centers 0,centers 1,score,MILLISEC
1098.6514494661283,1003.5400430045073,-5593.64494948238,40433
1052.7357246472782,1240.836858342437,-11840.625347575304,40466
1287.5878607818336,1114.3405914330247,-34512.87257935907,40500
1051.7843061653507,1269.843323234844,-10629.795399914941,40533
1014.5241766729907,1279.979473455226,-61609.61251693793,40566
1309.9637004018737,1045.0105883172705,-87734.50665126595,40600
990.05569851165,1177.2885075339743,-30758.189393607783,40633
1027.8297696012235,1342.7216571390031,-43766.78539324087,40666
1079.0418053338124,1581.6554305559912,-60194.239063006666,40700
1061.846960064141,1259.3313947053928,-45429.7968689333,40733
1359.3259744230743,1036.90225171159,-112865.79866640567,40766
1266.212965270299,944.4222657389123,-56058.27937127472,40800
976.456873501664,1487.248436981175,-150424.94111630187,40833
946.0383759060708,1702.6218018103727,-54829.9131300383,40866
893.3176479914365,1603.4821483259489,-103577.79787047906,40900
895.116502967814,1613.6846036323207,-142040.46114671498,40933
908.5015364878035,1463.1684797042342,-57812.58199300265,40966
1243.0201124680164,916.4726925638208,-29885.03784820244,41000
894.5858754431342,1067.1458624702889,-38525.419543856915,41033
948.7028389130775,772.767105925194,-12251.234382672888,41066
954.5438802754492,851.7102990012768,-7713.544754978292,41100
987.6690072529046,800.2740713489136,-28311.68907639666,41133
1013.0878417952756,880.0203733623867,-28067.861175169877,41166
966.4808072351781,1166.8406047386993,-63889.11114136276,41200
1105.3416954278973,1379.8372907090106,-85470.7294748695,41233
1218.4033827629387,1588.9987413462604,-30694.96871828011,41266
1341.316401623345,1105.0360878818317,-50602.21932606128,41300
1565.3325540587166,1090.7009188240775,-337787.0100779532,41333
2131.9132252509717,1191.441392877827,-188532.07337343786,41366
1037.2518035938006,1935.9052146218316,-322111.95941408,41400
1048.0949704689046,2541.03699304044,-556419.3287778599,41433
1134.1442258897735,1938.1600085875898,-129026.43615148339,41466
1098.4541888700098,1520.0855239097568,-49738.949539285735,41500
1024.9576644872323,1655.3833392903289,-37989.86008878375,41533
1077.0631343364132,949.2349559159259,-8988.001698586535,41566
910.0310118027476,994.4035566997575,-10336.168592360906,41600
1059.5209776521997,917.4894581133816,-20703.647751287757,41633
927.6581940974917,1131.6121243606397,-23936.749237804725,41666
1012.8243471564454,907.160145106734,-11486.406492368722,41700
915.0475511333972,1011.671980077509,-5483.72418017762,41733
974.0407694738565,1032.7075727606223,-5525.332470899576,41766
1026.9874348103585,845.3525891602865,-15190.087416396815,41800
1046.152397945361,966.1564906931567,-8029.6638781345955,41833
962.6757562398354,1035.146899163836,-6255.815845840234,41866
968.9263654548926,1066.8698367667619,-15158.893873655023,41900
1029.2898066997911,1122.634766979897,-3072.8043511438814,41933
1026.0563022602241,1220.6039488712136,-12781.645920755964,41966
958.9851802253427,1087.2912246761334,-17819.508360371874,42000
995.5502555336977,1077.4042023098932,-15962.560327454517,42033
1075.8448248813945,1380.2224458398002,-32332.12775921463,42066
1193.4015569974258,1018.868980782122,-17506.23756119852,42100
1185.230745032541,1566.8471527242216,-28127.810296075728,42133
1639.2307019069667,1149.2747591699265,-43579.16326535225,42166
1150.4951802262985,1845.2952287250437,-22781.600173686602,42200
1112.9090969005313,1772.0019147428266,-256950.50661990893,42233
1061.1859777379616,1908.6841016784313,-182154.20652326357,42266
958.9191096549436,1791.7611447958122,-59995.41138570413,42300
878.6679427471107,1436.433430410195,-121542.46388560155,42333
857.3640575317147,1309.9881678854965,-112495.72852754549,42366
709.4921214752768,918.4413440138133,-14577.201500746381,42400
464.2550119647829,915.6720636311252,-141189.28658118373,76299
498.3808658361942,891.7904234308708,-34179.95068651129,76333
910.4958147837704,551.9529596470709,-80576.43832722434,76366
673.7008808214104,993.1308172351024,-94360.58169494173,76399
781.0853429253872,1017.4889677075339,-32015.611843740626,76433
1029.2208429238308,839.4447295763525,-36174.37938405112,76466
921.3991407306136,1054.381476232061,-25051.332776632757,76499
1251.2033586965656,1081.2387842302926,-18894.997368891898,76533
1178.249984678783,1263.9751614805418,-4889.344760502764,76566
1237.3100801223927,1159.79670286972,-7839.949057720655,76599
1330.6621140010893,1111.1748974463085,-32376.775521876185,76633
1376.415069533988,1047.2134631874835,-44817.556912000466,76666
1218.112246331275,948.6517855604735,-43209.280791280806,76699
993.0616815483468,1249.8563137599485,-38694.85967211475,76733
961.7094018117255,1203.7344496772403,-37502.68390945855,76766
967.4058641996041,1153.4887269685078,-36640.147256158736,76799
957.9245426469338,1083.191874882676,-26819.02610223121,76833
919.2661551764606,1007.5321638832679,-9323.10938602277,76866
994.2258111308873,830.9542564773012,-17688.34993692564,76899
917.252630533335,1150.2800176563314,-60723.26797819349,76933
928.9529324538676,1170.457515645508,-92102.20648971807,76966
1125.4840095619024,890.8512649603862,-51274.86341319701,76999
906.3188697522131,1107.4699268354643,-30866.443761681687,77033
941.4538330316625,1171.365973410568,-33374.711167664136,77066
852.2928359733198,1208.9860172823135,-61438.357105171155,77099
1253.3171172292712,1010.3760329251357,-98588.65084333485,77133
1042.1717587941537,1722.4337432830328,-344269.2517190037,77166
970.9042496096215,1200.6100093764803,-25292.322759936465,77199
1273.7080237559587,1041.1581546425064,-28840.186830356273,77233
1182.681349163436,980.530278283249,-19902.730836963325,77266
1190.5256069459108,991.6927025269681,-48027.203107590176,77299
949.0532983568344,1197.0934390446691,-73645.05093092337,77333
946.5797814977429,1159.091987342648,-38274.03271169284,77366
954.0861701322403,1135.986110535228,-27610.30971228345,77399
933.7790198560053,1013.5147517061797,-6440.6928303530285,77433
921.191659246727,1048.2909164879193,-21514.56112481856,77466
878.4406983637981,1047.025564397552,-35777.08639813421,77499
1128.112253582739,946.2004588907209,-43233.814430819766,77533
992.5676474397617,1240.6982729029842,-34646.778534177385,77566
1221.0222765891158,1000.6688662976906,-38856.14044999475,77599
1037.4958657103423,1408.7033853182384,-68395.94565038443,77633
1322.5855095692275,1072.91977723807,-53809.92252380162,77666
1111.299471470614,1296.9652009726833,-41387.81109774733,77699
1162.4445276773524,1365.7475253076966,-43744.7830603015,77733
1273.560336079738,1928.6990433968697,-80730.70364464984,77766
2297.180090255021,1316.7998060406226,-217130.703174275,77799
1227.206140761749,2045.6379296906878,-492008.71391148167,77833
2550.408289678022,1070.4652229411868,-490346.97014453594,77866
940.1799258586472,2164.8742177493586,-429789.6057600628,77899
888.3175288256198,2577.4658096665416,-121390.67981144134,77933
2139.465821180605,841.0188615154523,-195275.74575252415,77966
807.8696548886588,1718.6709981843528,-28880.207100793254,77999
831.8930836200893,1324.571628867235,-72869.9742505902,78033
827.1964598903257,1079.6329578156501,-42947.16315399386,78066
812.7078194298402,1086.6321705690066,-63986.63084801298,78099
1028.4821511418234,1378.9487330160177,-103133.96647123026,78133
1377.3687051838097,996.071994842006,-321826.6053389877,78166
1108.789985859095,1426.9041114949214,-72674.77588627269,78199
1329.992474764701,859.115133396791,-130826.86975932049,78233
1124.0855195694376,2150.531097194365,-136544.4469430726,78266
1136.0506486083766,1951.2001435014297,-361009.23796486564,78299
1264.789971505913,1006.6284516319328,-78086.93730689406,78333
2102.514922658101,1187.40533245834,-489475.76449499105,78366
1289.1385826552942,1003.6941528171185,-66050.86047817589,78399
987.1643634809925,1197.6412769646129,-52910.827629262945,78433
962.3577632872881,1145.112535873462,-17863.868826611357,78466
877.7814484500587,1125.7430386271358,-44337.30967984135,78499
1043.8930431737367,849.9076431313617,-44725.19348190026,78533
1169.8150311810566,928.1817030915697,-91086.2536136862,78566
1088.3130609484344,882.7318126631885,-39599.6883194139,78599
806.4585600142954,1015.7019973512707,-41737.39355212089,78633
956.5059121143959,668.9671142888864,-34436.4009020765,78666
868.7041439985907,994.6405673970562,-10224.432615138008,78699
1048.9982956011002,921.7630484121886,-11678.867865268045,78733
992.4073012973269,1208.1119090135078,-29577.832553266562,78766
1044.3708067142534,1254.0763442736634,-25205.41751395539,78799
1080.5589907379986,1311.182130511098,-86831.8614466576,78833
1004.0070282625293,1272.0062283548818,-63335.16963638242,78866
1316.25069794074,1126.252950086829,-26921.639877260564,78899
1243.317483004922,1069.7173089124262,-39283.72867391397,78933
1179.943430529805,1450.3504234470583,-20286.95361725656,78966
1257.0620162555742,1939.6190347591457,-196512.8728747057,78999
1867.8622297491438,1204.4163018291151,-187522.7283476126,79033
2136.135129005178,1152.5865426637658,-650536.7762935472,79066
956.9290075526781,1813.1132812539267,-600123.6840558306,79099
836.1423734151139,1933.0148690575406,-613498.4144225813,79133
793.3033375430664,2351.581808060268,-351851.146430317,79166
1847.0728193549924,805.9754419903571,-210943.86908448534,79199
800.5250739486046,1595.967731503366,-57715.0597958108,79233
852.8871520344218,1413.0346775645671,-44883.058946131525,79266
865.7809728906554,1060.4910928634251,-42194.71669292364,79299
768.7611133921027,997.6843745942117,-56355.161132858004,79333
787.0601678537412,1103.6997452730266,-60730.694595743815,79366
1110.2124201099696,727.9078059841813,-147425.735830399,79399
800.9465241275792,1260.0707169931966,-91686.17918555478,79433
1376.3011157102405,1011.1069844037593,-149549.76381816153,79466
1337.049013283865,1063.5816503044857,-32139.84507885052,79499
1203.030528424132,2162.224317687691,-380916.4767955371,79533
1252.6984334582858,1990.5911182359878,-195720.34811156837,79566
2204.093691293544,1254.4702015154608,-592194.135097596,79599
1173.3549961895008,1491.028264975008,-182160.88273091082,79633
1536.2617346858478,844.2881115120047,-518261.8145987127,79666
982.3927815730386,1383.4202018387984,-108505.6292939483,79699
1226.4049166981688,920.3420655627923,-179144.29356941016,79733
879.8187260935688,1425.4406336287736,-131327.09215089827,79766
769.0351152700957,1229.4768599515337,-37200.225021029044,79799
734.4400334880736,1057.5616168327288,-27382.388094624646,79833
707.6205817629664,1052.3463910113908,-60680.11809943097,79866
777.8047453095032,1164.5466929239033,-85677.78174018762,79899
925.0491202391742,668.7536260382437,-69427.30162397177,79933
927.6621806941646,707.8234018545168,-33858.97016192304,79966
1051.9927762151644,872.0819588170906,-39474.33659003262,79999
1376.9394707900033,936.5073660002741,-26933.96840614721,80033
1048.5678508607002,1430.2599772436615,-72767.88961586318,80066
1563.1624206971157,1176.6850165805429,-108941.46313075264,80099
1192.3003714909946,1630.6756395829507,-85821.87153658729,80133
1513.5432229772182,1226.6472102415055,-59457.58111206546,80166
1478.7176433341976,1057.1829464414245,-323184.70359753974,80199
1206.0999563559085,1649.321803575553,-112262.92697705782,80233
1152.9389199617376,2137.847385495389,-260646.73419821347,80266
1191.5509408203075,968.3958101450285,-62082.30597583915,80299
903.2387354754388,2143.2065764325434,-89562.22210316248,80333
1521.8852300152648,849.1040070510124,-155938.16021199746,80366
873.9396577155372,2098.729615743772,-307955.7467204963,80399
853.2576920863726,1774.9729575404804,-85789.10895437057,80433
853.9637665802611,1651.3040301531394,-102227.85368053312,80466
875.8080801655751,1268.5847188298665,-130764.48275290232,80499
907.4172986354773,1169.3633105208487,-84363.51124928004,80533
937.3150908182681,1062.6787395374486,-7410.481832307344,82699
1094.1001297798007,955.7413866119629,-14616.445680152996,82733
1014.7176641498276,1138.447549725029,-6842.026073774988,82766
1035.0915034492848,1154.9553057226142,-8569.361246343376,82799
1030.5583942686524,1141.5408210507537,-10461.14538835679,82833
1108.5817980975205,1031.9006468330033,-5780.973166878779,82866
1022.5343694613498,1120.928687646451,-7077.923854928027,82899
1084.096222387043,1004.154685638018,-8465.080308132816,82933
986.4570773298166,1064.5998128651563,-11055.995891310133,82966
1060.4398535838027,994.3195073962625,-6283.288203428786,82999
1006.1889317853182,1125.1795412288654,-4777.335527202094,83033
1014.805639452157,1144.2285610838421,-6522.141360987083,83066
1017.882467293692,1176.806254531174,-12736.623577573024,83099
1005.4227405893012,1142.0731684081502,-9426.535653696823,83133
997.5616451635038,1171.1870739866654,-15370.552341258408,83166
973.6733314855962,1081.1646672848458,-8297.83507446767,83199
963.3774121942281,1037.5989644156527,-7879.715261538021,83233
931.1537606155034,1016.7489843436613,-7489.044963883267,83266
1029.6813318598818,910.8908009313425,-3448.090930657774,83299
1079.6834876082296,957.5323378712254,-5341.9984816350225,83333
1121.4198095994486,962.3469901979034,-26392.036655500884,83366
1063.766892279607,1177.8016382414503,-16212.893985561865,83399
1002.0770015042918,1141.5332665077274,-19664.342418053166,83432
1099.7869806827068,981.8354765617885,-5983.0678605802,83466
1058.380322515699,989.2958602634116,-9252.669751885504,83499
1059.790813476021,978.5360607776132,-7333.970992154381,83532
939.0071151269644,1043.0326764431838,-16071.203935290367,83566
1011.8588206023986,887.3749358571579,-21250.983033880242,83599
980.4061912592489,851.515851654766,-11822.918506365071,83632
997.5266435610496,876.9937764656441,-19969.152517598726,83666
936.5732817320588,1067.6127001710952,-11870.174328507972,83699
1284.7726874635987,1002.0944817095183,-30928.1306411109,83732
1111.1096166067293,1325.951883311141,-40510.16850329249,83766
1124.2731547416738,1280.7229620301007,-19109.355810734352,83799
1068.9342306252947,1242.0725696793525,-26233.806046187263,83832
1061.7559486674747,1645.1902625532405,-208974.05469230958,83866
1506.5282762374916,1050.6691805284038,-76240.56358373618,83899
1006.8662102388872,2059.3054654421717,-21829.346791810716,83932
978.4975133623656,1398.6989953667521,-63329.78781308194,83966
988.9402223379599,1591.4540521171198,-42050.36642146533,83999
996.8775303441539,1498.5062562431963,-24621.89494940433,84032
1023.0628391629434,1361.0675956762764,-21718.27123857389,84066
1028.104482567239,1340.6662522790673,-13205.729251497058,84099
1358.093148499027,1040.0134269799912,-13925.717013344334,84132
1146.4698481957973,1032.0012869182726,-14410.86854707485,84166
1048.0394555027444,975.2961375638002,-6482.018522729331,84199
1015.8984091961782,924.0929480340624,-9866.0477225423,84232
1015.3251123274084,884.8266199139575,-9148.824707913293,84266
1081.0420856748988,869.6682660802544,-33149.3929162102,84299
1004.0842731781682,1292.7942478243813,-60878.27722673303,84332
969.7507735338507,1160.3950323463598,-31801.331263228356,84366
1270.6988928943904,941.7261607032106,-96031.61816755445,84399
1204.6254719736035,981.4906519315763,-44305.07869177543,84432
1058.387548161271,1852.6602494791105,-147743.97897173304,84466
1060.3111641743951,1360.687326317108,-38829.351271390835,84499
1073.1016613512666,2025.806752876493,-226237.24405151745,84532
979.0831786292027,1280.5255361985312,-98991.53166934138,84566
973.8032912765636,1227.9295439440782,-17605.18972967874,84599
1105.2828847390974,918.0662957863116,-29116.787246154778,84632
926.5972494191392,1025.5888281525781,-7300.0202561592505,84666
1044.1911923616606,933.0450025361811,-14355.908425215794,84699
907.584130925761,1002.3969654317596,-9532.890216386302,84732
1015.0349845316341,882.9744968330394,-20694.128538971032,84766
935.5648161789937,1041.0593952237518,-11495.665561185057,84799
1064.7552706524928,956.8973219275355,-7814.763156495321,84832
975.4235756444656,1050.110576368451,-7968.046135239667,84866
966.4156917131145,1062.4735538323062,-8315.23849500917,84899
989.8328241889965,1094.1526482201796,-14343.790677318355,84932
1033.4319370337232,1196.143492017831,-13932.691659978878,84966
1310.983866677433,1070.8168470813202,-39824.165293687554,84999
1270.774399500251,1042.858381178875,-48739.59501313839,85032
1072.4766058257346,1390.6197916136648,-60416.220816765664,85066
1070.466779684868,1366.5657304394408,-85873.99428664654,85099
1343.8611256606077,989.1035519626114,-85664.35566069437,85132
937.7406225681098,1231.4361472325788,-52198.22515835476,85166
1451.5452383083061,1004.0592326427048,-87932.35839345102,85199
1019.878440678601,1646.9196602256789,-47527.96167513461,85232
1011.8913402432214,1484.906273212638,-82825.9594145031,85266
1003.6154972892028,1369.1577703099085,-19076.33600946198,85299
1476.590576167076,988.3277751503003,-93411.42054727994,85332
955.7922344418131,1592.477629356218,-67716.04580726146,85366
1437.1308221592076,915.4389561425137,-49911.17576704838,85399
900.0839769995183,1553.9050807562217,-34639.343487305705,85432
858.6118594237913,1480.0439182672926,-37798.7485681961,85466
865.2189993020654,1171.7226634319231,-54421.8324673251,85499
825.7760958478189,942.831673305339,-13432.812505197566,85532
854.4748740958402,1013.1126441236282,-22916.908039609458,85566
883.1760508878432,1049.7894416775644,-41572.019540461166,85599
1039.5343249450973,623.1003129512936,-74195.87260940927,85632
1169.0244250904743,910.5997117975567,-74485.64295770672,85666
1141.455059476726,1497.99755593571,-41630.744791786885,85699
1228.2589530829034,1645.0644364279474,-41731.44171689769,85732
1291.3513689363035,2687.9280124289044,-374433.41946335125,85766
1330.4925953454242,729.6286726822076,-124629.53730997024,85799
1176.266305790875,2349.3892823455203,-352914.7786108743,85832
1161.8085870459781,1288.2093120356951,-32430.606956558608,85866
1386.1657680945984,1087.3122632247864,-84468.41250295636,85899
1406.3379803118842,911.2819110213002,-438701.0975336554,85932
990.4220328263737,2018.5274335514987,-151612.96892073634,85966
1191.332840366193,849.7893875718057,-50856.09786305585,85999
1117.1203896171055,794.5154689944138,-10911.595960732498,86032
793.1493389169312,1072.7269038654044,-27878.115027401156,86066
997.7088688335966,769.2616151499656,-72738.91558904201,86099
832.8778636214463,995.5080211710683,-12908.000151260303,86132
1034.7990986695768,913.9909053264737,-14784.476021837952,86166
942.5012925816068,1025.8035276699115,-7294.3031297934895,86199
1006.337862581385,924.7400012667941,-8929.640852303317,86232
940.2792384351159,1121.747106556759,-35367.91693764444,86266
1001.701480997989,1212.2808584399559,-21834.50451173514,86299
1360.9019020258304,1182.1569119879923,-36514.322699542856,86332
1355.3430786339136,1150.208101537386,-21731.899107830133,86366
1431.162932912823,1058.6078462608116,-62148.55915607109,86399
1015.2708556848694,1405.035953718534,-120129.26053406109,86432
1240.1751342901491,937.3574339908241,-93230.02244115065,86466
996.0004938832479,1268.8601610766998,-60340.67981992966,86499
1041.6720535117024,1419.0970406028982,-64253.431517993726,86532
1629.212314587081,1055.3373769240404,-71214.65579938542,86566
1051.4812565707134,1630.574358046414,-54685.029487313914,86599
998.7580609303039,1239.4404633209263,-36482.69946233633,86632
985.4263489549746,1790.4694915021591,-140539.10785268518,86666
1588.0336898189535,973.9157217728803,-64931.66883609809,86699
975.7528768878371,1547.1916494086956,-76368.23245109405,86732
949.6223516794314,1546.180455186263,-44492.89190826318,86766
941.7467618938032,1479.6367797537341,-55246.364625363254,86799
886.0096237126254,1148.6575321969162,-61938.26765208824,86832
991.7460247051689,894.8243864140994,-6141.017279255966,87532
932.1100845267913,986.7524959831478,-3138.742991026488,87566
1288.74085835749,994.1042261257151,-34684.875989930886,87599
998.2801053777445,1324.5921011320493,-52093.946511744754,87632
1082.2417422458889,1345.5641838139536,-64993.00422893991,87666
1415.3893934825344,1168.996538405779,-47337.654879391266,87699
1439.3553398247832,966.4449292249429,-94172.24206924997,87732
979.6638118274595,1296.9932894687101,-157296.52141726852,87766
1149.0565784930889,962.1332724638917,-22757.12002398363,87799
914.7340534961361,1198.572251611516,-49051.40287404243,87832
1046.2058984591401,1654.9444234959813,-212973.87254284017,87866
1542.2610025543665,1114.707617003387,-30483.285946300224,87899
1125.9900049508676,1456.2037103652383,-110155.33176150074,87932
1289.8042449444665,1006.9851030647288,-133885.06936799455,87966
1086.2350819180697,1779.9334257213104,-221687.46810444424,87999
944.6673699721691,1419.5744689189712,-195795.462459183,88032
904.4461553479168,1508.8502245087152,-121891.52076371961,88066
857.4356154300921,1555.8846358261912,-135479.65392019233,88099
834.9410601937203,1395.8599499949842,-190392.26002586246,88132
929.3438021470024,447.44161630317757,-149497.97410953228,88166
941.555873961827,612.4660641233233,-40547.46646639012,88199
1813.1194114012458,945.7852164073847,-92804.24425236371,88232
937.1651686784272,2282.6793467326943,-118655.46615935097,88266
1019.7171885051267,623.1187687752632,-81833.55467199851,88299
1060.3058964201052,1647.0889096491737,-176870.90157220824,88332
1759.3442880979471,1111.7013614189436,-90308.0990476621,88366
1205.41930355259,2148.155022338937,-227550.02622789182,88399
1532.9459645387135,1041.9853493359933,-331373.5396372536,88432
1225.8497437796607,1922.0606129880505,-176596.05675340048,88466
1039.5373067552753,1318.8742237406957,-126073.84876904037,88499
1796.2382915415203,1039.654339892563,-290395.535425592,88532
1500.3409041807918,1051.41907859211,-59315.63303659483,88566
1034.0731238538112,1219.50302362463,-37579.92314408251,88599
967.704662210306,1457.9129628986573,-148487.7658520545,88632
1232.427976177597,966.5545689865767,-58124.97197376154,88666
969.7961869095705,1148.3684165448515,-15934.410518683722,88699
1186.1546937543949,993.6810529970428,-21189.769201029078,88732
1143.0533540951635,1014.2254944133721,-8515.644140843444,88766
1015.3956762347609,840.7883205658842,-12937.206837525637,88799
1010.0658811927561,903.6636158617426,-6502.379588071423,88832
1072.4973030642257,891.1806917591744,-23618.642982294594,88866
1081.1860198057198,902.305693456067,-27472.276263724125,88899
1041.123117793363,878.0493208846069,-22520.662554206327,88932
990.6671741434207,1082.44771570941,-7091.228863956542,88966
992.4089574962254,1372.3968085069275,-29610.61081254952,88999
1135.102116123197,995.3423786685958,-13867.314982355801,89032
1018.1874822466708,1089.835868737058,-4149.345611909743,89066
1023.2423592989244,1133.1515950439762,-17393.98103884598,89099
968.6135256647351,1077.2571849784254,-14110.933970809476,89132
1047.5057300965639,985.5571881176613,-7401.900771975562,89166
1066.1940887473183,969.2319498323914,-3765.1278421568745,89199
1169.5123293185293,1002.5913939067582,-12257.70962867347,89232
1009.1720514565413,1142.924767933719,-12041.88471827109,89266
1093.2999766591888,986.9332990768822,-9630.779952005045,89299
1003.7470315253182,1113.3656620782062,-9461.898551505103,89332
1257.3990835615284,1022.0509765573661,-17972.30118046527,91899
1254.2507723736908,1019.8398281609799,-22059.248965830786,91932
1065.4372905857697,977.6971291435425,-4746.065792237824,91966
975.7671942096943,1137.3454723654709,-24072.6786736633,91999
1156.8886734913056,949.2206213510158,-57871.25774958564,92032
1086.8180922402323,884.5240327944305,-17086.380231872612,92066
1039.238031933095,900.1205474823914,-9660.129838271092,92099
1008.9407496657275,1150.8920197095508,-13745.190913380631,92132
1067.3180508572734,936.2818861595006,-17256.064127290345,92166
1064.3240895359659,1201.9109784006469,-9818.324334372854,92199
1031.792805314677,1183.7183970777712,-12219.42350337083,92232
1130.3214594712028,1542.8703769273684,-63595.98258890008,92266
1108.0699444827437,1588.1599415675992,-78695.98134009274,92299
1128.8456821243224,992.9293812002584,-25439.77544199924,92332
1314.3184545611464,1029.6977583672897,-22296.26413378546,92366
1303.6135576058462,993.0846402301042,-37000.460903859035,92399
979.0663629064908,1569.24089928857,-62374.57025055708,92432
938.5584553827326,1549.1914019900832,-20226.258295790358,92466
938.4736015749705,1346.7390244587107,-26101.99146903454,92499
946.7007760904713,1272.2656480055975,-47636.00675708735,92532
965.4546961375526,1043.9423731066765,-5044.078324132323,92566
1122.132830355477,913.9560158622728,-51090.941668506035,92599
886.5717345595683,1124.5718348327275,-60862.298384993745,92632
1088.1940123857576,884.2750297347022,-38964.34662536084,92666
1188.863177068518,777.8713773660363,-174058.35644427442,92699
1071.5226067908516,1475.3084325456,-171252.51166864054,92732
1287.3415921146552,989.6994433890497,-96431.42350355242,92766
1158.871881473254,2335.7763163453815,-550156.6233064029,92799
1398.3827562757776,1089.9515058177803,-56846.62454611716,92832
1166.027627053557,2004.2956368759574,-171523.7294785107,92866
1267.6066027932739,1061.621669076453,-49718.16206600415,92899
1208.9213704937893,2977.129322014749,-90600.19963418388,92932
1130.9677826767831,1505.0056731622267,-74070.7184234705,92966
1093.8938669527797,1747.573746655631,-104401.0784309411,92999
1015.9900349204712,1503.82911263215,-63258.48942299771,93032
917.640016426566,1080.1223231102974,-21406.703377656177,93066
917.6626641029911,1146.6233034436375,-17858.349114007793,93099
926.4384574404603,1109.0072497902702,-27275.901003308238,93132
932.6659129196523,1045.5364974043125,-16828.65680857642,93166
1005.8075893907447,912.7939616393078,-8760.205305446634,93199
1033.2022907139408,918.2566960193287,-8046.746106923812,93232
947.8660927762648,1043.9933995683998,-9452.306293304098,93266
1012.5499355379688,932.2336896455166,-3545.2275497164537,93299
928.71995101332,1039.8573054654676,-9829.841848542506,93332
1015.8667097640539,912.9137845206257,-7763.266198222607,93366
943.5194849818822,1054.5401874546274,-7090.842389302839,93399
1108.889514366907,975.443614317039,-21668.756364297984,93432
1291.955872434454,1034.8843089743805,-34773.807355339304,93466
1101.798117493475,1319.9508717391213,-33325.93070267662,93499
1312.9273498183384,1036.8735532197556,-25881.35722671436,93532
1078.4370393144136,1382.009160013557,-23980.592197824306,93566
1030.4142036962505,1304.9318104179147,-33885.86238484604,93599
1067.5510887585963,1268.1661639684485,-14471.032494550236,93632
1396.0704737893134,1045.8293075262425,-56307.1727944888,93666
1086.3437478966155,1646.3550649844644,-63240.61405934701,93699
1061.0610191473872,1399.4877587417432,-88469.64907719792,93732
958.0329700792703,1239.3906108205142,-126415.5384963171,93766
928.5636280974757,1394.203160249263,-53214.393072014136,93799
892.0479578795878,1447.4784972496136,-39733.40842857229,93832
889.3479282869416,1487.0353055660783,-92157.62451724938,93866
918.2022948736653,1349.3142702869484,-62918.45688734554,93899
917.4168848779515,1058.9912595844373,-17901.358315053287,93932
892.1989669802388,981.648512448699,-6043.399328375669,93966
872.614854334937,980.5396264931007,-9810.274996214826,93999
925.9492176089641,1007.5653080068982,-7258.925269288934,94032
890.7686723334629,1013.6175480996568,-13241.365257879836,94066
888.4611935868996,1040.5999882153103,-24219.567572330045,94099
1111.966027507485,922.7300171396328,-47778.66116307225,94132
