center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,score,MILLISEC
1.2154015514145273,-0.4120531651350926,-1.3616053361632294,0.5577513716533963,-0.7719089825335171,-0.11426337740240027,1.8386725900550864,0.08364306257363907,0.002877736506047878,37866
-0.5480310716953548,0.6331269282056734,2.1795853222018757,0.004958526514866636,-1.2561783701010325,1.1786865382212255,-0.9326137856388017,0.34640976400409146,0.008130345316229255,37900
-1.0665584872031584,0.00995684873623027,1.0946541368300602,-0.38279794214143265,0.6245667555150834,-0.7797681466461788,1.6435715695269713,0.40345301950500656,0.003832911547637189,37933
-1.1055677833667008,0.8950256108633657,-0.07184168025667359,-0.5738679761449078,0.0896002753305028,1.3052663756580214,-0.2931925227105108,0.3331849748356266,0.004783287686930673,37966
-0.3941315256777557,0.5627606799621093,-1.2815420623140212,0.08181024049740179,1.014655970129999,-0.16208266492109683,-0.7434738232771113,0.3535326356700452,0.002733516969207212,38000
-0.4494689362741834,6.278091698068899,0.7832792843030305,0.16635428585172315,-1.113367772415125,1.093180029716661,-0.17470329283966773,-0.7899443399936216,0.004988835517905567,38033
-0.7951919056558471,2.5725825634316943,0.053164211998298155,5.067553380937363,1.4006976164368974,0.7845994996913743,-0.36586731752564366,-1.2269643215582344,0.009444507305685816,38066
-0.9291180980864739,1.302983561793511,-0.432266975174383,0.2188943495104606,0.8433695268410037,-1.3245810487464447,-0.09033597189946072,1.5505197048489765,0.004390426048592168,38100
1.9623059552820061,-0.6303028077155302,1.3996012262346698,-1.5437024211778816,0.011880893375673112,0.7496622768311265,-0.9347322509936671,-0.3339943764036486,0.005095164004223806,38133
0.4683100867963062,-0.7133101870197437,2.0033832306202712,1.35171159435839,-0.12052576005508682,-0.9599973869983218,0.9810354547085174,-0.5075827197919821,0.006594615125009138,38166
-0.3653872341785801,0.9980270979283676,-1.4919686862388448,0.04286508236231938,1.5424135712883438,0.7797222265109494,-0.6516062692263095,1.2476114234367475,0.008651977404744837,38200
-0.2670889886581058,0.8012862665464294,-0.6897424020766351,1.4058903056088112,0.01842548360975206,-1.066063048174376,0.9813426078884376,0.15373828838338557,0.0020370672581388996,38233
1.3375152740808909,-0.16187632058150236,0.40449450416055655,-0.7209329003520671,0.1951664589267849,1.7028521821737486,0.6409150590169942,-0.49577444169235485,0.003502538522722062,38266
0.4943624459167906,-0.2655184414871655,1.3374511320689182,-0.7199737377119829,0.15584432608338755,0.9907292747806801,0.73080004530576,0.3280193269750894,0.003940547913992961,38300
0.062203693747912646,2.9130322758660387,1.319766901900904,-0.3149604382978435,0.7424309469130078,-0.8182893037985024,0.33669664092098245,-0.09605985294317794,0.0035825040774134535,38333
-0.4201076977739975,-4.416630290402222,0.4056989034775216,1.5221345943401217,-0.897161966831879,0.08401801089861471,-0.25463056691074887,-1.0844250119971688,0.002166450152280059,38366
-0.4972956406286018,-3.514221401369584,1.6358198904691135,0.17880195603651694,-0.08287385191987125,-0.8376765560367853,-0.34937700949688705,-0.20424164267340195,0.0008536374660447777,38400
0.14396924279948978,-0.7241432878644704,-2.187867930565059,1.1788750147226978,-0.1478595971295829,-1.6261803795575593,0.48030290599538333,-0.45211877763879277,0.0050267876692349795,38433
0.09879367546793581,-0.4373226018861035,0.6367626653803671,-0.8030283991582342,-0.30623531272465265,0.25313254525001894,-0.10037833267959616,-1.047425915769672,0.0016029003904767954,38466
-0.6110503436296406,3.4028313006834447,0.05260083653519012,0.7298908805290535,0.46670393139263205,-0.12968124228864533,-0.8734170757204767,0.2997750687087411,0.004384396453633264,38500
0.3294473259413741,-0.5629236028191904,1.838638073115627,-0.09635698279210432,0.7529366169104933,1.4477357568997162,-0.35265442350336296,-0.8249281164075517,0.0058369782371653425,38533
0.05679470947477468,-2.4586198064398745,-0.5832329911141062,2.066318366398915,0.3665736451357942,-0.7636544105589893,-0.3557667965407199,-1.0212034610390999,0.004422039217122196,38566
-0.1496629092692907,-0.6030018929013529,1.5961194327741397,-1.6842358126376347,0.07568379472767503,0.3356838911888343,-0.48652855479467066,0.20638275831362113,0.001751519687100561,38600
-0.22247951303322303,-2.0222266376492777,-0.6556653424657718,0.4849497643238346,-0.07365805984102239,0.23849188904809301,-0.40440633022592726,-2.1284682368239576,0.0012154465187144447,38633
-0.9385640292037551,2.5335813676405787,-0.1879533012776915,0.32560168690210267,-1.6030046484926987,1.9690560702069135,-0.5875380722835334,0.11558959627239553,0.004858686107716257,38666
-0.2019837816860119,8.773520325952893,1.4991197715847562,-0.7317781869749599,0.038590333881867424,-0.4857636242300375,-1.0982647641253955,0.34890665146863664,0.002081081285446071,38700
-0.8529333294992836,0.44109439116596905,-0.4646862002180293,1.5924510044810805,-1.964785791557179,-0.35300037869368794,-0.1346114559493785,-0.6038265654758166,0.0008140808928149693,38733
-0.7943575444548188,0.19962564234190733,0.928118383046596,-0.4261946918953954,-0.035973785240342206,1.2220615543734215,-0.505643630256059,0.4697372501086222,0.002065738410511436,38766
-0.11205085713362001,1.949763080478245,-0.6994619406401844,3.302776645542021,1.1441718084815857,0.37627657513229373,-0.4433558274988327,0.15426442866922344,0.0024966272867547085,38800
-0.35402390795634925,1.637235459822293,0.3065254870997525,2.216876659340501,-0.024434028267035852,-0.6794592592947641,0.6851200724721329,1.2883672365034924,0.002630198702885788,38833
-0.22818053454341833,1.2253518794591272,-1.5887137040784758,-0.8677630371582816,0.6417898909454776,-0.5885632051471766,-2.011756719231497,0.14605239816256047,0.008132576863682642,38866
9.333130728927165,0.04313360877077401,-2.6963214093536534,1.1727305874903593,-0.7239048937963449,1.5921914506377473,-0.16349770316996945,0.21504095575275164,0.004315368194884787,38900
-0.06286893399445365,7.394729864961541,0.9233882219101948,-0.7695105075744394,1.6694589640306914,0.34070937663771744,-0.30172419148995644,0.04772733227914909,0.004878222159692046,38933
-1.6951210235763985,0.13855375869478812,-0.3881861277457931,1.4633356241439235,-0.9158543946217139,0.5423681754780251,-0.00451455433823638,0.2651535003356156,0.0034199333644934957,38966
-0.8157777365931275,0.6642015312880898,-1.7425703957020282,0.02012799059856908,1.7756074692259483,1.1532411181329394,-0.39753859779914447,-2.2335003755908187,0.0035846467606663194,39000
0.27459538876384554,-2.772388674284636,-0.6197973632586529,1.2940035649349553,-2.1046565174595226,-0.32835998021996315,0.7607557921623178,0.010526351393975033,0.00513581174138108,39033
0.02478059871702348,-2.427820290963564,0.6895544334562607,-1.5801519686696015,-0.3813081016356747,-0.7367391178565189,-0.2776379359760851,0.2828465792745883,0.004167592931239948,39066
1.789658287184263,-0.4061948154134571,-2.2847012927678376,0.4298005346386843,1.216549579726514,-0.7938722448492184,-1.820040889310616,0.03829256971051916,0.010364717030028085,39100
-1.2894159127181943,0.8213845672867358,2.1885415158495674,-0.386100241391531,3.019206853548941,-0.06285379265421946,-0.6819600113697287,-1.6046625977136522,0.007513502257017925,39133
2.736499955277826,-0.1567791192997842,-1.6116198041120828,0.86966897523917,-0.7737641408970054,1.5362994283223002,3.3527559909609947,0.5060657194353528,0.009025410923114591,39166
-2.0802202001195007,-0.7304596546527191,2.454167264719193,-0.02666513088740547,0.37162560437562503,2.879931846470925,1.866473050588178,-0.3216711523114423,0.007065078597312263,39200
0.3531057379289249,4.784838309111248,-0.5023429982296805,1.6358108123565973,-2.146190948027091,3.51079654793343,-0.0704733930896382,-0.9852345502122348,0.014664036143579681,39233
-1.6561837118425717,4.076318965296731,-0.03666557837646085,-0.7158890594708871,0.5556909871936027,3.547782585766161,-1.1354563474387862,-0.48304586941186173,0.009179708228196642,39266
0.24239589481761153,-0.8131967113005447,2.1416210659689923,-1.9482431717088011,-0.03754500103304863,-1.204287788305594,0.5317186260540278,-0.47749059177361386,0.005806623129758767,39300
0.4354947388770973,-0.856774515370264,-0.014162492792499445,-2.2531732063175203,1.140186170059394,-0.5234523383020827,-0.20691774256008427,0.22209147529287748,0.0016481155789925266,39333
0.28958830268524155,-0.8179594904080587,2.3909816861334465,-2.4560004184038524,-0.10754789867660651,-0.4789676302295461,0.5189779571583917,-1.2800339060457362,0.008297464229545023,39366
-0.7657643763595272,1.575292446837333,-0.05220288469488971,-2.538121057284104,0.5782698492449247,-0.34025055651450503,1.9625560072258108,0.2712438981149106,0.006142323870247766,39400
-2.4671104979937986,-0.19987747556819097,2.440626357318697,-0.6886939022227531,0.33844529209230434,2.93965065648922,0.03901169657570537,-0.37666147963526647,0.003062979359467336,39433
2.193223313362796,-0.5010797999824951,-0.10143111999882484,-0.8528439018348989,-1.5736946327604875,-0.2775017596776031,0.02366846289825574,-0.6251918706747149,0.0019792394929756254,39466
-0.8087758106628016,-0.20527080895004746,0.961433839572758,-0.4749744295331073,0.021451691029621352,0.24694856209118257,-0.622774053002872,-0.1317873617663905,0.00048476114034551435,39500
-0.635886362248296,3.640502405732476,-0.05163201106799612,0.08859564302352567,-0.7860319411718728,-0.2807180693245464,0.3182533018326542,-0.19636173264816464,0.0011309699803336347,39533
-0.5698199585938546,5.311903044300961,-0.08599021809361296,0.07734705805907735,-0.8449263181910559,-0.36994548104923003,0.36624514968161226,-0.26154249897270965,0.0007613669739835993,39566
-0.019649789194860125,4.3650958063384655,-0.5499139917443896,-0.8670319800663677,-0.39250724361027917,0.15670277192087342,-0.17883736365625125,-0.7681716308155199,0.0007341521794235217,39600
0.014657003178014008,-0.751805109242695,1.9377564123193434,-0.3676630399394811,-1.1512068567023972,-0.14326161081970334,0.11613276192381068,-0.4963048914404015,0.001643227289500122,39633
-0.20314450443860704,-0.5157022722920569,-0.8131106116553019,0.2602097864713906,-0.04261242551974019,-0.4168497224491208,-0.6101410729923694,0.09067191609858134,0.0012838488255551039,39666
-0.7417042648724596,-0.2368096255712605,0.35026476344245167,-0.5779456770508359,0.02727680697071564,-0.3855710701414623,-0.869496965371679,-0.12287694193495169,0.0006531970651189456,39700
-0.6606770735353579,-0.2298126193616063,0.3235662810675724,-0.7918148508194032,0.033027187758654875,-0.41769826041439884,-0.14229741664506457,-0.8925053970870901,0.0007647746702645082,39733
-0.1649265766512987,-0.8515947818088331,0.2764178318086585,-0.4813697755615099,-0.33081740962647516,-0.6571369160056525,0.11327303332190994,-0.06230686504523909,0.0006570198855161852,39766
-0.7078029102954982,-0.0615930754300631,-0.22389704654242576,-0.4256785421111009,-0.8690465690706867,0.04148935393390616,-0.5542856684883386,-0.7836319090998138,0.00047694737639642095,39800
-0.5188499231896359,-0.09342169133673638,-0.8870789320154784,-0.26600892443718943,0.06433255287708108,-0.7176394661366718,-0.16955250583208728,-0.3802695468935044,0.0005347974011724764,39833
-0.5606346799323133,0.10696622260931157,-0.19556537803987517,-0.816826751783389,-0.09516737003224066,-0.9118594347610792,-0.7262158016278708,-0.01269481178859187,0.0009249041275065257,39866
-0.18452553510254313,-0.7314709129852061,0.10807665960568173,-0.4061297007674336,-0.849075940320324,-0.5328535781100082,-0.06719596720508586,-0.29973497379613784,0.0009709715718070948,39900
-0.0975182382172661,-0.8871091926610397,-0.5451610253653941,0.08646513161846546,-0.757499713364641,-0.44350977306583844,-0.030472934554479858,-0.17184529633943257,0.0005852201710196819,39933
-0.03035402850015776,-0.8959035646591217,-0.39975007001958957,-0.11565878202349686,0.14524499650812306,-0.7689941000053362,-0.45793092846035915,-0.19673594905032332,0.0003982111639160841,39966
-0.5052816540886553,-0.06439645575458135,-0.8759203500458403,0.20578863556401983,-0.26327173752000804,-0.7521870114001945,0.06706250657815198,-0.16245980250147446,0.0008229914077801826,40000
-0.052277796500419714,-0.8661478756724451,-0.39293629547209086,0.08753119059735036,-0.298690071114671,-0.5470999777343135,0.20461808523626362,-0.14761166070224901,0.0011050150106565852,40033
0.011078564785538375,-0.8027093654823851,-0.26464298046557416,-0.6054150144846878,0.1344630294343167,-0.8978270958206073,-0.14839588192015962,-0.46637739736326306,0.000412790044409977,40066
0.0501719579258087,-0.5819761031544632,-0.8737605952042892,-0.13728598642061204,-0.421274198172411,-0.03875385877098988,-0.24015412357285765,-0.7581523191848539,0.0004953534715716855,40100
-0.5974284243698871,-0.1003709474819904,-0.8585098300113946,-0.2615886402445145,0.016025681112520552,-0.44711311140867865,-0.7400891674142351,-0.16365620267101952,0.00023331291344602079,40133
0.0012637203798486322,-0.8321281247472891,-0.3452794563075143,-0.11305613775986145,-0.5714599295688264,0.15735440781172907,-0.4448339165466847,-0.19494796433056322,0.001254420071703784,40166
-0.8862148056868402,-0.18184147076804402,-0.4953631941538372,0.24015592147979306,0.029326870674212104,-0.751171961788273,-0.28378175505229225,-0.0900228223663208,0.0008354950688122111,40200
-0.7373767385356648,-0.07798239083760398,-0.46727494403203473,-0.8915232959711136,-0.1753265555871417,-0.29970434535671253,0.11774211055860119,-0.22537901939685284,0.0006788144649345297,40233
-0.03309723016240593,-0.8889363439631531,-0.356049068953076,-0.23628850481418678,0.11468340419296258,-0.7644384535264449,-0.11485329200946232,-0.5186592644814412,0.0006624660299403329,40266
-0.03587521143594265,-0.7703470966066595,-0.4928953667260031,-0.22768402935082888,-0.8734652798009126,-0.33485074595424114,-0.10244592099603353,-0.9467241975349713,0.00039213964942078777,40300
-0.7936849865649035,-0.23505424245102877,-0.4220644230224302,-0.03202779975288671,-0.9122580499997316,-0.13950862278303078,-0.3484698299139122,-0.5400663303078078,0.0005049817248963142,40333
-0.8900425378927486,-0.15467242075127416,-0.50626539879882,-0.03903529971660647,-0.3641077403363715,-0.23668565001771164,-0.7985715565775219,-0.4301444046868222,0.0004875716941648967,40366
-0.4263258164630505,-0.88159109975637,-0.07237603553307517,-1.2492286821660203,-0.22479586211764538,0.011287535643099245,-0.5273850745533237,-0.812291671508805,0.0003928450386106296,40400
-0.02768186641674117,-0.7588373235386133,-0.29080554590399216,-0.8857884676554821,-0.4780590016553071,-1.1073709171528738,-0.22412655997480763,-0.09133018509514122,0.0002909135655638222,40433
-0.19889070285954766,-0.8335588024613809,-0.4765998493755361,-0.008297716563021997,-0.2601361548960803,-0.1189720776665001,-0.9184577962584987,-0.37072804959204136,0.0008348351325901853,40466
-0.12357692296945157,-0.8162776588657787,-0.5369365898489118,-0.286812333378674,0.10340846175781802,-0.03346838994073747,-0.9035947124932511,-0.21214207952522154,0.00039421621733996685,40500
-0.8965810598105323,-0.14431398432435846,-0.5305198579877871,-0.05668908102375675,-0.3516966921409477,-0.842765781469351,-0.10792412680407053,-0.4577206348482215,0.0006553646535927432,40533
-0.14413968105688948,-0.8822928112106451,-0.45590029625576456,0.15968621032988048,-0.3102073836573863,-0.06110542204426224,-0.23047484672039703,-0.8017265960719073,0.0004149385207656113,40566
-0.09792389555857188,-0.7715235834782999,-0.37684035081618983,-0.8746364252980048,-0.1792780608662071,-0.4829796889050509,-0.028668402810531686,-0.24783225229527617,0.00021435660846549532,40600
-0.2344135981153289,-0.8755184068856852,-0.07758248875794042,-0.46376986242319546,-0.15755484404888376,0.002866427267663731,-0.7576708577421671,-0.9526524841028888,0.0005339747855658331,40633
-0.3083757960426305,-0.8738502017658627,-0.008021129485668585,-0.5081693718447824,-0.10825454858112725,0.1560239347095516,-0.23097863002748914,-0.4265070200117798,0.0007309541962609917,40666
-0.5686216258734919,-0.04572181661281553,-0.8957810445849752,-0.37364689275656576,-0.1327690951196814,-0.2750927285442491,-0.8333469056728979,0.015941266728000874,0.0003177724162258261,40700
-0.008408791398887049,-0.8529306418302997,-0.3957113889278797,-0.2038377864485525,-0.5225266624428027,-0.09131114455855992,-0.9353918328795552,-0.2636198012632606,0.00029599731356779553,40733
-0.8963939354172326,-0.10132372440329078,-0.4852339411171481,-0.5731581162937722,-0.04175920865102632,-0.24315019623832096,-0.7622935679438768,-0.41146617567056,0.0003453479061565064,40766
-0.25239575801875663,-0.8730260977231015,-0.010715751308256883,-0.3920136878660872,-0.5001508266978485,-0.09565448898449522,-0.9212448644302662,-0.7754963163467221,0.0004457618697455459,40800
-0.5115092864480405,-0.11335969673988737,-0.8724278540729647,-0.287157042104034,0.10582923102459797,-0.759400728325503,-0.04391538856775509,-0.38335702328205123,0.0006213298433709746,40833
-0.09502530258471535,-0.7949802839476171,-0.3791794573989864,-0.8945676063958741,-0.21560961076824692,-0.49563669427585705,-0.01722173489976518,-0.12953570375186185,0.0002805940350295588,40866
-0.10476983158746762,-0.806247240845201,-0.34802329123212355,-0.967470561903067,-0.5266750916221551,-0.048645988867165306,-0.19579655201749824,-0.8895150540580158,0.0005118779762317395,40900
-0.09070201660289018,-0.8007266949256605,-0.5608608843319819,-0.3814423195182942,0.0059230216234963835,-0.2992554159637104,-0.875429180985406,-0.19796482437252277,0.0005689782123621844,40933
-0.07424786325000761,-0.8904309342985086,-0.4329635990966106,-0.1481616363581346,0.12136766613266632,-0.2783786387191492,-0.018507160435657262,-0.7782538374465344,0.0006861377505936588,40966
-0.1662402258528803,-0.8947264727446554,-0.39529293874720534,-0.05481166126357489,-0.2602993060803078,-0.5498163476068677,0.10691789420141075,-0.7886727712375932,0.00034530862617720173,41000
-0.04446568763605457,-0.8707307756408199,-0.40860981246236455,-0.17853859730979202,-0.5924188719994384,0.023510563798129307,-0.10683647334270652,-0.9545314309745094,0.0006725735867978384,41033
-0.0528702000909302,-0.8351937861384455,-0.4413684006908877,-0.273278380381372,-0.9520525792180631,-0.11754727964853094,-0.8895156991690065,0.02689081139161124,0.0004709445418872666,41066
-0.3875793028041153,-0.8121958048050902,-0.12018940236728488,0.18120241322283118,-0.5172649923966512,-0.8932888204785187,-0.21516475997178364,-0.024872314092315922,0.00025490483421749757,41100
-0.05338146413232353,-0.7873237564729056,-0.38467126355166104,-0.9005242301194237,-0.18230869249741072,-0.5159132537243912,-0.1248006379228012,-0.3268323127940322,0.00018048105681022191,41133
-0.2672525888443656,-0.8930357479781531,-0.045863182308448186,-0.5205095034539453,0.09875094858878478,-0.8022459728933446,-0.13887138408147337,-0.3684705866367,0.00028817048863570045,41166
-0.26448984160219213,-0.9055646963179882,-0.16340332030110197,-0.005680178553324881,-0.5413810105659416,-0.3694854660371094,-0.08411085494674407,-0.7992579669446397,0.0005608795717998564,41200
-0.9051264039081773,-0.22889433586242605,-0.043969961705012856,-0.40141240806120515,-0.7627446913019866,-0.10746452771347238,-0.5031169502238748,-0.17796443614870508,0.00018680727404132405,41233
-0.5112574814879025,-0.10921273425840439,-0.8709233955191229,-0.2690622265992663,-0.3838111219765909,-0.03850175304674659,-0.7891484845874804,-0.9067588452316273,0.00030831160728226085,41266
-0.9120379649365734,-0.10744033629848998,-0.40903661100261757,-0.2689258046971067,-0.019914101380332998,-0.7750226041911997,-0.488434698235657,-0.8702428405083381,0.0004644356473947107,41300
-0.12420027851329998,-0.8694965543437678,-0.3668909178203228,-0.4506302511863932,-0.03534021228638633,-0.23707151920995526,-0.7793622105064569,-0.5200237982019769,0.00038775007791616323,41333
-0.1280138874835379,-0.8939928665823118,-0.25226036484946956,-0.4750016702844638,-0.0670763022887768,-0.33030196994401817,-0.19545325272202851,-0.805358414282519,0.00026288696509975574,41366
-0.1045361639766829,-0.7914273441957264,-0.37449014437071915,-0.8912073925824673,-0.5224378102161487,-0.2433481868709711,-0.019757518547232285,-0.15986115818721786,0.00023388909495004157,41400
-0.5697724031070277,-0.10612520899830417,-0.8645069667758528,-0.39423923419552886,-0.03934947395103454,-0.27262983963120946,-0.956627998485308,-0.8071957798061827,0.0004875944652870942,41433
0.004746513845758781,-0.7644158396201646,-0.3799261595810776,-0.24427384022926735,-0.9485036536937026,-0.11835666197540624,-0.5012541906754208,-0.8819703341517214,0.0005701568993270545,41466
-0.15899384553010923,-0.9081223200030609,-0.37832805373423234,-0.03519817918168813,-0.2704622372023692,-0.4984269784186604,-0.830080653658485,-0.08137865636662729,0.0003626697479894217,41500
-0.3637565418721488,-0.9044872925469992,-0.09451011662305812,0.1402512555654881,-0.18185744141559368,-0.4773593806662109,-0.8177044572557266,-0.008655580542750119,0.0006469017465898857,41533
-0.11250853710571287,-0.9034080527603274,-0.41415707210821373,-0.21166305297965826,-0.019614287613580268,-0.35387372823545227,-0.5394795291408108,-0.8079197150414201,0.00031783446105859193,41566
-0.30718395708268786,-0.8202578827329221,-0.054304508756958005,-0.438248814373493,0.07651505640345312,-0.17363782647895393,-0.9153681142767094,-0.5308735553870473,0.0007694310435582029,41600
-0.8811897087048449,-0.07678828926315377,-0.2707828946580422,-0.5506698153929142,-0.38573178100843947,-0.7546034269901687,-0.9643749254700549,-0.46436193857724295,0.0005734839536733744,41633
-0.885392816855707,-0.07720579312229178,-0.4006195554302165,-0.28013997139628444,0.07185882542795721,-0.7839751305835804,-0.47271889180530086,-0.9568631064189818,0.0007968432648992141,41666
-0.40059819618985876,-0.09542690101374902,-0.900240739444747,-0.023383561423630614,-0.28538708077931735,-0.772843831029835,-0.532679762521928,-0.1814782486716418,0.00034184690303905275,41700
-0.8626076457390817,-0.25516074785538884,-0.09085553833038038,-0.48585243195266653,-0.1655752061142704,-0.352714829493269,-0.04608343847241944,-0.29359495755070886,0.0006863061842309267,41733
-0.7636272543248284,-0.10008204140762592,-0.41970108952055873,0.20059671637134868,-0.9072216163684337,-0.21171439626707567,-0.014722030514044731,-0.5457759912279236,0.0006387441572172839,41766
-0.3946485820435101,-0.08495705036142082,-0.8977731765164552,0.28140109935405805,-0.23191725566159213,-0.7521506184771123,-0.5328828080120859,-0.018819838735535478,0.00031175633278874,41800
-0.03340848030850881,-0.8865687751454612,-0.37411948848026,-0.15654878256587673,-0.780530189006769,-0.4632061074605361,-0.2918923125133299,-0.9525852185197835,0.000482731409664788,41833
-0.08893263010614189,-0.7357821852079276,-0.46076615201220256,-0.8976767561259634,-0.01485601857518789,-0.31667855990101124,-0.19134528704988166,0.09104181535948648,0.0010426819294112638,41866
-0.14941913984217933,-0.8392754046141535,-0.3815792263688527,-0.023531857156878028,-0.3039154731166659,-0.9572599692379747,-0.4600278262296854,-0.08934698804913783,0.0002990581807967191,41900
-0.4704804804727698,-0.12634844897000952,-0.8857140304225911,-0.35382723429487295,-0.04571807852490864,0.0806460893623689,-0.7562473132169747,-0.2413046781064832,0.00028182498714771797,41933
-0.9048968416572143,-0.16534437507151636,-0.41900410823258727,-0.06786479265589852,-0.7561580137111444,0.08493907283538636,-0.5142579097779708,-0.3211611051064412,0.0006628121237038028,41966
-0.8771226290998909,-0.10731296691600835,-0.44292824100772044,-0.23983987411936047,-0.7493748700543412,-0.054343873855728,-0.3095617901065131,-0.9383313793476684,0.00027410285054992224,42000
-0.1592781498645668,-0.8111980325000162,-0.40796563977136,-0.11085624677676205,-0.5514664945099786,-0.8866794368729431,-0.05083927841872833,-0.3488411722170785,0.00023531880731112972,42033
-0.1194172585082784,-0.8795024669228223,-0.3910803630046753,-0.29240275746331024,-0.5111687476363175,-0.03902979144334649,-0.9530593898188852,-0.7990545298627625,0.00034099203473369506,42066
-0.02319968322326308,-0.9014179281880412,-0.3595402114396673,-0.11548935260879231,-0.4699804070944537,-0.5650442213533307,-0.25376273792032983,-0.7876464405314356,0.0006972131272783926,42100
-0.9173366844156894,-0.11256725236484988,-0.34029332565382125,-0.5190822966119092,-0.03661399385525585,-0.8607393301565076,-0.26414950401959286,-0.7682768983244365,0.00045279466528827024,42133
-0.8746954354519877,-0.09548134750198581,-0.39790122288174856,-0.2541604920958791,-0.730100694363923,-0.5027318641223009,-0.014570839436020291,-0.9531277699403148,0.00022828156284985943,42166
-0.13366057043788224,-0.7925059176273275,-0.3214004726210264,-0.45810212497411107,-0.04509686684211143,-0.8821604322865043,-0.26908638138073826,-0.07634269901566512,9.099037980843086e-05,42200
-0.809771396398615,-0.05774690570657382,-0.35728928341144184,-0.21675881917630918,-0.928030043819701,0.07931526043916458,-0.4154481758529982,-0.12695620648673878,0.00030746110115906423,42233
-0.12988619790000885,-0.8991034772642711,-0.3321405226802138,-0.020601029923203392,-0.24020093056175892,-0.4676799456303941,-0.7648501365602618,-0.08456276554942145,0.000373361919993635,42266
-0.896941175573784,-0.1420432479744732,-0.398825517073948,-0.06717797310697977,-0.2787527043025724,-0.5537283200042901,-0.7394391194545983,0.010757506059331864,0.0002261150803341808,42300
-0.9136081846590894,-0.11754293806061988,-0.5357500615992915,-0.35337351517305404,0.09594716158224452,-0.8138871773755083,-0.009149226019174042,-0.21563379018612697,0.0003536639010737565,42333
-0.9048741586333464,-0.11580736329693486,-0.4479058116770482,-0.03522770892359713,-0.21115736012483308,-0.37402403539520757,-0.8049337442692864,-0.5354274275664436,0.00038831406220640643,42366
