center 0,center 1,score,MILLISEC
957.6983299508554,1009.3608234778128,-3140.731434712184,49000
1033.5712585623414,1003.9658785066099,-616.5400977747775,49033
1007.6898738130639,1336.7426827927654,-2964.182146115379,49066
1038.539131519917,968.9427942037966,-5850.36309646824,49100
1010.6865915789208,1059.9508518946857,-2924.483523860224,49133
1014.4316464668899,1091.7173478462566,-3726.17440640614,49166
1001.5821651589672,1067.5835126844565,-4982.215834436438,49200
1001.9228934822208,1103.5138923081822,-11250.818611620083,49233
947.4920213609282,1020.715816307658,-8336.387087278628,49266
999.811214769807,1041.555079211609,-1165.32946968176,49300
996.991352396734,1037.3294394039272,-1824.2393066553223,49333
1028.2413431088373,994.5198559573719,-1035.2066782539603,49366
1050.2439683495782,998.4186412171185,-3077.945872460256,49400
1038.1761022553485,991.2668533735182,-2456.411250171046,49433
1124.6306060213726,1011.4094112190231,-7444.0289758892,49466
1015.6498887116119,957.696301122031,-2964.3216751749706,49500
1021.3626387756128,1509.2451755761886,-8214.601133170721,49533
1010.7937832264267,859.4614592871516,-11465.277908074688,49566
1022.5957599913703,945.5245817355417,-3677.7354967037572,49600
1020.080085083875,833.6725976065185,-25714.200152742313,49633
1070.7373127425358,994.5027794259233,-11449.595015585259,49666
1009.7390396498009,1096.2409347624402,-4025.2721662210156,49700
1014.5543744435342,828.5662315107948,-6066.212974888593,49733
1014.5284818026475,928.2113378851544,-6317.813554074871,49766
1015.9235235859577,1223.912578577408,-7551.942246920147,49800
1045.537041182828,994.0965166089607,-4315.991720141165,49833
1012.3988511250473,1140.3525770567628,-7851.662406843908,49866
987.2906956416565,1030.9292744015129,-2054.649706334727,49900
863.8715182247879,1008.2993856319997,-5484.489341318223,49933
1013.5057250797399,968.7510072527782,-2823.301117181467,49966
1013.5709296165934,1107.141815667713,-1971.7063615465777,50000
1004.0427807908296,1076.4450752360754,-3045.9434181810225,50033
980.8446062207778,1021.7981444208534,-1720.9918076300064,50066
1035.3225244152286,987.1795232924294,-2762.566591529718,50099
997.9699804467401,1052.2532314206637,-3407.537073740017,50133
1004.263015209843,1089.9935779627328,-5354.962816347039,50166
990.8723996285286,1035.5522974509254,-3349.6253263759213,50199
992.9642725317292,1036.3768662787704,-2444.6009308573784,50233
1016.4438326638925,944.7196564917366,-2514.792230701574,50266
1039.6676614245657,996.4621958305697,-2716.1996080767976,50299
1048.3703658701138,1011.4053909328113,-1639.2502057851789,50333
996.8562969123495,1038.8639188096306,-1202.4610360719767,50366
1013.8129492661209,1099.5603666920701,-3736.0390032980254,50399
998.1568104328225,1033.8126049363063,-995.3800934921776,50433
1019.6523084131554,970.3653246128139,-1801.769948993142,50466
1018.4004187015175,989.7430554249457,-1078.847272387338,50499
1030.4110433331716,984.1372619464911,-2583.971033168405,50533
1004.4378708753951,1049.1300440146342,-1897.373453432489,50566
995.6402954786001,1038.9589851455294,-2615.5480425732144,50599
1018.0535248925023,977.7182620775783,-1004.2045395104694,50633
1019.6978535503757,979.4329048836364,-2151.854211656812,50666
1021.8920606370434,974.7858904072332,-1757.4833887497416,50699
1019.8981670288175,976.9301363577817,-1767.1369426712918,50733
1020.9364102764347,965.6456362751029,-716.625832509874,50766
1034.957116436625,1004.5771554173892,-899.2119196109456,50799
1032.2981305750445,998.0529315954689,-1351.3702136398229,50833
938.9696728646335,1014.7963080318422,-3643.9857254494427,50866
1018.9206204310257,975.1852328158083,-3255.439177562341,50899
1022.8535486012645,989.1293816535622,-1465.5921951715927,50933
1030.8747677313834,997.8565666108902,-1514.7011029868477,50966
964.0366103435942,1022.4487287918021,-2442.0176879230103,50999
1003.0655833304993,1039.0701922531798,-1175.2910817708255,51033
1054.430283920434,1008.4427468183582,-1993.5902079499406,51066
997.0488464782244,1024.2949338639726,-883.3194458099628,51099
1027.2064827736692,992.9104130268508,-1715.5390456262458,51133
981.908526131873,1026.1617801841417,-2184.59146332394,51166
975.1544570885458,1019.5171061434601,-2297.3167079489267,51199
1003.7887687061665,1037.098725304112,-1164.6906258531756,51233
978.7414750426763,1026.7111580032636,-1637.9593466388876,51266
1001.8135325764711,1031.6183146664175,-1010.1330058451952,51299
1010.2318352901252,1038.472162840809,-1361.740783345905,51333
1027.9326684151072,980.574427140599,-1976.175786524277,51366
1025.4049424266257,989.8457862349371,-1507.2062210946217,51399
999.1915901240683,1047.458892904565,-2503.2313783102036,51433
997.4091809662374,1054.5138458810216,-2510.429208770818,51466
970.5712610717171,1020.62556164283,-2533.984915033489,51499
1016.9368964437455,990.8511422295333,-424.4963292567471,51533
1019.2573382785663,969.491600083886,-2972.939022696978,51566
1015.8784328992989,1062.1788926541517,-1299.0957006469425,51599
1037.2874959493,1007.3049845935876,-744.2963449910299,51633
1017.2245401196607,976.3288380458707,-932.3497834473505,51666
997.4634599161996,1037.612205219663,-1532.4346879630846,51699
985.3508699098392,1030.139911705032,-2637.7905692824866,51733
998.1539059132742,1038.2942899496077,-1746.3306026810897,51766
1004.6840213164091,1050.782670210781,-1873.7157728043107,51799
1008.859740676818,1053.4984575214146,-1425.2364150368317,51833
1020.835138362527,974.447352694064,-2842.0327574737603,51866
1025.8533161243413,969.4915202138543,-2605.585510564115,51899
977.7414747184231,1021.5537390445168,-1640.4917996687655,51933
1024.8872487052924,964.5864542030301,-4538.091707715021,51966
973.3012743804686,1022.5950112166809,-3743.618400717498,51999
1019.7073570424626,979.50870492997,-1425.547874106388,52033
986.9615281358283,1016.7235671789749,-1194.0835191867488,52066
991.9940600538764,1021.096378885411,-1112.434461012584,52099
1037.8371805407116,1000.1286415735116,-440.13526246712644,52133
1043.3816027088974,1004.2025158532076,-1471.4745930694976,52166
1046.9859456336405,1002.7100590383416,-2306.588963498182,52199
1038.416903328413,992.8519069553561,-2572.9755131079323,52233
1019.3140732421646,968.4346318493688,-3846.1959723800046,52266
1042.1013249432829,998.7846257008897,-2113.2144505535443,52299
972.375310133756,1016.0040921124989,-1536.6757804751355,52333
1003.8060036571292,1047.2542248284647,-2407.740354996039,52366
1025.987488404137,977.7892335945858,-1937.5741332480297,52399
1011.4224289974865,1078.890170499296,-2812.7012082440588,52433
1035.9477384565093,1001.8453501169861,-1128.3938901903243,52466
999.3680555792173,1046.4479384555682,-2522.82959451324,52499
1014.549886654447,955.6128544999792,-3021.8920338405214,52533
1009.7500576307399,1063.9483070149602,-2311.211147175713,52566
1025.7255299044878,996.5352044690012,-537.3061308097884,52599
1002.3169347502222,1036.936620849906,-2131.1135519445256,52633
1000.0825978563424,1036.298736350599,-1465.4299802140117,52666
1019.7425086164596,970.6761062997613,-2933.418941081292,52699
983.1572302337707,1022.2180967006495,-1799.582000151722,52733
1023.5199213760291,974.6222593155974,-1410.119310940963,52766
1035.547638007148,987.9397176546217,-2912.157634810056,52799
998.9804382881671,1049.8249287943836,-3184.99302196985,52833
1027.930731031293,980.0940980693645,-2169.974400571805,52866
1023.0451778674765,982.2235663758004,-1687.109304839676,52899
1022.1229748499843,991.9580247192591,-1295.825855744595,52933
1014.1761120174879,954.1474062017003,-2398.778794961141,52966
988.4981936461834,1033.0579113661222,-2659.68576872169,52999
1026.3008527348336,998.9909116248763,-886.9528787221598,53033
989.4366587285388,1027.3293478429823,-835.9581836032362,53066
1035.7395015788643,1012.3353356342549,-473.400417741547,53099
1072.206136897192,1010.8628585390295,-1760.8122630196058,53133
998.178503389186,1029.018865625421,-1351.9231652070391,53166
1001.4062333988421,1032.3790060266458,-1420.2416313464264,53199
999.6885465992688,1023.7672524028548,-790.9233269980783,53233
1011.326145160592,946.0517956222059,-3134.2811461728234,53266
1023.5954036591996,965.3400495464165,-2378.363087247209,53299
1022.9749675866573,978.0119875515907,-1701.3821447816101,53333
1024.6315605829966,984.1888299919154,-2335.5430773497915,53366
999.210147030551,1032.133532929675,-1173.631568567611,53399
992.4981536932404,1032.9182146977184,-1724.2982214433678,53433
992.7944215608338,1035.5090245989204,-3422.8955205949906,53466
1006.9710947879511,1042.4875008067684,-1488.549677313098,53499
1028.4325389365652,989.6810203835817,-1426.5365294590517,53533
1034.3165463915352,991.5714124643995,-2923.3610809030006,53566
1035.9048730078202,1006.4699259986326,-1140.3927367566587,53599
969.8310622567518,1018.1505955995424,-2109.7034865552387,53633
1017.7412195781418,940.3153726277158,-2885.0997159647386,53666
1046.5344303069041,1008.0343557807159,-1600.0104562197757,53699
1041.446684057723,1000.5139351497378,-1290.3373650102185,53733
1035.3556043565286,991.9132068333388,-1389.003295250096,53766
1027.6561691774702,987.8363334695296,-1872.0987703130897,53799
989.8195766266033,1034.5470267084725,-3989.482003686401,53833
1027.1698001854609,991.0563509919148,-1507.540171454456,53866
1020.3190343209236,897.8357310777958,-6848.682024179681,53899
1011.3911275983487,966.1616928000335,-957.0498696144614,53933
977.9577138843227,1035.193439844162,-5094.801892414891,53966
994.6472940767476,1049.7135212257867,-2755.8901837563353,53999
1001.557953291531,1040.9174834020632,-1650.960930452841,54033
995.0972123045295,1040.7730687984647,-2539.4435015828326,54066
1006.7724180351926,1091.7376058375933,-2919.982835715269,54099
1014.5498595399877,1141.2260950398918,-3063.825073914335,54133
841.587190967163,1007.7267243039443,-6991.491236423522,54166
1009.0723515740582,891.7042772096723,-6842.86761115451,54199
1022.0902019082752,1157.0756241490874,-4713.191631013118,54233
1017.1141976697243,1182.8017585377527,-8274.088986729752,54266
1026.025299008226,985.6601466012837,-2583.891780161593,54299
1010.6594475265515,912.0908035445715,-7316.06230676769,54333
959.3309305978776,1009.194552362368,-3851.9608837695805,54366
953.7945779909439,1017.7597509539947,-4226.423689731523,54399
978.4900961428862,1024.4934459827562,-2733.7335816923874,54433
1012.683481859803,1219.9658905418557,-19347.941943588663,54466
1092.4841421369717,1014.6869672004867,-6847.066285560477,54499
1036.67988009932,963.6573774610515,-7612.251507998759,54533
1029.0094263041865,951.1994842902119,-11672.308892948675,54566
1060.032606115377,1005.1601471036264,-2067.8419089072495,54599
1032.5496434754555,982.536891738022,-6182.661806114705,54633
994.831951978584,1044.3296184859814,-2013.5636995031796,54666
986.537520357088,1019.330297607791,-949.1178135639136,54699
992.9232935896707,1049.2230247406296,-2062.7974386958012,54733
1009.6831006598229,915.6660462169608,-5132.36535192278,54766
986.0914867998639,1020.881709063126,-1108.2891482062794,54799
993.1682166112092,1125.1286975565838,-6033.910331673221,54833
995.9865280403665,1208.0701786249401,-12855.41069307745,54866
1138.800245872822,993.4299647514956,-3693.0513384213846,54899
909.7446548655057,1015.7280282687282,-7063.479191179358,54933
1002.7997148752016,863.853548109839,-7486.6814520123235,54966
1014.1537354493379,1049.7908118823316,-1267.4112688224473,54999
1017.708983765648,1065.4147559342177,-2264.5618893680075,55033
1021.4859475472211,1154.5089865392993,-7082.589635557885,55066
1017.2940016705132,942.5175056906995,-4477.730419909525,55099
1027.504549306058,966.4787752478132,-2656.164389167558,55133
1024.3362495583274,971.9099752549101,-1485.4784078013108,55166
1015.4175374655235,1052.0378783452159,-1276.7044403066602,55199
977.1619757548757,1025.8618878117945,-1003.4304946463153,55233
1021.5836482829855,958.3444816779831,-2350.3549221449575,55266
997.7440894992969,1040.3960228314954,-1627.2019829713945,55299
987.3115611049975,1030.5548828511298,-1622.7028856640877,55333
1030.846867916766,994.6610889937269,-1437.7490530864593,55366
1052.6703691488956,1002.0528816545373,-2516.6037866687957,55399
1044.0997834399284,994.6909575378498,-4809.861829827369,55433
1010.090890197375,892.0851977249706,-3817.9354027456175,55466
1010.7434638103334,949.6399317636133,-2227.503646893182,55499
1030.881382312895,972.786921325764,-3227.4218978621357,55533
974.7283224761092,1021.5843200997846,-3096.9074988168168,55566
1005.7652351480461,1049.3133308108725,-1762.9354885410607,55599
1018.9416827295892,962.7553401497175,-1992.2426091512657,55633
980.5870076389015,1028.139296836402,-1722.0517553456712,55666
999.8108777607739,1030.677362167493,-651.1278446796778,55699
994.1565825265279,1024.6348144756303,-1009.236428135405,55733
1024.5893121026666,990.0915399196512,-1948.163102125323,55766
1023.3810297699204,984.5489142382087,-1760.4496735530622,55799
974.571872569967,1028.490173389884,-4419.105420017453,55833
1015.2261049520521,902.0554306693132,-2511.5582388500616,55866
1015.6498249502988,968.3967844390598,-1919.4682916864842,55899
1069.5873035895668,1004.4514580959622,-1982.683288957241,55933
1023.3090769001136,988.542123256836,-699.7392982690374,55966
1034.9905819455473,987.9843402143075,-2707.240953317525,55999
987.7575192115708,1037.6295209584334,-3825.2796184478075,56033
1015.381666505463,894.9642450958586,-6807.713245886113,56066
1020.7070615474876,983.4138447406417,-627.3859740340558,56099
992.894300131971,1019.1287962013125,-500.7003224397978,56133
1015.6236383852951,975.455619623751,-1219.2946660268994,56166
984.4202201899285,1018.1254026269191,-2003.8064498279764,56199
1059.3308677876244,1009.6758950311776,-1770.0336008801,56233
1033.180315554455,990.237502837834,-3230.3055949283053,56266
1007.5706296729844,1062.3808168448827,-1175.2622038578347,56299
1027.3859282329556,992.9809709228459,-1714.8837390609995,56333
1047.3572604581777,1006.4587414480518,-2596.720999050539,56366
1026.1817660991903,1003.9576604301312,-810.011009678361,56399
1029.3242282312608,990.429892854496,-1957.9415937621163,56433
1018.592672473405,960.0806795866949,-2028.885620080834,56466
1022.7721509944533,981.9461694209588,-1494.1782799504767,56499
1003.4772007186459,1050.626626772562,-2745.9509738479123,56533
1028.5606980560385,980.9577448798993,-3140.868633227696,56566
1019.2998268931395,990.721928924894,-1068.0818069378606,56599
1027.2276403601813,976.9834437779284,-2102.0507918881403,56633
1054.1965846167707,1000.925129598592,-1844.7624513429205,56666
1039.3423271339045,996.198243747277,-2171.5221954048534,56699
1010.6765688964399,885.3027730669322,-3993.730837197952,56733
1006.8096912224441,1047.1513658411623,-2066.7876919196647,56766
1020.9444053473148,930.2902772790867,-3225.2119001764295,56799
1018.3467745360161,962.9883168088735,-1819.6245080577144,56833
994.1875147146585,1023.5957307252539,-830.7970847395602,56866
1037.8997504439017,1004.1545457578072,-908.969751467636,56899
1023.6324924432009,967.3647202994856,-2155.6570758545504,56933
1036.8699245592413,1001.4797826250524,-1598.75313099636,56966
1029.9927894071034,994.1886846388412,-1954.413729983572,56999
976.6996662442547,1020.8986312088792,-1125.1642417794983,57033
962.9152872219406,1015.3305599575926,-1358.9854143875723,57066
1017.7682512437045,979.81962770006,-1570.7856037996949,57099
1044.771578178993,999.5418769882139,-2535.337463156394,57133
1033.3337198758925,998.5510662247959,-1716.0704590636856,57166
962.5483242856278,1026.373211735489,-3994.7189158554693,57199
1026.1403226690527,990.6356406108257,-930.3775548827019,57233
993.4864379742872,1031.2359337921055,-2002.1809413572987,57266
1021.345441440323,992.6764176408585,-1087.5847929884042,57299
1021.3527921792553,979.2991786981964,-1983.147064225422,57333
1000.8032780745548,1035.6890384825551,-1136.0354630438298,57366
1016.568459247413,934.6705301869745,-3590.6766334078925,57399
986.3852317697058,1028.1610705417966,-1603.750867199236,57433
1022.8057924377567,993.2577061322097,-982.693526331479,57466
964.9561546303887,1021.7731737013198,-1579.4728208581628,57499
967.780347630644,1022.8324944399609,-3851.6131837313224,57533
996.1852877205274,1032.9566880103673,-2502.6386482845433,57566
989.1547889899771,1028.3777294956715,-2379.932014069245,57599
1014.5057636148315,968.1006037196948,-2307.9424857128542,57633
995.7834198332683,1033.3283128515427,-1184.2740078874572,57666
1038.4911268008489,998.6755840147506,-2413.365136296504,57699
926.1220221979391,1015.1848315996165,-3096.576900584899,57733
1013.3782695860446,960.9914990653995,-1714.0220252192898,57766
1035.5919435312267,1002.5329029419959,-827.303578251227,57799
1027.4150586929063,990.4385706567938,-2554.971802949544,57833
965.9690010485665,1019.5394475444892,-1403.6121325682057,57866
968.979141609632,1015.5159105530689,-2040.7526849522537,57899
1029.4337828039552,995.3268067355842,-2402.2598993599922,57933
1071.5540962002965,1012.8669951549962,-2178.6889639331566,57966
968.8916663918992,1019.2494515130296,-2172.877906152058,57999
1001.669474043961,1029.6188801152944,-743.3971616017125,58033
1034.2220332216655,1002.6820996997418,-1118.213530269321,58066
1035.9836130441706,1006.7208573324705,-336.78380604283024,58099
1003.7171122948897,1029.1369984822118,-1130.0225621823176,58133
997.7128231577586,1029.5307690286015,-835.9862731328874,58166
973.8310946412901,1019.7112619154207,-2282.535912122933,58199
1014.9401759209678,925.1308015626763,-2035.393015149511,58233
1004.3678385423322,1038.4621383304675,-1168.2633290791223,58266
1029.2194400427393,982.0904284802302,-1790.924767434402,58299
979.7192796766599,1032.218025463753,-3690.352595497973,58333
991.6623998729417,1023.9767368066476,-1576.3204634742913,58366
1012.5417841995111,961.3501865673722,-838.85482439408,58399
1036.4292511309277,1000.4682386323,-1373.650104418983,58433
993.0892112948826,1021.7762407008113,-937.9756844467286,58466
1017.7516186824031,900.4293420363422,-4527.426693484207,58499
1024.1277088659278,976.3581685321913,-2210.3768781606836,58533
1091.1690978029023,1010.9391171429121,-3612.0143030938507,58566
1018.1380054615688,963.511618213759,-1820.7396468529705,58599
1038.9046785741723,986.5909923177029,-4667.62744890137,58633
1021.2399182817821,986.1736083800043,-2013.2465207224132,58666
996.3260546893791,1028.024909500823,-1148.4618078859482,58699
1018.4282390153634,952.1718283644998,-1638.9163226043665,58733
1024.4202379195071,986.5924979451547,-1363.13812254181,58766
1018.9356917570652,948.797740274804,-2596.200670810136,58799
1019.1804021535471,943.7340727132829,-4148.078661339097,58833
1022.5202572497554,980.7439775913055,-2681.266270797251,58866
1026.1356341262945,961.1103205494362,-2355.1382099017155,58899
957.7438420534004,1017.8416555864034,-2310.743395748534,58933
1044.9477154781532,1008.6385168189836,-1299.484392359823,58966
1019.7839856480858,981.9871421840944,-1678.3686503937918,58999
990.9956518367485,1020.4235187913516,-1538.1439881468118,59033
996.6255013236328,1030.4468540423493,-1448.0656396334987,59066
1023.7297579518191,985.9285295296245,-1930.4174255785065,59099
1021.0844504139454,979.1933330873394,-720.6102947280815,59133
977.8804278264203,1026.7251349225667,-3551.956723731572,59166
994.1940854626673,1020.3475074096995,-630.3868921321728,59199
1030.1843361605522,1000.438777120586,-1118.6673439869157,59233
1000.9760988412713,1048.639749271345,-3034.825132469584,59266
1035.8782079097625,1000.1726731557726,-1076.7206176874993,59299
987.9370859515635,1034.995697673561,-2843.414195293407,59333
991.2310555695899,1026.9226567533594,-2226.252079488319,59366
1030.0804284128112,1001.2507779070404,-1063.6959683410616,59399
1008.11409613625,1035.5720226440792,-642.5111216847814,59433
990.7428199269707,1026.1242759235818,-1861.7571719011262,59466
957.3038686626796,1020.2927315947812,-3022.282780671228,59499
1033.3156995731304,987.4581906892847,-2889.911547278685,59533
1030.5375272274573,993.0847615654427,-2409.9629586355027,59566
1004.0882352735515,1054.4903982493156,-962.1578524518468,59599
1014.7007104175347,947.8891210343853,-2150.642952675914,59633
1018.0417594560713,890.6256228067998,-3879.7600358671157,59666
1016.5051315095554,938.3602719638125,-3288.176147413813,59699
992.7696227840602,1031.308191235109,-1392.929920007464,59733
972.9876865458095,1020.5456997602738,-1053.1959677839704,59766
1023.2688830045898,980.3112405254778,-2857.1955690883806,59799
984.0494318208686,1023.2663778449087,-1632.5069763613585,59833
1005.4924291183274,1052.3544815635275,-1189.8651378451257,59866
1038.1355358059343,1003.3411307791547,-1502.4301852349558,59899
1001.8222465840042,1055.085226462941,-2067.941994496191,59933
1006.6726654384067,1043.693468918146,-614.9860858884861,59966
1020.942010249894,974.1808309415817,-1312.4195331509136,59999
1011.6627794836262,941.541289588513,-1181.2060746394834,60033
1006.110036815414,1028.2200297143215,-987.4387121238632,60066
1030.7700571749722,980.5751524630274,-2386.8249683679032,60099
1035.8803148919335,1005.291388418288,-1158.2123291292137,60133
999.6976610557251,1044.8506884738981,-2619.80822456283,60166
1037.101007143626,1006.5070004869746,-1644.7667107368588,60199
1031.2663673227446,996.805208469683,-1222.2628734973555,60233
1021.965843275802,954.2567788598623,-2595.1517757903407,60266
1049.321867832618,1005.8586073651041,-1247.3932823303544,60299
989.8418119315478,1030.9686008607334,-1887.9576831141153,60333
1018.5252833601537,914.8218405788091,-4790.4715611849315,60366
996.0823738252711,1018.9676866488776,-896.5931764953469,60399
1013.0832449238106,1046.4240440804047,-1296.4896326032767,60433
993.6825172160528,1030.586402408912,-1780.053533607565,60466
1020.4876792267341,987.473357327706,-1334.7500968327604,60499
1034.7093805464149,997.2201773811246,-1984.5759753183765,60533
1016.854743811195,1114.0561027165552,-4216.299886689223,60566
1015.1291598603375,928.885046548935,-1877.239806773503,60599
1007.9512371560771,1038.6455425284616,-965.7390815399197,60633
996.8296183312241,1031.0444068808358,-1311.427304484273,60666
1003.4756968639304,1034.8128150999964,-848.4314434262573,60699
1021.3782263792278,976.3655201286456,-1963.1151646380054,60733
1022.7131676165916,958.777573515273,-3341.1201010680925,60766
1022.4344094166244,965.903721910212,-2335.784408785168,60799
994.1587576169808,1031.0994570123912,-1397.281759817879,60833
1013.2555889340578,930.9893575986509,-4598.635521165741,60866
999.7492758625853,1050.2638240431966,-751.7830163753202,60899
1015.9750427905966,974.5821056509782,-1793.864366140013,60933
1000.3546139253402,1032.484195797922,-2002.0664980566453,60966
1027.1735327520892,995.3429248977334,-1188.439204115854,60999
1034.7873105299755,994.8716757424868,-2619.075823523126,61033
1017.1926403786485,969.3612958038383,-3245.093468617507,61066
946.9252782984709,1017.1734736163122,-3496.1557806550413,61099
1015.1137844504254,969.9440303186325,-1304.7710976254007,61133
1055.5794617175914,1010.5084562383812,-1188.5987072369496,61166
1061.6152787144692,998.8679455798795,-2466.2729303090737,61199
985.4578389234201,1021.7002685378279,-1551.033270991084,61233
1026.7912105585456,972.1354753338398,-2695.524472349027,61266
989.6754210596725,1025.7555664025133,-1070.7838490503104,61299
1023.103083298879,989.9842718979324,-1054.19263956365,61333
999.0886511846525,1025.688125847176,-655.5477688806039,61366
1011.1192113331457,1050.2545020771609,-1446.5067778811363,61399
998.2242659918861,1040.0989753510678,-2146.6893893563097,61433
1014.605622764677,974.0794458948991,-1711.1412896738252,61466
1003.178387401999,899.6415953033742,-3643.230495249406,61499
1042.9734637414335,994.3088649694172,-2080.110139423677,61533
987.7529527397465,1026.715918977475,-2074.3694433223527,61566
986.2381709492079,1027.71536607573,-1637.964973842894,61599
1015.8489564333671,905.6406572145488,-4986.977132390016,61633
1019.6731503930904,983.8634349607665,-1292.4800012719766,61666
997.5303030643105,1036.1966176050928,-2405.0647386932014,61699
1021.3565649489396,955.9806483397036,-2702.6723570254244,61733
982.3235360655788,1022.7710121383656,-1537.051548404285,61766
1027.2515486417062,994.2666679985969,-1747.4994141385775,61799
1004.0811573279564,1034.0786130397123,-1524.894708120995,61833
1019.3575460212237,973.366035577189,-863.229310949551,61866
1024.513155099849,981.2400805903357,-1180.072948037393,61899
1032.0982882757953,996.2123649176447,-1124.35995500839,61933
1009.6954724497111,964.7745850715596,-1238.5291455473525,61966
1007.76952120481,1032.5716195298323,-786.2886696411315,61999
1002.3049270511426,1030.6348791303035,-628.4669875269512,62033
1003.6654232234307,1037.9402011842044,-1606.1621029335367,62066
942.1376564856839,1016.3831458030355,-4818.980811055395,62099
996.3478447576372,1032.0711193147345,-647.8568630244079,62133
1038.1057951602177,994.9619757430694,-2611.4087679001523,62166
997.1770411260313,1035.7354298815699,-2456.4589839065384,62199
988.4429339104989,1024.3671673020947,-1413.951635072932,62233
1024.289461552407,994.7440793223884,-1193.441580605862,62266
1015.364287509688,957.3560636004515,-2360.007824390035,62299
1020.9995525556423,982.2639105223888,-1400.5325133934525,62333
1000.6828324816505,1038.1954285923377,-1489.4729088661943,62366
1015.5620277791443,945.6976260940914,-3850.677331125596,62399
1031.673887444637,993.7638112283819,-2013.3723093686485,62433
975.9691384035227,1026.841360540914,-4692.705512936785,62466
1002.2627593835962,1055.1523450069503,-1875.3080276830185,62499
1041.8892832504248,1006.9219169731226,-1302.7209683800916,62533
1017.2045931826647,986.1213072371413,-1485.778908273976,62566
1041.7458465467766,998.8011457823169,-1616.2630976751348,62599
954.7252353834134,1021.2485021769564,-4817.921056078818,62633
1008.2282485603763,1041.689376638981,-1193.6744388662898,62666
1015.9388428782958,941.1535475149632,-3262.6753110949467,62699
1021.5343815985456,930.5738173516291,-3434.305827926194,62733
1024.620086595295,980.9016297092518,-2530.4036648003917,62766
1010.1193092505214,933.7071275298267,-4689.810792496253,62799
1027.4349708369805,986.6036617430414,-1337.523449381967,62833
943.6137538058715,1019.3936109319549,-3380.161176776316,62866
986.4506298426138,1029.512831781955,-1210.7495933552752,62899
994.8312002511595,1034.1376310375476,-2392.6213360571887,62933
979.5741650045733,1011.27661068419,-1559.2992315569259,62966
1002.0424544056021,1038.9295853566657,-2095.703664084277,62999
999.2366483256828,1041.0953517331836,-2794.7188982234575,63033
