center 0,center 1,center 2,center 3,score,MILLISEC
1020.8842472934314,961.780075851683,1037.4374318515797,1001.8066709642163,-479.9583066101254,50466
1011.9489919956811,1027.002320975966,969.5798058953167,996.4641386014888,-148.3099692146148,50499
1045.818268252381,993.6150395789351,1018.8556246437646,955.703929049159,-259.7732634844318,50533
1049.1300440146342,1007.1546106451988,981.1505594644107,1020.9333328618703,-231.67180074949,50566
1023.926470004094,973.1545549294754,1048.9806619064864,1006.8831657531624,-345.467420187283,50599
1021.8106023008236,977.7182620775783,1034.0350137588998,1009.4066829009506,-77.20229264623529,50633
1010.9383593200844,984.3901387436931,1045.97633624125,969.518437163523,-162.9194663048492,50666
1023.0489303258806,974.7858904072332,1042.8891121886722,1006.3515333508414,-145.85368611885673,50699
1041.7284519265472,997.0677029072001,972.272305807611,1013.1496218856305,-169.72130282712686,50733
1007.5312951612915,965.6456362751029,1022.8706170914104,1036.141399616867,-103.5929731481453,50766
1048.2523551130234,991.5973197055467,1028.309497098426,1008.9037673213368,-184.79716880022346,50799
1021.688367960234,1041.2998977582465,998.0529315954689,1056.7336466678819,-141.9438911048403,50833
964.3163381380614,1005.1832242746789,913.6230075912056,1034.0224755461686,-695.6740166828092,50866
985.0726577091131,1048.1129581543717,955.4103830291986,1009.1898411899103,-396.3586000941784,50899
1004.6599644051671,1043.2420620354608,978.0400768980751,1024.6325733427052,-245.99822847150375,50933
1008.4688560602967,1044.6922991962754,980.6310198161473,1031.0715397307351,-305.8776027421086,50966
1010.2736774360278,942.7640213754447,1034.6237801475763,974.6729048276691,-577.3781216853354,50999
1004.4473694982175,1046.6759205055018,1023.9411895540877,984.1036530772559,-276.80093800539976,51033
1054.430283920434,997.5485435652215,1017.2474922762203,977.4026805774578,-327.5959112026793,51066
1001.6293771324904,1035.1876170289333,1018.8485922814923,978.7267238611604,-107.74258471990211,51099
1022.5586697696157,979.9605307351264,1055.0933607979912,1005.8602953185753,-137.45027988087148,51133
996.8018946015718,1039.3788229971924,1016.2489980743537,967.0151576621743,-380.218107036501,51166
999.1425168993977,966.9166999778871,1043.4958719822491,1015.836881448713,-218.33484577986343,51199
1045.9717566416753,1010.2334091559455,987.677167581719,1028.2256939665483,-122.93355116240053,51233
988.0338335465877,1032.9529486221259,1007.9857861466767,960.1567580348534,-184.83298413436822,51266
985.9196509512918,1027.8101980499919,1008.1710852265428,1043.0426645156947,-128.78865515103155,51299
1048.6295818829449,1015.5184518639674,978.5121358470726,1035.0863564934305,-50.34734633198608,51333
1017.2349853094145,951.1140835882939,1035.955930744377,990.394541658034,-218.1477717912397,51366
1049.181585808672,1001.1675215086486,1021.442168529618,978.5240509612257,-334.929230392773,51399
1007.6979774998266,969.4192343089142,1039.160237884418,1055.7575479247118,-86.19930314986475,51433
977.5787649804947,1054.5138458810216,998.1905891523265,1016.4581887658908,-240.26712355439514,51466
1008.6405810576618,977.4948425275927,956.7240981599658,1040.6005292847767,-331.172238951869,51499
1014.9654992923859,997.7257906708868,1028.7652793519035,983.9764937881798,-72.22408189559182,51533
1010.07710005197,977.4318842181374,1046.7980529583554,953.6110318153833,-572.0077763716553,51566
1028.8557633559574,1015.2885798518411,1062.1788926541517,997.8870698329558,-144.74446024507765,51599
1032.215194905018,1009.9569654216675,1047.4320980378632,988.7411187970287,-196.07878818793057,51633
1007.1835033178379,1019.6247876461044,976.3288380458707,1032.5061186704188,-38.96206446633663,51666
1032.3870975920872,989.5783516572137,1058.5126357299662,1013.2336764341713,-240.30050649695002,51699
997.729328870212,1041.1434742490949,970.1608530607483,1011.1443794380806,-335.0600676252802,51733
979.1046006778768,1027.317841184089,1049.2707387151263,1005.7736280074332,-248.34800880911422,51766
1018.9701037772622,985.8736668716502,1050.782670210781,1009.208293300315,-138.54390260397986,51799
1018.773053634701,1006.9964651727907,1053.4984575214146,978.5228663654212,-94.45639882808146,51833
948.7312580494015,1015.6058962994967,987.3054000163952,1057.4398328037391,-318.73800880303975,51866
987.1600710626974,1017.7926611131087,951.8229693650112,1046.0049536524232,-219.82696799455937,51899
1012.5848211563493,955.5364985179791,1030.5226569326842,988.8439628186451,-257.36844289783113,51933
1027.684998006198,1001.2731092167436,940.8278269694196,1068.8128928863086,-545.3674027444125,51966
1033.8383376116788,985.6228731799112,936.3364779821408,1007.6039093566837,-741.9078783961415,51999
1008.084560869936,1035.4477818949333,979.50870492997,1019.3423121088099,-141.6408714179795,52033
1003.5224989865144,1040.937077829395,983.1220893265295,1016.0100600069027,-238.88637738235568,52066
1014.966487320409,984.1768050426881,1036.4211077979162,999.8113150650647,-210.42407189582184,52099
1002.1638650653815,1034.1180666070602,1052.7136362753167,989.9525241141617,-39.23505358176195,52133
983.462247548511,1012.4986231750863,1036.5837570593826,1050.1794483584122,-82.18732898873608,52166
989.5983997922705,1067.7045471477584,1015.8217182844127,1036.6266448765818,-287.3734249663237,52199
971.7428837784818,1053.0050128712473,1023.8287937855787,1001.2955162261059,-474.06934642391593,52233
975.2848107974144,1027.6053256364157,996.2595538053652,931.5621288996242,-685.2536286869189,52266
1035.654137962063,1004.2851385179226,965.7815487986918,1061.4428858869421,-343.6828783893783,52299
1028.1066166518385,962.5642835675964,1006.3220724810272,982.1863366999156,-289.5713742890776,52333
976.7044781813162,1018.3169186172724,1047.2542248284647,1006.4735801749282,-278.591171908978,52366
971.339509579829,1027.5892375762076,1005.290334023669,1052.8228720919774,-255.13961358638664,52399
1007.9282051176892,1078.890170499296,1030.7591030374172,974.3777501564781,-245.4144858981568,52433
990.2757299733389,1040.160864551005,1018.203660319525,1005.3938200566664,-146.51496632043757,52466
1007.1654104892225,1046.4479384555682,960.7549115148983,983.3997152734995,-351.27560271409516,52499
1020.2421557154947,955.6128544999792,998.7065849585865,1055.1540171936986,-239.54807423427283,52533
1021.0386610177043,1063.9483070149602,974.6902071940602,1004.4042660062042,-330.5452500206245,52566
1019.4097517015032,991.613834966241,1034.146567508467,1001.4565739717611,-68.12877945892413,52599
980.4901232682814,1011.0476593429985,1058.0685233008305,1029.8926533662645,-201.75665850642548,52633
1036.298736350599,995.4663827362382,1012.0814238498444,973.318550116045,-274.5813690319179,52666
1011.0678304517155,939.8265797475617,1034.2003055577,986.100869575861,-502.5451248471371,52699
971.3865767025194,1035.485023052635,1012.2679019366606,994.927883765022,-321.32935408842667,52733
991.4237237427799,1019.9306473181297,1048.6448397813247,966.2215271020061,-265.24375788241207,52766
1026.7141768384802,998.0720296175423,1062.0480215131518,962.6089377473204,-179.18165019569005,52799
1063.430768785632,968.5631855471606,1007.6710819284546,1036.2190888031353,-435.64572143713497,52833
1043.8017161279922,969.8802151895106,1021.2575682273564,1003.7661453930064,-193.63667179006637,52866
1022.1817089695874,976.5433910941617,1043.563245048935,1006.0684307180643,-364.430180511188,52899
1009.5646915402167,1040.273602121139,986.6327382742604,1020.2621420019954,-206.36416441951565,52933
1003.616094064571,938.3288336185775,1027.376134458634,969.9659787848232,-643.7920522094122,52966
998.6045200960712,1025.075675612912,968.2855407464078,1064.9868543789637,-159.7100045846786,52999
1021.2520461933063,1004.5283732718186,1041.4472723594158,987.9159883309916,-91.20124992355132,53033
994.6292394199857,1033.916759125526,1014.1545252778951,981.6477876913683,-113.008627959739,53066
1039.795570183791,996.0617450740692,1014.66013428571,1027.627364369011,-72.02769146510198,53099
1009.6934057388592,1072.206136897192,1029.734236473235,981.3062722718122,-165.38932201414275,53133
1003.2420580645698,1039.9374617571502,972.8607300122665,1021.7398015376019,-185.3497817296222,53166
1006.1101186039351,1045.411402271852,973.1829221682839,1028.0348739449103,-264.4693158705596,53199
1016.2547696832495,1035.0359764822624,1003.0356152466836,982.9532033621947,-31.556796490108738,53233
992.945154290228,1036.0091134826164,946.0517956222059,1006.5996620718468,-203.59332493264864,53266
979.1054998057905,1017.9812384191696,937.8091490276686,1040.4378993792898,-484.9849299707288,53299
1013.5490694523834,962.5923332335449,1038.6847978104472,985.7218147106134,-160.09946068012755,53333
1045.8101834479635,969.9725559175957,1003.8791760967188,1020.6980203102147,-236.65512836524044,53366
1009.6410632993715,1045.5544448058572,992.2562028513373,1025.4230769915841,-270.58889444573515,53399
975.1214635975441,1027.2493504155411,1001.1864987410886,1055.5936718264277,-175.72970040283917,53433
1000.2136639221337,1028.1566749365777,948.2789673930346,1057.5660735859485,-462.3143708471034,53466
984.9964188224567,1042.4875008067684,1015.6870726194113,1007.1558261747948,-142.8673105730482,53499
1007.7903816792823,1027.3344543407532,982.325353767942,1052.2651757042993,-252.40542514941097,53533
997.7439985361325,1026.7833071901618,966.8810681774672,1071.9827423984027,-458.8539186906314,53566
1006.3448692235484,1045.5682838255427,1021.9025530812696,984.7827171513521,-125.63248990870166,53599
1038.9056000757694,1000.6342961694561,955.366945210059,1022.2226195668355,-392.0830474472318,53633
1020.5579522193244,940.3153726277158,1001.5409139272097,1044.508365597641,-370.6039600842356,53666
1022.2333295803667,988.3042545814568,1060.8062971155477,1009.757484510081,-182.77023602638457,53699
1041.446684057723,1004.7986242961185,986.5519024161194,1015.0299505305942,-229.0172025284699,53733
1004.4255095269154,1029.1458051431712,979.400904139762,1044.6703031765646,-160.44493604936585,53766
1016.8236752252856,993.2205811340962,1042.0994944470497,971.6835904758298,-429.0166599273249,53799
1052.9410749777721,998.6014632071197,945.9101437240221,1022.2843278622728,-548.0326738504499,53833
1036.0954320097621,1002.3379467374314,968.4931595008816,1018.2441683611597,-106.5585283590792,53866
996.2241710179434,1027.2885860125025,897.8357310777958,1081.8507290749496,-497.4095606118711,53899
1024.5464675549101,977.7842297766927,1007.6324590393311,954.5391558233742,-241.86407396561415,53933
1026.093098482334,940.2643245385842,1080.6951466533012,987.3810612207574,-834.3260048992502,53966
956.1014590512871,999.4655234549301,1067.7696380774273,1031.657404374146,-432.33939969985875,53999
1005.8821418078262,1058.0763189452728,1026.822872830557,992.9089079770258,-193.09286626238656,54033
1002.7170915220045,1057.470341859932,980.7402946706466,1021.1533063425829,-274.4533470664236,54066
1024.7039233049566,1091.7376058375933,975.2524241579415,1011.3019142376882,-166.78703010171063,54099
998.1460964326031,1141.2260950398918,1038.5203259043128,1025.9091538094117,-182.14063915379444,54133
1043.3615937812945,841.587190967163,965.4839971034742,1009.9293435449841,-853.7981992952957,54166
998.0139998245677,847.4325931895704,1031.189055073039,935.9759612297743,-721.7350177247736,54199
1044.2851421541104,1157.0756241490874,1012.8812100431434,979.3554002505934,-492.4392123666205,54233
1019.7828654727917,1182.8017585377527,1080.20831324333,976.2268025721854,-899.8108960878511,54266
1061.8521554340794,1002.0036797893894,1021.5418017096446,976.8073751383165,-368.3221309987322,54299
983.4629747640524,1013.7920592739273,912.0908035445715,1076.5858070771692,-701.766749207316,54333
1012.9283392261877,912.4286273457228,966.8978721388659,987.0290136351683,-500.86500715964814,54366
970.8489590276217,1038.3925821731932,919.6858159175882,1005.3800522224757,-437.8863386906655,54399
1000.1025054273823,940.2015741318454,1027.9090341509582,979.6784477210924,-350.3016094223642,54433
1024.2175019553927,1277.1605224089883,920.4113210950852,1162.7712586747232,-3227.069506041373,54466
1028.1805924710131,1138.8406385443047,1069.3058939333055,992.1975917496095,-1195.973507597369,54499
984.8772163874845,1085.03087513674,931.8276190714022,1027.009681091836,-1429.7573121902471,54533
1017.5818476334475,969.1208377672525,879.5140703820491,1086.1473196578813,-1331.1240556900616,54566
988.1597634652094,1076.175941971977,1013.660338922835,1049.2703822109768,-332.11180208387,54599
1023.1137811135332,947.5784927909666,1089.1648176469896,994.1896913870404,-813.7179926407224,54633
977.745487205028,1059.2845983377501,1003.375184365362,1034.3596319181358,-392.2171229065966,54666
1033.9697350947908,1014.4504851121243,976.0256144179824,991.7934733266409,-211.86588402627035,54699
1000.2499213719577,1049.2230247406296,975.3708620079939,1016.2740772055538,-378.55688129094824,54733
990.3873686404513,915.6660462169608,1019.1869825746704,1058.3543829927667,-1003.1992169819584,54766
997.3976155687914,966.7440198935807,1033.4529500659428,982.3504378803867,-216.45107329724556,54799
1000.6652255204543,1100.7417886938147,948.1861631557381,1149.515606419353,-1294.4090475665434,54833
974.5484171930733,1262.2868136838,1022.784166599483,1153.8535435660801,-1806.1069459819105,54866
1012.1305146755562,1138.800245872822,986.2669638888266,954.4427693685986,-517.6647579550893,54899
1000.3315232378858,879.8170264322008,1046.521038330413,939.6722832988105,-1005.2106949298643,54933
1040.4284598994368,863.853548109839,1000.2182936105256,943.0307524147873,-1042.5252597457938,54966
1005.2409430206341,1041.091938369149,1058.489685395514,1026.0374586876096,-223.30955770890006,54999
1028.0390671670912,1074.575976391197,991.8837752620402,1056.2535354772385,-61.41414440902735,55033
1028.4482253778167,1154.5089865392993,975.4318456521016,1064.858206523291,-620.1629960057008,55066
982.5000705921212,1038.6781862366638,916.2734308054556,1015.2182062810518,-434.68470970871044,55099
966.4787752478132,1027.0156409583292,1007.8103343653654,1047.687672594479,-269.78559163273593,55133
1027.893368141776,1008.96866965911,971.9099752549101,1049.096277755288,-88.01331991024603,55166
1020.6074170984562,1052.0378783452159,994.9572263236162,1030.388761584675,-80.64397161183612,55199
1031.0884714334393,982.7273273904618,1007.5688451360377,971.5966241192896,-80.99316183842991,55233
1014.9824861088924,942.5693608430098,974.1196025129564,1044.687715892311,-480.02277289564034,55266
1008.4253223799918,1040.3960228314954,965.1973891386156,997.869839928946,-225.58481836627902,55299
978.3591226130359,1023.4145904091696,999.2481457609464,1051.975760177011,-262.86679222817025,55333
990.713276252435,1037.5695057287307,969.1800658288428,1006.674081931301,-266.1181740368605,55366
1007.9228797872338,1076.5419225623837,1036.7560002065702,990.3128853891442,-203.61770849109027,55399
994.5833294172078,1062.4260705333127,1017.0831485850316,945.217964281255,-444.0361602271423,55433
970.6853249122498,1023.5594582757851,892.0851977249706,996.2889424689298,-605.2415875125588,55466
1022.8468450972106,949.6399317636133,999.8393232344519,1039.8581634049906,-226.96070848795145,55499
994.3849886305342,1029.558853801234,942.9602324594606,1061.9435013219866,-650.8825156944524,55533
1039.6739819145098,947.0195351733776,1010.7305230109496,988.5827161274749,-374.5100081933978,55566
1056.4854553844111,983.5517541407037,1013.1697288171603,1034.9690816637954,-138.46262724809048,55599
1037.9112936715906,943.6233358708336,1012.6184790822554,972.3213422891595,-483.6025227846909,55633
1044.4741456114334,980.5870076389015,1021.1129121875227,1007.2402891068248,-287.3210528192911,55666
980.4539764823232,1028.1657560587705,1003.682258016464,1040.7237866023818,-75.33698724784,55699
999.552675987101,1031.5317601174038,977.9683021448088,1015.4388869532653,-215.85584678045223,55733
998.838964624655,1039.893157076231,972.5966905096435,1014.386748786957,-249.26159790581596,55766
1044.181943708103,984.5489142382087,1011.7597261778863,1025.8227230158059,-342.95111169877646,55799
1017.7334128344963,930.9183637677367,985.4852497705247,1050.0036945006595,-648.574609833104,55833
1026.6544473888077,902.0554306693132,988.8494428860981,1007.3177397077388,-211.3750885815786,55866
1011.9045722078765,948.9283429216349,978.1310051977723,1041.8665941472545,-565.4305551515951,55899
1069.5873035895668,993.417156261808,1014.6278894089479,976.4957757205098,-214.53713537091022,55933
1031.4817922128673,1003.7144533400332,1021.3487463420381,978.2479235858361,-99.22104036674568,55966
971.9751722012937,1031.8260243897935,1069.1216020640495,1008.2231220201525,-239.2148801073301,55999
1030.1986853162643,954.0262050908245,996.1903477417574,1074.7836991692793,-746.5081278292896,56033
1047.2942295022112,1007.4489286830511,894.9642450958586,967.24040444969,-1057.3271263444844,56066
1016.9763686464879,988.8682606906871,972.5050128405509,1031.8991402504867,-114.8483853797373,56099
1014.5262811370001,983.4119177638636,997.6354913160249,1026.799654641833,-83.38502714767579,56133
1004.9497487705111,975.455619623751,1043.0838892438135,1016.5359219824618,-119.27222348005765,56166
1040.708950668955,992.311736795029,968.6371869797277,1010.5975532795738,-270.1058647446887,56199
995.4468356120565,1045.8137817123197,1014.4189148375513,1086.3650399382336,-133.85421986925357,56233
1011.9096073140137,1054.3263179740893,983.6732660659337,959.869782835151,-409.52146234890137,56266
1001.654880072344,1062.3808168448827,1019.4668364172954,989.5645506989425,-109.98391753744708,56299
1017.74670601841,985.1187934099646,1046.6643726620468,1004.7742371921679,-136.304715913898,56333
989.1741448358371,1037.040104187036,1067.9915730004614,1016.8294994153806,-524.0237736860553,56366
1008.3405369024091,1023.121496978016,982.0432780687418,1038.422842583887,-46.41788266070729,56399
1055.8451591024132,1024.9040730860688,999.4013776787405,963.5154383817625,-171.50471102447085,56433
960.0806795866949,1015.0272822863543,1036.5090437351032,998.8488959549588,-235.4150913554492,56466
1014.1523801169556,988.0801055470854,1037.138435790283,969.6782971687053,-277.7545791466178,56499
962.7741168103762,1050.626626772562,1013.5688087414675,993.5539186043164,-281.22356344547006,56533
1040.1241107185322,980.5737709103493,1004.8677745788164,946.985216357679,-527.764765990019,56566
1016.2930362560946,985.3099907658034,1035.4980479694677,1006.5920598082926,-162.16271919843302,56599
1029.223994555503,969.3499294613555,1002.9428023204969,1055.1232155535201,-408.4794831260147,56633
1066.400487621794,1008.2596335977084,978.9216176012424,1048.094633114259,-330.28080459555645,56666
1007.3742117479894,1052.903376729205,981.2969530796605,1025.7812775386042,-270.1594972058826,56699
1027.738158693952,885.3027730669322,998.9670318408741,972.206768131142,-509.8630019606977,56733
1039.5698913489432,1014.2848432361975,988.121811188061,1069.8957893178194,-399.1794177030453,56766
1041.9414170649577,993.0381586958163,930.2902772790867,1019.5086969773287,-334.7648999971507,56799
986.3767092624195,1033.281674194481,949.797346806149,1013.7403633054922,-430.29919707632905,56833
1012.274634816709,1035.329868096323,994.1875147146585,1019.4089906265483,-108.80634210692175,56866
1047.2755594642485,1011.1183954919508,1028.5239414235548,994.8694127789494,-104.72467653941841,56899
1007.6567007251037,1046.6338777772935,967.3647202994856,1024.2740272719034,-330.6171574103582,56933
1014.7591093804749,983.209057402555,1042.0104056375094,1003.1762036863975,-301.65094469494045,56966
1041.450430889536,989.062006251559,1019.4469095346165,1061.3863575531768,-272.03521084008895,56999
1011.9871557154229,976.6996662442547,1050.3508937493223,1020.2191721938607,-17.638628404537197,57033
1006.1990471995755,962.9152872219406,1021.899140390272,1041.2823824496409,-139.126950777903,57066
1027.9888197166201,988.6652566433356,962.1283698135088,1007.547682770789,-265.63453611056957,57099
1044.771578178993,1001.3547869500512,971.0562518652105,1012.8782345687969,-194.4687667316795,57133
1003.6797913842977,1044.9514255220504,980.5444947852824,1019.1604456417618,-221.4876763668374,57166
1012.1506381401464,938.171626089811,1044.151428729667,986.9250224814447,-530.6040896525805,57199
1016.2661959161312,977.3039445331221,1033.5459177337439,995.0795393033936,-181.53223735804278,57233
1000.4882585546648,1022.6659665853343,1048.3758682056482,965.4791556527774,-140.33905745973175,57266
1019.1051453556063,982.9881668310359,1042.6322458086552,1001.6063939882697,-222.86466649310591,57299
979.2991786981964,1011.1785260164164,1055.8475268711861,1029.541090240387,-141.58543272142253,57333
