centers 0,centers 1,centers 2,score,MILLISEC
1262.0831663232025,1691.6903536508316,714.8265523887595,-18350.657296646736,77066
1611.7650863316562,2028.1316098385125,891.0314248105956,-25793.959312304818,77099
1909.3788685962481,797.0232117071623,1369.929195250616,-44903.00847433382,77133
498.6882793890388,1611.0239899562443,1115.5617419040507,-54223.11135638715,77166
488.41990131443254,1694.750289388782,921.1942942460805,-27604.057730211116,77199
740.0491557778003,1577.03199147926,389.55872471297573,-55639.68976705057,77233
854.2808401273337,1417.1099596617637,462.93304051450036,-35163.21683754256,77266
783.5687154888219,1637.7677941197103,1409.3165010032346,-3941.4413029122306,77299
1241.643415010029,2194.2094248270832,1489.355402878523,-18234.227757570134,77333
1383.1777913883593,1946.5613270585645,2481.876306345665,-50988.59223006055,77366
1321.327034730702,2239.036399882771,1758.5202234430067,-49860.982063453834,77399
1206.6944635340672,1500.5938691679016,1944.2258099305234,-21699.022983872732,77433
1446.7824748973494,1102.3434129163197,1622.1146691895738,-2242.4109897018166,77466
1253.3781940626275,1515.6285824699928,1431.04192810693,-2200.3079449203556,77499
1336.3264526463117,1589.800578829965,1047.8325247862847,-22752.463019265968,77533
2047.3253283247388,1621.6693773839988,1380.7290952847688,-10199.191778196066,77566
1427.0069903429894,2530.6491262124823,1838.467837277321,-1554.1216181863538,77599
2711.9020893201678,1918.5903917199712,1188.2714336379547,-52577.93348143481,77633
3020.669730650372,2282.8460475727,1647.673814806802,-83918.60282861744,77666
2908.919698962216,2245.5207263076913,3190.710422460804,-11189.705424296577,77699
1936.501484636663,2820.2683731633074,2369.8729923774395,-5203.910004377242,77733
2085.33653795102,2930.626895392861,3021.688931706902,-696.5704593598525,77766
2131.7615047560394,3034.781669542913,1606.2484241237405,-3711.2100931959335,77799
2983.024832438632,2205.4414844340895,1606.771607914454,-7264.415583259146,77833
1843.7355870127485,2516.913111466075,2201.8812411208737,-17391.94902583245,77866
1946.0136176296403,2318.822302123005,1767.364704864279,-1945.3935308984665,77899
2002.6098035726425,2233.0079064691263,1771.1885839740498,-9498.328562223247,77933
2107.4102702072873,1843.722864207091,1898.8946784906213,-930.859074546238,77966
1976.9317135399492,1809.5416916272782,2090.0603591669815,-1277.1226029532313,77999
1647.8430627572789,2000.655298720756,2222.606352910924,-12480.232446547814,78033
1477.9113437876213,2040.0046520435053,1819.803286072426,-8650.15908944839,78066
1827.5324515927257,1359.4028571486215,1660.8398477878593,-10571.020703292541,78099
1362.3365957060685,1510.7891511062087,1544.715184103529,-375.4226993443756,78133
1267.3680777048921,1470.1691747422615,1807.983960105841,-10287.506504530193,78166
1524.952563213901,2267.930554492355,1109.9238712632502,-23413.03984206095,78199
1809.2003758566932,2806.1585842571335,1390.88741752948,-12666.57527452217,78233
1255.6410715080904,3128.517380485523,1928.3363295856873,-11065.49862604473,78266
1820.77623160673,2978.4930753654608,1250.9127025901678,-71615.64982911636,78299
1928.8427720537684,1182.1620597472636,2694.810754023369,-112445.85038008337,78333
2244.961128964625,1425.168174576096,853.9619429459372,-155029.40722662734,78366
791.0922828595916,1382.8677067475096,2092.7288405333356,-38390.7169046522,78399
1814.3010138297782,948.417629528258,1243.174459979814,-5445.186540273571,78433
2007.9328939025024,620.6585212498093,1380.710324434492,-69352.48075296616,78466
1996.7120473418295,1171.3142553476055,2417.054649563209,-104327.47248871758,78499
2193.318860419875,2850.9456325928068,1562.496990734645,-22234.060943278164,78533
2145.4353605428673,2714.970718074138,1990.7357936200374,-1518.3411968912765,78566
2446.3241567043024,2151.3844504676404,1914.7898056966983,-18125.13322206596,78599
1927.9130878233036,2511.524935585033,1691.4783474818707,-4851.247468419176,78633
1829.050963478951,2404.534964191425,1451.3359363014476,-1461.3579553290926,78666
1896.055218870168,1368.2700756795057,2162.2718655684794,-13307.972732414608,78699
1806.0403724440603,1352.2329680938858,2026.8184427816914,-59.519306359244965,78733
1680.6219086992767,1210.1392481859268,1511.7364112553735,-5623.068654173762,78766
1032.7637632452343,1292.7140147932028,1698.9838139311391,-30321.970569560923,78799
777.6410310061431,2045.2476622648906,1221.307203380635,-3552.2837325501505,78833
954.5104685838676,2218.1616262121206,1264.9088467500567,-24265.74955449409,78866
1139.5396056085087,2119.629448748059,1784.063339682759,-41093.46174881463,78899
2047.0699908167608,1293.4410191372683,687.4598170075107,-6728.565421221209,78933
2112.114409220125,831.9692568678336,1609.5095526277562,-11820.75598301402,78966
1630.2292266055954,799.1629253642857,2335.0695921106935,-185269.57488823961,78999
1191.742002280695,2554.0087282580635,890.9626398116552,-1814.9808829505507,79033
1654.2146172731034,2850.8191468446553,1048.6886162853289,-29040.75611494902,79066
1027.055013132208,2855.2127930733704,2129.6200968977523,-93198.29831874302,79099
2940.9031882629215,1071.930035030272,2363.1500311729746,-15916.734864301967,79133
3210.5765837307167,1592.9401115838718,2573.0023430697847,-171919.48692911578,79166
2928.6682980494734,1462.9794900676657,2193.6397818062987,-109186.03863633411,79199
1787.8465929691195,1120.3346900641786,2294.3018545954237,-55056.48449502408,79233
1511.8085516121068,1127.062274107544,818.6165158363225,-14481.067112070246,79266
866.8341442795811,1233.6930783330235,605.1272593430244,-14462.909568549105,79299
828.4216490706515,1248.867486965691,510.8561441345303,-8973.714053187035,79333
620.4812435168371,1253.7148798670294,905.5280227579929,-6122.0793313983495,79366
774.2505421535486,547.38776715618,1062.506941153798,-8052.460685415412,79399
810.3343181827136,1213.6832370927762,653.1339831918103,-3006.8783260703576,79433
667.6318720608933,1981.3444930147812,1186.9650373957945,-83973.05022540115,79466
1328.7165059804802,2656.363868147585,978.8329430923247,-20884.0325044856,79499
1531.4119409386728,3258.533719328373,1100.617388749417,-9207.661465723675,79533
1142.6943963048152,3686.036760532917,1474.7559120071362,-17277.54996072209,79566
413.45086332144365,3486.7110577161393,880.8439135283844,-46068.1508562591,79599
876.4477870470314,2960.843460907719,485.05073865001657,-54236.11503086982,79633
1442.383300918405,2848.310025260593,578.2338532784271,-22009.04830901673,79666
1566.0145046333523,2886.7388174201005,621.9911574934165,-128711.71383386843,79699
2286.738176326292,387.94973901267167,1641.016229672714,-116301.4937653111,79733
635.7226326964803,1306.845912627717,2229.453296214119,-114627.98985137092,79766
342.2618266616514,2257.183643392801,598.7061048628117,-15396.526030689203,79799
2232.559293725477,340.7207314229694,550.1064811568865,-827.4851355696371,79833
435.4638688377582,2080.4386556685586,839.8553446874051,-14117.656810555267,79866
521.3158831467131,1774.802524226287,711.402839465798,-2878.249936887999,79899
535.8752961602218,1469.7608649028589,644.6765851636416,-696.5350138813243,79933
693.8431011118107,1053.8999003700494,454.01431695487315,-13882.253118636803,79966
609.7467260531994,376.57137437675743,818.5200675967451,-5071.658017648998,79999
498.6475926395993,749.0006675564448,275.95830730162163,-8458.181971912056,80033
195.50447565209345,609.2993298423723,1074.9906976341701,-21097.9799609078,80066
1277.8564082086843,710.6675243062966,1060.4870312357295,-4736.852954376616,80099
758.1377713143336,1558.5430252441479,430.37077038293387,-31884.51633870968,80133
2133.6281306731967,579.2194919061058,1480.596163712442,-127358.34058809791,80166
1430.1421132371984,540.7458968258522,795.4998428661064,-21175.82202289085,80199
1291.4925958683884,542.7525507418602,310.798970397265,-3086.0869606710608,80233
745.2220067842158,2117.2286130694533,1273.490478959305,-67037.48181351897,80266
1570.2628781576732,503.35795680899855,1148.7397442414883,-48961.52159410139,80299
1076.110124476115,1544.1126421707077,463.8501701897036,-92027.33580715892,80333
800.753594205971,1908.0306601310158,1280.2739328614625,-56243.676403326026,80366
764.6242007547838,1369.9058486394974,2247.334866013519,-76126.59496681261,80399
2129.5764837168917,596.7358961925308,1166.363119207673,-38975.68869488961,80433
1668.788183083761,536.316669518113,1233.6065012798854,-89315.28999099725,80466
904.438499843964,452.3585968743736,1017.8772028098477,-4493.099501543948,80499
271.5750356715433,520.3905777930185,438.5190987859024,-104.93963274526777,80533
261.8070321842737,473.0190271014476,574.4475607050656,-1412.233696588083,80566
547.6759991089623,389.3197824245042,687.602356016906,-2958.3210388102584,80599
917.1270359116015,513.6802277007874,730.1662071766364,-1735.8671331046835,80633
1011.0150472947175,742.63956381352,378.28164110884364,-11785.104805049505,80666
490.16935848745175,940.348727265829,796.8694999810194,-1104.8133886066412,80699
562.1613373816319,1145.735135186139,697.4214003608283,-2133.042144072164,80733
1221.2766627885808,703.2410681978122,541.1885068993982,-10710.938783962167,80766
1673.66932217807,971.5506480264529,629.3949724987651,-19324.61382531622,80799
363.7375427420161,1575.5269477788456,1042.896060105028,-25344.2892801684,80833
883.0328419713504,1865.8194262140012,742.463204997603,-3404.515974285639,80866
2073.4764775525723,973.3821024780402,221.37072977247908,-14385.159223214414,80899
869.7613810653988,1682.671090855251,2012.472360058642,-45298.42002163052,80933
1669.2515220926084,748.3427601999082,1101.426801925575,-69913.93849578517,80966
743.5900113191776,1583.6094846899598,1250.7297869643946,-33177.685199035746,80999
197.92072885423374,790.0784771147737,400.9024904746542,-1983.1564420573068,82699
396.3397306828509,959.7556980815483,190.99751250895878,-11088.536195270652,82733
1177.9919354562662,289.0691332715645,476.7661900764357,-4070.1085688794483,82766
494.88353816616245,1382.37259810805,165.80711685570077,-10716.850956421295,82799
1617.1985035857533,271.2542295422629,610.3166516030572,-29260.4554629317,82833
1667.4666413454872,176.92324472127973,520.4299525205981,-19535.659993404195,82866
480.80245423666463,1601.5536207070936,186.8899839614113,-11659.40168471024,82899
502.21111098819785,1305.993491561118,183.4923977618771,-11567.619890791273,82933
995.7710580248855,288.01068085271214,635.264511837392,-8387.54314427158,82966
706.2564990260418,324.69270498875846,444.0731921654357,-2262.8098211235756,82999
451.43300755449906,758.4517123719875,484.66999081849497,-101.71907089880543,83033
464.213776249293,718.1601492703421,584.7743154414359,-2108.7098211140637,83066
599.1430054025295,425.2834348995973,735.8777945431998,-1918.0611509212263,83099
807.2301163395483,534.3425867362623,666.4442962468806,-2557.6178233178885,83133
768.938228988519,1048.2837368120906,871.4068836644967,-6007.500474819573,83166
1009.9302297422435,1166.845685134971,903.0642280591121,-911.1562693578747,83199
1152.7702188890712,914.5767956061547,765.4488879082652,-8178.214762442472,83233
1044.7002095038808,767.4746513482892,1233.6912093388685,-1876.263600738514,83266
1095.15063882411,836.9048488930075,1236.974534903609,-4393.70436503218,83299
1009.932714732667,1266.2642150059792,1170.9867633752312,-1949.699015993467,83333
1270.754876845681,1497.116227952927,1394.8437188445164,-1470.1289187524544,83366
1761.787413632222,1355.0568253767071,1614.799373376554,-6560.185819548633,83399
2062.9471257744362,1370.2547208457265,1886.2063927661193,-7725.200294435508,83432
1542.6824041260081,2166.858390175494,1777.226490912174,-21274.150778198935,83466
1665.1131010625127,2138.52508286754,2314.8408152613865,-3210.6612327282164,83499
1827.182898683307,2244.306302435277,1728.6844709200116,-3835.751217127362,83532
2212.9584672972014,1871.446528698155,1769.1845579249216,-2367.4244824921216,83566
1799.034505593791,2214.0114611917797,1951.0730380998043,-3891.1947886888074,83599
1969.2917508586684,2315.3926075898426,1798.3657702723374,-2158.258062182117,83632
2223.8047474869722,1840.7344411566364,2445.484614549844,-13626.324388337496,83666
2520.234270174592,2167.415668595851,1766.7056913928816,-48644.085925480285,83699
2171.3400893352045,2507.9300229472115,2441.356950554797,-3206.912847134257,83732
2708.498575492698,2365.9529433104326,2446.774407255397,-1007.2731894520857,83766
2561.144396234362,3106.854383476597,2285.3194525054914,-23340.44301916479,83799
2404.629073684381,3105.4189733432104,3703.436782233497,-6223.053975383877,83832
2953.9487131634496,2232.9649552614355,3708.648406090823,-47008.52572288845,83866
2560.380174072273,3382.8746651331912,2235.4690239444153,-31958.21440528057,83899
3160.824101401405,2330.4573089088144,2557.346935575152,-1563.7649157353007,83932
2490.210029661475,2928.1289247572417,2756.900614820926,-12580.024520190544,83966
2528.6387642366003,2760.8831979996075,2610.2801383659785,-650.1325110966882,83999
2608.0882223376548,2739.9313860022116,2679.124729669774,-1353.014750941937,84032
2692.3114604369234,2452.493832815895,2599.7542243077987,-2209.9195812628927,84066
2507.9916567910045,2403.7976204331344,2571.1057932337208,-146.54840013972918,84099
2430.205281085633,2234.834445769977,2529.8703524093876,-100.8753504991805,84132
2233.9798020995054,2582.2648801276973,2043.4551622191273,-302.66534108312044,84166
2590.2700631401353,1920.411800134138,2686.1796291387514,-5065.553716678038,84199
1686.608091678625,2585.7225295843327,2344.1224370753334,-15398.435252562507,84232
1555.0183210175637,2346.7017279577735,1946.1546701123218,-18203.06389915205,84266
1612.1856708407813,2054.109296021027,1425.8339498671005,-13360.820284084459,84299
1216.051396940113,1603.1490521393725,1470.9371162629625,-2301.349873893848,84332
1544.6617286460923,1149.84384984082,1371.984693792172,-8919.530078614294,84366
1542.2929878260043,1240.6280667468393,1075.7313791091158,-1143.0191082095068,84399
1665.6095498744305,1863.5393744163282,1511.3758632451427,-745.482101291281,84432
1976.2908697396372,1226.561861464802,1490.791065173118,-35704.1945512446,84466
2226.9074044647623,1240.3781234611386,2002.5563662479017,-32801.045558082114,84499
1827.0057744598284,1292.104097973534,2223.1007271434873,-22997.114129081245,84532
1501.887479140831,2221.5772189036206,1780.9008443386992,-16262.68616432877,84566
1818.972072958892,2177.768517295802,2379.2994767367977,-1449.7657417488308,84599
2089.2604981155755,1565.1087200137995,2439.569839131481,-39140.53110124721,84632
1988.8655057595022,1203.6274278537119,1767.495289876898,-30022.830362476867,84666
1675.4389618781483,492.99594318817674,1131.5644038233086,-12569.855062018067,84699
347.3758771129625,1583.9211257685806,1309.8358675803622,-2606.6020319765757,84732
1553.3222165541779,619.6265004016533,1329.7866448288432,-5789.141588126817,84766
1141.1433740071284,1465.1239209725552,1274.1216582414727,-6813.392307265294,84799
1503.752971734387,1108.370835764361,1360.7681159950014,-9059.449836852316,84832
1206.3567092176008,1624.128689482456,914.7215521399305,-11838.944352794468,84866
655.7087768209299,1457.0497589306963,984.9397089965403,-17459.30892543206,84899
811.8590549008017,525.0533306246137,1106.3295169161854,-11232.624926731378,84932
460.80180940431313,647.2797686557917,860.3673633977523,-6576.18707723175,84966
580.1619378617934,315.772861118327,416.15982506724504,-4389.252075188758,84999
372.5660007814471,636.8429947797181,578.1747140787116,-124.72518515634894,85032
572.1790354685344,174.80846661417746,986.9432607804766,-12673.454110892884,85066
372.62663236870856,1336.1627894833773,671.8238799148066,-18213.13445154152,85099
436.4121743522097,1528.1740738541537,713.4073205558291,-14402.818109057982,85132
763.0266889753134,277.20452209040025,1512.1633509644387,-40258.849688006434,85166
275.3505341194075,1334.4674230286232,877.8439496858198,-2186.5604710051534,85199
739.8084359902247,134.84064669082545,1635.1287411087849,-65770.43411309272,85232
246.57865451253235,1612.6999100886687,732.0628388328423,-19941.90141636773,85266
622.533952680193,1471.4951579940723,150.44600360262143,-83866.43328112585,85299
275.6670335784608,1251.3142397986885,619.5522576829173,-22029.71975016452,85332
125.20782723136756,1208.8407817625016,380.4694445649345,-13334.932200547639,85366
326.06287737183453,985.4987170067687,207.05845979962203,-1304.1460068420774,85399
242.28904608519696,918.6430209825795,812.0751196779765,-4105.054441375941,85432
281.2724721280128,759.2127501563708,1082.8947317260345,-10566.38926898882,85466
1130.0765460799546,490.75363315271784,268.2196539338769,-3430.177581997984,85499
190.7503640686739,924.7496958636971,342.99369664252583,-1539.2453423266925,85532
530.3682444499482,238.75801190384942,715.7583391061539,-1691.2740616025699,85566
814.6395201984452,287.61768358948143,649.1887244861852,-5072.040434935809,85599
540.0499976853995,1065.1686179639855,303.99234678967156,-5658.936796002353,85632
346.2230343777762,1461.6586468803173,964.4812076966559,-20377.831398735718,85666
650.275453241471,1802.1742424083195,379.25980541048636,-10970.504734798555,85699
502.5484316924035,2026.8522393109963,1180.9410185779243,-33519.76888728052,85732
890.9046624651799,2172.710979398779,1551.41483813969,-52531.64719341219,85766
1670.8586316581236,836.9620875913242,227.1871475237981,-159501.79389663023,85799
1270.1846322483987,559.1843455045995,768.5609930252771,-10489.603227778112,85832
1189.6596151841081,274.89270634194713,1051.544583483393,-623.9668402133194,85866
1741.7485780425868,1138.5653253107614,618.6477188190383,-62473.67265987993,85899
2257.9874592008923,1528.8981055267777,1065.3304651609283,-5182.434016257923,85932
2244.8920803193037,982.6067372046663,1471.8189426692402,-22072.64315900449,85966
1741.4057539815356,1065.9308749923377,2153.1085212125145,-15213.131240257713,85999
1170.7285029930215,1921.2875890922733,831.8881813242846,-6446.6521053861425,86032
1854.121085582061,881.8070037670711,692.3048672559029,-1295.757762254309,86066
582.7728207916009,1873.148419106185,858.1427620157383,-14095.518039802311,86099
487.0540194860621,1847.3210332803553,873.9965674989805,-29258.14630741211,86132
744.2456745330642,270.8413134390257,1644.088197147586,-81981.71774689553,86166
936.3087097747195,541.4168164814666,1413.7563439291794,-5808.492493221574,86199
1080.9745602927019,423.19026453830435,756.6343127452175,-19777.550329717214,86232
682.7814797389951,382.8238323374751,513.0019493140353,-1573.7286397540963,86266
253.9488137400921,536.5743754115978,385.12465514427925,-31.818954961301383,86299
893.8087043657608,604.5535401186464,257.2119748378757,-4513.051390036535,86332
1546.9550736850763,621.6997131526396,794.2877244914296,-1601.954776305215,86366
1276.8580530248028,692.6034020407114,2001.8226694690018,-1504.07981468487,86399
864.7601206822578,2081.8066893248865,1580.5786914924547,-110444.68391952466,86432
2079.7672465962246,726.2134672394888,969.1184594016912,-24274.223264903154,86466
487.481281691923,1737.1442081761663,904.8319333623386,-55908.517103317274,86499
1089.7074803104992,684.5944873090666,382.3715470586168,-22417.99060275799,86532
931.5164158226598,624.1251632934813,301.53938382904477,-22419.8951935818,86566
905.2441659574504,453.9825153006999,695.5518670973504,-3475.9519572793283,86599
701.5646798407115,1051.19989963925,449.5548255514982,-13515.45964358559,86632
405.08677115540286,951.8504472386559,1467.2927451602832,-90807.8678529223,86666
839.1406081281048,1599.5127383050126,320.11872797448143,-5660.119371183382,86699
750.3974133772301,1898.5520798756088,1199.5511660617067,-27199.16599028694,86732
947.3578352434868,2263.051258809663,1320.2719596669026,-18723.1690401834,86766
2126.7529240605268,852.5278677356998,1462.1974498284276,-27456.704898528573,86799
936.9857347795215,1700.1370532989392,1429.9579972267506,-14865.717973880044,86832
1065.035469971014,1312.853171803723,1355.2789380788001,-609.9939770508861,86866
1097.7287404001918,1016.9532929294246,1169.1937525849855,-705.162831296703,86899
