centers 0,score,MILLISEC
1112.2283523739986,-223586.01392962248,131265
1137.3016083813034,-128183.56730630377,131299
1169.604168311906,-215937.98414155957,131332
1150.0645832671355,-422079.9974604893,131365
1139.3869690668312,-248288.68192770123,131399
1163.3108892870177,-1262829.5235287296,131432
1006.1917533469671,-570011.7104621198,131465
988.3086659584563,-471724.78870558104,131499
1105.6729800560774,-91740.8729130459,131532
1039.911988441987,-81286.61924096003,131565
1038.3467926633289,-94151.31982355482,131599
1038.700138027439,-77839.25587957105,131632
1038.828065896917,-92126.74455357541,131665
1016.0370432352912,-68048.99451055698,131699
1036.6676797362588,-61723.33969265582,131732
1037.1301030875907,-64569.6419647601,131765
1035.0341221008705,-40339.02695568463,131799
1023.3041533060299,-62659.70809292246,131832
1056.3999860150252,-31173.765021998195,131865
1072.241392644927,-27046.354887541973,131899
1071.0231886652134,-36334.622755385084,131932
1050.0800182008284,-19128.509128827656,131965
1033.353328351731,-10607.886628397293,131999
988.5725509243568,-62822.427148008646,132032
1013.8676010009003,-38992.3640474718,132065
1021.1850951858374,-100421.01507321282,132099
1047.5722569579625,-184732.03097200653,132132
1055.3337771233741,-98230.80748763948,132165
1066.0802962746438,-26136.820844643553,132199
1090.7582547700172,-103890.72616172995,132232
1118.8806881329197,-200257.06295524567,132265
1094.687112695685,-350667.3782778277,132299
1056.091680962787,-333695.975413146,132332
1055.5566191115504,-176278.46234772415,132365
1090.6976663539458,-289724.6067106224,132399
1116.1821180412328,-261588.27301485973,132432
1062.38310932432,-51729.41924628936,132465
1040.5952869880853,-78157.93568002696,134632
1045.4389994764686,-110749.28211004625,134665
1044.5611872166219,-83778.18776661795,134699
1059.6479901529347,-43144.50661330716,134732
1083.339502477965,-39004.74607874726,134765
1098.0473212867244,-116006.88236553948,134799
1085.5845079567862,-124332.03692644653,134832
1067.4817569535842,-204349.68428417665,134865
1160.4720465058563,-634352.9220636073,134899
1092.3875231241464,-207369.49254961917,134932
1075.0887108409509,-66229.90204576775,134965
1102.1811050706524,-109288.92787758858,134999
1074.5441293216923,-27946.055543149814,135032
1075.5710772967388,-29490.434510058796,135065
1052.0326099996919,-39784.26246959724,135099
1053.0755829764532,-38000.98192683638,135132
1049.8828096390644,-54845.946268225474,135165
1047.6788950454452,-47958.26163990676,135199
1027.6634581548963,-58160.9845043159,135232
1023.9545245821204,-38075.4474658416,135265
1021.0306606238413,-20167.290726463645,135299
1033.6938336311207,-15769.641442968246,135332
1048.772758365952,-22234.71440419349,135365
1041.108823548385,-37234.59282667144,135399
1037.2696722132325,-57720.89817318553,135432
1038.0278018488557,-90380.10847715863,135465
1052.0902829479608,-69598.40179128028,135499
1059.2408727524937,-60313.50839588888,135532
1051.5568966855053,-38060.023364642286,135565
1047.0836724576309,-41432.611599047006,135599
1071.258734329189,-52621.96535766349,135632
1067.373418259763,-24520.84591715709,135665
1062.1544344257584,-50378.53172666952,135699
1051.8418028513897,-59129.039517720295,135732
1073.6112105281259,-173583.65491165532,135765
1048.2692850474787,-320563.566286528,135799
1051.234586825147,-373638.27808818547,135832
1044.2816025232105,-262921.28094710864,135865
1030.079446523325,-378247.67235220247,135899
1007.8972705892535,-174020.0113260657,135932
980.1439876072268,-77557.3991314492,135965
975.9614766778247,-182548.1564492357,135999
977.4302770883004,-58369.58774197229,136032
981.0518552237395,-41548.830982646265,136065
988.2574298090453,-70777.77669941762,136099
1022.9775911252992,-95588.32861027973,136132
1121.7101771529021,-250731.06318765137,136165
1203.4403247036628,-390417.2336485691,136199
1202.9994425107946,-312706.754505889,136232
1099.2692779375695,-553054.6004087604,136265
1217.4341820364557,-463493.1365014878,136299
1239.7166282886205,-530205.496991636,136332
1144.263730778781,-352051.65866647655,136365
1141.134881028297,-147482.01630587864,136399
1130.270938300063,-104439.66637724255,136432
1059.4452426578655,-141198.55590577982,136465
1024.7967573723688,-195321.6668698612,136499
982.2414853936085,-81378.30808933367,136532
942.9900854936523,-83190.6852674176,136565
934.1411215796531,-100287.01471298428,136599
941.8617012347145,-112009.89321974319,136632
925.0435915025774,-148196.89202013833,136665
928.405135712543,-146896.94380832085,136699
917.1299403270514,-130714.3981126918,136732
958.8350783480992,-124370.21782113904,136765
1029.5484028762774,-230568.94748397183,136799
1105.746831604565,-455502.38836112793,136832
1142.855044235877,-397064.82651073113,136865
1152.8128878930308,-323759.9005850359,136899
1140.008174891223,-290961.97299301095,136932
1136.5932714861494,-341743.0873365319,136965
1155.732093762657,-327716.60191683494,136999
1110.1820559089451,-220527.83011566492,137032
1101.8937230265515,-248865.4547015421,137065
1070.5347372743604,-293911.13917807833,137099
1044.3245101429586,-403368.49266136496,137132
1080.509777440478,-985755.8294108163,137165
1060.408166431638,-1039321.7262160056,137199
1007.609851796088,-326708.2521981212,137232
1049.3956373200467,-641904.7601101813,137265
1054.8129493471781,-536640.0607845844,137299
1036.2971960075026,-300792.33701686683,137332
997.2150834291575,-142128.8511951622,137365
975.0447007750125,-93458.14639622888,137399
970.524410456798,-42324.055782331096,137432
984.4991251303935,-55765.19879238833,137465
1019.8484706105749,-157651.06692598583,137499
1093.8829749010192,-497034.4094386552,137532
1149.1012345932274,-807721.8792195247,137565
1129.7101344696603,-995827.1328419615,137599
1173.5438795660941,-413606.3900625664,137632
1229.0852636309155,-994316.5619785527,137665
1257.1451210916719,-1648219.589669461,137699
1094.691268696387,-218685.28863884445,137732
1069.3371534102548,-148406.57570098373,138432
1099.144113302969,-351047.40010573046,138465
1066.5950030328052,-366066.094559953,138499
1086.959676223898,-834212.2848956293,138532
1062.8282006894267,-483414.37401203223,138565
1046.3939410923736,-635939.9204968729,138599
1036.979511405567,-618699.4221757855,138632
1042.4526002143352,-471673.33937008644,138665
1019.480392014215,-180984.0332839663,138699
982.877249989892,-46159.42597538238,138732
987.4745991818305,-47360.07567751383,138765
998.6400581031529,-39504.37786904493,138799
991.7445155985789,-33551.97358154091,138832
998.6502575979719,-124746.29299454804,138865
1062.5571834800166,-318512.5501851578,138899
1099.7706035159222,-497230.81606446445,138932
1086.9807297603536,-414578.82442614256,138965
1119.8557497267018,-200469.09784451558,138999
1164.4848318900854,-194965.83927711385,139032
1207.338920341646,-367205.0457109536,139065
1161.369384655466,-154454.6762348265,139099
1066.5934733247866,-196117.98927064572,139132
1070.4431562974523,-124149.94049543017,139165
1132.0260701165828,-621790.7423404598,139199
1075.146238972418,-187665.21305811006,139232
1050.5635259136388,-330048.0582189332,139265
980.5438094968539,-121433.21423137271,139299
1068.0852904784924,-369993.9348982191,139332
999.4459583868495,-144435.53890611025,139365
1020.1826252283569,-104618.52300395627,139399
992.8051071722347,-46978.21090000477,139432
1030.3722968498378,-65334.228728288515,139465
1027.628173183244,-56139.7144807589,139499
1018.1139486462409,-42917.86329155272,139532
998.8191785186704,-33697.7348561747,139565
998.5326255576981,-41193.55266534951,139599
988.0335470146608,-33802.80970990796,139632
1035.25543300832,-52722.072694313254,139665
1025.3746205599527,-46683.76262686254,139699
1033.1797573054023,-49912.4800378498,139732
1027.4816207909926,-35801.70830386355,139765
1102.6064479880395,-505690.22940718604,139799
1089.0342397483387,-260042.671213336,139832
1089.3411890249656,-340747.5128304126,139865
1091.628966172388,-537519.2023474405,139899
1134.4200587165083,-242625.4341979758,139932
1127.476323664194,-509769.53534341,139965
1138.0277015227807,-382659.4562345414,139999
1085.200883105143,-158672.4763859955,140032
1079.8479139259207,-95561.31068821052,140065
1063.545004593659,-81714.25524260792,140099
1052.6594151358083,-73685.71298531693,140132
1038.150282377811,-61285.90318758396,142265
1023.4354420171787,-68159.85625412149,142299
1024.3038554482625,-59238.72885207451,142332
1010.0509152323549,-28358.635021103575,142365
1039.1462976773848,-12423.692257220362,142399
1036.954005810632,-15150.288166120492,142432
1034.351344853098,-19953.24940646123,142465
1015.9039433331917,-25240.95712078209,142499
996.5732760899198,-30732.759217449,142532
1004.1800668885236,-87263.3259013624,142565
1010.3928741916851,-35306.63760932083,142599
985.1684765342511,-78867.80127501074,142632
1156.6197334771139,-2812608.7134446306,142665
1048.7444298004464,-143173.33058790272,142699
1084.4727110707563,-354787.3283712846,142732
1082.7990655902067,-250313.0191267252,142765
1018.4516919362563,-320686.6631139458,142799
1077.6064377690088,-194708.01806666172,142832
1061.040275760873,-65135.865346195846,142865
1050.9973383517317,-36344.54255333266,142899
1034.1714848597574,-43212.738932611814,142932
1061.6040725916264,-228442.72362559946,142965
1116.9990423518184,-453136.53323632904,142999
1115.4602953103636,-415061.62544728024,143032
1100.5126041383141,-250294.08945977112,143065
1082.0679621008883,-185080.179343135,143099
1087.1768330603736,-161035.8702249792,143132
1080.1153349939161,-125009.49422078191,143165
1077.0856946920994,-92918.46918601327,143199
1077.8462279224757,-39342.598486195944,143232
1079.0741237708735,-47536.38948933835,143265
1074.1358177385432,-60138.69556266215,143299
1084.753852796031,-74025.86728583463,143332
1124.8108805948777,-151750.3118491344,143365
1186.8172526686783,-594754.8964476752,143399
1136.5177726458746,-288318.8770606585,143432
1165.1225532711671,-244881.79444764127,143465
1125.4325224846048,-69311.0106733343,143499
1133.925327933973,-104658.85736814725,143532
1048.5129934830377,-117137.52746963332,143565
1020.5173456872235,-119959.81866654345,143599
1006.2509180479191,-106213.98920492166,143632
975.1355282893222,-165629.716146949,143665
935.4788321940374,-169231.8996856804,143699
950.5967594833571,-183905.80945714534,143732
962.2990003302864,-263852.97359664564,143765
940.0722951437726,-148162.87893431462,143799
955.7169030055976,-142181.21440327947,143832
970.4947707834217,-91605.89870237047,143865
974.1025501999443,-89100.43863361582,143899
1027.3675918418826,-131492.1435631184,143932
1158.1380616537208,-393775.53163858654,143965
1189.6133897347354,-516404.8126021557,143999
1237.6496861781661,-399226.7973339598,144032
1205.94158397154,-250585.8565303447,144065
1183.0772646231464,-302354.0452499461,144099
1184.7988294364054,-313381.0714273562,144132
1159.0746555606397,-210615.3712068266,144165
1173.1157185641428,-456877.61943508673,144199
1080.0590725170707,-166528.39860921772,144232
1001.5212695338234,-182861.6133849445,144265
979.8192418578226,-144887.78613677868,144299
985.0777062393348,-176262.03937275987,144332
948.0131800254785,-107887.11547777751,144365
959.418116733326,-145019.65012265922,144399
956.3269443149724,-153513.5313490653,144432
952.5604186297471,-91193.13745912953,144465
956.8953650400607,-51203.864013338,144499
976.1034356228743,-72828.91261743385,144532
1018.1732987489006,-79420.47086260247,144565
1078.4683921677286,-213088.19804669806,144599
1120.5570717108376,-282235.3394271601,144632
1138.5468835404754,-211941.93378298116,144665
1086.195030330554,-163817.91693728144,144699
1080.2644628605044,-259315.59308776463,144732
1124.3274884448028,-313224.6860014206,144765
1091.227041904773,-208212.97317334756,144799
1078.9226230138968,-235838.7090369428,144832
1058.8431757848691,-294655.4200319398,144865
1024.476401475003,-303959.13102911075,144899
1046.6457479072178,-454658.4622651464,144932
1042.4286871997272,-676093.7531335863,144965
1051.8474865662736,-1053300.515046342,144999
1007.86013736541,-402704.3786075461,145032
1072.4904670119224,-934543.1798540364,145065
1037.227912956713,-536659.8224180762,145099
1041.2751098264634,-539193.6022147499,145132
1001.8669593851869,-157455.55261508448,145165
1002.1469972096539,-142369.35582041423,145199
1010.4017725274925,-149467.8388063141,145232
1086.0967912479007,-363140.3604511568,145265
1145.9534264112683,-638340.1894590112,145299
1110.4003267427238,-507201.2580661719,145332
1100.697353313147,-465603.70050376526,145365
1108.3102303365954,-565295.7666436717,145399
1187.666535955347,-310118.19309009187,145432
1174.386981557781,-691600.3930236498,145465
1128.5793886666538,-560285.1982448219,145499
1063.2587926136878,-174877.13922650993,145532
1080.4434629611922,-691519.1567886969,145565
1027.6154890338623,-502135.4736746559,145599
1014.7006061419472,-737062.4788468147,145632
982.6311389779224,-459989.49182045914,145665
1009.323876391963,-949326.4379961151,145699
907.73937172147,-441232.5632938195,145732
961.2260239832647,-342732.83899056795,145765
937.6608825423272,-113774.76284938595,145799
967.0742536374933,-118224.26746633778,145832
979.4066524939076,-80502.69955745977,145865
1051.4240361514712,-126328.45823244951,145899
1113.652707006951,-323148.1299369909,145932
1111.962735532899,-251573.6226481137,145965
1120.4270338647054,-316056.87963652046,145999
1136.2334040376106,-356653.16704014293,146032
1158.6624514941957,-356279.55847206805,146065
1159.471265650782,-260526.22543191272,146099
1116.9722630107078,-207301.60031212142,146132
1090.3621573080627,-256239.02501558373,146165
1034.715092293461,-210248.45558147843,146199
1055.4803298615457,-469399.00602899096,146232
1071.1396491372018,-721651.3725085568,146265
1013.5067266400468,-519629.2656091501,146299
1053.1675160191471,-1108247.015222657,146332
1023.5576583476759,-664513.9204160459,146365
1019.167037764302,-480032.0404821164,146399
969.7554680465348,-167489.6541323093,146432
973.3429477040895,-137976.56770185402,146465
991.8215612762203,-81975.89646360843,146499
993.6725686039124,-48671.09044513336,146532
1019.9641518012983,-127547.41944284008,146565
1121.1561382585999,-544413.0500956954,146599
1143.7131233211232,-647553.2069734544,146632
1136.7201465315343,-514411.3931625995,146665
1166.477925001118,-703633.7553359492,146699
1233.8791025500582,-367763.96319289063,146732
1238.6638551520475,-586979.3933385403,146765
1156.6613184319433,-498041.53887606645,146799
1032.5596913458087,-100855.32188633151,146832
1077.7293074540764,-273665.9384001217,146865
1121.147192233117,-1620886.7068257788,146899
1016.9853359122967,-189208.0919328828,146932
1017.4085142730427,-241840.06593191947,146965
1008.2979749460653,-259898.13091630302,146999
1015.8801207011991,-263471.38400528906,147032
1014.9668126863413,-192592.0605986233,147065
1008.3004942626728,-114503.24596614625,147099
1022.8566970553841,-72424.9501784531,147132
1061.8740598847824,-66142.29038190674,147165
1059.2577727593534,-59697.67933783293,147199
1068.3728801302877,-65044.27902324947,147232
1071.293045849381,-83537.3090623165,147265
1106.894775702437,-276929.51074916706,147299
1149.0321690989556,-328015.81813323835,147332
1098.733935219032,-228725.13557910162,147365
1111.8071654612072,-302840.0951202754,147399
1095.2008242479806,-199894.70023198557,147432
1106.7183362182136,-160074.76706227817,147465
1082.7595090582624,-146173.30098301749,147499
1089.69291781024,-278370.79361625965,147532
1098.1305303909276,-398392.7204567436,147565
1100.5491704155263,-621508.7584746676,147599
1059.6470729113164,-514812.88957527035,147632
1089.9765858736139,-1345999.4647203072,147665
1101.437521248743,-948010.2546396763,147699
1023.4339520059514,-424004.40469628025,147732
959.3050863526187,-211325.26427794207,147765
963.4855636891623,-115704.25418834941,147799
1005.9383857912959,-181051.60390762123,147832
980.4307430268223,-116051.1394066062,147865
979.7200968931814,-55981.84917976556,147899
977.4309118174114,-39454.938861621704,147932
1030.4088948536555,-291412.60347115307,147965
1026.49483537006,-283315.8825445275,147999
1034.0144068081604,-210117.27164485096,148032
1075.2644153674382,-284127.8074897373,151765
1239.6354558517519,-5094820.302547414,151798
946.8478156611834,-449076.35375410365,151832
1075.0699499816274,-679814.6291115135,151865
1021.959563894542,-114021.14740925284,151898
1016.0976006120218,-33197.32633541621,151932
1011.8249593942201,-24217.767015734385,151965
1018.3655403358088,-70227.88882211994,151998
1031.7626011533725,-111233.28347349136,152032
1002.3470045653665,-50236.306827206725,152065
977.3625246799322,-33610.44886395674,152098
971.3173892282073,-74138.82321189142,152132
966.2710838897974,-183801.11682279635,152165
1006.9056486650388,-202207.16155081274,152198
1055.9015133426922,-95297.93532673866,152232
1084.6162869334432,-115318.6113058151,152265
1090.9306458965978,-175340.5842799505,152298
1093.0408835279036,-102683.8963019413,152332
1083.1119678503378,-63844.11609305517,152365
1106.4400594984504,-129135.34210772061,152398
1128.9570164354895,-364157.60545185534,152432
1167.6854103751468,-503689.6063672768,152465
1182.284152089408,-423371.0209005215,152498
1137.257054105716,-308122.3217546762,152532
1106.6427051666979,-269334.1541146665,152565
1085.5029384297638,-201168.0772638291,152598
1043.319150600187,-144702.64989994848,152632
1022.6316313642875,-85629.01186537692,152665
1010.6548687411454,-89776.09918799986,152698
975.5269876376284,-166155.06029719874,152732
965.889650853679,-216629.00611134063,152765
958.709233847689,-255239.65428694873,152798
958.6257748076457,-189216.8626188504,152832
965.3167345316899,-120073.62236382361,152865
981.1782968886023,-51827.646862600726,152898
1012.271544035096,-8066.532504830368,152932
1019.9641661936828,-35559.096489079864,152965
1034.9004418357804,-48411.83036917134,152998
1057.690085534863,-66662.51257379483,153032
1066.312182883494,-78905.61497662132,153065
1094.7102947076287,-205073.0772725034,153098
1150.8991502058225,-343169.60661067406,153132
1150.5400376721616,-284852.8388467521,153165
1127.3845788310896,-177256.12555231544,153198
1087.3262238716711,-106846.5116906997,153232
1070.924306542316,-390725.42622546066,153265
1077.5656343847295,-592066.3395233914,153298
1087.3040555271266,-505449.7991768961,153332
1110.224489294296,-396300.41708341567,153365
1167.8017866348337,-733996.8584573935,153398
1121.5888212781347,-505266.6758231678,153432
1155.274996972834,-481651.4950636031,153465
1120.6179348989813,-189750.88381016807,153498
1082.0492534104471,-104584.54513283323,153532
1044.7004950317296,-108573.63248505241,153565
1028.0052710608327,-56504.78938258425,153598
992.1296016119043,-65936.38965944572,153632
950.8405521337864,-155652.6885970761,153665
916.6558805870022,-153864.96243794338,153698
912.9443871264561,-181555.0061572919,153732
910.3042289913012,-170418.31748607906,153765
927.4915713033707,-186300.2367732486,153798
980.259067891064,-324200.75799076643,153832
1063.4285093824112,-611217.8597597305,153865
1145.2257904867608,-891750.7768437096,153898
1175.2957060984904,-505051.03549096035,153932
1171.28441224078,-293124.0820594746,153965
1114.7843679068237,-383618.943776418,153998
1134.3753253733817,-492504.8330243806,154032
1080.5367597597074,-831383.4188879164,154065
1292.3879038814691,-2887556.5649094866,154098
1143.582932652405,-210003.8376073771,154132
1136.9848643513956,-596839.6005942218,154165
1018.3433748546778,-284758.4797854364,154198
1062.2731683879883,-509348.87295238837,154232
959.2448026689387,-452625.4940789161,154265
966.6235465173294,-268889.1125008649,154298
951.363614566378,-110800.00167115717,154332
975.0570276418848,-216001.7213078996,154365
974.6942198004074,-93084.95676442723,154398
1009.2244992435283,-112374.01139314547,154432
1041.4054533660483,-89494.49869401034,154465
1087.0898793146687,-172044.5372078116,154498
1104.0621088521198,-206906.45776711215,154532
1113.0679267230983,-189249.6955037769,154565
1082.258104520224,-207917.34720321107,154598
1091.2534925019143,-339814.9661261197,154632
1107.3934300079418,-355685.7029277029,154665
1101.580594087955,-257365.14201710865,154698
1094.214892018482,-328650.4709347997,154732
1066.8283349467135,-318842.34130305017,154765
1042.564331986426,-261680.75036667366,154798
1035.1621974203345,-248558.4753509492,154832
1066.7635837185708,-767712.0209710305,154865
1073.4891285133608,-1433343.0005998767,154898
985.8943720269266,-126548.15926195374,154932
1022.8565660749084,-418430.897611912,154965
1044.836856744751,-607396.3706652342,154998
1037.63573738992,-436285.84140404884,155032
1021.1631703594136,-264428.5745166239,155065
1021.2079094334473,-164321.462816249,155098
1035.3411032730685,-198362.79860635952,155132
1084.2936606234987,-364881.8328486217,155165
1122.7200493132073,-628071.5995716462,155198
1112.1333948325932,-598760.4330794439,155232
1085.7225808338405,-492071.25214255153,155265
1068.3393457330903,-485480.46594451484,155298
1164.5447923803438,-474242.6919380398,155332
1199.9369807422195,-728642.6647197121,155365
1168.5906225160932,-759314.5266419492,155398
1046.8395812317644,-190103.8028315467,155432
1068.3517876955939,-385723.03500391496,155465
1122.0563459439988,-1680769.1217948133,155498
1019.8989219721614,-199134.0785602548,155532
1002.4531940229967,-248319.5317240117,155565
997.4865081260249,-348633.32717204705,155598
978.8278014326247,-339371.4865683176,155632
951.1350494029408,-211616.29576991923,155665
946.89050999193,-136299.9829594496,155698
956.7702896726773,-108277.74079627066,155732
976.8644340083811,-75411.65326433798,155765
1035.0631447703238,-137424.1497198476,155798
1102.2601959952563,-278065.0635694942,155832
1144.8801048943928,-437618.99958704424,155865
1122.6195196157776,-213482.55595404623,155898
1106.2953848190693,-379853.7368083021,155932
1117.221965218853,-390073.8847577621,155965
1128.537850504802,-353021.5197580106,155998
1088.9394778975627,-288536.9482380204,156032
1092.2862340731303,-339888.6113977252,156065
1043.3132681460613,-234636.66961423063,156098
1066.5909065421122,-553042.2188984293,156132
1014.2746227019901,-290000.88717009267,156165
1068.4239776760041,-949319.2431968402,156198
1038.3927276769593,-322539.9741836469,156232
1099.1097317806652,-753727.7725553758,156265
1065.996488247239,-455291.357490091,156298
1062.81738650144,-532324.2324527353,156332
998.8845794118193,-114575.5671460013,156365
993.3817602413055,-85692.46261873865,156398
1005.0182271239835,-90488.9946342161,156432
1006.3307238392267,-149928.216829399,156465
1069.0398804063236,-284121.07510916516,156498
1118.0892629293917,-597703.4013421065,156532
1095.601315027885,-432128.34360085765,156565
1085.9284402525147,-313406.6491581467,156598
1121.9511777597008,-373873.1019598238,156632
1232.7739509859114,-546166.2434764446,156665
1243.647300775842,-845058.3040025844,156698
1127.0306841461797,-169370.20692293314,156732
1073.6098354835196,-104866.13268355078,156765
1164.3780559875133,-2054215.1700821312,156798
1101.1285493671999,-708202.0954533454,156832
1029.993264629805,-197162.6229896005,156865
1004.8923716666445,-259826.53502805118,156898
1105.2791105680062,-963972.9651619674,156932
988.9499848865817,-329005.20132112806,156965
1030.7555664827496,-211121.58381308848,156998
987.5168510562561,-45535.15767929856,157032
1025.5997123422603,-129978.53047820332,157065
1041.5289835573087,-147825.14051087387,157098
1046.3390311085184,-86808.95176775666,157132
1033.2200101883975,-86792.51600916777,157165
1057.3971129856259,-107112.7999462997,157198
1056.4129241337641,-110870.07095465055,157232
1044.5743823352443,-77183.9574583703,157265
1013.2718481601369,-74429.77898754654,157298
1018.1078421629842,-45964.63898855339,157332
1047.511644295741,-90230.90571316259,157365
1058.215693029067,-132894.01729712388,157398
1059.0989353365717,-110242.89685834372,157432
1104.4017080577378,-249751.53963066282,157465
1094.1361991013696,-627025.7559760871,157498
1102.9416714539034,-561150.3630751687,157532
1074.0244702812056,-203115.80960893253,157565
1191.6214693831723,-1112156.0107559825,157598
1060.6908537962663,-251374.03940242607,157632
1080.5900213449288,-174478.2634674264,157665
1103.2570841795637,-244182.86828368038,157698
1073.228338339694,-73770.27163081532,157732
1020.5715484660464,-16423.859077779667,157765
1061.5512961643421,-166254.3017298589,168132
1079.125319493582,-241237.99310661625,168165
1108.7257368919054,-378411.6438885128,168198
1107.944991126036,-477606.8630260071,168232
1087.6682117809123,-267559.47189443646,168265
1090.1049571510991,-206750.00634060137,168298
1089.628598643183,-156244.6872078217,168332
1096.796589988414,-110888.64208765439,168365
1087.2964987892155,-114973.56092784765,168398
