centers 0,centers 1,score,MILLISEC
962.2976782417113,886.9847800272562,-595.7138024480488,97599
938.8340979936227,770.1772523257227,-1858.1457780035228,97632
945.1376595781969,915.2050179619621,-150.9635356343161,97666
949.5678617127173,887.7636002663493,-856.1221310643916,97699
966.5689210950006,889.899603725216,-1282.1274156037189,97732
961.169234939907,888.8948194246606,-2688.8072201348236,97766
1035.6297600976905,932.1422954038203,-1994.9644771882474,97799
980.0640953306113,915.9966197841429,-2310.3157196534426,97832
960.2026679002968,1003.891426977986,-483.51535166264443,97866
1056.37549413023,1001.9014354696934,-726.1716135284842,97899
1033.844473556684,1079.3637431670152,-149.93880207489636,97932
1179.135807287539,1141.8412598347063,-375.3185952716029,97966
1355.4425110778116,1305.7461468447839,-719.3966523077511,97999
1383.645111052951,1205.2804652859847,-9990.82663706754,98032
1110.1766989550476,1339.8470061913786,-12446.788389094614,98066
992.4744198348394,1236.1173083490094,-7310.103893996342,98099
914.2948609231431,1211.6988074600058,-13510.629158121596,98132
866.3208008674867,1122.1399199743319,-2682.079937265893,98166
957.3302397245692,830.7041034868381,-9804.8212269535,98199
996.0045396425259,853.1055034402251,-3565.828045920495,98232
1047.7647312392585,1101.5010849623377,-951.9235669584756,98266
1135.4374355945922,1038.195125440117,-2451.2525758873553,98299
1218.8652010180626,1007.823782769624,-8905.912146172286,98332
1220.4153248269145,966.8605665133217,-3623.804619849237,98366
1310.5885144136128,955.6157097956913,-24018.33734927154,98399
1314.4641493779889,1043.1779781571327,-12684.823551987844,98432
999.3023184191758,1284.304481032438,-14417.505608241026,98466
973.6415698773335,1136.1835239079996,-4083.373627206118,98499
986.0866832101385,1185.5602051351082,-2547.212782511217,98532
1209.1707902525598,917.5773311037981,-17510.36577772298,98566
1092.5837194867693,861.5049576956799,-20820.863468899614,98599
1035.432065246253,1222.6311790560553,-11068.75303951735,98632
1072.9323485132609,1177.6357747170455,-599.4907546230571,98666
1150.4590295141047,1073.7841009593449,-3797.156399722228,98699
1090.301175401608,1209.8020916903247,-5531.390660890411,98732
1243.9122312418092,1314.542231750726,-1662.5247887123512,98766
1362.0381953028414,1191.5137689101778,-7571.740603462715,98799
1250.8732207711155,998.7069746960525,-21867.507195767073,98832
1058.2453681277823,822.3879001363754,-9580.505926849726,98866
969.8576202955365,1193.5994094580378,-18443.48854688225,98899
1084.6861437625303,1445.2920120169488,-28382.878118285134,98932
1183.301417625582,1014.0571975978476,-3470.0201811513175,98966
1102.464014454721,1283.9888807760617,-11867.398584014642,98999
1277.9712874731936,1037.1243588877828,-10562.969393030839,99032
963.1956740803696,1175.4123984668568,-19869.667359370414,99066
748.6681507851125,1021.5147261525326,-23213.657014065175,99099
1036.2143850611287,841.6136972418344,-25210.650229563722,99132
1035.8504568208011,881.118601865524,-13453.690547907589,99166
1011.0494518046132,1239.9701609313024,-17558.024022364072,99199
1069.7526420720599,1364.5530403762252,-6820.139119390215,99232
1087.9846079068232,1374.0138281691345,-23207.971831345167,99266
1473.2555786420767,1076.5737553135803,-24451.797480062,99299
1006.0396348794018,1347.8937857554542,-46137.44379881911,99332
1068.972536681001,1373.7903271926796,-23349.42128901899,99366
1111.2187253923405,1490.9154905627615,-35211.777349688666,99399
1071.153387135901,1400.7030377635367,-8436.684909146683,99432
1285.0653169769867,1084.7840348639986,-6079.055318223422,99466
1039.314813712669,1273.797516280476,-20113.929027580394,99499
1111.1865799984782,1339.948276310275,-6785.386920100889,99532
1149.1560012960708,1277.5578599199487,-4803.283169196963,99566
1074.625455332119,1437.9767035665077,-7533.523008944867,99599
962.2025207120231,1358.3294887471154,-14034.236541715283,99632
867.2191656582198,1139.0373128216652,-15165.674860244138,99666
881.362208624775,1137.2392008720064,-7420.628832234175,99699
1147.3439999056282,959.5416404833697,-10559.012296558263,99732
920.7173497910167,1320.239560502829,-42358.691148014404,99766
908.7296749896477,1214.3666294581537,-23203.51189651425,99799
853.7968142362678,963.7099245179402,-5897.725542504073,99832
969.5900059874374,890.0455847657647,-1603.3749457795034,99866
1006.1842021932599,932.8815724960821,-1127.9971646133424,99899
1166.1071991888225,1057.6618898601557,-2943.3069497747606,99932
1247.2854524927322,1052.34135494044,-3362.6907284754016,99966
1062.527984523489,1312.3696125710928,-18893.12841780749,99999
1086.5808323170306,1498.6930973351416,-31872.379364915592,100032
1057.1270289071922,1415.7224265848915,-22882.355990729626,100066
1365.8538362787385,1051.8259462519172,-24088.132219082025,100099
1203.2800701055573,1096.7370702013382,-1370.5423120848277,100132
1210.3134485390483,980.837139583597,-14739.080083483816,100166
1257.2692631254451,1209.8158714117033,-1126.2291213647256,100199
1154.5557384282015,1309.6258721030122,-4203.319080295098,100232
1167.5807393151667,1039.232325117805,-5798.95765122006,100266
978.3344751998707,1171.0380807715308,-4861.590672040766,100299
930.1605132086016,982.413238461982,-686.7167918142111,100332
937.8206873188262,794.4765572375311,-437.43374737749645,100366
1018.8372879047897,930.0381712596532,-2207.323099250539,100399
926.3896056822375,977.5788681848419,-198.26640314729738,100432
944.8860050167482,1035.2274483465558,-3576.5729502277686,100466
1006.2272265194802,920.277132172695,-2854.074443659407,100499
1079.4494998795162,981.3136174911388,-719.4998824970986,100532
1007.3768079904378,1152.2417281109028,-3173.866891986603,100566
977.7226744671932,1166.0441672595425,-4713.4873308752285,100599
946.5586861488241,1417.542239229576,-938.614704847402,100632
947.8862751774102,1717.1817026744723,-1507.437321179616,100666
897.9703821643509,1039.7567820785412,-3266.246510183846,100699
989.7989430749401,912.3919114064964,-1177.2091509262116,100732
1036.0901817157933,924.3611714977358,-2924.25531107043,100766
1123.32707472438,982.8793146184759,-9626.355363732038,100799
1204.7647778058858,1037.642485545695,-1261.8768883238145,100832
985.321834843888,1090.542484940379,-1110.8224197485458,100866
1094.8207128157828,1131.708088902763,-161.61811524920702,100899
1158.4868144087502,1118.349676979432,-232.20336426335084,100932
1039.504287492937,1104.5594936563107,-824.1587988338722,100966
966.8723422985693,1046.575054683416,-807.9309230441864,100999
860.6659137071301,942.0219576627602,-920.2638090039951,101032
955.3738819121857,926.5363472589869,-334.03169607187147,101066
924.5164575025024,1008.4612128249145,-517.5862971556127,101099
1028.738462387417,955.9756768863219,-256.53841779686815,101132
986.490655745387,923.4919238968832,-95.89137557527137,101166
1018.7195911532858,942.0939443601153,-1013.5784019280158,101199
1013.1337376366496,1073.0521888519681,-183.11864957003036,101232
1089.7637358620445,1011.5343505807167,-320.03038099055163,101266
996.8771430677162,1113.6655691903202,-1256.8465165920877,101299
1038.4356168227168,1174.4943592882853,-2363.878856093579,101332
1012.4299782801511,1133.8438063854849,-3372.0626815088667,101366
1076.55155689201,1010.3881312537845,-333.9633712334144,101399
987.7168867709015,1142.2053230483564,-1212.406350392199,101432
984.5215296123179,1133.163271554457,-2922.430919287136,101466
927.6612415375573,1017.8468536674752,-4198.58933565914,101499
1021.2948364431371,928.9460021633785,-2297.6893032009566,101532
909.5473515791616,1014.8009981188504,-967.714139969375,101566
910.7775551267555,1006.484015137019,-1599.5897793196655,101599
1047.092776389216,915.0003742685154,-450.78307752319984,101632
971.2663533425678,1027.2673718928863,-1141.5816621076115,101666
945.2406600354103,1008.270301060187,-238.3784632871861,101699
1003.705916620082,1046.3588475317574,-422.62320954824105,101732
1044.0997003543478,1090.210111452675,-1329.272932575409,101766
1008.6181515747014,1116.2524587567177,-956.1695812622086,101799
1088.9236689959102,969.3782929998418,-4007.6613831084014,101832
976.9583771786881,904.6304741747485,-1863.3981698918321,101866
920.9397895927101,1043.557843283239,-3221.7672788736813,101899
955.6621736647268,903.0148565465583,-102.76719162627188,101932
911.3182949979877,994.9614508495714,-1379.3182525141858,101966
956.5086426281415,902.5399761803196,-529.2073446245093,101999
836.5460289506311,1005.419505257898,-4091.4612347167676,229431
807.7307719778912,974.2526045666443,-2547.449980439025,229464
779.45750365238,1026.3190093746807,-4817.163984696801,229498
970.8522363767456,738.6514739713175,-4972.7404890860635,229531
729.326401551459,931.6531178737953,-15679.871824144251,229564
940.9010129880978,1145.158067691967,-2622.135031885431,229598
1012.4054373401674,1202.8058862509777,-7465.921776257816,229631
1184.8814286670206,1061.8969190211737,-5527.733493354187,229664
1077.1955552790382,1224.9020368992778,-6779.94274833704,229698
1169.1383116320426,1027.7787211597044,-7126.625485175882,229731
1008.855698420206,1175.9090100853891,-2653.71906031449,229764
1184.8396515984768,971.4027939054176,-4720.447970994828,229798
981.0826487906926,1194.6781993490968,-7587.344967353691,229831
1075.6873373973021,926.5755433752206,-5287.791582949205,229864
886.9996157293698,1044.1877211079836,-4126.05126248237,229898
885.3559848855765,1083.9909588251376,-10595.54245259028,229931
996.8991642620505,1195.0978400659833,-7551.4742201188055,229964
958.9331535753192,1164.0673477359448,-12393.043753194373,229998
980.1175195711672,1239.1840920708478,-5825.515406085506,230031
990.0151171568162,1087.3070064228718,-2532.1509703916417,230064
995.9207214338239,1065.7883392891522,-1605.1815267368581,230098
1094.1309270801344,1008.1234201939756,-3614.882533099244,230131
1018.7833033367006,1067.5064402616033,-623.323369441491,230164
1065.3531430427397,1019.6410550589894,-574.2795032494155,230198
1058.7093487512934,1006.4218797303644,-300.05946644756216,230231
1061.2309022224,983.9822152864349,-178.88867292402747,230264
1010.5906557495986,1091.1147313329984,-560.8656710266597,230298
976.6581585313766,1037.3581830785354,-511.3654964025418,230331
993.6421622887877,1069.8210130671391,-398.0132882498024,230364
1019.3858343648552,1119.7258593066429,-313.08278507206353,230398
1017.3542727040061,1126.1651743860666,-3783.1352436110096,230431
956.6896650248829,1067.40573354278,-2379.5393383096107,230464
955.5744669224367,917.5806723186543,-435.7340721957339,230498
941.3424070457377,858.1222842631122,-2478.708594127266,230531
889.0914887320909,824.2236005675222,-329.886527482305,230564
879.4215279093991,985.505454069129,-5408.104997992248,230598
1207.3236708493102,1369.7328206624823,-7538.215227786094,230631
1492.9070758509502,1242.454828152718,-6681.851496662037,230664
1193.1872148316527,1490.2518465403189,-10907.678853190278,230698
964.2605815358521,1333.6088091643676,-40924.69414987302,230731
1148.1234260559127,866.9284860932878,-31630.394166533544,230764
1379.4808800058192,945.9880780497234,-48233.671960112624,230798
938.7023426256031,1143.777445568427,-3988.0458655421753,230831
975.4411503794265,1511.8019050126904,-57171.24858584356,230864
1183.9580360239734,1009.8771263719965,-16959.486064044395,230898
1130.8980864903067,793.2898567820214,-23757.960171208626,230931
647.1086413023609,948.3001083412303,-15645.526263658008,230964
970.8375594405525,713.5736160038939,-22613.688624790295,230998
710.2130981560967,1089.6262848790575,-70752.38831702585,231031
868.0525461641678,1101.9712469395877,-4642.666951041158,231064
1144.3874041803592,912.3875273150111,-9791.876613355502,231098
1000.8016489920129,1094.5020520664684,-381.892816604798,231131
1115.1730849437567,685.5902566402181,-65793.96246809946,231164
1170.022425429759,900.5182943181788,-18216.452777761388,231198
1090.4187711151253,833.5602359786471,-19486.806185226735,231231
927.3592916230391,1216.6433331095848,-31526.976961659955,231264
1125.1520913971747,783.5164325015782,-18927.084898254874,231298
1081.945038814305,842.1241001182664,-8712.731940447942,231331
1132.8965103752278,1009.3903347287231,-3436.4500279718413,231364
1041.7731470965045,766.7685439557364,-17840.839954578456,231398
1147.578084712903,1007.2881540990744,-7952.802808368309,231431
1521.7703506114187,1162.4852153893996,-14065.496004244302,231464
1277.5355047239107,1162.841525213164,-5089.27698931376,231498
1425.0709717277873,1290.6791550500327,-5318.814055127952,231531
1555.8309597243738,1252.8886242579283,-7455.3351414943545,231564
883.2242070957974,1092.6268847395718,-13931.962977193307,231598
847.1360972434785,908.220111980849,-334.5500746580493,231631
1084.8236555330157,983.0322299551168,-2938.1774003806495,231664
1317.567835065808,1128.3537723534905,-9519.057662589381,231698
1118.7699346696197,1249.19432207922,-4853.591208079788,231731
1040.411632023935,1213.2232159242062,-11631.764532929099,231764
965.8429386764452,1062.3673730558428,-1700.3827594004708,231798
969.5783050056729,878.4298453423589,-1624.7450105781072,231831
820.3019725234667,906.168542047091,-2300.0679609672525,231864
818.5836185321452,888.5364077918318,-1172.8750268018287,231898
830.8538172852457,899.3422529944813,-1113.4045415026333,231931
928.9555870650715,861.2883024171151,-911.4148795085375,231964
880.8927430589864,982.1822641444917,-2107.9009040582014,231998
858.1983986349493,927.9059461226798,-1963.6360415749766,232031
907.3791930609826,863.2071519087871,-203.65157408078557,232064
936.3160166743628,891.5207986805494,-244.63039809494137,232098
985.631952571702,1021.960860307282,-147.616278777319,232131
970.3726571462518,1073.402534001108,-1120.6250516920072,232164
973.2284997868154,1088.0318301475104,-4327.334779831843,232198
991.7949957896209,1178.1868307829163,-12046.642519412713,232231
1333.6907437633358,1196.855094849142,-7078.527734606474,232264
1547.0210082607152,1393.4455475595926,-5917.023945389239,232298
1341.401976705618,1159.7160091956434,-11404.807826512315,232331
982.944164277412,1190.5019399510688,-21197.571684422484,232364
922.4278648285484,1256.7986081256377,-40226.01979045497,232398
1507.310850488379,1098.4586614403083,-34916.27642706391,232431
1145.8612049275719,1537.4765038855066,-28745.39616773341,232464
1092.8732225726972,1437.75971566879,-17779.477534272024,232498
1029.7034321669921,1272.6543128438295,-3393.367134066171,232531
961.6137335458559,1103.0806860787654,-1539.1098239982853,232564
1002.6415984864251,972.364282903444,-116.75397018613539,232598
1018.6821971849315,952.036862014057,-207.37014829576225,232631
968.8832279628715,896.5812371725688,-688.042016951408,232664
929.337564850249,837.2628022311752,-554.7622328363598,232698
872.6851368660191,757.5117160810122,-2106.607572549732,232731
704.0774105167698,823.7740302797614,-2108.3881465549684,232764
862.3131847585291,700.8979954315749,-3093.885566411485,232798
931.5960312226048,756.1435048983758,-1672.3384411663685,232831
1045.9878944601887,865.2508306843745,-1108.2985709653835,232864
1110.0702825313178,984.2220277965739,-147.87136336024525,232898
1240.5244858526573,1160.10928348632,-1177.8014754294488,232931
1247.233097141243,1397.7339558984654,-16645.38124324356,232964
1231.147545421275,1528.9623932589054,-12015.885612679233,232998
1450.4792311508634,1117.0599183997447,-11799.554819022711,233031
1122.859985960188,1426.2128172190853,-5679.80771794572,233064
1208.334591711333,1452.0909062451979,-2357.0578952245646,233098
1253.348011849825,1132.032832316953,-7165.522053551365,233131
952.6345905989406,1009.9049963163477,-254.3688346110091,233164
947.3367257204727,876.1232789967403,-1891.5124048551293,233198
963.8543308812716,876.8775139092804,-2263.1344836715607,233231
979.7295545200216,887.3166069430168,-944.9561725270952,233264
873.7573355668497,939.4693469136269,-962.0480487250185,233298
918.4659136773653,861.4885048561825,-296.2082397259408,233331
889.2395760885365,864.1414100416197,-137.17585620216278,233364
914.4062715608493,865.5604174169964,-77.83919238849238,233398
884.9499387470245,934.9978609601201,-869.4236465502029,233431
838.3874970938455,859.1128764620466,-220.00592475890122,233464
876.1782393370187,955.1895099926506,-1351.771649128178,233498
972.5011305987741,1060.9538881034441,-2978.3475886882024,233531
1156.1958578877366,1083.4661152016176,-969.8080362268828,233564
1096.6012319700196,1059.3787597860091,-667.5007540202582,233598
1228.6253665971708,1344.2922468121621,-3279.8359833207614,233631
1364.5970116865956,1520.1503215142902,-1751.982784052624,233664
1466.3048796208789,1182.2225090519973,-21269.756363200686,233698
1059.0954744433968,1311.971036265664,-13064.104054064219,233731
1125.7667015113288,1454.7800521040972,-23440.3350732103,233764
1217.1837156508686,926.68550887891,-7965.342330707075,233798
964.6277261501633,1213.8570756065146,-15995.399769462234,233831
1107.2569575304542,1320.5400410438149,-5265.120001608169,233864
1081.4958643121045,1141.4534594104132,-839.7819032574744,233898
1007.6359585038201,1044.0111689877058,-568.683448110595,233931
924.7761096807716,987.597868323716,-574.3418559963666,233964
867.774566571948,944.2858263762353,-2545.4610425047904,233998
926.9417134255386,787.4909523289775,-5222.239646906561,234031
903.8073053856997,776.6678826886045,-3073.418925762018,234064
880.6910097091102,767.2763517794615,-2759.381670191671,234098
778.1741450343875,918.4578951984652,-478.3789904206565,234131
864.8525885953051,1003.7546053191113,-840.7692027002302,234164
1003.4436554260376,1039.0534428236842,-385.4896392100501,234198
1000.4954591115542,1051.709843717112,-355.3181485372708,234231
1109.5747446741755,1203.1872138298563,-2366.7148964100443,234264
1316.1607858639588,1071.1232422088506,-20522.143015865142,234298
1476.034213695604,1133.267672176225,-4622.532801120087,234331
1090.1485419781866,1472.5477920936896,-8538.62569133695,234364
1368.5718833879353,1029.2970216876959,-9439.564579356762,234398
935.5938175586605,1216.1303384094979,-25915.834184047846,234431
822.1484096716404,1044.0720667653945,-10005.543149498262,234464
1015.236487405206,909.3699649707526,-1866.1575416013643,234498
1059.1022698867935,938.335134518198,-1882.4964193560254,234531
917.1724154161385,1095.1381607548965,-7884.747374600023,234564
1104.6293496010326,959.365159942446,-3504.9595544204267,234598
1003.9297784207818,909.4192978287731,-2482.162946485172,234631
1046.0471274560807,955.6652097095493,-1244.8351341732196,234664
1015.6731211443043,977.4258265301397,-265.84021870809397,234698
969.066902271388,1029.3641517591223,-151.90291285383134,234731
1049.9743784075445,981.6351843072777,-600.7041654321553,234764
1080.7395615965947,1214.5210279278965,-2988.690883862943,250731
1002.1087765307716,1188.7123117571855,-8983.159507551105,250764
1000.8006821355101,1184.419890707741,-2770.5567617841625,250797
959.8493541487805,1088.6816121425911,-4390.346785723888,250831
955.9590888930541,1013.711337998654,-984.410364459929,250864
883.8690108586883,1071.0676916049704,-3971.286574735507,250897
862.3323246107096,921.4347508098443,-327.84772595848267,250931
878.1831455795023,783.7914812655661,-409.91625133185926,250964
938.8535183493386,763.3142731949445,-10075.853922951763,250997
918.0499745235176,776.6402591483732,-989.54857200129,251031
960.7645700811831,818.7000545024118,-2306.7641456539586,251064
1021.8319496076724,921.3766479200342,-1229.5456182327557,251097
1017.7620190568226,968.238827059794,-900.6664523828479,251131
1075.9972118922985,1025.6814286207361,-403.42793010327296,251164
1023.084365768655,999.4106183434353,-73.97344403130843,251197
997.6910493731724,965.8845686726753,-170.2800026322147,251231
949.5556951927003,1039.8398539652876,-1602.1013922219377,251264
879.4283974106386,961.3845676288643,-3619.5270306970015,251297
925.9295548584028,830.8567482356423,-2221.5061417493566,251331
902.4556391699381,747.2375685394225,-1362.4903177191138,251364
866.3306994140348,757.0665906890678,-3723.7702928726367,251397
742.6037695381469,920.5590692617177,-3341.565870938545,251431
903.865535467583,772.0200852664102,-7770.151423533088,251464
807.680010895404,959.4973033210185,-10531.699678773806,251497
1081.9810846290893,905.228206112366,-11290.549585482508,251531
1161.3231932614385,949.7885308289291,-3876.1217035854725,251564
1185.846524719234,1001.4606417302692,-2327.788818223458,251597
1232.179383778394,1037.5458017773437,-7257.060025622006,251631
1071.932517372488,1263.0859036502625,-6142.712797921635,251664
1210.045040484031,1022.1803023162206,-1426.71822687999,251697
1011.1697332939598,1132.541937155634,-4908.8325781948015,251731
1065.729231554051,957.7931203898938,-2347.4256237945847,251764
926.0425775065286,979.9913803453093,-588.972636816148,251797
926.7164411729689,953.1260305499405,-417.5849837560717,251831
967.6214621600808,877.2434097786087,-312.8238687490094,251864
841.0136740862184,967.9567301405037,-147.07430281593136,251897
1011.5700435890392,793.3429271128596,-1773.1876530773907,251931
882.0073695837241,1057.660705900962,-652.324772315152,251964
1026.472600705932,1311.518325613391,-12268.72632098932,251997
1253.8400696471424,1175.1280573414142,-2093.336939735791,252031
1067.1100786401316,1109.007021599054,-402.43826128950093,252064
1108.9023704737467,997.5061626306752,-504.4320568858915,252097
991.2725746790425,1139.451775487477,-7835.350744418796,252131
1013.2621641665539,1109.2950938745776,-3918.149417119692,252164
1064.7784886024854,1017.4647187856056,-407.40268127710505,252197
1038.3110552849098,1092.5461088668067,-75.60989254697361,252231
1055.4217688868791,947.4502450456887,-4253.8790079754335,252264
1041.4854775751796,937.4749092081672,-2153.1784205543677,252297
999.8632811642349,899.3725234611348,-2719.030088431598,252331
879.5548736163378,988.8920326183817,-7339.092067152604,252364
920.1676391732076,1001.0921099477008,-2052.793838192897,252397
934.9743081568301,1001.4366909417406,-2528.237331283563,252431
946.7640691873906,1004.6621322613887,-912.1891829351554,252464
961.0889657050485,925.6231610276793,-188.05507650770852,252497
934.3271476191013,895.3591458180343,-879.1248878161362,252531
999.1529090590277,948.7752395075189,-355.4827515470799,252564
1042.3850795824642,970.0360818031461,-1278.3834554394004,252597
1036.633942612292,971.4415141784078,-2143.291640477197,252631
999.7097409487286,1058.495321727961,-1933.6093167177814,252664
1234.474892745982,1107.1404608268997,-4684.956719183208,252697
1333.173694230816,1169.876489207301,-6563.60404383471,252731
1099.6825019422167,1264.857681952393,-2314.273578357061,252764
1182.135744272281,1058.6993810239424,-4837.0260862030445,252797
922.2345444821266,1062.3673959456748,-8219.43802250567,252831
875.2492538887766,966.4218392496545,-4200.887944049914,252864
914.6515161760111,989.0247956223171,-587.0688465498508,252897
1102.4291360445804,1026.9077614803527,-390.79764564394327,252931
1132.2719471453581,1038.164300792293,-4459.129096666532,252964
972.97263215196,1185.1856013730855,-9694.95184569525,252997
1085.1498298939464,934.3356375349463,-3197.44265877442,253031
901.8561950277017,967.7137177786211,-1928.2882495496121,253064
1001.0540627960265,1099.0423103775395,-566.0534382761048,253097
1011.9041845712925,1085.8443719060297,-1745.6849884295716,253131
995.5213926623599,850.1170507641874,-2442.627006382584,253164
803.3187412229345,967.5551013033974,-9742.503767089876,253197
975.8426807867705,862.4811056327196,-5924.871917790435,253231
967.817481589831,856.0846920719936,-4457.289316468809,253264
1011.6439991416514,950.8769265175649,-1347.0498509010197,253297
1002.8910513840218,1054.4460088376452,-525.8460542754635,253331
1139.779392350294,1002.2382162644669,-3404.926038822747,253364
1043.8268319088575,1175.7786690643384,-1070.6777079403746,253397
1000.9231248857133,903.6774842783541,-4484.703023746259,253431
1011.4404361064243,968.9170994754184,-322.0413148232355,253464
1152.8645964594275,1099.4334373317374,-1332.9004451652131,253497
1177.6167955291317,1046.9265028460475,-5365.058691033443,253531
1088.4528185472523,1012.3542516832435,-742.5308896651686,253564
1016.6374362583896,1128.1114790137613,-945.9514286740098,253597
1009.2150011069552,1120.3446933400753,-173.46739557499933,253631
1000.3774286208086,1089.8725760192306,-619.3047356574451,253664
969.653783331428,1029.3240041569736,-178.36434085951993,253697
1011.8678816861507,952.4085257913224,-817.5600479294505,253731
986.011005042438,1075.412479005149,-2645.1917408056706,253764
938.5122656494655,981.5206212034944,-493.2649079332553,253797
951.7042709829506,1011.382169901498,-1457.1545891072483,253831
959.4647690091577,1049.464086302548,-679.3342129277255,253864
966.3354748950321,1013.5607511919392,-1275.4571646422028,253897
975.855542103543,990.154547351376,-66.8389697754295,253931
993.9759575928506,1023.2795317018708,-170.1829095034359,253964
964.2299067537258,1034.5158795682141,-2285.0586070155787,253997
858.7368630727343,974.7207154546378,-3613.1074543962404,261431
897.5855554367927,778.2114108646828,-1875.682684897752,261464
885.3036558237308,791.6697543799435,-650.7479405489597,261497
874.6563698385679,815.0226863203579,-1946.5317510788555,261531
881.0420315933438,1004.9129315517838,-4000.754263493517,261564
934.3828026556749,1132.4491158546596,-7845.112405304308,261597
966.4609718568234,1079.882436404289,-4774.150391738932,261631
1095.8804291519846,1027.3018057026864,-979.3400066492477,261664
1039.1896673661186,1196.7263680557892,-2239.3409579829463,261697
1288.1902033473164,979.5059118958729,-15141.674244136779,261731
983.6286858343879,1457.0171584439217,-14661.433614860705,261764
965.2888210157496,1355.3392968239564,-34843.25703555859,261797
1133.395004467948,960.1743480236164,-13473.734336146672,261831
665.386353932811,978.5336111211311,-21477.88762495576,261864
976.9847771688171,786.405747690084,-4302.980721587159,261897
948.2504943315347,1121.5584055256404,-13569.971979131471,261931
1782.6508351328928,1054.9199936935138,-9594.227622708064,261964
