center 0,center 1,center 2,score,MILLISEC
113.96078227619171,548.8540677635024,849.5963747568607,-12805.304804910334,104932
601.3041546026125,205.20854927913467,883.5983250323644,-18124.529920781,104966
172.74772737956658,671.0118472263654,887.0366396040245,-3736.6471341117585,104999
661.8757837323301,193.2346726471212,520.0384601161726,-11008.61639134759,105032
598.7528705567933,240.76472652857518,432.76678566154163,-4702.511375595345,105066
375.1289065817993,252.42226526200102,444.21278684882543,-108.9103402310712,105099
368.77559236161835,234.63588813308164,458.21719740751763,-462.68743501245746,105132
536.0571771372097,342.29870190182874,199.1004771465905,-5677.603032018383,105166
298.2532480963116,584.494919025869,87.36704184073079,-5516.06889882837,105199
197.32800868786182,888.20267957263,661.3727149818644,-29083.57772960115,105232
629.3473805972018,283.4682054971199,933.469870965314,-36236.30201536696,105266
611.3136814699594,214.2475204057214,380.9278146840947,-2353.748542935137,105299
536.812068649313,261.0785322465254,424.2569975851901,-2412.408857335593,105332
464.190693573234,635.1362058645374,404.4223242102764,-815.7510410743055,105366
293.34173319833843,918.5564762168955,467.20450809328213,-3600.1503630182688,105399
423.36892169517057,1381.8444196073594,267.9143668536994,-6801.296352099842,105432
207.33536048332542,1640.12590980083,445.0802494725313,-4883.239645437615,105466
1631.228371504125,182.53139973017102,338.2099939386771,-136.86433763360924,105499
485.8291880898059,1763.937924077829,188.6105954027911,-13794.129905413873,105532
377.69564466644306,1816.5937905872076,149.68403566014717,-8146.068405475401,105566
82.94930064796011,1920.1578060149118,215.14825348244642,-2739.285090934579,105599
97.6869365229245,1801.4163871798214,304.8822589154007,-16199.141262817337,105632
91.7923178189169,1555.3018999538322,419.99148042969125,-9053.653511814447,105666
1260.7339132426002,416.25578264300117,159.34746288965982,-17763.018973782124,105699
177.6675500965866,991.4776850741523,572.9310604252487,-310.7249280306847,105732
246.4861476208062,875.7682341807106,679.1156013522293,-4142.737093162441,105766
394.6770831958704,717.5217533343837,191.0564249716067,-6021.951938041593,105799
144.33320208409458,759.8453790081243,513.9681748971655,-10637.283938057513,105832
464.8156835174692,198.1641716007703,696.7488787217386,-17165.682899936728,105866
797.7838053006591,98.41747812253675,528.1844172441611,-25822.6641413381,105899
458.22920029173173,774.1834427628706,111.54819586169918,-33802.99085548668,105932
811.3341163813892,82.30431337420902,366.3236274116099,-35462.854786891054,105966
29.631064780058125,838.8120932010133,363.6432890033444,-26279.661325129557,105999
252.5173948404173,736.0342377453388,32.4499614791759,-26628.132339293792,106032
107.94095965280945,742.9003970923693,447.34103321738775,-17412.247687691684,106066
363.0656819718125,682.7971880434189,108.08582989860113,-16199.527898946657,106099
547.4106100261822,81.45905103448695,673.1166317957089,-571.0940706477741,106132
506.65471477131246,115.54555444347204,586.733705585008,-1062.5671576714517,106166
469.49106509679416,106.4334752023268,587.66061634246,-393.11030126688337,106199
363.96006217162403,87.65490384792099,511.8954971476112,-2033.3819508786146,106232
453.61327141079107,93.4836840301378,278.7741020970205,-2107.402460460081,106266
184.76981285646633,123.580129392118,93.89888178247918,-160.13575282754965,106299
220.48192211193728,167.27401084941258,89.16277250063504,-624.2546323524577,106332
136.7342099542444,300.6545667719715,440.7051168298367,-4623.174614693514,106366
606.9137655988771,145.41088698832996,393.98477127929704,-9641.710143716653,106399
491.2361409068859,779.3863598870539,98.64076236526154,-7266.911777835736,106432
141.21614638560277,634.1522661124535,915.3769715259391,-12003.710153320115,106466
917.7984528206615,612.03809242118,148.505892138999,-16485.1202763293,106499
110.66164647247933,498.5593143332489,850.6981062203126,-2281.684329468566,106532
171.622381495735,917.1577465484024,549.6362433464518,-7058.85223197778,106566
84.76517696695237,1014.1399021743539,569.6288265177598,-8738.24718310622,106599
1167.9900564738482,135.76440390942145,546.8317840067456,-718.5092186733139,106632
192.05781371595572,999.5045500038887,499.6008406718307,-15351.901424342715,106666
633.4292337895133,350.69821806942986,140.17489076150548,-2375.3312475134817,106699
280.01785657346926,112.3654751247019,323.0225854598245,-329.22784855115674,106732
93.64827814754524,303.7993298139444,182.5243821945503,-922.6342181919543,106766
111.65124271587845,309.41995778795615,56.22277118748238,-1277.8691674983127,106799
271.1826422021925,104.71037107230929,387.0258389306843,-2764.425516273897,106832
100.81991801801269,254.14143750404725,198.91958174096385,-566.9477484353054,106866
247.5196961859803,141.95623994722206,211.20132575341472,-60.27782014016532,106899
201.39443406090223,153.82711487394755,127.12592182556632,-458.00131769250856,106932
184.459289879065,235.90533833824392,159.4678651014053,-283.8834416594573,106966
272.78574641992316,191.62724232217087,232.15942797999827,-52.80965037609708,106999
390.3600901731631,255.40488206299116,238.60008382228202,-10.038655168745425,107032
319.4857568376993,234.30479096741828,381.8284955316981,-450.23221511380063,107066
154.38264151127873,400.42343109338765,193.92008663364402,-784.2274941969933,107099
406.3040836799737,133.1153010628322,331.86895003901765,-1386.6164158569059,107132
199.31131427994748,339.9082387065745,93.84283132353313,-1405.824537154607,107166
54.07819508530676,322.9623673722996,236.57768280207665,-1583.7161551906047,107199
258.2399459287019,62.92908784155077,346.87749999099105,-1256.1204603429787,107232
66.68369285434994,382.08016457300585,269.8481054222912,-2059.0658943429435,107266
86.1057281203947,428.7861274339833,184.88915598271305,-1618.5210100490276,107299
85.3682226078985,369.6664478127127,202.9039181484675,-2623.9678605985614,107332
202.30173240319883,65.76853878808501,334.96566988275083,-5717.0167446893865,107366
64.06065784618043,198.869303815345,273.79006556118867,-1346.6963489438035,107399
207.91097612655432,28.523890514815307,112.0446339634344,-384.827352004374,107432
179.90354538311416,55.472162645329476,97.205966895042,-45.10706007179521,107466
43.75095888554588,134.63283403390125,165.924681708298,-54.560789785823516,107499
44.28287426903466,105.77806956075536,22.02271554554524,-53.0811394186054,107532
121.53549592492442,45.71651780264983,205.59492152561276,-755.7029463196204,107566
231.2143718047662,32.36593221998581,183.9157415774952,-590.7214049172715,107599
200.6760638599505,33.1209903233584,86.45229898620394,-1186.352181031211,107632
117.54377004587249,18.920887928424506,194.78894288003085,-845.4597101662696,107666
113.7446101429729,182.40614024752566,63.19687721232722,-565.6367480662875,107699
37.48332962798263,126.65191854052489,74.38413809408563,-104.87459001274668,107732
42.78424275292013,97.59558074560422,63.82789358893179,-47.22238197489307,107766
73.66138744281159,110.0817877761803,59.124114170398684,-57.01737069698687,107799
18.439088914585774,125.6386211504425,43.49233325830623,-389.7076463280191,107832
19.86220775887179,103.1746092796091,178.38441635972578,-37.47810883024022,107866
29.982947527603798,170.74542453606188,114.60366486286553,-523.0685726708734,107899
39.76789830131797,115.6027681329474,88.12491134747314,-156.54279408809495,107932
60.96466385442464,105.95753866525968,32.23912196706698,-186.89755181917712,107966
49.56134035769476,92.99462350050136,9.165151389911678,-370.02062584621,107999
34.48740889530328,122.62952336203546,63.655321851358195,-289.85588306446857,108032
117.60952342391326,25.04903992225759,43.350956501307806,-117.48033878972784,108066
35.883121558491595,104.70912090166739,24.24871130596428,-13.204761655547564,108099
31.684111963538953,85.0235261559999,55.95533933415113,-157.35114724578332,108132
121.64703037887936,35.15853697058274,50.53711507397311,-80.63183426450152,108166
27.256718633495232,93.55746896961247,46.83759204448339,-32.622521618041155,108199
39.910049908033145,102.0735029280371,21.285063449503646,-30.267980577816196,108232
22.65426906277346,75.16648189186454,39.1279950930277,-53.352279694396216,108266
74.00675644831355,29.19012450635264,5.830951894845299,-75.80989391089292,108299
50.424046399379165,127.67536959022284,24.083922717931458,-74.76042245992484,108332
37.502220476442076,126.45157175772866,11.076805013147954,-164.77570007405785,108366
27.801242023561535,114.15778554264267,22.098555262934035,-10.489594476813147,108399
35.302091752438535,79.91245209602819,56.515484603779164,-151.28695370723423,108432
19.73059011794027,98.97979591815695,41.93081397435894,-30.021306091086075,108466
32.0260077348497,120.93386622447824,18.162449310723808,-48.92052720547064,108499
21.238726818876174,119.18892566006289,38.496340997330805,-98.89642586075489,108532
59.62020895858508,21.23945559175756,124.71166745737946,-502.6324198008208,108566
25.498741938230474,99.49371839468057,49.98999899979995,-202.44247870257976,108599
86.59676668328905,25.211378187344362,2.4494897427831788,-54.159229684090754,108632
55.229586383039006,111.79445424527998,15.779509295426713,-57.39974870794796,108666
27.674997743298157,116.58902178164118,41.80869439457007,-23.255145859773386,108699
46.95500747562048,111.79892664958818,27.188337218336276,-54.043184532911454,108732
35.23744961332787,84.01785524517987,24.931669654035538,-1.4679860204453996,108766
47.36805479061019,94.57801012920498,26.16233810793927,-46.59890015924053,108799
29.13261583953829,88.95504482602435,10.373670062235366,-76.35532757152907,108832
118.24077168087334,25.86621816761945,42.15447781671598,-48.11734003338834,108866
91.85858696931932,233.70280272174745,43.21442857085231,-773.5394898841106,108899
28.99020075582711,273.12268305653413,73.92563831310488,-38.70478041052303,108932
310.25312246615664,28.98099896088891,88.48163651289458,-475.3050976868673,108966
144.4749113168096,27.62784117721249,279.87497208575115,-38.10717566016638,108999
23.06340874785701,235.3635485796388,101.73003489628813,-454.23753078781874,109032
106.78483038334612,294.0901222414653,43.097632416603375,-551.7822402500179,109066
375.6021831672441,20.023902124171784,62.20932405998316,-29.13003116476779,109099
85.5277732669336,537.9711888196244,26.441293199507086,-131.5740418131012,109132
47.30348768689447,801.132323651967,95.7601169589929,-496.14015796746924,109166
77.88993258421843,1221.1740252724016,33.79254618425912,-151.4444488212486,109199
88.33296783414386,1663.6075258305368,44.44958987564155,-250.0415069987405,109232
77.73914111327883,1940.357956666759,30.831227325045177,-293.1227212022259,109266
46.83169707519073,2064.166902166586,112.07586716149024,-352.3764471727171,109299
69.38143548553523,2034.8098191231534,134.8406466908254,-1606.6492298995408,109332
54.77502314594949,1892.6727133870768,119.95415791042842,-622.0905180821196,109366
53.4099725592265,1639.2623341003114,119.99166637729473,-871.1244936680288,109399
58.39498757747174,1452.3542956179804,36.11094017053557,-89.07627748076915,109432
60.59320013049836,1306.8320473572724,24.349533361857198,-226.12864601035002,109466
1085.328521692856,76.03081145753373,22.014460865759986,-702.3584437977593,109499
35.66009992649032,900.9938956507974,89.97438176619949,-419.9357980458267,109532
18.249688200051224,500.23394526961084,86.9232034323035,-869.6111713345872,109566
15.066519173319364,164.9545391918634,53.41347338667278,-278.0025823135988,109599
32.80119666151391,293.9574799184399,67.61727864177904,-151.9702533054023,109632
32.74603930974756,387.7022053071145,104.48444860360799,-54.09072857340716,109666
34.98125639178582,412.914034636751,102.55730105653132,-287.9351037564319,109699
29.597292352709886,337.87127726399,67.10341552290348,-284.2638210975527,109732
57.463031594234565,201.4671189052943,19.571135644473294,-155.91194875688075,109766
50.24937810560445,141.52738250953416,11.319967003415996,-118.57504112471922,109799
98.80283396745257,31.64940002701173,77.56932383358772,-271.94643379056936,109832
96.38983348880731,57.13478594403503,26.94438717061496,-254.84870538789116,109866
104.45037677579597,36.425013736834416,64.35837163881635,-80.67433133137096,109899
92.67239970726379,50.42408377910338,62.71363488110062,-39.476215070192865,109932
78.10889834071403,30.746768800224526,52.5044341327248,-81.84120949580448,109966
23.732970502278114,113.6397817667739,41.13400810144997,-63.47897729568962,109999
68.84904153784728,12.845232578665133,47.700496798107224,-15.944169067082266,110032
28.651392381924406,84.870489570875,68.51277253184256,-47.293143731012314,110066
72.4565171557494,29.383092909190424,51.12729212465687,-31.373945496954853,110099
16.42007102756758,62.297672508690084,76.32168761236873,-22.143802348907172,110132
24.794464541966484,112.6587768440613,30.060293514513425,-2.226563796937849,110166
45.80082067107712,96.69539802906858,16.373670062235366,-60.375509097785546,110199
37.790049758032794,127.14558584551807,21.95449840010015,-36.736417856215795,110232
46.281745861624536,68.98229307223265,25.531146966627766,-48.2075541301132,110266
31.135818643444836,85.14105942493316,7.483314773547882,-55.68239220753865,110299
38.644065995860856,117.99576263578281,10.246950765959596,-60.908489922651256,110332
90.79096871385391,39.00900237825021,58.90670590009256,-60.89320036100831,110366
47.85643756492548,100.72735477515529,24.82730600663058,-128.7325200950299,110399
17.751322191269573,66.89544080129826,50.39841267341661,-134.6716813852212,110432
27.003954553511566,83.5344240418284,49.44694126030446,-3.35931541564613,110466
61.69278726074872,19.198383901689485,107.8424777163433,-35.266166690050134,110499
40.468507530985676,93.27915093953203,13.490737563232045,-215.89969464366595,110532
31.778983976765648,95.08943158942533,12.083045973594572,-91.28853221341666,110566
26.998841673918296,98.22932352408826,45.99866914116501,-50.369971016654056,110599
14.217319813749754,77.6273147803014,35.7708480348444,-85.62849636325492,110632
10.768289567456463,103.93267051317406,38.868170930455754,-51.61845662456519,110666
4.690415759823431,113.43720729989786,31.206152130024098,-199.52820771337755,110699
23.579375354886977,102.37675517420935,64.95382975621992,-22.039173620046164,110732
35.06417162731269,98.53425800197614,27.227666563445265,-19.316083200409594,110766
30.452200056471874,106.3296760081587,8.813537855847468,-94.97012436831606,110799
32.25619664371505,134.3800580443393,38.21081601855978,-5.942634555522953,110832
90.52623929005335,30.657043472554278,11.275591725127114,-95.01343354032414,110866
19.776329425851028,104.94760597555334,27.586228448267445,-13.690383320656203,110899
24.588530857363544,88.34591105421914,46.54030511288038,-166.21245082944264,110932
29.86553941683811,112.2007130102122,66.19667665374146,-117.14866602386797,110966
28.434286316718534,109.88175462741756,19.339079605813716,-28.47408497661991,110999
51.56535863750915,133.61511890501015,28.441378347783292,-165.20357252660926,111032
37.3130608175505,116.081867662439,41.24664837866907,-4.898979904427588,111066
82.95179322956196,28.25673685380104,45.57767311600046,-60.465071412101906,111099
86.0406880493177,33.786569925885914,45.69463863518345,-51.403077929664995,111132
35.65569730306965,88.6904729945669,19.339079605813716,-23.013749495615066,111166
12.246967236726768,42.122749335777314,131.56367279762298,-184.37156379562546,111199
36.03048791269302,118.25819210524064,13.92838827718412,-9.411822319845704,111232
41.31585652022719,110.1044958210154,17.099089633084997,-52.863401159176114,111266
36.89173349139343,111.28791488746656,27.83277086640857,-15.01059769399531,111299
30.166206257996713,102.92230079045066,43.0074336398546,-45.081955140509436,111332
21.131950680520394,96.26006440887103,64.03124237432849,-49.321981308161085,111366
100.29456615390487,24.6114758202638,44.609416046390926,-16.82577384571173,111399
34.10519402783001,80.71554992688831,49.76946855251722,-53.50722097220514,111432
34.106506062544476,66.34003316248794,21.633307652783937,-51.23873261685112,111466
18.065882608022388,106.3296760081587,32.155870381627054,-5.8716567794626435,111499
42.19343181406992,104.80935072788114,23.32364729753897,-51.44357698287099,111532
26.77541193285189,112.36547512470189,51.28352561983234,-51.23194747827837,111566
35.15368583535284,57.60208329565867,25.80697580112788,-25.655116567940027,111599
15.84297951775486,86.73522929006414,29.83979126523575,-72.76057174148076,111632
25.380951363823968,126.41598000252975,5.196152422706632,-94.4219236016067,111666
7.348469228349536,124.4869471069156,25.87289697653119,-119.77960612540974,111699
47.450193133575254,17.131686321658616,105.45615202537972,-91.96899072540609,111732
31.234362960145695,67.90434448545984,52.05766033928148,-79.24371142163623,111766
47.257265928174846,24.88590482286584,78.39642849007855,-57.88511628205519,111799
15.444254509977974,44.30625012510866,77.87810988975015,-140.86240496466758,111832
34.321369417127876,94.78396488858229,63.92182725798755,-58.130803999118065,111866
34.168733668519806,111.72287142747452,41.40337529618493,-9.51630714604838,111899
38.988382110306034,10.08978327637982,76.01315675591957,-176.20466771290964,111932
45.98912915026767,22.60415482039809,65.30696746902278,-149.15655456642182,111966
32.095400335484115,116.52467549836815,59.665735560705194,-154.65583191501787,111999
20.414894748243178,95.85927185202274,49.4064773081425,-189.69621725445955,112032
60.860496218811754,16.47916482736295,87.64701934464172,-204.3113797778112,112066
37.58889119918349,19.949937343260004,48.78524367060187,-43.22577524783705,112099
42.43819034784589,25.019992006393608,53.38983847522786,-41.57544276723673,112132
21.95154216885515,108.37896474870018,46.57252408878007,-67.38938922692275,112166
51.11361605107817,99.04039579888602,27.87705387619541,-97.53624273332463,112199
20.712315177207977,131.4610208388783,43.284107042626985,-1.4582325672281318,112232
55.226805085936306,34.42733216568336,21.72556098240043,-29.276399861111972,112266
12.528947208651253,92.1845974119321,49.99154167768195,-31.742485062836995,112299
101.7152889196113,29.27346468623592,50.48762224545735,-89.19279579109664,112332
94.4986772394196,28.565644387932203,37.107950630558946,-19.011882106592548,112366
74.85318964479737,32.927289894645845,28.071337695236398,-1.380740581861481,112399
32.83065675277569,64.64518543557594,20.024984394500787,-55.44393154427205,112432
17.204650534085253,66.28967918245937,34.99501003346879,-36.055413288064756,112466
45.956444421784454,5.0,98.96464014990404,-340.01564832230974,112499
14.764823060233397,81.16372313728081,41.17832616125057,-170.59100210499068,112532
48.57788907377225,17.395379101058552,70.58328414008518,-174.17895813346854,112566
17.91647286716892,82.66067196606066,35.73949980647673,-124.80292740432486,112599
20.858010360986697,57.74769082107099,8.544003745317532,-31.295217229929754,112632
29.61583620664203,86.35971282953643,10.63014581273465,-88.70673734405315,112666
26.624962829260493,93.95211546314431,52.4211049314241,-194.27822421824288,112699
17.378595832128,63.7552561929913,89.41476388158725,-103.50342933917683,112732
35.64846582472471,62.18179314282128,21.213203435596427,-123.2229717736393,112766
17.119372015782528,90.93404203047393,37.05629624555904,-12.516020693217808,112799
85.21736912155878,41.48982972025574,17.84237926582119,-103.48706383755422,112832
29.274562336608895,101.2916580968048,51.32177525217351,-93.22615489617206,112866
31.11025059146338,94.91575211733824,57.105166141076936,-93.45692440905734,112899
34.50290831455106,82.96865512279933,25.88435821108957,-9.503169903332155,112932
13.959938664915406,71.17583859709698,34.91570882850414,-91.02677894983631,112966
17.421502427544105,121.20643547270912,42.83135995071265,-293.93171587912593,112999
47.175367360599054,73.43704787094863,22.65029478865403,-97.89772075919569,113032
25.76485903394309,122.95120983544652,46.56011825546962,-128.65485399545253,113066
35.70116677042391,117.61377470347597,13.92838827718412,-44.28007369113824,113099
49.885568306544926,30.38365477883283,13.564659966250538,-37.527194027499135,113132
53.018864567246254,90.45440840556087,26.353310066408966,-41.50914563112413,113166
104.66135867644753,15.297058540778352,39.17360012449749,-187.28715985791143,113199
12.09582220728414,93.70699013414101,27.40377181294992,-46.44875110708643,113232
12.931217580590964,95.38867857350789,21.0,-7.350835650245516,113266
25.36292803777385,87.56140702387097,54.59853477887479,-117.16564405211557,113299
39.18792788191979,78.4219357067906,21.95449840010015,-70.91892496435932,113332
37.50034612762114,96.43132271207318,14.06043565292038,-15.056379117390858,113366
90.3216474606171,40.08978656687876,44.19275958796871,-0.42703906632381217,113399
22.194364668163445,57.8013840664737,33.44965778799059,-37.06114168579815,113432
72.20803279414278,18.612639267817723,15.368013018728984,-2.787670684532335,113466
40.36087214122113,95.56149852320232,29.015351040386467,-29.3282120094323,113499
31.459638769418888,84.581321815162,40.47221268969612,-16.87338549302828,113532
35.78348019417582,114.9130105775669,22.181073012818835,-27.62763557907938,113566
14.314864034143934,90.26073343375845,35.38361202590826,-63.25400305191762,113599
29.3023058782654,88.70738413458037,17.751392934415815,-46.52583820909049,113632
8.366600265340757,94.88413987595608,43.99639297880851,-260.9522145627479,113666
16.08213985797196,100.46890066085126,34.263861510697495,-60.70514392874521,113699
30.14290742200053,89.67719888578144,21.666528026857115,-28.933390820240838,113732
40.403719206972184,90.73036977771004,11.874342087037917,-47.61842273244064,113766
17.766606752118317,63.15853069855251,72.4568837309472,-15.043053546751617,113799
51.93730904826184,133.24038426843418,15.50886834585215,-307.98186291272964,113832
95.17877914745492,45.995145500615614,31.461333442565554,-6.262176785811052,113866
86.1974477580398,37.87312013804216,21.563858652847824,-2.880313028276479,113899
32.996810576889985,83.63611660042568,19.8997487421324,-1.6314752585231862,113932
25.931983866127474,80.50465825031493,48.342527861087284,-55.59663830071373,113966
33.137454871845165,102.23013254417701,18.05547008526779,-1.7272538492760061,113999
102.93201639917486,21.340436416316564,30.17943692972417,-6.5747203319017,114032
30.298514815086232,115.15641536623133,28.320812364879124,-0.7947609799297014,114066
19.623997847424448,87.82938005018595,6.6332495807108,-16.696125452841777,114099
100.81170566953026,25.47199452519922,39.06404996924922,-22.532484724662837,114132
25.401519080083883,100.13490899781155,43.99021738397614,-57.24720586931597,114166
20.722910664073126,108.28665661105249,39.0778061047938,-41.9720872899693,114199
125.6503083959606,42.71077402967521,18.547236990991408,-67.3693453580649,114232
30.58212643071513,63.229739838148944,39.63584236521283,-24.20062892726508,114266
7.0,42.249624864045515,81.2773031048644,-15.907596542281839,114299
37.437805316070715,77.83629951972073,11.180339887498953,-102.84242038462295,114332
88.82567196480981,44.663442516916255,24.854517994991888,-15.859675549483391,114366
26.476404589747453,77.84464800435887,19.209372712298546,-12.421554154931053,114399
77.47257579298626,20.525479775550956,49.18333050943175,-142.11403995034627,114432
24.070061314000313,62.816988057648885,32.341923257592455,-30.316319410925754,114466
27.33336893954727,85.05292469985967,34.72751070837067,-2.660827243777955,114499
36.98064040776357,92.57969539807311,60.241181927316134,-78.29670509505223,114532
21.60125258158485,97.87236586493657,58.146367040426526,-89.15766071972145,114566
38.3275357934736,17.769202467308194,70.46275611981126,-102.7663310274252,114599
17.40832273938257,70.61161377563892,43.03867466410577,-118.24556511751226,114632
28.781781426973765,139.9321264041964,56.516939369946265,-212.8892442874507,114666
17.91830383058421,84.20213774008353,56.2672195865408,-317.80316350461345,114699
85.05292469985967,39.036453612409936,53.1224999411737,-37.46586809850211,114732
28.774494953023115,79.86864215698174,2.23606797749979,-198.08532059534156,114766
30.224302175343123,76.2954782408499,63.079315151640635,-65.47467404064699,114799
13.567785835490806,85.02940667792525,53.23532661682466,-24.74556256676539,114832
52.716221412388805,19.74477883433174,87.38993077008358,-186.43112634997598,114866
75.82875444051551,18.166587257383362,50.81210801132169,-211.2095737313096,114899
29.51228020344616,45.84057625076553,16.76305461424021,-10.33377238206252,114932
17.450070331760585,74.96665925596525,49.4368283772331,-146.48513624982695,114966
41.086603397226924,101.4051280754578,23.151417670426966,-21.805762256845966,114999
37.44003173364412,113.68817000902072,52.88667128870941,-17.73207135116495,115032
37.5069431053691,58.69412236331676,42.73394195542424,-11.078847682072057,115066
65.85951289069116,44.148467180770936,10.04987562112089,-139.87481477855187,115099
62.21183042250476,3.316624790355398,35.760464915816414,-56.754608972349786,115132
16.206677487779984,99.24716620639605,45.231105844748036,-45.98133773657068,115166
25.59929014327186,109.31148155614761,47.37281365845902,-46.98574048300493,115199
18.21906836572071,111.89727431890377,61.119766709759084,-471.87933045964076,115232
53.32871474455856,31.815118703462048,21.840329667841555,-63.69281115624302,115266
40.77183441345668,21.02379604162864,65.83312236253116,-19.972555685009322,115299
41.53311931459037,74.53225727681098,21.13770428305962,-117.28016573036018,115332
45.36993328207421,107.78682665335315,77.08436936240706,-192.7074619404059,115366
98.47842403288143,16.640526998779624,53.53503525729669,-146.2785836086592,115399
18.67983846615285,68.13222438758329,34.847071103398385,-83.49054078626702,115432
47.89572005931219,80.0874522007037,31.01869784622503,-105.52115177378421,115466
21.81183596178989,46.91395640054908,93.2148056909416,-144.6490136466976,115499
17.310774464779,54.50993121690905,84.4393273303382,-156.0089723147995,115532
10.931037063916499,91.18113840043894,42.505079993289755,-166.66120694264552,115566
87.80091115700337,26.807706758530454,43.86342439892262,-39.04057504592194,115599
36.51027252705737,89.62700485902673,22.01466207426548,-27.06396126769134,115632
18.59963786323923,100.60318086422517,33.95585369269929,-11.160414069072495,115666
46.119646595515945,104.4030650891055,21.69996830415767,-134.17914700653427,115699
39.039115334416834,101.11874208078342,27.220422734012246,-1.9921201755391784,115732
39.397002624655265,74.31016081263719,19.313207915827967,-54.62855257871806,115766
86.47841797401443,26.336873915576085,46.850827100489916,-2.704594133408532,115799
51.11886296260168,18.332824747712692,91.49316914393118,-3.5387723608069357,115832
37.45550482750995,119.78313737751236,10.269085868632253,-70.26206707807268,115866
49.870709544854925,21.93171219946131,71.386273190299,-88.73698847814673,115899
19.033210192779507,87.20665112249179,51.633322573702344,-83.21072927242322,115932
22.67156809750927,56.10594612531928,30.22244073702732,-33.45377055928358,115966
36.180105030251084,89.02808545621994,46.86427640641515,-29.218790709359833,115999
40.01956461931721,67.86947267844357,19.44222209522358,-74.3382520605899,116032
16.992710767198957,95.00526301210897,36.41428291206625,-49.74334234696185,116066
31.81345100046696,77.52418977325722,16.76305461424021,-53.71300632266353,116099
28.084426938764953,71.8679344353238,38.79432948254165,-4.794890563520466,116132
12.77015590126608,115.13904637437292,34.63765920900464,-66.31136555643072,116166
83.73171442171717,22.522974268101308,49.73932046178355,-42.14689035533936,116199
13.692759630412834,43.4734619722764,69.29646455628166,-28.132875697549657,116232
30.17506845766867,91.55326318597278,8.94427190999916,-72.39573072502816,116266
33.314233421916114,73.02739212103907,20.599101095332404,-14.677771148724727,116299
27.19499895200025,103.60501918343532,54.055527006958314,-26.296096002116002,116332
47.850978853858074,21.292201069118395,94.45633912025174,-200.85199271972164,116366
130.51436702524362,51.92041575604658,35.83241321585729,-0.6171816946522608,116399
49.44231835862699,13.168861386899419,95.85927185202274,-11.07649019361191,116432
63.835726674018524,25.9232511557486,6.164414002968975,-45.95514854793703,116466
25.98059104256269,94.09569596958194,12.727922061357855,-0.026667237334364408,116499
17.815606415876477,89.99444427296609,38.16580289647588,-73.95131460386891,116532
109.8453458276681,20.85233536196827,46.95742752749558,-244.5403298560233,116566
