center 0,score,MILLISEC
379.72681529074225,-222880.72874575254,106399
527.9771527906282,-320709.63065550814,106432
591.8099832497804,-325112.7186294729,106466
580.4837244446401,-319858.22827439563,106499
561.8352975159205,-380730.4923259854,106532
545.4392998869453,-562903.8506941947,106566
553.4877969600744,-872801.293081417,106599
630.868140954657,-1075035.9436420759,106632
576.5451136223039,-674722.6597912235,106666
421.68595889587834,-181372.76035031799,106699
272.29021761552895,-33686.18695443951,106732
213.25914043290692,-33513.695109088425,106766
219.22677745344586,-63825.10023688663,106799
227.76237309593756,-62183.50700853465,106832
181.76845855701674,-24442.13736903044,106866
176.91794835621224,-9887.19774714311,106899
167.51380393905316,-4759.627449342275,106932
200.03942430720463,-4988.143614210743,106966
248.42878191238773,-5323.70158763645,106999
279.0349640368837,-15713.444224675093,107032
297.88191822838667,-16514.813962883833,107066
309.91460428501716,-63004.6902543061,107099
282.1415439049259,-79109.74601472385,107132
213.36269086803253,-62200.81072776193,107166
198.13176154345786,-75730.02533843173,107199
197.8431135062993,-67166.51219066787,107232
233.47516405540057,-103187.73884651896,107266
242.9345734182938,-123259.9651903581,107299
222.59465179793798,-83934.10495477378,107332
174.2212424530637,-56656.79339055399,107366
132.968268583015,-39765.197750175925,107399
116.98287344923475,-32595.03659780166,107432
113.59147659038585,-15863.882230079116,107466
86.36207847976738,-14161.957003272506,107499
52.12988158268091,-4022.3772308783264,107532
139.99547054074483,-18932.34114037722,107566
142.21526992539984,-42305.08500022833,107599
144.32029617788277,-26428.260555640987,107632
128.71726275604624,-21881.331342954767,107666
107.25782299162518,-10179.797035486004,107699
98.36464466872859,-6786.983395973831,107732
68.9175081171961,-3083.885374581048,107766
72.22310354603759,-2007.1165708916662,107799
71.34019954641666,-10635.879643387265,107832
68.22912978319005,-20410.929245143045,107866
75.05958639634775,-17338.292450046036,107899
64.60627487687489,-5161.146232668423,107932
58.473022061648585,-3830.528454889789,107966
50.16875919269946,-3886.478005324665,107999
57.9494143798607,-6157.326865155971,108032
50.88190325420881,-6018.159606146675,108066
47.32143937662129,-4231.406876623779,108099
47.20624027615358,-2386.854394950279,108132
55.53195127292014,-5722.011939110118,108166
48.349218065113945,-2970.7655624602994,108199
44.89274592862213,-4464.206814940902,108232
36.45145683464252,-2130.456473160964,108266
33.481616372443355,-2537.906825442665,108299
55.33826156496882,-7309.384034835475,108332
44.72192454738175,-9212.74732389147,108366
42.79147602312676,-6409.447898810835,108399
48.46684239142459,-1724.8259430240416,108432
44.460520820551075,-4238.310441826721,108466
44.262156063125055,-7589.30770321781,108499
47.73181225849537,-6779.370492598754,108532
57.28619931161295,-7658.456842150782,108566
45.19598864183439,-4337.6130534358845,108599
32.936078197621065,-4042.0737648009526,108632
50.76252912044229,-6269.828186481243,108666
51.11128121147553,-5582.184664607345,108699
52.01712320750034,-4912.094466078648,108732
40.87121875598134,-2434.717387003595,108766
48.32775918526078,-3170.1384606572124,108799
33.59352332591433,-4259.37595275625,108832
66.0736915027403,-9296.336456003512,108866
91.04093508072474,-27988.740698136324,108899
86.80378472742407,-44946.514784975094,108932
97.1355511723436,-59904.42349222509,108966
101.44668138683963,-50073.854177985195,108999
81.25676194389959,-34781.69319196215,109032
106.03356997492429,-47800.41019186415,109066
99.57664271994852,-96601.46112311861,109099
140.56456833701586,-200165.010641142,109132
207.76058073432864,-442369.70546467253,109166
288.90779656187135,-1088496.425428822,109199
385.8345282500215,-2043055.584050417,109232
431.4997387086814,-2848309.8774716984,109266
463.3475721107297,-3206823.1370954616,109299
475.5589544541169,-3043899.404192536,109332
435.3903881470707,-2658398.0495457156,109366
383.8967836310571,-1974124.2975886466,109399
332.7300397041862,-1567409.6033922532,109432
295.3435028683967,-1280426.076567127,109466
256.28381326788866,-862764.0352843498,109499
230.45257180723542,-565402.0607371549,109532
142.11594570686407,-165896.28987921836,109566
68.05229570504022,-13118.425246368824,109599
98.95888610500516,-48894.69430428308,109632
118.08495436799303,-94780.717759545,109666
124.08302097372795,-107992.01953016694,109699
106.25453860304334,-68748.86513127189,109732
63.52871148658975,-25016.514084268194,109766
45.14733232507732,-12866.591919645141,109799
54.2640715764151,-4333.052679748495,109832
58.94771569830547,-2690.834069758752,109866
69.22183053281543,-4737.6908884309105,109899
69.78132037076699,-1886.8366365618972,109932
48.92226084132254,-1620.0619708679963,109966
48.67474779484601,-5641.844635540664,109999
49.18886185011483,-2114.2793494515886,110032
47.86748784969815,-2950.5180347949995,110066
50.961302450907304,-1886.7282625357484,110099
37.57591464075231,-3477.2531945544797,110132
44.473658591404224,-5841.4684574760895,110166
44.20887589913871,-4369.876458672764,110199
52.49404670394332,-7190.87530322109,110232
47.06172518786907,-1936.9701117074467,110266
37.20636602576311,-3347.431635784703,110299
48.834982277864995,-6644.722529603057,110332
53.34493634973942,-2110.588829211249,110366
49.21896838365348,-3975.465756244595,110399
34.10956400970472,-2277.6882153392835,110432
42.79864579253351,-2455.3795916262666,110466
45.42608333643209,-6259.354763557632,110499
45.63508221914422,-3599.196354259733,110532
40.50188589866337,-4106.986193258266,110566
48.84486903085097,-3459.893846795077,110599
35.52073009549794,-2766.388667413935,110632
40.6411183017997,-5848.4975158956095,110666
42.34921588995872,-7043.719567528342,110699
47.61374219901804,-5054.657769027245,110732
44.62358687669841,-3713.6774712887477,110766
36.97223036655947,-6576.270908610286,110799
55.06281667377779,-7905.431099749693,110832
34.87830193708323,-4341.520269928282,110866
38.37256454027477,-5599.731453012233,110899
41.73036174783803,-3243.8845419728823,110932
53.5988015828936,-5399.842344388015,110966
42.90473863667738,-5697.91701259202,110999
58.725718575119004,-7710.449889179615,111032
54.640257210975626,-4739.21145959213,111066
46.12412263383299,-2055.8265562956767,111099
46.619007292431775,-2100.340795340965,111132
42.99932890191791,-2832.288569923435,111166
48.06062118852623,-9792.88345486492,111199
48.055608824100766,-6536.2923027250445,111232
40.543524248099516,-6541.113207718831,111266
46.33559219561714,-5350.064479407321,111299
52.42216159360223,-3356.5848692712757,111332
44.73743176495214,-4747.810995381255,111366
43.74768193221744,-4313.701627787681,111399
46.56012011257911,-1695.7760755110312,111432
38.05857180058106,-1167.7255625000805,111466
38.536638842770586,-5899.637333509328,111499
47.168701790219785,-4560.5678571265835,111532
48.795047308617974,-5553.216790748666,111566
37.774023320569015,-582.6158108855418,111599
38.41951652070525,-3137.7037515762822,111632
41.55099730334166,-9402.573115488474,111666
41.890821452971736,-8904.795389976214,111699
46.92398218716949,-5293.699478491001,111732
42.73301874103568,-1196.4455463914671,111766
44.536553998431984,-1991.4767897237598,111799
39.475823831984684,-2817.2966639305505,111832
52.333980079590695,-2967.772645145023,111866
52.5734178713768,-4435.178666607994,111899
34.83389750585825,-3130.9979227568115,111932
35.82171221609694,-1646.0246695356548,111966
54.495322413105136,-5534.299175458603,111999
41.30208668097895,-4540.688178984504,112032
39.58900200910846,-4568.554599614029,112066
36.30037092228247,-471.41535452354617,112099
45.525539555984615,-657.1262406824007,112132
44.16122306880914,-5676.931885334396,112166
51.40434713068664,-3473.9654803393423,112199
56.405131428793446,-7425.3057425026855,112232
36.04687251307736,-610.1149101297387,112266
43.4451150369197,-4404.609897144068,112299
48.00466104475528,-4032.7625898907763,112332
43.46071220675503,-3329.832472408072,112366
40.34127940479426,-1507.9058799216127,112399
36.63242801768076,-1159.3260876471882,112432
43.954805793188314,-1909.875238415496,112466
48.36679468305148,-4798.265860437714,112499
51.88978433145923,-3492.2514101732404,112532
40.50596409794936,-2277.3343624781896,112566
50.94336328244874,-3689.8686873622664,112599
33.15108122188658,-2149.0290690993947,112632
37.16747345243944,-3383.894585811049,112666
50.4088501969027,-3229.7391091311147,112699
50.336493586365165,-4163.187067149091,112732
43.374744274137676,-1441.1577957658037,112766
39.85707571063141,-3671.0675789849765,112799
40.77635741874253,-3131.4433782948045,112832
56.90630923798685,-2920.359844553067,112866
49.07033400656106,-3227.511602422683,112899
52.165497017158074,-3221.80460476436,112932
33.785426716787214,-2277.7247078230043,112966
48.34243204584453,-7576.04631946452,112999
42.61767443389096,-1886.669129234386,113032
53.52023288285439,-6586.923360825162,113066
47.72913265838636,-6504.649478390783,113099
34.82062122740121,-982.6216866892814,113132
44.5066406344068,-3213.7946971988476,113166
47.49584351814367,-4699.7242425000495,113199
34.541235634921826,-4656.515204064033,113232
31.036466263056155,-5232.688809510886,113266
43.64974518321346,-3168.4987272026665,113299
43.588043550530024,-1810.4122971854874,113332
39.91057725463124,-4557.729116010557,113366
50.95675334984441,-1950.0464402156006,113399
33.817885795756354,-882.7530015259039,113432
28.033867473447238,-2452.511372405984,113466
44.59368475711657,-3373.016398914546,113499
43.886490162622955,-2147.8799060299916,113532
48.88890483458264,-5615.3749203756115,113566
33.717787512419704,-4392.55402633657,113599
36.56295635198856,-3578.7511140128977,113632
47.04798381554448,-4073.4360944613254,113666
40.232180679638034,-4926.858188804799,113699
38.65921395669935,-3354.325881250712,113732
44.7631738971329,-3299.2913132751964,113766
37.78304693717093,-3063.2068207176917,113799
53.62654781133243,-9557.966849194388,113832
50.01834740676345,-2766.824613481599,113866
44.27613336500282,-2399.120071222421,113899
40.50525941464561,-2455.6197987613164,113932
41.32862754195693,-2350.722727490998,113966
43.93959344899606,-4419.560637684714,113999
41.194352618251266,-4849.126561815878,114032
46.08347345519098,-5967.567371523539,114066
30.666924634634018,-4227.698667268388,114099
43.25834784287542,-4301.576709523973,114132
47.78367638518632,-3828.6013555789373,114166
45.57761802975727,-5294.403673667724,114199
54.46597349519553,-6839.288656103295,114232
38.92239229910143,-824.2368885742471,114266
43.00523553940019,-2778.748581003556,114299
48.345709911816364,-3461.4616656125054,114332
45.57231859772522,-2746.8188881371398,114366
45.57029558010224,-3519.7408037105706,114399
37.64646912581417,-2740.716811795601,114432
41.22320440017817,-1630.2370949056553,114466
40.35610844537443,-2540.922555725892,114499
52.75255970973599,-2466.837220353694,114532
44.164498130023524,-4696.485524615741,114566
32.41957986304189,-2228.8542075192436,114599
38.30112171652312,-2080.1203762804057,114632
62.10591359960729,-8553.277479790568,114666
38.84485376367539,-3992.386680393368,114699
51.056957095652635,-1630.9356606634296,114732
33.685638998710175,-3392.388626242881,114766
46.00953998370398,-2021.6111524397243,114799
35.79361816024446,-4235.084494993087,114832
39.86809773709352,-3824.6739141277935,114866
42.75722899558512,-2644.0968430954754,114899
33.49375350453272,-626.8423808880116,114932
35.35073972569602,-2875.626004230486,114966
45.976234042153116,-4183.929516505804,114999
55.77898729973249,-4388.522879081404,115032
43.835178496980696,-314.3856306892075,115066
46.01316715280902,-2227.9422428382863,115099
39.85224309339955,-2424.9936021229405,115132
44.42454657429042,-4645.298308343508,115166
51.05113783192188,-4763.906630330575,115199
54.11498889397267,-6485.839885026075,115232
38.425599312776555,-870.3665872697295,115266
41.834484328905965,-1032.3796046726056,115299
46.57460848686631,-3000.0292214756014,115332
64.19619917239656,-3322.2400590899533,115366
40.3870080573034,-5385.447900896552,115399
35.03720870533715,-1713.9700306932316,115432
44.20785315973819,-1928.328595035128,115466
46.13327808312391,-3545.6032665257944,115499
45.61614773874286,-3423.835327385924,115532
39.61067450297029,-4487.972327098698,115566
42.41749116630347,-2831.7822157828346,115599
38.43625272177611,-3460.2723835387947,115632
38.07158962932843,-5075.77031548006,115666
48.008458977690545,-4705.93933293702,115699
46.72756364352831,-3839.6739797000528,115732
42.36287532048619,-1632.9339729047101,115766
54.49628217593419,-3692.7761450047847,115799
46.07930891291198,-3656.486450542152,115832
43.04646375395935,-8170.009791395316,115866
48.58602280486502,-1323.9919400256833,115899
39.18792085490653,-3762.5342953479085,115932
39.06566836444049,-1039.3677761977658,115966
53.160203941143294,-1722.9635846802635,115999
47.044059338149026,-1802.2824049435646,116032
36.47953564515442,-4614.217395569542,116066
37.94551947777966,-2181.6877578072213,116099
38.98310894683206,-1442.5860841971116,116132
41.99093531898287,-7232.806755184982,116166
40.20799153756093,-2965.587082577143,116199
36.72578155233202,-2241.084846851945,116232
38.20454809379559,-3968.0625247442977,116266
36.17081223110722,-1874.3617127099196,116299
47.84910860927888,-4453.314026487171,116332
46.548539793240934,-3775.167215585325,116366
61.20400499381027,-6264.348863588236,116399
44.21632626861511,-4660.582456536886,116432
29.55397882884666,-1807.8116769204178,116466
36.95307823172557,-4213.350045999847,116499
40.39145257953416,-3563.6527925762152,116532
43.8719558882137,-6196.257432713159,116566
43.49634392013149,-3180.3403279082045,116599
37.41752109892604,-4575.645574057124,116632
45.70051741596561,-4068.3135395651207,116666
52.01927385440645,-4676.975738301327,116699
46.28086674668025,-5263.406865880131,116732
44.715804595988885,-4824.484096666696,116765
37.38146030822339,-3295.132126123599,116799
45.33534610925621,-2297.5319657697414,116832
47.69108356551852,-4703.802741733648,116865
39.55519910749252,-1913.931117833116,116899
40.156435016052704,-4703.30363400768,116932
49.05946832103733,-2535.8428402856734,116965
44.138571407861455,-8509.93257036558,116999
41.219900356617046,-6013.599072952809,117032
41.08058779949796,-4264.926530238694,117065
38.07251440869896,-3487.418232997052,117099
33.94917796088978,-1373.2665788991799,117132
43.14684827878126,-1185.7474180391512,117165
38.87876649089465,-4967.207580732439,117199
51.2901997229721,-4326.577061888165,117232
41.18582713406431,-2484.638216414859,117265
36.98905127536135,-2042.050428743446,117299
42.69300664263811,-3845.5359190582885,117332
39.725904185536066,-4552.26268320804,117365
43.369264210266785,-3527.5346093003645,117399
49.187107675604075,-2741.142192542651,117432
46.52930626695322,-3124.118291580337,117465
39.977750179912285,-3333.897452762616,117499
46.36608217784476,-1263.9321173867318,117532
52.33187252908664,-6343.875587997138,117565
39.56234357591417,-2017.104853906612,117599
29.95871540427887,-1959.3768566271206,117632
50.227200324093324,-2231.141738016998,117665
45.63811513710314,-5494.812233662586,117699
38.320292614100254,-2098.7758698486687,117732
47.31982752131657,-1953.1696167642567,117765
39.424652276320955,-1475.4839644559038,117799
47.65047974105967,-5159.158902234307,117832
53.74486956572568,-4527.444976815669,117865
46.71273472616752,-5076.602072013518,117899
36.65114274236569,-2087.468678393672,117932
38.43974660310717,-1832.9294054445552,117965
35.85382236284611,-3814.5171098673814,117999
44.41652181575129,-2626.8629489544505,118032
41.86850362486297,-3905.142021074181,118065
35.23566530696071,-3518.239451879227,118099
42.98238501569137,-1696.5728918143493,118132
44.268692200843056,-5308.414454135085,118165
35.96208831471341,-3520.6410202237653,118199
53.209216827842596,-4292.896222838161,118232
40.361214061586594,-1744.8619973739228,118265
35.61299408544018,-1674.573261352015,118299
44.52700028731505,-5438.731227067227,118332
57.16304316027746,-2516.932483281282,118365
46.93185081740807,-7564.006894262767,118399
52.56261791623356,-4323.855988960211,118432
46.205120065193704,-3030.434398805172,118465
45.4486004307945,-4683.12359440993,118499
50.47000083879743,-6557.895076658931,118532
39.164212020903946,-2377.8224839084164,118565
46.137835367324314,-3773.50073808839,118599
32.6675429593953,-1576.1581849803142,118632
53.77657147353036,-5665.401802761405,118665
55.11625533869551,-3052.991987198593,118699
47.52937271174951,-1883.7936481380038,118732
45.391186732890546,-4832.200834899309,118765
50.07959490965405,-9093.17086842476,118799
31.303879393659415,-3019.3356745361266,118832
48.145288354607786,-1185.1560462583404,118865
46.292013307842204,-2229.247519532803,118899
34.1629708406456,-2001.4571167059926,118932
34.22831939004974,-2551.1107586637245,118965
50.47225528563766,-4906.757231907106,118999
43.368643194797045,-4443.803937211921,119032
44.52724791318118,-5295.620966390514,119065
39.01090065435397,-2519.748150680627,119099
45.20879001444355,-2628.826527149747,119132
41.56270143508964,-3814.7092470879847,119165
46.46072431654887,-2917.0054799082236,119199
49.9162319185108,-6848.848955287215,119232
34.29448519955433,-2480.4414244877453,119265
33.13842217026193,-1522.2248803274606,119299
40.14314574328009,-3828.639249168867,119332
48.09596548438464,-2546.8905206244044,119365
30.847502541936848,-4617.1579346260005,119399
41.399144111434836,-4119.554334203253,119432
53.535556444601035,-1365.7209808346825,119465
55.003801090671814,-5186.909327889049,119499
51.57859460825491,-2619.242891186489,119532
53.99607710985167,-3060.1182837347637,119565
29.027682058312784,-968.9683716075299,119599
30.94866618385119,-1249.9003072027285,119632
47.44893680231828,-4407.991981648029,119665
51.61110541535768,-4035.4689890241884,119699
42.78252082836875,-5049.279557850969,119732
43.40689922413545,-4663.205498728746,119765
37.463902018356045,-1867.2802277950893,119799
63.15213366467472,-3853.040067995289,119832
47.21236115749454,-2968.9647696715033,119865
44.04509491367959,-2778.148070224782,119899
37.11696499806697,-958.654546661357,119932
33.7341084692951,-1103.0496289091623,119965
49.437185102493714,-1461.8236457088678,119999
48.815574330658826,-5357.198513839615,120032
51.149936093715226,-4447.420188044244,120065
46.206801793544955,-3202.6573400602547,120099
37.97429418320859,-2807.764906435649,120132
52.54293586566062,-1801.199453085378,120165
37.07172189039592,-4127.4371804057,120199
42.15407996653022,-5604.167710876875,120232
38.07415210845237,-1534.794706112161,120265
40.80787606613837,-1623.5862548534556,120299
43.302531158222585,-5064.453976455812,120332
39.09789584319518,-2222.772703173304,120365
48.03137607994895,-6536.9345593325415,120399
39.039917819556734,-890.4240832112813,120432
46.18834631227159,-5012.183324688335,120465
48.213941173566525,-1791.0793825593328,120499
54.88795665131826,-2417.561073215038,120532
55.91921202958991,-6613.2086299488365,120565
40.35345715162849,-1531.9924795584175,120599
46.583412854973254,-716.9282339155623,120632
55.452103788129044,-4798.320927352823,120665
45.77760918470437,-5631.052486662351,120699
59.14355974727641,-3158.1967021017254,120732
34.24414903181218,-2111.6912854351863,120765
28.818957541557275,-2195.338431089595,120799
53.36568022802992,-7465.520868998283,120832
47.67638598417566,-2237.8110974394945,120865
48.33998887237421,-3619.22737909369,120899
43.84583693210826,-2683.7129186148572,120932
57.02494496389455,-3168.778259323989,120965
36.24619817021858,-1774.065591026217,120999
38.410463485964236,-1848.18147396704,121032
49.74668715708277,-3678.335584476681,121065
39.87854167072,-2258.509571083242,121099
40.757512496594366,-2362.12587544977,121132
35.70435725280673,-2820.9943658197353,121165
49.09367939757296,-5234.053216041599,121199
49.1606728130587,-4274.141242836955,121232
31.854018820146827,-2421.607425028659,121265
39.60849720388662,-2249.8347462485267,121299
45.131136933579874,-2710.9023954123136,121332
42.268513627727046,-3192.863778513266,121365
52.55647218953454,-5914.08615495341,121399
50.57440929810151,-2353.1456207405186,121432
40.3083289965917,-2525.1930675126255,121465
44.79839185964191,-2830.5204339498487,121499
49.65369924383517,-5079.550757013816,121532
50.85929860533984,-1514.6587268643864,121565
34.9624815746438,-2556.124410713464,121599
39.990683081608196,-2849.72633333188,121632
49.62737637428235,-5096.617571026611,121665
60.453812643967275,-8138.682684040517,121699
45.34290237815686,-5518.106019624686,121732
37.727639746753816,-2368.1259956958074,121765
34.48821203253227,-1610.8161539954838,121799
42.29265768098495,-2259.655531395123,121832
53.058430030841635,-2891.0150133114103,121865
49.168904297474676,-6496.0942509288825,121899
40.82293026748212,-2508.441821881462,121932
40.15470155831536,-2540.9997138131307,121965
42.79595071243031,-2750.533013096177,121999
41.9337953383795,-2238.7840425945087,122032
40.966738049501,-2630.6318679178357,122065
30.72198437939723,-1299.798378960362,122099
45.755381026530216,-2719.2255355851944,122132
42.87015209333099,-5715.7502974733425,122165
46.45411538058167,-8260.07582103803,122199
44.92712498101004,-6407.7672047035185,122232
31.68875628914043,-2293.113624237314,122265
44.4146660421554,-3047.68720181904,122299
45.36311963212521,-3926.936886207481,122332
43.30560387303324,-2877.1233659596437,122365
41.39787277211069,-5218.080649720684,122399
43.014314531035,-2246.843727125956,122432
44.30454321963158,-1296.5372504989855,122465
51.01362012124623,-5267.052810625912,122499
46.10415035868918,-2592.036598516903,122532
43.28646359167541,-2467.4103486327976,122565
38.11506379640052,-1451.2095589815915,122599
33.83115368008589,-2183.265203372054,122632
44.927587783447045,-3647.5592798033,122665
40.883094614097196,-4963.862873873882,122699
40.40952892557168,-6034.34986006693,122732
34.70203109056716,-1775.845190946551,122765
46.60869640743325,-2075.147095998595,122799
45.52556221058862,-2614.1159270491303,122832
43.52708671865115,-4918.963608935113,122865
40.74975972386033,-3548.285412238254,122899
45.271857824697975,-1853.2944455016661,122932
32.48138093018692,-2300.7994643404445,122965
47.10577261352052,-3052.2309324165003,122999
45.4252234301282,-2732.7453816146617,123032
51.729071911074094,-1494.515596094624,123065
40.272703613861914,-2468.546718150168,123099
42.15855186641277,-2573.28252263492,123132
43.05973575639271,-5411.295782948176,123165
39.76599716908214,-2534.3273457427545,123199
40.45883217379927,-1721.4144956617233,123232
38.5391540421615,-2686.668028572734,123265
25.925552606134406,-1507.3286103327878,123299
45.6206502282068,-1944.7813637780773,123332
37.98816457275061,-2294.4967619680747,123365
46.65631809275771,-4646.93991013705,123399
41.99841779103664,-3514.6645152476835,123432
38.524986572207204,-5815.127048056274,123465
41.0172815502236,-3254.913071148435,123499
51.187678016561534,-3004.108096364115,123532
50.68092334472835,-1867.2200446288462,123565
33.50273451827937,-1827.83389898846,123599
44.32252617817275,-1358.5683659259578,123632
45.8424009707291,-900.3713661944786,123665
41.49443566433752,-1835.0590444907723,123699
51.46731843187313,-5104.575667160861,123732
36.56044358529726,-2715.669824231484,123765
39.71847778501096,-901.2126122079528,123799
53.08239770941104,-2360.295267099569,123832
38.847472671789504,-2849.3693350728377,123865
48.130788714515255,-4518.135888593456,123899
35.70508689394885,-2302.733849477809,123932
34.277537425320126,-2010.2521402788905,123965
40.39364943491374,-1961.7654266464656,123999
42.5704789620038,-5019.771604727961,124032
47.377967133706804,-5866.64115138699,124065
39.32413179929345,-1046.0632911589892,124099
33.68541417050828,-1264.4643608065985,124132
45.57653840910467,-3313.8957332170357,124165
44.5333728957887,-4840.893492623161,124199
36.2896891095368,-3042.2923216658287,124232
33.78664428532471,-1902.3133396846738,124265
38.31728121326599,-2604.929802117464,124299
47.6701812381896,-4446.769103590782,124332
50.08819519535643,-6214.863510359368,124365
39.10656478349703,-1287.382954170749,124399
43.5938069362219,-1020.8999840370544,124432
46.61022328991315,-3782.4354243221906,124465
44.9699768241757,-2504.5059221654997,124499
56.87079448629983,-5443.563672485245,124532
43.5286666446513,-4362.275900694108,124565
48.47642051551547,-6153.183270014551,124599
34.2733286524527,-1536.6947154048244,124632
51.31751850574295,-4499.561472063648,124665
40.933687616721635,-2361.1660904832497,124699
48.39142074859894,-4836.35198966034,124732
40.394160600266645,-1616.558946999329,124765
38.15814417315569,-2751.780166303321,124799
56.858237802820156,-6583.703969789769,124832
41.533449288380965,-1971.8629510474336,124865
43.90106600538248,-3129.482017955251,124899
27.103341112394848,-837.0445027258363,124932
38.16765166015268,-216.1518337462232,124965
34.7990524386618,-4267.129746856329,124999
45.30337298800491,-8814.021979548541,125032
40.54093288987528,-1281.1638020931437,125065
32.97885611719516,-1616.9752460066975,125099
40.24000210865218,-821.7111514783417,125132
39.68377194122055,-2081.991222585984,125165
52.13504832191095,-2630.68368236005,125199
48.22684438430044,-1792.8574036623434,125232
30.692966391257098,-2458.70907052581,125265
32.333591453598714,-872.6943185588412,125299
50.36030754767245,-2848.1971185192265,125332
45.45144564209071,-4767.830445220367,125365
47.562014534442625,-1421.2738671273403,125399
35.0646817121178,-4443.340482139355,125432
40.36430244477469,-1276.6154407337804,125465
39.42268539641464,-5443.25938067658,125499
36.4544405020049,-2690.3688384289226,125532
56.998822427901615,-6135.671209162702,125565
40.77793129417308,-2833.8015968385,125599
34.5675403266758,-1647.4257788182115,125632
45.94893505313215,-3009.476837415217,125665
38.79659143702279,-2385.122464343649,125699
44.23792833910427,-2174.028481321376,125732
46.841807497830665,-2128.225351680873,125765
34.884970633412806,-2170.1941195296317,125799
32.412568087615014,-2035.127149828602,125832
46.83215647291118,-2070.745600483818,125865
60.98388592039029,-4806.828290244116,125899
31.885122221680838,-579.6949045423744,125932
38.234671051865064,-3176.5496477783586,125965
44.01317472753941,-6862.202252015432,125999
53.01142230244127,-4589.94552736116,126032
43.76358859134169,-6109.74156803894,126065
33.22021655618103,-469.08605980217976,126099
33.522598198838935,-1177.1770499960023,126132
46.737412331035145,-5054.071442994021,126165
38.792354323761764,-4083.7662300986094,126199
38.35537115479649,-3453.327517889029,126232
39.064257623795825,-2705.9188815085477,126265
46.2192802953498,-2934.89064489945,126299
49.205249348904765,-6914.217182560538,126332
47.63465962995066,-3143.696009693744,126365
48.59072364289731,-2405.7078792979037,126399
44.12305442130319,-2374.7803426735877,126432
39.4063367205222,-2799.7031313441194,126465
47.0092087962884,-3636.6714417348094,126499
51.90543145691635,-5704.130926356794,126532
47.26281996891292,-5502.1292429306295,126565
41.34001690332924,-1124.0150121622626,126599
