centers 0,centers 1,score,MILLISEC
1290.5001737368743,927.2216654799478,-80568.45075152165,79333
1126.4808644184416,834.8592481521492,-90380.17779287812,79366
873.4426775478335,1314.507406925322,-227951.9437199698,79399
996.8873385193565,2801.9432542433833,-216883.34299793956,79433
1003.3273415254803,1438.1666597362505,-62267.942448524765,79466
989.9112127916858,1293.1352611829057,-16315.509674479488,79499
1742.6342129087218,1128.4844692771323,-159610.026003092,79533
1009.4421090540069,1529.6911127844185,-269309.32615389087,79566
978.0334427397186,1237.7848047373689,-54805.39510252947,79599
1254.5319755500345,987.7180997716147,-52788.91085291721,79633
1050.6124251458887,1251.874905184199,-45844.92234275414,79666
1105.8687712279718,1411.434376795464,-67752.60822735702,79699
1016.3056051884031,1288.026408075939,-71392.30643441583,79733
979.3653652541958,1310.2353848148039,-63792.559861733265,79766
950.4627373010285,1209.3627621486808,-35604.933128105295,79799
983.8326926542304,1313.5432996289082,-58314.328647264585,79833
886.6804762942313,1056.48814164172,-36841.577827515706,79866
856.510285028815,1022.3345141857142,-33415.5237568511,79899
1205.1868418176673,933.9521316657795,-39667.09443163289,79933
1237.49888749527,934.9740768247057,-58758.28788804149,79966
1068.124456792189,835.3957304818525,-70547.9075875069,79999
864.7829273775875,1091.0264529118451,-54394.11686083536,80033
1096.6487959094472,878.3663208756882,-42471.54233869619,80066
1078.4854754011674,907.3575278489516,-30785.059371503405,80099
1270.959017088143,978.139683856874,-79316.60156202235,80133
1068.4503347799296,1754.6538120096511,-120659.82108656346,80166
1123.2187051895478,1881.3537679022518,-164665.40312315695,80199
1086.1069690715187,1442.9179174503531,-98788.09614289858,80233
1599.1121367563592,1164.6071134480949,-219956.29268430217,80266
1043.0600819943545,1389.344258513427,-76294.51476430905,80299
1066.4863467278046,1436.6252624630529,-69695.50972390498,80333
1044.709627238033,1486.3181146031038,-116578.41210389053,80366
1308.1616331514435,1051.9503620439737,-52539.616771060566,80399
1073.8512681019124,1296.846275538757,-37777.844831081806,80433
1256.360127157168,1004.8569831863001,-34580.81449848734,80466
976.0052186632059,1213.5199388620954,-38147.66877380705,80499
1168.1016430167858,1006.5786701560942,-13828.042628161127,80533
1091.1262521571148,1004.7250958831382,-3772.3793326043015,80566
1012.0878935046317,888.1382879617876,-12648.625304825862,80599
940.5859921502278,1047.4972946032121,-8942.89007574779,80633
983.6849315942542,1163.4442474450805,-26510.564363568476,80666
940.2880992106864,1184.1179898065545,-50219.7867777598,80699
1004.4105431941565,1141.4589370383405,-13259.170929260943,84232
1118.3399474181847,1009.9429261426939,-8038.097426382876,84266
1021.4618852659062,1181.5652530960133,-14220.657893494255,84299
1234.3001818308765,1018.9982954966639,-30778.386238572424,84332
1104.7216486037933,960.067413918347,-28703.796671367814,84366
1004.3131362859862,1181.3268515283416,-47157.60384165499,84399
1206.0272812842354,983.028701935004,-27612.411022663815,84432
974.5929347621175,1162.3530902310406,-29737.819340917747,84466
1008.405502154764,1199.8412589462794,-13946.82599502696,84499
978.4582167559665,1157.4542492647615,-18218.69826356508,84532
1260.4447948696402,1016.2624257327781,-75254.9765656277,84566
983.4515295482252,1366.8171055411913,-90820.89029256415,84599
1255.1872730311927,1016.6680892850956,-70115.69869669856,84632
984.8446936615048,1110.0415843268895,-27676.981525904175,84666
1116.5342413314931,963.2176843298311,-25158.99989717357,84699
994.5667768156942,1329.4769648248894,-58103.26454441117,84732
1376.4396100083723,990.1070572519914,-23147.151798017883,84766
960.3074089498555,1357.881438123373,-37404.80316015081,84799
997.3801845056302,1382.1132370395705,-51159.675555150054,84832
965.044277383622,1116.0830720695724,-38407.20443471239,84866
1212.7028396004516,1030.3091591100372,-27505.334048816796,84899
1421.8975809602066,1097.2530234280807,-68974.76172044803,84932
1067.510845516827,1391.1779017811473,-50764.44352715132,84966
1037.153247645243,1440.2591813650874,-56926.24907746292,84999
1404.4222961616229,1040.595825603944,-58499.97770904843,85032
992.8489542555308,1269.8624144045662,-43134.483268502656,85066
987.1840447470969,1210.5191504807585,-39696.72880954238,85099
1022.4765152709374,1150.6851998891027,-10320.122986956061,85132
1113.4028336976985,991.5593929177419,-9697.631066605045,85166
1006.5531800268219,1202.507335333545,-20705.717012441186,85199
1256.703008190601,1055.7156469959052,-52703.505634899615,85232
1228.1728439056635,1021.1779004257303,-34743.73174538043,85266
974.7615924925655,1212.2905077702028,-32311.876721654582,85299
1250.547445198542,1007.2061349026469,-74769.39094503845,85332
1012.9019410601031,752.1761761715137,-54227.5779667536,85366
1008.9438652900924,826.5590562134518,-41872.44322052596,85399
894.3341494345385,1207.687855262555,-106474.5659955942,85432
1155.0129605564234,874.7362350593068,-62867.87730662935,85466
1071.5314336584183,829.4266643109884,-45546.34089333119,85499
858.9246940375798,1044.2138909245386,-31075.929891449836,85532
1037.3937559610881,900.0385219260148,-17556.465803849278,85566
928.4430242030231,1050.371927623988,-13183.373149805619,85599
1019.758710547248,1330.0274433258887,-38658.72263013931,85632
1027.1178723404232,1219.7436699649138,-25751.65907755244,85666
1443.8524743784951,1076.4141564570837,-218528.0753758811,85699
1211.0385287852191,2006.246993767218,-349177.81797732203,85732
1532.8021486714547,1030.7424405232061,-394629.99296644866,85766
1015.876106243475,1404.9085512178658,-144658.00820484,85799
1543.1669938607151,1082.40658477239,-120529.76910761648,85832
1006.2800926949343,1324.4945037881967,-102962.86306055618,85866
1090.4905306710355,1602.3083348719122,-107119.02516803368,85899
1296.9873251405447,1022.4608296169513,-57022.47699220914,85932
1017.1221715799572,1286.342714371516,-65350.16819373889,85966
988.4154057685002,1221.0857444498133,-73211.31828221832,85999
879.4550492709727,1123.3360440997212,-51711.873717290066,86032
850.05763353333,1057.9587609438033,-33737.659212088074,86066
967.7927293571239,633.0584491182469,-90373.33003488758,86099
902.6435969259547,1358.68833806727,-77169.36928574614,86132
874.0032120873701,1378.412129952432,-101900.85260959507,86166
1290.1008766880939,899.6643833024514,-51254.4326904025,86199
943.6171110005192,1929.8087988191992,-249363.47827033693,86232
938.2374720363316,2250.3879665515456,-344361.4606687383,86266
914.3173131981303,1560.4099357537489,-117183.32187733313,86299
958.3367465818396,1485.9742055247252,-203721.4423887374,86332
1016.3681475509545,2022.7815008052648,-255328.88643841055,86366
1727.7878920747187,1045.214423435704,-284900.09041968983,86399
1027.2604380204293,1635.5149036312694,-242981.92478075883,86432
1164.558199275032,899.9779057700405,-96287.04863663085,86466
1100.4273855179163,831.2694697102306,-66508.26027517405,86499
861.0910906795527,1166.4122405639012,-106018.63266889782,86532
1037.2709131108634,1361.242783143569,-94772.67853189504,86566
1355.3301881176026,1040.160089777017,-91512.14461185577,86599
965.1075088811373,1234.2280602361946,-77436.85541112135,86632
962.0968521837876,1351.2303328387534,-51428.99839536885,86666
957.6837762175202,1251.6895040919894,-33439.833619655226,86699
908.4853746892326,1103.3467491035278,-39850.70006797295,86732
922.4682516562895,1222.6500892676725,-26040.875130767745,86766
1313.938424056963,946.9498751298701,-74934.04149712127,86799
948.6946638288016,1431.0286510059818,-46081.3482275726,86832
969.3394902754433,1300.52681633252,-43201.5259254382,86866
950.9656325582828,1145.5789305331693,-55380.66729964128,86899
949.0413333616228,1129.6845385523584,-45437.50220588415,86932
1024.2736094953539,1313.7450219366146,-56546.19069576341,86966
956.0190692795502,1183.461535447484,-94911.7155094339,86999
1043.5912236608747,1466.5594313269444,-235167.24282994843,87032
1352.711430619063,917.9174893306624,-177801.42943126644,87066
2025.9707614025892,1131.8163373853017,-295583.9537331137,87099
1372.5176668931842,941.4232021107131,-166741.09611155352,87132
1141.3101101334832,1620.1131444108232,-261144.05797859267,87166
926.9395632175556,1331.2296065481487,-68495.01562343267,87199
1311.4961402482859,1003.4966758323714,-91606.90012952723,87232
1174.7735103207947,909.7992512119287,-71715.93220807293,87266
907.7750446952925,1101.0850427809712,-19843.45219089252,87299
905.8552326373135,1276.9682911934826,-89025.64410518113,87332
882.5838614503966,1553.410763449256,-171138.27507307052,87366
1155.4047417514046,801.0267237085309,-153330.84628691908,87399
780.7569276522111,1115.138900703391,-107258.26801369013,87432
727.246525978723,1013.7606588522551,-122591.2477516047,87466
1129.223341017687,745.4525906738537,-250100.26293652644,87499
896.508527006925,1260.1856997471411,-166511.69448941373,87532
949.8523076964451,1384.5213358039598,-113244.6834808781,87566
1537.7919235059078,968.3970783724906,-58721.98599624327,87599
1084.0635897391257,2635.1176444325974,-363799.3340192033,87632
995.6454977317464,1449.520556553628,-79995.81115740347,87666
919.7919998644412,1290.1665713697232,-98041.23478213804,87699
960.6538886511418,1416.2277289961426,-348117.7354287831,87732
1295.2638619047234,941.1938287718825,-148268.3489467166,87766
1179.2503457768912,948.4366605442101,-104449.23658922772,87799
961.9574943175529,1216.9995849761924,-111378.1876796082,87832
1057.8611541236062,1456.3895459914118,-76697.98802030657,87866
968.8238497489327,1272.6868599991894,-88475.87087296229,87899
1164.7780815975161,927.9974292927423,-39994.730506419895,87932
972.9329409288293,1265.1632363705803,-75026.40277284992,87966
949.1118316590122,1233.5771769189068,-52676.276213434416,87999
894.9299203070119,1126.3547871742185,-37143.09348431801,88032
1238.4082479332665,916.8986846588944,-34724.450918887844,88066
942.8866101703832,1247.142290422425,-76418.77813245106,88099
955.4326582506421,1224.6315674284883,-48073.968048294046,88132
1212.6471044784628,971.1046284249035,-25926.006517300542,88166
979.1336309529762,1128.0014181759761,-16090.59581754286,88199
1118.7989330166058,980.2710174693525,-23624.916090820778,88232
984.5922226081342,1192.3899965625583,-45052.41156515755,88266
1073.1118038119669,1406.8874161077874,-123807.10546994775,88299
1101.3286562883745,1595.1065485083861,-192399.9153537184,88332
1735.410104966603,1112.1748687833558,-223433.086380137,88366
1098.7456330720602,1681.3372619152333,-199146.32763647067,88399
1116.976379134896,1748.4099998875186,-176362.8606789256,88432
1253.7794203468527,859.3983290290128,-185745.8571040997,88466
1092.0105314079058,1658.0696690788325,-195903.93860963135,88499
1273.8078193126184,934.978781425806,-54856.266991246535,88532
985.3645650599703,1217.4399358755597,-23152.056221617633,88566
1009.5622749042263,1463.8582581657283,-69952.13090203227,88599
942.3786091581093,1130.131105940073,-39140.50616982332,88632
890.0154319161798,1140.8358963125697,-47743.62066253497,88666
1282.7109996406007,888.7484928194883,-65194.03140181409,88699
1141.3889292349809,867.5780488015278,-34854.553543433256,88732
851.4026552403327,1157.1138394988825,-97514.92409903793,88766
1092.443079781823,906.391799420315,-21321.022845648527,88799
938.9887211263656,1064.575481042984,-8219.31539533246,88832
1032.1759689079458,746.6980648160272,-59427.69208943368,88866
1156.329579934325,970.793644701063,-30701.099810050582,88899
1282.5513069567467,985.9346465171989,-49954.41744667177,88932
3501.839659379053,1011.1528990336365,-322894.1477587266,88966
1108.2604618853861,397.1913896347704,-175734.48621590663,88999
1160.4390588809547,2764.2586709640614,-472934.90623483853,89032
1251.117339533562,1041.679564345756,-14541.407444899065,89066
1282.335563887641,1006.8597203611139,-50877.529030866564,89099
973.448128285873,1245.2017320618545,-30483.68157117023,89132
1187.0619098295256,1011.5277278617659,-46106.41222534291,89166
964.9553494201498,1132.7943638716497,-21210.19876611988,89199
1035.3194348917107,1238.307534661856,-35683.69068310122,89232
1002.5280872653389,1342.5547480338587,-50350.40526039436,89266
985.3821830883458,1261.4165505202773,-41551.15141546147,89299
990.2047681485049,1283.5382624982954,-30956.711629406575,95032
996.4924593979873,1274.1447009388482,-25980.56740546069,95066
999.0167297248278,1226.8145621516423,-35744.22375454105,95099
1057.4177754282093,769.27693323016,-52950.4820845699,95132
1161.6399809148747,1008.0008893398272,-21566.97329123602,95166
975.9277630213519,1094.3401974120404,-26028.20078975764,95199
1004.5056415260577,1125.1673193688957,-6373.013975005371,95232
1131.4090738471743,998.3268555494832,-7410.493141083215,95266
1126.5891122705038,963.9071863595378,-15845.549132664848,95299
1162.0589391990682,975.2795535170989,-29681.55209475589,95332
1538.5086935080997,1106.7819498882657,-60595.154015287015,95366
1014.2991868491571,1213.714930985233,-38100.28886038693,95399
1024.8240182058767,1282.9783879498464,-76589.67051823388,95432
1032.9662436228807,1301.037566636521,-56238.17755152781,95466
1038.5929740541392,1418.1419445990737,-41402.55814592006,95499
1032.81720796691,1553.97200746989,-40126.14927436591,95532
1028.3467726780102,1351.2605988376336,-21422.824162405555,95566
1031.516301597693,1186.1353916232126,-14621.454522280692,95599
1183.5864193201387,1038.3681926633508,-15966.844187281706,95632
1033.9287327659,789.1653819067332,-24189.7556110035,95666
1000.1370527631343,705.0971564259779,-13550.756902716133,95699
998.5821130113188,810.9192314897952,-14450.635738496763,95732
966.3926560598137,1142.2198823968824,-35666.58933743089,95766
952.5303577052309,1106.53122567432,-25241.281022620584,95799
912.88300419916,1027.4957225320286,-28008.505223752858,95832
897.1515729152469,997.7719287012576,-19582.34585312614,95866
973.472161190135,792.0536597983751,-14180.513878078797,95899
984.5403379149385,717.055785835384,-21450.23018338711,95932
978.3035836820346,1344.799241522689,-23561.981548883334,95966
969.3285663761902,1128.9037252879716,-26991.180349457285,95999
1056.0884755386153,1602.5907150610851,-91781.3183452368,96032
1378.3533654328269,1031.2121943181553,-85290.10289535226,96066
1464.5224477624097,1043.0375935905236,-58492.78356889792,96099
1100.285273011602,2051.289594377157,-263614.17993784364,96132
1394.403597707274,1029.00224743766,-195570.05018175964,96166
950.8774705418325,1313.8050430404776,-133293.48763739952,96199
984.3844160020781,1375.7114327004301,-55596.19888013591,96232
1295.4178175058687,1016.4793757549958,-41239.46358286828,96266
996.0507282489709,1305.7501061978926,-45132.55453013399,96299
932.9455353114087,1120.587890186172,-21676.67069557283,96332
1157.104954799435,967.3373324129668,-16512.891555547143,96366
1231.0653728594941,990.6659793633835,-24337.481894851167,96399
979.4282859340859,1187.2210212979967,-38624.615338094896,96432
1375.7419816230076,1017.892863714772,-39971.17998540623,96466
1000.7826867653945,1183.302254817837,-17157.672321791204,96499
1045.7631662695765,903.9477835335813,-26104.41452481808,96532
963.3653458206303,1075.914024617361,-21882.71867019786,96566
976.2970567992377,1322.957671280529,-55282.5688514597,96599
941.1172732667884,1168.126887781004,-41025.94580027831,96632
951.4100193237108,1207.9418273478504,-42985.426274257596,96666
1256.7072650676507,955.6903120892378,-54487.768808758236,96699
964.7419019081225,1191.8537151836267,-27899.007530259627,96732
965.5216879811067,1141.1209616253554,-18825.732221479786,96766
1206.42663563926,991.9392987080807,-12483.394746961481,96799
1329.9357113317612,1015.1442139921434,-21455.030633426664,96832
1029.46798396757,1278.6045185652533,-34816.00008075725,96866
1042.90664421845,1236.317515851005,-14906.314450110829,96899
1021.3511373370955,1116.742764878984,-6720.882522878705,96932
909.1816835823137,1098.9121004016065,-50041.563442725484,96966
1122.7946250662592,911.5215189999069,-57654.69105663954,96999
1202.4929987804635,945.4539882120191,-60554.30817374427,97032
1355.035547043754,996.8140512217443,-181470.81496053448,97066
1781.8894466268102,1145.0353539081132,-207319.38300522248,97099
1332.36315446623,1023.4426512161652,-74517.67618457513,97132
1428.996483562166,1034.9589532715524,-51991.8702453111,97166
1057.6148009801032,1548.579026075195,-90655.32747816652,97199
1009.0441858193568,1293.6120433459907,-34400.2924438414,97232
1358.225598354612,1015.502478897582,-43093.88612430707,97266
1298.968275485149,1021.7231853182884,-30179.431813731306,97299
1107.0355673850402,992.547397405325,-20444.246145907196,97332
936.0909601664356,1019.4124134968317,-5020.792552558231,97366
859.6258521171433,977.2373829360621,-10007.66527423813,97399
840.6683000904864,1018.6865789755328,-27590.813597766584,97432
986.4920407202058,1943.6949349113404,-183833.53595683828,97466
895.4688191380084,1206.6739630049103,-99900.94568516273,97499
1291.9193105034085,955.5835026722448,-101370.16653809935,97532
1022.527552437432,2091.681142048185,-122415.0450631487,97566
985.5549089178375,1873.6704619542893,-86996.21507953042,97599
981.2393905332972,1517.6310487071619,-23999.584658434098,97632
1019.1911174826554,1416.055037048104,-18119.458501490957,97666
953.8721255794455,1147.9576677968337,-25866.77298757375,97699
1026.3854523583798,1227.114679450577,-19842.915927396614,97732
973.9199087824693,1185.4333174441044,-5698.478513888537,97766
997.6664850882797,1185.277006113738,-19032.766833398397,97799
960.4709251335095,1132.603251599267,-7335.984172919792,97832
1128.0602465591842,958.0787711064454,-28858.81079514295,97866
995.0643192428469,1298.591519049402,-60723.20451705843,97899
996.5502059336194,1434.3393050593577,-43815.69940662578,97932
969.3341956403368,1395.4740315423771,-91240.4090424405,97966
1101.5261998190927,881.3437172705189,-70418.4468115673,97999
873.6145896680043,1047.7005042513824,-33237.66394441504,98032
938.3216175704456,1113.3743098941322,-31752.274203153916,98066
1256.7442324353856,972.2013569208843,-38505.56289150724,98099
1237.1531730924823,980.146081275751,-12822.353799918477,98132
1005.4332200609305,1239.568864338319,-18434.411672298615,98166
1017.3487751619953,1266.3541791002976,-29241.413237914196,98199
996.5666793277286,1181.9925060638695,-19750.976056194886,98232
983.3943762755019,1110.0148730706337,-12587.431215956649,98266
979.8448581484006,1072.6875887958718,-12782.72509417985,98299
993.4424543020323,1139.650419854392,-15762.312035312765,98332
1189.3954381196631,1002.4313816031695,-18018.24336066179,98366
1231.6066226388866,1017.9356137325856,-34803.11235218946,98399
1062.1615261156587,1497.3618814129063,-194283.32779204068,98432
1702.2271332004075,1120.5763759969304,-283998.84401091863,98466
1336.2247565792863,1028.7960567957814,-70967.04065184554,98499
1448.3691018450977,1019.40884513055,-80055.02456888699,98532
1068.1479747558324,1534.2394264574395,-105770.9008322194,98566
1001.1706091791623,1190.565480912315,-31423.646195089965,98599
995.9898026014909,1295.4436025402226,-42339.12282357522,98632
1196.8217965410404,956.6536215080167,-59841.28848628199,98666
1154.576841218381,967.5875109262178,-31819.22276340689,98699
1025.384997571955,878.9565554345901,-18361.275723172417,98732
873.229225159653,1019.8648374891196,-17000.902376451577,98766
887.8226667541489,1032.1656893849015,-22917.34540922292,98799
898.0623247271575,1100.8592544881153,-28465.192668841126,98832
936.869672137222,1317.6246373401757,-34317.587013789525,98866
957.6245466737622,1254.082931866948,-14069.276078714449,98899
966.6283639464426,1284.8879616603567,-44543.30608860081,98932
967.8213997838523,1976.8252325382737,-17679.38120424922,98966
1005.8634060988707,1432.8709354052605,-27507.113581988542,98999
1633.3131971547893,1051.5999607542917,-70543.22541571938,99032
2029.4378531997475,1123.4077551255589,-210427.15723752335,99066
1128.2700090856806,445.3515465337467,-232900.8659779813,99099
1364.2920067014002,984.3053822562918,-135661.0890211064,99132
1191.03017518971,890.2897832559975,-114654.21991777791,99166
956.3103137921505,1331.5875883808444,-46040.06402365802,99199
1174.1968378589943,927.7150617878242,-66824.4709419249,99232
928.3740603891254,1213.6174118743952,-66528.51195612531,99266
1325.5082465926982,961.769357965569,-65853.28127222936,99299
1297.6454973445657,977.9601515756208,-76117.0251056341,99332
938.4285955490046,1163.568567169007,-56269.57381685328,99366
1088.5709321482998,929.0390039808266,-33770.59950225944,99399
1000.0647103583292,1273.6110081182558,-30990.750959111494,99432
1518.205849020481,1039.0766852160868,-48957.42240349006,99466
1027.2116359441138,1274.9333966952636,-40408.54182137181,99499
1013.0817029663185,1449.5440662497983,-31753.631148638386,99532
1437.8435241708328,956.7784960927756,-63213.0941444652,99566
1254.9571564462033,947.3743732161296,-46243.24372902941,99599
878.7655928082514,1016.6840983200501,-15353.241147475901,99632
1003.1552879446047,895.7535232727541,-11593.780059230136,99666
1161.9524568272775,973.7620530744018,-35463.200238495665,99699
1163.6261222977414,984.973990781762,-30594.662432305693,99732
1079.8164295772144,1564.3541798454721,-132691.78415116697,99766
1136.0294079504743,1734.4012321732507,-211749.39011707448,99799
1129.9394881706892,1653.8629849737295,-119837.23152062026,99832
1042.8428013738899,1505.539883038253,-96929.34576624581,99866
1642.2282753232798,1075.7592430689147,-135174.04202361533,99899
1079.6784567736152,1566.329148040092,-100787.29978944815,99932
997.2292956875285,1312.7765851180698,-86972.48450721617,99966
1285.967880435448,905.7677439021058,-136709.63346261333,99999
1012.560308720683,1313.691169969793,-63567.499457990016,100032
1105.7208689111114,852.3478634200459,-69265.99927432934,100066
939.9759347190405,1104.3730144230462,-33439.67796516595,100099
1045.7982398952552,812.5874205655956,-53211.38327154746,100132
1046.6476234233244,865.7350679039034,-41541.395662726274,100166
888.8264370997097,1083.852520896946,-90583.10123518956,100199
994.0475877643526,1323.0646242719968,-32155.932598716994,100232
981.1768281026975,1361.3215409425493,-84902.61228057118,100266
1031.149029702668,1686.311359150498,-41601.78543246047,100299
977.5302379116347,1518.3415740661721,-158695.43464032246,100332
1256.1832063514964,1055.1214730174163,-54787.823467713446,100366
1138.9391141873782,1879.0130388052128,-84283.94174070154,100399
1109.915555440077,812.4635073784823,-92098.2364858155,100432
952.4953212040753,1287.5167570845124,-195540.04249674128,100466
1120.5703348187815,922.1198511744838,-36124.64869448409,100499
883.3325046912464,1121.1703703745102,-65058.74878354119,100532
901.6241240677235,1101.2612489063872,-30496.941680382817,100566
935.435077217691,1203.201782070788,-56977.14535089947,100599
1393.8554444417828,1000.030644898837,-86403.09263216352,100632
1000.988818178328,1310.956139617188,-36466.85881954379,100666
962.5566023121496,1107.3456291981101,-17572.141400398254,100699
1095.556439719998,981.4961807975648,-7125.079110726681,112232
1058.3911230758686,959.9659215744227,-11410.530644057384,112266
1034.3692753326627,916.7810719551806,-17307.016296388738,112299
1048.29880898298,902.4854053282622,-26271.13618736978,112332
974.2165925165342,1207.707746104164,-38635.30865473163,112366
964.7033959429614,1194.1465571695962,-22150.578561179358,112399
1018.3528698223474,1147.287395608676,-22060.55518197079,113066
1157.7836577683677,1024.7899989092098,-19242.670498791755,126632
1002.511360425449,1118.87804208107,-19899.37751348414,126665
1040.858388779006,1266.3895360900233,-32647.416338737363,126699
1217.1410290831764,1009.7678532273131,-40999.20667666706,126732
1123.7904036388222,968.0165066423075,-36753.90065460579,126765
1005.375084573129,1496.274707398344,-23060.39319573742,126799
1037.394649331859,907.035613494907,-9377.028485363282,126832
1020.1688351220097,830.3168070080239,-14356.478458018799,126865
986.0072844799512,1129.3566660245099,-26883.64233779219,126899
1010.7267090292894,1111.498286508417,-12501.913373199153,126932
1083.0524890343931,1007.8199201113778,-6383.581742207247,126965
1012.2251503996836,1128.1367963129508,-13603.313413787488,126999
1124.2726100302787,975.6599128371149,-13765.262427598205,127032
981.8139426254226,1085.6500162489936,-18478.823795215634,127065
1134.6570996969308,998.8755166260827,-15091.108068977319,127099
