centers 0,centers 1,centers 2,centers 3,score,MILLISEC
973.6767763942983,1199.233186700304,1617.034940871718,1307.7801803055436,-7340.5024123472895,77099
1139.772040148272,1510.448277830128,1020.2659966340425,1254.885652161184,-3149.866162802207,77133
1179.0900287453646,951.0480822727565,1365.4087300145698,1042.9505803731759,-5115.020032669645,77166
1001.3157119549943,1112.1199087902235,1248.6348545511614,860.2708875697236,-6547.995369651477,77199
810.0919700873476,1021.3380467762145,1091.5340992645988,975.3189107906333,-1656.2301134204208,77233
1068.590880421972,948.4431402534453,1014.3960556582541,819.5401149425206,-1379.0684426269213,77266
918.3090689939779,1122.2402968882757,1027.5570458022576,967.4776569425117,-2324.762002856079,77299
932.4456192829722,1016.6336262840853,1083.7251835995708,966.472081829175,-1346.2117923667622,77333
993.254721864007,781.9750635410313,1084.983052686137,897.5004178272007,-2789.67112073946,77366
981.3250005440028,1116.5398623781361,869.5670117253127,1246.718091630983,-7294.355523322427,77399
926.742966132599,1341.8447640614368,1024.8008382604326,1538.659806454955,-10411.357642720439,77433
1469.7032784762291,896.5296722248703,1060.7168150193993,1326.516490662668,-14157.087094321018,77466
960.4745844080645,1870.5544632541444,1598.2446621215413,1222.3571449637157,-59219.46670539672,77499
1178.6807955816837,1715.7485246970198,935.5377320043389,1451.821614386561,-40737.518619356895,77533
954.5232676026711,1269.6233635825613,1559.4264971456655,1092.2547023030647,-28305.6832067345,77566
1146.3089040051032,1351.9317958260003,1651.8637958379013,1017.4391076447125,-15759.074204372937,77599
1255.0276469497524,1005.4528220836646,1478.806951566025,1092.3198273996886,-8482.490439825247,77633
1031.6205248681913,1267.5930683249794,1478.6378867051933,1182.9970414164188,-7749.995427456564,77666
1221.4967514264042,1022.8872345943169,1430.3516309642332,1124.9898475137697,-9723.98955799318,77699
986.0057094258293,1413.3980438240953,1100.1328838291327,1227.1271327780182,-7953.351956423098,77733
1312.1138438190014,1040.9889194969307,954.4910694147468,1174.2469927574862,-9440.535439710677,77766
1122.391737253696,934.3759861934124,999.0775845781166,1226.845548551243,-4013.1054029232214,77799
960.6153143984978,1132.555079551979,764.0588982532695,1015.7613777737207,-2812.542547094168,77833
929.8024696416112,1130.173072804222,772.7153421538878,1005.288928679051,-5940.800311271464,77866
944.712654726293,1207.3158246386986,885.7930723997983,1012.5837429848044,-3343.1233708786144,78566
896.24511191624,1335.5723080423327,759.8282700715998,1007.1853587873443,-14668.675945410181,78599
895.6307472724858,1475.8421324789451,992.2376676462952,1156.4882187035023,-3282.466316004082,78633
911.2379605772857,1377.9673435898255,1013.4097419766614,1194.6920105198662,-9199.67548193191,78666
968.7416928536514,1152.7377126008362,1008.4161618975963,899.949998611034,-3296.351595312584,78699
1124.0441788158014,1004.4118420558109,919.748851945801,1059.3477856232287,-1245.6802670798909,78733
1112.977353502177,925.9241964344525,1238.7627140847728,1027.74766742168,-11979.213680196746,78766
1073.3164508915504,1513.8533727054091,865.7141560584532,1266.2827805931167,-25251.795172638347,78799
1040.5872205725263,1877.3149851321396,1256.103133848661,1429.6116184995249,-48846.14987583597,78833
1466.5300455442225,980.5625562521985,1823.0252329575694,1205.6359464643324,-29833.72435496688,78866
954.3200676275923,1528.1768281124141,1352.8535641867838,772.3541933594975,-22612.93360209428,78899
1016.5427585440708,1519.6397740299465,1214.6488212596755,803.4308840993812,-59461.68370148925,78933
985.6242380093241,1356.8247763319225,816.8408657749684,1162.184394401093,-26163.417942600197,78966
1160.7077110614553,775.923320953817,1014.7612223628253,1308.3950735357137,-6863.417338446872,78999
1121.6585928247873,1367.4733871070528,865.9977817576712,1601.7300022163536,-33743.60279189895,79033
1049.1383458325497,1347.4517429670536,857.7116330285672,1214.0771000951117,-16032.40298048388,79066
1205.4932784571479,900.1984619658463,1400.1835593949816,1026.1238862308685,-13218.907912413244,79099
974.3100148393744,1368.3793743813194,1091.2324133581371,862.7554694118143,-8215.210563794699,79133
928.5818437321337,1151.3848659876408,1023.092577513997,809.8512209041855,-6276.1300564336325,79166
959.4369656605425,1107.7058466245592,821.7604199352832,994.418216169844,-3028.6137592197147,79199
889.250983705048,1066.826857184659,822.2821900053533,955.957815668671,-5507.821765154244,79233
1032.770656602653,803.1850853550156,1180.8868661716392,921.7078621032013,-6692.584066053297,79266
1017.687502209067,893.908494149408,1312.835480934302,749.8029336390289,-9375.585392711248,79299
910.2500847037918,1290.5001737368743,1021.5549575394601,812.7583299180351,-5091.736116420404,79333
1123.3886482307153,834.8592481521492,1282.8145960978977,1024.3198540906214,-10169.966775723587,79366
1406.6511653330404,846.6676332339982,560.2195997999356,1042.717794439156,-27351.078109925904,79399
1261.0266506613448,2801.9432542433833,880.2519889573867,1015.1867130279804,-8320.565400819076,79433
889.6237955907108,1438.1666597362505,1016.0190504936439,1167.2758885542012,-8726.426276752742,79466
1293.1352611829057,1000.8021810810214,937.2443512127687,1031.6871060812673,-2402.5993974956036,79499
1185.0651332962404,1742.6342129087218,985.9940763256983,1300.3039271417838,-6546.639304097464,79533
894.8068151834793,1359.7746673815184,1078.2232853763235,1869.5240035902186,-33001.73275999584,79566
1197.8860832449961,929.857379574462,1397.3796907068602,1026.2095059049752,-9041.637195394087,79599
1158.5682787264361,987.7180997716147,1393.4765875320618,1272.1929027717579,-14129.518386985057,79633
1008.9902386822387,1201.3892283669027,1352.8462588187913,1119.9827359186388,-7453.34888035322,79666
1255.55167157708,995.450933028995,1411.434376795464,1136.1305402692756,-3276.692599774441,79699
1090.351245762875,1475.6113987090232,986.6873489586144,1225.4980778649108,-9123.082200028606,79733
1038.127829379201,1380.5330194266476,920.6029011291906,1169.6401155911165,-6517.797749271371,79766
1328.2341661017458,1006.0196909609333,1169.7389608309925,928.2399558370666,-8121.975277828966,79799
862.5642323088782,1093.4096546776404,1313.5432996289082,987.7298587615445,-4796.901063632314,79833
914.3220832265619,1014.1625620727588,1162.3020905641229,859.0388693619008,-2434.887089961715,79866
1168.837884396292,967.4501728552478,856.510285028815,1026.8719276309196,-2833.0610208651233,79899
915.9975069388443,1205.1868418176673,1015.5380907096913,847.4824425537819,-3454.799825696948,79933
1237.49888749527,1017.778162695517,838.1864474749625,948.9576203036377,-9498.583927228015,79966
977.4108676077071,1267.1755995125538,1073.2421755020828,807.3028410077009,-10499.050402751653,79999
1041.9788862651308,817.574120021351,935.5961384119424,1189.1215862052736,-8811.115143281855,80033
1005.5264006671337,854.6535649228108,1177.9706464147343,1090.2948126565057,-8243.863902257151,80066
1108.560901983715,920.673409677544,806.3950644690232,1001.6805300717492,-7146.671535924525,80099
1184.2844561982743,997.8551333621133,1444.3081388678802,840.1315373201985,-12474.583374469083,80133
1754.6538120096511,1058.0381671396892,1260.1368456407135,958.0129402731411,-10041.063703414216,80166
1073.4589975669178,1881.3537679022518,1273.7355308581032,997.5817333323075,-5953.492090596746,80199
1012.5226535204029,1421.1227955387951,1210.040003519473,1531.5235148018724,-15920.71118022296,80233
1479.417151286897,1040.8161918816818,1288.3980350145082,1838.5021076952835,-11401.417306998574,80266
1340.741243127997,1020.4761486597857,1632.3593354405764,1076.9359819962078,-1601.66629116711,80299
1134.0884203980422,1390.7359016421951,1620.1827057464845,1032.6853098926858,-13868.719899418515,80333
945.8607554234748,1427.6097922266638,1118.8462810989515,1662.4430817324244,-23920.134549010745,80366
1344.5719196526181,1002.7058112509601,1180.6000528007885,1095.2799786751593,-11677.85025947267,80399
1014.7380428255613,1262.176996427374,1132.9644933782633,1366.184833761523,-2611.10412588289,80433
1179.460492005952,915.5768673355612,1022.713006356448,1307.6265505913123,-5303.841306934459,80466
1002.5828950946334,1252.1613418011493,843.1168365060681,1155.5578344535147,-5757.79708075991,80499
1200.4731946720938,1028.333434065367,1119.544315533824,984.823906246821,-3129.043937379828,80533
1017.7462454506631,1079.809818536636,987.3635631264384,1125.0755530185518,-653.1694907385183,80566
1002.5845197376469,936.9786550396973,839.2979208838779,1088.1148836405098,-1375.2462594549056,80599
950.4236582727684,1073.2794373940167,1013.1211042154724,911.0729937826057,-1577.491034620652,80633
875.2428234495842,1025.1448393506878,1163.4442474450805,950.7324547150882,-2898.656591432381,80666
831.242867383487,1003.047806056169,1184.1179898065545,892.4340639241791,-2164.1402062053476,80699
972.9110599971648,1119.1432976609867,1035.9100263911482,1186.0902157930484,-2333.5048309198087,84232
1034.5663847973944,966.6601935987114,1118.3399474181847,991.6670120499246,-591.7159009837186,84266
1079.4355249206274,1004.8979882217002,1217.2941304384901,1145.8363757535367,-3025.127954518474,84299
965.8538537185714,1311.4918985643792,1127.3570204424802,1035.163504505335,-4672.891390227168,84332
1082.307410708248,998.1675160832002,845.7671074237873,1160.757243342657,-2492.4171940339174,84366
1013.587045357246,1207.9721038264443,823.6127730918214,1090.331145780658,-2925.277795980033,84399
1090.1182783765885,1225.9348739785125,885.1265446251174,989.8015051847142,-7535.938687975914,84432
1218.2503652708253,955.9156311902599,1106.4558151912556,1049.302149049548,-4013.9538253711034,84466
971.2440362053292,1169.850404770769,1244.8275402095446,1026.9862351294814,-3058.0173341685163,84499
1168.5406513433309,990.4501816311739,892.4427152484354,1065.7128126532148,-2794.7542557221923,84532
1090.7528102317783,862.1987263107726,1260.4447948696402,1019.6510460154483,-5554.011832943608,84566
1366.8171055411913,970.6515815381152,814.8933513631084,1058.554769628338,-5303.172066553238,84599
1040.3950714089615,1408.6170522892303,1178.4723834021738,850.5792144180341,-3278.350832393144,84632
1234.7222359705036,962.4487036748264,1078.871421415986,1029.6366736348616,-2226.435998258126,84666
941.7186308441924,1073.8199662580566,1244.6770665518025,971.8173057240866,-1970.7023144038594,84699
1329.4769648248894,976.5292252856001,798.8297690997751,1048.1442195829534,-4136.163426631576,84732
1061.8175991854125,996.743381582033,1376.4396100083723,931.239488746308,-2245.9722808665024,84766
970.4992266768083,1357.881438123373,1065.600216087114,912.0751954587804,-3288.3011534814696,84799
984.8126765889299,1382.1132370395705,1077.9302101684962,923.1139128011143,-2828.6480559679458,84832
927.2963492063311,1099.8967205060628,1271.5490552865037,1015.7110859306714,-2673.952349868596,84866
1250.9729489235694,997.9619996266317,1095.0034780768478,1155.2976756157746,-3964.7598220529176,84899
1080.884030519686,1421.8975809602066,1179.3453085197887,998.7093052447331,-12349.707596267746,84932
978.1501474855311,1316.0976407546668,1112.191194532475,1466.2581628076277,-3556.3477486604334,84966
1054.0141147456131,1440.2591813650874,1187.3609392261478,958.9825719509913,-14610.490655029382,84999
1051.0076302829295,1521.4650833982355,1234.580818872858,994.8874451207677,-7953.133854976735,85032
1339.8227494709888,1020.4221566543683,1199.9020793381433,896.3427458595995,-9396.719351681726,85066
1015.8290864562273,1279.9769529175126,886.9263987651404,1141.0613480440043,-4200.9961135446965,85099
1030.789642115754,1197.568787168403,1086.575473742961,992.9970306611821,-1367.7395491234454,85132
973.1538367367126,1090.7878362821898,1158.6328285287161,1019.1677271892859,-1019.6400318657394,85166
1313.8241891516536,991.9015234392018,1174.6781218790177,1035.8564932020622,-2640.3620933498128,85199
1286.4359523936685,1037.845699565588,910.5789367210291,1133.3494172837354,-8460.926217101822,85232
1099.6769096341632,1228.1728439056635,928.9839414027726,1030.3078669687466,-5170.021824085753,85266
1013.8928231887052,1273.0726609270973,909.542874665666,1181.8994311917554,-6353.461964145533,85299
1115.5595825295793,814.618929316033,1340.1581996167467,1010.7490379998981,-9955.746572975615,85332
1018.5513643163875,752.1761761715137,1194.1247840992164,941.1954802011633,-5768.9136420585855,85366
982.9233510274554,852.2394599453639,1165.0669508659148,749.5178450177153,-5521.824765849729,85399
809.6382364552867,1373.9297653082563,979.0300624137903,1124.5669002397044,-7632.825609017694,85432
1128.9325368427028,802.0718502884447,971.6220814204562,1233.2542316975848,-5424.562361722734,85466
1134.6754449408045,848.7801123347804,987.3394186152367,771.3663202396123,-3838.1186540013564,85499
1160.3508090228574,995.3520913692138,858.9246940375798,1083.869030986029,-4893.184056342383,85532
1021.4197828467985,930.428383305919,1117.263621532537,854.4537298561586,-2974.853731994282,85566
1017.6870991188073,891.7497878640986,1072.1618132941085,965.1362605419475,-1544.018210283704,85599
956.2167844403709,1047.3216354873637,1330.0274433258887,1136.111790274179,-5171.803818438246,85632
1266.78480401277,1008.800993666798,1172.7025359170573,1100.3853870349242,-5764.288435615929,85666
1061.4440806035534,1294.613519206758,1736.8721887346805,854.5928855308824,-34211.03444217435,85699
2006.246993767218,1083.796000552868,1378.1003803337928,884.6993839717534,-38369.62536170667,85732
996.1257318073767,2048.9167869877,1403.7734890923932,1203.8259841023535,-25712.597441564965,85766
1353.5784114813125,1112.3082334326766,887.2999366578729,1558.898970427526,-26248.49448749699,85799
1149.6270340449496,1450.1510170461484,970.3725026514579,1729.1989474898485,-8370.086778945406,85832
1058.587851183092,1497.9152178945242,875.51069647454,1266.6875990860874,-14981.426319721284,85866
1053.8947061284994,1602.3083348719122,940.7080775324332,1201.9775817828727,-7174.990873352561,85899
1230.2605159018167,1065.1132057648724,1363.7141343792728,915.8298892471482,-7376.167863867013,85932
1226.1686727666086,952.7456408455458,1081.4987023143685,1406.6907975813306,-10469.974820135276,85966
1111.7181172473997,950.8214640466568,1387.598645142031,1214.6723838138414,-11333.028676448786,85999
999.7007680539559,863.5460131152703,1140.9536108973837,1261.1443216380908,-13358.829328542099,86032
877.3341880638391,1014.8324502045691,740.951415411294,1101.0850716830375,-7698.178603109516,86066
904.1703497401559,1188.5028397105327,633.0584491182469,1021.4674518065904,-8730.60660383834,86099
965.4178454046689,1358.68833806727,681.1710504711721,879.5439229412577,-6281.869339446386,86132
872.350290794847,1378.412129952432,607.4553481532614,966.1583426504527,-5358.991681666887,86166
842.0528096249923,1290.1008766880939,1064.5985158734725,916.0424238371552,-9701.830070048542,86199
846.4108002253356,1929.8087988191992,1214.1126676313438,1083.0701731651554,-17437.161427552644,86232
732.6980463983466,2250.3879665515456,900.0730756800367,1258.2700867432015,-46287.673837878785,86266
978.539946652491,1560.4099357537489,660.5293331866496,848.5434028407881,-19375.288624754965,86299
951.4891108383079,1650.5514230098981,1188.5567163059893,671.8228933282937,-39987.62810852989,86332
1014.1361923618895,2022.7815008052648,1215.9351625212248,632.8578039338695,-28559.844481065764,86366
773.7355544377895,1270.8512928933928,1727.7878920747187,1060.4950899491125,-34273.551463019925,86399
1011.0289890873,1635.5149036312694,1173.6739460225751,766.896319882396,-20601.47571331443,86432
1097.1202803676053,804.9566307630414,1299.434037089885,963.3254224413731,-11615.76474466941,86466
1033.289231211404,1237.9907115363858,831.2694697102306,1098.236040580953,-10616.389912008235,86499
1170.6883088016584,861.0910906795527,1426.4231489989218,1072.6151573559655,-11927.857910874092,86532
935.6761649586342,1298.1557304981325,1098.227762002201,1487.4168884344429,-21349.655572814896,86566
1095.503564694641,1502.970724931128,947.9209649143105,1281.5099197108398,-17976.882899874585,86599
1436.4602326552588,1002.0041167515564,1166.8173360965066,915.9120317205784,-10200.36305413679,86632
994.4659664676334,1351.2303328387534,867.6257404340921,1083.6646160136447,-4637.106529503204,86666
944.6167287766289,1251.6895040919894,883.2345616381618,1020.0542108724846,-909.9970313634332,86699
882.1068852926344,1249.66355472183,1066.7675476989523,961.2423534824289,-4740.044125885614,86732
959.7130096302809,1258.849712797555,885.223493682298,1150.2508422079072,-7081.022696206773,86766
916.9907146990704,1455.3202396723548,1051.8069366376685,1172.5566084415711,-6683.54017158273,86799
943.6929619583799,1431.0286510059818,845.1875952232493,1026.035546016539,-6584.000444208228,86832
954.8127981403871,1300.52681633252,1044.3977558858835,831.3248462544591,-5986.105545536805,86866
978.3538211412454,1182.9636423654947,759.2483124775451,1070.8095068685186,-4988.646290993798,86899
1170.6257061267931,995.769149035149,855.5857020145705,1068.272787190706,-6664.2930967710145,86932
1030.4952136909628,1313.7450219366146,1120.8910614729066,912.1021470287783,-12517.910864879155,86966
1160.916767363962,934.2490803362924,1443.6734395284827,1072.7397584191272,-8990.236805828095,86999
965.0489312017303,1348.7907818903802,1819.8653796366368,1148.314280273067,-11157.462771047904,87032
1314.0245931083273,917.9174893306624,1570.6277250467047,1192.8253924575251,-27209.302089385506,87066
1341.5011779217048,2025.9707614025892,1107.4953089121416,865.9311335270176,-19924.823715291714,87099
1116.171133832084,1519.9045037923095,854.0492362500275,1284.0855647537091,-16666.014132787248,87132
1277.425891464921,873.1684192077875,1620.1131444108232,1137.220238396304,-43200.64734208564,87166
1446.5481320737945,981.3292793134806,1292.7900980396,818.1601310257057,-15283.268776370027,87199
862.0072677675998,1230.5897067341878,1074.2413798647572,1365.4337625910177,-9729.63906606502,87232
925.0065371179828,1234.744060586135,1061.7206114321323,743.2428943488125,-8098.969478319041,87266
929.1190677438698,1080.1454085211797,801.0549294524066,1132.4944941706583,-2887.9204719429413,87299
1399.7749819167366,929.9470608532002,1154.1616004702287,713.1206069102196,-17072.7120839539,87332
1054.9236973957538,703.9000021725066,1553.410763449256,850.6535035943383,-13081.636015091155,87366
849.4142709331086,1064.0254609400113,1429.542584185585,680.0578556470864,-12155.063035441117,87399
698.5219214618029,1201.0410492894543,911.2967983672418,1084.4971184839542,-13754.877935075192,87432
916.3563350262621,685.5374531994894,1261.2810947604028,1052.8177931952484,-16005.925731432326,87466
745.4525906738537,1147.0854128767103,1521.1278710220256,980.7264258238846,-29399.9399990881,87499
753.8743819413264,1177.0072127509338,982.0890140462842,1426.5426737395555,-27346.1334702921,87532
954.121823723983,1384.5213358039598,776.6655455816015,1059.6174610696237,-17039.29258368129,87566
998.334598482744,1537.7919235059078,865.2306079375229,1098.271369015873,-4547.162097983339,87599
932.4419678585791,2635.1176444325974,1107.2705724971954,1574.515163470965,-28607.30271274899,87632
962.556698732234,1373.3083009692618,1094.911894730284,1601.945067722361,-18869.116888339373,87666
1264.661417984183,733.6899890280636,981.8260034765672,1443.1974916829643,-24541.083865109937,87699
1852.044005956662,972.3797825905585,1277.8493568437618,714.2520563498575,-26950.33970647391,87732
652.0007668707146,1040.4539609825931,1295.2638619047234,887.2700953010456,-19409.88844612521,87766
1088.634742661672,1311.8410879748305,937.2734907739482,787.6477639148098,-15938.109206594314,87799
1073.630735940521,1193.3574101355368,870.9686605090327,1437.2104925862461,-19137.77172666887,87832
1104.4481811106846,1456.3895459914118,964.730564268586,1174.241793353029,-8404.801327948224,87866
1384.07150868981,1043.998882365738,893.6488171321275,1198.430427538776,-13213.024486226162,87899
1091.4944728372764,927.9974292927423,1299.4983647546464,1170.701548779191,-11034.026259729984,87932
874.8700206339686,1117.2369433527847,1374.9698178505591,1010.533834928518,-6624.40812652412,87966
1018.409453245863,1233.5771769189068,843.1322332259599,927.3680684985792,-9585.910505863892,87999
961.0796405299621,1195.040790140177,861.8550601955368,1080.564118530246,-8289.847016128648,88032
1288.1017040591166,972.8436811647016,860.9536881530871,1213.5615198703413,-5981.550474011889,88066
1102.3845684695725,984.0897817427399,1361.1142494294886,869.5053897596763,-7438.240993908887,88099
901.8084423792601,1022.4629280898696,1298.3643556413585,1150.898779215618,-4850.908995024614,88132
983.6853646884128,1212.6471044784628,920.0373216192693,1048.0777695091533,-3011.6986232978443,88166
1086.803110043397,942.3148393108276,1008.5886642666951,1169.199726308555,-2935.506022055758,88199
951.2017828318178,1086.556365742889,1019.0299969860654,1215.5266348377563,-3263.061268839833,88232
981.068045366783,1244.9275037612733,1084.5981453860015,917.096067450102,-8487.570092672768,88266
1155.2905188562117,1532.449346634335,970.3884100066607,1281.3254855812397,-16300.420103704664,88299
1437.4119103444218,1001.869354748417,1225.6527832133215,1752.8011866723505,-31378.00008570895,88332
1122.07022786654,1735.410104966603,963.4238301794073,1303.9126808664973,-24439.598427062887,88366
927.1380723331893,1681.3372619152333,1264.9950642707402,1104.1037626122513,-27796.114150072455,88399
1281.691301929469,1748.4099998875186,945.1826024973013,1124.0552329779177,-6280.207715843106,88432
859.3983290290128,1257.4389742169722,1602.4134922048054,1132.6886579007096,-20157.653456365555,88466
1658.0696690788325,1161.3532919495594,903.8738284991709,1309.7068374258417,-18283.90781398234,88499
909.0857404481709,1332.6703528541598,1185.5140190003067,1064.4439863139817,-8756.795947193783,88532
1175.0519137467927,946.7344388707488,1062.6248174384134,1228.0369414077516,-2998.685903889432,88566
1104.7421756457102,1463.8582581657283,977.0501527981996,915.1678626882747,-3813.2474571007915,88599
1063.3109468405078,879.8837782654748,1224.9008123109397,968.7343008640513,-6705.518540997285,88632
903.3754612709982,1194.7359357764258,1014.5756362702667,803.5653469093853,-3896.990462276639,88666
883.3247343945777,1282.7109996406007,1020.842767395431,807.917321002074,-10577.533016388777,88699
850.1877455854183,1063.5081792530373,1219.2696792169245,911.0538068418014,-5300.512368339221,88732
1101.7641222257269,897.4469596876207,621.1811330038928,1240.1384154086163,-10935.650921364522,88766
1023.5433552126651,848.623533849056,1109.6680109241124,935.2759322059446,-5375.540267181732,88799
963.5464671129326,1089.0504386422456,926.709848133082,1027.8630446440916,-1917.3901103678054,88832
1031.4069049863008,746.6980648160272,1170.5650462542594,963.7504941564339,-2394.070414764338,88866
1156.329579934325,955.105014522622,1007.9811774820049,831.9218713316774,-3762.768048996779,88899
969.4119686752525,1214.0645001711243,1419.5249205279913,1101.5933914108236,-6523.823772674997,88932
1015.6255367154267,3501.839659379053,547.1096782181796,1227.520277555099,-13788.320582616056,88966
1028.9440662428713,397.1913896347704,1357.0647623512032,1165.8666304513565,-4571.221374446835,88999
1023.1439564016113,2764.2586709640614,1245.188526385694,1729.9612712427986,-13932.268145418166,89032
1001.4828097078254,1251.117339533562,1105.4022884993399,1038.251972149068,-1549.4022709920034,89066
969.0149120399388,1372.3883207724316,1222.300392631114,1082.5493370034637,-6659.111419964769,89099
1302.3067994908113,892.8758571201606,1013.7342638687292,1230.9254652046152,-6931.773021184837,89132
1092.0314778183197,1186.3454200933227,975.4424299595207,1326.5206368541728,-10245.835990534657,89166
1192.608055591585,1009.0759196294202,1108.8688871836755,920.8347792108793,-3406.20229568629,89199
1033.40660846009,1273.1458905924,1114.55669819282,946.3698418914515,-5224.138079187457,89232
968.6405316746577,1272.1434667520798,1121.1345318327226,1412.9660293156378,-4261.36584369856,89266
928.6588140829108,1030.7608782926936,1191.582561134561,1331.2505399059937,-8631.287010860278,89299
1038.9854654378278,1283.5382624982954,856.1366713323288,987.7499691381462,-5813.657570491029,95032
1054.639408400741,1274.1447009388482,999.3137987324219,863.2705253858724,-1422.5886130345095,95066
1226.8145621516423,1006.9658356282914,848.9817430310266,1093.4079750943836,-3881.701327264881,95099
1007.9248613834637,1072.1886597947728,769.27693323016,1191.125633195883,-2061.250333144755,95132
1161.6399809148747,1042.5378249683222,898.5683056952321,986.9168578405337,-2293.8741622810426,95166
1013.5391492340524,1090.1436184621607,857.09042696789,1160.3193525922077,-2780.5293544745646,95199
991.886148387111,1155.2177288842772,1105.133713025308,1029.7446278039515,-1451.9043165244714,95232
1146.188741524617,987.0507298000126,1101.8497384922887,1043.431358547365,-2246.2099828580185,95266
1097.6374176962254,903.7599238735916,1165.1913717028751,983.9562738548532,-3198.7524451855843,95299
1181.4446127435601,975.2795535170989,1117.0436674160678,1283.963005697594,-5588.038874768474,95332
1102.5528444209958,1538.5086935080997,1229.9009632980794,996.350252880261,-5780.939682819941,95366
1171.157011101061,1065.5358483705138,963.0625253278005,1277.5518108114911,-8765.291870755427,95399
1207.6017832314344,969.0170706808307,1396.043295027464,1080.6309657309228,-15290.934124286607,95432
