centers 0,score,MILLISEC
984.6208065917533,-147506.53949265752,80699
1041.787377878934,-54238.65221348773,84232
1029.6514754655104,-27265.229788672503,84266
1050.5715885077439,-56165.71162347307,84299
1058.1440930119752,-106631.86266250542,84332
1052.1201087181764,-81967.04513937703,84366
1052.589604079356,-115522.37922471327,84399
1084.391692548291,-163235.22845477864,84432
1077.0075650178937,-125884.75383650181,84466
1095.4217552418165,-113894.95957231842,84499
1092.364782897927,-99773.99192801141,84532
1060.6592201212984,-172823.20648846723,84566
1018.3029455475858,-224429.22198021747,84599
1081.7187757613037,-194242.3918201264,84632
1041.7523712366797,-70424.96725030498,84666
1018.9691596031628,-84992.36955386713,84699
1025.013157543803,-160071.2954829152,84732
1025.2281984116623,-158831.5529973468,84766
996.4505025110843,-181100.35649948264,84799
1032.3559165541703,-185722.87711158977,84832
1061.159874001954,-96475.93988972796,84866
1113.215377514771,-118234.75591110607,84899
1156.2793066157399,-241437.8160144605,84932
1126.3594012012488,-222190.49258120518,84966
1110.4452355943056,-322826.16620497714,84999
1106.7460929780673,-275104.9424556154,85032
1043.2150379189918,-168703.2312564427,85066
1027.7904276077627,-121316.20609637727,85099
1045.787185201513,-37217.7959512618,85132
1058.019451524991,-50186.24214232912,85166
1095.6232506207868,-125427.61969054473,85199
1128.8019601576127,-155529.48218764475,85232
1096.4487889638879,-143808.58497586247,85266
1039.542205750103,-155410.0271063185,85299
1051.4500095019005,-171666.65270298533,85332
989.1995987975041,-116025.69112742633,85366
942.6221165349504,-126544.99961087458,85399
979.7942510239975,-320708.4822635604,85432
976.6550443309856,-262826.1682112483,85466
983.4933357138983,-194747.44466984237,85499
976.8360011474628,-118466.69548457692,85532
974.9595586724186,-69010.44848611232,85566
983.8652530307345,-53728.802666457435,85599
1047.96495898167,-126173.89221201524,85632
1132.186489226509,-126946.28974247372,85666
1210.028090246688,-562192.2289534862,85699
1283.3302074199462,-924047.3659582558,85732
1258.95139877241,-1082077.1308189153,85766
1157.3424498705263,-529902.9910045738,85799
1208.0685145237514,-583730.1063801413,85832
1121.9944240015752,-360716.6376031097,85866
1137.0194219620244,-345262.17489258543,85899
1122.2886461709852,-248860.14143266706,85932
1090.545955977655,-223487.69690860756,85966
1073.0228016526141,-211010.7384693232,85999
1012.48104645029,-213924.4363681811,86032
963.4582484844973,-151618.23769903134,86066
937.3623402444987,-192234.27400492306,86099
944.1022097569834,-266239.1928517909,86132
919.8585682569212,-333199.35844759754,86166
970.6528366452955,-300702.7778368556,86199
1033.2709008022175,-1133521.7011091157,86232
1057.5238806286238,-1909578.6609019388,86266
1031.7886991173336,-800259.8841113648,86299
1054.2708300260006,-659287.186519164,86332
1107.8602705740736,-1176117.8297189423,86366
1107.2665569483415,-708451.4905014136,86399
1082.5562985305055,-579321.4656312395,86432
1044.294429500036,-287203.589667142,86466
1051.4895826437917,-185056.23350743495,86499
1110.8993042212924,-258562.09468713537,86532
1125.6268776652378,-323771.45505368797,86566
1126.1155711426313,-308236.9247311597,86599
1062.9695275557035,-261793.61836804883,86632
1032.848394121054,-299215.1423771574,86666
1011.1393631037873,-174886.07220274032,86699
997.0587266957305,-143407.85071877702,86732
1004.3360255503029,-222642.62560003324,86766
1013.675065843887,-295320.4697503066,86799
992.5432081176361,-257577.7802150602,86832
999.4474290079048,-142915.20314438042,86866
1004.0419865514336,-138015.58166035824,86899
1031.1518811755936,-134433.77742838094,86932
1076.9047753937648,-193663.15207515375,86966
1100.75518411369,-226588.27111520193,86999
1197.3978446303545,-690554.4184203965,87032
1194.6045428778266,-659008.8474922513,87066
1294.3898690248086,-1603876.5366253287,87099
1254.9464492252375,-572215.5053466489,87132
1271.8927558454852,-761330.9939055473,87166
1220.968685639805,-425114.15555707517,87199
1143.4964323850597,-350326.0003490457,87232
1030.2420962614133,-263201.4539997795,87266
995.6432256433283,-121758.23953603358,87299
973.3303341929807,-314393.6659375868,87332
943.5681252684748,-580237.1227506952,87366
929.8914575423031,-472998.64908836206,87399
902.3503723980947,-391868.85976321774,87432
909.573701443698,-331548.4980621154,87466
989.6703408926568,-624994.7799315382,87499
995.6932104815294,-455081.33661083266,87532
1028.8830400796296,-422414.58820149314,87566
1020.1602461118922,-353458.79478215973,87599
1225.0685038021686,-2550861.7709110747,87632
1119.4296046831687,-529455.9617477305,87666
1155.4849090041662,-447219.87569997384,87699
1167.7329069897785,-914156.4372652166,87732
1069.9465680929156,-467380.7556881118,87766
1074.3350343074908,-249744.57465474916,87799
1124.257006554869,-276951.0153351384,87832
1130.3208617359344,-336593.2447698798,87866
1106.9433998626857,-340292.4045048196,87899
1035.624998522185,-192899.48679516785,87932
1026.0657219182385,-214769.47734844204,87966
1000.8328035244475,-185091.69328333996,87999
1000.1230416102876,-183208.91804205693,88032
1004.5831110064504,-260255.50388662046,88066
998.2058247616635,-227899.4455307592,88099
1004.3779144647959,-166658.05428881783,88132
993.0630353388634,-78964.88627919533,88166
1006.200501357158,-52355.06175464307,88199
1030.644804941081,-72472.14652757303,88232
1079.0457562237816,-162815.81572992273,88266
1133.7982787748433,-306108.0935192293,88299
1191.1064548738311,-591372.5447368341,88332
1225.4903662712188,-859032.983940772,88366
1204.671383770819,-754549.4283607022,88399
1231.7824919990094,-828794.8164518167,88432
1146.2209408965327,-525098.1011529372,88466
1194.9303746208016,-720232.3978945003,88499
1088.9919804652664,-367961.13130570936,88532
1090.8533699761474,-170040.17732850852,88566
1050.861909746181,-257574.7130907003,88599
993.5838355531903,-116051.77900152061,88632
958.4210131151953,-185003.777811671,88666
960.378039514236,-319168.23340671853,88699
967.1456416864198,-225693.38543659652,88732
990.3622844487645,-352404.00095566973,88766
990.9605632210005,-115725.78354789327,88799
996.0736119975558,-51233.95430357158,88832
1006.2234321723168,-133516.45002099246,88866
1004.5274511071107,-87030.59969476514,88899
1066.8300993643484,-241913.92999280256,88932
1237.578968155947,-5962458.2733586775,88966
1043.617818953512,-635388.3275898624,88999
1306.2408417976008,-2811332.4954188447,89032
1117.83875532314,-126195.68807374474,89066
1132.0760128731717,-257841.91184900753,89099
1096.972493638592,-231892.83020362427,89132
1107.2736452987256,-130139.81869558987,89166
1071.7619949801951,-92915.48727679459,89199
1090.679825738114,-125583.69500665285,89232
1064.3511164959789,-239543.70895139643,89266
1035.5702498941514,-166233.8328758105,89299
1043.5381307575576,-171756.86620524808,95032
1046.9746851326893,-152129.09560436633,95066
1040.434517438794,-120658.16414094035,95099
1031.2231534102048,-128427.88657784367,95132
1035.9352696261994,-60193.28858942741,95166
1040.5163635980912,-64268.667930655276,95199
1059.3518587273477,-46080.0335200476,95232
1070.917156439133,-55712.88448754043,95266
1067.4320483028798,-83212.04481510381,95299
1111.1191067403493,-105797.63700181158,95332
1146.0298356718868,-230038.773248547,95366
1104.9427069110097,-146554.758885873,95399
1142.1669135440447,-258345.15765797792,95432
1130.44672471875,-239160.22829915828,95466
1107.6018777895817,-277132.8834869158,95499
1080.1949170126354,-287037.3538607217,95532
1087.0583774343054,-192051.92454884687,95566
1073.6851443319256,-66782.31925025105,95599
1064.7715066009487,-50475.0260382054,95632
1011.6775190514302,-78652.57190537402,95666
973.315244005211,-92685.79365784337,95699
981.5218510548167,-46466.41492118898,95732
998.3612426665535,-86255.1205542457,95766
994.5305944240733,-76985.86429949211,95799
954.5603563202031,-61445.78756031508,95832
952.0354033439801,-47194.498576317164,95866
956.9795701545204,-44101.12537556242,95899
960.2235604531609,-86493.85345720523,95932
1011.6213707584577,-145670.22447256887,95966
1012.8490642612215,-82549.50327684692,95999
1105.7704973133852,-363294.679984396,96032
1062.7704826013073,-194841.9144252302,96066
1081.3543985152405,-219992.31292916706,96099
1186.7402113175615,-1085804.3792614432,96132
1161.8754657175195,-535434.4238006691,96166
1082.8511332686126,-468571.6549676959,96199
1162.2603326831472,-473242.1097838608,96232
1092.5534962325066,-210999.43657138862,96266
1080.5141949623132,-254398.8193343864,96299
1018.2375147999375,-117702.99799451826,96332
1036.3437405535008,-108179.16557136267,96366
1056.2294503168682,-150428.83111659187,96399
1054.9892806118717,-148531.79573449984,96432
1050.4246017064297,-156385.71742877198,96466
1033.9680627749294,-71670.49677605511,96499
1007.0862437052142,-69984.27513694201,96532
994.0604400379204,-49520.2570677753,96566
1007.8116581157187,-164531.27942650192,96599
1003.0289863161199,-153462.37870622604,96632
1021.3732396939307,-186567.7576083682,96666
1037.785844719714,-252184.94549328508,96699
1006.0349588673051,-112302.27690545743,96732
997.4488286436973,-69283.1766104779,96766
1030.9369963319314,-87764.00553504557,96799
1072.3790316902557,-183608.3363017663,96832
1074.7655357126034,-136383.475688409,96866
1060.4894507305005,-48913.37378253323,96899
1038.6950696174388,-21611.075876663002,96932
1047.167441269072,-128581.84940582936,96966
1045.968041042131,-171274.42830335544,96999
1085.6570848857161,-240742.63441193936,97032
1159.6420038681124,-531441.6515122384,97066
1202.9311805189036,-576031.3242893633,97099
1135.7773796707343,-317435.1821110889,97132
1142.4237342599017,-390753.12539627764,97166
1102.2479123523842,-309787.9368629157,97199
1086.653601508439,-211081.4536161294,97232
1077.8157733443147,-235299.7460321649,97266
1072.131383530445,-155958.26094003604,97299
1044.5874746688319,-56192.08541491852,97332
996.6883807703601,-20167.988010935067,97366
955.8534682417131,-32642.619753169987,97399
953.9526593809704,-108257.56025971542,97432
1073.5104856466726,-1016776.6092730969,97466
1008.6343259987,-346424.7605886298,97499
1077.8874327926678,-389316.50450395036,97532
1119.7233333111367,-1161587.2252245655,97566
1066.2926864666058,-804040.9746661147,97599
1030.002268549103,-285559.5946207142,97632
1091.3481937672823,-275848.3195697923,97666
1042.0928265873492,-128600.94852707617,97699
1081.129787019888,-107753.21980164564,97732
1050.8338755685184,-119576.82553412378,97766
1065.8884927339009,-108626.93163198288,97799
1038.712891708854,-88143.81457614014,97832
1035.3430781304176,-107659.81624175227,97866
1077.8444646446346,-261731.41038413128,97899
1076.148223956481,-357440.00082843105,97932
1046.8141658043442,-388396.124984906,97966
1001.4432532061046,-202637.51668771176,97999
968.5705430771197,-115890.13391622738,98032
986.063260931451,-98610.69985356402,98066
1023.9364251962483,-170993.16871960709,98099
1050.2389244984959,-156937.21615066862,98132
1069.2883957729455,-138040.59331852646,98166
1062.6224849689593,-130701.9988223313,98199
1047.137359346676,-94767.85726517238,98232
1029.4381932919134,-53398.06811069184,98266
1013.6058511111174,-34723.96452638063,98299
1046.6089872301632,-70175.90633957465,98332
1070.418311245531,-106996.02845292311,98366
1095.634162425786,-151016.60338101,98399
1180.8525321058173,-607518.2716120783,98432
1226.3310591248353,-837609.4676833557,98466
1168.5363748791926,-328728.1464261448,98499
1175.3943930267492,-548436.229254078,98532
1152.8918750652153,-461256.56849472946,98566
1087.2591872396863,-129252.05739186471,98599
1077.6590207665995,-237988.38456411206,98632
1043.987503338207,-206665.02161022794,98666
1018.5846010058987,-108106.51653019627,98699
945.5149382243013,-76837.51754165131,98732
913.2207557949621,-63914.363038060925,98766
940.3110386198772,-75951.65714568611,98799
953.3705782983278,-118195.94478623202,98832
1006.0978476286681,-271548.3309665755,98866
984.5753089640518,-93967.0707617611,98899
1024.4937453489724,-210289.223149183,98932
1059.549020943345,-943214.5943979878,98966
1122.3200050006133,-425329.8701296558,98999
1104.4829822452461,-378170.7612371205,99032
1205.7741276777579,-956691.2832523632,99066
1066.1865124900503,-656880.5264273424,99099
1157.0265751858865,-529451.5474498007,99132
1026.989961407685,-361321.8108462587,99166
1092.7747772789482,-404524.14757239464,99199
994.9373643526887,-199377.051164176,99232
1058.030129246066,-288429.7016830778,99266
1060.9708730456953,-354520.8720352092,99299
1065.1470640580603,-299096.0512134376,99332
1040.7649462853694,-194509.59241973204,99366
1016.0564193449028,-103180.87978816434,99399
1024.9325556092317,-99015.82097562277,99432
1082.6338819255773,-257652.6547743064,99466
1094.7721161489728,-174298.1507296987,99499
1052.7600996284532,-204934.8989331841,99532
1000.5116804635081,-273598.1498169578,99566
1003.2985156215975,-201054.97406648876,99599
966.5319144975779,-63771.640834114594,99632
964.1001007912046,-40955.95219828209,99666
1042.1949271663566,-125612.07167583832,99699
1066.1795051072072,-117639.89178285863,99732
1123.8653159652379,-346125.26727391646,99766
1244.824285081888,-797647.4919740276,99799
1225.1983057712418,-569012.226888062,99832
1126.9695434946832,-447256.1283892394,99866
1178.7536125697081,-660262.1293924833,99899
1123.9194287069313,-316086.2955259388,99932
1169.3459990132783,-358527.28050802066,99966
1113.149636556656,-530942.7529716277,99999
1094.6869072431675,-261414.32621427538,100032
1013.585230550724,-232678.78450379433,100066
1014.7018800390431,-107148.04109754378,100099
982.1952891689843,-171874.553276808,100132
997.3078355543914,-112950.89255996459,100166
995.2043009891114,-194315.3922205168,100199
1023.9582274468657,-130567.03288260104,100232
1050.2940486190341,-321373.525789815,100266
1090.7092414706526,-431817.85627564846,100299
1075.8595717579142,-637294.0004256509,100332
1146.5131699874528,-165040.06149854464,100366
1206.2185618799087,-582201.5907400144,100399
1055.8333648834234,-236879.96158842207,100432
1074.3212978878705,-481240.23794973345,100466
1030.365569525919,-143531.72449081764,100499
1034.6838737624144,-209047.09513604728,100532
992.3682717216616,-139192.34608178693,100566
1008.4623603594448,-213411.34512083186,100599
1035.832899402741,-227401.2496640194,100632
1029.1676655818608,-123812.07732861798,100666
1015.207157543408,-70934.6999989742,100699
1022.9726385875405,-40240.78771369676,112232
1013.6523951206659,-37831.04052751247,112266
1002.2997653206221,-47474.984820484926,112299
1008.5315170771479,-72659.96968273055,112332
995.4430610245006,-88197.2348398972,112366
985.5618651453827,-70008.90968269897,112399
1065.2381519264668,-64376.47648314091,113066
1061.0609967798891,-57833.17223714678,126632
1076.5628851153895,-54367.89831231475,126665
1081.8640519264636,-115879.90464179462,126699
1066.3241739152759,-134825.31736295094,126732
1038.822823458905,-102932.55606955336,126765
1050.002323011785,-242135.33836840861,126799
978.1405421332445,-55722.878188108094,126832
1002.90955983892,-47123.562620740275,126865
1025.10257035574,-71717.9227506084,126899
1056.531971519802,-40197.12472128595,126932
1042.016542349112,-21819.780178815214,126965
1064.9122621784413,-50245.61248194012,126999
1056.721384033386,-73999.08179221724,127032
1047.8914440222404,-45923.73699482197,127065
1072.9381983010908,-65372.84889050182,127099
1105.6917564217936,-85023.13758978237,127132
1108.531443286992,-93639.43168463977,127165
1087.1779751814247,-65176.55308459256,127199
1069.066241098845,-70975.09357064846,127232
1081.9718285426297,-96154.5846413032,127265
1082.7299032001824,-87017.5238773616,127299
1081.5915418270847,-85382.1031292083,127332
1060.7090121338842,-82177.30735755585,127365
1081.7985844942132,-82934.04844948143,127399
1078.2814997034761,-108208.08136944691,127432
1044.8081201943182,-63233.91173616359,127465
1012.5453824589013,-30992.33307273091,127499
982.834811212303,-102903.07256204526,127532
971.3290305331038,-103903.05887982655,127565
976.2482386459689,-103496.14194707744,127599
970.2669991610157,-56414.45372985127,127632
985.5745021497922,-59233.907834080004,127665
988.4646242547312,-58807.55256648197,127699
1021.4526243726351,-154997.897784821,127732
1014.715493735924,-108260.13449485938,127765
1048.1725521791927,-101307.30943973432,127799
1061.1985068373403,-108404.01994819105,127832
1097.3078917016655,-198763.2989017034,127865
1126.0913145488505,-340093.86427405826,127899
1183.9924772201518,-469955.9527469683,127932
1193.385089500682,-574227.3097319419,127965
1187.0831320324887,-585026.0140833034,127999
1108.5086854293818,-609256.4376038632,128032
1107.1066882970326,-322129.58800774434,128065
1091.0261595481636,-356870.1109974359,128099
962.8415297252354,-357006.0750000534,128132
1098.9981433633914,-407783.8897220057,128165
1048.1261016498956,-246066.42544212076,128199
1024.6358772395256,-394250.50980946363,128232
984.426103123588,-424533.7223779775,128265
995.6210228635653,-421616.56715319015,128299
971.9805727323558,-367793.4285396974,128332
988.2964833264145,-183934.67149106224,128365
1031.8071751192388,-239126.48709702128,128399
1050.8239889367644,-453370.3870252934,128432
1036.2224949497756,-516900.3505606866,128465
998.9828848221073,-384612.15415750456,128499
1030.12497636159,-283162.8638363708,128532
1044.5604490641642,-156479.15075958575,128565
1047.196603112421,-82528.01872787224,128599
1070.1075445750632,-126767.27347882028,128632
1029.167228601735,-30430.971294467417,128665
1057.7206987263949,-97923.1583432185,128699
1117.0770619737052,-174996.21373414225,128732
1217.3131089530914,-992405.7424805502,128765
1174.624680662766,-296100.455356843,128799
1233.3952632562698,-1189030.3703469653,128832
1059.9892216334324,-533485.3502304486,128865
1116.1229618177729,-690397.8751343463,128899
966.0789115860216,-184166.90247644644,128932
1010.9967178996243,-238202.0003580636,128965
987.5712702541342,-187615.84785499412,128999
1028.7746460983158,-251877.00299813453,129032
1025.9895979129847,-95675.79471787019,129065
1024.428638104884,-1454946.6197363008,188998
1036.7201093094213,-563545.5644880756,189031
1120.4645497604201,-788088.1200319699,189065
1213.7181910324666,-1884665.680325649,189098
1167.2173449564543,-1553862.3659608585,189131
1125.2447241793727,-858035.4177713629,189165
1114.9158362013172,-513061.4600626906,189198
1234.804420192426,-1116066.4826057123,189231
1249.6654993251443,-901688.5377608167,189265
1151.095012693368,-503658.9892770055,189298
1102.4806598744492,-438873.3406307878,189331
1208.7298766722106,-2638251.9376398055,189365
999.5375592960311,-1231128.3431218648,189398
1027.2921356046832,-1131199.5493724616,189431
1058.6779972517681,-1005464.8794848365,189465
1031.1995039469045,-497450.4136562355,189498
1083.5628716685117,-586817.5345563734,189531
1108.455830246232,-399138.3963245047,189565
1162.6926697447238,-633439.3129407482,189598
1136.9145477250192,-641399.4228833665,189631
1189.940694577167,-2283908.577281301,189665
1209.8746347518281,-1859008.0500254333,189698
1179.2323834947726,-1974195.8428896093,189731
1159.5292170069918,-1607301.9439786775,189765
1178.074656313869,-1828226.1456605585,189798
1154.5992078995873,-1244851.360294099,189831
1062.9126226396284,-788122.3229668181,189865
1000.3403898993388,-259301.14769642742,189898
1016.4568710352145,-463068.7225783138,189931
1104.904510925488,-1604793.2391015901,189965
1130.3996256502198,-3668001.549628271,189998
1046.2091443042991,-2022649.690114729,190031
1031.888484311585,-1440321.7153965405,190065
1151.823587519481,-2342805.6555712805,190098
1116.6916624885803,-1072537.0402134003,190131
1115.0922354048544,-750907.3719378517,190165
1103.8970225042378,-558789.0007690621,190198
1262.6833410810345,-4477062.581720795,190231
1068.5023817291028,-711545.2626315797,190265
1033.878069104056,-435979.52048235433,190298
1006.4999038160411,-570817.3798013006,190331
1075.4184520940817,-746169.6818512653,190365
1168.7895442386075,-1130432.014063588,190398
1146.0694059707964,-1061257.0836752062,190431
1043.1711706622527,-408344.995690598,190465
995.2812077512607,-311018.4924691104,190498
1047.4149723422145,-1092747.6328469366,190531
1053.203288104916,-1459639.1731749221,190565
1024.4374721480551,-1118577.5222479305,190598
1025.8466322797367,-610574.5574435525,190631
987.757898189738,-313783.6802017054,190665
1070.355516334444,-470292.75517668005,190698
1121.197337352711,-404197.8378451021,190731
1142.8323994973184,-398606.1732512173,190765
1139.330973324996,-633358.2654454923,190798
1155.2224080648537,-1141212.066953249,190831
1212.3378804069084,-1381323.5010353317,190865
1221.351724450702,-1635385.6169942578,190898
1215.8288508596884,-1673198.2595893038,190931
1250.6289733327976,-1627347.8816660796,190965
1197.9611060065629,-751098.0734508556,198631
1218.4078365161606,-387020.78307609394,198665
1126.2729463505314,-603789.7535078246,198698
1052.1694320067502,-562521.3498565205,198731
1014.0118434744628,-1404086.7942287365,198765
1051.2814741450884,-2735060.883312627,198798
946.8889936692408,-807781.5703485778,198831
921.9939269050266,-561338.1862527337,198865
928.3177701742361,-619102.2933660754,198898
892.3687064817971,-387259.00861204776,198931
912.2518035635259,-457045.115846035,198965
879.9061912363845,-252098.04086267098,198998
1053.777807152428,-2356558.6646832204,199031
1012.0309971272525,-879531.8693898083,199065
1192.1816990693637,-2419167.760444932,199098
1187.0887457399385,-523046.4071133777,199131
1187.8288831655236,-604961.9874951957,199165
1265.739574335769,-1234849.6295633712,199198
1171.4464713108648,-484861.81338655186,199231
1210.970283280769,-489462.70311983384,199265
1184.1474251365466,-738939.6309673542,199298
1207.1931614022456,-858305.3817001692,199331
1124.4122289653362,-1045862.532885248,199365
1060.4720251969534,-1186271.9215213954,199398
938.2764401573048,-309839.54030309035,199431
1010.0158679936766,-1050793.4104107795,199465
959.9580416562679,-658697.1408540927,199498
908.4702214913906,-211212.42329722192,199531
910.2199611723431,-217209.8451176009,199565
957.5003180238103,-372605.5508273222,199598
1062.2864364175598,-1757263.7970360995,199631
1190.9713103207976,-2380581.717920391,199665
1233.3406592691651,-1461710.0001285141,199698
1236.3461397072585,-1413316.4511405574,199731
1160.3951692753512,-1030488.562346721,199765
1130.0385758698596,-643605.9875062155,199798
1098.5674537003204,-494214.0463743412,199831
1048.0798158344523,-507820.6960446248,199865
957.7331270643738,-633906.8305584572,199898
955.1796444929413,-490736.31420972093,199931
1076.5203384861973,-2731077.5690811933,199965
1047.4067854820585,-2217510.2829875504,199998
1003.3643104181384,-622628.6663704698,200031
961.6707597939151,-371806.847331335,200065
962.7116990682456,-373196.02924844826,200098
917.1853878274638,-274474.6079136314,200131
943.7230200828217,-322174.4750233389,200165
974.9461841051184,-258088.31908755485,200198
1101.4777527843055,-1510423.3613336005,200231
1053.4389275517524,-141251.68510475333,200265
1180.285345651418,-443050.53124563687,200298
1205.3921316724957,-613226.8979224081,200331
1151.2120275243083,-667452.5445170844,200365
1109.0148060344097,-486665.75996106677,200398
1134.2915310450232,-497193.9485949072,200431
1068.23804938865,-457643.1682216537,200465
1014.073647331718,-200813.01566081075,200498
1024.7302784248448,-349743.4212727403,200531
1082.2753903020462,-1263565.7750120917,200565
1045.3961398513147,-575565.0186236763,200598
1009.7255080400133,-508650.38254670775,200631
1054.1832088971244,-702978.3828729783,200665
1017.0365975516739,-434413.1516456597,200698
1004.6793698208041,-301304.00242119015,200731
1093.4123964586024,-1319947.643977215,200765
1189.1307221213815,-2293546.382777901,200798
1221.7851859225962,-1537067.5540609567,200831
1203.8359145441957,-672465.9993889392,200865
1162.681942558145,-652477.7049414007,200898
1114.1825748214617,-671552.0896063942,200931
1114.8807063620482,-531967.1163982635,200965
1033.2769152049136,-612661.9815507939,200998
975.4723022105379,-587999.6638208037,201031
951.6450546446104,-592728.5896750228,201065
1055.704096635691,-2131419.463812818,201098
