centers 0,centers 1,centers 2,centers 3,score,MILLISEC
4796.380406097915,1616.6443100535203,2196.2959727686975,1875.3796948884778,-1067.3495431548477,98932
1627.6209431453544,5491.45281323622,2576.909195140566,1943.0728241628,-2564.130869253517,98966
3135.607915540462,5764.0714776969935,1736.6607056029452,1586.9798360407733,-523.1872293622962,98999
1788.9867295257307,5546.961781011295,3529.158256581872,1579.8673994990845,-1153.9631616602783,99032
1706.1808800430758,5008.063298322017,3342.617836367179,1518.5795994942116,-3380.6091508711625,99066
1611.617824656471,4341.026261150697,3086.402112492797,1509.4830240847361,-230.97449908981943,99099
2591.3334405282544,1353.7975546537468,3626.0561220146606,1591.8875588432745,-19.36202707041481,99132
2598.1418360051093,1276.9799145985962,1944.3245613837212,1631.5124884597114,-17540.595423524177,99166
929.7983652383995,1620.3150391984168,1103.1523013618746,1273.8846101590207,-3026.347494866574,99199
1418.7716518171626,1087.1579658300493,881.9126940916544,1232.1075440074214,-1063.1146645380113,99232
997.9649724303201,1497.255489220193,1039.6581168826606,964.6123573747125,-102.82760430056791,99266
827.3071356003304,1595.9417282595252,1103.868198654169,693.8263471503515,-269.80676955301846,99299
1375.1542522300858,763.0498017822952,661.6343401003306,851.9735911400071,-141.5651470268575,99332
685.5239449413248,1002.072851643033,1149.0065273966027,874.114408987748,-45.84182416689955,99366
803.3187523345259,1234.0781984947307,1031.9593015230785,950.3052141285978,-79.96429540097542,99399
988.8811859874775,494.1953055220173,1193.6952452097462,1380.2742481115845,-1638.3231272874445,99432
1050.9357734895125,336.49517084201966,1218.1377871564682,930.0623635004267,-137.66300308687977,99466
736.8181593853398,397.1201220751548,827.0731527501059,764.0340306557032,-331.2172860282646,99499
295.2367217710854,573.2852693031629,746.4917949984447,403.97277135965487,-1165.556235725455,99532
213.98104117441574,760.3643863306593,316.09650425147066,832.2169188378713,-134.22803582599155,99566
910.3191747953023,390.8273276013334,220.39000019235,487.516153578525,-4056.4956304319544,99599
485.31482603834206,1111.8763420452833,797.6929233733994,267.4714938082187,-2175.0392547475085,99632
910.9533467746853,425.5221069728982,1475.3663951710437,1128.88086173874,-2236.872954690708,99666
1967.5205208586772,422.61841586556943,1291.6048157234472,1635.8887492736173,-13777.3491425532,99699
1648.8332238282924,755.6414493660336,2290.2556280388835,684.7817170456583,-20.31647244056601,99732
2512.7550028199685,1264.090582197336,2117.13627336551,1561.7996030221034,-4240.591606439704,99766
1676.2475950765745,3131.293917644849,2152.784708232572,2384.929349058374,-3194.8026407479865,99799
3216.639214714753,1993.3253623029032,2414.9867494460505,1637.6327427112587,-1675.3247185139724,99832
2838.336286227559,1345.035687258892,2388.3439869499534,1818.6846895490157,-2229.252567899797,99866
2489.7902588036277,1240.495465529802,2043.9973091958805,2188.463159388341,-2305.9343331275586,99899
2017.0825466499878,2586.2544490328028,1579.1497712376745,2537.785057880198,-0.8497160680783852,99932
3065.1327449079013,2369.281325634421,2498.2822098393926,2245.900710182888,-2374.512186707969,99966
3601.1588412620736,2376.1037580878087,2785.128183764618,3226.548000572748,-795.8616019831854,99999
3162.7450431834586,2330.8172386525716,3959.8376229335463,2862.112506523809,-15566.5836369219,100032
3282.359221748574,4300.663902236491,2243.24519390993,3073.7320963285006,-2397.878804194583,100066
4538.553073392444,3138.1806706589514,2079.843744130794,3463.639848483095,-1627.1566050629372,100099
3215.2506900706826,4580.463186185432,2060.2997354753993,2793.8588210294483,-18565.776311884027,100132
3207.347034544282,2122.472713682462,4132.5775249836515,2765.4883836313616,-75330.15934681112,100166
1914.3272969897284,3837.1542841016962,2442.775549171839,3067.642417231839,-24249.23273644172,100199
2253.6045519754553,3827.0322705720682,1820.8498016036358,3088.3328836121277,-26522.04663101533,100232
3096.2291581858085,2200.9589754314848,3552.3115009807348,1792.0457583443565,-15134.176935176445,100266
2897.133249360451,1965.9262448016711,1804.4181887799734,2101.0792464826263,-30.870900312076763,100299
1945.417692938974,3086.868477923865,2270.0768709451227,1742.1798509159207,-118.73412516143372,100332
1465.940653641886,3639.928708093058,1662.2301609678075,1560.972132999177,-80.78393787274118,100366
1490.5603810717248,2954.0319903481072,1620.0222220698085,1408.3600391945236,-2.5007586297224487,100399
1443.58615953465,1146.5020715201522,1535.171141210216,1662.256297927609,-85.13439064535383,100432
1775.1623172944126,1438.3073385059258,1320.9462517453162,1718.5016729697995,-408.4945158627665,100466
1475.2782788342001,1954.980876829029,1208.6269068658037,1821.3033794511007,-1285.5424656026507,100499
1717.4273883078922,1320.2821668113222,1843.2940622700437,1581.729749356697,-130.33177986414194,100532
1412.7313969753768,1700.5072772558194,1263.9431280457961,1523.7076491243324,-1350.5381316161042,100566
1202.7203669089868,1748.0906727055092,1399.9449989196005,1691.183313541143,-248.43804462485127,100599
1931.1240250175545,1419.5227333848038,1670.49633342908,1765.1631652626338,-2394.418807470922,100632
1987.7872119520239,1536.1569207492867,2157.160633796195,1906.783154949718,-2236.8296681396787,100666
2052.58019648594,2799.9662497965937,1557.6562521943024,1545.3967128216625,-12.073987478218124,100699
1523.0485882602036,3118.733717392365,2310.414897805154,2027.6311301614996,-88.99559720128585,100732
2481.0540098917636,1465.1200091810242,3258.7471518974894,1817.245718112991,-1647.717394790383,100766
1475.7950399699816,3205.1233985604986,2393.2757885375436,1663.1730774972043,-2618.6285769563005,100799
1508.8625213554255,2887.780808856517,2018.4917636691016,1828.048686441365,-5835.783297895579,100832
1786.9944040203372,2390.364407365538,1531.7483288089554,1461.4523598119783,-52.1143819445167,100866
1594.9578188390346,1287.2163765272721,1744.0785532767725,1719.0543912279215,-5.112248458383535,100899
1753.9820409570902,1254.573250656867,1970.8368780799694,1587.0960903486593,-2385.9174725234325,100932
1413.77013690345,2141.4672540106703,1809.6919627384104,1144.461074609325,-1402.6974081380802,100966
2034.6277300774213,1256.7604130811621,1670.4747828087677,1109.7324001758261,-98.52822413318722,100999
1204.8821519136218,1587.21851510321,2035.6593526422832,893.3112559461008,-1634.7706271236025,101032
1431.7551824634434,2264.344055129432,688.8642827146723,1749.947142058868,-503.19497814357743,101066
1705.7869151802051,962.6179695760269,2245.1460976960943,1861.1453462854533,-5937.289298654653,101099
623.5134320926855,1911.462704884031,1105.3727877960448,2083.7528644251456,-7.6556748478433585,101132
2491.006824559098,1086.885918576554,1732.9589197667265,345.3259329966402,-20225.764801881654,101166
1303.5052742509329,2833.7228163671903,803.1776718578244,1785.634061055064,-17762.25485809005,101199
1462.7675823588654,2555.000978473394,1057.3082913214307,626.0614985766175,-966.3542059128483,101232
576.8587348736257,1305.5687759308817,1600.77418769794,334.30225844286485,-312.3426286784873,101266
348.86098169482386,1636.2230899238648,440.7777217600726,1580.51289143746,-1060.030901847569,101299
641.3476713746538,1750.1374231756774,1680.2270679881335,563.2379603684396,-301.3288446179905,101332
890.7061362745901,1727.3415991053998,1924.4183536850817,1443.8549096083027,-2691.1576055822643,101366
1568.6267924347303,2370.243236463296,1004.0617510890453,2157.48441477569,-10140.972111858751,101399
1125.809993009565,1806.990038710784,2495.257301361926,1771.6029464865992,-18.719279605599485,101432
1687.0683538217218,1004.3037389156729,1991.302588759428,1243.5208080285588,-11590.739066532105,101466
1061.014002470776,2251.7502081714124,794.1120827691768,1371.0857011872015,-14469.573121888887,101499
858.2831411030825,2311.4475983677416,1255.4688367299286,590.3676820423015,-4998.09939645241,101532
2141.674811917066,334.2229794613171,1141.5734755152644,655.5463782308624,-2119.891976798219,101566
596.9773865063902,1766.2236551467654,901.845884838424,504.02944477458516,-171.63760044678907,101599
770.4115783138257,1759.7985680185104,296.7574767381608,672.80050488801,-1.96124487777457,101632
270.2905843717091,1564.560641202507,754.7277822587419,487.98053239857836,-498.9493736021165,101666
642.0950085462431,1475.6195309089671,295.84223719771535,780.3774727655841,-4002.741379701385,101699
489.52641764582677,1343.0752026599255,203.6295656332842,775.6655206981937,-10526.77285368718,101732
241.8801356043939,1175.205939399559,782.5943215073182,513.4384091592681,-8052.2558890003975,101766
747.8723153052264,312.367045290387,1106.069618062082,530.7824413071706,-3735.658033106635,101799
466.86520848894156,743.1722545951242,646.4286503551649,535.4782908764836,-17.75420515433319,101832
1024.0478504444995,217.36145012398129,509.37080718243453,836.7287493566837,-2877.7615806302315,101866
701.0565333126476,1422.3269666289816,442.7200018070112,685.6923508396459,-2.4741993052254325,101899
818.8952632280402,2682.9547144892326,467.6761700151078,1057.1854142013121,-9327.095725357744,101932
1150.8036322500898,1877.9813630598148,408.27074350239695,912.7097963282849,-617.6553727611406,101966
741.8935705424019,410.44122599953334,1095.533659911917,540.7855397475047,-745.8599756920107,101999
531.8317403089063,794.066747824136,1015.9768698154501,446.7753537399418,-165.56658109974182,102032
670.5796000476006,1952.9715819745047,1097.4424603586244,1609.247339596993,-15463.092404017758,105332
1327.0648062547662,2309.019488874011,1671.9273309567016,1089.0639036420214,-8118.6275680038425,105366
1596.447141475805,820.6686298378902,2185.355119883265,1501.592155014137,-659.0489474614114,105399
1995.0380948743812,1311.881473304658,1696.6252886814812,2263.888910702113,-621.2596129609294,105432
1792.5506966331525,2105.1684018149235,1925.6188615611345,1753.6492921405952,-228.3203495776183,105466
2175.0581601419303,1711.9188508854595,2111.4982832102896,1768.379484160569,-40.69596601541207,105499
1777.3092718438425,1538.5021936935937,2357.1737313995336,2134.851985501571,-8959.504435820907,105532
1353.2944986217892,2457.7682966463703,1790.4135202250868,2686.746917742719,-16584.853190425987,105566
3123.2082863619585,1474.563754725667,3966.65539214084,1679.7041406152455,-257.46649868633347,105599
1251.0107913203626,4169.378610776431,5629.8127855196035,1598.4456500936135,-2945.007393611122,105632
1112.1393797541746,6063.419744665546,4884.580841791852,1673.0756065874984,-1676.0292837479742,105666
1459.0085674868396,5253.9369048362205,1915.811274656956,5801.692511672779,-13749.319794581026,105699
2186.311277014323,5585.671490519291,4915.539949995321,2087.2070507031194,-664.4549903689176,105732
2383.421233899422,4367.445706588692,5093.266240832105,2591.2890614518483,-1718.4435947114,105766
2812.5351433517017,4373.7272434389415,2402.4314766502707,4238.220617193022,-823.1348232473404,105799
2371.046182595354,3528.26784697534,3270.5586083062926,3772.633297843828,-666.7792672106958,105832
3020.3855714130273,3599.4658009877094,2532.011058427668,3310.9776501812876,-17801.895039820876,105866
2399.3228211309956,3276.0062978886626,2551.396088419044,3167.281484175349,-2238.472387634548,105899
2099.9392402478597,3176.887313078637,3071.74868763706,2056.1505295089655,-301.37453448273794,105932
1818.1119010088,2231.3504879332604,2592.5346670777617,1378.4491285499078,-6648.230820335203,105966
2143.0384970877217,1499.8227076863045,873.1907008208459,1112.6248244579122,-1095.6910170427282,105999
1286.9724161768193,490.63734060913055,1650.1736272283592,1148.963239290371,-207.94951875552087,106032
369.7539722572295,1136.92422287066,820.8708790059494,1210.5370708904375,-691.6228998913958,106066
1165.9039411546732,585.8556712679547,1432.332363664244,468.27449215177205,-586.2648863486321,106099
1236.9868021922339,244.00614746354233,1124.3380274632714,272.76730009295477,-112.30240446219992,106132
310.1451273194535,1321.9674731248117,1172.240835274512,132.75918047351752,-3885.8482298289236,106166
976.9529159585942,489.0603234775849,1142.64405439051,285.6186268435587,-504.1299320341,106199
924.4733953104255,596.832472306928,826.0562934812615,1001.458935753234,-52.88272642766111,106232
840.6557309396155,1281.0331767756836,743.1567802287751,1091.833320612629,-1995.8840767612473,106266
605.7704620955251,1749.05631698925,1361.7830223644294,870.02183880636,-6369.294505147756,106299
913.3487833243114,2462.0434602175487,1372.4366970386184,427.4739758160724,-8874.025243455253,106332
436.3005830423024,2631.726999519517,1670.9724713471494,1024.31001166639,-8121.602473893911,106366
595.8418593554384,2621.56556278877,1363.3711893684713,895.2111482773212,-561.9572797079397,106399
140.0999643112018,2362.443015185763,681.8304559667255,1312.7471195931073,-5420.4586324143675,106432
1063.502233189945,1994.1466846749263,604.7724774557036,811.6587953074863,-7750.501024181031,106466
1365.7217038120002,659.907569285275,383.1109499870762,893.7275871315599,-1337.4554736943908,106499
501.4739651237317,1502.4716303478078,925.648421378225,722.2838777101424,-4585.72460616463,106532
511.0019569434152,1529.881367949816,794.0040147768233,476.54380701043635,-346.2490365724659,106566
1597.4257416230653,858.228287392926,437.249356774827,1016.4241240741977,-1555.413437210339,106599
1115.2591651967773,1768.2200089355397,465.22467690353665,687.4692720405764,-6061.988889175498,106632
713.434650125714,1877.2383972207685,983.3469914722941,532.7156840191585,-1068.3887247758457,106666
660.7772098683403,1945.4300295821488,791.9715903995547,501.11176398085087,-2650.95783722272,106699
453.22541123938834,1862.0929085306136,926.3681773463508,184.434270134376,-0.4532137746611623,106732
1077.3356023078418,244.18363850673984,1841.0719703477102,319.6013141399766,-495.70137121956276,106766
1901.794152898783,299.71986921123533,874.931997357509,251.473642639106,-359.01411563839827,106799
1874.4239114992104,234.4181110694509,580.5118431177783,140.58805070133099,-224.29840526117493,106832
161.74671557716403,1447.4204641361127,471.27983091676276,240.44542000212857,-2978.641942134952,106866
1125.1977603959226,445.56144357428417,702.7108848782693,265.23385907534504,-4126.824547199611,106899
1009.8399734815238,427.88900429901213,181.89557443764267,654.1268990035496,-34.45591767075631,106932
594.2536697120504,892.4556011365495,232.20895762222437,1188.9814969123784,-8.152067522798747,106966
1142.119625397891,494.0738811149604,1504.6009437721352,696.2621632689802,-7449.522561961425,106999
640.6808878060903,2002.32814493529,1578.5189789352844,384.38132108623586,-23.666282214096213,107032
2071.095998217388,809.6381907988284,227.72790781983667,1245.80455931097,-6040.732335842153,107066
1376.4313383620927,874.2293749354342,2307.441223520114,354.2287396584303,-7893.541549476514,107099
1958.9282784216475,944.2669114185883,538.5406205663598,1229.4327858106817,-10109.050347572835,107132
718.2144526532447,1533.073880893122,1316.1056188619514,569.2846388231462,-588.9514466045978,107166
2144.400382391311,520.4330034285188,1730.8174369355077,1428.6406126104634,-17277.977884742835,107199
1276.615055527703,3388.5097019191194,734.8809427383459,1553.6914285965995,-3531.8894109156954,107232
1791.5319155956508,4122.503123103729,630.9199632283005,1066.267321078537,-71368.79080435431,107266
594.4981076504785,2493.684222190131,3857.9458264729433,1219.4972344370738,-4377.990400657419,107299
3354.8019315601928,1250.1618808102935,1886.153228133918,929.9360193045541,-4425.543537738982,107332
1751.5213887743162,2828.3565899652754,1278.2550606197497,1439.8361017838106,-486.6493321816595,107366
2334.19879187699,1662.805159963127,1472.1212540251065,1792.5626906750012,-3669.026895095611,107399
1900.679784831269,1451.45478744603,1685.53315007448,1300.3561050727606,-185.71106752162743,107432
1694.481926725688,1138.3365056080736,1597.573673358342,1538.5164932492598,-13.716384668108544,107466
1281.3496790493998,1470.7646336829841,974.4716517169702,1692.155430213194,-6730.784614715108,107499
1579.1545206217154,864.3749186550938,1240.229728607241,1861.9777120040937,-1416.440557618366,107532
1037.4005414507717,1724.9431874702425,1350.2658997397511,1169.8414422476235,-1875.2331952915606,107566
995.8639465308502,1220.7444669082472,1426.5531886333576,1081.2603756727608,-72.893025798366,107599
1388.9427633995579,885.2773576682056,1536.808084463315,1088.0634172694163,-137.82305639374007,107632
2036.4267725602117,928.6391139411894,1687.6791756729122,1101.5829519378012,-1743.7921170455993,107666
1610.9714460535915,1042.3361210065207,2233.2579340506104,637.8009093753317,-5824.821690159663,107699
2075.105780436265,897.6029188900848,1396.950249651003,1042.1142639942186,-818.7215595757707,107732
1389.4642852552922,662.5307540031632,1556.1146301652661,1254.2922307022395,-2649.515571233116,107766
1780.8293011964959,607.3594163851027,1632.9929577312942,1491.0754508072353,-847.0786566948361,107799
1436.373558653876,1882.0923519143244,1150.5776809933348,1466.1834810145692,-7.757731214355472,107832
1906.8374370769347,1603.9133393048392,2061.7053620728643,1703.5192983937693,-3312.977123733269,107866
1987.0349770449436,1767.4770453875512,2166.1574273353262,1838.6546712202376,-67.78805618366822,107899
1909.8314992934647,1654.1614189673269,2082.4010180558403,1750.2928326425838,-2086.288612952606,107932
1951.8570644388897,1288.7307709525678,1575.8740431900007,1812.5520463434982,-117.15859199420959,107966
1345.297736562431,1589.8512975403683,1119.418599095084,1851.885525619767,-7917.703418414776,107999
1436.7297228735847,929.1878173975377,2034.4163782274268,1115.002242150212,-222.4068231839448,108032
1025.1638893367247,1881.398681832216,753.9622006440376,1214.991162208541,-7911.951510276771,108066
1618.6343008845452,951.444075955238,643.3459411545238,852.1173628086685,-49.34065936682218,108099
