center 0,center 1,center 2,score,MILLISEC
1177.789678199944,868.88743571759,1008.4894644962832,-596.195955565975,195665
1051.6097355878537,707.9330054663874,815.9246288720545,-2392.6475763443327,195698
787.7811871555735,490.0234688257288,928.9849299100605,-2044.4034912657414,195731
678.3841094837054,953.534477614732,749.4555121877531,-727.3057541778717,195765
1016.8569220888453,855.6261783291461,968.1427523191925,-1184.9081793579426,195798
982.4932812366098,1203.4986497707423,750.5371409863739,-7926.856974759465,195831
1380.5745180902043,1000.7815008154306,805.1788621169833,-3270.1628768431087,195865
852.5756655249918,1320.8913657072635,992.0670553694973,-4495.384410224237,195898
1047.4057155559817,884.3313858503496,1120.7073659078003,-663.8010619863973,195931
957.8314047889639,1172.6752757974205,970.9897012842104,-22.09260033130521,195965
1174.7863635572214,930.8336319010773,1186.4867974791214,-45.65825917623036,195998
1265.00790511364,1099.1908846803613,971.7504333434442,-331.9886648664671,196031
1122.643359668877,952.6721541175855,1245.7909134361191,-6660.307520671952,196065
1106.5138950776895,1278.2055758926517,1023.0709395939597,-3478.7166305349356,196098
1372.0377535812581,1128.6433429605734,886.6758144891514,-374.2142769531177,196131
1243.1394376023077,1001.642881503537,1595.1053256760194,-16995.753222218864,196165
1682.2021281641514,1004.3064475152074,1338.061657772167,-54.67843815197456,196198
994.5454057654077,1736.2615010418217,1311.137673930545,-13407.307612761824,196231
1407.0984329463238,1180.4922415228132,954.4113368982999,-8913.20311333166,196265
1096.4244870265547,845.6255082304469,1406.0103129067013,-17920.6881571091,196298
1154.7644781512809,690.118830347354,839.093447278227,-630.5602042240324,196331
708.3177253730776,1362.1226082845847,1066.2405919866303,-39893.99976692824,196365
385.6630653822064,1365.8876234888432,724.9154476831794,-1124.781130886923,196398
963.5581792921556,337.8135580464467,1172.006104756861,-16861.651063671758,196431
470.18506994586716,1056.7325708336682,837.4323853303024,-3325.821217799666,196465
892.5736137951012,384.26293081690824,670.5184561218282,-3370.0318702600066,196498
1040.998517030554,630.3398830591236,905.2215198502519,-365.43873039582945,196531
733.1705122275445,1312.1168167535616,1060.4537644856714,-4462.545161336684,196565
1023.5303290979832,1421.7693202485416,1069.483052694151,-795.9962497223456,196598
1285.9583469652557,1580.9569886622469,969.3203713964695,-19478.294932396035,196631
933.1880839359234,1675.2474444093327,1069.9787266342964,-352.5736501490754,196665
976.5559133512882,1464.5224477624097,1183.785875908308,-1762.6442958939292,196698
868.0672638814917,1511.2448511078542,981.9714839924485,-1440.460005938411,196731
1359.558016415629,914.695988179694,1060.3513568624317,-6701.747623918861,196765
1125.3435500229343,892.1299027992713,1002.5263088817171,-1622.2619062845056,196798
1081.4696352627097,1033.6677415881759,1122.2147744527338,-95.2840142239997,196831
1038.1609193775328,1246.2828731873033,1105.8923998292057,-301.71643158835184,196865
1056.6483404142336,1270.8495011914906,1192.4319687093264,-2018.660042370454,196898
997.6843188103138,1156.6919498347738,1266.3593486842508,-3625.199562287238,196931
1170.132051299309,1018.8508232317428,1305.9402742851605,-2838.94756621288,196965
1127.0501319817145,1513.0978157409388,1022.8751786994898,-2154.1064014607437,196998
998.4474290698166,774.2021699788758,1189.1711710295467,-5125.314752179679,197031
907.7757227559337,992.0212443558655,966.0450300063657,-140.17584316458985,197065
705.2722878434967,924.3537919052064,426.0352098125224,-5376.20217139864,197098
998.8091386295057,505.88733923671185,778.3116885980769,-3702.439963590134,197131
678.8063052152654,933.914239199866,405.90023404772757,-11824.58145920695,197165
961.0253845513593,489.41802173602065,1027.7640779867722,-73.63074373638896,197198
1035.6749332822537,504.6444292766938,1203.4720603321043,-1179.2977123976134,197231
416.16102652699226,1130.4522593146912,983.7988489708148,-3633.0283480206663,197265
936.3077631741336,1159.3726751998254,1055.519303471045,-834.3178595519441,197298
1202.293434862746,1057.8312670557627,913.6624103026238,-3373.0138502791237,197331
1007.1374655378281,697.4684544856309,1380.4151549443377,-24568.761014931028,197365
852.4529312519255,983.8550292888797,1076.5774615830464,-345.5011087630754,197398
1045.9617478283737,896.8193798084428,1083.4473831304924,-148.58013500310497,197431
1039.54098654761,1003.8211613911376,953.2570482299095,-482.2264619384962,197465
1051.259018194382,1207.656408089652,1100.923248914292,-110.42999495210998,197498
1030.7520015089908,1400.5920176839506,921.8579066211886,-754.9341556275419,197531
1027.9377773679435,1576.5370277922432,892.2745720936563,-2145.0277098690567,197565
1084.1037351429043,945.8040194189568,1529.0088292747037,-6674.696600298814,197598
1358.4531644484473,1048.0874946898775,1255.0685240256805,-4272.810424087535,197631
1013.909759298134,1174.3572710210467,1050.9818331565984,-397.5591243878216,197665
966.0553974964348,1372.0109329010465,1035.0769607495968,-610.3085867672276,197698
1042.756443279062,1382.980115547581,963.8190711239704,-904.3944131808674,197731
1341.5397869612366,1004.080283080439,1117.5088366541,-3179.355387316799,197765
1064.4975116176402,1274.5862073630014,1011.3105358889524,-49.14327955583094,197798
1000.4438970259841,924.5225794971153,1097.733118749726,-729.0267103863241,197831
1144.6099895396842,931.5256641702586,1365.445714775948,-10467.817676246013,197865
863.4489910023526,1423.7362817600738,1173.2873330498057,-13871.348083786934,197898
821.0730783553922,1348.12073451969,1183.743637786493,-9120.455474274419,197931
1315.9684327882856,1046.8992310628564,1169.7209800837936,-6070.825313105304,197965
994.317925517245,1339.3099255487316,1171.430322298343,-2132.57264346694,197998
939.2550239418472,1112.4448334750257,1211.8691348696952,-2861.3848497971003,198031
1018.556740867589,780.2800779207425,1228.4079127065245,-7490.49689958573,198065
993.9698184552688,895.1364452927648,1105.832265761856,-1752.2329258988225,198098
949.3455640597896,865.6428221217425,795.427557983755,-279.51352731578334,198131
758.5474672007638,898.9160138744887,801.0268409984774,-272.22000991842134,198165
830.8327148108698,933.369241143849,753.1311156431243,-2869.7646733964903,198198
817.1796727857463,892.3566470213519,931.3055352568243,-51.993805182094945,198231
977.0143127472463,1199.401611373376,815.0325146888313,-355.61464395046653,198265
1086.611677794777,820.4175766035245,1219.2104002181084,-3607.185040058267,198298
1068.6429423200752,949.334477355161,1166.3832989202135,-1638.6238685918345,198331
1164.3142554844658,1062.2026729576953,985.994928993045,-1192.5920743640318,198365
938.8178737114031,1079.773083468765,815.4170711973106,-3430.2646490664683,198398
996.2561699188657,1034.1594381122895,972.1321926569452,-26.800923731120527,198431
1044.1215817494892,1166.49603514114,874.6685086362719,-2267.3675748343812,198465
1088.8810508891386,1017.1818540717835,1008.8577699557059,-4.265523307897825,198498
1070.526997144692,1186.2904366132266,1254.8163212199624,-2032.8451531060364,198531
1083.4664600288402,1270.64904674737,1161.8279098544238,-919.6757517491719,198565
1263.3297273475362,1191.881254145803,1086.8044902373194,-770.2280474833562,198598
1264.4939699342183,1119.7816492231939,1036.4858380500104,-318.33116950357334,198631
1053.5260030393092,1258.2678570161443,990.762837413677,-596.8827600525642,198665
1075.0223253495715,1221.6889947936832,1029.35886425031,-42.985767935048486,198698
1035.7383432843212,1129.1527797424048,968.5752423018049,-985.2527519483231,198731
964.9419654049531,1095.4254881095292,869.1754713520164,-1040.0102012793113,198765
816.8451505640467,931.8633882543836,991.4802065598687,-715.876893179731,198798
681.3009613966503,1019.7289443978864,837.2239843673854,-4933.639871517391,198831
1020.90205210882,678.7326425036591,939.5762562511368,-930.3760672941945,198865
1135.186328317955,733.9659392642141,994.4354623226988,-7297.333825121,198898
1012.2113733178805,683.7141215449627,1123.2475239233781,-2173.407177791317,198931
982.8894730792344,747.7365846339204,1037.1213710149702,-991.0909881065058,198965
1041.7117380474288,1149.8886902652796,970.5930936484536,-901.4027522579984,198998
1016.802028372342,1135.648184507496,961.6906987176283,-1020.6722454399435,199031
1044.6131512191357,1012.8099525577343,1066.8820607718794,-96.06540634911264,199065
999.1857959556642,1044.6343858020375,1034.4935959202455,-43.2354813376588,199098
985.7819231452766,805.2577227198756,1002.3649866598345,-66.3005552894899,199131
1018.6321105145832,848.2835610808452,1077.5038316737596,-76.23231394522027,199165
1003.8568281187746,1225.1897812175876,873.4254404355303,-219.405917939323,199198
961.7589683210155,1157.3525824052065,1064.6276344337489,-3139.060562287687,199231
1099.1866462456458,1389.1544190621862,940.7752122584864,-3063.150145749274,199265
1026.3180518812344,1273.1386413113066,1110.0355437949574,-1011.6957890813968,199298
1043.3757907691408,1710.5545884303137,1337.631862658781,-6491.877710609551,199331
1117.7025439903077,1523.2091123677012,965.8311166420106,-3071.5545672827902,199365
1361.3915674779244,1063.2171323438058,992.6393465497973,-1033.9143436108443,199398
1004.3605193770603,932.6312240108628,1099.4480433381107,-321.8413499246934,199431
941.065612114862,1047.3175258726458,974.319532021573,-117.92643228628906,199465
911.9528698625379,1059.2950486054392,981.5895272464962,-1473.8894484430116,199498
1019.3291660614674,863.1118119919342,943.6318137917988,-1395.1536493000294,199531
972.9273106379603,928.6237128137532,1014.6354981371085,-286.50826969529925,199565
975.3455797818535,942.7995731592539,983.362089975,-25.894552186030197,199598
923.5236867563278,947.3070521850569,896.5567466702819,-114.04664137375173,199631
1022.5072126884974,921.6624985439943,999.3612960286184,-17.716332925361474,199665
915.9194563173735,1031.0446159114551,960.358615048212,-184.76008393424345,199698
1027.336119480901,909.8838741692643,984.3505473153352,-1168.6662733078233,199731
986.1714566192042,1044.2162291439581,1015.2305156958197,-87.64988385994792,199765
1002.2050164677338,1199.9870832638157,1066.7295814778927,-906.314900728147,199798
1188.931377164543,957.7108123019182,1016.7244855818096,-954.0016240553595,199831
1011.243887536386,1482.873224520559,921.2372115801662,-1324.3997608915915,199865
969.3906936314571,1295.6963378816813,1108.8949454299086,-3978.0493021675793,199898
1344.9966542709317,1064.9435163500034,952.462597690849,-141.92095227064902,199931
1284.3305649247782,1027.2281528854512,943.7907607091732,-1011.9657586326075,199965
988.159622569288,878.4566010907995,1118.3022847155414,-1131.6809711672142,199998
929.8462238456422,986.6891938535703,1040.158054926596,-525.3110078251757,200031
933.3865768799933,998.6450741252422,1094.2641363034795,-1184.028051275908,200065
1025.5487372812418,924.290538737685,999.7959048935866,-200.87203772976898,200098
1024.9112156669962,972.0120342490167,935.812481216189,-209.81582526530727,200131
932.5651530242066,991.0931353603745,977.6727468841503,-74.26481296109245,200165
981.704786317295,938.731591031217,1019.8455765457827,-305.1375651426637,200198
984.5999187487271,993.4436371383733,1009.3265081231148,-16.219487840137553,200231
974.1167794460546,1044.173357254436,1005.1951184589651,-60.547655827536296,200265
951.8713148319997,1037.8937562458432,986.0207521965444,-427.25396730939167,200298
919.4774459471454,976.5937309744318,1019.9333311545416,-486.82203190689927,200331
1005.7753068803935,1078.8521678154057,946.2710815663893,-1060.1445216522586,200365
1036.5235163757743,1096.3782948850226,1021.8659795951753,-39.10850200621987,200398
1055.1843353291927,1029.9700587595567,1086.7354783938913,-164.39306945084516,200431
994.3585148543386,1375.7125426483542,1030.1965831820644,-135.4318100221081,200465
993.2690912999661,1184.4019587960838,1022.5514020649982,-345.28480609147556,200498
974.8965643555855,870.2804145791172,1006.1956024920308,-63.196666749305756,200531
897.4428076829834,999.2690632513645,837.585816498823,-2011.4923336482696,200565
1012.8634188366948,747.8268516174048,926.9279027356959,-290.71582489335026,200598
991.9450784789358,793.3504900105627,901.0160930860225,-1769.8838442535134,200631
983.8923132216056,872.9186674599187,927.070655344025,-63.74795031353385,200665
1004.5725459119416,968.9970448058517,909.9763733196593,-248.18147257820456,200698
997.5553438985015,1040.2643894702924,1022.3885974415771,-171.7833619749738,200731
1006.6537900357288,1199.681207654767,963.4713280632693,-28.44102010892408,200765
1089.9158103606633,998.7719932268726,1122.666023356902,-130.06374295832032,200798
999.9884999338742,1082.978751611276,992.264077753498,-25.07067544680842,200831
1013.2154106998616,1126.7717653660377,1024.986829183673,-15.840588427196556,200865
1058.8649583398253,1001.7965692026664,1098.0956242513673,-254.90180130179598,200898
981.6211771716561,1055.189082581885,1014.8463314529191,-221.57612936810023,200931
944.0789161929208,1036.3869933572112,994.7362177378362,-285.5713618721928,200965
1000.978866239228,983.1795359953338,990.7447215056179,-9.412302370632958,200998
990.3312548155938,1036.6185412194786,1007.7759711490511,-17.195419917052675,201031
986.6904276418212,1026.9023765451598,1004.1798975196311,-46.48492673156458,201065
1030.7249875694292,1005.9449605941994,1018.9499497031245,-14.20876540396137,201098
1027.2673637662235,1064.3505061773587,983.6020536782139,-245.29002237970462,201131
977.4717387218926,1039.824168746373,948.9351927291979,-63.09427274323123,201165
969.570776196001,1061.8389708425661,1001.9086784732428,-248.52984005258133,201198
1019.471431674277,953.852520013193,1005.0681565301147,-19.74158727593505,201231
998.1149407079972,1024.4762424820292,1054.1944792114973,-204.98745074739713,201265
1040.5794464143971,1093.4395273630819,1012.5788858158163,-86.24709972131478,201298
1047.6096601311006,990.9404319989505,1017.145515646606,-104.18068919983638,201331
925.8946424047776,1003.6881985955598,1053.9625230528834,-967.3334983870072,201365
952.0927782078318,996.8120863731029,923.4099847846568,-154.01228998808264,201398
977.8981400958639,1001.9662977853227,969.0350870840539,-56.53139884825403,201431
980.36906156919,1044.2150161724355,995.3642549338408,-68.5093538375362,201465
995.8202264772783,1052.5938768102583,1022.3443646834465,-72.41408058545605,201498
1087.7127360040427,1003.7056445093565,1011.2635660400309,-27.966229314428425,201531
1030.3228266161354,990.9404633186499,1071.1176405978943,-23.742223113169132,201565
976.1088100855676,1038.295718954865,1018.5882887524599,-5.9777793456634285,201598
984.0145412565307,957.4100479940661,996.5125668024446,-26.17360100550369,201631
942.976365137846,991.2174417792378,976.2115549408335,-49.115808078221534,201665
1017.136582787346,930.5318856297747,969.4359184598021,-332.16356395263625,201698
983.4807951501716,1027.9303820825219,964.146773058957,-135.31032493359464,201731
1029.6106639098439,990.0308076014604,1060.1518759121261,-144.64228939118408,201765
1042.9458279316332,1001.8228291829361,1016.4792176921277,-16.056783692950752,201798
1001.3458543644487,983.4487543893808,1018.0004911590171,-74.05487421562617,201831
1010.4088281482897,1062.8377834948978,989.4627768859298,-86.51826567487721,201865
987.790372748362,1061.9344035981285,1145.639122935316,-1487.0039206778977,201898
1116.1347002672399,1009.5183019412955,1203.3860560933886,-1082.257809843849,201931
1006.9045058534241,1202.0019634131004,1092.0448708729875,-225.1920862470016,201965
1173.0549859235073,1013.0426802579526,1255.368471804195,-2057.5839273509946,201998
1286.0435451414544,988.9670816298776,1114.9479808493309,-34.334357449244244,202031
963.7582211815344,1288.8991426795194,1066.4605009094337,-2176.2733150135045,202065
1013.7452416917171,1305.4091312688142,900.3565960218207,-1841.7548422062705,202098
997.1422747798563,1241.7556120267789,925.9940604561133,-313.8515405606174,202131
973.601548398545,1210.0764438662543,1017.1950102373837,-115.67220824883138,202165
1082.3123393919152,897.1532756446916,1025.780773228967,-319.4158213476164,202198
1054.2742609696795,917.2164411958609,819.2978701302719,-598.3479705084188,202231
801.3897294367425,985.5005973732857,1020.7262120666834,-219.14826040314608,202265
941.0925520055803,694.9949640105315,786.1507489025245,-3323.4256788725506,202298
898.6717977103766,713.0897559213706,954.3845695530472,-154.28019713459776,202331
748.2526311346991,1096.632061886212,980.655921579422,-2868.168628819379,202365
1126.6716469317935,618.1812032082503,990.9116169717112,-2593.502051526045,202398
1020.191158558042,625.511790456423,946.3951245900454,-1100.8044565775683,202431
881.3336485122986,1029.471117906705,957.8381909278831,-757.6521877566347,202465
1199.0150124164418,1036.7165287040325,966.8546943569132,-304.51733558272275,202498
1012.1655613507136,1117.2322945565081,1085.4644167359886,-267.6292467845898,202531
1001.4095066455081,1084.336258391293,1012.9613807395518,-21.23973638334252,202565
1010.0054425773869,1027.0276488800662,1035.0256035480475,-2.4287998809039886,202598
1002.5417453484705,926.6601318714429,1023.436892326685,-82.95251667993188,202631
798.3194849181623,973.165165837572,1022.2226448446178,-508.84873441113126,202665
976.0804081849045,1304.1821191842803,498.0652567686287,-2016.1102727704895,202698
1000.1062590667453,551.570485069678,1313.6654825335102,-792.4117265598925,202731
923.9485916434961,969.7388294456609,876.6076659486843,-465.8079960778959,202765
1002.9905577661058,1073.2017517689765,950.2547026981766,-374.8230961084847,202798
1010.1049810522004,847.5541280649868,931.7778705249443,-2104.7817606015233,202831
1143.7151913179578,830.8712294934758,1007.2826512626445,-3159.443227649737,202865
1010.6596855519666,1058.6921699144063,970.9464454850227,-486.66808577664807,202898
997.7741498673743,1517.3971134808448,1209.44077986481,-5639.237569316148,202931
1002.2904611185756,1404.5988751241402,1074.5784234311695,-1721.086893790409,202965
1108.6350382311198,1005.9395062820197,1241.8449983794274,-2207.1234147391224,202998
1245.5817917744303,990.0377729335922,1197.835547978102,-1001.624494078634,203031
892.0734274710799,1183.4869784649186,991.9954462764457,-6668.212741544964,203065
1001.6604343363089,1168.1840608397292,921.2719468213498,-787.1228555914017,203098
992.3770614733619,937.8853874541388,961.8966554868643,-165.18404936001303,203131
1006.2638266772851,947.0388221082412,998.397215540989,-40.16108124329085,203165
997.3405817224871,928.844981684242,973.5379195037527,-50.366675511669136,203198
991.0207305995749,892.4628843823142,1019.5572568522084,-96.73456565425795,203231
1023.785622090875,934.4842803884776,1009.5518801393225,-10.262027976529703,203265
999.6768982379265,897.8815107264809,1073.9171290188085,-900.7836498614769,203298
998.1378585758473,1133.771581933504,912.4456060198095,-904.6626655286628,203331
1016.2680924757267,953.3211636469055,1075.8447843439126,-688.8463173161608,203365
997.2295920072926,910.597605970936,1032.7556315588208,-425.89261701939967,203398
736.057742300154,1008.6321573532804,933.0069667478373,-996.513458602051,203431
949.4709802357144,556.7629657223979,1107.3545051156834,-3485.5730706953914,203465
354.41501096877937,965.696572912421,1089.162063239443,-3974.3871956158064,203498
1003.1622611665235,512.6294958349548,942.2887031053699,-164.43331380266642,203531
597.4102443045315,980.7938944799838,932.6708989145122,-445.66173756414867,203565
967.1051939651103,1034.9434767174487,899.0439366349121,-586.6314171190538,203598
1011.7560645854792,1160.4761953611974,881.8616671564764,-344.9973235109818,203631
988.2757176105968,1430.5135441511904,872.5095988010677,-1806.3179437799756,203665
996.0560101222537,1486.1860583385917,1185.6415984605128,-2738.2740980101057,203698
1023.8036686001997,1480.946994324915,1223.7458886549937,-2743.1444823177835,203731
774.7431832549416,1006.3776153805468,1358.2168457208886,-1095.2857828928381,203765
1055.4558256980724,1305.867527737787,981.4489600656357,-1513.816358246432,203798
1009.3656512977996,1070.4547666712497,1125.7113306705232,-10.14898193920338,203831
1002.2694921647746,1106.90243472494,1023.0062948952573,-32.97136088547553,203865
1106.8427654807938,992.2317012836652,943.170186127615,-677.6869411037286,203898
1036.8442505989026,1000.6538540780584,978.0971770834246,-55.55300032710769,203931
1011.9491788781452,983.4474377888514,964.342781380148,-70.99294878190047,203965
977.4122067902235,1064.767264912901,921.1655660086302,-593.0991747306925,203998
999.9711419147334,1489.4945451393905,1142.0274564774932,-1414.0079785827988,204031
1090.996333632703,1234.1410327712938,1037.4566152242883,-1515.3655151351036,204065
1069.8465032203194,1017.2668693389953,969.3368867426846,-67.15218498848067,204098
927.6906812079121,1001.627188021617,1023.2546115214923,-79.92864772445205,204131
931.5369021139205,995.834773675996,880.2664369382716,-414.31061303382273,204165
991.3790251022289,934.563985395225,908.4299642790302,-13.571579095695633,204198
937.9802049278401,988.9401128491413,1034.550143782311,-503.1767229095178,204231
1031.3635690274273,939.0814661146284,996.3018810007529,-311.50079473712776,204265
1054.9170583510345,988.1611734943474,1025.1331620818828,-158.48559482291938,204298
1092.3712738808174,997.5400243273486,955.7980958340522,-242.6995949780315,204331
1052.409616071613,994.0745331941215,1036.5042209272474,-159.46736466804126,204365
1060.5233722308026,1005.6754173959234,971.9866254223872,-11.26359548329121,204398
998.2244399829374,1081.9048017270281,1045.6787269520214,-201.90226225303974,204431
1030.257575481316,1012.4819488809644,1004.6297825567386,-5.2627071292238385,204465
993.7737562218297,962.9273077444632,1034.8690738446096,-213.16433426655271,204498
1006.8145756516126,936.1351398168963,982.672385302111,-71.78684024536832,204531
959.2089803018669,988.4300683406996,996.6102548137862,-19.396324758687932,204565
1062.9573836352572,926.5883659964655,975.3867324218871,-272.64558128546037,204598
1025.7324852878182,1159.1803138425014,974.2818633697044,-651.4386682647485,204631
1026.8056181692002,1109.4133584917752,999.5308899678889,-36.66748850050515,204665
1031.3858647072818,1158.1929890998304,972.9717364857008,-226.59424603765007,204698
1003.7035473108645,1109.7986303830078,1026.913222222232,-101.84628147988772,204731
945.3886088075601,1004.0464023076297,982.7456435924812,-65.40070002273997,204765
967.3453364750357,999.217966694436,939.6113510138672,-30.928161864561357,204798
974.828681521718,992.9814748129673,1025.0039024315956,-140.66472178676884,204831
997.5137365819203,973.558410689574,1013.6162982115077,-2.732611931779735,204865
993.4530688462339,972.0596689504199,1006.0690093487613,-59.44528400672261,204898
989.7570408943803,1005.0524318070024,1012.3375770089522,-5.478988948969693,204931
1000.610355410786,982.8923392828714,1013.9161701048071,-4.132047490510854,204965
995.6966503514079,1013.2551504927078,990.3353865130341,-2.0053981307520754,204998
996.0673911202585,967.0806584768408,1006.9801388309503,-7.257040645469962,205031
995.546571910096,1005.9007595651839,990.3585209407753,-0.3701284846459376,205065
1009.0256654305169,988.19684273934,996.6113828308547,-36.91622894815103,205098
1001.7710921514458,1031.980619973069,1008.5424887169347,-0.4547647020320207,205131
1039.4092354105737,1004.0999055455038,1021.1415181060851,-56.64205343417707,205165
1016.0536403162974,1007.1541238912558,999.1116053774973,-4.7121865109137175,205198
1002.8406728443169,1007.1546639354433,994.9401992079725,-8.135604483811871,205231
1002.5390706301905,990.0515708114428,1012.8025473901613,-35.597987497048166,205265
999.754878855577,977.615466326101,984.4160705717883,-17.54661341186413,205298
999.8659206800094,988.8374995448319,996.1435639504981,-1.0803132842370067,205331
1002.246436047674,1009.3099423067971,999.8269850329106,-2.043580771198812,205365
1005.5948488332665,1013.479376829571,1001.2217360516122,-0.17599788037600114,205398
1011.0482101742878,1002.8643976131568,1008.9028694577095,-0.5501101075355157,205431
1009.7024314123444,1004.5685484315786,1008.091761696325,-1.094506213448772,205465
1001.0067686261572,1006.9106216541765,1004.4291911329539,-1.3474938573269815,205498
1000.5195985999226,1008.5603601173308,997.6098814795096,-0.11438377738059649,205531
1001.7006260090454,1007.6378317629802,998.3185864241935,-0.567559259298503,205565
1012.5067901006887,997.7467392957732,1003.4817883564983,-5.489322992421316,205598
994.8258810127427,1008.93335756783,985.6130072193649,-14.892908251411574,205631
1005.1834156800787,1013.28081004231,1000.8766157723938,-4.902525190514488,205665
1010.0356429354362,1004.744036834185,1012.2776299019948,-1.261338438369684,205698
1006.5331589172807,1011.9949511965041,1015.6918824131657,-0.6562583557954875,205731
1027.223442100111,983.7037155566711,1019.8687380780275,-11.271273395379772,205765
1009.3345703999272,1029.2919896705696,1014.1863734048096,-7.1749867831981975,205798
988.6136758107284,1004.2165665386789,996.3096908090375,-19.262467801602163,205831
965.9434959089122,1013.5057967273793,983.9172302782415,-43.09334572687272,205865
997.7147056546146,954.7995877863207,973.7982337219554,-155.22656719576065,205898
1014.4875553697049,974.3108673639889,995.5104218439906,-4.001209294638931,205931
1002.073167658623,980.5376076418487,990.4029482993274,-30.099975839339052,205965
1003.6287494555512,1011.2788932831536,999.2246994545321,-2.999798859562722,205998
1012.1988083792802,994.9055749728208,1028.4643892716947,-85.93840713224802,206031
1009.039109526852,1034.2417512361412,998.3556480533377,-14.226335772210154,206065
1005.636731955794,1026.9619186028744,996.3975110366345,-52.962161546785225,206098
988.7916868582583,996.5938891158568,981.2130247810614,-11.860530794059438,206131
977.1772797716168,954.3358947456603,997.8461805308472,-103.6916944299341,206165
991.0060856565728,966.7476402867503,973.6842403982926,-19.814574912358825,206198
1005.0567148176266,997.6801615623302,988.85084820715,-0.8856748879692902,206231
983.1363989515633,1027.2010514013311,989.9345651536676,-11.755541143627017,206265
1004.6466926650646,992.1939270018042,1019.0785053174264,-5.468275770817182,206298
1002.8050658029207,1019.6159408647118,1011.4110272313376,-1.1342588384329224,206331
994.0025150873613,1031.413660061649,1012.960976573054,-28.8435567958476,206365
1014.2382929864153,1001.1014157156201,1026.0998976707872,-20.28098436677738,206398
994.7059605274538,1015.1507277247059,987.1661460969982,-6.156273465970315,206431
