center 0,score,MILLISEC
1117.5765921262578,-52494.80365729949,198031
1012.8716426460068,-108142.17761790004,198065
957.0422840190839,-36751.33299767594,198098
868.3403176817544,-12179.463441749016,198131
795.1170512950515,-15093.373699312087,198165
840.7666856769633,-35478.901278871956,198198
870.0756349742041,-10389.947121177525,198231
1033.5728725860151,-109511.5852714643,198265
1059.8926020411927,-88479.36069174789,198298
1040.4676276541372,-35691.579018859244,198331
1087.8057571754734,-24576.173279475395,198365
998.7108390630017,-60327.29969037521,198398
1006.5926817438511,-2947.8652986097013,198431
1034.7058578051758,-45513.939118275506,198465
1044.19671597551,-6706.091729800007,198498
1130.537549853453,-31390.241856756253,198531
1152.2475573027796,-24583.833448888417,198565
1185.155596004453,-16690.066296649788,198598
1115.4057888961254,-35040.630485061156,198631
1081.9217407095498,-42423.73490008918,198665
1076.957582578837,-27790.826629737516,198698
1040.9886103794347,-14084.565301467192,198731
971.8853711352809,-26996.12686618634,198765
920.7831043774132,-16885.373465468558,198798
915.542355791539,-98500.97375839566,198831
903.672692673178,-69138.32258404042,198865
970.4917309100531,-92086.00117604551,198898
968.7191530843965,-112955.01223724843,198931
957.5516545644659,-58960.144204268225,198965
1034.8996707314088,-22487.357600107,198998
1053.3182248954608,-25639.585515378036,199031
1047.1600753079529,-2066.8834052112616,199065
1015.3370739178552,-2051.1316396406473,199098
959.6269211689311,-30059.860839190253,199131
1008.1110890915061,-35473.16025368728,199165
1022.0371412018883,-64567.41001935726,199198
1021.4514243604003,-34161.938360546665,199231
1125.497914011522,-108777.22777856408,199265
1109.169166532738,-41627.8000653552,199298
1235.6627646793036,-353334.6599255011,199331
1138.0552867264676,-211565.82176968915,199365
1094.620905053026,-94973.37110446955,199398
1009.0321650960309,-14399.449008081348,199431
975.6175628291031,-7649.85549700496,199465
955.3486370879099,-18616.908071365564,199498
972.946224793627,-20772.218299144588,199531
980.7498660727781,-5422.500991138588,199565
957.4212778469231,-1661.4836298249857,199598
932.4003179963561,-2144.2350014703106,199631
957.3712008698197,-9848.918725396488,199665
956.7201517285253,-9064.756382738453,199698
971.7581069231333,-15161.908145841648,199731
1015.2011774444288,-3456.846577226611,199765
1054.666342828982,-30426.526518701234,199798
1073.8045075589248,-47456.39773067606,199831
1087.5684197419766,-202732.66189969896,199865
1062.5526728411921,-86519.08719019161,199898
1098.4579602023582,-85607.54834037327,199931
1061.961156858061,-68043.50662344386,199965
992.247550702841,-30019.99062106532,199998
996.7081442811949,-8972.375617684405,200031
991.66548766279,-18600.802892603628,200065
994.9959646174683,-7113.151974768356,200098
975.351959926047,-4262.77134209369,200131
964.9978647306625,-3700.605326309886,200165
980.738305305777,-3601.882529763436,200198
994.8514676573924,-336.7864996620391,200231
1000.5594306128951,-3404.1290579960782,200265
999.940066343355,-6006.318606233498,200298
962.4151369995392,-7884.520370790819,200331
996.5889889417942,-13059.935599861783,200365
1054.602413067234,-5999.751763835437,200398
1051.408853314278,-2360.115861775401,200431
1077.796934078687,-112040.84445291321,200465
1043.2085891052025,-26122.19808566374,200498
966.49294965487,-12613.891337144669,200531
926.2019116735038,-22196.094061735657,200565
925.4818989524372,-47127.27355695415,200598
934.0403637066785,-32712.994833478275,200631
950.3332524937521,-9976.546023231942,200665
964.3080107298313,-4887.302211378248,200698
1016.0304544300899,-1522.5783529255878,200731
1036.6227811650444,-34662.04784824137,200765
1060.0083261063946,-13344.742925596483,200798
1048.23776650424,-9106.924371011854,200831
1060.9922362630944,-14531.37294719111,200865
1032.4700580398385,-8080.896256064152,200898
1009.624819966207,-3920.6145410199147,200931
992.9349125527282,-4570.297169530714,200965
993.3253422970051,-242.82175268790212,200998
1006.5665986297537,-1450.4126146420024,201031
1009.7709951542806,-1228.6867256686576,201065
1013.5019638110304,-511.8467559243699,201098
1025.9509302308486,-3518.4437922809766,201131
1009.1758875380419,-7515.14005902688,201165
994.4919955807624,-6702.3536289644235,201198
987.4625569521785,-3923.493087328123,201231
1019.87536911831,-2372.157328954365,201265
1045.551350484418,-3540.867501050172,201298
1007.5152943549116,-2628.658204678837,201331
967.0669297725552,-14944.76670141856,201365
964.2439427893053,-4238.093970675314,201398
985.7527925692854,-985.1597092765793,201431
996.1372911627692,-3126.485774501354,201465
1023.834514251704,-3298.4371348866616,201498
1038.820065413366,-8034.35847285176,201531
1022.728844093493,-4501.557295938746,201565
1005.537983326184,-3151.8204415548093,201598
983.6928528224033,-1045.856530607406,201631
968.9198337550002,-2442.7787809137853,201665
972.9545710588087,-7848.013278847896,201698
997.3938255048688,-3492.7842238166777,201731
1027.8029350486236,-2627.633527173372,201765
1012.9787066345139,-1299.6995253375528,201798
997.5179417333352,-918.7796004525778,201831
1023.001989781989,-5668.644510456583,201865
1049.0177351256593,-18653.956959159106,201898
1090.938412102092,-28254.905000832023,201931
1101.9715618812074,-38411.38402546251,201965
1093.510299700312,-54008.122246668936,201998
1073.5785541760836,-68364.44006594965,202031
1049.3268614267113,-81830.6894418375,202065
1049.4002904731572,-93410.15177426631,202098
1031.8352993644921,-59193.574926943795,202131
1038.3339122276225,-38885.433590401226,202165
1011.3615869447016,-19020.702263474446,202198
979.8674188470343,-46915.20741025374,202231
918.901373137348,-47076.33223148176,202265
860.8846737859593,-55727.89220221175,202298
894.9830524581778,-43838.679063213254,202331
980.5657196131934,-83780.3475973006,202365
943.5175402110355,-148721.25657058513,202398
896.9776645569202,-97302.3464300656,202431
985.5170386320594,-18173.8328294794,202465
1055.2038585770906,-29817.084220097917,202498
1047.8386790689274,-10316.513235425926,202531
1039.2009569814395,-6900.855044300843,202565
1021.8183572925907,-510.2234993572244,202598
995.7234814443508,-6481.7425017082105,202631
957.8190212565083,-34715.61259612209,202665
946.0977201015245,-333670.5200934872,202698
973.1109489606848,-296652.4050641768,202731
941.9545491858327,-7376.136340573878,202765
1006.4856255530941,-8024.4277749846415,202798
961.9293883493065,-23058.259149645593,202831
1026.573382930936,-69647.44728866845,202865
1031.5365281560416,-6805.955398898822,202898
1144.0320685895556,-213493.13019351286,202931
1111.6673288447262,-114207.74989615806,202965
1094.1988174811413,-40002.73911435952,202998
1082.7061317106618,-66547.16178067551,203031
1048.6076553907617,-73965.92527944752,203065
1018.8874621340011,-33495.697530672456,203098
969.2865642749182,-2326.7815806240496,203131
981.0005026224084,-3926.0692729109574,203165
974.1203968273443,-3179.2624246861506,203198
977.0164666066495,-9644.11989728897,203231
982.371588629295,-7789.309269775656,203265
973.8067893895246,-23790.684694330037,203298
990.9877022249635,-33731.87019443513,203331
1003.0046593178354,-11283.26693356504,203365
994.1136106206326,-10406.645894046338,203398
938.9922362215665,-56763.901578109006,203431
902.5060823090448,-171603.85697589794,203465
868.133358589097,-345290.35852407163,203498
892.8809964879791,-183682.6305531673,203531
884.8679662187047,-106051.41179986623,203565
967.0605990495384,-9820.988829740241,203598
1015.5212112548223,-39264.3474576931,203631
1053.5700591568097,-189465.65224158263,203665
1131.999137433173,-186505.76425275952,203698
1155.2207777561016,-165347.77320293954,203731
1030.4185750234942,-175650.8012327594,203765
1061.1340467265534,-80489.67438864443,203798
1057.0704333217243,-9631.494985110341,203831
1031.4908017690009,-7571.62932972003,203865
1028.2638239313067,-22864.541970834365,203898
998.8692625843737,-2366.9813207468555,203931
991.0272029428282,-1773.4151365715727,203965
1001.1049018829758,-16211.877129386376,203998
1154.6983483847687,-161704.62118743587,204031
1126.8383259247735,-41805.936135271055,204065
1028.7127263722628,-7238.632998729321,204098
991.1653713588511,-5467.033095353806,204131
959.861532016036,-11434.196779141635,204165
952.0631970547876,-5621.344069083409,204198
977.6781558672548,-7143.117700019884,204231
998.8824732341978,-6011.023327660467,204265
1008.9067481831919,-3829.8673520869047,204298
1008.1578885393831,-10414.358879063759,204331
1014.227487316245,-3332.019860880354,204365
1020.8768409351678,-6007.378211159906,204398
1024.4513697255722,-6016.955336993555,204431
1018.0217662562599,-545.4171424246505,204465
995.8235300509124,-2832.4849846985844,204498
983.0218123448687,-3402.5822710485872,204531
972.5334528120172,-1384.4158076790823,204565
1000.6553196221508,-14798.656559455945,204598
1031.8418022315093,-23567.475838153892,204631
1037.872220593453,-6992.268602075509,204665
1045.0644639414754,-18783.331033583832,204698
1034.2064338898401,-7783.260504298327,204731
976.3231331645721,-3557.698238565298,204765
969.0007943783285,-3587.302470842564,204798
992.1248430201932,-1821.4793107847613,204831
991.1521185508993,-1207.3894603204124,204865
996.7439531685875,-940.4591092833011,204898
1004.9074117052579,-345.4694991963264,204931
996.1843118984244,-711.0836373136312,204965
997.0638448443184,-358.4465213248644,204998
992.4525941337133,-901.2419863139784,205031
998.650636778267,-193.52831180939745,205065
999.8941878524166,-362.0654947804499,205098
1010.5215563419661,-621.9208410538035,205131
1021.631960003648,-1303.6914955231055,205165
1007.3255234735125,-148.44879407065906,205198
1002.9861745534986,-107.66827269414733,205231
999.5967660546856,-409.5264650707689,205265
992.259234692924,-462.0558330634416,205298
994.7100808800361,-125.27497816069327,205331
1004.5879483483706,-80.27016605781454,205365
1006.9994149191266,-152.89176268379364,205398
1008.9823795187459,-50.78910344658687,205431
1006.299967680681,-24.875229301717656,205465
1002.8720237331204,-30.52006717854703,205498
1000.963864055239,-80.71427802492504,205531
1002.2116592428621,-45.9503883470348,205565
1002.9927690810464,-151.52585567409162,205598
998.6262968761021,-425.5959376164236,205631
1005.941534570988,-86.14512482907651,205665
1007.3090766679971,-53.120311335305246,205698
1011.6419789839917,-43.531786763876994,205731
1014.1066743781729,-1207.2649082121354,205765
1014.2964148550321,-305.91406114231324,205798
999.5146132471605,-214.68952689585328,205831
982.6454498203373,-1556.5997369348047,205865
975.7653641207652,-2001.770911352718,205898
986.5861158611325,-1314.1799502207136,205931
995.432011783409,-409.54958417506066,205965
1004.2779682208678,-78.81273082784547,205998
1008.5346311951794,-881.4884000180693,206031
1011.942945574007,-721.3745150112936,206065
1012.3189624307943,-824.5915152003486,206098
991.957275797378,-201.81496322243947,206131
976.7427829182716,-1051.6800853510024,206165
982.6900275309523,-562.5489560813317,206198
997.3896095423535,-132.83388475859422,206231
994.6685959223586,-1380.9214292192275,206265
1002.5519489302328,-501.94848095875693,206298
1012.9718003990039,-197.6579820035542,206331
1016.5503576713535,-1004.8515912167202,206365
1011.3558630149716,-464.59172620957577,206398
997.2869510808132,-447.68601967886184,206431
996.8377937392526,-857.0648652964414,206465
1000.3045561596948,-504.97463077989676,206498
996.3828292860331,-205.28751979870617,206531
1001.6257359116277,-388.42579745182655,206565
1003.1803017703502,-38.41069974598341,206598
1010.0233226642504,-312.4383713381716,206631
1001.5663787203179,-224.94508534412682,206665
1002.9355394452867,-286.51858795862853,206698
1005.104119524538,-63.5445740166631,206731
1000.2200011454298,-216.74654318163016,206765
998.3395677482744,-150.53734094388753,206798
999.1984112969793,-129.67430796274084,206831
1001.470428554346,-137.90365587278802,206865
1002.4733393027549,-147.01993591855077,206898
1001.5440358413769,-65.72135283476437,206931
996.9082996213463,-66.21073038107129,206965
1000.9470227004775,-130.2887352485293,206998
1003.6181644178566,-89.90025266063077,207031
1006.7010214816132,-123.2667393831203,207065
1004.251669303229,-67.92350838974691,207098
1000.0405829471854,-68.16229326852473,207131
999.4776095865149,-52.53967613078732,207165
999.481208169545,-130.5725797338412,207198
997.5347513724946,-240.09902107676487,207231
997.1913422816801,-84.13439230504922,207265
1009.5953923258459,-117.7189721073436,207298
1004.6689425665228,-50.57921132442844,207331
1002.1054068310126,-57.76800025382223,207365
999.0832481675299,-67.31615508954526,207398
998.6729684578349,-40.51035808073155,207431
1002.4728611606045,-138.8131823568539,207465
1000.9163641453727,-36.159930038283406,207498
1001.8148360370483,-71.17148030982858,207531
999.0248531152625,-31.71429014074112,207565
1000.093680412326,-134.15199664231866,207598
1001.7259974789989,-28.12987352371038,207631
1003.5609947116482,-66.64946683655641,207665
1001.8789952502259,-72.39438198897616,207698
999.5137288722877,-32.5289790740478,207731
1000.2085359698642,-24.422865104199104,207765
999.2741844967575,-38.52099170166295,207798
1000.3310540434868,-17.911581233912546,207831
1000.1283087145753,-57.830538615622196,207865
998.0491953642263,-155.01816410194974,207898
999.175492391889,-120.67701713115522,207931
1004.863777179915,-67.94655857039348,207965
1006.5774232572561,-127.45494391333236,207998
996.6815256910821,-26.68173048445891,208031
999.6974322476709,-44.21978706735521,208065
1000.9310443651651,-34.2221302992635,208098
1000.4718393865757,-69.49297220933225,208131
1001.3047139213085,-36.3493948328512,208165
999.1129484152603,-39.58154482714463,208198
999.8622943457951,-19.961727812267316,208231
1000.6388102871786,-62.85673529969401,208265
1002.1661645123522,-10.893533004490143,208298
1003.2554909913811,-84.0989782144582,208331
1001.4380751811761,-10.90788710497657,208365
1001.8811667164799,-32.6388941252215,208398
1001.0437744587404,-59.808086993217906,208431
998.8715060062153,-94.57244437679574,208465
999.16704721966,-52.05875172802538,208498
1000.974698791879,-24.26189253654696,208531
1002.3310199086266,-25.632644661756686,208565
998.9713683596447,-83.0259882951542,208598
1001.9684587917781,-63.0379321446533,208631
1006.4476560393922,-146.57826406701133,208665
1002.9706624959382,-72.2508622944261,208698
997.3227076737701,-12.08379129802183,208731
997.3786598861255,-58.04401878122335,208765
1001.9327518606253,-148.8037449730847,208798
1002.1297215741382,-19.10568870144356,208831
1000.1804467650439,-46.36954438565894,208865
998.6246284521239,-53.25724428675454,208898
999.9970295210096,-12.704745784686398,208931
1001.7360948667645,-23.98120542368822,208965
1001.8933540717168,-33.53533462847462,208998
1002.7890969647508,-15.135043098097947,209031
1002.81550441733,-49.32050107966646,209065
1001.3474222738023,-40.699528057031955,209098
1000.8235181796784,-32.42729225407124,209131
1002.2693609248936,-4.6407560266556676,209165
1000.7091686773762,-6.7986251732908265,209198
1001.2520398849725,-16.76313090727656,209231
1002.8418833341095,-5.785154481610546,209265
1000.4181460347473,-157.66542199513376,209298
999.0851258198171,-31.55682800129499,209331
1005.0719332303252,-105.04516328451538,209365
1003.2338780617836,-88.92954557176529,209398
997.908482714854,-26.300628689942013,209431
999.3858672881869,-52.441323192347994,209465
1000.5796840321666,-48.47951044884621,209498
1001.1424714475016,-103.75931994171161,209531
999.5840968048219,-22.167074442041038,209565
1000.8497168062285,-24.221844460915978,209598
1001.2039044509986,-17.708560377744142,209631
1001.7328988686254,-68.996621301911,209665
1001.943968235196,-10.422585542744748,209698
1000.3852307127668,-5.950858822190694,209731
998.0270485875789,-69.05143783185228,209765
1000.0311325316355,-33.66983747182029,209798
1000.5947587511293,-51.643798846165126,209831
999.9188406499565,-48.5605662349982,209865
1002.0520614956849,-35.33026124053238,209898
1000.8882784319184,-14.270487953485027,209931
1001.5012855945291,-61.874762527440566,209965
999.0957984069327,-176.92802806900613,209998
1001.0107321599994,-57.57050250988499,210031
1005.8323932638092,-37.98330598914668,210065
1000.4983072754954,-18.685694341145805,210098
995.9222638664813,-25.221675313217588,210131
998.6786665039468,-64.60534949320193,210165
998.3859364376935,-117.6096171487578,210198
1000.7266671221767,-123.6885527014353,210231
998.3976175808848,-84.98604406686317,210265
1001.5833970645745,-23.49362293544068,210298
1002.9217433070077,-55.88401016285697,210331
1001.2346897043386,-22.48066328356247,210365
1002.0724813413641,-67.7106918072291,210398
1004.3629857628467,-14.964147698176927,210431
1001.0150995988007,-33.85187601534457,210465
998.1185878136897,-140.42330402870277,210498
998.0120287694675,-109.95215725832753,210531
1001.3108081977254,-44.32693209059844,210565
1000.2061951442217,-28.835975595138592,210598
1003.1117050108762,-69.53635086450691,210631
1001.122970364532,-63.99104248160961,210665
998.7759916184094,-91.59283331506481,210698
1002.3309023901686,-79.81056855147044,210731
1003.6528275408615,-41.008846168859876,210765
1001.6934092563474,-54.5692619787462,210798
1000.7706243101869,-15.78758899318338,210831
999.4061372754746,-57.863880575821604,210865
1001.6040067465718,-38.06834606625948,210898
1001.640275314403,-50.7943404346333,210931
999.5567907976534,-90.10985148014115,210965
1000.1710848222599,-26.00542731868001,210998
1002.7649332216243,-20.443505156594444,211031
1002.1804085108636,-37.143984992891774,211065
1002.4563860516045,-9.970321783188043,211098
1001.3204624755731,-48.6571385217709,211131
1001.161581526397,-42.43837781776116,211165
1000.1315811595142,-73.10183685008757,211198
1000.6405401003192,-25.547538707296038,211231
1002.1592093038672,-10.59603723832334,211265
1000.9623070522662,-6.299303023429736,211298
1001.7458936665494,-80.82261103181494,211331
1000.2633531728785,-20.121496746929044,211365
999.8325007257586,-15.852462380459825,211398
1006.1147680432719,-37.36762616674235,211431
1007.1242166882262,-108.06080063402575,211465
1000.0890622986582,-13.337352953414904,211498
999.6682052334161,-57.39722700320341,211531
999.6184486507428,-77.78558541148107,211565
1002.96709532613,-39.028465327908755,211598
999.4855344579887,-37.332046143840714,211631
1000.3938535612368,-38.68878449394872,211665
1000.8567366714742,-8.963296636317517,211698
1000.7822998574007,-48.941460658012794,211731
1002.1079964319961,-30.817435253413095,211765
1000.8098045722877,-12.675359896346304,211798
1002.5543768094585,-30.60770099121864,211831
999.4129661890769,-37.61506575545661,211865
999.5631451535536,-69.59425368008525,211898
999.778296415173,-47.790085872475835,211931
998.95925445725,-40.039671075954196,211965
1001.9291966165615,-26.42483645784729,211998
1000.6749077668939,-34.64482859202676,212031
1001.4415793633906,-35.815610789269314,212065
998.4690123330955,-37.157052863547,212098
1004.8151815191168,-41.25494352199783,212131
1006.2714592755044,-21.75123773491261,212165
999.6898744042625,-17.77506795001352,212198
998.6095776515054,-42.55711340950846,212231
998.5300825102779,-160.3716100881109,212265
1001.8074213220144,-53.45292068006324,212298
999.8868430595694,-28.50538184037029,212331
1000.5689522968364,-43.858498054988885,212365
1002.1399061009292,-24.04300010345534,212398
1001.22292251592,-7.297143400800029,212431
1000.1835216958657,-34.61464027930017,212465
997.8053437505309,-87.47991442339135,212498
1000.4818834379829,-120.00456193123736,212531
998.1931724996191,-61.95187572843897,212565
1001.5898972177421,-95.38895676398671,212598
1000.3078540072851,-55.98605670063921,212631
1001.1641761521136,-29.461948298835743,212665
1002.3592359915577,-18.810112103138803,212698
1001.6585116745989,-21.12994913726488,212731
999.7909912416254,-81.86916043989126,212765
999.0271376000084,-36.89169366959277,212798
1005.4318208626726,-40.26798385330384,212831
1002.7751804115038,-26.687753379598664,212865
1000.927325320763,-36.44713111724617,212898
999.433980876694,-11.589344820395718,212931
1000.1441191646442,-48.70450189056166,212965
1003.5768064475742,-12.96780244139814,212998
1000.8805006301642,-48.11729155976832,213031
998.9935974055267,-66.96171382211875,213065
1000.0863034248906,-51.928509688154264,213098
1002.8967434019434,-23.61036888305115,213131
1001.0189305722711,-44.50317973311246,213165
1001.8160184515073,-21.325869846595182,213198
1002.3442034310611,-16.489240757802563,213231
1000.0067659637767,-5.3401333412115655,213265
1002.5024351414189,-103.33767762605864,213298
997.912371589845,-22.493139656386305,213331
1001.5883510854308,-29.874849839752613,213365
1003.6889059219806,-65.90064568850396,213398
1002.3796804965241,-31.880638431410233,213431
996.9932341456606,-129.4553388796698,213465
1002.2796732515269,-82.28293406256773,213498
1007.8823825438608,-108.514788553449,213531
1002.2219075146663,-28.240488317575668,213565
997.4271556532306,-43.34582753089664,213598
996.194058775306,-219.98630391070165,213631
1002.1538783310045,-133.02073063082037,213665
1001.3737313529022,-82.25078182872406,213698
1005.7534582316592,-25.906275290438504,213731
1006.596874802838,-93.6581857983546,213765
1002.6298547231964,-36.87208870967862,213798
1001.2482257989797,-38.951671976738695,213831
999.9901215514882,-105.78399719963113,213865
1000.3912420244094,-51.81440429807711,213898
1000.2320276723658,-48.45409213788323,213931
998.7629923139185,-84.42592073804752,213965
1002.2877127343114,-65.70450911210897,213998
1000.1339159705257,-16.750627307780018,214031
1002.6397666900868,-67.49125824102299,214065
1000.5232386551077,-8.244555472522944,214098
1000.9660350117899,-37.98376388033329,214131
999.6774846608128,-56.63331115272557,214165
997.0222757043541,-149.90874655463085,214198
1002.9084733083886,-99.9708311863437,214231
1005.4072112644754,-94.6976869524209,214265
1002.0357858798209,-71.41908104856277,214298
998.312158317234,-33.17277992993083,214331
1000.5735522596738,-13.832592289990068,214365
1001.67627950686,-22.15536647413325,214398
999.9930930383272,-48.06937819754684,214431
999.5591440952546,-88.58727780966714,214465
999.6309916939729,-42.402224622086,214498
999.3091602365425,-46.011336681219305,214531
1001.3631488303793,-60.22082253822616,214565
997.8747244316778,-84.17170201545686,214598
998.1944536997308,-87.16301547941164,214631
998.9424103797978,-98.30372299764463,214665
1001.10375042495,-104.40442549636836,214698
1000.081345624902,-12.510665426600774,214731
1001.0354206030595,-44.433490279123575,214765
1004.025426104789,-131.7186754846493,214798
1001.2031800769631,-13.961018880434064,214831
998.863999421047,-70.55330295395268,214865
997.9276772162523,-135.75522887668296,214898
1000.3089728306304,-124.7943726456622,214931
1005.4918752135584,-65.44439760943379,214965
1002.5780126855036,-49.64239793061156,214998
1000.3401048990861,-31.372652427026143,215031
1000.7299982521113,-204.3529916463308,215065
999.5320178241564,-12.726721852207508,215098
999.9403203932277,-149.77825944541786,215131
999.1957345069206,-111.4207158768017,215165
1000.5825749192838,-67.55383947880803,215198
1002.9637487033077,-64.59393504150287,215231
1001.1098685340258,-34.155618927431384,215265
999.0876988275423,-17.85025742972759,215298
1001.6751645692058,-30.323426272652704,215331
1003.8430150537168,-137.00563931675026,215365
1000.4238192122045,-22.909764331938632,215398
998.9997727689063,-52.2700383682031,215431
999.6521709162737,-49.68591190598833,215465
1001.2918619306444,-64.03615731667377,215498
1001.9915656266446,-8.512065327986065,215531
1004.1386294155707,-38.0645770958596,215565
1002.5302698808069,-108.2898635822902,215598
999.5848819740294,-94.3186448290592,215631
1000.4746655664245,-138.21779875578952,215665
1006.5075264529726,-320.9959675941233,215698
996.0777883666248,-80.19761326783289,215731
995.8709222130772,-178.53145237565653,215765
1000.9020714461033,-44.21687449799789,215798
1003.5289686126283,-80.04577637188035,215831
1005.4533423274349,-6.882012949596315,215865
999.8019751799584,-66.05213126937466,215898
998.9012979565032,-97.98470406632704,215931
1000.3371348981417,-26.08271888575919,215965
997.0364484493593,-61.602317439438366,215998
1001.1390857474298,-72.65494400146402,216031
1000.0903827279958,-50.131874854013326,216065
1002.1724040400588,-15.362902845459047,216098
1001.9041121733942,-61.75005021379144,216131
998.6094092078024,-34.23920821919813,216165
1000.3971488742128,-102.72262173092705,216198
1000.4212584295923,-109.52841075453897,216231
1002.328360854164,-16.28513702373225,216265
1002.7746668565167,-30.837554010195152,216298
1003.3629997502293,-94.453661107236,216331
999.0634956668254,-50.658129915991154,216365
997.4870423817789,-103.0014022565181,216398
1002.6868242188782,-165.66268930258758,216431
1006.4713515145568,-12.09290230773383,216465
1002.1143112951906,-8.535486828642616,216498
999.2745164738121,-48.20363014485534,216531
1002.4761156847156,-88.18740842343658,216565
999.7231707294236,-24.909533538425155,216598
999.7541040574775,-64.65710115187125,216631
1000.1467736174475,-44.15611305101862,216665
1000.7450325374051,-14.899258540482938,216698
