center 0,center 1,score,MILLISEC
1017.5775154748654,999.1129881428983,-116.94769667503147,195165
993.1578921075971,1011.7415677928826,-61.605377577461404,195198
1006.1882081876549,988.2757712298728,-36.15881646519449,195231
994.5511879884248,1019.9869294626335,-53.130863216627326,195265
998.6726943727141,1078.674186211944,-1002.3980573742552,195298
1004.4173319415959,1174.0004258943009,-719.2931813035378,195331
999.6471900032279,1224.603609336507,-5119.982074601743,195365
959.5191761998818,1237.6174691721187,-1126.8020188007267,195398
1181.6226131891688,1028.5613718698478,-4267.01718886585,195431
1232.263770464749,1008.0097767599236,-21298.159825636445,195465
930.0159881069258,1155.3410834164201,-14875.747536840881,195498
1222.2133631598142,982.3704834501921,-16926.951232400344,195531
1082.5055155380812,1254.4591055900978,-8153.674865542061,195565
1156.4370426132475,907.7962326425463,-15021.465887704358,195598
1190.936308803331,922.0330653106662,-10302.178069323782,195631
915.4214453104877,1177.789678199944,-13588.68024831736,195665
1051.6097355878537,743.9302132682765,-10167.441393538616,195698
823.0821228441953,490.0234688257288,-16998.276217172242,195731
731.6876615117412,953.534477614732,-4515.663965918564,195765
984.3808089090768,855.6261783291461,-2766.955070255646,195798
881.6189926198784,1128.329328303655,-37510.70933537653,195831
1380.5745180902043,951.8808411408188,-31965.4570761896,195865
922.3213604472446,1320.8913657072635,-23953.23225097606,195898
1065.7311281439363,884.3313858503496,-4693.650020211604,195931
1172.6752757974205,964.4105530365871,-108.6629836597123,195965
930.8336319010773,1182.5866528384881,-136.92502848339518,195998
1035.4706590119026,1265.00790511364,-16573.057301823537,196031
1163.6925442579577,952.6721541175855,-16770.52085324246,196065
1050.8852580885364,1278.2055758926517,-8120.534510441418,196098
1372.0377535812581,1047.9875001367661,-39406.40416666537,196131
1122.3911595529223,1595.1053256760194,-75316.33982978556,196165
1510.1318929681593,1004.3064475152074,-59271.01011896009,196198
1073.693472806692,1736.2615010418217,-88580.30580922142,196231
1029.2840143385715,1281.4728219119734,-35057.055757041344,196265
971.0249976285008,1406.0103129067013,-80820.81592227962,196298
801.8497930455087,1154.7644781512809,-17275.637571499294,196331
1214.1816001356074,708.3177253730776,-83667.0835511997,196365
640.1023521079362,1365.8876234888432,-87443.91530355107,196398
1067.7821420245084,337.8135580464467,-60312.18869421116,196431
1001.9075244578266,470.18506994586716,-39395.24973915764,196465
384.26293081690824,837.059824376783,-40351.40165723663,196498
630.3398830591236,995.7395179704532,-12655.700705928992,196531
733.1705122275445,1186.2852906196167,-67796.83703812752,196565
1035.0185099970251,1421.7693202485416,-2379.735854151692,196598
1043.5585192402527,1480.4194338324696,-55118.450625574784,196631
1675.2474444093327,1035.781065959703,-14386.333597524532,196665
1464.5224477624097,1028.3634039905432,-33970.83733193182,196698
925.0193739369702,1511.2448511078542,-14414.6313650237,196731
951.1098303503785,1359.558016415629,-22613.36244349702,196765
928.9287048267532,1125.3435500229343,-9747.17289023136,196798
1091.6559200602157,1033.6677415881759,-1340.4087899348185,196831
1055.093789490451,1246.2828731873033,-3742.381514719876,196865
1056.6483404142336,1244.710323697436,-6118.1996427646545,196898
1052.6785522144414,1209.5874708566678,-10904.18245512468,196931
1018.8508232317428,1204.084107045772,-16671.852639143926,196965
1513.0978157409388,1048.918917020046,-10293.422069976012,196998
1189.1711710295467,923.6990093728364,-38649.27223535514,197031
983.3625062393656,907.7757227559337,-590.0183177853667,197065
426.0352098125224,869.583415889779,-41373.73123785437,197098
888.5604136137913,505.88733923671185,-52321.56543395252,197131
933.914239199866,542.3532696314965,-49063.44329925757,197165
489.41802173602065,977.7100579102125,-3414.1706448359155,197198
504.6444292766938,1077.6242150447165,-22296.204597035387,197231
1057.125554142753,416.16102652699226,-25140.251113510036,197265
936.3077631741336,1107.4459893354351,-6227.079269270056,197298
1167.7040816481572,965.3997845975848,-12593.044904575214,197331
697.4684544856309,1131.5633620066646,-117459.58328737278,197365
1030.2162454359632,852.4529312519255,-8942.950559309425,197398
1064.704565479433,896.8193798084428,-1553.7529890065512,197431
972.4445182095383,1031.6974358961095,-1290.5203046174468,197465
1063.6750758743594,1207.656408089652,-1960.3318547024444,197498
1400.5920176839506,1003.5284777870403,-9648.37708170281,197531
1576.5370277922432,960.1061747307999,-20549.532975162467,197565
1014.9538772809306,1529.0088292747037,-25801.5079696235,197598
1048.0874946898775,1306.7608442370638,-9617.002361759925,197631
1041.7138146919824,1174.3572710210467,-1428.3131195134056,197665
1000.5661791230157,1372.0109329010465,-5374.284780677457,197698
983.5534141627434,1382.980115547581,-5577.725955244449,197731
1032.437421473854,1341.5397869612366,-12828.882961676452,197765
1051.2007676854682,1274.5862073630014,-2170.7840699288554,197798
981.463567643767,1097.733118749726,-5052.061551875813,197831
984.1841967955322,1282.5822159046184,-34764.11922419708,197865
1256.7703159532284,863.4489910023526,-55687.79869050592,197898
821.0730783553922,1307.0264603363908,-29385.327922100496,197931
1315.9684327882856,1128.7803970768146,-16127.613334813363,197965
994.317925517245,1283.3500577986022,-20921.613435138846,197998
1162.1569841723606,939.2550239418472,-12746.576557615213,198031
1071.019533827323,780.2800779207425,-40518.63264121655,198065
895.1364452927648,1049.9010421085623,-8008.836484608324,198098
848.0890060872456,949.3455640597896,-3977.1510157912926,198131
769.1673106501922,898.9160138744887,-1625.592908602827,198165
933.369241143849,779.0316486990395,-6894.790348879808,198198
905.3396097665094,817.1796727857463,-1063.337735034975,198231
923.020380061108,1199.401611373376,-17847.683245441913,198265
820.4175766035245,1119.7613584006099,-16794.000931283,198298
1131.8244957243455,979.5630489406648,-7871.321206867644,198331
1036.8000916361452,1164.3142554844658,-5064.338901151824,198365
1079.773083468765,877.1174724543569,-11044.14367962749,198398
1034.1594381122895,988.2148441648922,-414.778443020224,198431
1074.7151950974019,874.6685086362719,-13498.997707013381,198465
1014.4071593664243,1088.8810508891386,-50.45910755558857,198498
1220.5533789165945,1070.526997144692,-4380.743583673877,198531
1122.647184941632,1270.64904674737,-7060.192570516607,198565
1209.7433724462362,1086.8044902373194,-4598.891289627447,198598
1264.4939699342183,1078.133743636602,-7256.523328502204,198631
1037.835211632901,1258.2678570161443,-3551.293979565468,198665
1040.7747295251254,1221.6889947936832,-1606.8495276078656,198698
1018.9475680386922,1129.1527797424048,-4368.414352139093,198731
941.0003418917189,1095.4254881095292,-7918.426238672669,198765
946.7675928307549,816.8451505640467,-3381.500661831652,198798
1019.7289443978864,759.2624728820178,-17089.634417683574,198831
678.7326425036591,959.9077052155576,-5890.789871208369,198865
1029.6231788215127,733.9659392642141,-22155.438533931934,198898
1039.970410969255,683.7141215449627,-11420.177233756382,198931
1010.0054220471023,747.7365846339204,-3932.1897418185818,198965
1149.8886902652796,1006.1524158479413,-5959.2643334058885,198998
998.431585154104,1135.648184507496,-3045.5113496469567,199031
1055.7476059955077,1012.8099525577343,-591.9697390173976,199065
1039.5639908611415,999.1857959556642,-94.65329105098618,199098
998.219220781195,805.2577227198756,-272.5490519353865,199131
848.2835610808452,1048.0679710941713,-3542.1118661890237,199165
971.2489811979635,1225.1897812175876,-12978.666087671903,199198
961.7589683210155,1110.9901084194776,-7438.018550442446,199231
1059.583787748856,1389.1544190621862,-21883.786959150377,199265
1068.176797838096,1273.1386413113066,-8020.314241405691,199298
1116.939808741551,1710.5545884303137,-71431.85459355038,199331
1041.766830316159,1523.2091123677012,-26136.485012091896,199365
1027.9282394468016,1361.3915674779244,-6015.138191195791,199398
986.4281955355109,1099.4480433381107,-4180.660210223105,199431
957.6925720682175,1047.3175258726458,-1223.7496214482367,199465
911.9528698625379,1020.4422879259678,-4492.963473275582,199498
1019.3291660614674,903.3718128918665,-4636.888994225123,199531
944.8394310579054,1004.6901560826934,-1123.9698479472354,199565
942.7995731592539,979.3538348784268,-58.02677002444085,199598
910.0402167133049,947.3070521850569,-477.6545701759477,199631
921.6624985439943,1010.9342543585578,-285.58306193839206,199665
938.1390356827927,1031.0446159114551,-2159.598912638911,199698
909.8838741692643,1013.0075954257125,-2400.505882908535,199731
986.1714566192042,1034.5543246612451,-647.7642732583387,199765
1199.9870832638157,1018.3361577202735,-4028.879518040812,199798
997.0532611551791,1188.931377164543,-3275.744046712539,199831
988.742218547331,1482.873224520559,-7400.301048407549,199865
1295.6963378816813,1004.26675658107,-18574.126504551907,199898
1036.8232866852147,1344.9966542709317,-9630.888749076124,199931
1284.3305649247782,1006.3688048413817,-6233.314568516107,199965
960.7338671996658,1118.3022847155414,-10157.74566229949,199998
1040.158054926596,967.7415371842609,-2679.3931673733223,200031
966.0158255026178,1094.2641363034795,-5442.6995139840765,200065
1012.6723210874142,924.290538737685,-864.080413716437,200098
962.9621459908097,1024.9112156669962,-1192.621555097685,200131
932.5651530242066,986.6196725349664,-194.33603086293928,200165
953.087306304616,999.1723046398841,-1053.290043889447,200198
1009.3265081231148,991.2327075409618,-74.87800405666307,200231
982.6421705843788,1027.4353206556696,-996.417506025075,200265
1037.8937562458432,974.6376064083629,-1204.7100155193673,200298
919.4774459471454,991.0402643678018,-1739.0359944214156,200331
959.245858407054,1052.6036847439045,-2601.115113851939,200365
1026.7518251887084,1096.3782948850226,-182.33742498929496,200398
1042.5771970443745,1086.7354783938913,-800.1528123809436,200431
1003.31803193627,1375.7125426483542,-1098.7071661191649,200465
1007.9102466824822,1184.4019587960838,-1202.7385298313934,200498
990.5460834238082,870.2804145791172,-1042.8264550159624,200531
877.4904772882633,999.2690632513645,-4400.065262728711,200565
969.8956607861953,747.8268516174048,-7675.628752438408,200598
991.9450784789358,847.1832915482926,-7565.824887054741,200631
983.8923132216056,899.9946614019718,-1529.9668462137342,200665
977.8909200823742,909.9763733196593,-1197.3936817902531,200698
1028.347194784482,997.5553438985015,-384.81265574422935,200731
995.8581745426138,1199.681207654767,-1426.9847866111024,200765
1100.8325480260762,998.7719932268726,-845.1147104909985,200798
1082.978751611276,996.1262888436861,-54.904024457152495,200831
1017.1392168611321,1126.7717653660377,-108.21811717454149,200865
1001.7965692026664,1078.4802912955963,-1024.4243752333084,200898
981.6211771716561,1028.2939151625744,-1306.6011751372207,200931
1005.14891164268,944.0789161929208,-1586.6616941438315,200965
988.2229930021899,1000.978866239228,-47.56699024064124,200998
999.0536129823224,1036.6185412194786,-321.5135478718458,201031
998.3500742270278,1026.9023765451598,-250.40596446944403,201065
1005.9449605941994,1024.8374686362768,-83.53452378041649,201098
1052.0093612424248,1008.5786428897978,-1254.9710363307186,201131
963.2034657255452,1039.824168746373,-470.26150133982276,201165
977.6552517653115,1061.8389708425661,-1032.8347828219148,201198
953.852520013193,1009.8692482448355,-158.04447719489755,201231
1034.382321391852,998.1149407079972,-793.7698469532024,201265
1033.579306264752,1093.4395273630819,-674.270645097409,201298
1032.3775878888532,990.9404319989505,-568.2127387859168,201331
925.8946424047776,1028.8253608242217,-2231.0873482071293,201365
996.8120863731029,942.5318470667735,-702.4807156924361,201398
1001.9662977853227,974.9437890919272,-108.90053797502418,201431
1044.2150161724355,984.1178599103526,-237.1512218699886,201465
1004.6616058793344,1052.5938768102583,-541.4340189720629,201498
1006.224951686248,1087.7127360040427,-66.04768122364989,201531
990.9404633186499,1043.9210979433883,-1133.2201216507112,201565
976.1088100855676,1025.1574321532617,-264.89964946744203,201598
990.2635540294878,957.4100479940661,-182.37424355181847,201631
986.2154794997697,942.976365137846,-199.2335679495531,201665
943.4998965731172,1017.136582787346,-1341.1794109125362,201698
977.0361211197667,1027.9303820825219,-384.5132650826424,201731
1037.2459669104144,990.0308076014604,-844.2165123174439,201765
1005.486926310234,1042.9458279316332,-177.16407679222326,201798
983.4487543893808,1006.8973999626381,-258.97282538828796,201831
996.4447939733831,1062.8377834948978,-379.0096413318164,201865
1005.9237423755472,1113.6587242508276,-4725.76537555868,201898
1009.5183019412955,1145.2184855426228,-6157.457205511325,201931
1035.284627526612,1202.0019634131004,-5057.779923356662,201965
1013.0426802579526,1214.211728863851,-5445.3389062660835,201998
1286.0435451414544,1020.4623064347409,-11937.72458355578,202031
989.4337911135092,1288.8991426795194,-10087.092010994253,202065
1305.4091312688142,985.3980802742431,-11484.493567346262,202098
1241.7556120267789,979.3552211989206,-4110.402841653572,202131
995.3982793179644,1210.0764438662543,-2016.0621233431189,202165
897.1532756446916,1039.9136647697042,-2716.279300974457,202198
868.2571556630664,1054.2742609696795,-5392.371250271814,202231
801.3897294367425,997.2424689377516,-1046.3775474216227,202265
740.5728564565279,941.0925520055803,-7478.114238510201,202298
713.0897559213706,940.4563765923795,-2482.214906929695,202331
1038.643991732817,748.2526311346991,-16318.633749279647,202365
1024.8516244617317,618.1812032082503,-16416.59135259788,202398
964.8441330820446,625.511790456423,-5185.195428631861,202431
1029.471117906705,919.5859197200909,-3684.1246928656205,202465
1019.2510701172528,1199.0150124164418,-3965.0242593409807,202498
1012.1655613507136,1101.3483556462484,-772.2282773943177,202531
1009.1107560415372,1084.336258391293,-110.20359977310089,202565
1010.0054425773869,1029.6936337693933,-45.07365246162631,202598
1012.9893188375777,926.6601318714429,-519.5596839211178,202631
997.6939053410948,798.3194849181623,-2915.484980937876,202665
1058.1058359347485,498.0652567686287,-82754.15984330892,202698
1078.4960649334366,551.570485069678,-74531.95169237029,202731
900.2781287960902,969.7388294456609,-1586.3896188987446,202765
989.8065939991235,1073.2017517689765,-2460.6259034177033,202798
889.6659992949656,1010.1049810522004,-5651.6011575821485,202831
1075.498921290301,830.8712294934758,-21773.281213594382,202865
1058.6921699144063,990.8030655184946,-1275.2388040840099,202898
1050.6908073667332,1517.3971134808448,-39241.30926016973,202931
1404.5988751241402,1038.4344422748725,-6946.63638909738,202965
1057.2872722565698,1241.8449983794274,-12753.49569704777,202998
990.0377729335922,1221.7086698762662,-2141.476392407836,203031
958.6881066746571,1183.4869784649186,-13324.48596963822,203065
1168.1840608397292,981.563312457569,-5633.854549298439,203098
953.8928994759558,992.3770614733619,-549.5447110529357,203131
947.0388221082412,1003.6416229651865,-81.41679508975682,203165
928.844981684242,985.4392506131198,-616.9334042108316,203198
892.4628843823142,998.1548621627333,-707.4845635796889,203231
1014.29646078984,934.4842803884776,-145.32830127212065,203265
897.8815107264809,1024.4236418315538,-4575.191560793893,203298
955.2917322978284,1133.771581933504,-8247.824813656443,203331
1036.1269897651218,953.3211636469055,-3055.1011266206765,203365
1014.9926117830568,910.597605970936,-1687.992103236157,203398
989.7258597019196,736.057742300154,-5285.890549184254,203431
988.9418614557067,556.7629657223979,-22180.978642088256,203465
354.41501096877937,996.5629454941765,-15407.18267188477,203498
987.9438716512352,512.6294958349548,-2943.6258670711513,203531
597.4102443045315,956.7323966972481,-2761.484439758545,203565
996.0503141383514,923.5760264163189,-3517.961972761108,203598
1160.4761953611974,979.2824652282285,-12999.413186093781,203631
1430.5135441511904,959.3341879082145,-11857.663641946485,203665
1043.4524072068184,1486.1860583385917,-29695.29557718298,203698
1073.7892236138982,1480.946994324915,-32725.813002647537,203731
1358.2168457208886,948.4690073491455,-41336.16839250652,203765
999.9506764737449,1305.867527737787,-5621.578478799589,203798
1088.8736213376742,1009.3656512977996,-2045.674225276422,203831
1012.637893530016,1106.90243472494,-462.98634836842473,203865
975.8778628983151,1106.8427654807938,-2282.3751207086266,203898
989.3755155807415,1036.8442505989026,-564.3566773673439,203931
1011.9491788781452,977.0792189859503,-314.3182131116408,203965
1064.767264912901,958.6633265296924,-2702.222240873087,203998
1070.9992991961133,1489.4945451393905,-21594.004485736587,204031
1234.1410327712938,1055.303188027093,-3426.3664799700073,204065
1001.2902084735584,1069.8465032203194,-1598.6743394435862,204098
927.6906812079121,1007.0340438965859,-430.7377331566691,204131
995.834773675996,905.901669526096,-1728.6409126975386,204165
925.8526450231601,991.3790251022289,-468.89628556350766,204198
1004.1434564935312,937.9802049278401,-1890.0266707259789,204231
1013.8327250140901,939.0814661146284,-1540.822762016975,204265
988.1611734943474,1040.0251102164586,-602.0258333087131,204298
987.1045422040245,1092.3712738808174,-1549.4910407326356,204331
1044.4569184994302,994.0745331941215,-285.958162017247,204365
1060.5233722308026,994.4458200714114,-767.8867319074244,204398
998.2244399829374,1063.791764339525,-858.0665090552294,204431
1009.8645601062225,1030.257575481316,-46.36705111809467,204465
1034.8690738446096,986.062144102488,-926.7918720166704,204498
994.7434804768618,936.1351398168963,-654.6321951169347,204531
959.2089803018669,992.5201615772429,-52.85405012592307,204565
959.12061028008,1062.9573836352572,-1860.1659584786023,204598
1000.0071743287613,1159.1803138425014,-3298.605164025443,204631
1019.9869361188723,1109.4133584917752,-594.6005873420561,204665
1158.1929890998304,1016.7823326518866,-2785.7520279531327,204698
1015.3083847665482,1109.7986303830078,-640.5352909712484,204731
996.9461494025802,945.3886088075601,-367.88224791672326,204765
999.217966694436,948.8560128342567,-543.7107949047636,204798
983.9050781673426,1025.0039024315956,-470.18862606159996,204831
973.558410689574,1002.8812571251161,-175.5942726215521,204865
972.0596689504199,1002.9150242231294,-178.81675007920418,204898
989.7570408943803,1008.6950044079773,-58.55232956246234,204931
1005.0456269754598,982.8923392828714,-122.16185060492805,204965
993.016018432221,1013.2551504927078,-30.748548075406205,204998
998.7955780479315,967.0806584768408,-96.57308759337593,205031
1005.9007595651839,993.817221586989,-18.314043724824977,205065
993.8065361336832,1009.0256654305169,-84.1192189159566,205098
1005.1567904341903,1031.980619973069,-46.306576149145144,205131
1009.7804430656976,1039.4092354105737,-250.25309254415225,205165
1016.0536403162974,1005.1434942628161,-53.22376454402471,205198
994.9401992079725,1004.9976683898801,-26.74612361812942,205231
990.0515708114428,1005.9602295501808,-105.82395763202179,205265
981.0157684489446,999.754878855577,-40.67072246509407,205298
988.8374995448319,998.6251351035056,-10.317606365395243,205331
1001.4399523760862,1009.3099423067971,-5.94607624642546,205365
1002.6794403121636,1013.479376829571,-12.925408147755137,205398
1010.5118749951432,1002.8643976131568,-4.001975200192123,205431
1004.5685484315786,1008.8970965543347,-2.3916346804997817,205465
1001.0067686261572,1005.6699063935652,-4.426242573154493,205498
999.0647400397161,1008.5603601173308,-8.580837498204822,205531
1000.8551161128325,1007.6378317629802,-9.146203074427582,205565
1012.5067901006887,1000.6142638261358,-38.38011072134635,205598
991.7549230816168,1008.93335756783,-71.47760393988332,205631
1013.28081004231,1004.1067157031575,-18.81391927414009,205665
1004.744036834185,1011.1566364187155,-3.7745912174791574,205698
1006.5331589172807,1012.9191840006695,-10.906733671340522,205731
1021.7074140835483,983.7037155566711,-51.84002683471887,205765
1010.5475211511477,1029.2919896705696,-24.82998108183771,205798
1004.2165665386789,992.461683309883,-48.87679122870165,205831
974.9303630935768,1013.5057967273793,-366.1484729060818,205865
961.1324697648656,997.7147056546146,-395.8589321208325,205898
1004.9989886068477,974.3108673639889,-184.06700772103363,205931
1002.073167658623,985.4702779705881,-78.76244898338987,205965
1002.5277369552964,1011.2788932831536,-17.54654116816954,205998
994.9055749728208,1017.6206686767517,-262.31782164403455,206031
1006.3682441584735,1034.2417512361412,-99.82859756425877,206065
1002.5569916494075,1026.9619186028744,-109.87096367547552,206098
985.0023558196599,996.5938891158568,-40.57859023423062,206131
961.6816210704876,986.783557483461,-295.55143133385104,206165
970.2159403425214,991.0060856565728,-43.87278546608279,206198
999.5242998761544,988.85084820715,-41.695828334136344,206231
986.5354820526154,1027.2010514013311,-57.97060485506038,206265
992.1939270018042,1009.4572968825186,-144.31975339273004,206298
1019.6159408647118,1008.5423734218654,-50.5093069100331,206331
1006.6414894111565,1031.413660061649,-268.4590647321775,206365
1004.4980284083738,1021.6426149248684,-111.86751002369365,206398
992.82100691984,1015.1507277247059,-48.79287470025102,206431
974.972307299033,1002.3041653493075,-259.44049371215664,206465
992.9416914307737,1011.3488532530764,-98.38630315697496,206498
988.6892768584901,1001.5118642377286,-7.9850232808559785,206531
991.9753689738384,1008.0593138701538,-77.99385733857002,206565
1004.4955433585758,997.9193354174474,-3.8134910380153526,206598
1025.671974853559,1006.1111596169231,-6.337977160725705,206631
998.6522046149233,1013.2230751418958,-55.09687101309082,206665
990.679564743313,1005.9995331207801,-98.75744308935306,206698
1001.3756614904985,1007.5897582138977,-17.20657631135052,206731
997.2037417044132,1012.285038909496,-34.79012287120045,206765
996.0300125452759,1007.5777885602679,-43.85643622994905,206798
1002.8096757248983,993.7815146551009,-31.865077200095243,206831
995.8051580830897,1005.2472755351835,-30.91935749782765,206865
993.0871059479123,1004.8198976414656,-36.893215179101,206898
998.6770033593166,1005.8445845644671,-4.072288435853027,206931
1000.9898062213223,994.1872952213622,-10.681743295577256,206965
1006.7467304420982,997.0805508727304,-18.16670228781698,206998
1008.5364407706119,1000.3393135160197,-9.268778387058656,207031
1002.8413036141936,1012.4905982827424,-11.53607426253771,207065
1001.3144375237634,1008.6575169724274,-3.2185294424787596,207098
997.3271862270965,1004.1106780273186,-12.943380064107792,207131
995.8119766512693,1001.9213648766786,-7.750126744264886,207165
1003.1137775224913,994.0323541401253,-31.605878954100845,207198
985.7692427743929,1000.47612852202,-67.06503036175786,207231
1001.9832059718983,993.9967664882014,-7.594533552945339,207265
1015.4918683834952,1005.6644082874129,-1.8242057792359094,207298
1002.3200384237324,1008.1922987807085,-9.199081284292435,207331
1004.5917914879614,998.3758298455896,-11.402185286497206,207365
997.3891024121081,1005.859831189217,-9.913558277273125,207398
996.5225241290967,1001.8986349509423,-5.827276998213596,207431
998.3035070203824,1008.7268923709377,-8.436827757449546,207465
998.9545401286834,1003.8591001704066,-7.2942789948427835,207498
1004.5652690610927,997.6891865009817,-14.434866661672435,207531
996.2101038426417,1000.901352630343,-5.304911915010603,207565
997.5320900733782,1010.3400417681167,-2.91709535051411,207598
1004.6040304273477,999.8073088467663,-0.5196280177725321,207631
1007.813539146789,1000.7259650882208,-6.369019593729744,207665
1008.2445139944973,1000.287615564158,-21.744595884388154,207698
1001.5248282464898,996.4970798109846,-2.195073877177786,207731
999.2284260174538,1004.1289757795062,-5.210554727917586,207765
1001.2160663066024,996.3613617819901,-10.239204476113173,207798
1001.2273913590298,996.7457047813148,-1.8431695692160457,207831
998.5290831902366,1006.5252108119299,-6.6800930616974465,207865
1000.6494400240421,987.6482167249633,-19.792718283941845,207898
995.4283433090021,1004.7962160162192,-15.368570260806562,207931
1002.3051024299857,1008.701789304809,-18.84543500094899,207965
1004.3602272367166,1015.446207339414,-29.135780043411902,207998
993.9378375799181,998.5106510985248,-1.5889823133158345,208031
994.7833935083556,1000.9259419324997,-14.03506615299126,208065
999.8132037066297,1005.4024069993069,-9.23077554176421,208098
1003.3438874262581,996.163767327052,-7.628022642505499,208131
1005.66594851372,1000.2144052732056,-12.573935870293004,208165
1001.0811327545172,996.160671906375,-10.528422877423553,208198
997.5308473883612,1001.4165923174179,-1.8429114278395846,208231
1004.3126999347519,998.1895505221296,-17.865184824537867,208265
1003.9037072499016,1001.0078026873193,-0.8300171217881489,208298
1001.344463897521,1010.8995993668213,-11.058487145113288,208331
1002.551712418526,999.7676193251514,-1.606477881885677,208365
1000.1221061330732,1004.5197575915898,-9.431688104509723,208398
1007.3916815221377,999.456797692891,-9.438181886305633,208431
1002.3336023125094,993.6783615467742,-4.676613121383873,208465
1001.2944671562625,995.9759173147563,-18.114384828122372,208498
1005.0452726121346,999.957055336815,-3.5499285038584834,208531
1003.3154726079032,998.3932091115204,-6.249702319498717,208565
1002.1483458073383,994.2059021881043,-7.327095521504349,208598
1006.1827807398665,999.1589108263857,-3.8362338708526824,208631
1002.4900281859624,1012.3840978195368,-29.107127370188046,208665
1000.1668187172916,1007.176428163908,-13.289312781512109,208698
996.1217793420645,999.1241001713286,-1.26707486382243,208731
998.898159670584,991.3006607482919,-11.866426881839088,208765
998.013604976776,1007.8114721863993,-33.605902744190246,208798
1000.0036726710425,1003.5470875095353,-4.038742240261745,208831
1002.6627742900237,996.4569554775742,-0.1549198261169841,208865
1002.551956344086,996.0064098574827,-1.8442297168137496,208898
1000.6867403532007,997.2381861922456,-3.1907251438542943,208931
1000.0497408213645,1004.2656259348644,-2.6527806754131618,208965
1000.7591112253317,1006.4303254572569,-7.805197936961572,208998
1004.5829199959413,1001.5932149439572,-4.409039540666315,209031
1000.6087322561458,1006.1256626591064,-12.796675794333852,209065
998.2308552009338,1003.4251336557147,-8.322893658070631,209098
997.9903745803981,1002.7122805791987,-5.671616740259325,209131
1001.8375726715742,1003.996513938171,-0.9119341125641931,209165
1001.6517810112118,999.2952501766227,-0.1347400840479009,209198
999.9608099238615,1003.1888848266391,-4.258569813744972,209231
1004.7651466885185,1002.3610674955073,-1.1614770685949327,209265
995.978931802994,1007.0769673823772,-9.865749529623802,209298
1001.0507709715557,996.1366580922091,-2.578621532142507,209331
1010.4006605700899,1001.5194483371486,-10.394046412660284,209365
1001.4405116773295,1010.4073435995999,-24.606285793967093,209398
999.6117203094487,995.3536263229618,-4.542991412633693,209431
1001.7267423459984,995.8745547014697,-11.343602920218906,209465
1002.7934006811491,997.2591090586927,-11.725449933977304,209498
996.3331905065627,1004.348658741461,-26.662042712112974,209531
997.9557435789117,1002.0266266436872,-2.2805677295493103,209565
1002.3945678427604,998.5324402514307,-6.322609022863619,209598
1004.2878073540473,1000.4329287252365,-5.82048898345395,209631
1000.1286759713448,1008.1497904577474,-17.525999218730217,209665
1000.8389986171195,1003.6014226623108,-1.2654016162030586,209698
999.553941895512,1001.6321639386488,-0.7680505894950365,209731
995.272803900897,1002.1584156176018,-12.157459375986452,209765
1001.8244727560209,997.3411221950576,-9.549318768830862,209798
998.5054106416321,1003.7287809153752,-18.90348242621845,209831
997.7659240291497,1003.1482155811666,-13.797691413903088,209865
1007.1961080147203,1000.7660498659261,-2.253743003032741,209898
999.2359515747237,1001.989829670048,-5.169874476796409,209931
1004.1076418335635,997.5917512359774,-10.92656619178769,209965
994.6989223386547,1005.6911125093495,-31.934134370541067,209998
1003.5805992222936,997.1559315665581,-8.038877125901715,210031
