center 0,center 1,center 2,center 3,score,MILLISEC
1036.4858380500104,1264.4939699342183,1130.4145257382356,1109.1487727081521,-92.21504353532082,198631
1043.5551319554174,1258.2678570161443,990.762837413677,1073.4677452070928,-0.3731390230243382,198665
1026.6892845855518,1221.6889947936832,1075.0223253495715,1034.698023579827,-0.225834416099301,198698
1129.1527797424048,1024.0730495703542,968.5752423018049,1059.0689307122555,-168.77828734960406,198731
940.8214495854141,1095.4254881095292,869.1754713520164,977.0022233147224,-167.31127617837274,198765
920.9712155292543,816.8451505640467,991.4802065598687,953.6477337046421,-4.040333135436573,198798
1045.2059167581156,837.2239843673854,681.3009613966503,968.7749996774277,-1039.1831476540542,198831
952.0226084585195,678.7326425036591,1020.90205210882,914.6835518363714,-0.905967672872265,198865
1029.1464367766462,733.9659392642141,925.0135134148042,1135.186328317955,-68.22333986549933,198898
1030.596340712199,683.7141215449627,1123.2475239233781,975.4414385292436,-145.36502125039627,198931
747.7365846339204,1007.5125543267534,1055.1563865133926,969.8401930215101,-267.9057479617848,198965
1149.8886902652796,970.5930936484536,1059.2233003479485,1024.2001757469093,-288.09312384804076,198998
1016.802028372342,1115.50616313851,961.6906987176283,1155.7902058764817,-209.27019578257705,199031
1073.7862915869246,1044.6131512191357,1012.8099525577343,1059.9778299568345,-0.7286000542780592,199065
1034.4935959202455,996.5608627088372,1044.6343858020375,1004.4356624493179,-1.8938340358769117,199098
805.2577227198756,999.3488584128974,1008.3972431537087,985.7819231452766,-11.718377677658204,199131
1018.6321105145832,848.2835610808452,1083.0258538003607,1071.9818095471583,-15.24685721187379,199165
1015.3196540991413,1225.1897812175876,873.4254404355303,998.1254151285912,-22.311348755067407,199198
1157.3525824052065,983.1593996401559,1064.6276344337489,918.9581056827346,-391.18979841620774,199231
1058.3539105611128,1389.1544190621862,940.7752122584864,1119.603014087912,-562.1816905248857,199265
1026.3180518812344,1273.1386413113066,1126.3631741139268,1093.7079134759883,-478.51276541555046,199298
1337.631862658781,1074.3323441752314,1710.5545884303137,981.4626839569602,-742.028517904805,199331
965.8311166420106,1523.2091123677012,1155.0324670761424,1080.372620904473,-284.50825209412,199365
1063.2171323438058,1361.3915674779244,974.8312674509368,1010.4474256486578,-399.65898122829964,199398
932.6312240108628,1018.8699622621132,1099.4480433381107,997.1057979345339,-6.055450672778303,199431
974.319532021573,948.1376482346853,1047.3175258726458,933.9935759950387,-17.8990425261172,199465
882.6471548699401,1059.2950486054392,926.6057273588368,981.5895272464962,-185.65205160195308,199498
1049.7761666183892,943.6318137917988,863.1118119919342,1004.1056657830065,-4.623884930237706,199531
984.7994719738633,1014.6354981371085,928.6237128137532,961.0551493020574,-4.611840123881684,199565
940.8535559125451,975.3455797818535,983.362089975,946.6916076526717,-3.172653439099481,199598
896.5567466702819,943.0607456766521,923.5236867563278,955.7996652018664,-5.8599275938271775,199631
923.3611416987608,1022.5072126884974,999.3612960286184,918.2652122344612,-0.4040015219501605,199665
960.358615048212,907.0848912863669,1031.0446159114551,924.75402134838,-28.661005360076018,199698
886.5528749036912,1027.336119480901,933.2148734348376,984.3505473153352,-79.99521984746782,199731
992.3648522594902,1044.2162291439581,979.978060978918,1015.2305156958197,-10.93358474571823,199765
1013.2868618719604,1199.9870832638157,1066.7295814778927,980.0413256592806,-169.47111534907611,199798
957.7108123019182,1167.7611057061285,1016.7244855818096,1210.1016486229576,-57.64083680943992,199831
1482.873224520559,1039.1929560962199,921.2372115801662,997.269353256469,-152.6741108481474,199865
1295.6963378816813,917.9052238657322,1108.8949454299086,995.1334285143196,-1.9189066715217922,199898
1055.2374140448205,1344.9966542709317,952.462597690849,1069.7965675025948,-0.6083193326369792,199931
943.7907607091732,1284.3305649247782,1014.2638875783474,1053.1566834996586,-3.5327089147680435,199965
974.6318097977128,1118.3022847155414,878.4566010907995,1015.2152481124384,-33.670660870450575,199998
986.6891938535703,929.8462238456422,1025.9376199360272,1054.3784899171644,-120.86946518319976,200031
1094.2641363034795,967.2978394722122,1014.520083586323,914.9475394797234,-478.77950478077355,200065
924.290538737685,1012.5262757346729,1032.7797441855644,992.8569886947465,-67.08189374639426,200098
1024.9112156669962,960.1880024245252,977.9240501612624,935.812481216189,-0.10423238542564828,200131
926.5041823974676,991.0931353603745,977.6727468841503,938.6261236509455,-0.7940830847081071,200165
988.8356686869349,938.731591031217,1019.8455765457827,967.4430215780152,-0.04066492481744566,200198
991.8440232967114,1009.3265081231148,984.5999187487271,996.6428648216973,-0.8669011855174729,200231
974.1167794460546,1044.173357254436,999.6929528610273,1010.697284056903,-3.2932748169079067e-06,200265
1026.0594524685205,951.8713148319997,986.0207521965444,1049.728060023166,-147.15247552147747,200298
919.4774459471454,988.2206231403998,1019.9333311545416,964.9668388084639,-216.45278902880574,200331
946.2710815663893,1078.8521678154057,985.1954120883836,1026.3552016724034,-213.08038235186666,200365
1036.5235163757743,1096.3782948850226,1018.2715747775737,1025.4603844127769,-13.269010020625103,200398
1055.1843353291927,1086.7354783938913,1021.896765823241,1038.0433516958722,-34.036951779719445,200431
999.0946283552269,1375.7125426483542,1030.1965831820644,984.8862878525622,-0.8471834623349648,200465
984.3241336064051,1184.4019587960838,1007.5704980069468,1032.1758571096302,-57.38309206672744,200498
1006.1956024920308,870.2804145791172,979.6070640823289,970.1860646288422,-18.819051398008206,200531
837.585816498823,972.309107228766,1026.229019273963,897.4428076829834,-557.8138761673758,200565
747.8268516174048,1024.3827409713617,926.9279027356959,1001.3440967020279,-25.326260008895034,200598
901.0160930860225,1022.7115917989782,793.3504900105627,976.5618218189145,-350.01633144498805,200631
987.0005621370253,927.070655344025,872.9186674599187,977.6758153907664,-5.780682392290117,200665
963.2810733390023,909.9763733196593,1004.5725459119416,980.4289877395506,-52.14749371918331,200698
1006.434299892447,1022.3885974415771,988.676387904556,1040.2643894702924,-14.11164289013197,200731
1002.3397627551249,1199.681207654767,963.4713280632693,1008.8108036760307,-0.5247730422324275,200765
1081.9454699752664,998.7719932268726,1122.666023356902,1097.88615074606,-3.0110912401473895,200798
992.264077753498,1080.9603077859542,999.9884999338742,1087.0156392619197,-0.6259825909290417,200831
1126.7717653660377,1010.863492267873,1024.986829183673,1015.5673291318503,-4.777547805740384,200865
1058.8649583398253,996.0403857490934,1098.0956242513673,1013.3089361098125,-56.09991359466741,200898
971.2594915881132,1055.189082581885,1014.8463314529191,991.982862755199,-6.84707310369835,200931
988.5221585348497,1007.1643361438092,944.0789161929208,1036.3869933572112,-53.88417120286519,200965
999.3027569260479,990.7447215056179,983.1795359953338,1002.654975552408,-3.7936175111750696,200998
1004.8447641302611,1036.6185412194786,990.3312548155938,1010.7071781678411,-0.011470743044935196,201031
986.6904276418212,1026.9023765451598,1007.6775277835662,1000.6822672556959,-22.018091805174443,201065
1030.7249875694292,1008.673386186034,1018.9499497031245,1004.5807477982821,-3.0423060886944437,201098
1064.3505061773587,983.6020536782139,1021.0669374955899,1039.668216307491,-14.618306754314002,201131
977.4717387218926,1036.8485978818403,948.9351927291979,1045.7753104754386,-9.970140924092597,201165
956.7585902410284,1061.8389708425661,1001.9086784732428,975.9768691734873,-2.301676635386338,201198
953.852520013193,1002.7227931985989,1019.471431674277,1007.4135198616306,-8.740128962296877,201231
1054.1944792114973,1007.418979372535,1024.4762424820292,988.8109020434595,-31.85717980497009,201265
1047.9928434870155,1093.4395273630819,1012.5788858158163,1036.872747878088,-3.809415486852311,201298
1017.145515646606,987.0543123021617,1047.6096601311006,998.7126713925281,-13.569131413217297,201331
937.1371374208614,1003.6881985955598,1053.9625230528834,903.40965237261,-208.97133326699165,201365
989.1855235495514,952.0927782078318,1004.4386491966545,923.4099847846568,-37.68336898492451,201398
977.8981400958639,997.3795666645673,969.0350870840539,1006.553028906078,-14.455194100042585,201431
974.0646795772856,1044.2150161724355,983.521252565142,995.3642549338408,-8.891505387764319,201465
995.8202264772783,1046.5830115189144,1022.3443646834465,1058.6047421016024,-0.15307748408866123,201498
1090.795581215839,1003.7056445093565,1011.2635660400309,1084.6298907922462,-8.958360114635964,201531
993.8556233175923,1030.3228266161354,1071.1176405978943,988.0253033197075,-6.7459074743015925,201565
976.1088100855676,1020.2906448654717,1038.295718954865,1016.885932639448,-0.1817466746459285,201598
984.0145412565307,957.4100479940661,999.462855738021,993.5622778668683,-8.76519139873536,201631
938.3314979259728,991.2174417792378,976.2115549408335,947.621232349719,-5.966225246354383,201665
942.3178869150262,1017.136582787346,969.4359184598021,918.7458843445232,-54.343911360737536,201698
1035.185007619411,983.4807951501716,964.146773058957,1020.6757565456329,-30.051141572629945,201731
1060.1518759121261,990.0308076014604,1034.1288218147022,1020.5743481001274,-22.159784271784943,201765
1042.9458279316332,1003.3556298951152,1016.4792176921277,998.757227758578,-1.9599155534109824,201798
988.9757327659764,1001.3458543644487,1018.0004911590171,977.9217760127851,-12.9598942649144,201831
1010.4088281482897,1056.292099752715,989.4627768859298,1069.3834672370806,-0.8263143695261876,201865
1024.3936115653519,1145.639122935316,1081.6783255663395,968.984003995938,-633.4571681900834,201898
1093.1166451939152,1009.5183019412955,1203.3860560933886,1139.1527553405645,-22.596091126639905,201931
998.0831628677041,1202.0019634131004,1092.0448708729875,1015.7258488391442,-69.55990210357746,201965
1173.0549859235073,994.5973547785304,1255.368471804195,1049.933331216797,-16.203735100073402,201998
984.442989715504,1286.0435451414544,1114.9479808493309,991.2291275870643,-3.6332459746942734,202031
926.4885320391181,1288.8991426795194,1066.4605009094337,982.3930657527426,-92.72872185498856,202065
980.8919410414177,1305.4091312688142,900.3565960218207,1030.1718920168669,-222.7457967778234,202098
1011.5502953387934,1241.7556120267789,925.9940604561133,989.9382645003877,-2.4649559204880496,202131
973.601548398545,1210.0764438662543,1024.2880454247234,1010.1019750500442,-15.049911911156505,202165
1019.2508098377928,897.1532756446916,1082.3123393919152,1038.8407000113154,-63.57329000716396,202198
1063.1262382810949,917.2164411958609,819.2978701302719,1036.5703063468488,-128.20295657754718,202231
1020.7262120666834,801.3897294367425,975.3235360638027,995.6776586827687,-12.003106609196365,202265
894.0587229035909,964.609466556575,694.9949640105315,786.1507489025245,-5.154058879841431,202298
959.1141573893784,713.0897559213706,898.6717977103766,944.9253938803846,-20.066190525161407,202331
1059.0472133007102,748.2526311346991,980.655921579422,1134.216910471714,-42.92694242916188,202365
1010.8724202261764,618.1812032082503,1126.6716469317935,950.9900104627808,-202.90005214523595,202398
933.4435328181294,625.511790456423,1020.191158558042,972.2983081338772,-94.34208001940738,202431
957.8381909278831,1018.9553084658382,881.3336485122986,1050.5027367884388,-94.15869857688713,202465
1043.106776476888,1199.0150124164418,966.8546943569132,1023.9360331583218,-59.50573599182465,202498
1005.7998080248499,1117.2322945565081,1085.4644167359886,1024.8970680024408,-24.492354350126124,202531
1087.398730917045,1001.4095066455081,1012.9613807395518,1081.2737858655412,-2.4822604413720732,202565
1028.1269376881437,1010.0054425773869,1035.0256035480475,1025.9283600719887,-0.011928113775011148,202598
1008.8701601296373,926.6601318714429,1023.436892326685,996.2133305673037,-2.8548493949517355,202631
798.3194849181623,1010.9149321283171,973.165165837572,1033.5303575609184,-253.1200006623555,202665
1010.6577066445394,498.0652567686287,1304.1821191842803,958.7917589550871,-222.72591962048418,202698
551.570485069678,1011.4567694133574,1313.6654825335102,977.4052383735213,-19.407215788613904,202731
987.3023852903425,876.6076659486843,960.9570515233202,923.9485916434961,-3.090255214024219,202765
995.8882550583689,1073.2017517689765,950.2547026981766,1017.1951631815795,-72.16687359452686,202798
1045.4482292299317,847.5541280649868,992.4333569633347,931.7778705249443,-231.0639729724577,202831
1108.3731321175194,830.8712294934758,1007.2826512626445,1179.0572505183961,-661.320930595156,202865
1041.5978110576077,970.9464454850227,1067.2393493428058,1010.6596855519666,-48.34242868912922,202898
1026.5545879621416,1517.3971134808448,940.2132736778395,1209.44077986481,-669.3558677557428,202931
1074.5784234311695,1404.5988751241402,977.0450347860123,1027.5358874511392,-446.4237923646325,202965
1039.1164516068447,1241.8449983794274,1108.6350382311198,972.7625609571948,-5.704012566267963,202998
1013.2289968215478,1245.5817917744303,1197.835547978102,978.4421609896144,-194.87519594671616,203031
892.0734274710799,1239.945563321229,991.9954462764457,1127.0283936086082,-293.0691335905638,203065
1012.889538352134,1168.1840608397292,921.2719468213498,979.2022263046587,-30.56619360208787,203098
961.8966554868643,1000.4249097258624,937.8853874541388,984.3292132208613,-35.64832636946046,203131
1006.2638266772851,942.7412158169388,998.397215540989,951.3364283995436,-3.2222415732073793,203165
997.3405817224871,928.844981684242,969.0748165131524,978.001022494353,-10.528098902258364,203198
994.8782712354539,892.4628843823142,1019.5572568522084,983.305649327817,-7.450847109514459,203231
1009.5518801393225,936.749165999095,1023.785622090875,932.2193947778602,-0.002614318166213681,203265
897.8815107264809,1016.5913633314027,1073.9171290188085,982.7624331444503,-328.5853910646256,203298
998.1378585758473,897.0178370578815,1133.771581933504,927.8733749817375,-428.6305552434052,203331
935.7638591012158,1016.2680924757267,1075.8447843439126,970.8784681925952,-72.32843149596818,203365
1015.2430916189916,910.597605970936,986.6635698149598,1042.820694079284,-110.92983982393997,203398
995.7659664189063,736.057742300154,933.0069667478373,1034.3645392220287,-3.280243643420737,203431
901.4172174969813,556.7629657223979,1107.3545051156834,973.4978616050809,-21.826900669716352,203465
1089.162063239443,354.41501096877937,990.7313056155779,915.627107506107,-213.96014650470204,203498
1007.8175924597908,512.6294958349548,942.2887031053699,993.8515985799892,-34.40065710222923,203531
967.070318022428,597.4102443045315,932.6708989145122,994.5174709375397,-68.98863599138625,203565
976.6037328488027,899.0439366349121,1034.9434767174487,948.1081161977256,-45.297971568960506,203598
996.6634336625378,1160.4761953611974,881.8616671564764,1019.3023800469499,-3.3160612467924113,203631
1005.4845984747346,1430.5135441511904,872.5095988010677,953.8579558823211,-29.444460203437643,203665
1016.9228788782536,1486.1860583385917,1185.6415984605128,954.322272610254,-125.71682792936653,203698
1003.755317262584,1480.946994324915,1223.7458886549937,1063.900371275431,-331.52613417891695,203731
1358.2168457208886,993.5092556949567,774.7431832549416,1032.114334751727,-101.71769690651172,203765
953.208266854626,1305.867527737787,1055.4558256980724,995.5693066711406,-317.51122868887745,203798
1068.3117522521222,1009.3656512977996,1125.7113306705232,1072.5977810903769,-0.9639603380281232,203831
999.1286203487517,1106.90243472494,1023.0062948952573,1005.4103639807977,-13.241209356100546,203865
1106.8427654807938,978.4385519796325,943.170186127615,1006.024850587698,-297.185005657051,203898
978.0971770834246,1036.8442505989026,1005.5898766395771,995.7178315165396,-6.824362871463071,203931
964.342781380148,1017.5042997452148,983.4474377888514,1006.3940580110755,-9.274213086394905,203965
1052.2704025106855,977.4122067902235,921.1655660086302,1077.2641273151166,-280.7560349308736,203998
1118.9235898844925,1489.4945451393905,999.9711419147334,1165.131323070494,-346.43067548844044,204031
1090.996333632703,1261.2410554687792,1037.4566152242883,1207.0410100738086,-46.5430547266652,204065
1011.5997232107173,1069.8465032203194,969.3368867426846,1022.9340154672734,-2.9190945099672474,204098
1008.7075889473618,927.6906812079121,998.0869875587446,1023.2546115214923,-4.730531820520069,204131
