center 0,score,MILLISEC
1004.1018327444826,-96.54739585449036,90199
1001.5712399377948,-64.25664734219515,90232
996.4092449377514,-37.083012900746404,90266
993.2207710179555,-45.5000924898228,90299
1002.7154884448184,-37.246164346174,90332
1003.8559338682114,-1219.3201879056355,90366
1005.168406099277,-5225.376899195277,90399
1104.1395074877964,-159715.74002303224,90432
1063.8692469449143,-294273.1270243048,90466
1119.1789458636,-335563.4356782071,90499
1285.1488882147098,-275521.6756024764,90532
1192.3490183188117,-67931.09257083136,90566
999.1134800769422,-77161.26964270826,90599
924.4065582326006,-213280.57548278768,90632
888.1781338404016,-207018.0128389082,90666
898.0871319697955,-188551.5169513363,90699
919.686189393397,-194805.5651952638,90732
918.1335719436779,-167272.72034971666,90766
936.9048000514671,-107407.9782026025,90799
927.1448176291152,-70201.43571737356,90832
936.1165599313587,-37646.93111139459,90866
978.2681363195125,-32663.267309738818,90899
1016.7586014906259,-46514.73147413326,90932
1028.203889524862,-22159.807829725614,90966
1032.227900925538,-15765.802754288485,90999
1036.5014540314041,-18706.678953925948,91032
1074.2093947447788,-27481.881210280615,91066
1079.4866479343711,-37386.884657074486,91099
1021.0458776931114,-67897.57822951977,827258
1136.1763822020891,-175316.14263086056,827292
1165.758173460355,-183517.40505188252,827325
1151.6285585012358,-179640.31622182688,827358
1075.948091593112,-276341.5209857021,827392
1100.916155650978,-194917.09113335767,827425
1059.18167525252,-42711.89404632634,827458
1052.839402346456,-134564.96433378753,827492
993.0825183208673,-92636.5590274221,827525
975.469845077371,-129907.90672364863,827558
1009.9598625310721,-292923.38038108964,827592
1208.6715894323709,-172193.94449513187,827625
1107.2859940367164,-99934.63705060333,827658
1035.001370786815,-21843.812347069208,827692
1001.8890227030024,-32583.930936113404,827725
998.8258441491799,-12590.665298389711,827758
1028.6733075077893,-40444.132104924945,827792
1011.5597266806654,-33379.59678868685,827825
1007.7417887961327,-5898.4355698527925,827858
1064.6019308433438,-32079.644223121068,827892
981.390369719989,-4163.7111043164405,827925
1045.2945222890216,-12856.80836282862,827958
1099.3797020597508,-54248.35349506882,827992
1020.8855205431994,-17956.769726204377,828025
983.0982154852071,-20651.493549006154,828058
999.5752762552219,-10293.335496483704,828092
951.8054270057156,-20076.14561233685,828125
989.2548480231229,-43224.22831374028,828158
991.9907582361202,-19807.677870636184,828192
946.3223714858104,-18429.84612735878,828225
916.7886454715982,-13472.897671761162,828258
925.265506220654,-11133.71499118468,828292
933.3922028022689,-11767.978739641028,828325
969.6160371113605,-36624.702882303915,828358
987.5317575647373,-47869.139005504454,828392
1044.2723816111857,-15865.965020511296,828425
1097.0779929816003,-14766.38657731887,828458
1147.950827699585,-83709.48591918763,828492
1172.4322940743496,-79945.57905779062,828525
1130.8750858685073,-77419.70080948189,828558
1079.2119420746099,-135500.92041774472,828592
1065.4290615128446,-119220.57441929576,828625
1032.0497591083074,-62097.47362242328,828658
1045.8767382329524,-4819.24211600171,828692
1009.9352465246682,-62227.989135788404,828725
979.4861313465741,-73419.59249860975,828758
940.1040062405523,-129068.2872523184,828792
889.4779017864128,-44866.31116820285,828825
901.1204479497359,-75171.69143433652,828858
953.0869179920879,-167830.63376171526,828892
916.6821170824879,-97474.48110583896,828925
944.0250635281242,-157181.3971536051,828958
1019.096419429648,-65968.43952835568,828992
1105.330470595141,-64556.7538696208,829025
1296.4180519575448,-1096348.1727930235,829058
1111.5600602299087,-180420.16250840883,829092
995.9521440642994,-25686.633668624414,829125
967.3148036044905,-12345.35363802941,829158
1002.8142486907259,-7400.9131142751985,829192
1002.7040559767173,-1049.8806392007803,829225
1020.6304994967633,-1290.9174849380795,829258
1031.7587767215075,-2450.1332906929024,829292
1025.5990921287753,-1015.5111231589119,829325
1016.1187160040525,-164.77493137799362,829358
998.9176015780844,-76.12628743707825,829392
993.9722395644749,-1177.9348759104596,829425
1004.3580740737353,-2441.2952144857077,829458
1000.8257590247042,-1004.0003631237554,829492
1003.368699112761,-439.26820382832335,829525
1008.4237466455363,-360.73600689584197,829558
1008.409215169134,-2209.273809856564,829592
1002.0187375398707,-733.2480950185159,829625
1001.4417945576624,-250.66056564374435,829658
1004.4646633682596,-170.70022244509005,829692
1008.741930650713,-108.58673536042934,829725
1000.7687283296965,-316.7619868107238,829758
995.6320645763565,-176.95993711022527,829792
995.2450753843895,-181.19961560539474,829825
1003.0031431629815,-89.47402589868952,829858
1007.4307198901963,-357.7231076040316,829892
1006.3717831223115,-110.17067609558192,829925
999.1247752406684,-40.41750141905632,829958
1000.1232761475386,-59.162539570484896,829992
1003.3859521604005,-85.1550358327035,830025
1003.109376787732,-29.89100263978178,830058
1001.3669077210101,-94.58060631024003,830092
1003.0554296892401,-54.02485466973887,830125
1005.9343375177347,-278.54301378160255,830158
1006.2654190917008,-194.53170101867704,830192
1008.3202304400198,-1381.5644269265663,830225
1003.2683135924506,-1242.4547068018003,830258
1010.7831292909759,-956.3277037112207,830292
1006.7190640489662,-110.63040186766223,830325
998.8750554551885,-198.1179469697259,830358
991.3010367760834,-1048.2724333111858,830392
990.9508369939427,-411.19330502138916,830425
996.4585156433511,-241.13300924701574,830458
1003.9450899985721,-56.28133879436534,830492
1007.8917350324867,-101.25226601791442,830525
1005.5325577220175,-53.376805087808584,830558
1001.1442665204677,-88.78806597394731,830592
1000.3444017174388,-165.38976289723868,830625
1001.7394061468468,-419.8108628137531,830658
1000.0110089713386,-194.90968062709402,830692
1003.3139044861928,-217.04532335413805,830725
1003.9019123595284,-203.75180440788637,830758
1001.0665288950131,-49.02363044955173,830792
1002.3284817465186,-109.07339859410564,830825
1003.637007750633,-125.78336677945751,830858
1001.6398056448942,-41.49873829324413,830892
1002.8671745994337,-72.1505547448847,830925
1002.7612320710673,-162.5572765755104,830958
1001.9544426723623,-147.47404557909383,830992
1001.2589244117314,-124.83142931382037,831025
998.6622542220907,-49.50996026118764,831058
1003.4458309253607,-60.321992562487765,831092
1003.768584271104,-74.146151918227,831125
1005.7519993911022,-213.57860400148587,831158
1004.0544966296977,-115.83898842143861,831192
1001.1381167655339,-49.355795800459745,831225
1000.6463515709635,-33.39543859860251,831258
1001.2893878271664,-70.80912349273822,831292
1000.1890593927625,-127.22735510509935,831325
1003.6909416319495,-125.46842985296,831358
1005.7600752242066,-210.3554249912633,831392
1004.1791995039764,-19.676417765556593,831425
1003.3564123892075,-48.54858729190095,831458
1003.0397272748684,-77.52754178850883,831492
1001.0784781963084,-135.40246081623425,831525
1004.0029322797125,-152.55986869582446,831558
1003.7843322625826,-149.07152080672165,831592
999.0827087230491,-159.70565307502096,831625
994.5145473616432,-113.07543032970156,831658
999.2690481516074,-51.847030902697654,831692
1008.5084426080494,-433.60594143313534,831725
995.3187649209614,-402.78098106030444,831758
997.2138203303762,-379.98271048088975,831792
998.6667894669889,-413.2180784836468,831825
994.0714676410383,-359.5861099603575,831858
1002.3793053136875,-64.64139424608979,831892
1002.9492118933915,-217.39181212469236,831925
1011.1113152661251,-412.5407040329781,831958
1001.1782100975174,-624.9581296560578,831992
1010.2215010187051,-820.5943975722608,832025
1005.0695944237933,-301.5518239585206,832058
998.3387272963462,-8.927901558489399,832092
998.3529355877544,-155.08001656632416,832125
1002.166430156208,-73.2313398111773,832158
1003.1240212707307,-168.9897481930484,832192
999.9771098528514,-247.89885169120498,832225
997.3386816471702,-46.7704514219194,832258
1000.6590851717652,-120.97631602913864,832292
1004.2863844739101,-222.28980160829025,832325
1004.9033915333248,-379.8684241067621,832358
1003.0434624518915,-172.06216260392205,832392
1004.3351286173491,-99.74712586365399,832425
1001.0260797833895,-86.93796749637968,832458
1004.9284182637567,-78.3708295203533,832492
1004.0199050419749,-71.15139751867277,832525
1004.4151850146098,-95.6805603352795,832558
1003.9530530002426,-156.33685746024838,832592
1000.8091620718853,-23.105564853917908,832625
999.212347075304,-56.42726131034356,832658
1000.5255029338646,-44.58989468688836,832692
998.8564213576412,-70.24756303117621,832725
1000.5931204890394,-151.03615003370174,832758
1005.7001432898741,-216.1089336337578,832792
1005.1067249403119,-127.35739880169069,832825
1006.1132839471279,-232.29932562986016,832858
1003.2773711359633,-112.58283255233052,832892
1004.6884508239615,-54.58390474148089,832925
1005.8957429824916,-94.7712485058132,832958
1002.1215894294509,-110.59999695528916,832992
1004.2898260505308,-178.72645697236737,833025
1001.4403996960849,-25.629282728962295,833058
1000.3779798937234,-82.48671876579567,833092
1001.4100910229025,-25.14798750972371,833125
998.6000224152398,-109.97616141262621,833158
1003.6790788271578,-305.53362333912435,833192
1007.1620597200498,-735.9273023338708,833225
1002.2452157575314,-84.63745569692091,833258
1000.8576563116301,-3.7590119546805223,833292
1002.9673370881947,-27.603671078093956,833325
1001.0112837669847,-89.0488558660042,833358
1001.7893173519038,-112.8181980330751,833392
1001.2115993190986,-345.6669444636847,833425
999.8978467558716,-155.48026485759326,833458
994.6758582212334,-195.68535926377345,833492
999.1930722066436,-94.02227124604076,833525
1007.169165009801,-80.36526730132738,833558
1006.3914436186648,-113.31105569980197,833592
1000.3368711918055,-31.72067094592559,833625
1000.4489166199982,-89.82616936005692,833658
998.6902379444515,-121.04317227400465,833692
999.9815008723426,-203.98956548474555,833725
997.4468485229439,-55.921858236950875,833758
999.0871310163257,-222.5231878363756,833792
995.1570377753087,-376.35083136406416,833825
995.5803659445276,-62.67472880313784,833858
1007.5889121642948,-458.92041786529364,833892
1004.1706033741541,-587.9965959365645,833925
993.1693491884803,-958.2191626526214,833958
1004.0002823258329,-217.16544823856378,833992
1009.3195323762792,-102.40781864584442,834025
1000.1987113385132,-188.68918388719743,834058
998.2447684930055,-357.91088172928664,834092
997.7139001285601,-327.86745128823424,834125
994.3623355539877,-621.7281580936931,834158
1000.379998393183,-463.2940742766155,834192
1003.452590942363,-51.488655293305335,834225
1009.6981991582683,-423.7330827500828,834258
1007.5862270117838,-489.9756807903833,834292
1003.6164722522797,-474.88311944570563,834325
1001.4295201484297,-457.58087642998817,834358
1000.0801852291463,-228.11556018173033,834392
1003.9593492116867,-205.1256522331844,834425
1005.494180595648,-107.26394143238412,834458
1002.4602649742111,-98.08573917152921,834492
1000.8808373114252,-95.74751390131263,834525
999.6075085653546,-74.14409882300268,834558
1003.002625211699,-182.6690922003113,834592
1003.3493916357186,-56.99152116671539,834625
1003.3146148996499,-228.917643836013,834658
1002.6632155037296,-51.381378607731804,834692
1000.3160596715601,-164.90381581878825,834725
998.2303932717053,-155.40974308294977,834758
1000.1418517812849,-45.38157751131453,834792
1007.0948213580756,-141.10396872875526,834825
1005.4812159569133,-50.621789035698846,834858
1007.9110879624228,-192.1938120256991,834892
1002.1841588214952,-37.55903625970217,834925
998.7658858479425,-130.5263318733816,834958
1001.7119077709225,-29.26914969406922,834992
1001.5961114339672,-97.14780177961832,835025
1003.403406281365,-218.0213147686886,835058
1005.4845759973198,-107.83715744958813,835092
1004.1179900894297,-99.30989381973718,835125
1001.4796738689661,-33.314136546796156,835158
1003.2740021004325,-155.3835469061,835192
1003.2838670641612,-66.41044391290696,835225
1000.7886980188777,-113.90958839841471,835258
1003.1199298138779,-455.03205100358844,835292
1000.4686306414098,-100.59551251169,835325
996.4914346746488,-180.1031003007394,835358
999.0743670492316,-296.04552588610767,835392
1002.8127959364948,-1940.4815301502215,835425
994.7233634030692,-1836.1515004268008,835458
1002.9002561847236,-1765.3807230788134,835492
988.2327448100987,-7698.2104254925025,835525
991.6591452765007,-12769.69794740091,835558
1025.044438634716,-659.494120199244,835592
1008.4752282207096,-1350.5703259390148,835625
985.966686565834,-7363.4649119518435,835658
991.0671126936749,-2297.8906851139654,835692
1017.5611867879097,-1756.1557139032136,835725
1022.4483169268502,-3360.1960672565124,835758
1005.2601333540728,-2030.3214447595117,835792
994.5800379872459,-2249.740186442764,835825
999.9825693015201,-1786.3054656520087,835858
1001.102141426067,-264.5121607149985,835892
1013.8851680426063,-495.3301160803401,835925
1015.5324992297167,-307.71504122801406,835958
1009.7728177244925,-760.2829236946612,835992
1001.7280829097563,-484.23954972241944,836025
993.9581441434664,-498.03845438028077,836058
995.8559428270886,-207.70567985251654,836092
997.4908547135703,-102.97381395466485,836125
1002.2982427052132,-222.16335020760604,836158
1006.4345316170187,-507.6678441609997,836192
1005.2953149052094,-235.64914818016118,836225
1001.4415626031218,-134.98345508799838,836258
1005.3306502459005,-251.41838077393334,836292
998.985878617887,-49.071610241042784,836325
1001.0843002933894,-4.1185304747669145,836358
1009.0051341538014,-396.1962563472882,836392
1007.0691708363469,-259.42575496403737,836425
1005.9234024041111,-276.5424786833045,836458
1007.0963029109536,-334.1833154449806,836492
1000.7152876336286,-187.56548172040536,836525
998.9328407695302,-69.8981605821295,836558
1000.9952268481354,-130.77913624961306,836592
1001.2183005905772,-212.57281258254233,836625
1006.8500310618823,-175.0747534336798,836658
1010.5036687574848,-2521.677138317359,836692
1000.8936136197915,-50.871075577709654,836725
1008.3907276160033,-630.7022903366579,836758
1023.0860270662249,-8068.906109238134,836792
1024.0595692095753,-5125.993551495211,836825
1027.5609925744664,-96789.03269688817,836858
997.6013497857176,-32873.734528570814,836892
1019.1834308175531,-30275.67173480932,836925
1072.6791519931212,-38269.184396593024,836958
1007.9485033182046,-2730.0732929559954,836992
937.7482744873607,-26500.868479887806,837025
976.6702811757008,-27665.809340888023,837058
1020.0050364358473,-23265.62822752983,837092
1010.8432946106497,-9185.168703437223,837125
938.6714872947953,-73963.19469888497,837158
1077.2021837122024,-452491.2770283136,837192
1028.1914553554911,-52048.65566978537,837225
995.0424288308508,-29497.82413200692,837258
1051.0409755729183,-63581.338333640306,837292
1048.157483710695,-41718.44670631922,837325
1023.109869689536,-32018.972719302794,837358
998.4917362463738,-14818.263238510044,837392
989.9130510550875,-12759.756754037784,837425
996.7077280928406,-1754.5238000400482,837458
998.8772511610998,-222.18556422540047,837492
1008.9810565062196,-1866.138057964243,837525
1009.6346025434877,-921.8467342677627,837558
1010.4046278234173,-2802.4403651082653,837592
1011.0716038829402,-2818.059107894022,837625
1011.7383226600138,-829.8323055096214,837658
1009.4245033439487,-2606.8602441125877,837692
1004.305476513064,-594.5492293365803,837725
997.2179168919846,-44.13114805495202,837758
999.512426943971,-332.5419228651298,837792
1000.6102786222194,-403.35157782158893,837825
989.8800809173975,-2802.127014832205,837858
1001.9317777586875,-382.5635865798354,837892
1029.210923437562,-4635.375384002557,837925
984.868711851433,-41315.10208049484,837958
962.5912935969502,-22828.007456750358,837992
1041.7148575926517,-97928.77735360782,838025
990.1720198514557,-1977.855516441615,838058
1018.803317053413,-4088.005804813278,838092
1023.8307865447498,-3662.602615794609,838125
1003.6733665259558,-518.8666322717713,838158
1004.2203906453452,-358.0350605508658,838192
998.1092988960454,-2345.1372862232006,838225
1004.1937005846601,-1724.0585304306096,838258
1009.2142825978742,-141.6590022907681,838292
1000.6688381795178,-550.3814822695676,838325
994.3575245217519,-499.56713486762203,838358
997.7993593251055,-155.19265204575925,838392
995.83125480292,-106.55978820949478,838425
997.7938856179574,-376.80911709262534,838458
1002.2231088977431,-235.1999567120951,838492
1002.5656938503507,-30.147571823938627,838525
1005.0930474655946,-102.82968161957504,838558
1004.2413429577193,-282.62547238171715,838592
1000.0623325749875,-43.65482337550286,838625
997.7760894632639,-452.3764769836747,838658
1000.7507792983009,-144.3886692168098,838692
993.6508668327425,-412.7742126971732,838725
990.2643444234506,-477.64081796772155,838758
994.5708091160036,-635.5282716901681,838792
1009.1124784535556,-793.0291466119131,838825
1020.6892852447828,-1338.9149324716234,838858
987.9193864619231,-5199.429263487502,838892
986.9352603235313,-945.9596506175284,838925
1014.2679770418865,-3747.353736795515,838958
1004.1562931209239,-5505.694928225342,838992
1025.8836144013956,-8475.04851364328,839025
1019.4625619255066,-6329.424161413099,839058
997.6980609783297,-2702.895600405701,839092
1007.681727314866,-193.68217864123986,839125
1002.9202030116181,-1609.3319556737601,839158
1006.9443095036916,-358.78779066939774,839192
991.1765293051361,-1529.4387731234278,839225
991.1965355760756,-1411.1393099281004,839258
988.7922713417394,-1285.2206742206477,839292
990.6653757469242,-411.5664810275459,839325
999.4611539177097,-578.0090474014562,839358
1010.5250907634754,-1345.2046873481495,839392
1010.0316263646445,-1129.5687159563922,839425
1009.6986283558507,-731.3994815691314,839458
1000.2846152626255,-440.4423445058518,839492
999.5866053445211,-3261.0920790824384,839525
999.3991662208377,-4269.532785471484,839558
991.4967739265027,-7475.736466688771,839592
978.8108233228311,-13997.860730407745,839625
979.0923421599995,-5677.927618231894,839658
997.3173851932295,-2477.165956697626,839692
1011.3325212375186,-2194.657436820226,839725
1019.5621665632809,-2021.942563943166,839758
1019.0546468300894,-3131.1338700086853,839792
1012.1051526951096,-2780.799440044681,839825
1001.6033221593948,-1024.9251963173285,839858
1001.1708221876363,-475.92400066159365,839892
998.8720039594258,-589.5985304047722,839925
1003.3755365284414,-1334.6634813109924,839958
1003.0552327543388,-395.00022069580723,839992
1001.740631547275,-38.5355363330859,840025
1003.9438956553731,-133.27188156651712,840058
998.8429566465418,-151.73978797265323,840092
997.999711573453,-145.87849652235172,840125
1000.1083438311886,-4.502996185298045,840158
1002.0871739079547,-38.47944584263104,840192
1007.204760701426,-109.85010191591142,840225
1006.4313216519744,-169.97398930097845,840258
1002.2372764963218,-39.20800617779832,840292
1004.2579144129554,-119.20669470599819,840325
1004.8453643251054,-65.96897173147804,840358
999.3394357455524,-85.46081880554375,840392
1002.3397038635096,-29.590294059275976,840425
1001.4940687797525,-72.15099488184013,840458
1003.2652669186236,-26.020973514041405,840492
1004.0813770579257,-66.94122729800931,840525
1003.876408644877,-127.78083131944652,840558
1003.1657020239776,-44.871413701303396,840592
1003.6059336346442,-172.6498666705185,840625
999.1799789419372,-278.84840794948025,840658
999.2907770436502,-191.71457748900548,840692
1000.1780533958656,-179.30752628464268,840725
999.5122574766713,-7.2357694423276815,840758
1000.9413836909986,-65.73207374632754,840792
995.8697555741984,-88.14966293210483,840825
998.8314557461264,-138.6150603700577,840858
1001.6621616060307,-50.570033669719,840892
1000.537159929394,-94.9580021117048,840925
1001.6393831723677,-43.730390393159404,840958
1001.7654818944097,-28.596424305544524,840992
1002.6644407502686,-147.09627475596756,841025
1001.8362122627103,-147.01899552854928,841058
998.803507109603,-41.770927786395006,841092
1000.2791657096044,-93.95323648931112,841125
1002.321484714611,-29.20639748951647,841158
1003.3825017444179,-42.77596556617688,841192
1001.340423877569,-10.777543452372653,841225
1002.1595298745318,-55.38340828640071,841258
999.1952284759612,-21.476954357934744,841292
1000.6827444994811,-60.224304930539944,841325
999.1867976042687,-49.71746663101129,841358
1001.9796265483686,-55.13990995843233,841392
1001.641469221332,-47.83568065645515,841425
1005.9568632573787,-134.94632687769794,841458
1005.1042063380912,-134.67200737838104,841492
1003.441645862809,-309.31674068535995,841525
993.7899999296324,-461.18019930586433,841558
997.4488316634316,-121.14106627600133,841592
998.7958608877443,-315.1413675485846,841625
1010.358566130559,-383.83923300438516,841658
1002.2442922917411,-250.89284313487016,841692
1000.4172162439527,-173.9672135027333,841725
1002.8090293464421,-460.2533062325934,841758
1003.230830031066,-70.50837589187192,841792
1006.5447733878968,-129.09582753733824,841825
1001.1804564558297,-44.46805448271762,841858
1005.6478510381291,-14.998511963479192,841892
1002.7988885279875,-42.94583516377943,841925
998.4347230342505,-21.51919759718918,841958
999.9626004837567,-19.988168814716428,841992
999.3163620819059,-57.04237692549465,842025
997.5174736868934,-43.44844658939504,842058
999.5543485758441,-60.52121559977771,842092
998.4272493104714,-16.13917162852926,842125
1003.7542931147325,-65.5952687180765,842158
1006.9820392904244,-369.86273249108956,842192
1001.5732854839854,-115.76902407615322,842225
1000.4960897610688,-62.871864056441105,842258
1002.2139990442778,-63.500598382304716,842292
1002.5931769127304,-175.6080401920296,842325
999.050043357591,-6.054335977268341,842358
1000.9535402162047,-99.05164323303802,842392
1001.0370781008598,-79.8413364652746,842425
996.3484582363125,-6.748850615514062,842458
1000.5474303298729,-49.19830144114163,842492
999.7632598265666,-97.12150478536836,842525
998.8921917327339,-140.94647687613667,842558
