center 0,center 1,score,MILLISEC
1057.4988914781604,967.3934049806211,-2113.3780898472223,105399
985.1594427635305,1116.274159872923,-8672.489335400503,105432
1057.8235797664088,925.0177112321462,-6954.2900842252475,105466
1081.7140378520335,968.7703399650936,-8105.277749382632,105499
1112.426787643403,1000.2436187178325,-1931.3328286476512,105532
1112.1002443119864,995.7928636304524,-1078.8114304289484,105566
957.1134611778975,1062.8775543762108,-1389.0761026860544,105599
971.1833953047287,1052.4438227287953,-238.25073751659713,105632
937.677244235062,1001.9920159362548,-1138.5425749597375,105666
955.5834988121219,1026.2467989851784,-1730.87631399184,105699
1019.4678808214013,1092.7845167277949,-1696.9598940842322,105732
1050.4204363485594,1007.611890962373,-344.2750863680916,105766
1015.3930211947302,1098.051455989199,-341.0500361528409,105799
970.1610251273274,1223.3143504430902,-4103.341295572317,105832
962.6795468218504,1262.4757423412143,-8049.360523507306,105866
1220.3056994048663,964.6342942440118,-10402.713473428723,105899
1010.7656788729562,1224.0081699073744,-7743.969649968176,105932
1068.1717743077015,1206.079184796753,-5372.242289347127,105966
1100.287458082005,1040.41153695857,-972.1962893323506,105999
978.8493244621462,1043.3328516722636,-1302.2424856890664,106032
1025.1525112304528,965.9514903495002,-1173.8123105306827,106066
815.9515917013705,946.7388659126161,-1755.0790819738133,106099
908.683656978353,971.7114243502374,-270.85019580605706,106132
985.0846355039097,947.8450913130494,-149.14842990241522,106166
1020.4244996003274,909.8554830301348,-2901.3624616858765,106199
1116.8370516776383,1010.9702547936706,-3372.5756896829134,106232
1028.3752110486234,1050.0033717077058,-34.114706996912886,106266
1072.4332661929463,994.238562180777,-1064.8235435616782,106299
983.881979029123,1084.5714962717088,-2675.0929751023405,106332
1083.942993681217,942.1860337226816,-5151.606472567339,106366
983.1210346378635,1075.1530123661469,-467.1250103067684,106399
1032.3898064188083,956.0434090563043,-325.1504101410891,106432
997.4931942222364,1029.1671799768774,-58.401935965240156,106466
989.4713070425369,1026.5815366745683,-601.2947363650546,106499
1056.593109952928,958.9539379444774,-2285.3796031176144,106532
1009.4879398832186,850.075356608181,-6990.073865953887,106566
1007.005331760108,825.4651515765313,-1546.3524856128402,106599
1015.8543204755164,907.1378275939392,-3114.922209978267,106632
983.2979618110386,1037.929413048995,-1379.8371798204462,106666
982.2665146415629,1137.7437721390318,-1719.7005594427512,106699
985.9586845400102,1129.6804897760608,-1106.3991790369896,106732
999.3693799874226,1048.3850714994178,-884.0107449850109,106766
1024.0026347696817,972.5225328902054,-1473.6579958878883,106799
999.6827775884702,1033.6753859864034,-194.42539072328037,106832
1069.7030183480765,980.5495809300426,-1701.3962868798503,106866
972.0096967997135,1075.7674060567538,-1628.424113833985,106899
1038.3319835885518,965.3974925681525,-2196.427743498937,106932
1000.8102201016115,955.9016685831236,-150.61336065581065,106966
1023.6272706505911,996.5693791274571,-181.83931738726534,106999
1029.2830213078335,989.4241927979363,-367.91955455798137,107032
1047.8433209211682,1012.437547144497,-171.38899789892585,107066
1035.2927935878452,973.2507385047288,-318.3261803013743,107099
993.7581611582048,1039.8033868280504,-333.98487622299024,107132
1070.4382759294288,1007.7056983128041,-320.47161417623283,107166
1011.9490685945428,1035.4494334187648,-40.18937742971956,107199
1008.6915920055667,985.2646603523593,-178.19161680087,107232
977.2143283050265,1009.4528220773866,-77.62622142383327,107266
997.6498627376677,971.0563736953765,-95.29234970913595,107299
1003.5481332433914,981.0876102210891,-142.63493245820388,107332
990.8056983747244,1008.9485609007029,-12.540505550579347,107366
1025.803997517441,1001.7943900821166,-110.63470895023038,107399
1008.0784123273253,1044.0989814904055,-229.37750025323473,107432
1057.496099283586,997.1936129078591,-323.5935030832616,107466
980.2265622707969,1040.4503832475627,-636.5464751023233,107499
993.034898811184,963.2908143218605,-29.683315438544582,107532
998.171194377549,974.7699079318883,-72.41320116924028,107566
991.5711023639521,1004.0281835250644,-28.717975552433582,107599
1017.6420977747798,1007.7370055699262,-41.504487967204,107632
1006.0307257407821,1017.3151715993391,-7.882632372353025,107666
1021.4358921879577,1004.3737072117758,-29.805085403059653,107699
1020.928582093186,1002.926890208395,-106.61922114746277,107732
1003.8069611958841,1022.5663792634687,-36.33861873884801,107766
997.3710931057484,1011.7652145168399,-39.009298519333406,107799
1007.4586339547652,997.6370171630897,-7.347697796242169,107832
1007.0708141934173,994.3134117009652,-8.80422259700756,107866
1011.5240775536445,999.8999856266427,-45.15907542557656,107899
999.5118703164001,1008.2055552336096,-2.7173814905586497,107932
999.8459904727789,1017.6728930855447,-43.7513643180265,107966
1003.5464119605228,1021.0205678633512,-1.3961646424791136,107999
1000.3916281238273,1014.6738430174411,-40.157648168225776,108032
1003.8871234160913,994.9557779117623,-18.57375746143839,108066
1000.7555645772725,990.3943658967371,-39.19987049800684,108099
1004.9931883811249,998.8806054396946,-20.146075480699885,108132
1002.3433610089346,1015.894187403393,-15.146565250491129,108166
1013.9018690188908,1001.2921325224459,-12.261394611108864,108199
1003.5451265448136,1018.8282485286713,-7.715952616203381,108232
1015.6776063298826,1005.3257289450004,-53.714884814052766,108266
1002.6524460392276,1013.9729499550867,-23.93087341990646,108299
1010.1758332389105,1001.1353906011245,-47.360937947341256,108332
998.2650871312759,1019.8774436176143,-118.26325914498312,108366
996.9651713430397,1009.9826731187026,-51.78851577374582,108399
1000.7303003113761,1007.9707337021249,-23.46415481206251,108432
1006.6899986151293,1000.9125751706771,-12.543972152921345,108466
1002.5075691151865,1011.6865894401401,-8.21109423404643,108499
1002.1880749201964,1009.9341814293584,-9.085824476072194,108532
1002.5172320001939,1012.4495049137018,-0.7981706777900358,108566
1000.8879135470863,1010.4746409485,-6.538061440760224,108599
999.7080447046608,1008.1170566953026,-4.301411135720889,108632
1011.6265556913766,1001.6680141224217,-34.992092136246995,108666
999.7484918316861,1016.8785571541963,-22.812321075514532,108699
1003.05778364424,1012.3662666306124,-26.332388907058707,108732
1001.6686311907446,1012.4746613053433,-28.98029464153057,108766
1000.890390599195,993.2869675979847,-0.7040247635712504,108799
1009.0686600363551,999.8292894383397,-23.05460854374938,108832
1036.7670905270866,1005.322199405832,-149.101527282447,108866
1000.4321020254462,1012.592447592476,-43.89786819895139,108899
1006.366939388401,998.9652822868525,-10.260968692275087,108932
983.9064996228046,1003.0846773040823,-27.520631060318586,108966
1006.9279629835871,981.5457197706075,-123.30944689462484,108999
1004.8747613295018,1014.2780683816445,-21.856171907178997,109032
999.9073969513431,1017.1618063768577,-23.31186230358377,109066
998.0109607550141,1017.2233264429154,-32.77491938058101,109099
1002.9238073549047,1038.0163775201238,-64.34656296757464,109132
1002.9819974300691,1075.673277533657,-69.45132475513977,109166
1001.9997699328521,1090.1311847663105,-151.84421804525124,109199
993.7126925305467,1007.5948939800678,-55.31336166531344,109232
995.5742740962792,945.0232801365266,-29.459030667135302,109266
1000.0273402970865,933.0493020199951,-35.27463333989305,109299
1006.7270176646073,944.4458692799709,-6.847616502073669,109332
1006.5077750589377,928.2429638839176,-268.39498362757786,109366
1006.6210528480634,961.5201505948796,-561.223852225043,109399
1003.7057046956279,950.5714071020651,-229.43344581255928,109432
963.3841393753584,1005.4669516769483,-199.83634186170127,109466
999.3163020506536,947.3827104185509,-79.71382322798073,109499
999.7634271969932,1031.4048671593516,-9.358557289827315,109532
1002.9681273648923,1067.9939138403365,-73.74196064487765,109566
1006.1812982525453,1063.0475059939702,-218.78018729015702,109599
1002.5034811368951,1037.4189124938873,-90.08123362902572,109632
999.4025422656531,1018.3841321472823,-27.194320101499596,109666
1016.5384694489642,1001.7303787773805,-18.824964291909733,109699
1008.506067580174,1001.6051486565,-15.401862318894054,109732
1003.8842003533208,999.1759302333427,-1.4058889505299008,109766
985.271536176703,1000.771769048495,-5.465102183318785,109799
1001.6041877056724,980.4519366088274,-0.20468184076177487,109832
1005.7339870330728,987.9033353521993,-157.5893062354815,109866
1000.4029649551051,1019.698975188266,-25.630836139886394,109899
1003.0905306152472,1010.9376835393961,-6.549560087470076,109932
1004.2354142920492,1013.3198805824777,-8.337277655032596,109966
1001.2175274121307,1012.4577941864518,-16.818390426407753,109999
1010.3259421287964,1001.6050200577671,-16.132708359873774,110032
1009.7960190058188,1002.7894175248455,-22.53640072411393,110066
999.8377879033945,1008.8850281374979,-8.591521786258241,110099
997.9362908137446,1010.2766947722787,-58.63790762210479,110132
1001.383763230051,1014.60977720501,-36.23495688441447,110166
1001.5651331257493,1016.609435712324,-54.36276174079032,110199
1005.7510880547409,998.6490705559122,-15.599386847959513,110232
995.9548182523141,1002.9830162261637,-5.276647467875509,110266
1008.1921311148496,999.557251480141,-12.15655659439711,110299
1000.3729879655605,1013.0281338640107,-31.539795426624273,110332
1002.5439776940373,1012.9269470203664,-4.291157671376471,110366
1002.2773368613388,1016.1117064575135,-9.560056570303047,110399
1001.701953492199,1013.853046550633,-19.78547965012342,110432
1002.3571671555774,1013.9132112759947,-46.43780738327097,110466
1000.7202289515243,1010.5646936243122,-32.093468835069274,110499
999.9043032182549,1010.1410792557641,-3.5376224643675562,110532
1002.1480348734635,1012.4653080476387,-13.264797020897236,110566
1003.4152401992162,1015.5028311137296,-10.422943797362496,110599
1003.0731537899086,1011.4573644004971,-15.992583865752522,110632
1002.7459823300214,1013.8905266349026,-11.979684000836635,110666
1002.2171204325514,1009.1922512584013,-3.3740475395585654,110699
1000.6039176765861,1013.0123395102352,-2.1997210709668424,110732
1001.639162819466,1010.5879476819422,-9.950025276925446,110766
1009.8103782393999,1000.781137001815,-3.463285418156145,110799
1002.5931153942121,1013.4194590592782,-20.179856513013828,110832
999.1342552997011,1010.6300015336968,-3.959546846699346,110866
1001.86676299039,1018.7153675094924,-17.956860630631766,110899
1000.45385082737,1006.662702106462,-5.6854694925993865,110932
1003.3001536215596,1015.449654094185,-23.20697181907309,110966
992.9325254013991,1001.5752232955718,-17.28832170170073,110999
1000.2628164840668,1003.9706824404171,-4.202319093427054,111032
1001.8577357585739,1014.5984427348585,-2.3092028145897716,111066
1000.635514949625,1009.4597565034477,-16.26488599559709,111099
1001.3145320785272,1013.7987966061116,-0.831393440282824,111132
1000.56973349569,1009.6217113354883,-21.833649455728768,111166
1012.1357342069671,1001.0961495066232,-39.00941168579868,111199
1000.4007228429571,1008.3658921745613,-19.636203868904868,111232
1004.5879752415913,1001.7745917518098,-1.6692819792592704,111266
1000.7365111645504,1012.8938740065516,-5.740888815297538,111299
1001.4961632175432,1013.0123395102352,-6.740242160746853,111332
1011.2412795708944,1000.1570874404657,-0.5503114533234897,111366
1000.564841529891,1013.1337522755819,-6.991577056172445,111399
1005.6756027351491,1000.8752349699853,-6.456197919211366,111432
1005.2921231411824,999.9316426301763,-12.624501339491951,111466
999.8891088591096,1012.0444654262974,-11.079939742835991,111499
1000.5094327164792,1014.5747877805755,-10.500181396067399,111532
1001.7360975105289,1014.6957071384963,-24.616662542241485,111566
1008.9246750872932,1000.9056869328778,-6.223461695992792,111599
998.6098351014061,1008.17508400079,-3.5889549699292154,111632
1000.4999931414644,1016.4905311905271,-17.054895718518647,111666
999.8533011139467,1008.8071610505081,-31.35238105890037,111699
1001.1353851446077,1010.2896901208682,-9.305905034296782,111732
997.0559447227785,1002.7764774503078,-11.001823608087944,111766
1000.8169831759757,995.2557460271204,-7.464746155337938,111799
1006.0407546416795,998.2341994010505,-19.932584574306834,111832
1000.5836197677008,996.6534001346707,-3.679410260816077,111866
1002.0809521501164,1008.2450099058265,-1.061351664170464,111899
1011.8621447608365,1001.3101970915865,-9.556801632910407,111932
1002.3535472560051,1017.0378557359603,-12.465213214344894,111966
1015.6682529251369,1000.3695352501292,-6.171773762545416,111999
1000.1036173598754,1002.4938572214617,-0.39609754672701136,112032
1005.5018647421794,1000.3275002198247,-3.569215826042876,112066
1002.1053260614985,1011.7643006155139,-0.6619167103875144,112099
1002.3144687281845,1010.9846685286577,-7.823112549400127,112132
1002.1190311049946,1013.8885540334303,-13.789988746986094,112166
1001.8371998514526,1012.6445575817805,-4.899975202045659,112199
1009.287372357348,1000.8177561547383,-12.275861579335386,112232
999.9668452428612,1006.0899562166397,-2.233660159286773,112266
1006.3150600085443,1000.6140300679591,-1.2513246297802374,112299
1002.9691596039903,1014.2647583348245,-29.459533062023844,112332
1010.5981574903651,1001.0874272745378,-22.617012698586645,112366
1000.5769285200482,1011.9382392221376,-5.240453545039162,112399
1003.8130006415086,997.8261371601768,-10.838972362592347,112432
1000.256317755827,1006.4931490232003,-28.22048719426415,112466
1012.1297616747545,1000.8848584787652,-22.036732498694633,112499
1001.8251090543722,1014.3598966836179,-16.803472780861327,112532
1001.2257891591253,995.6831825435237,-9.676490746883383,112566
997.3431314905015,1000.5291042254662,-4.057401733774816,112599
999.9737614289368,1015.6126230015064,-8.905814655351774,112632
1017.8948865182495,1003.2246670927203,-14.069346802273362,112666
1014.6161835886514,1002.9560878861537,-5.3430884084585175,112699
1004.0528786960938,998.0005010018782,-20.267128348924015,112732
1001.2610929481345,1012.8232817229273,-5.894993227915496,112766
1010.1905760795831,1000.2904607562518,-3.976480181881019,112799
999.9055227740769,1008.0545620153703,-16.782103600131073,112832
1001.4982405874072,1014.354474530477,-7.096401311468566,112866
1002.9487932586867,1015.8548124609146,-4.872403776819589,112899
1002.5663200163708,1012.176862015725,-0.09587532705965475,112932
1003.4733209627275,1012.8997976108002,-13.176464139193367,112966
1001.6017409393769,1015.5880070185941,-2.810188837393299,112999
1001.4017071954654,1014.1725691419582,-0.48330402968463637,113032
1003.152811554295,1010.4306012784847,-13.746682852657466,113066
1001.3401493231693,1010.6720536355995,-3.6214138127600277,113099
1002.4330095069834,1016.2603013008036,-13.245803088521196,113132
1013.8851019716188,1003.0645468065187,-21.05975933255913,113166
1000.6384171173493,1010.0465335814979,-21.032755542400125,113199
1001.0388770591461,1007.0436931931007,-7.666464655002164,113232
1000.3186940341491,1005.8640178147818,-2.6864284521717643,113266
998.8647725572495,1011.4108469792542,-7.628126431894076,113299
1002.8557284353894,1017.1813997512932,-15.551777297539356,113332
1001.2927684321767,995.2582579411236,-5.167541709184458,113366
1001.4606633309373,1016.8254520811328,-9.159203036250169,113399
1000.9210741804778,1014.4648835716296,-4.013045593526055,113432
1001.333856326158,1009.7554159300162,-6.032699941330702,113466
1001.7744326287533,1011.648654425043,-6.9445253577939186,113499
999.7020267707621,1008.6942053962638,-32.430681722323264,113532
1012.4083779043399,1002.0794243677357,-27.034474689615635,113566
1010.0405932436577,1002.3682367303451,-0.6719763956801447,113599
1000.5678418038548,1006.7462440953033,-8.975791904648844,113632
999.3636822806933,1015.9104291225678,-6.92215349429855,113666
1006.7238338719711,1001.1412380523094,-8.9090415073518,113699
1002.2078681460283,1013.0616960481726,-11.556104772357774,113732
1001.8620642697572,1011.1290718795499,-12.61670856317553,113766
1002.2294656434308,1011.5750095766502,-2.3927843328227327,113799
1001.9959267656003,1012.3087473691019,-12.650980583300264,113832
1000.8201309070837,1015.1088611572652,-9.262284511185358,113866
1008.3124515744115,1000.8227493417362,-0.2976001928225157,113899
1008.4547585291073,1000.9392715004735,-19.299072404818823,113932
1002.3606189206969,1015.6913901377721,-14.75854767047114,113966
1001.073450456203,1009.1637834273013,-15.756812526461296,113999
1016.2056878408032,998.1952857026816,-0.686403766917066,114032
999.8183473426577,1016.2878529235701,-13.089267986647627,114066
996.9515954788206,1006.3633750301403,-26.3047383030504,114099
1003.2065917565174,1012.5324686152045,-15.137025089480803,114132
998.9838677460217,1003.2272210881376,-5.981685143161825,114166
998.5764831787849,1001.6735995323028,-3.0289691597623785,114199
1007.4666247573664,998.5420310754178,-32.24870311750086,114232
998.3738401522268,1004.831320280301,-9.06146658168338,114266
1001.0654536401852,1006.0894592430635,-3.830112681093865,114299
1001.7394429698047,1006.358286098942,-1.3535941813049077,114332
1015.1379216638496,999.5478028629573,-4.759167339111208,114366
1002.0879730955016,1013.7840006628631,-24.776709396809427,114399
1001.4680757613172,1008.1289600046216,-0.7729236982400634,114432
1011.5873664691547,1001.1383776104149,-2.7955023458532673,114466
1013.126842996473,999.2408078603873,-1.2316260815913758,114499
1001.3639298807436,1012.4732095221087,-3.1197351729626934,114532
1002.4768563264754,1006.3970389463594,-5.61011914886487,114566
1001.8036885752025,1009.4201305700219,-1.4782284751480752,114599
1008.4587249858073,1002.1835280716517,-0.7042474278642076,114632
999.7545541145997,1010.0663344553169,-4.326108471477612,114666
1000.7571416087864,1013.7154433074402,-11.574076045902633,114699
1001.7401370535562,1009.1788741348087,-0.791263689646236,114732
1000.8891519320265,1014.3820779173891,-2.6221791551891735,114766
1006.2742569259004,1000.7941395535968,-9.5104019816253,114799
1002.4972863801619,1013.3834417435485,-7.763201646800731,114832
998.6687216715569,1005.4113585990563,-8.137419593338139,114866
999.381627031019,1012.8790648443672,-16.45421133290791,114899
1001.5192283126225,1010.3890339864146,-15.941280355813156,114932
1002.5394859447871,1014.4823796293416,-60.74020786309179,114966
1000.9929303036993,1012.2440417211652,-15.613928054189305,114999
999.7845944102843,1007.5495025059563,-11.059119453535118,115032
998.7277414305514,1017.1381420436459,-7.593988118896333,115066
1000.2886698892205,1016.1304050169939,-33.30756501652624,115099
1011.3698631064701,1000.8100670555776,-9.838720841069092,115132
1001.3327731499659,1008.4131097918155,-6.70966319608929,115166
1006.6223402703365,999.9815838090955,-6.424265300540858,115199
1010.5640408900274,1000.8483242486018,-24.5340663351924,115232
1000.6610806001385,1012.7971168995299,-24.607088652727512,115266
999.6489956413177,1009.7866111213795,-16.542053218733102,115299
1001.5130385865361,1008.9539137145958,-6.534164653275386,115332
1002.0474873216971,1015.817404851876,-8.33260909326108,115366
1001.6459176221477,1009.5422484436999,-13.26434713394864,115399
1002.3030680969638,1008.9821603972986,-6.23873365246824,115432
1007.797598727046,1001.3410287831807,-4.576301765027499,115466
1001.2179427162276,1008.7541821474645,-5.524732339269804,115499
1002.2226781399911,1009.9574248452259,-15.813687614797589,115532
1001.3183236653686,1013.3054820733972,-2.458767904789463,115566
1001.4705738907801,1009.3136281652002,-9.75852348601127,115599
1000.8186077915374,1011.1305553685934,-13.457192835641404,115632
1001.4216424289489,1015.110338830218,-11.77629962612543,115666
1003.1332163480317,1012.9723589516152,-12.001037011906178,115699
999.3326291909596,1010.5053191349366,-7.18493713598333,115732
999.8098325599999,1015.1034430047018,-20.19486537929007,115766
1012.119558155063,1001.4002478837533,-14.174153429490929,115799
1015.9835782112187,1002.0868168580816,-29.77204796907216,115832
1003.7189150165724,994.2861761082671,-17.358551818745347,115866
998.38433452771,1002.3893064501633,-4.476082404599149,115899
1002.448075853937,1016.8790488548773,-24.42086695765404,115932
1001.9094294463423,1015.7740890572077,-0.9807460191049977,115966
1003.1897707269599,1017.3165682323275,-33.135635159005204,115999
1000.7439480047387,1012.1946453128469,-3.2021275548673214,116032
1000.7123530611959,1004.6392387319938,-3.145722897902712,116066
1002.0814972812652,1010.1656758700424,-11.633007653426702,116099
1001.9469550613743,1009.3170958623459,-3.196972961337732,116132
1000.7474580966607,1008.4215388417683,-20.10045228925712,116166
1011.2220329878103,1001.3304049275945,-0.6806701585488824,116199
1002.0022106591282,1015.3152219877333,-16.27933687996169,116232
1007.9434507947358,1001.5526393546662,-3.2424068077814843,116266
1002.4853219205212,1007.8496911742345,-7.717335635859637,116299
1000.9115090651093,1012.4213549703503,-4.604084022875704,116332
1000.5593123127504,1009.9376218361211,-1.2501769437164696,116366
1001.1353483381961,1011.2516996277435,-3.05723103547579,116399
1001.9090205605031,1006.8594738095283,-3.2580779737533248,116432
1011.5661125205806,1001.2462836448988,-7.517949115622505,116466
1001.342885950254,1012.4722218411723,-2.699027266326744,116499
1010.1331595388798,1002.9841621128518,-7.082203122769677,116532
1002.6698050378186,1013.3834417435485,-5.04826169133051,116566
998.961722839431,1008.8969223860285,-0.9052067029697421,116599
1000.7180534742645,1010.8689331461325,-4.509802717127858,116632
1002.5842896942683,1013.4505414671206,-0.9682329587122762,116666
999.5535440984409,1012.5635198537063,-41.77974491073327,116699
1002.0740221804425,1011.5715496196995,-10.616284439850338,116732
1002.6091961988562,997.8987924634441,-5.1987899335579835,116765
1000.9099699479981,1014.3623612891007,-8.92823478975003,116799
1018.0442033625062,1001.1860142653375,-25.25935794982428,116832
999.8398654634348,1014.7536646891205,-18.973720242584783,116865
1001.900792623371,999.6400364572686,-1.000245404609092,116899
1000.5154186003181,995.6651043398076,-2.5885721207212242,116932
999.8661824194894,1005.4934638602367,-3.640030314440892,116965
1003.04175221388,1010.1262297356702,-14.973262837264148,116999
1004.256678641478,999.6259525675855,-1.4801186557550055,117032
1000.2145724813488,1009.4027937349887,-15.235983810776801,117065
1000.3009019591598,1006.1689718928924,-12.422158766105483,117099
1000.9495769201661,1005.0298503029649,-0.7778533619863168,117132
1000.3123536428744,1003.5973922972905,-3.1337965155122096,117165
1010.7368599195341,1000.4395436830312,-3.8777411531491692,117199
1011.4267150911132,1000.9713105733356,-1.7416363962975923,117232
1000.9855323563422,1014.4106663477075,-2.856053160946693,117265
1000.7259648943246,1014.8083562919651,-1.1727452919872188,117299
1001.8737513510546,1013.0518249329597,-12.945415060579348,117332
1000.1943991837251,1007.3981338080789,-1.6553660293694497,117365
1008.3848471689764,1000.029271794532,-24.822216392951766,117399
999.5561754554233,1004.0963716629687,-4.333457638079534,117432
1001.2837144534127,1007.4011117722672,-1.6926815067377325,117465
1000.8145237745329,1013.1066084080194,-8.156007819797336,117499
998.7636738358175,1018.0933159588074,-30.49530392300219,117532
1000.0666625288524,1011.4099070110002,-6.681993610160238,117565
999.2251657518698,1008.7099794901901,-35.668086996984925,117599
1000.6829566617048,1006.677704133751,-2.480987154866474,117632
1004.247465528717,999.3360104647726,-7.670523352027179,117665
999.9190441142124,1013.5822610918168,-2.620870878748714,117699
1002.0977487513685,1012.433701533093,-7.407789756180032,117732
1002.3605144696048,1013.1085825320008,-3.596128916371031,117765
1002.6138672066228,1006.4497006805656,-0.7331399222624859,117799
998.8996070742339,1006.017433741783,-10.570976017663968,117832
1001.1807682518431,1014.4673479220512,-22.277130596440408,117865
1001.8290878226669,1009.536032046405,-0.9151696128395287,117899
1001.1798174563453,1012.1328964123239,-7.892472316455917,117932
1001.8272754410207,1013.6394822618148,-2.4407296846950564,117965
1012.935338508831,1002.761412776477,-3.1961860961200217,117999
1000.9127856686948,1012.1294383625051,-15.381939733170107,118032
1010.0222769820475,1001.0265207792222,-8.61878658162194,118065
1005.0590917356462,1001.0219396789779,-4.81892122674577,118099
1001.515800885365,1009.351276811002,-9.402307783071137,118132
1000.2699956341914,1010.7526898307024,-15.7433358984818,118165
1014.1972194795251,1001.5228042351863,-10.290387554615384,118199
1000.8201899367755,1008.6942053962638,-7.789659666354876,118232
1005.4648059307314,1000.3622235268576,-12.313290557637142,118265
1002.2046681314855,1011.5265691023642,-2.212701835916763,118299
1002.2484651929103,1008.0009920630039,-11.056073823233296,118332
1010.3078729294864,1001.8870519650908,-14.009107491757327,118365
999.63483313485,1012.554689880996,-0.8015338415870674,118399
1004.1289653467337,999.628611022277,-3.9619804155615412,118432
1001.8462832428305,1010.9218565250234,-5.099010104823174,118465
1005.2732649383082,1014.7994875836309,-8.651201095747759,118499
1016.0592492151666,1002.1794553116439,-51.22222239441101,118532
1001.563623065191,993.1973620585186,-8.235810112374061,118565
999.9134222867253,1005.1273551147635,-9.591723394957427,118599
1000.7785908048688,1009.5885300457805,-5.848746483863712,118632
1002.2972596264938,1016.3901809836614,-8.813380883450824,118665
1002.7784351936464,1013.4505414671206,-19.639642327456222,118699
1002.98592194342,1013.8249355781303,-3.961533231741136,118732
1008.606109184873,1000.9781785925758,-12.490974372390871,118765
1002.9685593769744,1016.8756069451169,-14.275605106047525,118799
1017.7563559123569,1000.0554998454583,-14.988915402298867,118832
998.8037342040934,1008.9886025124367,-27.40215983503942,118865
1001.3341487536242,1004.7684564580924,-2.465433209549203,118899
1007.0946292283942,1001.3887466026474,-9.379693127458978,118932
1004.5195332500484,998.8921740636692,-15.371146027245608,118965
1001.6025655573129,1010.5102671422987,-4.202676034726251,118999
1016.1102302407943,1000.9066298571781,-5.673231783431175,119032
1001.5893832535835,1012.8622808654688,-3.829414824540879,119065
1001.8437327860943,1008.7958168033807,-0.5403088999401159,119099
1002.05384667805,1008.2628625512298,-3.3534308921450418,119132
1001.2254722395062,1010.7863275687894,-4.214955111015582,119165
1001.2095681789967,1015.9232254457027,-7.602347308001683,119199
1002.8430264948836,1011.0435203293674,-2.4568423294286723,119232
1000.3719944876893,1010.2207679512434,-10.49057888991411,119265
1010.8715546714814,1000.5212629175944,-29.007261470872113,119299
1012.9111510887814,1003.8742567456952,-13.906573112177679,119332
998.3725591853313,1013.5230633784315,-7.932262929005773,119365
999.9468283187653,1016.4433087978887,-22.3621409676873,119399
1009.4781047173665,1003.146205347885,-12.984280883894701,119432
