centers 0,centers 1,centers 2,score,MILLISEC
700.0254162255078,825.1005996544637,760.0717071434774,-677.8341762976215,96132
760.8383533970931,829.5294748292215,701.1563581817139,-761.2235418241073,96166
703.1793571605349,831.4853283812413,760.731227175538,-744.8807000729499,96199
743.0849296923468,835.315848185569,682.2646114228702,-734.4420682868816,96232
686.9359504349733,837.1642408353514,741.3798410313104,-588.9303579169889,96266
841.5711384435562,743.1462448380073,688.8787992092658,-489.35544397066406,96299
690.8610569427111,844.6267909396502,743.9536838073649,-501.00075287973465,96332
847.8200822458834,744.2511586773985,692.515703793062,-500.6418958658236,96366
744.8616499058464,847.4492160934465,689.7905479201639,-502.8972842864946,96399
848.4665433383423,744.0516335939262,683.663659996639,-557.3827633893573,96432
844.7069362703128,742.8004062177822,680.2315782143608,-560.4966790386675,96466
842.427962885944,742.4501647485192,678.4548621684422,-402.76042547024747,96499
743.0776042822765,839.0150272533101,680.4630776170005,-387.9161144790972,96532
742.5970748237125,834.0537552231381,682.6514483980826,-290.835722894635,96566
743.1790556325286,830.3300834611839,681.5027512783789,-488.6875369722874,96599
683.0270858465277,828.2393828785516,743.5684400580988,-474.99919704289965,96632
742.5349950635589,828.7129719502022,681.7814899218077,-436.1824548480103,96666
679.6477028578851,828.1312397987892,742.5534071450277,-348.17441326154494,96699
826.9774235104919,742.7211322830522,679.94485070482,-292.3213282587906,96732
824.4472391789463,743.0755303744327,681.2642659056763,-291.01193793730573,96766
682.5840607573547,823.2185223731128,741.996091049562,-290.1305779975685,96799
742.429585374337,823.9627942389827,680.109549999116,-264.24894155556126,96832
741.9081988016997,824.6530006056953,679.0360815155555,-224.30628568198105,96866
677.9977876070099,824.0600692409234,742.3195921613169,-306.25075220096466,96899
679.63078211629,826.7797332188775,742.071237157217,-359.1034449581578,96932
676.9350042655499,827.1177362843473,741.8463393047074,-478.5183681237815,96966
828.0450954000632,743.0036536888612,679.3195124534551,-579.7811778062746,96999
743.4958943040449,830.4306333790281,677.4666043429743,-638.6365974693086,97032
831.3729045097448,677.9977876070099,742.8250424147741,-876.1000170399572,97066
832.5956851100748,743.1449688447218,677.5167894598627,-1259.9608337252075,97099
834.8530082847017,677.8679812470862,743.9286619398972,-1494.2010045960833,97132
744.3719964623401,835.7723494455654,679.9301434706363,-1756.8215698194508,97166
836.9260178212455,744.3175076195763,679.0964585388441,-1973.5770897086484,97199
681.2657337632651,872.4459868668089,764.3688619176594,-2244.7287921064317,97232
763.0183784772973,874.1212730508279,684.4968955371529,-2075.862317627466,97266
877.3294706095311,761.7493483812365,684.2616458636272,-1879.790722284948,97299
877.2656382191201,761.0634398061133,683.5568740053749,-1622.3217714596967,97332
684.3069486714277,882.3610372177593,759.0227921130328,-1250.2031588076372,97366
756.9067906108019,682.3203060147046,880.4646500570026,-1011.3309817674611,97399
754.9005792459498,879.7152948539658,681.0301021247152,-696.3463623888345,97432
877.2092110779503,753.9499349039896,682.6140930276785,-546.4869748095157,97466
800.9470059339246,735.012829324914,763.0504570472388,-148.0688265330549,176598
802.7447630265027,735.1396206108047,761.5444832706754,-202.16728345224425,176632
734.9048221307542,806.2733803153176,762.9685445678609,-128.27720775180214,176665
735.0930433998562,809.7269109990121,761.8589108227324,-131.09429827011854,176698
762.5201636678206,813.2874543356542,734.4565000458081,-121.33232138618554,176732
817.2862233991173,763.5797273369691,735.7013242258562,-137.58114865968116,176765
763.5109691418978,819.5693824402689,735.9057992330132,-102.36404339275062,176798
822.0605497349181,736.4540779268904,765.8994712101583,-69.68734875577891,176832
736.2734395246496,824.8029121399519,764.8986861016301,-64.15675199395483,176865
767.4170964996805,826.4596617825921,735.4194599832892,-97.29064818133102,176898
734.846770243596,827.6733942870607,765.4207992993136,-95.95330378284497,176932
734.4316735717456,828.8269990134723,765.8531190770199,-94.84512185305603,176965
828.1685329751897,733.5196462285707,766.152726288956,-140.6191728693045,176998
829.0351154743248,732.9788221115743,768.4334714209161,-129.64729280424527,177032
829.9588449592027,733.0707115121525,768.2870557285213,-113.2951941051932,177065
830.8200228776144,732.8981232104036,766.5670225101,-106.86116061680845,177098
766.4176407155566,832.7261614628935,733.2747541214371,-64.54996684188458,177132
731.8741260069141,834.4616667222824,766.1240108494186,-116.98090537201648,177165
730.5556197416547,834.3429664059529,767.2535434913285,-127.60174560349627,177198
833.6840086159086,730.4963435415589,769.0253571892152,-162.13170104480884,177232
731.5525975344777,834.3472240114702,769.3256787603024,-100.01364982411798,177265
729.8619232437604,834.982423587587,767.1851145584095,-110.85059743721462,177298
837.0816295010816,730.1861646285071,766.4078548658018,-121.02107384944715,177332
836.962766804018,729.286170700489,766.469177462473,-128.01641756006052,177365
729.7641818036034,838.5728672863977,763.4467892394335,-148.57041517398238,177398
729.0327015085342,840.845947408954,760.2374629022172,-169.82571421430185,177432
761.1070883916402,842.2707736937882,729.3457812180259,-176.35040146960444,177465
726.7903246919934,842.3024827344443,762.6716200305345,-168.7030269963623,177498
843.2531933155383,728.8330328107094,761.3599674267094,-161.92449418191407,177532
844.4137790153254,727.996779460394,760.8008937954792,-230.11780870328636,177565
845.0271854331321,747.9597568722253,716.6707751820218,-264.51595720133645,177598
748.121488908159,846.0760693937211,718.7795211328714,-238.04526622091618,177632
749.4369125961139,848.9784069145217,717.2356655939525,-255.95726257117346,177665
851.8103521782125,749.0660943840019,719.4609092925064,-213.22033265441166,177698
749.7700098895934,854.7498197883862,717.9735371167938,-183.35568376063003,177732
719.5866869252098,856.5782376699924,750.2385346868366,-164.72764223636898,177765
750.2766708187346,859.0932509043639,718.4351049329368,-169.40695145559056,177798
750.5664526736925,862.1817373102228,719.8388708593055,-117.30393911087762,177832
716.2757848761886,865.7569695668099,749.3537140656638,-112.76172497849299,177865
748.8391249477316,869.20235658141,717.4970383214136,-139.45652167784743,177898
868.5548050321966,748.7528552705049,714.855230099074,-410.42475949830396,177932
747.875161573957,871.7814793984039,716.3595465965398,-568.5897573156519,177965
748.4569533292552,872.1189189394108,712.9656373206215,-666.5604820850697,177998
872.6226844786415,748.3321088757469,713.4129239087276,-766.4107177328689,178032
711.101258612302,869.989629078529,746.949855938889,-792.9160173531614,178065
706.6604559475505,870.4276009901067,747.20421952974,-1098.2915031191324,178098
748.166628559326,869.5023562363683,708.5774481311129,-1119.696819150343,178132
867.8204317629759,747.8464090622243,707.0346526161218,-911.8933349169821,178165
866.0500676397432,746.952484731132,706.2619910486476,-973.531790368407,178198
704.247825697744,866.1177392436755,747.1810132746621,-861.1903385475575,178232
865.8186991139464,747.6059751882865,704.2584752773657,-819.5722548093652,178265
748.6875131853296,865.6016468010653,704.8020998833645,-655.5933113009319,178298
867.1143148115707,748.7508105383586,703.8614920564983,-567.9775340233076,178332
869.3299288599582,751.1335607197577,702.3987471515022,-612.6974975961253,178365
870.7103968442551,752.4114188531398,704.5317593976868,-451.923213449666,178398
874.4437904583963,753.7075476463208,705.502657684576,-337.97989944301696,178432
757.4809969503526,877.4680838698125,705.6266718315004,-364.6020978790608,178465
881.9080700618771,758.8170183340204,707.3400879350753,-503.7772928044609,178498
886.0808935478442,761.0146379950116,706.9009831652521,-637.7416935508008,178532
763.0729954314357,889.9411148092944,710.7362379955028,-715.8316305726618,178565
711.5377713094365,894.5542755785228,765.8730789419951,-592.1499921854896,178598
899.9355314149414,767.7412440147518,714.0511186182681,-692.8430711771259,178632
766.8664654468422,898.2112942998908,711.925557906162,-878.5899303646227,178665
767.4660430342863,898.1109177363078,711.567986913408,-845.3044642842991,178698
711.9943820003076,898.224684249536,769.0041548133747,-671.0529691768094,178732
899.8984777000474,770.7320238762951,715.3083251298002,-770.7544093752442,178765
773.1225822202507,898.8406705897916,716.1927114960051,-715.8435095711698,178798
714.9972027917312,896.9562522842376,776.0340285045083,-689.3361825577505,178832
716.6421701239748,895.5242088050649,776.8785394555036,-835.2527550920371,178865
738.1313890038036,894.393029357707,798.9198958594034,-861.3232073188901,178898
894.337417273409,740.0801471157667,806.7527502277262,-1009.9198196669063,178932
810.1672666801591,895.6192122580533,738.9385905196311,-890.9721502500779,178965
811.0665817305013,896.1443382771586,740.4346369850117,-854.7466533347767,178998
741.5402755749229,896.649580555227,812.7908710117259,-887.0987808061858,179032
900.648263056582,743.0230566800547,817.373231761354,-912.886989980488,179065
742.8099998637613,903.8664524538576,823.5854539754815,-1081.480461754541,179098
908.5913124754725,744.8242488568012,828.6911366727654,-1227.3304180003454,179132
745.8647009509141,912.8644772446858,832.7832851348543,-1491.5881203799763,179165
839.0202619722601,748.5474900442655,917.1108570634192,-1770.6620096620309,179198
951.48410391346,749.7234267189347,869.266967215492,-1595.4462735979905,179232
872.391833579109,752.9251947787857,956.0941376245332,-1488.2795436161186,179265
876.2134461992689,754.8315290564072,959.6681718177383,-1332.7188839341197,179298
758.7790689722583,971.3578125490112,880.876116573201,-1193.1834810185292,179332
761.6331154343261,885.7473402256499,978.0649262702349,-1176.293513978694,179365
982.2387693427703,762.3460318029706,890.5761657116689,-1069.2417211327024,179398
765.0821943793331,893.7581496311966,982.7741347837763,-1051.2116230475472,179432
767.8128558756998,896.3149442542963,987.0871288797155,-1154.8781168393245,179465
903.5225033776198,772.0085777114903,991.573497023796,-1105.6836602416408,179498
907.8783310627189,774.7260154854288,997.0080240399271,-1243.0738336866564,179532
777.1712550958073,911.1619981706306,998.2354431695961,-1320.306685023198,179565
913.7243076110374,779.8674707699214,995.6801695323654,-1435.2354313121261,179598
917.1936387000355,780.9267804330126,998.3235948328578,-1837.3854614358054,179632
812.8052560983792,736.6018580641852,896.334758893127,-21.636710476271347,191431
893.0218362391818,734.0929790724024,811.3695122973859,-3.0251818154488923,191465
810.3567355981004,734.9316695379521,896.0412936913119,-14.804361897717094,191498
733.0501229917713,809.7476279377875,893.370024122144,-9.592461751181787,191531
809.1409072272222,732.7106216123213,893.4075217950652,-5.2744559866217715,191565
734.2082815661583,805.2626297323067,891.4420900989587,-15.5928725575467,191598
805.6707840789093,733.2026438066855,892.6034953998332,-16.94159312472175,191631
804.828194535913,734.3286734606554,893.2474461200546,-15.9532271533187,191665
732.9193835896783,804.4999710874745,894.5082447915167,-16.947357557328203,191698
734.864474258588,896.9983277576385,802.6538353857835,-23.050026281237447,191731
734.0921189971432,898.7023979048904,801.7823266815259,-39.7228948861686,191765
801.4470351268137,900.72692865263,735.9930596167362,-40.73216487047354,191798
734.8954076079931,901.5841613515623,799.1404716728182,-51.492822454648774,191831
737.0172773870995,900.424899700136,798.5868664324196,-99.09918911218512,191865
899.5476641067999,736.0773589038231,795.5375533596032,-93.24580757814272,191898
794.8664572039247,902.2050764654342,734.293164876817,-179.72645453817506,191931
791.9156216173427,899.5165368129705,732.4774388408352,-202.89965517620226,191965
895.1966264458329,732.7197711183813,791.2014098255133,-225.13220469414983,191998
789.2102291060146,892.1709477448815,731.6722960377198,-347.73097064659305,192031
730.4231379797593,892.2701384670452,786.850397426108,-483.98314835472394,192065
784.1435936559825,895.2636483181924,727.5267045270216,-700.4374566662609,192098
726.9653956094255,896.4580302501618,783.2570164802671,-720.5194417240009,192131
783.3374332353935,726.8652446898514,893.3677854053167,-738.763508295913,192165
891.253611493384,723.9016204635989,781.7460325660568,-746.168914810607,192198
724.2856066433176,891.6473518157277,779.9088370025481,-786.1319493083032,192231
723.3872766533531,890.843420585234,779.1878002622648,-802.4397969964131,192265
776.8904707588905,888.4266992836269,722.9940088366883,-788.7192605683814,192298
798.7058281995944,733.7023639122176,891.146452610344,-844.5235688712701,192331
890.8703609392334,733.1705702712865,797.9091426973374,-754.7446642298737,192365
732.6518054386951,890.6682884216772,799.4054040347738,-902.9959622613633,192398
798.9555682264189,732.9269191716475,886.0564316114409,-778.3934606721111,192431
797.7800448745255,732.5783899843995,885.4772724356058,-750.7075835952708,192465
893.3459576222417,732.2767707656022,800.1056180280201,-729.1929913045785,192498
893.2687165685363,732.7098244552212,800.3586695975748,-756.9394403966409,192531
731.1957184114956,895.7868049932417,800.3817839006582,-688.464130090389,192565
730.6331280010454,893.8059073423044,800.2537097695955,-608.6968022239764,192598
798.774686629465,729.6426901840023,898.027839212126,-563.6339831562847,192631
898.7151940409153,729.7258339756687,802.5820830295179,-448.6216855443347,192665
902.8117190200845,729.8266135821991,801.5048346703843,-395.3423214179267,192698
728.7095850857045,903.3814255340875,801.4942295487847,-322.0218126612023,192731
904.88949601595,725.5429646795576,804.7229336858743,-311.2192119947927,192765
724.7826773320203,906.0253859578108,802.3783396877062,-245.2119182856783,192798
725.1061006599862,906.7441756085341,798.4040330559459,-168.42835701024802,192831
721.635412472392,900.7957593150625,794.2978030940285,-139.99439740205855,192865
721.2127769129569,897.4725622546908,792.3818523918882,-163.39125250449771,192898
717.9803897230628,897.5990196073077,789.2585127827257,-194.4799193568293,192931
718.7171077833127,892.6679113757815,785.6271380241393,-215.15693876983744,192965
781.2797194347233,719.7809874869683,883.3396855117514,-276.9901568543451,192998
878.9590434144244,718.5564019199078,778.5846132566453,-209.0917797475305,193031
717.9300514618105,873.2107420319564,775.4263343477573,-124.32362412600808,193065
715.4702142151704,865.3005258290324,770.5958733343957,-183.11771269493912,193098
769.9402574226133,864.9658952814267,716.5247887120169,-154.68148359902298,193131
717.0932227676225,861.294955285354,768.2811985204376,-98.92958223474591,193165
717.3578431784841,857.9842655899932,767.1069025892024,-59.17449094009657,193198
769.2008840348534,716.56743999888,857.3313245181236,-23.31180035434248,193231
714.8683989526312,857.0618414093583,765.3404471214102,-74.51653670506289,193265
713.2630016685976,856.1705437586603,767.8183378898943,-75.67135210638654,193298
713.6823076322248,854.2060641320688,771.0992154061629,-54.69131822706353,193331
713.1172574517076,855.5717386636845,776.1224130251619,-22.33137366507357,193365
779.4485229955857,711.3176159649125,856.2160942192105,-25.74765397987113,193398
707.3471028149597,779.7576546594461,856.1547757269126,-84.22841784863976,193431
706.4481530221943,859.579548383976,783.0057471053453,-131.02127459087728,193465
707.2928262103956,788.1427535668903,865.2386953898906,-108.5739739333832,193498
869.2525524840293,706.4985144737042,792.9255955006118,-214.54713934758138,193531
795.2012323934113,704.2609895243055,873.8380856886474,-162.37590273797065,193565
876.5534781175647,702.6743697927938,793.6737364937811,-186.19010890027238,193598
795.4495584259256,703.3342975617434,877.6001367365436,-252.5976199874093,193631
702.6459796392714,882.4120352760382,799.7212014195948,-307.88189030554383,193665
701.1280479284587,881.865069044012,798.2167625401011,-249.38122408653643,193698
880.1471467885356,701.4608690388548,797.2609359550987,-314.94762176398535,193731
791.6091207155208,698.6650714422445,877.5819050094412,-255.35383981000487,193765
876.6361845144198,696.8048883311212,789.3573335315255,-278.8427935612467,193798
696.5522342098423,880.1954328443201,789.5429057372373,-285.95505183144763,193831
695.7524658836081,877.8365451494942,783.2189987481152,-339.51865063608,193865
875.9029626619606,693.8104075267696,779.6082349488107,-372.35522261348945,193898
787.4724993132118,664.8978032406806,925.0086486082171,-2511.9481422419594,214731
664.4763771341584,784.5027365534911,923.603811165805,-2627.2011414950334,214765
783.5053806477224,664.5006158588646,917.5587174671712,-2494.5000385142084,214798
664.8900726278152,913.7800610650246,781.1037138899908,-2055.3589364839117,214831
909.8208614886779,665.8130131351647,777.8784706574108,-1981.2328551208445,214865
663.9820649956216,904.857999909378,774.8985210003475,-2158.199031248526,214898
774.5548682140184,665.3098563393628,903.3609466874246,-2328.1023673221566,214931
772.1098162241742,897.7583193710877,665.2278674781603,-2281.6320414619713,214965
665.7031338542768,894.6541231112725,769.8865666005854,-2297.024289114531,214998
666.5485111010041,888.0771362894104,767.8472072954455,-2186.4971952390397,215031
667.4417961543888,883.9140229682976,765.9614865303522,-2439.8997968327685,215065
741.228555536467,630.1515690689026,882.0544200898264,-2155.6853719682895,215098
739.2593284701811,875.6426211645936,632.6428692398264,-1996.935809450738,215131
740.3692549523405,631.1370691062283,871.4206791211693,-2144.0989639488917,215165
737.7904112506742,632.2064536209671,864.315914466464,-2090.927199682916,215198
736.1811709302092,859.4469151727756,632.0276892668548,-2249.850703478357,215231
734.6880668058246,631.3841936570791,857.3126617518255,-2612.3334793606796,215265
628.7527335924672,851.6137622185306,732.5723740621614,-2712.1502827856502,215298
849.5145672676838,731.3253085170334,628.2953127312029,-3088.8793673979753,215331
626.6554077002767,810.6680013719024,708.0885195991814,-2862.0799270500956,215365
809.527652151316,707.5651095701753,625.3199181219162,-2582.192242647344,215398
623.2407239582471,809.6688445068057,706.0152648035188,-2130.616198862514,215431
706.5328273507189,810.8583314064479,625.9528736254831,-2086.260529100748,215465
812.9212147279013,707.3609344056104,623.6232837218315,-2078.2142442704353,215498
709.515838474839,813.5491096970962,623.758767473452,-2052.242128816588,215531
710.6423227666377,814.9727287956637,622.2611991760373,-2345.880824375491,215565
814.6488324967544,625.8418330536878,712.2552233160689,-1944.553141303746,215598
713.6369179037297,816.45767465907,627.7435782228282,-1973.429790339489,215631
715.3074279868096,819.7056369796627,628.4496797676009,-2003.9043413213335,215665
715.6385081471687,820.4914380296841,628.8322510813198,-1962.6515537517355,215698
822.2291469748187,631.4127018044537,715.1472935318509,-1940.1568382612445,215731
714.7469620695701,823.1832472858925,632.0854372630333,-1621.243200347103,215765
715.6027393588286,822.8811768763971,632.281582841063,-1594.576329311712,215798
634.3776477777255,825.0508233714595,718.0883163457712,-1884.6175635444688,215831
824.6858900094085,639.0226913028989,718.828881470082,-2096.4439677213268,215865
721.22276434237,825.7690184230398,638.0799322968871,-2014.5048139990186,215898
832.4010951913331,721.990742464848,641.4054879715327,-2540.5690386534884,215931
834.3007364932195,723.0697877199543,641.6065772730202,-2883.726346983767,215965
836.3607914582526,724.6105569708948,643.3451639672129,-2969.3344753096108,215998
779.0487928904299,674.7038063303282,873.9982837511753,-3163.5040386616106,216031
781.506831234177,674.0851152681698,880.9370011527499,-2963.6602164278274,216065
784.6057725214246,890.4302330896004,677.3428322212039,-2780.938729233259,216098
786.8901598212055,679.6318943323826,896.968784295195,-2796.7291654696996,216131
681.1799770361295,791.3520988745137,898.2477386556561,-2801.388983920019,216165
902.0936758452527,683.7319546498625,793.2460672936842,-2718.5818275646798,216198
684.3644171165606,795.8989562602562,906.2372757727416,-2700.392017089613,216231
792.839623781239,683.3171618666859,908.3292354647625,-2661.9745217618965,216265
792.022683147877,684.1412335605032,911.2601165419235,-2727.683843101286,216298
792.9941147603349,910.0780186335675,683.8585774677672,-2718.5599584688894,216331
911.147627994498,686.8747375910492,793.0878746838362,-2912.4357774062782,216365
689.8943313807249,795.9292981731533,904.6529721390407,-2627.7276766680975,216398
690.0372137570702,797.5301045580766,896.1930595580396,-2954.75190792615,216431
887.392810428392,693.1061739952555,799.9238323525784,-2940.38800804509,216465
772.3522512429157,695.6212936511322,859.2616228559937,-2660.9586120188983,216498
696.7193841269118,856.5834253005648,772.4512929628638,-2032.8705643368112,216531
698.3501278166027,855.4647147432543,770.7016283880553,-1735.4416155545653,216565
674.6287868153863,853.0035450592102,743.6234006862132,-993.3801365832533,216598
742.8873340790635,851.7128305215892,677.0369266147896,-660.3263796089698,216631
743.4448985507993,854.0970858588518,684.003654960995,-619.7014924181747,216665
743.1612136190108,855.3972491251717,684.5158873247574,-590.9135228158485,216698
855.3039212310316,686.1530441526876,742.3173335803922,-609.3571858360422,216731
850.9801188055819,683.7901724944576,741.4362945735963,-696.1169732260911,216764
741.5256405791487,851.5568773663936,686.4145977468719,-902.2179473604348,216798
854.7591134098253,688.2543134626909,741.5089369556183,-1010.7089155962797,216831
687.7419574229858,854.2014236666441,739.6715112291073,-1153.9665638539013,216864
689.4809642042338,853.7460028742325,740.716212969544,-1622.5088406556636,216898
722.3327715301559,886.357151491429,821.7669986072694,-1715.1015206905513,216931
719.6841210026137,817.6851472296656,889.5892310499268,-1701.2979300860788,216964
718.0854305298153,888.3811119108735,812.4346127535434,-1733.9433824291787,216998
716.304158720865,886.4626331662266,805.5346050915504,-1544.0565975818013,217031
714.534188860389,880.9341632607967,802.7708265750568,-1475.6788488777306,217064
715.0430423022759,873.0131728673972,799.092610402574,-1347.3429653170458,217098
714.2603221999183,864.6802877364559,796.3227988699056,-1229.576392606608,217131
852.3320949019812,713.5750007062492,792.3793283522734,-1260.155101229486,217164
841.6317484505917,713.0943339935557,787.0470125729466,-1118.412478862008,217198
711.690971466446,834.8682530794904,782.8013796615332,-1187.8833994390334,217231
823.803981539298,709.6965801626612,774.9103173916321,-1207.2923162697825,217264
710.2436015874994,770.8365585518113,817.842894448561,-1125.0792120526107,217298
683.4925017876933,789.6192014541122,723.84624796858,-996.2519935586656,217331
684.4852080213275,786.525939473926,723.9881228606259,-1034.2889828102989,217364
807.2341667694697,737.3536784598776,686.2113377087265,-896.6585850622433,217398
687.5674512366041,783.6079188284573,724.8963109133452,-912.935947113232,217431
806.2809683974936,737.0481986934974,688.4751266385737,-671.8584080122683,217464
691.7022480807765,808.3817167650441,740.592789728197,-673.9594078196659,217498
812.5699969848752,695.1043087192022,743.0181291887366,-680.1790906098539,217531
815.2594678996375,698.4225082283646,745.401341321566,-678.5210680312242,217564
822.8152891141486,747.637824959734,699.9385687329996,-809.0480684343875,217598
830.67683246856,751.2318001231869,704.0177554579145,-718.347451028597,217631
753.5845296619043,837.311172742846,705.8030886869227,-777.0699627392388,217664
755.3842759606607,847.7688364170979,710.0345062037478,-756.7868941649888,217698
734.4628026027669,856.210838520513,777.568646487241,-646.1747786670231,217731
865.8042503938174,733.0440961340538,774.342301569532,-515.0593690241843,217764
732.8326832421271,873.9027405838707,774.5166234497489,-511.7751164326181,217798
734.3045781975281,873.7173455986782,778.1317369186274,-315.35931445065114,217831
733.8894947394699,873.2032982072388,778.855570693309,-338.6285331367126,217864
874.7668260742402,736.7301930407147,781.9654723835317,-255.86798657414556,217898
734.7353994309271,876.3298465760481,779.9217909508619,-213.67846922798694,217931
735.1310500101863,882.3429038644783,781.1459530715115,-225.01793276297457,217964
886.4902706741908,738.2150757739538,782.3458314581858,-213.50570016716094,217998
783.0127712879273,891.5766932799444,739.7815765445849,-165.65701562530398,218031
739.6825750808085,893.0251956132033,783.6491561917234,-192.0643654722428,218064
895.3932097129172,741.793022026073,783.4704844472445,-184.33742027788045,218098
782.892074298878,896.9124817951861,744.8105358049096,-198.79726201053694,218131
745.6991996851161,900.2843995093995,780.8303272798771,-190.110766931817,218164
747.3804177037238,901.7011700114401,780.3922090846371,-143.53369902192043,218198
748.0007058053615,904.554586523113,778.4426761168737,-148.83234404336656,218231
744.1269938027699,905.9409473028581,766.5552618952468,-128.0951095241784,218264
767.2637672565622,905.7295402050216,745.4142530813294,-89.8055169431234,218298
907.4668038005577,766.9347701494077,746.7065397139552,-75.80376857347076,218331
908.5246281747127,745.8356736301034,765.8723151890772,-28.489535305470582,218364
745.190479490969,911.9747803530533,762.8117969061727,-14.623553590910443,218398
758.8067609074012,912.6280732039751,744.1447442939284,-22.798281884262106,218431
744.5871156048339,913.2962279567347,760.1092026807727,-37.0818258210888,218464
741.1701714216132,914.6567662243581,759.0296436898891,-15.33098456934287,218498
738.6083262149712,911.0565295304128,756.1699544414602,-21.2213377559564,218531
737.555116351709,911.4718865658995,754.4892312021425,-29.35103025116445,218564
734.4787505045131,909.3475683147781,753.5429649329891,-64.89517198795387,218598
731.7522645083989,901.7793521699197,752.8738274106757,-61.87016049067629,218631
742.2765259733928,889.701073394879,726.3592984420027,-54.4571114256608,218664
723.9505124167221,875.2611038998591,740.7927552485723,-38.498685588548334,218698
739.7787094047405,858.3198704445797,724.0423138891659,-12.377618957872539,218731
736.5487290862698,835.0826306420222,718.9777609338439,-14.897927914405022,218764
735.0852716797608,812.6524472368246,718.274898377975,-23.627439203737786,218798
717.2205464054643,796.6410735080134,735.0196193974905,-23.69382923070549,218831
778.6668093607175,714.773094310114,733.6666791463194,-32.25512151308085,218864
763.6163958428342,712.5566610584317,731.3726960382248,-28.96854207552166,218898
751.4925149327836,707.815470006833,728.5450153286937,-26.842117438830993,218931
706.0565259040977,725.9993966060055,745.5528150305651,-24.116711904127282,218964
703.9770752204129,725.9901674917741,741.6265906775458,-11.108538758000801,218998
724.4465652081226,699.3249286137533,740.060132691932,-9.636755044398978,219031
695.9346286509183,721.8974470384223,738.671780969058,-6.137207833378355,219064
718.8554669716107,692.1174052606001,740.1770058573827,-7.629880723963964,219098
715.7967922147043,687.5452778576023,741.404747759279,-73.88630170376759,219131
744.7106820772749,684.4265596697055,713.9282727397641,-210.41160301592006,219164
705.391405568825,669.7589118481366,745.4193450669227,-203.89484891233568,219198
703.2962557250574,663.4764502226134,744.2083041729647,-218.13004934354177,219231
700.2773392862546,653.1293899373998,739.4180143869908,-208.94424649149985,219264
698.0572576246651,733.9386895374845,646.9234885208606,-237.19523259559833,219298
642.9961119633617,697.8302420158551,728.0137361341474,-177.8599842789475,219331
723.7188680696394,635.4132513569417,696.4974677707612,-238.83216675235502,219364
711.4428236793497,629.476766846879,690.4407568198974,-174.33991424250434,219398
