centers 0,centers 1,score,MILLISEC
827.6733942870607,745.0381132621685,-719.1341389160866,176932
828.8269990134723,744.9054887401703,-753.0499469470035,176965
828.1685329751897,744.3973395820325,-850.5644490209864,176998
744.7970385480216,829.0351154743248,-967.6687312365186,177032
744.8094929176087,829.9588449592027,-940.0891274157073,177065
830.8200228776144,744.1210896436356,-862.5910139855404,177098
744.3223829861436,832.7261614628935,-796.8505880356615,177132
743.2907542877489,834.4616667222824,-899.0173131885634,177165
742.7882609915459,834.3429664059529,-1025.4268172947477,177198
743.3393480907777,833.6840086159086,-1151.7882961523392,177232
834.3472240114702,744.1436246097526,-1051.2174266859479,177265
834.982423587587,742.3029870153101,-1039.531004043815,177298
837.0816295010816,742.260061374272,-995.6949696138031,177332
836.962766804018,741.680506287817,-1049.7337454678877,177365
740.9917176155467,838.5728672863977,-904.9157776248126,177398
840.845947408954,739.4342886397618,-818.9838033054295,177432
739.9328836092307,842.2707736937882,-848.8708237207259,177465
738.7507564715071,842.3024827344443,-1027.0145971107736,177498
739.675344349376,843.2531933155383,-867.2588111909429,177532
738.9314842387557,844.4137790153254,-947.5244202428462,177565
845.0271854331321,737.5300963088241,-917.1828740079303,177598
846.0760693937211,738.3408329830631,-812.0126481715923,177632
738.7031635953934,848.9784069145217,-947.2374682339807,177665
851.8103521782125,739.1976993535034,-797.5316555222149,177698
739.1711856319936,854.7498197883862,-857.3661376215579,177732
740.0212520996276,856.5782376699924,-791.0848230376644,177765
739.6628155234687,859.0932509043639,-845.3304968286596,177798
740.3239254022302,862.1817373102228,-746.7601285507782,177832
738.327737669172,865.7569695668099,-842.1946579544518,177865
869.20235658141,738.391762738959,-794.340784405598,177898
868.5548050321966,737.4536468800279,-1176.4574210068565,177932
737.3699565814846,871.7814793984039,-1230.7457489188596,177965
736.6265146597106,872.1189189394108,-1506.3161567682025,177998
736.6923805534071,872.6226844786415,-1579.3103702401402,178032
869.989629078529,735.0003234966932,-1649.6639708756775,178065
733.6896316690102,870.4276009901067,-2194.15601339145,178098
734.970235083255,869.5023562363683,-2164.5656238020883,178132
734.2424902468568,867.8204317629759,-2022.292977727644,178165
733.3889868369705,866.0500676397432,-2077.342641117941,178198
732.8699507490227,866.1177392436755,-2090.0294022241073,178232
733.1568085513129,865.8186991139464,-2072.2427538275488,178265
865.6016468010653,734.0590420846746,-1939.5463117571364,178298
733.7877043777385,867.1143148115707,-1911.3448098672275,178332
869.3299288599582,734.8886228636726,-2196.085533284539,178365
870.7103968442551,736.4515323679888,-1980.2310731630996,178398
737.6392509924059,874.4437904583963,-1887.1208435923043,178432
877.4680838698125,740.1962219107352,-2157.1827869001418,178465
741.658041534372,881.9080700618771,-2270.3602016696873,178498
742.9767530517585,886.0808935478442,-2589.9334529070393,178532
889.9411148092944,745.6274096194581,-2541.9224165111136,178565
894.5542755785228,747.7613097311422,-2560.3670958686744,178598
749.8445355492572,899.9355314149414,-2614.596114570553,178632
748.5528295999488,898.2112942998908,-2890.9254779603357,178665
748.8333576606602,898.1109177363078,-2928.3662496795364,178698
750.0008972090191,898.224684249536,-2837.795766641827,178732
899.8984777000474,752.2574576274635,-2818.6119978700576,178765
754.1459586455021,898.8406705897916,-2876.5169633573746,178798
755.6884199335826,896.9562522842376,-3172.9989112857115,178832
895.5242088050649,756.7997496783273,-3254.1995485882708,178865
894.393029357707,758.3942246223369,-3324.8182511410873,178898
762.3043481530866,894.337417273409,-3973.410490150151,178932
895.6192122580533,762.6814825731404,-4273.321688637646,178965
896.1443382771586,763.9786185668415,-4180.661065688039,178998
765.2904740538572,896.649580555227,-4271.530347538834,179032
767.8064483738211,900.648263056582,-4598.186013060395,179065
877.1061196277323,742.8099998637613,-5378.172939544557,179098
881.9579205412368,744.8242488568012,-5483.355813536008,179132
886.1707465414086,745.8647009509141,-5766.919673534467,179165
891.0806586996995,748.5474900442655,-5836.089370789607,179198
749.7234267189347,896.672679448148,-6101.884651472899,179232
900.2926015942504,752.9251947787857,-6158.996678624552,179265
904.031688072092,754.8315290564072,-5975.846369303463,179298
911.0366818984711,758.7790689722583,-6651.141685457831,179332
761.6331154343261,916.5198689071782,-6857.984642711608,179365
762.3460318029706,921.1303669220359,-6670.596990754315,179398
923.4301446820565,765.0821943793331,-6333.7753648370635,179432
926.572339129436,767.8128558756998,-6647.937784620116,179465
772.0085777114903,932.8728345930119,-6274.335314960936,179498
937.5882287217884,774.7260154854288,-6539.141947160922,179532
940.1864798369523,777.1712550958073,-6374.829901015124,179565
779.8674707699214,941.0429282514801,-5913.077633490646,179598
944.2369574109763,780.9267804330126,-6225.431982844908,179632
840.6484236966285,736.6018580641852,-4673.088601901449,191431
838.5869536113178,734.0929790724024,-4447.7598518794375,191465
734.9316695379521,838.9182549625042,-4909.3666923170185,191498
837.6217599992397,733.0501229917713,-4671.395890826834,191531
837.2297787498366,732.7106216123213,-4739.182676470225,191565
734.2082815661583,833.9891165211907,-4966.859131949114,191598
834.6483545192173,733.2026438066855,-5055.139124862781,191631
893.2474461200546,769.5784339982843,-4986.135698993998,191665
768.7096773385764,894.5082447915167,-5140.727864086997,191698
768.7591548221858,896.9983277576385,-4618.447508314568,191731
767.9372228393345,898.7023979048904,-4621.687111241039,191765
768.720047371775,900.72692865263,-4324.9550749442915,191798
767.0179396404056,901.5841613515623,-4178.921079148137,191831
767.8020719097595,900.424899700136,-3889.9134843217685,191865
765.8074561317131,899.5476641067999,-3628.760532297317,191898
764.5798110403708,902.2050764654342,-3848.850197883414,191931
899.5165368129705,762.1965302290889,-3735.7972269497104,191965
761.9605904719473,895.1966264458329,-3645.234270565662,191998
760.4412625718672,892.1709477448815,-3658.344712418174,192031
758.6367677029336,892.2701384670452,-3668.0187569802692,192065
755.835149091502,895.2636483181924,-3905.9095913073124,192098
896.4580302501618,755.1112060448463,-3889.2660219905706,192131
755.1013389626224,893.3677854053167,-3927.8715874191903,192165
752.8238265148278,891.253611493384,-4092.1449262895867,192198
891.6473518157277,752.0972218229329,-3880.075704904323,192231
751.287538457809,890.843420585234,-3916.1382320251255,192265
888.4266992836269,749.9422397977894,-3693.547868299773,192298
749.9532299840619,891.146452610344,-4013.6113458914697,192331
749.3552133777991,890.8703609392334,-3898.056734052157,192365
890.6682884216772,749.3402050877148,-4245.028156406168,192398
886.0564316114409,749.4340814353403,-4048.230332670739,192431
748.878803706931,885.4772724356058,-3939.1494339035926,192465
749.2339825812068,893.3459576222417,-4179.757382015883,192498
749.6220357408097,893.2687165685363,-4189.214127217244,192531
748.4922347837862,895.7868049932417,-4278.497873493408,192565
748.0382734431829,893.8059073423044,-4243.965856567504,192598
746.925689295368,898.027839212126,-4148.0586825578885,192631
898.7151940409153,747.939896239131,-4429.64645519171,192665
747.7461688542454,902.8117190200845,-4248.667855192989,192698
746.9057462014746,903.3814255340875,-4295.2251648739475,192731
745.3379569311368,904.88949601595,-5013.319830875747,192765
744.1815929209417,906.0253859578108,-4761.02703059889,192798
906.7441756085341,743.4305837589761,-4197.868527152264,192831
739.8010101278012,900.7957593150625,-4099.861655540522,192865
739.0050457826896,897.4725622546908,-3962.1692308988618,192898
735.7999204879785,897.5990196073077,-4004.9080395381698,192931
735.4446153435194,892.6679113757815,-3572.8710488910797,192965
735.1556704739071,883.3396855117514,-3113.5606802407146,192998
878.9590434144244,733.5634547540922,-2911.6313969635435,193031
873.2107420319564,732.3041221832973,-2603.69053340162,193065
865.3005258290324,729.2516289949767,-2462.2464326917175,193098
729.8786558896659,864.9658952814267,-2294.5907067785556,193131
729.8902167058263,861.294955285354,-2064.0862284878312,193165
857.9842655899932,729.7951080311636,-1915.4011751284768,193198
729.7258010078733,857.3313245181236,-2101.0213736702985,193231
727.486410994826,857.0618414093583,-1985.0872714687207,193265
726.9018357239217,856.1705437586603,-2307.884884770436,193298
854.2060641320688,728.0365345757093,-2527.217291967743,193331
728.8685463450712,855.5717386636845,-2999.56859529146,193365
817.8323086073981,711.3176159649125,-2972.3776497670265,193398
817.9562151931793,707.3471028149597,-3002.4884715472076,193431
821.2926477446606,706.4481530221943,-3062.794795720485,193465
826.6907244783904,707.2928262103956,-3080.4660967211075,193498
831.0890739923206,706.4985144737042,-3127.449320521807,193531
834.5196590410294,704.2609895243055,-3254.2532508262184,193565
702.6743697927938,835.113607305673,-3620.7158947128373,193598
836.5248475812346,703.3342975617434,-3626.956378371901,193631
841.0666183478165,702.6459796392714,-3726.7688922425086,193665
840.0409157920565,701.1280479284587,-3747.9008145726502,193698
701.4608690388548,838.7040413718171,-3750.0095949264573,193731
834.595512862481,698.6650714422445,-3951.01365943449,193765
696.8048883311212,832.9967590229726,-4087.641708008388,193798
696.5522342098423,834.8691692907787,-4394.895387281632,193831
830.5277719488047,695.7524658836081,-4815.75869414464,193865
827.7555988053857,693.8104075267696,-5008.692515288327,193898
869.2603937118065,697.0761554307962,-13584.236437451604,214731
695.7740191481821,867.1199905482788,-13519.386818261166,214765
696.197961903548,862.4884123848506,-13444.670527757266,214798
664.8900726278152,825.3291629483355,-13790.701002957303,214831
665.8130131351647,821.8592676011666,-13587.095853968052,214865
818.2183473033576,663.9820649956216,-13417.843136786367,214898
665.3098563393628,817.4902277051539,-13388.772935120345,214931
813.9926506064787,665.2278674781603,-12806.662936835255,214965
811.4757521041478,665.7031338542768,-12674.986394212861,214998
807.9238502934338,666.5485111010041,-11823.32107916826,215031
805.2789986763339,667.4417961543888,-11715.100364929329,215065
713.4593089195758,882.0544200898264,-11409.258064004885,215098
712.6052136625924,875.6426211645936,-10522.237843564159,215131
871.4206791211693,713.0612084908124,-11092.851782488582,215165
711.3944218432474,864.315914466464,-10451.906281246766,215198
690.5376052223885,814.2026507815463,-9867.534241793202,215231
688.0092089727541,814.3667144540582,-9086.69388466086,215265
811.7045359349976,684.891515375829,-8317.329183702088,215298
682.817163943227,811.6671568601528,-7704.014822696901,215331
810.6680013719024,680.9441489662131,-7282.9810694097805,215365
809.527652151316,680.150045754089,-7091.706586887873,215398
678.4237511884282,809.6688445068057,-6698.365940292877,215431
679.6728427756403,810.8583314064479,-6415.013157341515,215465
812.9212147279013,679.4483841776841,-6752.877005629487,215498
680.9301481410433,813.5491096970962,-6955.092279974533,215531
681.1819482364375,814.9727287956637,-7553.362829133479,215565
814.6488324967544,683.4507598952752,-6922.735819062798,215598
816.45767465907,685.0058046767625,-6891.8736580319655,215631
819.7056369796627,686.3548452470733,-7033.416625128968,215665
820.4914380296841,686.7030891252191,-6986.20239760657,215698
687.2357629560519,822.2291469748187,-6614.478072763838,215731
687.1931204673912,823.1832472858925,-6176.528322574898,215765
687.8290205195734,822.8811768763971,-6222.853078283705,215798
690.1847601564226,825.0508233714595,-6556.268251617261,215831
692.226818081021,824.6858900094085,-6342.462627055056,215865
825.7690184230398,693.5084869938757,-6622.991827694606,215898
832.4010951913331,695.1289909670762,-6869.891199821756,215931
695.9153842376429,834.3007364932195,-7307.896117864745,215965
697.5220926363342,836.3607914582526,-7372.0438753381895,215998
700.2119800450223,840.4337710288124,-7772.702032867104,216031
844.9338884651286,700.7510390757287,-8318.391949254827,216065
704.3298977267408,850.6688746973175,-8929.116747115855,216098
856.0218137422285,705.9897550393048,-8729.706133558591,216131
708.155196598254,859.4231503410904,-8471.349908256092,216165
862.2444789664437,710.5202539331528,-8500.82323607599,216198
711.8137655444887,865.6613629464547,-8810.298947499936,216231
865.1603598027828,710.1073623850156,-8995.705311627647,216265
711.0612559811791,865.2020910075732,-9847.354159649974,216298
711.9382683258356,863.9842990561326,-10458.96824859804,216331
865.0948757266794,713.6277003636366,-10101.227804005315,216365
862.9555766123117,716.7963593407246,-9164.28329507353,216398
716.9255682204729,860.2754957634572,-8433.331673132303,216431
858.1915800956414,719.0232209775924,-6986.246790917743,216465
721.19827951506,859.2616228559937,-6586.051847320292,216498
721.9633537388958,856.5834253005648,-5856.41857496145,216531
855.4647147432543,722.4672946737535,-5225.268038848504,216565
853.0035450592102,720.6251960626042,-4166.88463203959,216598
720.9371982576389,851.7128305215892,-3551.1771550829053,216631
723.6311506875312,854.0970858588518,-2975.209118753132,216665
855.3972491251717,723.6127715209263,-2883.763053588818,216698
855.3039212310316,723.5959037711574,-2712.3087904486943,216731
850.9801188055819,722.2209205472167,-2911.500567068066,216764
851.5568773663936,723.1552929683897,-2927.0359754011324,216798
723.7573957913092,854.7591134098253,-2901.412197845254,216831
722.3616599604002,854.2014236666441,-2951.752269522478,216864
853.7460028742325,723.6377967144406,-3372.542651351143,216898
722.3327715301559,854.0620750493492,-3801.045445490105,216931
719.6841210026137,853.6371891397962,-4286.396565101648,216964
850.4078623322084,718.0854305298153,-4617.878749556349,216998
716.304158720865,845.9986191288885,-4818.729461609596,217031
841.8524949179268,714.534188860389,-4530.432449801894,217064
836.0528916349856,715.0430423022759,-4079.46774287496,217098
830.5015433031807,714.2603221999183,-3565.949534676881,217131
822.3557116271273,713.5750007062492,-3057.3222097113676,217164
713.0943339935557,814.3393805117691,-2608.159174278141,217198
711.690971466446,808.8348163705118,-2543.363053199819,217231
709.6965801626612,799.357149465465,-2402.5875131621547,217264
794.3397265001861,710.2436015874994,-2229.877019271638,217298
789.6192014541122,710.3949992416177,-2081.8685474462827,217331
786.525939473926,710.8204845808598,-2074.6091700108796,217364
784.2987088935056,712.3030406902726,-2105.2051261357237,217398
783.6079188284573,712.4533576877649,-1841.898456957117,217431
806.2809683974936,724.9049306797665,-2441.3659046518806,217464
717.5222310308667,784.6478204689057,-2181.1395962543397,217498
788.191073332836,720.1155155348717,-2158.596694701714,217531
790.5977482799974,722.8968345109016,-2160.9007915499337,217564
724.0765226490788,796.7188823895569,-2252.612933124933,217598
739.4282889568688,830.67683246856,-2390.2219612693493,217631
741.6391694181589,837.311172742846,-2489.369538973479,217664
847.7688364170979,744.0468335214325,-2299.2381069187504,217698
856.210838520513,745.2392635738855,-2039.7601114115103,217731
865.8042503938174,743.3686474929234,-1794.2156981674007,217764
873.9027405838707,743.2536682940325,-1814.9382698570557,217798
745.261367877803,873.7173455986782,-1755.9741956239711,217831
873.2032982072388,745.1310137279297,-1855.0895231515324,217864
748.039012876419,874.7668260742402,-1790.5408594911657,217898
746.0319973109108,876.3298465760481,-1745.0359531726144,217931
746.6347757755176,882.3429038644783,-1813.04641057034,217964
749.2477646950117,886.4902706741908,-1674.1483981131937,217998
891.5766932799444,750.5893752304205,-1567.3591648278987,218031
750.6742203585372,893.0251956132033,-1641.8595564092348,218064
895.3932097129172,752.2123876313659,-1487.095575679004,218098
754.3309204284017,896.9124817951861,-1286.4499425612362,218131
900.2843995093995,754.4819815838064,-1115.7578614913475,218164
755.6333655489522,901.7011700114401,-960.8674766546267,218198
904.554586523113,755.6111983832395,-843.8675113786115,218231
755.3411278490083,905.9409473028581,-631.1223191521888,218264
756.3390101689458,905.7295402050216,-567.2067866368249,218298
756.8206549316815,907.4668038005577,-484.9850751232366,218331
755.8539944095903,908.5246281747127,-429.95654026826537,218364
754.0011381985709,911.9747803530533,-325.13438103827536,218398
751.4757526006647,912.6280732039751,-237.77301305801495,218431
913.2962279567347,748.4676373738187,-217.78321621585786,218464
745.6350394886822,914.6567662243581,-254.551546845329,218498
742.9987332715934,911.0565295304128,-252.52942723001692,218531
911.4718865658995,741.7886450643174,-244.42421457691879,218564
909.3475683147781,739.244804111632,-337.4783758191399,218598
737.0326552339682,901.7793521699197,-396.46047506680424,218631
734.3179122076978,889.701073394879,-307.8152437117091,218664
732.3716338326471,875.2611038998591,-322.15982919556063,218698
731.9105116469532,858.3198704445797,-260.0117627804671,218731
727.7632450100568,835.0826306420222,-323.6368497279645,218764
726.6800850288679,812.6524472368246,-306.2160897491335,218798
726.1200829014774,796.6410735080134,-340.50082860617584,218831
724.2198867282167,778.6668093607175,-389.22266947597495,218864
721.9646785483283,763.6163958428342,-383.01171443632245,218898
707.815470006833,736.1941818633903,-377.90060949196834,218931
706.0565259040977,732.5172027475253,-279.0074932947317,218964
703.9770752204129,731.202308553698,-174.10702545436038,218998
729.6510877027258,699.3249286137533,-172.15908142537893,219031
727.4888916819675,695.9346286509183,-193.72272704436224,219064
725.9626466002013,692.1174052606001,-310.70189436229185,219098
724.3327773962292,687.5452778576023,-511.0645598190429,219131
724.1890758522677,684.4265596697055,-842.1160860973009,219164
722.6200611980479,681.7461450136954,-1067.1289803196046,219198
720.9433728574313,677.3717014992283,-1199.1154149328513,219231
710.0625080614386,653.1293899373998,-1357.9385819975423,219264
707.02761560287,646.9234885208606,-1202.803099681316,219298
705.3761155454282,642.9961119633617,-861.1424721706846,219331
703.3028178454808,635.4132513569417,-794.5856424261767,219364
629.476766846879,700.9417902496235,-615.4267266114101,219398
698.4360253068145,624.2835894046872,-523.4742144749198,219431
695.4483099334759,617.8244087117309,-376.59284268806755,219464
694.4420310648754,612.3634541675393,-245.06196196285327,219498
692.8665189437171,609.308624590199,-265.9477072628482,219531
690.2432595187377,601.7615806945472,-240.970755794428,219564
598.9540883907547,689.299203877606,-236.43013479397905,219598
686.143311070097,595.4922333666494,-167.4266950565653,219631
683.6890904626307,592.1781826443794,-131.91032952283106,219664
587.1992847407088,680.9089424328697,-107.0484598034222,219698
586.148445361753,679.2025446512225,-62.613357216449636,219731
678.5280619228723,588.7418789248817,-88.67673276278656,219764
678.7513397924763,584.992307641733,-71.47491967341696,219798
678.1221823054552,586.1910951217188,-66.22346114758201,219831
678.0162795834193,589.4828241772614,-106.69847943452314,219864
676.5262046235139,594.8529229986182,-134.17783081342623,219898
675.3069470019886,596.8927876930663,-289.1093234135664,219931
674.6875974703502,602.2175686577069,-418.5832787467191,219964
674.7251459087926,609.8745772697858,-724.9099134342613,219998
616.0949602131152,674.8083317636244,-910.8615295768968,220031
636.7827296185876,684.1965547587387,-755.7338878180872,220064
686.8590875096271,639.3150705915476,-534.2627453760869,220098
643.5329273848376,687.3034654826554,-519.5817495996828,220131
644.9997123863711,689.8648416720091,-619.2427175582599,220164
690.9359917739,651.2467768874171,-815.6370017532383,220198
668.4755223819488,717.371591297007,-1057.9039047226324,220231
691.8453156223147,639.8851459441764,-1171.2370058383276,220264
696.5739781494759,642.4468849640413,-1040.7718600539233,220298
640.3022723682933,700.4881531020549,-1429.3894546889542,220331
672.7440455196295,724.843763140677,-1438.385725772323,220364
734.6725965103851,673.4489919237806,-1480.7177039088012,220398
677.4768609887104,745.5878951286272,-1345.6897499769657,220431
681.6386599876266,755.8744792385652,-1081.7549024740758,220464
688.6440514298305,766.2414900485479,-1077.0691472892656,220498
777.1136167521984,696.4804234810384,-790.9124396548407,220531
788.5240696157305,702.4270917154214,-747.125745938165,220564
796.9893046131119,708.3444928990725,-942.3348032843701,220598
713.7430873667064,805.9039819768157,-1012.9593765507367,220631
717.8585818275178,815.925288074134,-1091.0180520378115,220664
820.4557476102761,722.995796124925,-1093.9687835833531,220698
728.7980551588839,826.8870009353257,-999.9597582503844,220731
733.4379497693598,830.1663254031125,-898.0658477410034,220764
738.3590039035478,833.9459573888953,-733.2243731194354,220798
840.3451815731111,743.5905655851337,-754.1639320530826,220831
843.0543117480443,748.1940791597359,-606.7146170075175,220864
754.4090061900157,845.9279161577019,-417.0754683539522,220898
761.4258916277569,848.3939821009526,-240.13694640300866,220931
849.7541478096298,767.5165526895365,-210.80060336908946,220964
772.8519449499739,849.7504203185201,-101.05989812389933,220998
850.0088272367992,779.6338170335458,-35.32125215273698,221031
851.0540584733317,789.2460430064737,-130.02990801240674,221064
796.3497013793565,849.0592016458022,-278.40354021517567,221098
850.0137916599117,807.2386721379287,-651.286590861614,221131
844.0938038049154,807.417077323433,-682.277627418078,221164
859.3444223410703,821.1706898636703,-415.42190905576996,221198
826.3273192969955,868.8053195420018,-277.1176213638033,221231
878.1379663569223,834.3304318407681,-387.6155982497817,221264
839.8762944653663,884.8799505855723,-612.3760887264121,221298
880.7463114897779,836.6482924477505,-619.0738799804137,221331
840.3842909983359,888.3636768962921,-580.4196003495533,221364
894.8485330499259,842.7474752054192,-513.6947649698193,221398
846.5713169606228,904.3000851169315,-866.0787716449695,221431
909.7223621509645,850.714105664058,-951.6922558117976,221464
855.4824917772952,914.975750247017,-1075.5419047454475,221498
919.2520713975814,857.9116023705133,-1159.25272988469,221531
925.5582218486535,861.1924590851452,-1222.0307348373747,221564
878.7704953867795,946.9020452956308,-1159.2825429245415,221598
954.4705275381709,880.6282041028303,-1094.9225378833844,221631
963.1666359812334,885.1304851773687,-1102.1352942165347,221664
888.46693907793,972.0141497549536,-1274.4798487908845,221698
893.9582813918539,982.2724317180248,-1264.5131662858143,221731
896.6264268178996,993.4684958509613,-1210.8476985541038,221764
902.7841433597944,1004.0251936416932,-1462.1925598877915,221798
907.8529404467147,1016.084574597259,-1575.3900977757726,221831
914.4675662722017,1029.374254385319,-1785.499525926252,221864
920.0070168582051,1042.8467305535407,-2078.6599425805753,221898
927.9006111351382,1053.1026753222118,-2258.8780235121885,221931
935.0058906054811,1067.8293021650986,-2633.116474350278,221964
1080.1819722713058,941.6513451077737,-2798.0463303051706,221998
949.7286689312572,1090.920736684443,-2871.258773932074,222031
1099.5677336750082,954.4699597247226,-3071.886070872926,222064
958.4126689202234,1111.261736275972,-3271.175137468007,222098
962.8489763569177,1119.7713848103153,-3200.6377052845396,222131
967.8792399806804,1127.2684569258097,-3196.982483469576,222164
1135.1529699217522,971.9758865017533,-3383.0979330440473,222198
1016.2506985792902,901.8488682787552,-2386.790479971048,229264
896.3979007811206,1009.0708715647027,-2330.5354293546848,229298
889.5395171808283,1004.1343515057032,-2334.507126060319,229331
998.2055285964582,884.5412011795263,-2371.894870158211,229364
882.0353024351309,992.2708666966288,-2617.0318316975317,229398
984.6697381430588,880.9679278249434,-2001.540643490423,229431
979.2491014011484,877.7953052941945,-1960.396222073799,229464
974.1284404510019,873.3586315810012,-2055.7457994181436,229498
968.3080393985775,872.6172739633328,-2058.8088698524875,229531
963.417906862093,869.5692062931666,-1892.6011457348595,229564
866.4863469915813,956.7910937798014,-2261.2295453237816,229598
950.5428290044209,866.0253182282154,-2246.2870602529197,229631
933.3765932151266,833.9892085632763,-2151.540952496459,229664
929.5195016273186,831.743950984917,-1687.9843780047097,229698
924.84018863252,829.4691073210623,-1306.5019606589422,229731
917.1235666129116,830.3414960123334,-967.4542528487697,229764
912.538984686872,830.2987414178104,-836.4057066112921,229798
908.5150532225779,832.6505869811178,-567.5922719059001,229831
902.3940621621111,832.6517879642125,-516.8262982552909,229864
836.0334921520788,896.948113955692,-571.3234853086551,229898
897.6118292497646,851.4651058026238,-467.35917372787014,229931
846.933957354757,891.3699702569613,-191.47213113275967,229964
886.7898831169726,842.768025993096,-126.21833155802776,229998
838.5425784177476,880.8396823694831,-427.0502507157029,230031
