center 0,center 1,score,MILLISEC
1104.636682252165,846.4231460707749,-11680.116260091736,77499
1107.9136927850536,848.8461365848686,-10934.220828041422,77533
1098.7370037613537,848.8019097118902,-13183.625835465817,77566
1093.1396982919787,851.2567304839708,-15157.757665845711,77599
851.6924644614144,1090.765057739408,-16002.658403523297,77633
1088.3963950157809,852.58128965486,-17555.15101086825,77666
1089.3592250017884,854.0211863789667,-18163.063142232862,77699
1091.8214091469358,853.5420466239914,-17007.980875054513,77733
852.4357596439943,1093.1905026804018,-16715.12590844408,77766
1093.2882240181425,850.1941966620432,-15728.233594133133,77799
847.4332319915198,1091.552867399384,-15944.847649361463,77833
843.5861689877377,1089.1458793246497,-15408.51163558991,77866
843.0734779153988,1086.18817873863,-14610.942776640213,77899
1083.4174387329629,838.9680367418398,-13678.22699900649,77933
1077.1074760423166,835.8062553277149,-14106.262271375705,77966
832.0213991039575,1071.754662717108,-14792.611698600173,77999
828.1405691620928,1068.486628717202,-14689.36817341512,78033
1070.9639306551392,820.9577522382831,-14334.515786814185,78066
1069.6590859489968,815.4464795845879,-15261.397406474618,78099
1067.940921930257,809.2105634828561,-15737.089695776154,78133
805.9705096973057,1063.411156872328,-16990.209314901844,78166
1055.10113937577,802.3905175227841,-15640.671842893493,78199
1045.507568110463,797.7748953971341,-14265.207619420591,78233
794.5962601171567,1036.965832230129,-13008.155177483655,78266
1031.0601221374138,792.3269408855244,-12684.111107916771,78299
1026.20723019468,790.7207647328765,-11896.50652899806,78333
791.005154454488,1024.9277984609566,-11982.715078793493,78366
788.5559075325789,1025.7416433635908,-13047.40460022154,78399
1023.2045427749657,789.1074292037752,-13477.321284838465,78433
1021.9039918139084,788.866257832477,-13760.749051165976,78466
1027.3392524064488,795.0706090259367,-11361.63472112907,78499
794.535037105456,1028.5772639936406,-9718.585609733076,78533
1022.6437557362835,795.9861511755018,-9050.340834387447,78566
1014.8293161048373,798.2943005011018,-8856.797097477778,78599
799.1366290795469,1003.5544597607106,-9869.635009922224,78633
996.9941848748773,804.1030099122712,-11578.484877088933,78666
840.594659646291,1039.1706840460015,-12378.433361139094,78699
837.5842646940363,1070.4115163103916,-12299.170111028732,78733
1149.8315667969266,836.3437152925051,-28413.305666837892,78766
893.8620104003463,1372.776748054832,-44942.82545220461,78799
898.2992004094292,1375.9640256925325,-47764.186175120376,78833
847.2500215549767,1186.7684708654701,-30644.396044542747,78866
854.8877196085762,1173.2813363716284,-21650.772031356937,78899
1163.615330094174,862.5433386807084,-16326.693832263687,78933
1168.621960009974,871.0504239999469,-14329.905713431028,78966
1156.9742713880714,879.5555712877247,-10589.061742255739,78999
887.9195117315064,1168.6380771536606,-10637.911312639435,79033
1193.4330513507543,896.5948437735481,-11516.162243316166,79066
904.4788692105931,1192.5739670174294,-11033.591839202689,79099
1190.0391791958323,909.0217729852451,-10522.752674103695,79133
1174.7943077884702,909.7009449194628,-11222.24121352824,79166
914.550543374768,1175.7687759949022,-11147.481629648752,79199
1183.2956249894655,922.0967410096763,-9436.728419582147,79233
927.0824715514481,1183.8824421504787,-9426.999161811289,79266
931.9177790289533,1183.905568601046,-9869.968660095932,79299
937.4033654625764,1179.387321267629,-12010.884124638911,79333
943.9852057670882,1180.015998372895,-13287.281046643848,79366
950.6098111129464,1184.150929858867,-12838.11167618706,79399
955.3492192738504,1183.538130310395,-13700.595901283237,79433
959.7222502700412,1183.8800487663252,-14791.667275912565,79466
963.2927946716113,1178.8093584975752,-17141.967838340337,79499
1178.144844666723,966.408403901567,-18337.840575723672,79533
1256.4342402211107,1000.2752845137502,-18956.420763744813,79566
998.9406546056224,1260.2876655748084,-16330.274304362298,79599
997.4195085951205,1259.9638883714088,-14865.295495473398,79633
1257.2195512320034,994.9411371701619,-12703.53426617979,79666
994.2658573366407,1261.4249878609508,-12176.619738539426,79699
994.1689602278688,1263.8927960867568,-11834.314077753346,79733
1263.351099259426,993.2470716557369,-11346.018589213212,79766
992.5477669045786,1263.229195356092,-11004.721650937401,79799
991.637770001086,1259.8087156390052,-10633.132429093603,79833
989.9970154229952,1258.9622710788437,-10659.637814246775,79866
990.6239158076726,1259.3244220612892,-11560.02971949352,79899
991.6160174402505,1257.9483296224848,-11765.695823746595,79933
1256.9876689928187,991.2491731723117,-11438.30674083355,79966
1253.896726209938,990.402907957407,-11879.319638047618,79999
989.864064184461,1253.7918487532131,-11937.537744885736,80033
1253.1600057454755,990.4778496423353,-11905.517471581508,80066
992.1009429154751,1253.7435942009834,-12086.876264901177,80099
991.8703583298563,1253.2553610497741,-13883.76906640927,80133
991.9553188757266,1252.639612977332,-14106.58141662287,80166
994.5654892359132,1254.9948207064442,-15593.950483714412,80199
961.9942830387848,1179.327462286572,-15658.47159551198,80233
962.6289754609616,1181.4023021063076,-15648.567964771299,80266
961.3634484614203,1181.7289256425615,-15968.452486452821,80299
962.8449350011967,1183.5289887862448,-16012.15883284137,80333
964.1910069822583,1184.1562898407597,-16432.868624748866,80366
1181.7638479138375,965.6672779302837,-17312.54053190932,80399
1183.1409249136689,967.1658581959742,-17865.71180899037,80433
1001.4375352845251,1266.256688037619,-18359.45169302264,80466
1184.1578690009162,967.805125755236,-18596.99825209378,80499
1002.1110694120459,1268.0295737876147,-18271.61824738304,80533
1269.4471237511234,1002.6124822653738,-17834.841622661377,80566
1002.4043291090173,1269.5361357598294,-17903.2439340036,80599
1002.9673485231942,1270.566015600921,-18327.991185413786,80633
1267.4387559168292,1003.42637265883,-18294.05861097153,80666
1269.0689500574822,1003.6456602022901,-18207.555028437797,80699
1001.8585841644773,1269.4616969408726,-18699.509343795176,80733
1003.9040649143458,1270.125978003757,-18552.513793811206,80766
1268.5085730888854,1003.1867405966193,-18761.45396452423,80799
1271.8124861786819,1002.5318641689669,-19375.445303585417,80833
1002.104917845732,1271.629269873889,-19558.93451759558,80866
1002.260955288344,1269.8271535921729,-19000.910017984592,80899
1271.33237196258,1002.4474206043793,-18806.67569450633,80933
1270.334207994101,1002.6649697944055,-19197.833388735995,80966
1004.0563765431289,1270.0098424815455,-19155.17089233012,80999
1003.7766025815552,1268.6488875965642,-19188.128439323256,81033
1003.1153669083636,1268.9751770621835,-19139.242689196013,81066
1003.0628074730339,1270.8682071717744,-18832.017057260964,81099
1002.5024094017565,1269.8271535921729,-19478.676574691923,81133
1269.758244706448,1002.8622359053992,-19219.343179293777,81166
1002.636827350849,1271.0114082886903,-19283.569759295093,81199
1003.1681899101216,1270.2212405718935,-19531.331009801288,81233
1002.7155332841372,1271.33237196258,-18875.237242832656,81266
1002.005368104332,1270.9378426972737,-19530.96916040881,81299
1270.1940796586953,1003.3917735755771,-19760.79488343129,81333
1270.0098424815455,1003.606001067623,-18785.97848421741,81366
1271.4436676471357,1003.0283906810313,-19172.189951282257,81399
1002.9821824520473,1269.9425183841984,-19579.96673491349,81433
1270.5439779873816,1003.1935296729868,-19316.96808901706,81466
1002.1984483654812,1268.858148100094,-19322.08037528751,81499
968.7535319505774,1186.2430780281907,-19573.502660252314,81533
1269.43373202385,1002.0870054393303,-19197.534118542582,81566
969.7917721042002,1186.6731477755266,-19587.43697403161,81599
1003.3168106154197,1270.615992343871,-19728.510146007986,81633
1270.0810997727665,1003.0696328975371,-19468.24623520126,81666
1003.2182203261166,1271.629269873889,-19900.80962279813,81699
1002.2460509747623,1271.0523199302222,-19729.413221977164,81733
1003.7304730715016,1270.5199722948082,-19544.549710638392,81766
1003.2328591202554,1271.8435438370554,-19650.321525591786,81799
1003.0862878240184,1272.4999017681691,-20169.59671772151,81833
1271.2348327512113,1002.6580067661419,-19943.685870989633,81866
1269.8271535921729,1002.9355561679997,-19837.080695940458,81899
1269.8271535921729,1002.5276370347212,-20011.347926313207,81933
1271.33237196258,1003.8295722941334,-19820.759151108516,81966
1003.0891612654812,1272.2299320484485,-20237.53820685382,81999
1002.7577026195448,1272.30263695396,-20293.959348690267,82033
1272.30263695396,1002.8461588786879,-20198.326489046198,82066
1002.2870447451514,1270.8304371551699,-20490.71974412284,82099
1002.6094627575311,1270.910303680004,-20465.060756219413,82133
1003.3815345141916,1271.0582205390908,-19982.98478378474,82166
1003.1899128275987,1271.5871971673826,-20226.995203819304,82199
1002.9511265712321,1273.1461031633407,-21016.150837985944,82233
1272.35568926303,1001.607468185225,-20063.91870233404,82266
1002.5738254701926,1273.2057964052788,-20886.89792825555,82299
1002.9769628824358,1275.6100501328767,-21712.84770850011,82333
1004.1115252580693,1275.1446976716015,-21470.17937565512,82366
1002.4149238077702,1276.4348788716172,-22411.282109849908,82399
1276.8245768311322,1004.1766031132751,-23025.399039536387,82433
970.5781586763803,1194.6964960868768,-21596.67817658044,82466
969.9076013315075,1198.1970664435503,-20925.31457022491,82499
1197.4575415457537,968.5196638240024,-20546.854749123737,82533
968.3774970921494,1197.8119912335058,-21040.93669108037,82566
967.0235035204846,1196.5311167530867,-21079.204200124892,82599
1199.3169604307677,966.3633681917596,-21170.1786974421,82633
966.6099499812362,1195.7905745573016,-20914.417391652987,82666
967.4150639233679,1198.411867469673,-20609.274098139133,82699
966.4454970305824,1199.4962471601234,-20198.80990549267,82733
966.1622070680024,1198.6748830198862,-20249.818534983442,82766
966.8722752995561,1200.721605763407,-20706.260677068276,82799
1199.024273654442,968.1208539130192,-20566.619031055874,82833
1198.7038427297755,967.9158475302135,-20840.93114934463,82866
967.4355453267714,1199.6340050730992,-19965.904659429183,82899
969.2037983607702,1198.6654966769063,-20313.045881777358,82933
968.8449979482043,1198.3901307602318,-20741.29884518029,82966
1199.9338995991116,969.6024806726004,-21128.36160635725,82999
1199.138917474253,969.7519322978712,-21049.282610987597,83033
971.2943318831981,1197.7830990483799,-20614.257822833042,83066
972.2864636012407,1198.0540180789528,-21318.237623131772,83099
972.1546212672852,1196.0835390222405,-21272.51240604827,83133
1196.403228543288,971.1787293579923,-21325.256390180813,83166
971.4960099749336,1196.0736909949242,-21662.959227909516,83199
970.4665313681627,1197.7066976338435,-21366.467368807353,83233
1199.4635926048759,970.0137219936327,-20974.31746298773,83266
1200.1196337128592,969.1113467856778,-20890.322147573832,83299
1202.5398756333811,969.2565575188669,-21318.87214333108,83333
1200.879026740388,969.4595825086337,-21357.479916673197,83366
970.4384484736786,1200.173655162192,-21818.048081245983,83399
969.3022306871682,1200.5371855036155,-22148.489200754895,83432
970.1725311218177,1200.2501082863218,-21612.134687402864,83466
1199.4413826938749,970.2337571168596,-22050.108615519868,83499
1200.6382789256306,969.7725690678174,-21958.939207814983,83532
970.1254876548187,1200.6807648042804,-21810.016665516378,83566
969.203878640835,1201.2907080636396,-21554.79432260432,83599
969.4772625796392,1202.171645543634,-21810.181325089987,83632
1201.0643701430172,969.2577322390276,-20739.103030486618,83666
1200.1287475908653,968.6733073360634,-20900.049375799972,83699
1201.2308281033274,968.8720889292589,-21444.62110995127,83732
970.9866191121934,1199.7323467678539,-21216.548753012794,83766
969.5841312996193,1201.7251094876005,-21889.359449916614,83799
969.9854195424957,1200.394484833028,-21115.019189803927,83832
968.8645945865042,1199.9731338569495,-21184.148113249918,83866
1199.0877458690961,969.4465504116005,-21184.3130982837,83899
969.8472978583504,1201.3600386420617,-21547.771618456834,83932
1200.5764599395375,968.9295194129428,-21630.086908706864,83966
968.488099154193,1200.7213201359527,-21262.02813204378,83999
969.6996014010364,1200.2169639839494,-21570.52785831615,84032
1200.6827247527083,968.5073033636103,-21103.798954867212,84066
1201.1712185184733,969.1110952315786,-21518.46290284155,84099
968.9332399259781,1199.5498166691552,-21971.604357633027,84132
1200.8676552553297,969.0754516918397,-21198.05590790327,84166
969.8840434359051,1200.0809455127182,-21591.27529985811,84199
1200.4124586788075,969.3603626499561,-21830.32006683784,84232
1199.274723061801,969.7503582573626,-21699.00522923098,84266
970.29363065249,1199.6621502468295,-21277.26147593485,84299
969.6156497932856,1200.39128831097,-21368.984922094045,84332
1199.8722848026828,969.4721609523618,-21695.187739852423,84366
969.3860387610259,1200.9272915222791,-21424.404519546213,84399
1199.9269849626119,968.5759527569945,-21469.33273971251,84432
970.0916373515445,1199.6449447642963,-21380.658424736488,84466
968.4950797668569,1198.7189035052074,-21480.822160714328,84499
1200.0569529514573,970.4440031121012,-21691.92981700806,84532
1198.927909934924,968.481014080597,-21045.309654404842,84566
969.5743143591233,1199.4511431651986,-21264.85712450541,84599
969.8998723100831,1199.004306890752,-21066.057193508706,84632
969.6065946136403,1199.2533124402544,-21129.140247374024,84666
1200.8051542165076,969.387085609332,-21957.997975675615,84699
968.3453084531722,1200.6906952138518,-21865.799643947186,84732
1199.4908568468077,969.371273112702,-21638.37327339935,84766
970.0968147297982,1199.7743266590394,-22056.640332996307,84799
969.4549886871333,1198.7955234449137,-21950.660665762378,84832
1199.4544188311152,970.030239629553,-21476.196905719073,84866
969.4160758330073,1199.7298261466767,-21699.10425772878,84899
970.098625496105,1199.9383551546264,-21893.858089323036,84932
968.0652020704694,1199.9766531634023,-21414.357346302782,84966
969.7196445947052,1199.4579166166218,-21513.845192783214,84999
1200.1531101185083,969.9157140394225,-21838.547523936137,85032
969.688340193611,1200.4413682268532,-21730.611576961783,85066
1199.945397660777,968.9727123029452,-21506.733702261725,85099
1200.2650990231232,968.7164257477299,-21446.843593652557,85132
969.266435550542,1201.0810652260936,-21813.280256144906,85166
1199.296415780145,968.9527607131583,-22131.85671284148,85199
969.544599630271,1199.3181379292264,-21451.81605127739,85232
969.747051527992,1198.9244599720814,-21505.246719603456,85266
1199.6416437184441,969.418351569797,-21355.03223211153,85299
1200.8386646336428,970.3619650025654,-21658.973670858635,85332
969.4627802762442,1200.3635277612734,-21821.55541818663,85366
969.6457690862311,1200.3476858039812,-22100.113849567988,85399
1200.5980506048313,970.708482571037,-21165.767361661696,85432
970.0860269750383,1199.4488597715217,-22267.166388948805,85466
1201.1069049363755,969.9865703916639,-21922.565607773973,85499
968.7679000035556,1200.7365336430926,-22364.821317643225,85532
970.6688843994305,1200.4478986322983,-22064.435914892973,85566
969.621488203876,1201.523993359896,-21823.695600879448,85599
1201.8634914244458,970.8619386546948,-22464.58417702504,85632
969.861221016459,1199.3835314216199,-22411.925014597728,85666
969.2079438889623,1200.2135408878817,-21955.797046336553,85699
970.3459658603258,1199.9325562404097,-21655.840564486134,85732
970.874338236236,1199.7403078857055,-22220.445331678042,85766
1200.94817858573,970.0036348459207,-21918.789860340396,85799
1200.447761162222,968.705152315299,-21622.329074598863,85832
970.9773705500621,1201.194296025977,-21956.36402837644,85866
969.6516860699684,1201.1261154531594,-22130.932657809513,85899
968.3899310716117,1200.4419938659535,-22244.862923626082,85932
968.7490711085482,1199.9864185081333,-22027.902471021935,85966
970.947177401714,1200.7318710982893,-22330.68354453594,85999
971.0280411833138,1200.4531053340643,-21666.31349469466,86032
969.5550950817358,1200.318651247227,-21999.023739214514,86066
969.5562422111014,1200.5522992544452,-21775.433078194783,86099
1200.9402177318855,970.5338451552631,-21483.353092602898,86132
970.5481850381032,1200.7462792802642,-22093.40714693558,86166
970.4470508700106,1202.0248085606206,-21847.283582704353,86199
969.8367343893367,1200.8032649390857,-22123.16371034618,86232
970.6169165544421,1201.2433546530376,-22521.209698874944,86266
970.7896705161412,1200.940836980621,-22468.459002055653,86299
970.1255151743524,1200.1092271632883,-22093.140178161313,86332
1200.798422017194,970.3005836702982,-22175.631349269024,86366
1201.0236271500428,969.2032794547272,-22413.503337316128,86399
969.7543315628579,1200.7497515702544,-22376.677453168937,86432
970.140513278776,1201.4491850119812,-22145.865153671642,86466
970.1738131271871,1200.7618185049187,-22235.42740828379,86499
969.7576623367034,1200.990924264313,-21980.828687258938,86532
970.4392187024183,1200.9736174487912,-22063.908796648855,86566
969.0011157627993,1200.0645519424452,-22731.65529370726,86599
1200.7666207553282,969.7437899926784,-21911.990271567498,86632
971.2762642552692,1200.4918461937295,-22154.909927727094,86666
970.652248852045,1200.6187070831006,-22262.075799611026,86699
969.6466906365613,1199.8810173057118,-22964.974631514935,86732
1199.981305561054,969.9602432580187,-22069.11210451292,86766
969.5616578365876,1201.4747721569602,-22651.31870026416,86799
969.9208313444834,1200.0007441773905,-22237.170719496207,86832
970.5810851668936,1201.2073914673956,-22395.67671695572,86866
969.8309021637046,1200.4994619236081,-22547.147467258314,86899
969.2686225833422,1198.4591574700203,-22713.30757866885,86932
1200.1925639288659,969.857744744325,-22972.4838580657,86966
1200.6961752657496,969.5133832623428,-22261.78843001742,86999
1200.5748250580828,969.7450478311705,-22264.805494270735,87032
1200.3898279027007,969.8404120266363,-22361.24773546146,87066
969.8192713305657,1200.6760754709496,-22294.666450908506,87099
1200.2984203250885,969.5904512892862,-22516.474636109633,87132
970.9138028745226,1200.6764501436649,-22028.286304013258,87166
1199.9910374467156,970.7490057155152,-22603.123802126436,87199
1201.1126763940197,970.2867008540281,-22702.83164860739,87232
1201.3168218971723,970.157020995465,-22832.850693369386,87266
970.8361761278954,1202.0785311127074,-22103.76743992947,87299
970.5152428182955,1201.166954323291,-21964.38605545218,87332
970.5128131093256,1201.7444734088058,-22634.08003465479,87366
971.3114198059615,1200.3605807747595,-22723.329507746123,87399
970.5261315495994,1199.5801922847313,-21702.808494362707,87432
1200.4792129264556,972.1508892351671,-22123.264340777234,87466
970.849779810193,1201.7058744930346,-23187.097545360983,87499
971.1386932180368,1201.2803139303114,-22068.13033127603,87532
1200.2581960489642,970.8098575632374,-22264.187008711873,87566
1199.3026818495064,971.7576533915869,-22426.343841792546,87599
1200.9720186171137,970.1850179227107,-22715.5139923983,87632
1201.3167896895052,971.0635671562281,-22457.587245666797,87666
1200.8919995093274,970.70210221002,-22710.097324123308,87699
970.1289009424712,1201.1126763940197,-22245.423879648853,87732
970.450881110212,1200.416205571071,-22803.128861943533,87766
972.1691962826287,1201.4667991214762,-22586.222615151673,87799
971.441128887386,1200.3973926702577,-22635.5986588983,87832
970.5801149643828,1201.1863209754642,-22245.56591003479,87866
1201.149142680737,970.654008063815,-22525.8639636142,87899
1199.820099323102,970.1294084017022,-22263.251383092,87932
969.6935948619199,1200.659767721154,-22901.240602869806,87966
970.612970270631,1201.6347939290765,-22311.029865320987,87999
970.0586708495679,1201.8673116358636,-22464.45577107401,88032
1201.1521950902006,971.4486969295832,-22256.09616142858,88066
970.169666506635,1201.798227903961,-22024.493385010875,88099
971.1628937308224,1200.6561503717494,-22216.518670108515,88132
971.2876731841379,1201.8256263426206,-22222.0954939656,88166
971.482171998267,1201.4209704740188,-22476.4718791227,88199
969.5904258821049,1200.6665298339499,-22346.986386277313,88232
968.578977038608,1200.2805355069158,-23013.5678829947,88266
968.0862579380212,1201.7117347107376,-23347.804891697582,88299
970.9696960525846,1201.985306029428,-22216.196221338305,88332
971.5925123338358,1199.8142862513891,-22607.326944614753,88366
971.0946941757138,1201.0605265559643,-22686.5079295504,88399
971.1945051296657,1201.6546648109372,-22809.832694059038,88432
970.4942609258126,1201.298356500057,-22334.18587070672,88466
970.1715155932571,1201.0633235153223,-22805.476807102925,88499
971.0101855401209,1200.849164144678,-22468.228678076204,88532
1201.135428642271,971.0880151542017,-22380.564592313247,88566
1202.045070671436,971.6747802992614,-22404.660140150598,88599
1200.7548992171255,970.5373213285228,-22051.267737507882,88632
970.2459182012956,1200.4949254266005,-22332.44269113567,88666
1202.3026100285142,970.6601358445844,-22849.569883763033,88699
970.7853152393128,1201.0143247870737,-22259.79845962237,88732
970.4350265250164,1202.5880028854951,-22765.76851192503,88766
970.6442571247932,1201.1868660935118,-22545.403780870583,88799
970.0355564601604,1201.6134824529358,-22669.135183737595,88832
970.9327965160959,1200.3404590947466,-22221.078468726402,88866
970.0000150327237,1201.4034406773449,-22620.457966822658,88899
1200.7609000464713,970.5229560066274,-22393.097431650258,88932
1201.2183895916837,970.737291662047,-22438.092743424528,88966
970.2077220504149,1201.8796518534969,-22142.533142269705,88999
970.4090414671222,1200.9040482528872,-22038.81049623843,89032
970.3337914839144,1200.6300570985686,-22394.931296330073,89066
970.5282562087857,1201.0906707790184,-21844.112836216405,89099
1201.168109130207,970.8415357344379,-21826.484695519495,89132
1203.0214461739633,971.3574880428475,-22568.69136027899,89166
970.5498503995003,1203.2746743525902,-22319.079791858723,89199
1200.849164144678,970.1877371341725,-22643.834089477277,89232
970.7880245715623,1202.7681203705888,-22445.531285732875,89266
971.509707913445,1201.7170135917654,-22478.10077797633,89299
1200.7832045725245,971.46363334647,-22512.618488903863,89332
1200.5427363186805,972.5523441479729,-22573.09022175918,89366
970.8957146685547,1201.8158681137238,-22536.772014822258,89399
1202.0752759519173,971.0295851148385,-22501.696385357824,89432
1201.2312972053587,971.3107231650897,-22556.17842219263,89466
970.5316909915716,1202.2672774273365,-22700.497598042126,89499
1202.4033726109615,971.3707425817644,-23026.900436024607,89532
971.9285573712648,1202.1820520131173,-22777.26573369757,89566
971.3076358966182,1202.0384131251385,-22850.736089965958,89599
1201.412530191073,971.4612665050379,-22529.887641050802,89632
1201.5986652725173,972.3751404283363,-22458.0540615284,89666
972.3922790633771,1203.7435918481594,-22971.49702277685,89699
970.6975110974262,1200.4953266042653,-23021.96745042422,89732
1202.7117172171893,972.1496142152432,-23072.433280419653,89766
1203.220302253308,972.304872995857,-23146.510336448377,89799
970.5826451497638,1201.1991007735314,-22534.427403982252,89832
971.8431073855193,1200.9865951734855,-22676.32030897171,89866
1008.1957191031114,1283.1278190422029,-26217.567928640477,89899
1202.502218834819,971.0683382326655,-22215.674840822714,89932
971.7577016858339,1202.0080890606275,-22780.015308434493,89966
1200.8433077471586,971.8121386306467,-22181.20210811099,89999
1008.6146660110543,1282.4402520195629,-26514.822029638246,90032
1202.0455315220581,971.5363411442034,-22325.493804107507,90066
971.7419782624462,1203.0223959728428,-22872.81262328357,90099
1202.6619707276554,970.0868976080851,-23104.601598306108,90132
972.2747202981728,1202.7910956573267,-22636.765222224567,90166
970.744711513056,1201.6754879122077,-22653.158710216132,90199
970.43620977514,1201.6625993490804,-22175.682923004562,90232
972.108347381294,1201.3739672956183,-22090.264263601544,90266
971.4527639867866,1201.924852075785,-22815.88195250103,90299
970.3517839764584,1200.7753899663617,-22307.171703378895,90332
1201.7579359709234,971.219458753032,-22210.015480214046,90366
1201.4091869003526,970.7785523738536,-22634.938015642983,90399
1200.9888117956348,970.1467060704766,-22412.853985231366,90432
970.0661278991037,1200.2975994698022,-22173.467922580392,90466
970.8347920202366,1202.7076841126802,-22442.872961698762,90499
970.6376704253239,1201.6544322997347,-22234.788922705935,90532
970.3322539439458,1201.134659824495,-22306.00880477472,90566
971.627462518468,1201.70199418551,-22361.856580905376,90599
1202.1651822038602,971.2529811973387,-22233.688939364805,90632
971.7662206971988,1201.1299432008418,-22288.956028334676,90666
971.7178463632104,1202.6668792478613,-22917.03629815296,90699
971.4368098260333,1201.1473509742027,-22832.656040368187,90732
1202.4420189589591,971.0810658228406,-22238.072884931804,90766
1201.8436091036212,971.2500823986298,-22944.7108355284,90799
971.4221260959764,1202.1262711416355,-22461.01525573319,90832
1202.685194216338,971.3852503671502,-22472.733333065044,90866
971.6304301039434,1202.2023394037337,-22730.992152458675,90899
970.8123719733338,1202.235562329309,-22041.320611988558,90932
1201.3408992785617,971.149300559129,-22943.195511696802,90966
1201.9884673962547,971.5901063028939,-22579.44449579864,90999
972.401266546776,1202.192985247947,-22715.382895936535,91032
970.659321647941,1201.7265338475218,-22897.119587518748,91066
1202.0881720402326,971.79695447179,-22481.091120004443,91099
970.999290126636,1202.217203574613,-23207.726579182705,91132
971.3367346948023,1202.3932654162786,-22646.71406047484,91166
1200.994813344513,971.8923292423618,-23073.81771872608,91199
972.4196137537849,1202.502218834819,-22410.11175549354,91232
971.8938116260056,1202.6668822397364,-22440.9974967267,91266
971.0660287726879,1201.8123054754428,-22751.66810652548,91299
971.6909105815371,1201.6032864311464,-23252.4069554071,91332
973.0037561586303,1202.4332901768512,-22907.436852535542,91366
1202.0384131251385,972.0803847431966,-23152.483535753803,91399
971.5790472224843,1202.2084580327396,-22530.11186383497,91432
971.3509453650676,1203.283519405231,-22630.566670691464,91466
971.9201115710184,1202.656642143813,-23470.892386073996,91499
971.7134609578022,1203.0232039233451,-23241.191024247368,91532
971.1502258366278,1202.3013950470595,-23155.427508189212,91566
972.9735531130931,1203.0649162422956,-22899.009441286846,91599
972.8445475210998,1201.736024357267,-22985.5145993788,91632
970.9257578179131,1201.8789617605153,-22846.440972065182,91666
970.9823763828371,1202.4552234211815,-23025.545596047614,91699
1201.8967023386822,972.3968653935971,-23003.64233292239,91732
1202.1372920956608,971.7992112435467,-22997.74098508517,91766
972.3359918514645,1201.9170968420644,-23186.74148817298,91799
1202.0577947740426,971.5884996472255,-23180.478105691254,91832
971.4950704895081,1203.3746754467338,-22599.76503069331,91866
971.1307933145133,1202.886253714632,-22925.268077727753,91899
971.5713162538462,1202.5907877631635,-22620.326672654774,91932
970.588091011314,1202.8649009533458,-23025.3328700347,91966
971.7426004838669,1201.2931456954718,-22896.511424711236,91999
972.3459697305257,1202.6241997955285,-22625.0135787401,92032
971.0195541117569,1201.977397734985,-23067.747266281098,92066
971.517765027915,1201.3991466321268,-22667.8776486903,92099
971.7321461209867,1201.7569346918463,-22975.44842541946,92132
970.3551999268301,1201.207294956409,-22916.42701189829,92166
971.8098321638792,1201.5744637814878,-22769.56630530002,92199
971.8163425424681,1202.5634958378766,-22544.0660585119,92232
971.9998053652381,1201.7979766347685,-22698.38182297148,92266
969.9513447068157,1202.435905878543,-22834.95121241502,92299
1202.1806849058773,971.1886551101755,-22638.990234337874,92332
971.9340352793071,1201.5349028131343,-22590.44784071188,92366
1202.1188662525053,970.3388774206027,-22864.85169795661,92399
1201.5526054964337,971.4276653569863,-22318.545386688416,92432
