center 0,center 1,center 2,center 3,score,MILLISEC
806.3020525832735,1040.6349023552882,930.473535357132,1076.3813334390584,-258.4500479091966,77033
931.1315696506052,1082.3179852657481,805.44273539464,1039.1472465440113,-286.55754058346565,77066
1036.3001495705769,801.261505377614,927.3262640516551,1085.7426633137475,-419.7381207407296,77099
925.0978326641999,1088.5095456874994,801.1504228295707,1031.1246287428112,-515.9378943874716,77133
920.9891421726968,1087.9405733203243,792.0826977027083,1023.9697261149863,-429.61784688773076,77166
918.3735623372442,1032.182638877442,789.2363397614178,1090.6984524871618,-171.77148422126274,77199
914.2034784444872,1099.2376185957976,789.4846420292164,1049.759019966011,-0.3157276795842665,77233
788.5943190259488,1107.254669010388,911.5832381082926,1063.7297589143589,-187.19590939224767,77266
1059.3889748340787,786.6511297900742,909.5685790527288,1113.8492791233334,-587.5667928610089,77299
1118.8538136510135,782.333688396454,908.181149330903,1051.767084482111,-719.2873571665154,77333
1120.446496168904,778.6969885648717,905.4335977861657,1045.9679727410396,-739.2984456515696,77366
1124.831135231814,782.9808426775204,904.8812076731398,1041.4921987225828,-765.8344262170185,77399
1126.5638682770182,784.3251876613424,904.735320411445,1042.662936907225,-843.7013854428442,77433
1128.3076125382242,906.4882790196463,784.0420907068701,1045.6376045265397,-738.8629765844954,77466
1057.938561543155,784.1868399813911,908.6594521601588,1127.9857426066699,-662.3289521588849,77499
1129.097839051157,786.3542458714138,911.3380272983236,1065.545400252847,-431.1397000146794,77533
910.196682041854,1128.5275519141994,787.4071373819264,1039.155907455662,-320.1291410874776,77566
910.8342329974209,1129.584562752842,791.6792279705209,1020.249969370252,-89.43118094120484,77599
793.1267237963931,1129.7964238771597,910.2582051264355,1012.7023254639046,-2.0811887628753745,77633
1130.9460601825508,910.4141914535384,794.7483878561818,1003.2970646822406,-3.0179151316205592,77666
911.8382532006431,1133.0393365049272,796.2041195572904,1001.999001995511,-29.72386494869056,77699
1134.0851639629373,797.6897893291602,1007.2938995149331,909.3943039188226,-51.681758315993704,77733
907.8683825313007,1135.0417595045708,1009.4879890320638,797.003136756688,-60.40836153612811,77766
903.8395875375231,1133.9980517570134,1011.8685685404009,796.5488057865632,-28.837222595856005,77799
1133.0134278608843,900.4843141332335,1008.6317464763837,794.3821498498062,-2.1445738574700832,77833
1130.3754967902855,792.5824878206685,1006.6866443933783,894.589850154807,-6.472512229843098,77866
891.8239736629645,1126.7175956527476,1005.129344910395,794.3229821678333,-1.9192929832588579,77899
886.6611528650616,1122.3622970274694,1005.5277221439496,791.2749206186179,-28.748422445056242,77933
787.3201381903044,1116.3972558209439,998.5279164850625,884.2923724651254,-142.3343909322422,77966
782.177729163903,1111.0944829045523,993.0750223422197,881.865069044012,-538.1001181313356,77999
1107.0897005611337,780.174980372993,876.1061579511926,991.2804850293383,-1146.7898229185248,78033
998.3866986293438,774.9754834831873,1107.2525466680368,866.9400209933788,-2204.5957942932646,78066
1030.579664017039,769.6421246267645,1147.8179298129126,861.2508345424113,-1902.1122290541264,78099
764.3690208269825,1025.902051373751,1152.0186630432686,854.0521061387296,-1111.9619742591647,78133
1017.4687023333939,762.8597511993931,1155.2960659501962,849.0812681952182,-608.8795439990215,78166
761.0026281163555,1011.0307682296088,1143.2418816680922,843.7784069292127,-561.5713860936278,78199
1127.357973316373,840.1035650442152,1004.5823655075079,755.4462257500529,-632.5418226796172,78233
997.7676118523048,754.9947019681662,1115.3622729857775,834.1978182661472,-652.5854770970403,78266
752.9820714997137,992.7847119438734,1107.610942524495,831.6718102713353,-798.0314610410285,78299
1101.8026139014194,753.2084704781273,988.4095383413105,828.2330589876258,-510.16903183457924,78333
986.405763206715,754.224104626735,1101.9718689694398,827.786204282241,-373.34062515600436,78366
749.8573197615664,985.7632541388317,827.2544953035915,1105.698421813109,-462.6135792420065,78399
1103.0761533094621,829.7210374577711,983.2687375077174,748.4938209497791,-609.1796799589295,78433
747.7867343033039,981.5788341946168,1102.5543070524916,829.9457813616501,-628.9845222739384,78466
753.3246312181755,991.5168404507931,1098.98407631776,836.816586833698,-176.71020495270156,78499
1089.8687994433092,838.8021220764764,997.9314962688063,750.2679521344357,-164.45750940303458,78533
749.1188156761249,995.5858884430754,842.8534866748787,1076.7594903226998,-264.47746602397405,78566
1060.4140700688577,749.1902295145072,847.3983714876964,992.0369391228271,-917.4228316243324,78599
949.1596283028478,748.2038492282701,1030.751875489642,850.0694089308237,-243.14234917100248,78633
930.7835408944445,754.0895172325365,1030.0995068650936,854.1165025920059,-0.011912581762351767,78666
909.8043745773044,1039.1706840460015,755.2853765299577,856.6942278316109,-51.578838730479596,78699
1041.2535714224466,878.3916089873551,755.9695761073987,1099.5694611983365,-607.3625212111083,78733
874.8008774106545,1248.529935564222,1051.1331980296313,759.4293910562061,-56.849763098087905,78766
763.6157410635274,1372.776748054832,1059.268143578386,876.2820784797361,-1.4378704674817977,78799
878.9918840707443,1375.9640256925325,1069.600860134284,765.6121733619444,-68.53547552639918,78833
884.315528504141,1292.194257842063,1081.3426838888772,773.1190076566479,-172.09209288353844,78866
1252.6312306501063,893.2245889847816,1093.9314420931505,778.2139808561653,-239.66726593628982,78899
784.2760993425721,1105.689829925192,901.6769583497767,1221.5408302631558,-427.3255621905737,78933
792.1395079151147,1216.0583867561622,910.505882042363,1121.1855332637858,-489.077532516913,78966
800.2618321524525,1139.8706066918298,919.2024408553608,1174.077936084313,-572.7454510939166,78999
944.5771540747744,1168.6380771536606,806.8190627395959,912.3623183801488,-253.08925318936303,79033
1215.2172645251549,815.6721154973976,937.0562079116232,1171.6488381763538,-744.3264285771966,79066
964.7476353948737,1192.5739670174294,822.2463134608753,926.4426587760303,-156.66638462195357,79099
927.2723440284414,1190.0391791958323,829.1694639818811,970.6235109454128,-18.503957819046974,79133
948.4582787671762,1150.3130008828032,832.186277224036,1199.275614694137,-1010.7868760106564,79166
1207.213734182974,840.1315373201985,951.7600464020529,1144.3238178068304,-862.6281455244994,79199
957.1330811679525,1158.0872160593087,852.0240606931238,1208.5040339196225,-800.5298678834865,79233
1155.3804568193111,858.7700507120634,961.2386819711405,1212.3844274816465,-802.3925647692853,79266
965.29979676224,1216.7933267404123,865.1537435623798,1151.01781046168,-1020.604741556214,79299
969.4000562370518,1227.9315941859302,1130.8430483493278,873.4099839136258,-1155.0619352015144,79333
1126.078594059935,976.0866289254643,1233.953402685855,879.7823594503359,-1285.785665845643,79366
1236.1035555324643,982.5734260140149,1132.1983041852695,886.6825813108094,-1309.9249821623516,79399
986.3245452758003,1240.4019509820193,893.3985672699504,1126.6743096387704,-1476.7827729714315,79433
990.2090882011764,1245.759206267407,1122.0008912652431,898.7485744077707,-1556.9232875892944,79466
994.1923118185465,1249.1833332221495,1108.435383773001,901.4937603777411,-1508.294241787865,79499
996.2016443615635,1254.5138500630433,906.8219229815742,1101.7758392704027,-1347.5675426342716,79533
1256.4342402211107,997.5242013860912,1096.739257982498,909.3134773003202,-1361.9352980817498,79566
1086.2324797206168,912.7162757396188,1260.2876655748084,998.406931481127,-1275.198340880172,79599
913.7576265071608,1078.0876587736268,1259.9638883714088,998.9163745498472,-1354.1533123788429,79633
1045.988658334607,1257.2195512320034,915.7450518566835,972.0421801547503,-695.453270737444,79666
1261.4249878609508,973.1711052019577,1044.1716542630538,915.5490156184976,-554.1128671157742,79699
916.5969670471313,1263.8927960867568,1043.4181776349644,973.2425185944148,-528.0131618598687,79733
918.6136293349887,1263.351099259426,1042.1940297212006,969.9865978455579,-443.20882697020176,79766
1040.1075095774,1263.229195356092,917.5903225296134,972.3857259339012,-455.73704139816726,79799
1038.7999358227412,1259.8087156390052,918.4884321536118,970.4627762052494,-385.38666933734174,79833
1258.9622710788437,966.7848778296028,1037.4139941021538,918.3751956580709,-494.4096820333444,79866
1259.3244220612892,967.2988162920494,1039.3293976777009,916.5380515832389,-782.8062458152737,79899
966.3565594541178,1257.9483296224848,1040.7439468540765,918.6196165987312,-972.0741731978717,79933
942.6338063328624,1256.9876689928187,1063.2897065240497,1016.4393734994724,-887.0143168397163,79966
1253.896726209938,940.4848892837892,1063.738219676251,1016.9036335857985,-815.3460577170224,79999
1253.7918487532131,940.1843188179331,1065.6908557363154,1013.3967633656622,-697.8932977183545,80033
1009.168469582755,1253.1600057454755,941.4090826382696,1069.924763710047,-428.8782523433416,80066
943.4335754793151,1253.7435942009834,1073.0223669616585,1008.5142537416117,-532.1773166311566,80099
939.8342927870042,1253.2553610497741,1079.6258611204162,1008.186986625001,-501.0042031033888,80133
1009.0480662485807,1252.639612977332,938.9460436031034,1080.8811220481186,-286.65440415816124,80166
939.1861739893884,1254.9948207064442,1088.524689660276,1011.3649193046,-349.6611743482114,80199
937.7711755578032,1255.4736158119772,1103.1813087611665,1010.4404980007482,-541.444585871637,80233
1013.704592077988,1256.7621095497748,937.0911671524484,1106.0424946628407,-377.28888972423835,80266
935.039502112402,1257.4008907265813,1014.0113411594566,1106.056960558542,-358.25897878270325,80299
935.6187025132864,1258.5432054562132,1108.5147721162764,1017.2973999770176,-310.287014708961,80333
1107.4628661946188,937.2533583113697,1260.8497134869008,1018.0663043240356,-315.2846681185658,80366
1261.4237987290394,1019.632286660245,938.6847735653031,1102.1038970986356,-252.79175331135178,80399
1102.4250541420038,939.8473780181598,1263.856795685334,1021.802818551603,-357.81206478027207,80433
1023.8139479417147,1266.256688037619,940.1319140538723,1101.672365088641,-294.96835480516523,80466
1102.0930087792046,939.4260278250518,1266.2227292226278,1024.5633216156043,-295.47648968976813,80499
1268.0295737876147,940.6485180954519,1101.29832470589,1025.8489167513899,-314.7308096609014,80533
941.6916122226711,1269.4471237511234,1100.4698996337881,1026.596804982365,-260.81493893280947,80566
940.9371601290263,1269.5361357598294,1098.9062744383618,1028.8367217396549,-335.52137664608364,80599
1270.566015600921,941.247936783057,1101.4780978303654,1027.8954226962974,-383.6430032765501,80633
941.4622940170368,1267.4387559168292,1101.916966018765,1028.8639365824813,-267.49788835697933,80666
1030.505701100193,1269.0689500574822,941.610681675144,1100.8555763586794,-339.64831054157924,80699
938.7746052769644,1269.4616969408726,1100.478986623552,1029.4061394804287,-255.48097415956096,80733
941.3209565620188,1270.125978003757,1102.481745880629,1030.4926006527169,-294.71347433204664,80766
1268.5085730888854,939.9093975230729,1031.2453636259413,1101.6828037143903,-264.6488956281282,80799
1031.455767350205,1102.272652296155,1271.8124861786819,938.1995185147537,-313.32691736881907,80833
937.5257451274446,1271.629269873889,1102.837250005639,1030.5309311223996,-262.95444645968377,80866
1029.752397423769,1269.8271535921729,938.8163371942073,1101.6587493411923,-314.7700345049978,80899
939.0974595707726,1101.0740211266452,1271.33237196258,1030.5207421493271,-264.9228554426804,80933
1031.0567394668442,1270.334207994101,938.7321549900744,1102.138829730629,-321.8823753819761,80966
940.5174048605074,1104.1422009868113,1270.0098424815455,1031.0484954646895,-335.022308912878,80999
1104.3455075292334,940.3146788994854,1268.6488875965642,1030.1315449980164,-324.60929231544037,81033
1030.7419657702892,1268.9751770621835,939.3343662030102,1103.0507694571452,-252.89693997864487,81066
939.507378074837,1270.8682071717744,1101.1875407940283,1032.0489329484335,-284.7730858906969,81099
1269.8271535921729,937.7384256190245,1102.2513325008956,1032.2814538680814,-253.29023510665354,81133
938.6729679338223,1269.758244706448,1102.3656380711438,1031.7373696828083,-244.11854061876863,81166
1031.2133629855657,1271.0114082886903,938.5413069584674,1102.2513325008956,-327.43026538377677,81199
938.5493525996505,1270.2212405718935,1103.429200266152,1032.1448541750328,-288.22546955360554,81233
1271.33237196258,1031.204150495914,939.1337489221287,1101.3904847963777,-241.603270936584,81266
1101.1875407940283,936.8888930024364,1270.9378426972737,1033.0561456184266,-249.40433733868667,81299
938.4565303446959,1270.1940796586953,1032.1346811342016,1104.519352478715,-274.6813067898419,81333
1031.9835270003102,1270.0098424815455,940.225910170632,1101.9886569289179,-267.47568761340005,81366
1102.0753150306925,1271.4436676471357,939.0176703603913,1032.00290697265,-327.6295018870846,81399
1103.0507694571452,938.1093858271056,1269.9425183841984,1032.6591886968324,-268.56044618153743,81433
1103.2533707177151,939.1582987391589,1270.5439779873816,1031.204150495914,-319.3798187376124,81466
1030.6818131702917,1268.858148100094,938.0755004730878,1101.9609793454576,-334.710824331638,81499
937.5941692210004,1268.2574659744764,1104.2286900819051,1031.0722574097317,-295.34768556446045,81533
1101.786730724236,937.9290664949974,1269.43373202385,1030.7031580430905,-206.13244764573724,81566
1104.3455075292334,938.9508066515818,1269.00078802182,1031.4737030094368,-324.76537668783936,81599
938.0215961915337,1103.6525721439696,1270.615992343871,1033.571477934642,-218.97015657463032,81633
1033.571477934642,1270.0810997727665,938.1156017899342,1102.4758500756377,-218.23535661910762,81666
937.7959678445877,1271.629269873889,1033.3411827658858,1103.9397628494048,-288.4453888660072,81699
1033.2216606324125,1271.0523199302222,936.8869431688595,1101.9886569289179,-277.7114394208347,81733
1270.5199722948082,1033.9390697715219,938.8209933445178,1103.3408358254487,-283.2849112255443,81766
1033.8331586866423,1271.8435438370554,938.1098856697828,1102.8785064548135,-302.68481725411317,81799
1103.3408358254487,936.7227645570981,1272.4999017681691,1035.558786356429,-255.9247210148522,81833
936.8808514153932,1271.2348327512113,1103.1382506286327,1033.7320736051483,-228.54050233591244,81866
1269.8271535921729,937.6689586648029,1103.2044234864181,1033.1998838559748,-347.847912928135,81899
936.639136740795,1269.8271535921729,1033.7180466645632,1103.1142279927315,-238.25505091638092,81933
938.2257159625354,1271.33237196258,1103.4060902496415,1035.4607670018213,-297.0118131753429,81966
936.8964996567302,1272.2299320484485,1104.0004528984578,1034.5631928500065,-300.8978619332268,81999
936.603524251931,1272.30263695396,1104.2019742782568,1033.6217876960604,-297.67671772518975,82033
936.8365887736475,1272.30263695396,1104.089670271396,1033.6217876960604,-286.41186991159157,82066
1270.8304371551699,1035.4757360749695,935.4117025928024,1102.8490377200317,-331.8933048695145,82099
1103.831508881677,936.0136003307183,1270.910303680004,1034.5791414870107,-327.0799918525768,82133
1103.4137936422583,937.5445781342323,1271.0582205390908,1035.0231881460434,-306.3280222086659,82166
1271.5871971673826,936.687367044248,1035.9353261666483,1103.4495910552507,-257.55283942845995,82199
935.2337217304878,1273.1461031633407,1105.1271420067467,1036.2099208172058,-298.77147628091313,82233
935.2887915644433,1272.35568926303,1100.7247612368863,1035.1275283751272,-319.75274784681847,82266
934.7681720639089,1273.2057964052788,1103.4894652872767,1037.2694924656755,-303.9289925965132,82299
1040.3100499370369,1275.6100501328767,933.555068780096,1104.4876640325142,-375.8671099802148,82333
1105.283221622404,935.1650199024864,1275.1446976716015,1040.8328396049003,-378.77110156437055,82366
1038.7290310759588,1276.4348788716172,932.2409201071562,1106.4488239408092,-420.7337555256933,82399
933.3062089580646,1111.2609954461643,1276.8245768311322,1038.8329990908067,-312.0406406509859,82433
935.0462514942499,1277.6650578301028,1111.7279343436505,1041.6419730406412,-254.0151331041842,82466
1279.4084570613093,934.602812447795,1116.9856758257915,1040.5171790989325,-256.1659293434299,82499
1277.3977454183955,932.9559679883648,1117.5173376731118,1039.6470554952773,-177.32358978621642,82533
932.9332020391859,1279.5764924380253,1116.0474900289862,1039.2660871980765,-132.2810658233913,82566
931.1112954945037,1115.1690454814463,1277.893188024727,1038.8479195724465,-101.51080509397705,82599
1280.3097281517469,929.949536525619,1118.3241927097883,1039.191031524041,-94.71903157294426,82633
1115.4824068536445,930.3374524039996,1276.0987422609585,1039.1549451357098,-121.44930887172434,82666
1039.235776905318,1278.2867440445434,931.5047074323929,1118.5369908948028,-111.96006258411917,82699
1039.318045643392,1277.3856113171153,930.0092227241776,1121.6068830031313,-99.69129594220834,82733
930.2784755698024,1277.55469550231,1119.7950705374622,1037.9296700644027,-79.91578304919459,82766
1120.9148049695837,930.7458565617515,1280.5284065572305,1039.1251127751652,-137.30098626306258,82799
931.8842503187097,1278.2851794494059,1119.7633678594777,1040.5940611016383,-123.48801587277795,82833
931.6678024714322,1118.678237921879,1278.729447537672,1040.411937647776,-149.21167610471565,82866
1277.7253225948057,931.801799267048,1038.7030374462183,1121.5426875513924,-150.8137653840305,82899
1040.525348081439,1277.893188024727,933.5430235004358,1119.4378053290857,-128.84654732955568,82933
932.0909433437712,1119.2725316025583,1277.5077299179054,1042.3531071570708,-116.94667303771877,82966
1042.3531071570708,1280.7029319869616,933.2271674303654,1119.1648672112613,-142.1079397936996,82999
1118.0380136650094,933.9041233030171,1280.239821283497,1041.4475502875794,-184.17695524594143,83033
1041.2391656098996,1278.4654864328563,936.3219150198472,1117.1007116639037,-256.5429071317377,83066
937.3649201579381,1280.6377317571116,1115.470304400794,1042.129550487846,-361.012914604707,83099
1113.2151633893602,1278.951914655121,937.3552670367778,1041.7533297282998,-272.20671682194927,83133
1114.1516952372328,935.726109164368,1278.654761849343,1042.083969745241,-253.29725622638225,83166
1042.9774685965176,1278.9816261385463,935.7552806641415,1113.1657558513018,-251.10941834752265,83199
934.0004104319413,1278.9542603236443,1116.4591349440427,1043.3987732406054,-185.46662593040128,83233
1277.866972732295,932.2419491500825,1121.0602124774566,1045.557267680733,-119.89648971002512,83266
1121.8070244030387,931.3601180606145,1278.4322430226798,1044.6138042358045,-73.66097223635852,83299
1125.2168679859008,929.8459541330915,1279.8628832808615,1048.0777642904175,-42.00316464115164,83333
1278.1193215032781,929.8893642264258,1048.6000190730497,1123.638731977498,-30.540597147408693,83366
931.0466263151907,1121.2800720605,1279.0672382638843,1049.2220927906542,-59.3592542031938,83399
929.7286804531013,1280.2113106827326,1048.449331155302,1120.8630603244983,-56.16148587034875,83432
930.8991872542351,1278.6923007510447,1121.8079158215992,1048.7192188569827,-51.40633880933974,83466
1120.066515881981,930.6864573669166,1278.8162495057686,1049.3283566167456,-65.43614763707225,83499
930.5112121875918,1121.173046411659,1280.1035114396022,1048.2952828282687,-80.7679863571944,83532
1279.9316387995102,931.0405900680937,1048.2952828282687,1121.429890809051,-82.83929131214808,83566
1279.7613058691843,930.110534423201,1047.3905670761028,1122.8201102580947,-69.78750997470905,83599
1123.3881786809045,930.1047415362918,1280.9551124063637,1048.2223046663337,-95.33954341541343,83632
1124.5994842609523,930.5184201130544,1277.529256025082,1046.7363564909742,-40.93966061071137,83666
1276.5093027471441,929.6181383702294,1123.7481924345864,1046.7836452677316,-80.23362613816005,83699
929.4460332186609,1278.8162495057686,1047.7242003504548,1123.6454067008863,-79.1426681914761,83732
1277.9327055835138,932.4174323951834,1048.1249925462134,1121.531987952194,-60.46353114738522,83766
929.6691358191256,1279.9316387995102,1049.414122260607,1123.5185801756907,-97.59581064036894,83799
930.9177797355676,1123.2123574818788,1277.5766121841773,1048.120699156352,-43.17474440262788,83832
1121.7045065435013,930.3767258888088,1278.2417611703977,1045.840331981895,-44.29584884079048,83866
1277.299495028476,930.9772224586787,1120.8759967097162,1046.385206317444,-70.82252624748419,83899
931.3528538637138,1121.9808376260264,1280.7392396580967,1046.8361858476235,-54.72319983134267,83932
1045.941202936379,1280.2769231693587,930.4236776512247,1120.8759967097162,-29.56013193982213,83966
929.785688756657,1278.7841882037796,1122.6584520681256,1045.8929199492652,-87.14596661798862,83999
930.9094972050693,1279.126655183137,1047.2798097929704,1121.3072727847616,-89.01602680997252,84032
930.2573665409919,1122.4107982374367,1278.95465126798,1045.007177008847,-72.46399243726945,84066
1046.7989300720553,1279.9316387995102,930.2671778113402,1122.4107982374367,-58.95577384865726,84099
930.2031951442461,1279.9316387995102,1119.1679945388003,1046.393329489442,-49.03148687118377,84132
1278.5875018941801,1046.7989300720553,930.2137125017318,1123.1478086164796,-55.89814749067973,84166
931.1501157347536,1121.0352358422995,1279.126655183137,1047.351898838208,-92.9239343096874,84199
930.1846477591905,1279.6679256744696,1121.1569916831452,1047.7117924314873,-59.042146221499834,84232
1047.3213451467511,1278.6449859128218,930.9648648126683,1119.9044602107806,-73.8409686602575,84266
1046.5232916662676,1278.6793968778882,932.1788001456011,1120.6449036157708,-73.36911821457076,84299
1277.8751895236092,1048.3181768909667,930.264386244445,1122.9073870983307,-70.34337049212266,84332
931.1657001376836,1279.9316387995102,1046.085082581718,1119.8129308058556,-71.87777419496433,84366
930.3570421826907,1122.727927861421,1279.126655183137,1047.4440319176963,-54.54812214978396,84399
1045.1607531858438,1279.3576513235068,930.28355254257,1120.496318601717,-53.023737550893905,84432
1120.6449036157708,931.6957209698223,1278.6449859128218,1046.8834701149885,-53.167053045893596,84466
929.0666702311814,1120.8858104195986,1276.5519965908165,1047.351898838208,-37.24453109049067,84499
1047.859246273086,1279.497557637372,931.7363815316087,1120.6163482655427,-80.63066076891027,84532
1046.5744120701595,1275.8393315774522,929.4343150858158,1122.0164882923957,-66.7078819210216,84566
1121.7758243071562,930.6256125410409,1277.1264620232407,1047.471717995288,-95.93856522499252,84599
1046.136224399098,1277.3922655159613,931.7816962655756,1120.6163482655427,-58.74100889328385,84632
1277.0285822956353,1046.957974323707,930.9309047586069,1121.4780425848737,-56.30113064303159,84666
930.1402692126858,1280.3694779242435,1121.2408305087718,1047.8807184026243,-55.159177904530246,84699
929.2307566446785,1280.1976409914214,1121.1837494362821,1046.5744120701595,-43.401811116385836,84732
1047.4951073871418,1278.3368100778448,930.309355975482,1120.6449036157708,-50.004368967386995,84766
1047.9837785004117,1280.0617172621014,931.1533328444914,1119.4869360559774,-64.94146519169719,84799
1278.3712293383328,930.2165967365635,1047.9317725882731,1119.2198175514943,-48.16631169117645,84832
1120.2294407843422,931.5413002432571,1278.6793968778882,1047.0081184021449,-34.611882203969365,84866
1279.0824836577194,1047.0592151354192,930.5945061818013,1120.377168635634,-62.7301284984903,84899
931.1689310310823,1279.7941240683988,1120.082586240854,1047.9580144261506,-46.843764863243024,84932
929.2483984010606,1278.475263741931,1045.698809409287,1121.4780425848737,-49.82813812724506,84966
1121.389316874385,930.3827004006953,1277.5265163588583,1048.393532982725,-40.061590220214946,84999
930.458658990455,1121.358996931848,1278.9472233051683,1048.8298241373573,-80.36781936823968,85032
930.5535030773411,1121.358996931848,1279.5237395218583,1047.9580144261506,-33.35582097785073,85066
1278.6793968778882,930.1606354355523,1121.2113984436655,1046.596866037731,-70.38457225907244,85099
1278.3368100778448,929.5450310538853,1047.0592151354192,1122.1933879684018,-50.07048606294875,85132
1121.389316874385,930.3827004006953,1280.7728135778023,1047.0339058502357,-40.061590220214946,85166
1119.2769987809095,929.6672676959686,1279.3158327793806,1047.5237467475379,-65.54274942439972,85199
930.5550260716377,1277.6603617550322,1047.5237467475379,1120.9759141034208,-55.6869056275994,85232
930.4359724055033,1120.8594916402324,1276.9894283039307,1048.3692097729693,-44.80250765084901,85266
1047.0859563569745,1277.8939705625032,930.5845491762082,1121.389316874385,-59.7936690268125,85299
1280.46593082362,1047.4951073871418,931.7953938102772,1121.2113984436655,-53.68814790063756,85332
930.2282841202297,1279.4862250137749,1047.9317725882731,1121.2408305087718,-64.67884546669775,85366
1120.2294407843422,930.4502856306667,1280.46593082362,1048.03673599736,-44.53193962163124,85399
1047.1389592599446,932.4932442265833,1279.1207917941135,1122.075309415549,-71.69894356324352,85432
930.8919757675857,1280.0617172621014,1118.836002280942,1048.4741293899435,-53.25890304127355,85466
1049.2668869262957,1279.991015593469,930.346412124348,1122.2227942792822,-49.10689470574084,85499
1048.8817855220864,1280.46593082362,928.7109572442903,1121.007136462565,-23.915788788239443,85532
1048.393532982725,1280.8707975436087,931.8065601077832,1120.0249997209883,-67.06908020039099,85566
930.6321750320485,1280.972677304243,1047.600114547531,1122.075309415549,-78.5095902369593,85599
931.6070495867543,1120.8594916402324,1282.8674912086594,1049.3717167905756,-95.61032052544651,85632
1279.755445387907,1049.2668869262957,930.1583880615408,1119.0116174553327,-34.74623751232085,85666
1120.2294407843422,930.2823082657338,1280.1976409914214,1047.0592151354192,-69.65385555634809,85699
931.2697237076088,1121.1235435936576,1278.7415688871617,1048.4984501657596,-72.40341110766343,85732
932.0887493592436,1280.7013703436098,1118.779245427801,1048.4455159902207,-85.12663584221653,85766
1280.7728135778023,930.987084270201,1121.1235435936576,1048.03673599736,-41.09784413910089,85799
1046.701963311429,1279.3158327793806,929.706746817234,1121.579689545063,-56.72984503126392,85832
931.1390148306285,1122.5319594559435,1279.8566325960107,1050.6540819889294,-58.270120493155986,85866
1048.03673599736,1281.276316802898,930.4591611062726,1120.9759141034208,-66.499026822729,85899
928.7848393336521,1280.4327393502558,1047.600114547531,1120.4512483816509,-36.444447923997956,85932
1278.5077238718584,928.6293264270889,1121.4651131444082,1048.9885604714668,-39.148199142305,85966
931.8576145183218,1119.8772254135718,1281.5865167830068,1049.1263031684985,-87.77252844547854,85999
932.727924890522,1280.2769231693587,1120.6292874987696,1047.6282737688975,-121.23625884178975,86032
930.4915407605981,1280.300745918708,1120.336556575746,1047.682203724011,-48.98514593620928,86066
1046.7291913384283,1280.5377776543728,930.969767647438,1120.5668208545173,-46.58345295068882,86099
1047.3032034707046,1280.300745918708,932.1491659975422,1121.579689545063,-46.86466017303739,86132
1049.0433737458143,1280.7486092125964,931.3005906842475,1120.743949347932,-50.4195823433118,86166
1280.878214351388,1049.3969696925944,930.9720914587185,1123.1714027698533,-61.929849958646784,86199
930.6692307574772,1120.5971622309241,1281.0093676472472,1048.1717416530557,-52.56584257148021,86232
1120.1915014853487,931.1447063614917,1282.2952078207265,1049.561336940343,-34.07162994297715,86266
1050.4042079123635,1281.2845117303182,930.9824018180301,1120.5971622309241,-50.535010263738485,86299
1048.6362572408032,1280.0269528412282,930.870144141127,1120.1915014853487,-73.54949335528978,86332
1048.6362572408032,1281.114358673729,931.1327468850457,1120.4824853606592,-69.61535661892071,86366
1120.077675877883,929.919912715977,1281.9695784222026,1047.7700129322275,-49.911868619519815,86399
