center 0,center 1,center 2,score,MILLISEC
941.9184339376442,1259.3244220612892,1039.3293976777009,-2071.1338627268838,79899
942.4880880264245,1257.9483296224848,1040.7439468540765,-2111.482029787094,79933
1256.9876689928187,1039.8645400117612,942.6338063328624,-1984.4911690966187,79966
1040.3209266310248,940.4848892837892,1253.896726209938,-1912.0852848490251,79999
1039.5438095509887,1253.7918487532131,940.1843188179331,-2065.229346153558,80033
1039.5466166464012,1253.1600057454755,941.4090826382696,-2274.5418903843492,80066
943.4335754793151,1253.7435942009834,1040.7683103516351,-2612.825652236343,80099
1043.9064238727087,939.8342927870042,1253.2553610497741,-3052.7605976892255,80133
1044.9645941483495,1252.639612977332,938.9460436031034,-2866.64835690793,80166
1049.944804482438,1254.9948207064442,939.1861739893884,-3326.476255018537,80199
961.9942830387848,1103.1813087611665,1255.4736158119772,-4061.9982020827797,80233
962.6289754609616,1256.7621095497748,1106.0424946628407,-4290.3668089384355,80266
1257.4008907265813,961.3634484614203,1106.056960558542,-4515.959887098632,80299
1062.906086046647,1258.5432054562132,935.6187025132864,-4470.5915047049775,80333
937.2533583113697,1062.7645852593273,1260.8497134869008,-4311.157305259064,80366
938.6847735653031,1060.8680918794403,1261.4237987290394,-3653.5750174621803,80399
939.8473780181598,1062.1139363468033,1263.856795685334,-3607.784500577317,80433
1062.7431565151778,1266.256688037619,940.1319140538723,-3325.9349151175666,80466
1063.3281651974044,1266.2227292226278,939.4260278250518,-3300.9026855326347,80499
1268.0295737876147,1063.57362072864,940.6485180954519,-3161.037390003201,80533
1063.5333523080767,1269.4471237511234,941.6916122226711,-2989.4319956218687,80566
1063.8714980890084,1269.5361357598294,940.9371601290263,-2790.3924843445193,80599
1064.6867602633315,1270.566015600921,941.247936783057,-3090.848043219448,80633
1267.4387559168292,941.4622940170368,1065.3904513006232,-2935.87044326624,80666
941.610681675144,1269.0689500574822,1065.6806387294362,-2814.200784983882,80699
938.7746052769644,1269.4616969408726,1064.9425630519904,-2781.15577467444,80733
1066.487173266673,1270.125978003757,941.3209565620188,-2885.9319896547568,80766
939.9093975230729,1268.5085730888854,1066.4640836701658,-2745.3653787350468,80799
1066.8642098231799,938.1995185147537,1271.8124861786819,-2820.8425140927825,80833
1066.6840905640192,1271.629269873889,937.5257451274446,-2877.05632168203,80866
1065.7055733824807,938.8163371942073,1269.8271535921729,-2900.031757541161,80899
1271.33237196258,1065.7973816379863,939.0974595707726,-2753.8054426683175,80933
1270.334207994101,938.7321549900744,1066.5977845987366,-2848.2141535163955,80966
940.5174048605074,1270.0098424815455,1067.5953482257505,-3006.367202390208,80999
1067.2385262636249,1268.6488875965642,940.3146788994854,-3078.465409607882,81033
939.3343662030102,1268.9751770621835,1066.8963676137173,-2867.1784852907836,81066
1066.618236871231,1270.8682071717744,939.507378074837,-2674.8466333041706,81099
1067.2663931844886,937.7384256190245,1269.8271535921729,-2701.182193052031,81133
938.6729679338223,1269.758244706448,1067.051503876976,-2738.2946883861464,81166
938.5413069584674,1271.0114082886903,1066.7323477432305,-2850.6268218142473,81199
1067.7870272205923,1270.2212405718935,938.5493525996505,-2828.954468372838,81233
939.1337489221287,1271.33237196258,1066.297317646146,-2704.6640322048015,81266
1067.1218432062274,936.8888930024364,1270.9378426972737,-2570.3478416256885,81299
1068.3270168064582,1270.1940796586953,938.4565303446959,-2894.4516296164543,81333
940.225910170632,1270.0098424815455,1066.986091964614,-2717.834795774018,81366
1067.0391110016712,1271.4436676471357,939.0176703603913,-2782.7006874135004,81399
938.1093858271056,1067.854979076989,1269.9425183841984,-2746.0477671493545,81433
939.1582987391589,1270.5439779873816,1067.2287606068146,-2914.924886022407,81466
938.0755004730878,1268.858148100094,1066.3213962578748,-2875.070589645101,81499
937.5941692210004,1268.2574659744764,1067.6504737458185,-2971.2795062235823,81533
1066.244944383663,1269.43373202385,937.9290664949974,-2732.5696002035756,81566
938.9508066515818,1269.00078802182,1067.909605269335,-2979.915323673561,81599
1068.6120250393058,1270.615992343871,938.0215961915337,-2674.650039362956,81633
1068.0236640051398,1270.0810997727665,938.1156017899342,-2592.141606691523,81666
1271.629269873889,1068.6404728076454,937.7959678445877,-2780.5251437705288,81699
1067.605158780665,936.8869431688595,1271.0523199302222,-2642.1613292426246,81733
938.8209933445178,1068.6399527984854,1270.5199722948082,-2691.587476927541,81766
1271.8435438370554,938.1098856697828,1068.355832570728,-2686.3148414679695,81799
936.7227645570981,1272.4999017681691,1069.449811090939,-2553.1278361251716,81833
936.8808514153932,1271.2348327512113,1068.4351621168905,-2637.149206843537,81866
1068.2021536711964,937.6689586648029,1269.8271535921729,-2798.1656973632907,81899
1269.8271535921729,936.639136740795,1068.4161373286474,-2646.170042382386,81933
938.2257159625354,1069.4334286257313,1271.33237196258,-2605.295288800729,81966
1069.2818228742321,936.8964996567302,1272.2299320484485,-2711.6644034513456,81999
1272.30263695396,1068.9118809871586,936.603524251931,-2788.458086714015,82033
1068.855728983728,936.8365887736475,1272.30263695396,-2769.2731072372335,82066
1270.8304371551699,1069.1623868975007,935.4117025928024,-2601.474192147782,82099
936.0136003307183,1270.910303680004,1069.205325184344,-2725.0251867355046,82133
1069.2184908941508,1271.0582205390908,937.5445781342323,-2644.965482278116,82166
1271.5871971673826,1069.6924586109494,936.687367044248,-2536.640821152644,82199
1070.6685314119763,935.2337217304878,1273.1461031633407,-2673.563164524966,82233
1067.9261448060067,935.2887915644433,1272.35568926303,-2471.251227406738,82266
934.7681720639089,1273.2057964052788,1070.3794788764762,-2496.471392843316,82299
933.555068780096,1072.3988569847756,1275.6100501328767,-2435.250185474221,82333
1275.1446976716015,935.1650199024864,1073.0580306136521,-2455.696972665451,82366
1276.4348788716172,932.2409201071562,1072.5889275083841,-2713.718928354817,82399
933.3062089580646,1075.0469972684855,1276.8245768311322,-2934.9479686768373,82433
1277.6650578301028,935.0462514942499,1076.6849536921459,-2710.0361189876426,82466
1279.4084570613093,934.602812447795,1078.751427462362,-3179.881425176255,82499
932.9559679883648,1078.5821965841947,1277.3977454183955,-3209.214013014001,82533
1077.6567886135313,932.9332020391859,1279.5764924380253,-3079.972976164602,82566
1277.893188024727,931.1112954945037,1077.0084825269464,-3013.967935102683,82599
1078.7576121169145,929.949536525619,1280.3097281517469,-3225.747631197687,82633
1276.0987422609585,930.3374524039996,1077.318675994677,-3034.390015023121,82666
1278.2867440445434,1078.8863839000605,931.5047074323929,-3256.3013326871423,82699
930.0092227241776,1277.3856113171153,1080.4624643232617,-3485.417672951023,82733
930.2784755698024,1078.8623703009325,1277.55469550231,-3430.887680356398,82766
1080.0199588723744,930.7458565617515,1280.5284065572305,-3482.077860891917,82799
1080.178714480558,1278.2851794494059,931.8842503187097,-3257.3775821312174,82833
1079.5450877848275,1278.729447537672,931.6678024714322,-3212.01855540273,82866
1277.7253225948057,1080.1228624988053,931.801799267048,-3582.0175801578653,82899
933.5430235004358,1277.893188024727,1079.9815767052623,-3242.4345017603873,82933
1080.8128193798145,932.0909433437712,1277.5077299179054,-3075.2456015502485,82966
1080.758987184166,1280.7029319869616,933.2271674303654,-3092.131181104965,82999
1079.7427819762943,1280.239821283497,933.9041233030171,-3117.2264954306697,83033
936.3219150198472,1278.4654864328563,1079.1699386369016,-3134.0299919836275,83066
1078.79992744432,937.3649201579381,1280.6377317571116,-3050.4460068645058,83099
937.3552670367778,1077.48424655883,1278.951914655121,-2825.6035519224806,83133
1278.654761849343,1078.1178324912369,935.726109164368,-2850.1757850209356,83166
935.7552806641415,1278.9816261385463,1078.0716122239096,-2714.3072522275734,83199
934.0004104319413,1278.9542603236443,1079.9289540923241,-2854.37485204895,83233
932.2419491500825,1083.3087400790948,1277.866972732295,-2970.243826198568,83266
931.3601180606145,1278.4322430226798,1083.2104143194215,-3053.0575921298996,83299
1279.8628832808615,1086.647316138159,929.8459541330915,-3017.223824112414,83333
1086.1193755252739,1278.1193215032781,929.8893642264258,-2845.9448143255245,83366
1085.2510824255771,1279.0672382638843,931.0466263151907,-2655.5354424299626,83399
1084.6561957399,1280.2113106827326,929.7286804531013,-2678.0355719652084,83432
1278.6923007510447,930.8991872542351,1085.263567339291,-2722.3851508021085,83466
930.6864573669166,1084.6974362493634,1278.8162495057686,-2567.379735753983,83499
930.5112121875918,1084.7341646199638,1280.1035114396022,-2736.3521988154616,83532
931.0405900680937,1279.9316387995102,1084.8625868186598,-2757.1747335634955,83566
1085.1053386670987,1279.7613058691843,930.110534423201,-2914.5955022966996,83599
1280.9551124063637,930.1047415362918,1085.805241673619,-2920.2938516025797,83632
1277.529256025082,1085.6679203759631,930.5184201130544,-3072.272993672676,83666
929.6181383702294,1085.2659188511589,1276.5093027471441,-3042.0043864376685,83699
929.4460332186609,1085.6848035256705,1278.8162495057686,-2961.1574550438745,83732
1084.8284902492037,932.4174323951834,1277.9327055835138,-2754.7570184142082,83766
929.6691358191256,1279.9316387995102,1086.4663512181487,-2843.3311520845737,83799
930.9177797355676,1277.5766121841773,1085.6665283191155,-2862.5533194414606,83832
1278.2417611703977,930.3767258888088,1083.7724192626981,-2921.9823397977366,83866
930.9772224586787,1083.6306015135801,1277.299495028476,-2845.2614528801987,83899
1084.408511736825,931.3528538637138,1280.7392396580967,-2878.08254528006,83932
1083.4085998230476,930.4236776512247,1280.2769231693587,-2837.1717908661026,83966
929.785688756657,1084.2756860086954,1278.7841882037796,-3033.6194273638816,83999
1084.293541288866,930.9094972050693,1279.126655183137,-2829.0486653104845,84032
930.2573665409919,1278.95465126798,1083.7089876231419,-3068.124282086753,84066
930.2671778113402,1084.6048641547459,1279.9316387995102,-2917.5330775781613,84099
1279.9316387995102,1082.7806620141212,930.2031951442461,-2697.1074233943223,84132
1278.5875018941801,1084.9733693442674,930.2137125017318,-2970.4737749863,84166
1279.126655183137,931.1501157347536,1084.1935673402536,-2807.541010338949,84199
1084.4343920573162,930.1846477591905,1279.6679256744696,-2756.140792779362,84232
930.9648648126683,1083.6129026787657,1278.6449859128218,-2707.9952648593285,84266
1083.584097641019,1278.6793968778882,932.1788001456011,-2820.375797210937,84299
1085.6127819946487,930.264386244445,1277.8751895236092,-2852.1185101712877,84332
931.1657001376836,1082.949006693787,1279.9316387995102,-2789.775576075689,84366
1279.126655183137,1085.0859798895585,930.3570421826907,-2888.3806163825684,84399
930.28355254257,1082.8285358937803,1279.3576513235068,-2890.7474458155443,84432
931.6957209698223,1083.7641868653795,1278.6449859128218,-2773.541589091053,84466
929.0666702311814,1084.1188546289031,1276.5519965908165,-2740.862607320377,84499
1084.2377972693143,1279.497557637372,931.7363815316087,-2727.428605939282,84532
929.4343150858158,1084.2954501812776,1275.8393315774522,-2912.4613142818707,84566
930.6256125410409,1084.6237711512222,1277.1264620232407,-2856.488672627704,84599
1083.3762863323204,931.7816962655756,1277.3922655159613,-2832.3854344737583,84632
1084.2180084542904,930.9309047586069,1277.0285822956353,-2832.9214174675017,84666
1084.560774455698,930.1402692126858,1280.3694779242435,-2746.012202017789,84699
929.2307566446785,1280.1976409914214,1083.879080753221,-2826.6784222223387,84732
1084.0700055014563,1278.3368100778448,930.309355975482,-2725.4507131123546,84766
1083.7353572781944,931.1533328444914,1280.0617172621014,-2621.292235399718,84799
930.2165967365635,1083.5757950698837,1278.3712293383328,-2589.1589890302994,84832
931.5413002432571,1083.6187795932435,1278.6793968778882,-2715.2929079028017,84866
1083.7181918855267,1279.0824836577194,930.5945061818013,-2750.49128122832,84899
931.1689310310823,1279.7941240683988,1084.0203003335023,-2647.8206945903944,84932
1083.5884259970803,1278.475263741931,929.2483984010606,-2921.074228467223,84966
1084.891424928555,930.3827004006953,1277.5265163588583,-2704.253823199182,84999
930.458658990455,1085.0944105346025,1278.9472233051683,-2710.608272494785,85032
1084.6585056789993,930.5535030773411,1279.5237395218583,-2727.2079373786955,85066
930.1606354355523,1083.9041322406983,1278.6793968778882,-2854.048795337204,85099
1278.3368100778448,1084.6263015519105,929.5450310538853,-2872.642449711198,85132
1280.7728135778023,1084.2116113623104,930.3827004006953,-2804.425164505311,85166
1279.3158327793806,929.6672676959686,1083.4003727642237,-2639.8073381066733,85199
1084.2498304254793,1277.6603617550322,930.5550260716377,-2753.297350265916,85232
930.4359724055033,1084.6143507066008,1276.9894283039307,-2672.222990248475,85266
930.5845491762082,1277.8939705625032,1084.2376366156798,-2820.2883611169523,85299
1280.46593082362,1084.3532529154036,931.7953938102772,-2770.7339314656947,85332
930.2282841202297,1279.4862250137749,1084.5863015485224,-2751.787832062208,85366
1084.133088390851,930.4502856306667,1280.46593082362,-2650.4252518518106,85399
1279.1207917941135,932.4932442265833,1084.6071343377469,-2879.427230884926,85432
930.8919757675857,1083.6550658354427,1280.0617172621014,-2528.655481405787,85466
1279.991015593469,930.346412124348,1085.7448406027888,-2710.3891035545166,85499
1084.9444609923257,1280.46593082362,928.7109572442903,-2624.9489129318463,85532
1084.2092663518565,1280.8707975436087,931.8065601077832,-2632.60259373785,85566
1280.972677304243,1084.83771198154,930.6321750320485,-2851.786915551602,85599
1282.8674912086594,931.6070495867543,1085.115604215404,-2650.861297003052,85632
930.1583880615408,1084.1392521908142,1279.755445387907,-2466.909955796317,85666
1083.6443279598807,930.2823082657338,1280.1976409914214,-2746.594816313499,85699
1084.8109968797085,931.2697237076088,1278.7415688871617,-2709.6055088131225,85732
1083.6123807090107,1280.7013703436098,932.0887493592436,-2558.543384141595,85766
1084.5801397955088,1280.7728135778023,930.987084270201,-2711.9385664482134,85799
1279.3158327793806,1084.1408264282459,929.706746817234,-2860.0667879907937,85832
1086.5930207224364,1279.8566325960107,931.1390148306285,-2641.4847550747,85866
1281.276316802898,930.4591611062726,1084.5063250503904,-2726.5608782165596,85899
928.7848393336521,1280.4327393502558,1084.025681464591,-2690.0882983824295,85932
1085.2268368079376,928.6293264270889,1278.5077238718584,-2665.573542819126,85966
1084.5017642910352,931.8576145183218,1281.5865167830068,-2590.619027709682,85999
932.727924890522,1084.1287806338337,1280.2769231693587,-2785.8102616362744,86032
1084.0093801498786,930.4915407605981,1280.300745918708,-2688.312640088415,86066
1280.5377776543728,1083.6480060964727,930.969767647438,-2772.581219228299,86099
1084.441446507884,1280.300745918708,932.1491659975422,-2805.3628519502195,86132
1084.893661546873,1280.7486092125964,931.3005906842475,-2620.9058531808046,86166
930.9720914587185,1280.878214351388,1086.2841862312239,-2783.2633378941223,86199
930.6692307574772,1084.38445194199,1281.0093676472472,-2675.2866155120423,86232
1084.8764192128458,1282.2952078207265,931.1447063614917,-2528.3817017702713,86266
930.9824018180301,1281.2845117303182,1085.5006850716438,-2514.060428247508,86299
930.870144141127,1280.0269528412282,1084.413879363076,-2633.6259828035722,86332
931.1327468850457,1281.114358673729,1084.559371300731,-2650.555604144118,86366
929.919912715977,1083.9238444050552,1281.9695784222026,-2664.1109289507785,86399
1084.8368701886643,930.0523803371382,1280.9839967774774,-2590.0698169723446,86432
1084.1996502154984,1282.269082525193,931.3257634520502,-2696.8816060931013,86466
930.8574874352958,1084.5875769135628,1281.1549476936816,-2595.2521808302167,86499
1084.4762548828369,930.723571351001,1280.8551830710605,-2768.7726538684033,86532
1281.6914605317459,931.7623688176444,1084.0243464189011,-2683.208852811794,86566
929.098441388714,1281.114358673729,1083.9106048610656,-2504.7737575630754,86599
1280.406576053091,930.7027628349634,1084.4762548828369,-2768.239693323916,86632
1084.969291799589,932.0729917662329,1280.7279180216226,-2548.1477436838645,86666
931.3420706835939,1084.7081729825516,1281.0936733900453,-2549.253679301317,86699
1281.8416438858585,1083.5676676694588,929.8625636481657,-2393.444614060823,86732
1084.203281085667,930.7359677288204,1279.964843267189,-2605.6073179408218,86766
929.922330773058,1282.658957010787,1084.5654496333902,-2594.488382250972,86799
930.4780147612402,1280.148819473736,1084.3295666960075,-2579.1096696599748,86832
1281.4339624030572,930.830676966499,1085.5313610497083,-2555.829991313929,86866
1280.8551830710605,929.8642236202477,1084.9540000133873,-2525.6869721296734,86899
929.6870909248028,1279.8695246000664,1082.7402381201978,-2411.9794463895573,86932
930.5409685890057,1083.044807438803,1282.7868100350893,-2441.9017145622133,86966
1084.0420508373093,930.2998944442829,1281.2486097553433,-2664.8768267934447,86999
1281.2630487140414,1083.9561822221178,930.6046902256999,-2633.811104759978,87032
1280.5569100981027,930.095010247715,1084.776980645889,-2542.348346182959,87066
930.0632992036092,1085.0835322022283,1280.5163021219214,-2618.9752360669872,87099
1280.9656513739938,1084.2650678955256,929.9362036764953,-2568.839266518293,87132
931.5004822568458,1280.2601298173743,1085.4166072899156,-2586.2803490250217,87166
1084.668435413285,1280.8551830710605,931.0185190711734,-2428.804729232301,87199
1085.2433506764246,1281.9695784222026,930.3145877875359,-2492.2751246281196,87232
1085.3033340575794,1282.3778694285081,930.0600846185364,-2487.824165726205,87266
1085.0428633661286,931.9604534330283,1282.658957010787,-2707.395790273532,87299
931.5973211123529,1084.738875843873,1281.2072431890167,-2712.0050585159765,87332
930.6830362616824,1282.6191952407387,1085.521059190742,-2533.2321362899816,87366
1281.6715647934145,931.6353297957825,1084.8565982912119,-2393.546840647519,87399
1279.1626167145441,931.789674423853,1083.9984068280055,-2624.9132628722764,87432
933.1401504504448,1280.9258370413174,1085.1024778081028,-2489.1445440748153,87466
1086.2087423299108,930.229519561807,1283.0845646332123,-2370.2180437654793,87499
932.0424320348159,1281.4339624030572,1085.2289405210222,-2625.1030844906672,87532
1084.9544222153736,931.3152721519014,1280.406576053091,-2529.5311438695617,87566
1083.889476314036,932.707199136127,1280.6849729734474,-2346.767630651746,87599
1281.8002964580714,1085.2170883992485,930.1323088728955,-2463.5180740679057,87632
932.3616242344153,1283.325757553397,1083.8876374127335,-2528.7822376105532,87666
930.8777064403689,1282.0425109956377,1085.0461908861696,-2430.918591465135,87699
1084.1760719903841,1281.9695784222026,931.1451666062409,-2654.847258674174,87732
930.5311036541473,1084.7256411855344,1281.6715647934145,-2408.2969736514137,87766
1282.901009431359,932.8744076946957,1085.395681135044,-2458.1096833287866,87799
931.3618264615636,1085.7987507969747,1280.7970174855968,-2408.4419558196087,87832
1281.3918214191942,931.156440970067,1085.2041417423743,-2614.3063703100443,87866
1282.0425109956377,931.051731144469,1085.0571681341717,-2506.231627078096,87899
930.3329404817725,1279.5303826013667,1084.9160801431997,-2530.4378025061037,87932
1083.4783076180029,1282.9162092669965,930.2637477625326,-2480.2330400709125,87966
931.9144458879076,1283.1597718133155,1084.0599175404577,-2632.1214552204683,87999
930.6051657542829,1282.7868100350893,1084.9567471383878,-2619.7646206645654,88032
1084.5233556124986,1282.3396585928394,932.6320555756573,-2545.0800874597335,88066
1281.632552645258,930.9254046298045,1085.3110467114802,-2723.6458017317564,88099
1084.4360692755745,932.2033507775159,1281.5221418297851,-2530.648906626312,88132
1085.4178364878212,932.1503649167521,1282.3778694285081,-2625.6348393266794,88166
1282.6191952407387,1085.074943018285,932.259687832765,-2530.4849516426552,88199
930.0858676998047,1084.3546791457716,1281.223243623062,-2561.417039544876,88232
1084.3006370720204,928.1151901989105,1281.4663475877937,-2428.644334502205,88266
927.3761115480302,1283.57080054043,1084.679609799524,-2476.383630415198,88299
931.9400066254332,1085.1902458625027,1282.6191952407387,-2687.908671737596,88332
932.4228172239114,1083.9992687097124,1281.5619376370382,-2357.550714066606,88366
931.8589908513075,1282.8811324514832,1084.403010742486,-2487.862924429775,88399
1084.9220487087441,1283.4566607408292,931.7960434262772,-2553.5633615138318,88432
931.4122962585707,1084.4743887817149,1282.3061256969804,-2610.8689097247675,88466
1282.3061256969804,930.2346548295042,1084.9328792272138,-2469.269051962087,88499
1282.7166483678302,1083.819935090911,932.1861831800331,-2492.5363755499666,88532
932.0621989709189,1084.5521895541647,1282.3061256969804,-2573.2107655245,88566
