center 0,center 1,center 2,score,MILLISEC
1057.1031978986707,1014.3561615355001,981.9638486217301,-800.7812994136091,85299
1054.349376538617,1002.6391449633028,968.4096638157143,-1536.7397634752083,85332
1056.771025340873,982.8855123932517,1013.6666048760205,-863.4184328829233,85366
1057.5992250762563,1010.565199611849,966.1385542435703,-533.62448937575,85399
1070.6622274642218,1014.5430078569326,978.7655857773829,-632.3038534046364,85432
1008.6035475727925,1182.1865335047596,1098.6381266045364,-2772.604130369692,85466
1006.5551036339741,1071.3099926610585,1219.4707868579715,-1766.6911409743198,85499
1058.0657598164732,997.7460636931922,935.0085561105844,-1858.201443648285,85532
1038.589643778947,996.2060552298055,1110.6777210334237,-1417.2931045982084,85566
999.5065214056779,1029.7746976317567,1012.8847519277966,-107.22262637562943,85599
1006.0759709747994,814.0890614668643,913.3444038258515,-3082.265644031763,85632
997.5449909204481,1037.8464780242568,968.4590853515703,-776.0017845987246,85666
981.2071120657743,849.4209792558694,1031.249945021407,-2620.770624439986,85699
987.5820635564293,1032.2737043245852,879.7160130403713,-4197.140567200964,85732
1050.4031425750875,997.5384893866612,1018.6809149573896,-601.8441657555978,85766
977.8076342205233,1055.9424219860164,1010.426815851122,-755.3254270213145,85799
1084.195189749327,986.5057284046969,1026.4141454413707,-2201.1710235781356,85832
1032.8880603360142,994.1652932195299,1067.900961258391,-1786.2240647644985,85866
964.8778137906007,1021.2766272711705,1144.371006273752,-2852.521356419501,85899
1018.7271473554008,1177.0021240422636,899.2474631601693,-3015.993170147127,85932
994.6257547280734,1283.8305963015525,1039.912156202281,-2077.3783694413614,85966
1023.8952647367097,1066.2352879056548,992.8353104634485,-429.505613796331,85999
1006.8397491006268,1045.857560860279,983.1124216528368,-570.6312656907483,86032
1027.1819748999474,1001.4302525878354,1047.6955779816208,-209.4862033036959,86066
1003.2698868750223,1150.0213041504926,1065.6262030457117,-2314.124775598334,86099
1036.2750013445266,1009.0841627315688,1075.2918363314575,-930.5584795429241,86132
992.6256190601957,1040.8018927226,1156.8582454216246,-2479.042171772765,86166
1031.9431535402364,1229.9284532036813,993.3643019191597,-1462.386048004786,86199
1029.4880792709366,999.0408361451617,1085.8848926106302,-574.3986917294907,86232
991.6013902715747,1033.0594622174872,1065.6547283243292,-890.1516719820256,86266
973.1467593970873,1038.4099670144335,1006.865961716103,-163.95000250831868,86299
1041.981754122128,940.6831057586841,997.6904614775191,-1034.4007705606155,86332
995.5601853385241,1042.2936410275288,905.8984490548596,-2227.36770664908,86366
1042.4607623043453,999.5319793745219,855.1292299997702,-3052.1694692736933,86399
998.1935820373085,797.902876295104,1043.7372235095704,-1469.905200301954,86432
1028.543140852125,990.5871975176703,1096.0496975910137,-2814.1677239622963,86466
1091.1656935744036,1004.18559779948,1034.2880423166453,-1343.266276293832,86499
1014.2758578727652,1041.7835406690313,1001.7624465129079,-137.01587041095001,86532
1037.9983599931402,1000.9358114979547,923.1912044641673,-468.6261717916649,86566
1027.3556962109542,874.8359846279759,984.9922469278654,-948.7347745030852,86599
991.9590629602639,1033.5244418955554,1009.0696854026667,-261.8916659952271,86632
1118.7713830331204,995.1832529354592,1050.07536379241,-2406.6972623783854,86666
1008.2742236865774,1196.834992803937,1068.5699384298068,-3545.6858318549575,86699
997.1413257802737,1036.6602017728678,1057.6709626482307,-828.1645987957527,86732
1000.4598409033712,1050.0186579689625,949.1290744677459,-1231.912105844392,86766
1011.8623417877128,1050.5170701691497,986.1676841603389,-445.4289393401067,86799
1030.4213813660706,1000.012661828779,1054.9596423928738,-345.69340823784165,86832
1020.5430773064605,994.0364104893257,1042.4868178466675,-271.68452157658686,86866
1158.0539711084282,1036.9621862128097,993.5586010065647,-950.7716520129597,86899
1034.119906170672,1173.1645238413919,986.249150870738,-1857.567596355469,86932
992.4230820685788,1052.977999575761,960.5732663363061,-916.7929346573345,86966
1051.78142624864,947.2813731938362,1012.8253162490734,-1001.6929164698959,86999
1041.8035002681845,993.330547233344,912.4105435602988,-1093.4538103210853,87032
1015.2667688555624,967.6981390429049,1048.3536455042818,-697.7772402735371,87066
1021.2069960559974,990.391318130639,1057.7528503839608,-838.8504568039662,87099
1005.2651064724342,971.9226781033963,1033.873544326385,-513.4928564310569,87132
1008.7980626699182,1042.3696157494712,982.6919834134792,-600.7272949426829,87166
993.8528475001826,1074.3013742726428,1025.1502410916341,-1601.6058778791612,87199
1026.3020697410825,981.8969256077785,1070.6470006496072,-769.7139621698117,87232
999.6402936067224,1028.1113239603367,1050.5793811043748,-358.7671641208213,87266
1003.9610103515772,879.3486225610409,1049.092653915999,-976.1521609839457,87299
997.4788413024785,891.835186567563,1036.8098219173667,-936.339625902672,87332
1062.6921815920812,1014.4437238984266,975.4680998871003,-847.198932633976,87366
999.337719706268,1059.3163441186045,1023.9800641394813,-796.5049565943094,87399
1022.3299960702968,988.5501343140138,1053.1597058878353,-579.4403876759588,87432
993.2262763801491,1042.7253718188394,1009.2658078740483,-396.0038105028621,87466
1057.708198500747,991.9166309714801,1021.6744646047619,-724.7643302287929,87499
1037.18378275205,992.530572388777,1009.8560069761531,-358.68374606845634,87532
1014.7653377388804,1044.033021498997,990.0349957831979,-183.21585206214618,87566
1037.5012517643688,998.7158936227634,971.3340904839397,-637.5988033733522,87599
1000.0002191156207,1055.170177162855,1012.9166153659015,-263.6600159150539,87632
1034.3901233075262,1068.1817982832808,991.9895348874553,-824.3962168066367,87666
1058.9196477593412,991.6965759753095,1030.9293329405875,-691.8978195751457,87699
1050.1383449596722,1012.5964286278036,978.96323093174,-897.1906847641109,87732
1010.6484558019407,989.7446852453133,1033.2661429169643,-307.240076079594,87766
993.5239005685675,1055.8970745324111,1015.7341894444262,-331.1629471171078,87799
947.9541128134842,1033.5279161982585,990.292501315266,-1549.3259883290038,87832
1012.1724670020398,1040.8858070285817,989.8384321709576,-400.3111407563367,87866
1016.4629672630471,984.9924728824421,1044.89042464532,-589.2875249097708,87899
997.2315929821267,1032.545598828268,1084.0797941111161,-1001.6814935168292,87932
990.6964469609715,1018.1292134501325,1048.7599303116594,-491.9406580677086,87966
1038.2877336666959,989.984674634894,1015.3549604290109,-513.3396328080192,87999
981.4927948499551,1029.2989293700696,1072.511538399471,-847.8586162664403,88032
1028.837050347681,996.2654298537434,1070.067287603915,-1183.4549975478578,88066
997.6434835354387,1042.1717164060478,967.9917355019102,-1173.966412736529,88099
1009.5706311599765,1054.859560252806,978.5347447298144,-735.4427823741446,88132
1015.2066178547625,981.8422572811736,1047.2783970700893,-733.9194012331545,88166
990.7189148733748,1010.2162770305811,1039.593072676583,-437.15106696036094,88199
1004.2804634651687,1035.9702492203855,978.1466799575874,-559.361435903663,88232
1013.5357014088489,995.0669332499068,1047.6513649125486,-456.1576968607867,88266
983.6562914305889,1044.4628565650817,1005.6196398387931,-660.8668195720111,88299
1046.2403593398153,994.133274372259,1016.9156409718433,-363.31053801501696,88332
1011.3322050459399,1045.2829363044264,989.4532495260885,-422.3254368729904,88366
1015.2918969714553,1043.6212896661016,991.9385478089246,-644.6229112331159,88399
1000.1718178158144,1047.0023877718713,1017.4006485658359,-277.2757241292928,88432
1009.44390204145,1039.0828060161605,980.2164000670894,-562.3502020182204,88466
1025.4653043154833,1052.7645191361034,1000.1385596911645,-346.6860005308972,88499
1047.9701556534733,989.9803279010059,1018.2565473820924,-303.2215644906951,88532
1052.4655695679044,996.8755171395565,1032.609058140279,-599.5985735064369,88566
1015.8859219386833,1056.095368698318,983.0980779508214,-524.8165414415579,88599
996.0954686917727,1020.9948530505482,1043.3587536716389,-526.5364793683675,88632
1018.3558775510202,1046.8247636729332,996.4915321637246,-342.36975539070306,88666
1028.7255405109001,992.5568169582593,1074.188530938587,-746.6370512244991,88699
1009.8341488087898,1049.2879037204661,994.0304838223357,-186.2418439714678,88732
978.8089115134619,1035.1074357891687,997.4162547669215,-569.4702604339229,88766
982.4058568003148,1053.543111511381,1007.7726850939099,-414.7070354323158,88799
990.6899350052604,1046.1358719928446,1013.7585999457382,-457.0268506313509,88832
1007.7622956619289,1036.8761059508668,983.9618605868129,-705.4576014137473,88866
1007.9879801164925,1047.6175068944633,988.9493445714235,-483.784439788923,88899
1041.0446765553354,986.8619524926844,1007.8950144520815,-562.098321034043,88932
1016.7658918420933,1061.1658682788473,990.482976291145,-881.9743199396785,88966
997.2301317960628,1053.6490391804346,1032.2201869694513,-825.8847307310925,88999
1025.1799162487173,980.1521640181923,1050.2862752132994,-759.1277365679475,89032
989.0422344399728,1021.4668438905206,1063.1039459996375,-670.7549699751733,89066
987.7314776821084,1049.854754063375,1015.3712128687146,-504.29840532804803,89099
1038.516087458877,1002.9065849550343,973.4398776710618,-898.862745073098,89132
992.4412811390226,1022.9867986591653,1045.1039187362408,-512.1546162732387,89166
1008.2302107692608,1046.940545701102,975.6214988122153,-295.9159650810015,89199
987.1535650695599,1017.5682458459147,1051.37749923996,-724.3632204198692,89232
1062.5620091610633,1005.968663330648,1038.5450017419148,-386.0818263635572,89266
1042.7435770025804,994.9365984204662,1021.7782473978011,-398.6304075346066,89299
991.9193644808697,1028.0473131918777,1076.3586762784978,-1059.228505235683,89332
1056.4446716385648,1012.0270047041112,988.8684597761531,-641.0113377091328,89366
993.5822963456977,1061.5033672385584,1014.1025681707519,-408.2295423962415,89399
988.1747478216608,1056.7690311610768,1008.4861968663338,-538.6012898198517,89432
1042.2419530839513,1006.9535709946686,969.2337179442325,-620.0854641771621,89466
1053.4367404167779,1000.4832652438671,1031.5233534888694,-449.19730319893534,89499
1007.9120704446832,1046.3516798491946,987.1727316965558,-362.031331297003,89532
996.7102819174672,1053.9166744912945,1026.9222658090896,-581.996000539443,89566
1027.0184572123474,940.2871901711732,994.5214370375559,-1236.9763620372648,89599
1002.8945592230951,1030.0784475502119,1058.4991869025043,-374.1368153941095,89632
998.2590176663117,1027.432103692944,960.2957877654155,-1195.3683981084905,89666
1017.1070500167559,1061.2671239808087,975.6516136292727,-616.4624200689182,89699
1048.9898574475824,988.4354819173094,1022.6467727855751,-763.3417088810916,89732
1003.3564372636181,1057.2939480046398,1029.4972326265422,-487.51787835375836,89766
1013.0101776427873,987.3809102812988,1041.3900816599867,-474.6833055056612,89799
1013.3215343672821,1037.138010123579,996.0073094691261,-485.4336958778906,89832
1002.6788362047045,1062.7304455975654,1031.477014098394,-657.5861097235636,89866
1076.804067600044,1007.4208359375236,1030.4824850822201,-430.3590489028291,89899
1004.4778974254808,1053.0118653625489,1024.2943609883064,-344.0389200255622,89932
1001.2724160694905,1058.0103969243403,1028.9566877864868,-418.83154804079226,89966
1021.619113859044,1054.7025202349178,996.2668399554428,-430.86064257066846,89999
989.083837491455,1036.4200065267078,930.295114466372,-613.0700797813515,90032
1014.5994113677937,1045.6433426364842,992.0796407776776,-339.10403280474134,90066
1017.7751666297262,992.0052108763107,1049.221706232143,-844.8196787715157,90099
1045.672368042867,995.506222322052,1026.3814550350135,-119.77644801245705,90132
975.2426556778566,1040.9946435475215,1005.8625439095885,-266.0660042103893,90166
1037.2823544885985,991.0925281371372,1012.0858149367062,-254.5944237048962,90199
1039.7069674565942,1006.6659241576078,964.9709840197269,-1286.9901283079605,90232
972.155277807386,1045.0515299365297,998.0977716065863,-630.6223415953805,90266
1013.2037360152938,1116.655721339393,971.8807333617056,-1232.1948378336992,90299
1008.390582423148,1058.0051882318505,894.4993012853615,-2436.0979855906867,90332
1020.8613453169276,1646.0823187192068,874.4832759978889,-4396.022739415179,90366
1037.047933549527,1938.5783450766182,1281.8677772153592,-14205.671639154709,90399
1057.1775756490401,2363.8792270333947,1426.477241403249,-28129.947875699705,90432
1652.3283571978059,1054.3701003527028,1396.8035121732562,-49553.68551698874,90466
952.6856199792185,1312.6916928911828,1677.6866093624826,-64997.906613616964,90499
1029.5162830104314,1275.2571991427167,686.8216653542606,-59594.49525529622,90532
1101.8216797555083,830.1329342778863,509.1816964502946,-50759.51102037623,90566
1044.5342026627416,547.4873139441311,1263.3980300641374,-37931.21367457049,90599
1023.9381422387831,623.19438612119,1218.5425720917592,-20877.96116278286,90632
928.2504222535131,625.8398328365975,1036.7315393405133,-19952.9865964762,90666
1009.9005970513249,509.0638466833016,818.409887166218,-28924.258293376988,90699
550.6577884675745,987.9168125997073,843.8969222451863,-20206.940312882718,90732
909.0325106288449,700.7563024594635,1061.1265316128872,-14605.617854595324,90766
1015.8092655923198,803.8273932727313,863.1378815788532,-4342.789973414082,90799
1020.9348575582746,866.0725797063524,1321.5555228593312,-17815.97639961117,90832
1048.8334281238679,962.3073615660037,1165.5509426876201,-4340.011455001873,90866
1042.0221310159034,1220.9760392418723,961.2206105028549,-18246.859933510525,90899
1052.856304451856,1349.2460857827234,923.4899276138387,-14979.524599421158,90932
1113.4498683115232,1017.9918498158883,873.2210487614233,-5903.922327387214,90966
1003.5842162168468,1336.1183475886999,1138.8127703878295,-14998.517199799027,90999
1200.3645279664006,1016.2930912060172,1120.9019870089292,-2468.058679247799,91032
1033.3237608852567,892.3322920269188,1184.7987266652121,-15114.171747720775,91066
1053.462054945606,1216.8307482906835,919.2029155741402,-8076.681571472996,91099
1226.0579595712165,993.1931774855988,700.7752849523163,-44390.82468861362,827258
1104.1174283893502,1255.7232975460797,986.9750192820457,-8108.078200471003,827292
1101.7395921248733,972.0047219209173,1305.2455707643676,-12383.458539790556,827325
933.8006162134326,1196.6362208408057,1059.8485298598391,-13018.5919743845,827358
899.8621461713853,1067.286503761272,1236.6026039112162,-28096.183884344762,827392
806.2861186751022,1264.9487037732313,1035.1739862732552,-27908.505678475434,827425
1091.3082530651734,676.6727421730537,973.886138182303,-8574.940176478929,827458
966.0452654530737,1089.320242089688,1016.636785223354,-2267.1004617108774,827492
901.0275628034058,1026.642566178873,1140.9847726631965,-9711.448406145753,827525
1063.5977599276894,1276.5002937719992,981.1808589716945,-5566.635321846212,827558
877.8935015137087,976.2226007549735,1132.474853923761,-9158.152117437405,827592
754.4163306822036,1075.9296124008138,989.8553032780045,-8428.748070598105,827625
965.9919329719451,1084.5573013092933,826.7915004228921,-9087.626924701803,827658
993.6073889107327,807.9979620489073,1130.623721668708,-21344.31351122642,827692
991.7978968896394,861.6149109460143,1147.5600202168077,-12007.384803899515,827725
892.6502485863758,1011.9385712494926,754.2930465011592,-12119.308581084613,827758
939.8316560261763,823.056254740122,1080.6392594396934,-10825.869127857828,827792
852.0947774031679,1429.611135938721,1023.679430169146,-33797.57285409105,827825
939.589683211857,1532.9061822166027,1083.2757697977784,-15588.83532957331,827858
1066.6105796496563,1366.8566128164284,916.0614678343396,-9263.74533378146,827892
1008.5866357220062,1433.8552925591898,1181.3089389970828,-20231.752040135034,827925
917.9980928536673,1321.1082608377305,1021.5656712512141,-27883.29059529086,827958
974.3786455488312,1596.560718195661,1166.965257822281,-35448.3698643455,827992
1223.917072354169,1027.341559006276,1461.4703093673775,-24070.85248274649,828025
1338.706030201693,990.79056492268,1166.9571295648193,-20574.94838172569,828058
1175.5781737993773,1408.3019178230124,970.0386660326833,-20483.148550785932,828092
1011.6173512160356,1210.2167687725419,783.5183469453667,-19678.46077580798,828125
1136.5381853319639,558.9320173330564,944.3796798094307,-45168.93530752936,828158
1265.9401814246532,735.2650611832801,1026.1873868876442,-39414.465474724195,828192
473.0930141103333,1090.1307290646946,869.9941429170507,-55505.72645336872,828225
808.6218683530383,1122.022131521562,933.3431123360962,-21842.607907087116,828258
1135.6051644996032,1786.8947926500878,894.5730828557082,-47696.54895931709,828292
1082.2089815001768,1434.6232955030391,923.8558568415733,-10974.109861016734,828325
1269.0965010760447,770.2547698473676,1013.0939520300813,-37548.25808480898,828358
1085.15697793862,805.0548892065204,972.8977990317082,-19052.238983684485,828392
1333.0706197932655,596.1275031400581,1009.5105669217852,-66601.7674740454,828425
1126.6129324633425,804.1818743437012,974.9304139127541,-28735.10504661219,828458
2199.3483125689754,1010.5069094294286,1489.5383587568963,-109551.24354669923,828492
1029.3902628768979,1290.5050567761548,1684.164778161567,-103416.89042419693,828525
807.8978836633419,1272.0683054457777,1044.5214641845967,-30324.47855415158,828558
908.3633271269301,1056.8611627849514,1235.6038970714046,-15131.695791692699,828592
1229.8119187776201,1000.7002187907284,929.9348033391368,-7006.885006775739,828625
1059.4151351599337,1451.523337738667,929.7458899136564,-28341.749119010263,828658
1075.500190048407,997.0359690365419,1220.589139361509,-5076.0528056431995,828692
1081.5398628693367,850.3963781672638,1002.3842265802302,-7466.599360071086,828725
995.5098307632381,1062.4527288666104,913.2327195189624,-4057.900958351607,828758
1018.7262981115455,1111.0936868517038,1057.4817533317223,-1195.0394036543212,828792
1016.2704584260792,1084.06884374204,1183.3452581558774,-4369.713396516433,828825
1028.1293830402985,1121.6465158886663,978.1321147057656,-3816.715708364688,828858
1128.1267659265957,993.5324504093138,1042.1487659992383,-2569.418007044936,828892
985.7808261348043,1022.3306503554325,1041.704081475511,-506.6365870703577,828925
1026.2236238029666,949.0136985312699,983.0644097271094,-827.3242454389714,828958
1029.9835225843135,993.670823343643,1091.3871906889874,-512.8385711228905,828992
1058.8826045811243,1009.4239895590027,1027.5935009153086,-326.3058775661634,829025
1011.6410231244395,835.4645414378757,1056.600051213787,-1587.96909051394,829058
1003.3686156853264,1072.5563846811644,954.8776690651339,-1870.2056267533703,829092
1053.7909246424188,985.5427074250124,1013.5105028246963,-824.191445457839,829125
1031.6429470942624,994.9127426150295,1014.4809543018962,-194.60089581149597,829158
1010.6596835975954,963.6536723628615,1049.2106556835954,-474.2310864075439,829192
1024.5257421766648,928.0624978954812,1000.005430413819,-894.7138011328368,829225
887.1155505344273,1012.8451041032614,1119.9325872569295,-5093.15584648139,829258
1027.63497392862,885.8341458381352,992.9690812189833,-1677.1055161756299,829292
1006.002535332485,877.3370545117505,1041.0444017366005,-1459.094535886786,829325
1014.5669260022897,845.6872944534522,951.933821229186,-1662.5739603800412,829358
1007.0138951271462,870.4905569634045,1046.5900607021122,-889.9753001539818,829392
1021.6804653245782,815.408486588164,932.7148546045571,-3317.240967379262,829425
780.700967080226,1015.1259614642349,912.1584292215908,-3979.541251813321,829458
1020.8856126642384,795.9082861737274,886.2223197369834,-3492.0926964647633,829492
1025.0900675470386,808.2726186902695,993.166356993095,-2064.6302607879056,829525
1012.7586716924395,1208.5979480373114,746.0361921515604,-4196.856205888407,829558
1019.252258817858,811.6076638376452,1181.0381026876314,-3352.4960522491315,829592
1006.3176180827624,1041.0179418253142,979.5326128280951,-421.7644231039858,829625
1242.3796542226428,1003.538765280453,1043.049851437452,-2418.412946335584,829658
1006.6485503217282,1518.148872805299,1040.9940728607373,-907.5378862337899,829692
1038.7003813583422,1354.5556466974695,974.4605418067524,-1954.7164429692832,829725
1017.5361115913464,673.3045373380459,1184.3892941089935,-4761.354468066406,829758
1002.6483464756881,678.3465191183633,1063.5786527856117,-4718.245154034313,829792
1005.3617195085036,1976.1642138243471,879.41173519575,-4966.316522144768,829825
1016.3312027271289,1995.6282218890371,964.1647224961991,-1015.3712852734402,829858
1027.6288947728826,970.884139049331,1002.1098184884415,-541.0879562230784,829892
996.7014798434155,778.1484434219476,1027.9268950472535,-1168.2925822910183,829925
1032.9046988863427,797.3543754191106,1007.6878585315765,-556.0171832635822,829958
1017.2092889742433,986.3564372539973,1043.834850337722,-945.0963728250472,829992
986.2980610311049,1054.6226317442363,1021.6371280782088,-883.6411114015107,830025
987.5562493223922,1037.6374137008356,1007.7281610828152,-434.52314082845254,830058
1007.9533994874753,1039.3413375536763,996.587411740863,-222.65304156439373,830092
1021.4148062503384,1043.6505599756904,1006.0093050747166,-229.81268996087223,830125
1047.367217386799,982.1821650005529,1017.1922571884558,-954.8796740534768,830158
983.5368963101829,1051.8581331193313,1021.5908941233399,-899.1122934499493,830192
995.8381339933773,1028.999851628555,1083.550183424838,-920.5811650015484,830225
1025.9185910710985,984.9695657514554,1002.3162787214037,-435.4412005494486,830258
1069.060335060655,1017.7975972056486,994.2091192554531,-482.2154916364719,830292
1033.9563408921506,979.6960641153672,1015.5292080146609,-394.859602897575,830325
973.1799712496223,1035.2988554792587,1010.3806518627665,-706.4449165506139,830358
1028.868613549788,932.4837800197921,988.7522246825681,-866.7469207747602,830392
985.3472397810758,1019.470844490429,1064.4853216460995,-1052.831805245385,830425
998.7925667114009,1044.203246482869,1022.3862583733148,-362.7995824082278,830458
989.599301122569,1017.1971445245173,1048.3593539784254,-258.3226251647361,830492
994.7038071821204,1132.4809049162816,1027.9886997831388,-2016.845477833967,830525
1012.9636292600267,1070.8015074138066,958.3759640613963,-3146.53295786832,830558
1043.015283575367,948.8540456782592,1003.308021964024,-861.6564541712095,830592
969.7640929451152,1037.9086957765303,1010.7286289356986,-923.5236279131261,830625
998.5609632867881,1039.2514566945624,948.7686757055168,-962.46894842905,830658
978.8383805898038,1022.128834563056,1070.535141952318,-2075.0313622256517,830692
1030.1626133693298,996.9548083144124,1084.6732226804531,-883.2606488303695,830725
1006.9457833475418,1024.6058062559955,988.4242353181749,-324.1178474714711,830758
1001.7855323524113,925.1351252654933,1048.8925280138333,-908.9067086662683,830792
1046.4800478468746,998.8787736446556,923.1538333344015,-1073.2112065067793,830825
985.2880520943343,1038.3782603657867,1000.4439393606208,-460.9437893078582,830858
1016.6147756199697,1038.8935089718998,992.727160174898,-382.6857922291306,830892
1030.2990973627104,990.4142641101512,1009.1545230316395,-219.30441964449267,830925
1015.3161854665354,985.87684171322,1039.247804905067,-354.8636284858527,830958
1031.1352120328495,1006.3880795736636,974.2648247400193,-843.1082465849471,830992
1036.9619146718728,1006.1118024948305,979.1572907352526,-285.1953637947579,831025
1020.3049700501423,1000.7308965424894,1054.3860772980645,-230.1085955045121,831058
1040.7369887457226,1008.7941063467143,989.1885871489962,-332.6329326454361,831092
971.064284695618,997.6469567789337,1043.5941065489799,-558.6300842791486,831125
1023.5420591229821,986.6815651258993,1002.8923172504614,-74.03956611764464,831158
999.8785012515858,1018.7998170461922,959.0411878537856,-337.5776076390431,831192
1033.3903620707372,1006.650536427642,971.9423902554686,-542.2438465488431,831225
1048.1782088647417,1017.8160944478421,993.4347660827804,-581.3810672767765,831258
1002.0416531484118,1030.4622602531074,988.3899217774349,-271.1469582079224,831292
1009.8348106296813,983.1979259005345,1030.5499390798725,-170.09308269734362,831325
988.3651047393304,1009.0861282917768,1046.755852336549,-154.744533877552,831358
1002.6772250889964,1029.8654819812032,946.943504122606,-422.35655727092785,831392
1009.8871863489765,1044.5648875820598,991.3874295559071,-208.50990583765605,831425
1046.5659292749237,974.5507973016051,1011.0164353096778,-1449.3473498335472,831458
994.2859913251559,1039.3520798407194,1022.5435361100314,-356.7499438521544,831492
1031.566509568183,989.3599806467796,1010.8956751280788,-326.26214971722726,831525
1009.4181910582379,980.0412032767449,1024.6997205685507,-232.55533626970134,831558
974.1347289443522,1007.118776937357,1042.2785170163093,-533.8772951702066,831592
1036.0914276798453,997.1331417980996,1012.568473795711,-320.46168983635766,831625
1030.3402900844421,1004.292572054789,975.2973905430076,-240.1248082885786,831658
1001.4430260472594,1048.2490162170436,1019.7143003388836,-317.2961223002312,831692
1011.6856270207148,993.075187324228,1044.7371635846157,-555.3016235961644,831725
987.4733838095541,1043.9907508053739,1014.0988874992277,-420.12140064243664,831758
1016.3755584318117,1053.4491954212604,997.1066541245725,-600.0837247904092,831792
1001.7254260755382,1045.4475919589315,1017.7782305456763,-398.41241269981447,831825
1036.0922943634837,983.5336550678458,1013.9865915124119,-331.95945028025665,831858
1024.671287122669,1005.7414733836151,981.09891178485,-181.4795036427796,831892
1037.1013247235765,997.3312748006854,1015.9435038546123,-130.02789002029004,831925
1048.228631111439,998.2821904217061,1023.3291645930669,-252.8148686866915,831958
1032.4579829266438,980.2947467708025,1011.8229601679087,-660.5673956133776,831992
997.1726967349074,1055.8891987325185,1030.487557414589,-601.2533734516021,832025
1036.2798061273081,1000.8570316523629,1056.9224191017995,-471.9055823939361,832058
1030.0291675914782,988.6030548202853,1008.974734184877,-225.49843681520764,832092
1011.9898100081957,1031.6023358636414,989.9167519006094,-468.6531076327234,832125
1013.2882825564031,995.2462401081928,1033.220003992745,-275.81506996046807,832158
1040.2002373114287,1006.168631392785,969.8138996735405,-580.4142038552684,832192
999.91419131151,1062.0890220298506,1022.9824000606768,-396.10699649013145,832225
1051.093257573339,1005.3613765670777,1024.5098176623876,-341.43573372690855,832258
1056.5694859825303,996.6316037087645,1024.4570735644177,-1099.892721020287,832292
992.3665384177729,1057.247842277297,1028.0973711203155,-673.2446211159497,832325
1038.8376780539272,991.46040312374,1016.0653162176822,-397.0144530802803,832358
991.4962983263113,1040.8672006732181,1016.8967720576605,-528.1088078153596,832392
