center 0,center 1,score,MILLISEC
1057.1031978986707,1009.7286882621044,-1700.148673045256,85299
1054.349376538617,992.859293206849,-3210.536020093941,85332
986.2820388213357,1024.367875751844,-2386.715028848433,85366
985.1785451156898,1057.5992250762563,-3917.1561785394215,85399
999.209826965697,1070.6622274642218,-2826.630591675937,85432
1008.6035475727925,1126.4875955712776,-7426.161660746534,85466
1219.4707868579715,1045.4080370502247,-11830.360707958367,85499
1058.0657598164732,987.2898124294243,-5138.197158379766,85532
1075.4113593815384,1012.6007158102141,-4328.547064591016,85566
1002.5630446940473,1026.8924107121795,-327.2971835251063,85599
1006.0759709747994,863.716732646358,-8008.077137431637,85632
1037.8464780242568,993.9092527243383,-1516.242949515195,85666
1006.2285285435906,849.4209792558694,-8881.483450003434,85699
1012.4107528720714,879.7160130403713,-8635.680021756285,85732
1009.5724188210555,1046.5319221868574,-1144.8661542262844,85766
994.1172250358227,1055.9424219860164,-2883.3474475212956,85799
1084.195189749327,1006.4599369230339,-5386.534524324273,85832
1056.4560607534543,998.4855378522656,-3082.7426857011465,85866
998.7171018789426,1144.371006273752,-10486.504145258124,85899
1006.7791789358777,1177.0021240422636,-15863.848612000145,85932
1283.8305963015525,1008.2116751703356,-6384.180502255916,85966
1058.8851174052288,1008.7353784528491,-2195.7863539722043,85999
994.9760853767318,1045.857560860279,-1696.6034013200488,86032
1035.9735190778074,1001.4302525878354,-930.8711942621578,86066
1003.2698868750223,1086.724978321907,-7656.024593462978,86099
1075.2918363314575,1015.8818723848082,-2039.5710362567952,86132
1021.5313832576384,1156.8582454216246,-8049.33019736044,86166
1020.3694980539135,1229.9284532036813,-4587.87441204699,86199
1017.3091820206267,1085.8848926106302,-2799.2817652336157,86232
991.6013902715747,1038.4920065686274,-1775.5278157952316,86266
1022.6379643652682,973.1467593970873,-1656.4864078999608,86299
1017.3754804306785,940.6831057586841,-5393.775446405911,86332
1019.2013337956024,937.8110605178488,-7302.600244160727,86366
1016.7034925464513,855.1292299997702,-7475.082438479853,86399
1020.9654027734395,797.902876295104,-6655.463396686795,86432
1003.2391786291552,1096.0496975910137,-5695.474992778951,86466
1017.5644620293313,1091.1656935744036,-3356.948867202755,86499
1010.1047207528128,1041.7835406690313,-450.18679813295887,86532
1015.7608308960289,923.1912044641673,-3765.344174090804,86566
1006.1739715694098,874.8359846279759,-5435.389362405213,86599
1030.6274041993852,996.001009105725,-476.7077284495347,86632
1099.3244463313497,1000.7503656506533,-6196.930295484559,86666
1023.5739643797816,1154.297204612297,-8890.98184319292,86699
1047.1655822105492,997.1413257802737,-1490.3427076382604,86732
993.1268742697104,1050.0186579689625,-3490.3528911604285,86766
1050.5170701691497,1003.2974559119216,-1325.7161801240536,86799
1000.012661828779,1040.2366857767918,-1068.2449133012753,86832
994.0364104893257,1028.771980009038,-1174.549050756429,86866
1019.6007521303117,1158.0539711084282,-5472.062553026791,86899
1014.9716040506985,1173.1645238413919,-7357.429707522264,86932
987.1147794465334,1052.977999575761,-1762.135236473772,86966
1020.6165382489867,947.2813731938362,-3429.818526547226,86999
940.827547372182,1022.9361873692864,-5988.0613447833975,87032
1027.6743475988321,967.6981390429049,-2750.4173772127388,87066
993.046798776227,1042.5367515715398,-1836.8745726615853,87099
991.3769078041403,1025.7590362391422,-1934.9579049361769,87132
1042.3696157494712,1000.0960362511051,-1509.430460467315,87166
1017.3258926937712,1074.3013742726428,-3070.896146306497,87199
981.8969256077785,1031.845186104648,-2490.377747291411,87232
1035.6006763416826,999.6402936067224,-1031.851953224499,87266
1022.013667777346,879.3486225610409,-5864.628762966416,87299
1013.2112335484338,891.835186567563,-4648.9621126115635,87332
1040.1083772935935,989.6515199613424,-3079.0316476654116,87366
1059.3163441186045,1009.8987244633595,-1837.4966237345134,87399
1000.2488672750583,1038.5091276590117,-1930.356442281748,87432
1002.3917229480915,1042.7253718188394,-837.0322171493488,87466
1039.951809033062,998.6160331243188,-2003.2847666031325,87499
999.4607462237275,1037.18378275205,-718.8885664381976,87532
999.6886993802807,1038.3698757308348,-1379.5350184621934,87566
1037.5012517643688,990.8925212973851,-1708.689007849489,87599
1006.458417240761,1055.170177162855,-597.3266001035926,87632
991.9895348874553,1045.654014966111,-2346.899280362682,87666
1042.125458868089,991.6965759753095,-1632.0470879586728,87699
997.7212242844414,1039.5185445605339,-2436.129247878607,87732
1027.1229201692659,992.2502318078675,-780.4285639264722,87766
1007.4053311159792,1055.8970745324111,-1256.0946945216635,87799
1033.5279161982585,981.8248236149096,-2983.357301071247,87832
1032.0297805555822,995.0920191666373,-1146.9005771738061,87866
984.9924728824421,1025.9387863904715,-1666.7813025377025,87899
1041.1346313754093,997.2315929821267,-3214.8258963924336,87932
994.4814998358748,1029.757369423082,-1771.2931340679015,87966
1025.1832918165903,989.984674634894,-1414.9032128727304,87999
1039.8716325549992,987.0092997379428,-2244.1379984834334,88032
1041.7826641358806,999.4110587962253,-2517.271714442534,88066
1042.1717164060478,992.7015255298505,-1906.654880606412,88099
1000.7032350370731,1054.859560252806,-2111.4802773826036,88132
1025.897210926538,981.8422572811736,-2105.384763948728,88166
1000.467595951978,1039.593072676583,-1197.4453291388756,88199
995.569202295975,1035.9702492203855,-1469.9942897985115,88232
1047.6513649125486,1006.6099133492456,-1095.7115668147012,88266
1044.4628565650817,998.2985237027251,-1304.0517173055614,88299
1042.0422326071778,1000.3383824546564,-1073.6508432517658,88332
996.7462346993723,1045.2829363044264,-1060.5770297258377,88366
1043.6212896661016,1005.2833187589421,-1579.5581977023858,88399
1006.8996404610249,1036.3839777654493,-924.5276172583019,88432
1001.0931871916326,1039.0828060161605,-1782.702875820007,88466
1000.1385596911645,1037.1649678100348,-1624.252508797812,88499
1033.1133515177828,989.9803279010059,-1627.5693392483038,88532
1039.2278952828208,996.8755171395565,-1125.306634940316,88566
1056.095368698318,1007.6889609417178,-2137.3806115001066,88599
1040.2657956178791,1007.3953091457784,-1420.5190039931308,88632
1007.4237048573724,1046.8247636729332,-1059.444154213126,88666
1036.3027055821813,992.5568169582593,-2469.039966747797,88699
1001.9323163155627,1049.2879037204661,-685.7534979796179,88732
991.2138070157683,1035.1074357891687,-1031.1145577033442,88766
996.9011872537977,1053.543111511381,-1517.8087114495752,88799
1046.1358719928446,1002.2242674754992,-1521.353454903409,88832
990.1326628196156,1033.1685552437625,-1269.5423840078474,88866
1002.5483699607585,1047.6175068944633,-1001.5982161003024,88899
1041.0446765553354,1001.885568177968,-1194.083600159522,88932
993.3955356546427,1027.4073990034365,-2464.04081352095,88966
1042.934613074943,997.2301317960628,-1514.6782913513432,88999
1039.4791290798214,990.5053258315326,-2092.720157756589,89032
1027.4150013346803,989.0422344399728,-2156.7392031566224,89066
1001.5513452754116,1049.854754063375,-2032.208327699479,89099
1034.3823175765108,990.5942403450415,-1844.4113966117368,89132
1030.3591720181903,992.4412811390226,-1164.3772836116002,89166
1000.0780327799994,1046.940545701102,-1890.908108327339,89199
990.6426858553305,1032.987938415879,-2097.0092045828633,89232
1048.1518047095742,1005.968663330648,-1078.2618008092788,89266
1033.7584357433893,994.9365984204662,-1152.136199712387,89299
1003.1964616197862,1047.4861955036852,-2779.696671647731,89332
1056.4446716385648,1000.4477322401322,-1713.647744069633,89366
1061.5033672385584,1002.7024171568329,-1343.9663330053754,89399
1000.8694034745814,1056.7690311610768,-1312.141844121743,89432
1038.7150942261273,996.5841545961135,-1678.8322005916034,89466
1000.4832652438671,1040.2887082600328,-1025.433135181623,89499
1002.7272357576513,1046.3516798491946,-1007.2115888613642,89532
1035.9204020364912,996.7102819174672,-1553.5934673419747,89566
978.0860279241581,1024.0199385569783,-3343.045982507214,89599
1052.5732527434182,1008.360164195495,-1131.8769364958534,89632
990.6663716861325,1027.432103692944,-2348.333857715127,89666
992.4657541207189,1039.4673728451316,-3529.265337757966,89699
988.4354819173094,1033.9366662121497,-1952.9841823262739,89732
1045.7137771969276,1005.766158383272,-1138.8272788229692,89766
991.2427524529529,1032.9834564047899,-1561.1013115508913,89799
1037.138010123579,1001.7787177685115,-885.1435409764573,89832
1042.0897821215053,1005.1931986761924,-1323.9773376884611,89866
1014.3393306809327,1076.804067600044,-1547.2223375763033,89899
1008.0356636408044,1042.3352540800242,-804.5782054279364,89932
1003.7784991919223,1038.7555375359436,-1039.804873736723,89966
1054.7025202349178,1008.9429769072434,-1716.3362267370994,89999
1036.4200065267078,977.3260928864383,-3377.9612437172946,90032
996.620489853856,1025.673793596712,-1085.270939938181,90066
1037.4981283185075,1000.7639394063043,-1897.2980301994828,90099
1034.6489891812364,995.506222322052,-757.7295760294406,90132
987.9753014076541,1037.44851410557,-1283.2792948337153,90166
1037.2823544885985,998.0902904036602,-842.2185445701771,90199
1035.5032484390947,997.7130260993795,-2753.417670127043,90232
1045.0515299365297,990.6856305211005,-1592.0694623404493,90266
1004.9391354845761,1116.655721339393,-3964.3397151272375,90299
1023.2749641657588,894.4993012853615,-7605.477115651888,90332
1006.2235383850237,1646.0823187192068,-23679.907999227547,90366
1086.0119022826934,1938.5783450766182,-110104.4810032546,90399
2363.8792270333947,1131.0375087998818,-246341.5368775724,90432
1054.3701003527028,1460.6847234293937,-98523.39533560388,90466
993.7065991115242,1481.465699103329,-226530.08119467893,90499
1251.1065800413999,940.8099191743203,-145019.43217871996,90532
723.1491883353558,1101.8216797555083,-119432.64239575178,90566
1093.1706087519406,547.4873139441311,-112444.46358868529,90599
1045.5608566668916,623.19438612119,-54540.969268028995,90632
982.4909807970132,625.8398328365975,-43489.29212536314,90666
741.073377045489,1009.9005970513249,-100695.48786522061,90699
959.1128345288031,550.6577884675745,-53393.70642124793,90732
805.8842997199661,1026.9599643191448,-57254.86743802371,90766
833.4826374257923,1015.8092655923198,-7860.523996524711,90799
974.476174202698,1321.5555228593312,-68178.85911273175,90832
1072.1769310366183,962.3073615660037,-15238.394019753661,90866
991.5211806952482,1220.9760392418723,-30488.520653299132,90899
1026.9830290842524,1349.2460857827234,-41756.579729334575,90932
1102.985490230656,982.503339602909,-22782.98838949104,90966
1033.6350060326208,1336.1183475886999,-43444.59120918145,90999
1016.2930912060172,1136.7944952004234,-7519.495011582068,91032
1162.7605484211895,955.9473473627808,-46836.54959665233,91066
1036.6796625241727,1216.8307482906835,-23849.00851314383,91099
940.9107112465056,1186.2316068349046,-124387.53401468557,827258
1162.3248181668719,1008.8408947479387,-22608.41188264339,827292
984.5383950781558,1153.3473541048772,-42220.295597970675,827325
1146.74693909302,950.7871062839995,-39468.55954853839,827358
1095.5058537862626,899.8621461713853,-51986.13535933309,827392
1172.563974689153,870.8381101152717,-95179.28142136216,827425
1044.3394071120251,676.6727421730537,-41666.02752903741,827458
997.6649653094989,1089.320242089688,-7066.166472960867,827492
971.2352785521671,1088.6221925744626,-29790.81134601496,827525
1022.3893094496918,1276.5002937719992,-22547.99922982185,827558
963.9314633498154,1132.474853923761,-17618.187405336113,827592
1024.2850269271282,754.4163306822036,-26209.836128923467,827625
850.4893446784454,1040.0877228114068,-31654.200352589767,827658
1013.1811507333006,807.9979620489073,-37435.86389046432,827692
874.3379408735888,1033.7192828307088,-29439.212413422025,827725
869.5907149055064,1011.9385712494926,-28071.57138845917,827758
1080.6392594396934,896.0408805439059,-36394.29602570599,827792
937.887103786157,1429.611135938721,-107400.80551614435,827825
1532.9061822166027,1003.4501661389331,-61468.14972596635,827858
1036.500757286593,1366.8566128164284,-45527.80144319066,827892
1261.4620095598375,1023.5375463771727,-63068.63184240459,827925
1321.1082608377305,982.7278293521341,-47994.99677366337,827958
1059.9726954481423,1596.560718195661,-117869.71036871015,827992
1051.9134981747625,1461.4703093673775,-57882.54337473571,828025
1009.3919127908687,1307.2580874336795,-42750.93610369488,828058
1017.9197324054628,1293.4261948681735,-79211.90242173505,828092
983.1049756822019,1210.2167687725419,-65203.97205641978,828125
1021.2430820184439,558.9320173330564,-133788.6742946974,828158
1086.1255855218965,735.2650611832801,-125636.56920718207,828192
1054.30567833006,686.4695111754086,-130987.12380772621,828225
870.9824903445673,1122.022131521562,-45175.690958109306,828258
1015.0891236776557,1786.8947926500878,-192937.70991329025,828292
1034.7030441025956,1434.6232955030391,-63633.105248217515,828325
952.3841564844029,1269.0965010760447,-126004.56068956279,828358
1014.9949911218002,805.0548892065204,-42681.22007528581,828392
963.5791153904822,1333.0706197932655,-218500.04073766086,828425
1105.713820040088,867.2237213691101,-70608.77450769523,828458
1054.4920300063,1886.026017730749,-431357.7487641192,828492
1524.7655146961747,1050.0851072596345,-173860.6579903182,828525
976.9147268928095,1272.0683054457777,-110311.21978086405,828558
958.7089583856967,1169.5010519688524,-49048.08955207727,828592
1229.8119187776201,961.3860990953997,-18135.205060189888,828625
1324.1472051250153,986.5225886780959,-61360.99657003628,828658
1031.9089561529263,1220.589139361509,-18757.461647862718,828692
1060.3239127777892,903.1286233520514,-18244.179288850104,828725
1062.4527288666104,979.054408514383,-9473.519386113941,828758
1031.6447831849378,1111.0936868517038,-4199.010022300584,828792
1021.9989504588884,1124.484464897815,-10680.226697868782,828825
1121.6465158886663,1011.4636269287876,-8816.169390195264,828858
1012.9789766452836,1128.1267659265957,-8241.928746738888,828892
1030.6335494068946,985.7808261348043,-1150.0591585522288,828925
1026.2236238029666,971.7141726618296,-1600.2915340672812,828958
1091.3871906889874,1015.4584428880452,-3677.507673867034,828992
1051.298985847256,1012.8990864650527,-851.852175684595,829025
1029.6246343601786,835.4645414378757,-6439.123186686938,829058
1072.5563846811644,991.2458790302783,-5397.263482936905,829092
999.5266051248544,1053.7909246424188,-2388.586604495008,829125
999.8644277098213,1026.6634125383125,-585.9439790041404,829158
1014.9431249404843,963.6536723628615,-1795.277707541365,829192
1012.265586295242,928.0624978954812,-2397.828023500738,829225
1023.5538524186283,887.1155505344273,-15414.111989849825,829258
1016.079676358741,885.8341458381352,-4080.553750887699,829292
1021.5766981787586,877.3370545117505,-4187.833204962089,829325
1008.3036155249794,845.6872944534522,-5193.189192546764,829358
1015.8085985882497,870.4905569634045,-3326.3997826695295,829392
815.408486588164,1012.7839042525761,-10440.632869086963,829425
846.4296981509084,1015.1259614642349,-12620.073428137513,829458
1020.8856126642384,841.0653029553555,-7570.405025697227,829492
1014.4488306957242,808.2726186902695,-4102.876851851862,829525
1032.3425993269268,746.0361921515604,-38714.576149243185,829558
1035.4308432048354,811.6076638376452,-26909.68940123838,829592
999.6213667690955,1041.0179418253142,-1497.919182842806,829625
1025.489368701008,1242.3796542226428,-5887.581678126247,829658
1518.148872805299,1020.3867593373319,-3738.6136905799863,829692
1013.0044455377063,1354.5556466974695,-11858.933208442893,829725
1034.221429843111,673.3045373380459,-29817.3405327069,829758
1014.8344077376728,678.3465191183633,-10658.248717268121,829792
992.7667210772282,1976.1642138243471,-19243.375215689353,829825
990.2479626116641,1995.6282218890371,-7818.725434483403,829858
975.4405294596169,1014.9037251529115,-1429.0946453725678,829892
1012.3141874453345,778.1484434219476,-3605.8589689212076,829925
1022.8179627444363,797.3543754191106,-2082.1508732102207,829958
990.1274737026773,1034.8299523979638,-1878.3630150640245,829992
1034.6008627233923,991.0035943327165,-2354.7092102579045,830025
1037.6374137008356,1000.1636941726565,-1197.471935960243,830058
1002.2704056141691,1039.3413375536763,-481.02439647667654,830092
1011.7486233591076,1039.6019404283848,-685.2837468046205,830125
1035.1897180546732,992.694224955259,-2419.3645057047374,830158
983.5368963101829,1033.6977897217366,-1998.439201178503,830192
999.1119727841831,1042.6136549658802,-3108.4274292304303,830225
1025.9185910710985,996.5340410647543,-836.6524683651465,830258
1008.3622060255703,1069.060335060655,-1817.6145924529321,830292
1022.4393828437195,979.6960641153672,-1031.5331518063144,830325
980.0833996952255,1029.548935421794,-1719.0455703496682,830358
1028.868613549788,974.6851135168741,-3241.3503193506776,830392
1030.5044458836267,994.7592554241141,-2788.64082478845,830425
1033.294752428092,998.7925667114009,-1076.77103766687,830458
1027.58454767582,989.599301122569,-1553.1003558970508,830492
1132.4809049162816,1011.3462534826295,-4786.555666487294,830525
1070.8015074138066,999.3167129603692,-7616.25274562497,830558
994.2323592497298,1043.015283575367,-3332.6860652800674,830592
1027.826975362273,977.2631875370874,-2386.610162895266,830625
982.1582288732145,1035.6983362181693,-2645.548310933456,830658
996.3436568053088,1056.1405599219586,-4953.4937016088425,830692
1043.1027914200793,1005.6118385377044,-3144.550153920059,830725
992.0099693339495,1017.6341695761251,-908.761345998274,830758
1011.2069314846957,925.1351252654933,-4459.417173058626,830792
1046.4800478468746,988.060925028905,-5988.296850785238,830825
991.7834323513141,1038.3782603657867,-854.7167930136638,830858
1022.9801280062355,992.727160174898,-1091.7457347525688,830892
1030.2990973627104,995.768623802005,-721.0148545651009,830925
1018.3076378963519,985.87684171322,-855.9957363177115,830958
1023.0957670405323,981.6639638715606,-1901.9978178844644,830992
1002.2611579577479,1036.9619146718728,-907.948824535235,831025
1006.4618308085606,1040.917429738262,-1116.0570635017964,831058
1001.44203664757,1040.7369887457226,-1053.3386507931045,831092
1043.5941065489799,991.0012887581048,-1618.5877669127976,831125
1023.5420591229821,990.7342531570398,-271.13092945063914,831158
1009.3391591488889,959.0411878537856,-1232.6180861371017,831192
1015.5638116420071,971.9423902554686,-1972.2803973951075,831225
1002.3728621298691,1043.2320084519079,-1471.4230246148409,831258
994.2406637935678,1030.4622602531074,-590.6379915084606,831292
983.1979259005345,1015.0135927422291,-813.7679027592233,831325
1002.1791204409614,1046.755852336549,-1013.466167999633,831358
1016.2713535350998,946.943504122606,-2270.3598393625134,831392
1003.7206007512866,1044.5648875820598,-892.9919086430813,831425
1038.4385377781339,991.9632523164981,-2836.949811644303,831458
994.2859913251559,1030.9478079753753,-780.5406573718303,831492
1022.707580522424,989.3599806467796,-1058.7479722032672,831525
985.9715189223806,1020.4174021077566,-509.09542693647694,831558
993.8232901873888,1038.0075339032787,-1823.405086847444,831592
1036.0914276798453,1003.7482840827902,-728.8893593389067,831625
1000.1504032673918,1030.3402900844421,-960.7424233467092,831658
1031.2776138336853,1002.9575322579318,-820.9575131382732,831692
1040.1413885560999,997.5998903195033,-1071.2120700333148,831725
1029.297343608029,993.6471260508264,-1378.2255528747235,831758
1044.6783959878424,1002.9873384036379,-1368.3388846973944,831792
1008.860005840044,1045.4475919589315,-971.0624823808903,831825
1018.8989699237612,983.5336550678458,-1092.1004924533981,831858
1012.8401535357602,981.09891178485,-853.3629690089174,831892
999.4494438420073,1027.8593115969807,-646.459399797593,831925
1035.7788978522528,998.2821904217061,-1182.7900180359838,831958
984.6048569043783,1023.8034153354808,-1348.779285973532,831992
997.1726967349074,1035.567885678175,-1117.4480787673972,832025
1041.440459370931,1000.8570316523629,-791.4936852049185,832058
1030.0291675914782,1005.5794542907784,-571.3362035933195,832092
993.4486614885603,1025.8004122731313,-1092.870014581,832125
999.0723732680939,1023.8864283183427,-598.2673622871982,832158
1025.5994290921642,995.261046662976,-1616.7492010384683,832192
1005.0404599224358,1062.0890220298506,-1223.8838374381269,832225
1047.0366076993196,1012.0883026915143,-818.2414350731033,832258
1000.0133074079765,1038.809088063739,-2418.7028226732155,832292
1032.9557829798125,992.3665384177729,-1381.3695950109566,832325
991.46040312374,1027.4514971358046,-1434.1753802820194,832358
991.4962983263113,1030.594159837979,-1513.1055758385771,832392
1039.121446933046,998.5398713397814,-2344.844687260656,832425
1026.891393517786,997.8894413806471,-1395.709419700114,832458
991.3804142443385,1033.2319024950432,-1741.3466762102046,832492
1027.8349548628505,990.4498766617138,-1100.042476472105,832525
1027.1899223564183,988.5864326805633,-1330.5077665850854,832558
1025.1506464910804,987.2259405812295,-900.6232110532712,832592
1042.9786921606933,996.7181985256051,-828.6198901855714,832625
1066.4768440137773,1015.3810830277823,-1853.5884287782208,832658
991.0826833392919,1027.464203781819,-1160.6287689061928,832692
997.7395942867353,1042.259546985515,-1462.391367966274,832725
1029.2768464091953,1001.6738063371482,-719.79367011268,832758
982.8118317825456,1022.3641045931709,-1216.076708777713,832792
1030.65542237129,997.6722426662569,-780.578962978091,832825
1028.363035732002,998.2083383668892,-1515.3665144382874,832858
994.8220952368463,1028.8579541367305,-487.54401933338767,832892
1019.0161570052325,993.4535603186357,-731.5962969199817,832925
1003.6109187964458,1061.4108535341063,-1905.2367255371946,832958
1023.0691521346648,992.725972757828,-921.1417013028203,832992
1007.6313650941473,1047.1041017969512,-1098.3207850517904,833025
998.1484216012587,1036.5982078991194,-929.7207057475064,833058
994.9484708299751,1030.3040664230093,-852.9056005048578,833092
995.4434433244483,1031.9976534145292,-675.3235887220426,833125
1035.811507380296,1002.0250542746614,-1226.8883825723387,833158
994.590226286803,1030.8274052502115,-2294.414763826955,833192
1043.2548094500935,991.8395170295557,-2188.1873463675515,833225
1016.3481411213751,864.8288848090124,-3095.5603912551296,833258
1083.4494839513231,1008.0050198474111,-3613.3511130079114,833292
1007.9009241433116,1159.700823488541,-3508.2711105830576,833325
1035.4372206280798,977.0300471156452,-3143.483098780812,833358
992.7884741410087,1025.9976381572628,-998.5061551995417,833392
989.0694657266645,1035.8557816762573,-1333.34204167397,833425
1003.0997282719455,1060.8621491522338,-2752.41725894839,833458
1037.989335404948,995.9452376958136,-2384.1429195841706,833492
1023.8017442868402,983.8630378029527,-1090.0101471476119,833525
1001.3277126321314,1045.4801955579624,-1895.3261886668543,833558
1024.108387258772,986.600007417033,-403.7794825038913,833592
1037.8627488267334,1000.0296382678865,-1227.7164918689853,833625
1032.9338087466383,1000.5585864495748,-1825.8242329888685,833658
1053.8340061562217,1007.0994111628963,-2069.870688967039,833692
1008.2812494124589,1050.0344295936484,-1613.2412545225593,833725
1040.6918790402653,1000.3977912850081,-525.4659431078522,833758
1023.125918614119,994.9220906464348,-344.61679501666913,833792
1032.2734487165399,1004.3320447089949,-870.1160939902743,833825
1025.4941030666048,1000.4492061210588,-817.9973124350277,833858
1007.9935974955248,1046.0806840809478,-835.5714577423072,833892
995.4437720672205,1025.295553858978,-1850.6466849863914,833925
996.7455907804347,1028.1095993947195,-697.4704660554046,833958
998.26834526663,1039.498773928687,-1480.3718733969736,833992
1039.8776855197418,994.9182656791747,-2032.863498182561,834025
1036.2805895951883,999.170813570067,-957.8099996279,834058
996.2896050486478,1023.4227497095585,-803.366621605642,834092
1025.4060672026633,1000.856385561527,-532.8614673847121,834125
1025.7550114716128,992.1097146769198,-770.8240692507653,834158
1036.0743967798473,997.1236703358416,-1401.0797409616857,834192
993.800525071653,1026.2659961302597,-994.6241376687087,834225
1033.2560705767028,1000.1874177091382,-1559.0029799823592,834258
1042.5206037204748,1001.0024994559459,-1204.135853830391,834292
1011.3758750806219,1058.2391034166144,-1204.3930490632715,834325
1035.8088746794288,1001.1318839307346,-1413.6056985038817,834358
996.1551312433414,1028.352356648592,-428.355939529799,834392
1029.641698236784,1003.3098356542235,-425.30748248201564,834425
1030.0284306209003,1000.8780075502337,-1229.2264664994811,834458
995.7828906798944,1031.0406514508209,-590.4830544946066,834492
1028.2254615714023,998.4153353402943,-860.491844299963,834525
996.1314860423863,1039.4116364438628,-1946.2377052730471,834558
999.5870981255704,1032.5707853587303,-657.7257209287325,834592
1042.4612933936492,1014.534453042094,-477.7122382158514,834625
1028.857795259007,998.3425583097593,-950.5041462763701,834658
1003.5178014750671,1047.8210268230287,-1968.5378486701675,834692
1026.059477919074,992.0665586551735,-914.4026250309566,834725
1022.084420123407,995.9167407912751,-608.8559044141234,834758
986.4492078421542,1017.9783035739352,-1215.6293491827578,834792
995.5268397117077,1039.2973497848293,-2235.5474996511084,834825
1031.3913429279708,981.1891739757218,-2667.410763625006,834858
1015.1226178270902,896.0094865569225,-2362.7077587564354,834892
1035.4539562642644,984.1481388191947,-3258.494631639738,834925
995.5133513173012,1047.2463423323352,-1417.4964517006338,834958
975.2234596387946,1044.6244644496142,-6870.863987625496,834992
993.7493085255727,1053.935954321776,-5181.1993860109815,835025
989.9058625275849,1026.9267818045403,-1296.2225849085326,835058
983.8871368268859,1019.472666592331,-1133.6421906367198,835092
1032.4858989684458,978.9730971317201,-2706.199371574462,835125
1000.7067714337279,1063.8578903056066,-3344.8285569901436,835158
1019.9550270097488,1077.7852849966162,-3084.5813546290447,835192
1014.668535733621,1052.9735725654964,-1272.1742870156731,835225
1015.233652536937,987.7265319203962,-639.2730896014455,835258
988.1622888884989,1026.993515673068,-1286.366686044011,835292
979.7222684954443,1035.7690416865098,-1327.5524432254433,835325
1024.7221664829838,992.6453512074762,-1289.4723259189248,835358
1001.7120008115588,1031.8350068506877,-415.99776782695227,835392
997.4492897832746,1039.2243646418199,-1061.2799151108516,835425
1004.2624615252967,1040.1568098023934,-647.6026848949025,835458
1023.6085408362623,972.8374600295251,-3161.5488701273234,835492
995.9642721497543,1024.3985132313426,-560.9595425408097,835525
1001.691194564914,1033.610445549998,-586.0425175456766,835558
991.6179829230203,1023.793755217021,-1048.10206008564,835592
1032.155640979235,998.0153415558555,-1336.932088618515,835625
999.2445078491202,1034.2718572241113,-1084.484329519591,835658
1007.4502967129907,1052.8058492127443,-999.7846030263271,835692
1030.2590011559512,991.9332567375578,-1608.4377538426866,835725
996.3799597825304,1024.9136382179202,-588.083888252991,835758
1026.3030834903127,990.6902151934582,-1212.3725093547657,835792
995.6131577299359,1033.3219861329767,-2284.238620328883,835825
1030.0083095138182,1001.7888775644251,-802.5179359645599,835858
