center 0,center 1,center 2,center 3,score,MILLISEC
1064.3959305369106,958.526695625055,1021.7396088784725,1129.8234375334935,-1161.0463695467574,85132
1065.018035721591,974.9827665326766,1128.98095643815,1024.7624683181966,-1487.0997616242119,85166
932.6907667197884,1061.086557932641,985.3764478772576,1021.3407448433309,-1346.3622099297959,85199
999.906694254264,1037.986325569806,951.876033709148,1062.5050588114864,-614.2106181083523,85232
1002.424776237847,1106.0184138941818,1045.15293888218,984.1388564750816,-386.2335816688657,85266
981.9638486217301,1066.5948709698164,1014.3561615355001,1047.611524827525,-440.41386865555734,85299
968.4096638157143,1045.8507156184253,1002.6391449633028,1079.8453592991916,-670.0129142385088,85332
1056.771025340873,1016.2670883545868,995.323051139087,968.2000141858331,-93.38105498042702,85366
957.3179392771021,1057.5992250762563,1010.565199611849,974.9591692100385,-222.41149582902193,85399
1064.7357878081862,1014.5430078569326,978.7655857773829,1088.441546432329,-210.83160944504684,85432
1019.6145323307014,1098.6381266045364,990.2519063096111,1182.1865335047596,-1156.0469925176692,85466
1058.6309201343288,1219.4707868579715,1006.5551036339741,1083.9890651877884,-802.1378601458761,85499
1037.6616280401,997.7460636931922,935.0085561105844,1071.6685143340555,-470.43946515624884,85532
996.2060552298055,1057.7781785555958,1028.9953763906226,1110.6777210334237,-312.6935039742431,85566
999.5065214056779,1021.8285873096836,1010.204352914971,1031.9562341146755,-61.23709800241198,85599
1029.0394768549606,814.0890614668643,994.5942180347188,913.3444038258515,-709.3139336448683,85632
1044.0383058667555,992.8013598631868,1014.7569864888209,968.4590853515703,-324.10615116694305,85666
969.374816749254,1005.7675919783584,849.4209792558694,1043.6968224249038,-594.426241745372,85699
1036.169329933297,849.6787628274582,1002.410185792643,933.5659880990836,-2278.8482281283987,85732
1042.0825611548794,1013.4278204910592,1064.3293663147701,990.2954104710371,-303.006221256553,85766
983.6322469155346,1055.9424219860164,1010.426815851122,960.3337961354896,-348.2120704586826,85799
986.5057284046969,1069.8774721100376,1026.4141454413707,1112.830625027906,-971.1887931876079,85832
1048.4839223066135,969.3451397722073,1004.3136174682772,1088.3446145408172,-792.6474970720974,85866
1035.4818204518788,1144.371006273752,956.8889934212235,1002.5146442925296,-1125.113265032402,85899
1004.2274297297516,1177.0021240422636,899.2474631601693,1036.8517943874622,-650.7727938820564,85932
1047.2948249267743,1283.8305963015525,1010.8360755213741,977.7822414143122,-516.906610338184,85966
992.8353104634485,1032.9836252079115,1066.2352879056548,1017.8363577559085,-154.177960281318,85999
1006.8397491006268,1052.3441857686212,983.1124216528368,1032.8843110435942,-318.1734494815817,86032
1004.3155383442829,1027.1819748999474,1047.6955779816208,992.7743953184932,-109.58771654739647,86066
1023.2003980188388,1150.0213041504926,988.3220035171599,1065.6262030457117,-228.69208471592205,86099
1036.2750013445266,1075.2918363314575,996.1934280517685,1015.5295300714688,-432.0453577879109,86132
986.654503711183,1156.8582454216246,1024.5882823762995,1066.2044547806686,-362.05021695466024,86166
1229.9284532036813,1043.4613598933431,985.4607317173101,1020.477887484897,-550.8694867821745,86199
1032.1977033539567,986.3533849488225,1085.8848926106302,1006.4374796219154,-259.9044032332071,86232
1033.0594622174872,986.6705194347785,1065.6547283243292,1011.3248736187595,-403.8819277986822,86266
973.1467593970873,1035.0766744116604,1006.865961716103,1045.0765522199797,-97.28496505410598,86299
997.6904614775191,1053.3656018914198,940.6831057586841,1030.5979063528362,-516.0328104229678,86332
1058.0157815594675,905.8984490548596,977.8826266270817,1011.7898099613602,-956.6317741847198,86366
1016.1580571812681,855.1292299997702,1058.7064456221574,976.3368455662949,-685.8689290532276,86399
797.902876295104,1028.572670966403,993.8625770431681,1059.956517848055,-445.1145194624578,86432
1057.4904084113205,1004.5208120500366,1118.545484099775,956.0800175717511,-1505.6393444626306,86466
1004.18559779948,1071.2175315966408,1034.2880423166453,1111.1138555521661,-547.4079437117208,86499
1011.4179572926078,1041.7835406690313,1001.7624465129079,1019.9916590330802,-39.00472169817769,86532
1003.8927529894758,923.1912044641673,1037.9983599931402,986.1511040403494,-206.32108226330337,86566
994.071330613075,874.8359846279759,1027.3556962109542,971.3736214000509,-330.5115702802853,86599
1022.9290637067129,1004.0849013966474,991.9590629602639,1035.7596311945001,-83.11163026543221,86632
974.541202441879,1118.7713830331204,1003.4400731328913,1050.07536379241,-1213.6333663557511,86666
1054.1734457661898,1196.834992803937,1008.2742236865774,1111.759416420657,-1058.5778196920917,86699
1031.4136607051369,985.6061527566849,1055.0415429632556,1004.831441129333,-302.4395586864532,86732
990.6400798905306,1050.0186579689625,1010.2796019162116,949.1290744677459,-653.3458677485803,86766
1035.8542368499536,1011.8623417877128,986.1676841603389,1054.1827784989487,-176.68058815694826,86799
1008.1500234200364,1030.4213813660706,1054.9596423928738,995.9439810331502,-147.04344723722687,86832
994.0364104893257,1031.7500638042063,1046.5037289955735,1018.4170636181864,-99.08406648523453,86866
1044.1828178066312,993.5586010065647,1158.0539711084282,1022.5209230251667,-325.12140464863637,86899
971.7462109965738,1042.3117331617523,1173.1645238413919,1009.244171466707,-499.4159229021153,86932
1073.5520481094525,992.4230820685788,1047.8344874423383,960.5732663363061,-387.6785933239756,86966
1051.78142624864,947.2813731938362,1022.9885841883822,1002.6620483097645,-175.3567948204257,86999
999.3520462456636,912.4105435602988,1041.8035002681845,969.2445511840652,-368.2848032137505,87032
1048.3536455042818,975.7192459560215,1015.2667688555624,951.655925216672,-311.74830360366775,87066
981.4444750946507,1057.7528503839608,1027.3206527591187,1001.7485415374092,-204.03286762077815,87099
971.9226781033963,1013.5872741082783,1033.873544326385,1001.1040226545123,-305.7174339537918,87132
1035.6268086307261,1008.7980626699182,1052.4838264275886,982.6919834134792,-259.7364361381958,87166
1021.9369700893914,1054.4963606955753,1100.63163683405,993.8528475001826,-516.4566934919925,87199
981.8969256077785,1031.3442177787535,1070.6470006496072,1013.6966996469052,-324.806967578507,87232
1028.1113239603367,985.1847542466337,1003.2541784467446,1050.5793811043748,-97.56389138197886,87266
1049.092653915999,879.3486225610409,996.67537353798,1018.5322839787716,-339.1861156282338,87299
891.835186567563,1008.2922212484361,1036.8098219173667,986.665461356521,-234.764510768845,87332
1025.0525077612688,975.4680998871003,1062.6921815920812,1003.8349400355845,-171.92116234298564,87366
982.0112015654404,1023.9800641394813,1059.3163441186045,1005.1132257532106,-396.22731541507073,87399
1053.1597058878353,1011.9476002361029,988.5501343140138,1027.5211939873939,-256.05795790229155,87432
1006.4097522741745,1046.8518096348919,993.2262763801491,1024.0900165221756,-172.06541805155715,87466
1057.708198500747,1009.3423949390215,1028.1142160546055,987.8896713096163,-261.9911834966429,87499
992.530572388777,1031.0408641234937,1043.3267013806064,1009.8560069761531,-132.27105040606898,87532
1047.4386472875258,990.0349957831979,1014.7653377388804,1037.221769921939,-113.62612999318613,87566
993.249487023582,1041.8321147772588,971.3340904839397,1012.7798899229232,-394.7564690182377,87599
1012.9166153659015,1059.891038625999,1000.0002191156207,1045.7284542365671,-129.94081818986692,87632
991.9895348874553,1079.435500620579,1052.1636278849862,1030.0537778020382,-390.8581879065357,87666
983.1892167684666,1058.9196477593412,1030.9293329405875,1000.2039351821523,-257.6468555296176,87699
1027.8399376332545,978.96323093174,1057.036454951453,1007.1002209607921,-357.61835580440675,87732
1010.6484558019407,989.7446852453133,1029.8660776559495,1043.466338700008,-168.51475072969475,87766
993.5239005685675,1060.4081752314564,1046.8748731343208,1015.7341894444262,-209.0627700155499,87799
990.292501315266,1028.068469331627,1060.8251505314154,947.9541128134842,-655.1591856418696,87832
1023.0877529274765,989.8384321709576,1045.4428219977408,1005.5991931579965,-215.9995255561708,87866
1044.89042464532,974.8609903708931,1016.4629672630471,991.7467945568083,-247.13106530368833,87899
988.3682128376134,1035.256740387281,1084.0797941111161,1014.2514529966697,-348.723769786089,87932
1015.6630975568266,990.6964469609715,1033.3991392381959,1058.7152591702832,-230.5270042288153,87966
1015.3549604290109,1038.2877336666959,975.7120476862013,994.7422169511248,-241.72912611929127,87999
977.7173204045163,1033.343651386105,1072.511538399471,1000.9472687380826,-318.14525474406764,88032
971.2512548254442,1028.837050347681,1001.2682648594032,1070.067287603915,-432.6042547321954,88066
997.6434835354387,1036.4951636885162,1064.8779272761738,967.9917355019102,-529.5013976382435,88099
995.0638123358357,1054.859560252806,967.056358233583,1011.9346655885643,-411.181653015018,88132
992.5621632221146,1047.2783970700893,974.6956533205463,1015.2066178547625,-350.86478995775076,88166
1012.4889606974666,1039.593072676583,976.6503980442541,997.4058718697926,-159.1501645092236,88199
978.1466799575874,1026.7585656873584,1042.1113715757367,1004.2804634651687,-276.51105752820024,88232
1062.0635574201763,1013.5357014088489,1040.4452686587347,995.0669332499068,-144.59075754540882,88266
1005.6196398387931,1051.3593482505223,983.6562914305889,1034.118119036921,-304.1548378168834,88299
994.133274372259,1042.494277458248,1016.9156409718433,1057.478604984517,-194.91298445414157,88332
989.4532495260885,1051.3053904867495,1036.2492550309416,1011.3322050459399,-150.3007790366357,88366
1015.2918969714553,1037.0085698360074,991.9385478089246,1063.4594491563842,-119.88614861726123,88399
1017.4006485658359,1047.0023877718713,990.1848312310182,1002.6685644620134,-152.60084782316864,88432
1033.8295272571631,1009.44390204145,980.2164000670894,1054.8426422931527,-231.18694938142175,88466
1052.7645191361034,1007.8835854576132,1025.4653043154833,992.3935339247158,-106.74430403908242,88499
1018.2565473820924,989.9803279010059,1052.4475338260086,1039.015399308403,-182.94007269132888,88532
1032.609058140279,1000.8545903162202,1052.4655695679044,980.9592244329017,-282.93810660154674,88566
1015.8859219386833,1062.383050747569,983.0980779508214,1043.520004599816,-287.6068681267202,88599
1020.9948530505482,1043.3587536716389,1003.2134728317976,981.859460411723,-222.54058174390272,88632
1018.3558775510202,1043.3062856781862,996.4915321637246,1060.8986756519212,-94.7760074003254,88666
1028.7255405109001,996.7430287996984,1074.188530938587,975.811969592503,-396.14965959640466,88699
1009.8341488087898,1052.9740837795675,994.0304838223357,1041.9155436022634,-104.71430340276915,88732
997.4162547669215,1028.1847684523466,978.8089115134619,1045.491436794402,-210.04533751163945,88766
1046.2773724419221,1007.7726850939099,982.4058568003148,1060.80885058084,-203.5431785304632,88799
975.0528190821254,1013.7585999457382,1046.1358719928446,995.9023069796386,-131.00099143993768,88832
1002.4742672852208,1028.074096066119,1053.5463919543363,983.9618605868129,-293.52649539799904,88866
1007.9879801164925,1042.1875355978357,988.9493445714235,1063.9074207843462,-129.96938040252152,88899
1007.8950144520815,1054.4685865401586,986.8619524926844,1036.5700398937277,-321.82984199319355,88932
1016.7658918420933,1061.1658682788473,969.0392148927721,995.8439166407381,-307.1806913017471,88966
1001.6875830624292,1053.6490391804346,1032.2201869694513,979.4003267305969,-428.5072948904551,88999
1022.4050446914162,1042.8954110923141,980.1521640181923,1065.842858961864,-340.81518945701583,89032
1008.8220884868874,1026.1939546478527,984.5759723503141,1063.1039459996375,-224.3151309678418,89066
1015.3712128687146,992.855812578697,1049.854754063375,972.3584729923425,-189.19270773929412,89099
1042.9354445097897,999.1714216820315,1021.5526271765928,973.4398776710618,-412.9250678346146,89132
983.889899982561,1022.9867986591653,998.142201909997,1045.1039187362408,-268.40088399628587,89166
1046.940545701102,1003.0371559329183,975.6214988122153,1013.4232656056032,-134.10905388144204,89199
1051.37749923996,1001.5760818318757,1020.728231199825,979.7092898787853,-252.52116142801708,89232
1009.5647184506722,1062.5620091610633,1038.5450017419148,998.7765530905995,-230.90247724852398,89266
1021.7782473978011,998.5187904597536,1042.7435770025804,984.1900223026039,-244.64520985859454,89299
1076.3586762784978,987.1751273143049,1037.8620352454143,1015.2124623488971,-320.6165906531956,89332
1012.0270047041112,1064.4336463591958,988.8684597761531,1040.4667221973032,-258.0690351878617,89366
998.4700131709571,1061.5033672385584,1014.1025681707519,986.2507211078087,-229.0562241668132,89399
1023.8408079384217,988.1747478216608,1056.7690311610768,1004.6475440983118,-243.8961883509949,89432
1042.2419530839513,996.2157581889578,969.2337179442325,1014.1121128651425,-235.75005134220248,89466
1031.5233534888694,992.6517953001552,1008.314735187579,1053.4367404167779,-81.20577432335375,89499
1046.3516798491946,1004.1702323711729,987.1727316965558,1015.3957465917035,-194.01510527655972,89532
1026.9222658090896,1004.238715840365,1053.9166744912945,985.4176310331206,-156.91612055365965,89566
1021.8596638670466,940.2871901711732,994.5214370375559,1052.8124239388515,-438.5818986516654,89599
1002.8945592230951,1065.3891307874321,1024.7569791126948,1046.1653137214112,-168.55873629355312,89632
1021.8905641987715,998.2590176663117,960.2957877654155,1055.1398011638078,-274.1085991442097,89666
1024.9342054213466,975.6516136292727,1061.2671239808087,1009.2798946121651,-248.87624970322418,89699
1022.6467727855751,997.5047313882797,979.3662324463392,1048.9898574475824,-434.33656501431085,89732
1003.3564372636181,1044.2927632381334,1065.8090823407351,1024.3424925359523,-223.3240773494449,89766
980.4309665105083,1013.0101776427873,1041.3900816599867,994.3308540520895,-281.47643183705475,89799
1002.6181154137887,1039.6508485246482,1021.7426001993108,983.8013010765944,-276.22910022853466,89832
1010.4477966916533,1035.2095609628186,1062.7304455975654,992.0567036375401,-272.73901405767486,89866
1011.6464900858069,1076.804067600044,1030.4824850822201,996.8567005668156,-117.87637173702008,89899
1001.00280572057,1031.6586427974994,1013.3103070809801,1053.0118653625489,-88.94736625283542,89932
997.7999093277213,1032.3372510731447,1011.7499523441902,1058.0103969243403,-211.8657171804414,89966
1026.807588441733,992.6412915043167,1054.7025202349178,1013.3349212871769,-222.94516894337164,89999
930.295114466372,1029.562938320361,989.083837491455,1043.2770747330546,-330.9537734623981,90032
992.0796407776776,1011.6039593627606,1045.6433426364842,1026.5812193879256,-159.64937851561876,90066
998.7988101577097,1017.7751666297262,1049.221706232143,971.6244130321139,-290.9837844168269,90099
1045.672368042867,999.1430801221654,1026.3814550350135,991.8693645219387,-66.86950937947421,90132
1000.7079471374518,1040.9946435475215,975.2426556778566,1016.1717374538617,-106.64679691045916,90166
1037.2823544885985,995.1935179870014,1012.0858149367062,978.7895585875444,-52.777010720621085,90199
1004.2614345153099,1028.431462326963,964.9709840197269,1063.7903928876215,-466.76491035738275,90232
993.9726038245183,1045.0515299365297,972.155277807386,1014.5984427348585,-290.28215699113815,90266
971.8807333617056,1026.498278260919,1116.655721339393,1005.2270106679186,-383.8195409342647,90299
1002.2739363455706,894.4993012853615,1089.0702456682948,1033.07742856536,-686.8889669105657,90332
1031.3050013437971,1646.0823187192068,874.4832759978889,984.3085492228843,-960.3192763767838,90366
1037.047933549527,1938.5783450766182,1222.728097329901,1341.0074571008172,-7210.668165245788,90399
1021.4482127971927,2363.8792270333947,1426.477241403249,1116.7265137354523,-11108.78294504683,90432
1011.691371772086,1396.8035121732562,1652.3283571978059,1161.0669218042449,-17677.892734974474,90466
1312.6916928911828,802.1951134231622,1677.6866093624826,990.3082466182325,-36688.66590924394,90499
1436.4651057369963,1004.3069826293352,1214.0348749022805,686.8216653542606,-23152.55117286204,90532
1216.1055205472333,830.1329342778863,509.1816964502946,1063.7270661582666,-15930.720977420588,90566
1044.5342026627416,451.87276970403957,1263.3980300641374,643.1018581842226,-19646.931534089657,90599
1048.565391422151,623.19438612119,950.0563946886796,1218.5425720917592,-6321.927506630272,90632
673.2089066653838,928.2504222535131,531.1016851790248,1036.7315393405133,-6490.011664094141,90666
818.409887166218,1065.6772882387932,509.0638466833016,968.0680786607238,-12591.302074310468,90699
956.400871875553,550.6577884675745,843.8969222451863,1040.4433804732978,-6963.546716503945,90732
875.9696312269679,1061.1265316128872,700.7563024594635,958.6268297316603,-6406.962897022371,90766
1040.916329041098,803.8273932727313,996.9789680057361,863.1378815788532,-1033.3756395539651,90799
1049.3286391118922,838.4297513004087,1321.5555228593312,967.6469207446482,-8563.47992060896,90832
914.9087386182296,1048.8334281238679,971.7870861555585,1165.5509426876201,-1644.056106187561,90866
961.2206105028549,1179.6072877849895,1042.0221310159034,1303.7135421556377,-7978.618350902496,90899
1349.2460857827234,1031.001910318435,923.4899276138387,1118.4194868521188,-3516.7755688874577,90932
1009.8239123132805,1130.855446885511,873.2210487614233,1075.115533575801,-3194.3076213762192,90966
1003.5842162168468,1265.7851318450537,1406.451563332346,1138.8127703878295,-5104.99472611447,90999
1016.2930912060172,1137.647513310903,1200.3645279664006,1104.1564607069554,-1346.4080747274102,91032
1033.3237608852567,1184.7987266652121,820.5290975949604,928.2338892428979,-7380.62365177034,91066
1074.5093880583731,1216.8307482906835,919.2029155741402,1025.3989441285833,-3942.106080648383,91099
980.9332822955371,1121.9811562597388,700.7752849523163,1378.9829585604023,-7574.229103602877,827258
986.9750192820457,1131.191991707136,1255.7232975460797,1063.505583412671,-2610.338359105008,827292
1115.3727999400046,944.3639398740115,1305.2455707643676,1024.7128502823,-3695.0392118550644,827325
854.701117350387,1196.6362208408057,953.5754909291941,1059.8485298598391,-5197.678573903306,827358
763.698893543784,1067.286503761272,1236.6026039112162,933.9029593282858,-4920.644676684773,827392
770.4755927670147,1264.9487037732313,1080.1792456050746,937.7464550141095,-10394.202785466961,827425
1091.3082530651734,676.6727421730537,995.465533324482,909.1479527557657,-2986.8966400513054,827458
966.0452654530737,1074.7601471194098,1016.636785223354,1118.4404320302444,-995.1222684497518,827492
1006.3391364265477,1184.530708761913,901.0275628034058,1064.6450635276,-3505.3869474403323,827525
1276.5002937719992,1003.1417731013051,1063.5977599276894,948.2394877772786,-1949.5222012852264,827558
976.2226007549735,1097.439880055535,1202.5448016602127,877.8935015137087,-1793.4557537537814,827592
961.1692351753376,1031.9690620209515,754.4163306822036,1099.7486268202558,-2574.2948292816372,827625
1057.9144964033699,826.7915004228921,965.9919329719451,1111.2001062152165,-6248.270711681451,827658
839.7125752237507,993.6073889107327,712.8541225243773,1130.623721668708,-9274.513245267057,827692
1147.5600202168077,897.5466936927975,1005.2590984841842,827.9204352351713,-6775.816063581076,827725
754.2930465011592,992.8348782221977,892.6502485863758,1088.3533433586722,-4820.286835462303,827758
1080.6392594396934,949.0492601631714,871.7029559767379,757.0211357683482,-4051.2496320926703,827792
1085.0575484053452,807.558903211888,1429.611135938721,957.2158462830431,-11258.204949989931,827825
939.589683211857,1596.212078641181,1083.2757697977784,1469.6002857920246,-7573.562285334457,827858
916.0614678343396,1036.8826792270156,1366.8566128164284,1096.3384800722972,-2193.7608254738757,827892
982.9247925016634,1433.8552925591898,1203.9975818933865,1077.687884877852,-8048.34588938631,827925
1045.1055130406141,1374.2027218134303,945.3012191390461,1214.9193388863312,-12404.184028630467,827958
1269.2206269991045,974.3786455488312,1596.560718195661,1132.8801347633398,-21506.822497027548,827992
1375.8012211071773,1027.341559006276,1504.3048534974778,1223.917072354169,-13062.063457745522,828025
1166.9571295648193,1009.1954025545816,1338.706030201693,898.7663767631719,-10412.806934025826,828058
970.0386660326833,1216.8423795649474,1408.3019178230124,1113.6818651510218,-7712.638469811034,828092
1210.2167687725419,979.5177941547246,783.5183469453667,1054.4167606311169,-10061.566182839273,828125
929.8492245246307,558.9320173330564,1281.700823125272,1070.3709686090035,-14532.056490809084,828158
1265.9401814246532,804.3959167377436,1026.1873868876442,597.0033500743526,-10740.01433657146,828192
995.8652540478909,473.0930141103333,1151.7063854670082,793.1577597079461,-17155.720354350717,828225
933.3431123360962,1214.761293423527,808.6218683530383,1098.8373410460706,-11091.917719238518,828258
1157.2830298975107,1786.8947926500878,846.3675929778142,994.2187794176906,-25353.703475365597,828292
923.8558568415733,1159.3381732695598,1434.6232955030391,1069.3541162052798,-4033.71226751877,828325
1269.0965010760447,910.2565528294077,691.1403620104963,1049.2908078441258,-14868.4392582814,828358
1085.15697793862,854.2365400043357,972.8977990317082,706.6915876108899,-4539.230332495032,828392
993.542220710118,1454.8171706437893,596.1275031400581,1166.3065296730983,-26731.147348637525,828425
804.1818743437012,1095.8251711498299,1249.763977717393,974.9304139127541,-9777.380112655741,828458
1102.662588326682,2199.3483125689754,1489.5383587568963,918.3512305321752,-41609.89032258987,828492
1066.3765561265002,1290.5050567761548,1684.164778161567,770.4862101296817,-26809.68067684462,828525
885.6218154494615,1272.0683054457777,730.1739518772222,1044.5214641845967,-18242.45940956482,828558
1235.6038970714046,995.57435503682,1085.5324490811101,891.4795700262291,-7550.564516425689,828592
1000.7002187907284,1229.8119187776201,943.8583007973684,874.2408135062101,-3129.6093773880616,828625
1022.9165609952901,1451.523337738667,913.7346440437075,1196.7710725113639,-5070.25627237063,828658
997.0359690365419,1265.446166377693,1075.500190048407,1175.732112345325,-1051.7470601818736,828692
1026.0708702808524,955.8608685368389,1087.7263467753385,850.3963781672638,-4235.249298254985,828725
1047.8161211776933,995.5098307632381,913.2327195189624,1091.7259442444447,-1487.1375426803943,828758
1000.8747121685332,1057.4817533317223,1111.0936868517038,1027.6520910830516,-239.0020416120571,828792
1084.06884374204,1023.9892463241256,1183.3452581558774,969.9577310378014,-1867.366558685335,828825
1077.4533241756158,1014.1085431980805,947.0675794260935,1145.7316439725316,-2163.706734499651,828858
1001.441351407876,1042.1487659992383,1128.1267659265957,953.9879454165026,-692.8965568931762,828892
991.8129850590994,1041.704081475511,1022.3306503554325,967.6843493619187,-69.9932916149094,828925
983.0644097271094,1022.8976275049854,949.0136985312699,1049.5055978888345,-207.83816848465625,828958
1091.3871906889874,1023.379957359712,993.670823343643,1036.587087808915,-251.19612906949726,828992
1004.4274462755299,1058.8826045811243,1031.071478447647,1015.9747860945146,-132.92368062943285,829025
835.4645414378757,1011.6410231244395,1047.820998408569,1082.937209629441,-663.1078726322743,829058
984.7238730133424,1072.5563846811644,939.9734038790672,1017.0327121032631,-603.3682450636079,829092
985.5427074250124,1061.6668786597497,1013.5105028246963,1038.0390166077573,-452.007535359186,829125
1031.6429470942624,994.9127426150295,1009.7677978994047,1019.1941107043876,-105.74552271410923,829158
1007.463933802424,963.6536723628615,1049.2106556835954,1020.2469329831099,-229.12348432741712,829192
1034.7043609499283,980.6819056146595,1010.3664622054148,928.0624978954812,-368.05521600022075,829225
984.4903133379864,1119.9325872569295,1027.0224994858988,887.1155505344273,-1475.1821294400409,829258
1027.63497392862,862.2679397959778,992.9690812189833,909.4003518802926,-566.3733817327949,829292
1006.002535332485,895.6589752802123,1041.0444017366005,859.0151337432886,-787.7089745951996,829325
1024.4053066591814,845.6872944534522,951.933821229186,1002.2689501811751,-573.644453443658,829358
1046.5900607021122,855.3350220819909,1007.0138951271462,885.6460918448181,-430.5948250704939,829392
1006.0997705832511,815.408486588164,1041.156333751237,932.7148546045571,-586.2129203770515,829425
1034.1937785815524,912.1584292215908,780.700967080226,999.871707770381,-1361.7533745531782,829458
886.2223197369834,1036.0078208688255,795.9082861737274,1001.9828524085043,-919.4294104073077,829492
1025.0900675470386,785.0159234053791,831.5293139751599,993.166356993095,-982.8825096394205,829525
1019.080833674862,746.0361921515604,1208.5979480373114,962.1813758330599,-1319.035492385277,829558
811.6076638376452,1009.8437326863924,1181.0381026876314,1052.1821002779875,-564.1045873053188,829592
1011.1147389918544,1041.0179418253142,970.0268037533808,998.399978355955,-219.8210489760208,829625
1043.049851437452,1212.2417250697156,1003.538765280453,1272.5175833755698,-601.8233990818793,829658
1040.9940728607373,1518.148872805299,990.3844293946022,1014.7806107852913,-113.97299763725199,829692
966.1577888110762,1354.5556466974695,1038.7003813583422,999.368800793781,-1127.4879552827597,829725
1047.3908254682256,673.3045373380459,1002.608754652907,1184.3892941089935,-750.4867350499994,829758
1010.894104602472,678.3465191183633,1063.5786527856117,944.9280395882006,-910.6636372506163,829792
983.7729682605598,1976.1642138243471,1022.6327205068586,879.41173519575,-1610.5824229364684,829825
989.682693120697,1995.6282218890371,1020.3812555537552,960.3973044150564,-621.7778220702576,829858
1027.6288947728826,985.8482962612193,1005.3598479379333,965.0327626580145,-145.6760114369903,829892
1021.6401009418521,778.1484434219476,996.7014798434155,1053.0740714688593,-377.81697981681083,829925
797.3543754191106,1027.5490301561701,1007.6878585315765,1043.6160363466877,-211.81893269541422,829958
1032.2052966202614,986.3564372539973,1061.021206197124,1012.7476609389939,-437.9208504334518,829992
982.4473516559169,1031.3836412331116,1066.3531310030462,1007.7977990335645,-493.5308490490272,830025
1011.9616823338189,996.8746600172143,1037.6374137008356,977.9258663109388,-242.10239129740785,830058
996.587411740863,1034.4347956169725,1007.9533994874753,1049.1544214270843,-78.2081189045856,830092
