center 0,center 1,score,MILLISEC
1183.9161583489918,883.3748900598273,-5273.470835693898,43300
883.3563419931556,1183.7146357594418,-5228.04135919679,43333
1182.8042530968523,882.9662163181246,-5070.1802345585265,43366
881.4900586987338,1183.2722953589644,-5167.179317764276,43400
1182.5475239915336,881.8639505351784,-5005.625242452604,43433
881.6245629494662,1183.0423754529634,-5026.865777708019,43466
882.3689772859276,1181.2710548109726,-4899.353901701967,43500
1180.233539174193,881.877685235085,-4725.830869941444,43533
882.1066415368368,1179.9726768733472,-4740.582534501636,43566
882.2998345472454,1178.8555362738925,-4761.255066497544,43600
1179.9254070573563,882.7468770147103,-4682.920923391786,43633
1180.4833462349877,882.7680433934272,-4559.883213713064,43666
1179.6762439582892,882.0572515254723,-4525.933974914323,43700
882.3046840050089,1179.5201628798854,-4712.704468080745,43733
1181.235000372758,882.127185330159,-4510.634493214342,43766
881.8252343937497,1180.9205955007876,-4332.862203355768,43800
1182.7894733462376,881.9376647260666,-4421.990095255865,43833
1180.1260916914619,882.0622620580148,-4605.312977365037,43866
882.7179866600665,1181.2526841091492,-4589.060650257578,43900
1179.4610737975245,881.843611402907,-4657.68587641667,43933
881.9537529962575,1178.9042020866564,-4795.497332296262,43966
1178.4679864432735,881.4100819696899,-4621.212063226866,44000
882.5027193755873,1180.0264680987098,-4655.920057049443,44033
882.801368161676,1178.4536977901594,-4885.997445018416,44066
882.1828309483088,1179.1577508805615,-4875.355416674138,44100
882.1815902965869,1178.7182295943219,-4998.595669409776,44133
1176.9810131830143,883.0734611342224,-4783.17593464499,44166
1179.2019894595805,884.0446024453894,-4727.75877065468,44200
1180.2831241538706,883.015063291672,-4660.6876751708005,44233
883.1338850545891,1178.636524229169,-4579.510711130897,44266
883.0812011658305,1178.4934770396922,-4522.025592335902,44300
1180.0032602707347,883.9029197924345,-4454.4966480998655,44333
883.8567659537251,1178.093674990704,-4400.237727260937,44366
884.0598739222695,1179.594081230798,-4253.025012160882,44400
883.7129502735328,1179.90511066938,-4346.124189101818,44433
882.163579910874,1179.7255567812836,-4427.47619067372,44466
1179.8037117975,882.8453789707625,-4182.513747595609,44500
883.8141962206407,1179.0786760270375,-4142.351153243842,44533
883.2325116684647,1179.266878868237,-4661.24780418051,44566
1180.2606896063203,882.6086434069691,-4675.35688995502,44600
882.4940286162764,1180.3646991603177,-4554.222322188591,44633
884.0391945623036,1179.5051419989454,-4563.347428995709,44666
883.860345886839,1177.8867722265568,-4425.170533798824,44700
1178.2434635398417,884.4771097571619,-4443.408198127137,44733
883.4582954534684,1178.8531518182785,-4556.813479577704,44766
1178.8183891994381,882.5508194104314,-4647.564044412002,44800
883.0124600932688,1178.9811393567127,-4495.932042395412,44833
883.5905911698052,1177.8777115365006,-4609.194919655967,44866
883.1843206720933,1179.0931834496841,-4707.896641897755,44900
1179.5847174090854,884.3645918288868,-4350.595067835944,44933
883.5033158996109,1180.066122395087,-4345.56593402402,44966
1179.1805465163789,883.4757654876278,-4437.192822819613,45000
1179.1700885046575,884.3537466812487,-4211.15694435038,45033
883.7392990084531,1179.4329382810668,-4212.442359522411,45066
884.0217353993345,1179.429781152217,-4598.496687114246,45100
1179.863666503398,884.8280923013774,-4280.19815323244,45133
1178.8504242561671,884.006086894965,-4351.069460063632,45166
883.6191586638207,1180.4919443609085,-4396.085924728413,45200
884.4175441090701,1181.8484639947167,-4762.239322900586,45233
1180.5584836185008,884.0330467937732,-4408.050042327042,45266
1180.650354201354,884.307115341985,-4633.25951504607,45300
883.9423235267525,1180.9230578332551,-4333.368989886406,45333
1180.107236648833,884.5623258672852,-4458.294986888331,45366
884.260904934576,1179.13924697228,-4622.22851214219,45400
1181.1246129461097,884.2071573509162,-4448.406054041467,45433
1179.9421429240278,883.8399195222604,-4125.068680358548,45466
883.7212756106553,1177.699211897589,-4418.253690823527,45500
884.8399491988678,1178.9713894446666,-4191.718647059673,45533
1178.3344156920534,884.4221773515854,-4441.246217377019,45566
884.9475230949448,1179.239781754687,-4400.718358682048,45600
884.8251266704045,1179.1057503173693,-4193.74477513462,45633
883.1943544487452,1178.445133022286,-4442.333721765553,45666
1179.8635078739396,884.6945712900463,-4386.752164567589,45700
884.6158248868577,1180.0022668541765,-4329.82751724363,45733
884.3866954304108,1180.976506315501,-4511.501898699668,45766
885.1162019291959,1181.500048752071,-4585.196845012042,45800
885.8954694861967,1182.0649307643635,-4560.650345574443,45833
884.8180919028457,1181.474669561688,-4531.0430924223365,45866
1180.9077436033458,885.8890766194355,-4775.433974401227,45900
886.3973609469593,1181.218648546489,-4734.164170809939,45933
885.9218446164034,1182.047981291781,-4953.595542458427,45966
1181.5240926413921,886.70867473834,-4965.815447201076,46000
1180.567100319999,886.6029898765584,-5205.058309899488,46033
1181.1876944711555,887.7068070895072,-5226.134800689826,46066
886.2481963922531,1179.3304309076502,-5706.872644786548,46100
885.6473266841604,1181.692180241359,-5457.620524447789,46133
884.4253517481203,1181.7443291059271,-5906.072807604918,46166
888.3413596167312,1181.8678550134523,-5243.632954695281,46200
887.7968987555288,1182.4698535153907,-4948.090734777065,46233
886.739518216577,1183.258490547585,-4932.769593199094,46266
1182.0442265069355,887.8074657745672,-4644.604308063328,46300
887.7868786704468,1183.2660530495455,-4772.269582856139,46333
1184.288309153537,886.5555927366454,-5323.944566638457,46366
1183.0598660990859,885.932419097309,-5143.952828396396,46400
886.822049136743,1184.2249294609273,-4894.592381247797,46433
886.3094931618875,1184.4048140762166,-5039.91977952015,46466
1183.9315251285925,886.8198340238863,-4927.033558910674,46500
885.8099566214464,1183.7263148861666,-5045.185142966426,46533
884.1258403495364,1184.0159948806172,-4772.743012402271,46566
885.1840959845721,1183.9524419559043,-4750.57902122936,46600
885.06773067683,1184.1833399487002,-4840.971119580848,46633
884.8512071708483,1184.8729285849115,-4987.309718108191,46666
883.6862279596105,1183.8892150358715,-4874.604587042453,46700
1183.2471107933775,885.4545512632342,-4723.262539922495,46733
883.8991017461143,1184.0500298148372,-4749.187588202803,46766
1183.5032338644828,884.7304070830544,-4374.511212581196,46800
883.51437641352,1183.0285927814189,-4294.737335117979,46833
1183.6674286999369,883.5053710264028,-4593.614572254854,46866
1184.30941657958,884.1422565402826,-4413.822201439856,46900
882.1975634740122,1184.6398923417814,-4122.027946454198,46933
1184.4995428773427,883.1398815515734,-3988.514685950413,46966
882.1953584189839,1185.6276154197394,-3620.3638602063643,47000
881.869473800806,1187.162167331489,-3608.6704484725124,47033
1186.2713745205356,881.3385274103158,-3207.652292966128,47066
1186.4843581697867,881.1206768371011,-3151.794187245978,47100
882.0379653647102,1187.3384837332385,-2940.733057955169,47133
882.6987172609657,1186.2853005402462,-3025.2950818123145,47166
1186.8333102724469,882.4676910254469,-3075.7101441399445,47200
883.4251634321787,1186.2005574979978,-3054.4166273630785,47233
882.2540344433309,1186.0731327709957,-3000.503562989891,47266
883.7903982011386,1185.867281961447,-3058.175289159468,47300
883.1152373176379,1185.1320983569265,-3145.2517404528667,47333
1184.7020922666443,883.7695001253078,-3066.3171028608485,47366
883.0205833124007,1185.1163772458258,-3059.2931073414948,47400
1184.6275973959446,883.4552322692589,-2975.468704033501,47433
1183.8367202501436,883.1123984808565,-3043.7145229333314,47466
1184.131766154074,883.2490261828332,-3110.394010897281,47500
1182.1672839263474,883.8932483412451,-2899.202238691715,47533
883.8515979416813,1182.7868082136945,-2935.7910791315353,47566
882.1862306272802,1183.696853097217,-2818.8834103849663,47600
882.8395283947194,1182.4175445260876,-2928.602105163731,47633
883.5938541352112,1181.8225563272713,-2895.593515596582,47666
1182.0408281235846,882.5574187012573,-3068.169383941821,47700
884.5387233306357,1181.278255194768,-2923.1083938360152,47733
1182.3882100574979,883.3257932732437,-2846.8702486368215,47766
884.5516274195511,1183.1920698012268,-2832.307207247706,47800
883.7100523608058,1183.464948347078,-2680.062137081116,47833
883.2786637754285,1183.7623570753617,-2594.7703000482124,47866
1181.5201799994306,884.5560006600854,-2467.1735969310816,47900
1183.0238513189797,884.9768540932856,-2566.037578271182,47933
1182.6472719879707,885.3607949185225,-2327.648582546928,47966
885.8742257481485,1183.5839814324208,-2161.486258512811,48000
1182.0048531988605,886.5758235980909,-1945.981062780874,48033
887.0941762293845,1182.0692491008144,-1857.3481602027555,48066
887.6484210816576,1182.2748689285947,-1589.110253469371,48100
888.5216811551938,1181.5075184423256,-1263.634079959907,48133
1181.6248293556419,889.4681417975874,-1096.799481942152,48166
891.678573018351,1181.776165387364,-870.1571045464352,48200
894.8674129524977,1181.9284651547127,-946.1462211611961,48233
894.7876737280714,1181.8424418681448,-744.94203120167,48266
896.2102360817349,1181.0589897038092,-861.9639065981271,48300
898.9141262106349,1180.9089368184113,-988.346981730928,48333
901.6149747463209,1180.2936827689414,-1055.9567710326794,48366
904.0628853065548,1180.678005670592,-1389.792084989403,48400
905.9428353327066,1180.5873307832749,-1547.8461160533536,48433
908.8865945559173,1178.9118717790416,-1864.0718665155532,48466
910.1817360558013,1179.4537992668884,-2166.0928411481864,48500
1179.0620325861203,912.158582953446,-2427.6052608578993,48533
912.4091921432444,1178.5162203714544,-2379.434920299326,48566
1177.807322879276,913.8464728138433,-2667.692720999586,48600
914.7794595107652,1177.4906025388846,-2515.3832368065223,48633
914.8555236625292,1175.242294357905,-2512.2115772132206,48666
913.2320864288747,1173.4405717276754,-2235.9181971459475,48700
1171.6523280218667,911.8851952608333,-2265.816474216047,48733
912.6061149848614,1167.8916145075402,-2211.590202656082,48766
912.4269176898752,1163.0861928691888,-2186.3755389729454,48800
912.8872234958652,1158.755261598947,-2223.238967541656,48833
913.8661319773495,1153.6080960345012,-2228.800001579574,48866
914.3815230793022,1148.4349371230983,-2800.681143657214,48900
1142.9950012362613,913.8041346889113,-3216.8645741886116,48933
912.9524252114641,1136.3237072474562,-3895.4725963126266,48966
1130.8724750435376,912.626533625371,-4368.320746624689,49000
911.7214244072087,1125.5069613186695,-4749.292877100971,49033
910.9786639910816,1121.6243231923609,-5307.376505628838,49066
1120.9190230588001,911.0679556409608,-5797.6281024103155,49100
910.5972142362361,1120.8217369795711,-5678.408103812485,49133
1119.706699026127,909.1990770458431,-5562.9312089907635,49166
908.7528498686945,1118.6310176122715,-5496.066438046636,49200
1120.2358467040922,908.06330118938,-5481.418617467312,49233
1118.7762966253417,908.1274702873412,-5507.689347113675,49266
909.2811543141684,1119.1502514708359,-5260.776492809531,49300
908.5676948140535,1119.4806673514074,-5384.302673725687,49333
1120.6951958697405,909.8219150977878,-5399.804332348443,49366
1120.4011567471096,908.5857648618619,-5282.219590633825,49400
1120.2913200162652,908.2383027464468,-5276.2728651890775,49433
907.9516373572544,1120.4756578383708,-5259.073044182407,49466
908.0118209921542,1121.1246213435816,-5456.765649958442,49500
908.4858032805129,1122.3478086569903,-5194.42851898823,49533
908.0832257380264,1120.50153865605,-5098.169138511152,49566
908.2150153956783,1121.7378339351906,-5259.921266257844,49600
907.363921122483,1121.0318396587672,-5049.372878257523,49633
907.221106000209,1119.292840937982,-5224.666933234827,49666
906.3895951217279,1119.3204671537303,-4793.08918671996,49700
1118.8962631634172,906.4948497952611,-4859.566441882491,49733
905.6576643371897,1118.5169657134688,-4975.179904189296,49766
905.9650302087804,1119.5532121578296,-4926.302410582304,49800
1120.2158374682529,906.7514313996579,-5037.479934615957,49833
1118.921010515136,907.0801560378492,-5169.316022626763,49866
1119.698607240311,907.1556685595716,-5047.8368889253325,49900
1119.0137941544676,906.4399749143164,-4937.97261604571,49933
906.2536282388287,1120.3058695552254,-5036.601192097717,49966
1119.0681941600292,906.622948096651,-4985.2435924345455,49999
906.1971916046135,1118.6725060036279,-5003.598406859886,50033
905.4997763444784,1118.3654921797038,-4911.716923595922,50066
905.7544905526512,1118.892954781249,-5126.5200128937195,50099
1118.795951079548,907.1395457127018,-5032.773508477234,50133
904.9575953894583,1118.8072721420663,-5115.82724484539,50166
1119.1519294796663,906.228196579117,-4761.284658763675,50199
906.9370259734503,1120.7261373353977,-5055.542941857135,50233
906.7749123045984,1118.1312948918994,-4905.590011692497,50266
907.4306165615358,1119.6068163721143,-4976.18184645037,50299
906.7222039077977,1119.2714533313192,-5060.362336952028,50333
907.3484673679936,1118.6474712590218,-4772.946386450689,50366
1119.547904593237,907.2293394572438,-4911.755525704395,50399
907.072419376858,1119.9340013783624,-4952.543130740976,50433
907.8408381460982,1120.136391409474,-5139.967062892402,50466
1119.8895797911646,908.3044645062806,-4914.6574242143515,50499
907.5743500973856,1119.420090551249,-4789.718876392061,50533
908.2440306475008,1119.4111499625233,-5084.697058706469,50566
907.6497135426763,1120.6026339990372,-4974.46586653321,50599
907.6852413404291,1121.1147501760604,-4927.941833640001,50633
907.8204899458225,1120.5637124497332,-4881.806785323811,50666
908.4840701184894,1121.322961013411,-5011.717231063076,50699
908.8550911666041,1121.1487863138864,-5245.067675430574,50733
908.6945216016686,1121.1487526151307,-5041.748252416768,50766
908.8866546168832,1120.8746020133426,-5160.400300853574,50799
1119.6943849712864,908.3830798393631,-5077.509312205929,50833
1118.5967513505436,907.5688781071301,-4938.810210116461,50866
908.2378272382404,1118.9183309304076,-5017.684936502318,50899
908.4994243108728,1118.8317070167295,-4998.610828499981,50933
1120.1575020526864,908.2555176551889,-4840.085136886791,50966
1120.3539363492732,907.1641545066964,-4779.704947830127,50999
908.3088646773359,1118.8813461504956,-4911.085518617215,51033
907.8238938152357,1118.6116916655562,-4991.099992675827,51066
1118.9724224385982,908.2330911117333,-5227.392272668515,51099
907.9373212376845,1119.5622273170488,-5388.300440990679,51133
907.6066920443485,1118.2127268501386,-5073.872689699943,51166
1118.65171221956,908.307616950211,-4923.512467178802,51199
1119.3361391678268,907.7767759758551,-4794.190102372718,51233
1118.7556513410589,908.9489052238109,-5091.2482621934505,51266
909.3459891478758,1117.702976442557,-4929.728964912097,51299
908.6437062451799,1119.2334661901273,-4778.741623135476,51333
908.8211802193015,1119.6999535113603,-5157.215367702814,51366
1119.7936683030885,908.7403632030598,-4845.13771333876,51399
909.4112307237342,1119.6397506982703,-5093.297613259272,51433
907.7672830238845,1120.6389101023651,-4832.545943471632,51466
1120.3918328326213,909.4988039601361,-5276.058629163993,51499
1120.734087812541,908.9672547339417,-4835.798294308213,51533
1120.6536063531346,909.6951770574,-5064.043650944277,51566
909.0363449002474,1120.0614138450742,-4991.629381942612,51599
908.8354455492024,1120.0965001109696,-4952.059618461426,51633
908.5272217460429,1119.9093583358767,-4974.9202627003815,51666
909.7079069885945,1118.2494435450244,-4818.935909778611,51699
909.0261995948741,1118.2462314492159,-4859.837049553257,51733
1118.9191375775436,908.8093128340081,-4853.825843986484,51766
909.175111073058,1120.4973292399172,-4818.322548302422,51799
1119.5131712267705,907.8633460418276,-4777.953640769218,51833
909.4133745405115,1119.4976484760043,-4812.97273391106,51866
1120.4685355004226,908.8199106703937,-4942.631814248423,51899
910.4097119620269,1118.5347625057568,-4804.439228038242,51933
1118.9058570190205,908.5437339221548,-4750.216909429586,51966
1119.141065921488,909.021804924235,-5048.623653090618,51999
910.3598978321153,1119.5555891415615,-4945.13490108396,52033
909.2851127453787,1119.4419931354282,-4843.999228831244,52066
908.5747005665636,1120.7634262798674,-4914.725097961905,52099
909.3138728536678,1120.8035101892665,-4812.825002428661,52133
908.8546837760381,1119.989616761442,-4860.008028189623,52166
1117.8826248663677,908.829918672579,-4953.410820540361,52199
1120.1437565285676,909.781927631649,-4919.461884661139,52233
907.9570500538435,1119.9633240839748,-5207.291186113271,52266
1119.7961698600548,909.0326268873067,-5106.1256965911125,52299
909.0100201127374,1119.4639700133257,-5172.189687929784,52333
909.2399754892949,1119.0729658837613,-5053.394972922578,52366
1119.282112653286,909.2928044383185,-4943.891978887478,52399
1118.9435159113073,909.5903598595037,-4908.948152059802,52433
909.5995231832947,1118.9276044806993,-4881.154136337542,52466
1118.8526704184317,908.5693836029143,-4728.429333349871,52499
909.9656671513372,1119.8587235448622,-4873.332418408783,52533
909.4237147351384,1119.306003366335,-5021.662888189176,52566
909.2612654097832,1120.5358303803241,-4676.759343954971,52599
1119.3331821838751,909.965936926108,-5012.435426810607,52633
908.525284246784,1120.80605669789,-4787.990191553354,52666
1118.834167233309,910.1960895841183,-5044.44798003496,52699
1119.0070903636233,909.1500838972642,-5078.638280668398,52733
909.4000581216866,1120.0806135938087,-5143.440967453603,52766
909.4486058661067,1118.6962428893582,-5405.132155052644,52799
909.6456951637258,1118.9741314462328,-4956.914118604277,52833
1120.3783392908047,908.4372287017902,-4954.158221790927,52866
908.2806935221048,1119.753849197582,-5031.179739410203,52899
909.1385702552694,1119.6118646381167,-4929.725345732739,52933
1119.3635323324097,909.8592468485454,-4935.017741213173,52966
909.6913696978669,1117.7064075466933,-4811.608749786897,52999
1121.0365446301987,909.9761364052483,-4690.424726099593,53033
1121.2989825118736,908.9553712686657,-4641.582761200455,53066
909.5181290485423,1119.1506407039074,-5004.005620185441,53099
910.4298732290648,1120.520272636099,-5203.975019371967,53133
1118.3027681893213,909.4276617394737,-5110.821509421472,53166
1119.4283849499157,910.265405164001,-4926.858421698397,53199
909.107370083058,1118.8806810954966,-4935.411924553531,53233
909.336059503093,1120.683230053879,-4989.988414170726,53266
909.9518841298359,1120.0168199300451,-5152.35185326242,53299
910.77505312707,1119.5130322709585,-5225.548955115572,53333
908.6546190733579,1119.8669910153444,-4837.194578429852,53366
909.5471281125281,1119.5271313995297,-4779.069347437676,53399
909.3869646105597,1120.336484994897,-5009.366567734665,53433
909.660211898471,1120.5408578886054,-5039.26827102331,53466
908.2448624363411,1120.355852545416,-4797.336908442989,53499
907.8753571081721,1118.434691343718,-5008.69026489099,53533
909.7344337359157,1119.2724786049907,-5129.017500459325,53566
909.2958791179137,1120.731698168705,-5040.93409732193,53599
909.8967989864974,1118.9533874245851,-5066.079124469556,53633
908.0874639018318,1119.5053229205369,-4855.137618187829,53666
1119.4989042622292,909.5031944879711,-4678.224359863542,53699
1120.2787927153045,909.283314258515,-4687.416417831624,53733
909.475167277359,1119.8033913066301,-5069.48995380012,53766
908.3281825117102,1119.7465372696502,-5046.123110176155,53799
1120.448313883057,909.326404359238,-4878.622838528518,53833
908.9558746021914,1119.4287338157474,-4900.273893841664,53866
908.9031540785691,1119.5064819350746,-4895.64332879235,53899
908.2420899435792,1119.4239342074238,-4806.029211904952,53933
1119.8461651419166,908.7290547508135,-4748.647988966176,53966
908.539186466911,1119.0826535389385,-4822.669058626351,53999
1120.139735506621,910.2281373990418,-5151.159539527381,54033
909.3035425734231,1119.2330843164373,-4937.808333298816,54066
908.7377191426823,1119.276488363468,-5092.558615553574,54099
908.8231607757839,1118.4934843453339,-5128.038266609709,54133
909.5555568164826,1118.273408112248,-5006.236610809263,54166
908.0047126845682,1119.7594129469076,-4853.039461438118,54199
1119.1462815146601,909.2527054740224,-4725.753908330059,54233
1120.2316587564305,909.5325979241178,-4872.421379847603,54266
1119.9388199701561,909.1121772518994,-4870.226564640981,54299
910.1987445575064,1118.8223683558322,-4797.752351110626,54333
908.1746879099584,1119.8656162839943,-4897.211648688368,54366
1118.1158743679966,908.9627969889743,-4775.684042523695,54399
907.6095354087022,1118.8712801411123,-5163.910656376902,54433
908.5689726336647,1119.0846348001705,-4938.426210559481,54466
1120.119649099448,908.9275186780078,-4771.240772178948,54499
1118.150062294087,909.0130984493368,-4545.436926067264,54533
1118.6990039835873,908.9400367522089,-4522.10573893825,54566
908.3412242893658,1118.9827470304128,-4926.884466030131,54599
908.9809373425932,1119.3427922198343,-4969.393654351478,54633
909.1724955227081,1119.444236098927,-4910.32468481412,54666
909.1689534191702,1119.8989288409398,-5018.2207779041455,54699
1119.588260329846,908.7304324245297,-4984.258219759279,54733
1119.730996864414,908.418611160214,-4785.870015295325,54766
1120.1673981073009,909.4668138438171,-4988.343985366206,54799
908.6632300281045,1119.2416565472004,-4960.631683633417,54833
1118.9980030339057,910.5121082724421,-4800.04048008019,54866
908.5926992919474,1119.62051063433,-5024.744713963253,54899
1119.8062388955682,909.5090637551093,-5008.763503036278,54933
1120.1221281319472,908.1877859520954,-5099.672480607423,54966
908.8839208189055,1120.0315839324812,-5058.557417954438,54999
1119.3502794917808,909.3296668412655,-4907.574610403386,55033
908.8146038418074,1119.349120477243,-4840.140505220451,55066
1119.4339019944478,910.0306330755217,-4822.218723466678,55099
1118.775300732558,908.2687646758798,-4865.20628400369,55133
909.0824400991959,1119.308259993812,-4833.389529124908,55166
909.9775827638006,1119.7116465711963,-4967.053667692108,55199
1119.0259906742072,909.0726513498162,-4704.408094665638,55233
1120.2853211837355,908.3659298871715,-5109.61054115128,55266
909.2745120070879,1120.0090254146812,-4591.151422128472,55299
910.3880806030742,1120.0032862787125,-4867.905537320745,55333
908.8578459716229,1118.8693755027457,-4593.888571656785,55366
908.7151655481954,1120.3155803821187,-4934.24441430143,55399
1120.1109552128148,909.4830906960434,-4930.419238388831,55433
909.0398632325563,1119.9523369125513,-4887.107250636484,55466
1119.7980863542223,908.2551212319743,-4964.395862519044,55499
1120.1990966948233,909.1432163793689,-5070.803862331482,55533
909.8780603758167,1119.4389069811778,-4872.812813796754,55566
1120.7875793764,908.3584024825589,-4979.441749181291,55599
1120.1537800610233,909.7625687711446,-4861.223418786601,55633
908.7962589482723,1118.9816841763586,-4933.060120554099,55666
909.4775010718523,1120.448313883057,-4700.176965526625,55699
908.8943050601208,1121.2632456243016,-4871.894711954298,55733
1119.393116711684,909.2939020598686,-4811.899547218932,55766
909.3757016596747,1120.2281329186308,-4693.360128199813,55799
1119.8527725875174,909.575967807529,-4884.211817091891,55833
908.4519701857686,1120.3155519428758,-5060.18174664561,55866
909.440169463832,1119.3588462218158,-4928.281266719883,55899
1120.0869061105102,909.0880557742759,-4880.366065211877,55933
908.2930807161462,1119.5289841880199,-4783.74569539802,55966
909.0548612830165,1120.6825969770375,-5008.811198751668,55999
909.5847862118821,1118.5284646442014,-4846.697637023768,56033
910.0123620493656,1118.3228946504287,-4801.309353374417,56066
909.0689111067184,1120.2602973082126,-4576.877127566833,56099
909.3980422183851,1119.2008970534216,-5161.306497738085,56133
1120.6688814151057,908.9595730732491,-5078.0000111221725,56166
908.9424571737228,1120.544208174913,-4889.183692300687,56199
908.9465267128761,1119.688277509747,-4589.957144308858,56233
909.4270577400182,1118.9714584903031,-4810.0301191692815,56266
