center 0,center 1,center 2,score,MILLISEC
845.9142982595814,1183.4236377783577,901.4494391836231,-923.80428593994,41766
1184.4747161077712,901.3868452167694,845.9982269484966,-1175.8043431495776,41800
1186.7990845661516,903.290465624462,844.8840157086652,-1270.535169774049,41833
1189.3738132457386,903.4360742518586,844.2683222767511,-1532.3842113618716,41866
904.0900173041941,1189.942967004546,843.1974857647525,-1717.9517746391227,41900
903.696987562136,1190.3461657415048,840.6223884717799,-1677.5207512370234,41933
840.5010410463511,1189.5244062676306,904.0542237827121,-1704.294708556516,41966
906.1315156969068,1188.93230043266,838.6536829943574,-1609.3224974591017,42000
906.730897613543,1187.596415385192,838.1563100042855,-1541.6669543631538,42033
837.3165470716556,1185.8797286148583,905.2522131649174,-1510.3996407375366,42066
834.3632302540663,1185.829316477874,905.0756684086007,-1405.7332726857228,42100
1186.1573793146667,904.0366569896823,832.9537802303319,-1512.7886325629972,42133
831.8238996326086,1184.7523899917326,905.404689467643,-1523.2453977567527,42166
829.7686424540277,1184.4574398637449,905.5931508902443,-1540.2364242049284,42200
1184.614006926604,907.6787435642278,829.1598157170909,-1479.9061499208347,42233
826.3038182170043,1184.5929067062789,906.8022888973817,-1386.5084632775188,42266
1185.3116993955214,906.314664557794,826.8766534375003,-1533.8081671886812,42300
907.4881027433978,1184.285920097685,827.4527176824063,-1569.405675135658,42333
1184.602774760846,907.1854435644171,825.2732880688675,-1487.6740274724186,42366
906.7255379960345,1185.16769198666,824.9327245297037,-1571.6812336309224,42400
907.6348377161692,1183.3654810412957,824.6247631498826,-1481.2792876919957,42433
826.9250268313325,1182.2429357427345,907.5654617201844,-1567.1471580585908,42466
825.8304910815536,1182.5973290781358,907.8073543436575,-1651.7293136575456,42500
1182.1277790243055,908.3072477998892,826.1531335049211,-1528.7153065063662,42533
1182.2977743622196,907.5047111397079,826.4629453278592,-1616.3439947552963,42566
825.935227484577,1183.1461748936254,908.0993630467165,-1343.3513374605382,42600
1183.4995031877888,907.983232919323,827.534289319784,-1547.7493832633304,42633
1182.8179171829556,907.6365269031235,827.7662713592528,-1510.4196444204636,42666
908.7157070540211,1181.914507026561,827.8055327188869,-1512.7236669430708,42700
1182.8841511446185,908.6458942669321,828.9481286546221,-1454.4476054446845,42733
829.1905691697175,1182.4233208214118,907.5135426353756,-1545.5206221101857,42766
828.5776970206234,1181.730154043279,907.9442363632709,-1426.2133591296936,42800
1182.331986328871,908.4089938669548,830.4125480747506,-1421.3479305068263,42833
1184.2474764988137,906.8832465210108,826.309869237927,-1400.3831714065846,42866
827.2816932581067,1183.1499752166092,907.3155901501771,-1381.112030746582,42900
1182.7769054538835,908.2504443850396,825.8262529128025,-1186.8443986260577,42933
825.5386120588182,1181.7507737154428,907.7019786600965,-1230.453518995599,42966
827.8997523855168,1182.1945698263828,906.783866568087,-1289.0368096869836,43000
1181.2985087538207,909.4123077718357,830.7448465082405,-1437.1753782073229,43033
1182.4744488480715,908.2665875223475,830.3842484055198,-1381.9676239197288,43066
1181.8973799047274,906.8212625586131,830.7237808080373,-1382.5622918868846,43100
1182.4884437403475,908.9203093442409,829.102526832478,-1318.9033642000925,43133
907.3688364182508,1182.184384053549,829.6203951205636,-1370.7535938422607,43166
830.6256677950664,1182.8201269775068,908.6020172015805,-1433.8431082664215,43200
832.0624976526703,1183.980709154179,907.8531083233194,-1288.8281169094419,43233
832.1934871170286,1183.3141029085677,907.7572120699024,-1257.155585539574,43266
909.1125184050836,1183.9161583489918,831.8996333693145,-1298.917758662635,43300
908.9365677893277,1183.7146357594418,832.1958904008118,-1301.9536484979442,43333
907.7149966374948,1182.8042530968523,833.4686556793843,-1395.16747077986,43366
1183.2722953589644,906.2510138337145,831.9681484287725,-1488.5499225851217,43400
1182.5475239915336,907.0838860444753,831.4240795165846,-1189.3543598940319,43433
906.8381798450166,1183.0423754529634,831.1973291583654,-1212.5069159745149,43466
907.2930306242615,1181.2710548109726,832.5208706092599,-1172.1032928292927,43500
832.3665058133947,1180.233539174193,906.6332749459302,-1048.795538351231,43533
1179.9726768733472,907.3703520454509,831.5792205196087,-911.0521225232985,43566
1178.8555362738925,907.6333861015761,831.632731438584,-910.5220603619526,43600
832.9537802303319,1179.9254070573563,907.6434254068995,-963.8921923240648,43633
907.2081240141251,1180.4833462349877,833.8878821520312,-975.9779692357667,43666
906.7599833061023,1179.6762439582892,832.6517879642125,-864.5842303598608,43700
1179.5201628798854,907.4495140561064,832.0150239028139,-919.1295982892925,43733
906.5443451531944,1181.235000372758,833.2928656840883,-933.4483302724235,43766
905.4283141966177,1180.9205955007876,834.6190747880137,-990.22994627243,43800
833.6624016950747,1182.7894733462376,906.0752962415627,-926.2385641886743,43833
906.562481869139,1180.1260916914619,833.0618224357662,-1003.7483526045966,43866
833.7439654954031,1181.2526841091492,907.2049972423981,-991.378526702247,43900
906.5848673426013,1179.4610737975245,832.3610995235181,-984.9074035758836,43933
907.2429462513054,1178.9042020866564,831.3753664861619,-958.2375593493175,43966
1178.4679864432735,905.8904240237771,832.4493978615156,-1025.4891807162255,44000
1180.0264680987098,907.0422481778155,833.4236617711307,-1042.7892140370927,44033
908.1617897678348,1178.4536977901594,832.0805249493585,-1027.0915407656744,44066
907.537250233767,1179.1577508805615,831.4739923773924,-1018.2759528572501,44100
907.962260357615,1178.7182295943219,830.6202501745307,-1010.7379766362307,44133
1176.9810131830143,907.7591991392432,833.701985124181,-1126.8619695298414,44166
909.0743977402198,1179.2019894595805,833.9850118557288,-968.8148556480187,44200
907.9178662077445,1180.2831241538706,833.2094574595274,-939.7901167103464,44233
907.7436954927443,1178.636524229169,833.9142641782787,-945.654092319303,44266
1178.4934770396922,907.4824365480972,834.278730401297,-949.5038632511868,44300
908.4238465457108,1180.0032602707347,834.8610662858821,-846.8415550626324,44333
1178.093674990704,907.9613224199398,835.6476530212958,-914.0598726633457,44366
1179.594081230798,907.7308143266193,836.71799311357,-891.1444944032091,44400
835.2101531949908,1179.90511066938,907.9643488128038,-817.3422024384881,44433
906.3925781040391,1179.7255567812836,833.7055835245437,-905.210070007327,44466
1179.8037117975,906.5606349575285,835.4148669972303,-808.0335484885513,44500
907.260722711603,1179.0786760270375,836.9211432387164,-843.9135262954925,44533
1179.266878868237,908.1537351348992,833.3900647355955,-934.8435297966967,44566
832.4626117730453,1180.2606896063203,907.6816592239311,-903.4201570092869,44600
907.0229127692701,1180.3646991603177,833.4362603102891,-944.2253754426874,44633
1179.5051419989454,834.5118333492941,908.8028751688083,-883.9081659098329,44666
908.3351319923354,1177.8867722265568,834.9107736758461,-831.0796043400155,44700
1178.2434635398417,908.9953634771805,835.4406023171247,-836.5396052519006,44733
834.1306852046627,1178.8531518182785,908.1221005778713,-906.993780290577,44766
907.6898332068057,1178.8183891994381,832.2727918176828,-855.7439564862161,44800
907.4533475375719,1178.9811393567127,834.1306852046627,-911.790168004865,44833
1177.8777115365006,908.3702995160531,834.0311744773094,-924.9912453053197,44866
908.1294481373898,1179.0931834496841,833.2940657415004,-974.3403363384225,44900
908.3827453303297,1179.5847174090854,836.3282848260006,-889.3648821226584,44933
907.0152100774862,1180.066122395087,836.4795275438604,-1028.7109270343867,44966
1179.1805465163789,907.7043668974813,835.0185626679206,-915.0420651542651,45000
1179.1700885046575,907.945503229601,837.170233584544,-871.7310821300296,45033
907.4866577890208,1179.4329382810668,836.244581447318,-828.8200652044,45066
1179.429781152217,908.8728615131196,834.3194831717643,-893.02587237474,45100
908.8472890573825,1179.863666503398,836.7896987893673,-818.6672764103405,45133
836.0657868852187,1178.8504242561671,907.9762368998383,-903.6609125268965,45166
907.0936450379444,1180.4919443609085,836.6701859155733,-1089.7768615548948,45200
1181.8484639947167,908.9356411420051,835.3813500432003,-1155.4168302021135,45233
908.0106964001952,1180.5584836185008,836.0777475809292,-958.4839584369458,45266
1180.650354201354,908.5046346548745,835.9120767162059,-1120.1398696600909,45300
1180.9230578332551,907.4311081223441,836.9647543355694,-1023.0309792178159,45333
908.747506997706,1180.107236648833,836.1919636064437,-948.7570690207672,45366
1179.13924697228,908.5456921138298,835.6913305760686,-1083.7231820923128,45400
908.3220998172064,1181.1246129461097,835.9772724183356,-959.2233531265238,45433
907.246438639007,1179.9421429240278,837.0268812887672,-837.8778573827963,45466
1177.699211897589,907.7057355833624,835.7523556652413,-966.7277697292204,45500
1178.9713894446666,908.3789741240536,837.7618993484963,-867.2044804885736,45533
908.8486325138895,1178.3344156920534,835.5692670269773,-861.3359466007147,45566
1179.239781754687,909.0855940780093,836.6713811288157,-904.8395339812763,45600
908.6239061905012,1179.1057503173693,837.2275676302113,-795.4533352575936,45633
1178.445133022286,907.3601001780758,834.8628629900842,-938.4341218376138,45666
1179.8635078739396,908.7112460541538,836.6612217618311,-925.9481642180682,45700
836.8757374903397,1180.0022668541765,908.4858685851166,-911.1536003028706,45733
835.7379972216173,1180.976506315501,908.7110445348076,-961.4581425842665,45766
909.4121243502395,1181.500048752071,836.5243570871083,-1043.4457672757828,45800
837.0567483749235,1182.0649307643635,910.3148300418334,-982.819325897354,45833
836.9360788017207,1181.474669561688,908.7590984534083,-1092.012324497866,45866
1180.9077436033458,910.6052084333726,836.4568129915615,-1110.1109433377655,45900
1181.218648546489,911.0088342580605,837.1744143247571,-1099.816459551676,45933
910.5802448188927,1182.047981291781,836.6050442114248,-1305.3753391816858,45966
1181.5240926413921,836.8500463045933,911.6379889552134,-1236.9912032594539,46000
912.2850408230618,1180.567100319999,835.2388879835516,-1247.651864986726,46033
913.2310937896405,1181.1876944711555,836.6582336892407,-1317.1995313862333,46066
913.4272862038579,1179.3304309076502,831.8900167690438,-1274.6551068629083,46100
911.8698618472592,1181.692180241359,833.2022563579626,-1331.8924221680506,46133
911.9782273038954,1181.7443291059271,829.31960063657,-1351.1070992527339,46166
1181.8678550134523,914.2271484715745,836.5697819070444,-1223.1885668700788,46200
1182.4698535153907,912.4284283793015,838.5338395079831,-1307.817225136274,46233
1183.258490547585,838.0041766005704,911.1071890245803,-1370.0693095557988,46266
840.0101189866702,1182.0442265069355,911.7061391685156,-1217.724768119614,46300
912.1624399599306,1183.2660530495455,839.0357560914791,-1207.2616537918486,46333
835.6488496970483,1184.288309153537,912.008964256444,-1436.699836289094,46366
835.2514591426943,1183.0598660990859,911.2728990746164,-1291.1132755145097,46400
1184.2249294609273,911.4547910781378,837.5565652539534,-1253.9605279396985,46433
1184.4048140762166,911.2594454135458,836.409588658571,-1304.9190753599937,46466
1183.9315251285925,911.472960046119,837.5135819794208,-1280.3738229021353,46500
1183.7263148861666,910.668884837207,836.0921001899253,-1337.3872707484077,46533
1184.0159948806172,908.4430244598894,835.4914721288303,-1224.7903540614316,46566
836.8584109632883,1183.9524419559043,909.3469384952141,-1247.521272064855,46600
1184.1833399487002,909.2533559089909,836.6964802125082,-1331.3043123576113,46633
909.2543831282801,1184.8729285849115,836.0448552559844,-1414.219737251895,46666
908.1434293836612,1183.8892150358715,834.7718251115091,-1285.6763780629296,46700
837.8699183047449,1183.2471107933775,909.2468677424788,-1326.8165992312797,46733
1184.0500298148372,907.6426627051101,836.4119798281228,-1366.6474661215193,46766
1183.5032338644828,907.7073656772536,838.776489894656,-1206.8674551439308,46800
905.8395081439064,1183.0285927814189,838.8641129527475,-1304.2682944433768,46833
836.6235712672695,1183.6674286999369,906.9462709059694,-1296.7598492716486,46866
1184.30941657958,907.288272170945,837.8502252789576,-1199.393963990626,46900
1184.6398923417814,904.3354281793697,837.9218340632973,-1181.517624177929,46933
905.0012925117271,1184.4995428773427,839.4170596312658,-1120.986950938022,46966
840.6104924398695,1185.6276154197394,902.9877914085412,-1026.412242455005,47000
1187.162167331489,902.2432757583638,841.1218698856902,-1118.1196112377825,47033
900.3705062366338,1186.2713745205356,843.2745697576798,-1034.354984693632,47066
841.808172923024,1186.4843581697867,900.7769287941396,-833.5847412544947,47100
900.5770668692747,1187.3384837332385,844.959762355581,-878.5433503758774,47133
1186.2853005402462,901.991207685279,844.1137364123391,-792.0939611789845,47166
1186.8333102724469,901.4898005572766,844.4234719617876,-904.6662378943956,47200
845.4282938250884,1186.2005574979978,902.4235982357238,-888.7734774557475,47233
844.9763310294555,1186.0731327709957,900.8928861502685,-916.0628052706144,47266
902.2157046292771,1185.867281961447,846.9397853448614,-1021.2237873346419,47300
902.2533370145604,1185.1320983569265,844.839037923793,-947.650580396793,47333
902.5236556902346,1184.7020922666443,846.2611889954543,-956.0069971400114,47366
902.185933007649,1185.1163772458258,844.6898839219042,-855.4293336945731,47400
1184.6275973959446,902.1695507405642,846.0265953266481,-874.1144089608562,47433
1183.8367202501436,902.1434505406702,845.0502943612291,-870.628867913299,47466
1184.131766154074,902.945227827862,843.8566228927756,-782.7518554474711,47500
1182.1672839263474,902.2675646351605,847.1446157534143,-873.5092430786458,47533
846.7756491538948,1182.7868082136945,902.3895723355747,-873.8521113596803,47566
1183.696853097217,900.545091355371,845.4685091710986,-796.5968069843576,47600
901.6303181949136,1182.4175445260876,845.257948794331,-810.0394172732357,47633
845.9568546917744,1181.8225563272713,902.4123538569296,-770.7779249386912,47666
901.7457941184969,1182.0408281235846,844.1806678667784,-859.0068770243043,47700
1181.278255194768,903.4515567599996,846.7130564719077,-776.9367838748186,47733
1182.3882100574979,902.140608443247,845.6961629332369,-722.8866293484888,47766
847.6555904375314,1183.1920698012268,902.999645910561,-790.3308897798515,47800
1183.464948347078,901.3950065182052,848.340144046007,-803.5165157852114,47833
1183.7623570753617,848.1715628338409,900.8322142462224,-746.0074952639721,47866
1181.5201799994306,901.4726839900982,850.72263400006,-750.128547603503,47900
1183.0238513189797,901.6821790797363,851.5662041203843,-891.6302808535843,47933
901.4096183001027,1182.6472719879707,853.2631481553624,-782.2601909480186,47966
900.5675412357341,1183.5839814324208,856.4875947729774,-866.1251384064792,48000
1182.0048531988605,900.5363544860186,858.6547618222355,-776.6025267441787,48033
860.3237762610074,1182.0692491008144,900.479376213573,-782.366688502429,48066
1162.2465315069776,887.6484210816576,1202.303206350212,-786.8416537210708,48100
1163.191299829912,888.5216811551938,1199.8237370547392,-592.6663514444507,48133
1199.4086042712884,889.4681417975874,1163.8410544399953,-464.27418144139517,48166
891.678573018351,1198.6609195264523,1164.891411248276,-299.9672598715258,48200
1201.0753515079725,894.8674129524977,1162.7815788014532,-212.93970711191292,48233
894.7876737280714,1198.6930382712665,1164.991845465023,-177.05683291987424,48266
896.2102360817349,1164.0983635415007,1198.0196158661176,-286.6382269629619,48300
1197.3583423520295,898.9141262106349,1164.459531284793,-447.18109691206763,48333
901.6149747463209,1195.9724077084722,1164.6149578294107,-564.3119395737523,48366
883.0871984124784,1180.678005670592,914.5507287535929,-729.8229239719144,48400
929.2238696891078,1180.5873307832749,894.302318154506,-734.836274997454,48433
936.2606474694961,1178.9118717790416,895.1995680991279,-740.0637071424326,48466
941.5157991239446,1179.4537992668884,894.5147045217295,-693.3575786106102,48500
1179.0620325861203,894.6204127588323,947.2349233426733,-582.0807782064946,48533
1178.5162203714544,894.5926916379315,948.0421931538701,-474.86877876443987,48566
1177.807322879276,894.9651274857843,951.6091634699616,-528.6615126150649,48600
896.3777433573335,1177.4906025388846,951.5828918176283,-483.644292457736,48633
896.1690660043944,1175.242294357905,952.2284389787989,-417.10937835762206,48666
949.3898040320424,1173.4405717276754,895.1532276272908,-274.84738374030974,48700
1171.6523280218667,893.6018446345144,948.4518965134711,-260.13101346655105,48733
894.2793166949151,1167.8916145075402,949.2597115647541,-196.3609892938058,48766
894.1488065359349,1163.0861928691888,948.9831399977558,-181.83945483816834,48800
1158.755261598947,894.5071837688529,949.6473029498899,-196.2838053423429,48833
1153.6080960345012,896.1048226043606,949.3887507233272,-336.0153377214348,48866
1148.4349371230983,895.5988084671828,951.9469523035409,-683.938934455281,48900
1142.9950012362613,895.2658798056451,950.8806444554438,-1154.86320948695,48933
894.0495785392342,1136.3237072474562,950.7581185559237,-1751.5669224296407,48966
912.626533625371,1097.9339688706239,1163.8109812164516,-2198.430368818516,49000
911.7214244072087,1088.6955497291242,1162.3183729082148,-2039.1328306711528,49033
910.9786639910816,1162.7020254562215,1080.5466209285003,-1932.6212590720806,49066
911.0679556409608,1165.3098300452116,1076.528216072389,-1856.5406126006615,49100
1077.3230713207622,910.5972142362361,1164.3204026383803,-1894.140275618778,49133
909.1990770458431,1162.7695386446962,1076.6438594075573,-1854.1148969614928,49166
908.7528498686945,1161.5046276274581,1075.7574075970847,-1819.773566577997,49200
908.06330118938,1162.992691292598,1077.4790021155866,-1825.1230991360515,49233
908.1274702873412,1075.4161985017709,1162.1363947489124,-1747.4931285423045,49266
909.2811543141684,1077.6446538632297,1160.6558490784423,-1815.3472272804604,49300
908.5676948140535,1076.7543823918247,1162.2069523109901,-1733.2318208307613,49333
1163.4710997699942,909.8219150977878,1077.919291969487,-1740.2484233809732,49366
908.5857648618619,1162.623756853437,1078.178556640782,-1716.7236711561322,49400
1078.5198190112224,908.2383027464468,1162.0628210213079,-1786.556272760503,49433
1078.8007230253418,907.9516373572544,1162.1505926513998,-1785.4726608419678,49466
1163.3511937501935,908.0118209921542,1078.8980489369699,-1890.5988155367822,49500
1080.9666969893199,908.4858032805129,1163.7289203246605,-1769.6357132838277,49533
908.0832257380264,1079.6689307375664,1161.3341465745334,-1763.5653996619458,49566
908.2150153956783,1080.6558193985725,1162.8198484718087,-1884.4574294840438,49600
907.363921122483,1080.8931492057852,1161.170530111749,-1827.1439356969215,49633
1159.907323884111,907.221106000209,1078.6783579918529,-1925.5944832720043,49666
906.3895951217279,1079.3743558191477,1159.266578488313,-1601.7055652102215,49700
1078.6078990995754,906.4948497952611,1159.1846272272592,-1613.2618840011605,49733
905.6576643371897,1159.1777258039424,1077.856205622995,-1668.5850819191835,49766
905.9650302087804,1160.0267238301021,1079.0797004855572,-1650.0921164111505,49800
906.7514313996579,1078.9244644552277,1161.507210481278,-1627.5249640143986,49833
907.0801560378492,1159.7348834970862,1078.107137533186,-1837.771567053248,49866
1079.0227059705462,907.1556685595716,1160.3745085100759,-1738.7790007100198,49900
1159.7400570817583,906.4399749143164,1078.287531227177,-1620.7156320000865,49933
906.2536282388287,1160.9353987194982,1079.6763403909526,-1735.0839118767371,49966
1078.7460312789103,906.622948096651,1159.3903570411478,-1733.4899536116054,49999
906.1971916046135,1078.066788283546,1159.27822372371,-1705.9497837339243,50033
905.4997763444784,1078.0774554733996,1158.6535288860082,-1665.465120298877,50066
905.7544905526512,1077.6854828752219,1160.100426687276,-1730.4085311216973,50099
907.1395457127018,1158.8973207320828,1078.6945814270136,-1816.5338124587927,50133
904.9575953894583,1159.768080264326,1077.8464640198065,-1760.2516407882244,50166
1079.1524452087388,906.228196579117,1159.1514137505937,-1561.3671748833226,50199
1161.5541313257854,906.9370259734503,1079.89814334501,-1721.6927552988739,50233
906.7749123045984,1158.867119216004,1077.3954705677947,-1586.7752449638615,50266
1078.22956739277,907.4306165615358,1160.9840653514586,-1552.0283802530635,50299
906.7222039077977,1078.1507315769907,1160.3921750856475,-1678.5348217582293,50333
1159.2040372600502,907.3484673679936,1078.0909052579934,-1483.2762948591446,50366
1160.7424348235056,907.2293394572438,1078.3533743629682,-1517.7768839193525,50399
1078.5536611592397,907.072419376858,1161.314341597485,-1527.8780174402941,50433
1078.369602687316,907.8408381460982,1161.903180131632,-1651.0377825696291,50466
908.3044645062806,1160.673511371738,1079.1056482105912,-1587.9992738765698,50499
907.5743500973856,1159.4658252833501,1079.3743558191477,-1582.397135924427,50533
908.2440306475008,1079.0852607648758,1159.737039160171,-1832.3423795445665,50566
1161.5567140695284,907.6497135426763,1079.6485539285459,-1619.9925176927884,50599
907.6852413404291,1080.683117292021,1161.5463830600997,-1658.5079583005381,50633
907.8204899458225,1161.269563882564,1079.8578610169025,-1567.8741035804337,50666
908.4840701184894,1162.1557554820265,1080.4901665447956,-1677.083022830687,50699
1163.4027677464069,908.8550911666041,1078.8948048813656,-1674.2697816309794,50733
1080.1124941412352,908.6945216016686,1162.1850110890261,-1673.79923334405,50766
1162.4874192867637,908.8866546168832,1079.2617847399213,-1697.1471779912854,50799
908.3830798393631,1078.415040696299,1160.9737292462737,-1669.5407846600667,50833
907.5688781071301,1159.441675980297,1077.7518267207902,-1602.1944740959807,50866
908.2378272382404,1160.6528335380913,1077.1838283227241,-1534.1475206808254,50899
908.4994243108728,1077.934135279146,1159.7292787543133,-1653.388080438373,50933
1160.0469818072024,908.2555176551889,1080.2680222981703,-1657.743946714897,50966
1160.628708933223,907.1641545066964,1080.0791637653233,-1535.5903344523758,50999
1078.0153060137875,908.3088646773359,1159.7473862872034,-1571.019045707162,51033
1160.0469818072024,907.8238938152357,1077.17640152391,-1557.3334544310223,51066
1161.242007507479,908.2330911117333,1076.7028373697174,-1653.9566288778108,51099
1076.0487907153654,907.9373212376845,1163.0756639187323,-1601.4621112132284,51133
907.6066920443485,1160.376662984912,1076.0487907153654,-1518.277668945464,51166
908.307616950211,1159.7594578187322,1077.5439666203881,-1543.818970686302,51199
907.7767759758551,1160.3801101363294,1078.2921681993244,-1424.9749966461577,51233
1160.717450545136,908.9489052238109,1076.7938521369817,-1569.6630773068746,51266
1158.6121007481322,909.3459891478758,1076.7938521369817,-1582.616062014084,51299
908.6437062451799,1078.9476354300054,1159.519296950249,-1532.8453030691214,51333
908.8211802193015,1161.6703491094192,1077.7295579133013,-1634.187154387675,51366
1160.4524979506916,908.7403632030598,1079.134838655485,-1538.8568567131117,51399
1077.6358383053155,909.4112307237342,1161.6436630912253,-1564.640300629207,51433
907.7672830238845,1161.9539577797393,1079.3238624249907,-1418.6796143042075,51466
1077.9225389609403,909.4988039601361,1162.8611267043025,-1668.7767852455754,51499
908.9672547339417,1162.2383576530247,1079.2298179720574,-1390.5894643248548,51533
909.6951770574,1079.325715435336,1161.9814972709332,-1648.0545155173504,51566
1078.7645711646262,909.0363449002474,1161.358256525522,-1580.7709511952908,51599
1078.8614368861276,908.8354455492024,1161.3315633358116,-1551.3987401479997,51633
908.5272217460429,1160.763111060995,1079.0556056107582,-1636.8620392501434,51666
1077.265519730396,909.7079069885945,1159.233367359653,-1459.5718872920645,51699
1077.825124962301,909.0261995948741,1158.667337936131,-1592.1053503002238,51733
908.8093128340081,1159.2609714814002,1078.5773036736866,-1598.898718533742,51766
909.175111073058,1160.1676602974244,1080.8269981824103,-1670.8522158780058,51799
907.8633460418276,1159.6038116529282,1079.4225308006128,-1563.434741210272,51833
1159.5727661513959,909.4133745405115,1079.4225308006128,-1600.9426205181012,51866
908.8199106703937,1161.4168071799202,1079.5202638209253,-1589.1099071725573,51899
910.4097119620269,1158.6656118138658,1078.4039131976479,-1583.469095657942,51933
908.5437339221548,1159.6020869246486,1078.2096271133921,-1437.850652366087,51966
1160.82169173392,909.021804924235,1077.4604401090558,-1574.0745168586495,51999
1160.5102326132244,910.3598978321153,1078.600945669899,-1590.5692573019458,52033
909.2851127453787,1160.4800730732088,1078.4039131976479,-1475.7512188719227,52066
908.5747005665636,1162.0107572651812,1079.5160952945537,-1512.0404711378594,52099
1161.6996169406273,909.3138728536678,1079.907403437906,-1467.841907591286,52133
908.8546837760381,1160.82169173392,1079.1575417889642,-1525.4913350735067,52166
1158.1062127456187,908.829918672579,1077.659036987117,-1717.536776780723,52199
1161.4168071799202,909.781927631649,1078.870705877215,-1512.5324645229034,52233
1077.659036987117,907.9570500538435,1162.267611180833,-1627.9857725664901,52266
909.0326268873067,1077.659036987117,1161.9333027329924,-1555.0497630878922,52299
909.0100201127374,1077.5662392632762,1161.3617007633754,-1661.3500039224773,52333
909.2399754892949,1161.1347897638757,1077.0111420036471,-1515.0009166790746,52366
909.2928044383185,1077.4604401090558,1161.1037851975163,-1445.7873900938255,52399
1160.2279948354978,909.5903598595037,1077.659036987117,-1500.1317519759477,52433
1077.653933319969,909.5995231832947,1160.2012756414294,-1474.122274169348,52466
908.5693836029143,1159.2903001405643,1078.415040696299,-1458.0255382612556,52499
909.9656671513372,1078.6102168995062,1161.1072301902182,-1470.4538174648314,52533
909.4237147351384,1160.196966036371,1078.415040696299,-1677.5212320246296,52566
