centers 0,score,MILLISEC
851.9310558410726,-19455.380467575746,96532
856.0518871390439,-20660.832628408414,96566
861.9166942962629,-20550.06046701252,96599
868.1807387768929,-22567.024084042292,96632
869.5870734076941,-21597.608811207778,96666
870.556543129523,-20049.52607187479,96699
869.3613162985905,-18501.508617909927,96732
867.5619932246262,-17484.939560568448,96766
863.4911469478067,-14670.195713806468,96799
863.4434957238913,-13687.648460532597,96832
869.1161031931322,-15317.995851924388,96866
872.1880912634347,-15994.66729123264,96899
878.8034418544315,-16767.552924023632,96932
881.5339491808029,-17498.48220848833,96966
887.1641874556346,-18299.522480918116,96999
898.1202545599374,-20286.041745966082,97032
903.3994744165977,-21089.9481190755,97066
909.5959166033656,-20866.34249241633,97099
913.8645177558312,-20418.21593451004,97132
917.712415896831,-21144.60854400934,97166
924.8195560411418,-22080.943819326887,97199
929.8469870570331,-21892.90330478949,97232
934.6672228091023,-23410.913031599415,97266
938.6885272359123,-23068.244178370434,97299
944.0526460222762,-23538.00769169403,97332
943.984364611064,-26045.596849228128,97366
946.7899276774028,-27125.164243091047,97399
950.4117651718541,-27650.383114602744,97432
955.2457898876842,-28355.40450927195,97466
957.1053136660395,-28266.09276116085,97499
956.8674625309154,-29301.29574823648,97532
957.9773446676545,-30267.03551754896,97566
958.1851286045645,-30534.296605270534,97599
958.8972049946667,-30958.751267080625,97632
957.5250716457822,-31785.68584869777,97666
959.8314387170908,-32026.046251397864,97699
959.8814326694389,-32391.176082326376,97732
960.8184195093439,-32569.82365783165,97766
959.251487024554,-31416.92320590964,97799
959.2871686733175,-30657.640093650058,97832
960.7031216129456,-29472.56061570927,97866
960.4926935135034,-28197.92853587641,97899
960.1828378687177,-27675.58931187908,97932
958.3619421270048,-27568.939412777938,97966
958.5017904663016,-26620.588364470394,97999
957.9825493934377,-25920.175288248465,98032
955.3663616712843,-25136.574934864504,98066
953.2346106518451,-24102.885277126705,98099
917.8370393763197,-19109.84574456123,98966
917.1685001502422,-19748.71166077605,98999
917.8428918619376,-19673.129292578415,99032
916.246900951139,-19774.08248716865,99066
914.4668899317436,-19979.53609282204,99099
911.3355399791308,-19504.667854730484,99132
907.6141928655278,-20371.384545282253,99166
904.392569234475,-21453.403567327055,99199
898.9056332793293,-21268.312293439845,99232
894.1755681962359,-21785.266204693722,99266
887.375197204294,-21447.2969332023,99299
881.0651829231284,-21273.717203171276,99332
874.9530194091092,-19319.069134415015,99366
867.049774318173,-17583.44427402638,99399
862.3606006041535,-16646.97262821806,99432
857.0722129626914,-15934.108836175223,99466
852.6192200137605,-15935.328315633387,99499
848.4036468418254,-17029.260127455615,99532
847.7620803695896,-17562.275437127686,99566
848.7818941214672,-17934.48105787276,99599
851.2002656569816,-18435.538727419396,99632
853.6478865665516,-18061.42880229903,99666
854.7979122590515,-17545.645987834352,99699
856.9910239910282,-19012.923994044362,99732
858.7017236726515,-21074.748808086366,99766
855.8117936555042,-23971.869200743706,99799
855.4756863296776,-23979.7504938348,99832
856.2911923505098,-21959.969514710472,99866
853.4609959484552,-19510.64197335486,99899
851.665636695874,-19223.216357057892,99932
847.9450078071108,-17653.31867499458,99966
845.3968336805491,-18120.96801451008,99999
846.1441465036983,-19839.416687639776,100032
845.1151014632936,-20850.326393434487,100066
844.2275421819387,-21287.28510721402,100099
839.9159235120086,-20674.207154848827,100132
840.3366392758132,-22088.663453158435,100166
844.271526615262,-22588.946733674442,100199
847.1259769673128,-23069.895735879552,100232
849.3492758112526,-23127.038394504125,100266
848.5019355764323,-23905.326615240032,100299
851.3521548029724,-24733.54256167804,100332
854.8799937821476,-23472.981155176632,100366
853.563540387011,-25064.4126099568,100399
851.3551278520115,-25230.231400425993,100432
848.2898615015962,-24424.554368013563,100466
842.2579374083361,-22289.834363276612,100499
833.2574065131288,-21648.472455072322,100532
824.7105657962613,-21252.413320053027,100566
815.5952371664907,-21267.04555667887,100599
806.0619066769077,-21109.013021940707,100632
801.2809274512605,-20776.3765142396,100666
798.9022127832213,-19169.27205036243,100699
796.8400533013208,-18133.64727374062,100732
795.3448397457717,-18448.92944886398,100766
790.703678597953,-18623.463258325446,100799
786.1362255353652,-18814.174505047424,100832
785.7832719069597,-19836.24795596481,100866
779.8739025603346,-22010.480526568153,100899
775.0427948326612,-25436.330889886936,100932
767.8805911688655,-29646.988530768253,100966
761.7820123206502,-30969.828523503442,100999
757.1835967386781,-28500.004149394073,101032
752.0139799656038,-25370.869681462213,101066
750.2631730986637,-20511.855459622933,101099
747.6708094598072,-15368.803408583743,101132
746.0443551286344,-13359.100903500419,101166
743.5876428985101,-12246.086643189032,101199
741.413440655566,-10866.550076377736,101232
739.5497304894827,-9787.980664666995,101266
732.9308571370633,-8121.793281648904,101299
728.935911850927,-7276.182070287726,101332
724.6609731628398,-6500.369873429722,101366
717.7511979235092,-6050.089396838132,101399
711.8089140895185,-5505.34911350282,101432
704.8025947031031,-6116.512498866796,101466
698.2003724572321,-6657.199502911447,101499
693.5286902161045,-6871.779235672834,101532
687.7695927401334,-9001.936510354955,101566
680.9077031459892,-11836.498982267005,101599
676.4307170698935,-14322.425021548335,101632
671.6675001837565,-16786.84598451749,101666
666.1343377326085,-18426.22046769509,101699
661.7916725812885,-20036.91051030303,101732
656.8801506322832,-21080.33852654456,101766
651.0808559183266,-21546.59528329588,101799
650.4693931270461,-22040.843024661688,101832
649.6409083775688,-21177.450811836152,101866
648.8358906580731,-21190.93496972502,101899
648.4024408288509,-20858.373635942273,101932
646.8862539292954,-22160.872386615458,101966
647.5134658686028,-22380.557594149082,101999
652.7944410428546,-22639.088717735453,102032
659.5019758770403,-24809.719071398496,102066
667.7171973289272,-26180.72195601228,102099
676.8780450804891,-29188.560440076588,102132
692.2521446254609,-26791.84130724994,102166
710.8634760550743,-17397.5920544835,102199
730.7148613008848,-10556.957370144031,102232
747.585170798241,-6174.0620128232185,102266
763.710343339139,-2839.557384072705,102299
778.1593951671288,-2296.7785656415067,102332
795.5102689552965,-3115.0599333585874,102366
809.0350111322348,-3794.7538113233563,102399
824.3105917257917,-4612.241843376005,102432
836.6227548405581,-5255.830414977796,102466
849.0690353498837,-6045.866050089044,102499
860.6816590599432,-7210.40878911887,102532
872.424383898481,-8740.47189677911,102566
883.9718480494583,-10661.85928012645,102599
895.8871602851539,-13731.98018101521,102632
907.3635169496134,-15991.240544142915,102666
910.7996048227018,-19933.399274051248,102699
917.1971471089594,-22930.96667592937,102732
921.5732765343563,-26346.479888654023,102766
927.2485971995851,-29449.194957007796,102799
931.881673767152,-34364.730484656146,102832
933.766076851278,-39517.56860886687,102866
941.0379693095218,-45136.70158905753,102899
947.6255251002817,-50857.32089207715,102932
955.6378395397835,-58189.59819867532,102966
963.8152566483376,-64671.75525949571,102999
973.8392414364927,-67395.65919198278,103032
983.2276512853379,-71548.92873959074,103066
990.9422102761419,-75180.67946517363,103099
998.512676503821,-80434.17430587887,103132
1006.9565242955242,-83706.79089338722,103166
1019.9921681025676,-82504.8850471173,103199
1027.6604545049481,-82179.95123341845,103232
1038.2963676458603,-80665.26466706263,103266
1046.2692381895306,-79944.40609149652,103299
1057.0451196789556,-73159.07481451165,103332
1070.8517161219138,-65051.0103937589,103366
1080.39997908634,-58864.42595118091,103399
1089.7165539480275,-54457.16025817978,103432
1097.3623051184766,-51866.85652531832,103466
1105.762755988329,-49872.637345474795,103499
1113.1298362514558,-47759.8382340368,103532
1119.931173440886,-48306.833776599844,103566
1126.5293496632967,-49188.1217359507,103599
1130.9451286471754,-48857.57994611921,103632
1138.9309854460398,-50041.051954562165,103666
1143.0591050913927,-52665.41133832296,103699
1148.369185142812,-55504.07307217023,103732
1152.171148017564,-57186.228379442735,103766
1159.0733247416383,-58767.139361823836,103799
1162.1482198023596,-58637.576051032236,103832
1166.0971791920058,-61562.84340223467,103866
1169.8643106670656,-62689.47313735711,103899
1173.2342665775345,-63358.77864137205,103932
1177.551357860619,-62200.998003062836,103966
1178.5424628440976,-63299.31636684348,103999
1181.6582828615246,-61130.51272376382,104032
1180.3108861340525,-60804.06036723863,104066
1181.7688062798877,-57788.44251904518,104099
1019.8673379175535,-29181.065244813723,107566
1015.035240417163,-30365.303556360377,107599
1010.136033532885,-31679.968792251435,107632
1004.0862170918765,-33013.34323062523,107666
1000.3167202923545,-34867.29551773776,107699
993.4609312941561,-37283.889960740285,107732
986.7231084653375,-38630.53610250779,107766
977.0760584971978,-41929.87955790252,107799
967.4452787705072,-43265.16292327766,107832
961.0785175703945,-44963.415323464564,107866
950.9514474543911,-45377.72292199204,107899
943.306336371348,-46131.77880832605,107932
931.4635881107149,-47096.92011956226,107966
924.7994522468224,-47058.86561988633,107999
916.42351023506,-47371.74944225399,108032
906.7555421041394,-46625.93431714113,108066
898.1417315823693,-45526.14995111656,108099
889.1683938245592,-43501.83711726828,108132
880.5531274015258,-42410.94911696196,108166
870.0440137072383,-40049.07106099542,108199
861.0330005513226,-37740.85980793062,108232
849.8795693492743,-35321.5880134602,108266
840.6974816388575,-32119.72183041399,108299
830.3246352812785,-29766.000225059208,108332
819.9481270793261,-28397.344495526206,108366
808.7843935638541,-25849.023637743758,108399
797.5308355667237,-22950.83160121751,108432
784.6766508239625,-18934.768258445878,108466
771.7396562315251,-16685.51499823686,108499
761.9159610060118,-14543.341821427055,108532
747.6440297800676,-11931.023671106881,108566
734.6126336476146,-10297.39242657784,108599
718.7295322202057,-11634.297572621228,108632
706.507008857197,-12820.232178282786,108666
696.9632768658574,-14353.953502031149,108699
686.7712435268437,-17289.2953229633,108732
679.2084870362513,-18819.155689631993,108766
672.2685875486574,-18534.730976666066,108799
668.2191993470906,-18964.50811966623,108832
665.7109324599406,-16696.772016581766,108866
664.0972307713774,-14853.340408939332,108899
661.6304735766394,-13801.58217375958,108932
657.7056498906253,-12452.390509751393,108966
657.1061243994263,-11269.706383828106,108999
657.8900028368087,-9861.720836919294,109032
656.637709023622,-8882.595441044821,109066
652.8369672325084,-8468.471073303534,109099
654.2100617224281,-6848.975705683643,109132
653.3205177791655,-6376.505243815877,109166
650.3066993093172,-7498.9841671066415,109199
651.9034855184539,-7933.227844455345,109232
653.154627438018,-8019.163281519457,109266
662.9001483457693,-6176.966615785901,109299
663.3721969540485,-6541.641541795672,109332
660.4765397758612,-6945.70202852611,109366
661.6015305769783,-7023.073690997601,109399
666.4249586299317,-6696.872575469056,109432
666.4150238249156,-7681.080102185712,109466
669.9127524379725,-7771.520604899028,109499
675.2078127893806,-6550.0477409042505,109532
678.8055917553743,-6181.843008181133,109566
684.1350259983773,-5667.331010998444,109599
687.1415023088348,-5576.779023788348,109632
693.659429363497,-4898.980275538267,109666
703.0285119966252,-3956.5565990548384,109699
712.7192425644411,-3541.406391847569,109732
723.091662930655,-3875.2350008998797,109766
730.9006588082784,-4212.134768122816,109799
739.2409874794532,-5039.812152014205,109832
750.7908765260123,-7553.298626510352,109866
760.0522307224876,-10011.032868852242,109899
768.9753578430773,-11655.495150556177,109932
772.9909436432087,-12439.005227909214,109966
777.6339953736149,-12421.84619634385,109999
780.9104186771331,-12289.590007523351,110032
783.7104336651023,-11149.780822286444,110066
787.1025933071387,-10493.538045884683,110099
788.3294207248409,-9518.62209818361,110132
793.2549589427252,-9017.850563876902,110166
799.0629145407577,-9511.293028149117,110199
804.5852580013235,-9638.813034718754,110232
809.6834505173188,-10221.549791842996,110266
816.2768770713509,-11281.299793213522,110299
822.62135380786,-12302.541296617494,110332
824.0550386361582,-14216.466491798757,110366
826.958656986138,-15068.898178415191,110399
827.3891820359117,-15664.707249724057,110432
827.675063253115,-14743.948344760822,110466
824.2232738473316,-14091.974241932954,110499
822.9460387932559,-13991.086172444728,110532
819.9516562696696,-13182.406903128278,110566
820.4765913740472,-11761.81503612411,110599
818.0349254568199,-10928.303664275645,110632
817.4432054095182,-11190.029649061336,110666
818.1137075111242,-11740.80791201413,110699
819.0530228830386,-11819.728530783374,110732
820.2376916173978,-12696.646250813192,110766
825.6751124460117,-14749.043436330277,110799
830.1799813592385,-15209.992751872262,110832
831.7881832033407,-14526.091416428186,110866
834.35829121133,-14650.209434547527,110899
837.7285042679028,-14389.7656853113,110932
838.1063616794073,-14639.632562532008,110966
839.2876423785531,-14802.266753250366,110999
839.7005888242197,-15177.605641292901,111032
839.4339543923143,-15735.181066410709,111066
838.0138448363198,-16680.979313243202,111099
837.3528600852305,-17349.938535421752,111132
835.3815081064832,-17972.679568688272,111166
834.7970847107844,-18772.136791877492,111199
836.6807861261524,-19318.31063661791,111232
836.5535282478579,-20316.971880301724,111266
838.3642299160632,-20124.089986231756,111299
841.6576044330474,-20457.384500120083,111332
846.1928951393276,-20719.92107861503,111366
851.3083793506237,-21264.21623707305,111399
857.6922771837244,-21326.788296986542,111432
864.2215374322777,-19952.671190951267,111466
870.8284697103536,-19688.881709618607,111499
876.819713938188,-19647.946246771466,111532
881.6375588004225,-18924.07456215743,111566
883.7823202135959,-18981.052389365268,111599
884.7069590377198,-18392.983151151508,111632
883.5200427956305,-19010.669892035927,111666
884.1663645152032,-19876.199299843844,111699
885.6519362358296,-20184.23920862971,111732
887.0252798184302,-20382.764815177972,111766
886.1758777935111,-21113.56808450048,111799
887.8523727370483,-21228.821125966635,111832
889.0948357879072,-22013.864876372394,111866
889.6911670960942,-22342.135955948866,111899
889.8059740373388,-22588.642837313007,111932
887.7552813574449,-22884.802109819542,111966
887.1735940419848,-23270.070173138003,111999
888.7250893085258,-23322.578167764823,112032
870.0175435407737,-20551.369656389794,124032
870.9240933199202,-21148.118374374742,124065
873.9644702489746,-21329.52371214589,124099
874.6257845610824,-22267.684904555303,124132
877.6633166065178,-22940.513416236452,124165
882.0003815377869,-23574.634835991877,124199
884.6653161750004,-25198.391784932785,124232
886.3637952376283,-27336.112459738266,124265
886.6018786832635,-29665.543576538657,124299
887.8314177920541,-32123.86790675557,124332
886.9316749100265,-36585.02020647558,124365
886.6172404185169,-41784.34496326934,124399
887.782277035313,-45113.142909974515,124432
891.7412195377783,-51015.986886379724,124465
895.5622507052357,-55808.27555886305,124499
900.7159610398171,-58393.78764059377,124532
905.1426807130774,-61523.63775771964,124565
907.6816122302555,-64403.454095420515,124599
910.0693656289766,-68067.74871836044,124632
914.3207661129652,-74287.68327300175,124665
919.7627211051528,-80026.68432622457,124699
926.6857008807276,-87382.05891597312,124732
933.5289049992763,-98333.91765426088,124765
939.339922694139,-112306.54816484485,124799
947.596618841908,-127659.23979691781,124832
953.6196413717526,-144690.8979500499,124865
955.1346817229152,-147162.69885032787,124899
949.5962925320066,-142517.40604733833,124932
949.4600697105734,-153989.88012596575,124965
945.9909452755666,-154400.65728319986,124999
940.9146150089077,-143918.4363131949,125032
939.6862392522647,-140318.85879967755,125065
935.4074531566491,-133615.48289495654,125099
934.0003163972888,-129929.04484882212,125132
931.3580626518813,-125605.79566667232,125165
929.2435362628495,-122064.25156857116,125199
926.1624478794653,-116900.60068958397,125232
923.9095576740302,-117201.64619288906,125265
922.9300089643916,-115362.99276494002,125299
920.9235353336284,-112519.21034305704,125332
919.4646523109236,-111976.76575376242,125365
917.067154141385,-113103.17397510615,125399
915.4878475103601,-113111.00530423854,125432
912.7129874919327,-113532.01231775575,125465
910.6872454384466,-116703.70497867247,125499
908.0803676777322,-115982.22919137392,125532
904.4733724733304,-114746.59243360028,125565
901.8104319145872,-115611.72445012878,125599
899.2771941268569,-115461.64061663745,125632
897.6573014208678,-117816.84602902626,125665
897.3633797226298,-123589.82366389697,125699
900.2154174709362,-134482.01073813948,125732
899.4394635724647,-137619.25684238528,125765
813.3009391703226,-24244.911723356086,131499
812.2112150286629,-23251.710908316236,131532
809.8634069008798,-22737.310814499517,131565
809.4151283605144,-22843.749905660232,131599
805.8717043265044,-22422.980829475433,131632
804.2963626798469,-22054.80489984127,131665
804.505937782506,-22779.980363453284,131699
804.4487827149468,-22547.779942201996,131732
803.4096518804262,-22268.656326862383,131765
800.5518516648548,-21373.66397986147,131799
800.2216584180767,-21308.486993115424,131832
800.5143434390386,-21907.929741824675,131865
800.7112303905717,-21829.627632083888,131899
799.1787659788189,-20855.50004286068,131932
798.172761774889,-20301.21180323153,131965
797.0932855122678,-20500.470956291698,131999
797.5091604455405,-20273.695027246154,132032
797.4353876124623,-19772.01291681073,132065
797.0020086903168,-20318.99071800139,132099
797.7918817143116,-21171.567353689723,132132
797.9669371714114,-21904.835906384014,132165
797.7793248128203,-21768.744506003117,132199
796.1933083894429,-22173.07837936695,132232
794.8321321827494,-22056.408249121727,132265
793.8730846125749,-21967.62763857755,132299
792.1260983544721,-21322.221528606155,132332
790.5745664191214,-19587.27465609093,132365
787.7276481440603,-18600.761747138444,132399
786.7661117058828,-17397.42735603082,132432
785.5320045530689,-17042.34911418696,132465
785.078318056349,-16103.172589071139,132499
785.1867295893904,-14960.998383587481,132532
786.4246245946294,-14613.549155980636,132565
788.7225205433534,-14404.927938697374,132599
788.6368082961733,-14090.92300212444,132632
793.2981053680525,-13813.580097292077,132665
796.0724488265421,-13618.281096562827,132699
800.2388557224538,-13560.868960089163,132732
803.3508830076929,-13090.793853800635,132765
805.2165478171471,-14460.5556071798,132799
806.3341504675426,-14459.188948932151,132832
811.1978130581156,-14957.540448652875,132865
812.6557749552475,-14044.957159430982,132899
815.1186795943637,-13966.69088170488,132932
814.8690549334528,-14368.116559307036,132965
815.4254145935573,-14351.96617462581,132999
820.2260573556356,-14392.074174147898,133032
819.5099569851292,-14330.152011159009,133065
821.051125322451,-15221.248033684571,133099
818.0880795171041,-15566.470760081356,133132
818.9570120102328,-15992.062396357174,133165
823.2935485018237,-16403.664976376615,133199
824.1262556377517,-16904.573842496506,133232
826.871297232985,-16896.289061202922,133265
826.5332265872581,-17980.126736281243,133299
829.9845003541723,-18351.64585917487,133332
834.6944144588334,-18294.172356126037,133365
837.8286653159911,-19787.637874125336,133399
840.4551295995664,-21533.87564888022,133432
842.6005109262364,-22472.894934226293,133465
842.9699866507082,-23181.0080305246,133499
840.7540876627081,-22571.82039223632,133532
838.085732075183,-20311.528460022215,133565
833.0477518538871,-18558.215655922693,133599
827.4953319591403,-15778.37792916064,133632
822.8295885665085,-13709.34089735178,133665
819.6347365992128,-11501.492799695336,133699
817.2658196765516,-9329.89994207107,133732
816.9371714202107,-7296.2897597261945,133765
812.3380861888429,-5993.168635240418,133799
811.3753468462229,-4899.232650857495,133832
814.8048757204409,-4120.072510983968,133865
814.632309580714,-3571.000935958653,133899
813.8060082978134,-3353.9042918960213,133932
810.8987201862766,-2656.3280012936802,133965
810.3206926372739,-2567.875419243554,133999
812.1009131465921,-2549.534332355958,134032
811.0884463112646,-3034.6613018939292,134065
811.5988683238945,-3277.384676868903,134099
807.3969594784598,-3481.7491246914788,134132
806.7499721727345,-3356.411996460879,134165
805.0603025565114,-2919.546238092005,134199
802.8217603307017,-2822.1056975661463,134232
799.0104682697446,-2926.357976817483,134265
792.5139095030374,-3787.516221057222,134299
789.6307369425847,-4015.4963775529654,134332
789.6231328288134,-3909.540508050869,134365
787.647975359032,-4219.334564088515,134399
785.7485908242113,-4714.760088830982,134432
784.9030820830088,-5153.758682967986,134465
783.3768122836198,-4986.849881772332,134499
781.7080997989615,-4502.233543484594,134532
780.2771473688107,-4114.866469956592,134565
778.0271569629132,-3985.7151410320166,134599
778.1924082495154,-3788.878714097447,134632
777.4382681990403,-3977.6956983852797,134665
774.2842681058114,-4184.360819240054,134699
773.0099126879368,-4311.374430941737,134732
773.511928098244,-3471.4854486853465,134765
774.1785666253411,-3736.7348896611156,134799
772.664948462722,-3658.3870854959277,134832
772.2097665060257,-3725.382563546228,134865
771.809651253993,-4129.3111559478475,134899
771.9720004626513,-4417.152508461274,134932
769.3563331551262,-3707.1631704918855,134965
768.8634786608695,-3674.755907532922,134999
769.2207825731766,-3728.9382875481356,135032
769.0967463231798,-3922.9739754925163,135065
769.3374960243922,-3628.086054591452,135099
768.2282732458048,-3844.600928845231,135132
768.559140820039,-3369.2353098170943,135165
770.0678919373042,-3364.2090361813766,135199
769.467072813315,-2957.119280543042,135232
768.8315373532891,-2796.335854889976,135265
766.5729702312013,-3603.4065545686803,135299
766.136840211639,-4570.710352627808,135332
772.1141987317403,-4853.320584213439,135365
772.5195769554902,-6060.516102552391,135399
775.3408565291271,-7013.780983397308,135432
776.9432561587475,-8243.883547213703,135465
780.0050544202481,-8267.575394328967,135499
785.2888049724943,-8080.463924359414,135532
787.7836668429495,-8148.471277383744,135565
791.7181470028581,-9004.878531804186,135599
792.3068535261368,-9621.24927756423,135632
796.133140337476,-10152.11428194386,135665
797.6391022492452,-10851.312815090452,135699
799.354256862886,-11905.860175916456,135732
802.4148614730668,-12820.950435794719,135765
804.7018672940557,-13173.523867300257,135799
808.901338154731,-13806.125657428329,135832
808.3591620726805,-17299.325465769114,135865
811.6593382270065,-18160.593344488872,135899
813.8273397599296,-19220.305296380815,135932
820.9664022032905,-18866.832266924896,135965
824.5991787205304,-19913.972267134177,135999
827.6386769039111,-21449.102463717238,136032
832.2844617990185,-21235.87323959105,136065
835.8832006374437,-21711.37446051472,136099
838.6135892794479,-22944.239379207764,136132
840.5871741214571,-23042.01351251531,136165
846.5974115335406,-21143.11392354503,136199
847.8864269836677,-20760.03468434796,136232
851.873592428153,-21279.912617765785,136265
850.7593077435914,-22535.001438225907,136299
833.2848603752515,-1045.70734698842,139265
832.0298398971901,-1072.7276032812924,139299
829.8382399949941,-1125.4772100527898,139332
830.4894738176035,-1152.1693908004145,139365
827.7157005337709,-1319.5954494445427,139399
826.8917226064249,-1553.3954248961195,139432
826.6014836092231,-1590.9364751566466,139465
826.7043609936873,-1688.4975700958307,139499
827.300751614422,-1928.331891061911,139532
824.2875867928806,-1993.871295846615,139565
825.0427419749359,-2290.369572396851,139599
821.563523176493,-2767.88692914007,139632
821.8999987287378,-3075.9604485038185,139665
822.0847125171861,-2841.627227677839,139699
821.0829191923589,-3478.199052771378,139732
820.2581150319506,-4000.1236211562327,139765
818.0156346179175,-4691.107603228185,139799
815.6023033259086,-5471.414047363371,139832
816.2147484300583,-5761.422226283241,139865
815.9091367225193,-6739.403063566444,139899
813.7858821220502,-6900.690294182765,139932
812.4554662807685,-7596.576552494614,139965
811.0050154543399,-7721.3245395296835,139999
811.1412588108976,-9034.291273361894,140032
810.9259467953341,-9317.544070454776,140065
809.7224158080973,-10424.046689493916,140099
806.8849458778011,-11778.420578889796,140132
805.1173183827098,-12068.518201172,140165
806.1900135093114,-12347.310589282088,140199
806.264481721685,-12236.927570312926,140232
808.5110838175035,-11405.136721229617,140265
810.9050604428813,-9037.914740634438,140299
813.1871911584929,-7268.9606788039255,140332
815.4562973900762,-6505.135234337838,140365
816.1717063041697,-5310.729142700986,140399
817.6053837018296,-4381.182708919887,140432
817.2853372778167,-3552.387353427015,140465
815.963146312202,-3079.71930146074,140499
