centers 0,centers 1,centers 2,centers 3,score,MILLISEC
890.7940827893588,768.0468735695758,806.7719628246881,782.2793618650564,-38.80413492995996,95499
889.7268010936436,763.1585680577792,808.7601622236348,781.6322664782973,-2.438831343455033,95532
805.5786739977666,883.5875310422721,758.3580948338324,776.8951023143343,-22.149973244106583,95566
755.387979782575,879.2725238520361,803.7418739869163,773.2017847884212,-93.65759774124763,95599
774.5611660805104,882.4260060175704,805.0378873071751,752.1455976072717,-3.6878077573360013,95632
749.8886584020323,882.7286699225019,802.3278631581979,772.5736210873368,-0.19059370152203714,95666
753.3584804062406,881.0813879714336,803.5745142797897,768.7951612750954,-17.175540664138,95699
754.3328177933133,881.1327549008663,806.1916645562642,767.6965546360099,-24.136481619656315,95732
807.1982408305905,753.4202014812186,880.0712135149789,766.2179846492772,-46.3182845447922,95766
879.2205898300597,765.4188395904558,808.0841540334769,749.4971647711551,-0.30883776377128547,95799
882.6386530086231,766.2427813689341,811.1066514337064,750.3832354204084,-0.01643024671681134,95832
767.6783180473446,884.1272851178309,811.0863086010021,756.1441661482287,-8.887420347595686,95866
759.1343754566776,888.8106637273258,813.3209698513865,770.0006493503755,-20.208089180917128,95899
767.373194901061,898.5705314553777,816.1311169168837,886.9391185419662,-56.759494676626105,95932
764.6701514374024,910.3960676540732,821.8485261895893,884.4721589739272,-108.11900140008106,95966
766.943552948463,884.0842720012612,823.7299314702605,915.00491801957,-73.1731815762836,95999
823.4275924451402,886.6256256165846,768.1719340898419,915.2955806732599,-56.759353343104586,96032
915.8662566117391,768.8596361620557,821.7310995696828,885.158742825263,-90.71976150253316,96066
770.6882982044649,916.2505115960372,820.6150132674883,881.6467546585764,-117.09402141164728,96099
770.6252103276911,915.5359086349372,818.5157298427441,874.3225949270669,-117.57041480399471,96132
768.7756862600688,913.2852785411577,817.8667373111588,872.4958452623141,-57.888430720513696,96166
817.2839163962545,913.1473046557165,771.7585412306722,876.6578580039079,-16.508075009750716,96199
772.7155951154077,912.0465996866608,817.5194187296104,874.8359846279759,-15.218130882844267,96232
771.8288595002082,871.6891647829517,912.5815032094393,817.09240603496,-39.423285215615735,96266
873.4403242351477,773.8088621483612,820.5400660540593,914.7945124452814,-56.68972131700123,96299
872.4603142836928,772.761293625988,821.8813783022463,916.1342696351884,-46.96614697907914,96332
773.1230532587717,874.1201290440576,822.9392444160139,920.6937601613253,-59.489039668691305,96366
876.7759120778809,773.2846800484656,826.4562904352534,922.1377337469712,-27.607204684540164,96399
881.7182089534048,774.6096163007194,829.3479366345587,924.799437716092,-18.884668904378902,96432
833.2880654371572,927.2728832441936,778.9743512194968,897.3015100845423,-16.92028432813137,96466
837.1427596294434,932.8376064460523,781.6798062959293,913.6186294072598,-4.360858316948568,96499
933.3627376320527,786.3265003806405,838.243997890829,915.3955429212008,-1.2695982693792403,96532
840.1726013147537,926.6164254965481,788.7784756731548,935.913457537608,-0.032629468775646375,96566
795.0261699811809,939.0958417541843,845.272737050001,935.1625527147673,-2.7780901088054324,96599
946.9847427134372,800.8832624047028,850.694422222222,795.3565238306655,-8.794135930553447,96632
946.2739593806693,796.1513675175092,854.5460783363294,804.6900024232934,-5.187596062678448,96666
944.1472718948859,808.8689634298005,857.445041970621,798.1741664574217,-1.8579468889162345,96699
939.5206804266071,810.9926016925185,859.0721739178845,797.7004450293356,-8.782101450433935,96732
858.6815474901042,935.1800965052109,794.0062972042476,814.7619284183571,-63.37420100844251,96766
804.7096677453299,906.0408379317126,862.6963544608265,939.2992068558347,-201.70127440162995,96799
806.991395390976,937.2641036548877,861.3988623164068,904.57172186621,-168.77552985092433,96832
861.5358379080931,940.1967879119775,809.7088977192932,924.4300947070038,-90.00190841441525,96866
942.807509516126,811.5536651488528,863.3915681774985,931.6340483258434,-43.297166927555935,96899
816.7689522870597,943.2868068620487,869.0443026681667,948.1481951678229,-8.95715979733032,96932
955.7881564447218,818.4338971724669,871.0619954974502,943.9517996169084,-15.911918175584768,96966
875.2034049293912,952.5948771644744,822.9351901669017,962.1522748505041,-1.3455699308488125,96999
827.54153974287,972.4562641871804,883.5898369718836,834.5573677105726,-1.6284862256507926,97032
978.68098399114,840.3243421441509,890.5402854447406,828.770776511817,-42.06314826807361,97066
977.1391917224486,841.193217451133,897.0050167083793,991.4489396837338,-87.94182842166626,97099
845.7605477019727,998.5234098407508,904.0094026059685,975.2686809284917,-107.19190171849156,97132
848.4576457561589,1007.9925594963487,974.179654889179,909.4745735863098,-145.24671583316007,97166
854.0143350112869,976.7758187015073,918.7262922111242,1020.5669992705035,-150.03119045873729,97199
926.7372874768771,1028.6588355718334,859.436073069804,974.9666660968467,-168.27261270909696,97232
862.076616688554,1040.3081274314836,934.4800693433756,974.3946838935442,-133.81391763161693,97266
940.6774154831187,866.5567762947965,1044.253800567659,975.3978675391904,-166.70691513997022,97299
1051.4133345169253,870.9077828509414,949.0716516680919,977.9626782244811,-136.26753931506678,97332
1059.1321919382867,866.8228491966206,969.2785977210061,957.8653350027863,-46.29622130549304,97366
868.0251258945165,968.6309926901988,1064.793407192212,964.4749867155706,-2.761631617630868,97399
969.0505662760845,871.235601295952,1070.2948191970286,970.2422377942531,-0.05406896167349655,97432
1073.018639167093,873.5543869195751,971.0726028469755,985.0289335852018,-0.4661871303014178,97466
875.5365294766789,973.9866528859623,1074.8269628177366,985.6398936731406,-1.571103864882489,97499
977.787924054023,871.4895294838602,1079.0931377781994,878.178797284471,-5.551148247855293,97532
880.5464212635243,979.6783520920345,1081.6196189049087,868.3639789857707,-11.652884471272564,97566
867.9821426734538,979.6187376890575,1082.668000820196,881.0380241510578,-31.257536995128223,97599
1086.0985222345162,876.0584470013362,969.0619175264293,987.2086912097158,-149.1948752143437,97632
1085.6228626921966,873.4107871347167,989.2047310845212,965.9761901827601,-151.1938334294113,97666
1087.276413797338,885.2694505064545,981.197749878789,864.2158295240837,-168.95126560311346,97699
968.7502258064253,874.5884915950837,1087.865340931496,993.6146134191063,-244.94073887249908,97732
887.0456583513613,1089.2189862465675,982.138900899768,863.5496511492549,-270.35867879120826,97766
876.4755805522498,1086.2973810149779,995.5792283891825,961.4296646141099,-248.1133911933349,97799
994.4556299805437,876.9538884826962,1084.138828748422,963.9336076722296,-253.75495015745938,97832
1081.7767791924543,878.5579241560265,993.3176732546341,971.3053073055866,-141.94780530707442,97866
879.8334699347854,1078.4549132903053,972.1455652318741,992.1960491757665,-130.13036502993054,97899
880.6862377974433,987.9018169838539,1078.6681602791473,972.9717364857008,-65.50110837049573,97932
969.5318457895027,879.4656563558425,1077.5889754447194,985.7575766891168,-29.318581174429188,97966
881.7075364910045,1077.436309022487,970.2896474764636,981.3679228505484,-18.64018992798619,97999
973.0798966976845,882.1003344291396,1077.4247073461793,884.2279117965006,-0.029285647223941235,98032
968.7412857079696,886.041195430551,1074.2522981125057,879.0557433974253,-15.642729740238167,98066
883.6296380442107,969.9350493718639,1071.7504373687002,957.22829043024,-72.32553971453433,98099
920.6950730062678,1026.2387636412884,840.567070494675,880.9892167330994,-14.165083966539258,98966
918.4059053424264,1029.0631661856332,842.1531927149597,877.8143311657653,-49.186064316358014,98999
919.7454284795522,1029.1865720072333,876.9293015973409,843.6077287460091,-83.6935819299632,99032
842.1122253001674,919.3209164289697,1027.2078660134957,873.2725805840923,-100.10523239889365,99066
841.2021160220652,1026.4998782269777,916.6931107792087,871.2462338512574,-182.48129987464876,99099
1022.0401166294795,913.7362739357559,840.8394614907177,866.3255739039452,-242.04338800270327,99132
837.3057983795406,1022.1218127014021,908.223659926449,862.1960333937984,-252.56709961182096,99166
1023.547751695054,888.2600970436531,846.9500601148659,916.2548772039361,-255.19134285043867,99199
841.7663563680157,1017.9749505758971,882.749114981148,910.27138810357,-170.802573829351,99232
877.9345078079572,1015.3413219208603,836.7432106485919,904.1155899551783,-144.59886697257227,99266
830.4180754877971,1007.5817584692569,898.4419847714153,870.0160918052034,-85.63980628680012,99299
889.8432446223323,1001.5892371626205,824.6967887114756,864.4998554077381,-41.41337795947542,99332
877.1784311073774,992.3240398176395,823.8758466228091,857.510932874911,-16.178703099043013,99366
820.9004950124718,981.0550443272793,862.8064672914778,849.5863699471644,-3.7545765577118946,99399
846.7827348263544,974.7563798201066,819.7221417613041,850.8196048516983,-2.220612520747788,99432
968.1477160020572,828.7930555341543,814.3101374783444,845.3171002647468,-30.142196720708185,99466
841.8349006782744,963.2019518252649,812.6782097103362,832.7028281445909,-3.2549240057161692,99499
789.3598672342039,959.0609991027683,839.2284445907594,815.1404786906365,-23.235579549631986,99532
815.8952138602114,958.2123981665026,840.9919054383416,782.7189789445507,-25.22997437479253,99566
960.3733648951329,816.6112906395551,782.9744567991985,841.9751791367246,-23.595435361098392,99599
818.4656376415567,965.3724669784197,842.7290346196046,786.7051544257225,-25.54841821845376,99632
819.729833542735,967.7339510423307,843.9291251399545,792.9173979677832,-18.263481021628152,99666
815.1594935961919,968.6186039923041,843.8807326322456,802.4499984422705,-40.61818412907459,99699
812.160326040695,976.6365751905875,850.6750260822284,833.3228666009352,-78.20961094382409,99732
807.0446084325202,984.6750733109882,855.0116958264372,823.3886203966558,-29.359602583442456,99766
817.6644188061948,990.6750223963456,850.5421800240127,802.5129282447729,-4.796436655290124,99799
845.8415927347153,991.6400556653608,812.0731043119679,815.7505746243762,-0.5465062472565423,99832
848.5293159343406,985.9188607588354,810.8036381076668,825.4005088440399,-3.92086274368712,99866
811.9346900036376,976.6079049444562,826.605105234658,840.2225895558867,-0.11833739408514238,99899
834.7382823376438,974.246888627313,811.0412365718269,827.2605393707595,-14.225160084205442,99932
824.4470874470962,965.8022571934691,810.1971374957809,829.0814194034263,-5.196787285159676,99966
822.7758973977357,965.0124351530399,811.4727352166553,804.9472032375788,-2.64532270131468,99999
814.8365149738697,971.772092622545,807.272568591303,822.003041356904,-2.907730476908554,100032
812.8919926453895,973.7371308520591,803.8196315094575,822.2347596641728,-1.2165860162786524,100066
806.6373954046196,974.3213022406931,813.1727983645296,820.3688194952317,-3.2246697024005937,100099
818.5389422623703,967.7200008266854,800.373800416957,812.573073637073,-8.559212233884557,100132
972.48393302923,815.1756766267929,797.2239334089262,801.6239766873244,-2.2324721009248933,100166
813.9692868898678,977.6021685736995,802.4170288950113,824.9521198227204,-16.82347860548304,100199
829.6469128490746,981.7239937986644,804.7831990658913,814.6925800570422,-10.00500253988887,100232
983.5837534241809,816.376138798777,805.7576366971103,835.2712134390841,-22.261808574978144,100266
814.2378709811551,984.3673094937682,794.766632414824,834.8999940112589,-25.378920151545902,100299
795.0981071540795,989.0141556115362,840.055950517583,816.2962803658318,-32.76532181470092,100332
989.823216539196,821.4846316273969,842.673720962034,810.2091998910555,-8.104823791379108,100366
818.6360607742613,993.0629385894935,840.6063287889284,807.756186891186,-19.88507802256614,100399
797.9279416087645,990.8637646013705,814.523850930939,838.9362311880444,-45.79252926704953,100432
814.2180925115208,982.8270448049341,785.7359607399931,844.450116940012,-74.79565380080264,100466
969.5648508480492,811.9378138580369,840.507584736747,777.3416237408106,-26.97285486369843,100499
760.426853813041,955.8341906418707,807.6408579465933,834.7442722175457,-4.489150581549287,100532
831.3519110460985,940.7970025462454,741.2887426637477,805.0575863626075,-0.5652800258144265,100566
724.1747026788495,927.5532329737199,802.5400898425886,821.168070494707,-2.8083908996658513,100599
798.2863361662205,911.1470792358389,706.8330778903885,815.7567039258703,-4.850980624194483,100632
797.6271923486386,697.1334162124206,899.92777487974,814.0890614668643,-7.72405205566403,100666
811.2484206456121,696.7876290520663,891.5138809912048,797.4805666136118,-8.491747265259086,100699
810.8766860626837,694.5559732663739,883.246851112417,797.7603780325649,-6.758482678311207,100732
878.1577307067336,798.5398212827454,689.1777709705965,812.3090544860373,-11.307651441989105,100766
682.1150929278724,804.5178680427179,871.593368492441,797.6460317633669,-1.616024308071443,100799
795.2539865007803,674.5287243698374,863.0324443495737,802.611985955854,-7.193909233261938,100832
794.1375686962579,670.4848991588103,862.8534058575651,807.3029171259076,-0.04397039261069059,100866
860.5538913978601,658.0463509510557,789.6319059780303,801.5054584966967,-0.9061230059219725,100899
862.608254075974,644.6526196332409,784.2331950602587,799.4867103335739,-0.5915311565351234,100932
779.4316820907356,626.3058358342192,860.9128875792254,793.3208682494114,-34.505906412658426,100966
855.6699129921537,616.5395364451497,784.0545215627687,768.5915690404105,-21.014433955834505,100999
616.8289876456845,781.3400302513298,844.1871830346632,762.2217525103833,-38.51425370180431,101032
755.696367597463,618.4116751808621,830.5359715268207,777.7129427614366,-21.15732269289451,101066
630.113481842755,752.216059387195,820.3718668993959,774.3072286819863,-0.6312216441949794,101099
767.620565978257,644.7976426755916,810.8100887384172,747.505183928513,-3.333374440922658,101132
804.9782605760232,650.3076195155644,764.755927577892,745.4240403958005,-19.742468956393942,101166
760.5675227811803,652.7763782490907,801.7256388565854,742.3011518245139,-41.08658099767623,101199
738.8646696114248,655.7659643500873,794.8748329139627,758.7808682011776,-63.188103734459496,101232
659.2981116308464,757.6124828518433,790.7325717333263,732.4930033795545,-25.651654130745904,101266
751.4491368388472,659.5915402732209,777.196886252126,724.9675854822752,-34.389488303295494,101299
660.261311906127,769.0689175880143,717.6433654678345,748.8529821463296,-28.422261098017508,101332
711.1546948449402,754.469630735545,660.0628757929051,743.1480337052639,-26.152595540748663,101366
738.9580502301873,655.35410275667,703.960936416219,745.2414501072346,-5.362084132201967,101399
732.3503260052528,653.8998394249688,695.2625403399784,738.7659323386961,-2.7944314740992553,101432
720.9507611480828,644.1102390119256,687.9164193417686,735.5177770068692,-0.19941374670701478,101466
681.2136228819855,732.1565180179807,635.6752315451657,709.7999718230482,-18.666247572622964,101499
632.3100505290106,702.9886201070399,729.5487130989534,673.2473542465651,-28.35043132194637,101532
693.8731872611883,616.1736768152304,729.374058322272,670.0529829797043,-62.966092997668945,101566
666.3880251024924,728.084470215254,596.5517580227217,685.4297921742241,-38.008462745876614,101599
728.1394557642841,582.661136510751,677.5522120102627,665.6613252998856,-64.86591858408941,101632
718.9944366961403,569.767496440434,666.882904880238,735.8097580217321,-3.3823569908999067,101666
663.2081456055037,557.6782226338051,716.1738615727329,730.4033132454973,-11.911205018068479,101699
547.9835763962274,720.5948362740905,667.0906984810986,652.6944154809355,-58.16387023316726,101732
646.0611426173223,715.507914994459,538.9369165310537,668.3868640241219,-45.84716056378956,101766
638.4207076842041,531.7640454186425,709.8827730557402,665.453980377306,-27.897037384543598,101799
670.0828307008022,529.0009451787397,708.355771102302,636.5516475510844,-6.203092126041513,101832
706.7422859381485,531.7151493045877,632.264185289662,670.7406354172975,-2.682533840776318,101866
671.74474318747,529.497875349845,704.5106126138093,633.915609525432,-2.593429030379816,101899
633.7475838218242,529.7518286896233,703.0410630309996,672.4306655708082,-17.527384484166,101932
700.7659034702442,522.2891919234017,636.7935301178868,673.8167406647003,-3.2970670648254186,101966
644.0815165800055,520.1336366742686,699.3739238058342,674.604328477071,-30.229400862205402,101999
523.6334595879068,703.8490047638747,653.0099539823264,679.63078211629,-23.15698580583104,102032
522.4050152898611,683.0673466064675,711.2053778887723,669.6267617113283,-9.820924176830115,102066
688.2927337461647,525.5121311634965,719.7534300022473,716.7349579865628,-1.2253444624710768,102099
692.3626217525033,526.1359139994152,717.9239276750739,730.0438343003796,-29.468143190739887,102132
700.4726975407393,548.799599125218,740.202947615979,731.582531229389,-0.1926812323825932,102166
597.7574759047351,743.4103846463271,707.4461110218926,752.8517043512086,-7.622510961012286,102199
716.1347638538433,759.1350754866273,647.0502298894577,772.119161787868,-14.874331825491112,102232
768.5693201617897,722.0290852867355,691.9385810893912,786.8195472914994,-4.40021208857478,102266
735.7414535491429,793.8816032633581,773.6995540906044,779.4876522434464,-16.027058788887828,102299
740.5416936270368,791.8648874650271,777.0226597713217,804.3450752009364,-5.572403801204873,102332
818.0823175568032,751.1391349144311,788.4782812481267,801.7692935003186,-38.64340177960516,102366
796.4847770045577,831.5006545130432,760.4774815864043,825.2114880441255,-8.323088761390052,102399
805.5463984153861,849.1014021341093,773.1772112523752,844.6265446929785,-3.6177877793185944,102432
857.2592660527519,786.4210068404836,810.7397856279165,871.4344496288863,-2.1015333945501666,102466
798.9874842574194,866.8269781663953,893.6945787012473,819.0091574579615,-11.979845831224784,102499
875.4740161778753,809.9499984566949,915.1469827300967,827.3632817571735,-122.49399476250633,102532
872.3313590603057,942.8499350373844,830.4886539348304,885.9633175250542,-80.1913710270915,102566
888.5347488984322,968.8374476660158,843.204425412804,876.0781928572358,-52.59392852614445,102599
997.5434827615286,856.4187058517409,881.0368891255349,888.0180178352239,-0.000534458240872053,102632
867.618003501541,1019.3919756403815,887.3535199783437,875.1005656494573,-19.46116408619472,102666
875.3376491388908,1036.4043612413063,886.3533525915935,869.5493085501247,-2.4686992843748685,102699
855.4536808033502,1048.550427971874,887.5415328693136,906.8985610309458,-0.054863978146097024,102732
1056.7539921855039,925.0654030932084,842.2268103070573,891.910088543006,-4.787910414306221,102766
895.4297834444892,1063.5163374391575,946.3133730429894,835.5537086268004,-84.00584111058745,102799
961.9662156229812,899.5676416493727,1072.7040598412966,825.602810072737,-245.11619477178107,102832
900.2950698662573,1079.8231336658796,972.1512228043537,816.2658880536414,-664.574349021367,102866
1093.3146848003094,903.8759762855125,988.8018001601737,815.3214090161008,-1100.4389878232064,102899
908.8712977190836,1002.2384945710278,1106.1360675793915,812.0104679128219,-1353.9283648576572,102932
914.7191331373926,1124.32246264139,810.1789925689261,1014.2494762138159,-1792.8149447540368,102966
919.5426372393686,1027.8200231558053,811.37784046645,1140.7931451406955,-2096.676597733943,102999
927.4149541297095,1153.5258991457451,1042.2403753453423,818.6000244319566,-2020.0057131774174,103032
1056.1609725794642,824.2899975130111,1167.0822593116563,934.3025135112787,-2378.626493013911,103066
976.2940130923675,1179.0763334067901,866.2001095968099,1066.9404856879319,-2674.740268949454,103099
1078.3788759058664,829.4395698301354,1192.0125838261943,946.3661764784545,-2589.1200351019734,103132
954.5586213802409,1202.409663966487,832.7214420200792,1090.534272730573,-2670.6766973080216,103166
1213.5307989499072,847.5499985251607,967.2222202846257,1104.4356024685187,-2611.353175358058,103199
976.133149208475,1220.1258131848535,853.4471278292523,1112.4630330936843,-2285.1500326904206,103232
988.4572488783722,1228.8641096557421,863.9149263671742,1121.7883044496407,-2001.534279599845,103266
1234.6922693529752,997.4643560848781,872.0447236237371,1129.6804858011844,-2365.7166803590244,103299
1135.914169292733,891.6411834364764,1238.5612621101952,1009.5544917776867,-2121.456262993387,103332
1245.2385313665811,1020.5971199876303,921.5514093093234,1146.2743999584043,-1610.037345908459,103366
972.4976897439749,1248.4614531494356,1054.6188885090196,1153.924174285295,-1263.4868852633338,103399
988.133211334146,1160.5421147032966,1254.7732862951777,1057.0009460733704,-488.513316935889,103432
998.761967121148,1259.9535705731382,1165.6714803065227,1063.6625404704257,-185.06606458998547,103466
1009.8712960429682,1265.9514208689052,1173.0179026766812,1070.1018643101227,-26.930856991253044,103499
1181.2916659318307,1020.472238428533,1269.3734675027677,1074.0395709656138,-2.8211933179681408,103532
1026.9257893679753,1278.043817715183,1186.8765731953765,1080.88389755792,-0.846261921205967,103566
1031.7756667631647,1196.5195359876077,1284.2390743159935,1088.3368044865524,-1.94695085425622,103599
1035.5899686771568,1287.9875775798462,1199.9299979582142,1095.628130343503,-3.8335504903543205,103632
1104.2721584826813,1297.5831379915508,1208.753903819963,1042.0228634680022,-11.704019890120565,103666
1303.5635772757691,1112.0998156640437,1041.6509982055013,1216.3301361061478,-9.395874965366216,103699
1311.8082939210287,1042.9914590764379,1223.9395409904853,1120.11517264967,-73.63258720630546,103732
