centers 0,centers 1,centers 2,centers 3,score,MILLISEC
1330.8016381114053,876.8660102889153,1114.7118436062833,1438.5680380155816,-640.0114477616944,41500
1301.0614897075388,1622.6638916875136,1468.5632434457837,1275.1443055591787,-67.78922706620084,41533
682.7304922591577,1424.743485684353,1051.0489998092382,1180.9038910935978,-5762.149879136579,76133
2281.138969900782,616.6088452972134,1833.8391423459148,826.611154050077,-846.0638024743971,76166
1644.1344227282634,558.0009120864897,1900.5835945835163,795.4200148349298,-746.9642212910637,76199
1469.687721932792,591.1024413158154,1657.23896888771,718.3815142387783,-875.8077409660616,76233
507.8503716647257,1486.1345834075728,747.0577597621138,1178.6135923193826,-615.4071584237893,76266
1198.4568009359286,876.6242068298137,609.826204750173,1005.3765463745412,-2.592580840171113,76299
733.4971029254308,1174.0710918095551,1269.659009340697,1280.2534905244352,-8.142754238808113,76333
1391.1480870130254,1150.021738924965,969.1903837740034,1264.726648297355,-35.01017307738982,76366
1298.2083986327457,1104.8877771067973,1245.1048148649977,1328.7629585445254,-119.90743880369364,76399
1353.90552994244,948.2288753249397,1257.1284739436937,1459.361846835801,-522.6319825625782,76433
888.3743580270651,1332.8829656050077,1502.944937925572,1228.7953450432663,-33.027127797024484,76466
971.2744205424129,1409.1941476347547,1262.898649931973,1203.131331152173,-1082.7085439141727,76499
1255.0167329561787,1130.7588325029167,971.5117086273331,1226.5304725117921,-218.9254332813292,76533
1538.6029377327993,1188.0210435846666,955.6690132662711,1267.7953304851694,-77.47416534348325,76566
1877.8096282637387,964.8221659864878,1282.9707712960571,1185.939290183102,-1292.376042284655,76599
1000.0099999500005,1919.1378272547286,1189.2196729682419,1317.6816762784554,-2817.1388506157045,76633
968.1430679398577,1405.6784035096782,1628.6700095476676,1259.988492010939,-157.45181296440776,76666
1266.3507012135049,1585.838579427301,962.817739761789,1357.6251323542888,-622.8030721290754,76699
1168.2239261321783,1826.8349679158214,1403.2793734677355,946.2584213627903,-2110.716824637455,76733
1266.357374519531,929.8395821415168,1661.7253082263626,1047.9699423170496,-48.702965778773354,76766
894.9973204938731,1300.634076133637,767.2620152203548,954.845013601684,-203.59261757505755,76799
811.6421625322332,635.2102014294165,941.4212659590817,860.5549920904496,-452.2111764125093,76833
564.012411210959,827.0701300373506,688.7619327459961,625.77125536835,-127.67190943839265,76866
659.1007672607661,482.0975005120852,830.1819077768438,401.4125060333821,-35.35719253905893,76899
542.9060436658667,729.6094845874744,356.3270969207927,770.2733281115218,-742.0555021521488,76933
647.1236357914923,523.8093254478978,350.0,682.678548073689,-341.5811476366908,76966
490.85639447805914,552.9421249309888,531.5646715123194,509.90783480938984,-0.01295360540286426,76999
402.61768465878396,514.1639945375551,368.90242612376517,492.93711566486854,-25.773442369966414,77033
308.7620442994896,443.85357946061447,377.7306979016063,266.71520391608726,-198.0397255309349,77066
274.1623606551417,398.31269123642045,213.9788696697675,223.34054714717612,-5.086669697295311,77099
91.40021881811882,486.231426380484,185.48584851680735,125.50726230151265,-141.85421915860138,77133
189.40921681203127,532.7109910636348,62.305697973780866,108.53570840972108,-587.2971733058662,77166
226.5766978309994,51.72821318679448,502.4052149410872,308.99029110960754,-53.383921003082975,77199
511.76752534720293,64.03124237432849,398.3391859864686,165.0,-2857.7858152751305,77233
559.5524997710223,155.11951894886363,331.08760170081877,483.8305488494913,-104.86968214629086,77266
220.76130939499987,645.4990317576007,326.3694225873496,396.4984237043068,-13.88854841028815,77299
214.80998097596287,886.9058574617715,407.94730051809387,493.8957379852553,-418.34414621293985,77333
1178.2567631887373,233.12014070002618,478.48907842479525,154.3437721451695,-727.4036563802158,77366
673.7322600414924,1290.2778770481962,1116.4201717991305,580.8244140874245,-239.68355876567182,77399
695.0438835066459,1442.188001904137,1078.58333011409,569.8613866546847,-3990.5343275051746,77433
612.0513932892421,1225.9942903619087,1618.749208494015,1146.5661777673367,-160.18394539490694,77466
295.57401780264786,1131.288203774794,568.8057418840169,1211.797837925122,-1914.0559995460626,77499
1419.6619315879398,551.6236986514256,730.6120721696295,296.6715355405705,-3801.590172242498,77533
1629.6067010171503,560.6353538620268,819.389896668763,452.9690938684449,-10.394474307680202,77566
922.5502696330428,1480.3898135288557,728.6950767487184,954.4139563103632,-353.9702443588494,77599
1003.7773657539803,1087.7509718032215,825.7487511343871,1166.8260367338398,-227.64668229448606,77633
1156.689235837413,717.4078338016668,1456.8489969794398,850.6732627748447,-61.02339572238,77666
1658.0609156481555,1219.210648229659,639.8882714974544,961.3105637617846,-153.79048682936215,77699
1287.668435584254,757.1135978173949,1686.1865258624266,1157.7995955338843,-715.1931631476972,77733
1656.6061692508572,1366.325363886655,1005.6371114870414,1219.2535949751255,-508.3422804651965,77766
1429.3407499699742,1202.5285859388125,1569.8681473295776,1288.1773946161297,-315.0409505439497,77799
1407.654519727549,1596.583226768965,1449.439546859406,1411.594842722231,-2.5061812070807674,77833
1535.254376316837,1641.7764768688824,1487.069135274782,1506.6804571640266,-35.77382622412015,77866
1618.9163041985832,1533.869616362486,1657.3116349658003,1495.212693900102,-154.2892139720933,77899
1719.2523330867175,1512.6764359901954,1768.297769042307,1555.5654920317563,-167.83035175719357,77933
1606.4951151072623,1906.3895194844101,1814.143323996205,1720.7292058891776,-2705.8902730076547,77966
2103.1324256926855,1737.5495068893515,1887.2930350107267,1693.614182746472,-235.42221714329304,77999
2187.56439905206,1656.7770651182811,1989.8075283805717,1744.206983130156,-81.51299610968047,78033
1533.375687820829,1949.0828612452576,2076.0773106991946,1607.1898534778027,-590.5497559983157,78066
1893.4918310145558,1561.5690826857453,1359.2501609343292,1469.0398224690848,-2520.371762290273,78099
2021.1833167726277,1371.446288806373,1523.8982905692885,1818.8226961416553,-2057.153838451822,78133
2169.9991492776617,1417.073392594752,943.909953332414,1719.0014543332998,-13721.384268447568,78166
575.3564112791305,2325.3439478520368,1007.381258511394,1946.2476718033602,-72.04837581048744,78199
1180.1593112796254,1937.0093019502692,647.4295328450811,2043.8877170725402,-2116.9283162603333,78233
1104.714195825734,1875.3564994421727,985.3552658812962,1078.6602801623874,-0.09108220352526171,78266
502.8687701577818,1678.8551505703517,1090.1655837532205,1235.3679613783092,-5516.766806802496,78299
1976.5793685050949,1407.5588797631167,721.2551559607737,1521.296803309388,-2224.072481274091,78333
1136.2919944276846,2030.784331237564,2452.1616993991242,1620.7556879431274,-9004.006799109336,78366
3050.5479835596752,1794.7823262224665,1153.031222474049,2148.7419575183985,-1590.8029589421735,78399
2737.3581058967484,1508.2764998500772,2162.201193228789,1151.9765622615766,-2091.2001627344303,78433
2993.4612073651465,1562.3497351980614,2505.316347290298,2146.7314690011885,-8626.609853094255,78466
2806.844135323513,1850.0481625471787,2465.51536194768,2102.6036240813437,-3661.5925116156986,78499
1871.4879107277184,2260.2029179905826,2056.457877030308,2305.070497837322,-36.53901371043892,78533
2499.475144905426,1834.558802546269,2047.3608408726636,1867.862146947681,-361.17452235908274,78566
2728.936422857814,1744.6418407190736,2080.2987766183974,1538.9353462702713,-3145.6952247242084,78599
1461.190819415966,2783.699876064228,2063.0089675035347,1593.6533500105975,-2291.77850899666,78633
1439.2517887925308,2655.0393594069374,1889.7457500944406,1265.6215864151495,-305.57691500090044,78666
2279.0671337194085,1312.562985114897,1880.6280865710796,1453.6051733534798,-146.82021254191824,78699
1244.1768898270088,1798.1540534670548,1492.5166665736099,1979.0282969174543,-8430.73364078201,78733
1170.61906698977,1670.6293030326312,1840.4991170875362,1243.064760983916,-1080.4636974094842,78766
1204.625745606074,1707.4923133062707,1529.1399543534267,1747.7119327852631,-44.626046021569394,78799
1792.637363443997,1175.9944727761267,1639.7033268247035,1226.0558714838407,-101.56636910998724,78833
2009.2680498542234,1447.7437618584306,1283.1605511392563,2200.442455507528,-2459.8076700125744,78866
2473.972168741561,1486.805972546519,2193.277684197785,1712.617003302256,-13217.41658435516,78899
1537.3317794152308,2410.288756005003,2129.114604712485,1795.2963543660417,-26.22535170974862,78933
2418.1548751062246,1701.9650407690517,1043.0814925019042,1881.1915907251646,-240.39796984911067,78966
1565.1304335581633,903.4351111175611,1959.871679472919,1095.564238189619,-28.45190007146348,78999
1515.5204417143561,255.23518566216535,1162.3334289264849,1284.4446270664998,-2482.581491845916,79033
689.1128215721944,1375.2501590619795,945.0931171053993,1576.2265065656015,-3439.038289617892,79066
721.3977308688661,1580.0262656044677,1431.0265546103608,873.9073177402739,-119.62779450214909,79099
1662.3856351641157,926.3881475925737,1220.1643331945086,754.7524018372877,-47.62384169069867,79133
1107.2392144971523,617.9951456120024,1707.3280294073545,661.3833986425725,-346.6437594588522,79166
782.711937923239,1642.102615551172,1154.028162567968,1078.6871650297876,-2463.0444648952616,79199
1636.0482877959319,1019.3207386233715,899.9411091843732,1154.5358374688938,-2072.4636246084624,79233
1532.7651483511752,966.2988755027959,1234.7404585579918,1089.25938141473,-8.966404064310495,79266
1202.0773685582803,999.4208322823774,1165.6470394026892,1049.0734006731846,-13.95906349097419,79299
1158.712881856372,920.2581159652981,1278.5605187084418,1011.3065806173714,-172.91484020354423,79333
1039.4171443650523,1271.4081919991827,1005.94532654613,1056.2599111961033,-8.418634737702341,79366
1026.5322212072715,1187.390837087772,1338.5974002664132,1230.5104631818456,-27.197646530295028,79399
1083.5675500345355,1793.463130370959,831.3278534970424,1416.3315289860634,-11344.729024308112,79433
2214.1402394609063,1141.5962508698074,1538.9831058202035,803.6270531815056,-390.1187896190816,79466
851.7645388763076,2487.2410417971155,1534.7836981151447,973.4320726172937,-2116.340625662421,79499
1062.4245855588997,2533.516528463945,1738.7958477061072,905.4335626492941,-4496.1272564137025,79533
1092.039589261516,2616.59511579457,1703.998532863218,1622.1938848362115,-1704.0709710782733,79566
994.3062908379892,2389.7688172708254,1359.570988080028,1533.9266605675775,-1169.4567421928402,79599
1153.5415033712484,1771.5791861679106,939.0505843669978,1558.7754809465025,-4756.374273287201,79633
1744.8928333854776,1130.7880926886246,2571.344006545993,1423.2227513639598,-16774.578867245447,79666
2762.6404036718204,1368.167752872432,1684.8820414685515,1044.0828511186264,-785.0126735331534,79699
2097.739020946123,1615.5030176387786,1776.8155940283195,1358.2864204577766,-4603.689635580008,79733
1567.6166623253275,1678.5973059593643,1748.8867887887998,1574.587247503294,-1.1688519292518116,79766
1682.2684898297507,1320.249597614027,974.8384481543595,1414.5161716997088,-2105.4562518594516,79799
1693.2784374231592,955.4454458523521,1819.4026492230905,838.5481500784556,-2059.2667155684862,79833
2007.8834626084617,1092.3378598217678,1742.2439553633126,1069.1730449277143,-0.0011669075970576488,79866
1545.6927249618534,2177.778914398796,1141.3832121875612,2048.293436009597,-71.72587280882388,79899
1084.9889400357958,1971.3298221898594,1408.1356468749734,1165.0120171054032,-281.46428979503236,79933
1163.0010811953757,1535.855787500897,979.7331269279405,1700.59224977653,-2508.9702767747485,79966
940.7757437349243,1457.6165476557956,1097.937266627298,985.4151409431458,-38.51710195483317,79999
755.8974798211726,1100.5226031299858,1233.5708541794818,1009.846027867615,-429.89543780699745,80033
1567.8026023705918,804.540535690991,1310.3541506020424,920.9359369684734,-3.0528601068417958,80066
887.3184639763065,1247.9779645490541,1590.5866842143498,1132.65793600716,-2647.886973456297,80099
835.7954295160988,1426.8682489984842,1145.2758172888007,1679.8907702585905,-10635.604666939795,80133
1225.669046201921,2212.6133869250634,1011.2729601843412,1393.9031530203238,-766.7783649467324,80166
700.3677605372766,2531.3130979789917,1179.719109263472,1451.3455825543413,-7506.646477200529,80199
1419.089144486702,2796.1484223839047,303.06599941266927,1032.8736122442774,-1730.2022589156086,80233
736.5464721016815,2703.740557080135,637.0643609557828,843.4204171111819,-2139.5888691337404,80266
293.8336071795005,2148.859464925522,510.2166206622438,551.3719252918124,-410.6225837659608,80299
829.0639299836895,1436.1552840831662,415.83387781051454,1184.7641115428844,-789.3721301401853,80333
311.5639133451423,2187.3515949659304,1845.254995928747,802.4020189406306,-50847.85580212144,80366
606.8114047043907,2717.642360576535,2075.5457113732764,1071.5078161170827,-10668.838241368365,80399
720.6864782969083,1686.3393615753496,2505.479794370731,937.5830629869548,-3919.115203285074,80433
1897.2788408665713,479.8885681179879,1382.3852574445375,925.2880632538172,-0.9243793343649533,80466
1000.9185781071305,465.0300596229169,1573.1643270809316,744.2754866311263,-908.087294212717,80499
1848.833415968026,901.8885740489231,610.7605576580727,1074.8609212358592,-12131.082418400207,80533
542.4446102534172,2079.9603361602835,1180.6345751332206,975.2768837617346,-6561.689614036626,80566
504.63740654623507,1878.0529811482954,1030.8802064255574,902.785135012756,-3234.1758285796723,80599
771.7907747569933,1227.6172041805214,497.43831591561116,957.1865022032018,-14473.243718081163,80633
1129.9761059420682,231.84908884875955,617.1592300670982,993.4732004437765,-22.96948597296106,80666
238.01231877057808,1455.3535652892049,995.6877020431657,575.0269558898957,-2575.2722269054643,80699
136.91603266235848,1415.3946446132966,660.1189710456285,750.4858426379541,-27.88813132111666,80733
814.2972430261569,500.072102119418,1072.1734934235224,572.4831875260618,-350.78536373272186,80766
253.9468448317482,1188.7215822050175,785.9191049180671,1470.507735443782,-1733.3210495685983,80799
361.45735765120196,2434.3413893700285,2080.9663620539377,724.7378836517379,-647.1571996221522,80833
1992.7092110993015,456.4121647457955,4237.071984283486,967.1178831972863,-4106.87174411345,80866
1235.3916398660554,4484.086640554573,322.43759086061914,1807.7458339047555,-2513.992298116893,80899
627.0932944945273,3482.11214638472,1136.6213166765358,343.53747976021486,-3623.964952996212,80933
401.59805776422775,1640.5489934774882,506.8262884957073,641.5083787449701,-142.22657933220512,80966
2205.4931421339766,716.2928530620727,1244.4275792507976,1065.1521018145718,-41.097304391799,80999
848.5605374634848,1917.570337692988,1403.5576226147612,2003.526141581387,-3323.028519363556,81033
1626.6818988357866,865.5963104125246,1982.174563452977,668.6366726406801,-4653.054800448637,81066
1754.5292816023334,867.9893711022085,1278.682916128936,1856.4549550150684,-103.90330718537174,81099
1764.2760554969848,954.3825228911099,2334.0171378976634,1621.442058635637,-3733.3009748544064,81133
1026.8761430203217,2814.152447896169,1772.9884376385537,1388.4196051626468,-14661.773791414993,81166
2682.174677384007,851.6915833946755,1636.506645266068,1069.5447629716111,-5138.893549341072,81199
803.4780572881762,2030.1857057914676,1459.3635599123338,806.0980089294353,-0.022912836520649273,81233
807.0030978874864,1167.8545366864582,732.4841295209064,663.5736583078024,-543.5622817163539,81266
535.8366757474923,840.5462509582682,390.03333190895364,600.5239379075575,-704.1138477537008,81299
607.1688397801719,315.76809706426684,718.8713375841327,244.26624818013642,-0.01775282352816097,81333
388.8817300928394,929.2001937150035,193.00457106972397,555.2305827311749,-204.47109238375225,81366
1167.6305066244201,253.28972755534835,572.6753006722047,215.52030066794168,-31.62782987480903,81399
1161.201102307434,208.14859343514706,618.1812032082503,428.3654981438164,-1206.3261019397332,81433
254.36391253477763,884.2335664291421,505.68708121625554,323.5830650698519,-362.15178196834756,81466
272.2002939013843,901.6462721045322,472.4320529438837,358.5163873520986,-279.91070245497485,81499
439.6782914813967,1187.7015618411892,889.6768414939809,596.8869239646652,-6046.235418588298,81533
854.1064887602806,1450.256184265387,623.2752201074578,677.0923127609706,-12.21171516947626,81566
281.9379364328256,1023.1231597417781,782.1521591097221,365.2332353510445,-7.367590017101523,81599
491.0871069915526,221.86933091349061,473.87023540205604,213.52751579129094,-30.90669333468706,81633
801.8790432477956,415.95793056509933,618.4314786724487,693.2546429703879,-329.01237401698984,81666
776.4038897378091,1293.0552965747443,1007.6904286535622,635.6552920160439,-1572.6994639960758,81699
1120.8478933378963,568.3036160363578,1472.1295653348348,753.8607298433843,-232.085734141594,81733
1825.9493421231598,517.4717383587243,874.1041127920632,1608.3229471979353,-1404.595033094344,81766
2089.743764196941,737.3077208681323,1630.3806304050597,1222.8282790318517,-8482.649496481015,81799
2169.7642729107693,962.2988101416316,681.2987056245274,1387.0385719222086,-10331.147428686925,81833
1045.4496640202244,2244.3629385640816,822.8883481644561,531.6135814668395,-7996.532910345806,81866
801.0775692033333,2304.950758693122,430.7261310856354,618.6032654294673,-2208.4562385575246,81899
315.91296269700615,2423.11246127785,578.5003249631537,850.2723093221371,-14123.748035051052,81933
841.2660805378932,2493.5085722732138,262.3623448591661,457.6876664276633,-12405.763472821684,81966
2470.024696232813,981.7663117254009,250.16194754598473,447.6728716373151,-361.8183222057268,81999
2502.565883248631,1154.1310145609987,234.18155350069742,419.20877853403783,-5582.202456799536,82033
1412.357603441848,292.7098050003883,2686.131418974135,1140.9566161778457,-9322.940113269273,82066
319.3395881997362,2687.9415916273183,1440.721347103596,1032.5400718616204,-1623.4548168457843,82099
379.43776600893466,1582.5416266247153,2659.790593261056,811.1491847989492,-4432.963452297906,82133
366.6633333181817,2537.2792514817916,1764.6331063425055,518.3574941862705,-1668.0164418610957,82166
577.0855408923177,2633.8141544156074,2033.446335657767,1042.877269864484,-8157.556986042279,82199
1395.9862849723177,2820.901628912288,588.9218963495923,1784.8344461041759,-8483.584338373556,82233
893.6509385660601,1759.1122083073678,2801.789963576856,762.8453316367611,-3829.477167952458,82266
2493.332308377686,477.1061077661992,1384.5529964577015,1879.1439540386468,-65673.52386437578,82299
388.73751294815315,1448.956176010855,775.8311672006996,1730.3886846601836,-29153.292053769015,82333
841.4801526450572,354.6181044447675,946.179686951691,369.6187224695199,-14.3054089026942,82366
521.625146698618,923.1105025943535,283.7128830349443,724.4232188437916,-6599.41266329039,82399
1176.2265938160044,597.117241419137,806.4922091735398,467.9123849611164,-139.6330847666764,82433
1478.5891924398745,653.6227076481007,972.9105817083089,520.493996122914,-1.7120935309789307,82466
632.2161015683388,1600.1265574947502,996.1244902119413,258.2285809123382,-1116.6018354637968,82499
509.08054372564663,1542.559237112144,1093.331605689692,663.7495826912129,-484.98295448126464,82533
1489.6593570343523,827.6194777794926,606.0274086732111,950.146304523677,-8.559873665588965,82566
1499.2004535751714,610.7675498911185,824.5470964688902,704.812031679369,-51.171409444975666,82599
1614.4215682404642,2166.1398981659404,1726.9273291021832,2127.240701002122,-152.8831472981096,92966
1738.0723570406965,2049.0470956032223,1561.4291530517803,1784.5607302638932,-8.963381995798734,92999
1781.1922973109895,1463.1935266804103,1909.373195580162,1670.4544291898537,-296.4069610868913,93032
1652.1156133878767,1975.0977191015131,1757.3064616053741,1588.8379064046997,-455.214343061702,93066
1709.636983803349,1923.7749348611444,1753.8226820291725,1792.4458150806122,-4.767223574166173,93099
1828.233920025085,1682.5985855218112,1989.1171408441485,1907.472935587816,-1109.4673394234649,93132
1943.0643324398707,1640.4810270161615,2136.739806340491,1695.9778016572945,-4.592571381735709,93166
1939.0381636264924,1616.064816697646,2201.3327781142043,1765.2594710126893,-1091.0164640078326,93199
1888.8616646372811,1725.2727320629629,1933.9870733797577,1729.0069404140631,-1.223727359291681,93232
2250.5643736627485,1739.1495047867506,1541.232099280052,1861.7951015082192,-1212.2322976077246,93266
1705.7035682015824,2250.7658696541494,1330.6423260966862,1378.1063093970654,-900.6748487792804,93299
1367.3713555147774,2140.771356310617,1588.5918292626334,1580.5094115505924,-0.15223535943133756,93332
1512.1501248222678,1910.5454718482886,1545.1984853461727,1575.0434914630134,-60.281767787598845,93366
1615.3420690367723,1483.378974745268,1538.380317086773,1510.0086092469803,-39.63456735536421,93399
1401.6536176235868,1487.666965419344,1323.3510494196164,1557.1958772100575,-415.2724054244346,93432
1470.3948449311158,1316.3931783475634,1203.7312823051498,1389.3055868897636,-601.9724737795045,93466
1393.8588294730562,1196.4585241453212,1081.5807875512583,1304.3714961620406,-1746.1270000033887,93499
1418.1318697497775,976.4292089035436,1164.6811285970987,1640.932966333482,-1530.7373795771337,93532
967.4327033443701,1932.8673001528066,1429.337259012022,1049.0405139936208,-710.928999607745,93566
748.2339206424685,2242.9315638244516,1430.4244125433543,824.4333889206555,-47.17446560627435,93599
575.664244761954,2528.9306040300908,1425.2589238450676,686.1450284014306,-2295.3546052981496,93632
480.7795912771894,2638.163376290407,1349.326869220353,265.1886121235224,-6117.969222677338,93666
169.85608628348655,2868.454287591141,1105.5654661755675,504.620649597299,-19656.8199049135,93699
