centers 0,centers 1,centers 2,score,MILLISEC
1104.5229205354406,1020.5234070008563,888.7530590664653,314.2894890123867,280797
1070.974127927645,960.9501335043822,1021.2341723199694,182.01613673065512,280831
1051.4752745884227,902.2671444755151,1016.6503313934938,94.47754850001452,280864
1051.1437842129806,984.4130232989007,1024.2920079952225,65.43294525238957,280897
989.7171331952813,1043.5428622420554,859.9877906110063,106.04132880561427,280931
965.6833341373608,1028.7129685759812,865.2658550988823,390.778398086929,280964
997.437328198866,915.0448461136731,1063.4895955617765,329.8324991090563,280997
1015.4437687233466,965.9295118342257,1060.0989559085613,250.42147277478432,281031
1132.6242502852128,967.5163312686677,1063.5426518231884,339.47170443356265,281064
1004.8124339716074,1094.7081959412055,1185.7714238746153,328.9078437828194,281097
1056.2633066221392,956.2607903088937,1273.0384911698468,728.55580377448,281131
1022.3286975030953,1533.8777656645266,852.62594377605,1629.7553049658484,281164
1046.7228712279905,871.3346085173021,984.4148934001503,411.0438263450823,281197
1082.8619685794727,790.4062246718455,984.2747638570747,596.6817237757026,281231
1156.3994410058244,1372.5177594479424,1045.604186661952,609.6131238919547,281264
1032.4054727559442,1442.4007764834294,1135.1783292481991,925.7328346207927,281297
953.4208820155221,762.4283572900473,1084.0825856197023,1070.7746040786403,281331
958.0728219258873,1095.421086627747,1019.1920270747452,138.02256825590578,281364
1092.3918636229537,994.7175578370568,1045.346551035519,157.84419879341272,281397
1042.602918794414,994.5569271504085,1135.5078159132152,68.81790515969921,281431
1036.8595572864103,1097.1240435879731,1010.1259498249951,85.20184019103301,281464
1080.1610054581083,1017.9979141192229,1050.5529454038315,102.46010928564337,281497
1074.101556985469,1001.3474999495579,1040.9248011120728,84.69037962185816,281531
1033.207155125985,983.0972433505647,1065.2577377945083,73.84763805728079,281564
1008.3681207828022,1096.1114643222468,1037.9097259367024,64.62871949447732,281597
1000.7490805890125,1115.0594938103363,1036.7075808217853,118.07589340551876,281631
1107.8946297224643,1010.6561144101564,1042.1206134882354,195.7798784262482,281664
1036.6865698376994,1010.2433289746133,1090.365325091861,55.26363367113945,281697
1143.8745560593609,1050.1692770944464,993.6724812532548,225.03682021365827,281731
1046.690944353795,957.3408473510661,1129.9908556207488,523.527769780737,281764
1049.2282347168862,989.3049571070391,1105.6810414699876,68.20307326158861,281797
1130.256662792192,1003.3398552423736,1051.9718920329367,349.452439902108,281831
1094.583089085098,1024.4050627352158,988.7705281194832,139.22093449238253,281864
1078.7394820676382,1020.4856246896658,944.6664298652073,334.52793859204513,281897
1086.9464090235851,1001.8516286167317,921.190835398536,319.5833868593786,281931
1079.2174669315114,995.7747894637256,909.9204914218057,237.62072934560913,281964
1015.6374955739046,1079.2130158469838,946.8700991808025,229.88824783535972,282831
1014.6258278206512,1075.5985020579083,970.4773466958101,59.26303267469025,282864
996.3764148310908,1251.3512696281568,1087.2032502654129,436.050692305654,282897
1078.41364356703,1026.9698383727232,954.0193918364553,89.44404560944301,282931
1133.9345691044452,1055.1597211629955,946.6387906693873,283.3953610039499,282964
962.5482886301912,1093.23830299883,999.8069813719046,149.49692353993296,282997
1071.0662654748555,957.3912470876261,1000.1146343480569,426.77629279824583,283031
1013.6277854724982,800.2868235826453,1072.2888660177782,178.2500972507388,283064
1062.3033182553702,835.711672767588,1000.0353099063922,123.58871849853435,283097
1030.8009876356468,849.5951977265408,1178.6103696344528,931.4183997789646,283131
1064.8260953075123,709.7351618737795,1250.9933168269224,3064.3823209490934,283164
1129.3316559674427,924.0312500373482,1309.602903011459,980.7315059625049,283197
1030.596682720635,2097.9058606143412,1261.0214832728252,7078.01275354085,283231
1056.0403076822017,793.874675247926,1226.1105157549325,2218.2930839617734,283264
822.0033093120858,1135.1908590340163,1055.7837189262593,460.15388711090816,283297
1033.206660340624,1677.4459752850462,1117.638811444912,1384.4482522420317,283331
1000.5470523046354,1893.4141121265575,1085.61047658072,1203.2223921306338,283364
1037.0400107425614,2036.8009230162872,708.5908551484417,4518.19500651031,283397
1096.0666831022122,1286.6656717073747,951.8207371853618,461.0151383502209,283430
974.3191060850334,1306.0505457004733,1082.8855839783214,519.8658907711132,283464
941.6364586694626,1070.3583445245279,996.7099098460045,334.92364611675345,283497
1019.0524058069441,1212.749355802756,930.6265545140778,666.3663134091565,283530
1091.2739247587622,974.6231938779243,635.3353445228748,410.46119192582046,283564
991.5284630433736,1048.4660865396054,951.6349089855836,155.34045026278426,283597
982.6878346990394,1752.1441150772957,1023.4943797115718,105.4882878809532,283630
1017.8931566298165,1646.2420842634294,964.4894461771015,110.14208809795245,283664
1000.6979108174564,1430.6627834678584,949.9051762154268,113.75523604206674,283697
976.6662660069651,813.2607208023759,1029.4610306335435,118.27210262278226,283730
996.9487558210559,913.813920941883,1133.0335387798546,793.8673793072089,283764
1001.3965786993209,910.1596273119167,1141.8104045768719,182.15680942177002,283797
976.9198569249982,922.2673413524581,1041.5838900443882,232.79282741345506,283830
944.0727721817366,999.2285423621447,915.3946850167175,106.8569024580519,283864
1007.2557802255153,939.5848115464512,963.6393381295575,28.39804379250648,283897
959.258249095044,1025.3672470765553,907.8512072322065,114.98467301567922,283930
1020.6577299503718,905.3289897500374,1113.2368696411988,362.86548954346716,283964
1135.4121171788704,907.0183914398766,1062.0943897313398,282.6129148770578,283997
1081.7531629008774,1186.5426737633818,951.9564194635957,1092.6839419190505,284030
1252.246191413052,968.5511206513361,1144.8944041550171,1186.9133787025107,284064
916.6940601967485,1160.0270555167467,1306.895238503408,2156.7740824922284,284097
1207.955426077809,1073.6131035097133,877.7135067890889,1658.048380088914,284130
1088.102193461493,1167.2369120199758,1005.6366142896748,202.36718289025055,284164
948.0873062745275,1106.2119249726402,1021.7680759613008,237.54586286711648,284197
852.5942725471899,1130.5567526537138,969.614213322982,1392.2480493374403,284230
778.8257510320141,1079.9172025897572,859.6671945424195,813.8342962533679,284264
730.0229835763146,1050.1299865586996,880.9521237872844,2903.4834569432455,284297
705.4211716046681,1112.9535087250115,967.3164809855701,2078.227479474114,284330
1050.438735716006,683.508680557468,1467.0463523692767,5453.860660368202,284364
1124.0180634785302,954.8856709041653,1309.3998625324505,2462.4243122943926,284397
1243.146849921328,954.4134219845322,879.6597478478537,912.6274467787164,284430
888.1270412142009,1276.8430724474797,1128.6659545463451,1493.28889221597,284464
1082.978888536798,932.0770550387604,1351.4326965665168,2069.5838273636277,284497
1152.0519720749226,937.2217534674077,1306.4426803159072,834.6713989450568,284530
890.5751687562373,1142.1634398934125,955.7852748112915,489.70062039077396,284564
902.4897593244901,1006.5287940393146,1123.7993593164217,529.5957241450662,284597
960.6239776450923,1028.7140272998674,876.7958713406445,187.27222838283353,284630
950.4014726292226,1159.207056569274,1005.4400270655154,329.5078449167103,284664
926.916224380719,1007.8101667207266,1122.1893779572144,326.84173138346745,284697
980.035724581589,1034.658866011557,900.288842538882,350.2818252212833,284730
890.9353446664275,1163.9944157941652,990.5939747184,1229.3585798709153,284764
1015.1706249297083,905.9433371426967,1348.5343896245286,986.2207672570185,284797
823.6933845336807,992.3407790234455,1490.4610025089553,3455.058440730047,284830
970.9120599368656,884.3932623298028,1056.385346358042,416.00688372807673,284864
976.0775742496228,778.2628090818679,1142.43511850783,669.3746747952355,284897
1138.0138400717815,1049.498656004017,989.362606131507,143.6660591585617,336830
1122.3995457550932,1041.7888036829154,971.2105847858126,190.9297768070696,336863
1004.1989908924643,1132.5241719274693,1042.5802857181652,199.60660108420208,336897
1023.7490838896282,1123.2795733921275,990.6497663617647,128.64009458241227,336930
982.7750105196237,1041.3555461616886,965.9193038228801,192.69672662579396,336963
974.0881310755303,1012.2705528949889,1097.5745988314416,188.4730179336402,336997
1002.6206163827339,978.090184970339,1056.1264128881542,35.9498495431194,337030
970.3210868447843,1010.238224855411,1045.0387895497674,83.15590531350789,337063
983.3718029705911,1085.5533151347288,1018.7620848480074,94.97484409162794,337097
1014.7954637863843,1068.996258178671,993.4055596943081,71.61847591637995,337130
1040.1374909116582,1110.4212257460229,990.0056409055918,351.6056308219283,337163
1142.5884109763163,990.792196650292,1085.176709245778,96.20790775534697,337197
1065.3897424869403,982.497526720912,1113.3288925880263,180.96761509872798,337230
1231.4864698757974,1103.4624070522314,986.0612342530032,641.883823736745,337263
1014.1069953576628,1261.5007419703177,1366.578813161011,1339.2811588351872,337297
1037.629895910544,1299.9950653697526,1183.4031920900138,1454.955648793244,337330
1260.9055140577304,1130.576478510314,957.7123785354348,1317.1905373224472,337363
1180.4592705724226,1395.606678115292,937.9424289368725,613.1995160559046,337397
1019.8870999229084,1655.5180458092264,1163.6640539111268,1382.9421729688047,337430
1131.7864594199389,983.1489008909665,1485.760074843849,1247.492395419344,337463
1076.8724798498604,1584.0482947183145,932.4683984767464,1368.612720101805,337497
1080.8079245789768,861.4563299205937,1323.106031848357,1977.8417077953673,337530
959.8308231500329,1315.1155143993865,788.498593746358,4545.322393232808,337563
945.4564288535928,1407.5652737972757,772.1740997315561,4783.682201441771,337597
917.9658806535633,1424.8136720287323,821.8681403140183,356.5463148659309,337630
954.9572506322559,1588.5808131788574,777.5463569632253,754.9576885299219,337663
1003.830856730203,817.7953474979957,1324.6361764650699,1769.3260332768643,337697
824.4936467714482,980.1121213860059,1164.0592768411752,1623.9350805562644,337730
991.6259595923733,912.3780950066126,877.7722203771481,218.2260535713159,337763
983.4448929527103,920.6754866004538,870.8183928120525,163.45087260903153,337797
1035.7294884765274,931.4222737312062,1145.7745156474493,688.7241248416245,337830
1086.7591946698308,896.8537101433894,1357.8843838854618,1179.9433648262302,337863
1217.8937962557995,926.9210331841005,1533.7890989311406,7205.191092201588,337897
1379.3162480891958,837.7264065684003,1156.836801999203,5143.9844020670025,337930
1134.392481123185,1314.533466932417,764.7395245658886,2051.060625302134,337963
1146.2355522790635,901.6654902896489,1336.1215169595723,2494.654552062544,337997
1185.317458854019,1575.5065851972818,1285.722855109603,798.1899827593475,338030
1126.9887165753294,1382.6400778981088,1199.4048586205906,1108.6176139771385,338063
1129.461073171083,1763.0272261085477,721.5434844830907,5364.74161100253,338097
1023.7002920229997,1649.4195948878503,1246.3362281701793,2141.064508841887,338130
986.5138071346421,1458.4210640278068,1171.7411832527694,835.9415215634718,338163
937.2514746548189,1621.6229524769315,1034.625778152972,508.63966087566547,338197
1025.8350627341604,927.0266473260447,1190.0525198494392,372.6762025124527,338230
903.8328407389088,1279.3205227776189,1021.135945136338,964.030101428158,338263
923.1243728817675,1391.8250608463695,1121.8248526396624,1546.2299749812198,338297
946.2188297757572,987.6928696459754,924.6778302353785,28.509147286750594,338330
1111.6628897546009,936.7703906664049,1022.5387391921158,285.3202130953352,338363
965.5157159885936,1048.6659616946881,993.0128450322998,133.45164294100266,338397
941.1685922499641,1120.918373477748,1030.004412248627,252.58346592601822,338430
1006.9129890032245,1151.6504065624795,901.9916851057997,491.3516550307261,338463
907.843551623967,1175.9535240003386,1031.9775809675357,1016.1710953315231,338497
1097.2192883177534,873.2372855945881,970.6029274525164,1172.2074267841958,338530
1055.8288086429432,1277.3394125267753,1169.8809890732498,797.6023331119136,338563
1228.7290978934507,1000.1164999096487,1588.2846092561622,3904.5988868226473,338597
1307.475409492789,2681.4345041413935,1070.2618226449074,5286.93345164086,338630
1020.5177967828354,1211.045798012894,1443.5348973959722,2404.404892864888,338663
1036.7442454570041,1638.6085560621243,1233.0216443215015,3365.655033063494,338697
1642.1336729998566,948.5933186434255,1222.8727130852938,4886.453959055402,338730
850.1813891150409,2131.981472714995,1063.998982634975,3360.85564728242,338763
877.6376158769702,1767.6521150950489,1076.6658515830895,3178.715211469877,338797
1135.3827895576792,896.5501486134665,1690.7870948170855,1463.4164251696784,338830
908.0336236476951,1134.0008883989253,1610.5266219469954,3228.68821756455,338863
888.6518230749705,1207.6851521989088,994.3511088399869,1277.5475680562397,338897
945.1852659273793,1157.1527070015145,733.7778955515081,1730.8663230658879,338930
952.0474420614454,1141.4253804159323,758.2987537903514,1491.8162978948947,338963
1129.8637085949792,960.647575173617,790.1703420719825,851.4137749173013,338997
934.1050644168703,760.3903116280051,995.4357828029472,637.4727618398703,339030
887.6849023934873,984.0868179847818,734.0313344810288,710.2258971004632,339063
1019.0933012924646,726.53286229874,904.7913674820808,867.9440804164103,339097
1110.7659723212198,794.7512114900114,1008.8617534520365,2589.4731023079457,339130
843.8566839880721,1172.98684605799,573.579985703825,18800.431036744823,339163
1248.9279430210524,714.4294299161629,1103.6849189940356,2911.8502547438834,339197
1220.1235125300982,748.5764677425201,1402.370098287576,3647.4735426505476,339230
1356.0059372185056,776.1183098110611,1168.1585771215987,4750.077748152908,339263
1052.323404500098,1267.7904465130698,759.4438754773126,2799.574325439444,339297
1223.1449911590084,3140.9344151064347,1038.5400690674974,4535.532794134513,339330
1245.810548832443,1073.0334008061116,896.5963417279819,2508.9987146717826,339363
1137.5384559138533,1311.4595588549723,1005.0278116864492,1563.304409860003,339397
1219.6844047587576,936.8640258696017,1077.7545882486618,1418.2714589735817,339430
1019.9298679798844,1557.480978644834,1816.1004928142054,7197.047049031403,339463
986.0653195211873,2607.230714762313,1378.865465155622,5680.685736633772,339497
937.0099218978654,1486.79623907721,1163.8627016138744,2492.814033684531,339530
1333.0390091816519,941.8724506752743,1121.4936067964104,1518.1890557118043,339563
1004.6128044542907,730.5450020361511,1124.3231486401041,1125.5290796258932,339597
1201.923233911837,1023.8480497934097,1130.2446637785997,342.58609451592224,339630
1069.868277455587,848.5811687752681,1013.5632452920005,131.2803124376216,339663
996.8491163641504,1552.2158355074207,1174.3115780682213,3214.893388441775,339697
1025.388090471282,1593.2463714065066,1189.6448983278692,956.0362736961732,339730
1077.8442362012152,1275.364888254858,996.8109696168888,1205.8001863464326,339763
1035.165335613228,1319.7018602699627,1102.7635248193362,140.44732703357465,339797
998.6579364238314,1052.616702539863,966.4439973428362,84.00161445490572,339830
1012.7304575690445,1153.5316596836078,1075.4021574076683,336.72382590767216,339863
1080.6902069513194,1330.892801456317,1006.4473698521887,1242.4452078022389,339897
1007.8003585231686,1136.0057218165762,1254.3044218161797,973.8485190309856,339930
1235.5302412225508,963.5522168720122,1028.3059023890044,279.4911866264414,339963
1001.5333477701278,1185.7726782469215,886.9710647237694,478.0586238484429,339997
986.5766159176892,897.1120331374449,1049.291986969927,548.5031841376608,340030
1034.9181962374255,918.0092592125637,971.3386371296247,289.5359617441732,340063
760.8271814282137,1008.4362555364225,936.8017621173805,160.3277380968834,340097
991.0365837659415,550.567888638631,873.1557707534206,997.4006125263561,340130
1007.5405987278508,611.8929644962426,863.3429214396791,456.95247601039375,340163
1081.116352401381,772.2423114017663,1020.9513700087861,960.6232389964811,340197
1068.719738321698,675.3295491832117,850.7202830543068,1739.9171176735888,340230
1077.2451127715842,746.3270060770949,964.1131139476216,1310.583283209145,340263
962.7576403323493,637.11851330816,1069.9319922272537,1072.91781622431,340297
955.5974344543914,458.26957132238226,1062.3517254259089,1165.4583603915448,340330
673.7915107805975,1027.2637757944367,914.4665111418789,1120.5649513654494,340363
1004.3938117452351,1196.7389021837637,1076.3545550540862,456.48282287793916,340397
1029.8521474122101,1092.309937700834,987.5905898472091,131.74354120798955,340430
1073.2198205781067,1278.933931053516,1003.3912061486566,408.20564724531573,340463
1015.4605128403663,1562.4192779148623,1122.6762667839737,386.95652343810167,340497
1036.9775202933079,1665.4137624026048,968.9510606823677,844.3529865398359,340530
1060.3968906500825,1601.4996097408205,1003.7977670979826,395.853213064303,340563
999.8879368810007,1558.0876098602414,1103.8573003792696,433.0888142876484,340597
1002.573215832506,1185.8991037730912,1409.9734040044868,737.1096820452847,340630
1016.3965089450743,958.4277591763735,1097.548883278021,379.40077967249874,348230
1082.655538998364,992.0233479426888,865.5917051358567,409.971962231044,348263
1028.4927986947735,921.9863082895133,960.0915713923414,254.52590609676918,348297
1091.9323055442542,1005.3397868397221,933.2534489622849,339.5440176469022,348330
1023.7250916514405,847.3210725575046,1116.7149297782698,398.9867176081368,348363
1033.6041282690703,763.8723715385968,1138.9934852356737,759.5512680024985,348397
1047.5585192110652,873.0830430148096,1212.3161865084526,835.283498706048,348430
1054.3387306905438,1242.7022120688332,1381.293596597045,2556.9566471506964,348463
1120.4197806229763,1241.5077454148854,1005.3566496265751,2094.3332029584717,348497
1315.7335463880581,892.6253006547115,1169.7577103501976,753.0826012931589,348530
1251.7389472916934,1030.439447563238,826.4254352329676,2211.353595298875,348563
946.5313629197917,1228.0172918234894,1083.6896789717478,2694.607185195304,348597
930.4592478936374,1534.184148008315,1112.540591993657,1477.4151278598652,348630
933.2561214468517,835.4115554470361,1083.4140482751734,659.7930943377413,348663
896.134466810872,1086.332372914349,1528.329153029543,1901.087705397178,348697
1205.4117271723435,913.3910639029727,1047.7137747789277,824.2352476906143,348730
1094.3988532485869,1208.4842191276825,1011.5212586199491,782.3693751783162,348763
1071.4521627375645,1188.267788546953,885.9621888094322,764.5662360825986,348797
1022.4338982851884,1181.101246737613,1092.2958530526755,384.48961019878874,348830
1038.6074625616839,1079.1896804967946,1053.6446231394116,47.130313428609035,348863
1070.391350564876,953.7845109139885,1020.8184622817793,88.06595024646104,348897
1039.402281952245,980.1635363116378,902.1202802287509,429.24470796834413,348930
874.7451057308066,992.733073975072,1065.9904222431953,635.4492508292707,348963
878.6910719928819,999.2117121858296,1086.6401405843794,451.0948715293203,348997
974.4234889844226,1034.2882685113725,920.5010142022924,218.01788738318737,349030
1042.384654561656,955.4383717085163,1004.6613266351596,194.44140876980902,349063
995.8217904382354,1052.4741343144183,1140.137248844524,353.7911302617235,349097
1094.46725986205,1024.5748173455202,1179.9781864306858,401.81068503678796,349130
1129.0474587860633,1337.300639347787,1012.5806867034888,748.493319341709,349163
1035.7168114515282,1276.1132394893489,1131.9808597201597,503.8592517190644,349197
1055.6727770532996,974.872574285506,1210.7720677319905,714.6165777499251,349230
1019.132062805581,1161.5046276274581,923.6873649548664,579.8192853273686,349263
1111.9025613663857,900.8326328633982,1001.681581990495,1206.933365774776,349297
1011.286361924087,939.1596695397014,1087.4300659169714,239.9629459205689,349330
1021.2398261340801,1111.0463536684688,972.190273563093,63.52169012649711,349363
1053.960272690032,952.1310634463299,1015.1170251882132,101.78707752513357,349397
973.2343351950649,999.1708048205091,1057.4732155443587,145.94701798051585,349430
977.8144750158167,1054.0850945900522,1025.9725627570765,34.50506598648703,349463
949.1777997677212,1321.252057708899,1036.0477593002147,428.3451297595286,349497
1042.8341451205615,1119.9894334190003,979.2727630046443,385.1672278276175,349530
1064.3073010284324,917.3450822891024,1145.6182440446473,602.2881376070101,349563
1058.798136283012,1136.690371209328,1006.5732772703017,131.33822224742391,349597
985.8212325793521,1060.5889873084673,1045.9968855398288,181.36783075229243,349630
1044.4049527716384,1188.354324265284,975.1685896307827,353.59175357696455,349663
930.9790206394981,984.8023240101562,1037.2461672819861,189.99583858102736,349697
955.5034036942562,1103.3684425723227,1039.1863274730704,401.7665598141295,349730
1003.4553015560765,945.6900172436426,1069.4420678874205,321.76241426568765,349763
1008.0148805217123,1058.2911623238058,971.0514785261026,208.10303894311946,349797
1082.7223763927457,1014.3552126721072,1147.7504084076816,288.8676409428771,349830
1010.2001875707348,1123.9064077214723,1050.06038562834,72.45728761369593,349863
1111.3663082358498,1062.1886203016468,1009.0725388685809,270.45625158091565,349897
1047.0096031744135,943.3697057261775,1151.976945638311,298.7174502758979,349930
1002.1180234559645,1226.7328019857937,1080.97874996186,1004.8517192090843,349963
988.3931507560189,1151.4452889978577,1047.430291003786,897.8974813057288,349997
1097.7519203663076,999.9399499880961,1193.3855202741483,302.22398501423265,350030
993.0573301431168,1076.9068376894131,1187.1861690569008,791.0441859363408,350063
1053.9112962384247,1104.0894139957456,1006.1319065713545,138.46871160601526,350096
1161.1142663013325,1014.6349795653774,1079.2173089790583,167.6354064653422,350130
1058.8503333832002,995.0288484931012,1141.4093329678576,238.17524632327513,350163
944.6677094274926,1056.0734704727925,1192.478511336787,801.7016948029924,350196
957.1804810070444,1105.771511184066,1043.3333310924143,229.1312003673078,350230
1027.7017490501146,903.4167245414051,1102.986248421722,688.5783458849392,350263
961.002010204909,1061.7625342889635,1122.7964623165585,1064.5612227793663,350296
1033.3907579575673,924.2660893564444,1146.2968690564167,359.619307950764,350330
1078.9259768333336,898.3279339538803,1017.4664525214166,394.3187078268398,350363
965.5951777233206,1048.824395280641,1151.963107048138,324.15482803040646,350396
985.72887988814,1052.0399629969254,858.4672387458942,327.2854423104183,350430
1111.0218648998903,765.7075159615453,989.6262683227633,950.4051942977462,350463
994.0233864961159,1278.9034229601336,770.3401845937937,2121.433134759391,350496
1310.6940538111355,748.7062174177532,1018.3902990207795,2327.8434281844543,350530
1273.4064499951378,983.8267164529136,1176.3269856205648,992.6500849325417,350563
1075.3985542855085,2183.7717371556946,1342.4911230343635,10501.88769754319,350596
1040.1788352204296,1341.3611747970394,954.8920059757473,1447.9813601172593,350630
820.2387906661855,1299.1476222158924,1029.8634467460515,5804.35689526938,350663
1233.1543317284502,958.095048582435,853.0847130757975,1346.4564810378158,350696
1051.7918926385657,835.5248815516172,1245.252072679942,3302.2780503580802,350730
1879.4999334929491,1255.0838755162372,1013.457532992441,1924.621327438492,350763
1286.078044858136,1033.736147349627,1759.4666805597656,4642.166476443469,350796
1309.889721125428,978.8410368155635,1558.334046345648,3332.512195141673,350830
961.2931931325786,1611.3339194592784,1390.8508187436926,4007.142866612592,350863
882.6857619361067,1185.4473390316268,1012.6367236921546,1939.0604699708879,350896
1001.5981714288155,881.0896165689601,1131.4543738039108,1359.176127999173,350930
951.7858925713072,564.7778324261674,818.0517249677915,1113.0607429419713,350963
373.5425009286092,929.3460630571287,1083.8255054890922,3274.4624104953996,350996
686.7139142321204,970.9251461913271,372.73448995229836,936.9313127408303,351030
975.3838449800611,400.19745126624684,694.2254676976349,3446.017687928182,351063
915.6609634575452,644.1051539957327,1009.0937913943342,2337.9875043208995,351096
1017.0258915769454,819.2647942515332,1127.6584693796665,982.0452461306169,351130
1142.3440733406649,1003.7059408401346,832.5142641420626,990.2162133775731,351163
1210.994021537197,1035.0474128277503,919.6162243022901,1701.9695453394697,351196
1080.6244623575096,1194.0692825373058,970.5327112953228,1146.5358933175075,351230
1174.4511137505838,1029.273744109358,1232.3854340317628,465.9991224999739,351263
1265.6232405281817,1000.0925217831464,1111.3721536595367,587.1449063884774,351296
1295.2911255041777,1139.504346121665,955.836148101039,2026.0052875360964,351330
873.412295745205,1145.0565001319276,1043.8109555115188,765.2736285243071,351363
