centers 0,centers 1,centers 2,centers 3,score,MILLISEC
1245.277880635483,1096.0666831022122,951.8207371853618,1328.0534627792663,149.5698202028469,283430
945.6751397229887,1306.0505457004733,1082.8855839783214,995.802080856567,128.27468649954338,283464
1045.405153491717,941.6364586694626,990.0315929623315,1098.2827504791287,213.39218345922703,283497
1212.749355802756,1007.6887249506779,930.6265545140778,1075.8708100882745,314.1847426735151,283530
987.0193398906689,635.3353445228748,1091.2739247587622,943.6328288460622,165.99504379286347,283564
987.1075358720512,1057.3380913130934,1024.3880515319688,951.6349089855836,45.07607468042813,283597
978.2696846129768,1752.1441150772957,1010.6814547172485,1037.5532573660776,23.0146626815249,283630
1029.3643079699896,1646.2420842634294,964.4894461771015,1006.4220052896438,38.367190060233455,283664
1007.0979589594084,1430.6627834678584,949.9051762154268,984.6977904625762,48.59061932953761,283697
973.5064887783711,813.2607208023759,1029.4610306335435,995.6249293785286,80.15064174620915,283730
975.5725098103733,1133.0335387798546,913.813920941883,1039.7012478424215,295.3831318425927,283764
910.1596273119167,994.8992225219885,1141.8104045768719,1027.3860034086506,105.40110524882469,283797
935.9262111273287,981.944234892047,1041.5838900443882,888.52799618245,107.15589757315338,283830
961.2004244237535,915.3946850167175,999.2285423621447,932.6543373537252,17.961002056999977,283864
939.5848115464512,1016.2056878408032,963.6393381295575,1004.272477687086,18.688850298907866,283897
1039.712362863702,907.8512072322065,959.258249095044,1018.1946891829821,58.862214757503835,283930
1113.2368696411988,967.4668749713769,869.5320580634161,1027.3702053114412,174.11135503654452,283964
907.0183914398766,1096.8844202249713,1029.4469388948612,1145.4428131181237,151.50885042799555,283997
1228.1927495286948,951.9564194635957,1155.305116939397,1081.7531629008774,264.7451910921772,284030
1216.1779956508067,968.5511206513361,1112.942003335907,1317.8565931086737,748.3768327379271,284064
1198.7985434692166,1095.4079089292966,916.6940601967485,1306.895238503408,334.67920000917053,284097
1250.0572116948279,1168.2871597659723,877.7135067890889,1042.4599295797289,401.7322309362305,284130
1080.9611249114478,1173.3402160401843,1129.7450818004077,1005.6366142896748,73.02142794379914,284164
961.885236221768,1106.2119249726402,1021.7680759613008,927.3904113536668,107.73936002919271,284197
794.1712661636657,1130.5567526537138,864.2788738238947,969.614213322982,1019.8937575313338,284230
711.6354403766018,859.6671945424195,1079.9172025897572,795.6233286958671,300.81863193850273,284264
1020.6722120457791,730.0229835763146,880.9521237872844,1109.0455355845404,2430.1595591683017,284297
663.6799225779575,967.3164809855701,1112.9535087250115,788.9036696580895,1127.8646411232733,284330
590.9323142289649,1070.9277786225334,1467.0463523692767,841.5502411281425,2537.657648779363,284364
954.8856709041653,1171.3628814334181,1100.3456545010863,1309.3998625324505,2156.7608867696454,284397
1316.4216649690934,954.4134219845322,1218.721911572073,879.6597478478537,261.815504926087,284430
1072.1664982641455,1276.8430724474797,888.1270412142009,1156.915682687445,1057.9904521908513,284464
849.4239224321387,1351.4326965665168,1082.978888536798,959.6280992409678,1241.5183328560172,284497
1306.4426803159072,926.2825362929834,1152.0519720749226,991.9178393395292,508.30829242900177,284530
890.5751687562373,1111.650456685259,955.7852748112915,1172.676423101566,151.13984065947997,284564
875.1965149568226,1006.5287940393146,929.7830036921576,1123.7993593164217,123.2750760833147,284597
1046.2121317847054,960.6239776450923,876.7958713406445,1019.9649750574484,103.76759368402276,284630
997.4522802570341,1159.207056569274,1053.366507916404,950.4014726292226,85.89219389770763,284664
908.8438791579881,1020.9963797601126,1122.1893779572144,963.2131551227021,139.16799048846755,284697
900.288842538882,1010.5948126562978,1051.7924320075938,959.872367545713,75.06719272168108,284730
990.5939747184,846.6420780379269,1163.9944157941652,920.4641890854276,634.845407560787,284764
1348.5343896245286,905.9433371426967,1074.8516176663643,995.2769606841563,554.4849013136511,284797
939.4061102323149,1490.4610025089553,754.9132400481528,1064.921033270961,536.5035491342569,284830
957.0209564728866,884.3932623298028,989.4335312221714,1056.385346358042,252.28090940943287,284864
999.1643172974498,778.2628090818679,1142.43511850783,947.2191454398393,124.26338604438912,284897
1138.0138400717815,1000.7639696177246,1049.498656004017,966.5598791590721,72.76182860682356,336830
971.2105847858126,1060.8115947948145,1122.3995457550932,1035.4478733122826,103.20454488296274,336863
1046.3670547706956,1132.5241719274693,1015.4432069443117,971.2121292488063,66.21946502343366,336897
1053.7789141940543,990.6497663617647,1123.2795733921275,1017.7431178287428,30.26292642467047,336930
965.9193038228801,1032.1057413591689,982.7750105196237,1078.3547653717676,37.135110471762346,336963
1030.259745364879,964.4353301783186,1097.5745988314416,995.5935877175764,41.83966828403715,336997
994.3337665095908,1056.1264128881542,976.1912173388303,1010.7270356858402,18.544594996564243,337030
982.7977624975151,1010.238224855411,1045.0387895497674,962.0033030762971,35.98395520943395,337063
1018.7620848480074,965.6352221635591,1085.5533151347288,990.4664352934038,14.898331689059916,337097
1068.996258178671,1004.8364121933578,982.5199944216862,1023.4733276999714,22.393134454298764,337130
990.0056409055918,1100.2109445226522,1040.1374909116582,1151.2623506395057,162.06046234862586,337163
996.2778762200411,1085.176709245778,1142.5884109763163,974.3351579410445,63.379529200477855,337197
1070.137398488063,960.8470221632577,1123.0554996352016,993.3227789997392,126.91755108485565,337230
1231.4864698757974,1103.4624070522314,968.7626128211183,1003.3598556848883,587.4761322015321,337263
1014.1069953576628,1289.1220047544693,1394.4956077377942,1200.5557046634697,1054.3901959729026,337297
1192.6824458168562,947.7320296370699,1103.8146117590688,1299.9950653697526,442.3393096083341,337330
1130.576478510314,1300.7466569337416,957.7123785354348,1221.0643711817193,739.9844770799938,337363
1153.2160916430287,1395.606678115292,937.9424289368725,1202.253813715938,127.40190270239155,337397
1189.5157138083055,1655.5180458092264,1120.5779540824958,1019.8870999229084,572.87148273924,337430
1485.760074843849,1115.4071862792068,983.1489008909665,1213.6828251235988,515.8180628228762,337463
1090.7081659998175,1584.0482947183145,899.0332137781633,995.5906954330916,350.102687049267,337497
1323.106031848357,902.68850431226,1080.8079245789768,806.4800973983721,535.3392307707094,337530
788.498593746358,1437.46617351505,959.8308231500329,1192.7648552837227,1823.5617048623833,337563
739.3859184600436,1124.7159641438366,874.2131539002962,1407.5652737972757,1161.0509122886297,337597
821.8681403140183,1424.8136720287323,896.7920993102331,949.7265526685585,50.867440064689276,337630
996.2266404848064,1588.5808131788574,777.5463569632253,938.4494946912357,321.42540592582895,337663
817.7953474979957,1057.5788029128678,982.331678257137,1324.6361764650699,1033.984504841137,337697
967.000028173697,824.4936467714482,1164.0592768411752,1058.784680659859,967.4865793610271,337730
1027.221981852024,912.3780950066126,982.7269540274607,877.7722203771481,74.24005349068543,337763
920.6754866004538,976.9051455112964,870.8183928120525,1009.603882718366,85.69033334088624,337797
1054.943675745426,931.4222737312062,1145.7745156474493,1016.5153012076286,554.4750366946025,337830
1048.125932952862,896.8537101433894,1357.8843838854618,1112.5147024811433,727.6618766772,337863
1298.040015442964,1136.9634438265148,863.5412039407165,1533.7890989311406,2736.560920953065,337897
1130.0863649081193,1544.711299887458,1317.7916107661952,837.7264065684003,1994.8829084940344,337930
1134.392481123185,841.3714993984524,1314.533466932417,688.1075497333247,983.3407040769163,337963
1007.1916401559338,1336.1215169595723,1146.2355522790635,848.9024153565063,976.1406922077753,337997
1197.2482786289524,1575.5065851972818,1285.722855109603,1125.6633599793502,409.9778177540311,338030
1199.4048586205906,1410.0209048388695,1126.9887165753294,1300.497597075827,290.7525042027188,338063
1093.138013166822,1763.0272261085477,721.5434844830907,1256.5917831859967,1586.5609133385124,338097
1246.3362281701793,1009.5668477758134,1649.4195948878503,1122.6344017533045,1124.1338004649567,338130
1082.8376290768288,1458.4210640278068,1198.6169180155152,976.3185175860191,269.7471923951902,338163
937.2514746548189,1621.6229524769315,1015.3542417407534,1092.4403873896279,103.48462558024703,338197
1025.8350627341604,883.0996546256827,1190.0525198494392,934.347812776105,168.0237053323988,338230
863.9185492951314,1021.135945136338,1279.3205227776189,927.7814156051752,268.83708551885974,338263
857.4251712736257,1391.8250608463695,941.8955733412365,1121.8248526396624,537.2048885519915,338297
987.6928696459754,930.3095503994625,950.4388653853246,915.251877900286,14.7880976642632,338330
1022.5387391921158,921.0623761575947,1111.6628897546009,960.3324124296198,117.08722231648126,338363
977.2565580176403,1048.6659616946881,996.0564244568226,948.6595806715916,90.58731465761161,338397
982.8697159384836,1034.9489071123833,1120.918373477748,929.0518939695069,134.63250969575884,338430
901.9916851057997,1134.3311574804802,1006.9129890032245,1177.6292801854788,286.83593541867754,338463
1207.9899765963755,907.843551623967,1151.9261845533108,1031.9775809675357,526.3297272928693,338497
1171.3799554371758,970.6029274525164,1078.6791215378978,873.2372855945881,547.2296372844484,338530
1070.2293295387058,1169.8809890732498,1277.3394125267753,983.8262041641298,232.0341456501961,338563
1263.4616158336316,924.9097253245853,1588.2846092561622,1089.8088451225892,2200.7682677832004,338597
1070.2618226449074,2681.4345041413935,1387.0070329808996,1247.826691876706,2268.050228282988,338630
1020.5177967828354,1297.0701518604733,1182.3710133970344,1443.5348973959722,610.4195704664584,338663
1101.2703151614623,1638.6085560621243,972.2181757525461,1233.0216443215015,337.5723628783427,338697
1010.08684809817,1270.522540877918,1642.1336729998566,853.6025997075012,2856.9550529141707,338730
850.1813891150409,2131.981472714995,1137.1523953797775,990.8455698901722,441.89830389436423,338763
842.8353397177859,1767.6521150950489,1108.1094776381435,958.9397699362017,853.460918263017,338797
858.2912513848602,1690.7870948170855,1135.3827895576792,925.2443215349213,764.81170789399,338830
872.273948458718,1165.3337165841083,1610.5266219469954,999.7027839648914,984.1503214813966,338863
1172.376142209429,888.6518230749705,994.3511088399869,1278.303172177868,597.5151027268731,338897
1204.6316118170048,938.7312188005604,733.7778955515081,1023.0522230294137,620.8046024332946,338930
952.0474420614454,1105.3586626015103,758.2987537903514,1213.5588160447767,782.2845884920822,338963
790.1703420719825,983.6082147274107,1129.8637085949792,937.6869356198233,468.0021613033137,338997
947.9301129550489,760.3903116280051,995.4357828029472,878.804870264156,289.96009441624483,339030
887.6849023934873,1015.4575788137914,734.0313344810288,960.5587473630244,240.5300485820657,339063
968.8331123241275,890.8441631023352,1038.6733628509305,726.53286229874,304.7103462081008,339097
1110.7659723212198,686.3366520884631,880.1012818725613,1031.0200501906777,980.0898351309899,339130
1097.355009681204,642.9223418459346,1551.1460279419214,887.7206793214149,1975.2386239891252,339163
1131.452578805842,714.4294299161629,1248.9279430210524,964.8466199350029,809.00589631421,339197
748.5764677425201,1282.9592242511906,1443.2349599465344,1144.710520307694,1185.3346937778924,339230
1385.6164443656453,834.9465427180648,1187.9617448526963,658.4618439970535,2618.9284317734314,339263
1089.3041515526618,759.4438754773126,1267.7904465130698,959.8715368686885,623.8857872667277,339297
1078.2736047208932,3140.9344151064347,1223.1449911590084,919.3394621073098,1090.9789275461223,339330
1288.399653320588,1039.7325216729207,1152.4558058030616,896.5963417279819,832.0284345852455,339363
1246.6459643346698,1005.0278116864492,1117.8252237966892,1346.0185734231159,806.013303516096,339397
1289.8999961237305,936.8640258696017,1077.7545882486618,1184.576609076271,745.9674675100098,339430
985.8552456964359,1557.480978644834,1816.1004928142054,1258.4522239640248,1286.0949135275082,339463
1057.5224738890415,2607.230714762313,1378.865465155622,914.608165153333,1967.1403472873308,339497
1163.8627016138744,906.0067778280118,1486.79623907721,1014.517782072499,963.6402619771133,339530
905.9868735009915,1333.0390091816519,1143.8237422071695,996.9443210282011,673.3798636118008,339563
1029.9217595737487,730.5450020361511,1124.3231486401041,962.4312125885272,349.11306842740987,339597
1023.8480497934097,1220.4175514962083,1130.2446637785997,1183.4289163274657,280.3970430774523,339630
1019.5721403397804,848.5811687752681,1069.868277455587,989.5276651008803,65.63154935537544,339663
1174.3115780682213,840.5837257525272,1552.2158355074207,1022.8933481327543,625.0129926687126,339697
1223.0660148518002,1025.388090471282,1593.2463714065066,1139.5132235419724,194.46511707831698,339730
1071.5728294896464,1244.6217568692014,959.6775500135449,1336.8511510261717,589.7329411382262,339763
1319.7018602699627,1019.8359226253339,1102.7635248193362,1046.6623953541489,28.292578087622612,339797
1046.9198506521502,998.6579364238314,966.4439973428362,1075.4041100907139,24.99412094483988,339830
984.6473845395412,1153.5316596836078,1075.4021574076683,1023.963686780846,135.9742646181113,339863
1067.4146658879129,1399.8228459344418,1000.7113342007034,1261.9627569781924,349.0678868795173,339897
1028.380693781991,1172.4261397452303,1299.7622859584749,973.4997997584643,325.91423429430046,339930
1028.3059023890044,1235.5302412225508,974.5333090208266,930.6089404255689,147.94458504743753,339963
1026.0772221013435,1185.7726782469215,886.9710647237694,983.1254420217159,190.54868950942497,339997
979.5539115967022,1105.057917034216,1031.2138902034112,897.1120331374449,136.55457819404558,340030
1024.4214232181262,918.0092592125637,971.3386371296247,1076.9052883146223,89.2046093465587,340063
1023.7610160617611,760.8271814282137,936.8017621173805,996.9426851424187,48.24105654373611,340097
550.567888638631,957.2380277356002,873.1557707534206,1018.0754285902145,249.68559378999237,340130
993.454615313407,611.8929644962426,863.3429214396791,1035.7125655567386,132.27350168895785,340163
1074.1295988104853,835.2646287255316,709.2199940780012,1014.6435663992569,254.88704131969962,340197
1113.2287577048362,675.3295491832117,1033.1125228151877,850.7202830543068,443.22800799816474,340230
1131.15471271474,746.3270060770949,1041.2388172969052,950.473206835329,463.97344015244994,340263
1038.1651839561523,637.11851330816,949.6760221075078,1115.384264294817,471.40901233116625,340297
1047.1878024405737,458.26957132238226,955.5974344543914,1138.171340352585,538.3368322865125,340330
914.4665111418789,1047.3841930408742,673.7915107805975,987.0229413015613,458.1139129042294,340363
1026.1073582815084,1196.7389021837637,1076.3545550540862,982.6802652089618,113.58965692673651,340397
1005.8579645620459,1042.2467290664886,1092.309937700834,977.0562825962962,56.1226412019839,340430
1046.3758977386442,1278.933931053516,998.8330696036609,1111.2717939370189,164.76693561003617,340463
1036.5075601070841,1562.4192779148623,1122.6762667839737,998.6228750269923,97.00715705068296,340497
1024.0353683377446,1665.4137624026048,1114.6304320266875,968.9510606823677,204.81021525643925,340530
1003.7977670979826,1601.4996097408205,1047.459245253707,1112.1474722355845,91.52108869638215,340563
1030.018429581943,1558.0876098602414,1123.4951465904778,985.9308619490214,202.25380793733822,340597
1036.6653313889103,1409.9734040044868,1185.8991037730912,982.1179464986633,229.93629596038534,340630
995.8504017148687,1097.548883278021,913.0202626448112,1027.1300199934703,101.05006696817658,348230
982.6903389824358,1103.5957125654368,865.5917051358567,1023.8289775169536,71.37901427899911,348263
1048.0945133696912,921.9863082895133,960.0915713923414,1013.7915126885852,71.14473377553016,348297
1035.6713824236958,953.5427850090326,1091.9323055442542,999.5086817629208,141.41319927055451,348330
1043.7951682786147,847.3210725575046,1116.7149297782698,996.964989481875,57.21025327547266,348363
1157.9836429700958,1001.4938229512304,763.8723715385968,1066.352119759326,207.2651293600574,348397
1028.4206617254115,1212.3161865084526,873.0830430148096,1079.4549483538215,391.33490580763396,348430
1078.0412946519853,1242.7022120688332,912.1233469218952,1381.293596597045,411.8580461923929,348463
1005.3566496265751,1354.331200260852,1202.9968366981504,1106.634155271576,633.6007030518253,348497
1162.065122569187,892.6253006547115,1246.5216112949038,1354.3371072225702,426.52689647744376,348530
1236.8767091804764,1030.439447563238,826.4254352329676,1340.912375958996,1367.9702216325488,348563
1125.6914352766382,1249.5335486726758,852.0176054519061,992.8927746471298,1250.8056429973255,348597
1534.184148008315,987.6978412060673,1173.797682737532,908.8332239149225,718.3412226853562,348630
933.2561214468517,855.951114117043,1083.4140482751734,804.6022174420258,372.1520918204771,348663
1528.329153029543,938.2555038484353,1086.332372914349,832.9529112545272,691.4183228155136,348697
1047.7137747789277,1252.5346302597784,913.3910639029727,1158.2888240849084,420.49561216556106,348730
1233.5903342998786,1094.527188962324,1025.6373512525277,1146.3434079539156,278.2143600966193,348763
1042.4935986951396,1188.267788546953,885.9621888094322,1100.4107267799893,307.1489098648392,348797
1107.5298123824828,993.5175420159753,1181.101246737613,1055.8516389679457,183.0444667581828,348830
1038.6074625616839,1073.2905393767087,1090.9879627369664,1053.6446231394116,9.166823296222056,348863
1085.4925149442533,1016.4950206021457,953.7845109139885,1054.5979219168962,60.043804687047306,348897
980.1635363116378,1025.9016589181267,902.1202802287509,1093.4047740887179,97.85048558768231,348930
992.733073975072,1048.686694428232,874.7451057308066,1117.9016056880855,308.8103457809006,348963
971.6912227922685,1086.6401405843794,1015.7240058219662,878.6910719928819,120.60294289174546,348997
