centers 0,score,MILLISEC
1490.9132733863878,-11204219.723643148,98666
1305.9491721066265,-8791710.358614184,98699
1037.005552490215,-167152.32514910493,98732
1089.5395506611817,-672091.2429953346,98766
951.9454454322126,-212446.55812952793,98799
1059.978799887211,-716919.3816863466,98832
1104.0629233244726,-679587.6747424152,98866
1072.7533605219244,-154500.50237809893,98899
1085.7570484313753,-445616.94959747046,98932
967.273157964664,-274617.01669172774,98966
1017.5847663918271,-69731.67528019694,98999
1009.5275652599344,-67084.04478383821,99032
1014.4263917841475,-159554.05216974707,99066
1007.5132692975184,-156299.13408368884,99099
1026.088647978436,-160844.95138763462,99132
1066.4358848435277,-231486.5386980247,99166
1025.825768936018,-59988.40965510432,99199
1052.101224575395,-28510.14571649804,99232
1066.4497753461908,-77666.64330465022,99266
1074.3477538439201,-127244.9419157584,99299
1075.6792447217108,-148275.7872242274,99332
1085.6767198165032,-59143.66053325505,99366
1049.730930570295,-171528.70744424989,99399
1259.07464404835,-4731373.447859733,99432
1171.132971555536,-1575537.1922905012,99466
1026.3578747599054,-149955.64210163493,99499
1082.0574125056676,-765476.3164569337,99532
1054.0219730623182,-783631.4833199959,99566
1025.7502721414694,-108714.17121871433,99599
1020.8004053797986,-579825.8561408275,99632
985.1596626250994,-243340.8305004038,99666
986.2575639114651,-123615.193901646,99699
964.6304516155061,-48568.00997671276,99732
1010.0287220925223,-48888.78602960909,99766
1037.9494840539273,-58507.55407404831,99799
1047.5713496297349,-94751.94178429278,99832
1040.1429936971065,-158469.07929103257,99866
1052.289171871119,-44262.486390739614,99899
996.755911185526,-58788.18868382901,99932
1084.394471802211,-218399.9247728424,99966
1070.7528517207477,-213904.63585075128,99999
1037.5345160746251,-217299.40749172922,100032
1046.4018785387461,-174583.1944964163,100066
1093.8944708921406,-295853.7520676419,100099
1094.9250254890221,-489717.0741365069,100132
1023.5168118757931,-175595.69388373528,100166
1052.1153155686072,-94089.99020567024,100199
988.4777773504467,-65908.52052752957,100232
1060.7329316426485,-95592.1250167134,100266
1010.3907165974233,-52358.5979512013,100299
1009.44425447757,-108739.26812445208,100332
1055.1436367594888,-79005.96386555818,100366
1060.390682064755,-66700.61529267817,100399
1038.8356753892035,-38511.83492522947,100432
1029.8385597755462,-76735.94879371712,100466
999.1721976994256,-186585.11278949986,100499
993.0366343006198,-67008.67230586855,100532
992.6440376379339,-227117.95996045996,100566
973.4831320570611,-75460.50760411932,100599
973.6532092565202,-295400.70914926816,100632
1053.152709232585,-251674.08139673035,100666
1056.1310506396655,-95529.2426223191,100699
1059.4611891786167,-114639.87486654271,100732
1062.5201877190816,-54464.35758348506,100766
1030.9532189802112,-63024.0630177463,100799
1035.395041523114,-157884.18788283976,100832
1048.7662371423232,-60427.17813365247,100866
1062.348257442466,-92851.97899851386,100899
1047.0898442487617,-85925.4387821422,100932
1041.289058676702,-92271.05908206615,100966
1072.5233940902383,-251600.2604207073,100999
1038.7868774670007,-48784.055225940254,101032
1071.1088237726221,-37072.76400072803,101066
1015.0836781859007,-75883.38908641187,101099
1030.890420239442,-76280.35604401563,101132
1016.1739235820603,-68461.12735025218,101166
984.0977109602336,-48741.648111113725,101199
1064.5632773588,-86773.31348999927,101232
1154.0041077465912,-182660.71234392977,101266
1045.0050047448674,-423874.9406399746,101299
1010.5883390565135,-151551.2985929711,101332
987.0902802051849,-207138.5659689461,101366
975.1956790186521,-249929.2638568512,101399
1037.2179400014147,-97972.39433143842,101432
1073.400410346184,-221590.14975508658,101466
1175.76735545314,-1013542.3843580226,101499
1127.119815983533,-1764740.1245897159,101532
1092.740056233056,-149484.86454155185,101566
1166.9298139040395,-854420.9036407229,101599
1047.6524290019918,-475427.2680684949,101632
1024.2200240507236,-235898.76566888706,101666
1065.1256150719198,-304135.66529430856,101699
980.4383450509866,-694732.167090507,101732
1016.4061944735413,-721373.92619395,101766
1092.9214267091754,-479268.3054397876,101799
975.1327660841356,-185587.97360012683,101832
1173.002929671412,-1477675.3968051304,101866
1234.960197853322,-2475705.406898925,101899
1176.5452704223376,-1485026.4931151108,101932
1082.7409845440927,-106532.56427337896,101966
1201.818554674335,-898227.7780454137,101999
1050.5947865928879,-14522.538222287043,229431
1031.3301509377725,-15202.317433386252,229464
1038.5524410151497,-44072.09987621035,229498
1046.9865544191146,-55232.70352149494,229531
1049.1659725552006,-31252.38235530083,229564
1038.7483848183524,-38281.723409905426,229598
1027.7311337334404,-26780.884304752275,229631
1015.1342311378069,-19108.420494791542,229664
1005.3553642512945,-21725.507282615246,229698
1018.850245617294,-31638.947061375213,229731
1018.1737388316383,-36945.61308963128,229764
1025.8948564924858,-40344.17764488298,229798
1011.5810659425624,-74855.21729160086,229831
1021.6640216361534,-22121.895836656582,229864
1009.0746950190546,-44424.85859422147,229898
1015.1106870776954,-13315.222787140341,229931
1010.1874129060636,-16391.29886769437,229964
1042.4971401388889,-30243.840824617582,229998
1050.1351976665962,-14483.732839129625,230031
1076.744037567068,-35113.053201449766,230064
1060.9879766657273,-33573.647078427675,230098
1064.8519023125743,-39294.687554209864,230131
1043.7802348612638,-61700.03444261211,230164
1035.497778717915,-57934.85297290445,230198
1013.8927183409012,-7269.1126482781565,230231
1031.186682615178,-16614.28156814673,230264
1036.7905240708285,-36276.50116630418,230298
1027.428436792,-19145.87998262214,230331
1021.847241088282,-20548.374682932976,230364
1012.5361433140235,-20269.14331039611,230398
1002.3039893399341,-47653.84248578638,230431
1017.3598383976573,-41050.551370417685,230464
1007.4071335551242,-28369.539884728256,230498
1009.4629179773086,-27830.789516111516,230531
1003.3023518062097,-58375.29946141492,230564
1028.3802734488565,-16611.14499380372,230598
1035.6635065732944,-31035.11267538472,230631
1036.119831004659,-19149.653787641633,230664
1050.5713848088087,-35273.419629919925,230698
1051.8441172884225,-84396.48218313095,230731
1030.527477075491,-49515.30891665536,230764
1026.9741954082074,-23370.021622313223,230798
1027.4295201091657,-25190.3932907466,230831
1051.1121233881013,-54222.34473212415,230864
1054.630348247315,-31335.114113218595,230898
1041.2935598427541,-14122.944530050965,230931
1025.1966620053984,-30493.846342877747,230964
1005.4636757633614,-41432.763924731,230998
995.162510299726,-39042.35903342586,231031
1004.3931856961424,-21409.613798699276,231064
1026.4762912457904,-16553.658613156458,231098
1012.5916447331026,-53207.771183810706,231131
1029.3152563590616,-88562.13329127163,231164
1022.4903193350948,-20935.01552617319,231198
1030.941728782279,-25011.67040946582,231231
1049.803942166702,-39852.51312376878,231264
1049.2522656841995,-15541.512522315395,231298
1068.156515754147,-36690.23637156704,231331
1059.487574546737,-24580.873191796625,231364
1058.5205126468,-30638.56736551436,231398
1070.7418445486876,-42064.92565721649,231431
1031.3991949108747,-51621.70810919388,231464
1016.1329109208666,-104315.980778348,231498
1005.081913029412,-62014.82911251168,231531
1021.6371171834211,-54636.608724635975,231564
1008.5075122269499,-43832.57559989317,231598
1017.5872138294221,-41815.8847596137,231631
1014.3161142224662,-35155.024715004,231664
994.7088882396375,-32262.504227707093,231698
1003.3503257032045,-55915.363024009166,231731
986.5195078457471,-30693.867037635595,231764
994.63974660146,-55103.51928641734,231798
1014.346468932386,-20881.650608402975,231831
964.8996854878301,-21829.566400352298,231864
1006.8346084541533,-33849.78340868885,231898
1033.293119965917,-18161.610542115024,231931
1066.8846043202877,-42068.65170777596,231964
1044.9749816502601,-19008.164975421536,231998
1076.624598425566,-118545.21471487492,232031
1080.3558878982867,-75872.71031855082,232064
1076.6008546082112,-52263.59842556013,232098
1072.8362697740083,-128701.72083130428,232131
1026.478461583999,-49936.6469456129,232164
1061.2388238101003,-28866.74721970263,232198
1044.9808898447268,-23281.338452551638,232231
1031.6121359774784,-22916.40994383038,232264
1044.8322488961026,-42001.28833384033,232298
1032.04350971024,-19520.134714670625,232331
1040.658801928685,-10581.837651889424,232364
1009.5248082746953,-64940.27625733865,232398
987.4813069925107,-196960.35174399219,232431
980.5685625832775,-188089.23480701438,232464
979.1642288587511,-159181.54215792014,232498
979.7296479701149,-164394.98577190214,232531
997.543406761563,-15460.667891884765,232564
1025.6509656217995,-23682.06390977267,232598
1054.0898602463951,-118139.23178308707,232631
1057.410199239452,-177953.37598820947,232664
1045.7956133467171,-208868.88615240337,232698
1051.0896636433781,-185630.70880255254,232731
1061.409873400437,-72708.8871287544,232764
1043.4919147421206,-23905.86254605477,232798
1056.4002231530724,-51038.25374352527,232831
1051.489171041132,-45333.755015559705,232864
1037.572980549674,-14552.410365926626,232898
1062.5961458368524,-62889.739379331266,232931
1007.4950755928334,-19382.399218099614,232964
1020.7800596098101,-25230.768932918596,232998
1045.2888414569318,-23649.61718187796,233031
1065.1386939267072,-43049.189701193485,233064
1049.8963368007342,-19158.50169639477,233098
1034.9811729138273,-13444.688853101843,233131
1037.064179895341,-21853.754558040393,233164
1024.5334476432974,-9260.361261527558,233198
1027.494029529818,-30303.2120863526,233231
1044.1474209982832,-46354.7954489729,233264
1017.0847862012654,-33107.9144571886,233298
1018.494389581942,-39072.96229118079,233331
1019.8224959785333,-19109.843657258563,233364
1019.6768062623294,-32107.31847721619,233398
1008.9874050996252,-20810.579853571515,233431
1018.5915969625528,-15990.744570040562,233464
1036.3821056950208,-18359.440946704566,233498
1045.5232116488078,-28492.352939184024,233531
1050.0887989090336,-56255.658463613756,233564
1032.135229253387,-56839.55387464163,233598
1043.1902904061167,-57472.19802641867,233631
1025.6865808087202,-22077.41743808352,233664
1013.1038827592369,-24105.750119742323,233698
1029.6161460198048,-33856.51040856524,233731
1027.1314372102322,-33698.11763886885,233764
1040.7364425251662,-12476.229200672546,233798
1044.1092815861916,-13664.889161237257,233831
997.7372612435566,-33195.93278827352,233864
1027.944092567977,-19312.368100581098,233898
1017.4757739340662,-20477.544030004712,233931
1021.9675568741366,-41521.43966379192,233964
1032.6010839034836,-17908.016734860117,233998
1040.164910552259,-21467.547413923487,234031
998.5375361249211,-31045.678445290905,234064
1001.5660749434743,-20800.37274555183,234098
1002.7774194822853,-30891.91674093871,234131
1023.5061408956943,-17527.97503683399,234164
1023.281000956881,-16975.92388751877,234198
1011.3225483765633,-35490.73459647066,234231
979.405009162566,-18479.108300014545,234264
1024.7167764921153,-34771.807731693436,234298
1026.11570200576,-27385.227069485292,234331
1008.3052363313234,-20097.05425517512,234364
1003.6124344222482,-25660.89620353356,234398
1001.6383700696682,-31753.331645962237,234431
985.2787812083099,-50563.956307341854,234464
984.8145702834562,-41148.88373152736,234498
1023.5229706608428,-46412.01382563889,234531
1025.2940251398566,-48758.782137623566,234564
996.6827011880802,-40694.52467675412,234598
997.1140062990896,-66178.24286397078,234631
1004.1209083892662,-52594.214690662775,234664
1013.436499405253,-59380.07840549362,234698
968.5681913843032,-38026.24502393784,234731
953.6829799700112,-54581.51087071172,234764
1008.7771228669221,-81709.88018368147,250731
1071.167729225621,-86822.65452189026,250764
1038.8422590122955,-64933.36979253728,250797
1048.9897500502877,-45329.54718378543,250831
1036.3267318652554,-71471.95303626815,250864
1021.6177735351858,-39912.37276710583,250897
1027.1282675568252,-7251.741842863536,250931
1026.1572951203893,-53012.26238326612,250964
1031.1350134932604,-22478.4234307876,250997
1044.5769070781844,-24215.937188714997,251031
1021.006153485382,-15374.779994829245,251064
1018.184293213492,-25002.195586761063,251097
1028.1626163792805,-15874.977081237996,251131
991.3778796262652,-38897.89766503437,251164
1020.6010604709436,-39631.2290214397,251197
1005.1871486572929,-49420.75791643276,251231
1015.0945055629016,-39646.59253609068,251264
1024.5163381575235,-23764.001331288586,251297
1036.2716341004896,-17005.103945712304,251331
1004.9736759851255,-26880.016346383847,251364
1013.3239965073002,-17235.259127204576,251397
1001.3067302258585,-40504.15204839968,251431
1021.2355241989187,-14111.045255758068,251464
1077.725402913635,-51355.515061077,251497
1070.0097307726232,-272015.9365708834,251531
1009.700738410139,-96247.60739422074,251564
1053.964076539245,-38984.97901253941,251597
1038.0569432473546,-21056.608335539582,251631
1012.673868186984,-27525.003603319357,251664
1004.9240111176165,-43482.05067208678,251697
1021.9667823595329,-4192.853290735118,251731
1011.7697443119725,-10444.829443743312,251764
1038.2820667239512,-17767.849113843484,251797
1039.7282038099163,-82060.88422425701,251831
1043.2229695595836,-106072.19361612637,251864
1068.327009909285,-59758.3988811533,251897
1107.9928507444508,-91296.26969103512,251931
1064.392510119315,-144057.4284209474,251964
1109.2946586195278,-85980.96394003936,251997
1121.4965821211415,-96997.57919657456,252031
1113.0355378295517,-88104.80681328956,252064
1089.5960541652003,-59001.826223883,252097
1110.0561846227151,-68152.93678946854,252131
1096.261097784097,-82351.66033727292,252164
1083.4674027573838,-77901.25878386153,252197
1090.5783194619544,-125834.22031493153,252231
1064.6482709672114,-162306.6503917994,252264
1047.0543493311561,-67215.08501380119,252297
995.6786875742981,-42185.46221355566,252331
990.994697898698,-47503.596103352495,252364
971.4353972736174,-42552.95816234112,252397
942.8991042363294,-75178.07153360202,252431
927.2811763280981,-100509.82030336431,252464
982.3577328218178,-163395.1324169588,252497
972.467351511443,-143109.7526875152,252531
964.43303508364,-93933.12923294216,252564
954.7339101177929,-114059.76958309171,252597
1017.2656790799845,-200302.9198253172,252631
979.6027586678712,-85719.78731326347,252664
984.4152903812187,-42682.89670026897,252697
998.935938409638,-47980.900490215376,252731
1009.8006065947128,-47339.08413045088,252764
1006.5632441932281,-29168.789831242888,252797
983.4222719412093,-47246.98554989154,252831
999.3605331721132,-194133.7721174465,252864
1102.4752013848213,-282179.7336464751,252897
1041.4672398953437,-121272.87047251809,252931
1120.460922305964,-123843.53743795521,252964
1088.3130027010507,-241590.8896700524,252997
1108.7210397613853,-110133.21589475745,253031
1086.8323247687472,-160512.47621536275,253064
1092.8795876093823,-134109.27685421225,253097
1093.8496744187892,-76752.78751300203,253131
1069.9726545473309,-81400.70373031776,253164
1054.977919449254,-68374.48421976008,253197
1032.8384894696865,-34408.201369741866,253231
1005.3414884130951,-40293.40842876748,253264
1040.3777269841687,-129325.03714779932,253297
1018.5533249807958,-58886.365876218726,253331
1033.8946290082063,-39713.85718782133,253364
1034.5841943268315,-26918.99334010868,253397
1024.3125741194785,-17161.25550800379,253431
1010.181076284412,-33687.124285536986,253464
1025.9904566159219,-88324.41226357204,253497
1017.4585700970104,-49433.63949761901,253531
986.792726215588,-44696.27036808265,253564
982.0502586368044,-56158.18462524194,253597
993.4014845644383,-49184.39511687174,253631
975.4869893149214,-20342.470450414716,253664
1015.3774394419463,-35395.21019548397,253697
1023.6269968128576,-15229.485354792843,253731
1041.0857038107085,-79936.13053057564,253764
1046.4832929559689,-196081.89320435098,253797
1043.6025100567058,-100926.81103677732,253831
1036.0790592555581,-83516.01269329656,253864
1040.2258598254134,-47190.76605527317,253897
1048.687695094249,-105250.29973702747,253931
1062.4485882962153,-120008.96950116953,253964
1041.8091685158136,-40925.220360281746,253997
1045.853551020536,-49344.84799508212,261431
1031.3615940129407,-44362.88634594524,261464
1011.7523550791831,-27407.891908991907,261497
1010.700663873694,-77526.84849801571,261531
946.8075131341045,-343152.86380093696,261564
917.166370687265,-583108.333283853,261597
966.876353301403,-104389.29169238488,261631
975.161367509566,-112292.38048560196,261664
964.8147366079293,-112609.76426589217,261697
960.9141194519983,-87701.60541569888,261731
1046.6616443472644,-171884.42477508704,261764
1049.9656460550138,-153314.5631470488,261797
1089.8325026492994,-230694.2778608131,261831
1057.9738363924223,-268751.9766000983,261864
1067.264862577144,-188712.84419009153,261897
1056.756825315636,-37603.13363699959,261931
1046.4785302015675,-19116.544098833627,261964
1035.8251996540766,-14947.713377516233,261997
1056.635105151931,-39296.80016624488,262031
1026.55577590964,-10986.628412128257,262064
1033.8291348694884,-7157.518845056656,262097
1032.5616765672755,-34699.224930346645,262131
1038.5194065559394,-33704.86427369533,262164
1012.1953777731367,-29277.68936166945,262197
1014.4673769375918,-17659.352422983524,262231
1022.8665290762254,-59238.70065110685,262264
1015.943197938125,-37267.60419581383,262297
1020.5654347165341,-24508.128080368428,262331
1023.2316255448632,-27794.445332986208,262364
1055.0800367562813,-72859.27642200537,262397
999.0729365960226,-122093.94097539749,262431
1054.1326910079551,-69374.96723159475,262464
1083.751112549104,-120030.78653437083,262497
1081.6604760683272,-205411.75962803623,262531
1046.3001594214397,-25474.740341370318,262564
1054.6763553602727,-63161.63988369032,262597
1048.2018437391187,-34866.842601035125,262631
1029.7634308650681,-23465.040983042432,262664
1040.9181660247602,-31287.088036144436,262697
1013.0391468236069,-30730.557031886812,262731
1032.7355109958964,-13926.007608490983,262764
1050.0971023483721,-16103.832035075522,262797
1067.1334612029684,-62853.93579069964,262831
1008.023081460886,-68186.13966310013,262864
1044.008664996287,-51326.98153937639,262897
1038.0313805497324,-104466.38293418291,262931
1023.9159297603022,-60411.8566140535,262964
1024.7341507731546,-166380.1226314389,262997
987.7868178901632,-48181.22642668168,263031
986.4821326936836,-30013.020637336598,263064
995.0283856820832,-25288.62855598038,263097
988.4693275101888,-37819.274287105196,263131
1012.6124187086897,-37123.98424630892,263164
1069.012555589505,-70969.71591195003,263197
1093.8235629363876,-214594.14481661454,263231
1134.0555200565357,-510885.851722306,263264
1097.7112021989542,-116073.28223619182,263297
1094.1602827876475,-187624.03127060714,263331
1011.2597340311545,-127052.25359962448,263364
1016.5106428097911,-94348.24359867747,263397
996.8113106022921,-25383.321608748684,263431
1069.517624013688,-96624.5711652692,263464
1110.0936030906498,-105973.1161494041,263497
1104.0672618908104,-104082.2934302173,263531
1062.7232932716556,-83230.22131631465,263564
1032.5152653306013,-90176.4954520583,263597
1027.310149098596,-34878.43314922353,263631
1022.9197421939485,-21603.21132852374,263664
1039.8086491959134,-24342.703631071272,263697
1015.0359637049438,-6850.916241335997,263731
1033.4746998021037,-21671.49355846969,263764
1017.28541215391,-48202.29240734461,263797
1064.2770998085837,-258810.80305332982,269397
1046.287037145973,-295928.79490331217,269431
1148.5437967578064,-1296407.6162207923,269464
1133.179998332904,-1044864.0051606366,269497
1106.924909578247,-581406.6901070854,269531
1074.9093092114115,-355969.74667710543,269564
1036.3793114812738,-99560.15006960626,269597
978.042598927944,-272285.4215050017,269631
1000.7324850345852,-353056.4273615388,269664
957.0973128974867,-426082.07008851366,269697
963.2076099688177,-252930.10107973905,269731
1015.9308965413749,-251886.54797902112,269764
1065.7606302360384,-173991.06942770493,269797
1040.3618116436912,-98257.30960802184,269831
1036.5283935956493,-52040.78197024861,269864
1016.6168391429288,-44515.22608144508,269897
1003.1032063103388,-133438.5323890964,269931
1025.121350386802,-100369.38679253575,269964
1058.2904802410878,-232153.85374196336,269997
1070.9700374478027,-144519.9677795738,270031
1048.3475912464799,-188473.60720474127,270064
1057.658701555509,-156626.78126306436,270097
1088.4728727427243,-130678.85833521056,270131
1092.4849630257133,-102653.66118976547,270164
1053.7887482373935,-54219.014970941964,270197
1011.8761986682106,-82993.14425649223,270231
1012.4601986764461,-108342.80705656494,270264
1017.0299894478242,-292659.0062013455,270297
991.7789232814814,-188153.2406808804,270331
1004.6228599332668,-89780.00229454093,270364
1057.1429592829616,-203106.40002308995,270397
1056.1374706579502,-54280.073794499905,270431
1122.622364594328,-676242.2916390378,270464
1031.2770081297797,-110326.05753179542,270497
1028.5559864493725,-48987.41013073722,270531
994.3670806782642,-113625.19749725066,270564
1004.8163465849743,-61043.205991873576,270597
976.4293715585347,-31422.50593585465,270631
975.971654914457,-53282.61683889739,270664
976.6293744140723,-114538.71534735523,270697
1009.26010049278,-25128.54508634114,270731
1046.1856645314806,-67177.10861706936,270764
1046.191220674256,-28616.227625211854,270797
1058.6182358930853,-44000.73698073369,270831
1046.4922508157074,-54262.658809419,270864
1052.784530491055,-104078.0559460188,270897
999.7544651104095,-24460.104409790696,270931
1045.0235223704065,-74094.21461803326,270964
1076.7919379516977,-350638.3459844982,270997
1042.4961753221487,-65641.96882561126,271031
1035.958131362676,-35297.25069907747,271064
1040.2695839721712,-37048.11928602303,271097
1044.268980573125,-38732.25834043156,271131
1023.9405004608413,-77300.36667601854,271164
1015.9562333797809,-14389.250424451242,271197
1040.3586235839869,-21765.277678756152,271231
1019.7186202007867,-40556.29177384082,271264
1066.3091337516316,-54705.14405629561,271297
1059.6723110413063,-37573.52533614703,271331
1022.3347797762549,-97842.57865820135,271364
1024.2172427294988,-59597.43665141359,271397
1029.6161195792668,-24939.109327863327,271431
1044.068421731008,-33590.4381853454,271464
1041.5578758105787,-23557.104706507707,271497
1042.888722017074,-30398.24838553417,271531
1023.0834640390285,-15803.481708919226,271564
997.2295495137765,-68084.48134205435,271597
1015.1646490417137,-75205.08869615712,271631
1059.2611080889606,-80972.95379162142,271664
1092.5710766703298,-233494.86665779786,271697
1054.2991076057197,-133196.30871961487,271731
1041.0339422192108,-24650.642622816213,271764
1026.779279184619,-45682.4302082521,271797
1030.4173228997895,-37028.547348341104,271831
1017.928883869564,-22202.661224700434,271864
1035.389740434346,-65575.93943626923,271897
1015.2290974582535,-75478.67641510094,271931
1021.7877424105549,-74574.90405495687,271964
1027.7083060236328,-26729.01503038747,271997
997.0994393273296,-65557.78902437385,272031
1010.4657271543155,-47053.15671150472,272064
1030.1935850426253,-145697.9507072543,272097
1041.3938167920905,-196011.1018192172,272131
1011.5217398586076,-130305.46772757004,272164
981.1696479656196,-43675.34102124334,272197
998.3794667932955,-12386.843140886587,272231
1004.2334709479715,-39078.49410568664,272264
1054.22760818415,-75834.65156558773,272297
1029.4419197166042,-33387.67323212223,272331
1028.105187325549,-12111.961737278132,272364
1017.7814913314949,-7851.194933420704,272397
1040.2538372495815,-24037.494962734912,272431
1027.777528336047,-13511.874721909528,272464
1028.525700523866,-23638.716980800004,272497
1057.6147561029056,-104638.30440730546,272531
1047.8800160983137,-75533.19047977653,272564
1058.5212364424174,-59847.71200457406,272597
1029.1315067477067,-9590.760011146958,272631
1044.1806876140754,-11218.607751761483,272664
1037.526956094133,-17588.969158472377,272697
1008.7495313721089,-44886.21252205609,272731
1034.6202442421516,-11381.452247419307,272764
1036.146683315403,-19476.55719939066,272797
1093.7632163088288,-275596.29314742837,272831
1054.2023941615805,-57229.43358390812,272864
1083.0911178255067,-120790.93536243924,272897
1151.419162806875,-1377567.0267322669,272931
1123.8177438223886,-1058186.4653695158,272964
1126.4288330272257,-692105.9253741463,272997
1044.2468027852437,-37120.76360075678,273031
998.1830271751909,-106154.08685309399,273064
977.6594853949977,-116780.23678907288,273097
998.3114646123076,-29993.415859920497,273131
980.1566699229066,-64137.926462020005,273164
978.0488873304897,-119966.11390750244,273197
1034.763079483615,-57114.062713444444,273231
1086.2533031375108,-96193.37565131913,273264
1077.9033511331627,-91052.0217748757,273297
1038.054379807065,-73518.15019706532,273331
1024.4232513322886,-62750.02342761068,273364
1020.0760668222357,-48419.99686125481,273397
1013.8027077755763,-31534.766776002212,273431
1042.3227362542739,-42842.44836143617,273464
1044.4375184754447,-31558.970009406647,273497
1027.736468528847,-25252.263814401274,273531
1040.6070419779355,-29216.826045243783,273564
1045.079186778785,-29718.426979727225,273597
1057.650126606642,-42700.3065784941,273631
1079.4642809892787,-90420.52675129563,273664
1035.9765875549265,-44393.61041854811,273697
1016.8142506284989,-87905.57690684617,273731
1052.8506884655242,-39124.70577439017,273764
1028.7432306410333,-48397.0195127481,273797
1032.6220033803058,-63264.779483281876,273831
1031.395018388161,-53099.47648493786,273864
1029.0379631371377,-78876.57464827762,273897
1019.1330919059243,-207299.15080497894,273931
1004.5519865147359,-163645.37028227758,273964
978.8820234390563,-192847.82606644716,273997
972.8338631629696,-157738.02151753922,274031
949.7555438953087,-123376.47524139012,274064
944.573966169129,-96713.24679073272,274097
982.8095124091271,-63220.08549947226,274131
1037.435881677703,-62406.70548367741,274164
1032.2499916539373,-142888.50203491253,274197
1147.5192709761209,-477224.7501227532,274231
1140.9832406500377,-654608.6901131214,274264
1033.2719560551475,-74873.71312966151,274297
1026.0132651765234,-38925.57649990017,274331
1056.9455389259906,-61660.405188919874,274364
1192.4555423148017,-1683261.5756298301,274397
1023.609972883676,-282492.8575438808,274431
982.0521609784964,-140545.08429211966,274464
945.4365627289543,-244053.7644078607,274497
991.2879453391222,-132330.30367875745,274531
997.7649943233379,-92498.17713244438,274564
1073.514224621076,-250165.30489831037,274597
1149.705006165063,-525135.3867889154,274631
1126.8456179985697,-56029.485171634886,274664
1116.3068801628738,-100676.44231134593,274697
1196.423278936785,-154636.71379967395,274731
1201.4127587019452,-368145.21550999704,274764
1189.4765192371146,-194307.71201913717,274797
1134.2089244149367,-210753.27355263507,274831
1016.2957025701953,-404575.4943108834,274864
996.7199707976547,-431598.29794434534,274897
1019.5282742412076,-304626.07825019525,274931
1060.1144773064407,-240567.24505821173,274964
1026.1289297313654,-216743.61525198777,274997
1041.2248539536142,-286230.83860202285,275031
1015.4004441366671,-252207.31851765112,275064
998.3576514652036,-127196.99736971254,275097
1079.1413314142073,-685779.8551692885,275131
1140.628774690218,-1417402.981835607,275164
1197.5415909702876,-1949232.516859873,275197
1130.71610070118,-1520408.0957663073,275231
1123.1407852623709,-1230609.5412824755,275264
1143.3419765156918,-1107011.3721091049,275297
1132.5161980122264,-601117.6736392486,275331
1114.7902690921196,-368032.2153127138,275364
1139.4162970501086,-164586.52218280575,275397
1143.770457416231,-585459.5481605245,275431
1156.4568462330133,-758899.1908087172,275464
1122.3684478872917,-665618.73905779,275497
1005.3808090952961,-698358.7157317672,275531
1126.727220777366,-1328962.469552439,275564
1248.8192855183138,-898060.3132928115,275597
1278.358077322899,-1006740.8875763137,275631
1305.25689573116,-954579.7976088107,275664
1118.6073096169414,-420361.55558702885,275697
1074.6367119046747,-259846.31169380035,275731
1026.573316544374,-293406.4833499299,275764
1016.3726529682862,-235857.93328028545,275797
