centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,score,MILLISEC
0.041615665945676165,1.7275321322782669,0.6243321410268844,2.396214598947838,1.2092258907299491,-0.41414441365899946,0.011129135561721409,30600
-0.3328968281895587,1.6713771688653138,0.49855401128906657,0.0438035938403335,1.1887243438092328,0.82612399410772,0.007721292479600433,30633
0.24606544624826726,2.145514326136703,-0.25944848960069394,-1.3927589817187938,0.7863075506434857,-0.8014118606707008,0.021756881360719488,30666
0.6420167472243791,-0.7869985044434703,-0.10572676921077458,2.046890158920679,0.27784926467686666,-0.29609008676544657,0.005854264569235314,30700
-0.13457452418656043,1.433191855417995,0.6596183536259245,-0.5253210717004684,2.2569525245456936,0.25572419964473325,0.012252242203751932,30733
-0.5246405990068213,0.7477288116837929,0.23172988516419654,1.0414549134172073,-0.18332738133630933,1.5099412989727294,0.011875443868139029,30766
-0.6652451448221256,0.32614175831667325,-0.09353028465266865,1.0413376882852927,-0.3765517147801065,0.47886622966856496,0.004148332139177681,30800
-0.24703197106272373,1.3598448939212269,-0.6129290219172095,0.07944708092205628,0.3928625983354606,-0.8051397603270847,0.006666427985995564,30833
-0.6617179972419627,0.10695458858073896,-1.3073478998583694,-0.467822544784701,0.474445119097704,-0.14189305145470596,0.003924128589470911,30866
-0.291511221167163,0.9820240170270497,-0.13160012885820846,0.34394783699915443,-0.4784233501730515,-1.0656040988320297,0.007521588465730129,30900
-0.15038460566249806,0.43342843330047703,-1.5349568433523197,1.1344650619660648,-0.48774037788225577,0.7540421983650047,0.010190672831816894,30933
-0.16196719279180619,1.008160868067207,-1.4890263565346409,-0.7146594320305232,0.40141636541854464,0.741290876050225,0.0099134534514051,30966
-0.9120773527072865,0.5464665340273709,0.04758094463587253,1.1411725908854964,0.7918553062512241,-0.42051536288283786,0.009004452464735134,31000
0.22747898640213227,1.1619655607691304,-0.5745547833566802,2.086344198083374,0.6526694388317826,-0.1450899072607289,0.0244441226643171,31033
1.390598321416127,-0.10820326357214158,0.6241816133010369,2.315928811102786,-0.8513811181323524,1.0000173722200845,0.011882513232599966,31066
0.9611493719849168,-0.28720234546026685,1.5371444373849856,0.12330927981974257,0.34867788748129175,0.6106894030266435,0.011650392640564678,31100
1.2953430529549346,0.12150150298530636,0.9848351620994722,-0.5115206125030317,0.5061507818043934,2.0770614779429644,0.010904249768861828,31133
1.6268803677756232,-0.5611610543253513,0.7736461472411458,4.113728288888075,0.18375553784590215,1.1731201276540686,0.013439257556889402,31166
-0.4074851655532144,0.8696937704555766,1.9290287540392088,1.3779868252012974,0.3422712785663367,2.5991213458787312,0.016010019794435178,31200
0.47483143923636023,1.6555536429138173,-0.35035860523961526,0.8338541027361992,2.1662597655288316,1.2658448757872285,0.011189162147136385,31233
1.2138370706500916,0.022775761597172383,0.37211965258875135,1.741146915773525,-0.26744037107771895,0.7826573779018009,0.00608491759457674,31266
0.2676626502149686,-0.7286658438080608,1.266036910228162,2.1794991784056665,0.6561144457001099,-0.2096895611265916,0.012785529629404314,31300
0.22141783353961603,1.2147188795011892,-0.6757160253818786,2.3167585902756613,-0.05610138991694179,-1.0565134848602067,0.015206449882873542,31333
0.05949391027351436,-0.6503047911877666,2.3957725035236326,0.5184847855511483,1.388629380796336,-1.1699339588059514,0.013980708235185144,31366
0.00618320945287926,2.0595218418143793,-1.2041993092420107,0.6424304701125259,-0.6061416327890189,1.3878614263200872,0.03336840953489744,31400
2.103323561705656,-0.5208392197511943,0.6852384679053583,1.421465004256799,-1.1425193457759084,-0.019012603475336037,0.02372270451573994,31433
-0.0502253915251031,1.3614129740096552,-1.0489123082355385,-0.3192507276189571,2.0355485218709015,0.48862248550430754,0.01841959794138843,31466
2.2062747900454194,-0.1386284124636834,-1.0453355007159038,1.3692463764549876,-0.676691476517578,0.3049201107853283,0.014271193035404708,31500
-0.09658864296113208,0.7614402612991368,2.139022743125149,-0.9807954425139425,1.2321123298788272,-0.5142171470957478,0.011501770807225486,31533
-0.3777099825330231,1.1587065554158482,1.9436497324266444,-0.8920229962158039,-0.026829198043127046,0.5756142717614995,0.012963725013846072,31566
0.09555162608576517,0.571481009247627,1.4662607635120406,-0.537184908849017,-1.3224621139796993,-0.14168578030504939,0.013160987640290963,31600
0.12749071249275354,1.292744346909644,-1.4974658720298035,-0.6051132276342323,0.5699481023423851,1.6810491992437249,0.019254827585935077,31633
1.3396420861776805,-0.807972104965716,3.6092453542810294,0.03769766380798861,-1.5988081491047603,0.6415374096569585,0.020787275905325236,31666
-1.043680059902545,2.4702991755696173,0.8288107289234643,0.08367433390096378,1.45342852531963,-0.3854692137674651,0.013645667726737531,31700
1.9112131398969776,0.1883535184111466,-0.8932280938280575,0.9468868435794594,-0.2967818318784022,2.5952822243155644,0.02904946127842265,31733
0.5159494103353951,4.104091129450238,-1.2761616419847759,1.774044476887689,-0.14429938834670564,-0.7095778854298493,0.026906619407985017,31766
-0.5393014922004444,1.2788699831085493,0.34314277651518227,-1.5243791823558686,1.9903301418031818,-0.05433607628370621,0.022397382672801405,31800
1.1627945923033147,5.546628753260352,-0.23943317921485383,1.887920067399052,0.28072111844746006,-1.0411442098573982,0.03436457370812186,31833
-0.6849546104509933,1.7254339257403124,0.1069368569357132,4.302310169197058,0.9963598973780553,2.864285404843558,0.03560198823565349,31866
0.24096905305588617,3.4787150715862274,1.204057201176847,-0.7640629054565967,2.4019950786841218,-0.33552177444984527,0.019062263289437824,31900
-0.5157747745962937,1.7072351377482544,4.481010722352618,3.1369033213972433,-0.06731167212544067,1.085334396993305,0.011484424120136063,31933
3.0235008142969697,-0.3338686135661147,1.6746073159568977,0.9695044567008145,-0.9822321994007444,0.15336745509714125,0.029142905913984992,31966
1.8761479101856557,-0.7141444285346796,-1.1287837923507003,0.03802000457620221,2.707832379548557,1.1683577894912431,0.01868000744092612,32000
0.7788826943701891,-0.7985761177729033,1.5386622328749955,0.04006494957484304,2.9940383569574367,1.9753208313306816,0.017531535949838216,32033
1.498649651564371,-0.24469312530975668,-0.7876725581653156,3.1230485576424525,0.607751136889476,2.031929362186046,0.03516913359354927,32066
-0.11249701323658744,1.0149708512723898,3.104925484446406,-0.5225087879434381,1.6838470258041482,-0.9953076569908539,0.015564740603225888,32100
1.6972667317953058,-0.28870637767334667,3.3649476238448615,-1.248296381285081,0.9740621764050986,-0.6778641951567232,0.013921932048415095,32133
-0.8348747809930104,1.9082841495100347,1.120848995039732,3.491408995168212,-0.34326669258384956,1.586265792775426,0.01550095301913221,32166
-0.03691610128782039,1.2705285827757877,3.3758024666587088,-0.9158959485011013,2.005419442673046,-0.5424352898184356,0.01867020655482508,32200
-0.6980302322430486,2.3154402128373666,0.09599813638507564,1.4208857336337535,3.647855771814502,1.978152794686577,0.03494539381538427,32233
-0.23497027924392924,2.1985837156979544,3.9058016096711436,0.49096126491653125,-0.9915856590135602,1.5358935139959504,0.018596466339532606,32266
0.18165035129652785,2.374554812623936,-0.4262648104207958,4.2871009812255805,1.4234822369649904,0.7771806303082593,0.025716476843077592,32300
-0.4917466928721255,2.3459331672739836,0.7091582476535622,1.5202792278655757,3.814834698969638,0.29727169804412007,0.028299979736535388,32333
0.43061770585835735,2.9077933605214503,-0.18423402153595506,1.4226906797360706,-0.555758858322714,2.0283972933036125,0.017037371716878802,32366
0.6957403353256654,-0.20733836603710007,-2.3915399349198676,2.4712129753820546,1.2604159020409087,2.0647028087119708,0.016891989249914616,80133
-0.34730810032789006,1.23717163040397,-2.370282050991957,0.32498594477541004,2.3260721616899827,1.6543802555586584,0.02095979470721752,80166
-0.16943664022911345,1.3620537996935531,-2.837131084041818,0.5522832847941184,-0.5827658362799035,2.3990459558777553,0.01754992968784457,80199
1.440103857751676,-0.6973273829177924,-0.054032488087403935,2.7630020599651814,-2.2803768976929746,0.6196123589369683,0.030420607747535792,80233
0.03370716190686047,1.4375741959853185,-1.4893344406785995,3.054727794600093,-0.39438152053866826,0.6190393190510517,0.01550404185734322,80266
0.007448131326823005,1.5673035499552517,-0.8055912307374191,2.858022814754707,-0.33934286178587714,0.6786879440931107,0.020326882341203785,80299
-1.3149868497014154,-0.07583255986068894,1.8364423480961292,0.8964268219643131,-0.6998154898917092,2.536609548955228,0.029290460471044083,80333
-0.2641104758423621,1.4854353412594299,-0.8918446123362038,0.24594246684809437,2.1883596929300166,0.7421457464229226,0.028378182063199975,80366
-1.309112272150462,0.03218571693881447,1.2076911457214603,0.4121551094032554,-0.3920650844864163,1.7487438604669827,0.02981382275845242,80399
0.3223376692289647,-0.9157128244817797,-1.6348969494537713,-0.45409440645430027,0.7722060417601191,-0.07935256180626783,0.008192263382526495,80433
0.39573955566913316,-0.8740109272297245,-0.41726436546692935,0.8834615672386563,-1.439341556637908,0.009834659649551634,0.004548398641093481,80466
0.2507340299264359,-0.49284571209375394,0.871908073227721,-1.0424610480633447,-0.2737413561039844,0.05501262219397705,0.0029686633495749023,80499
-0.25472993262175647,0.23562966050563777,-0.3910201399709645,-0.017994304591199002,0.4723480680258563,-0.4999456660257418,0.002337975713838063,80533
-0.04548199787869803,3.4519702140111606,1.0575015665569385,0.4946282786834037,-0.491166301963098,1.6007302358478164,0.010189485382679959,80566
1.861842757560224,-0.11536185540196606,3.179555752000231,-0.6222457447730062,0.3824967172502685,1.3798250588876355,0.027507945468461276,80599
3.3410223541150597,0.3382414908787909,1.5898155543896308,-0.13184451010098447,-0.7194254434438807,2.6521897507086845,0.011105194211467592,80633
0.6079852380145357,-0.5152054260683219,-0.01796588529263603,-0.33169593498779093,-0.8447913816095464,0.9709055318410614,0.004390705092520868,80666
-0.863183863586472,0.8271697774322044,0.05455447187148511,-2.529474928396036,-0.4832463624602,1.4018391777911512,0.018842720161079112,80699
0.3546065878084312,-0.6834202839061224,4.041547178992403,1.3568761449929303,-0.23471113554905354,0.9267286901354177,0.018924441561741414,80733
0.8612239678880989,-0.8565382203320471,0.13393613199564422,1.3823164571402082,-0.37926459701796733,0.5998819421412716,0.013542285950356326,80766
0.3346569003045973,1.1232915612257173,-0.36597681241190233,1.8851089142194972,0.6915424513784632,-0.8855268702512606,0.009228190832914294,80799
0.6999408487611036,-0.1648081449583085,1.4340222447040287,-0.45644743978610863,0.27083545356937644,1.1824644548200982,0.008157632990781226,80833
-0.11811440526085605,1.091266652940708,-0.6202579746714754,0.4321326331499189,1.3376441425064705,0.7142475883938562,0.006834889894152891,80866
1.0895921386756586,-0.3780850495869877,0.3089377290088794,0.6243495183756128,-0.9485708912659854,0.04853445824041918,0.009502010773791708,80899
0.22810840308917985,2.425883536059011,-0.45853463833137453,1.0403604007200333,0.012472904734636239,0.7212935152200801,0.014613579265811916,80933
-0.5684278254784909,0.8591808508864899,0.026701820589611014,1.555695380256361,0.5332257469272381,-0.16419538557442767,0.00839488249156709,80966
0.39532054578846115,-0.14740277736063986,-0.6129183451059329,0.7114572229761477,-0.9923253752252263,0.10312998308479972,0.008508853630387891,80999
0.597767383946642,-0.1666541926738779,-0.709531120715105,0.1255781223108099,-1.3709709965616443,-0.44381910246026307,0.004700176309661874,81033
-0.40200504638503076,0.10561230718424862,0.6493877614742116,-0.2365415574536262,0.3629554701498641,-0.5474113098682262,0.0023223131278044605,81066
-0.2194119768344129,1.6021429699975693,0.41561531975281407,-0.5886005851734732,0.032363149028060555,-0.3972233136489346,0.0029102529045700073,81099
-0.6901779495556292,0.5628869782073482,-0.14227216763457892,0.11262731821032475,-0.2952645897078832,-0.4559160508080408,0.004384198773530477,81133
-0.15624797355839315,0.886379385106485,-0.8059619745259547,0.3165300733324907,-0.4267106366862926,0.6057517432865924,0.00709669525530061,81166
-0.02893522280085148,1.0811405507078213,-0.62970025963356,0.27441504302983544,-1.0331586759425178,-0.3252105659776576,0.004413051336045057,81199
-0.1482787881587283,-1.0426734191046854,0.7185464437957103,-0.4165815542777812,0.07976677411955133,1.0926806740596613,0.011835246892484306,81233
0.4963849757892025,-0.3898733840597304,3.524676181891685,-0.16114156342091523,-0.8730057351102871,1.007398616838906,0.0061604325489486855,81266
0.8853032766969683,-0.33207356609242894,-0.7942497350215925,-0.129516902509304,0.5849377679300045,-1.2991690171291281,0.005642056887630184,81299
-0.09396026233388585,-0.8735318523200225,0.4016461340970839,1.3916617687941024,-0.5938156351433178,0.7897766837125599,0.006541751565667277,81333
-0.4610249444175791,2.43231104557098,0.4365661309972775,1.0905134440005984,-0.9315065290646982,0.06394285264519274,0.01679220566149368,81366
-0.03607906284324765,1.8944370133673534,0.978401731283865,-1.0442789733027835,0.3589579555822318,-0.5946012468699814,0.015874334098453978,81399
-0.31441562237244663,0.32718349544624625,0.8887463135845051,-1.0188768367374677,0.6178467881601154,0.035080222791649816,0.005263518783879045,81433
0.04960822683621632,3.1441860507729484,-0.5436799343930956,0.2901177460276926,-0.1776516716055308,0.5175006426764897,0.002079854167109636,81466
0.32589797150562105,2.6936219654252014,-0.30518335515231626,0.47193515657007484,0.17921364130590148,-0.1415421193152655,0.0024915976303216862,81499
0.41352373653204333,2.140540999300448,-0.10157317057918513,-1.1594821829044992,1.1220369303265985,0.1064570163910596,0.005752493113604003,81533
0.13085247960084406,1.615290736515703,-0.9471021962444705,-0.4025181251800867,2.4015248172540806,0.7079210100787198,0.015972355659999354,81566
0.3642191557569853,0.14403117255910194,1.894310414078918,-0.6203344624264947,1.3518115888598157,-0.07583774872447765,0.003282191646100322,81599
0.16090994675063194,-0.5918995598546989,0.9158756254067899,-0.05758131801996338,0.474988212309332,-0.30142277550353774,0.007826016566861124,81633
0.3867818916209491,-0.19350750135713643,0.1533618223329356,-0.3727144467286309,-0.6745049536845006,0.005127345161501641,0.002327311273696771,81666
0.1940635835983059,-0.4311864809965279,1.0085082666726815,-1.2602698377068977,-0.26215420378232296,-0.03904807665686728,0.0036151414098400366,81699
-0.2285193836179986,0.6927879051799448,1.5948457973619712,-0.785976943110656,0.07724442002380226,-0.3914539543671261,0.008078319201690979,81733
-0.36582926406719807,1.4620587334946789,0.025708985024047167,0.7831437561308939,-0.6376524349321486,-1.1090732458013535,0.0032381748804372118,81766
-0.5887074519897261,4.3209668710350275,0.022895806994388767,-1.1429009024994818,-0.29239612882086635,0.5706188075852153,0.005053593322883442,81799
