centers 0,centers 1,centers 2,centers 3,centers 4,score,MILLISEC
2.4504063807564096,0.4707983777938063,-0.06060187799406047,1.0437081138950814,1.8947221740497302,0.017383880426207494,28066
2.184188646513173,0.1689389031529587,1.069022023641954,-0.2461274370845285,0.7342685717491931,0.01306612300418791,28100
1.4494135108832775,-0.39319858026314775,0.4217586787577723,2.2904063691861865,-0.09203091320861177,0.021843121887497517,28133
-0.6218014179741402,1.4898979028450212,-0.057858037537992915,2.675150843473757,0.7522812591397956,0.044843932368018743,28166
0.037830606342675765,2.2320137569392897,1.1471810392743271,-0.568096488266563,3.627484526496436,0.057355498312029185,28200
1.7608326755196153,0.009746877484564974,0.6382507061091558,-0.4145726577501623,2.4091550303515876,0.026297382719636657,28233
0.5277889053849526,-0.16117625187842013,2.982683835484198,-1.5651870952833613,1.531639814429856,0.06470850016280519,28266
-0.301093072982586,1.4673213858171341,0.49792941765783516,3.6883340405140186,2.300973353256154,0.06254416554674812,28300
1.6569153790618643,-0.22655926934585846,4.042651630395736,0.7793543623426666,2.871883597481724,0.05386260651634497,28333
-0.4151761480575705,4.243221205440284,0.7859992990325205,2.689152941584326,0.16400057149352149,0.030554809301494932,28366
0.7216530967475575,4.270510354066159,-0.28693181789892375,2.3435489784372585,0.3442437084852574,0.018091126607058312,28400
0.17141087282245196,1.8617214436408618,4.127435618400938,1.0340046757416919,-0.4256416371507419,0.033612379951023334,28433
0.13918677840666802,3.7782385761759123,0.8851565591876408,-0.43012008894022213,1.4657734176091002,0.0193525293162117,28466
-0.81515868060632,3.3965125709397057,0.24104289833663284,1.0142084607423079,-0.31729822018015885,0.0677286100205771,28500
0.37023669149490496,-1.3240393413208704,1.7029144333776378,-0.42345014091168626,2.9272582398916067,0.051345732877155686,28533
0.24337525811223712,-0.4900697267021474,2.4752079994881884,-1.8641636913287376,1.6130805076621295,0.04965705817400315,28566
-0.6143097862457079,0.6386057897697891,-1.951398525747369,1.7576812446885481,0.0482952186611157,0.03988521512428737,28600
-1.227972372938335,1.2321425683739882,-0.20641813535326362,-2.367004684262719,-0.5723126362339459,0.03618004841783381,28633
-1.067881751623009,1.0893461999195944,-0.26120403309223106,-0.5843854097104879,-2.22701140260916,0.027886031516613324,28666
-0.861591857379576,0.5562990346294863,-0.24330074668773868,-2.1168112597707007,1.2523929083750485,0.028715684908235478,28700
-0.4061542618985167,-0.9762373067188578,1.0072149518574898,0.3713852497171801,-1.6908918889345945,0.02078942822679393,28733
-1.5203033313933516,-0.3546172658514872,0.9005415732960274,-0.7249074854018823,0.0018575595369111908,0.009646869500623743,28766
-0.6762741576788753,0.8036693078817321,0.2634790978277586,1.8557999456846161,-0.24649800125992727,0.031103937546023735,28800
2.3627740222855294,-0.08253471980105599,1.0428417548217308,-0.5617512002564983,1.7022648855379539,0.02939007457595325,28833
-0.048112721915846306,2.0981991575571763,-0.4398279145021103,-1.4954756170712307,0.9582188600898915,0.05458362819753607,28866
0.7314113158558612,-0.1495143516557588,-0.4847164699917356,1.2648722162470856,0.45695669672714,0.008430416790305751,28900
0.5445537258527346,-0.3478824503755831,-0.794696834681458,0.16665344997434403,-0.1203427157902915,0.005759163803517377,28933
0.25821879755910143,-0.3283686530488595,1.3206760723215167,-0.0068783996006526295,0.4590525425537994,0.0065951733432971045,28966
0.006172469073668363,0.6920534225844657,2.201123780368805,-0.32306432310745103,-0.6062584438184927,0.012177232237789996,29000
-0.13841723811757173,1.7429848785686979,0.3748580515259503,-0.48407633667212835,0.8628074084578442,0.013489639635198183,29033
-0.44723754384388237,1.2470900821979591,0.0755433769402735,-0.20605662724117296,0.6986341192939646,0.003394745902899391,29066
-0.15385356356634577,1.5305132861654192,-0.5742109166630132,0.13224108112169755,0.5034703319338686,0.006847055979930024,29100
-0.6502491460593782,1.0927737033612461,-0.12646902860599743,0.4230654632767755,1.6040867360927284,0.015698378273725132,29133
-0.3574536135912069,1.1647756233520217,-0.6141501532151792,0.13725604882000947,1.6351573156035912,0.005411202765874264,29166
-0.9056399078357652,0.9921069321354298,-0.2761433458589996,-0.5437109271425256,0.07354087212042293,0.006925745764207884,29200
-0.8530315129035849,-0.21134513632317592,0.11329278864369614,-0.4697866740346044,-0.68507278848318,0.00315421313288359,29233
-0.5284153714227767,-0.2180366367935702,-0.7737801935733991,-0.060299213041149456,-0.3613452362279991,0.002085929253781347,29266
-0.07807086538490707,-0.6967281717252392,-0.397107015207889,0.21155343359210851,-0.2504282068705424,0.002751579110582397,29300
-0.36175665338646545,1.159523484811805,-0.7385961269655111,0.14568300612454127,0.7290325212998294,0.012851874189019608,29333
-0.722325041243338,0.1409852371109695,1.7189469329473193,-0.3924023230087745,0.6280419871589463,0.015274617411175882,29366
-0.5485571427456992,2.9204010212767186,-0.15402389446694004,0.5787890584090316,-1.2812435165560316,0.016278426969522756,29400
-0.2569009985731646,2.039606412381505,-1.7185953101626834,0.7909476425630132,-0.6472283931703746,0.013462955251384467,29433
-0.2695637130136145,1.8621670460999455,0.34100764126525984,-0.6622545766292587,1.4948529457007118,0.010654189590701342,29466
0.972772607649132,-0.17258397213135232,0.5941729035446178,-0.5552408197164896,0.32054327177406106,0.006204544942557675,29500
0.3980597893439543,-0.29029702572526356,-0.548962167038138,0.053779962645040716,0.787992889141429,0.004596648953757195,29533
-0.06778741102606657,0.8025188121309951,1.9103128359390755,0.36541609964433486,-0.43554688975836603,0.004619144375681693,29566
-0.2948831602722656,0.6892226392252587,1.4677020352439842,-0.025253451084272797,0.46080661523794986,0.007346948875605645,29600
-0.35604966650176795,0.16210785579275874,1.6493251702718923,0.7220543100375825,-0.16409690881012962,0.004803775494429972,29633
-0.34406489738052604,2.3715940648405867,0.3095432432627673,1.522221906973542,-0.1570264896097781,0.007819393232540765,29666
0.533238660858876,-0.41330582311759956,1.5886556200376907,-0.025014144008689038,0.3078480202016354,0.006463296875233586,29700
0.39920663573799553,-0.30255327140976057,1.428812700912974,0.11853550309303569,-0.5403356236206809,0.004023696615110216,29733
0.040948660271037385,-0.6116276176736495,0.7309772862249507,-0.20296096857232965,0.3578516594924135,0.004016922291167236,29766
-0.8729555485582728,-0.08979967264290861,-0.45397991943396687,0.2934243045981225,0.7654725421931776,0.008022126338256486,29800
-0.10695575334864359,-0.5037945631247972,0.146122831847195,-0.3614656726708911,-0.7115748261119641,0.0029147294170989413,29833
-0.6932385476972182,-0.12708922323317062,0.3213582195765024,-0.36363652197771945,0.03984777782165101,0.004177170244567356,29866
0.4185778848340485,-0.5068178425292992,-0.08826769957794811,-0.7818375716240705,-0.39001422109337075,0.00425916511423002,29900
-0.45010274681992435,0.14207658746861968,-0.24863775620582076,-0.7877894631440956,0.4638786287215457,0.0029889390731441625,29933
-0.17529610150219643,-0.3988035882341465,0.08709153561411659,-0.6134868090178346,0.2535347180517594,0.00327520206957207,29966
-0.022033157445200787,-0.2592784640001196,-0.6632324663922963,0.26901263609812237,-1.0438094237328859,0.005234359155551619,30000
-0.48223904947947627,0.09963740291864728,-1.3774115354075371,-0.21732911283137593,-0.9168854157310783,0.008425602534969413,30033
-0.4379262406209009,0.2050989729224543,-1.6167863721645945,-0.10934948208093007,-0.8011840184209292,0.008029718542435702,30066
0.31794167342789814,-0.8684759205048518,-0.3948268809584748,-1.754676729038201,-0.013591664204357092,0.01040810844875797,30100
0.13237562993227067,-1.779935378201409,-0.4378035592240637,0.8079605649114652,-1.0055833886916183,0.02289900186254479,30133
0.12333395932512432,-1.2542786215255455,1.5352774990057063,-0.4389892701127027,1.0202772088130447,0.04248829143093523,30166
-0.39746818087368696,1.6881824742949763,-1.9026902453771548,0.13043154461609563,-0.9572847491804106,0.018979767237640024,30200
-0.48091114711420296,0.47479212954150796,2.193901630126512,-1.8581619158861744,-0.08499662105393041,0.03573398007009436,30233
-0.4563274708576163,1.8528015588973448,-1.9455601736572008,0.34264438966922245,3.1132585052408435,0.04926061914608981,30266
-0.6299864931181414,0.9746131761742098,4.07599907288235,-1.9242014825703508,0.2629452226938228,0.06499831660688478,30300
-0.5967824652667033,1.2542804095366629,4.769709774479339,0.492882225826812,-2.223965737659804,0.04363549774106447,30333
-0.451989730573212,5.068320608907331,0.9370422509733214,-3.2313843106255793,0.3990544644773936,0.040298820091783746,30366
-0.15459494384498784,2.018425779077396,4.907166380699055,-2.3518948927502783,1.1425024000139195,0.08673342644981805,30400
-0.2162386743832672,1.750063230093247,3.1575656236676557,0.7978770362127744,4.44291814022623,0.07411549308195514,30433
0.15070724249496678,2.768543005561897,1.1531429459583342,-0.43876594839271627,4.106512370343986,0.05263816527919783,30466
3.398710197681822,-0.16828552234061073,-1.0030136540043253,2.3022631596516048,0.6177399461582793,0.04632943942272309,30500
-0.01507001891607715,1.410212561921601,2.720376738896301,0.7084020069557945,-0.6196056877158104,0.01738691323241521,30533
1.9734436610743353,0.22624409886430819,3.30610945797563,0.8765912562064383,-0.07797499506775386,0.01981599375332227,30566
0.6243321410268844,1.8294137756032463,-0.02349291685499177,1.287861629454539,2.396214598947838,0.020175187688323052,30600
0.0438035938403335,1.5524442597188222,0.5552060655601088,-0.3328968281895587,0.9386933333808501,0.012461536186024793,30633
-0.9985275676867319,2.145514326136703,0.24606544624826726,0.7863075506434857,-0.25944848960069394,0.03285819620427085,30666
2.046890158920679,0.22553842013482747,-0.7869985044434703,0.6420167472243791,-0.22504214687197516,0.010278297710435019,30700
-0.5729795283927576,1.433191855417995,0.45767127663532886,-0.1595886142796543,2.2569525245456936,0.02340979577150623,30733
0.7515082230488167,-0.5246405990068213,0.17143741476137137,-0.18332738133630933,1.5099412989727294,0.016115013738037726,30766
0.47886622966856496,-0.6322098249990901,-0.15297545329655235,1.0413376882852927,0.32614175831667325,0.009161145886761464,30800
-0.28818229372473464,1.3598448939212269,-0.7227637295799954,0.22806940411537704,-0.08633868491195752,0.007908362022764306,30833
0.3003692297265679,-0.5647702710133319,-1.3073478998583694,-0.19413763271877837,-0.014237313511914377,0.009150813860254566,30866
-0.15164360347083167,1.206984893961327,0.4128003875147574,-0.3924290005758371,-1.0656040988320297,0.012461887833273047,30900
-1.5349568433523197,-0.19260217652598466,0.4975511863133826,1.1344650619660648,-0.5719189898171387,0.014970777134626181,30933
0.8480388728570178,-0.7146594320305232,-0.16196719279180619,-1.4890263565346409,0.40141636541854464,0.013983144459356183,30966
0.04758094463587253,1.019316862030907,-0.9120773527072865,-0.42051536288283786,0.6214600572875669,0.012562114622167542,31000
1.0988347190419228,-0.26711680575426355,0.5642648151559312,2.086344198083374,-1.0087611221897914,0.027105577683122405,31033
-0.8513811181323524,1.3459224288322957,-0.10820326357214158,0.7290392673252103,2.315928811102786,0.01994445661210218,31066
1.5371444373849856,0.3459397400509522,-0.22046648110101907,0.6621594641722125,1.045552147286982,0.015253495244067541,31100
0.546582483903636,1.1918404226697803,-0.5115206125030317,0.15334757018846593,2.0770614779429644,0.017497312000454606,31133
0.8113122410485952,4.113728288888075,-0.5611610543253513,0.18375553784590215,1.4289131506428836,0.024752698850326563,31166
0.957457228657059,-0.4074851655532144,2.5991213458787312,1.6997755111016766,0.3885661230663901,0.02866571452469707,31200
0.47483143923636023,1.5647948902149376,0.8787909975963535,-0.35035860523961526,2.1662597655288316,0.01626791208146245,31233
-0.26744037107771895,1.1673352068865992,0.5638760067508704,0.08558211529763893,1.741146915773525,0.012965131320161407,31266
1.266036910228162,-0.10641281478427557,0.5470871671634351,-0.7286658438080608,2.1794991784056665,0.02336136689845449,31300
0.12891142572076342,2.3167585902756613,-1.0565134848602067,1.2147188795011892,-0.6757160253818786,0.02009641301861518,31333
0.5184847855511483,-0.8730030058812744,1.388629380796336,2.3957725035236326,0.05949391027351436,0.03602270593637434,31366
-0.6583755892836242,0.5741628276420819,1.7236916340672335,-1.2041993092420107,-0.16839130668984686,0.05449296737358131,31400
0.326944703778683,1.421465004256799,-0.4355431148708181,-1.1425193457759084,2.103323561705656,0.04831819176810485,31433
0.16055116697735028,1.6984807479402786,-1.4429155325277743,-0.22277035419458047,-0.9504115021624795,0.038628406406752205,31466
-0.48032912760306495,1.3692463764549876,-0.01727347498462505,2.2062747900454194,-0.9491021657372031,0.02620983173292574,31500
-0.19136911720312338,1.2321123298788272,-0.7363867862728003,2.139022743125149,0.7614402612991368,0.0232940694368772,31533
-0.3777099825330231,1.5004099000891609,-0.026829198043127046,-0.8920229962158039,0.6899227473099017,0.026609949306253884,31566
-0.016434348383902005,1.4662607635120406,-1.3224621139796993,0.5104771564419373,-0.537184908849017,0.020062744569125247,31600
0.12749071249275354,0.5699481023423851,-1.4974658720298035,-0.6051132276342323,1.4868967730766844,0.02643485893575376,31633
-0.9661393137935249,3.6092453542810294,0.6415374096569585,0.03769766380798861,1.3396420861776805,0.044612862522829706,31666
-1.043680059902545,1.45342852531963,-0.05036667971858735,2.4702991755696173,0.8288107289234643,0.02861816217020144,31700
-0.8932280938280575,0.2643724105442168,2.139236168036507,-0.17874658389565293,0.9468868435794594,0.0440651349498132,31733
-1.1485110473091165,1.774044476887689,-0.3123220015379815,4.104091129450238,0.5159494103353951,0.05361975676983625,31766
-0.3994090778890435,1.2788699831085493,0.23241254990973123,-1.5243791823558686,1.9903301418031818,0.03977465247594504,31800
1.1627945923033147,5.546628753260352,-0.8410832052528643,0.14092435536484585,1.887920067399052,0.05406665659622952,31833
-0.3365081645093462,1.7254339257403124,4.302310169197058,0.9235843633168133,2.864285404843558,0.0838528696448501,31866
0.24096905305588617,3.4787150715862274,-0.5069382268525459,1.204057201176847,2.4019950786841218,0.02955640620169758,31900
-0.5157747745962937,3.1369033213972433,1.2630203229232906,4.481010722352618,-0.06731167212544067,0.03779466434813299,31933
0.15336745509714125,1.7658138825057634,3.0235008142969697,-0.4959595100247721,1.0773752466031858,0.061065412749454276,31966
-1.1287837923507003,2.187015049674088,0.03802000457620221,1.3691170200508425,-0.7141444285346796,0.043567840299397434,32000
-0.7985761177729033,1.71332567225727,0.04006494957484304,2.9940383569574367,0.7788826943701891,0.028427006327283028,32033
-0.04201998712337532,1.6319695792197897,-0.6656346997253283,3.1230485576424525,0.7925892088265349,0.045179443928664145,32066
-0.17564902872031213,1.6838470258041482,3.104925484446406,-0.7025666684632575,1.0149708512723898,0.028245504918796002,32100
1.1201397960485375,-0.48328528641503493,3.3649476238448615,1.8397525800252512,-1.248296381285081,0.03585289132530044,32133
-0.4086027638980154,1.7472749711427302,-0.9007400368248151,3.491408995168212,1.120848995039732,0.01941512514214831,32166
1.2705285827757877,-0.7979965852380542,3.3758024666587088,-0.19174598703476436,2.005419442673046,0.031569150685862954,32200
1.4208857336337535,-0.6980302322430486,3.647855771814502,0.09599813638507564,2.146796503761972,0.03765403196878488,32233
-0.23497027924392924,1.800969594676752,0.49096126491653125,-0.9915856590135602,3.9058016096711436,0.043691226535637895,32266
-0.3719944498696623,4.2871009812255805,1.4234822369649904,0.5985841900972025,2.374554812623936,0.05302152233345887,32300
-0.4917466928721255,1.5202792278655757,3.814834698969638,0.5032149728488412,2.3459331672739836,0.040417874718619066,32333
-0.4344934533797098,2.0283972933036125,1.4226906797360706,0.33653761454274356,2.9077933605214503,0.03347881733267518,32366
0.6957403353256654,-2.3915399349198676,-0.20733836603710007,2.2679578920470127,1.2604159020409087,0.020826525335775076,80133
1.3762411721221994,-2.370282050991957,-0.34730810032789006,0.32498594477541004,2.3260721616899827,0.03201141609791375,80166
0.5522832847941184,-0.3197381660657644,2.3990459558777553,-2.837131084041818,1.3620537996935531,0.038257932634267904,80199
-1.1644196353707321,1.440103857751676,-0.3068792925684034,2.7630020599651814,0.48103249863914366,0.11650374163784577,80233
-0.23871290874029413,3.054727794600093,1.4375741959853185,-1.4893344406785995,0.6190393190510517,0.0377173654983067,80266
-0.18171059218919527,1.7548339236871695,0.807076658692687,-0.8055912307374191,2.858022814754707,0.035316920718653014,80299
-0.8536083298441357,1.8364423480961292,0.8964268219643131,-0.07583255986068894,2.536609548955228,0.04280602482569135,80333
-0.9629960517026216,1.2712313013128043,0.20964048336412777,-0.37123855568908865,2.1883596929300166,0.049572226275575434,80366
-0.22972924703866074,1.4782175030942215,-1.5556744537306346,0.36902381714684596,-0.956582776521166,0.03075832506723709,80399
0.6840045644656931,-1.6348969494537713,-0.16158489174590746,-0.8232144824196467,0.26058302234633923,0.020253392312431836,80433
-0.8740109272297245,-0.41726436546692935,0.052712981429505146,-1.439341556637908,0.8834615672386563,0.01085200028223143,80466
0.029573384519867806,-0.3748664434838781,0.871908073227721,-1.0424610480633447,0.2109327983563922,0.010437120514295902,80499
-0.43459035039287547,0.23562966050563777,-0.25472993262175647,-0.017994304591199002,0.4723480680258563,0.0030159625839129177,80533
0.5884404933289928,3.4519702140111606,-0.04548199787869803,1.6007302358478164,-0.491166301963098,0.02276195912083723,80566
3.179555752000231,-0.6222457447730062,1.5003294835557828,0.3824967172502685,-0.11536185540196606,0.035805840533947655,80599
-0.7194254434438807,1.5898155543896308,-0.13184451010098447,2.996606052411872,0.3382414908787909,0.022402583628505796,80633
-0.1720804023090475,0.66847195365229,-0.8447913816095464,-0.4374217394717483,0.04014407846142155,0.009380549657866114,80666
0.0008071181571277786,-2.529474928396036,1.4018391777911512,-0.5375231483353817,0.7280738200421499,0.022642684630961123,80699
0.9267286901354177,4.041547178992403,-0.4965343174359648,0.3090433281700283,1.3568761449929303,0.031230524749598115,80733
-0.8565382203320471,0.23254153629143204,1.3295207180037252,-0.37926459701796733,0.7523476836941098,0.015455473915195247,80766
1.8851089142194972,0.30515099839622944,1.1232915612257173,-0.469886823979774,0.6496712430720578,0.019937325326185043,80799
-0.03771407407044831,0.6999408487611036,1.2453539022910807,-0.42511156867011035,0.3181657848473547,0.00893374208826544,80833
1.1528610253321487,-0.27544506436310445,0.5261709515645646,-0.666293711417903,-0.014340400599494478,0.010599870936483291,80866
1.0895921386756586,-0.32999294575693544,0.15269576654780326,-0.8385624504230732,0.6243495183756128,0.013530461484668363,80899
-0.5919823033085336,0.934004772220049,0.04327797592814247,2.425883536059011,-0.28060441836182887,0.015060418844326993,80933
0.6418774482469887,-0.5183568055047023,1.555695380256361,-0.02784023831440004,-0.8688539453212225,0.01260552268114393,80966
-0.0668977291457388,-0.5715129002936633,0.7114572229761477,-0.9923253752252263,0.3356595707025667,0.0119909848467273,80999
-0.5197368219616465,0.1255781223108099,-1.3709709965616443,0.597767383946642,-0.1666541926738779,0.009503093088237482,81033
-0.2554408085023809,0.10561230718424862,0.6493877614742116,-0.4717602996833826,0.3629554701498641,0.004101968019778076,81066
-0.3972233136489346,1.6021429699975693,0.32988019073415237,-0.17746714705039307,-0.5886005851734732,0.006514610145710243,81099
-0.2503973538866924,0.07391229166169541,-0.6901779495556292,0.5628869782073482,-0.4559160508080408,0.005883404522575496,81133
-0.15624797355839315,0.5312978187645147,-0.742479517130927,-0.4267106366862926,-0.9964093467110381,0.015454619342232866,81166
1.0811405507078213,-0.3252105659776576,0.0013998037822172168,-1.0331586759425178,-0.62970025963356,0.008356824926597131,81199
-1.2387920155977359,0.0020783230859135215,0.843257853883694,-0.8465548226116347,-0.3599689824722482,0.013524703550475763,81233
1.007398616838906,-0.23710096524628269,3.524676181891685,-0.8074459177604929,0.4963849757892025,0.012938943270641498,81266
-0.129516902509304,0.7351205223134865,-0.7942497350215925,-1.2991690171291281,-0.33207356609242894,0.00993822064271766,81299
1.3916617687941024,-0.6744142349005937,-0.12684692804971712,0.4016461340970839,0.7897766837125599,0.010140301357299299,81333
1.0905134440005984,-0.007259974623737078,2.43231104557098,-0.7217410934229544,0.3800493733632388,0.03182590597454824,81366
0.4801944971946267,1.1206032630555,-0.707020678478182,0.03805408586351623,1.8944370133673534,0.021993707790377133,81399
0.6855716695162128,-0.38192674919604885,0.008271023852038316,-1.0188768367374677,0.32718349544624625,0.008498873901131423,81433
0.04960822683621632,3.1441860507729484,-0.1776516716055308,0.3550842879273489,-0.5436799343930956,0.005597063805776134,81466
0.3576718217017841,2.6936219654252014,-0.22336273723379088,0.17921364130590148,0.5733664255220038,0.004246367072849147,81499
1.1220369303265985,-0.033628600071533225,-1.1594821829044992,2.140540999300448,0.37646769522468077,0.011518559041457457,81533
0.10340407358949828,2.4015248172540806,-0.5318551601335052,0.7079210100787198,1.615290736515703,0.026711185943389806,81566
-0.6203344624264947,0.2881476348139783,1.894310414078918,-0.055856428774121655,1.3518115888598157,0.006156307972804358,81599
0.474988212309332,-0.39891828734614837,0.015249103570235059,-0.7351282008536089,0.9158756254067899,0.011832094465155209,81633
-0.1758694144515661,0.3867818916209491,-0.3727144467286309,0.09803664329213006,-0.6745049536845006,0.003128949097694666,81666
0.126842137516071,-0.47533157675596005,1.0085082666726815,-0.26669598218648244,-1.2602698377068977,0.007437917022125643,81699
-0.13705810951124175,1.5948457973619712,0.28487357019866477,-0.785976943110656,-0.37868111787267134,0.018820931773149276,81733
-0.7319365971059896,0.7831437561308939,0.025708985024047167,-0.36582926406719807,1.4620587334946789,0.011704368439316394,81766
0.022895806994388767,4.3209668710350275,-0.7595462837191557,-0.35128945495778513,0.5706188075852153,0.015155050321669314,81799
-0.7228173488959023,1.3191427703911658,-0.010318242182574938,-1.789132092592569,-0.34706675909590257,0.010784399351509075,81833
-0.5978719897625573,-0.027598366133190774,-1.369733448539289,0.6761747001025248,-0.32801738859089047,0.00675400759965825,81866
-0.1803678687532598,-0.45710222387173516,0.7105397084381183,0.1916872585034566,-0.8072739403727988,0.005958180536314732,81899
-0.7189295355129012,0.3869878172290258,1.0721480931184821,-0.24969565502665117,-0.426582199541043,0.011975892924914043,81933
0.035061110189172184,-0.3383180429070423,1.6416017697546794,0.6426594793734731,-0.919914515915995,0.009985068176931802,81966
-0.08649492414976624,0.9694964521727143,-0.6632106569421171,0.35913262378199806,-0.3534921892063103,0.01174681802010818,81999
0.3286485369118277,-0.616068531964337,-0.07765850971578933,0.9185239522393661,-0.3492230839074265,0.0027399799847464584,82033
0.4597102391057499,-0.5909323956075412,2.2675378416886036,0.11732544243051542,-0.18600146908305323,0.00880793206956377,82066
-0.33153225383367974,3.2330330296438983,0.6740543004691952,-0.047369363127362916,-1.1111529358393961,0.021956203130126778,82099
0.04305117769676783,0.7821944103099205,-0.24840162370626367,1.5963153079178396,0.44274104237975037,0.011432689457929869,82133
0.3098835185509672,-0.2348985551530268,1.9731094525301824,-0.6409294199656973,-0.011346800407432762,0.008897734713930959,82166
-0.252702258512238,0.7528549764651784,-0.8577448060790933,0.32513314947244204,-0.053102891010732775,0.0047609359201684345,82199
-0.6927335961890856,0.12303512669802111,-0.20829906240845333,-1.4171835042211773,0.46748974325192466,0.005437499615075181,82233
-0.34058595796107,0.21182278615739644,-1.616053162274036,0.6190865088018721,-0.058580167243115086,0.002343369084430066,82266
-0.6717211945728863,-0.10436907936193741,0.13764334687432792,0.6648395976063155,-0.3412481146531546,0.0069871111519886194,82299
-0.11946732741918793,-0.542291387022156,0.22026360069338596,0.5642891364082706,-0.30741373279878886,0.0027208619719084437,82333
-0.23990263414032223,0.25054656730268493,-0.610235184645232,-0.02722245618784664,0.7118880192136477,0.0037797298225294216,82366
0.0909449166243747,-0.2600106627505194,0.45376059508891603,1.0320046843409594,-0.48825433352311465,0.005200628308850812,82399
-0.012141330363656593,-0.3635529691387239,-0.5815357491334615,-0.1996938560572367,0.19102155890012348,0.0015926947962154854,82433
1.3714961954014042,-0.06136652882518509,3.2918112519714984,2.2154187721663083,0.7767764976151991,0.02128714603183358,84699
-0.24068121820257696,1.9372978282850397,3.1503203975512624,0.12397850087350774,1.3491721606338036,0.022924982638673968,84732
-0.12044093999377342,2.9437251826019044,1.37255766064118,2.0443682381897137,0.3226288004644131,0.013825251011192316,84766
0.02350550303904052,2.8647094414613385,1.2285346686873961,2.045851402143953,-0.1914844397887511,0.008881080611301452,84799
0.05705259543684464,2.8335997119721363,0.9965724327150001,2.0122351042765265,-0.1734512830127783,0.012341675496641998,84832
0.16850093354782456,3.089960426774016,2.05285559431005,-0.12353338805393047,0.7920735935994829,0.023749516022400195,84866
3.0558582588039918,0.19968181582773833,2.066360068789714,0.8405508569795006,-0.10038639190497754,0.02994651878315773,84899
0.5071288311939153,3.202525175831607,-0.09055827600258236,0.9271603101563206,2.2336635328854744,0.05662434401350477,84932
1.3894091392876282,-0.3140197034802436,3.2158230680178566,0.39624839831841707,2.429216274149427,0.06274961145880456,84966
0.021493009732599714,2.252099284221334,-0.44683470721163276,0.7275250935868476,-0.7872968157048761,0.05859945496341648,84999
0.2422624369383478,2.1464469898984935,-0.6247734969721768,1.1465398711561774,-0.024897581326790933,0.015858656583843826,85032
0.3136149874138928,2.0480783820965334,-0.6020304048174389,-0.14038829395364263,1.3432109257700158,0.011590242970222734,85066
-0.06716994592756904,1.7420741409872593,-0.5093815021036041,0.36656199329841027,2.1712570001368143,0.013115665772234048,85099
0.22804326560937038,1.8712861471282258,-0.5418208340149111,1.38273870739537,-0.06225029873043188,0.010865810032331403,85132
