center 0,center 1,score,MILLISEC
915.4947310844592,1137.4195245205347,-7339.842548742382,48300
1137.5947153444113,919.8511956259537,-7850.8609574458305,48333
923.0955450012539,1132.531414638389,-9149.03411085243,48366
1124.065477276059,928.0214005114133,-11244.446170796404,48400
931.0233785058157,1122.2509958143087,-12125.810814434219,48433
927.3650021423185,1117.1722735274752,-14087.680927636535,48466
931.2546454158029,1121.325534860969,-14397.445911985445,48500
1131.505203011753,934.7982763355534,-13220.49879489755,48533
938.2617286657417,1136.1507542846637,-13980.712640302165,48566
942.1469346897901,1138.5629867626183,-14652.110712269143,48600
1103.9292570396358,907.3663906525828,-15922.052583962324,48633
1107.7835452349564,911.112147163793,-15310.161301179856,48666
1109.8946136608881,908.3560099596303,-15344.558040082858,48700
910.1557430134098,1113.325258509434,-15365.653214121898,48733
908.5952789926857,1117.0129001762132,-15878.780504182281,48766
1120.2078580810341,911.2323691204865,-16565.203014635037,48800
912.2290371307075,1123.2904368861741,-16694.150831369145,48833
1128.1545864171148,912.4586150689522,-16436.23901098458,48866
1133.236020034608,913.7659398085173,-15576.983180080133,48900
1137.3403664905916,915.6410701747247,-14576.533471709896,48933
1141.380362828294,917.2933030967611,-13954.594237523652,48966
916.7260204658477,1144.6900965941,-13407.555079871247,49000
1147.5716703034032,916.536614110782,-12294.054539859222,49033
1149.1697556746697,916.3348134862417,-11511.637114128762,49066
915.5326734287365,1150.505403461432,-11447.797587003057,49100
1150.9790284631868,912.8354745425406,-11235.620947205287,49133
912.4090352233984,1151.436423183197,-10576.994986672458,49166
1153.0281078982969,909.5712211040477,-10175.934668004214,49200
1154.28550639655,910.8118766950422,-10374.35971109056,49233
910.1348513531706,1155.7360043015412,-9937.969788007116,49266
913.7625054459496,1156.4519842933246,-10452.591354378024,49300
915.3758656553914,1158.1899966717676,-10121.843979638008,49333
916.6082857186202,1158.1968510515726,-10615.663746607963,49366
1159.7022850532646,917.948475640677,-11393.022264624724,49400
919.8115645685989,1159.660680188346,-11691.69184704075,49433
920.3017217968079,1156.2038670590964,-11507.335108436493,49466
1155.9099228374912,922.5952512396959,-12686.755637400012,49500
923.0854812152697,1155.4036354281727,-13967.706457234643,49533
1153.5517822110944,926.1288373451023,-14295.61054844223,49566
1152.8338291620312,925.6862029616101,-15444.594311859246,49600
927.8249913587438,1153.5529946592073,-16108.03635861837,49633
1153.2812043203044,928.9733475437613,-16348.430391201724,49666
930.0348619437002,1156.110331114544,-16575.018009384305,49700
1155.4798736952393,931.5467752043603,-15976.995668415586,49733
1155.6944971559815,931.1866475979399,-16485.542400770188,49766
929.9450480339123,1156.6885746847809,-15494.03885548026,49800
929.1733600248953,1156.8102167245404,-16137.1014852579,49833
931.2196080080234,1156.699114472594,-15734.559057717068,49866
1156.9586765915753,928.7486255893925,-15207.842910039695,49900
930.4636853575764,1159.2141322937514,-15557.446932929039,49933
929.5692158629275,1157.3857065246598,-14809.124837206306,49966
1159.0426480964138,930.0653610468275,-14919.268042626658,50000
925.2433480409697,1158.8105881172246,-14895.556414110142,50033
1158.1666730427712,925.6477368867388,-15061.406752033528,50066
926.22974230215,1158.4406192984545,-14710.923628024739,50099
930.0108157822556,1159.5374387267882,-15132.549628806146,50133
930.2006833096339,1159.8560239769924,-14873.38847342748,50166
927.7062749109389,1157.7858761437578,-15106.729987831879,50199
1159.5893173039067,928.4460665857952,-15123.648466709186,50233
1159.944317753148,928.126074396175,-15255.519188444168,50266
1159.1420386570699,928.4160566839996,-14882.45403646087,50299
929.5299354222803,1159.159937186395,-14499.918373801886,50333
927.6091123311417,1158.7373684169597,-14840.802542879412,50366
926.5061595945328,1159.8119968535814,-14807.068330303771,50399
1159.4723782798815,927.723436935318,-15134.86113982859,50433
1159.2617489018705,927.7268159605371,-14674.502494376946,50466
929.4808336869735,1159.8204223236794,-15165.523499903966,50499
928.4231590131615,1158.7739433412428,-14590.720316203728,50533
928.2741465370073,1159.6160664234956,-14686.953219478384,50566
1160.126000755407,927.8491200172759,-14989.008080129473,50599
1160.5728714179515,928.4493093731508,-14911.590235112191,50633
928.1420028527587,1159.1263736380604,-14784.994890977792,50666
1160.086855459529,928.0174485486309,-15263.693748644204,50699
928.463150205509,1159.1346454093762,-14985.978855963744,50733
1159.6348870510544,928.1889364913168,-15031.382552501162,50766
1159.8761171090418,928.6403316051019,-14486.447912889253,50799
928.6895083990223,1160.608015991184,-14828.693630186988,50833
927.2952458858866,1159.6235863373438,-14698.467945216556,50866
928.1773418272176,1159.5820179531281,-14705.275156373707,50899
1160.8074523711284,928.5112771608441,-14987.791929228366,50933
1159.5539415650378,928.0440963121573,-14655.28040325702,50966
1160.9063975569613,927.9632180679803,-14867.540159791668,50999
929.3328787899036,1161.2371351934237,-14868.74834345188,51033
927.5669444131786,1159.9982374950919,-14804.394288839809,51066
1159.9718974964526,928.4543482747804,-14945.637394744417,51099
1161.2610069008722,928.3956733338264,-14629.56902477981,51133
929.2151317694844,1160.0336466349818,-14772.293805478414,51166
1160.1856246641087,929.0191931867985,-14777.626349356045,51199
1160.8734287100617,927.6837663052515,-15162.307012241903,51233
1160.3471699706795,929.2109777651119,-15258.253024714102,51266
929.0895779433542,1161.2206258964168,-14928.086292282007,51299
1160.8566438723435,928.1604621611847,-14956.870093789716,51333
928.3446903892708,1160.0353482152143,-15191.244325717673,51366
928.97885021258,1160.892494639282,-14939.439385979267,51399
929.1345099890202,1160.4282692134682,-15078.820725630434,51433
929.4066277457748,1159.7227194526138,-14989.282560755635,51466
928.5448311122467,1160.25581795752,-15128.303916636534,51499
928.0535230765952,1161.2226218426572,-14949.384172835486,51533
928.5066394855511,1160.46885974822,-14779.917526495348,51566
1161.3440745883313,928.3224771957066,-14728.577922170227,51599
1160.993396810822,930.042534207523,-14647.766814703175,51633
1161.0441548956433,929.6684882675075,-14555.414992798424,51666
1159.281827305839,929.4546782701111,-14720.93671891291,51699
1159.9231902526635,927.6289570266858,-15179.614313415554,51733
928.9985094601774,1160.7755963042534,-15062.583915051657,51766
1159.9423195183754,929.5318599615404,-14867.488803872044,51799
1160.5650529983366,929.8930597301289,-14672.068208381595,51833
928.37366408546,1160.8268156415056,-15230.991927879966,51866
1160.5495400304192,927.745479575374,-15245.945660466048,51899
929.7050722649672,1160.2663990452063,-15103.606949594816,51933
1161.1497553219253,929.1074013473665,-15057.61067058523,51966
928.5988478293843,1160.7745204312703,-15114.8977725437,51999
1161.5577710512189,929.5349350300146,-14686.242649066196,52033
929.2387292093338,1160.8079157786508,-14500.716271719322,52066
1160.0471304516188,929.1224745694626,-14531.819892731402,52099
1161.7563202640408,929.6774359242363,-14899.487246340685,52133
1160.4392362582084,927.9374248703988,-14834.607907183612,52166
1161.2647735613536,927.7348430834725,-15091.498914264243,52199
929.8430145969267,1161.4299135860094,-15272.603893382375,52233
1160.867753563074,929.6671340974938,-14870.215770170273,52266
1160.4094238268376,929.1107891414515,-14670.190283498949,52299
928.6771994650145,1160.997873326281,-14905.13278319441,52333
1160.666649299483,929.6456332920397,-15129.780613818082,52366
1160.8454821235327,927.9479031340414,-15015.678038419632,52399
929.0022141385036,1162.1894128511096,-15031.078221894833,52433
929.7317517642373,1160.9265081801398,-14722.667336809302,52466
1161.5148884987318,929.5937971156941,-15111.236115388005,52499
928.8868522095077,1160.9365920683117,-14907.119175067446,52533
930.4523611235775,1160.2215491105308,-15431.678297800563,52566
929.0540829518886,1161.2025108884682,-15323.208019801144,52599
1161.5621241508456,929.844823086087,-15073.505174533837,52633
1161.8778939402503,928.5560733858804,-14915.515875297393,52666
1160.990920157106,929.9075630067707,-15185.09846388525,52699
929.8761769593102,1161.4183985541888,-14491.501546546233,52733
1160.9290717770293,928.8782620504271,-14632.41948913193,52766
1162.2908840775608,930.5009403279521,-15013.702468200489,52799
1162.7915693990844,930.9932445341633,-14804.455666745747,52833
1162.845995262864,930.6164996757964,-15495.434965694047,52866
930.7521153424352,1162.4500630462553,-14631.552342434623,52899
931.285883006025,1162.4123790120702,-14843.591585874132,52933
931.8832905817376,1161.9739866143418,-14849.428763826027,52966
1162.708765445683,929.8023985789189,-14943.979461106668,52999
1162.6768609583953,931.1979516943271,-14980.300496375796,53033
1162.46376958132,930.8033255214259,-15208.291628871168,53066
1162.3299388725309,930.1249781278278,-15148.389727152062,53099
1162.6425771471963,930.4512126271445,-15153.795254930028,53133
1162.2648501282117,930.9602918267522,-14955.124553033016,53166
929.613242566616,1161.5991484582744,-15221.69339260016,53199
1162.354370714985,929.895796520243,-14964.56586727983,53233
1162.5036043685013,931.0965367983705,-15130.587814890887,53266
929.2493912039406,1162.146457560938,-15494.9714299007,53299
929.9756408720546,1162.2080217715727,-15834.157158645447,53333
1160.358721862718,930.0819294725857,-15308.11872846279,53366
1160.7276644252372,928.9574530053544,-15557.968125410594,53399
1161.6529682880528,928.7428193997875,-15638.694629336167,53433
1160.7051183297092,930.1292937449355,-15477.878684742844,53466
929.1041217518022,1161.3423398220707,-15150.971097418333,53499
1162.083149771329,931.1585231589802,-15817.868549414561,53533
1161.6971122998975,931.9128260373177,-15807.427156518068,53566
929.4560620134105,1160.571330254812,-15161.419744775329,53599
930.1382305896152,1160.9321246037578,-15658.550180253744,53633
930.4133026168727,1161.5808819875235,-15539.736430387373,53666
1161.6276036769973,928.8870437820831,-15664.650914475906,53699
1162.3582257233818,930.7247344089546,-15479.002798336503,53733
929.2071239859749,1161.5588100935233,-15701.633549779592,53766
1161.2001456994426,929.4325283454991,-15185.015389365102,53799
1161.937787348713,930.3610120102014,-15467.509656238972,53833
930.3550217471789,1161.8240304904657,-15479.833544280125,53866
931.0968881055621,1160.8294754867077,-15239.95644404186,53899
1163.1438841787372,930.2416177346819,-15395.979361526039,53933
1161.711777878864,930.2285670610311,-15522.861459747452,53966
1162.558803285371,930.0419802750994,-15392.916563002478,53999
930.1842502286809,1161.3217696002607,-15618.76361057093,54033
931.5719489671242,1161.8698357814521,-15447.861898732808,54066
1162.1826510364456,931.3386525789829,-15664.08531442767,54099
930.7166739687186,1161.7902051551066,-15408.503210177969,54133
1162.42854093134,930.1309255482913,-15740.584362065587,54166
931.0875514933344,1162.0691381732722,-15460.897223978502,54199
1161.813002212017,931.0283427401619,-15534.093702316175,54233
929.6086672027382,1162.2158542421705,-15350.376167522925,54266
930.7277196605324,1162.1995323968217,-15590.564400837877,54299
931.5740393978076,1163.1142013935723,-15461.681789881644,54333
1162.581714681144,929.8587487707971,-15497.68473596914,54366
930.6700410595023,1162.1560696781041,-16022.358479633569,54399
930.5726719641069,1162.773322888304,-15831.603125041023,54433
1162.9985629798523,931.6189050792382,-14797.45891831896,54466
931.942205845889,1162.3254216375788,-15387.29257127086,54499
1161.4624283766582,930.2949641389655,-15004.641803550483,54533
1161.9555101441083,930.6399661369064,-15625.684194630747,54566
1162.409066608086,930.0419318310512,-15435.495673886535,54599
1163.0306207356184,932.4386141498154,-15467.787378710593,54633
931.5797978114116,1162.9845977777761,-15357.63661429264,54666
930.5638600186569,1163.1114267656333,-15446.23163599321,54699
932.2006210944726,1162.318576822352,-15384.581983145232,54733
931.8925302721004,1163.0830153482273,-15417.322271550187,54766
930.3140734424394,1162.568233968186,-15533.753614150284,54799
1163.3051061248834,930.6066602776011,-15404.177885259549,54833
929.3074262956818,1162.0014704240218,-15553.163060625777,54866
1162.0104504672686,929.8536697675637,-15503.444654154817,54899
930.5952330680212,1162.3954380441157,-15604.561224835961,54933
1161.7959597520867,933.6477633728352,-15208.151608988897,54966
1163.0549446356413,931.9602965874124,-14959.598445160742,54999
929.6781451685731,1162.4488005590301,-14998.451028459971,55033
1163.5444071175668,930.8878787167871,-15184.752512611525,55066
930.9801083811324,1163.0275773957583,-15314.638248170999,55099
1162.4881486485524,932.6934472344102,-14754.779726968492,55133
1162.7067494048429,931.5477715098631,-15190.543455287383,55166
931.0864512370554,1162.3938672160325,-15486.53302124337,55199
931.1292903832768,1162.685933643542,-15311.748303005073,55233
1162.7806991862976,930.7364858387173,-15345.324656664545,55266
1162.5654926254854,929.9965892119453,-15570.114177683769,55299
932.561016329192,1162.7437363680037,-15219.912257051757,55333
930.8684173569295,1162.5411309910053,-15180.335397273408,55366
929.8625052116315,1161.9466056820768,-15490.69943479842,55399
1163.0434161118828,931.4899364715161,-15044.033220987407,55433
934.4227346181685,1162.3371776748284,-15436.162242150782,55466
1163.1484127786218,933.0834569938279,-14876.834120613086,55499
932.2236531651706,1162.9146544846583,-15569.640113251617,55533
1161.159374463638,931.7481250089429,-14965.584370276963,55566
931.7109632075935,1163.3164543046519,-14947.84350971441,55599
1163.8895431940548,929.1470369358111,-15428.961237408657,55633
1163.3869919090591,929.0895332047845,-15497.3997490029,55666
931.1991316845476,1162.5883577665395,-15305.285456990989,55699
930.3909936116665,1162.350936891808,-15372.096532799667,55733
932.1188526311877,1162.379234922775,-15075.431800070282,55766
931.9826029541231,1162.597877277868,-14967.382828700482,55799
931.8330817068561,1163.7192473490225,-15464.755721681822,55833
1162.9105407210566,931.7015494232498,-15580.668444210358,55866
1162.1857190581973,932.3930950575891,-15515.29582940251,55899
1162.508664831068,931.2281304447782,-15310.150714709627,55933
1162.7447170413466,931.0800596259339,-15142.014111252007,55966
929.6388445668525,1162.0793601749565,-15014.919310906462,55999
931.1664499920191,1163.6884024868814,-15551.990571110302,56033
931.9601276056285,1163.6184544743528,-15508.918326756204,56066
1163.2049229057232,931.5439797838256,-15133.549440694982,56099
1163.4051998559532,932.7080056350845,-15233.575292835503,56133
1162.592427910979,931.6752150819668,-15357.126896106825,56166
932.1022877100527,1161.7853024666024,-15402.383409128575,56199
930.5506225993222,1162.8865154142932,-15407.934362837106,56233
931.4219750287473,1163.9084052859366,-15223.881181338704,56266
932.4756150868283,1163.6296500973338,-15136.566779952878,56299
931.6004945034581,1162.8737465928511,-15134.985737140232,56333
1162.8043403404038,931.9635546654006,-15608.06380741797,56366
932.09288616903,1163.1161459543425,-15365.196167125427,56399
932.1533484632477,1162.4566789944822,-15113.678280868808,56433
931.0246952946939,1162.9956985852423,-15472.048719517787,56466
1162.7996467811615,930.7623765402095,-15170.741171261396,56499
931.720890796708,1163.162600820321,-15491.655464699244,56533
930.2045937926254,1162.6095536302132,-15518.904797463092,56566
1162.6092127423399,930.1409750941066,-15502.988241879772,56599
932.3052140003825,1162.2537182362653,-15108.859233330633,56633
932.5274574915082,1163.7599448273102,-14948.454495454842,56666
933.6538583676906,1162.2869219919294,-15120.278409828137,56699
931.8128417188468,1163.0390233625153,-15410.346423593768,56733
1162.885073204259,933.7195149236267,-15259.654457750295,56766
1163.9709046102848,932.4215811431816,-15310.189699045019,56799
932.0200383211641,1164.0300053349638,-15824.736375284017,56833
931.0872538624088,1163.4097651483007,-15105.206462643446,56866
1163.4629771954192,931.0521745622669,-15428.398572462364,56899
930.8557065724353,1164.3513593666823,-15480.042905940543,56933
1164.0326395255709,930.9599334600957,-15429.246941345678,56966
1162.6295272036266,931.702691017951,-15418.938522632048,56999
1163.1015008212776,931.8915245067485,-15684.069466851988,57033
1163.3093809344866,932.3798334148971,-15801.54517188116,57066
1161.8475619189505,930.2279307067644,-15645.722454992532,57099
1162.960130535095,933.142530664565,-15176.23928724737,57133
933.026827007141,1163.5682238322509,-15317.845633555184,57166
932.0022235090423,1162.5527362514995,-15358.117050857702,57199
1163.6551047083124,932.058206067958,-15764.392861620181,57233
1163.3814801505434,932.0354162629226,-15784.560591393,57266
932.6137286124689,1162.2325949759547,-15404.451933471113,57299
932.4991965243694,1162.268425344607,-16057.819303713346,57333
932.20896424657,1162.5193396545887,-15531.24874385156,57366
930.6168445350111,1162.5438999041307,-15796.61972248137,57399
932.7464648369736,1163.7320394534245,-15270.28571697743,57433
1162.689167579814,931.0601759214097,-15809.596404065443,57466
931.3455313887754,1162.8575719444977,-15416.80443836107,57499
1162.7384339301943,931.4110571467977,-16035.888034046922,57533
931.5097348837437,1162.5970536441057,-15934.50020776783,57566
1162.2870814068526,932.1092374248578,-16111.960198721124,57599
932.1673084271348,1163.2800247321095,-15406.97037721003,57633
933.1197529178205,1163.002671782714,-15804.409707977145,57666
1163.5535737465138,933.5644820799139,-16144.958662872083,57699
1162.9460164761358,931.2179963378284,-15806.77487998214,57733
1163.3658356275898,932.9002608563402,-15638.004071903024,57766
1163.2436898430547,932.898751167337,-15753.194261791235,57799
932.6140407679449,1163.6198516844618,-15179.624222466327,57833
1163.1452493572745,931.7576100468494,-15406.898932378566,57866
1162.5913517275303,931.0653760001114,-15155.57789260423,57899
1163.6993920016816,931.0799446374727,-15310.44855251144,57933
1163.062001713833,931.5571818724491,-15245.774311957053,57966
1161.9846062165873,929.8922263251017,-14691.219587339858,57999
1162.1168811615848,929.4711060679417,-14386.989527485857,58033
927.8885609161116,1161.5236944002063,-13359.759082743794,58066
1161.6746486695533,925.7566321104662,-12844.348122382828,58099
922.7626962058068,1162.640820183437,-11740.982711535198,58133
1165.4796303455755,922.527646416484,-10647.17694314791,58166
921.8044734830826,1167.6003364605488,-9667.388224794473,58199
1170.0769494394508,921.1815039943181,-8364.07056893951,58233
920.7403927082644,1173.339003702759,-6668.005640312544,58266
919.8078599612103,1177.0435352082407,-5323.550180617982,58299
1182.8875412958294,918.7159134415203,-4120.3347199493655,58333
917.3086878197578,1186.407973730845,-2873.902104400074,58366
1193.2711541295173,915.3820844511683,-2246.1370988964213,58399
914.5540215852868,1200.0365425721502,-2135.772678797629,58433
1112.9991156545034,840.3935303199556,-27206.079693672553,644360
1122.4483109642483,842.6558730088597,-29725.817478042627,644394
846.9458176082536,1134.9381562982414,-32902.108864357164,644427
895.6296894564672,1261.6374281068233,-35009.837456448375,644460
1268.4628492786062,900.5561555928778,-36141.44249510682,644494
904.2577420454959,1271.4822059313296,-37157.743803125726,644527
1162.952296426848,858.2062435874175,-34626.04287376309,644560
1167.6923623596208,861.39476516913,-31944.269391673726,644594
864.0031660604288,1167.0016583186302,-26481.846075799374,644627
1172.3979723599077,867.8010810844099,-22881.839818942106,644660
872.1860568633709,1179.488798161789,-20632.79666109081,644694
1182.8706340133936,878.091840501832,-17637.285309820727,644727
884.8426181835891,1186.0097841051497,-14573.20715174573,644760
893.1551285885274,1189.6408130240911,-10759.220802791278,644794
1191.1493204796705,899.2867829328028,-7892.438768748947,644827
1190.1102787652555,907.1315944616487,-6181.8597429729625,644860
1187.8453428210073,916.3682793681378,-4489.412780523661,644894
1187.6331809233109,923.434547797326,-3365.7629430009083,644927
1186.2215696247385,928.222292113346,-2521.904785582301,644960
934.7868168485985,1185.1206131374038,-1932.0857718430343,644994
942.1963654455571,1187.5522419325748,-1735.3721853773764,645027
945.5528173750631,1186.234672257332,-1907.2133313220788,645060
949.5222391684588,1186.0070740373817,-1807.9926401251503,645094
952.0378026905395,1187.405863679809,-2374.696542121495,645127
1188.2242757771187,954.1106703661615,-2515.62698818525,645160
956.1483341950492,1190.8881286337466,-2840.019206523203,645194
1192.3403154832506,958.5237349875216,-3315.8925433193463,645227
1194.4987081579097,959.4183629238373,-3582.8870718013172,645260
958.2376118499708,1192.2225925982407,-3959.617104853632,645294
957.5265137707916,1192.384613387401,-4428.793791819258,645327
1194.549223198564,955.7742608288609,-4342.993722547964,645360
1196.7540520209277,956.132470389936,-4481.575141094775,645394
956.6011897719214,1199.0916479295588,-4595.930911982838,645427
1196.1808631473373,956.0590425252228,-5175.006897445359,645460
1198.7313011380338,955.6911249816337,-5331.95623785128,645494
1202.2785369745652,955.8220821145167,-5129.081087408788,645527
1204.109592851851,954.20713397081,-5772.413241937552,645560
1202.7417198411495,954.0493718816415,-5878.098743844149,645594
951.7314074170985,1201.0205088244707,-6037.459173626111,645627
951.5240807592135,1198.1182617311183,-6392.033018808952,645660
952.8909064139283,1192.3664247211505,-7640.379816328771,645694
953.4088338209549,1188.9035149297508,-8536.651151867725,645727
952.8144056493363,1188.1685472727527,-9575.131704817959,645760
952.3699527152436,1186.9957805406002,-10082.453453117452,645794
953.230700178246,1187.7107657209854,-10392.970694013358,645827
954.6852339327058,1186.9197722071208,-10503.221020155846,645860
954.4874797124348,1188.3728931573755,-10458.686834151304,645894
1189.1258813411396,955.2498871473013,-10422.235964520905,645927
956.2390520945719,1189.8848443363036,-10316.74018536441,645960
1186.7103720478576,956.4783363038864,-10866.562292120265,645994
1181.3557505285376,955.6954964096644,-11351.535813165854,646027
958.2000469344273,1178.8860883684865,-11179.191467081411,646060
959.8963756217078,1177.7384701965389,-10947.035843159842,646094
1178.0228213597452,961.6067768119417,-10125.685079297893,646127
1181.4138682876421,963.3947532425038,-9010.191909705058,646160
1184.5977983629623,963.677522571325,-8097.009699624861,646194
962.7913716617372,1187.4413002743554,-6994.640766626898,646227
961.0583941805904,1187.9203756449106,-6498.651180384284,646260
960.4289499279129,1188.1825588629927,-6435.11004868112,646294
1189.5192608618868,959.6534456856926,-5946.648627913768,646327
959.0789511230028,1188.652228902994,-5936.453986291017,646360
959.0683625579687,1189.3064302241091,-6146.057876301667,646394
1189.427829145788,957.7571541703325,-6248.579413714507,646427
957.0133157435058,1188.9362078775916,-6440.927664167046,646460
1189.1471870392243,957.5604755390231,-6783.74216984006,646494
1187.5964102484534,959.5354355851518,-6736.776299213345,646527
959.2207704873069,1188.9836605514085,-6952.250280757402,646560
1187.3726324396307,959.4849750082333,-7789.211667113033,646594
962.1180573508938,1185.495410607879,-7814.794013340769,646627
1184.372073830319,961.4105715866391,-8041.7199860939545,646660
1184.5793699906199,960.8164608739115,-8402.617926446317,646694
961.9322539957137,1183.519960015985,-8367.02465570071,646727
961.5010967514836,1185.1576366031634,-8561.67563949077,646760
960.9611497060846,1185.8551744452866,-8437.016749358067,646794
960.8316261662702,1185.1190916953974,-8119.235474195619,646827
1185.2090376784286,960.3350001749886,-8394.136327460128,646860
959.4326295403711,1184.8682247956147,-8239.667859124533,646894
961.488546349485,1184.9107190676114,-7941.501393615692,646927
1185.8903281030643,961.1746293945166,-8251.254848153912,646960
1186.34370957363,961.2609068594604,-8083.612341340601,646994
961.2661656880214,1186.2695884984023,-8034.002918011186,647027
959.6481452907034,1186.578817180029,-8550.732959624735,647060
1186.2854676233271,960.3852165913153,-7964.285869965747,647094
961.309171059601,1186.408287347887,-8052.784334615419,647127
1186.5331687915195,960.2578316284704,-8102.76910367478,647160
960.6630038979747,1186.6219696329008,-8259.38119422918,647194
960.4426694563888,1185.409701154096,-8087.316881971512,647227
959.8039649733103,1186.9610187456656,-8038.126421041787,647260
1185.2874560195178,961.6706417825218,-8088.023406337723,647294
1186.0256267584778,962.6252026572594,-8088.5829715302225,647327
1184.8341518509396,961.3517130922804,-8194.716418942,647360
1185.697265000113,961.5326402993411,-8537.936459437311,647394
1184.6170523771862,962.2093178289892,-8588.564483586844,647427
961.447840667745,1184.9573446701916,-8748.331650328852,647460
1184.4483724844204,960.631861341065,-8907.38676721919,647494
961.3419134396937,1184.8058933607917,-8533.166507396852,647527
960.9895554301157,1185.1666004656756,-8432.48134395254,647560
960.2538929483551,1185.4926696528942,-8258.643631094194,647594
1185.3830631293852,962.2242786668808,-8072.299923994665,647627
961.1477095002683,1185.7592246457339,-8072.363902260222,647660
1184.875424619253,960.156436433084,-8299.308995052637,647694
960.7994193415917,1186.1301146694225,-8129.129527185871,647727
1186.2546943034972,960.5610059137122,-8176.2622399445,647760
961.5112902692384,1185.3287771281944,-7925.49627791216,647794
959.7047803000665,1184.8720073614877,-8252.856349919788,647827
961.1117876221884,1186.9144530088608,-7962.557558397221,647860
959.8063962810224,1185.783184064112,-8222.525755663288,647894
1186.032572605584,961.2627507447795,-7976.245528900206,647927
960.680621323642,1185.6073950086675,-8225.4412411867,647960
1185.1366590238893,959.5989725011297,-8295.634799716254,647994
1184.0909455246237,959.9040466183444,-8021.929310386688,648027
959.982203819965,1186.1698904932769,-8463.486821224014,648060
1185.360881134789,960.5607332623615,-8147.396094136109,648094
1185.8470846051828,961.9533897733652,-7917.411577373238,648127
1185.48229194582,961.47150973135,-8297.07889052689,648160
959.7995774693334,1186.0284523511712,-8443.333696038628,648194
1185.8806862747542,960.9786881012524,-8173.87888662391,648227
959.4467796847975,1185.832747907092,-8353.01883964533,648260
1184.6946211253662,959.5117798630642,-8560.742265293613,648294
959.8226455535024,1185.2003679030583,-8007.6430929371245,648327
959.9028688596147,1184.9335922652106,-8150.21090817146,648360
959.9528590446644,1185.673610241864,-8208.705187973914,648394
960.6717424692386,1185.713299031381,-7665.354663588969,648427
960.0457467807094,1185.5208032193768,-7959.3425329778365,648460
959.4624967315901,1185.662010369716,-8105.346428836392,648494
959.6508332329635,1185.019041656083,-8083.576650835259,648527
1185.0174787166816,960.4093990198354,-7910.509094994341,648560
959.8216153008101,1185.7164032522228,-8310.622521254803,648594
960.7585093402645,1186.587292150724,-8135.456403644779,648627
960.3916061413014,1186.2267994736058,-7952.848981205289,648660
