center 0,center 1,center 2,score,MILLISEC
1262.2127395966181,933.6477633728352,1111.587569829821,-82.85709747123026,54966
931.9602965874124,1113.23702812101,1262.690777664904,-68.64961000805681,54999
1262.2127395966181,929.6781451685731,1112.5668310402361,-69.18573001661379,55033
930.8878787167871,1263.8378060494947,1113.3977076516028,-96.60370863325758,55066
930.9801083811324,1112.6026823592106,1263.8773674688537,-58.618011489861956,55099
1261.463435855356,932.6934472344102,1113.0005050451505,-60.61851046459661,55133
931.5477715098631,1112.4754108660397,1263.1694264824494,-51.41922688824763,55166
1263.6486853552296,931.0864512370554,1111.7664581464337,-107.72572664051546,55199
931.1292903832768,1112.2344323033958,1263.5889363238348,-39.624378156355384,55233
1263.6300882774199,930.7364858387173,1112.3560046407365,-89.42573658571656,55266
1111.7436194328807,929.9965892119453,1264.2092390106948,-72.93740885261582,55299
1112.55068310687,932.561016329192,1263.1298428902708,-103.85668300184265,55333
930.8684173569295,1112.3510880555464,1262.9212168619229,-66.09293809422428,55366
929.8625052116315,1111.2405990630061,1263.3586189202179,-64.10479127904524,55399
1113.1045157368626,931.4899364715161,1262.9212168619229,-80.67059699033929,55433
934.4227346181685,1111.7310835753588,1263.5493658737676,-70.30168212457372,55466
1262.4020754102078,933.0834569938279,1113.5215814628286,-99.89980193604546,55499
1112.0988999023693,932.2236531651706,1264.546163649236,-76.19463064716572,55533
1111.3697255122952,931.7481250089429,1260.7386723663235,-91.52951408929894,55566
931.7109632075935,1113.5346605523791,1262.8800418091973,-78.48157455151139,55599
1113.3021021726258,929.1470369358111,1265.0644252369125,-74.42610282938438,55633
1264.858490108676,929.0895332047845,1112.6512428092506,-52.702328690610514,55666
1263.3989868604453,931.1991316845476,1112.1830432195866,-61.11104952740476,55699
1263.3586189202179,930.3909936116665,1111.8470958776034,-68.26878967117506,55733
932.1188526311877,1112.3880145888438,1262.3616755906367,-80.69913721651963,55766
1112.790446118493,931.9826029541231,1262.2127395966181,-82.70163652518627,55799
1113.0466584050773,931.8330817068561,1265.0644252369125,-58.488099989684954,55833
931.7015494232498,1112.092729256967,1264.546163649236,-85.9686722117888,55866
932.3930950575891,1111.4841104253785,1263.5889363238348,-91.37712166937926,55899
1263.3586189202179,931.2281304447782,1112.083687786493,-54.08085503416267,55933
1112.6564671310584,931.0800596259339,1262.9212168619229,-89.01743679910389,55966
1112.1566800538403,929.6388445668525,1261.9247204171888,-61.275368054711386,55999
931.1664499920191,1112.9051462168186,1265.2549150270074,-78.35586676495424,56033
931.9601276056285,1112.8954690930732,1265.0644252369125,-71.99085081905586,56066
931.5439797838256,1113.107890928362,1263.3989868604453,-75.27376305051766,56099
932.7080056350845,1113.0935594380337,1264.028480691792,-46.008323583341664,56133
1263.6099081599511,931.6752150819668,1112.083687786493,-50.32992232962229,56166
1262.8404491462886,932.1022877100527,1111.2577291267592,-84.16940344920617,56199
1112.3155327755435,930.5506225993222,1264.028480691792,-63.38865254488841,56233
931.4219750287473,1264.4516598114774,1113.6367780231662,-60.46213545721652,56266
1263.8378060494947,932.4756150868283,1113.5255721212532,-74.05500095393963,56299
931.6004945034581,1112.775189370925,1263.0708610367037,-75.79312282851873,56333
1111.9334286859876,931.9635546654006,1264.546163649236,-80.96589210952943,56366
1264.028480691792,932.09288616903,1112.6599785856179,-90.24721388084738,56399
1112.4083358873363,932.1533484632477,1262.553365208774,-84.65839424521097,56433
1264.2982243126025,931.0246952946939,1112.3444357215621,-78.74614140405346,56466
1263.0708610367037,930.7623765402095,1112.6640396533903,-89.26655884010273,56499
1112.48979883177,931.720890796708,1264.5082047974224,-85.25829647397747,56533
1264.0672450467182,930.2045937926254,1111.8807079219605,-78.41007611294357,56566
930.1409750941066,1111.8801965901507,1264.0672450467182,-62.389763265337024,56599
1112.2191479244934,932.3052140003825,1262.3228588598085,-88.10987562889525,56633
1113.9800008302436,932.5274574915082,1263.3198328214435,-80.1975493482903,56666
1112.2495451925756,933.6538583676906,1262.3616755906367,-97.84394806517383,56699
1112.562886324575,931.8128417188468,1263.991297438396,-123.30396195616073,56733
933.7195149236267,1112.5719212684853,1263.5113770758062,-71.17491147687005,56766
1264.776264799431,932.4215811431816,1113.5682245157118,-67.60873474977623,56799
1112.8234827839801,932.0200383211641,1266.4430504369313,-92.08866469755694,56833
1263.5113770758062,931.0872538624088,1113.358959184548,-74.70739691611058,56866
1112.9213839685108,931.0521745622669,1264.546163649236,-101.68269697675461,56899
930.8557065724353,1113.6599518982268,1265.7341743035936,-62.33015914257436,56933
930.9599334600957,1113.4586495301369,1265.1806195164388,-82.87615699611878,56966
1112.0540709096103,931.702691017951,1263.7804397916593,-71.67784654429282,56999
1112.0712287533725,931.8915245067485,1265.1620449570878,-59.53746290546167,57033
1265.6614871283712,932.3798334148971,1112.1333278375446,-87.61470839485922,57066
930.2279307067644,1110.9191054051382,1263.7044749465754,-83.47635771685874,57099
1112.7802793919207,933.142530664565,1263.3198328214435,-68.1345227406015,57133
1113.1450912470182,933.026827007141,1264.4144890027162,-62.891835307486474,57166
1263.5113770758062,932.0022235090423,1112.0734158393461,-69.14631522062561,57199
932.058206067958,1112.5377542470655,1265.889805630806,-86.49175255257947,57233
1112.2051330740185,932.0354162629226,1265.7341743035936,-70.44959081128164,57266
1111.7075781090207,932.6137286124689,1263.2826287098228,-87.78795704732319,57299
1110.6791597106287,932.4991965243694,1265.4469566125638,-89.10533179426504,57333
932.20896424657,1111.764769135987,1264.028480691792,-75.09017268530364,57366
930.6168445350111,1264.968379051429,1111.3316603304816,-60.45882958830728,57399
1264.4370288788605,932.7464648369736,1113.3795447407065,-58.04337421164391,57433
931.0601759214097,1111.4333640792925,1265.200774580857,-46.65204916102412,57466
1112.2721175708507,931.3455313887754,1264.028480691792,-63.475273231057756,57499
1111.1445793026433,931.4110571467977,1265.9261431852965,-64.33302207367812,57533
1111.190672946073,931.5097348837437,1265.409815040171,-78.80434894144385,57566
1110.5635349584823,932.1092374248578,1265.7341743035936,-60.008655540688416,57599
932.1673084271348,1112.7127925968061,1264.4144890027162,-64.70058225608794,57633
933.1197529178205,1111.8168812047552,1265.3742529386316,-84.49876543323751,57666
933.5644820799139,1111.7727468228882,1267.1152275937654,-57.43444150514348,57699
1111.7585707580552,931.2179963378284,1265.3209079122971,-85.84728513342037,57733
932.9002608563402,1112.4056866177611,1265.2861336472474,-56.383349279317954,57766
1265.4844922005168,932.898751167337,1112.1232886643238,-73.42176174480198,57799
932.6140407679449,1264.008306934729,1113.4256240593281,-62.86130116395638,57833
1112.6298659231172,931.7576100468494,1264.1760162255887,-96.0751513790524,57866
1112.440474033514,931.0653760001114,1262.8931071155625,-64.91469172322422,57899
931.0799446374727,1113.2949856038113,1264.5082047974224,-66.8234465813536,57933
931.5571818724491,1112.6922983457898,1263.8014084499193,-23.132207649120012,57966
1112.5472939037777,929.8922263251017,1260.8592308422062,-26.932495054282477,57999
929.4711060679417,1113.1622266403788,1260.0261902039972,-7.640331741941287,58033
1255.8670311780622,927.8885609161116,1114.3520260112782,-8.761291173878467,58066
1115.421668502658,925.7566321104662,1254.1806090033444,-8.319076467447854,58099
1251.0899248255498,922.7626962058068,1118.4162678623807,-6.116543548057595,58133
922.527646416484,1249.657152982369,1123.3908690271787,-18.393967246067064,58166
1247.7748194285698,921.8044734830826,1127.513094976538,-25.466646010211655,58199
921.1815039943181,1132.8666796847497,1244.4974889488528,-56.44551763379171,58233
1239.6297834434279,920.7403927082644,1140.1936138324245,-76.30442237373646,58266
1147.737454621621,919.8078599612103,1235.6556963814799,-170.47202452134115,58299
1157.6448032539558,918.7159134415203,1233.3730173795761,-297.1597768455008,58333
1166.2576584184806,917.3086878197578,1226.708604355574,-437.6908612738181,58366
1156.6559557621272,915.3820844511683,1211.5787533132125,-235.12797167142094,58399
914.5540215852868,1218.8932614478822,1162.3231048206862,-2.3175982473159893,58433
840.3935303199556,1209.7512140932117,1016.2470172157948,-8484.142589085486,644360
1224.1650215555092,842.6558730088597,1020.7316003729874,-9033.239051029974,644394
846.9458176082536,1242.2572197415477,1027.6190928549352,-9867.346107660365,644427
1030.9127024147099,850.5353518037197,1261.6374281068233,-10607.845996368309,644460
820.1457088056097,980.9666023801457,1268.4628492786062,-10278.082684994604,644494
822.7225780297447,985.7929060612471,1271.4822059313296,-10565.81191882394,644527
858.2062435874175,1274.0961502178711,1051.8084426358253,-9920.130402722521,644560
1061.228533351794,861.39476516913,1274.1561913674477,-9275.175617658158,644594
1072.35162143767,864.0031660604288,1261.6516951995904,-8564.587112665116,644627
867.8010810844099,1259.8507848154081,1084.9451599044073,-7585.851006188252,644660
872.1860568633709,1262.8954826112888,1096.0821137122894,-6719.446639373973,644694
878.091840501832,1258.775595568964,1106.9656724578228,-6114.1589323154285,644727
1252.757757908527,884.8426181835891,1119.2618103017721,-5662.623138032997,644760
1242.6383222804614,893.1551285885274,1136.6433037677211,-5141.748828033209,644794
844.8964433585929,1191.1493204796705,926.4819527199077,-3454.975210252164,644827
933.0044527748425,1190.1102787652555,855.385877835261,-2165.4309592053446,644860
1187.8453428210073,868.2931532610401,940.4058424216867,-1022.5861552036419,644894
