center 0,center 1,center 2,center 3,score,MILLISEC
863.3585581900488,1119.6995598093522,984.3642618461928,879.9761360400634,-40.79152548601304,48233
889.6072166973468,1129.6682639629498,982.8779171392549,863.3915681774985,-34.226789870117216,48266
1137.4195245205347,895.8113640717,982.8865651742321,867.7862640074455,-134.6504789614267,48300
1120.4989959834859,886.0749603453111,987.4036661872387,1154.6904347053369,-421.32929811084614,48333
991.7151808861252,1160.6222469003426,888.7857270588183,1104.4405823764355,-507.86275305554494,48366
1162.7863088289266,891.8188962232974,1000.426409087645,1085.3446457231914,-382.1126781190328,48400
895.3878837897821,1077.2265314222445,1002.2943679378828,1167.275460206373,-452.0751249109583,48433
1001.9545897893777,1168.8840832178355,890.070208318789,1065.460463837115,-394.04852669498723,48466
895.3959264435794,1065.6429983817281,1177.0080713402097,1002.9720833602498,-481.2698164880937,48500
900.9257815536887,1185.133325833005,1002.5432658992828,1077.8770801905011,-584.4722637502796,48533
1008.4815318090857,1191.1049491963333,903.1518270940696,1081.196559372994,-544.5544332876065,48566
905.9413861075526,1082.5645477291412,1194.5614257960954,1014.5580318542651,-515.409875052482,48600
1077.931816025485,907.3663906525828,1202.528170148209,1031.3277849452131,-253.4662282088632,48633
1041.1315959089898,911.112147163793,1206.1753603850477,1076.0436794108314,-179.31058116543136,48666
1075.7048851799457,908.3560099596303,1208.9114938654525,1045.0674619372664,-168.71834043977532,48700
1054.510787047719,910.1557430134098,1213.5946605024267,1071.8703279781562,-134.0469194155859,48733
1219.3084105344308,916.2188603166821,1065.8651449971044,900.9716976686892,-65.98536060282375,48766
1067.7497494469987,906.0778112281528,1225.1240753491052,916.3869270128203,-0.9451117425977179,48800
1228.7253558057635,909.1171541666123,1070.5729774263793,915.3409200948028,-8.834103390123993e-06,48833
1232.7696459598606,915.5042326499644,1075.8470566457422,909.4129974879401,-1.2214133867198633,48866
1235.1121406576813,915.4414235766262,1082.297959723071,912.0904560404083,-3.2527585552299527,48900
917.0305338427942,1088.0580839264207,1235.9049316189332,914.2516065066552,-0.21200473149121463,48933
1098.0642057730504,917.2933030967611,1237.6647365098515,1088.4121462019798,-1.992187667163151,48966
1239.1957069002458,916.7260204658477,1095.5957283596902,1099.2788545223636,-3.8068017004870613,49000
1100.0413628586882,916.536614110782,1238.0642148127858,1104.6094332387354,-0.2699886867783301,49033
916.3348134862417,1107.1445253443653,1236.7497725894273,1103.6149690902166,-0.01918626934058091,49066
1105.0493201662991,915.5326734287365,1237.834399263488,1108.6324909545092,-1.8477688610785286,49100
910.7387111570475,1107.723643725908,1237.4897979377447,914.9322379280337,-0.6582611956576676,49133
1109.5022244338334,915.9093841641759,1235.3048206819237,908.908686282621,-1.6279527513613827,49166
1110.317972474552,909.5712211040477,1235.3598665975837,1113.4064846227545,-3.387478583000158,49200
910.8118766950422,1237.238053084369,1117.1808269031474,1108.4376392021338,-14.45054251079559,49233
1109.0184849676762,910.1348513531706,1236.7752423136549,1121.4142856232927,-10.104704684222703,49266
913.7625054459496,1123.69123873064,1239.3098886073653,1106.3548255419687,-4.167282281776127,49300
1105.7997106167102,915.3758656553914,1239.1787603086166,1129.5915190899761,-0.049151285644123646,49333
1130.258819916925,916.6082857186202,1240.8730797305582,1103.4586535072349,-3.501103944564213,49366
917.948475640677,1103.2225523438142,1245.374240941252,1130.5100618747274,-11.192137914964045,49400
919.8115645685989,1126.8908554070354,1246.9875701064545,1105.103615051548,-15.371371732694044,49433
1121.5747857365554,920.3017217968079,1243.1355517400345,1103.901263700699,-15.481715661439962,49466
1247.4970941849924,922.5952512396959,1104.2667250261595,1115.9659493013216,-36.00477992491615,49500
1103.5279788025314,923.0854812152697,1251.742785080066,1110.9401424019209,-18.388739147776235,49533
928.2208788860548,1251.1186994046568,1104.768323614313,924.0367958041497,-7.902276840871121,49566
928.524097694831,1254.244792693994,1102.1283473960498,922.8483082283892,-2.211732103946821,49600
1256.9797134401176,933.3734515187369,1101.8396352687523,922.2765311987506,-0.8363016460594236,49633
1257.3825988934316,935.3779984583773,1101.2305070337407,922.5686966291453,-10.740756420659839,49666
1261.0114987580407,924.9697292344221,1103.6597472927956,935.0999946529782,-17.324411205572368,49700
936.1949583286593,1103.971648050508,1258.4963249847017,926.8985920800613,-15.2006012902768,49733
1103.372919148588,926.0458951909457,1260.3376531707684,936.3274000049341,-7.402579047586918,49766
1258.184406198074,934.1530923783317,1105.9406589281343,925.7370036894928,-6.517859208871339,49800
934.6384327642428,1105.0464985014264,1260.3376531707684,923.7082872855477,-0.4722994735470219,49833
1258.937250223378,926.4718020533599,1105.580046597202,935.967413962687,-10.52113225718563,49866
1106.6840884582712,924.2775557158142,1257.507852858184,933.2196954629708,-2.6567065705965587,49900
935.7863003912805,1108.386824377791,1260.8687481256723,925.1410703238723,-0.2950914318874688,49933
1107.8282115976713,923.6893417161422,1256.500696378637,935.4490900097129,-4.307176611216577,49966
1109.2887938640852,924.3711375848989,1258.5503565610713,935.7595845087562,-1.743615126986294,50000
1108.9857970718267,925.7402443450322,1258.4601702080206,924.7464517369071,-0.0037859307233575187,50033
1106.907855243606,925.6477368867388,1258.3536863696152,1109.2384775150924,-2.5343929175428612,50066
1108.9348359628273,927.9515073536978,1257.452185969709,924.5079772506022,-0.05917619486043142,50099
1259.8611034554563,925.9632822093973,1109.3756063624542,934.0583493551139,-2.528015874044332,50133
934.0979606015635,1259.330377621377,1110.1188471548003,926.3034060177043,-0.2903833949721123,50166
1107.6293328550685,929.7230770503655,1258.0989627211366,925.6894727715121,-4.521998071665897,50199
931.5927221699405,1109.4204849502303,1259.9269820112593,925.2994110016498,-2.375145591058031,50233
1109.549718305649,930.9527377907001,1260.7335166481455,925.2994110016498,-1.845215709192488,50266
1109.377892910587,931.7515763335203,1258.6703301500359,925.080537034479,-1.3814425329820028,50299
931.7880660321853,1110.0203737146182,1257.4390641299483,927.2718048123754,-1.5398769184902652,50333
1109.0349119744,925.2994110016498,1258.142281302079,929.9188136606335,-8.12804386926328,50366
926.5061595945328,1259.1465363491257,1108.846698150831,1111.4427560607878,-2.6724667800996875,50399
1109.2837703209939,925.1302610984034,1259.8495941976566,930.3166127722325,-8.033804880812248,50433
1107.878152144901,927.7268159605371,1258.142281302079,1111.7648132586316,-0.9098954474293203,50466
927.2718048123754,1109.5675593531164,1260.3261482648054,931.6898625615715,-3.6624623372566587,50499
1109.4914867747339,930.755069822346,1257.3388564742602,926.0912482039769,-7.281548780825016,50533
1108.8142315104005,928.2741465370073,1258.547575580677,1111.4863921794094,-2.217741981712625,50566
1260.077378576411,927.8491200172759,1108.8142315104005,1111.4863921794094,-0.020966333319136252,50599
1110.7321374222715,927.0782059783306,1260.2543394093116,929.820412767971,-3.237794704792982,50633
1258.3187195619398,928.1420028527587,1112.399658396208,1106.6607429560336,-9.845080939238729,50666
1107.5563191097779,928.0174485486309,1260.908402700212,1111.795844568597,-7.230378578281059,50699
1259.0230339433826,928.463150205509,1106.1012611872386,1112.2796410975075,-0.35742092500481604,50733
928.1889364913168,1112.5228087549485,1259.6777365659839,1106.7041158322309,-1.5963502364871784,50766
1113.8855416962733,928.6403316051019,1258.0727323966607,1107.6700772341917,-3.2690327326325246,50799
926.281814568331,1110.9241272776408,1259.9757934182703,931.0972022297135,-6.166864823849531,50833
927.2952458858866,1113.2825337711897,1258.547575580677,1107.040649660165,-0.05391486620860114,50866
928.1773418272176,1258.547575580677,1107.7161188680068,1112.4823594107008,-2.6442371207856765,50899
1260.6799752514514,928.5112771608441,1108.0081227139087,1113.7342591480249,-9.616370276323147,50933
1114.2015078072727,928.0440963121573,1258.2686517592338,1106.191665128607,-6.310600302388579,50966
1114.689642905145,927.9632180679803,1260.3594725315472,1107.6700772341917,-6.531825836352564,50999
929.3328787899036,1115.095511604275,1260.6799752514514,1107.9359187245443,-9.800800140380703,51033
1106.7041158322309,927.5669444131786,1259.2017312567514,1114.0888653962932,-15.127263998403174,51066
1106.7492941041346,928.4543482747804,1259.6777365659839,1113.4886618192393,-11.046339305811312,51099
928.3956733338264,1107.9359187245443,1259.9071394352839,1115.9399625427884,-0.9474700625578674,51133
931.1487528853809,1110.4386848022898,1259.2235703003657,927.2815106535879,-6.8545891216855175,51166
929.0191931867985,1114.250420686481,1259.3335539085742,1106.9728993972708,-5.677381100267164,51199
927.6837663052515,1114.8242013878241,1261.2894196020197,1106.5066651403415,-2.659467407139746,51233
1114.1691972048052,929.2109777651119,1261.0400469453775,1105.832265761856,-14.917601609397313,51266
1114.3343304412729,929.0895779433542,1260.908402700212,1108.4191445477654,-4.112314079680117,51299
1260.6129461496103,928.1604621611847,1114.5546195678344,1107.4023658995857,-4.312961472085715,51333
1113.7100161173016,928.3446903892708,1260.5637627664853,1105.832265761856,-1.2716520980193968,51366
1260.5637627664853,928.97885021258,1106.796277550661,1115.3174436006998,-1.5917154258290935,51399
1106.0004520794737,929.1345099890202,1260.5637627664853,1114.7205927944456,-0.12469492647832375,51433
1259.5638133893813,929.4066277457748,1105.543305348099,1114.0610396203613,-0.6406044535776431,51466
1105.592149031459,928.5448311122467,1260.5161641169066,1114.6591407241947,-8.99322945846468,51499
928.0535230765952,1115.3174436006998,1260.9480560276859,1107.4023658995857,-0.31661023939395394,51533
928.5066394855511,1115.3174436006998,1259.5824705036189,1106.5066651403415,-5.840862497527713,51566
928.3224771957066,1115.6679613576791,1260.3344794140958,1108.029782993219,-0.7566664534715922,51599
1106.5066651403415,930.042534207523,1259.6293105513225,1116.8442147408025,-0.769129697039371,51633
1259.3335539085742,929.6684882675075,1106.4587656121669,1117.340145166189,-5.003844814368791,51666
1106.7764001820783,929.4546782701111,1258.286533346042,1112.7825483893967,-0.002083608256376314,51699
927.6289570266858,1260.4257217305587,1113.442858884101,1105.900990143331,-0.03617116609460262,51733
928.9985094601774,1105.9498180297333,1260.8116433472528,1115.5653275357745,-5.538841537520089,51766
929.5318599615404,1114.22708636974,1259.3819912957308,1106.2178808896556,-3.0426328786899983,51799
1115.5653275357745,929.8930597301289,1259.3335539085742,1106.796277550661,-0.7949314774613756,51833
928.37366408546,1113.6089978084767,1261.516944000357,1107.3545051156834,-3.6796650749524336,51866
1261.2442269441713,927.745479575374,1105.9498180297333,1114.454575117353,-0.6502549185043814,51899
929.7050722649672,1113.095234020881,1260.5395670108892,1107.1643961038487,-3.957209584682487,51933
1107.4023658995857,929.1074013473665,1261.2442269441713,1114.8026731220193,-1.8735230871596906,51966
928.5988478293843,1115.4003765464668,1260.9932592999853,1105.9299254473585,-4.359619879835893,51999
1260.2876655748084,929.5349350300146,1106.796277550661,1117.589370028187,-6.609117493279234,52033
929.2387292093338,1107.6917441237883,1259.0142969799826,1115.7177062321814,-1.7682748446822347,52066
1258.333421633551,929.1224745694626,1106.5066651403415,1115.301304580964,-2.8544998367655756,52099
929.6774359242363,1116.9109185606524,1261.2442269441713,1107.113815287299,-4.730266674817425,52133
927.9374248703988,1259.7198101165195,1115.7177062321814,1105.8801924259246,-1.2710497861479793,52166
1116.4806312695264,927.7348430834725,1261.3837639671758,1105.9299254473585,-0.12185776959078813,52199
1105.592149031459,929.8430145969267,1262.132322698377,1116.5652690281925,-0.9364105990542912,52233
929.6671340974938,1260.2424369937714,1116.4806312695264,1105.8801924259246,-1.0395579048494983,52266
1259.104840749967,929.1107891414515,1116.4806312695264,1105.6427994610194,-0.28300189869759473,52299
1116.1366403805584,928.6771994650145,1260.5161641169066,1106.3408154813778,-1.3183876354269493,52333
929.6456332920397,1105.9299254473585,1260.9480560276859,1115.1219664234043,-2.9930020845196985,52366
1260.721222158174,927.9479031340414,1115.8852987650657,1105.9299254473585,-3.378138271315682,52399
1262.132322698377,929.0022141385036,1116.9838852910993,1107.4520305638525,-2.7722515156360505,52433
1116.4806312695264,929.7317517642373,1259.810303180602,1106.488590090291,-5.739522805379058,52466
1106.268502670125,929.5937971156941,1261.6992510103191,1116.5769118157514,-2.7447280514704078,52499
928.8868522095077,1260.4257217305587,1105.7350496389267,1116.6490048354497,-0.4315846244891594,52533
1105.085517052866,930.4523611235775,1261.470966768558,1114.1081635101684,-13.807359119401356,52566
1262.132322698377,929.0540829518886,1115.2067072969028,1106.268502670125,-3.0219008506615515,52599
1116.1366403805584,929.844823086087,1261.6540730326994,1106.895659039279,-3.2099600074503236,52633
928.5560733858804,1107.7738938971256,1261.470966768558,1116.388821155067,-0.2371563906763358,52666
929.9075630067707,1115.8852987650657,1261.4265733684224,1105.6608883378303,-1.8485256173012665,52699
1259.4256627526693,929.8761769593102,1105.9814645824765,1118.8480683274204,-0.5910470753795285,52733
1116.7318388941903,928.8782620504271,1259.5161769504987,1106.5391994863987,-1.348580356211153,52766
930.5009403279521,1107.4520305638525,1262.1766912758292,1117.2439303930007,-9.759399052626297e-05,52799
1261.9492858272872,930.9932445341633,1118.2584674394377,1108.1669549305286,-5.1572635032243825,52833
930.6164996757964,1116.7318388941903,1264.317997973611,1107.488148920791,-7.8610623371490975,52866
1260.9932592999853,930.7521153424352,1107.5034988658049,1118.853430972976,-0.9995711642285785,52899
931.285883006025,1117.746840747045,1261.6992510103191,1107.7910452788467,-7.208227376862748,52933
1261.2442269441713,931.8832905817376,1106.930892151809,1117.746840747045,-9.065469105487235,52966
1262.3854403469647,929.8023985789189,1116.7318388941903,1109.0090170958936,-10.999193778795037,52999
1262.3854403469647,931.1979516943271,1107.2167809421965,1118.428361586025,-4.749520579303857,53033
930.8033255214259,1107.2032333767816,1262.9513054746014,1117.2367698925775,-11.33839650902503,53066
930.1249781278278,1106.5391994863987,1262.6111832230856,1117.8394339081083,-0.05012541576726613,53099
1106.5916139208719,930.4512126271445,1262.9077559346922,1118.428361586025,-4.081841353007109,53133
1261.8387377157194,930.9602918267522,1106.527451082891,1118.428361586025,-11.870083696814973,53166
1262.132322698377,929.613242566616,1106.1907611257652,1116.4743615506807,-8.438489564217313,53199
929.895796520243,1116.3140239197928,1262.08953723577,1108.6595509893918,-14.615227965614205,53233
1116.05555417282,931.0965367983705,1262.795707943292,1108.6595509893918,-15.47832416142348,53266
1106.4262289009603,929.2493912039406,1263.6126779990773,1116.4004657827763,-2.137894211786607,53299
1264.7564983031318,929.9756408720546,1116.2374299404228,1105.6301370711635,-3.6147692227302053,53333
1261.2755448354653,930.0819294725857,1113.6152836594872,1106.1853370932015,-4.208937104628539,53366
928.9574530053544,1113.866239725399,1262.4618806126384,1105.8548729376744,-1.101011609558146,53399
928.7428193997875,1263.6486853552296,1106.7529082862172,1114.5573112227114,-3.550826667190057,53433
1106.468707194198,930.1292937449355,1262.195705903011,1113.4509418919183,-2.99383509472926,53466
1115.5075078187506,929.1041217518022,1261.7151025489075,1106.8044090985543,-1.0618876248098252,53499
1106.1338074573075,931.1585231589802,1264.6090304912425,1115.506611365437,-6.6094967735476535,53533
1116.0112006606385,931.9128260373177,1264.1285535893887,1104.9515826496652,-7.969334279996646,53566
929.4560620134105,1115.2533344491735,1260.9444872792774,1105.5161690359848,-1.857573046424179,53599
1105.5704409941502,930.1382305896152,1262.9212168619229,1114.3047159552004,-17.74399123938387,53633
930.4133026168727,1106.415383117932,1263.1694264824494,1115.1578363621895,-21.172627127094593,53666
928.8870437820831,1263.6099081599511,1116.2643056194174,1105.008597251623,-0.7197875646022234,53699
930.7247344089546,1117.5307602030468,1263.6890440294242,1105.8548729376744,-8.937518761402014,53733
929.2071239859749,1116.0761622756754,1263.6486853552296,1104.9515826496652,-6.241467425761465,53766
1261.693306632004,929.4325283454991,1115.1578363621895,1106.7492941041346,-1.3505065858813958,53799
1107.1372995252216,930.3610120102014,1263.3586189202179,1115.3174436006998,-4.774662707870299,53833
930.3550217471789,1263.2105921025204,1106.1853370932015,1116.0761622756754,-12.067019612567204,53866
1106.5202212341173,931.0968881055621,1261.504657145585,1114.4635480804207,-5.169920276324383,53899
930.2416177346819,1116.4913792770637,1264.33935318015,1108.6009200789977,-4.065268723986831,53933
930.2285670610311,1106.5202212341173,1263.2976688017752,1115.3174436006998,-4.626047161515327,53966
1263.6486853552296,930.0419802750994,1117.5065995330856,1106.5211249677975,-3.8298519432622826,53999
930.1842502286809,1105.6210924181937,1263.2105921025204,1115.133624280068,-1.5212530138688096,54033
1115.6383822726789,931.5719489671242,1263.1694264824494,1106.801698589228,-16.407795187758794,54066
1116.4770485773543,931.3386525789829,1264.1681059099697,1105.9027986220128,-6.628424729226337,54099
930.7166739687186,1262.9639741496983,1116.2213042224198,1106.1853370932015,-3.9455932120687067,54133
1106.855907514614,1264.7138016167926,930.1309255482913,1115.7159136626133,-7.92267735780103,54166
1106.2395762220767,931.0875514933344,1263.3989868604453,1116.5688514372948,-5.942908294561786,54199
931.0283427401619,1106.8577144330702,1263.4611193068033,1115.120172896177,-1.4500290157721998,54233
1106.2395762220767,929.6086672027382,1263.1694264824494,1117.2385600219857,-2.4517230978192264,54266
930.7277196605324,1263.8773674688537,1117.3258253526587,1105.3954043689525,-11.823711010633174,54299
1106.5211249677975,931.5740393978076,1264.3966940798286,1118.4247851330906,-3.618240103880443,54333
1264.1075903577196,929.8587487707971,1115.8817141614966,1107.7558395242158,-3.414668815519259,54366
1105.6771680739364,930.6700410595023,1265.3355286247202,1115.4555123356556,-5.549348608565782,54399
930.5726719641069,1265.2944321382276,1105.9570516073397,1117.0684849193447,-4.004387165290212,54433
1108.9900811098357,931.6189050792382,1262.171541431671,1117.83406639805,-5.431397922544118,54466
931.942205845889,1116.7336298330054,1263.4409364905032,1106.801698589228,-1.4499261973490438,54499
930.2949641389655,1261.215683378541,1117.8313826333558,1105.3402191180776,-0.5593953617852188,54533
1115.6356932260637,930.6399661369064,1263.8773674688537,1106.3534697374073,-0.5068573954148228,54566
1117.5840013171269,930.0419318310512,1263.6300882774199,1106.0131102297116,-0.0100719325239789,54599
932.4386141498154,1105.3954043689525,1264.25195273727,1119.4445051006326,-0.461684743290966,54633
1263.9185100314023,931.5797978114116,1118.6818135645185,1106.3534697374073,-0.16061929881081327,54666
930.5638600186569,1118.346547363562,1264.3563579940585,1106.6313749392793,-1.8048543550432712,54699
1106.0131102297116,932.2006210944726,1263.3586189202179,1117.5840013171269,-4.004062159099099,54733
1117.421138156962,931.8925302721004,1264.2982243126025,1107.5296835751176,-1.6240461246348414,54766
930.3140734424394,1264.1075903577196,1117.5840013171269,1106.0131102297116,-1.4495098708117506,54799
1264.3563579940585,930.6066602776011,1119.2082022572922,1106.3507581232998,-4.487693939014306,54833
1116.3986743094958,929.3074262956818,1263.6486853552296,1105.9570516073397,-0.4148633919214988,54866
1105.3402191180776,1263.4409364905032,929.8536697675637,1117.2501957932252,-0.3056395891733659,54899
1105.6771680739364,930.5952330680212,1264.1681059099697,1117.341040148441,-0.02438215061328778,54933
1262.2127395966181,933.6477633728352,1106.0131102297116,1117.16202942993,-20.707897804730838,54966
1118.6053817142129,931.9602965874124,1262.690777664904,1107.8686745278071,-11.011169404748507,54999
929.6781451685731,1118.444455482703,1262.2127395966181,1106.6892065977693,-0.0927918432458763,55033
930.8878787167871,1120.220067665278,1263.8378060494947,1106.5753476379275,-3.5145163208668664,55066
930.9801083811324,1263.8773674688537,1118.0129695133237,1107.1923952050972,-0.07559730993660077,55099
1107.816320515274,932.6934472344102,1261.463435855356,1118.1846895750273,-6.8669719849710456,55133
1263.1694264824494,931.5477715098631,1107.5296835751176,1117.421138156962,-2.4987900159033245,55166
931.0864512370554,1104.4971706618355,1263.6486853552296,1119.0357456310321,-2.0406455730406754,55199
931.1292903832768,1116.6579601650633,1263.5889363238348,1107.8109044417283,-0.48918067045843516,55233
1263.6300882774199,930.7364858387173,1105.6762636504411,1119.0357456310321,-0.18785719084875757,55266
929.9965892119453,1105.7332408858838,1264.2092390106948,1117.7539979798776,-0.6881082962149332,55299
1119.3681253278567,932.561016329192,1263.1298428902708,1105.7332408858838,-10.901646128865723,55333
1118.0129695133237,930.8684173569295,1262.9212168619229,1106.6892065977693,-1.979134810381453,55366
1263.3586189202179,929.8625052116315,1116.7479572401285,1105.7332408858838,-3.4428030968126,55399
1106.9128240290652,931.4899364715161,1262.9212168619229,1119.2962074446602,-3.9965045815218763,55433
934.4227346181685,1116.8298885685322,1263.5493658737676,1106.6322785821856,-18.30605740775569,55466
933.0834569938279,1106.911920615186,1262.4020754102078,1120.1312423104714,-12.524568894324945,55499
1264.546163649236,932.2236531651706,1118.1846895750273,1106.0131102297116,-2.1209587675084505,55533
1260.7386723663235,931.7481250089429,1105.0583694990958,1117.6810815254948,-11.863084638598897,55566
1262.8800418091973,931.7109632075935,1107.5296835751176,1119.539637529641,-6.36207755662616,55599
929.1470369358111,1265.0644252369125,1107.3079969005914,1119.2962074446602,-2.567506804923129,55633
1117.7709962241818,929.0895332047845,1264.858490108676,1107.5314893943196,-0.2785786312132572,55666
931.1991316845476,1263.3989868604453,1117.510178924559,1106.855907514614,-4.354299889018327,55699
1263.3586189202179,930.3909936116665,1106.0131102297116,1117.6810815254948,-0.19801259156449075,55733
1106.0709742145846,932.1188526311877,1262.3616755906367,1118.7050549631033,-0.8891390364738689,55766
931.9826029541231,1106.6322785821856,1262.2127395966181,1118.9486136548005,-6.855581714723761,55799
1118.444455482703,931.8330817068561,1265.0644252369125,1107.6488613274516,-0.21567340723623654,55833
931.7015494232498,1118.1144842993494,1264.546163649236,1106.0709742145846,-13.445604630872163,55866
1263.5889363238348,932.3930950575891,1117.8537471422637,1105.1144737084933,-10.232577859194487,55899
1116.9180811500905,931.2281304447782,1263.3586189202179,1107.2492944228954,-7.338136646170751,55933
1106.0167268174564,931.0800596259339,1262.9212168619229,1119.2962074446602,-0.8451339349628695,55966
929.6388445668525,1261.9247204171888,1117.6810815254948,1106.6322785821856,-0.2373448146714423,55999
931.1664499920191,1118.6178972285397,1265.2549150270074,1107.1923952050972,-13.084818521109856,56033
1265.0644252369125,931.9601276056285,1118.203469856895,1107.5874683292511,-15.641106601587042,56066
931.5439797838256,1107.2492944228954,1263.3989868604453,1118.9664874338284,-6.627457022789227,56099
932.7080056350845,1264.028480691792,1117.421138156962,1108.7659807191055,-8.552448446301527,56133
1116.9180811500905,931.6752150819668,1263.6099081599511,1107.2492944228954,-3.5872039416303876,56166
932.1022877100527,1104.8343767280235,1262.8404491462886,1117.6810815254948,-1.6504913725191608,56199
1264.028480691792,930.5506225993222,1117.941858953318,1106.6892065977693,-0.07756002747097915,56233
931.4219750287473,1264.4516598114774,1108.1480045553483,1119.1255514909844,-0.20886709516913715,56266
1263.8378060494947,932.4756150868283,1107.754936797846,1119.2962074446602,-7.454536882432617,56299
1106.911920615186,931.6004945034581,1263.0708610367037,1118.6384581266639,-7.037281824471078,56333
1264.546163649236,931.9635546654006,1106.0131102297116,1117.8537471422637,-10.86555086208378,56366
1106.3534697374073,932.09288616903,1264.028480691792,1118.9664874338284,-10.703106175730989,56399
1118.4659136513728,932.1533484632477,1262.553365208774,1106.3507581232998,-11.269897510511527,56433
1264.2982243126025,931.0246952946939,1118.6178972285397,1106.0709742145846,-0.03350284499457438,56466
1119.314969077069,930.7623765402095,1263.0708610367037,1106.0131102297116,-0.7968344425928264,56499
1118.9664874338284,931.720890796708,1264.5082047974224,1106.0131102297116,-1.3633059779110266,56533
1264.0672450467182,930.2045937926254,1105.7332408858838,1118.0281749580374,-2.8273741936413708,56566
930.1409750941066,1106.4095082744002,1264.0672450467182,1117.350884905901,-2.5329019691609536,56599
