center 0,center 1,center 2,score,MILLISEC
386.6692192820111,507.05452438863233,154.63828762631846,-5590.248313715752,84966
267.3873594618863,586.2846383636061,398.1575038451125,-6922.849901369623,84999
841.4588522322408,420.7448139839732,344.2063334687495,-1430.4045167754325,85032
399.57762607828164,767.3467273664494,325.68850148569874,-527.1622129347828,85066
526.8971100281849,211.03080343873972,385.0246745339836,-277.3063318403184,85099
585.9732564585506,277.82862110546205,492.9888436871569,-774.2000199986354,85132
321.16249237432527,557.2815283956908,423.99646224939187,-2019.9032017488155,85166
419.7115378547162,321.89880428766594,281.7463398165094,-339.7695796000707,85199
285.0821370480061,230.29404065466173,328.2499047981583,-197.65995018174374,85232
126.36655083955009,183.8096841844847,235.9872877932199,-109.48448674620411,85266
170.72199623950044,60.43156211003456,106.39438057475789,-405.5241661092272,85299
45.89117562233506,99.04774810571703,64.47480127925948,-180.63078555928598,85332
41.20462241240307,109.88175462741756,72.37402849088892,-314.5372755538722,85366
32.836058678373156,111.09005356016353,52.95395570850546,-124.34365058415483,85399
21.889758823107822,80.84553172563095,49.42671342502959,-105.51537599851999,85432
44.9221548904324,100.59867779079934,61.39694522752643,-70.64228694211097,85466
104.61835403025609,59.759831710583,145.6365338780074,-427.2875417683964,85499
109.61883227873842,54.68744518234497,26.476404589747453,-296.9898985476591,85532
125.88883985484972,51.54694035118876,96.95309059362842,-413.02232954933754,85566
84.65116148879754,53.531510269570134,36.810324638611924,-9.116533712856558,85599
98.37174391053561,72.81147700357309,45.17586415293553,-83.2602291873248,85632
103.86649692312824,51.52164786350924,90.00555538409837,-1.541236692689417,85666
85.0016331106244,41.17828273681717,138.38352503098048,-43.14279874709108,85699
43.95759227060334,145.7017501610739,22.583179581272425,-20.190245314180565,85732
41.95153665798485,97.92343948207701,10.344080432788601,-202.20571610125995,85766
55.39697816305382,96.71607932500159,27.0,-29.524431206414853,85799
31.601291176286317,114.8303095876694,44.67612983105656,-31.803638620292826,85832
26.272229444518,122.64175471673585,36.27671429443411,-2.3098800438042577,85866
37.17169758812309,107.80074211247342,21.08509820295897,-46.367064377401135,85899
50.90008594221603,28.600699292150182,37.456641600656084,-3.5437532250651396,85932
40.34495731218481,22.561028345356956,58.40376700179535,-59.85325843395645,85966
38.19329108084051,109.94998863119541,75.97367965289031,-124.81754924256651,85999
25.84330693612777,67.72739475278819,61.196405123176966,-20.370459815270884,86032
89.33805873609592,59.41759287644828,24.186773244895647,-134.52183606904083,86066
68.4324484437025,44.75585713255474,20.83266665599966,-22.73975699104803,86099
18.415940179697067,48.81186823679914,33.075670817082454,-17.509333062356607,86132
54.85641600678237,25.643921539760502,98.35141076771599,-29.325821906878282,86166
32.55996106233958,119.03360869939212,46.76154197226549,-48.41425598996624,86199
53.14833469602345,88.40814442120137,26.419689627245813,-10.763557118412121,86232
16.302789383617657,57.95766056640147,30.364452901377952,-34.25727996639162,86266
19.949937343260004,45.59096306414516,9.848857801796104,-50.3922606512564,86299
48.957025107525865,98.69143833180262,25.240360938429205,-78.26774463779789,86332
44.97489733765296,115.39497389401325,19.0,-169.7758284027308,86366
22.494443758403985,95.35722311393091,35.24152874829349,-5.103954449610697,86399
42.30839160261236,11.899841864384229,71.80899195673933,-39.72487551918841,86432
28.335263315530725,93.68564457802486,57.043842787806646,-145.33855851861676,86466
40.68952238182585,115.71084650973737,20.74095813689073,-9.350847805278326,86499
28.600327117446373,108.1249277456406,55.475904660723984,-136.8905816986507,86532
22.258394244828274,82.82511696339462,40.55865910808578,-163.118113991773,86566
36.15245496505044,63.56886030125127,27.209526768039176,-12.924959178079064,86599
30.14962686336267,61.47121911884921,16.639382181453065,-102.84036132393918,86632
46.49182252392989,27.051094989687897,65.30696746902278,-15.497396524575297,86666
49.525918720955225,31.133356161204787,78.20485918406861,-144.79501796981708,86699
76.14174680811877,40.08176213435735,9.899494936611667,-107.77347442626575,86732
67.31121501546977,31.43238532630352,42.05948168962618,-52.41097167995112,86766
26.809977075439043,45.89117562233506,43.01162633521314,-4.675387643299251,86799
87.46999485537883,27.124069538142052,43.329714199925405,-9.641438085633764,86832
36.6742416417845,82.49848483457136,50.92679167774755,-52.385668233907936,86866
45.30742025562142,79.65550828411052,59.405386961116584,-71.71300934151733,86899
15.692346406101656,84.67585252006619,30.464581530193726,-29.31907292217536,86932
6.48074069840786,57.61741563366646,24.41035673278575,-159.73579975093824,86966
15.200262429392001,100.64790112068906,40.63260459619295,-114.88693161410755,86999
49.94197839456106,93.38629449764028,24.351591323771842,-44.39638211158854,87032
45.99092193387762,101.80864403379509,24.779023386727733,-50.50529901592271,87066
64.52131430775415,38.77332644071211,70.55494312945054,-11.887470165925548,87099
35.535617962321986,8.06225774829855,58.9472306139871,-67.88771795464102,87132
64.50581369148055,38.296810833583606,12.569805089976533,-132.0628399301398,87166
35.18257741809784,73.1983606373804,29.171904291629644,-16.558738658654814,87199
38.16851491956922,99.508793581271,9.055385138137417,-154.4934065038662,87232
42.19045057319635,73.62064927722385,14.798648586948744,-114.89764129202696,87266
23.56784483308113,93.40235543068493,53.79591062525106,-62.6700697714335,87299
59.69945543001481,108.2081327812286,15.604486534327236,-533.9500427193518,87332
10.556436168891885,55.819781229416805,99.06058752097123,-190.42735782431805,87366
30.843946872440863,70.09279563550022,54.0740233383831,-19.952823990136682,87399
44.66361656632475,23.62202362203543,70.18546858146635,-57.484065648964545,87432
37.85773730012109,58.778442070014165,23.173260452512935,-25.772948674019418,87466
42.59107887809371,61.98923794252008,30.63803104521441,-48.29086595621547,87499
89.74408058473828,15.283561984015549,40.91454509095757,-73.23819924226399,87532
55.661640902460256,104.25449630591478,32.673570299125245,-151.4390719073686,87566
14.232245145675165,70.30750169688697,37.815340802378074,-184.59680651128127,87599
47.843536011516306,20.14386836330515,67.94115100585212,-44.44125855315326,87632
47.5593852764827,93.97872099576584,20.880863094696444,-110.18885708724922,87666
37.967279909249854,110.20435563080073,20.248456731316587,-44.45696887801692,87699
91.21951545584969,46.88007851589645,20.333527278624558,-142.61181350563075,87732
42.83338919813511,20.736408473000537,64.91532946846992,-60.60426688390854,87766
29.874985147564267,62.68173577685928,51.51698748956503,-0.4557872984433995,87799
16.431676725154983,117.72000679578642,31.05297310378159,-75.13858424745169,87832
18.660141130991462,92.84934033152847,9.273618495495704,-21.397398914441926,87866
40.34797122879091,109.88175462741756,6.0,-125.12365316198218,87899
61.237243569579455,22.16398796260849,37.88197997848003,-13.426461006768285,87932
13.009004719439217,62.42595614005443,35.34119409414458,-36.29738862882477,87966
40.63802735333161,104.58011283222064,20.451394701429756,-32.58237519240585,87999
51.96152422706632,23.457435652821427,90.44888059008801,-3.2461377812266234,88032
54.974552442086306,91.34549797335389,24.09822828649061,-131.14795448897289,88066
80.53570636680354,35.66723235779675,11.874342087037917,-135.54560780480895,88099
41.33100561363591,17.90210469305911,52.028838157314254,-39.52524504869615,88132
107.07940978544848,40.51314377857992,23.706539182259394,-13.055543528332954,88166
49.040799340956916,29.87849448500615,98.39207285142437,-50.826701928371065,88199
24.658701836728802,78.8986691902975,57.0481021558966,-103.92492827538683,88232
8.0,60.6457203392746,30.316989743703296,-224.95347482136884,88266
46.351279281240494,26.903852663590175,38.28837943815329,-0.4832416965549252,88299
47.58841274509284,105.92922165295089,25.797696487562675,-70.64365667656341,88332
29.71274110330075,116.19810669714029,17.916472867168917,-18.4590483846665,88366
45.39800035685687,107.88883167408942,32.264531609803356,-33.0646907964711,88399
27.447288294837513,48.7134478352744,59.90826320300064,-45.939095780226765,88432
16.278820596099706,40.577908403700775,26.870057685088806,-28.30004874261001,88466
34.264298412043175,121.92210628101861,55.17245689653489,-4.873562991366169,88499
83.89342509202126,25.214417374282135,59.04235767650204,-86.25276560983704,88532
49.50754942448421,97.51410154434076,22.035446360780668,-69.88330732682213,88566
55.112941053141185,18.19389159428696,34.61213659975356,-77.09207425663772,88599
64.50656246445058,20.11345958966384,77.83957862167549,-116.70428470978939,88632
71.60990478534954,25.323563987657746,38.13135192987524,-44.47728719235188,88666
62.00806399170998,25.144987054370585,30.430248109405877,-0.1888781066070302,88699
95.92705562040356,18.87598623414864,56.87546560767848,-8.757111196026768,88732
20.73465181487898,79.38513714795737,57.8013840664737,-57.22264234720754,88766
51.998982158999326,25.80697580112788,8.774964387392124,-129.31756328420815,88799
30.280865252804816,82.87943049997388,27.367864366808018,-0.2075986244342528,88832
22.512359224268153,113.22985472038724,35.991200111294006,-4.654393412598056,88866
43.25847621005,91.92388155425118,15.132745950421558,-47.1127079536158,88899
24.025845430096595,58.70264048575669,50.99019513592785,-0.2762541073198966,88932
44.21448506964315,20.520499246559822,80.85790004693419,-107.9768413964808,88966
22.981635043672505,99.62931295557549,64.72248450113763,-41.5333521583324,88999
16.76305461424021,102.84454287904633,32.29974686910744,-34.179056574753844,89032
48.13735166730115,24.295210229901883,83.73768566183328,-10.076268686901523,89066
40.475048949658756,80.75270893288967,13.277592643140359,-185.9518922511053,89099
68.10286337592568,29.54554810179113,15.264337522473745,-68.18176209423956,89132
71.19691004531025,22.302838598481436,32.87371311720032,-23.804752676196934,89166
31.137982182020856,105.90561835898981,25.07126192287702,-7.715782453297354,89199
33.949685750006054,108.16191566350885,80.22468448052632,-368.2565124275086,89232
75.1398695766768,45.69967597710925,27.92741994737296,-96.19766134059597,89266
65.95017218632907,26.86481798227819,15.394804318340654,-2.712686745218061,89299
28.963828503330276,97.27281223445738,13.490737563232042,-13.289915289018266,89332
22.23315767763324,63.63961030678928,94.62029380635002,-251.06009904449456,89366
42.394063620533075,91.92932067626738,9.899494936611667,-11.23010921458319,89399
88.6227961644181,20.559982904655918,34.56877203488721,-12.861308880769661,89432
85.60373823613078,22.649211921290117,32.77193921634788,-4.03959803346872,89466
34.263778542036256,94.68896451012652,16.583123951777,-35.980440066887674,89499
23.430749027719962,101.5381701627521,39.54809218518998,-79.84521353514606,89532
71.75167752105048,119.4361754243663,41.15205579494909,-219.41015352914928,89566
66.7757440991862,33.75327599160777,23.021728866442675,-4.432719668708426,89599
31.643598290677552,74.36764504032428,19.87460691435179,-66.27211674912205,89632
42.0652022774082,131.95453762565347,23.66147855613962,-50.306379796154296,89666
29.496914534035696,106.46126055988628,47.527670631342545,-4.105114660826005,89699
51.85562281918622,16.662266501774447,101.57263410978372,-67.72651411627592,89732
44.871282684169955,79.12648102879339,22.992452397381086,-67.83024606294845,89766
18.948150809068608,40.717366113001844,84.43340571124678,-204.12735547312374,89799
29.6223806226786,104.97142468310126,54.606717525243646,-97.24193472680723,89832
80.26207074328447,35.82416867061416,13.490737563232042,-97.88681717816024,89866
35.63382494101717,79.49842765740716,6.6332495807108,-285.69156021882804,89899
40.35694349438108,90.55937278934744,18.894443627691185,-89.95133537399799,89932
13.463496296834506,43.4077149364921,67.446274915669,-92.00910291472897,89966
45.908763208416424,93.45052166788584,20.54263858417414,-30.156382020652195,89999
37.49727982327103,12.759798685127464,86.1974477580398,-157.28308674066147,90032
98.89388252060893,25.481592400671964,69.9714227381436,-233.06534617805048,90066
25.000839472173507,94.37160589923221,60.199667773169644,-151.87407705983378,90099
69.41901756723442,23.93259501529228,45.16767602628316,-62.22387643746623,90132
64.30531115612705,13.700668677056129,81.35109095765097,-76.23726983043203,90166
64.03487951388404,3.605551275463988,38.19603419089085,-180.19435546130424,90199
19.17024789219209,54.42152145686953,75.92759709091287,-86.59919614278863,90232
51.53127734506991,26.038433132583073,4.47213595499958,-1.5823655564548795,90266
42.01224137767248,15.264337522473745,57.99137866959192,-13.914723272553099,90299
74.71821929937902,48.891343347531304,120.11244731500561,-281.6485008074253,90332
66.77122134435021,26.940865692858615,92.33092656309694,-44.587511806292135,90366
155.05412809241125,69.27321867664017,130.4530566909032,-68.87707136104952,90399
435.80872914209976,756.4165519077435,173.9108967258809,-8297.254810643764,90432
479.3953626744419,1951.0543303557695,1141.3064591970897,-115179.30488248456,90466
2801.799295753657,114.04385121522341,1342.7062890984685,-315369.0550594634,90499
3419.2766778954874,453.10854236657406,1809.0927038991736,-312184.4750664327,90532
608.187059016994,4609.004664783927,2449.8036656026134,-340354.50373277836,90566
2905.186740985853,646.4916475818136,4795.112511714402,-298275.64882085647,90599
3567.9798881161814,891.8056725049887,1440.930255078295,-141709.32097273806,90632
3674.4916962196016,1656.7146555469267,1069.4568715006696,-117089.64901844662,90666
3693.2130778591836,1803.8100673714882,1148.7258158498921,-94348.80475832082,90699
1208.825463001173,3271.2084267607033,1632.5786568586864,-53546.71571850249,90732
1414.1838010437273,3348.6004539210107,2807.402179952135,-22712.530596548495,90766
3249.469033549943,1479.672582213881,2923.902187146485,-18234.148333516983,90799
1598.5674752838127,3110.9432653135927,2871.6611917146492,-17128.080894211977,90832
1601.9215645148315,2897.5452234719196,1790.0259774651317,-5235.95815483873,90866
2674.714025157443,1636.791390404568,1987.4775470429847,-2559.65584710677,90899
1776.405922079748,2441.0334780633184,1604.6595373308303,-9461.656454607803,90932
1517.236002767329,2368.5056470272557,1982.7754387868117,-19162.94250076919,90966
1901.9458787075828,1438.964623455527,2264.5619885531946,-45615.373821467045,90999
2310.8470308525402,1594.6641049902555,1936.703173095777,-12757.423152752439,91032
1874.0772746831638,1594.783370868909,2410.8376137765895,-3054.1055483781065,91066
1599.7883666617088,2004.0222197062863,2286.7345713921413,-18780.249634701624,91099
885.7007349219552,6544.130270708248,5771.52475520984,-5539.624476126079,827258
5546.868182460832,933.1967484331699,1062.6434020874547,-3288.3902348604947,827292
1130.426164233034,5064.952023464783,4734.474944489621,-8785.061652170165,827325
1212.323790311456,4897.905776962231,4288.325314152367,-64408.08233459504,827358
1309.2753514071146,4756.176931107589,3568.3762413736586,-119909.16259332963,827392
1347.3588604268202,4711.353308763842,3642.9754322531467,-64781.303688021784,827425
4513.832739479832,1615.0244318707933,3257.3151520846122,-150774.25338126608,827458
1713.0262645058651,3555.864311246986,2285.4946948089814,-65208.05133924524,827492
1920.2238515029612,1520.0173620628498,2699.045201548133,-6725.158293258668,827525
2279.6392258425453,1910.75797752651,1484.3917946418323,-19319.8539564005,827558
1770.8578826094333,1340.1496185127987,1986.2867840297195,-6294.342377819096,827592
1131.29527533708,1663.5199262753736,767.2841716078862,-20486.364654326982,827625
1477.0529432921217,1283.7986602267506,1090.8501271943824,-7565.808136242104,827658
1109.22996773274,1410.0537822224856,1259.1362118531895,-4976.419847374397,827692
1308.6254904132911,1146.4236380918578,1415.8834697813236,-334.33572960438,827725
1677.7383586244907,1136.9599450359976,1546.1920967331323,-2622.250151224187,827758
1794.1311503475818,1129.0063490879486,800.1412375324746,-59485.158143129556,827792
1051.1029890931945,2147.936917137,1708.9335856024366,-50191.51895805575,827825
1851.1147992493604,1093.4934506948778,1706.03927270154,-787.219862226298,827858
1540.4288363958915,1147.1062670219346,1723.9675170953774,-6053.6364770065065,827892
1293.9789567586736,1679.0488080959035,1093.4312964242426,-2613.1189949220156,827925
1968.3069757098697,1077.7448677678776,1224.1580780275071,-6383.948115600866,827958
3401.3269738794843,1046.4754701469467,1541.0129785306806,-26116.81428111612,827992
1033.8015528573212,3031.2897917520595,1131.1909653104553,-1832.0954590940705,828025
1079.3187571740314,2453.2242050004315,2133.55126491022,-191.0612369124405,828058
1935.4720354476838,1283.1264955999054,1128.0502892143934,-5303.882585657912,828092
1155.8751130334458,919.8351056256877,1298.2037590455514,-5874.2030569981225,828125
788.4762202806255,1040.0865364533938,1283.1465231999034,-10055.49348072331,828158
1219.7318770718641,837.1369287514622,1465.1627895902898,-10660.821150632255,828192
923.2334036382774,1707.0410071231447,1381.9786539596043,-9055.247219444944,828225
958.4875781487373,1346.5482245309913,1737.2996287342032,-36772.883094006036,828258
893.5485437288788,1621.371809829575,1163.5175260964565,-27829.841512699135,828292
1482.487099437968,1150.5442358157545,1938.0252836328013,-21455.884293424413,828325
1394.551905351927,996.1154551556763,1286.817003306997,-3190.9498379301767,828358
1302.030625916871,1798.340248204424,963.8910726840455,-4709.201725144603,828392
1443.0585573704209,1807.7566015282323,953.3362470817943,-29324.208893286792,828425
1621.213855964561,937.7046443310388,2216.342256963035,-6785.899685560175,828458
1348.197663951547,813.7481182773943,1767.1336911347476,-7706.153144149719,828492
1070.705994901009,707.6559898707847,1516.3238440386012,-5603.017449120972,828525
1875.804360800987,611.0618955929742,755.1393856038247,-5279.736128398183,828558
2410.982165010766,436.574972460279,977.6364453829879,-21542.548160445513,828592
1417.0338739776125,417.4137892349096,2742.0018234859,-9175.185669663637,828625
1725.8067678624975,397.3856503071381,2482.9762383075677,-1268.934789918971,828658
2029.5519209914291,419.95823364390867,2371.74071095472,-36958.245984064895,828692
473.5768503525775,2318.2402809027367,1819.513121689426,-150786.90043039748,828725
384.4304394812201,2276.8585814670178,1620.9336815551708,-146042.71160082807,828758
236.5755036740701,2091.3139410428075,1092.8752232353083,-136852.55499947,828792
2129.056598590089,317.8673508192006,1424.990427059815,-100484.26014213845,828825
1609.2641175394424,382.84983997331483,2132.593807404811,-184489.3053021176,828858
109.5947079014311,1421.169623825783,2358.1072918762625,-315340.70094464795,828892
2521.6127775691493,76.96752561957533,1312.1511619167045,-284121.9848419273,828925
2134.926024384337,47.67598976424097,861.3305263154192,-324515.1896873862,828958
2453.0246635531407,483.9859424523563,1541.7940848245591,-293716.82252551336,828992
1195.8443352742233,2914.3673412938183,59.89156868875625,-121486.97737765357,829025
897.6614427629959,93.39164844888433,435.19700924018855,-41427.99465010346,829058
289.87826112324564,819.6840854865977,1457.940327997,-36739.78118449035,829092
1161.493004714191,640.2233412694723,201.85872288144088,-8847.258580852782,829125
415.8629575455982,114.4161004059236,1013.4732359564312,-12325.913018659166,829158
142.61295584822764,584.4287809476874,370.47132142717874,-811.6344726944388,829192
154.32749728724838,306.7034398242054,232.14035899902842,-1010.7546097131018,829225
206.10666688853968,316.21827904155066,134.05322688386383,-189.54845223974976,829258
150.86126549147156,89.26340063832144,208.16579930430456,-605.8477615884881,829292
156.61736813010236,119.0409847969181,90.37698822156003,-107.73181573974685,829325
108.93556508105198,91.49271487430335,83.19254774317228,-14.251570802639863,829358
83.65822630637192,147.70917371646217,65.63069703723909,-24.82555535599525,829392
115.17378173872733,31.289621294527862,164.72097619914715,-7.878797735086182,829425
98.79777325425913,30.340612579920972,64.755091695068,-97.45065567695224,829458
85.67379996241559,36.220344252903246,117.02793791689747,-40.09681823994267,829492
148.01010236671965,34.72751070837067,119.00041309555024,-147.82256096312335,829525
101.56395968999637,193.9028742604978,52.763623833091685,-383.8748912127421,829558
168.97218008594507,30.99220006210274,81.25884567233281,-1863.7717846271014,829592
71.84469658789808,129.69579792730372,20.50636519831616,-295.6571170923066,829625
99.36800289831733,63.43769131441435,45.68253378573027,-71.53085522538025,829658
21.023796041628643,122.79250791477467,53.50742208401482,-128.86734576924877,829692
27.65807651766235,87.40709353364863,45.05263700523159,-121.58140443594425,829725
34.00534525319009,63.13477647065839,23.983181122434317,-36.88703491970483,829758
88.41379982785493,32.733980594363146,50.03973630487002,-77.02260997386102,829792
68.6055453694035,48.438483673907484,98.51395840184273,-123.98488787863076,829825
16.643316977093235,88.3871103492549,48.06030355402645,-131.85189280693956,829858
54.8882060825263,121.23943252918994,39.12872168410233,-52.45594482036445,829892
57.784080852774665,104.56576877735849,38.430822516067266,-10.215642215613265,829925
29.340399156432525,73.25298628724975,53.91660226683428,-62.42293202364108,829958
89.04493247793498,26.3183349769852,55.51576352712804,-84.03573211759297,829992
23.795124974729752,89.08984229416954,46.14108798023731,-164.37608231097727,830025
28.495592088444813,103.50362312499017,32.55207012656258,-2.7279240086267866,830058
95.524865872714,32.32089684800766,45.68933519722003,-23.688552353038517,830092
53.496949060695556,78.29431652425353,37.389838191679836,-60.22932359203487,830125
46.090232107008404,120.0541544470661,10.04987562112089,-144.0715129662758,830158
67.3349834781297,46.164819805517915,78.8736048497215,-68.52774066810035,830192
37.025667707526736,60.43099270181348,92.1845974119321,-274.39010377035646,830225
84.87086762124619,53.80222214770489,21.0,-226.51344237183622,830258
33.34666400106613,79.79749370040483,93.49331526906082,-26.079997401553076,830292
76.53499181610555,113.38871196022997,62.20932405998316,-8.185083125970454,830325
72.23446658126588,102.03669732937878,33.25657829663178,-287.3884716654556,830358
72.60938599077244,32.863353450309965,85.74919762792933,-1.9043444186757517,830392
78.2743492601015,55.51546073754925,32.66496594212215,-11.319734010554203,830425
26.581274138509002,107.16809226630845,72.73238618387272,-405.30759552029724,830458
10.862780491200212,62.900373960674735,135.4400236266961,-477.6288668218145,830492
31.259136292470878,64.99381107462986,127.64795337176386,-245.34184048810192,830525
50.36503021254386,79.30321557162736,108.93117092916977,-115.09119506863294,830558
93.79765455489812,27.908938376167384,71.01408311032397,-149.27347614587455,830592
71.59807493595042,15.036424487203526,37.48332962798263,-7.243208213308656,830625
24.955335907832506,46.505506151470826,85.38735269347563,-101.93821464550959,830658
44.75276641922547,99.42836617384397,21.291803336684808,-84.69801699636476,830692
44.06812907306141,111.0,15.994414888190995,-181.536077153243,830725
24.418209182440638,65.28399497579785,47.59534399245055,-140.86858112574575,830758
24.90344977374537,63.625919788907,3.162277660168378,-102.1210407642284,830792
29.853371781367315,106.061303028013,44.48300547568302,-42.076834267632236,830825
68.59300255857006,21.39092451918816,52.67839512689909,-1.8300701373782386,830858
78.08328886515987,46.470190975519095,100.86129089001389,-252.56405209635182,830892
21.912708317306425,77.33692520394123,40.51992808600663,-47.937284211002535,830925
15.297058540778355,93.65361712181756,40.77102185264554,-166.17133127329942,830958
18.13997115376518,89.26925562588724,58.31809324729333,-78.8243396217011,830992
45.02240705694723,67.22469570521336,25.96150997149434,-107.64630028003482,831025
8.12403840463596,65.45991139621256,30.73656688263856,-16.790368807259718,831058
41.914583207256015,79.25276020429824,17.935415023671588,-2.977204981335347,831092
29.30010406971144,78.06407624509497,106.51291001564083,-2.511704512237302,831125
130.83577492413914,32.57320332892921,13.0,-8.959274676706244,831158
24.362594809226643,95.57196241576293,49.82657653527303,-140.5524898720442,831192
72.29107828771127,43.85319811680149,34.785054261852174,-19.691044785676873,831225
43.57751713900185,73.37733261130055,26.916479858135418,-124.54034179431875,831258
51.63976779754585,92.83856957105705,33.119097646944766,-122.91950573536809,831292
26.58230373720925,122.97560733739029,65.0384501660364,-161.14338406825362,831325
25.822058915450985,56.42954456198059,86.21484790916237,-173.8555477888493,831358
24.494216340808176,90.64766957842876,65.33758489567853,-28.100097549057033,831392
18.81488772222678,84.66531423398534,41.53838015783885,-118.69507904675874,831425
39.85342592976768,14.89966442575134,54.954526656136345,-28.11332498156221,831458
57.62811813689564,26.475955893707187,84.91171886141512,-117.07127854341529,831492
66.14442779713549,44.96186737278981,31.25699921617557,-91.69030748237935,831525
72.99359840392006,18.81488772222678,42.90611332564647,-106.00006266804195,831558
75.98684096605149,35.58812561982783,59.39696961966999,-126.4559446020625,831592
66.46803743153546,21.75244341911629,90.61456836513652,-243.49361589443333,831625
10.81665382639197,75.21303078589507,38.43249450968901,-20.83009728817273,831658
29.083466497934108,98.62048468751307,77.70456872024965,-55.45592939063343,831692
42.7992204201389,123.11782974045636,58.83026432033091,-0.680194285095593,831725
49.62523432030427,75.29098822702416,36.27671429443411,-59.20642090601072,831758
96.33248601047165,47.68713749368035,24.22808287917143,-191.9781134022202,831792
82.1383124337323,14.282153110325304,127.63620176109912,-158.63546614360865,831825
60.36856209145316,103.4456378974,22.113344387495978,-97.91013303109536,831858
74.08569501820189,38.92300091205713,105.32331175955302,-93.9293810099285,831892
96.87686258212872,77.91994046255408,82.37111144084436,-6.71274911074486,831925
51.55254600061147,85.74874559642629,110.42644610780518,-227.97525898840036,831958
60.90875777836782,130.72490198887127,11.532562594670793,-127.36967768835206,831992
21.304355951967317,83.40863264674707,57.4543296888929,-35.37325241562442,832025
83.34866525625951,43.45964234663804,62.40192304729078,-25.778461306917258,832058
57.532599454570104,46.9226749902897,65.09992319503918,-16.78771526692445,832092
38.15365553901801,82.8190799272728,27.073972741361768,-4.895707029880985,832125
24.22377089558796,103.78342834961659,42.96510211788167,-19.6267707941969,832158
21.108639391685312,88.53247991556545,56.515484603779164,-105.2760290953733,832192
23.557992487974346,88.16461875378354,60.149812967290266,-16.062969809633323,832225
31.755455805817597,101.85283501208987,47.558364262088716,-96.58603055849728,832258
75.07329751649384,45.90956755277824,98.19877799647,-173.93482135067285,832292
140.1748907615055,49.75167168706686,71.93599701799704,-136.9669947380612,832325
41.42042609861574,129.5414991421668,63.914004725099176,-123.04490542733541,832358
36.355705476432775,97.83148777362021,19.519221295943137,-7.788037932629377,832392
49.08156476723211,30.38514329869407,39.408120990476064,-23.229200153480374,832425
33.800415489857635,100.30952098380293,9.219544457292884,-74.59573813897646,832458
121.35073135337916,51.692519521936,13.601470508735446,-19.65027642279781,832492
18.30014132589376,82.75868534480233,47.0,-15.314482356946204,832525
29.496058384011842,75.39230729988306,46.36544929424315,-32.4553030998653,832558
48.88762624632127,19.755819493371355,71.19691004531025,-61.12278843598552,832592
25.337718918639855,53.86673845609633,32.41101297149943,-3.801452527617319,832625
30.62678566222711,90.82400563727631,35.8133631462647,-10.209060461308951,832658
34.35017600891119,61.686690745136765,13.190905958272921,-37.63518614136025,832692
33.61547262794322,94.96841580230766,22.166945120955155,-10.879632013687829,832725
63.324560795950255,32.9054644472796,45.58718156984325,-4.07857205392547,832758
