center 0,center 1,score,MILLISEC
928.0397398586913,16.833333333333332,20680.783427548864,47566
989.4418368476186,154.37170461603688,27157.886155846616,47600
179.6429566464174,1047.1556799564119,22113.728988139035,47633
112.2790111571681,1033.877625180777,9821.296271182351,47666
119.52355886892978,1023.1192170175791,10156.523110558026,47700
116.06064640057899,1006.449366033946,10636.520286978914,47733
1013.4963302853291,137.30809173613142,16038.916779205256,47766
988.1613078518124,117.79163589490868,21623.325306788804,47800
982.02108152672,151.07117338003135,27238.693121133714,47833
192.55368173336893,1023.9139354116447,23659.49546945496,47866
112.47918077721796,939.487000708919,27078.14338155656,47900
1012.5574502309355,126.29781210292663,13353.313764591192,47933
93.05216957457971,982.0866517980928,11112.681652962696,47966
999.3222319659723,108.16876572414255,9178.498396397421,48000
70.06297551304766,1046.6499489866542,11722.2293784372,48033
52.16222343193861,1050.4392622748665,6670.223315587945,48066
81.27595676078707,1029.262100849814,4490.508805765651,48100
1013.5859237179151,134.81270248365365,15498.649530885774,48133
111.10156553405817,1007.1350570348131,9386.220590929983,48166
1003.8203388891183,72.28021942416261,3829.2162383478244,48200
1033.838433694394,52.874702890539126,2902.421614277622,48233
1021.2456109928214,63.382031069579014,6028.0437995920465,48266
1009.7784941210139,86.33766837440031,4969.324063017547,48300
942.4618901409832,46.86072946603147,10737.67439475501,48333
102.09810089243685,1007.7987761769349,11264.143957069426,48366
98.20483880941174,985.6720720705513,9165.027113335838,48400
1035.6353410002885,80.27337673945608,11067.211407974532,48433
1022.6377324232553,92.18716656278217,11375.784370219519,48466
1029.9752375189703,125.69347693096535,16022.369019260026,48500
1032.055486791562,134.6331042686921,13329.091496145136,48533
132.86136114351757,1020.426194836913,13056.154989171186,48566
97.79108494527658,1013.6261731743045,10842.892919887214,48600
86.5750952488181,1011.8031558909486,9143.143761923953,48633
74.40715658393948,1014.1120466160112,3318.423553470378,48666
43.54351614912661,1026.1986129389602,2177.4120112674295,48700
42.47412600332867,1026.9799304946823,1947.317068293387,48733
49.88214703224623,1005.6336387659005,1717.2538717394734,48766
1029.8689061622,59.93219766709733,2376.0385577833795,48800
995.2606464830548,58.23154270998698,3945.0198757658327,48833
55.83241775081096,997.1620923498206,2946.227057826943,48866
1009.4565726553149,58.828742024317215,2580.5356885739134,48900
1021.087722519613,48.04515806535184,2260.8533261108537,48933
1056.446009283644,64.47538031704507,9407.641588062961,48966
1024.966250025144,64.77364215353636,4245.428152274422,49000
71.85916004890217,1024.8711219517945,3464.1764847823483,49033
1022.3483936196887,93.4452109551908,6155.216127493216,49066
974.199974569083,74.28522141556022,6561.9457222682095,49100
50.63025039496418,956.7003158257445,5969.638675408696,49133
989.2553520751804,40.87108506025755,1793.3134462894714,49166
1059.8870918215778,37.55124152897906,10938.832035997018,49200
62.38085082168887,1045.2977772295949,6436.594911765365,49233
1023.4709694009641,63.19127037656237,2766.773560222417,49266
51.387427151186756,1017.6965151831394,1690.3183561684618,49300
1014.3922386897891,33.79812708812249,1013.3530246602071,49333
1044.799725846735,31.652867473924974,2263.065928253864,49366
51.47893063749087,1033.5771167168548,2530.5978427310974,49400
43.89271034792955,995.0157011973686,2146.965403263402,49433
45.24370994707153,995.820873368298,1935.1883548802064,49466
36.40792347498694,980.0893831585906,2712.7668756556327,49500
987.8834195672018,54.0145446117395,3946.6291483985988,49533
85.02862873786897,1009.1463503206794,6240.471028050462,49566
72.06070886833892,1018.6648756920333,3448.6431868887266,49600
1027.750412309669,71.20574284810213,3220.431619666934,49633
1013.2472366598937,43.01921166215995,1458.9617008819985,49666
1019.4028511625502,36.69733116501491,1177.5540550311139,49700
45.48353861981443,1029.7342654228773,1638.9119524233906,49733
56.93478337752845,1028.1330203885746,1751.0789869504633,49766
1009.4726281032774,46.42149155926674,1516.4584494363871,49800
1006.573462205953,42.889667918548625,1790.090098638795,49833
1015.0654083383855,41.69183909253628,1645.5649539127573,49866
49.4785127225643,1024.9485915402038,1336.9281697105628,49900
34.26703024684753,1015.4552768162887,1002.7278513440144,49933
986.4156896664256,38.604679994384675,2948.635109854314,49966
998.3488246975052,25.930056155575528,1139.6760150740906,50000
1028.5443942994775,24.560651421522934,1419.2765700219054,50033
31.69425739455573,1029.2656221548546,1859.5716681947222,50066
1007.8713864573405,37.90942337397965,894.4912104550107,50099
40.48512244253635,1009.0438434959472,1438.4153570575777,50133
30.090419765381508,1017.6221383054013,917.2413966286824,50166
35.28535518918571,1016.4500603804688,907.3394441102554,50199
32.09236407358824,1010.5901146246431,817.7659085408245,50233
1013.9169026312509,31.40551648719011,981.6083077335855,50266
28.214432861952933,1009.7459168256739,944.9637190406531,50299
1010.5571760068036,34.94471980571316,840.260587916142,50333
1005.4866777887919,26.70662816740852,622.8440011328884,50366
35.17129529151309,1007.603686081539,799.3760862687701,50399
33.878309278558454,1011.345750371938,789.9806576620412,50433
1018.5481827578185,36.823888278623485,918.9527514254214,50466
32.19339531038984,1020.4400062700357,855.8749675415283,50499
33.829024023128206,1017.8160599197524,770.2023887797656,50533
1018.5252765741604,39.329728459432225,1130.309849889514,50566
33.429762803531794,1010.4301724588404,976.0298283751248,50599
34.899008881039315,1009.8490873056774,853.6123642494134,50633
1009.5458012489407,34.22628906281152,944.4249672962144,50666
1012.7895800303188,33.719445154518276,871.6502392043175,50699
1015.110486476947,42.11956145571042,1562.9700198059513,50733
1014.4316749329735,33.78482265915197,982.1053458860359,50766
1018.2781491896258,34.61211932875622,962.148665752288,50799
1010.3009699742239,36.3064501308807,1098.2742456789226,50833
35.13847254103341,1011.4279689198817,926.6096232544544,50866
37.299494146781875,1019.7619122259905,1258.126134868958,50899
1014.5428950443666,33.92871382608158,830.1622528162727,50933
34.45160133053412,1021.6768143371162,1372.849013476208,50966
35.33731636396464,1024.160651272853,1607.1246970371485,50999
33.09168651343401,1011.3116577762536,860.3167418629351,51033
41.404290970710775,1014.3374307506365,1372.1570173009022,51066
1011.5024247767582,41.48734466073004,1259.8690128765531,51099
41.203414490048004,1012.5082786560994,1338.615309838115,51133
1016.276927524282,44.77295195287959,1336.2036345586591,51166
1014.5729584956777,44.58273766307886,1830.1568295426591,51199
1015.4546102863903,40.4439752671228,1510.9275234126446,51233
37.484781025978684,1006.3507983700143,1131.643300291705,51266
1003.9055074330411,35.45136754100518,1278.7393995373143,51299
36.104953792817696,1005.7925485893751,1216.154640414319,51333
28.928909740936568,1010.322020282198,802.2596820089332,51366
1011.1997949465622,35.63450921767965,950.5117276795672,51399
31.492174324503342,1005.684941144437,734.650670122394,51433
36.687941580792405,1006.8928525642543,826.6561389712965,51466
1010.6526240065717,35.62056045752732,867.6508707580956,51499
43.05932019775848,1007.8701623105383,1007.8668393557666,51533
42.29796176272894,1012.7791021671377,1069.8861368174173,51566
35.18596505577636,1014.0998035628378,782.8719348653506,51599
1011.2262866416904,34.31431734626217,811.846472582805,51633
1014.4173983805009,31.750668964931336,799.964945353905,51666
27.739878801185906,1012.6125473906392,708.8466207360909,51699
36.40007534647318,1009.0143252324426,798.6806866508023,51733
1013.2523139482519,34.936185773701396,709.8369021224202,51766
31.040507838890708,1013.9913996291709,704.0366849947703,51799
26.176166101007652,1010.3009099592509,608.3145221843109,51833
1012.6441430214379,31.49443972430082,736.785665464177,51866
31.140875249062084,1011.9490686822415,809.0727955898699,51899
31.187898577287537,1013.8598389548715,1005.7968737943613,51933
1010.0216371277427,33.85228259360941,817.0084730080978,51966
1007.0856994801221,27.961018581468423,681.7111840517725,51999
24.156391538886247,1014.8136334680494,584.2404523700629,52033
24.000133092113845,1011.9348535207624,632.212001252289,52066
1016.468751102156,28.38306949493943,722.7235883204683,52099
1010.8638729284803,22.13373142166376,550.2086355820405,52133
1015.2487141189816,25.141495172279964,636.3067725271077,52166
29.407191193351238,1011.4290144028546,698.9941146665775,52199
30.40650438025095,1016.2644917256315,809.748475311886,52233
31.971689679439134,1011.3354490100143,1141.0960669803644,52266
27.840776976938727,1014.6994258161106,742.1216664321781,52299
1012.7461184499755,26.236746869456205,655.5695188510497,52333
1011.0807653602478,30.11174578382363,723.5699814147155,52366
1011.4586962596466,28.81368015101482,737.883228812581,52399
1013.8400456667656,30.717922662485112,912.8152154487992,52433
45.583778310812086,1016.7837726995655,1896.9479263050214,52466
1012.490693344235,27.92326344051367,712.912564773962,52499
1012.9312251927606,27.346903143071007,756.4260032499466,52533
30.84003271055661,1014.1396615038877,901.4421835396814,52566
1016.4310496901114,28.600926373275296,713.0985416703131,52599
26.962221242933825,1014.265393096983,691.3118352546321,52633
25.234875257714386,1013.3262852327309,551.8861115402581,52666
24.67540441844977,1014.3544191541256,642.1662861719109,52699
1013.6974886952806,26.727587165227433,785.1433836377552,52733
1016.0896742714606,38.06508131173057,939.1563724389109,52766
1010.4547340465115,31.52454574851757,873.6922666086479,52799
1014.0395464964244,25.580274052777654,656.4822279282319,52833
29.680806294679563,1009.6069475427606,713.4124689793368,52866
1013.1113829425285,29.01092519333064,742.6326636414592,52899
34.13325069445637,1009.1522270182002,1209.998105209151,52933
29.333066322528513,1011.7689161800974,902.8993304196205,52966
1013.0594257130981,29.9191766509287,756.441490110196,52999
28.561362996357584,1012.1161242526156,695.8687743015835,53033
31.567212709649542,1011.0529577077019,876.9423335362134,53066
1014.1664416253958,25.97663492958113,626.1259820910961,53099
1011.4893488531743,28.74994202559311,785.8009873613377,53133
29.330394352797928,1008.1784414493544,713.3004574147371,53166
1012.4832704791704,25.264057759878224,683.4414875518416,53199
26.761475676332996,1015.1626283124009,818.8303997358538,53233
32.50324065480767,1013.1111652946905,747.5523985063288,53266
1014.3952803074462,35.352216034667734,949.7419969332441,53299
1014.0560946844396,31.559577538318482,818.7758121456712,53333
27.08620571165477,1011.7463116642714,748.0343047158769,53366
30.644474652904776,1008.4270096562757,824.1780887018926,53399
30.939526279431064,1050.649433723056,8459.232239231656,53433
1010.5476330435307,34.21544887935096,860.2451018572455,53466
1017.3040574118762,23.432820247651094,756.260953380794,53499
30.50117128758296,1008.5963977842364,725.5965627412065,53533
31.997898292245168,1011.7647811736718,1007.274062837571,53566
32.42296720167722,1010.2163857920661,822.9905689707444,53599
25.062539978019494,1017.5313675497534,874.6057386493418,53633
27.461744429901557,1014.0285775744873,729.9912925788085,53666
1014.653774970095,27.00017343903154,716.7650650591453,53699
1013.8157434396317,31.81496330773908,1219.8225117364805,53733
28.80769202750182,1010.7964542009864,832.8841632221354,53766
1015.6288885551942,29.158637240157024,814.2914256512863,53799
1014.2177089479871,22.09279094953314,571.3515729342975,53833
1012.912775303717,27.259260923634557,676.5407570517126,53866
1013.5696992154677,30.651094602842065,878.2506056565775,53899
1012.672019813885,32.14433841919287,803.5694973419735,53933
1012.5333220001712,30.68327217843284,852.1725374114698,53966
30.36280272877186,1006.4782457713782,780.07191450874,53999
1011.7176615794791,28.62209481005086,699.4888122397258,54033
27.213624152840318,1014.9858401121404,863.4309039843862,54066
34.83417973297606,1015.1658698301273,904.7593555260547,54099
26.96797811711031,1009.6530747228069,642.3188927070593,54133
29.217887829657364,1013.7680295618954,841.5851295441914,54166
27.862029036508023,1018.0524571473788,745.8916990240095,54199
27.07169123095995,1012.2189827313816,725.1747073962836,54233
1009.9987885589555,28.299815531454122,637.0379021030799,54266
1012.880508333478,30.92502710691463,757.6108601883692,54299
28.087031942481005,1013.3286526240765,743.0820340009788,54333
27.742155387780247,1010.1828286024756,710.5537583741018,54366
30.95509382565954,1014.9761551573505,858.7927832718538,54399
25.305618627714672,1014.3348471052377,743.4315144998824,54433
26.732095121150916,1010.7267995249518,746.4149150118295,54466
29.02382806177661,1013.1978390040329,823.2467536487834,54499
1012.98786576086,27.16477146751358,699.9364435654131,54533
1013.3973578792815,29.366119255438843,707.0424700734492,54566
27.243501700540833,1012.1128395911946,704.5574815479359,54599
1013.3493755581601,23.360873699386264,664.6379018515782,54633
27.589420856942823,1011.3721768462408,709.1076875011631,54666
1012.9764148239501,29.718912221125766,820.9275678328747,54699
34.38165675987463,1011.038517391003,1012.8610467112151,54733
33.80204392804649,1012.9390625887585,924.6759479629325,54766
1014.5077606828911,31.880659568931755,695.3759115147058,54799
32.10848790853854,1012.1838754955086,851.8817578774929,54833
28.988037013588027,1013.956888219462,766.18662543522,54866
1008.8853785810919,37.77573885279768,1088.136092773726,54899
37.526370127457746,1011.6428217751263,1234.928500201353,54933
34.3126573214976,1014.0121010959871,876.60215866327,54966
25.4533959521886,1009.3880358355152,671.776290510418,60366
31.163235974405303,1011.0266295403286,1001.4725506130093,60399
27.734817973800855,1011.0155711829482,770.5584213205518,60433
29.79596110652284,1009.4910912281377,917.2178585410326,60466
28.170654519718383,1012.387381298869,787.0694443534021,60499
26.167011847716022,1011.3530948985644,728.3969900727693,60533
27.812798731717045,1011.6076247895568,776.8126271482034,60566
1013.5799359687393,28.818152037022944,914.5137743307113,60599
1011.8427591756011,33.422969130299684,799.4411199396434,60633
23.465245875535786,1014.9460083052645,550.9146118144932,60666
25.0871318537254,1010.3657743773953,648.0482684073776,60699
1009.3120123696028,32.85788848895645,900.5984604166688,60733
1012.7129031457218,29.28712865863665,755.3172888522499,60766
1013.0088587542657,32.29959594344774,768.9818083137309,60799
1009.8517658246419,24.346821001722915,622.5555231779059,60833
1011.6232366476079,29.60863443475782,740.9946277227313,60866
1014.1572092367576,29.41171498146392,814.0481319740395,60899
27.0642288520057,1011.2785214697005,626.7296582700504,60933
1014.6022870065768,33.589124763660614,882.3556992364224,60966
1017.3698147959012,25.130403980522793,708.1757226222956,60999
1012.9747967628949,22.761396176599636,611.1770722250338,61033
1008.8276665901009,32.42971750176022,758.6589940017076,61066
1014.1222132670877,30.099466309851234,817.5051899581146,61099
1011.6894581255734,27.483540396814472,769.6480121742544,61133
23.45728123626244,1011.710393366511,704.4340508965994,61166
1012.4759740993817,26.45512639940891,642.5432321042678,61199
29.90114678163893,1009.7250453541619,763.3554037109328,61233
35.80952378254195,1009.9005377048173,970.6903574451994,61266
1010.7678592564391,28.12834499745785,772.8145345855226,61299
27.005754675765488,1011.1429747429456,608.9251256279161,61333
1012.5217791753996,20.742143016584013,569.1364518433818,61366
31.322764864863334,1013.0499255101597,695.9148881917055,63033
34.86537633957746,1016.9896561525265,1430.6120784455804,63066
32.758797236568526,1015.7711771543852,1029.5061839852485,63099
35.99017715187938,1011.2216478741673,1100.1698733750318,63133
30.308079960940145,1012.2090850233732,912.5383400642773,63166
32.72963485012918,1013.5904920885514,839.4583097729102,63199
1011.6305119033462,31.158220660085473,960.6615238098309,63233
1012.5506917629615,29.22209417655966,935.3679730846982,63266
1009.8818690630158,28.20304262920789,695.6941728050238,63299
1010.7230348481689,28.090171699066307,699.3730031502868,63333
1012.6841110839807,27.947997360227827,732.2340695028568,63366
1013.1065120419626,32.88684690231937,1000.9505186067919,63399
1015.2999575874044,37.54915707509416,1259.7442886950091,63433
32.2531277434719,1014.2836739310202,1011.8752965863632,63466
27.930528178712475,1015.4335515070192,857.703156698049,63499
1011.1054297096795,31.299346861595872,768.7599934502987,63533
1012.2287388261872,33.25608033105827,946.1508226010292,63566
1011.7664227814151,27.6368512337285,787.15744351043,63599
28.255648729040733,1009.9329258866868,658.6977887366071,63633
1011.5529213110891,25.13457473819237,651.1742166688587,63666
1011.6888073304742,25.576586081336078,619.0377100518077,63699
1012.1655938507465,25.924098908876285,730.7361095736463,63733
25.3178366211259,1012.4948756535811,817.4926852134003,63766
1013.6034537014039,28.107927378565066,811.5130975788177,63799
26.501320397892393,1008.9151013338675,589.0315806460749,63833
1009.3311510694766,26.407343349407913,625.4975808163915,63866
28.938679526214948,1014.7537972925684,814.1614239618691,63899
31.839374173339863,1013.2590332004572,807.8149119759523,63933
34.91168559918552,1014.8517029444938,995.4346000698982,63966
1011.2873080791771,23.985294745464877,681.7889131152843,63999
1009.0350903013335,25.978723373444897,628.9538407877402,64033
1021.4418967883785,95.80179269411884,6414.17602552949,1023790
96.17676274899658,1001.9716575493021,5775.06228844736,1023823
130.83645906445665,999.0916150687171,10142.879893716416,1023856
133.31426599968657,1014.9955233826306,9871.345067752874,1023890
1002.9133358586625,126.96214431809932,9981.48383714971,1023923
96.91275456049334,1009.5171995785931,5919.30169468686,1023956
1012.7317485120078,68.86443612844802,2961.6494934253933,1023990
50.68149280381653,1016.0711676387222,1667.1462900847753,1024023
60.565250968087206,1014.8818549006362,2846.883812444628,1024056
64.84216506750016,1015.6102401171933,3542.0396006628457,1024090
62.52838206727047,1018.7428869584561,3362.500881526134,1024123
1012.715500978431,78.71023603073658,3886.1822363759975,1024156
85.98309247656475,1008.9701455439961,4523.592376147896,1024190
85.08610739732698,1007.5463355116465,4586.605503723959,1024223
67.70923620494766,1010.5285098997298,2822.826640775626,1024256
1012.170804655411,63.14181499908105,2406.754534143775,1024290
30.639331352494274,1014.885065292209,735.1708373941766,1024323
1007.3272589308278,34.673932171723386,775.7065168718876,1024356
1005.4172919409268,40.84530069264958,1237.4745803014982,1024390
1017.2760174725612,48.15246873873132,1750.4657166510435,1024423
49.12098528796673,1011.7248841499371,1538.047845985487,1024456
41.20814705103242,1019.1968366029987,1070.9455889156623,1024490
1011.6572300282903,34.11929242029475,884.6239069997306,1024523
40.09568036094925,1013.0178526030328,1321.5716026534355,1024556
51.65850066091678,1008.9169351383362,1585.2653483233012,1024590
1012.3718395753125,47.03024841037074,1368.6808299058325,1024623
31.687427313289717,1008.33272863118,685.193341185813,1024656
1011.7102553688422,29.594085138362377,872.5563422941186,1024690
36.93748492363925,1008.7508238404547,825.7903949864132,1024723
1013.2714074298534,34.149340039274016,878.0284369021125,1024756
1006.2434017315496,42.08737258450364,1168.159451212373,1024790
1005.5215092538161,47.42843618836457,1449.8534346317274,1024823
39.58062248582529,1006.9397704478682,1171.100212567741,1024856
1017.4406275034053,43.98283573134443,1283.3003250521597,1024890
43.32710170050114,1012.5637862943124,1202.5796044686879,1024923
1016.4033612387668,40.585786501539445,1214.4193285683027,1024956
52.66974709701585,1012.9401157709184,1986.813988956556,1024990
47.567770430352084,1017.9857899714756,1273.5092162213232,1025023
1018.3078913187034,38.914386640921975,968.2743055489386,1025056
37.94168634066797,1009.1735584240881,879.4763138344033,1025090
29.964888230557563,1012.1876638203679,797.6424907281973,1025123
1015.5778035507577,31.45782560342076,749.3669829304075,1025156
34.38489280611535,1013.6186034822501,833.3208267028881,1025190
36.2334306459072,1007.9608048186119,812.8420492414364,1025223
29.908899613128565,1016.8237288871463,810.5275563636629,1025256
36.45619355018873,1010.6923463821819,861.2959578543956,1025290
34.746460901534554,1010.5088138738909,834.8518492770322,1025323
35.68857554321364,1013.6826247683218,1009.2354171770269,1025356
1011.7486766587293,34.91687320037757,970.432591338059,1025390
39.556793771681036,1011.2675429939288,1260.544076274793,1025423
40.53325281065053,1014.5893000768104,1110.1491085210193,1025456
1018.8012008153186,40.796223518699236,1358.1181802563103,1025490
36.6405412332584,1005.8936728724369,1066.4936605457522,1025523
44.84211030271761,1013.2903288201791,1423.053894024742,1025556
1011.7739162370095,45.31731069522219,1266.4847185298293,1025590
30.697233019323843,1014.8641533005417,748.1896281085137,1025623
27.17792169939788,1009.1521287127749,627.7036875174455,1025656
27.936663750470156,1014.0184994481828,635.5142272370399,1025690
30.298393144327125,1008.2010737644299,702.9061763855419,1025723
33.1003283250125,1011.428537732893,914.3419765504432,1025756
1012.9782631739238,34.40123198724038,950.3090946081667,1025790
34.05761126129856,1013.286458225967,744.4955250319565,1025823
1013.6401190956103,26.091581676973934,635.6958390428997,1025856
27.446805430805345,1014.7624951518904,685.5326628175816,1025890
26.99155007035421,1014.0989387248698,699.5925354155279,1025923
28.84482623427732,1009.4626868807096,688.2178071639614,1025956
24.978992925513936,1010.4298845899746,668.6205862668625,1025990
1018.7475844813862,24.510228788480813,767.8726983575385,1026023
29.562607931089495,1009.4358475745148,697.2986024117524,1026056
24.826320869233324,1015.0884152460901,646.8706688043839,1026090
25.94478592747023,1010.6728974596192,591.3091581303511,1026123
22.77465906556729,1013.9903460522826,636.4878607924206,1026156
23.49282996018419,1011.543801247996,644.0637101250968,1026190
1007.7116709822524,29.999354754946992,655.9670247009611,1026223
25.242654843160494,1013.5323293967989,838.9078483878322,1026256
1015.03018202354,30.22810858010956,737.7224657596712,1026290
1013.0956856823989,23.740431938037844,568.0298724977018,1026323
1012.8584941554724,23.49957010515093,560.3419249854861,1026356
29.8216103878548,1011.845826078525,812.3156936808356,1026390
1009.6538439882275,25.824752348797805,731.5265250149031,1026423
27.23396126093849,1010.0743799763829,752.7568594128455,1026456
1011.3068589100916,23.3917429487591,647.0695806692622,1026490
1012.4551091285379,26.824788028159148,652.2027721376613,1026523
29.926168808084267,1011.4887669153877,720.4482221453785,1026556
28.720025508300225,1010.7158213830674,749.5735972543937,1026590
1012.3040023087746,26.73302436095332,660.6127900025233,1026623
26.009192662456528,1013.4256530958448,685.9141590534147,1026656
1009.536173576969,26.100808672810217,595.6841927904183,1026690
31.602985161681556,1012.1560569958729,775.0441658689417,1026723
1007.3991126066974,27.9478402693135,792.9228409273578,1026756
1017.1907717052221,27.379227168195566,859.6426997019253,1026790
1013.226866534309,27.25412652897509,696.2146566296353,1026823
1011.4610899863874,26.423475200516908,671.4492370046365,1026856
27.918601633170525,1011.4117458901034,678.6129174601216,1026890
28.7636139073309,1012.9754869940534,754.3251026901189,1026923
1013.2284196022335,28.328833802778785,652.8545729867815,1026956
1008.6392367556876,26.614769464969992,576.1950132682105,1026990
29.535016163626405,1010.9144776091673,742.0809821049008,1027023
29.751263825232716,1010.3782049539125,837.6340404720587,1027056
34.41848684049411,1009.6954702846912,868.6008697848341,1027090
28.01868084364672,1012.0323311194581,652.290307178883,1027123
32.540019359900626,1014.8919221918432,953.9276780042383,1027156
23.42156720642548,1017.3332777153464,747.4644102399601,1027190
1007.6172603848945,27.4167364931409,672.5292335772216,1027223
1014.8714563798858,28.215941825343158,685.3208166520153,1027256
1014.4553090065485,32.92927503792603,963.1691230726669,1027290
1011.4682746285798,26.57866036829302,661.0293877206534,1027323
1014.3662380283733,25.855931342947283,767.6443066635647,1027356
1011.453840003334,25.917054320471742,823.0792701880193,1027390
1012.3495761768818,28.53418384998372,642.7695246213176,1027423
1015.3196528348575,26.357696133756452,623.5245748939278,1027456
32.15184899616224,1007.7009599439618,764.5046641708041,1027490
1015.7995769065832,26.93817186811666,630.5656868813546,1027523
36.175971567834715,1013.6862307205441,962.2164937195715,1027556
1009.3818656398082,37.4767068381021,952.3787650135408,1027590
1013.2877203290645,34.585927458585395,1035.186102066516,1027623
25.010232272665984,1012.31317703599,670.5565281592628,1027656
25.48220633212014,1015.0627597414787,610.1507916692242,1027690
32.22786093981449,1011.3078556058814,802.7250795247858,1027723
1011.9771389214008,27.921395988020166,696.0502434020104,1027756
28.48231398482659,1015.0408261783272,716.8832191884703,1027790
27.250763314966377,1013.3587897650959,729.7612830699317,1027823
1016.8227860196932,28.9074980832813,862.1495434146037,1027856
1012.792037024594,29.719983433988283,784.7545632025876,1027890
33.58355441702013,1013.3662885414029,841.4402894348638,1027923
31.281861716889964,1011.505836499767,670.4439843735018,1027956
24.47437685623736,1011.5814382957893,717.1900288908399,1027990
1007.5658100083747,27.99400987072073,573.1940260293528,1028023
1012.9446223614771,29.21176758745032,796.7294889634078,1028056
27.876210609597933,1010.0837086655536,716.861932711994,1028090
26.99626358383033,1014.8465529126108,704.3790329310131,1028123
25.754364019422095,1011.6070569713323,725.6887110237834,1028156
28.693132818610376,1009.0502199477856,730.4896025163182,1028190
34.689213181219515,1014.6264710635463,781.4516928043946,1028223
1006.8593725068982,33.42705774348685,748.9042793762472,1028256
39.59543970983108,1015.0276845847908,1022.39085525816,1028290
1010.1582489973989,31.095176406407326,803.767136756536,1028323
31.867113479063402,1010.5794761085848,637.4086926009094,1028356
38.132861842231364,1012.9742711856359,1080.9044040110537,1028390
30.532771807179074,1013.1819626326518,802.0644886646257,1028423
34.09759469634755,1008.8649307206749,798.4957149921869,1028456
1009.6846146924697,26.88412065948278,654.7368168200367,1028490
1005.6643430477021,31.936282372990842,741.0525606885394,1028523
40.34355461870914,1011.7667584398563,1149.3637509072696,1028556
1011.4759072922938,33.496173172598155,1012.3790420483432,1028590
1015.2256710673755,27.960854682609508,841.0697484556616,1028623
1012.4542534286113,31.139116996227383,742.8931648942408,1028656
1011.5228041305575,32.777637808121455,911.3361093074004,1028690
1015.5151447458584,34.83101130424072,811.5578611783778,1028723
1015.4402575885097,36.29951816726743,984.0774988037732,1028756
44.71492225119193,1010.8682630098041,1157.1372097230403,1028790
1011.1553313828597,37.42506985134059,853.2363701445455,1028823
35.76679004995312,1009.7018058661758,776.0350633610274,1028856
1004.1096141672326,27.405202146496563,702.06339131999,1028890
28.772149751679294,1006.1704094262941,758.4699683131063,1028923
1010.9730779764599,31.706224695609375,881.296406623533,1028956
1012.5980190944244,30.278896213634063,702.0757212093903,1028990
1015.6880283185644,28.350714232487146,751.5189681455083,1029023
27.947755918160986,1009.5551505803614,649.1015093887855,1029056
25.316170729267466,1017.1251975497631,729.1110280584902,1029090
1009.4753730188426,33.703611651661895,866.1640410791185,1029123
1011.1104966083609,36.42217447401855,960.0625598267884,1029156
1010.2978650767661,35.363586432202915,1017.8486911645696,1029190
1014.0705937887029,35.56368584296652,1021.8464224840633,1029223
