center 0,center 1,center 2,center 3,score,MILLISEC
1004.6135832672361,96.93695529932172,0.0,1102.0297513577625,733.0704645512857,48233
995.1939062140508,116.2003902942282,1255.710954001756,0.0,1365.7912896468495,48266
112.74472934679973,1009.7784941210139,0.0,203.82672135933475,1122.9432904875518,48300
124.06521350172356,982.6509797138424,540.5709944123898,13.77309345073486,1060.8620165787413,48333
123.90693457004309,1007.7987761769349,503.5444369665899,0.0,994.7440566665514,48366
1011.0361314837768,180.04220448392152,0.0,757.3955373515215,2198.1092922043917,48400
995.3937041185959,0.0,1397.8100729355187,147.1678573556695,1314.194989409352,48433
989.1933235161729,52.91465794823286,1323.637412586997,268.91345532825414,2946.598869242156,48466
256.3256492481238,995.3696682074338,16.833333333333332,1341.4253613227984,3441.1263587895005,48500
1032.055486791562,163.37184686481027,413.73837974818593,0.0,1437.0184137587282,48533
16.833333333333332,1020.426194836913,439.3017186399343,230.29331348468972,2929.8381569946728,48566
31.59047896665978,1042.0354579753791,274.32603422158803,757.9426099646331,1262.331088209627,48600
1044.3774930906518,23.06286470643519,718.6341210936203,197.72149869798818,897.9730020181792,48633
0.0,1014.1120466160112,110.59338087687553,188.05259945791607,520.7821515230602,48666
996.2604730620577,7.32575365861197,87.00483113774416,1096.0542726517333,357.01808086941566,48700
6.90611645170022,984.9020652589021,85.15573746528281,1069.0577957304624,309.0043524010421,48733
981.267835030044,91.45060289245141,0.0,1042.182344369685,207.05634917955655,48766
5.671566509057851,1029.8689061622,147.34306341819303,110.17954948244581,446.4669121599896,48800
1014.5810635606936,134.65783903165973,14.55937338331684,821.3768927843053,596.9346310740882,48833
102.35943254315343,1012.2480565962994,0.0,861.3884141315112,610.1488890379031,48866
107.85269371124822,1036.1805826092016,0.0,969.3705577244842,559.736541189846,48900
1100.9886293606917,0.0,1001.1124958093433,88.08278978647837,493.2273701246914,48933
1019.439260646835,16.628444891368083,1389.5067470149254,148.20751731197979,1439.8064599451784,48966
0.0,1047.4305574263935,118.75167728148334,935.109020420145,1452.7758890587618,49000
22.775006385254496,1086.0343266019172,157.75642896028563,1009.5803207892639,810.3438076606316,49033
1059.7976597610382,28.430029078635247,207.22177923916303,984.8991274783396,1612.6579166238366,49066
136.1895725951937,1003.2688026583382,0.0,712.5805217657861,531.7518290747353,49100
984.2398137035933,31.781144621837484,708.8448349251055,239.12130812623118,858.2138357953442,49133
74.93032261047217,1010.6189403661286,0.0,939.4069793963005,557.0363484856941,49166
68.84394280312829,1012.7234207456996,1484.360131504481,0.0,790.1203282892328,49200
0.0,1013.9577215120597,1327.3582786874085,114.36489317309626,528.5561015089997,49233
87.45012378192318,1023.4709694009641,144.2512009321389,0.0,793.2832654761286,49266
1009.2004254637462,94.21028311050905,0.0,1094.1613226576783,228.28793007475127,49300
1005.9290070602096,61.963232994891236,0.0,1090.5613233560046,207.75434927003002,49333
1027.6167002860846,3.975620147292188,1199.4469558925896,64.86556426588433,516.1769127268215,49366
986.1614892004751,35.886283688983774,1045.43102359595,207.4054001225619,989.4085757493426,49400
80.46996897120418,1018.5485983162448,0.0,900.8841127218634,251.1503998774806,49433
82.94680156963113,1008.491764510554,0.0,881.7828530879924,353.58175646258985,49466
807.7146773459053,12.47639625525889,999.242128248889,78.28809610951102,615.6569037734624,49500
1006.7318531230891,12.458004450965802,126.73848989309346,818.2475175642148,841.0376552537057,49533
43.518785588186184,980.2054090543069,271.8229229114415,1052.5577622202386,1580.6857138998826,49566
102.45563113207999,1018.6648756920333,0.0,191.42263651170418,679.4206367843041,49600
1027.750412309669,101.98803755316129,0.0,187.65551055823914,541.2609272156743,49633
98.32912408381436,996.5558937032409,11.413547421214568,1052.1937035587505,233.73026789478604,49666
1.1902380714238083,998.4837649380892,79.30584287732424,1040.321937387011,176.6954837884462,49700
83.3864874696598,1005.375732789293,0.0,1066.2720643732537,312.0722239993165,49733
104.38043619213549,1019.7605640693185,0.0,1061.622845665599,202.5881007614218,49766
989.9810828467671,3.3124344857252983,98.15236004751648,1028.9641733597878,167.4126423779135,49800
976.0702859977755,9.384051066803043,101.52449740910339,1037.0766384141302,317.9474781755218,49833
6.293735862833068,985.3903322062805,84.16956296818014,1059.5780225365434,228.94154660156016,49866
140.51690289783645,1024.9485915402038,0.0,80.74934741007417,126.55054579829002,49900
997.8275473331385,12.05411187025387,93.50147925109734,1033.0830062994387,165.54507723619912,49933
1007.2767231376836,3.5,80.73029598764629,798.6663884251045,308.9535130394352,49966
12.561642123803757,1008.5386383224001,86.08791929854848,906.6405020734513,273.4248439650634,50000
3.5978388574871505,1081.2182064407707,1005.9699033817807,49.71602649836588,576.8267377507816,50033
17.228570660226655,1013.4427517657932,1171.6714556564054,96.78984769903656,293.3399039160513,50066
1007.8713864573405,53.01293628861188,102.47595597966429,0.0,111.83594485358667,50099
46.847248382642604,1009.0438434959472,111.79792443111425,2.7080128015453204,300.3124736144038,50133
9.171435015891745,1007.9450280849121,85.87437909735421,1056.3305791873581,127.61090955113461,50166
89.4200464707759,1016.4500603804688,0.0,39.95958922290505,189.1241466816768,50199
1023.3400551445687,5.472139667470851,78.67775678429366,997.8401741047176,90.77259803209483,50233
1013.9169026312509,42.32207043081348,101.61506627208851,2.5440562537456244,257.1236156931784,50266
999.5364090455646,9.62481638743256,77.78674346067392,1050.583947946111,263.7163559868091,50299
44.78587500504084,1010.5571760068036,0.0,83.34476428257409,201.0270100800886,50333
31.972099262865108,1005.4866777887919,82.94225639501667,0.0,146.557694080652,50366
993.8833488456199,5.280993172584953,71.03965783422686,1021.324023317458,148.1496738537211,50399
0.0,1011.345750371938,76.15373290282103,34.02323522642942,176.28603978716177,50433
1004.3190362987795,0.0,67.51046184414305,1039.891902446377,182.42810108129274,50466
1053.3558492208986,59.0212247357147,1006.3332164339517,0.0,182.3589253532048,50499
1042.4924515196808,68.28870819081087,5.112620550059322,1007.2404635197834,127.59211654476482,50533
1018.5252765741604,61.83974358951988,111.13414879422321,4.13991411612474,213.0817497085755,50566
1010.4301724588404,40.02034947038165,82.55544747590157,0.0,358.9797623308823,50599
46.66634999663829,1009.8490873056774,98.61184885243966,0.0,150.64868203225606,50633
1009.5458012489407,31.867940568635344,93.62845266167353,0.0,160.6282597441423,50666
1012.7895800303188,40.951365399184155,0.0,103.55421755148218,126.50745535597609,50699
1015.110486476947,69.11798496487695,3.391164991562634,166.49624620393098,258.9437649019135,50733
1014.4316749329735,0.0,110.91936775571224,37.44857843481179,141.14154919112926,50766
1018.2781491896258,39.89481121332504,110.57703388150917,0.0,122.00781611688005,50799
1.6499158227686108,1010.3009699742239,108.97221562417488,57.175675084908754,190.00506370299735,50833
7.859999187984637,1034.2464167285732,82.87580090886875,1001.6486341447281,138.24256421585005,50866
1019.7619122259905,35.71758793637329,0.0,101.04722393516026,345.9790987108165,50899
36.72121289232206,1014.5428950443666,87.68407113664374,0.0,142.15760608654966,50933
0.0,1021.6768143371162,89.03965183704072,37.2828863749177,663.4119434523652,50966
64.78508000060184,1010.4702354146136,0.0,1147.3743939970075,258.7852631481938,50999
41.06970930089625,1011.3116577762536,3.5355339059327378,86.88530987012841,191.27120003114229,51033
52.613536322429994,1014.3374307506365,122.49652769404925,0.0,313.77287477973584,51066
1011.5024247767582,71.29488640040942,3.7416573867739413,148.73130134574902,135.88587619041562,51099
85.42065813995681,1002.9489405657374,4.355711448457327,1034.8134008669442,383.636046017753,51133
6.041522986797286,1004.6305278941476,91.25066671217834,1043.4518599945955,242.55922410753357,51166
186.06181768433845,1014.5729584956777,7.546836869958761,83.84014617327256,199.615492143826,51199
6.359724740155977,1006.897413642244,100.09141368931475,1035.4214024560654,364.64094014125754,51233
1000.3054525179375,86.58114426289431,9.429716319169744,1030.5321817783215,340.53537738045736,51266
46.739026917847475,1003.9055074330411,116.07057266792779,2.934469476943168,339.44234280073823,51299
1017.3165671875398,98.82159858810049,12.586211994586648,978.9031718603237,295.96801639077614,51333
995.3905580628456,14.311578591383036,94.70689991392746,1025.2534825015505,192.45154144240632,51366
0.0,1011.1997949465622,46.027630652783735,103.93453939167063,183.32375757861905,51399
9.066457761595201,993.6636594944613,70.7371783095926,1023.7168636194003,170.4250090605587,51433
0.0,1006.8928525642543,81.14257504555988,39.49852860323846,129.00462316429824,51466
1002.5372421479384,65.30436083880008,0.0,1043.1141514411047,188.35246240330363,51499
1007.8701623105383,60.33546386059455,97.54871019785321,0.0,99.61914569911998,51533
1041.4777962107498,4.8476798574163285,87.23830004910408,1009.5903583845143,144.7223493315456,51566
1014.0998035628378,49.15605893943403,4.169998667732268,87.90450190942606,92.39572266959017,51599
1011.2262866416904,47.840856302716176,0.0,93.04703279900961,168.11815695572818,51633
999.2563088765642,71.77427573339682,8.880036525808206,1037.1590326364062,156.30319695480506,51666
20.41386668130449,1036.6553399544805,996.5840190147447,101.0,244.2058720539879,51699
1016.539198976976,4.597704741377908,74.5629200725875,997.7270146156425,122.50382390613261,51733
1008.4158611497159,5.60257877132387,70.13651417655443,1032.5981251423964,124.42120574804879,51766
1013.9913996291709,41.27824759030024,0.0,88.16629793329841,143.8689381770465,51799
1010.3009099592509,44.03029332117306,1.8027756377319948,101.0,111.2641159666355,51833
1002.6315626146863,57.73980616121816,0.0,1036.0068306371918,192.42270799312777,51866
44.05750618753137,1011.9490686822415,2.5221243250702594,97.62218161333365,130.29928688039206,51899
1034.5087372632188,8.54386905860242,91.57197729378117,1000.0939067493067,154.213977966416,51933
3.3788558221188825,1010.0216371277427,101.0,62.77549339924755,177.63690723179312,51966
997.0386592547869,7.052618629397456,64.55071849759261,1022.1562598181247,208.8779393355372,51999
1039.4792393873636,16.47203069277487,1008.6472319882212,101.0,202.50643018555448,52033
6.795362959525548,1004.9911319683401,69.87952011234931,1039.709739730452,126.9073278007537,52066
1007.6686901779768,13.973558186442299,93.22587038317651,1037.0022265919076,147.254914398563,52099
1010.8638729284803,4.64834509496795,36.644209991175245,101.0,122.03142465939159,52133
1015.2487141189816,35.11128937901592,0.0,101.0,188.1176946790393,52166
2.6404965862924765,1006.2104653195588,61.527224721821746,1058.3959561525166,131.9364328282583,52199
0.0,1016.2644917256315,37.23734043657467,92.76109321823088,210.43379310466455,52233
1.3540064007726602,1011.3354490100143,116.85887280537547,36.615600819481195,183.90460858709238,52266
90.90420770167384,1014.6994258161106,0.0,31.110032835744576,176.7745693642504,52299
62.82012511332756,1008.1743194456425,5.3319593015297135,1053.8923094889724,165.3996898034594,52333
6.372088147612272,1005.0215478046763,71.65614664719351,1035.317635582534,137.031263290571,52366
1011.4586962596466,2.778888666755511,91.06168142471414,39.3845956037339,159.22978636307076,52399
106.74499977775803,1013.8400456667656,2.6770630673681683,36.11492377587037,133.51261480902164,52433
1016.7837726995655,4.252450274057691,194.43765067496574,70.36730227490526,236.7555633617035,52466
0.0,1012.490693344235,84.97462835187639,34.3016602854744,209.53182822216218,52499
93.36607049870562,1012.9312251927606,0.0,28.520948394092457,163.0050507141892,52533
10.728370995297082,1008.6246369820777,84.47113061791534,1063.7748822001768,206.103608459053,52566
1005.0504933556307,58.27015668136045,3.876567783204336,1042.9856811372329,184.94880963379634,52599
1008.5814181022085,8.367041433987097,76.54936740012512,1037.0012930760804,146.77832293514356,52633
0.0,1013.3262852327309,35.31672556697166,101.0,102.71624002275891,52666
2.0138409955990952,1006.3626637105134,51.86928052587058,1046.3214409285745,197.71202749780235,52699
42.910722579445554,1013.6974886952806,3.887609966358807,90.48437194704951,199.17696153228513,52733
0.0,1004.1628228170979,69.78598240483939,1043.9189943316399,148.62269921830242,52766
34.48651817005527,1010.4547340465115,104.41196527673611,0.0,129.4432239076598,52799
34.23509103837325,1014.0395464964244,84.59545424246464,1.5811388300841898,149.52739433643833,52833
69.79964763304287,1004.7479386679895,6.7557541013290985,1053.338027415701,130.46537850955622,52866
0.0,1013.1113829425285,93.53777410601063,33.01115722865394,142.65148319334008,52899
1.922093765778466,1009.1522270182002,123.46231904209186,39.00285232005518,150.1954505523578,52933
1011.7689161800974,1.8027756377319948,104.52082931610732,34.268472363069016,144.47192387445222,52966
1013.0594257130981,29.071552159649187,80.63209556042271,0.0,175.80618096044452,52999
1012.1161242526156,6.14430692563708,101.0,56.72161482682463,165.20085522747743,53033
1006.1351401375009,14.565734289816495,108.07386559889827,1030.7242279885058,149.54302520652152,53066
2.3333333333333335,1014.1664416253958,101.0,42.685746056348115,145.20611793382292,53099
96.04393483220352,1011.4893488531743,0.0,31.0403731542793,156.7179841657136,53133
1008.1784414493544,24.645993401331054,68.33558776952877,0.0,216.59246489532086,53166
1005.7148121873852,6.749207595409666,74.6369915317944,1039.557103646312,117.3491881925388,53199
1010.1380957670195,11.267045596339198,96.48641103630507,1060.3834212208337,144.73692590715677,53233
1032.5047147560997,18.6934096649231,1004.7996440969438,94.64748010928824,221.26121484181735,53266
44.566495635546744,1014.3952803074462,0.0,105.30419691957907,169.97690424239647,53299
1014.0560946844396,38.96396281543722,95.64975082987723,0.0,179.99319393625225,53333
29.6491229871017,1011.7463116642714,0.0,89.67588543989785,199.00940490246643,53366
5.112518523390305,1008.4270096562757,103.27783625727754,47.372959501832675,77.79426331232487,53399
7.0433344075642355,1008.2616310262523,1432.1396579942893,72.75786205519802,235.53641533913293,53433
1010.5476330435307,6.052828614405844,98.3748368143433,68.62523187166654,91.06163934035669,53466
6.890648689461272,1006.9934127648369,67.54527773615727,1058.5466360000335,171.5347649326366,53499
1008.5963977842364,44.72801643921571,2.2973414586817036,93.7723930468376,88.14701622554513,53533
0.0,1011.7647811736718,103.79399590948309,36.09722234893266,269.3738450938002,53566
1018.0265108240897,11.49945089372786,88.21901068954217,998.5011982440305,167.8994032826979,53599
9.900191768343996,1002.8238343682558,93.29310692155923,1051.8489449732485,92.35998404917574,53633
0.0,1014.0285775744873,96.88426457323646,27.07766489561105,91.4055920967003,53666
84.80014577228499,1014.653774970095,0.0,31.850404071194234,220.53557073155827,53699
8.363604054044622,1000.4508263508638,94.35192131759096,1045.0005499800907,253.1478976141158,53733
1010.7964542009864,0.0,29.33632001347997,99.76966612430004,155.65859534706277,53766
1015.6288885551942,35.07563121056777,100.04543369474123,2.571208103423585,128.75539685462576,53799
76.91022529248852,1006.1565214694147,9.911138873320832,1033.0271463979898,149.36585587948963,53833
1012.912775303717,39.77037403199603,101.0,0.0,203.41347676153978,53866
2.934469476943168,1013.5696992154677,104.21452317576691,37.042059139356624,137.53835898294636,53899
1012.672019813885,32.409549025815686,85.4530251778915,0.0,151.57179620641446,53933
52.42311008672041,1012.5333220001712,100.5849278725646,4.499988292027311,113.28327418995323,53966
1001.4988271472256,15.451703069145083,97.46275119709236,1051.2930133887508,149.72005300652341,53999
1011.7176615794791,27.595809561420225,0.0,77.35187140876626,165.05763495903514,54033
10.312571357217145,1003.7603243982961,103.26836173314462,1031.824113682907,100.11473575351073,54066
1015.1658698301273,42.71640004699542,106.15518843737752,0.0,119.56932972186549,54099
64.48396939454804,1006.0960326549731,5.5302688157173225,1041.6664533333114,166.81625407549123,54133
10.226717962259784,1004.1961581672089,79.86100747605091,1052.055515140642,163.2840892645522,54166
6.547419760248212,1002.3309879510738,65.16259526996268,1041.634660941836,152.89237279076184,54199
1012.2189827313816,26.04534246661634,79.01255485649413,1.4433756729740645,152.0066085339327,54233
1009.9987885589555,32.40954788142304,90.82988966015157,0.0,70.7532479789858,54266
1012.880508333478,38.63076710894693,0.0,92.82611487013662,153.66850036584896,54299
2.0615528128088303,1013.3286526240765,87.19468626381754,40.73288732093433,193.98032175938303,54333
1004.8819289484624,7.916717331044993,80.60999020574093,1031.3864272185288,108.01141009668154,54366
1014.9761551573505,51.93642183105173,5.014230277065034,100.76678824034812,128.39866825437613,54399
30.79728314918664,1014.3348471052377,86.14758056306206,2.279132388529557,235.0849329249304,54433
1010.7267995249518,0.0,93.58131845707604,26.722602354627007,150.66909455875515,54466
1054.510611015788,3.662876829305985,59.456969540741355,1002.869646001094,215.77959107134944,54499
8.59663681256905,1002.4397811338505,76.67979721403235,1028.8099927013743,138.87217404032958,54533
1032.062862032238,15.23244914883144,1005.3978560994432,92.96763473517214,165.0758721824623,54566
9.077960121965525,1001.8969972909508,75.68494591007497,1027.4366030415604,169.07808789976463,54599
5.815994020215271,1000.6427041745202,70.14721951050892,1032.40938263362,119.33498035139876,54633
1011.3721768462408,3.803132198389972,90.72747817102136,47.70337384779925,102.32276037428218,54666
1012.9764148239501,23.623405160112522,85.34593965068196,0.0,163.2783831198619,54699
1011.038517391003,36.014059617324676,98.74007691763514,1.6583123951777,114.94429374693979,54733
3.8693955887479667,1003.3226802272364,69.72122193520471,1035.3772880989766,258.749142087817,54766
1014.5077606828911,49.93745105164986,0.0,101.0,148.25190734192898,54799
1012.1838754955086,32.46815627388033,85.26296605742765,0.0,202.76943860582156,54833
1003.5340897347224,0.0,53.14473452491138,1055.6480821584205,192.4629688844187,54866
13.879999542293753,1004.3120080578113,101.49771034747482,1050.0457132906167,200.90112010901825,54899
1011.6428217751263,72.56747073230075,7.4790915478999,142.73401836983362,231.49240049894473,54933
0.0,1014.0121010959871,93.69942353977576,32.11365330571546,91.76105752564301,54966
0.0,1009.3880358355152,89.08432324144096,25.454677247798173,131.91121196558151,60366
1.6329931618554518,1011.0266295403286,110.98760203545848,37.00747755880289,140.58989553694468,60399
1026.280507488752,12.152545974599645,97.8550419702063,1000.8389469790791,124.25310535257006,60433
1001.8705641166198,12.785389928648172,106.34353140695885,1039.9731996742094,124.5419460518218,60466
1012.387381298869,29.48029159552727,95.97801666739656,0.0,159.90438719717625,60499
6.676290660325183,1004.9641818097355,78.14226834742492,1036.9087472538808,120.01051473310774,60533
92.95291509425472,1011.6076247895568,4.970759114323333,42.61982103005735,177.89468641891378,60566
100.6422975141746,1013.5799359687393,28.92876934472579,0.0,225.47119690471183,60599
39.89448004536299,1011.8427591756011,0.0,104.03737012592232,50.594291489112756,60633
1014.9460083052645,31.423540926178724,0.0,101.0,118.46703001909766,60666
1003.7120013819105,12.021132717831671,83.88412796524719,1036.9808663593346,161.30711091847613,60699
91.47131446681124,1009.3120123696028,1.863389981249825,37.92124504529411,132.89227468890834,60733
1024.4668746360906,14.504871875540731,95.80728418256825,1000.9589316553531,174.457446936413,60766
1032.419611651506,12.76938665476062,84.38015404661338,1004.6899646554485,159.29865720918278,60799
2.592724864350674,1009.8517658246419,101.0,37.81467045821201,172.99905084472854,60833
71.65238319470717,1002.4271031315805,5.583635143358196,1033.0808815183384,117.92867307851148,60866
1014.1572092367576,30.68978247655195,100.38486744494767,0.0,128.04072920965046,60899
1000.253278479918,14.111109966743214,85.3532638356869,1022.3037644594833,173.35667597496266,60933
4.893306085301066,1005.2353723267571,68.02410717769206,1052.0699457258552,197.63647296205008,60966
85.40701935141412,1003.3138675782793,11.735600564769165,1038.453735622334,144.13418305898406,60999
9.145358599351907,1028.504053189282,84.03356527421442,1002.6219591453037,97.61305190875724,61033
1008.8276665901009,48.67581302143668,2.48327740429189,97.89989451465055,56.50515294602685,61066
1014.1222132670877,32.76848236224034,100.01009997970111,0.0,134.96341149712,61099
0.0,1011.6894581255734,30.27668146108433,90.60610926031094,208.84568305092026,61133
1035.518045386004,9.055404799528898,1001.5071139295854,88.26572520156338,99.8551706386334,61166
2.5385910352879697,1012.4759740993817,101.0,43.69371104544254,157.8947861299128,61199
1009.7250453541619,40.6919179378543,2.6246692913372702,95.54442251822084,123.76307652193886,61233
43.336811017332685,1009.9005377048173,110.27875876931537,0.0,126.42444796172727,61266
5.0847251739367385,1010.7678592564391,57.606239584826405,101.0,218.80616255131363,61299
1001.634189713422,0.0,49.51055023890339,1033.3301398118335,190.11185426525023,61333
1031.1858019413546,12.716357318242412,1004.5229122757045,101.0,160.64281815266645,61366
1013.0499255101597,40.45325729145472,91.3686921738389,0.0,103.05449131097653,63033
51.018542750898675,1016.9896561525265,126.71187571500914,4.008328971933772,284.9687417308632,63066
1015.7711771543852,0.0,110.51041576259908,34.83148451926391,197.43444688738205,63099
1011.2216478741673,0.0,98.27424815226375,33.68973473796064,236.82430841501568,63133
1012.2090850233732,30.42616100428119,105.84211777660843,0.0,150.45567032130086,63166
1002.4171014979942,17.1124109565356,103.0071423713003,1024.7638826791085,205.10679363235263,63199
14.25150637456457,1003.3704666505398,107.23843494492952,1044.6706929145723,156.94415210591902,63233
11.30744514988687,1006.826259683047,109.83801479658719,1035.4484200826198,116.46177936702333,63266
1004.3975053118589,9.749649552744655,77.41209083310984,1031.819324067643,162.74451404894555,63299
44.34240417061763,1010.7230348481689,5.004816519398943,92.63668235635075,99.78683347979498,63333
90.62792045446662,1012.6841110839807,2.1081851067789197,37.84100647096645,153.31331760972444,63366
2.0615528128088303,1013.1065120419626,43.35339256361723,109.66291067890423,152.42831829624785,63399
1015.2999575874044,0.0,120.09346233663044,43.21345078819371,269.0225010501105,63433
1014.2836739310202,38.50480127289239,111.43439094632849,2.7335365778094545,160.20707153481055,63466
2.2484562605386738,1015.4335515070192,95.90374433898597,33.97919457487775,223.99419317803313,63499
51.759577455743546,1011.1054297096795,2.8333333333333335,86.00704155516198,192.39759428775926,63533
47.09919261513689,1012.2287388261872,2.592724864350674,104.48147830506312,166.98615035790672,63566
1011.7664227814151,28.650039969237003,102.09941860137573,2.309401076758503,75.66668537105436,63599
1009.9329258866868,0.0,101.0,41.96242720388962,171.88693406421075,63633
1.9860625479688307,1003.8094761570335,52.91278936646061,1042.5267019273122,200.14062364261977,63666
1011.6888073304742,36.068489378939375,101.0,0.0,166.18531390621843,63699
1005.3622449229133,11.030769586535817,92.94408085940842,1039.3789895620794,119.73232141238692,63733
1012.4948756535811,1.5723301886761005,100.90089284923432,22.4201453339532,111.11739586334521,63766
1008.9211388658815,12.667981426077748,97.58768416475799,1055.7442872211054,155.6289506747992,63799
1.707825127659933,1008.9151013338675,45.06689340271417,101.0,83.45635623001812,63833
0.0,1009.3311510694766,83.19174207655504,31.02432317259424,148.3099235675493,63866
1001.036746664222,13.50204188113559,98.40354892907206,1035.3293732350878,118.08016836708144,63899
37.66964062145078,1013.2590332004572,0.0,99.77727671046767,120.39519919204126,63933
2.0682789409984763,1014.8517029444938,109.84644049983116,50.64199564846251,117.10607091422669,63966
