centers 0,score,MILLISEC
834.3044824036588,-25169.153205815193,312697
833.0414885768614,-24752.39154823412,312730
831.6575351097857,-25901.721475577455,312764
832.3371996951616,-26346.930018083218,312797
833.0067688968633,-26463.614860038735,312830
834.816017521176,-26757.084450417624,312864
835.7643079340788,-28644.107917351557,312897
837.0334707918762,-29812.84387052706,312930
836.9434326656517,-31560.4525891784,312964
839.3742845126111,-32452.05249471121,312997
840.0899565865817,-34436.32421177603,313030
838.9188516145597,-35461.802028541875,313064
838.8780208085204,-38119.33102189782,313097
835.4673961189636,-39236.15011099358,313130
832.5746622589398,-38982.15882206081,313164
827.8298687376632,-37679.54212891637,313197
823.7045918413739,-35323.726897177585,313230
817.8793629680516,-33240.73815487013,313264
815.8804152560969,-30439.7400076944,313297
813.7267890215373,-29237.56414349193,313330
811.4449490755533,-26738.473098864146,313364
809.334650205813,-24926.11988117129,313397
806.3258073632858,-22269.461899726983,313430
805.4180681051602,-20054.677848757776,313464
802.0207093870124,-17971.908571766722,313497
799.4592125634,-15710.83723754161,313530
796.0830130767154,-12833.181453490995,313564
794.3288504225292,-10427.386932116311,313597
791.7328898152069,-7708.155924307062,313630
788.9537324905144,-5959.039946429239,313664
787.1445094273904,-4125.606391564708,313697
783.3080294543851,-2930.654961441175,313730
779.9019555825402,-1663.6983926476094,313764
777.735625743015,-1170.482250604561,313797
775.9712830062102,-1046.8397484801717,313830
772.8354122001464,-832.1282471489737,313864
770.6694002771827,-1075.3773820372608,313897
764.7759121368724,-1560.0210760742389,313930
763.2070112496529,-2046.2898968611648,313964
763.7700647187961,-1963.4411972299242,313997
759.6775268075978,-2528.2763174574616,314030
759.4983121464071,-2925.569233794209,314064
758.2553376277631,-3747.214795034945,314097
758.6963689345127,-3996.0988279287117,314130
758.041553688655,-3608.014406450222,314164
759.7003155146425,-3780.1530347634243,314197
760.5427309661096,-3826.7718730587203,314230
761.8871689686082,-4167.7088049975855,314264
764.3400443814302,-4621.482774966421,314297
764.8478877561555,-4814.542974736665,314330
765.1574386706964,-5420.470234497411,314364
764.2089952454297,-5530.057929854331,314397
764.385431038627,-6292.564079462524,314430
764.3786003275883,-6700.776806184933,314464
764.8824429675386,-6701.24220004983,314497
765.3482760301928,-8088.081888059007,314530
767.2753686381958,-9472.543405603283,314564
772.6308509870197,-10240.840515368489,314597
777.0130521056968,-10276.584286948531,314630
782.4509068896272,-9770.89153799967,314664
786.6476374446007,-9365.472514140452,314697
790.5028298527104,-9415.379974283527,314730
791.879505118366,-10554.246867459115,314764
794.6575726782804,-10609.710925317362,314797
797.3027263767152,-9251.81256128365,314830
798.5807695997364,-9230.772127463852,314864
800.7264488099082,-9535.770881367223,314897
801.0265543323094,-10404.296272539137,314930
802.2211023553687,-11328.514678685699,314964
803.704189247206,-10783.880932456299,314997
804.4132822056741,-11284.357055472523,315030
806.6254317980761,-11712.063882836661,315064
805.0404943214091,-14238.01251370551,315097
805.8309161439228,-14799.672933230555,315130
808.8139812987185,-14501.71827858078,315164
812.0751638964299,-14957.64091293254,315197
812.5600236913336,-15662.039493696055,315230
813.0585268035308,-17439.15996036111,315264
814.658267461436,-18324.536283656766,315297
819.0426232145858,-17169.90678885002,315330
822.1556037658421,-17179.8159821184,315364
825.5523926731827,-16526.234757915736,315397
824.9080880800242,-17513.2311007952,315430
827.6589327073383,-16620.455548748345,315464
831.4029632055431,-16857.563865211738,315497
832.9375341213164,-16909.321259504628,315530
835.8783814096673,-16557.657459773927,315564
838.6886570294267,-15916.682850883175,315597
840.8940669210954,-15760.841084501379,315630
840.4746297573396,-16512.983671314647,315664
841.8994021128154,-17057.983610419782,315697
843.4941636472628,-16802.979465023705,315730
847.5491520444186,-15457.17434393517,315764
850.3181586258929,-15302.145555353512,315797
850.3891490882132,-15855.475565123277,315830
837.5561062192721,-7180.844674056765,319930
837.0872155416725,-7537.967883446843,319963
840.689831242122,-7894.0382304621835,319997
840.0941232157182,-7734.320692068179,320030
841.8607944463092,-8249.013871145207,320063
841.2622718179131,-8442.950078819107,320097
841.2244413965731,-8185.1959851177735,320130
844.6438419888208,-8713.900951819796,320163
844.8931557059767,-8720.77720598092,320197
845.1132771281261,-9914.744108795314,320230
842.5639840060182,-10654.664279531407,320263
841.5580316354941,-11626.396948963167,320297
841.68190843509,-12128.825065323595,320330
839.7542692729589,-12859.83618919406,320363
837.5354213801677,-13861.089667724958,320397
834.5785850681593,-14084.926728145732,320430
832.3344734962425,-14500.621148663839,320463
830.739259376049,-15087.414656668281,320497
828.6141849883725,-14519.6621802766,320530
826.4285559368085,-14157.209661007098,320563
822.9377788288496,-13595.060881197434,320597
820.2503192969432,-13495.06846631369,320630
816.9785356841245,-13422.361157118929,320663
814.5988331705165,-12657.704986164857,320697
814.4028326312895,-11729.13101065946,320730
814.0965402442473,-9704.11581173292,320763
814.4600259897245,-8086.330324086477,320797
816.1568557128738,-7323.934364375683,320830
815.9998680536664,-6887.076681994704,320863
816.3970560653783,-5900.234238918154,320897
814.4676179287637,-5393.496727227027,320930
814.5132773415543,-5078.605171601132,320963
813.7608471172184,-4231.418495334931,320997
812.3369175480996,-3489.6619422602644,321030
810.102211970807,-3301.030800027658,321063
809.1054413322942,-3134.924032367524,321097
807.5801713346689,-3231.334335334511,321130
804.3416218110101,-2969.7771121697297,321163
803.6325461999945,-2876.6534405686334,321197
801.350686213855,-2788.3885229181606,321230
797.802818761834,-3174.311878360665,321263
794.982427024307,-3429.7036127120646,321297
792.6086666986589,-3563.5073708712307,321330
789.9300961744647,-4589.215789005472,321363
786.1095627994234,-5656.7763764970905,321397
782.6359706115913,-6417.687524261808,321430
780.8560843941465,-6203.877323208091,321463
781.571793555981,-5746.657588434683,321497
780.8188850941656,-5133.343401521517,321530
782.0992876847114,-4748.521015335115,321563
782.7524432206412,-4022.063160584074,321597
783.0526174670123,-3939.991390305015,321630
782.6636103510154,-3595.3651615696654,321663
781.86591445961,-3194.4590311884676,321697
780.8277220277198,-3336.3425650096465,321730
779.8595983649664,-3011.0341901667493,321763
778.1693112620869,-2991.6150494461863,321797
775.292008184781,-2925.510224047106,321830
773.8148860612919,-3104.6105497494545,321863
771.7493436183845,-3236.753122963328,321897
768.6710221057941,-3019.2988741688837,321930
765.5786961018831,-3284.300374702406,321963
760.8738221951037,-4155.13349106867,321997
756.8729047411266,-4853.030343647079,322030
753.197517948052,-5711.494784469356,322063
750.6570737483834,-6172.788157570871,322097
748.3147342322333,-7444.2926547106545,322130
747.4162243088989,-8033.938199148819,322163
746.7650828807617,-7922.55495044531,322197
747.023928796753,-7683.249025318624,322230
746.0711612114886,-8666.11204270436,322263
744.9457744270544,-9336.96581638108,322297
743.5750474839191,-9679.743796437637,322330
740.2031355488374,-9882.59061834739,322363
738.3096790216833,-9873.08931449491,322397
734.156575041177,-9556.616619043374,322430
731.2239148816988,-10341.931525410857,322463
728.2901878968853,-10725.01106559735,322497
723.4001441271691,-11441.157383954143,322530
720.0148049098144,-12331.403553409888,322563
715.8296170916884,-13767.796471833979,322597
712.2120046947399,-14707.301843498532,322630
710.377389285851,-15654.823957092278,322663
709.1298841175777,-16302.037256954187,322697
707.1483440346038,-15995.097645588141,322730
705.1499279929495,-15406.895257690316,322763
706.2481222383515,-13031.94917401291,322797
710.6514754415955,-10037.40226341723,322830
712.43848851231,-8336.000431475535,322863
714.1600456995784,-6999.145631880568,322897
714.5723778918723,-6083.583769776195,322930
714.3078194131541,-5432.695626124305,322963
715.1575202524765,-5003.60613164335,322997
712.7305225741992,-5451.010955544822,323030
711.4907487152882,-5679.572462793103,323063
708.1732833746561,-6314.003571795616,323097
705.4082867675802,-6616.744798137181,323130
702.3390113181184,-7247.565903439869,323163
699.5981005897578,-7941.488256015582,323197
697.6602466323503,-8479.901344440848,323230
697.6347632693825,-8339.685390363124,323263
699.9020057199452,-8304.91194598913,323297
699.0467784128948,-8874.007952765707,323330
702.588407237381,-9251.65007819992,323363
707.1025522603976,-9369.902934158017,323397
713.0380077723692,-9457.997360054116,323430
718.5494643426354,-9251.336464558735,323463
722.8423294904492,-8571.8334841046,323497
728.4724812860586,-7776.220044665228,323530
732.68808304679,-6634.864806101112,323563
740.0953528574792,-6345.343393817352,323597
745.624277974836,-5700.180472522599,323630
753.272026780399,-5320.26835074956,323663
761.7059845888722,-5171.965207484529,323697
770.3570474331918,-5619.097350074995,323730
780.0813269331807,-6916.616850840114,323763
790.8570703732331,-7591.47120333488,323797
804.9969727248382,-8866.369519230788,323830
817.375617387106,-10982.500505236878,323863
832.3293086196003,-14548.61006409127,323897
848.771836819717,-16224.845108418802,323930
866.1752127507515,-17328.504080952407,323963
881.7785044327245,-17232.345601937912,323997
895.523000857389,-17907.774676884874,324030
908.3724979922725,-19362.024456394392,324063
917.0116735281413,-20835.953065588394,324097
930.5400359049177,-21973.2078903723,324130
940.1905097246425,-22150.027118584556,324163
952.2471249233345,-22388.065376217324,324197
963.0413389316608,-24712.89754356996,324230
975.9836447109461,-27296.62628368845,324263
988.1533725141002,-29806.561945050555,324297
1000.2077201093899,-32237.58316788105,324330
1013.6745719415499,-34030.310995578606,324363
1023.9197797222504,-36994.42346769129,324397
1038.1343935001319,-39669.90516056699,324430
1049.4343439505049,-41352.788685868756,324463
846.4666078007359,-87163.40939157575,331430
836.898645984367,-86589.28174766594,331463
830.0818398723269,-86346.69557086295,331497
821.0165574921118,-85241.06161900963,331530
814.3518296042689,-82427.48810089867,331563
806.0784282208441,-80170.83778506776,331597
798.1206588998756,-77943.06918614221,331630
792.3861296876936,-75472.10739278847,331663
786.1833061535999,-71878.04562697512,331697
780.7904786665548,-70128.14211826166,331730
775.1502984451238,-68480.07410217772,331763
771.2726359477417,-65838.60519111094,331797
765.5402750347483,-64166.43649860923,331830
761.5516889736571,-61776.12510685149,331863
757.7140318225887,-60149.229895785,331897
752.76785044689,-58696.81666784354,331930
748.6896361340166,-55231.143727568815,331963
744.9596216876005,-51152.810275336065,331997
741.3714382301122,-49919.95288307518,332030
735.9441073837834,-47296.35403543115,332063
731.169030492229,-44539.244245269285,332097
726.7215128654976,-42082.21369241164,332130
725.2990769222123,-39201.245078933665,332163
719.9945385545885,-36712.322257825464,332197
716.4584572031755,-35063.3955102276,332230
713.2899487294097,-32824.24520798023,332263
711.3046765355324,-29553.28569340858,332297
708.7702140432511,-28909.918425420063,332330
705.9743593306426,-27645.01983844294,332363
705.9938391881399,-25718.49514195431,332397
708.1047399043468,-22644.386624986622,332430
709.3193174947926,-21315.5291436083,332463
708.6656741531842,-20872.811385064877,332497
706.6897404429202,-20018.053763590236,332530
705.8214875736526,-19077.138396581235,332563
703.6272531384939,-17912.44320388969,332597
702.4599182672736,-17419.316139676812,332630
700.5039505970483,-16421.07598964078,332663
699.7638500425285,-15694.77086828876,332697
695.1478975901695,-15431.002379835929,332730
691.7017730429392,-14733.28584627085,332763
688.8382051180939,-14523.635848414171,332797
685.7889462828157,-13824.605781526998,332830
683.9589701620417,-13307.635674396792,332863
681.2879592604149,-12243.582833895925,332897
676.6786008532546,-11998.355736408976,332930
675.0210164707568,-11450.136613931216,332963
676.1025588096775,-9805.649855032783,332997
678.2770722328659,-8315.066416057922,333030
681.1913724399449,-7421.570566921573,333063
683.5680452306631,-6309.6376976512065,333097
687.549745824315,-5501.735084598961,333130
694.2743300590365,-3995.773105380199,333163
697.5664113930202,-3244.5084813185467,333197
700.8986347739268,-3007.5188602278154,333230
701.9054155268578,-2760.9382703449673,333263
705.3876152554022,-2744.5612214827415,333297
709.3997641484967,-2752.8731302865435,333330
712.9782852006506,-2789.8241616990895,333363
715.2369263508234,-2928.6959211340286,333397
717.7457117098371,-2763.466610697307,333430
722.4382328349706,-3230.9986914246347,333463
725.090035510297,-3327.2020183815976,333497
729.7769680363155,-3128.8846186129713,333530
733.457811218673,-3492.1958115676134,333563
742.0759913605395,-4294.115231361784,333597
748.4181470605378,-4450.385752356342,333630
753.8089153308472,-3817.595838657937,333663
761.8263794795287,-3744.837645565452,333697
766.965526215559,-4148.4079844536245,333730
773.807848071241,-4999.071316776346,333763
775.8042090255822,-4746.146290954245,333797
777.6852173096452,-4288.513890250055,333830
779.4665354382149,-4389.600659730158,333863
781.8500550505067,-4263.457087597735,333897
785.0433133185502,-4645.981069163211,333930
789.9545390300808,-4867.13132886293,333963
793.0681977919871,-5399.168254847327,333997
796.8674743027481,-5972.141991796261,334030
799.8774260991223,-6781.516085215897,334063
802.72774814004,-6517.811830102603,334097
806.7701226658361,-7136.8458687589555,334130
810.4758677228147,-7523.339194752978,334163
812.81510882894,-7898.994296992303,334197
814.80459538036,-8525.356735239633,334230
812.9883389265285,-7717.8038474198775,334263
811.8249814445824,-7767.997512517185,334297
813.0903001570656,-8641.818952464528,334330
812.6682154195274,-9452.858234202693,334363
811.1180884859281,-9740.232654671143,334397
807.125090110142,-9756.444573475728,334430
805.0373406654704,-9996.400671336205,334463
805.1775281796441,-10784.740572592116,334497
802.5879621678149,-10961.814916570618,334530
802.1195954171371,-10853.77323924123,334563
797.8700864199712,-10998.625980938124,334597
797.1288739980073,-10949.791193344707,334630
797.984458803876,-11453.01753742556,334663
797.4713351204824,-12441.348305776371,334697
799.1387057832991,-12928.64459496866,334730
801.4842087101181,-14200.315941579263,334763
803.5504085246566,-14484.704799287461,334797
801.3039193775967,-15853.143950510097,334830
800.3784008583497,-16959.077197154496,334863
798.9130195140388,-17652.93625480609,334897
799.9550474271992,-18222.610478736464,334930
796.0896562494177,-17487.2960634206,334963
789.8691219050347,-15964.851304846969,334997
786.5917199657734,-15529.330406431209,335030
783.7991389859442,-15727.548624462806,335063
781.9889171699464,-16445.66711687426,335097
781.1521904843671,-16510.2765073754,335130
779.897864377285,-17497.605698749445,335163
778.706068871084,-17643.291516713634,335197
778.0952117889024,-18254.206955916186,335230
778.1503647855778,-18160.048920360383,335263
777.616466748386,-18503.153208781663,335297
780.1237128020528,-19136.963619701437,335330
781.3461258111977,-19771.158399159725,335363
780.320197658232,-19809.945633088624,335397
778.3742699963053,-19445.47903859436,335430
776.9443591653089,-19597.313806036826,335463
777.2635759336833,-20276.66763391671,335497
775.352488384247,-20269.59378178079,335530
775.3426121596182,-20111.16884749918,335563
773.057641226797,-20979.416704303203,335597
772.4109242342837,-20974.820617698555,335630
772.8623313447118,-20961.08394208458,335663
772.3211392008618,-21118.289717415373,335697
773.1875744691033,-21897.87343292393,335730
773.2047339601194,-21424.196908304704,335763
774.2509448025313,-21941.372361938655,335797
773.950543451872,-22740.781452760024,335830
775.9825651426228,-22950.292973376047,335863
776.4797382859304,-23632.080157065353,335897
778.3876442199448,-23932.376628622616,335930
779.9804145520856,-24380.764575783698,335963
782.2133666890178,-25134.244865160603,335997
785.1790852549792,-25737.020390770806,336030
788.1752042169513,-27501.23728783537,336063
790.6990321024933,-28086.203160900917,336097
794.7579084669369,-29305.334646300184,336130
798.6928350388438,-30993.776288071604,336163
807.0132608256282,-30885.984257932592,337830
806.954748432658,-31148.169909927674,337863
807.7664466544022,-32481.83829660381,337897
808.7695528561158,-32983.05186459309,337930
811.5174882912144,-35172.83098759358,337963
815.2101094891991,-38591.386933039976,337997
819.8870027138362,-42837.51390461007,338030
824.0468585184572,-50630.8748293096,338063
830.8835921221486,-61303.281710975236,338097
840.849925663634,-75792.01255730506,338130
850.0656467417078,-92817.98114801009,338163
858.7416489635148,-116054.9016771178,338197
866.666196387004,-138083.52020041549,338230
870.5421392954737,-160408.9185543006,338263
875.5690318172043,-183483.3526134176,338297
878.621043214467,-199545.31210360763,338330
880.7484520559761,-216523.8210050096,338363
885.6661465025923,-240957.38469624394,338397
798.3106714001335,-55835.3596433403,346030
798.9892725043933,-57181.71211450161,346063
801.1428661981613,-58650.53969897489,346097
803.3243352040198,-59715.06234509841,346130
803.93145306057,-61591.093899603184,346163
805.9369708983137,-62679.994696252885,346197
807.6178826779744,-62288.777893727536,346230
806.5930441425105,-57438.30570459092,346263
807.6045421354057,-55940.51761130818,346297
811.5206172127487,-55737.43919319694,346330
811.6503342375088,-51848.6746607017,346363
812.7960723148625,-49287.72414766427,346397
811.4475861049644,-43387.07502213123,346430
808.7632830196624,-38258.76019628753,346463
808.5688281675613,-37248.25057868433,346497
806.5716310597636,-34011.01984796297,346530
806.7544923256535,-30602.94556188576,346563
805.8756263499306,-27118.374275535316,346597
807.2466723846039,-25859.049619920068,346630
807.0702742768551,-25526.86189340965,346663
808.6688155818755,-24841.73352703283,346697
811.3394405372624,-24500.56114341053,346730
816.5936539110594,-26305.021960925194,346763
820.4462990196472,-28336.352124818506,346797
823.2388163029397,-28845.25666067372,346830
828.0613569373457,-30907.945735408193,346863
832.8712431432307,-34442.461725247325,346897
842.2888657500565,-39483.33316741678,346930
848.7436246670801,-43979.297934933216,346963
856.4267335076205,-51050.250667335786,346997
829.4490913495287,-31107.024297206306,351130
833.5596803131218,-33745.296781430196,351163
835.859046201183,-35746.274418243505,351196
838.5105147705941,-38310.58309576614,351230
842.8894603118586,-40344.788475919166,351263
847.5148999522429,-44797.47179469838,351296
851.9285414070962,-48543.80167988809,351330
857.1257423129736,-53024.30932217086,351363
861.844641920426,-56793.06596526319,351396
865.9001675827943,-58660.49890044363,351430
871.0812677825364,-61599.12459184548,351463
874.4367714280606,-64216.66387234824,351496
878.4170859822945,-65794.11527187182,351530
884.0338732421534,-68247.55480238172,351563
891.7214015996742,-70780.70964556269,351596
898.1513635388969,-72945.64086610169,351630
903.1788358008713,-78016.95280691418,351663
911.4038549168959,-82783.06621310962,351696
919.9706745063856,-86391.79024132881,351730
930.0780519499833,-93658.08640462093,351763
937.5208947867869,-97859.85919091178,351796
942.0444316967553,-103200.44354568704,351830
946.3254366947898,-107705.83932207712,351863
952.182784737502,-113592.72224767963,351896
954.5595292971409,-117120.52514010375,351930
955.6433732132455,-117940.7161680485,351963
958.5978239253831,-125148.05982760113,351996
959.6620424989968,-128164.82093326854,352030
962.0525407063393,-130512.54460238706,352063
961.1094320292775,-130239.29832179766,352096
961.3667730844767,-129869.63804570153,352130
961.4333852224983,-131420.228898036,352163
869.7436278414426,-35693.10914603091,362930
867.6561504135527,-35884.02324767182,362963
865.9272619289183,-35774.8852414327,362996
864.0399996598047,-34545.39493942346,363030
863.4328663057036,-35115.42691558499,363063
863.9998783757184,-35813.05083371911,363096
865.2891142268679,-36204.74400241152,363130
867.2086045163255,-36818.18126423696,363163
869.2511444983422,-37120.238941610805,363196
871.156008267961,-37487.04629316084,363230
871.8398134697352,-37700.6982452869,363263
873.0461694179753,-38257.93032300024,363296
878.5948011487541,-39432.876971906604,363330
879.7892978384339,-39495.95704477726,363363
881.7707967525346,-40558.30997200186,363396
882.6157344066501,-40468.326889048585,363430
884.3111756393478,-41805.72319677302,363463
886.9698864545915,-43015.10261364555,363496
887.4580797738569,-44181.78322049386,363530
886.2386227038761,-45869.51813968396,363563
884.5558004759056,-48248.179222149454,363596
881.2610913673151,-50961.44421044395,363630
877.5083690715466,-52785.311046972456,363663
874.5908933998039,-54822.845910663775,363696
873.6670765686198,-58346.19660020736,363730
874.4440019567463,-64005.437209349184,363763
872.568728454891,-66349.0706130738,363796
869.791901218476,-66172.24287374402,363830
866.536064566902,-65484.24402452871,363863
864.1191074249052,-65814.84091592529,363896
861.6522932851776,-64607.627381971535,363930
858.4952967352855,-63950.12741697049,363963
855.8391803563413,-64305.48683492937,363996
854.1343307059205,-62303.72554774584,364030
849.8765831099399,-60846.96740686666,364063
843.4721055768894,-56649.035568444015,364096
