centers 0,score,MILLISEC
2105.393647568458,-74479.943891916,32200
2230.033010135956,-63318.8685198334,32233
2305.124254485667,-64991.856909496615,32266
2400.850729001073,-163297.88527507934,32300
2376.8635784666544,-77216.64679345203,32333
2218.4445723552226,-182674.396938271,32366
1907.2587011124403,-161681.23515443457,80133
1731.4874937995671,-135818.2940784682,80166
1686.6561455820386,-141903.2328517053,80199
1742.866508904393,-143081.6606970664,80233
1836.0064775197357,-303711.0725278596,80266
1859.773372602538,-524686.0127929047,80299
1848.572561239867,-704918.4291553907,80333
1623.037230472529,-782673.7425003129,80366
1300.5766464189262,-623126.9339484958,80399
977.307002573784,-342692.1136012288,80433
744.4720631500076,-323037.7359458558,80466
617.7140443635186,-367854.7969803242,80499
625.5076103243264,-199311.14713175298,80533
669.0175739619808,-60396.428650128,80566
696.8742959241388,-94646.07840117921,80599
615.3268592183833,-351654.28162219934,80633
663.6741527410261,-57413.094917406226,80666
660.3781427056442,-232641.54318321924,80699
743.3593813208121,-469608.151011698,80733
832.9074205984665,-967097.1435600461,80766
931.6686694519921,-1527951.4518077734,80799
942.6585910713852,-2355504.9033965543,80833
838.5754254846066,-2555816.2788665537,80866
874.5828064561932,-1969062.5732560442,80899
891.0908838250174,-1514514.1838197475,80933
901.1919696353694,-1213225.1693236167,80966
894.3312870227207,-1051214.7452614189,80999
862.8578596125473,-863189.5705242692,81033
778.3590937719599,-769172.6057124661,81066
708.5092751005099,-704290.0354827506,81099
647.6829650314144,-633571.8840405783,81133
753.7321332395098,-1339724.356611089,81166
853.9248465290924,-2201396.78240133,81199
802.9301142973993,-2046597.1577718258,81233
769.7948639852768,-1902436.3369094464,81266
758.532329998195,-1553776.521737547,81299
788.0304962444144,-958371.6849439108,81333
789.337794545419,-266251.23051086976,81366
892.2762316366038,-334592.632281908,81399
815.7242136733348,-104451.03613509762,81433
705.6711788421213,-297333.9367578543,81466
729.8557252627666,-204879.1015058051,81499
758.5541608301222,-165561.92543654537,81533
698.1106409289843,-168095.66510861414,81566
605.8779434193714,-182799.5883895653,81599
549.0715407988791,-81372.21542372371,81633
528.0005011698775,-32133.35382179144,81666
504.87381603506446,-123737.14941095942,81699
459.48487753537887,-276089.2365814892,81733
422.9321291289222,-353246.0707523834,81766
409.49288138094846,-283786.9004916421,81799
407.81107312191403,-177466.64319576434,81833
453.383221881759,-193651.2705805782,81866
496.2491854951701,-346020.72947690135,81899
582.3354866403492,-473167.90499673766,81933
559.7174317984604,-333668.982704679,81966
564.0829966792942,-316726.8642865364,81999
590.7836882596895,-361835.1684313902,82033
484.17155858435825,-553339.5092899667,82066
507.0740032278967,-257771.7762521752,82099
545.3912075266303,-264550.1537632203,82133
527.2676505604073,-240611.12336254085,82166
552.3372384503376,-180995.87510527455,82199
597.4304181583985,-212836.47729540564,82233
561.6017657311452,-171098.28363829965,82266
491.3972458450842,-173922.7338793292,82299
479.2513404990861,-154400.76314914506,82333
463.8997341043492,-57322.183489570474,82366
437.8428528841772,-15133.1808912238,82399
355.64946762740755,-32471.2808817079,82433
2697.742477683953,-2473450.620498227,84699
2641.872222366939,-2061673.803429859,84732
2513.2307190311612,-1753453.764590555,84766
2440.0733635951638,-1444052.9013669272,84799
2378.1034866432824,-1304651.034075321,84832
2356.5798112535913,-1237470.9659599345,84866
2315.8560158786904,-1555741.568592388,84899
2274.1907787418336,-2237526.5094280657,84932
2246.089005104592,-2394204.90574132,84966
2199.785846324575,-1938928.1515503717,84999
2167.263342170866,-1062640.0284118385,85032
2139.929048186754,-687527.3436326708,85066
2076.878068122098,-534662.4507671137,85099
1951.190104179168,-342633.886766438,85132
1829.6162616379424,-156338.67574999912,85166
1689.7187977589792,-33105.922499748674,85199
1387.1934642256242,-25066.46404855868,85232
1128.0899503314922,-48260.319805456544,85266
1051.1661975165298,-168143.12599320017,85299
1057.1786040765182,-227146.99541412137,85332
1039.4621421106149,-236843.2755940582,85366
946.1203075006015,-218170.81867483674,85399
947.4062961344757,-217069.55022377084,85432
969.0816284269964,-109980.98722640361,85466
1005.7125537803341,-131379.29584319238,85499
951.7738964939815,-152081.24976331845,85532
968.2943156020008,-231009.59186426492,85566
975.1037992282115,-320010.90365353896,85599
1013.9242793290789,-337634.77893504023,85632
1143.4793847699586,-173217.48303058447,85666
1221.1636828694484,-171688.29820362694,85699
1212.2583149450452,-273017.88923299813,85732
1145.1803411977953,-369279.93067050516,85766
1090.4740740837528,-278671.4687559089,85799
1010.7534057744901,-67675.76357634415,85832
854.9647153706128,-100256.67735623507,85866
719.7755028460566,-291536.12751353194,85899
655.1715058740251,-504809.489453811,85932
652.2109556667663,-697561.3465412168,85966
663.2785113292324,-1129592.0820443863,85999
742.543094552925,-1514910.7636588295,86032
763.5690982987464,-1562937.1606161962,86066
675.2049458085393,-875011.4057784376,86099
496.03686290886435,-261116.15317766267,86132
514.7757628925884,-142211.56969176806,86166
727.1048862482381,-186837.4219696838,86199
839.953288884798,-166830.36245805555,86232
852.2144772406031,-333374.42390762817,86266
720.0899999660131,-394435.95974473585,86299
605.9462739214356,-434158.5656036429,86332
541.5689415625026,-400970.40767435357,86366
516.5395079016124,-431676.6838838007,86399
538.1907902004019,-303537.36671733495,86432
534.1013576565368,-129588.69874722058,86466
425.4853997726609,-51379.87290149464,86499
320.4098615537963,-10508.603095385526,86532
379.0117702300278,-8117.390135503,86566
552.4309466669818,-30662.245823112193,86599
686.6680794105121,-159105.74359339385,86632
810.4333449706542,-610024.9667983835,86666
901.8552568165575,-1375744.4787617058,86699
1074.3888653285917,-1824148.830289707,86732
1255.7362907363677,-1249801.840638344,86766
1131.259225714643,-610356.8211775334,86799
1116.1620129413286,-219484.80433380743,86832
1126.68158062775,-269671.07937077555,86866
1008.1157255576076,-253615.41941729278,86899
847.3829393034885,-105970.77088690168,86932
829.7384934742493,-210529.16223541653,86966
855.8753569850086,-79668.8665289208,86999
881.9238461802347,-48006.647693308856,87032
965.8107130890763,-38933.33241184922,87066
1047.250208837089,-141029.00045336728,87099
1022.0903331324885,-409293.7545855938,87132
917.5569443957195,-500026.26895595226,87166
832.5530127622983,-329986.40470210166,87199
703.9463894911388,-142295.40361194938,87232
659.81298412218,-71042.12991891977,87266
608.5361128806512,-66592.99660053654,87299
607.6863525736197,-56245.48447885169,87332
678.0543006476961,-115766.82686581882,87366
713.9904086611383,-304296.4816995033,87399
780.3077375758006,-672471.1733966774,87432
719.856797264348,-314534.95716157724,87466
745.3565393872668,-227799.14596318873,87499
538.0931632665805,-78531.73822882572,87532
549.9570976122066,-240249.95392978968,87566
474.7872406641218,-290105.38051274675,87599
450.0086472253582,-446079.0871120155,87632
605.7867452800359,-377421.09621510433,87666
637.0110962865034,-155499.31603933527,87699
793.2378388966165,-170785.65471312727,87732
936.0893559811709,-325563.5880937831,87766
1039.0875625399228,-255706.1868742092,87799
1076.0827102765913,-49293.0032189272,87832
1058.5186256307395,-19528.595964052056,87866
985.5523246162417,-111212.0772176119,87899
902.8608603376939,-164588.33435139575,87932
867.3122973249394,-109478.89454467912,87966
930.3030308074157,-243187.354352683,87999
1045.5253268776157,-317727.95428727445,88032
1205.1203746111964,-289134.41348484857,88066
1234.7678501957075,-479265.7806153535,88099
1231.6146266500177,-854954.0571086863,88132
1306.9850873374178,-587340.9073880126,88166
1357.5632149821631,-231391.58663646423,88199
1385.9708725734667,-289807.70188971556,88232
1510.883322146569,-860926.9342967343,88266
1645.6455741682805,-569317.2211017511,88299
1690.1828579603114,-705321.5332855682,88332
1703.7043638719945,-714958.2026176114,88366
1748.523710150555,-559080.1752066892,88399
1794.255193590702,-556560.5013639622,88432
1748.8299069006052,-604709.7836501019,88466
1625.9496413263978,-635146.8193527937,88499
1435.5929565708439,-584519.3152209163,88532
1218.6609329144712,-603958.652940155,88566
1072.103189841977,-478860.75165328896,88599
1036.138285595134,-193284.26561988328,88632
1035.7023706167643,-57953.997494073534,88666
1038.8942916320098,-84839.25407212312,88699
967.6157318695078,-209539.97719318335,88732
894.4444600909424,-366366.5390631129,88766
813.0761447187168,-522853.9144467417,88799
822.1475473100796,-733340.0522601017,88832
785.3577012612142,-902427.4053485071,88866
721.7233417902949,-800265.0895752462,88899
759.8413159120091,-89118.87316553177,88932
795.7675556917337,-128566.9865420174,88966
677.429100856286,-86828.06656521888,88999
764.6698558163047,-89337.05802935877,89032
916.9927280923041,-266789.68312916806,89066
1086.5901897627473,-470581.79755678325,89099
1208.1366764651864,-511055.85489826766,89132
1286.8006333321407,-430171.6502800083,89166
1273.1291432580529,-372561.92293508025,89199
1223.4131692021367,-148532.08711392197,89232
1170.6874838022854,-7744.076343369274,89266
1153.1817685887547,-89544.04297255777,89299
1141.472252835423,-125447.48003412136,89332
1210.3371843186633,-97104.5012778513,89366
1241.2596204068695,-186997.77373696998,89399
1277.8935938814666,-470919.8135835469,89432
1297.8226883151244,-625193.3484725173,89466
1295.4524302118123,-950028.0052915497,89499
1218.849753006047,-1166513.3979854907,89532
1158.8364386399733,-1254313.5424011177,89566
1095.3144911232162,-1365080.8276774485,89599
978.8825155065246,-1546566.1041780924,89632
911.5587348092486,-1336762.3649648102,89666
756.3706875581717,-504669.91501389316,89699
1429.3291059270018,-196484.53474958963,93399
1268.9670982771015,-346037.517450965,93432
1266.799615349122,-613796.6727565846,93466
1340.3905089434052,-962872.4176721969,93499
1377.3470149153072,-1033745.0025194618,93532
1482.1167079962827,-1072598.319391308,93566
1593.983333553254,-1014235.6617722788,93599
1703.6462390144386,-692689.4614597908,93632
1672.7884586811367,-426354.86251593486,93666
1507.7486753755618,-451734.6595161946,93699
1239.0377837245012,-539944.8525153811,93732
1071.9607198859553,-383106.07510792214,93766
949.7854613058402,-267992.8874602624,93799
875.1399709265656,-113157.15643324902,93832
847.1236589086365,-7472.532586220788,93866
838.7679898235451,-18757.296236846098,93899
846.4126028030136,-92951.52908114005,93932
869.3602666646246,-306987.6337240634,93966
872.179648869838,-780064.3004864298,93999
927.2172477799517,-1435177.8770968583,94032
1092.6551843620673,-1927322.2404334825,94066
1324.6532821955668,-1333744.4098425608,94099
867.0068936537531,-616263.2317843486,94132
456.6455544557315,-154605.18797908802,94166
501.51798835596935,-174536.53677690885,94199
592.1123810841821,-414739.64083410206,94232
635.7366104150564,-923296.810889874,94266
731.6360390237132,-979725.5320084573,94299
777.0411968772514,-1167592.8917778432,94332
733.5454283508833,-1234627.5227275963,94366
823.3569484755914,-936892.6769848117,94399
925.419876840539,-522290.2577422077,94432
966.4684901687029,-304931.28755513835,94466
950.2333110429098,-166636.27292214308,94499
882.9991176792997,-78753.79088789086,94532
853.414799337918,-43022.90135510595,94566
932.2067404311358,-181376.96547378533,94599
1102.9773580593805,-373462.7380417451,94632
1275.7483895765604,-596059.2324640619,94666
1351.823809831627,-1203114.9358615265,94699
1567.308538577872,-2277108.7245044755,94732
1801.8902098762537,-2270461.357760554,94766
1844.5240978344345,-1360435.2625403253,94799
1736.5775704126759,-715112.709698037,94832
1737.0994041238944,-97961.300962056,94866
1819.4464601328527,-123195.8935501555,94899
2031.322981168825,-109434.73087698703,94932
2081.613872020619,-417977.43905662524,94966
1971.2208516736714,-464400.7696346273,94999
1852.1233060872837,-192256.29524155156,95032
1721.8958247786088,-135013.84304997392,95066
1536.7119091814834,-119888.5408990006,95099
1373.0383650709102,-85132.24021700794,95132
1272.7743922636423,-50208.73198957919,95166
1210.8568051911661,-45859.98661121146,95199
1081.3947564338496,-94616.90378687653,95232
866.12262970985,-254484.95152247042,95266
628.4727424054943,-284340.0602665857,95299
596.4869482637715,-138332.60275486394,95332
634.373027297696,-33840.311185783416,95366
583.2439332981739,-249193.57135437598,95399
533.2508450707819,-454262.6811564844,95432
630.5575839223702,-228273.66678991544,95466
638.7872776327464,-394348.06967272266,95499
699.3719478461286,-663194.3928295603,95532
795.8393294327116,-626088.8086404601,95566
765.8638992744814,-728349.4389404351,95599
711.2146954574139,-742867.28482709,95632
689.163863478123,-600156.8463795355,95666
685.2790209697653,-385986.31709359994,95699
697.2647482034063,-214077.3545642024,95732
645.6730623702736,-89762.48264696445,95766
580.6410978369502,-39272.57751350648,95799
546.3331277141157,-54377.567810558794,95832
590.6782784116481,-191748.85706325766,95866
623.3952285821093,-302933.9449052982,95899
678.7078151693348,-531012.50814034,95932
782.8555495252665,-1145308.9428874655,95966
1029.0214398794096,-2112142.381342533,95999
1203.4437539910487,-2066996.6548996642,96032
1266.4440252029128,-1346806.6551392188,96066
1342.525626319835,-422493.7133726721,96099
1534.4674857891005,-389758.6752803845,96132
1576.1099251060457,-750182.5199110762,96166
1507.1070713064585,-507466.378090348,96199
1356.3386657042008,-218110.11957874038,96232
1269.0155156010362,-96025.10581918205,96266
1294.537899902108,-79058.12858519997,96299
1354.9891188100614,-49841.43953166441,96332
1340.7069270317375,-29446.6790455774,96366
1337.1068944069168,-13771.764647452374,96399
1369.9285865184902,-12157.339197257465,96432
1389.8875628960097,-14599.81253495128,96466
1355.8418407896197,-11702.513821077899,96499
1299.0242279879685,-14038.275501312391,96532
1282.9825023298158,-132028.4935776212,96566
1331.5889125615747,-831420.8397154151,96599
1206.484635257691,-1101097.1244355817,96632
1088.1428036149675,-638965.19470479,96666
1189.19347503449,-69117.39467697138,96699
1368.7774851716401,-641114.9804360038,96732
1482.5624341458745,-731944.144297299,96766
1529.768431973028,-253436.72269391437,96799
1613.6861141186141,-13663.625503837004,96832
1733.6086444371551,-101317.33966384895,96866
1745.5525109631453,-62063.15735129127,96899
1810.6377422682815,-22231.831368100553,96932
1826.952926331139,-38704.02485043742,96966
1806.375751673748,-88444.21882550968,96999
1835.7678227980289,-133368.50389692324,97032
1833.2938000614943,-333427.2132804297,97066
1824.2968546654613,-435613.9302885238,97099
1741.8197728633431,-500043.39431145845,97132
1710.0451325903018,-609208.2225210859,97166
1660.2741687984108,-833277.4221037319,97199
1632.8732726492374,-1061612.3773388474,97232
1627.3740389549164,-1254979.686677812,97266
1537.8452070511985,-1358126.5957482806,97299
1443.3914316186128,-1076320.875649856,97332
1389.2582705985653,-1036534.2878674157,97366
1300.803397177841,-614951.6094529409,97399
1099.835056252962,-675304.2451852211,97432
960.2352091097123,-113094.71593013631,97466
773.4480472086044,-34690.591345982175,97499
695.6021550154892,-76861.2096890364,97532
1907.0942897558243,-1983006.8499036387,102866
1945.7325072389508,-1236574.0513681308,102899
1924.9432589293394,-650000.2495124707,102932
1889.0885816652058,-267595.6531107087,102966
1811.8829910648299,-114764.13344982782,102999
1767.5847338087196,-31751.044031787646,103032
1717.2821363700752,-32408.320521153226,103066
1678.867696169837,-49250.293786921015,103099
1619.8988871704305,-142413.9767200035,103132
1560.3462200641543,-463289.36765752884,103166
1495.1281710455755,-896581.76072956,103199
1405.4997305388495,-931475.5372761089,103232
1313.8661252626484,-1025802.0244365737,103266
1240.7246654119635,-923631.5231918562,103299
1101.212675467142,-1247630.2169524967,103332
1123.1982918088743,-779625.9863881334,103366
1050.8922635687638,-383814.25185659964,103399
744.1179261153085,-410104.5601692617,103432
721.1516540882435,-427247.4590289522,103466
905.233993468166,-454122.085348382,103499
1024.1047810370326,-623437.9872854569,103532
1102.699152127487,-826755.8994866073,103566
1091.9479441126105,-1380836.436741217,103599
1049.0516508468313,-1975030.1692776901,103632
977.3700071377375,-2080253.3457378945,103666
835.4392329824364,-1497443.4399685923,103699
673.2790756938034,-879515.4311644887,103732
610.9928180560709,-460455.8814195052,103766
602.187655081038,-279081.1403400038,103799
580.4069930391744,-182474.61215611885,103832
588.5884534352368,-147260.16241357988,103866
657.5930904383449,-164501.63703873393,103899
808.5195173090405,-233614.9506517809,103932
1005.1640708340635,-429654.9535214694,103966
1128.9459365804996,-746809.3613918913,103999
1284.7970374659806,-1328991.8625931973,104032
1606.2268583559244,-1632242.397480286,104066
1786.4355165218087,-1899253.7265472908,104099
1666.768816950257,-1457649.5542112058,104132
1564.4984374948674,-575496.1953805924,104166
1577.8350626601916,-395161.57520054426,104199
1538.6067027118909,-483363.07185021555,104232
1465.8722431980696,-814482.8331072992,104266
1383.1291907850234,-1084169.2079918315,104299
1268.277881071585,-606748.0819228529,104332
1147.8644190426533,-114043.37747936037,104366
1025.8887141855007,-27608.730534100887,104399
905.5501090293292,-56499.0001848502,104432
813.5421659678522,-63256.720961678686,104466
720.1635123049455,-28174.577723023347,104499
600.5405364860727,-42830.32018509976,104532
472.6008839051754,-112911.02266023468,104566
505.87583126534525,-474895.2167079797,104599
712.9602753052104,-485288.22918359266,104632
870.3559890634584,-1297973.2615068452,104666
1040.2752136847246,-913382.3989660026,104699
1077.2948653525837,-473187.8654247949,104732
1175.1585716184534,-952558.6577583817,104766
1225.126540110886,-2086608.803579649,104799
1173.1005969508922,-1990057.9471673018,104832
1164.8102880083652,-1649962.9647493474,104866
1159.8104314450013,-1061830.8155567988,104899
1106.0342947075158,-700246.6946542399,104932
992.7197236984828,-491808.75090004003,104966
823.3785567938883,-505974.7610600679,104999
606.9148677133222,-531279.7167426031,105032
489.93149166455123,-379386.6673767388,105066
335.7292131470154,-217782.47719842955,105099
218.7692768617285,-40027.0175069819,105132
160.7592532833276,-10313.312418934604,105166
302.2428628352526,-116306.25932575334,105199
466.74193389081324,-424830.8357393184,105232
604.7670218217515,-638757.2465842452,105266
769.3914234183352,-902675.1878515398,105299
827.2305933931717,-1172633.7267719056,105332
833.0370512224803,-902629.3564527737,105366
756.0531446313885,-290324.2124649437,105399
734.062682310113,-268846.8921984106,105432
710.198082661744,-229241.41691791307,105466
720.860211089607,-229714.78033923678,105499
754.5943063037694,-421364.16446966556,105532
711.9309176348787,-622657.8425777981,105566
629.9822711933123,-516619.6899105798,105599
549.2092057005045,-366513.24186910474,105632
430.64258173945757,-331732.8339638731,105666
350.95991731522935,-235896.68219043678,105699
321.9614562001749,-88720.10360731426,105732
279.23488215564606,-134303.40293761238,105766
372.41796691314903,-327157.28960138315,105799
385.70856810775445,-89648.50244132867,105832
523.5942984629098,-342832.05308566673,105866
622.2852828209102,-1016115.1339224987,105899
742.5160833717304,-2648018.329671527,105932
822.240625847661,-2683766.766028233,105966
755.2391237432495,-1074400.329837644,105999
795.5821166383522,-177106.47842619667,106032
790.0917541972864,-117684.0997472742,106066
831.2527280690217,-301270.5103890452,106099
890.9684860957009,-401378.7839216744,106132
1015.9694866068929,-60115.011418631955,106166
1057.9288086779898,-384258.17884584714,106199
993.2946807547576,-459646.3859215219,106232
942.6022724972988,-349613.77941463963,106266
835.8569583228044,-133830.72611674824,106299
661.3994476853276,-23362.85300771866,106332
531.4508415552679,-69603.01505098787,106366
509.491335652934,-130909.89447294659,106399
583.7840948230128,-67148.65315837835,106432
614.402948155747,-94313.08648763258,106466
576.2542254627028,-172241.33818190222,106499
470.5217712563479,-167288.31386894494,106532
446.967082526707,-209275.13568781965,106566
582.171133350718,-397459.85746570275,106599
633.5539255895927,-744665.116850084,106632
664.0925671205729,-695043.3114760369,106666
526.5226449970777,-190937.5215264067,106699
495.80413684519914,-37485.28943593535,106732
610.3201488504428,-156271.57953586633,106766
684.3641382338333,-274470.63149731373,106799
631.9557513912639,-304668.6414175154,106832
634.830293939172,-613989.4894855222,106866
700.0820035977752,-874660.9411926237,106899
728.0831299904312,-871794.7791166842,106932
772.0609602776049,-756720.3680761127,106966
815.256402271613,-695959.9927757295,106999
961.7343431882134,-1999017.2656616773,107032
961.7923327196493,-2068545.5436084783,107066
835.6906543898367,-1055856.6508274323,107099
978.3351732827159,-129932.44358939074,119065
1006.8251739189177,-82642.34581570607,119099
969.1840653998589,-108515.23687501004,119132
923.7731824834104,-225248.53662235878,119165
850.1713815239419,-491083.11018836027,119199
762.5081989324285,-570689.2328041196,119232
743.425611665506,-570081.7995988413,119265
703.7097999809639,-594241.5870537589,119299
638.0518395969343,-681456.24993484,119332
563.5158346483979,-452279.52050259704,119365
524.758989905212,-321894.01256830775,119399
498.8284705339436,-319924.78492383315,119432
474.13627633152834,-250048.95733236283,119465
464.3696425951651,-147337.17518019307,119499
485.43495309276636,-161842.53157911875,119532
539.1987040245981,-210727.78789096908,119565
486.5798900165662,-221633.05315733177,119599
502.5695582660273,-349248.195521451,119632
675.3675814418727,-376575.1496867768,119665
836.1027430676248,-398841.01517396653,119699
960.1969736908742,-1043519.8585744334,119732
1032.3369291653562,-1051438.323407211,119765
986.6425034574257,-946608.8518563188,119799
980.3806671952398,-788231.7369490827,119832
979.3407200309749,-695537.7704460582,119865
927.9338885246806,-541062.4926373281,119899
811.2555629267995,-526390.0581016082,119932
740.2019036181016,-547179.7094006927,119965
855.6133378156896,-414341.0807594724,119999
1032.6693107850388,-846782.4728137655,120032
829.5634282861319,-647191.5922507984,120065
684.6804532394334,-83365.3847592205,120099
744.835563352716,-80852.9178252113,120132
1021.7433784926288,-140289.34253234303,120165
1453.6552605581182,-1153559.9172585455,120199
1343.6519500965585,-925102.1850085792,120232
950.0492122612785,-525785.4714086207,120265
852.3449600687171,-526536.3452272855,120299
862.187327651155,-250452.06018879986,120332
906.3009268306306,-197570.1501297002,120365
832.6282217694442,-172803.22156526643,120399
738.6497092850357,-140246.0348656617,120432
669.1107822767125,-92440.80520522952,120465
843.0602369735647,-354690.18417038483,120499
954.2989044007021,-761313.0052980983,120532
1058.0255856634326,-453072.30040775205,120565
1005.0000369750579,-347622.6284006609,120599
877.8563926243031,-312032.7696432262,120632
829.4013021420596,-152439.40002527955,120665
896.6639653173518,-313582.6665068152,120699
931.2194367003705,-425971.8035572242,120732
843.2856357262389,-493465.6828889652,125099
813.7962006082109,-712924.7193782025,125132
824.3558686364566,-867645.0092231652,125165
770.9310165475703,-799008.8386246496,125199
689.7781661695996,-633834.4073785213,125232
603.7372808454683,-609417.4785866007,125265
539.4346872153964,-547932.0911441373,125299
