centers 0,centers 1,score,MILLISEC
1075.076276363682,469.33336717503437,-41479.76182457767,29966
563.4134038214427,1089.2873817317447,-39239.345577344095,30000
536.2480006561533,863.4981181218636,-45466.327169112796,30033
598.5526456716572,835.7983714107484,-18395.70776034192,30066
507.62584646568183,1007.4704087815818,-111516.50171789029,30100
942.6318719166652,1704.8243311262306,-233963.61618753482,30133
1770.9373327299131,857.0126222673474,-359425.0229102578,30166
853.9419216458896,2164.0612499021413,-433647.3967111409,30200
887.6621156449398,2592.692252173347,-641846.676386844,30233
949.3794767299883,2978.4006069545803,-1293712.476476855,30266
1297.2453425671476,4584.685485395918,-804180.084751375,30300
1217.8729876530792,5221.618427269461,-537233.5437798491,30333
1172.5096746492782,5495.789024334905,-517526.25141537655,30366
990.8514780802782,5347.824697949625,-702169.3935445125,30400
4921.573528862492,797.0021059905716,-577332.5721863752,30433
622.7017086508041,4612.701377717834,-217549.3281734762,30466
582.8276708744354,3962.8303016909513,-87944.62425232293,30500
505.67635246140605,3327.6566830128377,-367979.70624531154,30533
664.4847165577953,2775.7743063873186,-154189.2458444258,30566
751.799458897121,2241.3462472362453,-198199.29440798413,30600
1451.8014185743098,659.7014431850869,-191791.29962978483,30633
558.3678350348721,1303.6282087400955,-66421.06914959021,30666
1394.4798313349677,570.733615398243,-36702.56101780181,30700
1089.6779340704297,529.532476170066,-95200.42672479383,30733
368.7451193489727,798.5102038766895,-8041.4368270467785,30766
487.4589035176751,747.4334332706268,-23862.423250542284,30800
644.3056967224668,789.0116682560241,-8659.68222462162,30833
882.1997299201904,769.5845603791948,-3621.1184381518906,30866
1134.3070671469218,897.9703101423165,-13133.921149831902,30900
1526.1195890230883,1096.0632724486939,-21993.211156241203,30933
1168.1725918242992,1781.9009512315772,-41863.182841998314,30966
1254.5750284574497,1884.5341599451044,-48745.99188395729,31000
1396.0626477978508,1853.8665000479402,-46667.333694617075,31033
1682.232769053778,1247.7375195573545,-45840.06830989901,31066
1626.0533339799117,1004.5486445152331,-110531.70676365579,31100
1131.360537287768,1848.66513275548,-42733.4578721257,31133
1214.3442363408121,2065.814113974054,-85185.32000873628,31166
1303.1441495897361,2102.8189284495525,-64136.0844786841,31200
1440.6312766647366,1883.6978655951668,-27026.276390419785,31233
1883.972307945351,1560.8002162008263,-38070.741112497046,31266
1912.2579797682374,1655.3932412075299,-10044.48851868485,31300
1738.9884970252933,1896.2154413462622,-7071.028854847453,31333
1523.744401138196,1795.3966452895245,-22796.544332486323,31366
1633.2875446980677,2002.1062527893669,-58499.49408591292,31400
2119.168535543613,1610.39359688395,-40201.825269397006,31433
2099.5880458807305,1508.1079286687718,-84089.50164863083,31466
1764.75071512241,1216.2853283666625,-104581.65389977049,31500
1557.407736391777,1656.821491426234,-1638.5189774225187,31533
1806.1038354518614,1419.5333900640182,-28159.734612219687,31566
1862.3201638764294,1318.8097275570897,-58816.92194092073,31600
1262.2153314500733,1955.7264634912522,-25608.82820952541,31633
1444.48609290044,773.4817386338219,-220457.70966888475,31666
1589.9731493377676,784.1281782974006,-107673.53753976349,31700
1033.7160293639572,1876.895785767614,-138704.96937534277,31733
857.1256622010897,2118.633505515936,-335193.93619954126,31766
1864.7260333022723,940.2060882684153,-232585.17619856054,31800
1983.0083207087155,1445.5876189757762,-13080.743455784574,31833
1797.9667607007027,1525.9400381404243,-34648.10966168922,31866
1729.6381244000897,2231.4062830421535,-38179.83448695856,31900
1559.5977045379364,1983.466220214253,-19603.01307593517,31933
2203.7474433661855,1839.1078680423966,-33096.16082765607,31966
1849.740118740777,2314.562509865761,-23676.25521038549,32000
2253.687256243177,1880.4212988691384,-37527.71837210555,32033
2114.692001049889,1779.2179865661767,-5719.9346456504845,32066
2057.0934400541505,1759.670234448262,-18481.15576275856,32100
1728.214588727607,2073.637717038046,-32097.24288168577,32133
1832.0324659188934,2172.0901323605276,-15620.045261465599,32166
2009.4542643043733,2249.3027224645853,-5447.204433718855,32200
2361.026621405619,2142.703935956181,-6121.114541608284,32233
2430.0716032055275,2221.8260220057596,-12952.390402421652,32266
2617.4685221984046,2256.4388668695187,-6886.990842806396,32300
2435.589393810135,2141.9603170927326,-8242.21903832077,32333
2541.83103293669,2137.597957209856,-51950.89332900973,32366
1776.5901333343172,2103.261552779625,-33624.17561553989,80133
1907.0164887894102,1614.4681638063385,-33116.867137987065,80166
1763.8814174634476,1377.755058056402,-22628.380508554088,80199
1871.9374876444408,1549.2600407943214,-18136.779050212368,80233
2032.524593527163,1541.229303508595,-14065.798134544924,80266
2108.5792787740183,1486.564513345318,-60403.17069931954,80299
1567.8698998000405,2269.6265533996066,-113963.54810987669,80333
1445.6395052084367,2332.6281315288984,-153274.68392282526,80366
1951.1383856610478,1137.9362116083958,-94088.7132413281,80399
849.8803066965554,1487.013786082698,-17940.857157475082,80433
629.179540800569,1205.6421525477615,-57190.42175194031,80466
422.4606688583968,910.5941076212015,-81925.69213424325,80499
535.6761407894298,984.8334884639129,-37917.28875577181,80533
781.0935214373413,594.3002756450737,-18526.368641795398,80566
642.0211016752146,916.2870729198355,-34468.62001497504,80599
805.3566142121537,330.2822267277278,-80819.47324975645,80633
743.2515318991102,544.3080840038998,-9918.900364885067,80666
417.45105567927703,822.3295340565555,-35929.64447949874,80699
528.523788655256,1065.6127703191462,-123450.6619419926,80733
505.6832086708324,1323.7437384899176,-164029.5070225872,80766
496.91080219321856,1583.8054703401524,-110343.42823229327,80799
1771.2924385158647,390.23602610839896,-66724.72629441849,80833
1695.109847012403,267.5524777994092,-110312.22799336507,80866
375.26903687085866,1623.553460834195,-99205.7695246697,80899
459.31953055943507,1538.7479137233909,-116315.42256380542,80933
517.5971083692762,1476.5842615345096,-109637.53740046587,80966
1419.5450290067706,544.1887923666877,-131716.4960317924,80999
555.4713190512839,1323.937670454442,-154540.93063761055,81033
1194.365855093311,501.02125289105936,-192300.52082886794,81066
438.00140411717035,1114.271081575519,-155481.2235032079,81099
497.50466351598425,1248.396171093135,-182501.43911938914,81133
1366.4212979509825,345.27269009852796,-88430.98142828142,81166
324.0878629053352,1648.6803219647281,-95942.56328491821,81199
1537.562594540314,313.1751274687896,-247647.5543456376,81233
1473.2526934879422,300.82297765016654,-252926.61061410944,81266
349.5627484477137,1371.986702323917,-299355.63198572875,81299
596.7629279483444,1553.1007694286936,-226706.03130607604,81333
683.2160066335689,1213.824946192819,-41014.55311871628,81366
1010.897335999503,417.7918141850077,-53173.304276432245,81399
881.6213038797111,552.1358528478295,-17602.506181751603,81433
818.3409343671206,254.99215674212417,-43444.460556592174,81466
944.5890086101122,586.7002030312028,-51177.824915367,81499
555.4825121445559,893.9352599538331,-28101.61043696516,81533
836.26988503861,490.8717747645456,-24935.839611540363,81566
689.6191117105835,270.9132702545226,-42547.92305402292,81599
645.0347555705638,405.1267186413522,-12305.17600385016,81633
472.54420917684035,611.184939159433,-9067.851409664052,81666
427.014313125402,816.3118276737144,-2495.1055441645844,81699
345.1429046723549,916.8527689874749,-14607.50141731892,81733
301.0985502837732,910.2664445095184,-56377.65206804044,81766
305.503405242543,825.4507859345704,-67510.67754084217,81799
605.0001674114297,276.35167692890354,-47854.84684003257,81833
361.9845219314184,818.9780216831218,-26576.823528330035,81866
368.65670841930205,1006.6190937986424,-20423.925349782898,81899
431.6520592274542,1185.0691962919295,-19057.99905879338,81933
1025.3531099089719,443.3085122708326,-62648.25179288427,81966
460.64746141363844,977.8251377419175,-102748.66517268188,81999
469.13433934329316,1077.3810839252749,-65863.88659572741,82033
1082.5437635495389,334.57850734306305,-105777.88969635153,82066
406.1974953041719,910.5800349227958,-54250.37923446903,82099
377.3223626468947,797.4944748462337,-52696.62911915551,82133
293.26596747432336,683.2687726177967,-58088.49773880728,82166
758.4803120243603,414.90852273432245,-39345.985830124715,82199
444.46361950277054,826.8806161418404,-37345.16611326994,82233
351.2369431759301,701.8449807679552,-23587.08840934255,82266
631.5042017571303,281.2368119770151,-26698.040667279023,82299
349.11781807085487,674.451624141433,-27390.26070230287,82333
338.666275706541,547.3887063695547,-5044.119815318579,82366
479.8016069265909,374.9047218205566,-1929.15308528551,82399
294.68614699827395,447.09444857110793,-4597.3324157288,82433
2372.432535724447,3998.982245521978,-356919.45374428155,84699
2346.2349947915945,3824.4211326683153,-313646.39686114265,84732
3174.498597934392,2072.3854664290075,-295869.73902662937,84766
3060.387541963955,2026.5305780159692,-161420.63508243152,84799
2975.9338868324385,1979.549886517178,-113313.74277423126,84832
2938.6036763164334,1968.563901211697,-108298.3676176374,84866
2975.861457465051,1875.8523881544504,-103717.62551369933,84899
1737.3363989136096,3079.4723484841693,-75931.82087246397,84932
3086.529775173053,1685.7951583922847,-39735.94576376045,84966
1705.1277797572013,2941.772946175635,-103778.63039908148,84999
1833.5608582231275,2667.817068092474,-227459.91996515746,85032
2306.03353576065,1475.511097891168,-135713.3277889366,85066
2227.408607150838,1474.7559120071362,-81473.58716145085,85099
1484.2604218936783,2067.9225247505406,-70104.72651740255,85132
1903.4950671231306,1534.1010396971901,-47177.11775163397,85166
1846.685138295102,1650.4772126249486,-2307.8824231211165,85199
1435.4730406451583,1314.774099596323,-7584.582804186358,85232
1175.311857633992,939.202321121493,-3662.149219738847,85266
728.4064799272451,1131.8561269138509,-37925.83187030671,85299
1152.1621509116635,677.2444167359374,-46709.51202643693,85332
637.8667572463704,1139.860988326676,-35244.70916373231,85366
1112.0805033202007,697.1800137712025,-11599.919201238788,85399
1094.6020015744027,726.6127379745853,-54570.23247408779,85432
814.7391519480861,1071.97661274627,-30575.653740927046,85466
1127.7907723614917,822.5952259085979,-19606.109953575793,85499
1079.1373665169504,760.7286914595282,-30420.34854113083,85532
728.5366453502922,1128.132762436473,-39397.123715841706,85566
1082.2735632309605,546.4247432172156,-90303.73732544067,85599
1185.4932719886863,756.5707903396678,-116865.38461829707,85632
1061.6070488565604,1470.9687284235515,-39155.895272258116,85666
1132.163388239575,1577.1648613889417,-13267.249319541672,85699
1103.5252340230709,1647.1906386329422,-36560.231497306115,85732
1018.3512018383651,1652.4968986355163,-47567.31885742958,85766
981.195682431278,1527.5876406936527,-39836.131112874806,85799
956.6598721596888,1227.1275402336955,-9153.555997631287,85832
700.6757490795796,957.8240262313017,-20906.39362571648,85866
1009.27161731262,526.778093201681,-12176.126542739901,85899
399.44228831163645,1038.7653322176084,-14328.744090774386,85932
350.50958882350085,1104.7630059316646,-14883.485878006912,85966
1235.9157023625141,281.5203839737112,-36547.57352942888,85999
295.7962246895073,1412.6633993480518,-18040.020663117888,86032
315.3763731874983,1435.8581859656188,-56361.7692963446,86066
355.4731793378523,1154.80259551457,-108298.38709994318,86099
400.80106729032593,876.9800453830178,-79719.01783574242,86132
623.0663197034291,352.33992767632736,-54260.234483753695,86166
921.6608084136599,597.4009381379569,-60664.065804224985,86199
694.1616754998938,1058.6407089621541,-7416.403457755447,86232
386.97157518350105,968.5252027548786,-62810.726514485425,86266
412.2376024442988,925.3249316471561,-78525.63087851038,86299
259.8063158536776,836.7062459666075,-34782.33036647866,86332
221.0245002824508,755.2652357492036,-58474.61155588513,86366
731.6321446349474,193.90055280160982,-84690.36605706254,86399
817.984300117614,351.66178358892716,-42589.33941135806,86432
416.15830835435736,711.0159316098061,-25259.477156997924,86466
350.4514590512364,538.0363108547978,-9154.180950097727,86499
369.4119132025519,287.74182712129254,-2504.5995427611415,86532
425.2210693194242,348.2055708370969,-999.7257277253684,86566
611.1731500908328,464.3176415312051,-4782.397349943928,86599
823.000098823184,482.1700502915041,-19707.59721486514,86632
420.17494637427626,1070.6056107015727,-102352.90788168565,86666
539.0730252059141,1446.0286042325224,-388662.37196871755,86699
812.0003238479711,2123.943031251074,-447193.8962831601,86732
2175.7322905173787,1025.737290791115,-191811.04112201597,86766
967.6358365327578,1785.7527824421834,-74904.5514302005,86799
1214.7101340659467,721.9695284428561,-25250.160789959446,86832
946.6490894840426,1396.7303173433108,-26583.345365207777,86866
1183.5586615592301,744.9513215551736,-22763.740970771963,86899
949.4566094216706,694.2724341262153,-27828.014901435712,86932
990.960371257828,587.905676798881,-15585.458164942358,86966
711.4618695353448,952.1510152847844,-10151.348671006797,86999
812.8328601667483,985.5603252004644,-12204.915080940547,87032
1033.5366548934242,864.2218003825545,-4532.308462204852,87066
1112.7403221862046,785.2897554406271,-55249.90152376739,87099
1340.815315850296,809.6070113206167,-70675.03922403793,87132
667.2762070721301,1292.9780503811037,-30222.912891655462,87166
626.3459120077184,1141.8636638941682,-11076.141690030503,87199
569.449684889467,905.6914463936466,-6625.176996629006,87232
601.6422455611978,892.4959383661082,-3365.4334243172307,87266
552.1460118015888,834.0965171969009,-2996.126606399018,87299
795.1358374516898,560.8239813541022,-12323.847752534428,87332
389.90511666301586,750.0915966438662,-11979.386577022451,87366
248.70866490735705,830.3108445995837,-33687.60536130412,87399
372.59008669894797,1052.1195048270356,-118358.8972748803,87432
540.2014657198821,989.3397945810468,-72464.67101893746,87466
652.0979721691346,1118.3908082597961,-53855.938771610665,87499
632.3991518607764,396.6341803752865,-11829.592093361027,87532
713.0291085592647,305.34908119161923,-40806.34827240862,87566
300.7188305335741,735.8898558599433,-62856.79497242243,87599
307.05459947710494,1021.8248382183708,-37361.891759818565,87632
391.5549767894614,927.1343980158977,-33206.71648561103,87666
723.4752208308851,291.15459810897715,-5978.419374808727,87699
711.6623892383604,1119.539637529641,-37694.57497419376,87732
1408.3824054566999,818.0160936122887,-46737.68236516514,87766
934.8215945667638,1456.1514344325592,-38278.34532661248,87799
1185.1961241615734,1003.3404343532701,-9607.212920142596,87832
987.3413249800896,1105.9701593978396,-2641.235537675341,87866
1093.4633780266452,823.6857445006362,-23876.11135653966,87899
829.2844116558174,1197.1666550652,-56318.45833865946,87932
796.8046577255875,1149.3428557223472,-10052.349707237137,87966
680.7172515179443,1096.69355033373,-35543.816940907236,87999
859.5888080744048,1324.430105082432,-58435.036602348395,88032
1022.5062870887175,1479.0415058949147,-39025.12627234154,88066
1593.9940857931492,995.2836931307464,-49120.81947699107,88099
1040.5076371335053,1996.0425847160677,-124516.42826739799,88132
1945.0835457635233,1147.4604727308915,-78378.85408079723,88166
1198.7736416348669,1595.7475750031078,-42285.622107841016,88199
1195.5640856866523,1671.5810529036885,-17897.118195509887,88232
1191.1733443411317,1990.448288854725,-94318.40998408501,88266
2053.2604147290776,1373.9023471277494,-15484.360283738437,88299
2139.0168440121797,1390.9602005923994,-33815.04316820595,88332
2119.1295567038787,1426.7542353174051,-139697.8998195838,88366
2002.8986400761426,1366.9613152621737,-73780.63789683257,88399
2048.462987260446,1412.943503086086,-71898.48364566827,88432
1477.741049650855,2155.4631927752303,-53541.01971278662,88466
1341.831234432524,2052.1272516672084,-29722.300833447942,88499
1842.560656720106,1164.2811564713359,-32443.618671650584,88532
1638.3541843619423,938.8654319494904,-16817.235238320995,88566
1435.4672497875508,829.8604832115946,-38749.2847861874,88599
890.9184025089045,1253.968110224478,-35118.15729304703,88632
982.6627208159664,1247.8609698199555,-1689.9084742481036,88666
881.928017161839,1143.5384746121238,-2711.2163353064298,88699
733.2613020553031,1123.852018412311,-26466.647948046593,88732
1092.9509064758686,596.684790513553,-70830.46964032608,88766
275.31799795872405,947.515681408715,-161374.1339383143,88799
422.53916785826226,1088.5531336112913,-201050.5291664095,88832
581.8718522378387,1599.3010973547164,-74297.59029322743,88866
531.5512057171318,1482.411886082947,-76956.2628026535,88899
659.6087390142959,910.190181258579,-13769.60212886181,88932
918.7442679900582,611.302487244247,-15142.448284230803,88966
904.9994475136435,620.5365141919467,-22092.738218031576,88999
606.0139294027895,870.4404734253148,-5431.381408922851,89032
1340.9284097221596,811.0088076848402,-42137.855430455296,89066
935.050574118352,1692.748652340329,-11296.695363761466,89099
1841.7961342124704,1049.7218120283655,-9150.469407540166,89132
1148.6387879075269,1839.448015030596,-48397.739657310514,89166
1148.1792664309096,1772.9286505666266,-60312.488552714,89199
1142.3900277411917,1547.5057350459158,-17237.098069916523,89232
1215.7025380346,1140.677447647409,-989.5593182418696,89266
1013.9711546278616,1245.9888445626837,-24945.39284132827,89299
1316.934423253113,1024.497472556963,-22824.23587516647,89332
1309.1417824499738,1062.1302871216974,-23886.886688677976,89366
1454.507412500161,1099.0944256780085,-35415.70429475761,89399
1052.0648784819552,1616.6366669807337,-88430.24834109546,89432
1687.582844574813,1037.9825841419988,-118816.7504472615,89466
968.2088391646175,1786.317816782604,-146865.24618057295,89499
1719.652355869345,884.9813510971818,-330502.57453664346,89532
1492.8951683231935,657.7483441151428,-417349.2808193663,89566
881.9289669419273,1948.856587848372,-454413.1890749794,89599
394.01706161005336,1368.792818104172,-406340.773639675,89632
1122.8935853804173,66.21933252457325,-443513.983646045,89666
974.9967750586584,428.4315563074416,-146189.6689956147,89699
1227.2818152138066,1564.0272997357986,-60407.50913444812,93399
1144.9723999659043,1764.9458915218902,-38543.81326526891,93432
859.3944825022841,1538.4030372470138,-60533.53185675282,93466
1695.6765978958588,807.4613755147248,-16160.88014871598,93499
835.4951686182707,1738.5815791133316,-55066.92473443703,93532
997.5188506233789,1805.1819462448852,-289814.7081566105,93566
1396.126869637365,2385.4091892168103,-231292.05550628845,93599
2385.7084901554927,1533.1306762291752,-111178.31842028812,93632
1545.657174586053,2181.313595061471,-103107.59460263784,93666
1275.4485898065807,1856.1988037290332,-47009.68635102535,93699
993.6601148044351,1607.1042871046004,-88368.34948053921,93732
776.2492366428864,1269.101708714668,-91621.80403520266,93766
1115.9707353894237,700.5075501804649,-60861.29754349424,93799
1034.93669852206,768.6088191962361,-28040.50926582031,93832
916.031658841549,829.8966589254084,-1537.1420177779526,93866
792.0243168756492,908.8834992453891,-2370.0140318971507,93899
781.0132715654277,1108.0099277533573,-7410.0785546704055,93932
752.9170016618672,1335.1333266756544,-35806.95443401551,93966
690.4357887336959,1599.155089414407,-119447.68654271727,93999
534.3415897717691,1516.5307347922253,-277543.25718164095,94032
1781.5108811421405,633.4180531753519,-345581.67047894816,94066
904.4830663664899,1954.908605939182,-9671.832818662699,94099
1248.902901497378,612.4095550913364,-130114.69576135496,94132
381.2508827603194,758.2242412373796,-40918.05757790873,94166
631.6190144706333,306.36644918397354,-47589.45930624542,94199
378.25925646045846,912.8920680197675,-71740.94899912806,94232
1131.531912548391,305.20640899283336,-103920.2054982592,94266
1477.6839986952555,545.1240491058277,-283991.08434586856,94299
1591.816572347455,573.3473530097006,-337769.2511870791,94332
503.1966648602321,1654.940482313488,-173416.4658941572,94366
612.2974418928561,1667.5949748065325,-45970.37060585818,94399
767.991728490253,1555.1324702416832,-26617.819882214255,94432
715.5127220980639,1133.7723355491291,-95001.96246205701,94466
1030.8374257349847,627.8168522746104,-36695.80681627989,94499
826.5146775301833,1108.9368782757656,-14943.951308708485,94532
790.709441179528,947.4728365755029,-13533.18679181622,94566
845.7599904879793,1277.9937402037617,-31916.153959092815,94599
1410.1913756873148,898.1680129740911,-58861.22928475616,94632
1693.5994748322191,997.1809994061214,-14060.80096628963,94666
1951.6380777720383,951.9476312046861,-3857.7491118876783,94699
2363.260919534797,1036.6736179399222,-165308.08200114913,94732
1276.7287849418472,2589.632347277863,-202002.4409670323,94766
1596.7555789866592,2835.5981732255364,-132650.48389991614,94799
1895.3810379792642,1101.3637001463233,-210741.8834745886,94832
1838.7507983423718,1584.622312796178,-20463.756362853637,94866
1985.4092022905666,1708.8046320277103,-31383.78760179614,94899
2097.4598279294805,1766.7755941262037,-21953.080888138906,94932
2218.108089681373,1535.6370013776043,-45364.00996020083,94966
2114.4898540215677,1398.1448422820863,-53880.628959397116,94999
1946.7476824755597,1473.625800534179,-13180.843104148498,95032
1796.646134725222,1422.894584992156,-23261.666307679203,95066
1428.9014828923853,1698.4275486151307,-32715.38077422256,95099
1512.697139372145,1279.932515536754,-20116.996085930594,95132
1382.511930635968,1199.6160333487585,-10067.640896186984,95166
1165.3008168373024,1393.0807586066214,-4353.025113263956,95199
1238.453742460568,976.6887657493704,-12391.820147739945,95232
1123.9738967345331,694.221785026728,-32860.69850168901,95266
359.7110753015645,807.6471871414475,-43563.94791830705,95299
479.507980003772,771.9554006537708,-35702.010141059196,95332
726.862826353827,572.7131612602752,-5325.768087638416,95366
843.0283998921211,410.0542889022093,-24233.674409370655,95399
294.7483181335274,891.0046354766638,-27636.765990565706,95432
726.7127339532888,245.9369837986959,-43357.40924054627,95466
764.1065971318355,137.5099996363901,-80249.43287842727,95499
981.028209149642,276.8875558908585,-68217.52134351284,95532
1039.2407318401176,430.73722582160235,-181756.98843626972,95566
583.5293758323317,1495.2019930430804,-63431.870162917905,95599
1455.5706784625747,525.1256997061237,-50284.99803261583,95632
521.8431945351815,1358.446539249889,-40232.72126926705,95666
550.5017736133573,1224.3880103953975,-22688.188994191907,95699
1104.4482785535952,595.4688656158589,-6829.320328648336,95732
893.7482867116446,583.6542562849307,-12835.836481937455,95766
672.1510020298805,519.6344950416633,-11359.035628842183,95799
590.8366208722526,368.3191550815678,-14766.349745031912,95832
814.1238112126576,441.71458987764174,-25322.503300834247,95866
909.2329084845474,432.83677531381744,-30590.014065269617,95899
438.120420342739,1039.5889074092286,-96895.2990194777,95932
1335.1523264944758,414.65769821246033,-128536.51005221007,95966
1737.4773910302824,556.7174724454945,-439109.5989389072,95999
2408.203272151253,902.2538744509975,-252689.78415265493,96032
1014.9228945847726,2272.5285476754743,-81549.07219066648,96066
1213.2996623010263,1859.4294823950706,-88506.71784086237,96099
1233.7215827754367,1734.9647544648763,-88265.0146820376,96132
1272.0850528213148,2032.1472335331418,-56949.09765297413,96166
1833.8135525503872,1289.3027504771726,-151675.96180104965,96199
1446.5025364943701,995.6831825435237,-55519.64766141356,96232
1167.8860271997273,1420.7097482029992,-19321.30513685378,96266
1444.129511722802,1194.8101586883117,-4465.960828155859,96299
1282.4703001654045,1463.7673467770471,-10399.096599539445,96332
1372.0312069318663,1215.409807431222,-9822.468820345026,96366
1373.4421379754115,1282.6040290541746,-3869.890208588536,96399
1312.4403612519773,1408.2540700294987,-1141.019049613038,96432
1299.138945609745,1412.574717217576,-4305.673110740062,96466
1405.2605436644308,1322.8960388730789,-3561.8198416483156,96499
1276.3619492569799,1389.6733429119233,-3766.6979556919305,96532
1393.6855763874455,1116.927891243371,-40114.71403405323,96566
834.1145883313051,1663.2384620484208,-6485.162154203999,96599
1571.678579785925,658.6937184653398,-100847.49603489997,96632
1333.7109120888817,719.7906409040963,-186687.47545886927,96666
1139.257502893483,1388.9373635985173,-19245.368403623084,96699
1649.1873684302318,948.1626602837525,-51392.21071777607,96732
1064.995081563627,1760.940669200706,-150735.8311554762,96766
1420.2295316946243,1967.9240330866432,-13461.309209872585,96799
1575.756455388264,1670.5806022141394,-2873.68291833076,96832
1799.4205955299092,1470.3608400661383,-14693.081531147554,96866
1620.1949418375518,1829.1242237135411,-9681.423561031392,96899
1761.3662450250197,1884.5449881331742,-4024.228063654929,96932
1740.830853308931,1884.3676416792778,-13980.653311628917,96966
1900.8811532719983,1664.6176492763725,-21459.686841160445,96999
1642.6091953272817,1964.5402411118605,-9000.986008979991,97032
1552.9598062970995,2020.1831292377576,-71470.05308077706,97066
