centers 0,centers 1,centers 2,score,MILLISEC
1478.2313304942784,1983.0083207087155,1347.6564844202694,-293.40063534622016,31833
1525.9400381404243,1749.6397607703454,1942.947760491774,-6622.122594464363,31866
1813.009240872439,2231.4062830421535,1646.2670079277405,-10376.862239574364,31900
1919.7043969397507,1559.5977045379364,2047.2280434887557,-3340.7326467796497,31933
1904.4794444841375,2203.7474433661855,1708.3647151589148,-7455.502788785829,31966
1849.740118740777,2418.6196476502873,2210.5053720812352,-2020.479362569817,32000
1816.3835975457887,2253.687256243177,2008.4967015158377,-12922.755227434285,32033
2084.4520279617127,1779.2179865661767,2175.1719472262416,-233.19881140869296,32066
1706.998381189062,2057.0934400541505,1865.013940966662,-1835.2110082063614,32100
1728.214588727607,2195.8736302437806,1951.4018038323118,-2214.005927206108,32133
1832.0324659188934,2259.7597217403445,2084.4205429807107,-248.1314574141902,32166
2297.2481363579336,2009.4542643043733,2201.357308571237,-849.6790069098915,32200
2115.199566645361,2361.026621405619,2197.712674577821,-1582.1725544924084,32233
2182.5718712447506,2430.0716032055275,2300.334323527778,-3707.0602906134104,32266
2256.4388668695187,2661.729512929516,2573.207531467293,-2968.9202418072964,32300
2141.9603170927326,2410.4742962381415,2510.934686526115,-673.0015257117784,32333
2541.83103293669,2035.1089706912353,2240.086943728476,-9934.923898553976,32366
2196.018442545508,1725.4378890787184,1944.6996424296285,-9377.78333130408,80133
1907.0164887894102,1674.3142942411957,1494.775902936624,-11627.51116983141,80166
1720.7668812029638,1377.755058056402,1893.2250262448995,-322.02166507510486,80199
1871.9374876444408,1456.3093764719088,1642.2107051167338,-857.1270542567391,80233
2032.524593527163,1460.794646759085,1621.6639602581047,-1126.3301217219912,80266
1486.564513345318,2192.9769138636416,1939.7840085947714,-17665.405846992166,80299
1463.099049111362,2269.6265533996066,1777.4116011773974,-48101.96118570054,80333
1254.0590242699848,2332.6281315288984,1637.2199861468887,-6462.361216391027,80366
1057.449775549882,1951.1383856610478,1379.3955197839377,-16351.916568513014,80399
886.3049061927511,1487.013786082698,740.6065082079687,-2019.839775976045,80433
746.9847200578633,1205.6421525477615,511.37436154327474,-1678.1807125673379,80466
422.4606688583968,1089.949540116422,731.238675125981,-17588.949803148054,80499
482.3931938596853,984.8334884639129,695.5249815786633,-3848.419553556187,80533
663.871955659099,843.1613131542505,510.31068967835665,-4803.079468090233,80566
489.26168866977514,692.9409060103611,916.2870729198355,-3354.7023326198055,80599
888.3862860951156,539.5383803227899,220.7849632561058,-35380.285673576145,80633
774.333247834574,544.3080840038998,681.0881000281828,-4122.461971927916,80666
511.41177147187375,822.3295340565555,323.4903398866804,-18272.412254984483,80699
802.2297895102466,441.25118965399315,1229.8349482755807,-43479.50490256235,80733
357.38549805444785,1323.7437384899176,802.2786299036015,-32076.24117822157,80766
1583.8054703401524,394.2305457442005,702.2713150912545,-47084.017845676695,80799
390.23602610839896,1935.426826309897,1607.1580507218323,-12844.531781374888,80833
1492.451004220909,267.5524777994092,1897.768689803897,-28171.014870190054,80866
375.26903687085866,1792.285970485737,1454.8209511826533,-42264.449898054394,80899
1351.48510905596,459.31953055943507,1726.0107183908217,-46180.706539980725,80933
1284.121489579549,517.5971083692762,1669.04703348947,-35553.70022329157,80966
1642.6031170066615,544.1887923666877,1196.4869410068795,-32206.674787458192,80999
555.4713190512839,1551.2888190146928,1096.5865218941915,-51163.84113428026,81033
406.3297646269598,820.3028934924049,1438.5301526210703,-53016.570612375195,81066
330.1665205979302,789.7832068051084,1302.6469206964719,-51793.10984979164,81099
704.2722337991142,1248.396171093135,290.73709323285425,-11490.126636232751,81133
232.2479597454893,1366.4212979509825,571.3221508046051,-11783.443400018912,81166
428.3498767712698,1648.6803219647281,115.56383517346592,-30719.158072636146,81199
1845.541113061424,313.1751274687896,1229.584076019204,-57946.018604722194,81233
1179.2662973221952,300.82297765016654,1767.2390896536892,-80070.6083530623,81266
349.5627484477137,1681.5605846950623,1062.4128199527715,-107683.6546930412,81299
808.1675678160454,385.35828808064366,1553.1007694286936,-47938.34427570682,81333
522.3188681255924,1213.824946192819,736.8483861362278,-6497.36754530963,81366
951.5576769036638,417.7918141850077,1188.91631328702,-10918.962577107499,81399
845.6094014088495,552.1358528478295,989.6570112922961,-2040.220746901387,81433
723.6708597049313,254.99215674212417,913.0110090293099,-7594.768410414212,81466
944.5890086101122,408.8398219351926,675.630393579208,-3726.3521699400267,81499
770.0980457058698,555.4825121445559,955.8538670778147,-5098.126987921232,81533
790.173473597414,490.8717747645456,928.4627079210021,-12186.564725004202,81566
779.7625833977038,599.4756400234633,270.9132702545226,-10044.54110279626,81599
332.4229233972892,645.0347555705638,477.83051388541526,-1733.492318068875,81633
445.6105957422662,544.6866232368294,659.4080678911959,-732.3588581657954,81666
402.5813409021023,816.3118276737144,451.4472853487017,-107.22501750643744,81699
916.8527689874749,377.0828450403769,249.32308356828895,-2365.5839287653143,81733
240.1103962359972,910.2664445095184,484.0630124271013,-11742.992858177322,81766
825.4507859345704,413.32651752186246,197.6802929632236,-21007.38337444728,81799
448.85123559315855,219.33402164932707,702.684851124599,-16100.310507254875,81833
285.6804535016508,818.9780216831218,438.2885903611859,-3287.580092591433,81866
405.03473165766343,1006.6190937986424,259.52263870421785,-4543.598453013762,81899
369.2169967829435,1185.0691962919295,494.08712167196495,-3465.4509689935603,81933
1025.3531099089719,331.71243581746813,554.9045887241971,-12833.514673743597,81966
315.51420818098916,605.7807146462876,977.8251377419175,-18494.02039711272,81999
1077.3810839252749,534.6884468204479,272.472016911829,-14295.79451021115,82033
178.29532900987567,1082.5437635495389,490.86168567625043,-8080.162376660122,82066
345.00910569604724,910.5800349227958,589.7626641285459,-9322.15096044113,82099
945.6770061707116,377.3223626468947,649.311943521756,-8780.50393969582,82133
853.0334108345346,293.26596747432336,598.3864535094276,-14858.449155517388,82166
352.9583483547797,606.9759096600073,841.8176762221141,-11722.298838145232,82199
386.10898980990896,826.8806161418404,561.1728788884936,-16913.589273723934,82233
351.2369431759301,763.393578065497,578.7477861728717,-857.7094335727368,82266
698.0269905554347,281.2368119770151,498.4586241605215,-146.35209025612573,82299
674.451624141433,289.6163716421414,468.1207109282818,-6147.727939648512,82333
338.666275706541,527.4199873099656,587.3261444887329,-2651.6213700337985,82366
507.71054745789945,374.9047218205566,465.8471366609367,-760.7896429153375,82399
275.7455772849771,447.09444857110793,332.5672864248677,-2444.861329343248,82433
3998.982245521978,2203.78282651069,2878.3816633657184,-15606.760729663543,84699
2185.9594178762377,3824.4211326683153,2827.061725537665,-5387.270194537119,84732
2072.3854664290075,3554.7697534439553,2794.227442424829,-6657.435601472581,84766
3343.177380875864,2026.5305780159692,2777.5977030520457,-1480.4490987844906,84799
2809.320558426895,1979.549886517178,3142.5472152379825,-57793.74036948406,84832
1721.8391330202714,2938.6036763164334,2091.9262853074097,-16988.700758968447,84866
2005.0974027796,2975.861457465051,1617.362358904151,-3491.982680968452,84899
1527.386002292806,3079.4723484841693,1842.3115972240112,-9813.067310614999,84932
3086.529775173053,1754.5490170816984,1548.2874410134573,-11373.387255657255,84966
2941.772946175635,1593.327889726996,1928.727559817612,-28783.337934485426,84999
1493.9993306558072,2667.817068092474,2003.3416220067875,-54506.87345937955,85032
2211.5386803852293,1475.511097891168,2589.518101886913,-28561.995479875957,85066
1474.7559120071362,2357.4430959386505,2097.3741183630264,-13837.714064220274,85099
1998.7214818147618,1484.2604218936783,2275.5256535578765,-12639.314396608748,85132
1534.1010396971901,1846.580296609541,2074.2393786638995,-8305.624520259087,85166
1664.1453184729744,1846.685138295102,1609.4728950808708,-66.07701344703183,85199
1374.6253567167312,1456.888155293605,1272.9402971074487,-1982.063273192192,85232
1192.2020514649978,939.202321121493,1124.6412761409747,-238.8054479514928,85266
728.4064799272451,1078.3396661789484,1292.4055091185583,-3557.693035222417,85299
1044.316766771903,677.2444167359374,1260.0075350514237,-187.00450542711957,85332
1223.7022687928738,637.8667572463704,1056.0197078604783,-7127.2679228857905,85366
1112.0805033202007,765.5834376473932,628.776589895012,-2241.8624052671757,85399
726.6127379745853,1007.0719224671175,1269.6621597889732,-8601.143982922087,85432
814.7391519480861,1008.003045330745,1199.92374757732,-6019.949773714703,85466
1074.9137126596415,822.5952259085979,1233.5448917651922,-2830.209297297565,85499
676.6284061432833,1131.21784478991,909.9026933734021,-8469.552441398913,85532
589.5659420285402,1128.132762436473,867.5073486720444,-771.4109523568416,85566
1004.4898954718666,546.4247432172156,1315.6245665082422,-17700.149684755437,85599
1007.9891234648204,626.8763833484238,1418.7776429025093,-23816.780929868833,85632
967.8334557236544,1470.9687284235515,1155.3806419894663,-3981.9481960349835,85666
1227.630644778795,1577.1648613889417,1100.3409693931683,-1115.2532247080314,85699
1647.1906386329422,1190.893716973215,1016.1567510729268,-6027.224245267601,85732
915.8717794314891,1652.4968986355163,1120.830624245241,-5559.19079004192,85766
1527.5876406936527,930.3523377789614,1133.7257163882277,-8815.582767663815,85799
983.4504313453631,1227.1275402336955,876.2881946026661,-540.7472598579108,85832
700.6757490795796,911.0284209886106,1051.4152367166837,-7767.421605537845,85866
606.7701376963108,1009.27161731262,486.782070954366,-2578.035769093634,85899
1038.7653322176084,355.6162091205234,487.09444669386244,-2804.392787180135,85932
1170.889405537517,350.50958882350085,1038.6366063258122,-6138.084428341162,85966
212.0152673621202,1235.9157023625141,420.5306171968933,-7561.806118283668,85999
1499.985333261629,295.7962246895073,1325.3414654344745,-2789.78037830358,86032
243.79070606041864,1435.8581859656188,458.54770744165756,-25614.722868170305,86066
1344.8788049486095,355.4731793378523,964.7263860805301,-36040.456314317344,86099
532.443496044977,269.158638535675,876.9800453830178,-10400.101642048947,86132
516.6025604953098,771.5439067220997,252.527226254913,-7497.3834690693675,86166
439.1833330170898,1028.1566028577554,722.7281651221151,-13248.998017662203,86199
763.1638094144664,1058.6407089621541,659.6606085426076,-274.46173060854034,86232
386.97157518350105,1036.8787796745332,763.4644719959142,-6744.188781951473,86266
659.5878779552095,283.467811223779,998.903216347934,-41002.39124859288,86299
910.7844061658018,259.8063158536776,688.549925568219,-1856.887455493716,86332
663.0569230951851,221.0245002824508,939.681861057241,-7460.374020877585,86366
623.0767907471742,193.90055280160982,948.7428524104938,-13984.776910864473,86399
286.663378992773,817.984300117614,481.6585927812354,-17240.583811085944,86432
711.0159316098061,317.62556572165283,465.42467967070957,-10696.425100913752,86466
350.4514590512364,591.2004736128008,484.87214809679466,-3501.324546578846,86499
272.0437900681054,335.057554232416,387.8466191679386,-853.2232743444406,86532
425.2210693194242,359.48867071363236,325.63937108402604,-235.8756707821253,86566
590.4010267689466,464.3176415312051,652.7173967346052,-2193.51070614603,86599
767.5341430481028,482.1700502915041,933.9320103733462,-1248.7637146056165,86632
1314.588909127108,420.17494637427626,948.613961488805,-13061.13301577987,86666
1719.0162884626777,370.1431764993632,1024.9868213106915,-112234.09006073131,86699
505.97378435276335,1118.0268633431788,2123.943031251074,-72584.92478151224,86732
910.6211539924193,2175.7322905173787,1371.0857011872015,-32790.34170454407,86766
1097.3104542214178,1785.7527824421834,837.9612188440979,-7642.525539400063,86799
1288.2944866130874,721.9695284428561,1141.1257815188058,-3591.5330308317625,86832
1396.7303173433108,1002.2856525938412,835.3759632644454,-8010.78243718416,86866
744.9513215551736,1244.7941675703346,1061.087649537021,-265.0177921558151,86899
819.3348060272492,611.1382822242442,993.5534011193498,-5854.229512924253,86932
673.0609184910383,990.960371257828,502.7504351067237,-1082.6277896429237,86966
711.4618695353448,1033.4921383348787,911.4804537597373,-226.78122243092793,86999
985.5603252004644,734.053131591985,852.22272445413,-2895.5466294704815,87032
911.3671049582599,1033.5366548934242,817.0764958068492,-86.94897513279858,87066
1048.1360633128834,785.2897554406271,1306.553098806168,-5165.37834891425,87099
995.423025652913,1340.815315850296,716.6990041544686,-18883.65245052772,87132
1292.9780503811037,602.5558037327928,796.7170137508048,-5090.529241216417,87166
585.6696769711004,1141.8636638941682,707.698382080954,-1148.8051095054375,87199
955.1738061735152,569.449684889467,856.209086613778,-1728.1691378602902,87232
615.679905269123,892.4959383661082,559.5292664374224,-1000.762743411167,87266
537.4279290900461,834.0965171969009,596.300259936217,-396.6631019532602,87299
795.1358374516898,534.4585392926801,639.9203075383684,-3982.20933140398,87332
719.297351540753,389.90511666301586,842.4743319532056,-599.9601993751569,87366
748.31904506081,248.70866490735705,912.3026441383572,-6796.984594878368,87399
1052.1195048270356,567.5147575173706,177.6654158805253,-42367.64268753941,87432
1130.678999539657,767.7087468457878,466.59374654525345,-12896.11140266765,87466
594.3506529027619,1118.3908082597961,825.3399299682526,-13838.904182182137,87499
460.16627429658513,632.3991518607764,333.10208645398785,-3756.938177311604,87532
641.9214580833443,305.34908119161923,855.2444095111058,-10468.560535174549,87566
541.8126595130744,847.0029515887179,221.653966352871,-14423.12238281924,87599
140.7586587034702,1021.8248382183708,362.48657973498325,-489.4385361008947,87632
391.5549767894614,1045.2966086236002,808.9721874081952,-5282.100454212948,87666
291.15459810897715,702.1002436539833,787.6001523615902,-495.7435830518933,87699
762.2456879301491,1119.539637529641,559.9124931629942,-6990.533695681185,87732
1408.3824054566999,711.7922107123925,924.239976512185,-1603.6291718416758,87766
841.8494436712188,1456.1514344325592,1027.7937454623088,-3703.06195803647,87799
1003.3404343532701,1248.5968124258527,1121.795435897294,-1567.9183753739426,87832
1088.42500326346,987.3413249800896,1141.0604716665985,-794.2405149968153,87866
1093.4633780266452,736.5290218314551,910.8424671698175,-8683.522743674534,87899
895.8856360788208,629.4807383868072,1197.1666550652,-3089.7812029403017,87932
769.3415606261956,1149.3428557223472,879.1939490237635,-1001.6892797495548,87966
680.7172515179443,1031.5922836910215,1226.8960836191466,-10114.767429997188,87999
1324.430105082432,774.2351751358267,1030.2960739515609,-14723.580667467313,88032
1479.0415058949147,1082.5862377237456,902.3463858186611,-17367.52346249702,88066
1747.4879112600465,995.2836931307464,1440.5002603262521,-2000.1105640664782,88099
1343.7611394887113,939.4231363484367,1996.0425847160677,-1899.512679799497,88132
1022.4742608078526,1945.0835457635233,1272.4466846539303,-15892.641397314152,88166
1719.925579785358,1198.7736416348669,1471.5695702208577,-11445.268364439946,88199
1749.7525539344128,1195.5640856866523,1593.409551872964,-5675.551048716772,88232
1310.6208561814428,1990.448288854725,952.2783206605094,-8712.161475037386,88266
1296.6179082520803,2053.2604147290776,1412.5445665655839,-6525.033545247879,88299
1390.9602005923994,2261.245895518663,2016.7877925056964,-3935.1611038568635,88332
1678.1436172151655,2119.1295567038787,1301.0595443685247,-44902.96782317673,88366
2092.9120051508385,1366.9613152621737,1822.8719099267507,-25166.202544409647,88399
1412.943503086086,2133.780081171504,1877.82879943833,-28224.44456509844,88432
1389.8738591154797,2155.4631927752303,1653.4754307216058,-7217.16067730692,88466
2052.1272516672084,1275.1721096734389,1475.1494839506945,-3061.6673515642174,88499
1842.560656720106,1098.3845058381678,1296.0744577376718,-6389.40728363179,88532
1557.1965193898939,938.8654319494904,1719.5118493339905,-3644.1020708905144,88566
829.8604832115946,1322.825007323342,1548.1094922517593,-13372.735211456278,88599
890.9184025089045,1159.0366689626346,1348.8995514863218,-17094.20021294531,88632
1247.8609698199555,993.8934628214566,948.9704947994959,-176.3536823215258,88666
1108.6766886698754,881.928017161839,1160.9693675832477,-888.2001566817164,88699
1017.3008404596941,733.2613020553031,1177.1276073886195,-9436.917663411232,88732
819.2819583125735,1176.1696814025236,481.3190210245176,-25656.906666001123,88766
759.8886577572466,1135.1427050601833,275.31799795872405,-20558.533921079706,88799
921.0969556313678,422.53916785826226,1423.465489571138,-32801.099904546754,88832
512.104532484509,1599.3010973547164,791.1738114978276,-15887.84342646732,88866
1482.411886082947,608.8572379611852,299.63310898497184,-5241.591346830137,88899
910.190181258579,696.4224943373031,585.9812283682814,-5638.08664296835,88932
611.302487244247,961.4774695747808,833.2778648206131,-4185.689178147591,88966
688.6030599844016,904.9994475136435,552.4699683994918,-3560.5195935661563,88999
606.0139294027895,898.0524423121099,815.2165356517248,-856.8564540908294,89032
901.7266533468401,1340.9284097221596,720.2909620228404,-9218.94534423761,89066
1692.748652340329,964.355904828466,847.1345819880097,-991.0664674115966,89099
1077.2721376885625,1841.7961342124704,967.0708350477746,-42.22407974529396,89132
985.3476543839743,1839.448015030596,1203.069165748711,-12845.74727410162,89166
1335.7308860694957,1772.9286505666266,1085.6620598847142,-13411.675180638142,89199
1108.0586109734786,1547.5057350459158,1245.3842780443313,-3093.3439425755396,89232
1215.7025380346,1150.6178756136046,1120.7965917150177,-396.68666933512407,89266
934.0524610534465,1286.9873476143457,1128.940843330818,-4543.278680184968,89299
1024.497472556963,1396.967071909714,1236.9017745965118,-10013.786173184577,89332
1255.9447032213661,1062.1302871216974,1415.5359409071887,-6907.311257949534,89366
1166.3310539348372,1454.507412500161,964.6211691643513,-8291.119218675805,89399
819.6261342831865,1616.6366669807337,1168.2842505813396,-7388.593634044533,89432
1687.582844574813,1160.0229976398427,793.9017571463108,-29453.57528691308,89466
848.0769639085577,1786.317816782604,1208.4725896767372,-60275.24146534779,89499
1990.8013461920302,731.7688707031505,1319.954838715952,-75664.08724036202,89532
1250.9308950083637,657.7483441151428,1976.8237149528534,-66069.02345472403,89566
1055.678189334315,360.6812997647646,1948.856587848372,-92147.68169146715,89599
1161.4465512681968,394.01706161005336,1783.4853517761226,-148385.9274147823,89632
1599.4558449672813,66.21933252457325,964.0394988514628,-140698.5339626617,89666
819.1435868535374,428.4315563074416,1286.7031514689004,-448.3713534094727,89699
1227.2818152138066,1756.3698357692208,1467.8560317190875,-4914.032382795638,93399
