centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,centers 7,score,MILLISEC
-0.28720969077938774,0.7565784860419901,0.06421403000738105,-0.13421009334759423,0.3035753948202537,-0.4127750599478792,-0.030911393990075305,-0.19998767458162128,0.0006548872862091311,74666
-0.0801599345845002,0.6878572654410252,-0.3734135752386066,0.21066115829777318,-0.23123596273195526,0.501481000287375,-0.5520800298789148,0.010120005248813992,0.0007903032958921476,74699
-0.6118746842100149,0.2677063350843307,-0.07612092430476489,0.553954439790507,-0.32971588981136035,-0.45912686791717944,0.1426509718213312,0.7753776824032725,0.0016257856194860014,74733
-0.4433560440526095,0.5799816120922071,-0.090628981327489,-0.25871520067545095,0.9026161321727015,0.4302491526148056,0.07043656094485568,-0.6303939327223278,0.0008152542593836624,74766
-0.13410600752278867,0.6140402471305767,-0.5276996517180527,0.18732059867460182,0.8660422375647203,0.42226264341057923,-0.382510455010553,0.10202657680125471,0.0022358692976578503,74799
-0.11702029283304771,0.614898230249382,-0.5040027973780926,0.22948817211801495,0.9184574073858933,-0.2813886342593524,0.08768329913919592,-0.5925474746798944,0.0012851426356690512,74833
-0.547466772509835,0.936767323226588,0.22241663703833295,-0.265242176571453,0.3993530533999895,-0.03613127504065335,0.10231768352941624,1.054925032761784,0.0006982131452464489,74866
0.3123138006543428,-0.45108118425526866,1.1451878654009442,-0.18701614834521943,0.15028818706055755,-0.5580170157012241,-0.06071209377793162,-0.32159777355369107,0.0004138637354688914,74899
1.3594543538051074,-0.2346775500554598,0.24269747303020228,-0.5312269620894778,-1.0374251897273814,-0.04033279799807903,-0.41099627536657796,1.2493845765784737,0.0013377652211964228,74933
1.3124631265661062,-0.05622328926008152,4.164976644739289,-0.5000152707140015,-1.0231653902531832,0.18527664327158075,-0.285402573416782,0.40532131975981195,0.003135254425168491,74966
3.0679360704008776,0.10768519853916321,-0.4657944961669515,1.9569248445134717,0.40110674971810584,0.8119211180119413,-0.046833125133848866,-0.8284216910644547,0.0024760429153497703,74999
-0.13854507283279788,1.703206334362954,0.6026502850601648,-1.1087493461252211,-0.3733592623317751,1.3646232657830517,0.2456998666153549,-0.010031304249028322,0.0032455424165704926,75033
-0.2493379934295469,2.869004183613382,0.6936004015321449,4.74898315808577,1.7519382572797053,-1.3735413039063906,-0.8474760774321783,0.058167800066816,0.026103264988162008,75066
-0.1569469577868958,2.1419521249164992,-0.684022994515246,2.415160664523581,0.41041283301399695,-1.2757033855081503,1.6202421564758014,2.7793091273066013,0.00904522327460899,75099
0.18018284103146656,1.6939485591818186,-0.44771276196496607,3.275856005974593,0.7233471321777967,-0.9233573082649158,1.304851176031442,-0.08299368019700974,0.004660986093691422,75133
-0.4839740291138348,0.7497613924930198,2.0174871573159376,-1.699378538817879,-0.046843432121651006,0.3475849357684881,-1.1727528682181112,-0.295736968438842,0.003997636943370989,75166
0.025218043864610813,3.6306278253621262,-1.4093711860194462,-0.3373892291166518,0.3208143313821182,-0.8995074871130934,-0.48754212735935293,-0.19340505816698858,0.0017689351582895214,75199
-0.6647771834521747,3.662888807969696,0.013099794498444686,-0.33750611863305435,0.16197113604516872,0.40994975217781404,-1.0374736756904517,-0.1260323686819415,0.0015277970957238195,75233
-0.40202209691393626,1.7948920323389594,0.010212556267128624,0.5991548260254724,-0.78062162072281,-0.25313321778362446,0.3466439130684311,-0.5691039330547059,0.002275876543470242,75266
-0.35808510529269616,0.6467092912546384,-0.08943391411839073,-0.6890972002191144,1.104448052972203,0.25048845210584303,-0.22750372416466383,-0.5514082590967374,0.001420613032109053,75299
-0.661045813859761,1.7752445258450305,0.19787601482153913,3.4934630934923323,-0.18433474703208141,0.6676287029798715,-0.9274102177746955,-0.518992321754957,0.004886522822017016,75333
-0.8557092300802616,4.355160329286956,0.49478173229500466,1.7651999793036284,-0.32768159419015636,0.0909145029676649,-0.6166228639853901,-1.1330410088098954,0.004140868079779476,75366
-0.17515988241992575,-1.05903677692177,0.475224027972775,-0.6065383307524521,-0.8863466868149793,0.8341376628859202,-0.42754258021945785,0.26154907041824854,0.00343768156547986,75399
-0.4731002907606385,-1.0761916762648676,-0.04102951291134971,-0.7186856734502555,0.21430891766301352,-0.84438982906024,-0.2430782077066588,-0.5960118444135666,0.0015963993821429096,75433
-0.8254390007984597,-0.06371268524015598,-1.1893020428567167,-0.43034204701426093,-0.6612410650889702,-0.9735712779160215,-1.3545160745005906,-0.5919753482472779,0.0006820913153569841,75466
-0.508293883546561,-0.9749127644661276,-0.10167692689304386,-1.3908838139292368,-0.7598093820866593,-0.2960922672769341,-1.2289624361711335,-0.6679035793815356,0.0015486088240604166,75499
0.6112097192444685,-0.6251816989693514,-0.01998839919614539,-0.9183743877746734,-1.2753994493095282,-0.259660954114025,-0.46791763705022654,-1.0562206960370724,0.0013739682758660517,75533
-0.816361193320037,0.3741260934462562,-0.21772976901320867,-1.2064163174112776,0.003180985273378534,-0.5526519068230843,-0.33558738181585923,-0.9541499062242956,0.0018663590926911917,75566
-0.9481912148554128,0.10183962074687293,-0.41804459401808514,1.4754589300865233,0.8705781237028701,-0.15958982266549154,-0.7017089844820329,-1.145899941313416,0.002923178625703212,75599
0.44728959074932445,4.404860055250235,-0.5349051789402425,2.538567049354024,0.030531360501614348,-1.0766372342254744,-0.31015453028785145,0.5775004754287901,0.0029621066382289913,75633
3.283450609688386,0.18315458437130266,-0.505717449228892,0.8870395278937561,1.6258314086130017,0.5650865377313801,-0.09967442990292108,-1.0249621148483365,0.0036361191368844883,75666
0.5340640582650009,1.9158948577192303,-0.3247398940624064,1.1763215778287253,-0.07402586973032145,0.22395400978403823,1.7045352930475117,-0.546045754952919,0.00391201058776761,75699
3.539505888848332,-0.021702312837329363,2.5839271449460486,-0.8146265592650657,4.595848567201134,0.8214354219359441,2.0580915669995155,0.45396651701616947,0.01959845343244668,75733
1.337874214826864,0.04791055956669371,2.362337494425249,0.45521894453918876,-0.5052127889825905,0.9881946110421671,2.651098529815565,0.7246973598466074,0.005889401332167013,75766
-0.709731048961699,0.8042712690808219,2.8997726608405032,-0.03239046432681255,1.1967388628325073,0.48494282220139084,-0.27118249971780195,0.1335459681525023,0.004698261135100303,75799
-0.031770797814672,3.4549347941693513,0.7922939912601891,-0.4581614324240799,1.5998944487176028,0.15308616943052936,-0.7462701516831874,1.1449040146225113,0.0036278443566472992,75833
-0.5866973658862292,0.650166689323583,0.8846137858025462,0.26049189731635375,1.3356710814151516,-1.2325665337919156,-0.11025456037891214,-0.8218389364183041,0.004953036210974383,75866
1.000022204312357,-0.23712956433770596,0.4970795133090946,-0.9614518533470205,0.2114405708836137,-0.057699363117297044,0.6370670972739345,0.8093254661419644,0.0014288489494608436,75899
-0.7251929369244605,0.23548300847516695,0.8907760846820094,-0.3880056795847144,0.5009839123621671,-0.9817245676290833,-0.18583524081923994,0.019501317546643693,0.002966251110047499,75933
-0.49889357247450505,-1.2412228789745348,0.8460174777439644,0.23637850846486103,-0.17801746315321001,-0.8932188337297067,1.2607375209645433,0.5117974521596372,0.006723765269880263,75966
-0.9062406644647507,0.41587839364138696,2.428658443029125,-0.16155359772949388,1.0656095510702552,-1.6173576963431415,-0.48612625187321634,-1.2029448413210193,0.006293267847403646,75999
-1.2511880840617464,0.7840415924326969,4.833529517751908,-0.21429520396067483,-0.8403079074731599,1.3538755549034296,0.1943276825512274,-0.5903345845468099,0.010132641896380523,76033
0.7706290791625041,-0.780642967169467,1.3887154871045677,-0.10696142052680291,-1.124583184217369,0.4300371639613872,-0.6502901272562901,-0.9887104226799655,0.0022385328677195187,76066
-0.764645067448657,0.6594779264002004,-0.08568692052595102,1.34784576791764,-1.1162852286564353,0.9109830743656762,0.24398697747409556,-1.0020876870535904,0.0025670588616052196,76099
0.4771438446741003,-0.9022685577424423,0.9342760399157457,-0.1099928440491723,-0.6416363800576579,-1.0546212270970128,-0.39315271117208184,1.1612347679102266,0.0014770403055764914,76133
-0.12710876888811717,-0.6836377157744643,0.935611093907943,-1.1378039091318963,0.405394432910139,-0.9034021257768284,-0.45844978216557386,1.2224833323732849,0.0025583015131449087,76166
-1.2045116742668314,0.26819359924655206,1.0430244908992812,-0.4297508271956657,-0.195344739528373,0.6882701365649049,1.2226211278212464,-0.6569496832769128,0.0036752364804946676,76199
-0.621475289436176,0.10202459767854005,-1.1261278191628568,0.6913897705391923,-0.43710780867872095,-0.20898847846435745,1.0907930783804631,0.5148785774411562,0.0038155152376496805,76233
-1.189925374766364,0.14705692736516876,-0.32673607272448507,1.6701388028839341,-1.9334851724260929,1.2240091191025164,0.5307965749202763,-0.8760419601823497,0.0067546953391669495,76266
0.12682595374502714,6.871374837018268,-0.8691245162763606,2.3675975207700266,1.279579640481729,-1.5750325304913333,0.538915692281093,-0.17188830580336836,0.012116388849299735,76299
0.4601007282892994,2.9315217803503244,-0.21914549095428876,1.4839449585850637,-1.0187454861345517,2.536946146223125,0.08709211063609938,-0.5761053438025981,0.005879634747969016,76333
0.9524362705364603,2.34515275268836,-0.030149389717585604,3.5193751075518787,-0.555967608363068,0.6036167606426496,1.4300475861702762,0.33512560482367093,0.018958685403769045,76366
6.648388304436049,0.636294904186579,4.002933579529471,2.631636086542112,5.207083191015043,0.004035026927775108,1.5867393606475995,-0.45753502445285793,0.04544163496648876,76399
-0.05645482736740198,2.726158761750586,0.5765036923122848,-0.7299600085713749,-1.4322816318892377,1.9922779093411525,0.9659674666701745,-0.5177807400192345,0.005035804635236712,93932
0.3925263452231794,0.9609572973407164,-1.678414877401971,1.9593647661005715,-0.24400178121343408,1.4387093388376122,2.593686665226077,-2.289847678313376,0.016302993197548552,93966
2.899389115302883,-0.008861845243125846,-4.013789155837567,1.2098208758410156,-1.6133547343815104,1.8614102485715434,0.7172179612126509,-0.7173364557769717,0.022277086313993603,93999
2.4996046382420896,-1.3341337499853996,0.014963114307363148,-3.908100453808055,1.0261062544544903,3.227777858520066,-1.8980608949385136,4.000139689984862,0.029795643873045674,94032
1.490830794853581,-1.0643171209501483,3.4934262013695427,0.23895012232900797,-1.6402766972321752,2.469173540360716,-0.40842912156871947,0.8552212044746099,0.033521799750093784,94066
-0.9335951349088404,1.379444795573932,2.444065935060657,0.3578794255673633,-0.20191232046004423,-1.7034257413944822,2.9547292883129543,0.986397961655314,0.014546157749807704,94099
-0.0016588866455052962,0.8596048367195537,-2.212224949083081,-0.951171345979981,2.5845944014553273,1.3756302227463342,-1.6413499382746481,0.5655827520708196,0.008116094647578929,94132
-0.14449247728614797,2.643013746271078,1.4805314412710253,-2.063911969047303,0.7948332411320604,-0.5313649675726649,-1.1878249406407853,0.2518259932016529,0.015485960942329378,94166
1.3637555252303784,0.02361816662230071,-1.0945679617301587,2.4532658524500426,-0.505544548996918,0.8253335251679955,-1.865400563940516,0.2992035728390533,0.0132113069194506,94199
-0.2193300717323344,1.4448481612553323,-1.4088652313265073,0.3935531572846016,2.239372839820996,-0.8280007529120867,1.1864606570587886,0.05413058683989304,0.005857064685330633,94232
-0.25351467103969333,1.0764225501079094,2.2360338390826358,0.009218645879317481,0.3693330788503222,-0.7139976085716544,0.6634386287081899,1.9014809622106466,0.005934776916056354,94266
-0.5483335262150577,3.7439726186571622,0.794495330445585,0.10708310548713773,1.5443163964072533,0.5029032101131967,-0.05953030716675388,0.29370732482681877,0.0009608119183497453,94299
0.4302671815290513,3.162700817945913,-0.08650086157281418,0.17606269422377854,1.2209169308163172,-0.29353953385062365,0.0425481813112336,0.2670811198016913,0.0012426025191225884,94332
0.41830239529025315,-0.30235055185992044,0.06688227602156853,1.0756514840434743,-0.7705852114119821,-0.44514505245163266,0.23715005201331354,-0.06476599544035865,0.0008333081279465521,94366
0.04565762372615648,0.34753331780153024,-0.31872766443874273,1.033668127988125,0.17817345995755884,-0.49930534438372426,-0.06908770112161708,-0.23637072071404294,0.0010270451581084884,94399
-0.2946351572399804,0.3236410344952116,1.1345825210206506,-0.10201425582744682,0.13723541536239192,-0.5973232869592854,0.7874305449671946,-0.47662142425390863,0.001348238462836434,94432
-0.39998270739147523,0.5506112332037555,0.15761802743332007,1.202982176151789,-0.024559031510103635,-0.555534649020275,-0.19670190172260213,0.26366228147980847,0.0007344149882146736,94466
-0.3039952598740374,1.4733153484339656,0.00995964330121965,0.8741089060799346,0.45913918483242055,-0.49811630342627583,0.1633270976972759,-0.1639058648859172,0.0007424527594437185,94499
0.3476191522041955,-0.2134834796564129,1.6566228203410152,-0.02329981296214362,1.0863460986433826,-0.7995504163202308,-0.5258287223402269,0.6450976818458268,0.004280369483802673,94532
-0.6185230054391313,1.9856657815236725,0.07708820812325967,0.47583886113691315,1.2765400089286298,-0.14286180519163538,0.7663018195192448,-0.4293106885063958,0.002711313865933245,94566
-0.1151239603301733,1.5606297270626992,0.5586734013622295,-1.3264540855249867,-0.45158109798181495,2.178481865437098,0.9844843440073616,0.3449939724774407,0.0052117794642224475,94599
1.2268631767636717,-0.5557459773985718,-2.0289002454352354,0.04482428855426489,2.471117393470149,0.4884226605527221,1.7608389741885107,-0.2534927722407405,0.005054484772825501,94632
-1.9399365250290497,-0.2889397660685338,1.3442075654151502,-0.7259364858615742,2.375280070199667,-2.502047506527637,0.17750569358466461,1.8232720422213982,0.013954471987466783,94666
-1.47960823611684,-0.05929565127154399,1.5911274819771437,-0.7551182417576964,2.462669154132239,-2.191053070155577,-0.41603045137228056,-1.1334980686566736,0.006536627968729275,94699
-0.041290920236505,-1.6490842325657298,1.5387449370409891,-0.9849965507340116,2.6784948726287965,-0.5629587549226533,-2.131859392758923,-1.3358263689072225,0.012670378550066756,94732
-1.839691680295825,3.750025895626996,0.5030386372607994,-0.2933129690532756,6.17702609260348,1.5308771543721162,-0.9815907429636062,2.9968748545963093,0.03661424886091974,94766
-1.0260105049012203,3.531631084243552,6.772962679510312,2.106928126524769,-2.2357271069778046,-0.1968980318577569,5.76327930117208,1.2430613736765477,0.03151597906848315,94799
0.008656853354962529,4.803991910249435,1.9225943918790485,-1.2631087493405966,7.671580619440341,3.5945124857416353,-2.4441019598195175,-0.4834514176451818,0.04229521759347555,94832
0.11717180259504296,4.771047415823788,1.753967472196181,6.727919324101442,-1.6875814436726668,2.901276118029809,-0.32666963307253877,1.0725268086339508,0.0311312498760008,94866
1.858257145539314,5.7059090684242495,-0.25739374449236113,4.456502119443425,6.928694668098566,2.9502396677712426,1.095166224796299,-1.2892890547600562,0.07274877981931167,94899
0.6597790673963768,4.785334448150385,2.4161737044974747,-0.5307420933001041,7.328222823084994,3.2628446172952494,5.705857972939583,1.7957159755422711,0.09507298435360673,94932
0.9341158138518603,5.111970123666462,-1.6180322927907307,0.1942318170153938,3.271435947382795,6.683960852936808,2.32385984290371,-0.8248704243292104,0.07030790028499272,94966
0.09003608319607338,3.3737788206391555,7.495739032035506,-1.4892537292351973,1.20046414401256,2.805447428090692,-0.564417684653016,2.129149887788247,0.028094270875831214,94999
-0.09023601341517488,3.209853762931352,1.0771339961173207,1.9599075850492598,-1.51443689056508,-0.6585692862485949,4.118366917907113,0.39164320338561615,0.04119926809475473,95032
-1.178659909326395,0.9296709210591555,2.8752327896869665,0.09120903878649564,1.8369517820790073,-0.5068131339047937,3.3331221827010262,-1.6309591955958431,0.016849149369143147,95066
6.795943282973136,-0.22043128906404652,1.9200665608195677,-1.3903844353054973,0.5874319458881961,3.023738588788989,1.2876486804981995,-0.620188540390336,0.023549677257219428,95099
-0.9956562252829272,1.2947393823377067,2.711415659167372,7.299210719808853,0.10788783526683954,0.7580841418639666,-0.5721679571513669,-1.4755292752953928,0.022027266214078252,95132
0.6455151376028041,4.4368579882279064,1.9292877896663185,-0.4364758459765095,2.7035204339555206,1.3729761230341428,-0.8450615446189798,0.010347052879751345,0.022775518051535333,95166
-0.5440756812444727,2.3089790989916468,0.7778181408362977,3.1927695461337215,-0.13907937458575137,1.490366177940695,0.3298510290323285,2.5978875806017774,0.00702832498091213,95199
0.6822756815072724,-0.2912763678117162,2.1651617489498727,-0.6755704143837803,0.4322443658234703,1.279746338643311,2.861463375674759,0.16961610876791736,0.004556853928741079,95232
0.3195004503607103,-0.700561676180909,1.91045491284056,1.063784337959552,-0.3674753383837255,0.5237173154916344,-1.161831362447456,-0.08989651395189666,0.003937693451259331,95266
-1.5671570610139083,0.7564583418127073,-0.7565572444459313,1.7788437618838273,0.13398565700468903,-0.3555341494524569,0.41131467961934587,1.4750336249777112,0.003964669604686706,95299
-0.3659076849322629,1.51216658608185,-2.011231821309657,0.250507392714396,-1.1958817865421405,0.7118412292375462,-0.9042085386654245,-0.009539442160672483,0.018696618052856117,95332
0.2735844017330203,-0.9252644994412849,-2.464348520332915,1.8586951466352633,-0.41164346058579576,-1.8028659110366625,0.8605094067977531,1.3742012837494133,0.01165045375240088,95366
-0.935048123219467,0.9384670877432527,-2.6092343079088103,-0.03521565262717578,-1.5926151430878055,1.9938286785970272,-0.43613245706609316,0.6109830100268182,0.01845954709059077,95399
1.0363273303238336,-0.9476838263699457,-2.234815723624949,0.3918272388798643,2.026537476690674,-0.13652215761115316,0.708187667938954,-0.6425811391524102,0.010568825896148715,95432
0.7342583364907833,-1.9026131305432883,2.6355777704345167,-0.0651505674138375,-0.8344744282576173,0.34528809458791865,1.963674886875356,-2.3292316277175655,0.010004991469674165,95466
0.2711107052164496,-2.121968758217715,3.138782639893419,1.7523465942061363,0.9806367147972681,-0.2879399460653143,0.727395955307584,-0.7172585821148939,0.009970015320611376,95499
-0.24700749395635002,1.1456424611792277,-1.6353573029456379,0.639748576187362,1.6042266393460494,0.026947629596886204,-1.2393390406074694,0.8759695288929965,0.00524374337963281,95532
0.48177049791308746,1.5916416002970248,-0.6386345872274409,2.40549522022889,-0.09317723854855936,1.2988544983474377,-0.9828253054107234,0.6642310861305688,0.005931422428627108,95566
1.9698649812498457,-0.7037549155013585,-0.0508381318160339,3.735985764593406,1.1581556436152396,0.47676207874024173,2.703125259049902,-1.3817970267497461,0.020757376525484074,95599
0.6158671057411065,4.357694545596987,1.8629374308464761,0.11415396226684887,-0.867824082026062,2.4288796836426574,1.3529210332472525,1.0024656034518282,0.008905191792656997,95632
-0.07827109465840969,2.7781894262521813,1.262909104365673,4.450539769379242,-1.218678515735811,0.33627654093735904,1.6971956213941624,-0.5533481901748638,0.021209002759294916,95666
0.3964917634619658,2.602429817062242,-0.4278834502336022,-0.06777684976930307,-1.2062050979053949,1.2148870380231478,3.222367889413322,-0.6767479678320732,0.0048331027470121775,95699
-0.7908574002128839,1.0827728658417064,0.10042128938942929,2.351891692048762,3.1709028892343896,1.816486970654735,-0.4808562887764669,0.43620062796906045,0.004875363349008553,95732
-0.23616394158544765,1.055167997487628,0.3227540317685672,1.5578024325915336,-0.667633956145187,0.09415800516884879,0.8262949757599977,1.7804436561826642,0.003542624789625019,95766
-0.4201892547259679,1.4544060253292908,0.4582346247423511,2.5003045624428566,-0.07422124538945438,-0.617840927591628,0.1953575460189001,0.6921625379056857,0.003503524715338934,95799
-0.6840835148991856,2.911108415138308,0.3745969156462938,-0.1469346277672732,1.324952171300231,-0.9261411814629908,-0.44654084092199875,2.672965014426147,0.007288724602097222,95832
-0.7799202742812184,1.9792255240954666,-0.07140296804317166,3.331680846312235,1.0688670912358356,0.3075369589955006,-0.41895578463756006,0.5420955749543588,0.007252605882254475,95866
-0.5152065968232714,0.5452512941148125,-1.0952078359348891,-0.04166596890964306,-0.6741453261382144,-0.873651309734028,-0.34617693592415544,-0.1801218730681926,0.0012738326793246498,95899
-0.33373176626263873,-0.9906965416674175,-0.5406098389677145,0.15444440232783346,-1.5839942926642154,-0.6964597346071313,-1.278051618057716,-0.05939840976256391,0.0012917769337845411,95932
-0.770493781194451,-2.4817617600007615,-0.306519105481666,-0.9753797015284397,-0.5574010047814456,-0.08890270008047685,-1.3030309165078686,-0.45780591347386534,0.0014128924075351797,95966
-0.5738716371703667,-1.2634768787765784,-0.1276597995716828,-0.8701094063877032,-1.7231077266700934,-0.38948754854884765,-1.0012875633136975,-0.7371532521929436,0.002130933701520408,95999
-0.1772921904344565,-1.2067585422929246,-0.5871988084688321,-1.654813735593088,0.41116523592305304,-0.8941083212602493,-2.021164620020594,-0.42101794359935985,0.0032378532109590026,96032
-0.5327622752857045,-1.6459969950496398,-2.8351759615829515,-1.2216034751529214,-0.06321124914676016,-0.8923331129564596,-0.25823580041816796,-0.4160016985851766,0.0012565660227510296,96066
0.007966972111519196,-1.3855027007548222,-3.111897208889481,-0.3601036980792468,0.495409199607749,-0.6472543472862382,-1.2232225076262424,-0.20617352554864446,0.0033198428281139857,96099
-0.8592409185775578,0.11098006613501772,1.0080362892745185,-0.27096450033053937,-1.29698397578897,0.29462921048585866,-0.05192745030858805,-1.075956957466213,0.0017194796577448736,96132
0.7505314395339608,4.923606956954029,-0.07976933631978203,3.0426105900828704,-0.8002408291607241,-0.4120941367870767,0.16360058482381673,-0.9873435689286613,0.0033431918352775833,96166
0.13429778920021584,2.7759897064689785,0.774956300453393,-0.4612924531759904,1.9453187755840475,-0.19789986306921825,-1.0628923668504653,3.240326876358182,0.004429902234896605,96199
-0.17473495716279655,2.1236410301875854,0.9964967767915819,2.9966920623571047,1.5411371273009555,-0.5824988389306471,0.16624309345358906,0.6395149719867255,0.009017326414451398,96232
