center 0,center 1,score,MILLISEC
1080.532276241668,995.6823328054232,-5567.921391503951,43133
973.5708606863407,1018.3306727527394,-3709.6034065044582,43166
1012.8463060141994,958.2645966978839,-3596.1689713999676,43200
1011.6327790509708,950.5427522065879,-3601.035601537942,43233
1030.2379890122022,988.329091806904,-3768.988001356761,43266
989.1134281422859,1048.9916526596587,-2437.5480999933698,43300
992.0512824282059,1053.2737569563124,-2672.202981820205,43333
998.169302513478,1054.1067944184606,-3250.1235994866147,43366
1050.772728716921,983.9998579528517,-2413.8611085001576,43400
1059.2144376320116,985.2781233316837,-2356.727379763615,43433
991.5142786300717,1046.677517619223,-4396.004512892114,43466
1017.3814532030252,976.167243324332,-2837.902991801963,43500
1033.3561536059797,987.6329874503724,-2155.813917586899,43533
1009.9086952095198,960.1094667394814,-3667.854353327667,43566
988.5300296762052,1047.5909101691618,-2473.9937171427655,43600
995.1708805820547,1077.3063631112555,-4311.184415379554,43633
986.1300529047616,1078.5596877317453,-4945.187580521646,43666
993.8633926383584,1083.5547978759541,-4596.567733722971,43700
996.1675459940986,1055.4890954439275,-2637.5215707778225,43733
1017.9186337283475,982.9277121759968,-2468.9513618363962,43766
979.9817194990574,1014.9472829628044,-2329.040718129399,43800
1023.5247869237469,973.5586176247584,-4240.546063168222,43833
980.3590482259206,1031.4906090635568,-3092.4495857413403,43866
992.7494135570448,1070.0953228568005,-4120.018821434889,43900
1058.5094848500223,991.9731329993247,-5717.071632618248,43933
1012.1523586711563,962.2408308815212,-3838.553392663328,43966
1009.2647062316082,949.2453978306005,-5024.124191880588,44000
1012.8603255975419,967.5252457470903,-1544.3831696292411,44033
982.6774069871236,1042.374486397292,-3527.517011368066,44066
985.5983004644937,1036.5869337453514,-3144.5073372441066,44100
982.9683897490431,1046.2269726406425,-4732.523190975422,44133
976.6342982939333,1037.0618645774512,-2861.887927977445,44166
1023.592749170081,977.9677348542066,-4220.076736971523,44200
986.6857738799852,1037.0654448715864,-2776.258142734368,44233
970.0064452339739,1017.3613241173118,-3158.5381500887133,44266
1033.2823522058366,978.4596104095938,-3949.8580596354977,44300
991.8168369728273,1053.9084238450419,-4431.325371863291,44333
995.2963868862876,1066.5443633552916,-5145.1622500242,44366
997.5583124042031,1074.4956956637843,-4114.133532784226,44400
1070.432155720296,993.0169282007945,-4795.803066582264,44433
991.6683885244867,1062.6993930552514,-3222.0720124786894,44466
996.952265029822,1061.4918746745072,-2972.812519074171,44500
991.510207840732,1071.0821630481948,-3073.0774762840992,44533
1017.8219422078623,964.841345150767,-4621.487744696025,44566
1084.0392059330695,990.5097295840246,-3687.7559938239774,44600
1058.894930649427,985.7240134897069,-3907.574757588445,44633
992.055857508976,1064.8591456150434,-2877.755821302245,44666
996.2550830677028,1039.0623878391352,-2329.538228220814,44700
1051.0018445649043,991.2029712396885,-3769.273692858314,44733
988.8741620757912,1082.7160292523613,-4280.915789017073,44766
990.5712778510847,1066.2359026031716,-3199.434964691043,44800
987.3450440173281,1043.9778018978413,-2546.1598690186825,44833
982.8877289137546,1027.2508356443955,-2065.877444024804,44866
1015.2632353107737,970.4132245898643,-4058.0248337098606,44900
990.3784151012976,1082.0355816700298,-2635.9490144188017,44933
1000.7413113654034,1089.7582300675688,-3606.2772665278426,44966
992.2620263864264,1061.5162406461695,-4563.180612371262,45000
1035.702669714573,981.6583789402337,-3471.709179454845,45033
1039.198719414131,986.8165500006583,-1829.837862477548,45066
1025.4404894795894,973.7852074968,-3873.6635172336196,45100
1036.4951001007612,986.3590146655212,-4764.889184886758,45133
989.5662321034039,1051.5812629550044,-2942.7453299645904,45166
1022.6555994454907,986.3466132404465,-3050.7759085281486,45200
974.9830693204739,1026.1654309482694,-4291.62886433026,45233
991.1222668578204,1077.1866133590781,-3064.521386154589,45266
996.1798311131517,1039.0163055703545,-2671.302943776053,45300
971.3957941423677,1022.7805828814087,-4793.994980695507,45333
1016.3317470022265,951.0796489664752,-5033.022962233368,45366
976.7073558681993,1019.7575579464874,-4199.625048917365,45400
992.6556470000944,1073.8659134174993,-2943.664788239156,45433
961.1925809591745,1010.6752521819252,-3153.7439431380712,45466
987.8251169341145,1066.840662892074,-3329.3835410316483,45500
996.9982491466209,1074.1573441540118,-2783.9119857245532,45533
991.8587785313786,1066.3029588254926,-3629.634502416425,45566
972.473237220672,1019.9637887716582,-2297.3654251540556,45600
1075.333436660462,992.3961756800636,-3584.3049558443545,45633
989.1345562638828,1091.3940626556478,-2526.296046516499,45666
1000.1479067643286,1082.1081276841053,-4474.645949317921,45700
1015.1831160630063,965.3576376036001,-3510.4307862353644,45733
977.8406048570096,1019.9420764079392,-1659.1313801413776,45766
977.6510191235434,1022.2846175535019,-2248.0365008404783,45800
981.2159609544985,1026.4317822019893,-2331.410237081168,45833
987.4014282412408,1038.2769052493727,-2817.5601346182366,45866
1083.2682031703876,989.30270803821,-4703.518682643747,45900
1088.0243563450222,992.8495019914867,-3198.6639525681594,45933
996.1322179748612,1073.1560930265457,-3388.043124836755,45966
990.7810780098433,1075.0972049075376,-3023.5545765279894,46000
995.7270033971855,1055.820060426965,-1985.3470566128672,46033
1020.1723101480137,986.2228443587683,-1858.2956257291037,46066
1011.1237265240741,962.4857849218549,-4154.818750639152,46100
990.9092984889904,1053.4856974966192,-3747.629852634866,46133
986.0363506239333,1041.38520678951,-2678.0752257923295,46166
991.3594743654712,1078.3362184402413,-3617.9258581666186,46200
973.1920045203644,1023.0427689600966,-4479.398418101886,46233
983.5854351998182,1027.047966000765,-3195.959903349341,46266
987.2129659129612,1048.4106531924986,-3659.2439449669273,46300
1043.0665437171576,984.5196645897454,-3663.796422591072,46333
1054.2646745553661,989.8748000562362,-3771.913891973045,46366
976.7573720633824,1039.861141024775,-2579.4823854581864,46400
1018.0277190604954,969.804055574708,-3343.8483011538906,46433
979.6418274462101,1032.1771870225143,-4954.612458546684,46466
1029.0219459730852,975.2470088740415,-4444.366645766826,46500
978.7249151832395,1053.7927990882695,-3760.336775464538,46533
990.5459950858444,1070.4657864686756,-2359.3161939436427,46566
1012.3899045975653,964.2757801744169,-3351.1078585203427,46600
980.2726644472477,1031.018501611727,-2113.6126933227947,46633
970.9974015024362,1016.0338378442643,-1925.6735103145024,46666
977.2344091726098,1023.0177477373243,-2194.896246623307,46700
996.4539707717652,1071.153583759117,-3107.8413318220246,46733
989.1919593140436,1043.2575119230191,-3458.4324761227535,46766
1005.3575321528411,923.4560086977614,-5018.325435489623,46800
988.4259209434341,1046.9873320341762,-3767.8423840324867,46833
1030.0406273895164,982.765599774754,-3756.1850312644356,46866
1020.1234053869923,964.1534320863864,-3090.4588268990974,46900
1026.5838630170906,984.6985874105867,-3589.012674108221,46933
1033.916654457013,984.0023170287529,-3740.4871199893637,46966
1015.5731532024853,960.1136354035725,-4147.78529129878,47000
991.33847048999,1055.7663912024786,-3210.986753695908,47033
991.038517545962,1059.457526763481,-2661.408631132952,47066
1018.4325391634771,974.9190422133349,-3403.9826441648606,47100
994.2673234411371,1051.4362711603267,-3984.9412117105144,47133
1071.5824746607234,994.2166185694344,-4915.153603597087,47166
992.6713903011837,1055.5139561310102,-3486.174722963253,47200
1091.0242893721477,987.1526100848732,-6027.244026221722,47233
992.5610894647298,1083.9658666212695,-5755.836805886535,47266
1046.509762391115,988.7338256702074,-2304.3274647252665,47300
1026.6106774459647,978.8461236180983,-2093.182436621977,47333
991.0194917672709,1042.4310576242522,-3909.405799869514,47366
977.7677457003159,1023.7131181259274,-4555.888001958471,47400
986.8257753976031,1050.5615686576607,-3785.7820173839145,47433
990.8510120022693,1060.1559860302937,-4001.018694980271,47466
1020.4416110006745,976.7353192950704,-2917.288941082046,47500
977.6746129727976,1024.616672184129,-3946.4823025489577,47533
1013.4482864189238,970.324037678464,-4183.042895280705,47566
1021.1802679948909,968.2433829341759,-4984.918568211226,47600
997.0196891719052,1075.0269764057086,-3476.39403557638,47633
993.494972423303,1046.7364892600997,-2290.0843112872,47666
988.2851623342802,1056.7941008034004,-3838.398203413672,47700
1047.9164432155771,984.4043690460915,-2552.599903527515,47733
991.9201621885067,1061.358092257274,-3216.9184392674983,47766
989.3851403799833,1065.248327855998,-4356.439952806832,47800
992.5677400069246,1068.625753011783,-3521.8149754611864,47833
990.3101243236622,1066.9156480247161,-3916.576620527064,47866
981.3164418477562,1028.7223135168679,-2546.5326915835703,47900
1030.5441344781498,975.5218510074673,-3998.643705195968,47933
977.7724442864375,1031.672308450608,-3703.5230457203197,47966
1027.953439873188,983.191058669632,-2386.913575346104,48000
984.3243898279311,1050.4756889687094,-4252.445376114201,48033
981.1529631825149,1026.467885255559,-4351.762023117648,48066
982.9051606499521,1022.4959304790513,-2033.0317750467652,48100
958.6012620315402,1018.2984734471306,-4075.6130965617986,48133
1087.5408038322057,991.495551420528,-5889.715133031021,48166
968.9302776973366,1007.875063744428,-2923.459020606775,48200
1017.5678848246332,983.0592367328809,-1960.2840119597495,48233
992.9736339932301,1058.3203673746434,-2305.6219427867636,48266
990.1031161025672,1083.2183528725868,-2859.1948398625777,48300
991.1501329338752,1039.3060085766808,-2946.373490517511,48333
993.460321990373,1051.7525471779002,-2901.4566866573705,48366
951.4308827717266,1008.0273130386598,-3690.976128962723,48400
1031.4264274361567,983.279387316323,-1415.5028044516066,48433
976.0762339282466,1020.6407523351245,-1952.386726661273,48466
1038.8585361188848,989.6194930666168,-2446.5803297174225,48500
1018.947281996068,967.9299006436654,-3953.6144224349387,48533
968.986135787584,1020.8126230336575,-2596.87518809374,48566
1013.9572416212411,962.8613743719866,-3428.3569595749614,48600
982.289663642053,1017.8520961622821,-1533.6519021355234,48633
1010.7468587047646,979.1708056860247,-936.3921716106669,48666
997.6796535838972,1088.6454886692914,-4499.088247147388,48700
1007.0995454757226,962.9314761492163,-1812.894221013234,48733
964.9707174449478,1014.6926620950305,-4185.955345349572,48766
1061.9055451317613,989.6063779011756,-4197.574193775678,48800
995.5874063175914,1105.980560407822,-3445.1638181104977,48833
981.8325497160225,1027.072678580137,-5073.6304799162635,48866
986.9743894440661,1052.6518440214588,-5189.181790060806,48900
983.6969617208039,1026.0835833931424,-2093.7396833392186,48933
1006.1366874919713,972.0528842490697,-1035.2993306601325,48966
977.8475418559062,1021.0823868894915,-3549.905238465069,49000
989.8416706984165,1062.3481692456526,-4746.9371415284595,49033
990.8911686553166,1075.7711633325894,-4533.035212203401,49066
1081.0023126709766,997.3875883255367,-1685.9865416964467,49100
996.0613315699585,1061.6939295295986,-2591.2375108127612,49133
984.4827420737918,1057.5537811383401,-1905.3055886802515,49166
1008.5200010245626,963.8464811925364,-2140.5891862765534,49200
1003.1569383153152,925.4468234593869,-5459.767886447759,49233
986.6208042293426,1050.5025480797844,-3238.2909123676,49266
1056.1871637382424,988.7561448955375,-3353.9236909670417,49300
982.3747109492361,1029.8668720905107,-3913.6925769655936,49333
988.3376881657032,1040.5318088465704,-2965.577545638304,49366
955.850892367813,1013.3210864906389,-4664.220066415959,49400
990.3196896144063,1045.7611604295864,-2496.4019321635233,49433
969.1481244718007,1019.9817137122753,-1615.7771791545488,49466
1033.2235474021834,977.4298831055803,-4833.4471415108155,49500
997.5530139000064,1082.1797447744068,-4059.8445901369782,49533
993.8603619159294,1079.4262364793622,-4075.810123379034,49566
995.1464363408174,1083.0826376597495,-6020.702381713188,49600
1022.6577603778733,974.6262132559555,-2383.631596146731,49633
988.7634500305435,1040.130230933335,-2146.027165277251,49666
996.8171304824668,1079.6568899423557,-2671.0837670064107,49700
976.862455357978,1027.8172591342718,-3890.8075141924237,49733
1075.2525284787755,997.5400053591518,-3379.377080634448,49766
981.2918667851993,1025.2838504083506,-4305.763546446154,49800
980.3629057614471,1033.6140354460854,-2526.113964238224,49833
992.7191752348258,1065.436060962834,-2214.3912108725317,49866
1013.2737516653765,965.3777107391493,-4450.631733968087,49900
994.764328950483,1043.4444420987895,-2880.7611355489703,49933
1032.1779614555808,977.5133729946409,-4143.862858087964,49966
1016.5219624510654,970.7708648568611,-4402.410762691208,50000
989.9014221796091,1062.8085434357404,-4158.743667874005,50033
1035.0774376579452,985.3841734979567,-3828.339112379255,50066
988.9491087943692,1101.096725996404,-6705.602148230254,50099
1035.7328465854062,977.979039489389,-5735.870252250816,50133
1009.6799138542592,950.4320070368001,-3279.7155925577904,50166
1028.100991468987,983.1115612253191,-1991.398968494288,50199
997.9716606617063,1079.5040527946155,-3358.6451611603443,50233
1067.5106556845228,991.5266191061029,-2681.636040211516,50266
987.4168255636134,1050.2087986757933,-4361.07171278327,50299
995.3734177962864,1078.1641804474864,-3690.591445395178,50333
1019.0952783556759,983.2528642830712,-3812.9061946873253,50366
1080.4151979678923,987.9502042057921,-5208.940097337,50399
986.8143979705803,1070.1537272747314,-2771.439579610984,50433
1019.8511813968702,971.4676006777462,-4572.777957548875,50466
997.6204463800236,1081.674627602959,-3661.449645223582,50499
1052.282412758931,985.678751948703,-2902.0292081078187,50533
989.2740688629674,1040.4124540860607,-2586.4182576435505,50566
1046.1285998900776,992.0726632709083,-3074.3820991556145,50599
1020.3355901661746,979.7138301066702,-2247.2837875313235,50633
1021.9591575306857,980.8910796040896,-3309.3318006440254,50666
989.2172148078237,1050.443075458869,-3015.407791694045,50699
966.9044913010725,1012.0792286486216,-3008.1238457290283,50733
974.4073933960104,1030.3138234262144,-4072.7100170945664,50766
981.6337104788387,1035.9714520921216,-2865.410961396351,50799
978.7756667099037,1026.0900539818895,-3418.171136718375,50833
974.0602209674859,1022.7299633947614,-4017.2254453858095,50866
983.8401751744091,1071.4373523449703,-4057.097127879975,50899
988.3359580074837,1046.6317403939172,-1725.3410942949258,50933
1016.6816899028853,981.1941984671713,-1744.772969106642,50966
1023.8367572699857,970.6808713109303,-5840.645524375857,50999
1082.8462494740425,991.159823323993,-5011.046283510168,51033
993.6403468857733,1062.2549154346848,-5062.738636181719,51066
1065.7401184153669,996.1043475419664,-3598.2880799342092,51099
987.0174887266418,1053.5411194153867,-3135.1446849501335,51133
992.2271321862605,1072.2788816348104,-4313.181534291218,51166
992.8643215456149,1045.2188306312585,-2532.143203542589,51199
991.5902850897642,1065.4585867127826,-1783.0651560021995,51233
1093.594531807836,997.7170878903135,-5112.125316725683,51266
1041.786276699428,987.1704423454339,-2964.2031183898016,51299
990.9327334513587,1043.7281738243535,-3049.0396927889215,51333
985.4290257119699,1055.1061865953693,-4741.587575576479,51366
978.922658713431,1023.8199120031458,-2992.8680023625666,51399
982.4879262078128,1029.2809726119217,-3135.0416673264544,51433
975.8069868637003,1013.6001616983563,-2169.8951703269904,51466
977.77544483922,1019.2685648165309,-2176.627393655362,51499
1042.9364484760777,981.601138985626,-3906.9643593074643,51533
980.207029673895,1032.617918920801,-2332.132394061596,51566
1034.3249723337058,979.5787321179286,-4650.959503137159,51599
992.9197231712278,1070.3704966038629,-2012.2333757226395,51633
996.7952144345196,1065.7626377388167,-1388.004804399847,51666
981.4759046082106,1029.0172065443817,-3268.695256852752,51699
1005.5156292777048,953.635404525834,-2420.9039740507196,51733
985.1932594351427,1047.6003395698363,-3298.5181079675285,51766
998.2226813464233,1079.065336298039,-4708.784455569581,51799
990.2192483939135,1080.7502024057178,-2859.401101929886,51833
995.7394377985779,1085.0589845718066,-4215.720125719836,51866
988.8228077641274,1048.8809066007489,-2989.781145989644,51899
1037.954452172218,987.2151087361899,-2624.2983115534744,51933
977.960918042976,1020.4332321813766,-2737.7499825814975,51966
1037.3945208602718,975.710407589629,-3060.4284375018087,51999
1027.5880450262503,981.3069263297683,-2024.4400008887592,52033
993.6740896067156,1094.8246434931943,-5414.036442650118,52066
996.8954860150977,1060.946902426646,-4889.850127109979,52099
994.285704814273,1081.965341404243,-2739.372019842966,52133
1048.7679898166452,989.4593982910162,-2683.299274128419,52166
1020.2495274263637,978.4233936157643,-2521.724844744615,52199
987.5794354075565,1064.111836227753,-3504.5876009204244,52233
987.4789261328771,1067.4853628973092,-4167.704434598638,52266
1029.6519890496327,972.1438356066966,-3182.5031363110666,52299
1058.0009179122658,990.4358090021819,-4708.588510565769,52333
996.5197972123192,1074.3826134110698,-2818.937639183163,52366
1018.7852433402371,975.6199346468084,-2249.483311829717,52399
997.4945482556275,1040.902190915986,-2389.893695316339,52433
990.4930740737093,1043.1551706661994,-3410.8117328660264,52466
1024.8698705511663,984.6882807230171,-3435.4396523576543,52499
983.8021200641941,1026.7775903900017,-4336.622023395073,52533
1010.3532354008568,930.3811047092477,-4261.39715020964,52566
1083.2400472656095,993.4925435640705,-3546.658825936025,52599
994.9009438484175,1076.810568298807,-2778.1192952815627,52633
1001.9574877158697,941.7940099244717,-4244.821031693859,52666
993.3361753093435,1071.5978723383132,-2451.4282180529353,52699
1026.1901502863836,975.6424173224167,-3576.9222715519695,52733
1023.6567231778725,977.1729158844288,-2920.9408660577237,52766
991.1371345373652,1035.7783565847922,-3275.032420006731,52799
1051.0328348017988,994.1955739944419,-4836.4061857493125,52833
1017.890188640123,977.8146370051278,-1603.0333020546536,52866
990.12478596939,1069.9579430986996,-2357.082090695962,52899
997.7878378773281,1077.2005384328397,-3754.3058408677725,52933
999.7077741988643,1088.3096985692996,-3199.6620635264944,52966
971.7854016118754,1024.0649034643882,-4519.107025069628,52999
1016.9907549512363,962.9564625087572,-5033.988687577471,53033
994.1015812548662,1054.1995497512653,-3172.033927629558,53066
986.2526613240904,1028.889261584481,-3459.3658026115972,53099
982.7339456799924,1024.2266309495344,-2289.994318233739,53133
995.01824357041,1037.5135494742995,-3351.4636681690736,53166
992.4357106848415,1072.213131797965,-3941.601574735056,53199
