center 0,center 1,center 2,center 3,center 4,center 5,score,MILLISEC
-0.7891713409901366,-0.07346745385269575,0.9302365960593149,-0.4389964526222281,0.204364990557685,-0.5906892362737935,0.002492866061972958,1068156
-0.09427617662257277,-1.7435173119716927,0.3160353266097013,-0.6731403802602749,0.7683773010379935,-0.35111291921879884,0.005413050267968411,1068189
-0.3852983093946401,-2.46153549436792,0.30346243922304084,-0.1043638788572386,-0.8035961967830475,0.8366515557409283,0.007266105648735964,1068223
-0.24832943161784113,1.3410340507883423,-0.909112957041069,0.2920957946657081,-0.5732318382091185,-0.034372826502208666,0.003410088829954121,1068256
0.6225311269064705,-0.6917223229641012,-0.14787155236156457,-1.349209253331511,-0.9381690003738471,-0.4227665566358782,0.00446120673367859,1068289
-0.3494905207852697,-1.8028057684167853,1.012234131607932,-0.8234838224835176,0.04146317328228663,-0.15358475144758066,0.0052212729716643045,1068323
0.19425558412788513,-0.5090174110415505,-1.7719415651841808,0.8630171381621043,-0.7812468850803029,-0.18371035990708293,0.010411663792258444,1068356
-0.20535151804313176,-0.8514592582700921,0.523836684270283,-1.5131162544057972,0.013207520276270819,-0.4586030214414718,0.01388960994118301,1068389
0.49194489460977975,-0.38222382198952864,-1.9723035328616378,-0.753913793013229,-0.0002323360500140842,0.27412343542540535,0.006428294849036752,1068423
-0.012113430711443935,-0.787596531253583,-0.21913168026189048,-1.2003001449423563,0.21713589196760244,-0.5070811399772162,0.003985172234904348,1068456
-0.25676171658069213,-2.9195738748148963,-0.012216507334012425,1.4070217932349331,0.4814427186046036,-0.5913336857089411,0.00886595387677723,1068489
1.9916171876040005,-0.3829626298114468,0.15880616717373292,-0.1094255735130082,0.7067552232878427,-0.7367009889326135,0.005763165066539901,1068523
0.7993040304326903,9.163712052539301,-0.0770455866593994,-0.5891876325804248,-0.33863279888773196,0.5261324410503957,0.0035962063855404522,1068556
-0.740726314380229,0.321002420658901,1.1822970435054505,-0.29468396048306705,-0.02765158928760138,-0.48221406431268865,0.006500097255501937,1068589
-0.16980773293839754,0.4232017054144805,-0.5866588342919234,1.3948339073793499,0.08171048976256952,0.7180061545620721,0.007951921416738908,1068623
-0.1089437437147165,-0.7003923615489882,1.3269933935091025,-1.3698874748210932,-0.3436191862783018,0.19550152993608505,0.003076157197825508,1068656
-0.13586214337302463,-2.794386614717336,-0.7882156865666495,0.19871397734350846,-0.26687587501841326,-0.5578035975572618,0.003932179723647517,1068689
-0.34550140910738136,-2.7613440970342076,-0.6896036786718237,-0.00850267268612324,-0.21643953952680073,-1.0699651362488447,0.003106930820891958,1068723
-0.36481321774319875,0.16404834684651692,-0.5463524891893287,-0.15958576943446334,-0.6818708288765487,-0.9524460926187497,0.001818543880229601,1068756
-0.21072738299877836,-0.6835438054181066,0.5478356698996373,-0.09191759150290901,-0.37161871016171344,-0.5349611463122346,0.0010833195278875263,1068789
-0.009396468919864173,-0.7623127192859775,0.6145706778285632,-0.5112085108048025,0.17876265582266923,-0.1656837865634305,0.0016263876320655741,1068823
-0.07125844246429362,-0.7226108831104966,1.2884274022745923,0.14100561496954442,0.265183466798739,-0.47775656879019385,0.0032969630420937087,1068856
-0.11561180491112802,-0.7047263441137207,0.7441302189410053,0.11455047528675943,-0.2626268141650352,-0.45233295515415045,0.003339884968323433,1068889
-0.17753283881763274,-0.8517434070062405,-0.4740068375043209,0.04588660446513923,-0.699515067927582,-0.33788118057763383,0.0016423645451900954,1068923
-0.3274575878424103,-0.8292707739320182,0.14387341536054157,-0.0973218794678596,-0.5618467126759917,0.3278930270291729,0.001503606771619199,1068956
-0.4367230840926499,0.03970971351036372,-0.2204971875873361,-0.5915532682425279,-0.8422122571476425,-0.14253322697645462,0.0009808544942995097,1068989
-0.6827676615016406,-0.11494386351689238,-0.4310859790098004,-0.27362673199275006,-0.013939449848204872,-0.860541246324135,0.0009391543308046197,1069023
-0.06874521581669026,-0.7634871420594592,-0.36526628995024013,0.22880341298459791,-0.2030056024370348,-0.5904237571703891,0.0010300693692408495,1069056
0.056049895334168126,-0.5984558453711197,-0.08460192145840457,-0.38296501568355806,-0.7677667396501151,-0.2405715842507573,0.0012770736371830096,1069089
-0.8012330714692047,-0.23130559146373197,-0.018318235573018232,-0.3502442065312952,-0.557751055778,-0.1352581892742004,0.001441925102660004,1069123
-0.37809155673817463,-0.004832120593360809,-0.8484320989103669,-0.2148365771585484,-0.7044559400875496,-0.6036039285243707,0.0015586651507278827,1069156
0.17587086665234186,-0.3359418975134676,-0.8026819012394872,-0.15315952914197217,-0.019922507402254933,-0.7426867585008866,0.0006728174206183293,1069189
-0.8085599245614635,-0.2649533269939279,0.31922920129477644,-0.08342532584899677,-0.5342517038661305,0.03952313266944477,0.002295336240847674,1069223
-0.1430936990568456,-0.766142804173391,0.5515817263237806,-0.48308777983237033,0.05082408544364857,-0.253264522061112,0.001593252343609673,1069256
0.12995635876916234,-0.8209394837201216,-0.21686002505425833,0.42238709219180504,-0.09435691135401496,-0.6296895659674007,0.0027225623841766865,1069289
-0.5167910381173978,-0.1325943462585902,-0.791192694184809,-0.0023731036923236373,-0.27975610766475884,0.11496634381865928,0.0008095709168181678,1069323
-0.8064060984272667,-0.20521414410445024,-0.357131680398759,0.20454267979452373,-0.09582878455367878,-0.48057188713765653,0.0007383495777827046,1069356
-0.8846166490900099,-0.26675898018098076,-0.05745578616115277,-0.7926191116672375,-0.4046443637623685,-0.1894046770906338,0.0006853512820849698,1069389
-0.008581504097852043,-0.790916103426671,-0.3750049747415736,-0.23980544069146584,-0.1847882407724953,-0.07845279643578061,0.0013295218312731176,1069423
-0.27174793309174455,-0.7842445697212594,-0.02356780951992864,-0.13452591091876953,-0.5899359367560038,-0.8389897457789949,0.0006427053971885167,1069456
-0.8084508546391161,-0.03570501085540009,-0.34588884885438914,0.2838515558819954,-0.237556526959784,-0.1436976787030598,0.0009945510810639943,1069489
0.040802079390071355,-0.7588625005474119,-0.2889305233079319,-0.15449001821816247,-0.8608746720026913,-0.06553664423595701,0.0006721027779600753,1069523
-0.1587552948103972,-0.8835492300706042,-0.012401287384040682,-0.5978999798700467,-0.3182069241396336,-0.789153289407587,0.0015689682480384984,1069556
-0.8879999694526391,-0.18117206190058227,-0.007062905471593081,-0.33865390015172564,-0.7835370921105538,0.246792076227604,0.0010584031559801282,1069589
-0.33883751745807406,-0.8463132018733501,-0.06057254645265964,-0.18281575631228222,0.06413040338490718,-0.7161748159818565,0.0012375936113368127,1069623
-0.14903623427591695,-0.7992571793748985,-0.26893148638422054,0.1665078842415134,-0.029661849677794127,-0.35186528692868724,0.0014231029867149696,1069656
-0.14823115678437532,-0.8546450687625786,0.059440727224520234,-0.36054613287264914,-0.05971446698614666,-0.24532073029700086,0.0009958610754146032,1069689
-0.02537050766786243,-0.8831600812519345,-0.2867310625984417,-0.10973152358603185,-0.4507909571488142,-0.1745623645460315,0.0007747902530002211,1069723
-0.8587345375500028,-0.17346497023793828,-0.018027886787148284,-0.41265237764790735,-0.11629113880060336,-0.2799565524646944,0.0012385515663203058,1069756
-0.3918371346482747,-0.17386565663546744,-0.8759415651640189,-0.2889873919062729,-0.7583600199949084,-0.0754473495576452,0.0007838661330319388,1069789
-0.20693916604071375,-0.8980481985359893,-0.09841376955482616,-0.4011110466801835,-0.7690181419399256,-0.00474417259712266,0.0009853506215418443,1069823
-0.8683359267800291,-0.27861826907040144,-0.1488922091142528,-0.5677595775155364,-0.40612130629909604,-0.06687129034566439,0.0008740804021901022,1069856
-0.8724988269310809,-0.16383306480133106,-0.2564848979371641,0.05343054890661224,-0.06716587548250393,-0.3825987109080269,0.00038053391871757105,1069889
-0.1625066061729952,-0.8636156879178649,-0.3543779516181572,-0.07761325201232015,-0.4658487406663646,-0.2611975613356724,0.0007178143267197627,1069923
-0.19199723266363916,-0.8930635269555726,-0.017221585267827553,-0.3212026053841554,-0.8014445126257077,-0.11828374760085093,0.0008537269114130634,1069956
-0.3062489654322667,-0.8546880488123589,-0.05203724094759582,-0.1460438022490758,-0.6164279419464569,0.08086553173262687,0.001334169119779745,1069989
-0.18589985699553457,-0.876169019413547,-0.09846117965185235,-0.35897558712401034,0.03208602463016347,-0.2838248688673766,0.000971541437313292,1070023
-0.2397255535890602,-0.8838766318659076,0.030178221388951605,-0.17160043124067098,-0.09234229911015447,-0.3394162041023893,0.0006561781683134671,1070056
-0.11289986803084942,-0.8827207543552493,-0.2190930075409809,0.012767000029730205,-0.3651660528306663,-0.7677051304702731,0.0011339869601968303,1070089
-0.24401887579570708,-0.8710399024987641,-0.1510181301179232,-0.07505867639875266,-0.3482915334487149,0.026415965419958158,0.0006623481105700515,1070123
-0.3248565336717236,-0.9087203907937185,-0.044456865872218435,-0.1675733065130495,-0.8370448575833604,-0.09686506527705718,0.00033961852520085137,1070156
0.03497884799806089,-0.8328876960152851,-0.1816872200655694,-0.33050283517933166,-0.8936136301803023,-0.07959510488152771,0.0004560273466954885,1070189
-0.2968320063218202,-0.8682069075213492,-0.13036569856006333,-0.04362117398089596,0.07922682896548937,-0.23251225822224192,0.0007391483739554976,1070223
-0.26514038395453987,-0.8642841419025815,-0.06930645540619362,-0.39908989847845316,0.04424412900032873,-0.14193128632675878,0.0011833895247044936,1070256
-0.15510459019180034,-0.8755383503555354,-0.32859358104749653,-0.44820587959455177,-0.22610353556585908,-0.07408805526033406,0.0008991054153811314,1070289
-0.008230451536099002,-0.8290190356772249,-0.2633709046986233,-0.10840644187498538,-0.9270682519596377,-0.3928327901286151,0.000711196554635838,1070323
0.10554967334162209,-0.8745858013157995,-0.31740378881466536,-0.02824134341963401,-0.15507163333142845,-0.49733790764114383,0.00101963655433774,1070356
-0.2557684319784886,-0.8684734298466544,-0.0905475536216037,-0.0017145905210542737,-0.3382987339381179,-0.16492364294653128,0.0007999923941163349,1070389
-0.07406537814403183,-0.823916584291871,-0.33163586589185257,-0.16300823210685325,0.13000323889603504,-0.9201970147497662,0.0005396703748307447,1070423
-0.8592411194099618,-0.14514251649975543,-0.40836718535105343,-0.06107738172540855,0.07247394466258422,-0.27840239518633525,0.001377535970664851,1070456
0.011571876084436829,-0.8325942448230879,-0.2444999493422277,-0.11391485788294424,-0.4252299692036925,-0.9575220837964016,0.0013420203758478845,1070489
-0.09617914706587478,-0.8301623522653987,-0.3675389418914952,-0.19193148527538864,-0.00036285984429753454,-0.918496415609829,0.0006626450699405167,1070523
-0.15384596707636455,-0.8779049082974724,-0.37439599605023055,-0.0390062801916401,-0.21586039470567642,-0.7716815137180733,0.0008080260371847904,1070556
-0.8632171302393352,-0.18783302193462256,0.12403106614809546,-0.07297230936184598,-0.6775288594424229,-0.2872442750854071,0.0010579035776993896,1070589
-0.018031989884240904,-0.9099367716945319,-0.16660283094502587,-0.36550422828693424,-0.27039390193054647,-0.8079391029359219,0.0005286824172572677,1070623
-0.165717993669853,-0.8279125262036766,0.03267406777413425,-0.9231730366756481,-0.11560019315246448,-0.25802391591332197,0.000975104483431956,1070656
-0.06214392487098943,-0.9348545826806437,-0.2956788379337692,-0.15064514492458786,-0.7967014950097742,-0.8691885197575356,0.0007763641043340827,1070689
-0.8695032643177782,-0.16256502103815473,-0.44076751909579576,-0.0035115972377429213,-0.3292625064928444,-0.061127974559366825,0.0011699033190173602,1070723
-0.11430111377445105,-0.870495833438255,-0.26422665553630126,-0.029061389836719742,-0.19468030986126414,-0.3826437554803023,0.0007370877939420951,1070756
-0.7931651087890772,-0.08130368013093969,-0.37941147943598247,-0.8829983526839268,-0.14748790622167718,-0.20851220478592264,0.000508409254388441,1070789
-0.7864932592412666,-0.044611088385698876,-0.31604047563569776,-0.15181792738783442,-0.8677578050464074,0.08404630854442975,0.000752987746659222,1070823
0.19884849056311477,-0.3305714851722149,-0.8827773224406545,-0.14607323089164764,-0.25296042212369924,-0.0329347104648868,0.0007834545227312854,1070856
0.07442510475308853,-0.8676628644127611,-0.29213156648126054,-0.12256574674405094,-0.1705278167622128,-0.03741837011497037,0.000741985520837135,1070889
-0.3440827755772572,-0.8128132527213284,-0.10870013826240135,0.029639406349761907,-0.911439530519269,-0.20074895092221873,0.0012799326416865872,1070923
-0.38148018193087874,-0.8729436272275105,-0.12808131713593676,0.17344514555322138,-0.26559624371744867,0.017775898128270788,0.0016049930238263381,1070956
-0.8931941922329798,-0.15710921281098655,-0.303610687463535,-0.05408753363899214,-0.21093108267837823,-0.7853879553741293,0.000338259041906115,1070989
-0.9338933982225842,-0.09470140791573248,-0.5408596882532108,-0.18754070039266751,-0.35843091281785594,-0.8484856559834967,0.0008505500387140196,1071023
-0.10900536494248703,-0.8519202984556595,-0.29533146264020893,-0.04727763925254521,-0.9301776327513895,-0.7805610232439064,0.00033880902629494065,1071056
-0.9028220615578075,-0.07972131337532806,-0.2158790517607118,0.06817124159465573,-0.454718876705514,-0.7584433760008464,0.0013530920025128215,1071089
-0.8660124817139323,-0.15525726855007138,-0.29614761439969106,0.0244870044590087,-0.056749741045849754,-0.40078182317893063,0.0011792026182185094,1071123
-0.856761019268313,-0.09184668372312688,-0.26877934149597377,0.03493688629447319,-0.17573684226923345,-0.3959787262446036,0.001229825598388423,1071156
-0.09521812475786887,-0.8449169234765934,-0.2398718673787994,0.05468799241074587,-0.9379912170706842,-0.32529513525224063,0.0008492611296951745,1071189
-0.17867953006809212,-0.8281458083742748,-0.3461523587105197,-0.03219581387017633,0.11342257226980483,-0.918765971141787,0.0006727130429180062,1071223
-0.042310148275874,-0.925278899032653,-0.298411694752994,-0.13545933823174475,-0.4325296552246753,-0.8290029081983294,0.0008743127013909887,1071256
-0.16489422559896963,-0.8713293505413635,0.0032673014916190825,-0.3194160258607732,-0.24897853157621458,-0.0940039989133458,0.0006568419136282563,1071289
-0.06348787261038336,-0.8932209816629317,-0.33727699255760324,-0.16874980068347814,-0.517468235330464,-0.7968184763115863,0.0005324973934224634,1071323
-0.31062561268606736,-0.8875272197029127,-0.0929136860692427,0.02003783504996473,-0.7816844102281182,-0.19279515464692124,0.0007578273269894949,1071356
-0.8198088156999084,-0.10510054015374636,-0.3418615162493983,0.1534503050882866,-0.2060853886253415,-0.9265165659216504,0.000808791601980175,1071389
-0.07394972735429373,-0.8568251393460968,-0.28567673125909687,-0.42797920193861405,-0.16237839432952064,0.027606113295117782,0.000862971060100265,1071423
-0.3471717214164484,-0.09207513783122198,-0.8623576246290113,0.21699923174620314,0.006967435733949702,-0.17627834070122156,0.0012712316684444784,1071456
-0.9129011874315932,-0.10140353078851555,-0.29329836789347646,0.08075545845443974,-0.45381947481691515,-0.8320453035035399,0.0007734896202328878,1071489
-0.7700958560353053,-0.15448616576984878,-0.35906896397580335,-0.8982378382067513,-0.0634134348524489,-0.23856523345860062,0.00047166404029187693,1071523
-0.1872890324338135,-0.8389477005028534,-0.48313269740700804,0.01413588694976887,-0.9190186863102873,-0.0882672966048757,0.0014785846755291444,1071556
-0.8979112119595044,-0.123163558074602,-0.3345455427820269,-0.18257161508149844,-0.7872791562562509,-0.05414248293195245,0.0006162346231107024,1071589
-0.30739039011301017,-0.9104636207103874,-0.09020431146600857,0.022905645821932323,-0.1524568368042455,-0.83365241708606,0.000457373358474303,1071623
-0.3011652459934903,-0.8786396143459563,-0.04561463910514404,-0.1314993001306126,0.10148100697188372,-0.18742064438466954,0.0009623691826731088,1071656
-0.8265421327196372,-0.1619528888687803,-0.3111500348789095,-0.052230565675798424,-0.9096946852280686,-0.23674706032235526,0.00035626993130496873,1071689
-0.3270363313355373,-0.8783298944835259,-0.07365217997410997,-0.19045033020755314,0.10163159582418639,0.006040246765033433,0.0006911152657409833,1071723
0.035383171803383594,-0.8815670880478417,-0.17567569828901594,-0.39569062923208115,-0.057414038360020146,-0.2918581231065607,0.000968027178407981,1071756
-0.3640658787363551,-0.905284227187448,-0.08034697852652586,-0.8227157427258593,-0.1601111403953501,-0.29242378197813373,0.0003078518791424021,1071789
-0.8767437582633424,-0.06592312341516811,-0.2647631693929864,-0.16747292191864785,-0.39437149167608326,0.046928805354459,0.0005003171509112515,1071823
-0.31030523070242,-0.9121773559300889,-0.037187191194224714,-0.15658858255162544,-0.4381642790407503,-0.8228126726580338,0.0006681099940493403,1071856
-0.13839194971839328,-0.8767210856771154,-0.03349720452463698,-0.31467641501677873,-0.23044196605693137,-0.45878929178244554,0.0007697026262160065,1071889
-0.15618135238500086,-0.8629656688673577,-0.2886185782897917,-0.4182335576595151,0.1390755991604359,-0.09000389074967552,0.0011347880297042777,1071923
-0.17433817740083737,-0.8772663629490041,-0.40874234313851887,-0.033606421904083826,-0.7830590051684285,-0.1254866374217246,0.0010873836151654903,1071956
-0.14326874196804337,-0.8397921705175705,-0.34124157464388105,0.07190370415697427,-0.04387032224619248,-0.9332901048764619,0.0006722044342899997,1071989
-0.3294475715571389,-0.8780893404090685,-0.18475445407370417,-0.07013622337046907,0.03332296099929243,-0.1390644808706608,0.00041981084522738223,1072023
0.0659333508843506,-0.8809624433960452,-0.30730794977019,-0.09908425885454797,-0.1849667616127789,-0.24734912694959152,0.0006271629676983379,1072056
-0.8851001770697529,-0.13268805716601575,-0.37142240687289824,0.18649047683670858,-0.048356814013436174,-0.17235739370987124,0.001255533327937341,1072089
-0.1307811631866665,-0.9012456575272015,-0.3513785305445342,-0.02773155642318532,-0.19026055031084646,-0.8045378521436125,0.0007183410133280292,1072123
-0.38388610674952317,-0.8843882727480056,-0.07702857502131295,-0.19938858246416155,0.05236930241487095,-0.2778938950285006,0.0010430147584808377,1072156
-0.22917276294230046,-0.8745446558849329,0.08986855926597555,-0.04857196907551137,-0.14820724056720486,-0.33696630302909536,0.0006429859279953561,1072189
-0.2080277967449806,-0.9077179932107566,-0.33643147420275044,0.04486030403208088,-0.06962264315830412,-0.8492307094898304,0.0008870777115297947,1072223
-0.11562889367144091,-0.8734429251993708,-0.37330448946995,0.08504695566964804,-0.2035208072893434,-0.06845708032084018,0.0008933811607809198,1072256
-0.30639619643149285,-0.8683505245710696,-0.05333358496727332,-0.2250321360753783,-0.1306782783983634,0.005297603172512211,0.0006617281774866842,1072289
-0.2831432897478467,-0.8609308851229767,-0.11182033100374365,-0.4176995183962509,0.027772083581739767,-0.9493808073339065,0.0010231854114153382,1072323
-0.297319661155044,-0.9060882494358872,-0.0702079381529597,-0.18392695782892207,-0.8087705773710733,0.023742672915739102,0.0005533713141507151,1072356
-0.07967027433228566,-0.899681477552222,-0.317645636488576,-0.19448436310545889,0.0804911646225588,-0.8005327539643642,0.0006892255685500073,1072389
-0.0595986077548461,-0.8939601465634592,-0.349456619705047,-0.27013850220235675,-0.15263348718148947,-0.7822803459042644,0.0006806885941946764,1072423
-0.17801686570773154,-0.8771257425152934,0.09573536593374639,-0.34510064071723423,-0.07396016069066594,-0.7494040285842526,0.0009791982821770295,1072456
-0.20755042718455263,-0.8600056924610795,-0.0773161808418385,-0.299966963563184,0.04972928994978122,-0.1474786465892631,0.0006758037750358321,1072489
-0.30017745358127346,-0.8224977573315032,-0.08613542753942958,0.0760788940171642,-0.9064336425455854,-0.17201307643250807,0.001057849684819424,1072523
-0.1189368936659541,-0.8858511613190997,-0.25718827036234926,0.07608598838307915,-0.4242070429656926,-0.059634201180979375,0.0008016708235864509,1072556
-0.1561192434913536,-0.7829875206858382,-0.34304444112131494,-0.8874971216785663,-0.053028963501751625,-0.583181859196531,0.0009094789690707371,1072589
-0.168340316612406,-0.8954702448908107,0.05056689225809809,-0.3211193770679451,-0.07437312164533498,-0.7864001981353687,0.000806359009817622,1072623
-0.15109766699158336,-0.8816300230391896,-0.3915365942934533,-0.08284062609022204,0.04667048708935555,-0.3277482715981909,0.000930386421660413,1072656
-0.1606996290211416,-0.9454432471009839,-0.2722177780601838,-0.05627199711905356,-0.8339318295308537,-0.46546384642325056,0.0006993882848362245,1072689
-0.8312240323814883,-0.1962148726700356,-0.08424364439592887,-0.3170983873242483,0.05016016751103272,-0.9154790257222851,0.0007481325448161898,1072723
-0.1758249214021606,-0.910361648312564,-0.0034325459504215908,-0.3223706810008618,-0.8123367936828223,-0.12555594593822025,0.0006207916612914839,1072756
-0.8842157771195019,-0.08363526204066218,0.5434938214301326,-0.31015199750702865,0.03370150059308959,-0.16039823960521932,0.0012381204064257857,1072789
-0.2496475348238428,-0.868624650619837,0.02641583785020612,-0.45083045932899335,-0.15480839183846504,-0.05356915190780219,0.0008446636597246022,1072823
-0.271420566340682,-0.8699247186239615,-0.050886206302027136,0.10788420858685704,-0.38462595718347703,-0.12917366372770603,0.0009453092397943895,1072856
-0.8420928503682347,-0.08333551828430252,-0.34538279697935287,-0.9259986949961937,-0.4821090281841513,-0.23416960746955964,0.0010059104286669488,1072889
-0.21595847383530473,-0.8875840170030064,-0.04769142018996372,-0.7338300184675759,-0.33719600183334053,-0.11693062114101563,0.0008046122848583406,1072923
-0.8750264904944739,-0.15969180116009538,-0.33795397754190815,-0.5999545646821556,-0.05835322805293015,-0.23198541066684722,0.0006786614955246978,1072956
-0.31881598446683435,-0.9165098827329367,-0.06607514199206418,-0.1926495528610861,0.03845180547583232,-0.8337959532641119,0.0008492581024901932,1072989
-0.8310634152605438,-0.1519646550444674,-0.3109814617589418,0.07995612936855187,-0.926222096728453,-0.06641734001190874,0.0004728057182040447,1073023
-0.21043478396380222,-0.8849606534633786,-0.32514038719792165,0.07752835275247862,-0.062379470360388156,-0.12994142855730997,0.0005669122977527009,1073056
-0.14667782292853795,-0.9163187749718196,-0.35148044962772057,-0.8201008664071546,-0.04616497728875358,-0.28092727346228663,0.0005853239292372735,1073089
-0.7729408929823441,-0.04382152911002505,-0.31773409409128195,-0.9573625397490377,-0.8768908446047332,-0.15979704229424832,0.0006277511188739192,1073123
-0.8617031414843994,-0.15573795250346878,-0.3448137064316402,-0.0897117047214151,-0.00012008851472507416,-0.2817581316908668,0.000794357371398806,1073156
-0.42148351091884473,-0.8628056410852922,-0.14234078247324267,0.08330236747968682,-0.2995840506099995,-0.08543737486324926,0.0006265779311827749,1073189
-0.3024262626581891,-0.8229202341150472,-0.1432813913948842,-0.05712993420600615,-0.910597417945375,0.07551926642019077,0.0007559209903049575,1073223
-0.1128041623762875,-0.8906582347011509,-0.008594068796957033,-0.28549971681630504,-0.7795976929216069,-0.17714700545254855,0.0005959493562335658,1073256
-0.134815955587218,-0.9083895728926938,-0.07069082815014467,-0.31917067363663376,-0.8061551240266369,-0.2147552295750904,0.0004537812921937935,1073289
-0.026416889312659793,-0.8737129679733044,-0.3243087246986717,-0.14890167764549042,-0.5154043437394371,-0.20140213435726684,0.0014568723323987228,1073323
-0.8750981654608397,-0.17632404655426553,-0.083723965957768,-0.3960680698940884,0.10475218781050656,-0.27086462204735895,0.0006974240651678535,1073356
-0.0007190564055267641,-0.9387331843480804,-0.27382992906430464,-0.1696694404624592,-0.8465374963014387,-0.06044913231054409,0.0008072440054213535,1073389
-0.7979772518034739,-0.15815468125642063,-0.33011181143684193,0.18305960352863382,-0.8861658697900817,-0.08182721305379319,0.0006614961728272086,1073423
-0.7721523576077846,-0.10670347757717838,-0.28672238976744163,-0.8797310776159399,-0.007764649335442295,-0.19626148514747407,0.00044867504119958654,1073456
-0.3169156195271992,-0.7783771980062182,-0.06490029703240895,-0.898532514967223,-0.16674712170935907,-0.23193053467624516,0.00043672474807037674,1073489
0.04192766697655696,-0.8773364246152354,-0.29008341551814704,-0.09678751345686845,-0.4411480579813931,-0.19649797898698548,0.001275212821429117,1073523
-0.3147214868934536,-0.9188519579450304,-0.03407469472828598,-0.1395273502093585,-0.8147297035411201,-0.18910553432912874,0.0004635727946033118,1073556
-0.04020460992155148,-0.8588918001600471,-0.20925491405391863,-0.1023985171060697,-0.33083719553096375,-0.17457587183195933,0.0009738648754188269,1073589
7.043598604393349e-05,-0.8348180888024724,-0.2438346090103609,-0.10819528887978996,-0.32362617898497226,-0.9339135775649037,0.0008053139488962464,1073623
