center 0,score,MILLISEC
-0.30592847159971015,0.10331776515922965,1070089
-0.3275873037048031,0.10237291221980256,1070123
-0.3234701999256058,0.10116698843772598,1070156
-0.32395187794495833,0.10467637918965074,1070189
-0.31304795863500784,0.10546522880599946,1070223
-0.32541974208136837,0.10835003387691942,1070256
-0.3600887692006016,0.09281892206071272,1070289
-0.32750848171921604,0.10728698046123508,1070323
-0.3306636453830015,0.11281379639600193,1070356
-0.32788870163210454,0.09933459676637015,1070389
-0.3125737533049958,0.11064963339697693,1070423
-0.3516203473125962,0.0986479690107033,1070456
-0.3395247925584338,0.09594048148418158,1070489
-0.34547027170436817,0.09389154045520323,1070523
-0.3380316426816429,0.09316357459825028,1070556
-0.35342849783170277,0.10378640356819357,1070589
-0.35375804418097717,0.09551728916947927,1070623
-0.2938126098426591,0.10924279899225504,1070656
-0.3448955274507921,0.09853543001425938,1070689
-0.3366990915500423,0.10400020976949872,1070723
-0.32402168928258696,0.10119780180012546,1070756
-0.36829094910201565,0.08309180344499226,1070789
-0.3309637764729949,0.09618591888763824,1070823
-0.3067015958438406,0.12170443617555941,1070856
-0.32387920431970735,0.10291099870593305,1070889
-0.333040689298147,0.10512494122194523,1070923
-0.32893376333627034,0.10626588786794003,1070956
-0.3380787229081639,0.09583686467493212,1070989
-0.36333378802266203,0.09839534242609287,1071023
-0.3166717551946074,0.10482914281626654,1071056
-0.31798044087263005,0.11052773260098021,1071089
-0.3368041773165027,0.10153930129721027,1071123
-0.32811987761315276,0.10053045209998594,1071156
-0.3355005742749822,0.09813490668313715,1071189
-0.33103367064245287,0.10101867846500731,1071223
-0.32832859703385303,0.10354067658345288,1071256
-0.3229234470075777,0.1013422243747173,1071289
-0.3552835641716134,0.09886121794193926,1071323
-0.33241491727268546,0.10018199768814486,1071356
-0.3408770069285335,0.10436073299046379,1071389
-0.34640224411612064,0.09501586828108795,1071423
-0.3078160274686913,0.11246496086220323,1071456
-0.3224377203818302,0.10958927764029701,1071489
-0.332676997046767,0.10081676784383528,1071523
-0.3676950052903731,0.10216877132629719,1071556
-0.343620231265785,0.0976063675745997,1071589
-0.31030062392749946,0.10946759543265083,1071623
-0.3370746519033951,0.10269843187976091,1071656
-0.3538142534861825,0.09360997903342971,1071689
-0.3050412953979057,0.11244650214295515,1071723
-0.31824118111321104,0.11123413660696962,1071756
-0.3177983322869914,0.10295737306397756,1071789
-0.33283392650895804,0.10338235109307399,1071823
-0.35237882138761795,0.09800332561636996,1071856
-0.35778513906986575,0.09401528783566163,1071889
-0.3481161307196821,0.09650172958096023,1071923
-0.345753275067862,0.09815767808911477,1071956
-0.3024161231107387,0.1093639142656148,1071989
-0.3321238219073406,0.10250890275275666,1072023
-0.3285205847241667,0.10649410706023615,1072056
-0.31420115249442304,0.11842483303440392,1072089
-0.3250953010889438,0.10763222917110389,1072123
-0.3589337748391638,0.09963463348447586,1072156
-0.30429170778210385,0.11398312639243281,1072189
-0.36169387118217183,0.0952905692017985,1072223
-0.3028139567502597,0.11438115311015051,1072256
-0.31423044344898454,0.1043797886659634,1072289
-0.364074601259722,0.0975696609063034,1072323
-0.32058088811840985,0.10883071355604709,1072356
-0.3406955997999609,0.1011545591546052,1072389
-0.3566003174766429,0.09244897007688929,1072423
-0.303455067219993,0.10626110874639765,1072456
-0.33868202616101273,0.09226217011315893,1072489
-0.3212322722240906,0.1080229554296265,1072523
-0.3189993055648655,0.11154094395637822,1072556
-0.3526838567570673,0.09857346174898945,1072589
-0.3342502205281909,0.09905664082900863,1072623
-0.34762015939591173,0.10499656678653249,1072656
-0.3421659135258895,0.0994446388141279,1072689
-0.33298910660892056,0.10291048909285508,1072723
-0.32564991874366456,0.10650703183658876,1072756
-0.29097901531588094,0.14178392978268647,1072789
-0.32996255558818205,0.10619386125571753,1072823
-0.35760347271311593,0.1160531584743067,1072856
-0.3446594598893767,0.10103294989303208,1072889
-0.332042714658361,0.1094487167034795,1072923
-0.3589769011148179,0.09775753044825286,1072956
-0.346037196434019,0.09995114521663821,1072989
-0.32322911020724326,0.1116864787515792,1073023
-0.33013601286789757,0.10320064976774417,1073056
-0.3276944514942364,0.10536644847723967,1073089
-0.3208403932453393,0.10558114048250913,1073123
-0.3171460011570503,0.1009283596411031,1073156
-0.3380875868614639,0.10349418665020613,1073189
-0.35204978623974614,0.09670249126751171,1073223
-0.3095986796795314,0.10366635259373098,1073256
-0.34272739518064504,0.09902793787981452,1073289
-0.362361492554593,0.09781759343558719,1073323
-0.3327889548521201,0.10413661166832698,1073356
-0.3275147784422631,0.10524547345920088,1073389
-0.33381188838906883,0.10422399211490599,1073423
-0.31854107614302185,0.09842108681127441,1073456
-0.3274736104075525,0.09857000084415113,1073489
-0.3629146422270572,0.09798936587215494,1073523
-0.35361697723062746,0.09429361704154962,1073556
-0.3267530688710403,0.09673569345138298,1073589
-0.31506612426754466,0.1070927656292605,1073623
-0.3081922191302559,0.10837812193020468,1073656
-0.35496942041182783,0.09607093399373921,1073689
-0.3100951398573325,0.10425569944997999,1073723
-0.33103612590630266,0.09828594384374686,1073756
-0.34730692947835784,0.10146902855338759,1073789
-0.34751526773620645,0.09794176835141188,1073823
-0.32468189405738984,0.1017336280507698,1073856
-0.332592981742019,0.10180449902627545,1073889
-0.31835778662327674,0.10607598624556266,1073923
-0.36490305834584386,0.10043336980297181,1073956
-0.3214247345864074,0.10273141973112745,1073989
-0.35262123686721303,0.09846130745161451,1074023
-0.33507990492582607,0.1028066763478036,1074056
-0.3595908439447213,0.09505185409970648,1074089
-0.3179689151730623,0.10686752964797343,1074123
-0.32580876006876147,0.10580122487839844,1074156
-0.3443370827891351,0.10238003050753659,1074189
-0.3104027316670833,0.10538742699881709,1074223
-0.3289320765430537,0.09395518384321948,1074256
-0.3500138534479902,0.0944296239128317,1074289
-0.33627097558144375,0.0965474163848194,1074323
-0.33255423230309,0.09818055006561971,1074356
-0.35250267611155384,0.09254959250944204,1074389
-0.3207700764853828,0.09738134607342924,1074423
-0.33551261996903436,0.0919466932674623,1074456
-0.32812425508311055,0.0992063441934002,1074489
-0.3338357214875368,0.09557171883667204,1074523
-0.3467547093918996,0.10699035040186491,1074556
-0.32796642118310293,0.11273594632120194,1074589
-0.32451477530618433,0.1014584567436497,1074623
-0.3330111623777389,0.10256195974910827,1074656
-0.35530018772730915,0.09771629480776105,1074689
-0.3572265226673485,0.10099239242001551,1074723
-0.30298388510986624,0.11061155085631307,1074756
-0.34019315944149053,0.09821636712745363,1074789
-0.3305191665057753,0.09684556185323322,1074823
-0.3132902670009417,0.11346050945844073,1074856
-0.343324416817272,0.10062762471367077,1074889
-0.3443591310805494,0.10071833741236395,1074923
-0.3332038025513586,0.1013675316307743,1074956
-0.34912135701991165,0.10149715821378269,1074989
-0.3240688623797575,0.10617118438500141,1075023
-0.3231895908903577,0.11277353620500274,1075056
-0.3327276705403333,0.10355235262712266,1075089
-0.328642100729587,0.10387826072350109,1075123
-0.3452591809164028,0.09423716563766679,1075156
-0.36713695651079226,0.09960501938263248,1075189
-0.3650106671994172,0.09874748666487265,1075223
-0.3390436705925295,0.10363318357700468,1075256
-0.33232294068821183,0.10012676441436068,1075289
-0.3299911134416067,0.10655580798867458,1075323
-0.35338366658644954,0.09985117338522098,1075356
-0.34494357791650915,0.10161792702246693,1075389
-0.3504854665477337,0.09682017978081739,1075423
-0.34112516923791086,0.09239556997220502,1075456
-0.3187890221324826,0.10450349915693687,1075489
-0.33369084265903165,0.10322921696527143,1075523
-0.3466561084192476,0.10235443063272714,1075556
-0.32647687678955517,0.10515678211234344,1075589
-0.3395584169924237,0.09924589534719983,1075623
-0.33688774100836116,0.1011610268056803,1075656
-0.34431013218150847,0.1024336990059064,1075689
-0.3132213350175446,0.11065567590227106,1075723
-0.32183621589285716,0.11110727828130243,1075756
-0.3233401930256312,0.10525972040984499,1075789
-0.3300444226815895,0.1062305757246724,1075823
-0.3383439524134157,0.09609297001913124,1075856
-0.34922530789787337,0.10525093067567541,1075889
-0.3184552964433183,0.1093817402380492,1075923
-0.29406160885587,0.12687114238121588,1075956
-0.31591185592076165,0.10576544098448877,1075989
-0.35413856999414867,0.09730158606841133,1076023
-0.3488245206003791,0.0929763957525018,1076056
-0.3384752994060057,0.10896188499296891,1076089
-0.34448106602808126,0.09277781308153003,1076123
-0.3333251780605351,0.10505703256235398,1076156
-0.33707645843509765,0.10292484889049505,1076189
-0.336565138861853,0.09382296459516974,1076223
-0.3243391991090633,0.10491952390840445,1076256
-0.3111090521653137,0.11080163347054016,1076289
-0.32931301249624106,0.10079540597111858,1076323
-0.3661269482777654,0.1034259602846623,1076356
-0.3518193113989049,0.10362344132151885,1076389
-0.332329869850065,0.11062468728269655,1076423
-0.333580579805152,0.1009525386363303,1076456
-0.33694178703964445,0.09496033961612242,1076489
-0.3492728120107767,0.10137985012258463,1076523
-0.3406722123471261,0.10397445035419983,1076556
-0.3366458635590697,0.0966056161482071,1076589
-0.30697922001057587,0.11566509744916045,1076623
-0.3061416896852045,0.12557364039569444,1076656
-0.3482192789368814,0.10035877740974916,1076689
-0.356805819700795,0.09625654817280539,1076723
-0.32717799677891657,0.10755711554597282,1076756
-0.3200749921232718,0.11594589280540424,1076789
-0.3366635768950691,0.10037508902983089,1076823
-0.31210566610801777,0.10871066078313778,1076856
-0.3359282149501538,0.10783967574035087,1076889
-0.30922319323511355,0.12389234427338684,1076923
-0.35373835383817537,0.10776196970510182,1076956
-0.3430576760328726,0.09484342124476329,1076989
-0.32823139187557154,0.09939738589972989,1077023
-0.3618924055598164,0.09698057775594429,1077056
-0.33255145038362766,0.10270611140370704,1077089
-0.2906838150173052,0.10812383146365229,1077123
-0.31522816679549354,0.09668363414362112,1077156
-0.32733786458056563,0.09759511162104859,1077189
-0.32361501050446656,0.09119729504043349,1077223
-0.3170807166023562,0.10682483457153268,1077256
-0.3414239361036215,0.08922608077155311,1077289
-0.3126575282996571,0.10936583015514661,1077323
-0.32852502297424835,0.09148998514566004,1077356
-0.32918303272302074,0.0903107576164294,1077389
-0.3106898692631165,0.11195181299782082,1077423
-0.31458336131163633,0.12136044339775547,1077456
-0.28791903168130584,0.13961236439872085,1077489
-0.3003337692219842,0.14337657714478588,1077523
-0.27867389078013216,0.12108348796334195,1077556
-0.266912510259365,0.1171518811370649,1077589
-0.29178183600972374,0.16255553769005932,1077623
-0.27510056875240785,0.2289636002767544,1077656
-0.2563211143797404,0.17401290017706894,1077689
-0.23537404387709224,0.2343965502735487,1077723
-0.2294499789813126,0.20557210177163235,1077756
-0.18843649733564224,0.24025715416984106,1077789
-0.30226443215801846,0.22079266285382712,1077823
-0.16684242516363543,0.45030909430530874,1077856
-0.09503215332557094,0.4668044190427285,1077889
-0.010089852340145467,1.9945555383076194,1077923
-0.20328202738133885,0.4675280262068623,1077956
0.08646026671597165,1.124756959573892,1077989
-0.18247868231923456,0.24857745001399356,1078023
-0.04411038271460361,0.26962048188203774,1078056
-0.18691977923557163,0.3832398851039365,1078089
-0.30603214563407793,0.2651963592070668,1078123
-0.038473794184923436,0.33722196626344847,1078156
-0.2503377127658708,0.5171941342842367,1078189
