center 0,center 1,center 2,score,MILLISEC
411.47108575586543,76.19986163209182,193.22784478433744,-5389.253348278577,41166
63.949534655446655,310.89438186902106,124.87193439680512,-382.2806792622688,41200
94.49338601193207,239.95189198326764,30.866345731968735,-2301.716469609666,41233
172.11042966653707,56.78410442829542,211.7781858454737,-778.6964528293204,41266
154.2381530109547,13.74361306369913,65.52098900352466,-351.41051144929327,41300
23.50584212911501,165.09391266791152,118.09318354587617,-402.4261574033662,41333
138.23530663329106,58.958798697373766,19.261360284258224,-143.58016848767284,41366
42.44289701017653,93.14504817756014,22.090722034374522,-85.80148015064427,41400
46.183011314903425,142.97552238058094,26.820502402439104,-60.58023353651963,41433
12.876641890774025,135.50856930571842,67.84541251993387,-879.2394766681318,41466
63.788095162017875,115.29189684555112,19.72308292331602,-485.71487471230455,41500
22.74343407321109,153.58710883404245,87.66983517721475,-580.2086196725032,41533
19.841793211750854,103.0032907972867,56.55086206239477,-137.2506541434247,41566
64.21738892011318,24.46885773061662,127.47548783981962,-474.8039232835364,41600
27.768125917989792,86.48699324175861,102.40117186829455,-113.79354900799117,41633
107.66435206465272,70.20683727387241,29.274562336608895,-178.16188349553025,41666
55.79154926510465,341.3356119715609,101.60110641147551,-31.036413126857994,41700
143.6121955215825,529.4723788829782,60.87999378263427,-1591.3273089943505,41733
34.0147027033899,255.2714573213793,603.3556165314118,-6605.449231057676,41766
140.83189617099114,384.568462508436,606.1138506914357,-16394.94932956168,41800
535.6287514551685,57.70615218501405,277.24718213175765,-1546.5218437318822,41833
596.8396482980743,338.03283594730226,149.0,-2906.4720817103002,41866
168.80165875962237,626.6003112968845,270.29556087905905,-746.7193034446193,41900
176.04732351360457,632.0582304967686,279.9107000455681,-1884.4662899801851,41933
680.568879688162,232.58094946951505,608.1603406997205,-242.305831576664,41966
620.9354219496189,204.42931064052124,285.25251970841555,-183.7174385799986,42000
653.2283328126962,203.22670452475487,296.7322024991558,-1535.3035575068623,42033
230.8666239879609,805.2409577263194,647.8587809083087,-1992.8057852043776,42066
725.9820934430821,186.63949448931666,867.5263684753335,-3833.0972903170264,42100
175.6406902645,866.4692723922759,728.410598495107,-2114.043770229933,42133
796.2237336355013,120.48403235911798,200.86313748420838,-287.7278840587515,42166
665.5832029130543,155.34606865071044,778.0938246766902,-1794.796864306266,42200
155.98420398803566,701.9024148697595,513.3702367687476,-1230.7843186566408,42233
431.92013150581437,123.9248909523418,570.3034280100375,-5029.8642073505835,42266
133.13364640182652,360.73163214194244,23.366642891095836,-595.2435359275283,42300
186.00501667718032,392.21677679568984,61.53618305930854,-1095.863890826258,42333
205.7339251862836,46.21015820762781,368.2146113342055,-619.3466117413464,42366
95.77643637381456,365.2478610478096,242.64409135745547,-3108.4383296949372,42400
343.8344787898049,65.26101439603895,192.2376899916487,-4771.043484035953,42433
206.6864088270192,92.70382947861431,319.5528125365195,-1322.1852185708565,42466
246.7184630302321,151.47036159808724,53.721504074253176,-842.1886720340947,42500
198.39606850943392,116.75568371907539,9.0,-1168.3309578737028,42533
105.78417392629595,54.234544004231736,137.77155003846042,-114.64556676843746,42566
69.90993213414569,135.1628647225265,92.74157643689264,-187.8041669974305,42600
110.95279855029487,50.61620293937506,63.7808748764079,-10.429481573053682,42633
43.51285610323832,120.26643257812734,81.69455306200041,-296.2330973392567,42666
120.07048858016839,76.91914113726041,39.71145930332956,-130.04699765173785,42700
117.66698838679208,64.61179151096259,94.847245611035,-208.5924834528779,42733
14.352700094407325,131.0185678578112,72.56527331683174,-444.83196988325744,42766
95.42030790578849,15.842979517754856,139.29543658720016,-49.49237029163962,42800
150.63205509953735,33.50100196986283,89.73850901368932,-118.33368701039072,42833
134.16009654253236,29.284187331159316,76.2954782408499,-58.009736103937485,42866
125.70202862324857,46.56734979637619,144.58215657542254,-60.44579882582639,42900
107.41477237414159,17.088007490635064,183.66001197865583,-915.2000274340413,42933
100.52651772112435,18.97366596101027,143.27944723511465,-8.257704593410649,42966
88.58341868693273,22.825424421026653,121.83764788867299,-25.1309813826324,43000
97.3870873349208,53.12814981010742,109.27488274987991,-91.30983635058007,43033
120.24611436946273,29.128412978062286,81.49233092751734,-135.8150728510776,43066
169.32359248476558,25.07533116832262,97.43202758846806,-1180.4975897039694,43100
71.90966555338719,191.13089125996245,36.94925486231574,-285.4699425840885,43133
53.53414252986698,204.1457096589919,116.19810669714029,-578.2496228369306,43166
56.32051136131489,226.12607103118384,104.20347115163996,-415.90979984801936,43200
272.45917125323564,89.51123367556072,137.80360974595973,-151.8083737247904,43233
81.39245851902217,288.76461001999536,204.83652018133876,-1104.803088687767,43266
275.05999345597314,93.54252087109413,168.5645277037847,-51.39036724275488,43300
80.47652703878366,258.08719456803743,146.75830470538966,-889.5857873277695,43333
195.04614838545263,74.54143899081876,34.42382895611701,-156.72161953413016,43366
92.56010099101952,13.038404810405297,186.1746491872618,-881.8831135968001,43400
205.90536797838058,30.033314835362418,65.88626564011653,-174.93831306303085,43433
244.2199709742099,50.778530540302384,192.14057353927097,-1307.2932270473107,43466
48.99294380656447,259.7382269524776,208.67678356731494,-685.489833500124,43500
35.54352136321464,159.69918718995078,260.62233212063774,-892.6553999435346,43533
162.40183774792575,34.19064199455752,64.60638241741279,-239.31689406283,43566
60.1661766664908,121.87330005042833,89.71621926942753,-201.8598403097676,43600
45.63281852060958,88.25950659143896,139.64956140282,-117.81074020170678,43633
69.85965379645154,198.39606850943392,153.88957079672423,-82.8863143198043,43666
77.4919350642375,129.02195994287973,42.64120864208077,-696.1223560809526,43700
36.98648401781386,62.558255919590664,82.13528641261473,-48.518684433493156,43733
118.56643707221703,56.77644859773055,25.079872407968907,-53.304653887780894,43766
192.0286436967152,39.68869288402064,65.01538279515087,-252.42297147367026,43800
24.094398712952575,206.05339113928704,77.93587107359485,-437.3798519838078,43833
126.94005569525191,32.73375233244576,72.62231062146122,-274.4474366488961,43866
62.632037195524404,136.8024088823263,22.75961335348208,-132.65768146251165,43900
112.42397709168098,228.1446909309967,9.273618495495697,-2626.548124667573,43933
101.07648605436648,213.00469478394132,32.388269481403285,-1217.631900704374,43966
90.82003742653265,211.81595785020542,26.24880949681338,-1279.162405529623,44000
43.04728669085634,139.20488497175666,75.09993342207434,-8.793325665668142,44033
61.46881176910712,139.12224840046252,31.272991542223778,-43.75553908223594,44066
48.18858370180519,182.80590800080833,39.47274106933277,-8.526226575050242,44100
25.379714978122898,160.950302888811,74.43789357578571,-325.61020288773403,44133
26.918827011207227,168.75129629131743,55.80931377135909,-19.39449742137664,44166
55.65069631190611,85.05190895776613,37.41912001749277,-181.9644795126647,44200
79.61155694998057,30.31458808975831,56.31163290120435,-184.07724684485117,44233
36.776461861687466,140.5026690137949,77.79638131556183,-253.429814279099,44266
103.1133012689307,36.54493154602739,84.59905436823747,-55.23015943781622,44300
28.653097563788805,84.73459305409526,21.40093455903269,-11.14621987061738,44333
29.067301715175617,53.58541191505866,68.21290200541243,-101.39120178487593,44366
43.90456571168576,16.24807680927192,56.00892785976178,-8.167329004800855,44400
24.624798106047113,109.40749517286281,53.62988926046407,-98.90859229355847,44433
43.46971846484584,91.91844211038392,15.811388300841898,-144.1507297611223,44466
67.41033709552093,16.788261797316316,39.97499218261337,-101.00143698601055,44500
45.830367714657754,88.83692925805124,31.515306854798418,-21.725657974303818,44533
94.62557793746889,22.817619674967492,77.63375554486592,-109.06869710560956,44566
72.99407894110703,151.132392292321,21.99288155905949,-489.35520053722917,44600
23.894147114027966,128.91490569945705,65.0384501660364,-594.0336443865772,44633
86.03487664894976,20.125516733047743,110.20435563080073,-49.8907286834462,44666
100.84145972763385,43.77169582767708,3.0,-345.1159331079508,44700
45.22702550845649,36.08814551007407,25.573423705088842,-1.3238346022928238,44733
8.306623862918077,70.92249290598858,26.541112530940556,-30.708036859850782,44766
23.83816711821161,57.250055734177906,96.57121724406295,-64.34581375547592,44800
75.27947927556353,22.852627012084366,42.638011210655684,-55.272315939655925,44833
48.61069841094653,18.27065182919148,31.972867325119886,-49.83807349348591,44866
30.07363666855808,65.09992319503918,14.560219778561034,-44.72913258267678,44900
23.251612094782686,78.3198569968051,35.181473175728385,-2.252960358518493,44933
64.87680633323437,19.145353377147593,39.02818265731746,-112.51280506241679,44966
10.344080432788601,94.39279633531363,36.75155713531766,-232.9691443884451,45000
17.431667488431657,84.26743143112884,30.620970562892943,-25.986260718397165,45033
24.96243754017251,79.16438593205912,56.50663677834667,-166.63013615895898,45066
45.28796749689701,100.98509887179537,35.777480773470174,-4.963350715368855,45100
106.47534925981694,55.02509847106478,32.111755714523504,-66.14736636078425,45133
126.84242192578948,36.94361557489789,83.31266410336426,-406.5078047624869,45166
25.211161358702384,257.78285435614214,90.00555538409837,-336.19202883641475,45200
26.688360389365542,351.16093176775803,79.46068210127572,-64.19425918203522,45233
38.88790938608031,309.7967075357645,107.74506949276147,-55.191510740021364,45266
40.15722422394796,311.8878003385192,106.88779163215975,-185.19202788270337,45300
32.17350785184882,300.0616603300062,66.19667665374146,-36.596177521068135,45333
24.210534367209178,237.21930781452002,75.04237118663264,-484.9851046836622,45366
26.39760926864627,121.77848742696716,44.065706676289025,-34.75944003827502,45400
28.104652715719865,128.30042868205857,87.89766777338293,-262.3854871863406,45433
31.0741265801923,109.49429208867465,93.54143466934853,-102.19597183455943,45466
30.24138949756459,140.43503836293846,84.67585252006619,-21.375083769770107,45500
48.28043081829324,105.13800454640558,26.725824874702838,-6.190854300145206,45533
25.395953257497766,118.73078791956196,82.86132994346639,-522.1366744289667,45566
68.93475175845634,21.603994858381185,107.46224581206903,-434.2662623709853,45600
52.403375643087955,105.47511554864494,30.72439785590182,-94.79519520334263,45633
98.67623827447011,44.84425379322778,4.1231056256176615,-38.97870518572769,45666
84.17721501794352,17.35251736287809,41.02438299353203,-7.173225987834331,45700
89.84987479123163,30.410989775938795,61.39775973911479,-206.97359973136383,45733
101.80864403379509,46.251205973102685,124.90396310766124,-230.4778381008939,45766
7.549834435270746,101.1048149518395,54.20649174221168,-236.9452931116565,45800
61.01423354193052,143.74978260853126,11.445523142259596,-175.78991587228288,45833
72.42437233110883,221.22160834782844,96.41773702650386,-165.66055826573307,45866
39.144116115351565,270.0388860886521,102.3870012059241,-362.2803152119482,45900
102.7335890014774,381.9869107705132,35.4682957019364,-704.4290726265667,45933
453.4467995255893,62.088120679945405,141.6543509671034,-172.22024504245826,45966
530.4422683007077,81.08943740164004,169.5833944851954,-469.9509135281883,46000
89.10379819578567,554.6764822849442,227.53900764484317,-3616.539441254109,46033
61.0692410595683,480.42689350201863,215.4738963308549,-1124.6433892250104,46066
185.4669781928848,460.93058045653686,49.141083243121074,-404.4618130779355,46100
28.682578760604116,380.3117142555564,177.9438113562818,-822.9290269252258,46133
43.95117806728179,269.4976808805597,154.26600403199663,-35.88183949426508,46166
161.0087599576912,69.27892763309686,46.357307945997036,-294.21880578938055,46200
137.2588794941879,66.59579566308972,102.68265190135067,-215.8189955181407,46233
94.69604895501163,172.7917822120022,49.9536453954409,-584.5832480331756,46266
71.57513534740957,35.984993908960696,124.10479442793498,-152.24064011618472,46300
156.1793840428371,39.12926948036934,88.57200460642177,-598.7008097979107,46333
64.4677508758236,44.018814591398495,94.02127418834527,-125.5061179616578,46366
33.34873907137268,86.88498144098322,46.238512086787566,-9.584807048504492,46400
29.748949561287034,135.40310188470573,56.04488159870135,-211.91373976264038,46433
124.95599225327291,63.193823668274526,25.54731395650949,-362.75079958112235,46466
59.45640125285345,119.98749934889051,11.180339887498953,-503.8090501790598,46500
83.44103530287833,41.770113913674486,4.1231056256176615,-138.7024224449405,46533
23.649492343744637,72.51176208146593,46.36809247747852,-63.491743448084875,46566
56.088402241624934,93.3702308018996,33.356047966437316,-124.93039608483234,46600
84.27670946384345,54.45474500616492,38.0,-58.23397652095649,46633
113.38871196022997,57.74859420200892,68.00735254367721,-4.299603075107854,46666
31.17887471365308,45.53644563390327,64.70703207534712,-75.61978124179362,46700
40.36869904537325,100.0649788887201,68.25686778632608,-5.104412152242832,46733
102.28763071492787,55.986542108272275,124.55520864259351,-243.49541097040083,46766
48.91829923454003,160.268227875121,111.67732179740105,-878.541859856035,46800
242.01223819721656,39.9364258965699,274.9490861959719,-301.31689876298765,46833
103.77152503028157,399.74491866689186,446.6548986322897,-932.7442413373738,46866
126.65890836850173,492.9384206234198,683.5802805815861,-7778.468808375974,46900
519.0296160123029,153.63123309609904,711.469605816018,-97.40383898705215,46933
579.5129950829321,252.83985689293493,732.3912888613572,-1913.3905927395713,46966
294.51539130007296,607.8560684899016,875.2736714879524,-19551.052862094744,47000
349.49248918968203,650.337078446236,247.99041169941586,-4778.880206337048,47033
260.33884246619624,518.854339621281,185.17829246431668,-3296.722719050854,47066
168.78187146050084,417.25771412881033,366.62514916464744,-572.0395988729283,47100
104.85239365634082,259.12352266824405,186.98395653103503,-46.926633607217894,47133
77.11350431442399,212.21255890480666,25.33771891863985,-651.6745908465562,47166
130.05383500689243,57.24679647729019,247.88908810191705,-69.4128792631468,47200
66.98434617497935,208.05287789405847,124.22962609619333,-878.2921025315862,47233
79.17701686727027,124.23726990415211,56.74502277914054,-404.206313115356,47266
42.49705872175156,96.28376883056899,60.166435825965294,-8.30757934465996,47300
53.62519677188934,99.60923651951158,78.49203781276162,-53.01481352844764,47333
59.37098338062145,26.91961052204995,92.91931984253867,-118.84180351821638,47366
83.8868285251028,24.98454638525474,135.68090651409793,-41.92809887134992,47400
118.74942963011544,33.37186173813065,183.77703882694377,-325.7836133067037,47433
139.50929711210375,38.57651961364425,94.79451460923254,-267.0163075697624,47466
95.57087856085676,53.51036954039277,121.75795661885921,-213.69504551315254,47500
37.462183028456195,91.92930003999871,111.51233115669316,-38.17727379668783,47533
43.39297423799836,132.7852797706637,106.47065323364932,-389.23852601396857,47566
44.36274386425052,193.55102686371882,92.25438914523374,-599.1492805493575,47600
95.7483521191902,186.8846115182389,16.30950643030009,-1099.7900882730023,47633
103.66291525902598,241.06329800608614,42.262375529317495,-504.75593809569216,47666
45.01710998366727,250.85852586667252,188.71671892018472,-1172.3794261552157,47700
405.37760174928263,64.36190224461517,209.78560484456506,-1663.6366183638067,47733
173.1097021760095,532.7898272302128,31.838383722374374,-4450.696668960274,47766
169.11830178901394,631.8694485413897,47.614665908391004,-2927.530771296927,47800
655.9374970223917,136.65890653841868,45.75032479781174,-2267.5020892369666,47833
55.072651921799604,924.7864618386236,129.5856922535457,-627.102746939302,47866
24.711148759398213,1315.927429610007,124.52785815584306,-451.3433402182451,47900
128.18655613818885,1623.2923335000387,63.6659751829967,-412.70085885799995,47933
83.13411511363904,1911.911608835513,162.24672569885655,-1996.1567128166535,47966
50.756301528111635,2192.3669857028954,233.4844748586081,-3096.393565562232,48000
417.39789170526484,2481.823120208207,41.49947027358553,-1795.381901035373,48033
94.01890351082716,2850.9964924566284,783.8016330679593,-7755.337347865285,48066
98.29187058113973,3074.99983739837,1059.7386470257654,-13337.124532981448,48100
3074.2275452542544,130.24401898643714,1147.7604279639545,-38403.48655478181,48133
149.76946947649583,3026.293607699028,1334.2870755575802,-53275.318038186975,48166
3222.4371211863854,181.3124795452071,1439.1897025757237,-128603.35428350652,48200
243.9839725882748,3191.4683141149935,1500.6325333005411,-229306.4633601321,48233
268.3662265163748,2861.798909776856,1507.9426381663197,-163217.70539608545,48266
223.480162640535,2081.1662595765865,1458.9547628353664,-132457.85071848007,48300
520.0971063176568,1538.8936582538736,86.06742579787021,-101016.4136050754,48333
71.2916288219385,1382.579973246418,469.6977751703748,-58561.2424756985,48366
69.84317820133447,1301.5381110794804,507.7725868929909,-69342.95173278988,48400
98.87500876872616,1221.918939655279,451.3457654614697,-31025.675105406273,48433
1119.5870449148183,80.38388942355391,368.0950964085232,-8510.558360093433,48466
78.4510986238559,1040.6691303555776,290.08964131798984,-13018.372499351208,48500
138.8712846210256,1016.552507251839,736.6742835202,-22069.29892311833,48533
119.70628675306295,457.8646088091981,762.978374529711,-15852.214735380388,48566
214.58226450259468,16.763054614240218,104.12012293500234,-1949.3552828154732,48600
46.449329564606956,305.8855995302819,231.62037906885482,-1253.3793489955922,48633
239.24464466315646,75.48920336511473,472.6637282466257,-5800.140525901051,48666
144.6203813362527,747.883012241888,59.43319826868489,-372.2804914240828,48700
1031.5817951088513,148.73950230888303,40.06933547377122,-933.0176151923162,48733
1390.5473742379293,118.46518475906751,67.78503397317792,-752.5675077653594,48766
35.64685191903527,1697.775309044162,66.8633892295544,-99.17825799896904,48800
1948.354177248069,27.748873851023234,58.682631747533264,-295.0461935502279,48833
75.94722142020021,2357.378416801172,46.8187996428785,-60.05867565328235,48866
88.63970239409468,2701.000925582958,11.090536506409421,-64.00947845898494,48900
131.3542891836147,2676.3222900091837,62.67840280865312,-87.93706884708402,48933
104.53577600163777,2311.3584750098803,223.714103265753,-1840.814607206256,48966
65.26867548832286,2061.3536814433373,220.022149487428,-3321.761204795703,49000
1791.9333134913252,185.86443110793266,400.43527141647365,-2116.0133090792337,49033
1226.2091991173447,232.16391651970287,565.0707920252116,-7053.747598697335,49066
289.99656298671744,143.2668722477381,510.88746314623927,-3117.1935444822197,49100
94.6295725644276,164.41227174740067,263.85223137203144,-753.6977902652139,49133
57.28202477706708,242.44793255460027,121.00826418059222,-489.3089123184209,49166
158.82065356873457,56.03099084727522,75.7495874576225,-22.584194017682528,49200
54.0740233383831,36.212721335323316,75.27283706623525,-72.91644047065876,49233
8.774964387392124,81.94477554628676,47.49827632623343,-65.9350134109127,49266
143.62799170078233,48.82488968112317,69.82120021884471,-57.39044287845847,49300
163.11345744603662,29.97935983711774,63.32450064751285,-169.49120299951488,49333
17.72004514666935,242.9588442514493,83.06565715741964,-273.2898030180617,49366
16.643316977093235,90.13227023247178,207.8749624173147,-217.5215882220441,49400
26.523567579703652,234.20930809854679,81.86500830384344,-352.2415565130794,49433
219.57003438538695,80.0810436316188,58.44655678480983,-99.07935261229841,49466
44.845579046864536,189.89207461081676,89.18156094677758,-457.0464540952436,49500
71.22050612380842,33.131801035198734,173.418568786621,-116.84653526514322,49533
64.91584050493434,176.7766952966369,38.09199390948182,-90.80095461377783,49566
130.2144801972886,179.2289039189829,83.13356134985493,-418.0002484796986,49600
98.66884633744547,239.40342520523802,156.24659996300718,-692.376287312718,49633
86.1861679305729,131.28662572822438,219.80673329086167,-751.5327246804355,49666
58.58327406350724,143.4575708665269,97.2392796717432,-275.89569999184585,49700
97.3720840251564,67.91583269655379,45.32107677449864,-127.23384346319139,49733
51.41011573610781,75.78039086916768,26.476404589747453,-129.9970791485017,49766
113.47686988985905,36.374622835017234,86.4060183089118,-284.66044083072774,49800
68.17210553268586,25.926606024510818,143.11883174481267,-10.750254580281629,49833
65.23226313965847,174.43910112127958,33.48806314092475,-156.60294549558108,49866
27.1413426712138,185.0756602041446,50.2366994045309,-34.24310188510617,49900
35.04442742724841,190.31815467789718,67.21606950722423,-219.6643188889588,49933
50.852458152485745,179.31257624606258,99.9799979995999,-120.0824995490586,49966
76.00023957390954,172.04650534085255,86.35971282953643,-8.890754125064532,49999
80.27814130241791,143.96527359054335,37.31108002881794,-58.60667222433273,50033
36.4828726939094,107.90933313605544,59.377695978418245,-287.7300848526847,50066
81.12966853620527,203.58045092788257,31.906112267087636,-445.9306496163916,50099
101.02768315456308,267.86190471957747,49.33154132613954,-588.6125336171986,50133
249.3050340446418,140.31413923724176,41.4620251138148,-278.68560714664034,50166
71.05831224570858,269.5663183708232,161.3009609394811,-378.1487823741496,50199
67.95723784571177,121.92210628101861,155.19664944836921,-253.44147314407917,50233
110.78808600206071,38.654864215987544,93.45480111782675,-171.00324094203376,50266
39.70241833928968,104.38869670610895,71.78439941937245,-276.15393403610426,50299
118.31314381758267,70.85258726867055,38.28837943815329,-196.73263200627133,50333
68.15423052796376,32.01562118716424,87.9815849757205,-2.4831326024913176,50366
31.394440002666464,78.6568370013569,49.47726750741192,-43.98225972189493,50399
25.910465132416455,86.6717947200818,61.71709649683789,-23.943389865494204,50433
4.47213595499958,50.33301786509369,103.860483341837,-147.7619377764801,50466
54.489769792531675,136.13228860193308,95.21554494934112,-323.5949638707094,50499
135.20724832641184,28.758873519242513,72.25045873628352,-164.59681260160798,50533
36.23917794892069,122.5275479229059,71.51922818375489,-10.165944759381393,50566
48.63493530283575,135.1776608763445,25.593674184210286,-204.21381968293807,50599
22.02725571886536,132.2043872191842,42.76708144723575,-106.55349996243342,50633
143.0034964607509,40.13194359690547,63.34442446911979,-79.82198362155283,50666
42.65013877961301,84.30895563343196,104.80935072788114,-70.89698623925136,50699
95.84675809990836,34.92849839314596,59.941638282582836,-26.19688521295419,50733
58.977999569227,42.8485705712571,73.28028384224504,-29.786700436779725,50766
28.734206167958487,81.09870529176159,51.83235414218079,-156.5049199536207,50799
50.40269867748748,131.00381673829202,56.37375275782161,-1.7038980792070109,50833
63.984373092185564,31.987430006082732,100.65286881157436,-311.41296481787435,50866
46.141322981903485,109.04586191139946,16.945129722551357,-201.68178433114332,50899
14.232826715473404,80.83316151184488,45.570409485887545,-207.52884595167407,50933
41.048443727861375,79.93747556684536,50.93528777073483,-5.243454466057342,50966
112.57886124845996,42.443737352933354,79.69196464355187,-434.4398615321787,50999
100.89496067165094,45.37943112823346,138.37991183694257,-247.8282830878536,51033
113.52021952039134,46.67554719857634,76.3740793725201,-13.106107511267025,51066
100.30952098380293,54.923866618583325,120.60679914499016,-203.10662699220558,51099
147.62452370795307,29.60030383798889,66.55073252789934,-164.4660380962216,51133
43.50876094840782,108.02777420645118,14.560219778561034,-242.96316220290873,51166
30.24974519953795,15.264337522473745,54.97272050753901,-51.858746089091596,51199
35.369478367654786,56.990037215673745,20.25434239807047,-91.79454435569296,51233
47.93111396817045,122.00819644597652,11.357816691600547,-39.82494131076699,51266
24.492669942887197,134.320512208672,65.34523701081817,-41.32735720637024,51299
12.206555615733706,119.91246807567593,35.095628978854016,-24.890479735866883,51333
62.20932405998316,30.519090800349655,52.5103925073185,-72.48755089472508,51366
61.44831117860785,8.94427190999916,39.08444048292728,-16.02313086698292,51399
55.45323075680185,117.26039399558574,25.368894446817762,-161.7167863582091,51433
18.646958319540584,102.53779790886871,70.55494312945054,-248.8728362879487,51466
37.179550583290265,127.23600119463045,11.401754250991381,-183.043055273682,51499
22.6114553559638,97.53973549277238,70.2353187506115,-144.16626005576828,51533
55.34981754946408,112.29425630903836,25.9737616990929,-125.52280087954624,51566
29.536787654775896,141.0709041581573,73.3621155638249,-280.73452511003387,51599
18.998192787918853,97.42176348229383,45.6454067109058,-97.13103397812701,51633
24.44605567000886,108.12030336620407,49.93707325503192,-114.35815380080732,51666
68.30080526611674,34.50447285441945,14.52583904633395,-43.324059115893746,51699
85.15280382935138,23.730465544370357,53.4696175411794,-141.5950151423539,51733
14.628738838327791,124.21755109484327,43.50774102323653,-52.22941316494385,51766
45.35895152877603,163.3064603743526,22.226110770892873,-43.69654863044029,51799
2.8284271247461916,45.048672111760474,125.01599897613104,-351.85142290128204,51833
19.236962181569552,120.29962593458053,49.01769776088981,-102.40918449384142,51866
24.768380279280873,98.39207285142437,53.178943201233324,-52.58201502279083,51899
56.74977478052993,21.808601323012432,113.39312148450628,-118.69594138605868,51933
85.05880318932309,37.389778406849565,35.601018124113395,-0.14395842647048762,51966
34.55199645911366,104.75208828467335,10.198039027185565,-8.478622068191122,51999
12.556424774196348,59.65906418397745,38.91015291668744,-140.26451516401625,52033
43.840620433565945,94.86832980505137,25.760886057433694,-7.130248607754868,52066
25.28078552267128,131.24404748406687,56.69215113223346,-93.64565007008356,52099
33.470126000674966,115.11733144926528,13.152946437965909,-53.25199649682443,52133
59.75638714945839,105.04284840006957,33.10018131850958,-150.10438305166787,52166
48.32536751078254,24.40359291385,83.58229477586745,-86.24701568578577,52199
69.16087282060579,30.729057461583647,55.09083408335728,-39.99739642936527,52233
13.158766087422023,55.88311971311363,98.96969233053117,-0.8476123726453265,52266
23.5355761634983,105.19505691808908,37.656340767525464,-36.229963956512215,52299
122.98373876248843,20.683946259229444,54.48663030449677,-184.76297041280583,52333
36.921146251182954,97.46281342132495,14.39328413013013,-126.32466289620596,52366
11.648925091647186,91.09335870413386,25.37543385697789,-33.77980155866579,52399
54.403325845416916,27.150825805346713,68.66585760041157,-113.22159009022104,52433
81.93900170248598,28.814659051602124,44.90987399829693,-44.637282394034344,52466
41.16339866101188,82.12186067059123,11.83215956619923,-76.72383202381509,52499
17.029386365926403,48.637186253307846,30.632038229847865,-9.204694492362652,52533
37.770250697133115,84.5103543951864,11.83215956619923,-81.2244868271471,52566
12.845232578665133,109.13294644606641,39.93928285209033,-1.561055782170878,52599
40.734657345595956,12.653933133300232,68.49087530467106,-62.131334389704215,52633
26.51467494536029,75.40557008603542,52.316345438113316,-99.91603762565012,52666
19.543748631972605,41.287669980678686,62.76145313805282,-4.740393953665392,52699
47.86439177509728,15.791510584070354,33.888185896924014,-32.438100177429405,52733
74.31016081263719,39.44938357740273,15.748015748023622,-34.23840608884334,52766
39.72193778424348,106.30145812734649,21.93171219946131,-75.50297599406993,52799
39.183849911759154,89.89438247187641,47.50481925276988,-3.8361077087933206,52833
21.23461596196575,60.67124524847005,23.323807579381203,-0.2732548434881518,52866
29.30022910562802,78.49203781276162,17.037891508861673,-16.41365457993566,52899
23.043437243605826,84.17244204607586,48.56243537127212,-136.06961243305358,52933
26.524413525034213,71.69379331573968,33.5350226950853,-12.71547998619189,52966
36.887611651307324,70.5904774462374,17.11724276862369,-148.57720114917402,52999
