center 0,center 1,center 2,center 3,score,MILLISEC
1003.8436133183296,991.2244952582639,1004.8937277467192,1002.7342619059149,-0.1918706049665263,260464
1002.5133415571087,990.4044628332407,999.1057362974032,1003.9402372651472,-0.4553952476976714,260497
999.5704027187892,990.2328009109777,1004.7895302002305,992.9194327839494,-0.02001719497081985,260531
982.3746739406508,998.3240956723423,1017.5367315237322,1004.9535568446883,-1.6971704199971418,260564
1017.6143670369439,996.480305876639,1011.7460155592411,999.5095846271063,-0.18047709908166026,260597
1004.5710300459157,994.0734379310213,1013.0760089943893,1002.3562241039859,-0.09118497622022492,260631
1013.0942700459815,1005.5744406866779,999.220195952824,1006.3508334571994,-0.08847534950646366,260664
1015.7441414070041,998.1573022324687,992.1018092917682,1003.7808525768959,-1.678394696036197,260697
997.3489860625517,979.8376085406767,1016.7108733558425,1007.29489227336,-19.521778575187625,260731
990.3314403088399,1005.5302083975399,973.1053385939264,997.229161226245,-7.276671637276174,260764
990.974208687916,1000.1499887516871,998.2114004558354,989.7918973198356,-0.23543071771106033,260797
999.9079534154175,985.0203043592553,1014.9024583673054,993.2461930458128,-0.1693931826926162,260831
1009.9475233892106,1002.1937221840892,1017.5598262510171,995.7273723263813,-0.4864296012832442,260864
1010.2299237215632,993.483769369183,999.6284309682273,1007.7643573772591,-0.002435049428981353,260897
1004.6076212202895,1012.316650065581,1002.3342755787612,1005.1875446900444,-0.05477222286354073,260931
998.8368235102268,1019.0201175639272,1000.4106612877292,999.8679912868498,-0.017563696577517652,260964
1002.4036113262961,985.8834197709223,996.0180721252,1006.2872353359154,-2.765241582954831,260997
990.6828431914653,999.8744921238865,1009.6088351435916,997.7424517379222,-0.008412149375931623,261031
1006.78945167299,999.5388936904857,1002.8711078428653,997.422177415361,-2.082108048148169,261064
998.5657096521516,1011.1745645535196,1006.6926045223537,1002.3203080851949,-1.0470137896401093,261097
1009.9529692020317,991.6652661054535,1000.6222994183738,986.6762386923078,-0.02781337273771768,261131
1001.8467877511447,1009.4305325281181,991.2582912641891,1003.4869206920437,-0.0277454255466535,261164
998.3469074391155,1010.0009900985247,1004.5839935017877,995.107029419449,-0.9048135083617971,261197
996.6536448351438,1007.6795125435467,1011.6728720292939,1001.9870258641076,-0.024473645964987547,261231
993.1555769364637,1001.4474252976247,1007.2149720888783,995.3642549338408,-0.1087295165017117,261264
998.0546077244471,1009.5603003288114,989.566066516026,1002.8385064724006,-4.859872409849013,261297
996.8027068574156,1003.3758019804942,989.8211959743032,1000.4414025818803,-2.7272034584949973,261331
1005.9772191483498,997.391096812078,1013.2418270087354,1001.6042132499243,-1.6691091056764604,261364
1004.9193985458141,1027.9134204785926,989.2931820244189,992.314970158165,-0.004852638438855714,261397
996.8513110596914,1019.8642066471399,980.9801221227676,1005.7609059811382,-2.9272771486319424,261431
994.9673361472727,1029.2507024878746,977.247665640599,985.5176304866393,-32.98285643298589,261464
1000.354672706319,1034.011121797053,952.8200249784846,998.2003806851608,-0.057589267073268106,261497
1019.9230363120543,974.1991582833564,1005.2115503743622,1030.7128601118743,-19.477987942132398,261531
963.0768401327072,1059.2025302084583,1002.7604067854593,1108.9170392775106,-0.13316692054647145,261564
1023.3213264515874,951.3280191395605,1077.9846937688865,996.9809426463477,-98.92565872733378,261597
1023.5418930953912,952.8074307015033,1069.0696890287368,997.61465506477,-3.9861574059081293,261631
1096.1085712647266,1019.3092160359752,1042.737263168436,1003.3429124681153,-9.444208251556708,261664
1041.4307466173639,1012.7598222378808,1027.5607038029432,1053.5658498641649,-9.084921392099137,261697
1023.4663523378539,906.5820426194201,989.5842561399206,1015.1187122696537,-11.251264495833789,261731
927.6065976479468,1013.6871313998249,969.3889828134008,990.4594893280592,-27.799268788203477,261764
998.208395075898,911.0814164527569,1114.7739681208923,960.3759680458481,-147.30518887629515,261797
849.6246229953555,1006.9140976270021,1099.0996315166337,924.5467345488669,-300.6712700541908,261831
940.8362999913909,835.5195988126192,1077.3342099831416,1004.6362525810026,-887.113237019234,261864
1000.6967572646571,841.0535060268163,941.1418596577245,1013.8282094602173,-18.723405379303315,261897
968.4053903195706,985.3037134542367,1054.7843381469029,916.1664695894518,-2.1845065828423564,261931
982.2382603014403,1041.2305220267028,1055.195716443163,986.3255670846905,-1.7514301274453183,261964
1098.790243859127,1002.0735031242403,1042.6380004584526,1059.118029305516,-0.38867262612575687,261997
1066.9826615273557,1008.5367875573006,1116.0846742071142,1045.6270845765234,-22.09628720031481,262031
1033.623722637982,1102.8558382671781,1009.2802773003491,1050.526534648221,-9.643705060585928,262064
1002.9626114666488,1044.9866027849353,1017.6163265890962,987.8567709946619,-45.02371862776322,262097
987.2147689332853,998.6419388566146,976.4292089035436,1004.2245764767958,-0.5559134034969119,262131
991.6676847671033,965.7069949006273,975.0451271607894,1001.8023757208804,-10.405977305683063,262164
1014.3337714973311,980.624800828533,996.4813682596136,970.8372675170643,-2.7654228964956618,262197
992.5149872923834,1000.6398010859145,987.2497151177103,1012.4914814456465,-10.976965482757654,262231
1012.4411093984677,1005.0717235924933,1001.9995009978797,1011.1033577236306,-0.6608696296754273,262264
1007.3509662976192,1025.9629622944485,999.6269304095404,999.0345339376412,-0.06139850553719064,262297
1002.0399193644931,995.8333193863318,1000.6173066945205,995.2436887516544,-0.011086807853764423,262331
985.696127635155,1015.3009406082514,1001.6551302718915,1018.3997250588789,-0.28793012066924295,262364
995.4029334897501,1033.893838606894,1015.5958841980406,981.1309800429299,-4.0609814042484,262397
986.0228192085617,1051.6624933884445,1010.0336083485524,999.1366272937851,-0.22001280593277986,262431
1009.0309396459562,1032.0489329484335,998.2730087506122,1005.7082081796887,-1.1256743973066656,262464
985.4268110823857,1032.1778012770935,1003.4585193220495,967.4445720556811,-34.973101569883546,262497
998.3015576467864,969.8405508273004,1031.0043646852325,1013.0019743317384,-8.611941997110986,262531
987.2010940026353,966.4802119029649,997.7929791016377,984.2235518417551,-1.3417109578516961,262564
1002.3873061141205,973.5805051458251,994.7245849982799,1001.0759211967892,-0.3770825529512747,262597
1023.4974352679151,975.565989567082,1011.3708284932527,1000.6587830024778,-2.094545743319567,262631
983.7006658531852,1029.9478007124576,1000.7886889848426,1025.129260142349,-0.05561514296769765,262664
1007.2909212337814,1039.203411647967,990.8809212009281,984.7598692067015,-12.538438451983241,262697
988.6182276288456,1053.169027269602,1019.7715430428523,1001.7696492361927,-4.13973839098997,262731
981.7800160932184,1029.2915038996484,1009.8885252939258,997.3790653507823,-14.33295931966811,262764
975.0764072625283,1013.7997829946503,986.0428174704894,991.8069368581771,-0.1242297183955582,262797
996.8721081462757,951.0047318494267,984.4808662756362,999.6974542330295,-0.8478743456690112,262831
1004.2176059002352,952.8448450395764,1048.1512295465764,982.9883010494073,-9.402563011302725,262864
995.1937603725698,932.0520371738909,1060.5309990754631,960.5737868586671,-106.75863100793914,262897
955.4041029847004,1003.4826385873296,1039.8908596578779,963.5839351089245,-0.18810762176139229,262931
981.0843389550253,999.5949179542681,1003.3548724155378,999.1796635240331,-0.03971436193042459,262964
998.7261887023891,984.2890835521849,1011.329816862191,982.7598892913772,-0.003050974400031182,262997
998.4963695477315,1036.2865975354255,975.3712113856959,1016.6144795348923,-32.17553690228556,263031
988.8321394453155,1046.5987518684701,1019.106962001536,1005.9468176797419,-19.10517472166145,263064
1004.6913851425545,1024.5013421172273,1049.2597390541582,1026.8441946079258,-2.4412406700852123,263097
1000.6510383403192,1024.0180662468802,1005.7897394585013,1019.9735290682793,-4.998936882053966,263131
988.9903942910669,1000.4765406721313,995.4406059630077,986.513557940285,-1.383129451027262,263164
994.1061116055953,977.1801266910825,985.6130072193649,987.3565718624654,-1.0777368075894183,263197
989.4722405856457,1005.0238803132988,978.2479235858361,996.8806347803131,-1.3702208441116221,263231
1004.5566186134059,987.612272098722,1018.4424382359565,998.2449230129877,-4.14735758863535,263264
1001.187122025588,1013.3276863877745,1020.6595906569438,995.6158897888281,-1.6933802406265777,263297
1006.6146233787784,999.4450937078852,1016.1643567848657,1003.3389257872934,-0.009326472765034666,263331
1002.0349295309021,1007.6161619163515,997.3710442959531,1004.9149217719876,-0.34048992181716276,263364
1014.0010021170649,993.9683093539753,1003.7146008701876,989.6610530883794,-6.935411176665497,263397
1003.0702866698824,1016.5293896390798,992.1038252118575,997.2933412950545,-1.982817092164918,263431
997.4156605949197,1006.691611169975,1002.430908978419,1009.351276811002,-0.5454494010731705,263464
999.4304881450832,1010.1376143872675,1004.1802627018717,997.6998546657206,-0.3987321610590501,263497
992.1421269152924,1010.5097723426528,999.242322166344,993.3649883099364,-0.5631832245813029,263531
997.26714196578,987.2441440697432,1002.5422684356007,1000.2784612296717,-1.4951108099233505,263564
1002.6474953840956,992.3114938084168,995.6892085384877,999.8969946949536,-1.7985114166911538,263597
995.0688418395986,1006.3548082063304,1003.434840955935,1006.8887724073599,-0.03991147498136774,263631
999.2030677857122,1012.6509763980876,1004.2683904216044,996.5982139257525,-0.4586552429843242,263664
1011.2902649585825,997.3319333504567,1000.600319808064,1002.0349295309021,-0.0294388802260602,263697
997.2078382690479,1005.4227966383098,998.6290602621175,1004.1847439589989,-0.05458954508819748,263731
997.8607117228336,1004.529972394191,998.8012815370232,1003.8869458260726,-0.06912345188421065,263764
1012.1832837979493,1004.8081831645623,999.7124586599889,1002.1342225470598,-0.03009106265427471,263797
1000.9425557942873,1007.2899284714406,999.2976842731546,1006.0661012080667,-0.27641262152259216,263831
994.9736287266494,1002.0099799902194,997.969939427035,1000.5283604176345,-0.9562770471850672,263864
1000.0344994048955,991.1592863961611,1003.6319046343634,996.8555562367097,-4.5379813055972065,263897
1006.0248168786492,989.1253712244975,1000.0304995348891,991.3969941451305,-0.1356485606956663,263931
998.0160445190825,1004.1259881110537,1008.2822025603745,1001.4679226016178,-0.9497649694833228,263964
1001.6014223421746,1010.3331133838977,999.2682322579859,1000.436904557204,-0.18152426544268385,263997
1000.3079525826034,1007.2293611891737,997.2106096507397,1004.5879752415913,-0.027916898278766877,264031
1005.9010885768043,1000.2734612292011,1012.2894842879679,996.2344101666033,-1.0055211077299118,264064
1004.1243120098359,996.2278855763876,1009.4448969607008,1001.1598274002009,-0.7320615472078155,264097
1006.700054633951,994.7879170959004,998.9215507284757,991.84020890464,-0.47098043423724667,264131
993.2103373201728,1006.9483601456432,998.3546464057749,989.3720230530071,-0.4516806968785646,264164
1002.4938582378387,995.8408507387112,992.0831618367484,999.3507892627093,-0.12839082446471886,264197
997.681813004527,1005.0300939023314,998.8893832652342,1003.1575150493566,-0.020701341831226627,264231
1001.6161939585442,1006.2673600986966,999.3250122771203,1004.3231551647109,-0.0396746667498296,264264
1005.105964562941,995.4747598393539,1011.8507795124734,1001.2222530487425,-0.0050455614324617535,264297
1013.2289310177903,998.5379311773789,994.2917076995061,999.9709995794879,-0.2666970919146877,264331
993.4032413879069,1003.8286706394508,1000.2089781640635,995.5686817091024,-4.4657388517622414e-06,264364
999.9709995794879,987.655279352354,1003.2292858564288,991.0322900894804,-0.09833484697512258,264397
1006.389193144553,1011.9169926431713,998.1392688397747,1015.1600858977858,-0.5838437109837791,264431
990.240611687633,1002.0069860035907,997.6522440209313,1005.6023070777036,-0.06192900494517557,264464
1000.044499009919,1015.0201968433929,993.4881756859579,1008.025793320786,-4.489544374439995,264497
998.3190872661906,1022.6372768484434,986.0471591156277,1005.1406314723781,-4.6219266176746245,264531
1001.321626651497,983.8108414901501,1012.6411012792242,992.6520034735235,-14.456332885397657,264564
996.0180721252,981.7805253721424,989.4603524877173,1002.3841578955645,-6.4217097643886,264597
997.4332057837256,990.1467029430613,1001.6321680137873,997.2547317511209,-0.013301970070570065,264631
998.3728050613887,1007.6338620749107,1004.8313291294216,996.3965074206152,-0.48422770863285336,264664
996.8364961216057,1015.5131707663865,1003.1795928018104,999.2867456341048,-0.4091719877349974,264697
1000.5603430078568,1015.1310260257047,995.0255256042683,1004.0662328751027,-4.406791899130649,264731
1016.9429679190471,1005.4041470504737,990.4196080449942,1004.8368026699659,-0.002187418850597642,264764
1014.7692174687427,998.7742487669574,1006.349342922228,995.0944678772966,-0.8705557514381757,264797
1015.6283769174629,1000.869107559703,1029.2254369184625,1008.3203855918018,-0.059065287209929866,264831
1007.4130235409904,1013.5200303550316,1001.9251469046976,1009.6469680041633,-0.29613827167901996,264864
994.2031985464541,1003.5675032504275,1001.6666112035481,1005.2084360967132,-0.532839405885612,264897
998.8523414399148,988.3086562405492,1000.6667629412959,1002.2659327743311,-0.05908917678396346,264931
997.6447210008423,999.5248871338822,998.0786542151876,999.0705680781513,-0.021318302842103898,264964
993.4510556640423,1000.8166665278911,1003.8308549996225,999.0700676128777,-0.2291014539325777,264997
999.3117631650294,1004.5926375515294,1008.5410254421979,996.5716231159705,-1.2651545226182535,265031
999.3402823863352,1004.8935266982269,1000.2682103570423,1000.8466415990014,-0.014698239502526037,265064
1006.9016833832387,1001.8370969468639,996.905712693031,998.8438316373586,-1.8623621599909037,265097
1001.9558014479144,991.4580172654815,999.9224969966423,994.6180171301945,-0.14388973509440206,265131
998.001002003505,995.4817906609424,1001.9505975845316,996.0130521233143,-0.008924967547226314,265164
1004.8161192139478,1008.0679540586538,1003.3110185779881,1004.0019920298963,-0.13313564266475736,265197
1008.374930271474,1002.8622457219967,1012.8761029859477,998.981981819492,-2.6322108671549147,265231
998.0430852423156,1006.7492239877814,999.1645996070465,996.8134228630752,-0.2057841807554586,265264
998.7426907212794,1004.850735184087,994.5602043114334,997.4617787163577,-0.07546163794340192,265297
993.7202754797052,1003.4236393468115,997.4863407586091,1002.6295427524565,-0.028201077892867996,265331
998.082875449865,1010.414766321237,1000.9600391624033,1002.9541365386555,-1.147467458707625,265364
1006.8550044569477,1001.1080844274416,1004.2161121989628,1002.3023495931754,-0.20658803736649917,265397
999.9192462968169,996.0928671564715,1003.5153212582258,1000.8386483344856,-0.001770410922930027,265431
1001.4294782959008,992.1199524251087,995.9347368176291,1002.7621630895001,-0.08855213351813243,265464
1004.4744894719826,994.5719331789419,1001.0514472293619,1002.626051925642,-0.3394654048236667,265497
1002.8484431857089,1006.6325049391163,1000.3062030858247,1002.5103490737639,-0.00013604167448441412,265531
1009.7689097621383,998.1157247533976,1006.6816775922764,1000.0824965971557,-0.4977555649949562,265564
999.9502217883482,1004.7382743779596,1005.7206371552688,1003.6842132862308,-0.10789086596137981,265597
990.2797584521255,1004.6511832472005,1015.2566178065524,1000.8623103568375,-1.2714143470841273,265631
1001.7559445168527,1007.952875882598,999.1601473237411,1004.0707146411552,-0.055250296733284694,265664
997.8582063600019,1007.6760392110154,1001.2137633892175,995.438158115926,-0.7467335459071023,265697
990.9460126565928,997.9208657300212,1008.7863995911126,1000.2529680035946,-0.8914812899071379,265731
998.2725078849946,1008.8082077382202,994.9412042929974,1000.4224107845646,-2.006927915152847e-06,265764
1001.9146670250915,1012.717630931742,1004.1266811660516,1002.9461600704198,-0.2163409009800771,265797
992.3285746162911,1001.2034475385974,1006.966235779532,999.7379656690047,-0.3132736544733954,265831
1011.1003906635582,997.4720538891312,1001.6671103715046,1009.25219841227,-0.003420396296958321,265864
996.5169341260589,1005.8251153129163,1013.4194590592782,999.3372804013668,-0.6748115175089413,265897
1000.9485501263289,991.4237237427799,1004.8220707830967,998.768742001871,-0.2121343387803648,265931
996.9019063042515,1014.0734687388286,989.3674747029033,998.8808737782499,-0.17841389849876504,265964
1002.2599463213124,984.2951793034446,996.688231742562,989.5150327306807,-0.13741176976857272,265997
1011.575747883709,981.9220946694295,1000.3084524285497,993.9195138440537,-0.01258702979688667,266031
1018.4173996942511,992.5400646214114,1003.9656368621388,979.1266516646352,-3.440242649005495,266064
985.0411158931388,1002.9199127019673,1007.2859574122931,982.7242746569354,-0.29741175656856345,266097
982.6917115759144,997.3145729171013,1007.1017823437709,992.5930686842419,-1.2852943596415551,266131
993.9084464879046,999.6566873461243,1001.7789177258624,993.4052546669964,-0.014888345960322676,266164
1014.4121610071675,989.5140221340979,997.2898274824626,1006.2628881162218,-5.935201536690761,266197
1000.6462911538722,1022.2285271114281,994.0870183238487,1027.888126208295,-3.676719200894241,266231
1012.7521399721763,1000.7562140701401,1026.7711526917767,1002.8030713953763,-0.20596355465320093,266264
1003.4316120194738,1009.8792006967963,1000.2193423585734,1005.9333973976608,-0.5343435659360265,266297
1000.4409028023595,984.941114991145,991.8961639203975,1005.1561314957189,-0.30263312194559155,266331
999.903213474958,983.4764867550215,994.412892112728,980.7104567608118,-2.127364905584939,266364
987.1176818766638,1006.566937664853,993.6765067163458,1000.6667777037469,-2.3642528830187777,266397
994.6461682427575,1006.3269846327286,983.5105490029073,999.5526397262461,-3.0408325868313675,266431
1005.076613995172,990.1116098703217,1010.8805549561512,998.4633193062227,-0.0072230874834890236,266464
1009.4507914942292,1001.8991965262773,1000.7057509577928,1008.2207099638451,-0.19910334813663788,266497
1002.6370230547045,1009.1580649234292,1015.0586189969523,1006.1115481260933,-1.1054546317748897,266531
992.0327615557866,1000.3033066674218,1006.9503463428572,996.9207591378564,-0.5893404440116201,266564
991.4766764780702,1001.1653061011609,997.2131166405704,989.9818180148562,-0.05971873768687336,266597
998.379181099516,984.6532384550411,1003.3867649117163,994.5335590114594,-0.021494119684651907,266631
1020.9926542341037,1001.8094770161224,1010.734881163206,995.4190072527247,-0.5435213665573705,266664
1006.494410035375,1015.7494769873131,1000.4728881883807,1008.8894884971297,-0.0051350847241359845,266697
1012.5314809920727,992.7033796658496,999.4588535802762,1007.0124904378943,-3.6882041399509946,266731
1003.3259544896376,1016.1500873394639,1000.6362975627059,1001.5957268279453,-0.05809491526707818,266764
1004.6399147184266,1035.9044357468501,1013.3730803608314,998.5234098407508,-0.2835091052462069,266797
975.9841187232505,1105.0149320258074,1036.8399104972764,998.4462304014514,-0.24999426343651007,266831
1143.2418816680922,997.5279610682757,1253.4161320168175,988.0303639058873,-4.933773937330356,266864
1192.1052805855697,996.686114216759,1013.4258729675299,1178.236818300973,-6.57945499522494,266897
1012.2864819639365,1148.4306683470274,1180.5596130649226,1010.4162508590209,-0.15686615352376873,266931
1217.0542305090598,1020.4984076420698,1048.4393163173536,1004.6191760010679,-7.622421870658479,266964
1044.5807771541654,1159.0194131247329,1001.8168558854134,1008.6039857149088,-2.9745277297628654,266997
1001.4091925964403,1119.238133732049,1046.620274980377,977.7837184162968,-32.25796669068866,267031
1001.3138062661785,970.2278083007104,982.5589040866711,984.6146454324148,-0.32276147578696557,267064
991.6517723623756,915.9858077503167,965.8560969419824,1008.3496417413952,-20.524741118291136,267097
1018.2262990848303,886.9842163195465,984.3647697881106,967.0951349272729,-1.4077040196022148,267131
930.5879861678851,712.2513601250615,1096.6900200147716,1006.4449682748048,-457.05166865441754,267164
1008.3445733537275,675.2599499452044,925.9703018995804,1072.215463421415,-120.44277617861903,267197
991.7771927202198,652.5159001894131,1011.1592268550385,1028.4016724996125,-48.0358918414499,267231
993.6893885978533,1195.8361091721558,1050.307097948024,1028.1872397574286,-6.797976048983483,267264
983.3509037978254,1295.091502558796,1038.2207272566047,1002.4918952290836,-42.44298953374661,267297
997.5074263750433,1387.652333979949,1036.3208962478755,972.1625378505387,-41.868653275001556,267331
1191.824232007388,1057.4866118498014,973.738157822728,938.5403560849155,-141.13151685500983,267364
1029.1681106602555,907.4435313328247,1107.4100414932132,972.3918963051883,-359.4748844252533,267397
1003.0483537696475,1166.986718004965,924.6766763826492,901.4699107568705,-79.08830787455904,267431
935.5698975156785,1149.0739749902962,979.296175832419,948.0094936233497,-0.9337250058079022,267464
884.6637779405236,969.3446239599207,935.8685805175853,985.6807095674964,-6.077573033578061,267497
1040.4465387515113,986.0604864109876,946.3323940349924,1027.9698439156666,-4.434277853077691,267531
1008.7849551949605,1133.026919362466,912.3979394978926,1058.9740317873711,-379.82834460299796,267564
1008.3241908965306,1714.3654802870944,810.246875958186,1107.547290186744,-242.65210571408278,267597
1191.7670298328867,1024.938046908202,813.0639581238366,1035.707970424096,-50.69320659830451,267631
801.7162839808108,1024.3888783333882,1216.8603042255918,915.5271705416503,-1333.851893726092,267664
1138.4283025294128,1006.8108064576979,960.3375703109817,1067.60339077768,-115.50209840049526,267697
998.9013965352136,972.0969501596527,991.7913086935174,1002.968593725646,-5.038980603362808,267731
925.0086486082171,1013.2287668199739,976.444570879474,1026.3430225806576,-13.932176949919992,267764
1017.9341363200679,956.6864690168875,1081.9084989036735,976.767628456226,-134.1882286347435,267797
1008.0902737354428,976.6903296337074,1017.585652029526,970.3020148386789,-12.881567289003176,267831
1005.374618781374,981.3037246439045,1013.0024679140718,987.1595615704687,-3.7518204140150413,267864
1000.0457508676337,1033.418598632713,1015.2093380185192,994.2776272249115,-4.992343181486089,267897
1011.8211304375887,1036.2422496694487,1002.8853751151428,1022.8470071325428,-10.848760318736586,267931
1003.4326085991027,1026.7527690054628,990.8001816713601,1017.999508840746,-0.502679229500978,267964
1006.9577945475173,1018.221734196345,1014.0261337855154,1017.6025746822775,-2.037567438669284e-05,267997
1004.7537011626282,1036.1804862088457,1008.1215204527676,1002.2120797245709,-0.8945083005552736,268031
1008.3833596405684,1000.3013283097757,1016.1938791392123,995.58927274253,-3.5051633968117777,268064
990.9172417709997,998.8603505996222,1000.3099519648897,998.4122395083106,-0.039921908671399386,268097
994.0720731247313,999.9134962585514,1004.6039020429893,997.5259395123518,-0.4268669974510523,268131
1013.156453860903,1004.9158693794652,1002.0923111170946,1003.8869458260726,-0.19093862711989323,268164
1000.9875124096204,1005.525235884212,1003.2145417953967,1007.7584035868914,-0.16626050430381653,268197
1001.8333194698607,999.6106690301335,1000.0964953443242,1001.5258359123842,-0.020722257492165393,268231
1001.9490504473221,982.2148441150745,998.2329387472645,1006.0477125862371,-2.200615419372361,268264
1006.4338030889066,985.3131481919847,975.0723050112746,1000.4204075821356,-0.0161863873792182,268297
1003.1340887438728,988.2358018205979,999.3303977534395,990.7830236737002,-0.5122519053763646,268331
998.1107153016643,1009.7786871015073,1003.6333992051082,998.812294678034,-0.006151112210636331,268364
1002.8691745216001,1019.8406738309666,1009.0995986521846,1005.2850342067169,-0.8375887283555903,268397
1008.1809451128252,998.3190872661906,1001.2836760878507,1009.5122584694057,-0.3638228210563584,268431
1001.758667691162,994.8527529237681,1007.7068025968665,1006.3677260325869,-0.14341125595677262,268464
999.9717704241066,992.5819865381399,1005.5133017518963,996.2158400668,-0.916709755924737,268497
989.5423184482814,1000.7696974082668,1011.1997824366855,1003.778361990335,-0.02549873227737033,268531
998.560087840337,1003.5830807661117,996.2981481464271,1002.270921457866,-0.5019445965507457,268564
1004.5591072704483,995.6590781989586,1000.792186220496,1003.9086109557416,-0.0016978267732426534,268597
