centers 0,centers 1,score,MILLISEC
973.6433049139265,310.78239124816196,-65279.75496900915,101399
238.6059451066277,822.9984699194443,-7292.961450306178,101432
1303.0557302325371,650.1556185355694,-77633.54287619301,101466
2403.8847957071685,1025.6609816836637,-32074.429890918276,101499
3100.4525092026697,1319.9842706440686,-676956.0521144834,101532
1205.6265679781593,3103.4316314607495,-1109874.953453356,101566
2579.4273523981956,706.6611497405083,-500700.1257423385,101599
713.6847282318712,2906.3093434801463,-890522.434754401,101632
645.5641846405745,2902.2329334496912,-649436.534037401,101666
528.0363705409263,2856.6851419083623,-450784.36554386263,101699
503.28378536663604,2620.913390404193,-396001.7255481194,101732
504.04014242439644,2335.162949346362,-229633.13929917684,101766
454.1370591072314,1921.0046850541517,-74430.12618173985,101799
448.1948643202205,1396.6295142234392,-27863.454387916296,101832
439.5797851321299,986.2940737934098,-50922.4500127619,101866
573.4783850346367,325.8251523285708,-16025.565914322056,101899
455.17612123116527,263.9507529824456,-8196.794643806159,101932
378.31741178111486,511.89348924536745,-2092.038891085256,101966
578.0226776540188,900.523181267423,-32488.136470713063,101999
735.6357656706854,1473.9827000341625,-37349.0810644182,102032
754.5431780888199,2099.429922621853,-147188.36959849333,102066
681.5476145926676,2478.024414730412,-10573.396172178453,102099
623.6234384854178,2220.4382450318226,-154511.22788649745,102132
514.3138464522002,1974.1504195077487,-123422.04435738863,102166
1941.1131991070797,469.95913676610223,-38110.32581473647,102199
444.9347847110133,1493.205318648223,-194171.8647838105,102232
485.53238477954096,1722.977473078543,-131993.16451863333,102266
1982.6459150784394,463.3433998326884,-50172.032340012265,102299
2170.9933463996394,544.1955411425744,-16514.418778610354,102332
629.728026673745,2375.079783495179,-2879.881329761628,102366
2342.196923136648,732.2464999523953,-2993.3364208400317,102399
898.7959192526182,2255.970166240976,-15146.904665846398,102432
994.9044431854041,2221.207973189988,-34315.72646427366,102466
2158.918068203606,924.9120562635296,-45137.61410312749,102499
2843.0795123855596,987.3234812930134,-15388.80236931045,106732
3384.075300092504,1301.1103632524705,-657478.1945187268,106766
1897.1019248250154,4791.872494130035,-1507450.1473008837,106799
1976.6811257191473,5716.464204383686,-1531531.908902738,106832
1957.655201092285,6413.4247481357415,-1515152.4545452972,106866
1738.513308568247,6840.268635075672,-1074087.9037243468,106899
6867.005460897785,1600.315686037833,-911626.8200850406,106932
1619.9147967994459,6304.082645397346,-1580456.204440838,106966
1663.3430432537762,5384.152858156982,-2623198.6818370665,106999
1193.5531902453006,3565.6533828635415,-488122.252713362,107032
1229.0086600653713,2638.4321950662047,-103256.24452921958,107066
1845.6320927008449,1284.3327609963758,-184108.25324095393,107099
1744.867928019283,1396.9906386318305,-16050.052459143151,107132
1893.8271238622285,1418.0166944134414,-27874.78350071254,107166
1723.5819612731975,1936.6847892291246,-16407.722657996783,107199
2315.060338317251,1681.7273333320259,-59933.788872690544,107232
1784.6224520844262,2710.4577104245695,-196106.81406467856,107266
2369.20915075052,1772.767125135559,-23101.880154422346,107299
1417.0741311159977,1851.7116814870878,-36495.35977646543,107332
1810.255232838514,1255.5446595840328,-121385.80733160049,107366
1734.6281361028618,1074.2727256435414,-122464.79169581195,107399
1466.6391141114468,856.5102741749878,-143039.86861484376,107432
1263.6692230206538,673.8554421182666,-35820.71896354092,107466
521.7702692475955,945.5077066865915,-40680.10204736999,107499
572.4263809794918,830.9355951012908,-44304.18709843482,107532
929.3040406669929,653.0002181297359,-9333.860490069334,107566
822.6817369518393,606.2077051700404,-16498.173949229327,107599
884.2053647035914,573.1395740321238,-5214.8320936048185,107632
680.6516176050942,1183.9130035606502,-25516.501806274602,107666
742.660652147157,1357.1002173752681,-17180.623009438088,107699
816.6233937786936,1420.3344676518977,-34155.93093347443,107732
650.3683945930586,1170.626060455109,-112738.78237895061,107766
1191.7885586385548,581.8535605023109,-136543.96275627482,107799
1236.82388660671,605.3281197582455,-152087.94932798547,107832
1135.320596055618,520.9488866928989,-90604.06070412115,107866
454.7502840044343,975.1170229335505,-19725.12076407836,107899
915.3360038805422,535.9705541599077,-19371.26029408594,107932
471.58199633970514,734.639047312025,-29577.20251373543,107966
670.1944317361565,278.7597531926013,-26664.694679401055,107999
983.9035797665282,535.2955584102929,-40860.4868838606,108032
599.4254617968777,1654.88163352818,-53520.90527100458,108066
1977.798479035983,794.8063072141804,-223098.15468357864,108099
2034.1781420637049,800.187851697327,-326315.7786885579,108132
507.41435024903456,1836.1582851549774,-581653.6098928978,108166
933.6046601312897,2784.8518811599297,-1158821.3543245562,108199
782.173701063299,3065.2747022085964,-612007.2054597641,108232
724.5461816772524,3169.533246394491,-376577.3224676558,108266
660.2147375707027,2970.963143494042,-351073.0011777923,108299
561.924016006484,2625.298649677785,-233645.60094057902,108332
551.2705394097892,2285.5916083150114,-52426.16951536025,108366
562.7080664307152,1876.7581090806561,-22136.527895223255,108399
1503.4340690565716,555.3200239554749,-123168.68397636295,108432
901.6595075248274,526.9141185385678,-80749.80003434357,108466
742.8045569231826,545.110488181844,-15815.447450763548,108499
933.8654437421708,568.4804713471979,-27225.527059080472,108532
686.6859202824807,1294.4887579838241,-92837.05156440035,108566
780.2052395868923,2247.7886911362466,-392864.1364846403,108599
751.2457388429266,3023.4286828036807,-523746.35948138137,108632
857.7493488504882,3976.5976663474516,-210888.21818625386,108666
1058.8521452732305,4303.473016065048,-94238.53780111129,108699
1127.490708984985,3644.087814529172,-323348.80461014324,108732
2611.2858901315267,1361.3955424085475,-434626.7084405458,108766
1601.9266206577995,1960.509722609378,-25851.56119184608,108799
2488.713977050566,1525.7979306988343,-84224.50489177421,108832
2861.0277393341266,1457.0132220045732,-58073.96223287237,108866
1459.2411548519851,2970.841760097786,-104435.22887691391,108899
1415.897239995049,2767.0670252418013,-33954.17296218859,108932
2321.3018033265444,1224.8417154280428,-2349.192187734386,108966
1102.8126936141325,1880.8046113976034,-16002.515901646877,108999
992.8430148600356,1606.0585189269907,-57654.31109498722,109032
891.2155916994466,1490.6808256788188,-17770.659242446603,109066
766.6606469730012,1451.3230309877126,-4664.2765980950135,109099
1432.7045595137402,700.0390419761793,-1815.3094242977947,109132
598.209913272133,1344.7633633812957,-21043.69200369148,109166
1207.4434534928632,588.365466243232,-63100.84763160843,109199
1066.1650989108148,594.0295756741525,-17060.553402143803,109232
934.3396619861294,652.9925095965252,-15556.139311786976,109266
808.1107912095601,452.60539107723724,-16830.567327618064,109299
1373.3489087649446,514.1911604333795,-1853.9011847957136,109332
2271.9698394740076,612.0302052260048,-58283.180713948386,109366
2548.540754831769,731.1854716518128,-273136.4600589799,109399
2245.3337103709437,584.3946006916847,-541215.9101909199,109432
2933.038356380632,524.6424490904514,-676193.2024494926,109466
475.91627114265464,3137.9435941393212,-564404.8114466849,109499
488.48654965144283,3166.6011747613557,-585473.5632385144,109532
502.09054032400377,2949.2117590976745,-478744.3572685996,109566
2494.6063817764916,520.5499998357328,-295751.79068407434,109599
525.3313542539447,1859.1183394286659,-165223.87295086554,109632
1215.3995227907571,493.70945975693064,-73838.87738607868,109666
381.1681106288074,675.3229926499718,-6734.3255155680645,109699
460.9475853925063,348.737356586267,-2964.4154053047523,109732
396.45015083204675,753.9243993929365,-17476.111620989523,109766
450.5455611413592,1540.9964308848998,-80230.78934327106,109799
2251.020657390776,538.5685554341142,-397090.6443904459,109832
642.1572200510309,3046.2936496667553,-646099.4189453272,109866
3775.060926660655,701.5356773232066,-877564.773770679,109899
3619.696119842106,809.3077202413747,-815712.0558308352,109932
874.8955700294644,2728.783062099294,-411782.96617127466,109966
1193.8655884190669,2242.5808792549715,-53127.8271551823,109999
1285.930293939362,2135.960907881977,-42750.116516104594,110032
1109.3416519557384,2648.933401576263,-11473.965735557726,110066
3287.63824405287,1100.2349443456378,-206848.75420417625,110099
1105.6399013718021,3004.3378489985416,-82858.40363328301,110132
1036.7077721066698,2296.8321283736345,-30926.33390215406,110166
1675.2852713176908,959.0042676286853,-15150.963421928376,110199
1365.9145451427314,833.9720672086246,-81405.68408237046,110232
701.2316848756516,1098.2008666158972,-37317.08550754905,110266
907.8951272511836,634.3352212159961,-1586.3572016742037,110299
625.8775744651929,1009.6818783542565,-4703.794390741759,110332
1091.9897132436204,591.0958664241653,-9512.962429027715,110366
995.4307541077335,507.01606257352205,-51207.36443034512,110399
836.1903687854995,445.96264779752005,-22111.284609016315,110432
497.9423310598942,892.7219292356231,-33828.418939570576,110466
431.26907446762465,916.9089660133241,-92854.85231226883,110499
287.329844230397,1343.5605841621802,-63780.59521516951,110532
2159.737772625891,440.8124445054639,-27758.673293263797,110566
664.8250658632373,2590.221712478028,-254865.85581461166,110599
517.1517600073327,2487.663693567842,-45578.86677275781,110632
238.22479779789808,2360.8704403373163,-322180.3650254251,110666
320.19545611701267,2367.6712020348473,-799652.7677557769,110699
685.4863580178003,3102.2748105221112,-1151770.8118859679,110732
626.2107768404753,2932.588276591175,-1061157.2518753943,110766
563.4561350854294,2595.124659818869,-788870.735338361,110799
531.5071556227728,2047.286252579253,-411561.57408715884,110832
540.521769803604,1551.835364979159,-181661.8654735187,110866
915.7635335507332,436.84081269765267,-69200.61432231356,110899
574.5885005263001,430.9073347058903,-5810.716815873575,110932
481.3565295391438,237.64147437204085,-7711.733726659417,110966
515.753319480122,663.0655540211804,-5873.682476875992,110999
1174.8395635149507,690.1880252136892,-28210.959406511265,111032
2050.6038135144486,667.0544003644595,-47162.707817645794,111066
555.0361049279888,2577.068683601584,-69789.68890546606,111099
519.5562466051362,2493.4913274362916,-85228.22645433183,111132
513.3096787258233,2502.7660697716037,-336986.69490556803,111166
573.6357167534275,2068.9323333545735,-403653.2578591262,111199
1084.3184264714978,293.2117589940723,-240924.37881832928,111232
1797.0781287502982,504.5398091125103,-150502.14139678856,111266
402.4460372733914,1890.4042049651844,-95769.4449487316,111299
1898.7961257378636,345.8933181647885,-59771.98311261666,111332
396.8019575120087,2050.94413443815,-32968.934371410665,111366
448.11663526692996,2069.3701305818777,-28848.968902221684,111399
2089.0230378043607,440.86001186483713,-38341.84486088707,111432
439.0589818662047,2213.0179177847067,-14935.02245551752,111466
1215.73532141668,1373.671358076596,-6177.513039526661,116332
1223.663285446658,1038.3347297913429,-18951.294427198372,116366
1096.263669345834,800.2147702462346,-20440.544776756054,116399
761.3612209416071,1060.166442337913,-16732.526114328237,116432
950.0274964715805,2234.4898746693843,-48971.02379176374,116466
944.4221001827465,2225.3956951517634,-39338.586745641594,116499
964.062287816912,1682.2247174500797,-9317.620836886215,116532
875.2693964605515,2242.9028066325122,-13991.93447832711,116566
898.0147744976048,2832.9202247857247,-3202.8591360644036,116599
792.2628761204631,2851.5886800168078,-292393.1404853267,116632
962.1234840556137,3229.729710053149,-36248.60571474927,116665
3786.878529871271,1197.0310887577302,-101325.29018993097,116699
4157.4565541927195,1323.5230055896666,-366920.4146995811,116732
1587.52274905839,3995.44215325413,-387425.08488836896,116765
1740.0419769725854,4642.753601043243,-409984.67349334445,116799
1783.2638308224527,4956.57179913698,-453099.43872171914,116832
4418.156289675593,1826.990560129443,-553370.9727916172,116865
