center 0,center 1,score,MILLISEC
976.691012169731,1135.9228343036543,-12660.277016390444,49600
1136.465022639008,977.2952217834018,-12782.855913019324,49633
1137.5448489242185,978.3446939548521,-13104.469678703625,49666
1136.299282156163,977.7336756721661,-12952.543027357195,49700
1135.5126203099924,977.6089352054175,-13083.806963264215,49733
1136.165256106926,977.0590960980619,-13569.577910526401,49766
976.7197786683399,1137.052415910837,-13916.358330125817,49800
1137.145480353022,977.3136557120299,-13177.506255659735,49833
1137.0803803950196,977.4106598651185,-13970.429526219628,49866
977.2461524151911,1138.2490357602778,-13840.312951804272,49900
1137.874700148045,977.0852468878259,-14078.340917302598,49933
978.4748327029674,1138.262054390032,-14114.49014115024,49966
1139.5141558588768,977.9076229829088,-14647.827615528433,50000
1034.8653679331194,1231.9699671664077,-14458.681010597757,50033
1034.185873016918,1232.579003553119,-14550.320208940302,50066
1139.576582349813,977.2183071222314,-14275.399330081225,50099
1034.7952013446331,1232.4905679152275,-14510.565096480848,50133
1138.1197567187935,978.5646094280982,-14289.86844872956,50166
1232.0616867673468,1035.0720247263673,-14363.61451543348,50199
1035.4608361536934,1233.1820627952711,-14649.427167577433,50233
1140.044994127054,977.7361321172616,-14727.3460022886,50266
1139.682554030856,978.3435802488507,-14282.706084836529,50299
1036.664235117447,1235.6075428711174,-14713.054513433943,50333
1034.9053562448294,1235.7969088810669,-14268.614463050262,50366
1034.7419280264685,1233.2809898802461,-14551.569536265972,50399
1035.4190928778876,1235.8195661179668,-14582.208415730667,50433
1234.5906204082387,1035.4084178697533,-14809.632817817164,50466
1141.5936736781591,977.7949936354305,-15072.553496991131,50499
1035.630411486669,1236.317515851005,-14919.6032158122,50533
1036.0030429193268,1237.5382822361496,-14743.780247581491,50566
977.9734496357809,1140.676473310877,-14834.413320160511,50599
1035.761834113816,1236.0331710759222,-15192.691972737157,50633
1236.1148813925022,1034.9804838543312,-14890.592162618006,50666
1035.241347934068,1236.0331710759222,-14673.406110616432,50699
1034.5792625908748,1236.0606781222352,-14794.997667686817,50733
1236.1666554312164,1034.979380516272,-15085.727624616007,50766
1035.1218592041412,1234.440359029143,-14449.946391047986,50799
1034.869337857383,1235.040890011339,-14658.814250486708,50833
1035.599748848295,1234.548095458415,-14753.640741395333,50866
1139.4694266777599,977.875187944247,-14647.510605977752,50899
1035.8081961890389,1234.8453344447635,-14719.522830437536,50933
1235.8758028216266,1034.9578284800934,-14569.17307107876,50966
978.9360860412594,1139.5792752323084,-14628.50527545976,50999
1139.144871217763,979.6530747217885,-13728.593511090141,51033
977.5275974724052,1139.9753883840322,-14758.933995679929,51066
1140.2424877539895,977.1934965994657,-14595.947769199342,51099
1035.1069690466857,1232.5603433503773,-14546.250523934581,51133
1139.8553370039028,977.4004674792399,-14274.084453884525,51166
1234.9093084109456,1036.0123176641096,-14767.910592960548,51199
1036.6992360201086,1232.7371982705804,-14481.776141292361,51233
978.0686535070377,1140.0459617764561,-14237.033165445548,51266
979.0304338346283,1141.077587554519,-14263.636793437472,51299
1139.1341564520153,977.7584797045856,-14288.83154462213,51333
1233.067719146033,1035.2493046196385,-14738.509138219477,51366
1139.853715632795,977.5389655448787,-14180.6625572311,51399
1138.733606764346,976.7348050405828,-14234.559721061109,51433
1139.3447798533314,977.4261648261308,-14215.602489454459,51466
1139.7953646805247,978.2627618769391,-14602.51740817503,51499
1234.4962535382601,1036.503894556955,-14671.706273058937,51533
1140.7141347768418,978.1157699295383,-14841.869391257269,51566
1034.5853684739216,1234.2621277508274,-14891.461358720746,51599
978.6892433591936,1140.0929400172122,-14311.994234746224,51633
1235.8842987917599,1036.2888000506625,-14464.091558232009,51666
1036.7939177696082,1235.5666716126652,-14643.488303787708,51699
1036.2097944420047,1238.2099983443843,-14604.047609833311,51733
1238.2834893512875,1036.0608740428102,-14910.46111059287,51766
1035.733933663867,1238.8845789660957,-14423.874628689315,51799
1140.8616873737908,978.9815251011507,-14797.177869130268,51833
1036.3971223822828,1238.8724712414914,-15141.0188708936,51866
1036.2871196040405,1239.8955601178673,-15069.0229710436,51899
1035.349617631351,1239.1940929491232,-14782.677082461072,51933
1035.1327018428883,1241.0096695836016,-14431.158301769528,51966
1241.0999153976281,1035.485983868497,-14852.108847563815,51999
1035.7254687853133,1243.4295315778857,-15179.013237773044,52033
1035.356699260733,1239.968144752114,-14477.021183681341,52066
1241.7954743032365,1035.635093352518,-14667.813666884955,52099
1035.4581603614097,1241.2940828022988,-14164.592563861397,52133
1035.969620147883,1241.0910522600668,-14466.784522603835,52166
1036.207331001594,1245.136940259986,-14826.468714211604,52199
1034.9227762337591,1242.9183400368665,-15111.388930433186,52233
1242.206504571603,1035.229960373739,-15097.716578346955,52266
1035.8132456116145,1246.2584001722917,-14956.680862131327,52299
1244.7252708931396,1036.62765920503,-14478.3846843997,52333
1036.1346007123057,1246.0389239506123,-14613.356827005044,52366
1244.919676123725,1035.9786309112505,-14883.105181002524,52399
1036.468653089204,1244.8184606600273,-14853.924653804588,52433
1035.5193664247013,1245.947430672739,-14636.567037541048,52466
1036.111481413316,1245.336099211775,-14430.99233401629,52499
1035.4465630626048,1243.0044247708854,-14627.660167356516,52533
1035.8866451773852,1246.9623089732904,-14868.43337256975,52566
1035.9388859863452,1245.2413420698817,-14513.49800548052,52599
1244.7308946113615,1036.4877190413033,-14696.833106224447,52633
1247.668225130383,1035.965929673118,-14616.37022604989,52666
1035.9531529509948,1247.068963610273,-14621.259563571348,52699
1035.0716731964658,1244.6368948412223,-14603.525385075827,52733
1246.9582992225521,1036.9963709662097,-14049.106411643263,52766
1035.351752206606,1246.3635103772895,-14585.996810842835,52799
1035.6646802468756,1246.0437392001936,-14344.680356547384,52833
1244.7308946113615,1035.1142363262888,-14232.071018575883,52866
1035.8470900754114,1246.0437392001936,-14647.223929209926,52899
1035.616066421232,1246.7598004427316,-14857.451880856954,52933
1035.496405154027,1243.8090689490891,-14475.779652350797,52966
1035.5418323263088,1247.057737235931,-14659.454009082754,52999
1247.668225130383,1036.0223729690467,-14595.57083034226,53033
1035.1660173413907,1245.5352263183888,-14285.26616625397,53066
1242.4890341568412,1035.238803316176,-14664.480433966488,53099
1036.0573592691496,1248.9795835000666,-15017.59321694509,53133
1036.120452498871,1244.7252708931396,-14788.6316541402,53166
1244.826493933994,1035.4155871348935,-14766.247672415688,53199
1036.6542935644352,1245.432455013117,-15065.50253768697,53233
1244.4155254576342,1036.5919527904427,-14666.493640385845,53266
1035.9441363681372,1244.3126616731022,-14378.985297897972,53299
1036.611753127146,1248.3697368968858,-14855.2931146614,53333
1037.1278080944635,1244.923692440625,-14467.638708695507,53366
1035.9337432247346,1246.0389239506123,-14762.118593559077,53399
1037.637708929764,1243.2031209742036,-14830.940027961711,53433
1034.8376438527775,1246.5448247054737,-14608.203460928617,53466
1036.3166418832825,1247.1547618479433,-14589.271023026327,53499
1035.4445323325908,1245.4284403368986,-14715.48185016918,53533
1035.5764023125864,1246.6459000052903,-14793.059893280606,53566
1035.6008630362544,1247.7652022716454,-14369.409914260461,53599
1036.632501285428,1245.4284403368986,-15015.229114868338,53633
1036.6373173466452,1247.457013287432,-14874.289137402775,53666
1036.209533862414,1245.8414826935248,-14951.20773055455,53699
1036.0026534408844,1246.6459000052903,-14856.008253786811,53733
1246.5448247054737,1036.996328659308,-15102.457388467721,53766
1245.4284403368986,1036.7644902872012,-14384.566718078668,53799
1247.2533824367845,1035.8948851668006,-14821.14754104472,53833
1035.8310061227362,1248.9779821918398,-14714.507019041217,53866
1035.926846281848,1246.74536293503,-14815.276610178928,53899
1036.0477009565636,1244.3126616731022,-14635.645370474793,53933
1035.0822896433808,1248.571583850922,-14889.614666464982,53966
1035.7345451395554,1243.706155006077,-14744.808018233947,53999
1036.5887596322164,1246.74536293503,-15123.973616573376,54033
1247.2565894794864,1035.6878920343238,-14954.361173994488,54066
1035.877336874967,1248.3721400287657,-15066.571795303975,54099
1036.2457362961002,1244.821673975835,-14759.096032612275,54133
1035.1320035370525,1244.3126616731022,-14212.941013470301,54166
1035.0824210413055,1249.078860600883,-14215.526605078147,54199
1035.3700181395432,1245.629961104019,-14410.702150887711,54233
1035.7552859732236,1245.9377994105485,-14677.950314103902,54266
1036.5438507689087,1247.1547618479433,-14797.38173265045,54299
1036.189389718705,1247.7603936653863,-14872.194537510873,54333
1247.6610116534057,1035.8024270033889,-14526.328855558082,54366
1035.6825052155255,1246.7485712845232,-14623.993561972686,54399
1035.8730516088667,1246.6459000052903,-14423.083802137182,54433
1246.135225406938,1036.088337059977,-14295.831233165392,54466
1246.6459000052903,1035.6189124638747,-14979.872588565608,54499
1247.3560037134546,1035.7848562174922,-14747.926522036121,54533
1034.7718489911986,1249.078860600883,-14640.882141344093,54566
1034.9195348417447,1249.0820629566338,-14599.225611786813,54599
1247.9639417867809,1035.4322227457678,-15093.448399034984,54633
1246.74536293503,1036.162416697123,-14729.784897509322,54666
1035.6872962238142,1248.5747875077407,-14732.297762420447,54699
1036.3410806718525,1246.7533837932824,-14528.658047588246,54733
1246.3462600738208,1035.4826857805492,-14678.429794802432,54766
1034.188186753675,1248.0721133011505,-15103.177516584785,54799
1036.4313265196306,1247.8677814576351,-14376.421635035907,54833
1035.7683606924465,1246.3518764779071,-14634.611953926633,54866
1034.8620136350762,1247.3560037134546,-14475.45094062103,54899
1035.236885378706,1246.8656703911613,-14541.364605584378,54933
1246.3590975316865,1035.3852822775589,-14566.268972079051,54966
1035.3262036164822,1246.9651157911355,-14590.608420329856,54999
1245.0514045612736,1035.4159116795602,-14580.559363140574,55033
1036.4204549412361,1246.0834642992418,-14382.562317603828,55066
1036.3891320722082,1245.467382150171,-14517.267690458746,55099
1036.3366716626808,1244.9538144043738,-14844.21186846819,55133
1035.4150098552075,1247.1832263144017,-15119.02946616229,55166
1035.7452917671637,1244.146695530716,-14807.762328610675,55199
1036.521416521192,1247.3050949948051,-14625.412371606313,55233
1243.8440416708197,1035.4371318079388,-14821.784293396724,55266
1035.5222614635563,1247.2786376748381,-14628.584053608964,55299
1036.6002000972971,1245.467382150171,-15034.100632973452,55333
1035.5057465813913,1246.1757500449123,-14558.395187662241,55366
1035.1549581620102,1245.0767044644278,-14655.850370427652,55399
1245.579784678605,1035.1536236598256,-15092.901695729299,55433
1035.2921630578473,1245.7973350429033,-15105.548444014716,55466
1036.209094714855,1246.6791888854166,-15214.848120883364,55499
1246.6791888854166,1036.6115592603687,-15033.90083114902,55533
1035.603111902288,1244.4601239091592,-14737.778473188599,55566
1245.1706710326903,1036.1919558117138,-14227.922844381193,55599
1245.6825438288843,1036.0140340873131,-15017.684696525896,55633
1035.4176808838827,1245.6648827032093,-14706.904452168112,55666
1245.2855094314716,1036.2547515495155,-15204.35956420669,55699
1244.4601239091592,1035.6890293824915,-15088.93766701091,55733
1035.5122395963526,1245.5605163941252,-14686.606584584053,55766
1248.6208391661578,1035.6479013767996,-14809.697495323191,55799
1035.756868295198,1245.7868999150699,-14781.839117295243,55833
1247.3980920299662,1035.9395885210724,-15151.675739164288,55866
1035.6948222326996,1245.457747175712,-15399.940801507284,55899
1247.1928479589674,1035.934571923583,-14919.25077401088,55933
1035.381232166932,1245.457747175712,-15407.816305942913,55966
1035.8579108090162,1247.8930242612946,-14596.554457520931,55999
1035.6208275309152,1246.6711675498075,-14974.006336729171,56033
1035.5376926708068,1247.2786376748381,-14787.748232085769,56066
1246.167725468767,1036.2869631671092,-14579.31987956213,56099
1036.0817645875413,1247.3836619099995,-14663.308356665897,56133
1036.4670007343832,1245.457747175712,-15264.625554688422,56166
1245.954252771746,1036.6489357009577,-14747.936440287067,56199
1242.5031187083596,1036.6674243346072,-14943.60529380613,56233
1035.8240016705504,1246.7754408874118,-14967.550252830113,56266
1036.4645717118974,1246.6599375932476,-14982.76634429265,56299
1035.9386053580217,1246.5516435350764,-15465.82371550713,56333
1036.1967785489262,1246.5612700545448,-15130.944499311074,56366
1247.7728158603231,1035.568451373803,-14832.930077053505,56399
1247.066157026162,1035.1775379616552,-15276.859598584419,56433
1036.226695330432,1245.3348947170798,-14914.943538288942,56466
1248.8895067218716,1036.5125800364253,-14723.685704931042,56499
1246.4481537553015,1036.765585738094,-14717.480916588125,56533
1035.8077237379919,1247.1607755217449,-15024.437778879214,56566
1035.6871426249122,1245.2329099409476,-14841.570405778082,56599
1248.6797027260434,1036.0935280596464,-14975.804451660271,56633
1246.4433400680514,1036.4524572417426,-14616.215510213497,56666
1037.1146748196097,1248.5723847658974,-15215.605095259936,56699
1035.9714822356875,1245.330879726348,-14934.35197756937,56733
1035.6247496147903,1248.782206791881,-14787.511941212551,56766
1036.308012705366,1247.0565344041142,-15057.811210619542,56799
1245.833857302008,1035.1710931604962,-14489.231539614015,56833
1035.5427266307624,1245.629961104019,-14609.045288503952,56866
1035.9295847571034,1248.0681071159538,-14829.581699901959,56899
1247.457013287432,1035.364345584861,-14310.687566530223,56933
1247.5596178139144,1036.579990352317,-15433.694404760132,56966
1248.0657033986631,1035.3668580635294,-15050.876894620917,56999
1036.2904887195127,1246.1376328479932,-14759.091957893113,57033
1248.6748976414958,1035.642739163574,-14774.467271077327,57066
1248.1706614081265,1034.568185719631,-14781.676387164694,57099
1249.2853957362986,1035.8429907271257,-14908.194245935367,57133
1248.779003667182,1035.8006610273646,-14996.962461098205,57166
1247.9623391753455,1035.4662120517796,-15096.894796555096,57199
1035.1139567097548,1246.8464219782643,-14608.386498703343,57233
1035.6596558907092,1243.396959944812,-14871.30864135079,57266
1035.6829228552633,1247.3560037134546,-15013.53322391568,57299
1036.8804535526408,1248.8863038723741,-14891.700161879322,57333
1036.6610388470096,1247.455410024743,-14490.562146554974,57366
1250.5054977887942,1035.8532179204926,-14488.443695041267,57399
1247.9639417867809,1035.1841100693318,-14444.433039861802,57433
1035.759579342568,1248.5723847658974,-14700.375200425351,57466
1035.242048338248,1245.7311106334305,-14678.605409713708,57499
1244.0084404858353,1035.5691439792083,-15058.19215267777,57533
1247.0533268469317,1035.9475586390558,-14949.622999119996,57566
1036.3024503210727,1245.1204760985981,-14713.925834162685,57599
1035.4384561419672,1246.4481537553015,-14718.81416935713,57633
1249.3894508919147,1035.6632357131018,-14761.648769072885,57666
1036.3032602772107,1251.011190997107,-15031.21095529441,57699
1036.4820378360484,1248.0657033986631,-15033.94097292875,57733
1034.7126071709674,1247.3527969263548,-14872.282245836832,57766
1036.6147664942916,1250.298364391476,-14857.303543941696,57799
1035.7020793690062,1248.4698634728834,-14537.811162867363,57833
1036.1716092616489,1249.8947955728113,-15034.584640499743,57866
1245.3284707256958,1034.9314778036846,-14758.345004324976,57899
1035.299288873853,1248.6764993383995,-15327.529829177854,57933
1035.747032231019,1246.5492368935934,-15341.340898546685,57966
1035.7182769754036,1248.5747875077407,-14892.602956405053,57999
1035.7557283873393,1248.7798044491271,-14713.284451249305,58033
1246.8456199546117,1035.1631049413386,-14560.384672827791,58066
1034.6409549900027,1250.000399999936,-14639.377029500418,58099
1035.8748336401802,1246.9490767469215,-14700.316123716666,58133
1249.1813319130254,1035.4128692923707,-14908.760414959324,58166
1249.4982993185704,1035.1289968869341,-15203.839215397284,58199
1035.5310837426853,1249.6883611524916,-14942.498410798878,58233
1250.298364391476,1036.8039469876737,-14942.30204312448,58266
1035.9108888246824,1247.457013287432,-15154.52165782552,58299
1245.1196729632056,1035.7878525387234,-14471.09813287966,58333
1036.1618594487406,1249.2853957362986,-14669.404094913214,58366
1035.2598898736642,1249.3894508919147,-14512.841675074424,58399
1034.9553383453012,1248.571583850922,-14452.790522253066,58433
1035.7606938897652,1249.2845952784337,-14612.139971968167,58466
1035.5951318202142,1250.8081387646948,-15137.891801092512,58499
1248.6748976414958,1035.6852102427124,-15100.58113803443,58533
1249.791582624879,1035.414769764147,-14734.018217034522,58566
1036.3529723354982,1249.1829329605812,-14420.066925513413,58599
1248.4698634728834,1035.913353836467,-14955.093373131389,58633
1036.0445485210632,1249.791582624879,-14756.773919145655,58666
1247.9623391753455,1036.0427687845227,-14213.524997199635,58699
1035.6542092888453,1248.4714654328309,-14890.435129186702,58733
1036.4373914711507,1250.000399999936,-14810.134241907497,58766
1034.8304505294188,1248.571583850922,-14653.754628319199,58799
1035.7873347936772,1248.0657033986631,-15039.388324043826,58833
1036.4276539595976,1247.455410024743,-14821.872431219423,58866
1247.6638168994082,1036.051668671669,-14406.759370601021,58899
1248.9943955038389,1035.5404868781643,-14600.600144537017,58933
1249.2853957362986,1036.846695782067,-14735.717783239757,58966
1246.4433400680514,1036.5419783644268,-14873.908353441298,58999
1035.419152601099,1249.8947955728113,-15069.713707287072,59033
1035.2697866813699,1247.8769971435486,-14880.875138843829,59066
1035.7910593540253,1245.9398059296443,-15091.525449064371,59099
1036.8072914295292,1247.1607755217449,-14890.561754254042,59133
1035.5257548317363,1247.7704115741806,-14665.644320650346,59166
1035.0559433953688,1248.1690590621129,-14541.776167692373,59199
1036.4168442844953,1248.4886863724478,-15510.499533472808,59233
1034.3120629552927,1246.5492368935934,-15051.225700666359,59266
1035.0543614525134,1248.380550953915,-14444.875352519106,59299
1036.166326632263,1250.2139816847355,-14783.374213610387,59333
1035.5127286709562,1243.7129893990816,-14707.555041723257,59366
1035.2456444046422,1246.0473506251678,-15014.822964867786,59399
1034.9921568855539,1246.4481537553015,-14525.94074155556,59433
1247.881805300486,1035.2141182142143,-15205.917799866891,59466
1036.2943285501806,1249.7111666301137,-15173.25845892221,59499
1036.7742883411865,1247.6686258778811,-15208.300138505347,59533
1034.6697679264144,1246.2672265609813,-14560.885356400748,59566
1036.0486257769933,1245.4432945742653,-15220.980102413865,59599
1245.6504325050428,1035.7799874505138,-14779.270388053736,59633
1035.6214572343893,1247.8785998645862,-14950.789262880051,59666
1035.5438289112608,1249.318614285403,-14660.91361522253,59699
1036.1529619174594,1244.8301088903659,-15078.158038703548,59733
1250.7165945968734,1034.7461236733996,-14578.838171495147,59766
1035.3009222461083,1249.7111666301137,-15022.001585430693,59799
1035.3759341979064,1247.3900753172602,-14603.699535249805,59833
1246.3859755308545,1036.4853717053868,-15394.296962985116,59866
1247.4958917768026,1035.4914999533532,-14404.41409741971,59899
1037.064800190587,1248.2255405174178,-15336.400822630801,59933
1247.9923877972974,1035.7248091053393,-15176.479214834937,59966
1035.69976773791,1247.2690166920688,-14622.964430557096,59999
1036.5002702873498,1247.603302336123,-14959.758777001914,60033
1246.7754408874118,1036.677828758604,-15038.317441385687,60066
1035.2974557100174,1246.7658160215976,-14868.71280145868,60099
1247.2730254439082,1035.5149302791433,-14659.316675924605,60133
1035.605999325097,1247.3836619099995,-14753.856647469653,60166
1246.2672265609813,1036.7134609889579,-15315.799217186253,60199
1036.4726836338066,1248.1045629273215,-14896.50432373986,60233
1248.1109726302386,1035.9218103677808,-14960.01121735896,60266
1034.9150168822905,1248.0965507523847,-14568.631326114344,60299
1036.1674746708895,1247.9883813561728,-14892.857736606325,60333
1036.1971780009264,1247.9923877972974,-14717.633211665243,60366
1244.5420844631972,1035.013839813147,-14543.40558098177,60399
1246.393998701855,1036.1803900699251,-14429.796938149892,60433
1036.0059028976211,1245.0445775151989,-15042.076645138739,60466
1035.200284343156,1248.0965507523847,-14652.485183395418,60499
1036.4712615281812,1248.49108927537,-14840.296104721798,60533
1246.8732894725108,1036.2800683234343,-15022.47998231285,60566
1035.926188966735,1247.4902805232591,-14620.724051424753,60599
1035.971698913687,1247.9883813561728,-14525.556199554929,60633
1035.9386257673023,1246.156490975351,-15346.654573413909,60666
1246.6567290156502,1036.0586899183472,-14518.564178711738,60699
1036.2225033637185,1249.320215157027,-14707.694090513543,60733
1249.1008766308669,1035.386161159296,-15216.989119263795,60766
1247.9923877972974,1035.3547338747612,-14964.300172488893,60799
1035.7690869060991,1246.1532811014863,-14826.594438822407,60833
1248.4886863724478,1036.0792078572604,-15030.500183486636,60866
1035.5955881367847,1247.9859774853242,-14786.11132650794,60899
1035.563975793172,1245.040561588256,-14865.008157755503,60933
1036.42313054869,1247.9859774853242,-14707.377854611554,60966
1035.5046783511332,1247.2666114347805,-14506.244451664763,60999
1248.49108927537,1036.2886791444182,-14984.093908469004,61033
1036.2366960745085,1248.380550953915,-15233.038834347524,61066
1248.7798044491271,1036.3305019328611,-15139.363054336653,61099
1035.8510556339163,1248.8863038723741,-14838.362168404892,61133
1035.6843522250472,1247.769610144437,-14732.690224737778,61166
1035.7479377242373,1249.4958983526117,-14354.837999958167,61199
1035.1305106720076,1247.159171878233,-14543.303503635052,61233
1247.6638168994082,1034.8920259982847,-15120.978100662443,61266
1035.133947842834,1247.2666114347805,-14800.840093236146,61299
1035.2750529057334,1247.769610144437,-14664.25932412324,61333
1248.9919935692142,1035.0140957755964,-14731.286183298847,61366
1035.2302454627036,1248.9919935692142,-14590.355516922675,61399
1036.1998345674847,1247.769610144437,-14980.611369270318,61433
1245.2232731522488,1035.364183247671,-14775.032191532497,61466
1036.1665210200863,1247.0541287370008,-14600.76286852538,61499
1036.5616127620485,1248.380550953915,-14324.091792563619,61533
1034.877884147655,1248.2748094870776,-13970.059608291282,61566
1034.5307160131997,1250.6150486860456,-14125.790500864745,61599
1036.0601046304403,1247.6638168994082,-14508.838372645296,61633
1035.1326954340657,1248.3821530284706,-14778.211373623744,61666
1245.9382007146262,1035.538455762298,-14446.426549739708,61699
1036.0452588532123,1248.173866093983,-14972.886431121853,61733
1035.7508206590605,1247.8785998645862,-14818.950016329534,61766
1248.8863038723741,1035.7641037593714,-14298.885454183575,61799
1249.793983022802,1036.1810952131405,-14777.951691586932,61833
1036.7320592949486,1248.2748094870776,-14781.548920221561,61866
1035.1935460677892,1251.0175858076495,-14745.288718384896,61899
