center 0,center 1,center 2,score,MILLISEC
977.3113278661901,1089.9318875560484,1219.5121975609757,-1438.097825867081,47400
1090.6538796149753,977.3335557910182,1218.5860658976862,-1368.471211375995,47433
1092.348108972892,977.8901903170903,1218.3632463268086,-1167.7690099028414,47466
1094.6487770998601,977.6853969706949,1223.368301044293,-1227.6386880708123,47500
1097.164586567795,976.3604583580724,1222.9660665774827,-1216.2506726692366,47533
1093.9128540754145,976.6098368499818,1222.1792012630553,-999.788512866237,47566
1094.7836168556278,974.8769298664863,1218.9675959597942,-1079.6077572081301,47600
975.2792498978492,1216.2808063929974,1093.9072282921006,-1069.7212179642374,47633
1093.3497316447779,974.6173344890353,1212.339061484039,-903.8312515605754,47666
1224.2593679445545,975.4516427306812,1090.9214919933577,-921.7820020044121,47700
1227.0704951224277,1093.453850612869,975.2646885283332,-1015.9277792454147,47733
1228.1616343136598,977.0974910946969,1092.1754163152364,-1087.7057861770313,47766
976.8088933949593,1092.1354454194457,1225.3444413714865,-1011.1092859674565,47800
1093.8704046547632,977.8061285212968,1222.5722882512919,-1074.4256932353985,47833
978.2406090957817,1093.5041282603195,1213.5027812081848,-1272.0643871052578,47866
978.309470600301,1092.474843504737,1215.7030887515257,-1233.592086118336,47900
1093.0440034073602,978.0931733354639,1216.5397650714094,-1289.1017795464272,47933
1094.0780799264178,977.5500780386237,1218.9680061429012,-1329.9999024071521,47966
1093.7009815732306,978.3950586600952,1220.2950462900355,-1316.5441905219677,48000
1093.7055187636438,977.3390083827774,1220.7264230776689,-1276.401838636399,48033
1218.2438179609203,976.6521182888741,1094.191751318706,-1244.1023759155255,48066
1094.0500276132752,977.6882661938888,1216.7271674455205,-1149.3824523595,48100
1217.3039883283059,978.6272839281941,1094.1919083079033,-1251.4138896701907,48133
978.1401273552567,1214.6608580175784,1091.6043155503367,-1320.8190586457044,48166
1091.41941575417,976.2213981546826,1214.1610272117946,-1354.8813994861973,48200
1091.6383152640517,976.4992900861502,1214.4043807562618,-1285.8502174151665,48233
975.8171195905782,1092.4831041334521,1212.9633135424995,-1302.2325937680494,48266
1214.396969693189,976.1759610550534,1092.6324778535882,-1296.522795541559,48300
1216.1064920474687,977.1493339604231,1092.7664907765438,-1208.1515532388116,48333
977.6119826891429,1091.9320417197025,1217.003697611474,-1220.4551368892166,48366
1215.3995227907571,976.277648751959,1092.3003364429676,-1214.8551078532644,48400
977.9184095302428,1216.4197466335377,1093.3633061319179,-1233.530212244873,48433
977.0142475124603,1216.8701656298424,1090.3353792863243,-1287.8416684169986,48466
1092.6117545835484,976.656731826957,1218.0587013769082,-1411.3638458944204,48500
1093.118128223759,978.4764791522243,1225.016734579573,-1364.0749889051772,48533
1092.3859082513109,977.2907086784415,1224.9285693459844,-1417.7963694957914,48566
1092.8720562802941,979.4541200709845,1226.3192895816326,-1409.5905553096163,48600
978.998557245546,1228.6403053782665,1094.8630858967017,-1655.2961037809912,48633
978.5260496214648,1225.5627278927832,1092.7026091685193,-1524.556257041905,48666
977.1461179550586,1093.2963295548655,1226.3233668164364,-1616.1998944354314,48700
1222.9223196916475,1092.519859203368,978.4772468318737,-1577.269357139152,48733
977.6855584116881,1225.2269177585024,1092.1112126444227,-1489.0961791086474,48766
976.509805619843,1225.4080952890756,1092.8299480959167,-1539.608145944961,48800
978.3144198203855,1092.630460203406,1226.7497707356622,-1530.1468143910595,48833
1223.9387239563916,977.7267374797538,1092.3422078079013,-1422.855717113051,48866
977.9037853218017,1091.8580213792354,1223.4414575287205,-1302.495606225237,48900
1222.311335135202,979.3768245243577,1092.9001809661236,-1458.460057599941,48933
978.0603696171983,1225.2293662820853,1092.303722253439,-1495.9834711019598,48966
1092.7554988959737,979.6008442743654,1222.9656577353267,-1531.2110591237008,49000
977.8103838331947,1222.539978896396,1092.3595047368478,-1523.1313580977035,49033
1092.4242772040375,978.0794984828351,1221.0872204719858,-1465.3864456038891,49066
1091.872033032367,978.021879464434,1222.670438016721,-1576.3335412439574,49100
1092.6113738029944,978.0292983713889,1221.58053357116,-1420.1547270043243,49133
976.7743841232397,1219.743415641175,1091.4246517737388,-1513.0640424775038,49166
1092.3521243110629,977.5710472550219,1222.0785572130787,-1421.3681636561748,49200
977.7078211206046,1220.5560208364054,1093.2386994149995,-1511.125242000157,49233
1218.3172821560072,976.1382801056909,1091.7695929538093,-1382.4280275550502,49266
1092.1558142498561,976.7952650982382,1221.1674741819813,-1383.374963793027,49300
979.5145902646096,1092.8046485646132,1221.1740252724016,-1530.3350686522688,49333
976.9661827933112,1222.0851034195614,1092.938559847289,-1531.7641544009555,49366
1092.100522830886,1223.7176962028457,977.6122494109875,-1390.4756681894046,49400
1094.030827025069,978.0647728448844,1221.8887019692097,-1553.6992774567539,49433
976.427309787005,1093.1757440137703,1219.9717209837283,-1428.0028041040368,49466
977.0409705478568,1220.674403762117,1091.7032691998977,-1511.827778315533,49500
978.0464242325445,1092.4966012427408,1221.278428532986,-1554.7366379868542,49533
976.5439797647163,1092.1990042550922,1221.278428532986,-1483.3813789492665,49566
1092.7962872473818,976.691012169731,1222.1759284162,-1500.8826504089989,49600
1223.2971838437297,977.2952217834018,1093.0489420366473,-1473.1195837951816,49633
978.3446939548521,1225.7479349360538,1093.443305918301,-1434.7931056868174,49666
977.7336756721661,1092.5868064137962,1223.7242336408967,-1487.8598141951234,49700
977.6089352054175,1091.754008324899,1223.0298442801795,-1594.9102260923817,49733
977.0590960980619,1225.8592904571062,1091.3182389318358,-1502.0482135094435,49766
976.7197786683399,1228.0052931482014,1091.5759772921547,-1507.7195134931721,49800
977.3136557120299,1225.3983025938953,1093.0190692325855,-1494.6653054409833,49833
977.4106598651185,1228.249160390513,1091.4959903972729,-1502.8098574196058,49866
1092.858094111529,1229.0309190577755,977.2461524151911,-1478.2874492435492,49900
1228.9446692182687,977.0852468878259,1092.339715612933,-1637.7320176253377,49933
1229.637344911092,978.4748327029674,1092.5744091295023,-1590.3245644381043,49966
977.9076229829088,1232.4954360970266,1093.023515739802,-1679.5499034403917,50000
977.9814380512312,1231.9699671664077,1091.7492978150076,-1515.555095367498,50033
1232.579003553119,1091.0925772547814,977.2791687790548,-1596.828260077697,50066
977.2183071222314,1231.7045100185353,1093.5126185154518,-1544.0667452811972,50099
977.8546423765099,1232.4905679152275,1091.7357603127562,-1541.6560740715945,50133
1092.3609626226444,978.5646094280982,1229.637344911092,-1726.6650259268813,50166
1091.5821081072306,978.561941345504,1232.0616867673468,-1590.056420585,50199
1092.4485880589064,978.4730842484804,1233.1820627952711,-1659.011698737038,50233
1093.5214669555692,977.7361321172616,1233.0920484700239,-1740.7145194332334,50266
1231.4564547721532,978.3435802488507,1093.7956036602072,-1649.0327989262964,50299
979.337500679372,1093.990969555522,1235.6075428711174,-1567.6365880996493,50333
978.9548926489879,1235.7969088810669,1090.855819840671,-1746.7969566918655,50366
1091.6755661600291,977.8082898929082,1233.2809898802461,-1585.8129317731555,50399
978.7099145537954,1235.8195661179668,1092.1282712019797,-1718.4847909559544,50433
1092.6885847188519,978.1282510206546,1234.5906204082387,-1685.562760774826,50466
1094.5300893863819,977.7949936354305,1235.720842261714,-1782.6676986556854,50499
977.9803235785914,1236.317515851005,1093.2804993947461,-1625.472672576026,50533
978.7020055224907,1237.5382822361496,1093.304080316163,-1610.1447005670125,50566
1093.6622984540581,977.9734496357809,1234.7048230245155,-1572.4174953551196,50599
1093.7083645688872,977.8153036587446,1236.0331710759222,-1761.4904056151627,50633
1092.3037545601715,977.6572131484909,1236.1148813925022,-1746.762704957829,50666
1092.337619495566,978.1450763725697,1236.0331710759222,-1633.4692057190719,50699
1091.9287535193137,977.229771662436,1236.0606781222352,-1639.1412286824566,50733
977.1372695406285,1092.8214914919154,1236.1666554312164,-1702.8884161414028,50766
1091.9552345524535,978.2884838558291,1234.440359029143,-1529.8161771194527,50799
977.5592726443704,1235.040890011339,1092.1794030703954,-1521.0399516076968,50833
1234.548095458415,1092.992113196994,978.2073844995957,-1578.106799260001,50866
1232.8398111676959,977.875187944247,1092.784234432792,-1570.4675562800549,50899
1093.3526198869818,978.263772491096,1234.8453344447635,-1474.0800355240442,50933
977.7847448222126,1092.130912137974,1235.8758028216266,-1494.1270912746018,50966
1093.1374222542217,978.9360860412594,1232.4629811884818,-1687.4310272304535,50999
979.6530747217885,1094.306817007338,1228.8209796386127,-1665.8868788281375,51033
1233.7272794260489,1093.0994428630238,977.5275974724052,-1574.8083847486455,51066
977.1934965994657,1233.7791536575742,1093.474154802197,-1472.2859666611118,51099
1092.0645585288257,978.1493795645456,1232.5603433503773,-1569.5825254705728,51133
1093.7420166098232,977.4004674792399,1232.0819777920624,-1515.4545472822024,51166
978.4479586514894,1234.9093084109456,1093.5766766767297,-1513.288878825312,51199
1093.3106592040567,980.0878128361604,1232.7371982705804,-1662.363201644088,51233
1231.9082758062793,978.0686535070377,1094.1148047615447,-1579.006057074787,51266
979.0304338346283,1233.1561133935963,1095.0383246349802,-1545.954412390974,51299
1093.238806905214,977.7584797045856,1230.9248555456177,-1650.5328844837259,51333
977.9904979218054,1233.067719146033,1092.5081113174715,-1624.2253603802064,51366
1231.878240736478,1093.8414530809537,977.5389655448787,-1477.8927263935552,51399
1230.7469276825354,976.7348050405828,1092.7269463052512,-1534.8828814705141,51433
977.4261648261308,1231.7978730295,1093.118233265247,-1394.2408326924915,51466
1233.2797736118112,978.2627618769391,1093.0531602148817,-1493.5153383270654,51499
979.2453057632476,1234.4962535382601,1093.7624833506623,-1557.522310471495,51533
978.1157699295383,1234.4087653609722,1093.8668194847764,-1673.8436908122408,51566
977.1414277535841,1092.029309194259,1234.2621277508274,-1692.2360567941994,51599
1094.1075520833901,978.6892433591936,1232.0637158848563,-1624.058814201613,51633
1235.8842987917599,1092.8670664933034,979.7105336080215,-1659.6906236141158,51666
979.6258330821731,1093.9620024570434,1235.5666716126652,-1570.7286764686842,51699
1093.2713619833821,979.1482269006275,1238.2099983443843,-1579.9576487166769,51733
1094.0243148449204,978.0974332407001,1238.2834893512875,-1471.419232113991,51766
1092.4730362855144,978.9948310422197,1238.8845789660957,-1546.5715634500439,51799
1093.934855154733,1234.7153518119064,978.9815251011507,-1584.4123764366514,51833
978.435545664933,1094.3586990996328,1238.8724712414914,-1702.8413686486806,51866
978.5475354296285,1094.0267037784527,1239.8955601178673,-1733.5846485075303,51899
1092.5598795426818,978.1393557200201,1239.1940929491232,-1690.6208106087724,51933
1241.0096695836016,1091.7002736374998,978.5651300482766,-1631.5975868153985,51966
1092.9500850778604,978.0218826591333,1241.0999153976281,-1643.6171363638805,51999
977.7474737330813,1243.4295315778857,1093.703463837545,-1733.2215966665356,52033
1092.232402937216,978.4809955842497,1239.968144752114,-1537.6385089008966,52066
1092.6527150431002,978.6174716619357,1241.7954743032365,-1663.7769338835099,52099
1091.283685852004,1241.2940828022988,979.6326348708152,-1698.6353786573607,52133
979.2385280332992,1092.7007122624668,1241.0910522600668,-1593.1172725502706,52166
1093.3768106073035,979.0378513958847,1245.136940259986,-1753.0711206611386,52199
977.0278303623654,1242.9183400368665,1092.817722105153,-1704.0899006266934,52233
977.4599466329591,1242.206504571603,1092.9999741145189,-1748.2186279073405,52266
1093.4053699497163,1246.2584001722917,978.2211212735131,-1689.2697190299482,52299
1093.1008042796914,1244.7252708931396,980.1545141303689,-1721.5202259047378,52333
1092.9795319172222,979.2896695073888,1246.0389239506123,-1687.9720122381702,52366
1093.406523701618,1244.919676123725,978.5507381208832,-1691.2536996347833,52399
1093.8607990031444,1244.8184606600273,979.0765071752637,-1678.4910033765127,52433
1245.947430672739,978.6006358638708,1092.4380969855317,-1677.599482915377,52466
1092.505598201373,979.7173646252588,1245.336099211775,-1709.8067007961865,52499
1243.0044247708854,978.8409690067626,1092.052157118447,-1810.8870536973486,52533
1246.9623089732904,978.5717020551087,1093.2015882996614,-1728.4225521306923,52566
1245.2413420698817,979.1961168905398,1092.6816550821507,-1634.5306268409345,52599
1093.2394179732619,979.7360201093447,1244.7308946113615,-1813.811779569736,52633
1092.7409733805816,979.1908859656543,1247.668225130383,-1722.7478741122716,52666
1092.8092703060456,979.0970355959439,1247.068963610273,-1690.7872408061262,52699
1244.6368948412223,978.2416648964906,1091.9016814964407,-1684.9260115749214,52733
1092.7165417574631,1246.9582992225521,981.2762001749566,-1630.1566796175218,52766
1092.0312397007929,978.6722647124193,1246.3635103772895,-1735.739600428168,52799
1246.0437392001936,979.6012214488023,1091.7281390449489,-1772.2347069343598,52833
1090.8612903328458,1244.7308946113615,979.3671823197319,-1801.134896935968,52866
1092.6663339414079,979.027846209415,1246.0437392001936,-1733.5180351956417,52899
978.151623042893,1246.7598004427316,1093.0805097995712,-1648.802869727606,52933
979.3731830166194,1243.8090689490891,1091.6196272914342,-1876.5154000116822,52966
978.5079471903457,1092.5757174622722,1247.057737235931,-1647.9977942737505,52999
1092.6875897211667,979.3571562169268,1247.668225130383,-1751.783672083353,53033
1091.4428012900407,978.8892333927407,1245.5352263183888,-1616.960519841847,53066
978.4545206967301,1242.4890341568412,1092.023085935622,-1766.6614235460179,53099
978.2920689495386,1093.8226495887607,1248.9795835000666,-1670.2781541092945,53133
979.1454320559546,1093.0954729417872,1244.7252708931396,-1804.0198362573296,53166
1092.4369156331004,978.3942586366863,1244.826493933994,-1760.5200576139139,53199
1245.432455013117,978.9808913939316,1094.3276957349387,-1760.617266004409,53233
1093.4236269297935,979.7602786510922,1244.4155254576342,-1747.13689846054,53266
979.6792254574018,1244.3126616731022,1092.2090472788723,-1716.0244987260521,53299
1093.7843039122436,1248.3697368968858,979.4392023420481,-1780.490861563092,53333
980.7004389507256,1244.923692440625,1093.5551772382014,-1731.4467547608358,53366
1246.0389239506123,1092.9830280884648,978.8844583610041,-1743.6349797068792,53399
980.1439223831469,1243.2031209742036,1095.1314954763811,-1608.798062089851,53433
977.7850493536486,1246.5448247054737,1091.8902383519062,-1588.2093046004957,53466
1093.3018860872144,1247.1547618479433,979.3313976793504,-1599.9987950992863,53499
1092.462726024919,978.4263386402627,1245.4284403368986,-1711.1842024257721,53533
978.4650189441384,1246.6459000052903,1092.6877856810345,-1746.219452249224,53566
1247.7652022716454,979.4864072021994,1091.7153188703091,-1774.0813000520457,53599
1094.0257492885175,1245.4284403368986,979.2392532823385,-1839.2894494918191,53633
1247.457013287432,979.0813605522428,1094.1932741410478,-1623.5364873263031,53666
1093.474990228428,978.9440774964003,1245.8414826935248,-1833.8777593232367,53699
978.9304523405924,1246.6459000052903,1093.0748545411764,-1827.0637000581485,53733
1094.6105661638167,979.3820911547989,1246.5448247054737,-1824.855935563905,53766
1245.4284403368986,980.3982761697902,1093.1307044046125,-1675.9663423593222,53799
1247.2533824367845,978.5814178138887,1093.2083525197122,-1681.8133809915735,53833
1248.9779821918398,979.0344099457658,1092.6276022997063,-1811.0936698818696,53866
1246.74536293503,1093.4434879765784,978.4102045871175,-1582.620322818904,53899
1244.3126616731022,979.092688915556,1093.0027129975715,-1660.1517841094224,53933
1092.3937778579061,1248.571583850922,977.7708014288555,-1751.1879410102551,53966
978.5986569692898,1243.706155006077,1092.8704333098208,-1686.7691502135783,53999
1094.3090586716746,978.8684605927579,1246.74536293503,-1797.4419317553875,54033
978.3616905266332,1247.2565894794864,1093.0140935420145,-1809.18765679307,54066
1093.5279959148595,978.2266778350747,1248.3721400287657,-1772.177844368257,54099
1093.4434879765784,979.0479846156222,1244.821673975835,-1672.7648434057378,54133
979.2974359598632,1090.9665711142418,1244.3126616731022,-1742.9452673434173,54166
1090.920698097234,1249.078860600883,979.2441439853769,-1743.8738667796224,54199
1091.8375421561536,1245.629961104019,978.9024941229329,-1656.3770766218288,54233
978.8227862654126,1092.6877856810345,1245.9377994105485,-1712.7122221843213,54266
979.3087353211067,1093.7789662167104,1247.1547618479433,-1693.947971357636,54299
978.9997437544955,1247.7603936653863,1093.3790356829145,-1789.5721154643688,54333
979.2612534434759,1247.6610116534057,1092.3436005633016,-1738.7116254292987,54366
1246.7485712845232,1092.5495601569005,978.8154502741504,-1688.545811151238,54399
1092.3865571276347,979.3595460900985,1246.6459000052903,-1647.9785780578352,54433
1246.135225406938,979.8839046388439,1092.29276948111,-1660.078338038507,54466
1093.2390899325894,977.99873499516,1246.6459000052903,-1699.5331824608993,54499
978.9896860476565,1247.3560037134546,1092.580026387328,-1845.161103553741,54533
1091.8867737094645,977.6569242729329,1249.078860600883,-1592.4236390514013,54566
978.02699538965,1249.0820629566338,1091.8120742938395,-1652.1814305541818,54599
977.5843245567314,1093.2801209348042,1247.9639417867809,-1707.9310994784923,54633
1093.2326947197994,979.0921386744469,1246.74536293503,-1701.718363167112,54666
978.6198987954142,1092.7546936522144,1248.5747875077407,-1705.5463654166151,54699
1092.911575875738,1246.7533837932824,979.7705854679668,-1727.7743371368465,54733
1092.359167261957,1246.3462600738208,978.6062042991412,-1738.6932119826645,54766
976.3784753072081,1248.0721133011505,1091.9978982001417,-1735.3265664897683,54799
1247.8677814576351,980.5108768151825,1092.3517762240785,-1868.0348544451128,54833
1246.3518764779071,1092.679823284932,978.8568980999614,-1678.9536562632854,54866
1091.3863429035034,978.337684366649,1247.3560037134546,-1695.4517436387378,54899
1246.8656703911613,978.2613384767415,1092.2124322806703,-1556.5128264725554,54933
1092.010936106688,1246.3590975316865,978.7596284484297,-1740.4102857735575,54966
1092.105517720659,978.5468895123055,1246.9651157911355,-1695.046379766791,54999
1091.8886245229587,978.9431988361619,1245.0514045612736,-1823.8901795688482,55033
979.9652432360501,1246.0834642992418,1092.8756666464224,-1633.7986028943205,55066
1093.0595643457518,1245.467382150171,979.7186997986647,-1671.116114177572,55099
979.030062614484,1093.6432807108774,1244.9538144043738,-1708.0221060567565,55133
1247.1832263144017,977.3748171430161,1093.4552025673988,-1644.3735858890072,55166
978.2800916529025,1244.146695530716,1093.2104918814252,-1598.7654319222843,55199
1093.56889482219,1247.3050949948051,979.4739382201939,-1607.7532495949013,55233
1092.7615193605072,978.1127442553702,1243.8440416708197,-1677.4426602884528,55266
978.3519170166919,1247.2786376748381,1092.6926059104208,-1554.7909169164905,55299
1245.467382150171,978.9253164212541,1094.2750837733402,-1728.5318047930575,55333
978.7707495012348,1246.1757500449123,1092.2407436615476,-1682.9556129208322,55366
978.1632564718783,1092.146659852142,1245.0767044644278,-1663.6341242797234,55399
1245.579784678605,1092.9006574547507,977.4065898649003,-1754.0220472803478,55433
1093.1737071035047,977.41061901219,1245.7973350429033,-1704.455879577221,55466
1246.6791888854166,978.0268854640252,1094.3913039656848,-1674.1702276539986,55499
1094.286644895758,978.9364736249795,1246.6791888854166,-1728.2388189511105,55533
978.2414573876435,1244.4601239091592,1092.9647664169324,-1576.340838558896,55566
1092.4416867227878,979.94222490064,1245.1706710326903,-1571.7939341083043,55599
1093.6102081757226,1245.6825438288843,978.4178599989037,-1748.4076180364257,55633
1245.6648827032093,978.3884904558699,1092.4468713118956,-1697.5902086698936,55666
1245.2855094314716,978.2040072280554,1094.3054958709758,-1724.8038991045416,55699
1244.4601239091592,977.850765630666,1093.527293134317,-1707.8786517080207,55733
978.4195287509353,1245.5605163941252,1092.60495044177,-1648.2960578703246,55766
1092.9073122977293,978.3884904558699,1248.6208391661578,-1695.136939275659,55799
978.4647793933382,1093.048957197058,1245.7868999150699,-1652.3053143407963,55833
1094.0119343759525,1247.3980920299662,977.8672426661923,-1662.0863268090225,55866
1093.9092684554498,977.4803760099492,1245.457747175712,-1844.2538054213119,55899
978.1605769383134,1247.1928479589674,1093.7085669088528,-1567.912787778982,55933
1245.457747175712,976.8853382435797,1093.8771260902843,-1720.7378823745755,55966
1092.7218219373287,978.9939996807036,1247.8930242612946,-1662.5369022864252,55999
978.0905710515341,1246.6711675498075,1093.1510840102965,-1735.0846943956706,56033
1092.8508055519433,978.2245797896707,1247.2786376748381,-1648.5765995823053,56066
1093.0365820886059,979.5373442456123,1246.167725468767,-1697.2428886216912,56099
979.0990256370585,1093.0645035380244,1247.3836619099995,-1675.1782034703945,56133
1094.6188341419315,978.315167326835,1245.457747175712,-1738.082640051456,56166
1245.954252771746,979.529660786291,1093.7682106156244,-1697.4901731779864,56199
1094.0587101666956,979.2761385025186,1242.5031187083596,-1768.566535964174,56233
1246.7754408874118,978.2467005435901,1093.4013027975107,-1706.9678325714874,56266
979.0338107311995,1246.6599375932476,1093.8953326925953,-1789.597117004441,56299
1094.6440007346737,977.23320998137,1246.5516435350764,-1680.5299301911095,56333
978.310316698693,1094.0832403991594,1246.5612700545448,-1727.5746371570385,56366
978.4231921674157,1092.7137105801903,1247.7728158603231,-1770.6074779926842,56399
976.9864604065532,1093.368615516757,1247.066157026162,-1732.0535704888753,56433
1245.3348947170798,1094.0512668206948,978.402123840169,-1540.2192661588251,56466
979.1928365783267,1093.8323234945242,1248.8895067218716,-1581.4737445220162,56499
1093.6032492195027,1246.4481537553015,979.9279222566854,-1795.4009564847233,56533
978.0366665441272,1247.1607755217449,1093.5787809318567,-1674.4575816920574,56566
978.3275291989514,1245.2329099409476,1093.0467560508732,-1681.069396275426,56599
1093.5589873747258,1248.6797027260434,978.6280687445667,-1766.688394488015,56633
1093.4084691589042,1246.4433400680514,979.4964453245815,-1640.2663361822276,56666
1095.2299127822894,978.9994368569304,1248.5723847658974,-1706.0815614245105,56699
1093.3756455221057,978.5673189492695,1245.330879726348,-1753.4001271143443,56733
978.3792490919651,1248.782206791881,1092.8702501376151,-1679.3226207774912,56766
978.4415378840889,1094.1744875266431,1247.0565344041142,-1663.6955776535522,56799
1091.5351342068943,1245.833857302008,978.8070521140978,-1781.6110472937066,56833
978.8867811693731,1092.1986720921518,1245.629961104019,-1769.4606640082482,56866
1093.1306071226463,978.7285623915604,1248.0681071159538,-1741.7538612486096,56899
1247.457013287432,979.0370947866027,1091.6915963831193,-1619.650836570616,56933
978.0296082090846,1247.5596178139144,1095.1303724955496,-1721.1054082858545,56966
977.775819269694,1092.957896857365,1248.0657033986631,-1783.9658972086643,56999
1246.1376328479932,1093.3818040578503,979.1991733811752,-1721.4188096471014,57033
1092.6978744793253,1248.6748976414958,978.5876038478228,-1753.3134074826005,57066
1091.521792189028,977.6145792502336,1248.1706614081265,-1806.8232276808355,57099
1093.376493071925,978.3094883823262,1249.2853957362986,-1667.7786776991945,57133
1093.4602679180105,978.1410541367188,1248.779003667182,-1698.4413939629483,57166
1093.3829211545349,977.5495029490246,1247.9623391753455,-1679.514023382445,57199
978.3805036083259,1246.8464219782643,1091.8474098111838,-1733.6476954551897,57233
978.2530006404652,1243.396959944812,1093.066311140953,-1689.2123732693212,57266
1093.4999269460752,977.8659187644513,1247.3560037134546,-1642.309375767811,57299
979.6819064994661,1094.0790006058155,1248.8863038723741,-1805.0050219023717,57333
1247.455410024743,980.0381553692498,1093.2839223247695,-1665.958413211099,57366
1092.212884287188,1250.5054977887942,979.4935515537973,-1782.795723180405,57399
1247.9639417867809,1091.4886733150292,978.8795468236344,-1763.617670706857,57433
1092.6396118615016,978.8795468236344,1248.5723847658974,-1759.02280300556,57466
978.4041148749499,1245.7311106334305,1092.0799818015462,-1756.4026882004487,57499
978.2049519232824,1244.0084404858353,1092.9333360351345,-1895.5900317610651,57533
978.2445921317058,1247.0533268469317,1093.650525146406,-1631.093624126535,57566
1093.2575139461796,979.3473866959657,1245.1204760985981,-1738.408744002798,57599
978.4013982836445,1246.4481537553015,1092.47551400029,-1705.9102928224745,57633
1092.5180663972121,1249.3894508919147,978.8084050289914,-1831.7616805974517,57666
1093.9628154735697,1251.011190997107,978.6437050808518,-1732.7137335265654,57699
1093.9235245735442,1248.0657033986631,979.0405510985527,-1835.843378473137,57733
1247.3527969263548,977.6803811172213,1091.7448332247136,-1861.5830112543777,57766
1094.0271696287782,979.2023633598048,1250.298364391476,-1672.567409234393,57799
979.1394718432405,1248.4698634728834,1092.264686894772,-1740.496882412092,57833
1093.8148837760027,978.5283347472948,1249.8947955728113,-1743.5962535510594,57866
977.7042929978641,1245.3284707256958,1092.1586626095054,-1658.5422811268004,57899
977.1047948649166,1248.6764993383995,1093.4937828827892,-1781.1332973533554,57933
1093.9742819066598,977.519782555378,1246.5492368935934,-1779.6904793889744,57966
1093.025742632457,978.4108113183502,1248.5747875077407,-1756.0204762676735,57999
978.9158136346787,1092.59564314,1248.7798044491271,-1790.1808148903938,58033
1091.8303359407946,978.4958739418828,1246.8456199546117,-1715.6843962450043,58066
978.0180840333977,1250.000399999936,1091.2638259466078,-1814.7789680270373,58099
979.0189520648937,1246.9490767469215,1092.7307152154665,-1769.9510449047186,58133
1093.018690284376,977.8070483003658,1249.1813319130254,-1635.0379663075792,58166
