center 0,center 1,center 2,score,MILLISEC
147.34306341819303,34.02939905434711,114.7693242236687,-133.04775956951795,48800
50.95780684160894,158.08677226056358,121.45781160551181,-158.74871625996335,48833
56.938563381947034,183.54835875049386,90.88989104215987,-160.08311903291553,48866
102.34744745229361,193.75499993548553,83.33790495990343,-133.3807906823122,48900
112.68540278137182,62.65499072469526,126.84636376341263,-75.05641186505395,48933
204.2498470011667,58.19955711978829,143.79011112337622,-933.4309883752491,48966
110.66898937146244,209.01196138020427,70.49113419430843,-219.12437449739576,49000
79.71252234839073,187.2552216396245,155.51527256189343,-195.79149910482184,49033
119.74405851053294,194.48915348111566,298.43089652380166,-1714.6592592501934,49066
138.00150337010467,176.6909536268838,86.75252157718529,-36.7839480267568,49100
19.849433241279215,239.12130812623116,65.65400432569854,-416.65514800347,49133
93.98936110007345,50.277963280513475,77.0183240008663,-91.60835292184282,49166
65.28490145039301,38.47599813617485,104.54185764563398,-135.95842007508648,49200
172.62966141425406,90.79017989944231,140.18915792599654,-438.42970148071277,49233
57.0,115.5510485861422,153.0009384849509,-310.3359867345518,49266
75.52294829240665,135.56548233234005,102.12737145349429,-101.85284366741462,49300
42.46095720930302,65.88248510277364,54.092513345194085,-1.1305391050967462,49333
44.39902136587365,67.26488929883716,23.853720883753127,-73.32313873575411,49366
207.4054001225619,54.34380250021053,94.83142938920619,-73.25338945433491,49400
63.694369799675144,100.16985574512923,77.13060924137278,-3.7927477537796266,49433
106.34378214075329,50.394433132347125,94.77408050616961,-33.549546958949115,49466
46.13771498110026,92.97849213662265,68.09552114493287,-39.93376896827156,49500
155.5191037275178,43.60301557838031,94.91575211733824,-751.170816522158,49533
151.7794452486897,271.8229229114415,69.44481252249295,-2852.4331871927047,49566
175.410946066658,102.94084150943999,207.43432695675034,-132.54944798507688,49600
110.14017774628167,187.65551055823914,86.6717947200818,-432.10120628815537,49633
84.05953642575761,39.94741597425099,124.19742348374221,-20.396585733772753,49666
68.06488817212589,7.141428428542852,91.33454987024352,-139.5129943479889,49700
82.59890249770011,125.14791248758407,54.486603667487245,-216.2626539151917,49733
143.39107364128355,77.5899240886366,113.35584766712813,-161.5109591729124,49766
113.34872442056236,19.874606914351787,81.53217569822887,-141.14199628909506,49800
101.69932987880452,15.588457268119896,50.0999001995014,-248.7389066062948,49833
58.73756493572155,101.18634248472877,37.76241517699841,-63.44511997013679,49866
140.51690289783645,70.7072885788864,80.66607994629899,-10.925775838758387,49900
89.752218876646,27.062251679709295,42.30839160261236,-74.34748148540419,49933
64.20958500429265,21.0,110.02272492535349,-203.38758072955136,49966
38.399437393739916,18.127952163376996,71.17583859709698,-103.72111641312792,50000
38.379682124790975,26.14112455520571,52.364109846344185,-34.92482096766313,50033
92.57969539807311,41.859443332024185,29.478805945967352,-2.361011799168601,50066
60.28092402859768,31.20897306865447,103.95191195932858,-104.63059477530348,50099
117.19688664667137,46.847248382642604,16.24807680927192,-30.450158604498913,50133
24.457160042377986,94.05317644821997,62.56996084384263,-347.54196798452926,50166
39.95958922290505,74.49161026585477,92.76852914647294,-107.69368741007085,50199
10.198039027185565,71.23700904572488,28.106938645110393,-158.86562665793517,50233
102.23013254417701,27.68710001498871,59.16924876994806,-232.2734782800361,50266
19.335497652993435,47.492198845167394,75.70336848516055,-248.2591587243333,50299
84.11896337925236,39.61978494851992,60.0166922932763,-51.538573614447095,50333
26.841102574833613,64.88451279003334,37.1030959508966,-6.830966851642245,50366
73.51808361983592,53.581060965731226,31.68595903550972,-141.32257330681722,50399
34.02323522642942,61.524094546523244,80.56674251823763,-44.41050991504163,50433
38.48376280978771,81.19137649782601,51.598127629709296,-119.18721499298974,50466
50.57667446560717,35.22037160152462,66.05496537281594,-46.533947693209996,50499
63.19693747122995,30.675723300355934,50.85272854036448,-8.441282772354908,50533
70.8222044157995,34.35715331685452,121.26829758844642,-252.60275529772284,50566
40.02034947038166,64.319514923544,82.34682750416071,-19.114884805567936,50599
50.512354615350844,96.22369770487933,35.12833614050059,-67.50609363913337,50633
63.25345840347388,116.63189958154673,31.867940568635344,-163.30309174177688,50666
36.97293010267574,106.10843510296436,52.88667128870941,-77.00731886796257,50699
32.099506923968605,166.49624620393098,65.8099579804732,-297.3421716928878,50733
29.467377275521287,120.83873551142449,61.39218191268331,-8.02102950627512,50766
120.15406776301833,36.75464427651613,49.31531202375181,-6.288372320280567,50799
116.94443124834974,57.17567508490875,9.899494936611667,-163.8265357548355,50833
63.13477647065839,27.50999715794623,83.68421358240832,-175.30490692731098,50866
35.71758793637329,124.46284586172695,77.67882594375381,-149.76173602232305,50899
40.79021341052663,81.0261067049656,28.583211855912904,-103.8570443184424,50933
29.504639935130733,97.205966895042,60.87618393528591,-151.1329035510512,50966
35.855912706305126,87.34414691323055,64.32725383888514,-17.71587509092752,50999
21.213203435596427,79.82796480519261,41.06970930089625,-170.55002600161248,51033
43.555642756148394,143.9930553880985,79.78721702127478,-288.7179522963336,51066
148.73130134574902,22.449944320643652,61.39318186721256,-56.631660658087654,51099
57.771952220503266,152.78743403827423,26.13426869074396,-115.20460989566287,51133
81.95299052004638,46.829969149206505,133.93655214316965,-340.32266861110827,51166
75.26021925990884,186.06181768433845,26.413929044855664,-234.40749872755333,51199
22.259036590545918,164.41411131651688,67.47577172037106,-308.11104160222294,51233
33.004007117094105,137.2807342637706,54.02192139390333,-56.735046251464894,51266
64.45153217728807,131.14114533585558,31.124121812637792,-276.86712417625375,51299
65.09992319503918,130.3648725692623,33.56323198556439,-18.528376049561665,51333
88.41379982785493,44.37621664079718,20.02588702042648,-31.430491388299192,51366
37.296214090021266,106.86907878334125,72.22188034107116,-148.9772436538985,51399
31.732602165583206,66.6792953926725,48.590122453025366,-31.827051475096546,51433
67.96164041879891,39.49852860323846,87.64701934464172,-70.16333953006321,51466
78.23417071240779,39.12093611079605,56.1159513863928,-8.933781513697394,51499
44.21538193886829,95.82306529677982,68.39550482145768,-115.99015469406386,51533
29.086079144497972,101.40347425374577,66.19227586901441,-257.83604910041834,51566
81.3567528641391,49.15605893943403,25.019992006393608,-7.521265892566873,51599
30.133038346638727,75.52429769469191,47.63792853643068,-189.41644496295422,51633
57.686142046619814,31.08012784032872,70.7248188403477,-19.669338412050518,51666
46.56222276588951,29.59379360093306,51.82663407939975,-9.333582810108917,51699
27.58622844826745,76.7672805882151,59.14001959325367,-33.485427199649436,51733
33.61547262794322,70.88722877909655,53.95405666228951,-17.921131404959095,51766
26.95994454481897,55.5965506357815,75.33259586659682,-51.369895086539245,51799
10.81665382639197,57.34827800849401,30.712308633852118,-159.85821567899006,51833
36.40675592604238,51.05291213308415,70.51950084905593,-63.296571346335206,51866
50.25906748995264,23.393564766555194,94.2443632266673,-209.53452510674646,51899
22.783650822939787,65.60487786742691,108.11105401391663,-61.71576553506599,51933
57.12790657583437,20.273134932713297,79.71825386948713,-90.20687078821983,51966
24.684165202891094,73.27346040688948,41.964706791740475,-45.310744239262846,51999
20.85896683818068,57.323642591866054,32.83936532976064,-26.959174364386776,52033
18.12096789206813,62.52999280345393,46.10856753359401,-88.89156796390786,52066
20.5506648615247,85.45174076635303,42.330346977465645,-104.62379703331791,52099
16.269207832387824,30.278261195505845,49.37610758251404,-53.079550966591384,52133
34.58312413402005,40.422765862815474,32.983716382112014,-0.1639575107098402,52166
48.82599954610953,15.84297951775486,60.15812497078013,-42.06530496993656,52199
41.83242764906051,84.52218643646175,23.45207879911715,-21.14399095835207,52233
15.47473141283131,132.71774561075094,43.510689018708476,-239.70525763594807,52266
25.22512999401062,80.8084154033477,48.76474136094644,-5.078450355797759,52299
42.81379047616589,18.661857555353997,64.65291950097846,-42.42883529328661,52333
71.54612297625029,22.302308516642952,42.532340636273474,-80.51864379149217,52366
22.37233484788473,45.041224557982645,81.12336284942828,-115.5334475430063,52399
36.11492377587038,112.48999955551605,16.06237840420901,-3.1368419892171286,52433
25.514701644346147,194.43765067496574,60.156403033207006,-401.6215223190896,52466
27.38279842888209,68.9492567037528,41.2205221420667,-37.10180907720321,52499
25.213009334295887,85.73214099741124,38.44476557348217,-29.912480926125703,52533
28.60898932079222,92.36341266973628,60.049979184009715,-273.5771901283904,52566
40.83021103250268,67.86015030929418,23.259406699226016,-5.681601123888127,52599
16.809834486990702,82.28000972289685,39.84237748769694,-99.02884129567595,52633
26.668490583820414,44.101907865673496,35.04283093587046,-13.626665176656282,52666
44.925413550244954,12.083045973594572,34.24778776443148,-11.59250116384969,52699
42.910722579445554,79.96874389409902,13.606634882255825,-74.05874978168117,52733
74.136107104614,37.255872020394314,58.05170109479997,-4.512870119605338,52766
30.512182595481292,107.82393055347222,38.46085374462925,-12.538884988494015,52799
34.235091038373255,68.19090848492928,9.486832980505138,-35.875624782886234,52833
67.99242434688031,23.645139354651846,42.21374183841087,-41.87523266570307,52866
34.0204334044953,86.07554821202127,29.9833287011299,-0.8303329109011659,52899
39.00285232005518,145.92463808418373,11.5325625946708,-124.33253269989814,52933
52.88667128870941,20.245133208963203,108.04165863221463,-167.40374405400615,52966
21.4939838519778,70.44814334063408,44.22668877499196,-2.1355160567860474,52999
41.689327171351664,64.2377586545611,21.50507423972978,-139.0842899641407,53033
27.17785394496433,115.1477311977965,49.558046773455466,-51.0927648385601,53066
56.48315675534023,28.888335357356002,14.0,-35.23416646519691,53099
24.69296558894804,91.08786966440702,37.38778071961056,-50.822606570688535,53133
24.645993401331054,53.30021571127034,65.7419196555744,-4.324028787194555,53166
61.45548729769159,6.708203932499369,23.64272841538898,-165.48894815885322,53199
91.97282207261013,16.889602263729834,50.73460357586329,-70.22400611903645,53233
45.81161446093639,30.805843601498726,88.29496021857646,-82.88794144757148,53266
40.43076813640351,109.60839383915814,56.97367813297646,-42.05896370113701,53299
90.29950165975447,40.65298291613077,33.896902513356586,-0.00494006234037421,53333
78.3517708797957,38.618470492311054,20.679775481892346,-13.921245706049154,53366
17.893814831866067,105.55567251455508,47.372959501832675,-55.228197601222405,53399
24.651670426474823,93.87757985802574,48.07693418138315,-17.80708980683791,53433
68.62523187166654,21.184900150420454,95.7496736286866,-90.55511235343482,53466
45.617978911828175,18.375063171896727,56.01785429664367,-49.071160286413985,53499
22.229886026223078,86.54478609367523,51.75416300864559,-205.677557071345,53533
25.559585876752358,106.58799181896617,46.63485882111296,-23.79502508756756,53566
52.5116296657949,23.941058574798657,102.74726273726225,-151.70892832093796,53599
4.242640687119284,85.58621384311844,28.286361742658894,-84.64521809033003,53633
92.76852914647294,22.828681359654816,39.824615503479755,-52.5539221380462,53666
40.8656334834051,68.60029154456998,28.845327600457274,-29.841226866893464,53699
22.302944144118992,130.6942997991879,51.36146415358503,-64.73604751292501,53733
20.306665367681674,98.5393322486001,38.36597465927827,-40.382660177230605,53766
99.09086738948247,17.775930209019812,42.5511409171026,-78.83342371386652,53799
13.222215085925775,31.37790984401797,52.820450584977024,-18.1996040843936,53833
52.820450584977024,27.63221436811491,63.13477647065839,-31.382187343632502,53866
107.42904635153381,25.3168071327141,52.78257288158659,-90.17782981486977,53899
39.736632972611055,77.67953776683726,28.746007052418005,-28.112981745676166,53933
22.711078737406527,68.21290200541243,100.16985574512923,-296.62070774996323,53966
40.687757614886465,93.92550239418472,28.844906196266418,-3.9555336016801013,53999
65.52780711314938,25.03828710833421,32.71085446759225,-29.381347245029673,54033
20.454923942640512,105.5367234662892,31.448370387032774,-17.788259502375812,54066
47.60878737893438,111.31037687475504,37.824012715056455,-3.4948528773332623,54099
43.57882874025705,69.77822009767804,19.35594085501063,-120.46647848935197,54133
27.271247899359423,61.862751312886175,76.72027111526653,-123.83711403505279,54166
22.91596916086874,48.416592990846546,62.81719509815764,-81.38376115364468,54199
81.0740402348372,20.250312990359024,54.96362433464518,-201.7744713774897,54233
29.874737317919724,80.65977932030313,34.944358444926365,-5.783766115596858,54266
33.9008726169369,84.65222974027323,52.820450584977024,-109.19250743065325,54299
40.73288732093433,73.38937252763509,12.36931687685298,-6.495671500202167,54333
87.66983517721475,21.11124621611998,53.16013544000805,-50.94584960707945,54366
17.549805969727622,100.53357648069624,51.93642183105173,-153.22479562393252,54399
18.1621488184948,71.29516112612411,34.87117307087384,-47.275277912023014,54433
22.715889387628998,86.16263691415206,38.742741255621034,-13.965107987012878,54466
21.97726097583591,63.20656944723339,34.93585440461999,-45.831311462511415,54499
52.848841046895245,22.924364833517473,76.19055059520177,-32.420490939362836,54533
48.05205510693585,84.9352694703443,29.67999574418237,-107.29355787594875,54566
39.48537513987623,19.437303457175894,80.83316151184488,-66.19276875380419,54599
15.50931738724072,42.59107887809371,66.85057965343307,-18.383222545497905,54633
5.385164807134501,70.21080687215127,28.338425437467002,-310.7524841732014,54666
90.83501527494779,23.623405160112522,64.20280367709809,-48.8041859235072,54699
97.61011537645271,36.014059617324676,9.949874371066201,-186.50577215074844,54733
30.081139968155068,111.33732527773424,49.66143899723349,-113.73298988064192,54766
63.388516744431996,36.812667823989436,49.28488612140643,-34.44686524295602,54799
32.468156273880325,94.17536832951598,60.61352984276695,-95.45648452465684,54833
40.90232267243512,57.3089004540661,31.174141784450484,-14.725625497841094,54866
37.013332112783345,123.5556554755791,79.93747556684536,-300.03973772640524,54899
142.73401836983362,32.57294190805144,71.33722730804723,-323.01036636411817,54933
32.11365330571546,98.51395840184273,81.58431221748455,-27.139814080931895,54966
84.80799523023899,27.79508182841819,52.009614495783374,-20.07474235859452,54999
30.5385018194118,84.91760712596653,11.090536506409418,-86.19971987734682,55033
105.02380682492898,29.566887021185188,55.65069631190611,-151.39757562941324,55066
41.957584070594336,129.23234889144436,66.01514977639603,-94.68341687702629,55099
69.26037828369117,20.835410995373362,121.60592090848209,-423.65694596162433,55133
70.32379605989749,8.56201920231798,26.267851073127396,-0.5110698101717511,55166
101.22030580525833,32.46678803692971,13.601470508735446,-40.71473451012592,55199
50.30896539568774,128.90306435457614,31.455478576954402,-59.12173662051117,55233
13.601470508735446,101.39526616169022,43.87956391777991,-88.75161115640068,55266
32.883880730045334,109.77249200050075,13.601470508735446,-40.951164396459035,55299
82.46211251235322,31.751642561773046,52.57398520680389,-28.618548208335845,55333
86.82741502543998,35.89808893125672,30.886890422961002,-3.981633250750931,55366
39.37298430329596,95.25754563287887,21.6794833886788,-38.3043211572308,55399
19.002744470763474,102.12737145349429,36.15245496505044,-6.687107736605082,55433
38.56486615517214,78.39642849007855,10.099504938362077,-34.253295300975886,55466
13.556995509615902,87.28688332160795,43.70354676682432,-132.62361825676285,55499
29.135021585458524,79.28429857165919,52.182372502598994,-175.45155164459777,55533
37.63650068375857,93.92550239418472,47.700435280878494,-4.324580592326065,55566
22.679151634164548,80.52949770115296,34.913601020522314,-38.39308986870965,55599
50.513281263667224,129.80369794424195,18.203365060566853,-60.09183289875843,55633
80.58535847162312,23.024892244317734,55.65968020030299,-145.56301141267178,55666
24.76023042390657,60.61352984276695,87.8179936004006,-44.79296806515426,55699
56.2761815721295,109.00458705944443,31.601687269411855,-162.6494987740101,55733
29.9860003278756,73.824115301167,40.718546143004666,-23.519353009933432,55766
40.91481795519306,106.268527796333,71.87489130426563,-157.933015080236,55799
10.477452110228931,70.75817083842549,45.79301256742124,-65.00851375610495,55833
71.44709460188558,36.34277501196054,20.46948949045872,-97.03075475845753,55866
87.77812939451375,38.519992779495084,13.225562281195256,-148.58931722774403,55899
91.66787877986486,49.03029762926477,19.339079605813716,-171.0897431571388,55933
35.35533905932738,103.94229168149026,21.34755136510368,-44.8461521427802,55966
46.2907829582757,15.297058540778355,31.622776601683793,-14.49023932943682,55999
63.25345840347388,17.919046685545982,58.69412236331676,-2.7232976436708247,56033
22.90335019867491,94.57801012920498,46.62617290749907,-14.309649030573961,56066
46.86162831601197,103.52777405121778,19.85945312586967,-86.17982622665969,56099
41.632334707891076,23.170260580514302,66.58828725834597,-156.77546280238718,56133
11.575836902790225,34.60487599433445,52.42126392262256,-40.02729234297219,56166
35.012462634990854,63.318317921020096,43.58898943540674,-13.836151771988966,56199
110.6752004741803,13.58997714331948,54.76480396613263,-209.25753559023605,56233
50.03975628346588,98.87871358386495,14.914910719979517,-8.13645861275426,56266
24.033933731746416,93.60021367496978,33.78857408173687,-7.40458180200281,56299
32.4630218949466,59.941638282582836,8.94427190999916,-7.456628344653385,56333
10.440306508910552,67.45368781616021,29.47773512275668,-65.18939609779166,56366
23.460439115497728,117.10678887237921,42.74342054632502,-24.82338952407272,56399
52.64636911965714,126.60963628413123,42.22107719800199,-42.4809175143344,56433
103.14068062602651,19.0668791344708,41.255302689472536,-71.36236021444633,56466
93.55746896961247,30.761231258209047,24.372115213907882,-10.239954436948144,56499
31.803996024739895,16.522711641858304,39.319206502675,-5.517510574987102,56533
79.83107164506812,35.795983724751316,34.01424531296739,-0.35732993322970963,56566
28.124535184120173,100.58826969383657,61.106464469808756,-255.0315620315597,56599
24.2158563247191,45.7104478391635,64.91532946846992,-22.294521607349402,56633
17.11724276862369,32.85465372303936,53.47896782848375,-52.715186217526494,56666
31.75900506871738,61.08191221630181,7.211102550927979,-2.096791135551606,56699
50.697521969556846,16.433906118807542,92.9623579735368,-405.3759916490429,56733
47.66550115125194,95.85927185202274,30.456218087914717,-59.25633934412916,56766
34.16372608683794,107.20074626605917,9.0,-9.519459590526491,56799
32.90208009285938,13.92838827718412,52.73518749374084,-49.35937668919938,56833
48.38395977398348,13.842785567508834,70.58328414008518,-112.7394486430361,56866
14.295752315607317,48.44928069802846,91.29074432821763,-309.59733114890895,56899
43.17181967988356,78.66384175718855,25.573423705088842,-55.58195658285628,56933
26.612808592017828,57.880309792071344,85.18802732778826,-57.25631443694568,56966
95.38343671728336,36.3574488314141,14.866068747318508,-17.407743413316,56999
30.31858163252718,56.31163290120435,22.223007076035614,-9.843128580512973,57033
18.84286669331476,47.699379126653284,94.82615672903758,-153.43121141952426,57066
81.21576201698781,29.143320322521898,51.64300533470143,-10.000641736646735,57099
20.272734783848,66.265666210995,35.11409973215888,-31.75541199351128,57133
16.186414056238647,85.05292469985967,33.0287111538984,-41.312718537042905,57166
81.93900170248598,22.193356535964803,48.14561246884289,-56.36477700264496,57199
55.5517776493246,125.55476892575606,34.007280070850086,-22.514706548288657,57233
35.66929308871207,100.09995004993759,21.563858652847824,-5.104591654672612,57266
47.709273727693315,136.06983501129116,20.612495206467848,-98.90048347874396,57299
67.49074010558782,4.1231056256176615,38.75121799140449,-180.02931254794828,57333
18.91199728394058,45.864201723121326,72.5120679611332,-101.62271806611848,57366
38.26201608813077,78.45380806563821,5.385164807134501,-177.054374614866,57399
91.40568910084318,14.423019341179383,51.332251070842396,-158.92953925189624,57433
37.25187892884977,92.70382947861431,16.40416826480113,-81.4015596208202,57466
74.90740000694782,15.863162411312736,66.6783323126786,-12.483005022852971,57499
44.215137549349535,19.2527803062985,68.65857557508748,-124.70412393901027,57533
26.25666811100398,86.15103017375938,46.08687448721165,-31.76213912576034,57566
24.50486706076862,107.71258050942797,72.09715667070374,-49.53447100217167,57599
17.4928556845359,89.5488693395958,34.11552211193361,-35.393453090507506,57633
71.06335201775947,17.343599305189425,28.284271247461902,-37.598689423098755,57666
15.165750888103101,58.645218575497964,9.538095617239758,-18.5261404569215,57699
14.594519519326425,126.26955294131677,31.228585413040218,-24.326359301355325,57733
19.28730152198591,94.10632284814874,44.1111682207271,-107.61451460814736,57766
32.37395886453407,112.69871339105873,42.90662877199304,-23.895989719669718,57799
74.69270379361026,23.53016254319887,38.91015291668744,-39.99435207192316,57833
65.28174789954934,11.761355820929154,47.38143096192854,-61.927800866363896,57866
47.47630988187688,24.70294684312421,79.012657213892,-123.29325179733893,57899
24.97944638085466,106.5269918846862,48.69701152308464,-96.25665445313784,57933
27.79026672065897,98.44287683728061,54.41613112425956,-53.17149812404995,57966
32.11186930341874,47.86174554633563,18.81488772222678,-22.162326195949593,57999
28.42534080710379,65.61393611668376,15.06355727798531,-23.801258817195368,58033
18.337065434010462,105.00476179678711,35.608987629529715,-29.256093806456335,58066
38.638874914225354,102.36210236215355,13.329816672073413,-106.70666570352037,58099
122.38463955905577,55.96787373313105,27.548023519231116,-211.40701995237694,58133
33.44798976500026,80.38034585643433,55.65069631190611,-56.69594204131445,58166
69.98571282769076,23.408533260024917,47.885279575251516,-35.12171184292209,58199
46.48654720985947,98.17331613019904,22.980679526447837,-76.77859401641662,58233
109.9317970379817,43.143775736209946,59.824744044584094,-4.84384567086661,58266
75.11324783285569,48.91939893244883,111.41813137905338,-99.67722426377351,58299
41.003269991197804,94.41927769264072,17.72004514666935,-32.195550086812524,58333
25.81957227596105,93.19871243745806,41.916583830269374,-31.049062459270928,58366
35.05363828114188,102.1420579389313,4.1231056256176615,-152.72732976459304,58399
45.92385001282014,78.63916899750366,22.897399540352854,-248.18038734301547,58433
45.54721159700408,70.84490101623405,27.08285117412368,-5.941376036010762,58466
21.154614552751422,51.54609587543949,72.59476565152615,-61.446849373553384,58499
17.970340941937845,76.79192665899195,48.59504905833708,-189.17610689665025,58533
21.488430192198706,114.39405578962571,38.43175770115127,-25.742103625009214,58566
27.954183425146045,102.70345661174214,64.03905058634146,-148.6908870998705,58599
34.447077969557256,69.75672010638115,12.083045973594572,-102.19645807772932,58633
13.960881139262618,65.38957930753881,41.677331968349414,-141.59343159694689,58666
27.93622468296973,60.1114968277934,44.83302354291979,-0.35059916963399557,58699
42.58791774502901,76.84399781375251,28.61817604250837,-26.80778642793015,58733
109.62207806824318,34.82256474059588,13.0,-51.166954661026075,58766
79.37883848986453,28.50624219395278,38.05259518088089,-10.182467939118613,58799
44.17697574718441,73.93916418245476,25.317977802344327,-50.18444149804188,58833
19.850810840793965,70.24243731534378,44.294469180700204,-169.8359268890503,58866
89.8276126811795,28.741038363940667,45.628938186199335,-17.85814128747281,58899
15.315312813566184,98.22932352408826,45.75476518503554,-60.88531256974956,58933
