center 0,center 1,center 2,center 3,score,MILLISEC
78.23417071240779,40.718546143004666,56.1159513863928,37.52332607858744,-3.829065883670176,51499
44.21538193886829,68.39550482145768,102.33767634649519,89.30845424706443,-31.10984043591649,51533
101.40347425374577,54.96362433464518,29.086079144497972,77.42092740338364,-5.670818539833334,51566
81.3567528641391,50.79370039680118,25.019992006393608,47.51841748206689,-2.1575268067916973,51599
65.95452979136459,30.133038346638727,47.63792853643068,85.09406559801923,-6.25552951584678,51633
28.160255680657446,57.686142046619814,70.7248188403477,34.0,-2.6180315544037036,51666
46.56222276588951,27.80287754891569,51.82663407939975,31.38470965295043,-2.9188221993619425,51699
76.7672805882151,27.58622844826745,55.14526271584895,63.13477647065839,-1.5692621805048403,51733
33.61547262794322,56.94734409961539,70.88722877909655,50.96076922496363,-0.0015920400531933235,51766
50.695167422546305,26.95994454481897,75.33259586659682,60.4979338490167,-3.3227802805716977,51799
30.712308633852118,50.15974481593781,10.81665382639197,64.53681120105021,-56.50819675802559,51833
51.05291213308415,41.048751503547585,70.51950084905593,31.76476034853718,-20.200325463179492,51866
50.25906748995264,94.2443632266673,15.132745950421558,31.654383582688826,-73.05227008077144,51899
25.73450472634261,108.11105401391663,65.60487786742691,16.881943016134134,-9.470532979699835,51933
79.71825386948713,50.38849074937649,20.273134932713297,60.49761448906331,-22.077282265353325,51966
24.684165202891094,73.27346040688948,46.4327470649756,37.49666651850535,-5.383976472760812,51999
29.223278392404914,57.323642591866054,20.85896683818068,36.45545226711637,-0.8070048873573116,52033
21.458690266972393,62.52999280345393,46.10856753359401,11.445523142259596,-22.04922405228845,52066
42.330346977465645,85.45174076635303,14.212670403551897,26.888659319497503,-24.28344953472997,52099
34.88552708502482,16.269207832387824,49.37610758251404,25.67099530598687,-10.62575301314126,52133
40.422765862815474,33.25657829663178,34.58312413402005,32.71085446759225,-0.01505026191905656,52166
15.84297951775486,51.43876996257265,43.60045871318328,60.15812497078013,-1.105889475067263,52199
40.00001514143612,84.52218643646175,23.45207879911715,45.4972526643093,-0.9975773697621586,52233
29.111582230941185,132.71774561075094,51.62363799656123,8.12403840463596,-79.0315600222989,52266
48.76474136094644,24.31918915642015,80.8084154033477,27.03701166919155,-0.15407754851306626,52299
38.28837943815329,18.661857555353997,64.65291950097846,47.3392015141785,-1.4701451673540031,52333
17.291616465790582,71.54612297625029,42.532340636273474,27.313000567495326,-30.304574134541866,52366
81.12336284942828,28.071337695236398,45.041224557982645,16.673332000533065,-50.5761806347615,52399
36.80863030962023,112.48999955551605,16.06237840420901,34.72751070837067,-0.24946945941371634,52433
25.514701644346147,194.43765067496574,75.9670981412348,52.251055479193106,-26.654402620568472,52466
68.9492567037528,37.429934544425805,27.38279842888209,45.0111097397076,-8.364700406425229,52499
85.73214099741124,27.41518797810142,38.44476557348217,20.808652046684813,-0.8149362507265597,52533
34.820276953069005,92.36341266973628,60.049979184009715,16.186414056238647,-42.096625823142986,52566
41.770974454603575,67.86015030929418,23.259406699226016,38.948684188300895,-0.3713862257102116,52599
46.36809247747852,16.809834486990702,82.28000972289685,33.31666249791537,-13.858929039956022,52633
44.101907865673496,29.274562336608895,35.04283093587046,24.06241883103193,-0.04344521529221782,52666
12.083045973594572,43.0,34.24778776443148,46.850827100489916,-4.178066484915904,52699
13.606634882255825,79.96874389409902,37.603191353926334,48.218253804964775,-17.718974361958065,52733
58.05170109479997,73.3062715336466,37.255872020394314,75.79577824654879,-0.38110767054862293,52766
107.82393055347222,30.512182595481292,40.963398296528084,35.958309192730404,-0.013426520016885324,52799
36.37765742568794,68.19090848492928,9.486832980505138,29.949958263743873,-8.332080438581903,52833
27.440845468024488,67.99242434688031,42.21374183841087,19.849433241279208,-13.060462867514197,52866
34.72751070837067,86.07554821202127,29.9833287011299,33.66689475255761,-0.0803954404176613,52899
145.92463808418373,47.18050444834179,11.5325625946708,34.91402625591188,-24.021541202992303,52933
108.04165863221463,24.959372900248816,52.88667128870941,10.81665382639197,-34.05940885264996,52966
44.22668877499196,21.4939838519778,69.41901756723442,71.47726911403373,-0.017316341835167354,52999
21.50507423972978,71.27411872482185,41.689327171351664,57.201398584300364,-40.063563887421225,53033
115.1477311977965,29.800924817715845,49.558046773455466,21.93171219946131,-9.809760017695838,53066
32.7566787083184,56.48315675534023,14.0,25.019992006393608,-5.306005903326971,53099
24.69296558894804,91.08786966440702,41.82104733265297,32.95451410656816,-11.514900846055625,53133
24.645993401331054,51.85556864985669,65.7419196555744,54.74486277268398,-0.15001852309240224,53166
6.708203932499369,53.44155686354955,23.64272841538898,69.46941773183363,-37.04278615231715,53199
91.97282207261013,20.309465585034303,50.73460357586329,10.04987562112089,-0.05121530061456553,53233
52.820450584977024,88.29496021857646,30.805843601498726,42.307196398916076,-9.202265727086068,53266
45.12205669071391,109.60839383915814,56.97367813297646,38.0851238592483,-9.046681251431277,53299
40.626341937148524,90.29950165975447,33.896902513356586,40.70626487409524,-0.0006816117735821373,53333
20.679775481892346,78.3517708797957,40.98780306383839,36.24913792078372,-2.6937720370484635,53366
14.177446878757827,105.55567251455508,47.372959501832675,21.61018278497431,-27.605416075442513,53399
48.07693418138315,93.87757985802574,21.77154105707724,27.53179979587241,-1.2167994379048568,53433
21.184900150420454,75.07329751649384,95.7496736286866,62.177166226839255,-7.400011233430831,53466
21.04339235264244,45.617978911828175,56.01785429664367,13.038404810405297,-6.351276585499446,53499
13.784048752090222,51.75416300864559,86.54478609367523,30.675723300355934,-63.01322254908119,53533
106.58799181896617,43.289721643826724,25.559585876752358,49.9799959983992,-1.415139617842499,53566
23.941058574798657,102.74726273726225,60.909769331364245,44.11349000022555,-10.651428636119574,53599
35.566838487557476,85.58621384311844,4.242640687119284,24.6461233702096,-5.137205640816422,53633
39.824615503479755,92.76852914647294,25.45382412385875,17.578395831246947,-11.205674943332543,53666
32.87856444554719,68.60029154456998,40.8656334834051,26.828709177912316,-5.440727694007149,53699
19.189073598491383,130.6942997991879,51.36146415358503,28.53068523537421,-6.558908863361896,53733
98.5393322486001,34.058772731852805,20.306665367681674,42.67317658670374,-3.278683289995285,53766
48.373546489791295,99.09086738948247,17.775930209019812,36.72873534441391,-11.032610408113882,53799
13.222215085925775,52.820450584977024,28.39013913315678,34.36568055487916,-0.34605644303361416,53833
52.820450584977024,23.108440016582687,63.13477647065839,29.894101543881014,-0.6853857682613753,53866
107.42904635153381,29.171802268241642,52.78257288158659,17.60681686165901,-1.0119048452235966,53899
81.40638795573723,28.746007052418005,39.736632972611055,73.95268757793728,-0.3341570846686233,53933
36.6333181680284,100.16985574512923,68.21290200541243,15.749959022095588,-5.87758160461944,53966
40.687757614886465,93.92550239418472,30.24896692450835,27.440845468024488,-0.01276054449758271,53999
69.00724599634447,25.03828710833421,32.71085446759225,62.048368229954285,-5.168357361249878,54033
18.755525472084205,105.5367234662892,31.448370387032774,23.853720883753127,-0.4605285320011153,54066
48.55924216871593,111.31037687475504,37.824012715056455,46.65833258915282,-1.6881242624958577,54099
19.35594085501063,50.60632371551998,69.77822009767804,36.55133376499413,-21.695107234660743,54133
61.862751312886175,31.21151213420648,76.72027111526653,19.390719429665317,-30.68302059256377,54166
48.416592990846546,29.068883707497267,62.81719509815764,16.76305461424021,-5.667046317418783,54199
8.660254037844389,54.96362433464518,81.0740402348372,26.04534246661634,-0.28027159334269364,54233
34.944358444926365,80.65977932030313,28.460498941515414,31.28897569432403,-1.7836257450074724,54266
38.10376014142339,84.65222974027323,25.495097567963924,52.820450584977024,-3.2069261697482654,54299
42.62628297189423,12.36931687685298,73.38937252763509,39.78618949545438,-1.1182508635913833,54333
18.343956729705745,87.66983517721475,53.16013544000805,26.645825188948457,-4.99850299736679,54366
26.267851073127396,100.53357648069624,51.93642183105173,8.831760866327848,-1.2161747741069606,54399
34.87117307087384,71.29516112612411,22.64950330581225,13.674794331177345,-7.002577322326853,54433
24.1365306242676,86.16263691415206,38.742741255621034,19.87460691435179,-1.8557788475845245,54466
34.93585440461999,58.855755878248644,21.97726097583591,67.55738301621814,-7.9721540383878216,54499
52.848841046895245,25.24871380902767,76.19055059520177,18.275666882497067,-0.004901979630905587,54533
48.05205510693585,84.9352694703443,33.70333978988159,21.633307652783937,-10.16977401556868,54566
80.83316151184488,33.74907406137241,19.437303457175894,45.221676218380054,-0.3824686273159803,54599
12.206555615733702,66.85057965343307,42.59107887809371,17.16069827299423,-2.0208695665056347,54633
59.9666574022598,28.338425437467002,80.45495634204272,5.385164807134501,-100.86728745024638,54666
20.97827544536782,90.83501527494779,64.20280367709809,28.91366458960192,-6.823918676554936,54699
9.949874371066201,106.40018796975878,36.014059617324676,88.82004278314665,-31.975019759567665,54733
36.945906403822335,111.33732527773424,49.66143899723349,23.2163735324878,-19.48295344811418,54766
32.77193921634788,63.388516744431996,49.28488612140643,40.85339643163099,-1.7918898817303068,54799
60.61352984276695,36.10263124246634,94.17536832951598,25.199206336708304,-16.200034740987128,54833
33.555923471125034,57.3089004540661,40.90232267243512,28.792360097775937,-3.37985749188458,54866
23.36664289109585,79.93747556684536,123.5556554755791,43.836676723627086,-20.69154765642288,54899
142.73401836983362,45.36518488885502,71.33722730804723,26.17682041764965,-77.54814564424053,54933
98.51395840184273,29.990820995875346,81.58431221748455,36.359317925395686,-0.1013119867252118,54966
84.80799523023899,25.25866188063018,52.009614495783374,30.331501776206203,-7.207890055520635,54999
38.118237105091836,84.91760712596653,11.090536506409418,26.74863417657178,-0.021139375872265217,55033
105.02380682492898,33.98210985511392,55.65069631190611,20.73644135332772,-34.432419589939244,55066
49.889878733065686,129.23234889144436,37.991436739358655,66.01514977639603,-0.3014689586189818,55099
69.26037828369117,12.558197397220127,121.60592090848209,37.389838191679836,-12.58335626490726,55133
70.32379605989749,9.0,26.267851073127396,8.12403840463596,-0.12741545189539472,55166
13.601470508735446,101.22030580525833,36.578682316343766,28.35489375751565,-6.899385379969816,55199
128.90306435457614,50.30896539568774,36.89173349139343,26.019223662515373,-0.016001630986209603,55233
101.39526616169022,40.06085213188736,13.601470508735446,51.51698748956503,-1.2562529341122595,55266
35.1748493969831,109.77249200050075,13.601470508735446,28.30194339616981,-9.459939799115498,55299
82.46211251235322,49.839743177508446,31.751642561773046,55.308227236099334,-13.666389258804504,55333
34.40930106817051,86.82741502543998,30.886890422961002,36.642482862799824,-0.6568992988417087,55366
21.6794833886788,95.25754563287887,41.81853680537726,34.48187929913333,-2.419958914613828,55399
36.15245496505044,102.12737145349429,19.989423523182005,17.029386365926403,-0.8458944217158644,55433
10.099504938362077,40.93576470747044,78.39642849007855,33.823069050575526,-0.5263356292346673,55466
9.054979091745373,87.28688332160795,43.70354676682432,22.561028345356956,-11.014707296108224,55499
34.40199475931865,79.28429857165919,52.182372502598994,18.601075237738275,-9.005513159624646,55533
47.700435280878494,93.92550239418472,36.41428291206625,38.8587184554509,-1.3369480294449603,55566
80.52949770115296,26.019223662515376,34.913601020522314,19.339079605813716,-16.080927559566398,55599
45.044422518220834,129.80369794424195,18.203365060566853,55.98214000911362,-0.27500094346743353,55633
27.941885387340136,55.65968020030299,80.58535847162312,13.190905958272921,-0.5020820014956623,55666
19.949937343260004,87.8179936004006,60.61352984276695,27.165376964229853,-10.084588782579907,55699
31.601687269411855,109.00458705944443,64.08587988004847,48.46648326421054,-40.66672345258543,55733
28.148967812106562,73.824115301167,40.718546143004666,33.66006535941367,-3.271222225977155,55766
30.886890422961002,106.268527796333,71.87489130426563,45.92878172130908,-7.094019192689602,55799
10.477452110228931,66.03786792439622,45.79301256742124,75.47847375245475,-20.445994555718656,55833
71.44709460188558,31.272991542223778,20.46948949045872,41.41255848169731,-45.62534589842521,55866
30.4138126514911,87.77812939451375,13.225562281195256,46.62617290749907,-17.16900469245065,55899
91.66787877986486,19.339079605813716,54.20636683808345,38.67815921162743,-10.339588430254288,55933
24.052638322400902,103.94229168149026,35.35533905932738,15.937377450509228,-0.9411794635428239,55966
15.297058540778355,43.37049688440288,31.622776601683793,47.7509259952121,-1.698133199553579,55999
19.261360284258224,63.25345840347388,58.69412236331676,17.24788988618986,-0.02058894773910727,56033
94.57801012920498,24.24315108993402,46.62617290749907,20.223748416156685,-3.5392504612616986,56066
41.340053217188775,103.52777405121778,19.85945312586967,52.38320341483518,-25.204243082770773,56099
32.19714459127143,66.58828725834597,48.093658625644196,17.11724276862369,-17.687760337521574,56133
11.575836902790225,47.94788837894741,34.60487599433445,56.894639466297704,-0.005114833470364136,56166
60.71243694664216,35.012462634990854,43.58898943540674,65.92419889539804,-0.25492046673913316,56199
64.95382975621992,13.58997714331948,110.6752004741803,44.57577817604534,-1.6250424881082393,56233
98.87871358386495,48.30113870293329,14.914910719979517,51.778373863998475,-2.090876430080237,56266
93.60021367496978,25.573423705088842,33.78857408173687,22.494443758403985,-2.664523045959067,56299
8.94427190999916,33.45478218829173,59.941638282582836,30.479501308256342,-1.5550974679172969,56333
10.440306508910552,67.45368781616021,26.181913887263587,36.069377593742864,-0.014770399828381763,56366
19.44222209522358,117.10678887237921,42.74342054632502,25.4695476256348,-0.6042874910414742,56399
46.850554325390874,126.60963628413123,56.43580423808985,39.59797974644666,-8.05111880719591,56433
41.255302689472536,103.14068062602651,22.39548187871077,12.409673645990857,-4.884782840675145,56466
29.521076748718908,93.55746896961247,24.372115213907882,33.24154027718932,-1.0120551924957915,56499
32.75607764938378,16.522711641858304,39.319206502675,29.899832775452108,-0.07875405507977247,56533
