center 0,score,MILLISEC
55.09783593818533,-5635.142374644067,50666
53.9827793399402,-3663.297673676629,50699
72.46303520256292,-12486.542646160638,50733
54.12660985013433,-6335.550530656707,50766
55.946662523263704,-5277.8547625402025,50799
59.67419028793753,-5939.955067395111,50833
57.1046395902735,-3376.30068632484,50866
61.85888712292012,-6369.390419569134,50899
54.44317041737948,-2558.7059745208817,50933
55.59352292717506,-3299.8010427283057,50966
57.54209600072222,-1938.5359392183434,50999
52.60171032955483,-2904.300352028024,51033
70.88944013556369,-7953.436386331659,51066
71.07215825360608,-8732.741605871875,51099
70.4475118781056,-9340.740350920853,51133
78.30049429633509,-5443.162964747985,51166
77.8820228587735,-17248.952577127417,51199
68.77674558767016,-13785.796331844464,51233
62.26651825715309,-7532.403520658105,51266
57.79300859021141,-7834.840790458751,51299
59.230898344198934,-7089.50340669586,51333
43.44360143006045,-3152.2674739302483,51366
58.19592027889524,-4025.1743144623497,51399
49.08278351390736,-1253.4018126345218,51433
60.513471477743295,-1800.5988485617454,51466
58.16523300656009,-1544.0283464628592,51499
74.53050443506865,-2017.0195432710584,51533
72.85551587800367,-3892.3690307497745,51566
57.20912312270797,-2339.581157654202,51599
55.29149816177678,-1758.2511551311727,51633
49.65147172284895,-1282.6567787756544,51666
40.82773336260898,-448.48094235852926,51699
59.880165762241,-1647.828741432705,51733
56.65960870214307,-968.4437086001687,51766
48.08911724555955,-1799.184012714135,51799
37.387565422216845,-1751.8497589972771,51833
49.087767393461796,-851.9554616269443,51866
48.309925547936594,-3568.755467764117,51899
48.41337687003258,-5891.7247002009735,51933
54.27502170594071,-1918.1100940983245,51966
41.314240879230525,-1620.667502864588,51999
32.94406138554974,-913.4440971256527,52033
32.600292802650465,-1796.1045459072814,52066
42.24275288886675,-2912.7491418507016,52099
28.494209127660277,-794.4002309458097,52133
35.11128937901592,-37.98679071501794,52166
44.495820625372716,-1164.6097343732804,52199
46.69430963655209,-2063.2072378289927,52233
50.1377172947661,-9550.04652235056,52266
41.0497093492652,-2396.6068117042482,52299
37.52084311280365,-1545.9316605218753,52333
46.04584072441199,-2520.902759910411,52366
43.190096332232606,-2428.077894062337,52399
47.37942985746724,-5603.94813190671,52433
80.08431228378657,-17647.514630164755,52466
41.23117956913008,-1188.9491566907536,52499
39.963186914756214,-2779.718458081289,52533
47.64807196322453,-3514.306190936882,52566
42.72203802120565,-1027.1373365732934,52599
39.116886734454425,-2958.3458610193165,52633
35.316725566971655,-317.6444761360526,52666
34.085889720589485,-730.7606097790602,52699
38.60069176350036,-3071.9329768961784,52733
63.54317888580726,-1062.3220854314945,52766
49.15400064673866,-4378.421102102078,52799
36.076602916110836,-1784.3936101663162,52833
45.097773848295034,-2018.953969640181,52866
43.62403542532741,-2265.717666048893,52899
54.893151527804015,-11048.709576727744,52933
44.33274590956273,-6040.038200590744,52966
45.62218863204314,-2401.0795221113685,52999
42.63499859198669,-1966.284475306466,53033
49.24786796122899,-5855.237506366775,53066
36.94859684507849,-1455.005955899278,53099
43.04987245630485,-3096.5424074794273,53133
44.326867576155436,-1398.6440544299,53166
35.3809270717321,-2622.9499977238734,53199
38.67524648793258,-4480.126545488293,53233
51.30712944057687,-1961.89234283945,53266
57.574875276269026,-3631.66868461033,53299
49.23107058430067,-2142.5084456180266,53333
39.389652565640496,-2233.276353790655,53366
47.21784423639051,-5178.375928339816,53399
47.86695781474834,-3212.771747805515,53433
55.07398753457212,-4409.279485208975,53466
31.352204544832404,-1366.1963508949516,53499
46.90257683268251,-3041.7414322715695,53533
50.19537624293936,-4443.1210191487935,53566
51.13052784368987,-4298.345612128273,53599
34.93758795164288,-3724.82474060609,53633
40.21583774578343,-3721.4319720241037,53666
39.20038156586938,-1218.6504254512402,53699
49.79291927702598,-8879.325949357875,53733
43.176922460504,-4197.766834198127,53766
43.94900192834546,-4493.426147511435,53799
28.404140088972905,-1093.0241290300112,53833
39.77037403199603,-1189.5867467756805,53866
47.23240812625254,-5185.498112975566,53899
50.51754452222431,-2567.8884772254196,53933
47.303198792552244,-5343.036919961415,53966
46.5981660032981,-2944.054625645367,53999
42.76860858211188,-1795.230599750528,54033
39.66997313624871,-5531.466156846531,54066
56.43519541254734,-3863.34359373798,54099
39.12955185764268,-1881.3908571002603,54133
44.079353225246194,-2353.053096219889,54166
41.09646388031764,-1321.4032826687378,54199
39.35772070811189,-3280.849103311303,54233
42.05959416919906,-1893.9526916113832,54266
47.83505963521219,-2072.0353484784655,54299
41.591470273458214,-1873.7480024602096,54333
40.832741853116545,-3563.435963783721,54366
47.90120641645099,-4798.372119242773,54399
35.472360980972276,-1930.558032177977,54433
38.610609266532016,-3033.1042603359588,54466
43.65242173590853,-1432.330382951899,54499
39.562497228529885,-2381.044065212827,54533
44.405462361965455,-2413.7745621003473,54566
39.73570374118982,-2579.3692409619644,54599
31.19392213864979,-2157.696108039273,54633
40.4967258852742,-3605.075962864811,54666
45.181606886476686,-3889.1119957794094,54699
55.4396448717242,-6567.228882485526,54733
54.16449664170227,-4583.0365177551175,54766
49.93745105164986,-741.2549123203734,54799
50.43867339878478,-3080.701128853603,54833
43.573681429893654,-706.6714332307025,54866
62.9066254761549,-6279.782356013898,54899
62.35801428040703,-9525.390275022763,54933
55.28784610729473,-4198.270364080473,54966
55.44315372261955,-3285.2835264498913,54999
37.52472981812227,-3177.473260384629,55033
49.87503284007813,-4463.40549600564,55066
64.22405017592467,-5811.356895001549,55099
50.67450643565867,-8471.47198751194,55133
36.80789631951166,-3953.893842660399,55166
56.19513163862231,-7035.535900589552,55199
58.486390459972085,-6612.710654818428,55233
49.32708568475308,-4165.193089245139,55266
44.40512093987444,-5660.926171575624,55299
50.22267360990142,-1761.415277366559,55333
45.08171444843423,-2201.1951119491823,55366
47.01119638628911,-3182.7370716487903,55399
39.05761196616703,-5199.514737501631,55433
40.83810637879141,-2405.245336972582,55466
34.332283323456,-4319.4716089897265,55499
43.77434716612675,-2150.032650897054,55533
52.91987486469177,-2207.4342215268207,55566
39.14300060210534,-2329.1275193179067,55599
53.447398118542026,-8391.878171790353,55633
41.06394308097586,-2896.762893211875,55666
44.54244294297745,-3349.853883357991,55699
56.95206494850543,-4158.3114905060975,55733
40.900132485559695,-1464.8958133183235,55766
60.17757459323556,-3532.29758037785,55799
41.652851692946015,-3720.199729227221,55833
47.2098457436302,-2223.1523243132106,55866
38.25384790317889,-3854.2156030022816,55899
51.61957025469458,-2837.0998336032508,55933
40.66805696722574,-5196.545712552412,55966
37.158436803457846,-773.2528716171464,55999
35.14094416468571,-2237.5702160722053,56033
41.98284672654576,-3894.2029036768317,56066
47.393987386996216,-4754.049797806219,56099
39.23869556703134,-1432.6238509891743,56133
37.12562334734085,-1173.4404553569007,56166
48.05011010948573,-839.9345923314875,56199
49.47695253861691,-6586.1558374572505,56233
45.75760951815115,-4769.205855922017,56266
41.84904586038727,-3450.286802876016,56299
33.25499517548436,-1312.5264793925605,56333
33.26543993866816,-1798.0525284343069,56366
46.046305353039486,-6615.688816673238,56399
63.2689057838899,-5166.227804546315,56433
40.31932414378229,-5373.760502943073,56466
42.0426555916295,-3358.075554018125,56499
30.2507812437506,-283.45117071373534,56533
43.89030594410111,-1618.2052206660146,56566
49.213667943201166,-4370.074437881668,56599
40.953587559247026,-1202.0183301354357,56633
33.832034353245106,-720.9672576042144,56666
32.714005994676384,-1459.969058901388,56699
45.44504283005311,-4401.740410873192,56733
46.97868545340376,-3268.0155653507463,56766
43.7383849053146,-5518.76842937274,56799
33.07396320990062,-802.5647879507017,56833
39.00735496461396,-2552.131293323034,56866
43.356162071097835,-4348.216052323484,56899
46.75054490038561,-1560.9327575851446,56933
50.834852819193316,-2510.088694254765,56966
43.86437039176884,-3681.5850506685674,56999
32.278962063665986,-797.3430404620601,57033
45.58212967379473,-4017.3472720068066,57066
44.05774566385099,-2115.5752350970984,57099
41.638180344368976,-2200.309688049026,57133
40.0650944435587,-2783.9410361436076,57166
39.332936755844656,-2830.600430803623,57199
56.625677357526186,-6309.663319006734,57233
45.734337593784325,-3848.85182428883,57266
54.5426745759227,-9141.483250524976,57299
37.57349994108379,-2198.1605108868835,57333
40.4128931950514,-2115.99031802684,57366
39.725004227433004,-2862.620195652148,57399
37.201399639044745,-4853.279324480409,57433
40.00318477318322,-3987.72604001281,57466
49.64389142983995,-3861.420218511318,57499
39.11888225727671,-1838.5652547066056,57533
42.201581798796596,-2741.1324683974003,57566
50.66486767248751,-5816.355918646651,57599
41.877658271986505,-3083.308688273602,57633
30.27568423615793,-2206.9147201622905,57666
30.306475854715707,-2716.5876063376695,57699
46.909965739952774,-8104.275571382288,57733
49.14542580646319,-3096.635611507111,57766
52.65197773282259,-4641.846204111771,57799
36.83866886797886,-2008.5623801770266,57833
40.29352768057711,-2989.158135272835,57866
40.1195615250283,-2403.103915197343,57899
50.77598153851296,-4543.998494002954,57933
52.57113450542353,-3392.3790840633355,57966
35.752423484347105,-628.8210749795286,57999
37.95606551928839,-2692.685451477436,58033
39.12498914566964,-5678.176121756164,58066
41.25989710695022,-5414.104453619406,58099
57.88328681275602,-6219.625538761122,58133
47.27500229266824,-1796.3707911410627,58166
37.61931843660341,-1793.9344018271554,58199
47.42155392056273,-3848.9811187958076,58233
59.83757365823912,-3350.323893474038,58266
66.65791520185111,-3118.611704714133,58299
47.029826562580695,-3245.9770674678966,58333
42.514802619122115,-3436.457791285436,58366
42.28521568159492,-5348.802673804993,58399
49.799397417706636,-3374.100084166568,58433
43.22100531169791,-1300.7234992309052,58466
37.52094103704398,-2291.8949184733456,58499
41.98454133190836,-2641.491445746392,58533
43.45822081347462,-6530.915218636406,58566
50.12101149470435,-4581.421033738575,58599
37.0361999977295,-1815.599448640908,58633
40.07565057239045,-2789.711155998303,58666
44.185693312889214,-1036.1225322964892,58699
46.64518541826958,-1313.133386476255,58733
45.417954458006164,-5561.0470642523915,58766
40.590032050520755,-1959.2464906884888,58799
46.357613845270464,-1267.8581928639428,58833
34.817867803685175,-2186.5804080255166,58866
44.33593319184017,-2818.625140043427,58899
44.07389590425834,-4653.458499102998,58933
48.52440608655144,-1504.9100697372492,58966
49.45439961358146,-1444.3117943009704,58999
55.528130405906516,-2254.1336681232015,59033
54.4011113129166,-2425.5954395982876,59066
55.0704445763043,-9812.230670840985,59099
50.361214741607874,-2977.7402487482896,59133
36.58348290141931,-2546.243894007805,59166
33.614348523972225,-3026.377866544632,59199
46.22758120636449,-5474.053679044882,59233
51.87071850374315,-5519.14280952719,59266
52.440334176496215,-2257.0567572870145,59299
46.241143078870564,-2229.7834337971017,59333
36.11194910001157,-2724.635660990868,59366
40.33039695793039,-2262.2954060787956,59399
47.70954295777376,-1668.9975538016984,59433
49.31377992177122,-4501.755549135566,59466
55.03007840858641,-2872.4523517241596,59499
41.95154332940899,-4414.340061403598,59533
50.477633161306706,-3003.0427521627485,59566
47.87220217189191,-7682.26129606754,59599
47.91326194701898,-4954.596647981716,59633
53.183630160011816,-3662.5074150154064,59666
50.00743428138074,-6070.282582966931,59699
60.36002719437204,-7683.33558547334,59733
42.664934198897875,-7293.516949018571,59766
42.832334353642594,-5798.955669088844,59799
55.68988077797402,-1333.1858946752018,59833
42.422497546717416,-3658.6585094937736,59866
59.71092978628323,-2397.024320287772,59899
46.44292423944179,-6097.273940447352,59933
39.59456892594256,-3324.3505578439176,59966
53.340603624547285,-3524.9000248446646,59999
31.399041941545363,-2428.5008257653753,60033
65.45375531410394,-2797.0295764070443,60066
49.88654068352851,-2715.665293153272,60099
44.830976687929,-3831.9176460318313,60133
29.52950894501556,-689.0405073312302,60166
40.57201644183533,-575.5574092172192,60199
34.576247416465314,-2559.415572976879,60233
59.113926025478605,-2660.7187492712155,60266
39.568153118827325,-3352.8062938251774,60299
37.642221028376035,-3731.3159802544255,60333
35.79747109481492,-2524.7053160794526,60366
48.359119143691665,-7377.977978231169,60399
40.81659954236188,-4053.026008992321,60433
45.35111443435025,-5628.38209781234,60466
41.77543994338044,-3086.0630876850696,60499
37.36742606497525,-3591.3773463930415,60533
40.9881572097775,-3081.8548427328265,60566
43.19993448145047,-4638.828303991934,60599
53.33053208665932,-3749.2717367690025,60633
31.423540926178724,-316.8053783038535,60666
34.99169007819589,-1769.9081273574373,60699
52.08735467570417,-5107.537414436993,60733
44.231683049000615,-3172.791073263757,60766
50.85911107558503,-2431.754103006525,60799
33.36300620379041,-1084.5490852292123,60833
44.93899575646721,-2686.4333020011118,60866
44.50577295922063,-3978.18086651153,60899
39.34130347441255,-1649.309204670877,60933
53.69607448005335,-1985.657927162819,60966
35.08688875715014,-1977.5511867168534,60999
29.8750715885192,-1819.4004879042636,61033
51.14537850387249,-3559.7512884780854,61066
46.01882588167271,-4093.338322361447,61099
40.263788872991846,-2124.1365279556912,61133
31.40601871977737,-2500.3099408649655,61166
38.0012780786996,-1339.514321926727,61199
45.58252291960564,-3335.1680214181356,61233
58.5809523215923,-5311.360125476649,61266
41.682358994407274,-2043.904743306775,61299
39.21266028668407,-465.8363662055518,61333
25.432714636484828,-1283.885131095652,61366
41.767805261265885,-2172.252218284848,61399
47.53299305699207,-3972.0728552197174,61433
51.04636453670767,-3651.3433379277676,61466
27.997287155572852,-383.75955964197675,61499
24.134102773110932,-566.725416684596,61533
44.26644305054749,-2070.4100982631826,61566
51.47543318041176,-1456.3988944448179,61599
41.89893546257407,-3861.3960355152612,61633
29.34114826036568,-921.4850938161995,61666
36.21119358675431,-820.7472951130172,61699
56.38548612283445,-6744.3847734582205,61733
47.93382361289169,-3201.742769240932,61766
48.13319925867131,-4604.975645625216,61799
37.0034235503745,-522.7332277579483,61833
42.02335905651302,-2461.1864680369263,61866
42.26049792683901,-6246.251574878181,61899
45.23940585636924,-2596.980788813524,61933
45.47703705175092,-1658.195504968371,61966
33.804258074955555,-1567.3606800090108,61999
43.45770415613545,-3066.1397473890383,62033
44.43475288652293,-3323.763679568211,62066
56.1150743960818,-2960.4921276110254,62099
49.066147169834615,-5303.566009540651,62133
35.978399376736405,-1727.7738914402655,62166
39.43504435615343,-2864.3863831410554,62199
33.297097786891534,-2575.5163948509144,62233
54.89385857962816,-3514.3214511989177,62266
51.89257343207975,-1592.804112981054,62299
43.59172631977604,-1462.8069823087249,62333
44.21403202063948,-2036.5968623893345,62366
52.570244648240525,-3380.8468881206945,62399
48.09231633873826,-3571.6455458736464,62433
45.52903619702516,-6068.534314849866,62466
43.22205031231875,-4160.271833996932,62499
49.91909246305314,-2251.421038325756,62533
48.862510250247574,-8578.275460222252,62566
48.39544930841994,-5229.402431180782,62599
48.48775445253775,-3843.6883407520286,62633
45.16038115999373,-2455.699867420416,62666
50.57769703493644,-5735.482813210907,62699
49.600897447039245,-7806.754862241478,62733
48.50521545469523,-6974.22036846797,62766
48.188220006319625,-4913.477263112685,62799
52.146898928421834,-3660.504660744789,62833
32.72363356250557,-2040.8190323342953,62866
55.87873639958651,-2261.834091927631,62899
47.8123998191832,-6674.872117652854,62933
55.27698609505527,-3619.2740412353323,62966
39.58605409063619,-2888.721607666128,62999
48.71008270269933,-1526.639215480955,63033
56.503827947070405,-12958.587136639328,63066
51.86935392045076,-6096.850619375099,63099
58.97838973413464,-6808.747721842608,63133
46.47777591406833,-5840.08173040825,63166
51.805196670284204,-4010.10798976587,63199
48.34808545218804,-5568.313165539618,63233
44.08860718843124,-7312.973580921045,63266
41.84669378425735,-2863.2710966329873,63299
41.59837773794587,-3154.8748478558477,63333
41.28559419250122,-2527.498560860548,63366
52.151063185102615,-6703.333043317171,63399
62.40814556520714,-8025.116835559576,63433
50.75688103563818,-6772.695137670368,63466
41.247161993167445,-3884.3581375470153,63499
48.65856309551092,-1802.721187400912,63533
52.96337672832819,-4839.403627665922,63566
40.6010727142027,-5066.764472280125,63599
41.96242720388961,-899.7735157913247,63633
35.096064424023204,-1154.3313097240634,63666
36.068489378939375,-1301.3203696066867,63699
36.833017599527835,-3209.6440725643633,63733
35.49924056647697,-5463.019596016978,63766
41.63744023284314,-4169.617854282077,63799
38.10290487536326,-1410.8432002950944,63833
37.896155368697414,-1183.407041357731,63866
43.46509495767288,-3515.927601602396,63899
49.846623181347695,-3085.5707870836522,63933
56.60570831820814,-6031.96892896971,63966
32.56764844002273,-3607.741375435425,63999
36.95319142157877,-2127.308218800785,64033
38.799117462846816,-1305.1424205210753,64066
48.89416582455318,-2550.8027416054783,64099
45.86274063975089,-4148.045105054712,64133
30.559422527055194,-387.6084740645581,64166
48.26565151350983,-1083.1344198821307,64199
39.39850875156771,-2635.7875407632114,64233
49.65732811592611,-3021.7488219362717,64266
53.39466911001246,-2080.0465531614086,64299
32.66900275814272,-104.68129394231687,64333
31.10041677001704,-615.8203836562142,64366
43.539995172264256,-2661.3441019960264,64399
45.987893168459735,-3094.5684096316722,64433
41.998652443591,-2737.5659646122394,64466
45.764506176921884,-2338.049871912395,64499
37.9388691076245,-636.2110541726756,64533
49.24023586384973,-2695.9958603622317,64566
47.62039868546974,-2131.488145184561,64599
48.32132361152854,-4011.2484221496698,64633
32.92394789598292,-763.0682747130088,64666
36.18986710509087,-2333.4675945793097,64699
39.074226190140806,-3593.0242382085726,64733
43.28339280504112,-8071.739536422574,64766
64.54585985055141,-2405.159880764884,64799
32.66465297864326,-1102.102228924059,64833
75.94226535895639,-29987.861660749277,64866
53.04908630281193,-4182.972212184055,64899
42.23994666856603,-4858.93452718349,64933
46.35216881030558,-6385.382232904676,64966
31.523480468170195,-2662.350895864462,64999
33.64182231535517,-2304.1389565103536,65033
49.27320179847068,-4389.75792263593,65066
56.7306745651086,-4850.152816938701,65099
36.40257962863911,-3060.2609819029453,65133
30.547671997419048,-1357.1986776905012,65166
44.32708836208875,-3116.54618669788,65199
42.63022180676204,-5475.320943531352,65233
41.253513757727916,-4739.73801320477,65266
43.13304061119413,-3429.704038165388,65299
35.62746860435999,-421.4174042267165,65333
42.70259521820916,-2266.4418081489,65366
52.05888094214536,-2492.364575257675,65399
40.3732587021541,-3601.9999088446943,65433
46.54299365565777,-4139.748707847005,65466
43.22215385284379,-2114.2270816055034,65499
47.472358031367975,-2924.8761147080613,65533
47.736181296842396,-3746.2849759749697,65566
59.99427085821594,-3066.4373209551077,65599
49.30210069532054,-5017.514335142371,65633
40.3671590037897,-1518.462369813801,65666
35.400108899244316,-4684.1614496082175,65699
50.6732643673448,-5572.101391785921,65733
39.37631067428998,-3833.5307884089825,65766
44.3754062796991,-7400.116587558213,65799
32.72740666535999,-2519.584264800752,65833
50.626290903820355,-2804.893346608783,65866
45.83786288415199,-3661.4516310684057,65899
49.269405341580004,-1959.6284864354361,65933
42.668006058687766,-5298.206294878921,65966
39.53067950930986,-4848.626887661147,65999
44.99938561255475,-3818.276472463004,66033
47.849369653478504,-5025.189118823851,66066
49.58730021027512,-2882.4982892802454,66099
47.209562640715035,-4653.285976362019,66133
44.00325595559763,-3296.5673265308096,66166
40.694196603450756,-4999.911813998486,66199
44.86309384112854,-4608.5140550104725,66233
43.916952187451855,-5301.506552825338,66266
48.71251479141127,-4632.454513482689,66299
39.69980159296341,-2720.628767396701,66333
42.254300613710264,-4053.870398231022,66366
44.86459107727094,-2919.842337346306,66399
41.96135410453062,-3255.2238085709573,66433
41.08207230359605,-2549.3166762105307,66466
46.106370755622656,-3206.0128787253175,66499
39.83969436708192,-1694.993763687507,66533
46.20982575405315,-4353.260018900232,66566
51.94762339498496,-2296.2221180640577,66599
44.84230858143744,-4027.836805435708,66633
32.1588586803217,-3117.0390418954867,66666
33.99110212216149,-1616.0248826039426,66699
48.84918960003517,-2272.783377099079,66733
40.36309946169459,-1346.1010092267525,66766
47.240862738321745,-3090.5044386952204,66799
45.658991707854064,-1359.2823811105686,66833
38.66644304670015,-2350.5309105814677,66866
44.269614666992695,-4638.006086179925,66899
41.7445691698976,-2817.954724098173,66933
54.664656047503854,-2600.8768960405,66966
36.13793964831152,-1318.2465898749708,66999
46.6797388901142,-4491.0098857538,67033
54.05049220400252,-1976.721462525312,67066
38.563268254404285,-3382.3717076942753,67099
49.60496570274358,-1041.7368881481655,67133
43.38841467702854,-831.227359071072,67166
43.15632225831872,-802.6592456807223,67199
47.852286355633765,-2429.7934526921326,67233
46.201111902461044,-1839.2862948813608,67266
42.278466351891915,-3295.6564146597184,67299
54.97892086154683,-4485.591304498853,67333
37.05014780350613,-2601.4327386917503,67366
38.183573013436295,-3646.0737596378963,67399
52.68696177266066,-3774.4202958309734,67433
44.356479044995595,-2509.513833654334,67466
33.111310621888634,-1827.205544504024,67499
53.8917300152535,-1271.407179815124,67533
39.86425980598036,-5868.203950606491,67566
42.207041959973495,-2605.828044945185,67599
49.745867331733926,-3682.7434170676343,67633
44.20259984182987,-2605.6508361153064,67666
43.98697668058457,-2197.729412508545,67699
45.63500749845654,-5182.230453079076,67733
48.39597507515772,-3113.147982623563,67766
56.293211059374144,-1725.3719431237846,67799
37.143666576133086,-3920.7401664052695,67833
46.665818428636264,-2659.506951927761,67866
53.112700247027334,-3293.2053623471156,67899
65.97264239483515,-6704.052277215999,67933
53.06581072252484,-3506.0986618058378,67966
49.434675574480025,-2330.0642542295413,67999
38.701936200028626,-3418.800671844569,68033
48.114648773041026,-4841.902867234508,68066
40.60596083995629,-3866.7797213196827,68099
39.118239105126804,-4043.816846570641,68133
44.52330126699237,-1625.3782214431787,68166
43.505289364398635,-1411.4489865997152,68199
40.46170016600592,-1100.2540983811823,68233
49.29046774462697,-5316.248947579439,68266
41.60828150444348,-3060.7545512349325,68299
32.701905762121626,-2167.926797626583,68333
37.76901579524277,-2277.5072292935106,68366
53.10286226835438,-2887.4300945409254,68399
42.693616287466625,-3135.2756414928217,68433
52.863967282934105,-1500.004815544362,68466
36.802249149971146,-829.9722875172417,68499
42.64169084744753,-1433.4310083535474,68533
45.3379617352092,-3959.3461284835325,68566
31.30217803541334,-1529.8682511964319,68599
35.43496438404404,-2892.816495507655,68633
46.471342102806545,-2039.0718158195996,68666
34.648436412761114,-821.4292707542494,68699
44.73080206413757,-1634.7767334947296,68733
49.65131529013583,-4697.73444979762,68766
52.191223608272225,-6251.380891356638,68799
66.9126128180211,-15373.511229327989,68833
89.24861184887706,-20230.426415242393,68866
68.39284726339228,-6462.092216031472,68899
