centers 0,centers 1,score,MILLISEC
584.6705454535397,1081.7171800079916,-113933.5339847956,76133
828.6825639637511,1294.6555526471125,-96219.8327298545,76166
1189.3720004460074,776.0926204521963,-50976.22254905471,76199
879.1868793132633,1638.67293869155,-14184.724973621847,76233
990.7683849483325,1478.8427937123483,-121671.0051307324,104532
1239.9491387775838,1818.955684274908,-35357.92242146175,104566
2062.6209831367437,1525.4012040362263,-20870.373221703176,104599
2327.681344727207,1733.3551546612723,-89702.83824547139,104632
2310.201320336643,1630.7108879258762,-159787.4380593187,104666
1977.8840278487687,2539.5366302225502,-216247.65603514554,104699
3283.7470974482794,2254.022931077742,-75784.5047028111,104732
2321.673116816632,3718.409740735951,-87237.75460378121,104766
2309.036727344916,3966.2338559394098,-247156.56708911838,104799
2231.01222766879,3991.698510659341,-429960.75996937056,104832
2094.0115701287414,3853.0469760956717,-412175.1766678553,104866
1889.4069815100524,3740.4626719164035,-322369.03288429003,104899
1643.7669410029841,3637.5207215904625,-258646.97466276813,104932
1493.110808977594,3374.1693792695114,-120545.44845710031,104966
1428.4434896330974,2829.206779293447,-37819.787699276545,104999
1308.2102257562387,2240.026785554137,-71493.02090724432,105032
1396.910965192702,1057.5213627308035,-52628.400709150126,105066
1049.4125712588009,1266.823192083252,-22849.02113596947,105099
782.346431051152,1117.2798951873406,-43987.03107354635,105132
1298.9832693048486,813.8074333360091,-50548.32109237507,105166
989.9686719168723,1675.8874015491842,-116188.92052687949,105199
992.9225404513958,2427.902180896092,-95810.314654185,105232
795.0450319828824,3008.9722497889543,-132667.5884773497,105266
763.9484614692806,3105.340077994679,-77644.99287487623,105299
637.6391641198453,2963.893554094006,-150717.18552217988,105332
497.6179301469497,2685.6293489608724,-78797.582385062,105366
444.82546731051866,2230.8910775741606,-125176.21452791475,105399
1753.450883258496,491.1301135398121,-132559.84629748503,105432
325.6083377627616,1416.2353289273967,-207028.6173339308,105466
358.2360348075665,1771.9436019799255,-149125.5729008707,105499
1714.6009937528097,724.1395288741869,-207928.69260936667,105532
956.0739483982136,1601.7497509295986,-157895.2863766881,105566
1430.4099467745234,935.6665563332059,-89109.34322463411,105599
1447.125859474128,1007.9512926241034,-89168.0687747298,105632
992.6567276155338,1323.895836699137,-28177.490500243654,105666
1040.6325644519836,1444.882348151572,-49354.46320835295,105699
1118.6854268140028,1706.5441687808727,-32529.663335890138,105732
1186.40287240308,2003.8248426446858,-17584.897414885625,105766
2162.985436844178,1236.7286233310842,-8578.248934405878,105799
1326.9692897910795,2127.5979413413615,-42951.015805431176,105832
1434.333437651148,2245.45696908224,-164450.35854336055,105866
1008.6337293586805,1766.7081577971035,-255754.14069265983,105899
1318.9239513548948,1750.9601793797958,-78359.73207971957,105932
1301.169333778326,936.5779497979636,-68292.58240908812,105966
1285.305478614807,544.0413804710533,-97932.43259858555,105999
534.724728512921,1346.411507594933,-155037.08608138326,106032
860.4255140984737,1468.1805865495687,-32160.16521364812,106066
1367.3831790335837,1504.9989026857563,-7158.33091736992,106099
1430.2696768399476,1727.9111666981032,-6691.606048608566,106132
1152.7479421279224,1376.2374198315613,-17073.056605780406,106166
1534.524356274608,978.8472621762121,-60563.14932053596,106199
1182.1664391778052,584.5214780880677,-196726.81355248735,106232
1402.1826758509876,751.1710161312475,-95038.43967879078,106266
2053.232935344744,1217.3293438602395,-191985.83216160905,106299
2219.398806456599,1228.1491072090018,-401103.3546205391,106332
2168.800431782915,1305.3929551198912,-301028.5267414389,106366
1478.0914360839456,3079.626113670294,-68500.82630119754,106399
1407.1426613574845,3278.204081505604,-235887.12235110253,106432
1446.9402707655597,3107.227059614408,-199611.41134755488,106466
2745.8670761710227,1558.5728996878222,-277442.065434774,106499
1359.063091664923,2055.195617775347,-233617.9437793945,106532
1778.474065241619,1139.4494284521802,-114251.9970518005,106566
1331.6476033958243,1555.389141981797,-14409.171755702753,106599
1375.653574905798,976.4286968335168,-10357.967395593267,106632
1077.4789123024652,1417.4603825461945,-45000.70845448194,106666
1268.1351029698271,1562.9619317181082,-15653.442462823774,106699
1399.9618577315027,1786.145290842825,-29893.187587838733,106732
1869.4081728885888,1378.5299007818649,-31870.104225722534,106766
1425.5664678987564,2248.108538305035,-141383.9824106555,106799
2517.2701483948836,1356.895499956217,-96218.40879427112,106832
1290.0984081196202,2903.5514460742725,-183185.38946888715,106866
1361.9007819568055,3452.6121994802716,-843008.0404217653,106899
1554.6351742347913,4597.6056812214765,-1492915.9001278414,106932
5257.213520487826,1466.6737521417917,-763852.4191132718,106966
1335.330722321244,4482.631035452282,-44158.44810010007,106999
1642.9889590539751,2450.6344076585556,-45933.121706940954,107032
2562.1446095019696,1882.124188706142,-81380.15314898765,107066
2150.4065977024543,3171.459600877804,-81675.85823101611,107099
3328.9808251502795,2145.5068734029946,-105283.10010504888,107132
2043.3364319955156,3297.854033932439,-415026.21879058634,107166
1874.5582840099391,2780.7955368656426,-75619.08384538324,107199
2202.300618044603,1820.9480162345712,-14660.942034858364,107232
1819.0138137432277,2103.0316212553726,-9306.981645274096,107266
1599.6327703569966,1925.6040099182974,-31125.78794629437,107299
1572.0115989485764,2076.3820777358987,-31378.532827721592,107332
1332.7050892049815,2005.4490640526415,-54609.53860219593,107366
1159.173213593496,1873.2700001325613,-111999.39586868961,107399
1073.6110903996696,1708.7044023739809,-164937.2103280507,107432
1283.2242266312087,812.8240892099594,-71160.3367469443,107466
951.5401774464992,1259.046464591359,-8786.162820338883,107499
753.7881321859012,1142.6004310954008,-57730.86504827932,107532
1291.2691431301223,865.3292730875759,-49294.996550910306,107566
978.0750236304627,801.9667325490734,-4988.575954228652,107599
898.3690385526504,493.0507073314062,-28816.282279946343,107632
1248.09943006886,773.733110430567,-14985.585632238664,107666
688.2826454299135,1573.9097698799733,-52773.14510547823,107699
1676.3405795138103,568.286899373899,-165049.0459012101,107732
1853.5535485276555,795.7326771163142,-108862.74136021563,107766
1954.116752959123,568.710808122205,-315071.18086345936,107799
608.7001679326964,2003.608960489101,-886131.6114607659,107832
1091.7540622285474,3005.2855105630147,-871554.2704298613,107866
788.844724487034,2497.740573582597,-972516.0561054847,107899
2351.6087624206825,751.7860412127981,-596952.7017253016,107932
802.0425758091366,2181.6648276978053,-119616.27894094883,107966
790.6983842442356,1938.773987880039,-27387.043300126355,107999
940.7389774136419,2041.5156134597648,-147302.70549894174,108032
871.2990048635456,2251.6778188719627,-67600.1764951799,108066
1037.4388393138129,2865.4224819387455,-156569.6187328346,108099
1240.9696184337895,3377.4519981785083,-511233.6244971785,108132
3883.3651643902867,1467.9003092341507,-1547826.7286011376,108166
3561.926623421503,1329.2967315600538,-1546215.0571134586,108199
3831.384737926501,1325.9010060262308,-961140.5466236395,108232
1112.787598349866,3683.019403505407,-1606850.4296815684,108266
1076.6789468442632,4260.956230706905,-1019606.7816893121,108299
998.5626113101165,3429.358832201728,-983552.8451740849,108332
2872.2488851247854,878.9701795030982,-738577.9544317322,108366
1127.9214203903243,4034.496498945067,-773326.0776986933,108399
860.2741277578144,3243.2232423932833,-446387.700442126,108432
817.1737450323991,1998.670057813445,-515326.28171889455,108466
1677.627491429489,741.1506220258866,-397092.02188256534,108499
698.3588476305343,2210.273738702969,-630172.6797446085,108532
474.6140712948007,1532.5068534431696,-433376.9382863528,108566
429.983507260709,1594.0053324879436,-133755.73393511918,108599
539.6120663270393,1842.5824269215204,-283478.2714970517,108632
610.9776250991576,1943.8510745424917,-318763.36651277286,108666
537.0594328147404,1866.100211671388,-219425.66249883734,108699
641.0891082565299,1904.440600281353,-173278.0210993887,108732
1810.4858463959335,424.0870412602974,-79460.72574034726,108766
368.9185065341237,1614.0213753231399,-42186.54214652673,108799
435.8529006943394,1553.543369266756,-145673.7464835832,108832
679.7804653445393,1970.6024554328874,-398545.48209163593,108866
591.7513072451897,1546.6541306963234,-236939.56149443646,108899
465.5568298895008,2489.063679378252,-69065.35257295369,108932
2876.8778215280536,497.19601531318494,-10184.48942676474,108966
896.2338397704372,2640.8564898532445,-476440.6178013536,108999
1008.7293083562524,3402.06731267916,-1707046.7298524664,109032
515.2490004911913,2804.910724600096,-2562735.4160557534,109066
1950.0962126815525,827.1452550004631,-300554.73811563133,109099
2375.9808500911786,796.7148499177667,-22841.79168204146,109132
1081.0262745232426,3848.1665764361087,-1411103.7751615967,109166
950.6608664365515,4185.051134693577,-853957.6681044212,109199
2665.9934358508835,589.5660610924213,-231537.4384318696,109232
378.5399233008135,4213.096367281432,-102726.10586965698,109266
403.6429634114935,2540.7449694922157,-120149.43235355095,109299
464.48399152697755,3775.735425052979,-163486.48646066635,109332
2427.703055363879,1868.7305851834287,-57372.49990755104,112166
2450.296227731022,2006.812148420714,-22827.191003446555,112199
2004.2853528888031,2493.280939478871,-15221.98624893232,112232
1974.407383504546,2432.075571403492,-5842.281852953263,112266
2329.988124162859,1879.3447450393692,-5307.670398809186,112299
2208.2945509297842,1761.8810674615127,-1882.6650296856405,112332
1995.4319960921314,1663.260817769237,-4580.654164369948,112366
1697.8553820421257,1527.3126537595012,-8624.376339505161,112399
1093.5786608553444,1533.4902130539476,-16223.724446937826,112432
1398.3558323414975,591.6672081752893,-37730.72800967096,112466
1366.3404204734352,334.6454484598223,-82067.4137916786,112499
587.2677556033649,1328.9505464197493,-85428.50196912106,112532
1272.2725512833854,906.9593401717464,-15240.376327422788,112566
1317.669696105384,907.6429150380984,-26257.160274519505,112599
1991.7680587859622,912.7114874181779,-116426.96293958947,112632
884.3177931896037,2450.8541368265883,-154633.16259307723,112666
741.8399498326933,2668.0760858716153,-160593.95532890857,112699
653.2065619984793,2662.4734740462673,-71230.7494485073,112732
559.2142967557626,2597.3952336908606,-16938.481215831736,112766
510.2940499814621,2485.686022006802,-47738.93021406852,112799
430.47278712919376,2335.836894990744,-51100.71816489537,112832
392.7187363281597,2121.3054942652648,-50417.97654725368,112866
364.197761124671,1860.3483544755804,-41065.96316710828,112899
330.6555266176174,1497.6701906628175,-19255.690868904374,112932
370.8927757886371,1087.8428195286303,-18623.195471199055,112966
366.34053965843515,490.7371866225673,-3759.2590028355594,112999
570.9839782549323,446.9356397469477,-3001.1949243019235,113032
496.29311610132714,1294.514580837157,-48184.571641738454,113066
2079.2474600200912,650.3962439222161,-25630.903567492984,113099
660.6871573016201,2801.7128689428546,-50353.92070681718,113132
628.542534268692,2870.9491461884168,-174366.13046036032,113166
2639.2993388397613,780.7850104412787,-371326.06988084863,113199
2649.3459570241107,1133.8181097973736,-400775.975582044,113232
2097.5949576149555,846.635435407539,-492737.10611348465,113266
990.6082413838496,1985.638141541811,-55060.278015954646,113299
950.222383069628,1884.7716465519002,-28153.94884851064,113332
1631.3472308038836,773.7588562927122,-24069.1220227834,113366
1279.9439090299556,623.2174890938788,-1585.063336797082,113399
435.04468093467716,942.5855362179238,-7836.390596872987,113432
395.6927348923421,815.258241295358,-38576.03821367469,113466
629.2476463521945,230.02452364373522,-24215.954687865233,113499
325.69871706191327,584.2910370319306,-31788.00520097351,113532
641.4682607139314,231.85595019036592,-65536.04821257642,113566
400.3445433068239,927.8509867995429,-88954.83252358067,113599
791.3372961154552,1420.0059859028763,-19901.135106721616,113632
942.8510879901623,1586.0612985978062,-214537.59180778358,113666
1708.9757068882009,856.0303732929107,-250507.1330638966,113699
683.1200480149885,2107.5963685561933,-440090.188994984,113732
1042.2431764739572,2664.8631707202153,-686802.1662039498,113766
982.2547675888768,2731.9256616681387,-776806.680455144,113799
3180.719787211075,990.5098588439145,-43653.92908689118,113832
2653.2813894110873,1007.7990375772222,-378167.03678481415,113866
1528.866530969955,2875.8776051841983,-91034.52191958146,113899
1702.8519193386178,3061.839479789886,-391706.36321914074,113932
1722.2569962133557,3299.281133822942,-485365.3559765969,113966
1470.4255785964538,3411.0949854848664,-439650.471237136,113999
1154.1362653411402,3274.4775155740494,-547132.9240976203,114032
990.1939688230093,2766.4885685648514,-471803.61642614944,114066
2258.731723777749,898.0515334384631,-369880.7731552989,114099
1465.2535452955985,686.6381007495402,-136012.4517945525,114132
1327.1134088690385,756.0024351961158,-43424.27191017117,114166
679.147806975272,983.6122203388894,-9843.025122714676,114199
631.0208293322066,488.8861912277435,-7320.7229003428465,114232
508.2794806315728,977.2645496486609,-2469.8782755945176,114266
521.3003676575345,1194.95872671196,-123859.06295022073,114299
1752.1930020681762,527.5981492628036,-408783.9456900177,114332
2293.0942765924215,416.71564135015683,-1103922.50008054,114366
2402.6937900104476,692.3651203396723,-772728.7233015577,114399
1022.927849556341,3057.6190083134948,-573185.4584081587,114432
1192.7464371390815,3044.792932204093,-693847.746768107,114466
2816.6094865990917,1162.41264646651,-755883.3573388978,114499
612.2217438098482,2031.2837643424443,-823484.8789692244,114532
2371.183646843725,850.2439378707788,-800075.9642237576,114566
512.2130428369155,1983.4485581863669,-690888.0485807618,114599
1777.1084362795932,507.74249871145776,-482911.927116187,114632
171.70614432803507,1300.6110668446458,-542563.4112049274,114666
185.6906028855526,1077.7954757562443,-345632.64975748345,114699
172.97687706742772,866.6782435467268,-240452.2886510419,114732
495.3974678859639,981.0407738723197,-117374.39524870133,114766
449.39576827466766,726.6482948408769,-24681.84158015577,114799
409.48904530777156,930.6288196697973,-20985.887091719298,114832
332.9709432776307,986.425364637386,-22246.403731219405,114866
451.72445931982554,1025.9332336950588,-126143.05140884504,114899
1010.2776076244645,498.9549076994903,-16269.466762951273,114932
253.5443295839516,1334.5168648200115,-211752.75840455072,114966
414.5000011099528,2306.737869287398,-370385.05203041615,114999
528.243588610885,2807.982027883763,-223866.99543806355,115032
2661.6520734138558,456.9076897109604,-88096.56943242745,115066
2301.9657806364094,568.615126502852,-146682.60329444802,115099
920.9380989991006,2411.160880466719,-793674.4704496826,115132
1263.432353372765,3060.4811713193076,-1082541.7538038264,115166
3281.705196997439,1219.4463413161664,-781575.4826024631,115199
3239.2582484266363,1114.2271772744625,-764208.1896919343,115232
852.564921566058,2299.1602836247603,-695846.1439502097,115266
1770.2343898742924,626.7540582873137,-315295.31555993995,115299
1550.2298538008026,547.2749586247396,-169304.44047880417,115332
1704.3176647745336,542.4260748557064,-201312.4550248576,115366
1642.526974686296,464.18226770873935,-328271.74189008534,115399
730.1482531850689,2132.622329433883,-206564.11348317016,115432
1080.7958619300448,2203.2303556369225,-364581.21933956695,115466
2046.3461272272257,1074.8989416772883,-492928.85070740664,115499
2917.390272143924,971.1532027758229,-515110.8269530453,115532
694.3696129753495,3133.1144249771664,-473109.3623058529,115566
779.7263504355233,2977.0001679543116,-203882.273745998,115599
2881.133631055665,838.2032738812745,-751609.0866188526,115632
811.5149250858332,2445.8513855097576,-697523.1054517382,115666
1581.9176887897002,322.2796769746361,-381736.8973010096,115699
776.2869581984955,2000.2323995262818,-460804.3713634456,115732
784.8610446174691,1911.0052328552113,-370001.5625679005,115766
659.001020460826,1529.8333242546391,-219863.62012635978,115799
1781.872610485946,499.2798473813025,-122720.5359956132,115832
386.0095887375579,796.5584038244879,-84607.3226950748,115866
880.6242050907774,377.9880035012006,-89660.16664306159,115899
540.4064491963923,927.3209291171127,-60045.422598019046,115932
596.9752777464876,1153.7057668515681,-15187.560345382786,115966
671.9805443232824,1257.6883170218466,-106594.63860646509,115999
1399.5308871771344,920.7614070381806,-80908.88560157735,116032
945.5647550073904,1666.4569533763333,-168073.25580663624,116066
2058.405206439449,1059.1259643166422,-669961.4017295901,116099
2997.463427633438,1597.3399384025092,-939428.4847370707,116132
1762.0165055393454,3292.7983539840393,-777760.3368276553,116166
1755.8761922056146,3517.831292145773,-528650.1905820479,116199
1774.4693732441422,3628.4770910121506,-279202.77367416583,116232
1862.3293037490025,3937.5663803928437,-264547.2575910227,116266
2084.3003176612915,4246.330769028716,-1008693.7431881535,116299
3942.4147267636226,1899.9181536440517,-713409.2727559533,116332
3769.3337784119176,2061.1106664000763,-581831.1964013746,116366
2909.28995213188,1990.4165416280434,-341162.9049003687,116399
2653.0639185083924,1916.6868574575922,-356022.5138253627,116432
1992.7993975259778,3398.9482196703143,-254568.24488039696,116466
1806.0931004285246,3683.1500105208856,-318290.8503379181,116499
1698.911080859301,3768.4759518935502,-532826.5573339297,116532
2009.0169237714251,1244.3902884346603,-150846.24019801148,117032
1164.0239367516895,1914.7143390072576,-71708.09867639416,117065
1142.154476624246,1593.5202951383512,-85300.59254594966,117099
1275.1350889798223,1677.9494103398779,-7945.067237374382,117132
1757.8538197872695,1275.2240908848294,-17867.880831839066,117165
1868.8044221870632,1201.9087213974785,-67554.9456995861,117199
1193.1632755505739,1779.3871293534025,-81529.0814151906,117232
1079.9717486343566,1950.8034242332055,-24511.088606601294,117265
856.7740125952818,1249.4684524975546,-32472.046450871552,117299
997.4211748303723,798.101830135006,-12355.874940616213,117332
780.6677977242306,354.4136001905119,-8991.158385598788,117365
694.5077115932576,907.3031691599526,-4319.034077102605,117399
1353.3499177965764,775.9904168313801,-45373.49194344353,117432
758.0557286348248,1410.319467354826,-79737.04913569908,117465
1220.9118971665132,655.6736756571834,-96707.37186512753,117499
735.1585801597109,1504.5643887850065,-73029.44807023149,117532
680.9586277774935,1635.3868043982745,-59151.38902157244,117565
1733.0150028202295,747.8103971113067,-172318.43988891918,117599
752.1659904313419,1645.2930008867675,-144806.8509813468,117632
1596.4791879365857,866.9330454651215,-114279.68901238698,117665
842.789518166237,1150.554606126006,-71353.95110493689,117699
892.5750085206321,1370.3379741994995,-82115.23542680398,117732
1603.495037795068,957.5640277246071,-210920.25691543744,117765
1056.5643807654978,2019.0706808349498,-214790.17597331718,117799
2197.4142821591577,656.9045407271807,-910074.2664328874,117832
1872.4249829711225,458.9928092396017,-510349.251569451,117865
641.2417085808901,1626.1515145227572,-447808.71715946775,117899
719.0493637302075,1938.1818800102326,-301751.05007673474,117932
1543.3808740415657,593.2993358606358,-401447.64948737144,117965
1478.6581960170588,571.51784363848,-249859.94191162084,117999
498.51082514370506,1315.1953861500938,-129285.06414263912,118032
408.12504458201244,1054.5597597903761,-158312.27001651953,118065
1127.8005142754635,432.2605798385408,-49099.164470594005,118099
364.27488768982965,998.3796872933664,-94925.224794248,118132
746.891085141616,434.4232917675559,-14824.624581481597,118165
546.1271819602622,1061.4994112103877,-47109.4044965709,118199
678.0795784023471,1303.5121786926272,-133190.341414781,118232
857.9572828213736,1823.034283824635,-200473.2034150625,118265
2366.3463398243293,1061.6827517383535,-413194.9386451096,118299
213.51814911149813,1793.0700640421094,-754987.9817441015,118332
2082.9304626318453,669.093147453312,-651758.7835828994,118365
822.4394946463665,2338.1896558901944,-736210.0991136775,118399
2209.9528351833424,622.8594650872299,-415475.1927839642,118432
567.9048272422002,1937.6075353489507,-213630.39950295008,118465
485.0684797699013,1827.2606455437553,-192718.77629518817,118499
329.63981256796694,1902.9597476116642,-208633.17984996858,118532
239.15740489246105,2045.841271546979,-250502.1903253918,118565
262.1235608029508,2001.0527411490061,-535792.5708960433,118599
518.0040982957086,2485.030583312809,-491483.01659539953,118632
444.57896229809404,2255.4303358782777,-210307.18512779954,118665
494.22826858445114,1814.707689960011,-101403.67412806272,118699
582.7067553813333,1375.02472705039,-123876.34893183585,118732
824.738322790248,296.4676743666612,-31100.932874632443,118765
805.8930591670596,433.81491408276423,-40318.615330807894,118799
657.6102590613036,1062.187836495975,-30918.98870930042,118832
1615.4593773908398,836.1318609192657,-125165.04462274321,118865
990.4980180376117,1854.917248828098,-18503.705054251877,118899
1624.3656423389612,1166.0241094861015,-105008.84826890267,118932
1980.4786238886404,1334.3013195219824,-145801.80680600583,118965
2266.4472749056754,1379.73383012364,-387174.174182329,118999
1565.4674111646684,3025.6447246826583,-463921.13832556375,119032
2770.718739897771,1347.1101493511605,-494668.06530390086,119065
2850.121106625854,1314.5290084310668,-215942.81311134956,119099
1279.004521411301,2933.1739479269936,-96100.485033095,119132
2815.394205981488,1313.6039392017406,-166251.00259274023,119165
1308.4479575853788,2689.194588813611,-80362.75386313906,119199
1244.2188671254721,2514.7308755164026,-26490.479516034564,119232
2355.2221206172144,1133.5021931705073,-55610.859343653276,119265
2106.7795512680495,961.8367082290445,-59052.28482694098,119299
831.5992058382396,1864.9977731974582,-17448.894484673532,119332
1683.4761772790614,841.1289703402738,-49558.08683068922,119365
843.7069927706801,1480.5522069080926,-88425.85628871906,119399
789.9672402123815,1283.032820885172,-100472.83923657768,119432
1123.5193794508173,622.9631514727319,-57462.14371838776,119465
441.11187777397384,979.3632231040162,-82990.28832278203,119499
173.5237288990976,841.1560804319839,-74848.3760748101,119532
236.75595244584554,1098.3179805769878,-108496.08402695766,119565
227.4592711134057,1505.1489131065186,-52557.33870220517,119599
2049.148678012444,316.7132099444449,-3232.6187397616372,119632
303.8905120873213,2409.178059604633,-24162.824229230344,119665
150.89944478793768,2459.279498928767,-159735.76498541897,119699
2442.5569101529186,244.11702750874974,-579651.111969331,119732
2523.900699964388,174.3775368493384,-1267078.937365617,119765
540.0785271862812,3513.531556710427,-1357648.7378891893,119799
557.9126967956138,3453.72566947637,-939285.6910169814,119832
489.7887836134338,3057.576491275402,-557149.7897858917,119865
2480.811359212949,471.39699264645503,-318796.5012955121,119899
442.9163579621335,1866.965987906582,-200114.39939823712,119932
387.05885693452115,1254.2332318990755,-45696.76507416765,119965
341.8919384324634,651.5519933205638,-14949.609739570627,119999
290.09179482726324,461.3870392631332,-2253.0022955880904,120032
380.2592720544485,1208.0873312803176,-10993.544066483631,120065
457.8486459976034,2074.469088706795,-38928.469432644786,120099
608.1353530807958,2782.4503589462292,-259779.5693331837,120132
