centers 0,centers 1,centers 2,centers 3,centers 4,score,MILLISEC
-0.41170152359648227,0.4355310753023484,0.08583007827989962,-0.6707345979219794,0.8166228614369376,0.00580504496521843,69966
0.6288010992496075,-0.290497306118702,-0.5486663763656577,-1.1403373914156147,0.06343091444376174,0.013164299219775046,69999
0.22374469389324378,-0.6241617107306393,-0.22319444747703093,-1.106264912146419,1.1071474993226158,0.013489757904331021,70033
1.3501925989508863,-0.31752487418049624,-1.4264072027463504,0.31754881169593635,-0.975860809536547,0.05192819316489436,70066
-1.3597290484624873,0.3894775873834849,1.9917696397920024,-0.7352211335427747,-1.9268647388327693,0.0720912981099245,70099
-0.7391935183315408,0.43678638607273246,3.0605747811938406,-1.740691773283049,1.2603132512739323,0.050293834192609986,70133
-1.970959369764767,0.5227495098821342,-1.0314964058219973,-0.37233263486033297,1.5301743091678686,0.04842953135994999,70166
0.3815051211392031,-1.2518065982819055,1.6176229072088066,-0.6043869362581703,-2.0488361204981076,0.040998950878255704,70199
-0.2538468732390898,1.201351103790845,-0.9897709936403647,2.603205911567228,-1.5485413855397763,0.06693795879287417,70233
0.3739166916083464,2.016196588017894,-0.9151812972648251,-0.329787269870216,1.103776682052703,0.042566723572995464,70266
-0.11193398803996514,0.9994502696778483,-1.209779338694036,0.2642416275156965,-0.5748948885779582,0.03126475341101239,70299
0.9410241384337079,-0.4952775001835075,-1.3516343622586837,0.22199754640523628,1.7557038482195757,0.02372855689906332,70333
-0.3466128258277643,1.4868238304950836,0.12319209395882919,2.7895459033457475,0.7133485074154075,0.029106220120328145,70366
1.5295626948787497,-0.19168908189483042,4.4960358951515085,2.726413840800192,0.8462390808222574,0.04105948313144367,70399
2.8996763313535205,1.1112268857169034,5.889138297576132,-0.16843724602960372,1.8786451412118095,0.06731328787772879,70433
1.811834646560195,4.176594598133498,0.5965495896348533,-0.9062779927996643,2.9108389908281525,0.0744473201024732,70466
-0.02497262316327836,1.302281963060516,-2.643753993116587,-1.3892036018661618,2.3294822740511387,0.06315559664045371,70499
-0.4311128692173609,1.1850838694319918,-0.02281337092066137,2.8782704272741184,-1.1434830637834061,0.032924950185398726,70533
0.6050121901849573,-1.2684254649102562,-0.014649810729176167,1.517199905195869,-0.45320330388275454,0.050843526473117455,70566
-0.5799110507687195,1.4241911204537754,-1.321584354675898,2.246598191760256,0.5290084736517437,0.03432636324849171,70599
-0.7502266296841418,0.2290230916885076,-1.4140130136912006,1.5103945909577419,-0.4302246422476759,0.015292037365240149,70633
-0.24636598726633974,-1.699178446987041,0.604866212658699,-0.7252009365372678,-1.1755235553146903,0.01506569014752411,70666
-0.8746119944776829,3.1487204341608317,-0.3549998045405915,0.3274491313966153,-1.623762539276581,0.02141873765035663,70699
-0.4979013482470466,-0.8886384577633274,1.473571048711996,-0.141109103156496,-1.4111132051491313,0.011358424287606226,70733
0.06767219981610936,-0.5223640271930309,-0.933067729412602,0.7431203891743515,-0.18731720800910145,0.004902347663764603,70766
-0.557198237048066,6.425393870559231,-1.2635012140906619,0.2262580453117297,-0.2040475885088048,0.01223640598866608,70799
0.27332792431141006,-0.9320476002963693,1.7897087079263854,-0.38192550209362264,-1.6071707619313387,0.019611963539541817,70833
-0.5859754644715214,3.0653134196696414,0.12938622982267198,1.143524860483062,-0.963955837431591,0.012569970078453244,70866
-0.7561928096267234,0.30877260940833556,1.595436193593309,-0.3422746205388952,-0.041299023575743304,0.01635738440858272,70899
1.8836918827123335,-0.29529480196584024,0.37605750161778284,3.030595903757197,0.8580411570967311,0.019810769644623676,70933
0.6250090813835292,3.1418513130193486,6.014504702688691,-0.19838723820505955,-1.8078323084396253,0.04909829560541444,70966
3.249098050276436,0.8769657451144538,0.026771759733734846,1.5361752152315904,2.604875648090723,0.031564346167084,70999
0.11234860254597315,0.8880675849683278,-1.2796406470986856,2.29577827464217,-0.8297532514481021,0.03081465388399632,71033
0.37633134977008553,-2.8510386368387017,1.2819667516191113,-0.601392501325222,2.185365144594952,0.06451737505824101,94532
0.27411883953361343,6.917215323511375,-1.8923261623905856,-0.5080002184781115,1.1774012653235626,0.0908345909422881,95232
-1.1695293685468775,0.926903119325878,3.9658123652780386,-0.3046365620890763,-1.9997339091257822,0.06783723818473304,95266
2.0558266608703866,-0.14101404219878613,0.6900976383728563,-1.6438406854121446,-0.8574709595966226,0.04270169724723832,95299
-2.17752416152399,0.1429861117301257,1.3139400577438443,-0.5342324111738438,-1.2022941260672753,0.030017984039648477,95332
0.5410087232108732,6.31074527461179,2.6846585315579787,-0.3805373658084306,1.3647204305433493,0.06306528553710172,95366
1.1817729590798574,5.807560980197908,7.434141457477971,0.15505052544110967,3.018943702406935,0.10967997252011996,95399
1.7527842030691196,0.7394725887018084,4.043957415754933,-0.027855292477025145,2.750981073043994,0.06055157716768459,95432
1.659690390028484,-0.2607938312580436,3.1865632153714136,4.091107139136127,-1.6617453008230547,0.13403355372850342,95466
1.6283580187930506,-0.9130668709124091,4.200434827577403,2.9205562222227623,0.8265444419942704,0.040234641109909,95499
2.207842148084304,0.7812195500562777,-0.8920545998795866,3.111327502968466,1.3223451229912353,0.04450822205061395,95532
1.2399478483186166,0.31842522041776705,2.4855053428834197,-1.224597487852389,-0.23293142342006137,0.028927345191258308,95566
-1.3746830397244578,2.213892969900214,-4.662243871536147,0.7264316604637585,-0.2665126077083127,0.09277340849446666,95599
0.45909012146859624,-0.8511567667422802,-4.4531286214369326,3.3354214124430515,-1.8844707210697607,0.1314627760458286,95632
-0.7492763439429309,0.8648659756507198,-2.0430192256452364,1.846849526627278,0.37693107729791175,0.05732904905255923,95666
-0.0649271253895423,2.1812740551694776,-1.211773761831848,0.9979764461259244,2.9269892804845465,0.05213517454725045,95699
1.2704373619393423,-1.8169600593195505,-0.6984179885118147,2.507134946082776,0.24632276550903226,0.07992642705392501,95732
0.9873783021306859,-1.0189216507385295,0.12018369774204729,-2.0751924272146165,2.404246778950546,0.04183491431464714,95766
0.07135991242153741,-1.7632798912181633,4.201923804441737,1.5709401323786645,-0.8363809712672108,0.04778013395622697,95799
-1.5412016628217469,0.3623541068805946,1.8401986742217782,-0.6172650067459483,-2.7362292407406796,0.04752997570284255,95832
-0.10318650396674055,-1.3951625860686427,-3.1866379329356636,0.40508678491525174,-0.7385802872210516,0.041726261062686947,95866
-1.2219259539506555,0.257526167992615,-0.5048449825459227,1.1903412477046438,-2.121866815500692,0.01819494984600429,95899
0.3748342528433436,-0.869375512949464,1.5862109902672636,-0.08592343643033237,0.8077002186007846,0.014199819334873418,95932
1.670673817326085,0.05041200109466256,0.6322664111233911,-0.5858811840225758,1.2341022248711702,0.020163544841785692,95966
-0.47692205201648075,1.358040217158118,3.3387672085905966,-0.0345921306843933,0.4105584704327079,0.06613498570182672,95999
2.8673203434715653,1.0148301154980404,0.1604966014498193,3.9813727729487183,1.6838402983197065,0.0495177113185424,96032
2.6235610018023436,0.15601784345470895,1.3875274685504875,5.06698780061365,4.284445118038139,0.05118299582422072,96066
0.7128556809189758,5.058570137902119,-0.23246774260224326,3.515742561640068,1.7587660487147516,0.07255504415660127,96099
3.530676675824562,-0.3241418435888635,1.4574330371724546,0.6305535024139143,2.90799133517087,0.03913531688079003,96132
-1.0065747311208424,3.146659461120661,0.8698426371994453,0.10951932094142161,2.2298354754465204,0.09060685173627059,96166
2.1560336170605408,-0.6025024407807902,0.7947625393810036,-0.005874647024476601,1.4564538807564447,0.023151032119041386,96199
-1.1517808944539292,1.140458218847308,-0.09747392404265076,0.3529794532303441,1.855406717247489,0.01547221079533337,96232
-0.40475383909948637,0.4928804675272606,1.5071025415402883,-0.9874943305675473,0.004780845112076975,0.015635958840318445,96266
0.3534948120520329,-1.5212181303603671,-0.9216292229954376,-0.36589246973069006,0.9509639885312319,0.02047648483455603,96299
-0.8246427676221295,0.5801266300613074,-1.501064624488608,0.11533716492263216,-2.042092192833991,0.026512571879531398,96332
-1.3469785171685784,0.25407374545814476,-2.2861728667237036,-0.4938425887208863,1.1058446592327869,0.06430544518380656,96366
-0.5748164019905883,1.375139917104176,-2.0981377166464275,0.45288274048129884,-1.245671432473743,0.03623768084006464,96399
-0.7074538946564672,1.8554959267204694,0.6058518945993123,-1.7242318860185926,-0.19083341415774122,0.06453695707229633,96432
1.1405285612540041,-0.3481833077686959,2.7878469876677254,-1.2092474692460444,0.11141649362314954,0.04364713893621573,96466
0.8147172679487455,-0.5378203026413303,3.0125239978657636,-1.3335561640095508,0.18748084724561034,0.033750519332721274,96499
0.11987262114665902,2.4928559498380722,1.1847877289632667,-0.7032174315088691,3.4879766059171757,0.046878131587303105,96532
-0.28673879656179585,3.511022227843178,0.6279521347774489,2.813045557420476,-0.8792977066150959,0.033703216730470976,96566
-0.5086146192886867,4.073488800500485,0.7271764047656436,2.102922376576103,-1.2216983473637681,0.06786461230427096,96599
2.1812679768928143,-0.8204069379195943,1.1135653536190437,3.7709603060544747,-0.11817922736972333,0.03733894415127939,96632
3.0915850764601864,0.37176814985234036,1.464665720940997,-1.0968155650513483,-0.2224017751568037,0.0718207137312621,96666
2.3686515782345223,-0.8308907618473659,0.6027142199961546,4.025568791021593,1.4238985026401199,0.04839646617773765,96699
1.0325673755241112,-0.3913101394726688,2.2044418234653946,-1.4409980246821559,0.23504388751370625,0.043723447052312375,96732
0.005008473153771519,0.875953711219071,-1.7094676573088554,0.44232636859329916,-0.27223982179357503,0.008918246610646899,96766
1.0012588020829183,0.15675232535138273,-0.8884997501170689,0.6118116091579716,-0.3636536451926084,0.012171394248451333,96799
-0.41734328502376267,0.02299155892292041,-1.210877135408206,0.722611530445526,0.26304905997815176,0.008479946770892307,96832
0.9107273008896524,-0.6227439443178298,-1.9473815173592925,0.2855739241370024,-1.3453522802925875,0.025749923669652838,96866
0.16208128168288283,-1.2428257738343806,1.3707485174008343,-0.33777282294434313,-1.9013411769111332,0.023686488487868963,96899
0.27789580908145683,-1.1807655899848652,1.9046002265477657,-0.3746515600826667,0.9811354053114311,0.05055449371076918,96932
-0.21423443661992958,1.428577794015721,-2.30623473707469,0.5981526893166257,2.281832474562883,0.05461999637106343,96966
-0.5082985231020422,1.3605195312585432,3.151033028425785,0.46430711606950786,-1.2932401602715502,0.04859771125101159,96999
0.7681559671572713,-0.19317600978555202,-4.106124309252561,-1.3771214689981455,1.8155388959123182,0.05927908001569284,97032
0.11621142036698383,0.6716463933770765,2.6080343798134416,-0.5568468439632805,1.4430979004161286,0.03390690381569413,97066
0.12996006395260173,-0.2990428315490793,1.5014068314077502,-0.7902229874196158,0.6370821518114892,0.007836678490489584,97099
0.31814310060777545,-0.38750223492247016,-1.751482206686252,1.1896425214585393,-1.0822804443222391,0.021412175351808584,97132
0.004045162584310749,0.8172451127307451,-0.5895100698946729,-0.20250860719390112,0.49649653817861134,0.005123280340024942,97166
0.018525129421953203,-0.989242345387696,0.6463205008880767,-0.25036744378533154,-0.6552918527393533,0.008304834084057085,97199
-0.03328574229073581,-1.070785298920618,-0.44529180385175543,0.2198297067827155,0.5007421000748742,0.0073416915927094935,97232
-0.34343924415792726,1.9696195892305544,0.36290102045254535,-1.2388589467583373,-0.028502059701739368,0.00805514194828951,97266
-0.05603489863216747,0.9608926386998433,0.39038760679612033,1.44265932341297,-0.6438356315873978,0.014226877199133544,97299
0.15745069837290443,1.165092887482732,-0.12991735235568136,0.6388915223687649,-0.4731652825488103,0.008279872263446045,97332
-0.004366076242214009,1.2371830342604144,-1.052871073461699,0.595762642998705,-0.2759139195484082,0.014294466408659435,97366
0.3434578523852728,-0.17638664119023817,1.0449331243595075,-0.7880774061140343,1.6624000471792486,0.01634303534987629,97399
0.44601067442623743,-0.10204789576009277,0.9647143382213583,-0.4644105444967255,1.6875072771004886,0.012456793795443968,97432
0.16765057034263836,1.5406685419515025,-0.6963354451579657,0.9827748159886989,-0.3902743571084151,0.008980919577241654,97466
-0.2787923278970978,1.6840377284390184,0.32285533435221664,2.4298844299170517,1.083501524003433,0.013263083085767862,97499
-0.4091722667352863,0.6646048305169089,0.2693693396152043,1.3188343135971923,-0.10525345672618172,0.006115101213084067,97532
0.35004737976988215,1.814891012587953,-0.05223439529206906,0.8466332815486612,-0.3368659854900706,0.0057384077587169,97566
1.3613346788291383,0.264578195977378,-0.5353191848952712,-0.20594476800148795,0.8104898558489644,0.007744715772706402,97599
-0.17327462623581752,-0.7122887885421166,-1.5691357145727667,0.07698813430046234,-0.451583921567548,0.0036732652796204156,97632
0.0751161994592576,-0.5218712504947116,-1.5049712106467714,-0.22788467541802376,-0.8882657911789723,0.005736957921075873,97666
-3.015288533138261,-0.4115041262161218,0.3853196816732985,-0.6041903069207121,-0.19996633749829362,0.0028806652568681896,97699
-0.2503612265715123,-1.766169135745071,0.3305404759210314,-0.6403678784682273,-1.1402114422634737,0.013531782314221474,97732
-0.3768448930186471,0.2817793701094502,-2.5248859768157095,-1.5003314751319183,1.0532853789120515,0.0209963172948976,97766
0.5186704792587443,-0.553996071334162,-3.032343172257673,-0.19722407869574332,0.19249793863845702,0.00810677997059324,97799
0.11930005549014863,-0.5947719923967552,0.6981067075574848,-1.4274762709980078,-0.20079553938897968,0.015459450259169156,97832
0.23106580489472509,-0.04279130034555579,0.7634464607696305,1.4703181826326452,-0.33277840842389966,0.004168081821772102,97866
0.7006725661793173,-0.10888495003834868,0.3085462213329183,-0.6987868290089749,-0.25667788247425083,0.0073830202008503916,97899
-0.5879329548818185,0.9487878896268063,0.2785767078419903,-0.12990679211833428,0.6443340794770481,0.008484333278930754,97932
-0.22018616663277912,1.5931023513429103,0.18072699663940736,2.807137704363207,0.6976286592493764,0.033704250383722476,97966
-0.49575534870951576,1.5046135039390973,0.5279039808935473,3.572357190161697,-0.015940233304538354,0.053171403738135996,97999
0.20242342316221718,4.174508396070164,2.486100765589395,-0.6056021969506493,0.729898452328001,0.024809130194844937,98032
-0.13304483806011,1.0748991370338103,2.9870048829191704,-1.3312407332850191,0.2654274847734064,0.022035845059876186,98066
1.268954644831285,-0.0808052345709373,3.295301872383981,-1.0726790109131448,2.042971384541026,0.07182435341891327,98099
0.6872837739067509,-0.06423291097597991,1.7804960439208684,-0.4546544607327704,0.318988595010092,0.005923522997127715,98966
0.9401312132989628,1.8870467439915521,-0.16843681711227698,3.2033382612224655,0.4709388307875283,0.02894835532301257,98999
0.4111377673460085,1.8559793476413138,3.030534473001419,-0.1613889362630457,1.0011391887792074,0.027732089208016043,99032
-0.11701909242189185,0.9148431362601581,2.317961264413201,1.3293645759762498,0.3978359647620473,0.018437087393025936,99066
0.07688874028790024,1.9296640527173037,0.8672709651680205,-0.5109420156432583,2.485924669048371,0.03247906589124991,99099
0.8007610391033655,-0.38621909192132553,2.737819099473044,1.6609043593731694,0.38359607268212204,0.03002655790609969,99132
1.5418042774397553,-0.22103683606024416,2.3890707567225924,0.8541445868462437,2.9568729964955116,0.0366933809584215,99166
-0.11041525514259971,2.949036961210522,1.2692549713778074,3.7276696914634275,2.3642177808336053,0.054029398907002424,99199
0.6683480612909877,3.223828189087243,-0.27171385626701855,1.5398818022255814,2.153380806680133,0.05047608532103856,99232
0.04107356259909918,2.5403190889742016,-0.8304517467623123,0.6064417947338455,1.4741950490232898,0.029766608422390962,99266
-0.35581994637877973,2.986307351126933,0.6030162299639569,1.5953076855267965,-1.0928255600385186,0.03454765106971255,99299
0.47019160800230797,-1.4327494407401131,2.86698623910144,-0.27147068234817423,1.8123378673907895,0.053993866059410756,99332
-0.4355120670710451,-1.6664129924862248,1.532124802306237,0.20392727396119126,-2.5660129145287067,0.04515487853982666,99366
-0.36667070329511087,-1.7204524871082931,0.40612514642677094,-2.644719181937703,-0.8271467737727447,0.03527793827212501,99399
-0.19386411122064312,-1.0390253817656272,0.66149026095474,-2.078024418428619,-1.5956236352686959,0.025769452857474937,99432
-0.3676654937777082,1.6528458752029371,0.4642085289848629,2.413510712174674,-0.7296312738165553,0.013309695215351556,99466
-0.0738092368302196,1.1689844573524917,0.5228207567436316,2.5643762371202516,-0.8287233911469372,0.02197362235646741,99499
0.8188726429257118,2.984658544433477,-1.2389409153430249,-0.44153810276884614,0.08012858478963651,0.060396017119906976,99532
-0.7156711498380514,1.2627961161982433,3.064633764644117,-1.6039000302722448,0.5785958638222584,0.06003603405530168,99566
-1.3831110993206166,2.6806057235488185,0.7888252680308119,-0.1790489080919562,1.4646460559083645,0.10448988068254396,99599
-2.200844693176088,1.5655281095986073,-1.3603005700785558,3.058156322167809,0.19185358581304884,0.12373484026075661,99632
0.33670970169877656,-1.1966202454896502,1.713593661199223,-2.3461106169142028,0.9870609711853122,0.06377736076500899,99666
-0.9815763602396643,0.8832996820568172,-2.5110595684269805,1.7207780936578998,0.16507322713170475,0.039002946486302,99699
1.1668387927359745,4.00773228408108,-1.2027438952370901,2.9007308537225427,0.09268362590960096,0.1314384465343225,99732
0.713548691402081,6.693993220015886,2.168549243164826,-1.776829817980297,-0.10626012710491888,0.20457084124184735,99766
2.8132186753534807,1.5293671710951464,-0.4285021474405011,0.6386379383927224,-1.3474102458469415,0.052395587769415455,99799
0.1273356127353061,1.7826074459266776,-1.2094825384550123,1.0086672198350681,2.5131374867142453,0.0321696701248305,99832
0.8802548349125322,2.034022307981655,-0.7767180338328945,0.2274983953444671,3.0151017733417573,0.024179960599761918,99866
2.1763935248104245,-0.7793185521328916,0.5512840401150083,3.3288110181893464,1.3723457318630807,0.05844922301459188,99899
3.0162616574631507,-0.5383289109986902,0.6495790358920114,-2.2959582840485666,2.1051553210810887,0.10397193904239097,99932
-0.5514352436857904,3.1434144575506013,0.6976660556960347,-2.3947137665685725,2.3728288025311515,0.05075320564232271,99966
1.7095950085029663,-1.1207378384985058,-0.08254246936994149,2.6429882470991757,0.962243731015954,0.06986760023625183,99999
0.8974838500845927,-1.6211915047908,-0.15162658059130718,1.876343896530332,2.856232932853864,0.08805041524396981,100032
-0.636700949005353,6.250541547056297,1.1442450282217946,-1.8906742991436118,-0.1692565315938486,0.0590218690535382,100066
-1.4036727240478082,-0.3182678717542022,-2.338035689044739,0.5772055993860353,-0.7164348713022077,0.04908772108183111,100099
-0.06270523343681163,6.631903061027559,-2.094526055887337,1.6741620832869972,-1.20156452088769,0.10480091183449243,100132
-0.5391811462363076,3.3801825447632763,-2.1484910261676675,0.6068852926537694,-1.2615975186848882,0.05262964412491585,100166
-0.5439907006871476,-2.1134406377539836,2.515970014521381,0.1777550282701545,-1.2777379590795637,0.04941816956721088,100199
-1.0231993564990225,0.10645393752872949,5.346406616880132,0.7574884521240868,-2.059148157262377,0.04779534243835524,100232
0.5074579976424222,-1.7993941080608546,1.1540997043040788,-0.04390327976389745,-0.5928145112297273,0.05273240967433738,100266
0.005011298603756561,1.5390092717761568,2.3535027873148353,-0.7036068429819616,0.6345338723295638,0.03954346742245261,100299
1.0947828251130876,4.8348205324191955,-0.1074661849672834,3.321615053337388,1.8586166723462345,0.06042225799487856,100332
1.5785681302696966,-0.3401247261261844,2.358222011501385,0.8723752279083195,2.9535256251982505,0.029347601889165117,100366
2.2677124764634735,-0.2347521841340299,3.599515089652641,0.8099751034703249,2.7119641471976483,0.06680563133705342,100399
3.4112128952094047,0.9349243070325504,2.1835314438038824,-0.3366480981094128,1.6855020740069278,0.06954580510439137,100432
2.84848463109996,0.439830109925035,1.9282774314806983,1.0560644238444663,-0.13901896223872162,0.03597183340387313,100466
2.9872752681113637,-0.1531489001781852,1.352264365384524,0.7309760403217134,2.391356997969927,0.028836600642384833,100499
0.21344203965143954,2.7695234109172437,-0.3232233416141133,1.4287870460996643,-1.3621808797621002,0.036736720009245424,100532
-1.3769845074426588,2.102253944494516,0.5147457450300281,-0.6099403690473875,1.3722449801826664,0.04188412122483905,100566
-1.6337812871453092,0.308680178536192,-0.5097867060674771,1.4241786015336881,-2.0183089103318888,0.040986495736736926,100599
1.2990040936391094,-1.053421927162839,0.6701137669162994,-2.0545675934909036,0.012569222088855948,0.06313869419019522,100632
-1.1100797142165253,-0.12793202009828106,-2.1184342195198123,2.472059854137749,0.7186124169968732,0.06352616812529555,100666
-0.029378650126797724,-2.04153734621823,3.009910414001601,-0.9894248486913204,0.5973547232134355,0.05867951530575087,100699
-0.3774405853735176,4.128498512637824,-1.8753664004033948,1.2184135373439056,-1.389799732533628,0.036285482041572635,100732
-0.45041350971799093,3.807775505016281,-1.3612636964871563,-2.433161691506577,2.376202704119887,0.04593138665052547,100766
-0.07194922658536841,-1.6236190502903227,2.0356070394842134,-0.6584680575490679,-2.058453138010819,0.02055279653635769,100799
0.3106357666468625,2.2074912751877704,-2.363806702546691,-0.2794000867658027,-1.3912985596728316,0.09440259692912906,100832
1.9225624620727837,0.2840171719357659,-0.9846716569017396,1.1815978060107128,-1.958068736850853,0.03865966979313746,100866
1.8565399973149785,-0.8258328831299774,4.745564152323015,0.7423361844957632,-1.8176616307886193,0.07881211691575023,100899
2.481242508989986,0.8477146925707985,4.421479973513693,-0.6598084739052732,3.291905096512457,0.12030642381593985,100932
0.9633454389702442,3.5268808224616754,-0.7056394253143513,2.0130628244413926,-0.048114243107189536,0.08808610708968774,100966
0.15678459693249996,2.2015009598418165,0.7979942113128805,1.6045979821555314,-0.26264450835122677,0.024419269705401356,100999
0.7570752163276621,3.273852231964948,-0.4766349842562894,1.5450746699198183,2.2092554054371227,0.036636328712350466,101032
-0.6774200054516974,3.084698902870764,1.6124745725527914,4.700179597027932,0.2055854425126038,0.10799719137505107,101066
0.05609008834733525,3.048178631869127,1.2886097570222208,-1.2773919122798776,4.350463524476102,0.10267515815302106,101099
1.5695051396793418,-2.1158604772416956,0.14625746394899053,2.7536022335502133,-1.0740815137786288,0.12273814075924706,101132
1.0390753887966624,-0.7238354760834061,0.1940328025046611,-1.5677573026676284,1.9378864561111182,0.04191319090665827,101166
-2.1452679349493384,0.5606121729733944,-0.6638994049382144,1.9358165894416222,-1.4133882768713344,0.049904672278874435,101199
-1.8293498621796347,0.31039932215646876,4.015927348330327,1.694360020582763,-0.6068071211926682,0.11188604148792318,101232
-1.5309684305327937,0.7190875067701146,-0.4860699895261114,-2.2776273058806735,1.5651358873697443,0.041369554180177216,101266
-2.0921343293866776,2.6725058864358155,-0.6853914713335326,0.3581101368748541,-1.715452182914854,0.038912147452326705,101299
0.04362120390637109,-1.7863823384925877,-0.8652823424017215,1.6473125935111557,-2.6138977495546247,0.036533844790759114,101332
-1.562916413194747,-0.0278783852048867,1.2821641496090184,-0.6305709671418317,-1.0785276600279952,0.019175616866456895,101366
0.5244828933882397,-0.4499960164552689,1.9761112840540844,1.0659870052825766,-1.1589532743464719,0.02847611624315132,101399
0.30235579471541374,2.052880101564538,0.9547685809636421,-0.6422489706048548,1.3916713343657778,0.03371912900447734,101432
1.3462217550371627,-0.5416422629755977,3.9142539989100267,0.36692224170300985,2.2811741638504013,0.040246562636234225,101466
4.3132082758851675,1.8590666330172034,0.11787667279662946,3.407088079166384,5.9882732200835465,0.08662690207882366,101499
-0.8164864187272318,2.492482084602108,4.15534327254277,0.3361412367801323,1.5701699549693058,0.125104465003526,101532
0.8981791925922368,2.562289161401383,0.12784000781068236,-1.2645461773910005,1.5820058770395948,0.05825003964693309,101566
2.1298482580317573,1.4117173814389952,3.4043236013643807,-0.2345926994005949,0.7981938647635538,0.02973837305281115,101599
4.674268114477412,1.148294505218912,-0.4321744508306663,3.1098468462063047,1.9405564254924752,0.04878314497583021,101632
-1.1916212686502163,2.2851475600687823,-0.0865880939361773,1.1290958908963622,1.5855213326502768,0.04721284032309233,101666
1.1360299107421348,-1.0421355270058512,1.8980942341951956,-0.014328112101957217,-1.9012784480081555,0.08073387204137861,101699
1.2449911231042132,-1.1973201875805755,-0.32769259983874066,-1.7210699898694748,2.4366763640829254,0.07151474712783196,101732
0.535958839147893,-1.6912715427083616,2.157492710627533,-0.7297765907192477,1.081969902595152,0.04206856265410741,101766
0.6576859974500902,-1.4466980054829357,3.8681447959906774,-0.5114976952598248,1.6933107712389588,0.04695115958774028,101799
-0.8542131039741407,1.2744622064178766,4.302892562219949,0.2552954686461869,-2.067605592799656,0.0457822689529008,101832
