centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,score,MILLISEC
-0.13866043269223086,1.2565414395812038,0.438398293778309,-0.36624350019317015,0.13503173790359427,0.8096346529173013,0.003986949231796495,69533
0.8575106067872392,-0.3547271024290629,-0.05140920903797633,-0.8525300884639254,0.3263142379195067,1.1533562677400724,0.007526870045410773,69566
-0.21941877387869305,1.113646743721852,-1.1584168466970555,0.3094549181318631,-0.5952875618749963,0.8040505138282612,0.009217917342308308,69599
0.6926552006705331,-0.5274201269071261,1.1573201743020716,0.12790051219502893,-1.1968201005762569,-0.2258579447976294,0.0046629200547218235,69633
-0.27185418039370224,0.20069368916208696,1.0641136088300711,-1.0035191540429358,0.6633465634339716,0.4374375619792762,0.005121938954042766,69666
-0.336550492476437,0.8735360336755955,0.3082047689817324,2.235620559449794,1.571330413211138,-0.04084579947666943,0.0054726138865489864,69699
1.850891444669108,0.04198509394576722,2.681936127883928,1.4113939968408653,0.5781978363459729,-0.6922573630214163,0.02850314096805831,69733
1.4870013383817846,-0.20492510816035187,0.4153429829592945,-0.664816100584713,1.9463371656045965,0.04591149383848076,0.004592412057435383,69766
-0.11949906192297473,-1.4610704711848057,0.830508120927804,-0.825754729245067,0.31145476108551895,-0.5417137139278259,0.01212280482982312,69799
-0.18970136478126096,0.8733365430059463,-0.40040190734470493,0.2825727469919924,1.720074192416529,-0.6789614196265846,0.0035569491661283283,69833
-0.1372997312564717,1.328997039473289,-0.514974008425949,2.3625240020281524,0.9300041763861868,0.4590818688150393,0.010058929903498031,69866
-0.2384395935753396,1.4675050399501335,0.853016684477702,-0.6642102964555722,0.21499451244981838,1.0797839311631323,0.008997012254404153,69899
0.28684978855627546,-0.14458703987958985,1.0814729840135122,-0.6782368411845038,1.6093074804115648,0.6797096408699366,0.009858720228788493,69933
0.31040380337121315,-0.41170152359648227,0.03339860386920181,0.8166228614369376,-0.6707345979219794,0.49832832119043763,0.003774960924589,69966
-0.290497306118702,0.7436879192028345,-1.1403373914156147,0.06343091444376174,-0.5486663763656577,0.39902745934315326,0.00939316167721356,69999
-1.0110122910915698,0.18629891833582005,-0.260238528814653,1.1071474993226158,-0.6241617107306393,-1.3920227753109662,0.007563746237133561,70033
0.018496075440907526,-1.168952120912177,1.2443642918946625,0.7290845477072998,-0.5417315123751116,1.8906188577731045,0.03379792972617052,70066
0.04260281293014337,-1.5865833246106,1.028577397198201,-0.7352211335427747,0.41133748302027173,1.9917696397920024,0.02853875639303098,70099
-0.522161355239862,3.0605747811938406,0.7847016045652765,-1.8748582737748591,0.17400211972426263,-1.139516994915192,0.045626753064214966,70133
0.19265014215488335,-1.970959369764767,-0.6002334924592381,1.5301743091678686,0.6560900864825203,-1.3153209805309825,0.023284538057102434,70166
-0.3334937983604196,0.44184921912036446,-1.480535724533023,1.6176229072088066,-2.0488361204981076,-0.8758809865795694,0.021610977175102325,70199
1.4810849059988822,-0.9897709936403647,0.8113819415996899,-0.37870434822035126,-1.5485413855397763,2.603205911567228,0.02643067399616662,70233
-0.7767192055270673,1.103776682052703,0.3739166916083464,2.016196588017894,-0.329787269870216,-1.4690296642158567,0.024307913241190443,70266
-0.11193398803996514,1.4016381406825678,0.7983563341754887,-1.209779338694036,0.2642416275156965,-0.5748948885779582,0.008156884327682558,70299
0.38122197708929195,-0.4952775001835075,1.7557038482195757,0.9410241384337079,-1.3516343622586837,0.06277311572118063,0.01407049239366841,70333
-0.3466128258277643,1.5273344569711318,0.511268813855436,2.7895459033457475,0.12319209395882919,0.9975111686412326,0.018006576866042946,70366
-0.3090112594038255,0.8462390808222574,2.726413840800192,4.4960358951515085,1.5295626948787497,0.16027745063215487,0.02532863360521264,70399
0.8203798964039389,5.889138297576132,2.8996763313535205,-0.6523753189893093,1.7276144818965808,-0.043777887482420154,0.045851312531909466,70433
0.6787653638381008,4.176594598133498,-1.3214189804132894,2.9108389908281525,1.811834646560195,-0.27615680458858277,0.03926016201198644,70466
0.16701823483078812,2.3294822740511387,-2.643753993116587,1.302281963060516,-0.3609566246528947,-1.3892036018661618,0.02936681454993073,70499
2.8782704272741184,-0.4311128692173609,-1.7215282836769121,1.1850838694319918,-1.027874019804705,-0.02281337092066137,0.013831448685871202,70533
-0.45320330388275454,1.4255839623604154,-1.1240785168385163,0.5141905900182284,-1.8458132571972166,-0.014649810729176167,0.027209807405246672,70566
1.4241911204537754,-0.6442533460281861,0.6299898747582513,2.246598191760256,-1.321584354675898,0.08044579081961684,0.01632481723189489,70599
0.1846577175300074,-0.6313084464949718,-1.4140130136912006,0.40648458832250844,1.5103945909577419,-0.2248105896023611,0.01452555174514365,70633
-0.24636598726633974,0.4411694638336676,-0.7252009365372678,-1.699178446987041,-1.1755235553146903,0.7685629614837304,0.009961570990212602,70666
-0.8746119944776829,3.1487204341608317,0.17450472462698222,-0.3549998045405915,-1.623762539276581,0.7862823517055145,0.008051885329148066,70699
-0.11867545752314698,-0.9975239286901969,1.473571048711996,-0.6913129946135265,-0.3545195106976656,-1.4111132051491313,0.0034175608036016384,70733
-0.933067729412602,-0.5223640271930309,0.09942589858272073,0.7431203891743515,-0.07690577955312079,-0.20768205647129634,0.004320824647211015,70766
-1.4054120130554835,6.425393870559231,-0.2040475885088048,0.2262580453117297,-0.557198237048066,-0.9796796161610188,0.006482498884999226,70799
-0.38192550209362264,1.7897087079263854,0.27332792431141006,-1.0913371266387017,-1.6071707619313387,-0.8364738844909697,0.013812385664715604,70833
-0.963955837431591,1.143524860483062,-0.1633632600485175,3.0653134196696414,0.20592193849608026,-0.6409234064834379,0.007751334850018007,70866
0.23376291737210617,-0.7179662115311151,1.595436193593309,0.0014305369152152793,-0.2529382415377815,0.6838210695894825,0.0076433020128474265,70899
-0.1711869459868444,3.030595903757197,1.8836918827123335,0.37605750161778284,0.8580411570967311,-0.4690458003364345,0.007488561712061125,70933
0.6250090813835292,3.334389792293328,-0.19838723820505955,6.014504702688691,-1.8078323084396253,2.56423587519741,0.02791482931905064,70966
0.19463566382825034,2.604875648090723,-0.17466492517968374,0.8769657451144538,3.249098050276436,1.5361752152315904,0.0138522779798623,70999
0.07856305050736848,1.0529203674260417,-0.8297532514481021,2.29577827464217,0.6549621326159654,-1.2796406470986856,0.01973282036722554,71033
1.2819667516191113,-1.000801109812383,-2.8510386368387017,-0.40168819708164166,2.185365144594952,0.37633134977008553,0.04172776983914811,94532
-1.607568640227056,1.1774012653235626,-0.44724796803201733,6.917215323511375,-2.7465987288811746,0.3633321657558799,0.044300905255705236,95232
-1.2333020361831093,0.1340709218744094,3.9658123652780386,-1.9997339091257822,0.926903119325878,-0.6256239933896314,0.0247386299200087,95266
0.02909393001300878,-1.2424757922555065,0.7731920567392331,2.0558266608703866,-0.6520493284310428,-1.8127856048422417,0.028226425283113903,95299
-2.17752416152399,1.152276570966341,-0.5342324111738438,-1.2022941260672753,0.1429861117301257,1.6372670312988504,0.015083650921328507,95332
0.6268302551512114,6.31074527461179,2.6846585315579787,-0.1448489706532777,1.3647204305433493,-1.0665409122665823,0.028455265657291402,95366
0.15505052544110967,5.807560980197908,3.018943702406935,1.3891136788833638,7.434141457477971,1.026267419227227,0.09893242899796088,95399
1.8265312899951909,0.5754106766758026,4.043957415754933,2.750981073043994,-0.027855292477025145,1.1976628936241587,0.04482468899353168,95432
1.395730538778863,-0.49571152022568676,3.3674720001243563,2.1876100925277258,0.20904154667724256,-1.6617453008230547,0.07394676637831081,95466
0.8265444419942704,3.2719492931467964,-0.9130668709124091,1.6283580187930506,2.832707954491754,4.200434827577403,0.03288481430672906,95499
3.111327502968466,-0.8920545998795866,0.7812195500562777,2.373188801352409,2.0424954948161984,1.3223451229912353,0.03930069524166859,95532
2.6536279638816023,0.31842522041776705,1.2399478483186166,-1.224597487852389,-0.23293142342006137,2.1492601008870547,0.02085156927945872,95566
-0.2147933707216935,-4.662243871536147,2.776963258062294,-1.3746830397244578,1.9323578258191738,0.8677758809035119,0.07272227774473035,95599
-0.8511567667422802,3.3354214124430515,-4.4531286214369326,0.26378279202605553,-1.8844707210697607,1.6309340981238403,0.05517287017787438,95632
0.8648659756507198,-1.7678229718954301,-0.7492763439429309,0.37693107729791175,1.846849526627278,-2.593411733144848,0.03569105531600848,95666
-0.24615329825185528,2.1812740551694776,0.9979764461259244,-1.211773761831848,0.2975252203350836,2.9269892804845465,0.033367788415638484,95699
-1.8169600593195505,1.2704373619393423,-0.24651988020754764,2.507134946082776,0.47525294537093526,-0.8193982814640315,0.053266251856108414,95732
1.0564732579888838,-1.0189216507385295,0.044456989146720416,2.404246778950546,-2.0751924272146165,0.570360381779189,0.027310029670541,95766
0.13781631442781248,-1.168739629433568,4.201923804441737,1.5709401323786645,-0.397968665792996,-1.8194869462266292,0.018980194026439016,95799
-0.42946023183208165,-2.7362292407406796,1.8401986742217782,0.3623541068805946,-1.5412016628217469,-0.8426307366425883,0.02535986322941802,95832
0.1605346459909844,-0.9547908344463036,-3.1866379329356636,-1.3951625860686427,-0.5573222970632404,1.0523305246800714,0.01105351666909337,95866
0.1620445009337935,-2.121866815500692,-0.5048449825459227,-1.2219259539506555,1.1903412477046438,0.4484895021102582,0.012985379134957639,95899
0.6177248970154493,-0.869375512949464,-0.04410647671561919,1.5862109902672636,0.9067427747528659,0.38479190514888706,0.010343703004549162,95932
0.8338497186252839,-0.25175131712959037,1.670673817326085,-0.674832998925531,0.3061972888723526,1.2341022248711702,0.015210167854932143,95966
3.104077964530847,0.3514839145690241,1.5805750913911452,1.1355053429250914,4.042834940769844,-0.37424674920128764,0.033420627539440896,95999
1.375556891137772,3.9813727729487183,0.10079071513507645,3.0681235138451335,0.7727722695815838,2.465714002724429,0.020136652400492196,96032
1.290955793583738,4.284445118038139,0.15601784345470895,2.072423956490116,5.06698780061365,2.9726599340086906,0.030140901404365546,96066
0.6393754322692228,3.0619627726821195,1.6377602735353,3.9695223505980164,-0.23246774260224326,5.058570137902119,0.05609043402582593,96099
-0.3241418435888635,2.90799133517087,1.3501269829597462,3.530676675824562,0.6305535024139143,1.9939633082359987,0.02268590363693175,96132
0.10951932094142161,2.844029916270351,-0.8129243053259032,0.8698426371994453,3.5961361028345196,-1.7811764343005991,0.04951114321749058,96166
-0.13493468862127322,1.4564538807564447,2.1560336170605408,-0.6025024407807902,0.25224543616911665,0.7947625393810036,0.013633035355060316,96199
1.855406717247489,-0.2539632253411351,-1.1517808944539292,0.3895936238967739,1.140458218847308,0.025334480596732392,0.009153989820960879,96232
-0.03434774663995019,1.5071025415402883,-0.9874943305675473,0.4095059957214728,-0.46300821699928646,0.7013166470417304,0.01009123196581104,96266
0.4011241667206692,-0.9216292229954376,-0.4726674322395491,0.9509639885312319,-1.5212181303603671,-0.06311235023903065,0.01299576061671808,96299
-2.2100148496676058,-0.02462747194791301,-0.8246427676221295,0.4781896261281644,-1.3270831679350246,-1.7414205660282527,0.016034815034915155,96332
-0.2886421548369005,-1.8723271672935844,1.1058446592327869,-1.0686795544066214,-2.3964581583588944,0.25407374545814476,0.03346231363232717,96366
-2.0981377166464275,-0.35243683431620326,1.375139917104176,-0.7082441425952192,0.45288274048129884,-1.245671432473743,0.02493421292713975,96399
-0.19083341415774122,1.8554959267204694,-2.3942117667331377,-1.5009052591137442,0.6058518945993123,-0.7074538946564672,0.03603708148104071,96432
-1.4534505073835682,1.0244469840968122,-0.04004380660750573,2.7878469876677254,-0.867356124415522,1.6048548698827712,0.0323265316395779,96466
-0.5378203026413303,3.0125239978657636,1.0283430627767434,-1.3335561640095508,0.18748084724561034,0.6865417910519469,0.02331943814051697,96499
1.1021204360787131,-0.7642563257603462,2.0868237180543305,-0.2547109533456324,0.22883587071210995,3.4879766059171757,0.038451846568431106,96532
0.43990352649044073,3.162033892631827,-0.7422618521579866,-0.28673879656179585,0.8786836124934597,-1.0848514883007598,0.02287924471183143,96566
-0.5918681372324934,2.4924337336713775,0.7271764047656436,4.073488800500485,-1.815330624075863,1.7134110194808287,0.04144598446888085,96599
-0.8892967991897271,2.1812679768928143,1.1135653536190437,3.7709603060544747,-0.0441939617907563,-0.5225365774416723,0.031163712915824083,96632
-1.0968155650513483,2.0009921080458417,0.8751817353055331,-0.10613404145319308,3.0915850764601864,1.3422423889541162,0.03359041102337624,96666
0.6027142199961546,4.025568791021593,-1.0972180408860412,2.3686515782345223,1.4238985026401199,-0.6311453025683594,0.03066391128770155,96699
1.612665695767367,-0.3913101394726688,-1.4409980246821559,2.343068394011115,0.23504388751370625,0.9517269946876332,0.026352788500755266,96732
-0.27223982179357503,0.5935454671268142,-1.7094676573088554,0.9330481070869127,0.005008473153771519,0.3281489555560278,0.0041148612397594675,96766
-0.3636536451926084,0.6625973485413925,-0.8884997501170689,0.346816601217643,1.0012588020829183,0.06524131778963967,0.0061861183574450015,96799
0.26304905997815176,-0.41734328502376267,-1.0604855313894868,0.722611530445526,0.02299155892292041,-1.3612687394269254,0.006325886336671043,96832
-0.41451608456583794,0.3511687452947731,-1.9473815173592925,0.9107273008896524,-1.3453522802925875,-0.7543415336307677,0.01613982744171003,96866
0.3051500940892039,1.3707485174008343,-1.2428257738343806,-0.04178488042542572,-1.9013411769111332,-0.40306194165010595,0.01088198512275043,96899
0.891747656254864,-0.3746515600826667,1.7159622848777438,-1.7500453109216594,0.27789580908145683,-0.9910056830059336,0.03253527356968281,96932
0.8871631693424256,-0.29489682440106674,2.1305624830044683,-2.30623473707469,1.3987408393894194,0.3892275204310282,0.0341301891769421,96966
1.4237862346026817,-0.4376813525654968,0.6989466625635118,3.151033028425785,-1.042003682759887,0.24544527028757024,0.034611973718962616,96999
0.34203330244418995,-4.106124309252561,-1.3771214689981455,0.9734947479913303,-0.34266617243843017,1.8155388959123182,0.024364054982994016,97032
1.0132674554323375,-0.09478037419723247,2.6080343798134416,-0.6133100463343716,0.37778644045050874,1.6327195177101834,0.02364799135159679,97066
-0.7902229874196158,-0.2990428315490793,1.5014068314077502,0.18980388286225405,0.6370821518114892,0.010272426133297114,0.005790231255237435,97099
-0.38750223492247016,1.1896425214585393,0.0812002097597112,-1.751482206686252,0.4603088351166139,-1.0822804443222391,0.00857973340359426,97132
0.004045162584310749,-0.5239823570827712,0.8172451127307451,-0.20250860719390112,0.49649653817861134,-0.786093208330378,0.002669633970676905,97166
0.6463205008880767,-0.13182971184697814,-0.6552918527393533,0.08333914582169072,-0.32657369512098283,-0.989242345387696,0.004490355326252374,97199
0.2198297067827155,-0.4078568322743609,-0.03328574229073581,-1.070785298920618,-0.7073366048935162,0.5007421000748742,0.003604686000708621,97232
-0.2955631892815533,1.9696195892305544,0.4451941537277211,-1.2388589467583373,-0.003300191523524569,-0.48706740878704935,0.005678280122494438,97266
0.14415748563033573,0.9608926386998433,0.43574164209770316,-0.6438356315873978,-0.14532876077017684,1.44265932341297,0.0057002237208212585,97299
1.165092887482732,-0.12991735235568136,0.23862900498364228,0.6388915223687649,0.12497937572860926,-0.4731652825488103,0.007401216601554449,97332
-0.2759139195484082,1.1435774751246324,-1.052871073461699,-0.004366076242214009,0.595762642998705,1.5179997116677602,0.009287608865160944,97366
-0.17638664119023817,1.0449331243595075,0.3434578523852728,-1.012342786445081,1.6624000471792486,-0.675944715948511,0.01275053814880279,97399
-0.10204789576009277,0.9647143382213583,0.44601067442623743,-0.7096599927306848,1.6875072771004886,-0.38266072841873894,0.008637918121852758,97432
1.6364124932879434,-0.3902743571084151,0.9130681334091898,0.16765057034263836,-0.6963354451579657,1.235684410213169,0.006200311631604706,97466
1.6840377284390184,-0.1636558842825772,0.32285533435221664,1.083501524003433,2.4298844299170517,-0.39392877151161837,0.00695051134852992,97499
0.6646048305169089,-0.12930641913964516,1.3188343135971923,-0.5416802402521312,0.1926009989950025,-0.3650029422296713,0.005527016830504152,97532
-0.3368659854900706,0.8466332815486612,-0.09698692462409869,1.814891012587953,0.46958318518700837,0.1145670277642965,0.0034338851223393854,97566
0.264578195977378,-0.20594476800148795,1.3613346788291383,-0.7685025360172835,0.8104898558489644,-0.4770233471147681,0.004508139865534279,97599
-0.7122887885421166,-0.17327462623581752,-1.5691357145727667,0.22158529384398917,-0.451583921567548,0.028789081119286717,0.002345751721013676,97632
-0.7532904083133709,-0.22788467541802376,0.0751161994592576,-1.5049712106467714,-0.4962820935602008,-0.9709461147674895,0.003600214934671999,97666
0.3853196816732985,-3.015288533138261,-0.29129076688321837,-0.6041903069207121,-0.16053143060156425,-0.42807402872782285,0.0012441198017152904,97699
-0.08690805986264126,-0.9830396030559303,-0.33208780992594783,-1.766169135745071,0.3305404759210314,-0.6032679013921953,0.008193092096425759,97732
0.06058459690549631,-2.5248859768157095,-0.3768448930186471,-1.5003314751319183,1.0532853789120515,0.41449623403182245,0.009812973822269354,97766
0.27538469704521695,-3.032343172257673,-0.4371212973835213,0.6376261238621318,-0.678148095717054,-0.17757022932408043,0.0050531449000952204,97799
0.284364099062059,-0.20079553938897968,0.82339480459482,-1.4274762709980078,0.019882103516771447,-0.5947719923967552,0.007264319388893147,97832
0.13044901336965015,1.4703181826326452,0.7634464607696305,-0.33277840842389966,-0.04279130034555579,0.28137420065726254,0.0027218334308006177,97866
-0.15814926085031603,0.5661455873991365,-0.7973685714163339,0.2715264424211886,0.8477029091399387,-0.6002050866016161,0.004562671427955739,97899
0.2785767078419903,-0.160679374398076,0.7806291090891935,-0.6938557071445938,0.9947615270328486,0.5913054988307185,0.005879814058947302,97932
0.2558124020570245,1.3325205549159245,2.807137704363207,-0.18914265779196268,0.7601281171220609,2.1142659441968825,0.012686780097468785,97966
0.4590432769732942,2.137618383466792,-0.49575534870951576,1.279075608912803,3.572357190161697,-0.015940233304538354,0.02098761110343829,97999
0.729898452328001,2.486100765589395,-0.7880312826927904,4.174508396070164,-0.42317311120850826,0.20242342316221718,0.01847001184728047,98032
0.08587956777338156,2.9870048829191704,-1.3312407332850191,1.0748991370338103,-0.19174549103346233,0.5230002188866691,0.012061582176168933,98066
0.22733539585094462,2.042971384541026,-0.3009056848722815,1.268954644831285,-1.0726790109131448,3.295301872383981,0.03306898684062967,98099
-0.06423291097597991,0.8200483448708351,1.7804960439208684,-0.4546544607327704,0.318988595010092,0.6209014884247088,0.0034054613823738056,98966
1.8870467439915521,0.4709388307875283,3.2033382612224655,-0.395816972902513,0.9401312132989628,0.002098299730400089,0.016022921511214563,98999
-0.277192751178085,1.8559793476413138,1.0011391887792074,3.030534473001419,0.15596127086476344,0.5299466343156632,0.012273631637103152,99032
1.3293645759762498,0.020305364319874092,2.317961264413201,0.3978359647620473,-0.3916680059054237,0.9148431362601581,0.007661083724785282,99066
2.485924669048371,0.07688874028790024,0.7097315611822421,-0.5109420156432583,1.9296640527173037,1.261119475132466,0.011796846051088047,99099
-0.6645926601355134,0.8007610391033655,2.737819099473044,1.6609043593731694,0.38359607268212204,-0.2470323078142316,0.018956294551771242,99132
-0.33993472551226633,2.3890707567225924,1.015931207646854,2.9568729964955116,0.17493651580711134,1.5418042774397553,0.021537612187718526,99166
-0.11041525514259971,2.949036961210522,1.0849926686320395,3.7276696914634275,1.5456484254964593,2.3642177808336053,0.04190347168801206,99199
-0.27171385626701855,2.4431956531101418,1.0486850846950435,3.223828189087243,0.5162132519293656,1.6208028417317173,0.026931122528340682,99232
0.3216686327659055,2.5403190889742016,-0.5220661193730446,1.4741950490232898,0.8187439082102091,-1.024977938793816,0.02253465657773283,99266
-0.02698329402820653,2.986307351126933,-1.0928255600385186,1.5953076855267965,0.6030162299639569,-0.49674994024331104,0.012479580880093835,99299
-1.232249180574902,1.3626670382155845,2.86698623910144,-1.8337499610705355,0.40693380785401195,-0.27147068234817423,0.039608946899826275,99332
-0.02238611152778644,-1.6664129924862248,1.532124802306237,-2.5660129145287067,-0.4355120670710451,0.3170839667056801,0.034179646728794665,99366
-1.7204524871082931,0.24960619761573452,-2.644719181937703,-0.8271467737727447,0.719163044048844,-0.36667070329511087,0.01427949712620055,99399
0.24737113511101969,-1.0390253817656272,-0.23055997922974034,-1.7564238963220038,1.0579896423898285,0.714159968948558,0.017162032306942472,99432
-0.30032552076806546,2.413510712174674,0.4642085289848629,-0.5239945676821238,1.6528458752029371,-0.86912430161847,0.0074186368910948855,99466
-0.2016228894495339,1.1689844573524917,0.1266578812737418,2.5643762371202516,-0.8287233911469372,0.5694932899737548,0.011687737320549294,99499
3.306120446443865,0.08012858478963651,-1.2389409153430249,0.8188726429257118,2.3417347404127,-0.44153810276884614,0.030870944421582246,99532
0.8342689641287271,-1.6039000302722448,3.064633764644117,-0.5004077663911303,-0.9309345332849723,1.9542123232504327,0.043243151389893666,99566
-1.1786857100218027,3.1616131957806046,0.9787873170590492,-0.1790489080919562,1.7963324496710706,-1.9963872672170582,0.037996250246911875,99599
-1.3603005700785558,3.058156322167809,0.9189074788625291,2.0315860643893404,-0.11228633360792632,-2.200844693176088,0.0402826172536744,99632
1.8563230260550547,-2.3461106169142028,0.40392893944067376,-1.462302567421002,-0.7980967625926225,1.2861617215306986,0.028015285700033834,99666
0.2579610138242012,-2.5110595684269805,1.7207780936578998,-1.1945529230838263,0.8832996820568172,-0.38105057709481077,0.020728389781767526,99699
2.9007308537225427,-0.7033454839455899,1.1668387927359745,-2.368890042961663,4.00773228408108,0.2086786318359169,0.039282074265271624,99732
-0.10626012710491888,6.693993220015886,1.8145806834420792,3.5346243348461774,-1.776829817980297,0.5973379772174785,0.08023910706206926,99766
2.8132186753534807,0.7345441236008341,-1.3474102458469415,1.5293671710951464,0.09685899306367657,-0.6121056154442901,0.03638626285505079,99799
1.8647720373099848,0.040137313499344525,1.224174530912207,-1.2094825384550123,2.5131374867142453,0.42584961662755316,0.027439028723627985,99832
0.2274983953444671,2.163114151143325,0.8191175993774938,-0.7767180338328945,3.0151017733417573,1.2784056990223256,0.018741712465125234,99866
2.2551667283182892,-0.5371827702263376,1.454382086944685,3.3288110181893464,-1.1425222249927225,0.5512840401150083,0.035054923813569124,99899
-0.5383289109986902,2.8902709186229245,2.1051553210810887,-2.2959582840485666,0.6495790358920114,3.7722060905045054,0.07222460649537901,99932
0.6976660556960347,3.1434144575506013,-2.3947137665685725,-0.909086149949034,2.3728288025311515,-0.31300130617696137,0.030449369015192643,99966
0.8414419820764939,2.6429882470991757,-0.4860767370244348,0.04387069515855583,1.6133585008358082,-1.3505670329022914,0.04059978899748752,99999
0.5788575927278401,-1.6211915047908,2.856232932853864,-0.44713186485476164,1.7112854492580856,0.08477764681945639,0.06401031156005825,100032
0.9810385128387906,-0.636700949005353,6.250541547056297,-1.8906742991436118,-0.1692565315938486,1.79707108975381,0.033653900802621366,100066
-1.870484561921549,-0.40441918897745593,0.5772055993860353,-1.2591518434842692,-2.482802999358094,-0.8078292245471432,0.023159861402164486,100099
-0.2704023209208558,6.631903061027559,-1.20156452088769,2.342688472756392,-2.094526055887337,0.570337858960052,0.051120639402172416,100132
0.8903139346047566,-2.1484910261676675,-0.6311840237676958,3.3801825447632763,-1.2615975186848882,0.18924884760873248,0.03038237469318235,100166
2.515970014521381,-1.2777379590795637,0.1777550282701545,-2.5732954766498173,-0.5439907006871476,-1.998476928030025,0.03683087951626366,100199
-0.7738571665149401,5.346406616880132,0.10645393752872949,0.7574884521240868,-2.059148157262377,-1.3556556098111325,0.020163552346773795,100232
0.007355421809562605,1.6280299779098084,-1.7993941080608546,0.9118979394616661,-0.47007532278644587,-0.9610320765595716,0.02323815103504519,100266
0.005011298603756561,1.432893510657718,2.6076357334340683,-0.7036068429819616,0.6345338723295638,1.9380276504861829,0.02238282603969059,100299
0.5314688410870627,2.0199759149860532,4.8348205324191955,3.321615053337388,1.3052635957125178,-0.19872117331086053,0.035799342217238614,100332
2.358222011501385,-0.11763823695936913,1.5785681302696966,2.9535256251982505,0.8723752279083195,-0.5626112152929996,0.019918985153588854,100366
0.4442183481501256,2.5850350984164554,-0.7576166179769215,3.599515089652641,-0.20002818893299298,1.1251044316250849,0.03407714925017574,100399
4.2586412589734755,0.9349243070325504,-0.3366480981094128,2.1835314438038824,3.1993558042683876,1.6855020740069278,0.026799684169162237,100432
2.84848463109996,0.2708054415536088,1.9282774314806983,1.0560644238444663,-0.13901896223872162,0.6088547782964612,0.027809165255852957,100466
2.9872752681113637,-0.1531489001781852,0.8153463807953001,2.0108802230219402,1.5517009880794006,2.518182589619256,0.022636619010112186,100499
2.7695234109172437,-0.0006213032151025956,1.4287870460996643,-1.3621808797621002,0.43812173121860265,-0.3735580383924308,0.01966382035015115,100532
-1.6197434282634546,1.2672918193356693,-0.6099403690473875,2.102253944494516,0.40383460139081045,-1.1342255866218625,0.028507767710874127,100566
-1.6337812871453092,-0.581520683411441,0.6607547046665627,1.4241786015336881,-2.0183089103318888,0.07589096850727374,0.018994750435126526,100599
-2.2812995720392104,0.1902475434954989,-0.7933624784737437,1.1723803718031824,-1.1844065435312638,-1.6231952251539121,0.04609797128627909,100632
-0.7873511118989635,2.472059854137749,-1.5942356234078288,0.7186124169968732,-0.06568916266288198,-2.293450813562402,0.038711304886610676,100666
-0.8564025302984563,3.009910414001601,0.4708899814740534,-2.1661098844024522,-0.09121343715731942,-1.4400769337403887,0.025365728803450206,100699
