centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,centers 7,score,MILLISEC
-0.009822986105673672,-1.3202339832636856,1.4724310797471862,-1.9013411769111332,0.34394099623823315,-0.40306194165010595,1.1673833927081305,-1.0880093549757712,0.006242173343239644,96899
0.9937962493621306,-0.9116223551356595,0.2390276094527443,1.9046002265477657,-1.7500453109216594,-0.2750446229352766,0.6120891036418,1.2739251367473226,0.010455178859573318,96932
-0.21840015999600948,1.0579650045357474,-2.30623473707469,2.5142807494594357,0.6739653670138352,1.7311765743960295,-0.6008834820212958,0.25798557266679006,0.014704140037447053,96966
-1.2932401602715502,0.9830588504192453,3.151033028425785,-0.39919277724724056,0.39999065190395733,1.3827845223508897,-0.6719571418842445,1.893527979211321,0.014497300943739981,96999
0.10580431552020428,-4.106124309252561,0.9734947479913303,-1.3771214689981455,1.8155388959123182,-0.14467675039562128,0.4601477959061829,-0.5406555944812391,0.00892540509000449,97032
2.6080343798134416,0.23297934255893973,-0.796593826554421,1.0132674554323375,1.6327195177101834,-0.035726959126811536,-0.3970155222358535,0.48639176386918537,0.00899716327412196,97066
0.18980388286225405,1.5014068314077502,-0.3627041320107748,0.6370821518114892,-0.7297076515686862,-0.19294066411292007,-0.9112536591214752,0.010272426133297114,0.002170733592131314,97099
-0.6042930900616627,0.4603088351166139,-1.751482206686252,1.1896425214585393,-0.29518915298157367,-1.0822804443222391,0.0812002097597112,-0.3968301347311694,0.002062299861898,97132
-0.5239823570827712,0.004045162584310749,0.8172451127307451,-0.19791528793520888,0.49649653817861134,-0.786093208330378,-0.29510823810243864,-0.13650387345651707,0.0006118306286959135,97166
-0.2926636399861334,0.13127862907319024,-0.7566626147270467,0.7252188580502262,-0.08245499351591441,-0.989242345387696,-0.6046064717455067,0.48852378656377754,0.0027897289138873356,97199
0.5007421000748742,-0.431393702668405,0.13201463823794665,-1.070785298920618,-0.05261840393384217,-0.7073366048935162,0.28299256999246225,-0.2666356099100969,0.0011629375767775569,97232
-0.48706740878704935,1.9696195892305544,0.06335807351974504,-1.2388589467583373,0.4451941537277211,-0.08662302282761157,-0.21986432167734954,-0.33341262308365516,0.0024793108830331264,97266
0.12255282564385128,1.0542437759637229,-0.6438356315873978,-0.14532876077017684,0.48373011944261624,1.44265932341297,0.8675415014359638,0.2503738378263765,0.0026209241992792183,97299
0.23862900498364228,1.145033578228739,-0.4731652825488103,0.6388915223687649,-0.12991735235568136,0.12497937572860926,1.3236359042633676,0.90818478168344,0.0018068985621053028,97332
1.1435774751246324,-0.18639822699483405,0.3851976559848233,-1.052871073461699,1.5179997116677602,0.7010451365056458,-0.409186385677622,0.010719642557244452,0.0036266568518361054,97366
-0.33453927133577205,0.9592468806893064,0.13775575405037813,-0.886245450251381,1.2163056116999096,0.4120252184969044,1.6624000471792486,-0.0696744203454179,0.007162849763409941,97399
-0.21747103726258354,0.9647143382213583,0.3130910725230247,-0.43098090355589436,1.6875072771004886,0.5346237423617125,-0.046503879034967194,-0.7096599927306848,0.003505969284180981,97432
-0.3902743571084151,1.349180639278621,0.2171132474299705,0.9130681334091898,1.6364124932879434,1.122188181147717,-0.6963354451579657,-0.030200138006690223,0.002643458464125232,97466
0.9849346071632403,-0.20111393428896823,2.4298844299170517,0.32285533435221664,1.6840377284390184,-0.39392877151161837,1.2806353576838183,-0.013823684257013233,0.0028383812162482767,97499
0.6646048305169089,-0.17711968218079346,1.3188343135971923,0.18366923019077155,-0.5416802402521312,-0.009431822786699408,-0.3650029422296713,0.35506944903963705,0.002005361104751871,97532
-0.11191889282307055,0.8466332815486612,1.814891012587953,0.230511574352756,-0.3168942392217634,0.46958318518700837,0.02237122662168281,-0.4167529705632993,0.0007285106349460219,97566
0.3396185399833566,-0.24456050622419473,1.3613346788291383,-0.4770233471147681,0.8104898558489644,0.16452440396940646,-0.7685025360172835,-0.15445711703787882,0.0013427049913030636,97599
-0.8100004225013554,-0.21068039489016605,-1.5691357145727667,0.22158529384398917,-0.451583921567548,0.028789081119286717,-0.6797182438890371,-0.12651741541788186,0.0009899903283954025,97632
0.12119999749452547,-0.5425991147998303,-1.5049712106467714,-0.23150697247371968,-0.9709461147674895,-0.41150783715625744,-0.05612805463295048,-0.7532904083133709,0.0010217262197464091,97666
-0.38809147280293677,-3.015288533138261,-0.16053143060156425,0.3853196816732985,-0.5682135646273601,-0.29129076688321837,-0.712120533800768,-0.45472906601108015,0.0002507581623440552,97699
0.25174968048095697,-0.8258677638483869,-0.12042752739729043,-1.766169135745071,-0.3543081859108898,0.5669128622412547,-0.6032679013921953,-1.1402114422634737,0.0022296852271682156,97732
0.337911541527081,-0.4826482242780291,-2.5248859768157095,-1.5003314751319183,1.0532853789120515,-0.014768035471905135,-0.30630933884572575,0.5942133241840064,0.003668756697267319,97766
-0.47122805507890053,-3.032343172257673,0.19249793863845702,-0.16025330173936858,0.6376261238621318,-0.678148095717054,0.3997148346553569,-0.30813640956486754,0.0014027330294762862,97799
-0.20079553938897968,1.0006921165976561,-0.7104708423376906,0.284364099062059,-1.4274762709980078,0.019882103516771447,0.6460974925919838,-0.47907314245581956,0.0029956945583135123,97832
0.13044901336965015,1.4703181826326452,0.7634464607696305,-0.09888357456297642,-0.4574344572144417,0.28137420065726254,-0.27045038402862864,-0.01474516323684547,0.0009376791321779797,97866
-0.28760693309178903,0.45662533697983715,-0.1211613544956095,-0.7973685714163339,0.8477029091399387,0.2715264424211886,0.6026523375389029,-0.6002050866016161,0.0017489462856175913,97899
-0.10166349579402233,0.9947615270328486,0.2785767078419903,-0.7641944020780894,0.5913054988307185,-0.3377270102102371,0.7806291090891935,-0.6235170122110981,0.0014281931890569993,97932
-0.2941002174884485,1.3325205549159245,0.8285235575747549,2.807137704363207,0.21744871691670165,-0.04919924486331495,2.1142659441968825,0.5012863117613087,0.003289284034993123,97966
-0.49575534870951576,1.1137256463836074,3.572357190161697,0.3497346251412766,2.137618383466792,-0.015940233304538354,1.5271005527065962,0.604788146082651,0.005912715775367273,97999
-0.7880312826927904,0.729898452328001,4.174508396070164,2.2973017997327023,-0.04088319401661502,0.32407673175163326,-0.42317311120850826,2.674899731446087,0.006618372375559832,98032
2.8663444710414043,0.5230002188866691,-1.3312407332850191,-0.19174549103346233,0.9491687832109198,0.08587956777338156,1.2634946677681467,3.1076652947969365,0.005029259127014451,98066
-0.4201087833729789,1.8465088830599707,0.6105507965627512,3.295301872383981,-1.0726790109131448,-0.039936954690403426,2.1412026352815534,1.4628027957943446,0.011717641300211695,98099
-0.06423291097597991,0.6209014884247088,1.7804960439208684,-0.5219979684745493,0.25724829634971014,0.8200483448708351,-0.38731095299099144,0.41159904300066474,0.0016121623509460583,98966
1.8702271065989147,0.4709388307875283,-0.395816972902513,3.2033382612224655,0.9401312132989628,0.002098299730400089,1.4882974155401132,2.0948312269135902,0.004326125805078819,98999
0.5013346080973239,2.091202080341789,-0.277192751178085,3.030534473001419,1.1119488056707976,0.15596127086476344,1.7383679812910764,0.7119573470925237,0.0044683565392213175,99032
1.3293645759762498,0.12839481389925447,2.317961264413201,0.9148431362601581,0.5531519328062882,-0.3916680059054237,-0.015724452206586036,0.3460639754139671,0.0053876628333635,99066
0.5523349812451065,1.7927652396071023,-0.5109420156432583,0.07688874028790024,2.485924669048371,1.261119475132466,0.814662614473666,2.0665628658275046,0.00429474677916975,99099
-0.04732595053655907,1.6609043593731694,0.8007610391033655,2.9518633661651337,0.38359607268212204,-0.3136010935734558,2.523774832780955,-0.6645926601355134,0.012060735739533217,99132
-0.4236626787272438,1.6887808297822235,2.9568729964955116,0.530571345245023,2.3890707567225924,-0.01841099339324461,1.015931207646854,1.468316001268521,0.008120764501596878,99166
-0.2684349787964524,2.3642177808336053,3.1239870039022373,1.0849926686320395,0.28463405399203207,3.7276696914634275,2.7740869185188055,1.5456484254964593,0.015264940813486713,99199
