centers 0,centers 1,centers 2,score,MILLISEC
853.59361929687,1091.329898818718,919.4748501182618,-558.9700799943155,54433
871.2429419812661,1086.3476420632142,944.4707512676081,-1288.0732630454831,54466
1028.8099469438953,823.0240574986664,943.3233803950795,-2797.987695462455,54499
985.1868687876611,791.2570749749245,862.7572080255255,-1032.1497409810424,54533
714.5082224859277,1049.0356786315283,841.5610494788837,-4694.434874266416,54566
1468.549042571105,1271.47782530603,1115.1470755017026,-3077.6986370804734,54599
1671.4903199979165,1972.862387496908,1764.4089604269473,-2366.261036723898,54633
1433.120433596292,2193.895621947407,1342.188788032423,-327.1601776622869,54666
1756.7040160482356,1111.9614836536416,1667.7301948297613,-739.3122477569881,54699
1429.6711916252798,837.0913928598238,1152.054252194748,-17734.85151025679,54733
1195.5455952847933,664.916536115624,1041.809440517261,-37.63848848138241,54766
1129.6560747124513,959.5312230697084,704.5289206271095,-2178.969639212336,54799
920.9185631748336,1044.0128889529765,833.642550880044,-3199.3701245458233,54833
927.1097084756402,647.3994130364963,760.6858747209652,-2423.765350639908,54866
1240.1855502861972,1145.336195184628,1182.4846722050988,-102.40258396681642,86166
1219.6560990705536,1377.1446455170017,1117.9060783446882,-629.8759715551543,86199
1107.701625897978,1301.6266872216706,1225.4901060392124,-1549.1501906301705,86232
1158.5885929482283,1255.5434526092363,1364.941756999177,-301.2218006458737,86266
1173.0311073878506,1347.6098227479574,1615.2510640764178,-8682.573467302844,86299
1146.178869112496,1315.9100178054039,1428.36794979445,-590.4751181454243,86332
987.4237681598484,1226.3414278152945,1304.8348554510644,-2801.0089939021655,86366
1156.4136788343785,927.0763997198165,1193.878553287561,-182.5049745627522,86399
862.8831264711748,1063.9714650613932,1002.0563856390518,-492.8631728855162,86432
1045.6407415506483,994.2555356228692,1116.4143496032286,-171.7389853841188,86466
973.3476085408239,1066.7101339253286,1084.2140010164046,-65.8462577333309,86499
979.0638385723374,640.9056092748759,878.6954556789537,-1987.888507467324,86532
1197.6053375438041,894.3213869042381,836.8667755383768,-810.4248245414374,86566
846.4947767938753,1254.6957155473408,1067.7949241310337,-5098.508495667119,86599
896.7142753256567,1237.9741515879884,1074.35823340465,-5671.789485643603,86632
836.1020119326453,1089.8050284339856,976.0005122949475,-4449.276926547923,86666
833.3047665315833,844.3109806747037,812.2813551965846,-57.267975727413756,86699
876.3726376376661,953.7805329136943,902.692938911202,-543.3061494523458,86732
1017.7367920783095,915.3414663392017,870.5549953908713,-355.46615045589874,86766
1081.0452792303488,996.7194077657127,977.6650755754754,-11.05287388802108,86799
1042.3372774682866,958.4489462458184,1008.8367228587795,-391.1681036769216,86832
1039.906528907213,1193.4521356133223,916.607701670923,-3937.464747400223,86866
908.7065425881914,1058.2636722480838,963.3415801261773,-396.2583722463147,86899
1000.6426351646795,875.6394467003247,831.7084825826895,-1092.7521460706437,86932
757.5994984158847,920.2922687551811,953.419433334105,-41.04842063118945,86966
842.2734952750205,978.9928498206716,1010.8189748911523,-566.0774715997552,86999
917.6911245075872,822.0753795915424,1059.8179088881259,-1786.210808264354,87032
836.8865203535904,1105.7942846660042,922.916262736001,-2422.0480557442575,87066
1246.2527833469421,793.0426643056808,929.2984373424097,-4700.493887805687,87099
1355.185450666667,933.1393250742357,1121.9869533497608,-14320.34162860901,87132
1418.1177666188375,1635.6066243305813,1495.0969444475932,-4273.194298782164,87166
1316.246557450389,1175.299310168547,1366.0105514586908,-234.40964172211957,87199
983.5128033384749,836.0857688718618,920.7464363221831,-297.3055184839272,87232
926.6747002049856,856.1615550552822,887.8245839647846,-68.7995061561178,87266
1050.9295885072415,990.6254474310933,1108.6779722992928,-594.7532805498812,87299
1045.6286690349484,1179.0555390366283,1146.8443660758855,-670.4447184961725,87332
1191.7575090335085,1068.8291721802461,1118.6710866023132,-530.4807174729224,87366
937.6443888809872,1045.9895266480787,850.8714418977871,-3187.3990106182946,87399
719.0048678555661,1028.2198524747844,837.6301863231113,-6678.211874085362,87432
1012.4974586490227,893.0739051164803,962.8035528958055,-204.42952096833238,87466
1095.4148932831572,1261.4420319618337,1167.800068504879,-309.6347203483443,87499
1073.712044624925,1272.5384080647625,1297.0215881009844,-36.33568208959649,87532
1018.2273588263787,1158.0768540990705,932.4880696287755,-2308.1372123708065,87566
940.190035627995,854.1334790300635,891.7596768616811,-297.75125875901176,87599
903.8854987193855,976.5372496735596,840.3547225398355,-231.89101960757398,87632
865.5111682889855,1048.946614466151,812.5109230035004,-584.2527011066018,87666
949.852856445003,804.3388589394398,878.6216478097953,-461.65330980565125,87699
1038.0159570124883,1103.9243633510405,986.8176123276277,-103.61896234381457,87732
1113.976454686505,1189.9257132992875,1237.366154377919,-242.51046653412828,87766
1251.0852248463198,1387.086875433547,1298.9357661932656,-480.2709502941742,87799
1395.3294228539114,1232.0929348064617,1309.302495390723,-1123.554563592169,87832
1339.664691943538,1149.2162546709824,1262.4831494407415,-518.6210760232225,87866
968.2683858978047,1057.2803361379176,1090.0435771105667,-187.24737390350418,87899
881.0368891255349,772.8276354066606,815.596714068908,-261.3378552485496,87932
857.2024231475928,942.4250633339502,799.875968357308,-7.881988708308662,87966
1000.4948775481062,918.0789726379752,1024.9134206123708,-73.4407459484044,87999
1113.952943631111,991.6778710851625,961.1430694750912,-336.5181267484734,88032
1205.236675308448,1064.9873238682233,1039.827389521934,-200.66947431623583,88066
1156.3490652135538,977.5617627546609,1070.4592039231543,-375.86423189302525,88099
917.3140138469487,963.3693633334041,846.1081491157025,-18.40937177529028,88132
866.9066587705303,818.1356855681091,906.2946540722835,-531.5349379463775,88166
866.910606694831,815.883094417693,899.7360724123491,-508.32873022956994,88199
932.778108662505,781.8679142659288,814.2118888839685,-88.69392433842968,88232
838.0916483752842,915.5812361554817,856.346308452369,-36.166770796865045,88266
893.8962607346111,746.7777447139142,872.8330012116246,-105.05408117648832,88299
902.1496549907893,756.8018234650336,871.9475360493846,-90.48313222179048,88332
838.3101858447396,1006.0589252802611,930.1843903226929,-1128.9423457687212,88366
1056.3145632342998,968.156249740902,890.6430261333662,-571.0391735254125,88399
1280.2769231693587,1132.4577521666831,1025.8840090380588,-484.3186727493177,88432
1207.8302957369438,1502.073566773612,1142.9286941887494,-754.9301000209929,88466
1718.9237912135604,1311.2074153714211,1389.341728397486,-454.35121696839997,88499
1457.7662614815558,1973.4740940787644,1633.1993958742,-8063.52040447276,88532
1651.924029730181,1364.5448453601412,1760.9196460940516,-185.09500320512146,88566
1273.172709763055,1021.8365860916995,1065.423859316094,-788.484878120288,88599
833.0763020762581,914.2669194496758,753.9694954041576,-395.62475684128907,88632
931.4939613330835,776.992369763147,730.8234515618067,-500.8799542730831,88666
850.3306927497197,1080.5137666869405,921.3561207106303,-1309.2235936802892,88699
926.9951456183576,1126.0849354326447,1007.1494427342946,-392.15457496911404,88732
1090.8149919647112,1176.6009306414844,1023.6430041767491,-1124.8066372398891,88766
989.8270475768634,1102.448493297283,1150.5537797078414,-288.47102364104626,88799
1074.338237736552,963.4750978827184,1237.09700508893,-3640.173394012281,88832
1097.4247126796445,953.7694275687379,1013.518682654943,-362.5178891824666,88866
929.018837268653,1014.8980244339822,944.707892024681,-53.99623885154857,88899
946.4409440259673,1070.6171117631177,862.4528972645405,-1300.618413707835,88932
969.1114814226571,889.3217258544464,1033.575348003231,-1288.6089961039413,88966
962.1723524445495,861.1283295769568,915.886037436861,-403.26123905301324,88999
881.2339811616725,964.6491590210402,937.975518540766,-217.1941282600801,89032
785.3413270674096,890.394529107756,982.8567175972155,-1058.510418010203,89066
926.8365551703278,839.3464821255536,1015.4871314077825,-1618.737777301614,89099
1018.33246044698,876.0389457203657,964.271035747741,-1643.27039825747,89132
1005.2843077168814,850.7623933594864,1075.0999953492699,-1541.621406858053,89166
910.6612981784172,1255.541730066851,1013.3217652848477,-3219.892182215186,89199
1046.421661585844,1275.2717357488953,1163.275407235372,-954.0661706010715,89232
1055.601641978405,965.0177853593391,1142.4224262504654,-458.6947853037219,89266
1050.264238514905,1176.9596424686788,1219.2477188824264,-277.0878901204624,89299
1033.234242560708,1499.9376653714646,1113.5504348350885,-1268.2872357557262,89332
1000.5834279807218,1519.416006233974,1066.3371886978339,-1281.4109510429278,89366
1175.8920018437068,1003.0469782983253,1304.314762624421,-100.27797979716387,89399
1110.95184414087,983.0580682427892,1168.7724329397918,-1396.5033882669545,89432
1046.1092472897637,945.0635007726862,1099.4203017954508,-69.84448423757414,89466
1048.8727064840734,913.0843334544734,959.2304207019291,-704.1367783244503,89499
925.559764680034,980.0943362529563,1080.9588336287372,-625.4281006341669,89532
941.8747262773325,1050.2637763914358,910.9796768466206,-157.08511728027128,89566
973.0313458465765,924.4118618123166,1024.803395778917,-207.12922205963542,89599
993.619249408362,943.5708770410414,1009.3686145308858,-55.36161549008036,89632
1107.0411443151359,1002.1406616145425,932.9796353618872,-1812.9982644033564,90632
1197.0300748101529,1092.54405742184,995.4787792816078,-2198.447776668952,90666
980.8978314637051,1184.0375039537453,1039.893263753545,-2746.266921571196,90699
1102.5057628577424,928.5774465811019,1014.0680450541769,-1087.9371327769607,90732
1009.7429449110832,885.0324454432014,1079.5915894448233,-1721.5114302400696,90766
884.551673962246,1012.254176126788,1129.60037181297,-3943.6380089316094,90799
998.2619855671511,843.3464881546149,1143.408063641323,-4752.418177614047,90832
1140.9995617878212,827.6567375568421,992.7820439837712,-6734.275840339729,90866
1020.5565108746288,835.3324868667098,1138.8068317322302,-5472.088992963663,90899
1005.1989852760497,865.1199759602756,1123.355405168345,-1892.121747110274,90932
1110.4205083378195,885.9222560491582,1011.7835736954816,-3134.1017990960204,90966
1118.7236702146192,878.0466957969833,990.1928226588404,-1455.0473128991196,90999
1130.0775114674527,906.723772711403,1028.1740210934197,-519.0008482354452,91032
1057.6918265733173,1124.277627810948,976.4307451120126,-419.4468113631395,91066
1080.8429595437321,1028.6656405265999,1087.4158888768998,-13.362845615892489,91099
931.9006263871299,886.5021150566986,997.4156605949197,-340.6676178242684,91132
1102.6558846711878,838.0915633395437,1058.6150326277616,-333.48830720560704,91166
1253.3697630174343,1006.1128202498883,1111.8466620896966,-267.46016487321896,91199
1247.18216257764,1038.1411272076643,1078.8072116926176,-218.96004448423963,91232
1261.9783377352621,1125.95400813712,993.0281969813344,-2410.493293797975,91266
1016.0561756756401,1244.1555369004311,1107.6141024743229,-969.5436141783216,91299
944.1222365058329,1102.0090743728022,999.100472195267,-98.89798883727566,91332
922.2451572469772,1059.12463855771,893.7667480948259,-37.60980349499634,91366
884.8390278290647,962.9636545581562,922.5280483540866,-226.68449154737604,91399
901.589673109176,864.5899341874554,973.7253206115162,-485.6140892415987,91432
1006.4338030889066,895.7351252557903,913.8364186220639,-36.756148980966266,91466
921.8298129867952,979.7275300869312,1047.2683514744442,-792.5253569824695,91499
1088.1951562295362,962.1378127814619,1020.5812069600341,-723.2623493600106,91532
927.7626448532706,1079.0613803901238,1014.0783993360672,-122.02433084898033,91566
924.4031734227485,1056.4912525469156,1010.6483067813451,-373.0125156033671,91599
1046.61622666713,973.1172763009024,1099.5794650683506,-262.48128354404554,91632
1054.5171847422885,1002.0432899895178,1107.5066591221923,-9.504140363023026,91666
1068.5394085045593,999.409123394362,1040.1490277839998,-87.8730976788371,91699
1021.4923149386991,1125.4163673947523,1052.1489699453637,-80.99112817543414,91732
1103.558695654562,1054.0610104955435,1029.8626121964037,-162.18279663091664,91766
1139.3159415124098,1031.6918144484814,1205.5077768309916,-1346.556247073592,91799
1177.1809546539564,1417.8631120550199,1487.1509674542124,-1331.5864209627546,91832
1319.362142277333,1561.6801849290398,1153.393688208844,-4626.612576098457,91866
939.9886106877823,1121.3564011962628,752.4533208113311,-5206.466546837573,91899
849.4351064089593,1085.1693694519463,966.2815324738438,-2391.3188097957977,91932
1221.987705326134,1004.7875397316589,1108.5838860233862,-2984.631362115928,91966
1039.0176151727196,1113.969540351683,1245.9995987158263,-1619.5170589078448,91999
977.6205807980926,1140.1640232878776,1000.3640882999259,-92.07251957383933,92032
946.8641615487581,1051.4547065851195,869.5895583549748,-187.77872370203278,92066
956.6350898843563,899.8734283854644,835.1981800746455,-698.2353754801028,92099
854.6906679794955,985.1076083352518,764.6855562909502,-1082.5862062913202,92132
1033.0459815516442,801.1723080182189,892.9098498728749,-97.79859428056045,92166
875.8638451856967,812.5281764804913,748.0648367621619,-256.97424362714787,92199
880.8022546392071,776.9839062471923,845.9580367843313,-716.7953106868914,92232
788.3489075276251,861.9717583715662,840.6783881717735,-75.07086147846924,92266
913.9129542290841,840.4885484050333,758.4517123719875,-871.3362768040563,92299
1009.0221229853641,754.0364712664766,936.1325615356969,-1258.3651174469844,92332
1164.1649367679822,861.7447417884255,1083.223325766258,-760.6795476605182,92366
1045.1883663238877,1286.6584628408582,1168.6632453270113,-792.9958458822998,92399
1082.0696739418654,1201.0541203459568,1133.7314496828603,-321.66220603596105,92432
1394.6896441094486,1336.4065947298013,1277.5445197722074,-119.42035311152841,92466
1229.9682922742359,1582.4329510525697,1372.8286080700373,-7473.13657507888,92499
1315.0882099692021,1130.8720353257825,1532.6669566477904,-649.3191543663265,92532
1038.1389190234397,1409.3016000842404,1074.7227549465956,-244.75442653247848,92566
1114.8087011672053,1505.4075860045346,1272.7454576622931,-14.67940566588878,92599
1366.7472333976023,1179.497694800366,1275.445922228942,-1668.7748603729933,92632
1189.4560834036567,1115.9578845099845,1052.313166315047,-1381.6769620998032,92666
937.7473007159232,1041.5594974222363,975.770384207414,-308.9412665084416,92699
966.53039269337,854.8175007521911,909.9632976125679,-625.674811677691,92732
832.1330181057422,865.3564028946302,889.3598821624461,-84.87229498989117,92766
852.5762214350527,890.0972628090753,820.0999939031825,-409.2987666395891,92799
811.2465716414462,855.2278531568285,918.371384571623,-120.9575542867741,92832
822.0764923152759,902.8410712855281,860.4301249956326,-271.722347835945,92866
874.5429036911565,853.2384712818748,905.0778972000145,-167.6414560196333,92899
917.5826938211073,984.5060391870147,945.8271512279609,-278.57641288856513,92932
1077.1545850062562,978.3151955687592,1131.5352402819808,-663.134357781174,92966
1196.722387711899,1026.3466535989714,980.1484581429489,-1386.1467906478606,92999
1141.0726946869447,1440.997918110918,1275.0847030687805,-3682.3163196240084,93032
1519.5828374919217,1258.851719462782,1150.5772464289394,-157.04521679114492,93066
1469.0300601688461,1136.4162969616373,1639.688689965263,-4330.046960948676,93099
1234.2514656574488,1499.2324702993863,973.351940461414,-12902.958567319718,93132
730.9604550671208,1023.1829164927984,790.3050044128532,-756.065050717522,93166
870.9887998208295,1170.0277774480398,1033.2385978078828,-3682.531760012904,93199
1101.9170785005012,1313.281736046736,1008.5519322275874,-5780.6677499827965,93232
1270.8966440209983,1438.270489163982,1174.7681799603242,-1497.8871377416033,93266
1185.8718311858158,1360.7104761851435,1099.218025132699,-2284.1996701066464,93299
1008.4925439567951,1184.4188448348837,1074.623371566171,-117.7961346140657,93332
977.6436771883427,896.9074645692275,1042.0609387171176,-294.5213609665435,93366
866.0709149459955,1033.3227956451942,951.8749917925147,-1329.5108538190239,93399
829.6447179636311,962.6253173288511,778.5325940511418,-2088.280785151315,93432
846.5625617556647,741.0848776529965,943.9708681945646,-2584.066295459322,93466
665.2677469097484,794.8721297762556,879.9102226932018,-2000.2444531727665,93499
609.2954948134771,833.7383831307931,705.7945876811468,-2560.925483352988,93532
878.1848661596985,649.5967980216651,950.3590848487559,-2010.9013870156482,93566
974.2222539030814,750.6197439449618,1035.266011824218,-1112.8542847342676,93599
1064.0937102410203,840.1987860024554,1098.931319625747,-233.0611422274814,93632
1030.9073673225932,1096.214289600333,942.8032668589985,-1463.693828112178,93666
1112.4693628098785,1285.6756978336334,1162.5279270832614,-432.47112175541906,93699
1291.104723228446,1370.010623672605,1239.3849280994182,-708.9693627953039,93732
1352.0934285834053,1229.4845713858217,1538.7696383799623,-1295.0982115889226,93766
1255.59601074291,1671.4810797612995,1200.8497524747704,-532.0595755463171,93799
1209.2615044387367,1768.4021035952203,1266.6807487368476,-572.9893240453084,93832
1281.87353701699,1531.4731470058493,1159.0444340058755,-935.7052866547047,93866
1205.2041320871747,1005.1537195872082,1147.1578520698586,-1086.5873034061738,93899
1032.4887535112148,961.6013754997126,991.60526420547,-363.5370198367118,93932
873.2897571825746,957.2257815987243,912.8219845712737,-555.6550521457045,93966
839.5696636769197,994.2479570006669,782.3771469055062,-63.33950027149035,93999
760.6378901948023,844.6982578005793,945.5104441517291,-969.5598059982877,94032
849.9543348974262,771.5251130066993,895.9625060390026,-675.632722768321,94066
791.1045354137882,855.5233030822711,833.3036661385812,-246.98386186943026,94099
827.2913634264532,877.9437715360292,862.905556825311,-15.202063277589048,94132
953.9019865793341,904.5739777760448,966.5942324169121,-4.017177568274107,94166
906.0278523919902,1007.6410310955238,1081.067065449688,-117.16628541525574,94199
956.3405879421523,1042.6984223638203,975.1440919166766,-77.0395633753589,94232
1072.7941079894586,980.5885987507708,1113.4070501328733,-231.08515503158546,94266
1137.784587434861,1235.7653498945501,1080.9745602927019,-1045.6977870495064,94299
1138.2139517682956,1289.2439423463218,1247.068963610273,-274.1713699430548,94332
1285.862745397035,1392.014479330533,1117.2627264882688,-1267.0680024338485,94366
1306.3242533551238,1159.544207195564,1439.1441901352346,-92.3533107780191,94399
891.9332934698648,1134.1460843622497,1016.5677547512512,-2905.977977330027,94432
1053.4366461790603,1142.5512702117303,1205.2340021755113,-1612.654849149538,94466
1080.1152485527555,1333.0690154676913,1181.9045852865497,-2736.202244895626,94499
1124.3144400342449,1378.0341069799397,999.410087277429,-1653.0347572088485,94532
1011.3964300533596,1266.511350126796,955.8059426473556,-837.7838259594402,94566
978.7007119820954,1168.6201264739539,995.7620197617501,-59.74909721871457,94599
970.5388909686819,878.4338335924909,1019.5169479024779,-267.9081137938812,94632
949.9401981466839,778.7580580038436,916.2892556392877,-201.014078242155,94666
975.3477240931084,854.807645431448,884.2228225962051,-200.41283667564701,94699
749.147433154194,968.2100257130211,874.362625001778,-2292.9390145473235,94732
588.836140195216,898.3970393345796,798.8441650284491,-870.2791445851783,94766
883.279117833089,685.2160243310134,922.3092947319526,-264.69455314456286,94799
893.0330341034423,790.8836829774654,933.8533810099613,-287.5883287925884,94832
900.6748262239461,816.0673991772984,910.7168629361911,-14.305940255075821,94866
951.2395332880022,845.3052703018005,913.7488714083318,-136.05093007131148,94899
1015.3207093630052,944.8851782095007,910.1269142268017,-518.5714158115093,94932
1013.0632957830016,1051.1008514885714,993.6282000829083,-44.27621184748469,94966
1102.3284447023946,990.8188410265865,940.5926498610286,-654.9825882806151,94999
1168.351040748386,961.139427970781,1251.5773185379364,-1947.1226071043252,95032
1096.5080939053755,1466.2996953979482,1604.8669726802905,-120.6098276519397,95066
1328.5819508031861,1630.694943881289,1154.8291000094055,-7002.249314400031,95099
1290.9554601147167,1121.4432412016072,1045.996653914342,-514.1702897023353,95132
1043.0081495367137,1119.088733686452,1186.8487687991255,-651.2184081589481,95166
1027.3556907793063,1146.1556961057138,1097.79597375833,-441.8098156023617,95199
930.5079258125639,1052.3310383316095,988.3688582710404,-14.157291749420136,95232
1004.9874837662577,869.2375969779494,918.4405261093393,-493.4724194978204,95266
936.1308669197913,831.963941526314,961.1941500395615,-177.41778917492803,95299
